1.3188,1.315,1.3665,1.53,1.5933,1.4732,1.3614,1.2861,1.2111,1.3385,1.4659,2.0874,1.6362,1.2112,0.6179,4.6342,9.625,9.4496,9.0602,8.6188,8.1391,7.4306,6.7221,6.0034,5.3649,4.8802,4.3566,3.9555,3.8863,3.7275,3.1783,2.6289,2.2186,1.8665,0.9255,4.3205,3.1613,2.6992,2.0937,0.811,0.4543,1.6371,1.8313,2.1112,2.3957,2.7005,2.2937,1.8709,2.1976,2.7224,3.2557,3.7632,4.2651,4.7522,0.4893,1.1259,0.4429,0.9739,1.5032,2.0222
0.8934,0.9082,0.9774,0.9998,1.0637,1.2036,1.3401,1.4617,1.5833,1.6209,1.6585,1.7138,0.6238,1.0058,1.7894,2.1731,2.6049,3.251,3.8512,1.4738,1.8008,2.1071,2.4135,2.7243,3.0364,3.2822,3.4477,3.6069,1.4962,2.1205,3.8842,2.1266,2.4266,2.4855,2.9982,3.9047,4.4525,5.0048,1.7778,2.0122,2.5572,3.0907,0.823,1.3058,1.7858,2.2535,2.7211,2.1662,1.4635,0.8527,3.1953,2.561,0.2971,0.044,0.5547,0.082,2.2644,2.004,1.7463,1.5056
0.5694,0.5678,0.59,0.6606,0.6879,0.636,0.5878,0.5553,0.5229,0.5779,0.6329,0.6697,0.7064,0.5229,7.5817,7.063,6.5706,4.8866,5.8038,5.4983,5.1851,4.8917,4.5982,4.3005,4.0015,3.7661,3.6075,3.455,1.9905,3.6125,4.1548,1.4384,1.2798,1.1875,2.9662,2.4472,2.2502,8.8762,8.3469,7.8176,7.2942,6.7815,6.2853,5.8229,5.363,4.9151,4.4671,4.0328,3.599,3.633,3.7512,3.4648,1.2626,1.3015,0.2019,0.4647,0.3315,5.4267,5.6736,1.0636
2.5204,2.8054,3.0192,3.0884,3.2857,3.5391,2.9618,2.3835,1.8052,1.4562,5.1107,5.0694,4.8537,4.8004,4.6766,0.4723,0.6569,1.4077,2.1242,2.7319,3.3378,9.2805,1.9116,1.5621,2.7569,2.979,6.8187,3.9998,3.4216,3.9172,3.3405,2.5554,2.2232,3.2592,1.5744,1.6063,0.6696,1.7016,2.7521,2.8626,3.3389,0.6286,1.5254,2.1876,2.4824,2.7983,3.1142,3.452,3.7905,4.3343,4.8869,5.4128,0.7642,0.0816,0.8471,1.0821,1.1242,1.9164,2.0176,2.2281
10.0,10.0,10.0,10.0,10.0,10.0,3.3073,3.4769,3.766,3.8555,3.945,4.0765,4.2082,4.8229,5.5902,0.6476,1.1282,1.4812,1.8496,2.2668,2.6846,3.1158,3.9868,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0583,1.4164,3.2837,3.2828,10.0,0.6505,1.2272,2.2818,2.0282,1.7703,1.493,1.2157,2.3296,3.5743,3.4315,2.9347,2.0888,1.1957,0.1772,0.8669,0.1367,9.1121,8.0641,7.0271,6.0585
0.6447,0.6429,0.668,0.7479,0.7789,0.7202,0.6655,0.6287,0.592,0.6543,0.7166,0.7583,9.2195,9.019,7.5701,8.1371,7.5698,7.1227,7.5732,5.1491,4.4295,3.7778,3.2383,2.7071,5.487,5.2158,8.613,7.7415,1.7024,1.8202,4.7866,4.7816,4.4505,3.983,3.4172,2.8193,2.2148,1.6053,0.9955,0.6189,2.4615,2.7141,3.036,2.6484,2.131,2.0557,2.5612,3.1016,4.1463,4.1855,4.3217,4.5537,4.7986,5.0779,0.2326,0.5353,0.3221,0.666,0.9598,1.6244
0.8397,0.9347,1.0059,1.029,1.0948,1.2387,1.3792,1.5044,1.6295,1.6682,1.7069,0.6171,1.2847,2.0281,2.4188,2.9521,3.4693,0.6981,1.0533,1.3547,1.6552,1.9368,2.2184,2.5041,2.7909,3.0168,1.2118,7.1682,2.0317,1.9425,1.6153,6.0765,6.3523,6.7417,7.213,3.5817,3.7573,4.265,5.1081,5.6161,6.1183,6.6102,6.7511,7.4593,10.0,2.0713,2.5012,2.9179,3.3341,3.3015,0.6703,2.8126,2.6086,0.0405,1.1156,0.1076,1.9905,1.842,1.6051,1.3839
10.0,0.8621,0.8958,1.003,1.0445,0.9657,0.8925,0.8431,0.7939,0.8774,0.9609,1.0168,1.0726,0.794,0.679,1.2235,1.4227,9.2436,8.69,8.2205,7.7523,7.3135,4.9372,5.0128,5.5519,5.6307,5.3935,5.1656,5.1259,5.0861,2.1571,2.7569,3.2458,1.1142,0.6829,3.6588,2.8743,2.0832,1.2919,0.9079,3.2632,3.0951,5.0563,4.7365,4.4112,4.0616,3.7119,3.337,5.3809,2.3409,1.7087,1.2655,6.2274,6.5899,0.3019,0.6947,0.5035,1.3177,1.2455,1.5902
7.6585,7.6368,7.9356,8.8853,8.5404,8.0163,7.4973,7.0004,6.5036,6.1373,5.7577,5.3256,4.8934,4.2875,3.5379,0.4117,10.0,5.048,3.3213,2.9146,2.6664,6.9109,10.0,10.0,8.9102,8.3623,7.9442,10.0,9.9167,9.4126,8.9077,8.4025,1.8566,1.5332,1.5576,0.5426,2.4987,7.3966,3.8374,2.5187,0.418,1.4959,1.6733,1.929,2.189,2.4675,2.7461,3.044,2.008,2.4875,4.0072,4.773,5.2316,5.6766,0.8134,1.2518,0.608,1.2395,1.8072,2.3308
10.0,1.1317,1.1381,1.1641,1.2386,1.4014,1.5603,1.702,1.8435,1.8873,1.9311,1.9955,2.06,1.0268,1.3554,2.0455,3.9251,4.4372,4.9331,5.377,5.8201,4.935,5.3255,3.4727,3.8705,4.1838,4.3949,4.5978,4.6331,4.6685,2.3191,2.7108,3.2267,3.69,4.2673,4.4168,7.6502,1.1565,1.8578,9.7632,10.0,0.7188,1.0491,1.6645,2.2764,2.0749,1.6895,1.2763,1.1322,2.5796,1.4429,0.7774,0.3788,0.0561,0.5403,0.0875,2.8865,2.5545,2.226,1.9192
0.5377,0.5361,0.5571,0.6238,0.6496,0.6006,0.555,0.5243,0.4937,0.5457,0.5976,0.6324,0.6671,7.4385,7.2039,6.7112,6.2433,5.8746,5.5228,5.2244,4.9268,4.648,4.3691,4.0862,3.8022,3.5785,1.7448,4.0062,3.981,3.9557,1.3709,1.4891,10.0,10.0,6.5955,6.1008,5.6013,5.0982,4.5956,4.0935,3.5978,6.4437,5.9722,5.5328,5.0959,4.6702,4.2445,3.8319,3.4197,3.452,3.5644,3.7557,3.9577,1.2366,0.1919,0.4415,0.3059,0.557,5.3909,5.61
1.276,1.4203,1.5286,1.5636,1.6635,1.8823,2.0958,2.286,2.4177,1.648,0.8783,0.8033,2.7668,3.1709,3.6754,4.3957,0.424,0.9087,1.3711,1.7634,2.1545,2.5211,2.8876,1.9186,1.4208,2.6938,2.2717,2.4622,2.059,8.742,6.0432,2.258,2.9033,2.3432,2.5565,3.8583,0.7312,1.094,1.7576,2.4211,3.0817,0.8419,1.1007,1.5623,2.1367,2.6962,3.2557,3.7982,4.34,4.3263,7.5068,0.6211,1.0235,0.0527,0.7757,0.3998,1.5208,1.834,1.9243,1.8014
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0426,6.374,4.7183,2.4069,0.6349,1.1061,1.4522,1.8134,10.0,8.6791,9.1018,9.5246,9.9446,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0104,0.6364,8.8022,4.9329,3.2184,2.612,0.6378,2.4065,2.2371,1.9885,1.7356,1.4637,8.8572,8.5657,8.2737,7.7913,7.2997,6.8302,6.3657,5.9143,1.3108,0.3793,2.6279,10.0,8.2667,2.6171
0.9037,0.9011,0.9364,1.0484,1.0918,1.0095,0.9329,0.8813,0.8299,0.9172,1.0045,1.0629,1.7383,1.1694,0.6351,8.5666,7.5512,7.0195,6.5792,6.0806,5.5812,5.0658,4.5505,4.0384,3.5274,2.9804,2.708,2.6692,6.2094,3.0885,2.5681,2.5574,2.0877,1.426,0.7935,3.1669,3.094,2.2775,1.4124,0.5471,1.684,1.8568,2.077,2.3944,2.717,2.279,1.7522,2.1219,2.4924,3.0876,3.6924,4.268,4.8373,5.3896,0.3301,0.7595,0.3754,0.8359,1.2809,1.7044
0.8354,0.8824,0.9496,0.9714,1.0335,1.1694,1.302,1.4202,1.5383,1.5748,1.6114,1.6651,0.5798,1.4363,2.0945,2.599,3.1129,3.646,1.0652,1.37,1.6738,1.9586,2.2434,2.5323,2.8224,3.0508,3.2048,1.3611,1.9386,5.8034,1.9725,1.6377,2.125,6.8177,7.2943,7.7979,8.307,8.8205,9.3341,5.3404,5.8483,2.8758,3.3562,1.2138,1.6599,2.0947,2.5294,2.9508,2.9026,0.7926,0.6779,3.4257,0.4003,0.0409,0.6199,0.0863,2.1048,1.8627,1.6232,1.3995
0.6299,0.6281,0.6527,0.7308,0.761,0.7037,0.6503,0.6143,0.5785,0.6393,0.7002,0.7409,0.7815,0.5785,1.6512,7.7788,7.2365,6.8091,6.4014,4.6282,5.147,5.3874,5.0642,4.7363,4.407,4.1477,3.9731,3.8051,1.8439,2.2073,3.7374,4.1918,1.2677,0.9626,3.2667,2.6952,2.1173,1.5346,8.6555,8.4079,8.0333,7.4688,6.9223,6.4129,5.9065,5.4132,4.9198,4.4415,3.9637,3.5593,3.5941,1.6799,1.1663,4.8543,0.2224,0.5118,0.3709,5.9766,1.1252,1.1714
5.8372,5.3108,4.7863,4.2657,3.7436,3.2188,2.6938,2.5715,7.2641,6.8085,6.346,5.88,5.4141,5.0461,6.9388,0.4296,1.1006,2.3586,3.559,9.3239,8.9056,2.1772,1.8214,3.6098,3.4865,4.6438,5.1195,4.6173,3.9032,3.3781,2.8525,3.6329,5.176,6.3445,1.4335,1.5156,1.1292,2.5628,2.5716,3.9763,0.4361,0.9472,1.7342,1.9992,2.2686,2.5573,2.846,3.1547,3.464,3.961,4.466,4.9466,0.9228,0.1367,0.8487,0.9841,0.896,3.3706,3.8367,2.3519
10.0,10.0,10.0,1.65,1.7352,1.9634,2.186,2.3845,2.5827,2.6441,2.7054,2.7956,2.886,3.3075,3.8337,4.6792,0.8678,1.5957,1.9926,2.4419,2.892,3.3565,3.821,4.2825,4.7432,5.2361,5.7682,6.3015,6.8583,7.4152,7.7579,8.1826,8.6003,9.2967,9.4828,9.5987,0.7725,10.0,3.5364,3.5,10.0,0.6445,1.7391,2.185,1.9071,1.6083,1.3096,0.9894,2.1887,1.802,1.5412,1.0969,0.6279,0.093,0.6419,0.108,4.7852,4.2348,3.6902,3.1816
0.5755,0.5738,0.5963,0.6676,0.6953,0.6429,0.5941,0.5612,0.5285,0.5841,0.6397,0.6769,0.714,8.0123,7.7597,7.2289,6.7249,6.3278,5.9488,5.6274,5.3069,5.0065,4.7062,3.32,2.4095,1.858,4.4713,4.3153,4.2881,1.4852,1.6084,4.2479,3.9538,3.5384,3.0358,2.5047,1.9676,1.4261,0.8844,3.563,3.7776,3.3306,2.83,2.3651,2.3792,3.1549,4.572,4.1275,3.6835,3.7183,3.8393,4.0454,4.263,4.5111,0.2067,0.4756,0.3044,0.6,1.2369,5.843
0.9293,1.0344,1.1132,1.1387,1.2115,1.3708,1.5263,1.6648,1.8032,1.8461,1.6312,0.6512,1.9247,2.3093,2.6767,3.267,0.7354,0.7366,1.1114,1.4294,1.7465,2.0436,2.3407,2.6421,2.9448,1.3814,6.1906,2.2517,2.0227,1.7826,6.4072,6.4116,8.956,2.4106,3.2615,3.787,3.41,3.6639,1.4217,1.9584,2.4889,3.0082,3.5106,3.9784,4.4436,4.8966,5.3632,8.5677,3.518,3.4836,0.7073,0.5827,2.7524,0.0427,1.1214,0.1369,1.8488,1.8776,1.6936,1.4602
10.0,10.0,1.2661,1.4176,1.4763,1.365,1.2614,1.1917,1.1221,1.2402,1.3582,1.4372,1.516,1.1222,0.5878,1.0592,1.2316,10.0,10.0,9.2077,9.6637,10.0,9.5906,8.9696,8.3461,5.3059,5.8451,6.3854,6.9497,7.0954,7.0779,7.0689,2.8099,3.1738,0.7986,3.5164,3.5436,2.9062,1.8023,0.7859,2.825,2.6795,2.4909,2.2141,10.0,3.7728,3.2134,2.8889,2.5637,2.0266,1.4792,8.244,8.6875,6.5854,0.4212,0.9687,5.102,1.2227,1.7376,2.2184
1.8987,1.8933,1.9674,2.2028,2.2939,2.121,1.9601,1.8517,1.7436,1.9271,2.5069,2.2333,2.3558,1.7439,0.8896,0.4259,4.1631,3.946,10.0,10.0,7.7126,7.1555,6.7214,6.2901,6.0476,5.5865,5.0885,4.5893,4.0675,3.5456,2.8352,2.3126,1.9224,1.7754,1.3532,0.5619,4.6967,2.7734,2.5721,1.1922,0.4324,1.5539,1.7381,2.0038,2.2738,2.5631,2.8525,1.8667,2.0858,2.5839,3.09,3.5718,4.0481,4.5104,0.7193,1.2949,0.4888,1.0716,1.6271,2.1692
10.0,0.9598,1.0162,1.0395,1.1059,1.2513,1.3932,1.5197,1.646,1.6851,1.7243,1.7817,0.6687,0.8635,1.5596,1.7953,2.2711,2.7295,3.4046,1.5798,1.9302,2.2586,2.587,2.9202,3.2547,3.5182,3.6956,3.8663,3.896,2.1079,2.5935,2.2795,2.6011,3.0552,3.6047,5.8459,6.433,5.5503,1.5646,2.1553,2.739,9.3691,0.8821,1.3997,1.9142,2.4155,2.2258,1.6815,1.136,0.914,2.9576,1.0242,0.3185,0.0472,0.5331,0.0826,2.4272,2.1481,1.8718,1.6138
0.5476,0.546,0.5674,0.6353,0.6616,0.6117,0.5653,0.534,0.5029,0.5558,0.6087,0.6441,0.6794,0.5029,6.0601,5.5601,6.0587,5.9608,5.6038,5.301,4.9991,4.7162,4.4332,4.1462,3.8579,3.631,3.478,1.4503,3.4065,4.0138,4.0057,1.3868,1.2339,3.3332,2.9082,9.5737,9.0679,8.5577,8.0474,7.537,7.0324,6.5382,6.0598,5.6139,5.1706,4.7387,4.3068,3.8881,3.4699,3.5026,3.6166,3.8108,2.1608,1.2548,0.1947,0.448,0.3159,5.232,5.47,1.0255
1.8049,2.009,2.1621,2.2116,2.353,2.6624,2.9643,2.596,1.9661,1.3402,1.0831,3.791,3.9135,4.3206,4.4542,4.8228,0.5338,1.1439,1.7261,2.22,2.7124,3.1738,2.082,1.5602,1.3698,2.6105,2.6429,6.8119,6.1898,3.097,2.647,3.007,2.3116,3.465,3.4221,1.5854,0.5957,1.3801,2.221,3.0695,3.2018,0.6847,1.2396,1.9668,2.6899,3.037,3.3799,3.7465,4.1138,4.7041,5.2243,0.7819,0.8323,0.0663,0.6884,1.1785,2.6833,1.7421,1.9976,2.0866
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.195,10.0,10.0,0.632,1.1012,1.4457,1.8053,2.2125,8.6405,9.0613,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6335,3.1683,3.205,8.7988,3.1711,0.635,2.3958,2.2271,1.9796,1.7278,1.4572,1.1866,4.1918,8.2368,7.7566,10.0,4.9983,3.2414,0.424,1.305,0.1677,3.9532,10.0,10.0,10.0
0.7122,0.7102,0.738,0.8263,0.8605,0.7956,0.7353,0.6946,0.654,0.7229,0.7917,0.8377,7.9483,7.5086,0.7701,6.5807,6.1783,5.6736,5.1661,4.6497,4.1333,3.7569,9.8468,9.2208,8.5961,7.9252,5.7768,2.1808,1.8877,5.3182,5.3075,2.2442,1.6813,1.1983,3.7891,3.1262,2.4559,1.78,1.1038,0.5208,2.0573,2.2684,2.5374,2.9249,2.3535,1.7974,2.1406,2.5922,3.0448,4.641,4.792,5.0493,5.3208,5.6306,0.258,0.5936,0.3395,0.7231,1.0642,1.3668
0.8204,0.8989,0.9674,0.9896,1.0528,1.1913,1.3264,1.4468,1.5671,1.6043,1.6415,1.6963,0.5664,1.8222,2.3104,2.8335,3.3365,0.6895,1.0404,1.3381,1.6349,1.9131,2.1912,2.4734,2.7568,2.9799,1.4326,1.8684,7.315,1.9187,1.9266,6.0022,6.2745,6.6592,7.1247,7.6165,8.1139,8.6154,9.117,9.6188,10.0,10.0,10.0,10.0,1.6214,2.0459,2.4705,2.8821,3.2933,3.2611,0.6621,2.7781,3.1445,0.04,0.8072,0.0967,2.0415,1.8194,1.5854,1.3669
10.0,0.7421,0.7711,0.8634,0.8991,0.8313,0.7682,0.7257,0.6834,0.7553,0.8272,0.8753,0.9233,0.6835,0.7686,1.3849,8.4988,7.9969,7.518,7.1118,6.7067,4.6509,5.0626,5.5625,5.1758,4.8713,4.6661,4.4689,4.4345,1.877,2.3818,3.1205,4.0121,1.1242,0.773,3.1653,2.4867,1.8023,1.1177,3.7928,6.1601,5.9698,5.7233,7.5316,6.9369,6.3574,5.778,5.2163,4.0242,4.6991,1.9341,1.2506,5.3875,5.7011,0.2612,0.601,0.4356,7.0192,1.0775,1.3758
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.2901,6.7976,6.3052,5.8038,5.3025,4.7555,4.1568,0.4115,3.994,9.717,10.0,2.913,2.5059,2.2165,5.7286,6.2496,5.653,10.0,10.0,10.0,9.8784,9.3763,8.8733,8.37,7.9998,1.5315,1.5559,0.542,2.4923,2.4634,7.3814,2.5123,0.4178,1.4914,1.6682,1.9232,2.1823,2.4601,2.7378,3.0348,3.3323,3.8104,4.2962,4.7586,5.2158,1.1144,0.813,1.2512,0.7004,1.3448,3.6754,4.1294
10.0,10.0,1.2759,1.286,1.3682,1.5481,1.7236,1.8801,2.0364,2.0848,2.1332,2.2043,2.2755,2.6079,1.5719,3.6894,0.991,1.4253,1.8786,2.3918,2.9058,3.4363,3.9668,4.4939,5.0199,8.7172,9.0349,5.3325,5.3735,5.4145,2.2598,2.6899,3.1669,3.5771,7.262,8.0629,0.8823,1.3395,10.0,10.0,3.9118,0.6364,1.2167,1.9305,2.178,1.8368,1.4957,1.1299,1.3132,1.8943,1.2774,0.7674,0.4393,0.0651,0.5581,0.0928,3.3477,2.9627,2.5817,2.2258
0.5425,0.541,0.5621,0.6294,0.6554,0.606,0.56,0.5291,0.4982,0.5506,0.603,0.6381,0.6731,7.5229,7.2857,6.7873,6.3141,5.9412,5.5854,5.2836,4.9827,4.7007,4.4187,4.1326,3.8453,2.2955,1.5921,4.0517,4.0261,4.0006,1.3864,1.506,7.5218,7.127,3.12,2.496,2.1013,5.143,4.6361,4.1296,3.6295,3.1409,2.6687,3.9713,5.1537,4.7232,4.2927,3.8754,3.4585,3.4912,3.6048,3.7983,4.0026,4.2356,0.1941,0.4465,0.3018,0.5633,5.4521,5.6736
1.0982,1.2224,1.3156,1.3457,1.4318,1.62,1.8038,1.9675,2.1311,1.969,1.0494,0.7253,2.3813,2.7291,3.1633,3.8609,0.4731,0.8204,1.2379,1.5921,1.9452,2.2762,2.6071,2.9429,1.5271,1.231,2.3345,2.223,2.072,8.0847,7.18,6.7719,2.2273,3.0789,2.5088,2.8935,4.4786,0.9869,1.5854,2.1839,2.7754,3.3549,1.3151,1.769,2.2306,2.7269,3.2231,3.7552,4.2884,6.9034,3.7467,0.5607,1.8571,0.0476,0.9268,0.2014,1.6541,1.8629,1.8427,1.6264
10.0,10.0,10.0,10.0,10.0,2.535,2.3426,2.2131,2.0839,2.3031,2.5224,2.6691,2.8154,2.0841,1.0632,0.9737,1.1322,1.4864,8.0459,8.4645,8.8837,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8554,7.9462,8.3353,2.9177,0.9541,0.6514,4.3489,3.2952,3.2361,1.2535,0.6528,2.4632,2.2899,2.0354,1.7765,1.4982,9.0661,8.7677,2.3567,1.9729,7.4718,6.9913,6.5158,6.0538,0.7563,0.8905,1.5071,2.1954,10.0,10.0
1.1121,1.1089,1.1523,1.2902,1.3436,1.2423,1.148,1.0845,1.0212,1.1287,1.2361,10.0,1.5967,1.0742,0.5834,10.0,9.6263,8.8426,8.3625,7.9049,7.4467,10.0,10.0,10.0,9.6588,9.1814,8.8597,7.6936,3.4034,3.201,3.1796,2.7251,2.2998,1.7655,0.7761,4.9629,2.834,2.8011,1.7524,0.6788,1.5414,1.6996,1.9012,2.1917,2.487,2.8025,1.9354,1.9422,2.2814,2.8262,3.3798,3.9067,4.4278,4.9334,0.4095,0.9423,0.4108,0.9147,1.4164,1.904
0.8627,0.8903,0.9582,0.9801,1.0428,1.1799,1.3137,1.4329,1.5521,1.589,1.6258,1.68,0.6009,1.1631,1.9038,2.3481,2.8285,3.4364,1.104,1.4198,1.7348,2.0299,2.325,2.6244,2.9251,3.1619,3.3214,3.4747,1.8297,3.5282,2.0443,2.0486,1.9863,2.3944,2.8883,3.4102,3.9379,4.8214,5.3537,2.0767,2.4645,2.9787,0.9936,1.2579,1.7204,2.1709,2.6214,2.649,1.7896,0.8215,0.7026,2.5263,0.2862,0.0424,0.5711,0.0825,2.1814,1.9305,1.6823,1.4504
0.5859,0.5843,0.6071,0.6798,0.7079,0.6545,0.6049,0.5714,0.5381,0.5947,0.6513,0.6891,0.7269,0.5381,7.7894,7.2565,6.7506,6.352,4.6401,5.6489,5.3272,5.0257,4.7242,4.4183,4.1112,3.8693,3.7063,3.5497,1.5871,3.4951,4.1752,4.2642,1.1826,0.9468,3.0474,2.5142,1.9752,9.1194,8.5756,8.0317,7.494,6.9673,6.4575,5.9824,5.51,5.0497,4.5895,4.1433,3.6976,3.7325,3.3903,2.1922,1.088,4.5284,0.2075,0.4774,0.3433,5.5754,5.829,1.0928
3.3578,3.7375,4.0224,4.1146,3.9309,3.3798,2.8286,2.2762,1.8509,1.7063,5.8328,5.5034,5.1438,4.9369,4.7082,0.4511,0.7697,1.6495,2.4891,3.2012,9.541,2.2862,1.8256,1.5722,3.2305,2.9721,4.3485,3.8198,4.2942,3.7433,2.9932,2.4415,3.3991,5.1536,1.5042,1.5903,0.786,2.0044,2.694,2.7381,4.1834,0.6624,1.7875,2.0932,2.3753,2.6776,2.9799,3.3031,3.627,4.1473,4.6761,5.1793,0.7298,0.0956,0.8911,1.0334,1.0335,3.3037,2.0084,2.2827
10.0,10.0,10.0,10.0,2.1945,2.4153,2.6893,2.9334,3.1773,3.2528,3.3283,3.4392,3.5504,4.0689,4.7163,0.66,1.0508,1.5098,1.8853,2.3105,2.7363,3.1758,3.6153,4.052,4.7845,9.7316,10.0,6.4761,6.5583,7.016,7.5434,8.071,8.4662,8.8255,10.0,10.0,1.0489,3.347,3.346,10.0,10.0,0.9042,2.3258,2.0673,1.8044,1.5217,1.2391,1.2908,2.6336,2.5283,2.1623,1.5391,0.881,0.1306,0.7458,0.123,6.7139,5.9417,5.1776,4.464
0.6111,0.6093,0.6331,0.7089,0.7382,0.6826,0.6308,0.5959,0.5611,0.6202,0.6792,0.7187,8.7213,8.5316,8.2626,7.6974,7.1607,6.7379,6.3344,5.9921,5.6508,4.1923,3.3477,2.786,2.235,4.934,4.7611,4.5949,1.9346,1.5815,4.5279,4.5232,4.21,3.7678,3.2325,2.667,2.0952,1.5185,0.9417,0.7038,2.8149,3.1038,3.0041,2.5107,2.0202,2.3509,2.9289,3.5469,3.9222,3.9593,4.0882,4.3076,4.5393,4.8035,0.2201,0.5064,0.3124,0.6356,0.9346,4.4151
0.8643,0.9621,1.0354,1.0591,1.1268,1.275,1.4196,1.5484,1.6772,1.717,1.7569,0.6243,1.5534,2.1333,2.4896,3.0386,3.571,0.7062,1.0655,1.3704,1.6744,1.9592,2.2441,2.5331,2.8233,1.7333,1.2135,6.0831,1.9392,1.965,1.634,6.147,6.426,6.8199,2.7878,3.6307,4.14,4.6536,5.1674,2.1259,2.4339,3.0163,7.1685,7.6175,8.0638,8.4986,2.5302,2.9517,3.3728,3.3398,0.6781,0.9176,2.6388,0.0409,1.1082,0.1162,1.9396,1.8525,1.6237,1.3999
10.0,0.9622,0.9998,1.1195,1.1658,1.0779,0.9961,0.941,0.8861,0.9793,1.0726,1.1349,1.1972,0.8862,0.6355,1.1451,1.3315,9.0277,9.4625,9.1386,8.6181,8.1304,7.6426,4.9938,5.1964,5.7365,5.996,5.7425,5.6984,5.6542,5.6403,2.5803,3.0379,1.2387,0.6391,3.7508,3.1954,2.3159,1.4362,0.8497,3.0543,2.8969,2.693,4.5153,4.1287,3.8014,3.4742,3.1233,2.7717,2.191,1.5992,1.4068,6.9229,7.3259,0.3356,0.7723,5.516,1.2334,1.3846,1.7678
3.517,3.507,3.6442,4.0802,4.2491,4.9578,4.4524,3.9462,3.4399,3.5696,3.9095,4.1368,4.3638,3.2303,1.6479,0.4135,4.4394,3.696,3.3353,3.0719,10.0,10.0,9.7098,10.0,10.0,5.2378,4.7546,4.2703,3.764,3.2577,2.7508,2.5762,1.8651,1.7225,1.5648,0.5451,2.5124,5.8307,2.4917,2.3402,0.4198,1.5046,1.683,1.9402,2.2016,2.4818,2.762,3.0616,2.0196,2.5019,2.992,3.4584,4.5201,5.7095,0.8169,1.2571,0.5569,1.173,1.7404,2.274
10.0,1.0502,1.0789,1.1036,1.1742,1.3286,1.4793,1.6135,1.7477,1.7892,1.8307,1.8918,1.9529,0.9495,1.3223,1.8914,3.7211,2.9747,3.4303,3.8167,4.202,2.4836,2.8446,3.211,3.5789,3.8685,4.0637,4.2513,4.284,1.7913,2.5012,2.9352,4.6859,5.1853,4.2771,4.6023,4.9264,1.1453,1.7189,2.3678,9.6714,0.785,0.97,1.5391,2.1048,2.2658,1.8449,1.3938,1.0469,1.0051,1.5756,0.8489,0.3502,0.0519,0.5318,0.0849,2.6689,2.362,2.0582,1.7745
0.5368,0.5353,0.5562,0.6228,0.6485,0.5997,0.5542,0.5235,0.493,0.5448,0.5967,0.6314,0.666,7.4163,7.1824,6.6911,6.2246,5.8571,5.5063,5.2088,4.9121,4.6341,4.3561,4.0741,3.7908,3.5678,1.9632,2.3613,3.9691,3.9439,3.936,1.3627,1.2124,10.0,9.8988,9.4072,8.9101,8.4088,7.9074,7.4059,6.9101,6.4244,5.9544,5.5162,5.0806,4.6563,4.2319,3.8205,3.4095,3.4417,3.5537,3.7445,3.9459,1.2329,0.1913,0.4402,0.307,5.141,5.3748,5.5932
1.4247,1.5858,1.7067,1.7458,1.8574,2.1016,2.34,2.5524,2.2039,1.5022,0.9258,2.9925,3.0892,3.5404,4.0444,4.6073,0.4563,0.9778,1.4754,1.8976,2.3185,2.7129,6.8866,1.7489,1.389,2.4555,2.4446,2.2866,6.9141,6.2192,2.7649,2.2684,2.8417,2.1376,3.6608,1.7753,0.6671,1.1781,1.8926,2.6111,3.324,0.7675,1.0596,1.6812,2.2992,2.9014,3.5035,4.0872,4.5914,4.6246,4.6283,0.6683,0.9329,0.0567,0.7071,1.1408,1.6522,1.7988,1.9523,1.9171
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6284,1.0949,1.4375,1.795,10.0,10.0,10.0,10.0,9.8439,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6299,3.1503,8.7495,3.1858,3.153,0.6313,2.3821,2.2144,1.9683,1.718,1.4489,8.7675,8.479,8.1899,7.7124,7.2258,6.7611,6.3013,5.8545,1.2976,0.2267,9.0709,8.6276,3.0428,6.5601
0.8126,0.8103,0.842,0.9428,0.9818,0.9078,0.8389,0.7925,0.7463,0.8248,0.9033,0.9558,9.4202,1.2429,0.675,8.1092,10.0,10.0,9.6264,9.1665,8.7079,8.2781,7.8484,7.4124,6.9746,3.1675,2.5401,2.2028,2.3525,5.9479,2.6246,2.2934,1.8722,1.2787,0.8438,3.3725,2.8153,2.0405,1.2654,0.4901,1.7942,1.9783,2.2129,2.5511,2.6842,2.05,1.8668,2.2608,2.6555,3.2897,3.9341,4.5474,6.0995,6.4545,0.2957,0.6805,0.3578,0.7845,1.1962,1.556
