2.8778,2.4896,6.1663,5.4838,4.8188,4.2015,3.7135,3.2508,4.4287,2.2471,2.1509,2.5026,2.8698,4.7193,4.4873,5.5785,8.8335,9.3382,3.726,3.618,3.5112,3.4047,3.2984,3.1922,3.086,2.9798,2.8736,2.7674,2.3337,1.8516,2.5835,2.0293,1.5457,5.1342,4.5801,4.0261,3.4719,2.9176,2.3633,1.8089,1.3536
2.8124,3.7375,4.7276,5.8046,10.0,8.8565,9.1415,9.4401,1.3086,2.598,1.0165,2.1119,3.3673,4.3426,5.2495,5.7272,7.7121,7.1814,6.7096,6.967,10.0,10.0,10.0,10.0,10.0,2.9261,2.394,1.8618,1.5454,1.3052,2.2791,10.0,10.0,10.0,1.3271,1.3453,1.359,1.3695,2.3628,10.0,10.0
3.5282,3.1468,2.7961,3.7422,10.0,10.0,1.6243,1.33,1.0357,0.985,0.9753,2.3244,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6203,9.8989,10.0,10.0,10.0,9.3718,9.3573,0.6864,1.5241,1.5062,1.5372,6.3642,6.3919,6.3885,9.2702
2.9306,2.5352,2.1121,1.6519,1.1862,0.7053,1.5348,7.8831,7.4119,6.8609,6.2965,5.7589,5.2225,4.8057,4.4182,4.2141,4.0249,3.9092,3.7943,3.6843,3.5755,3.4671,3.3589,3.2507,8.7426,7.8835,4.8232,3.7511,3.1136,2.6296,2.6037,2.5794,2.609,4.6267,4.6619,3.0724,2.738,2.7593,2.7724,10.0,10.0
1.1061,1.4699,1.8593,2.2828,2.7115,3.1541,3.5961,4.0297,4.4633,4.9704,5.4899,5.9847,2.5297,1.7079,2.0645,2.2524,2.4265,2.533,2.6388,2.74,2.8401,2.9399,3.0395,3.1391,3.2386,10.0,8.4651,8.6913,5.4647,4.6151,4.9149,5.4343,5.9537,6.4731,4.6927,4.757,4.8054,4.8428,4.8658,5.3811,10.0
3.919,3.4953,3.1058,2.762,2.4271,2.1161,1.8042,1.4773,1.1504,10.0,10.0,2.3407,1.4454,1.8285,2.2601,2.8097,10.0,10.0,10.0,6.1168,5.9362,6.2779,6.8604,7.443,5.2173,5.0378,4.8583,4.6787,3.9455,3.1304,2.1935,1.2565,1.7281,1.5571,0.7433,6.8067,5.8698,4.9327,3.9955,3.0583,2.1211
10.0,8.0638,7.4711,7.7661,5.9799,3.5557,1.1347,5.3619,2.9866,0.9457,9.2067,9.0547,8.896,8.5672,8.1968,7.7251,7.2452,6.7467,6.248,5.7484,5.2486,4.7487,4.2488,3.7488,3.2489,2.749,2.249,1.7491,10.0,10.0,10.0,10.0,1.2165,1.2303,1.2468,1.2638,1.2767,10.0,10.0,10.0,1.2996
1.3428,1.7845,10.0,10.0,3.3786,2.9457,4.0152,3.7443,1.6013,1.523,1.5081,1.7546,2.0121,2.5454,3.1462,3.9112,4.6896,5.4982,3.2036,3.3265,3.4481,3.5692,3.6901,3.811,3.9318,4.0527,4.1735,4.2943,4.7878,5.3364,5.967,6.5976,7.2281,7.8586,1.0347,1.4997,2.1303,1.2975,1.9283,4.0224,4.6532
2.613,2.2605,1.8832,1.4729,1.0576,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7574,3.5887,3.4855,3.3831,3.285,3.188,3.0913,2.9948,2.8984,2.802,2.7055,2.6091,2.5127,7.1121,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.5833,2.1042,2.6616,3.2679,3.8816,4.5151,5.1478,5.7686,6.3894,1.4627,2.2063,1.189,1.8957,2.4449,2.9554,3.2244,3.4736,3.6261,3.7774,3.9224,4.0657,6.3262,5.6602,4.9942,4.6362,4.7786,10.0,10.0,1.9342,1.6335,1.6174,1.7548,2.8557,3.2418,10.0,1.6837,1.7008,1.7141,1.7222,1.7265,2.9663
10.0,10.0,10.0,10.0,10.0,1.7872,1.5237,1.2476,0.9715,0.924,10.0,10.0,10.0,10.0,1.9088,2.3729,2.8452,3.3358,3.8265,4.3182,4.81,5.302,5.7939,6.2859,6.7779,7.2698,7.7618,8.2538,8.5463,10.0,10.0,10.0,10.0,1.4459,1.4297,8.7313,8.7187,10.0,10.0,10.0,10.0
3.8434,3.3249,2.7701,2.1665,1.5557,0.925,0.4496,1.3949,10.0,8.9981,8.2578,7.5528,6.8493,6.3027,5.7945,5.5268,5.2786,5.1269,4.9762,4.8319,7.0172,6.3489,5.6805,5.0121,4.3437,3.9796,3.8378,3.6959,3.1167,2.4729,1.7327,1.6081,1.6265,1.6449,1.6669,10.0,3.2893,2.9597,1.8088,1.7327,1.7375
1.0709,1.4231,1.8001,2.2102,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1807,2.3493,2.4524,2.5548,2.6528,2.7497,2.8464,2.9428,3.0392,3.1355,3.2319,3.3283,3.4246,4.9864,9.2456,9.7485,10.0,10.0,7.5387,7.9368,7.2725,7.7754,8.2783,8.7813,9.2843,9.7873
7.268,6.825,6.351,5.8354,5.3136,4.7749,4.2368,3.7089,3.181,3.0094,2.9946,1.7446,2.0006,2.5309,4.9501,4.7214,4.6629,5.4669,6.2712,10.0,4.0059,3.8844,3.7632,3.642,3.5208,3.3997,3.2785,3.1573,2.6625,2.1125,1.4802,2.3153,1.683,1.0553,5.2255,4.5934,3.9611,3.3287,2.6963,2.0638,1.4314
6.7645,7.1277,7.4615,7.7562,10.0,10.0,10.0,0.6161,2.883,5.7236,1.8813,4.6527,8.8846,9.567,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.7426,4.2434,3.7441,3.2448,2.7455,2.2462,1.7469,1.45,1.2246,10.0,10.0,10.0,1.2288,1.2452,1.2622,1.2751,1.285,10.0,10.0,10.0
10.0,10.0,3.1116,2.7672,3.5139,10.0,10.0,1.4801,1.1525,1.0961,1.0854,1.4877,2.372,3.0591,3.6979,4.0344,4.3464,4.5371,4.7265,5.1227,5.7062,6.2898,6.8734,7.457,5.8009,5.9792,6.1575,6.3357,7.0638,7.8731,10.0,10.0,10.0,10.0,1.2825,1.6762,0.9839,4.0734,5.0039,5.9346,6.8652
2.692,2.3288,1.9402,1.5175,1.0896,0.6479,1.4098,7.2413,6.8085,6.3023,5.7839,5.2901,4.7973,4.4145,4.0585,3.871,3.6972,3.5909,3.4854,3.3843,3.2844,3.1848,3.0854,2.986,2.8867,2.7873,10.0,6.789,7.3271,6.8762,6.3578,4.8956,4.6448,4.6975,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.2031,1.5989,2.0225,2.4832,2.9495,3.4309,3.9117,4.3834,4.8551,5.4067,5.9718,2.2147,1.4405,1.8578,2.2457,2.4501,2.6395,2.7553,2.8704,2.9805,3.0894,3.198,3.3063,3.4146,8.8772,5.8437,4.781,3.8477,4.2898,2.6065,2.5809,2.5568,2.5861,2.6154,3.0282,4.6574,4.6847,4.7231,2.7481,2.755,2.7626
10.0,4.1086,2.8513,2.4802,2.1794,1.9002,1.6201,1.3265,1.033,10.0,10.0,10.0,2.2679,1.6419,2.0295,2.523,3.0252,3.5468,4.0686,10.0,10.0,10.0,10.0,10.0,8.1754,7.8941,8.2528,8.7759,6.1824,4.9053,3.4371,1.9689,0.6991,1.5374,0.972,9.2836,9.2701,10.0,6.2609,4.7923,3.3237
7.2127,7.5999,4.8883,3.8232,2.7453,1.6324,0.5209,2.4616,1.3711,9.7944,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7515,1.2955,1.3102,1.3277,1.3459,10.0,10.0,10.0,2.3673,1.3839
1.1763,1.5632,10.0,10.0,10.0,10.0,3.6083,3.2799,4.4611,2.1881,2.1667,2.5209,2.8908,3.657,4.5202,7.7797,7.0562,2.6938,2.8063,2.9139,3.0204,3.1265,3.2325,3.3383,3.4442,3.55,3.6559,3.7617,4.194,4.6745,5.2269,5.7793,6.3316,6.884,7.4362,1.4468,1.8661,2.4185,1.6891,2.2416,2.7942
2.7269,2.3591,1.9654,1.5372,8.6681,5.9289,5.0549,4.1389,3.223,3.0652,3.0353,5.3588,4.8597,5.123,6.3323,8.1762,10.0,3.6376,3.5307,3.4283,3.3271,3.2262,3.1255,3.0248,2.9242,2.8236,2.7229,2.6223,2.2113,2.9732,2.4481,5.9152,5.3901,4.865,4.34,3.815,3.2899,2.7646,2.2394,1.9217,10.0
2.134,2.836,3.5873,4.4045,5.2316,6.0855,6.9383,7.775,1.0187,1.9714,2.9737,1.6025,2.5551,3.2952,3.9833,4.3458,4.6818,4.8872,7.0926,6.5255,5.9581,5.6723,5.8645,10.0,10.0,10.0,2.5531,1.9855,1.6481,1.3919,1.3782,2.4177,10.0,10.0,1.4153,1.4347,1.4493,1.4606,1.4675,2.5236,10.0
3.3875,3.0213,10.0,10.0,10.0,10.0,1.5595,1.2769,0.9944,0.9457,1.494,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.7471,8.9745,8.9866,8.998,8.9841,0.8751,1.4633,0.6253,6.1531,6.1431,8.9074,8.9041,8.9005
3.1735,2.7454,2.2873,1.7889,1.2845,0.7638,1.662,1.1518,8.0264,7.4297,6.8185,6.2364,5.6555,5.2042,4.7845,4.5635,4.3586,4.2333,4.1089,3.9897,3.8719,3.7545,3.6373,8.4719,5.5703,4.7131,3.856,3.0517,2.5735,2.1022,2.0815,2.0621,2.0858,2.1094,3.9381,3.7563,3.7783,2.2059,2.2164,2.222,10.0
1.0753,1.429,1.8076,2.2193,2.6361,3.0663,3.496,10.0,10.0,10.0,10.0,6.0478,6.2981,2.8322,2.0071,2.1897,2.359,2.4625,2.5654,2.6638,2.7611,2.8581,2.955,3.0518,3.1485,3.2453,10.0,10.0,10.0,9.2358,9.1448,9.3746,9.8795,10.0,10.0,9.5197,9.6165,9.6914,9.7374,9.762,9.8279
4.3168,3.8501,3.421,3.0424,2.6734,2.3309,1.9873,1.6272,10.0,10.0,2.3832,1.6368,1.5921,2.0141,2.4895,10.0,10.0,5.3938,5.2353,5.632,6.2736,6.9152,4.6345,4.4852,4.336,4.1868,4.0376,3.8884,3.279,2.6016,1.8229,1.0442,1.9036,1.2941,6.4354,5.6569,4.8782,4.0994,3.3206,2.5417,1.7628
10.0,10.0,10.0,10.0,7.9245,8.187,4.6058,8.7265,9.0026,0.9306,10.0,10.0,10.0,8.4299,8.0655,7.6013,7.1291,6.6386,6.1479,5.6563,5.1645,4.6726,4.1807,3.6888,3.1968,2.7049,2.213,1.7211,1.4286,10.0,10.0,10.0,10.0,1.2106,1.2268,1.2436,1.2562,10.0,10.0,10.0,10.0
1.508,10.0,10.0,3.2939,2.8944,3.8119,3.6137,10.0,1.3719,1.3047,1.292,1.5032,1.8056,2.3286,2.8149,3.3508,4.0177,4.7104,5.4034,6.0976,3.8724,4.0084,4.1442,4.28,4.4157,4.5514,4.6871,4.8228,5.377,5.993,6.7012,7.4094,8.1176,8.8257,0.9763,1.6843,0.8448,1.4572,3.809,4.5174,5.2258
2.6017,2.2507,1.8751,1.4666,1.0531,1.7889,7.4853,10.0,10.0,10.0,10.0,10.0,10.0,9.2381,3.9224,3.7412,3.5732,3.4705,3.3685,3.2708,3.1743,3.078,2.9819,2.8859,2.7899,2.6939,2.5979,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.3905,1.8479,2.3375,2.87,3.4089,3.9653,4.5209,5.0661,5.6113,1.4473,1.9376,2.5596,1.6649,2.1471,2.5955,2.8317,3.0506,3.1845,3.3174,3.4447,3.5706,3.696,6.5021,5.7371,4.972,4.2069,4.3218,4.4469,2.2219,1.8764,1.858,1.8407,3.2805,3.3016,3.4999,10.0,1.9538,1.969,1.9784,1.9834,2.1274
10.0,10.0,10.0,10.0,2.0651,1.8005,1.5351,1.2569,0.9788,0.9309,10.0,10.0,10.0,1.5738,1.923,2.3907,2.8665,3.3607,3.8551,4.3505,4.846,5.3416,5.8373,6.3329,6.8286,10.0,10.0,10.0,10.0,10.0,8.9212,5.1103,1.2998,1.4567,1.4404,10.0,10.0,10.0,9.6871,8.7647,8.7612
4.537,3.9249,3.2699,2.5575,1.8364,1.0919,0.4032,1.6466,1.076,10.0,10.0,10.0,8.0853,7.44,6.8401,6.524,6.2311,8.0892,7.4913,6.8922,6.293,5.6936,5.2,5.0325,4.8651,4.6977,10.0,10.0,10.0,2.9191,2.0454,1.4421,1.4586,1.4752,1.4949,1.5153,10.0,3.0091,2.6615,1.5539,1.5582
1.0918,1.4509,1.8353,10.0,10.0,10.0,10.0,10.0,4.4608,4.2425,4.4857,4.9741,5.6049,7.0905,10.0,2.2233,2.3952,2.5003,2.6047,2.7047,2.8035,2.902,3.0003,3.0986,3.1968,3.2951,3.3933,3.4916,3.8928,4.3388,4.8515,5.3642,5.8769,6.3896,6.9022,7.4148,7.9274,8.4402,2.7576,3.2705,2.6436
6.6372,6.2327,7.0756,6.4945,5.9284,5.4029,4.8755,4.323,3.7704,3.6752,1.8312,2.1306,2.4432,4.917,4.5205,4.7493,5.6945,8.6782,3.8821,3.7696,3.6583,3.5473,3.4366,3.3259,3.2153,3.1046,2.994,2.8833,2.4315,1.9292,1.3518,2.1143,1.537,5.3493,4.772,4.1947,3.6173,3.0398,2.4623,1.8847,1.3072
3.5283,4.689,10.0,8.0052,8.3015,8.5766,8.8525,0.6359,1.6418,3.2594,1.0714,2.6496,4.2245,5.4481,8.4492,7.963,7.7407,8.0803,10.0,10.0,10.0,10.0,10.0,3.8643,3.349,2.8336,2.3183,1.803,1.4966,1.2639,2.2535,10.0,10.0,10.0,1.2852,1.3028,1.316,1.3263,2.2882,10.0,10.0
10.0,3.25,2.8878,3.5726,10.0,10.0,10.0,1.3736,1.0696,1.0173,1.0073,1.8993,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4947,6.7229,6.9507,7.1784,7.4623,8.0039,8.5456,9.0873,9.4093,10.0,10.0,10.0,10.0,0.7089,1.5741,1.5556,1.2561,5.2005,6.3885,6.598,6.5942
2.8141,2.4345,2.0282,1.5863,1.1391,0.6773,1.4738,7.5699,7.1174,6.5883,6.0463,5.5301,5.015,4.6148,4.2427,4.0467,3.865,3.7539,3.6435,3.5379,3.4335,3.3293,3.2254,3.1215,3.0177,7.3048,8.123,4.4734,3.7132,3.1359,3.105,3.0761,5.4824,5.0206,3.4921,3.2323,3.2652,10.0,10.0,10.0,10.0
1.1331,1.5058,1.9047,2.3386,2.7777,3.2311,3.6839,4.1281,4.5723,5.0918,5.624,6.1308,2.5914,1.7496,2.1149,2.3074,2.4858,2.5949,2.7032,2.8069,2.9095,3.0117,3.1137,3.2157,3.3177,7.9355,8.8016,5.0492,4.1911,4.5028,5.0349,3.472,3.5118,3.5516,3.5991,3.6484,3.9159,6.3903,6.408,6.4174,3.7516
3.729,3.3258,2.9552,2.6281,2.3094,2.0136,1.7167,1.4057,1.0946,10.0,10.0,2.2693,1.3754,1.7399,2.1506,2.6735,3.2056,10.0,10.0,10.0,6.8396,6.6322,6.5279,7.0822,7.6365,5.8045,5.5976,5.3908,4.5459,3.6069,2.5273,1.4477,1.6444,1.6291,0.7147,10.0,6.7631,5.6834,4.6036,3.5237,2.4439
6.8853,7.255,7.5948,5.7012,4.0938,2.4342,0.7768,3.6708,2.0446,9.3498,9.3592,9.2046,9.0433,8.7091,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.3191,3.8109,3.3027,2.7945,2.2863,1.7781,10.0,10.0,10.0,10.0,1.2367,1.2507,1.2674,1.2848,1.2978,10.0,10.0,10.0,1.3211
1.2648,1.6809,10.0,10.0,10.0,3.3093,3.031,3.9995,1.799,1.7109,1.6942,1.9712,2.2604,2.8595,3.5345,4.394,5.2685,7.8662,3.0176,3.1334,3.2479,3.362,3.4759,3.5897,3.7036,3.8174,3.9312,4.045,4.5099,5.0265,5.6205,6.2145,6.8084,7.4024,7.9962,1.4126,2.0066,1.2222,1.8163,2.4104,4.383
2.6366,2.281,1.9003,1.4863,1.0672,10.0,8.8756,7.2673,6.6685,6.1728,5.665,6.2008,9.7371,8.9953,10.0,10.0,3.6212,3.5171,3.4137,3.3148,3.2169,3.1193,3.022,2.9246,2.8273,2.73,2.6328,2.5355,3.3164,6.7349,6.2271,5.7193,5.2116,4.7039,4.1963,3.6886,3.485,10.0,10.0,10.0,10.0
1.7442,2.318,2.9321,3.6,4.276,4.9739,5.6709,6.3548,7.0387,1.6113,2.4305,1.3098,2.0884,2.6933,3.2557,3.552,3.8266,3.9945,4.1613,4.321,6.5111,5.8909,5.2708,4.9503,5.1073,10.0,10.0,2.1698,1.8011,1.5211,1.5061,2.6421,2.7522,10.0,10.0,1.5678,1.5838,1.5961,1.6037,1.8492,2.7622
3.3156,10.0,10.0,10.0,10.0,1.7904,1.5264,1.2498,0.9733,0.9256,10.0,10.0,10.0,10.0,10.0,2.3772,2.8503,3.3417,3.8334,4.3259,4.8186,5.3114,5.8043,6.2971,6.79,7.2828,7.7757,8.2685,8.5616,8.7841,8.796,10.0,10.0,1.4485,1.4323,0.612,6.2536,8.7244,8.7184,10.0,10.0
3.5317,3.0552,2.5454,1.9908,1.4295,0.85,1.8496,1.2818,8.9322,8.2682,7.588,6.9402,6.2937,5.7915,5.3245,5.0785,4.8504,4.711,4.5726,4.44,4.3089,6.884,6.1592,5.4345,4.7098,3.9851,3.5265,3.3961,2.8639,2.2723,1.76,1.7436,1.7636,1.7836,1.8074,3.7026,3.1947,3.2091,1.874,1.8788,1.884
1.0651,1.4155,1.7904,2.1983,2.6111,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9881,2.169,2.3367,2.4392,2.541,2.6385,2.7349,2.831,2.9269,3.0228,3.1187,3.2145,3.3103,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.9056,4.3753,3.8877,3.4574,3.0381,10.0,10.0,10.0,10.0,2.7431,2.7083,1.5778,1.8093,2.2889,10.0,5.0517,4.8249,4.9442,5.6716,6.4004,4.2862,4.1562,4.0265,3.8968,3.7671,3.6375,3.5079,3.3782,2.8488,2.2603,1.5838,0.9946,1.8008,1.1243,5.5911,4.9147,4.2382,3.5616,2.8849,2.2082,1.5315
6.6796,7.0382,10.0,10.0,10.0,10.0,10.0,0.8642,5.4903,9.0705,3.5828,8.9296,10.0,10.0,10.0,10.0,10.0,10.0,6.1617,5.669,5.1761,4.6831,4.1901,3.6971,3.204,2.711,2.218,1.7249,1.4318,2.1235,10.0,10.0,10.0,1.2133,1.2296,1.2464,1.2591,1.4246,10.0,10.0,10.0
1.7569,10.0,3.2914,2.9271,2.805,3.5079,10.0,1.5656,1.2191,1.1594,1.1481,1.3358,2.1035,2.7128,3.2793,3.5777,3.8543,4.1859,4.8017,5.4187,6.0359,6.6532,4.828,4.9862,5.1443,5.3024,5.4605,5.6185,6.2642,6.9819,7.8069,8.632,10.0,10.0,1.1373,1.7731,0.8725,1.6976,4.4375,5.2628,6.088
2.6386,2.2826,1.9017,1.4873,1.068,0.635,7.5218,7.0976,6.6734,6.1773,5.6691,5.1851,4.7021,4.3269,3.978,3.7942,3.6238,3.5197,3.4162,3.3172,3.2192,3.1216,3.0242,2.9268,2.8294,2.732,10.0,10.0,10.0,6.804,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.2598,1.6743,2.1178,2.6002,3.0885,3.5926,4.096,4.59,5.0839,5.6615,1.7555,2.319,1.5084,1.9453,2.3516,2.5656,2.7639,2.8852,3.0056,3.1209,3.235,3.3487,3.4621,8.5942,5.9714,5.0525,4.1337,4.029,4.492,2.2536,2.2314,2.2106,2.236,2.5795,3.9954,4.0268,4.354,2.3648,2.376,2.382,2.3886
10.0,10.0,3.7017,2.4123,2.1198,1.8482,1.5758,1.2902,1.0047,10.0,10.0,10.0,2.2059,1.597,1.974,2.454,2.9424,3.4497,3.9572,4.4657,4.9743,10.0,10.0,10.0,10.0,10.0,10.0,9.5181,8.8382,6.3684,4.4623,2.5561,0.6799,1.4953,1.262,10.0,9.0165,9.0064,9.0001,6.2216,4.315
7.4839,4.9007,4.0829,3.1933,2.293,1.3634,0.4351,2.056,1.1452,10.0,10.0,10.0,10.0,9.4661,9.0569,8.5357,8.0055,7.5567,7.3345,7.1219,6.9116,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5539,1.463,1.3442,1.3594,1.3776,1.3965,10.0,10.0,2.666,1.5748,1.436
1.1348,1.5081,1.9076,10.0,10.0,10.0,10.0,3.6012,4.5793,5.0996,2.6409,3.0727,3.5235,7.0402,7.4061,6.8493,2.4896,2.5988,2.7073,2.8112,2.9139,3.0163,3.1185,3.2206,3.3228,3.4249,3.527,3.6291,4.0461,4.5097,5.0426,5.5755,6.1084,6.6412,7.174,7.7068,1.8003,2.3332,1.6813,2.1626,2.6956
2.8058,2.4273,2.0222,6.1427,5.3978,4.7063,4.0125,3.2854,2.7183,2.4332,2.4094,2.8033,5.0001,4.6011,5.0265,6.2488,9.2151,3.7427,3.6327,3.5274,3.4232,3.3194,3.2158,3.1122,3.0087,2.9052,2.8016,2.6981,2.2752,1.8052,2.5188,1.9785,5.5459,5.0056,4.4654,3.9252,3.3849,2.8446,2.3041,1.7636,1.5162
2.497,3.3184,4.1974,5.1536,6.1213,10.0,10.0,9.6276,1.1619,2.3067,1.0367,1.8751,2.9896,3.8556,4.6608,5.0849,5.478,7.3241,6.7827,6.2404,6.4117,10.0,10.0,10.0,10.0,2.9842,2.4415,1.8988,1.5761,1.3311,2.3244,10.0,10.0,10.0,1.3535,1.372,1.386,1.3968,1.4743,2.6472,10.0
3.458,3.0841,3.6936,10.0,10.0,10.0,1.592,1.3035,1.015,0.9654,1.0902,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1737,9.1853,9.1711,0.6728,1.4938,1.4763,5.6956,6.271,6.2647,6.8419,9.0858
3.0058,2.6003,2.1664,1.6943,1.2166,0.7234,1.5742,1.2021,7.6022,7.037,6.4581,5.9068,5.3566,4.9291,4.5316,4.3223,4.1282,4.0095,3.8917,3.7789,3.6673,3.5561,3.4451,3.3341,8.1377,5.3569,4.3827,3.4085,2.8292,2.3894,2.3659,2.3438,2.3707,4.3087,4.2361,4.2051,2.5724,2.5073,2.5192,10.0,10.0
1.0894,1.4478,1.8314,2.2485,2.6708,3.1067,3.542,3.9692,4.3963,4.8958,5.4074,5.8947,6.381,1.6822,2.0335,2.2186,2.3901,2.4949,2.5991,2.6988,2.7974,2.8958,2.9938,3.0919,3.19,3.288,10.0,8.1032,8.9611,5.6805,5.6245,5.5721,5.8642,6.3758,6.8873,7.3988,5.9147,5.9607,5.989,6.0042,6.0207
4.0447,3.6074,3.2054,2.8506,2.505,2.1841,1.8621,1.5247,10.0,10.0,2.6446,2.4158,1.4918,1.8872,2.3327,2.8999,10.0,10.0,5.8211,5.6523,5.8782,6.4794,7.0806,4.9871,4.8212,4.6552,4.4893,4.3234,3.6459,2.8927,2.0269,1.1611,1.7836,1.4389,0.7671,6.2898,5.424,4.5581,3.6921,2.8261,1.96
10.0,10.0,8.3114,7.6859,7.9703,4.9714,1.5865,10.0,4.1757,0.936,10.0,8.9612,8.8041,8.4787,8.1121,7.6453,7.1704,6.677,6.1835,5.689,5.1944,4.6996,4.2049,3.7101,3.2154,2.7206,2.2258,1.731,1.4369,10.0,10.0,10.0,1.3568,1.2176,1.2339,1.2508,1.2635,10.0,10.0,10.0,2.2036
1.3957,10.0,10.0,10.0,3.1626,2.7867,3.7586,3.8916,1.499,1.4256,1.4117,1.6425,1.8835,2.3827,2.9451,3.6612,4.3899,5.1468,5.9041,3.4574,3.5837,3.7097,3.8353,3.961,4.0866,4.2122,4.3378,4.4633,4.9763,5.5464,6.2018,6.8572,7.5126,8.1679,0.9685,1.5587,2.1606,1.3486,2.0041,4.1807,4.8363
2.598,2.2475,1.8725,1.4645,1.0516,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7359,3.5681,3.4656,3.3637,3.2662,3.1697,3.0736,2.9777,2.8818,2.7859,2.69,2.5942,3.6594,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.4976,1.9903,2.5176,3.0911,3.6715,4.2707,4.8692,5.4564,6.0436,1.3835,2.0869,1.1246,1.7931,2.3125,2.7955,3.0498,3.2856,3.4298,3.573,3.7101,3.8456,3.9808,5.9305,5.2327,4.5349,4.52,4.6548,10.0,2.0266,1.7115,1.6946,1.6788,2.9921,3.0664,10.0,1.7641,1.782,1.7959,1.8045,1.809,3.108
10.0,10.0,10.0,10.0,3.0718,1.7851,1.5219,1.2462,0.9704,0.9229,10.0,10.0,10.0,10.0,1.9065,2.3702,2.8419,3.3319,3.8221,4.3131,4.8044,5.2958,5.7872,6.2786,6.77,7.2614,7.7528,8.2442,10.0,10.0,10.0,10.0,3.4774,1.4442,1.4281,8.7212,10.0,10.0,10.0,10.0,8.686
4.0655,3.5171,2.9302,2.2917,1.6456,0.9785,0.429,1.4755,10.0,10.0,8.7351,7.9893,7.2452,6.667,6.1294,5.8462,5.5837,5.4232,5.2638,7.3329,6.6953,6.0576,5.4199,4.7822,4.3596,4.2096,4.0596,10.0,3.2968,2.6158,1.8329,1.5343,1.5519,1.5695,1.5904,10.0,10.0,2.8239,2.8317,1.6532,1.6578
1.0745,1.428,1.8063,2.2178,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1882,2.3574,2.4608,2.5636,2.6619,2.7592,2.8562,2.9529,3.0496,3.1463,3.243,3.3397,3.4364,3.8313,5.4413,4.8347,5.2795,5.784,6.2886,6.7931,7.2976,7.8022,8.3068,8.8115,9.3163,9.821
7.4049,6.7773,6.2004,5.6912,5.1951,4.7345,4.2724,3.7882,3.304,3.2206,1.8565,1.867,2.141,2.7084,4.7583,4.5385,4.9901,5.8505,6.7112,3.9679,3.8507,3.7339,3.6174,3.5009,3.3844,3.2679,3.1515,3.035,2.5594,2.0307,1.4229,2.2256,1.6178,1.1293,5.023,4.4154,3.8076,3.1998,2.5918,1.9839,1.3759
4.7895,7.1859,7.5224,7.8195,8.1089,9.5631,10.0,0.6211,2.2286,4.4245,1.4543,3.5966,5.7344,8.6261,8.9399,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.278,3.7746,3.2712,2.7679,2.2645,1.7611,1.4618,1.2346,10.0,10.0,10.0,1.2388,1.2554,1.2725,1.2855,1.2955,10.0,10.0,10.0
10.0,3.3884,3.0108,2.6775,3.4354,10.0,10.0,1.4321,1.1152,1.0606,1.0502,1.6158,2.5763,10.0,10.0,10.0,4.7206,4.9278,5.1335,5.3305,5.5252,6.0859,6.6507,7.2154,7.7801,8.3448,6.6877,6.8813,7.6721,10.0,10.0,10.0,10.0,10.0,1.393,1.6219,1.0686,4.4242,5.4349,6.4456,6.875
2.7271,2.3592,1.9655,1.5373,1.1039,0.6564,1.4283,7.3359,6.8974,6.3847,5.8594,5.3592,4.86,4.4722,4.1115,3.9216,3.7455,3.6379,3.5309,3.4286,3.3273,3.2264,3.1257,3.025,2.9244,10.0,7.1999,7.8339,7.4229,3.9253,6.4408,5.9157,4.4344,3.9387,3.9913,4.0459,10.0,10.0,10.0,10.0,10.0
