10.0,10.0,10.0,10.0,7.3508,6.1277,10.0,2.032,10.0,2.2766,10.0,10.0,3.5171,3.8293,2.5291,2.0503,10.0,10.0,10.0,4.6416,4.1396,3.6362,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0284,9.4661,6.8107,0.7819,6.8143,6.748,2.6873,6.6153,6.549,6.4841,0.7284,6.3238,6.2107,5.8225,5.3252,4.818,4.3074,3.7958,3.2833,2.7724,2.2634
10.0,10.0,10.0,10.0,10.0,0.8991,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2286,10.0,10.0,10.0,1.1373,0.7597,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9519,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9774,10.0,10.0,10.0,6.605,1.9383,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8569,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8526,10.0,10.0,10.0,10.0,10.0,0.8993,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9359,10.0,10.0,10.0,10.0,10.0,10.0,2.0003,10.0,10.0,1.8531,10.0,10.0,1.706,10.0,10.0,5.7238,10.0,1.0912,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6279,1.0482,10.0,10.0,0.9711,2.4781,3.5633,10.0,10.0,5.2074,10.0,10.0,10.0,10.0,2.7267,10.0,10.0,9.1223,6.2651,10.0,10.0,2.4831,6.9387,10.0,4.3253,2.2858,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0774,7.6386,6.4501,5.2659
10.0,10.0,10.0,10.0,3.4003,10.0,10.0,10.0,3.5989,10.0,10.0,3.4611,10.0,10.0,4.9238,10.0,7.4236,1.4985,3.1552,10.0,10.0,6.1764,6.6677,7.2301,3.6403,4.1266,8.6537,10.0,1.3908,0.7869,10.0,1.3684,10.0,10.0,10.0,10.0,10.0,0.9365,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7504,10.0,10.0,10.0,2.6736,10.0,10.0,10.0,3.0691,10.0
10.0,10.0,10.0,0.9912,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0783,2.1189,3.1835,10.0,10.0,10.0,1.919,10.0,1.6005,10.0,10.0,1.5289,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.829,10.0,10.0,10.0,10.0,2.6118,6.5602,0.6048,6.4385,2.6338,5.5205,2.9062,4.4654,3.2144,3.4037,2.8741,2.3465
10.0,10.0,10.0,10.0,0.7888,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0382,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7313,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4842,10.0,10.0,1.6443,10.0,10.0,10.0,10.0,10.0,10.0,8.0339,10.0,10.0,10.0,0.086,10.0,10.0,10.0,1.0366,10.0
1.7142,10.0,10.0,1.306,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7214,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8055,10.0,10.0,10.0,4.7991,5.277,10.0,10.0,10.0,10.0,10.0,4.1751,4.6501,10.0,6.3291,6.8343,7.388,10.0,6.5241,7.0274,7.5296,9.6248,1.2,4.7956,8.1994,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7607,3.288,2.8154,10.0,1.7853,10.0,1.4675,10.0,10.0,10.0,2.5133,2.7768,3.0508,10.0,10.0,3.9243,10.0,10.0,10.0,10.0,2.2692,1.7789,10.0,7.6265,10.0,9.3394,8.3564,3.8017,8.3663,0.9939,8.2116,8.1346,8.0576,7.173,7.9037,10.0,7.7498,7.6728,2.3639,7.5206,7.4457,3.4709,7.0316,6.5792,0.4231,1.7431,4.996,4.4026,3.8081,3.2156,2.6253
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0805,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4294,1.1512,10.0,1.4093,0.5392,10.0,0.4408,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5142,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3611,10.0,10.0,10.0,10.0,1.1664,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1649,10.0,10.0,10.0,10.0,10.0,10.0,1.1513,10.0,10.0,1.0345,10.0,10.0,4.0658,10.0,10.0,10.0,0.8319,10.0,1.2967,10.0,10.0,10.0,3.5784,4.4164,3.6056
0.7124,10.0,10.0,10.0,10.0,10.0,1.0417,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5056,7.767,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0529,7.5383,7.0236,6.5089,5.9942,5.4981,5.033,10.0,10.0,10.0,1.0758,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.3537,6.0857,4.8183,1.9471,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4355,10.0,2.6413,3.1595,3.6281,10.0,10.0,1.6958,10.0,2.1765,1.9264,0.8299,10.0,7.5483,1.2627,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3912,10.0,10.0,1.0945,10.0,10.0,10.0,4.2745,10.0,1.6154,6.5924,10.0
10.0,10.0,10.0,10.0,10.0,1.4615,10.0,10.0,10.0,10.0,3.2467,0.6233,1.3863,6.3258,10.0,10.0,10.0,4.3301,3.8503,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0127,10.0,10.0,1.0929,10.0,10.0,10.0,10.0,10.0,10.0,0.7667,10.0,10.0,10.0,10.0,6.4418,6.5181,2.509,6.3886,6.3253,6.2623,6.169,6.0586,5.68,5.1948,4.7,10.0,10.0,10.0,2.7046,2.208
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7926,10.0,10.0,10.0,10.0,10.0,1.5591,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6741,10.0,10.0,10.0,10.0,10.0,0.5594,10.0,10.0,10.0,10.0,1.0126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1391,10.0,10.0,10.0,1.6616,5.0553,0.0784,10.0,10.0,9.0976,10.0,10.0
10.0,10.0,0.9822,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6891,0.2514,10.0,10.0,10.0,10.0,1.0016,10.0,10.0,0.9263,10.0,10.0,1.078,10.0,1.4627,10.0,10.0,1.4392,10.0,1.7688,10.0,10.0,2.6163,10.0,10.0,10.0,3.8467,4.4765,10.0,3.5542,10.0,10.0,3.4423,10.0,10.0,3.3456,10.0,10.0,0.8877,10.0,10.0,2.8846,10.0,10.0,10.0,10.0
2.1103,10.0,2.7985,10.0,10.0,2.939,10.0,10.0,10.0,2.7357,10.0,10.0,10.0,1.3282,10.0,10.0,10.0,10.0,0.7981,10.0,6.8062,10.0,8.2588,1.4037,10.0,5.6079,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7644,10.0,10.0,8.453,10.0,5.0105,10.0,1.4788,10.0,10.0,1.5788,10.0,5.4155,10.0,1.3735,2.489,2.9986,10.0,8.345,9.2689,1.2358,7.7753,6.9514,6.1258,5.2986,1.187,3.6528
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9247,10.0,10.0,10.0,10.0,10.0,0.9885,2.7224,10.0,10.0,10.0,4.6966,3.9149,10.0,10.0,2.5485,0.9629,4.8015,10.0,7.6248,10.0,10.0,10.0,0.539,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8979,10.0,10.0,10.0,10.0,10.0,10.0,0.9809,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.1311,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8742,10.0,10.0,10.0,0.544,10.0,10.0,1.8198,10.0,10.0,10.0,1.1966,10.0,10.0,1.1402,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8356,10.0,10.0,10.0,3.2191,10.0,10.0,6.2071,10.0,2.741,0.7219,10.0,6.5557,6.1374,5.5528,4.9644,2.0075,3.784,3.1953,1.8066
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8883,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8941,10.0,10.0,0.681,10.0,10.0,10.0,0.3674,10.0,0.448,10.0,10.0,10.0,10.0,0.8881,10.0,10.0,2.2523,10.0,10.0,2.397,10.0,10.0,10.0,8.4753,10.0,10.0,2.3456,1.7223,10.0,10.0,6.2694,2.8227,10.0,10.0,10.0,0.0979,0.9024,10.0,10.0,10.0,10.0
10.0,2.0706,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9359,10.0,0.456,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3148,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7186,3.6969,6.4001,6.4801,2.6256,10.0,10.0,2.4823,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.832
3.841,3.3856,10.0,10.0,5.2925,2.9605,9.127,3.2334,3.2463,4.9285,4.4681,10.0,10.0,10.0,10.0,2.0821,1.5774,1.8528,3.4536,10.0,10.0,10.0,10.0,3.2053,2.7021,2.2014,10.0,10.0,10.0,10.0,10.0,1.3207,10.0,10.0,10.0,10.0,6.448,10.0,3.2253,7.2162,7.2972,7.2281,7.1591,7.09,2.8155,0.802,6.883,6.8139,2.0963,0.7074,6.5797,1.3665,0.8834,0.4212,2.8261,4.4817,3.9494,3.4161,2.8846,2.355
10.0,10.0,0.9532,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.152,10.0,1.0149,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7561,10.0,10.0,0.6132,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8841,10.0,10.0,10.0,10.0,10.0,10.0,0.6477,10.0,10.0,10.0,10.0,2.3861,10.0,10.0,10.0,4.5999,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.828,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2726,10.0,1.5126,10.0,10.0,10.0,10.0,10.0,10.0,1.5595,10.0,10.0,1.4014,10.0,10.0,1.3118,10.0,5.2287,10.0,10.0,3.014,10.0,10.0,1.1885,10.0,10.0,10.0
10.0,10.0,1.3064,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3984,10.0,1.0151,10.0,10.0,0.8542,10.0,10.0,0.8519,10.0,10.0,10.0,10.0,1.0516,0.8107,2.3965,2.6967,10.0,7.8975,10.0,10.0,10.0,10.0,10.0,9.1554,4.4336,7.2709,10.0,10.0,4.2356,3.8461,10.0,10.0,10.0,10.0,10.0,8.5093,8.0139,1.8671,1.3964,10.0,10.0,0.9577,1.4404,9.4862,10.0,10.0,7.4973
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5129,4.3512,1.3613,10.0,1.6698,10.0,10.0,10.0,3.0447,10.0,10.0,4.55,10.0,1.8447,2.0098,3.8644,10.0,8.2448,7.0096,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1474,10.0,10.0,10.0,10.0,10.0,10.0,1.242,1.6844,10.0,10.0,10.0,10.0,2.6183,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,1.0863,10.0,10.0,10.0,10.0,10.0,3.2259,0.9781,3.8967,10.0,10.0,10.0,10.0,2.0382,10.0,1.7211,10.0,10.0,1.7297,10.0,10.0,10.0,0.9301,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7109,2.5058,6.4698,6.4053,6.3099,2.921,3.8064,4.62,4.8073,4.2979,3.7874,3.276,2.7663,2.2584
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2012,10.0,10.0,10.0,0.8581,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7637,10.0,10.0,1.2851,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9276,10.0,10.0,1.5522,10.0,10.0,0.0817,10.0,1.1814,10.0,1.7195,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1174,10.0,10.0,10.0,10.0,10.0,0.2796,10.0,10.0,10.0,10.0,10.0,10.0,1.0138,10.0,10.0,1.1147,10.0,10.0,10.0,10.0,10.0,2.0568,10.0,10.0,2.8759,3.3804,3.8849,4.3867,4.8885,5.3901,5.8916,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7973,10.0,1.1049,10.0,5.702,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2856,3.7463,10.0,10.0,10.0,10.0,10.0,1.3408,10.0,10.0,10.0,10.0,1.8472,10.0,10.0,10.0,1.0594,10.0,4.1877,3.6962,3.23,2.669,10.0,10.0,10.0,9.904,9.6999,1.3075,9.4217,9.3283,9.2424,9.1566,8.1812,8.9863,1.093,8.8163,8.7313,1.1746,8.5612,2.6972,8.3912,1.0165,8.2253,8.1028,2.1145,1.6975,6.8232,6.1733,5.5191,4.783,1.5122,3.5523,2.9002
10.0,10.0,10.0,1.2739,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4465,1.9365,10.0,10.0,3.4346,3.9107,4.4008,10.0,10.0,10.0,1.8791,2.4009,4.2927,1.8455,10.0,10.0,10.0,10.0,0.8271,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.885,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5476,1.0203,1.5107,2.0188,2.5462
10.0,10.0,10.0,10.0,0.8202,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3221,0.7885,1.0948,10.0,10.0,10.0,1.4101,10.0,10.0,10.0,10.0,1.0587,10.0,10.0,1.1172,10.0,10.0,10.0,10.0,10.0,0.9462,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9018,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.1724,4.4969,3.7972,3.1001
0.7078,10.0,10.0,0.9995,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1837,10.0,10.0,10.0,10.0,10.0,0.7936,10.0,10.0,0.8132,10.0,10.0,0.7182,10.0,10.0,1.2982,10.0,10.0,1.3201,3.6213,10.0,10.0,10.0,4.9263,10.0,10.0,5.2359,10.0,10.0,3.6498,5.2274,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.1203,10.0,1.3567,0.8867,10.0,10.0
10.0,10.0,10.0,10.0,3.4107,10.0,10.0,10.0,3.6099,10.0,10.0,3.4717,10.0,2.8248,10.0,10.0,10.0,10.0,10.0,10.0,1.161,10.0,10.0,10.0,10.0,10.0,1.9891,10.0,10.0,10.0,3.9705,10.0,10.0,6.0353,4.1332,1.5087,5.249,10.0,10.0,10.0,10.0,10.0,1.5785,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3854,10.0,10.0,3.9835,7.9124,10.0
2.2975,10.0,10.0,10.0,10.0,10.0,10.0,6.8321,4.087,2.9649,1.8429,1.8426,10.0,10.0,10.0,6.5883,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1571,10.0,10.0,1.2515,10.0,10.0,1.1799,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.975,6.6882,6.7133,6.6479,6.5826,6.5172,6.4518,6.3879,0.7104,6.23,10.0,5.7362,5.2462,4.7465,4.2435,3.7395,3.2346,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8234,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8115,10.0,2.0001,1.7482,1.4648,10.0,10.0,10.0,10.0,0.8673,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9716,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6805,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,0.9238,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2246,10.0,10.0,1.3021,10.0,1.6669,10.0,10.0,2.4035,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3234,10.0,10.0,2.1791,10.0,10.0,5.6918,10.0,10.0,10.0,10.0,10.0,0.9767
10.0,1.6875,10.0,10.0,1.9013,10.0,10.0,1.9931,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0662,10.0,10.0,0.9131,10.0,10.0,10.0,10.0,10.0,0.6167,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.278,6.7568,2.2704,10.0,10.0,10.0,1.9512,10.0,4.8268,2.019,10.0,10.0,5.525,1.8135,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.262,8.2862,1.0136,6.5004,5.489,4.4813
10.0,10.0,2.4295,10.0,10.0,10.0,2.6323,10.0,10.0,2.4911,10.0,10.0,10.0,2.863,10.0,10.0,1.7647,10.0,10.0,8.7996,2.261,2.7772,3.2728,3.7684,4.2594,4.7881,10.0,6.3742,3.3963,4.5121,5.5416,6.5517,1.1666,0.7595,10.0,10.0,10.0,10.0,10.0,10.0,0.9195,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7295,10.0,10.0,10.0,10.0,10.0,3.6057,3.8486,10.0,3.5004
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5439,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3389,10.0,10.0,1.3623,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9453,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7681,10.0,10.0,10.0,10.0,10.0,10.0,0.6271,6.6608,6.2445,5.7111,5.1671,2.4766,4.0709,3.5212,2.9734,2.4275
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7992,10.0,10.0,10.0,10.0,10.0,10.0,1.1461,10.0,10.0,10.0,10.0,10.0,10.0,0.5047,10.0,10.0,0.6923,0.3839,10.0,10.0,10.0,0.9856,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9133,1.2669,10.0,10.0,1.906,2.3556,10.0,1.0335,0.0897,10.0,10.0,1.4866,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.49,10.0,10.0,1.2942,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1781,10.0,10.0,1.1623,10.0,10.0,10.0,1.8613,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.7442,2.6873,3.864,4.4344,5.6398,9.6623,4.062,10.0,8.9787,3.9759,10.0,10.0,10.0,10.0,6.2461,1.0651,9.3993,4.9754,10.0,10.0,3.0725,10.0
10.0,6.683,6.1876,5.7435,10.0,10.0,10.0,2.5338,4.8574,10.0,10.0,10.0,10.0,10.0,7.7003,10.0,10.0,1.1337,1.3988,4.0087,2.4745,10.0,10.0,10.0,10.0,2.8064,2.3,10.0,10.0,10.0,1.7947,10.0,10.0,10.0,10.0,9.7063,8.6527,3.4954,1.0405,7.8258,7.7524,7.679,7.6057,3.0756,7.459,10.0,3.7248,7.239,6.3427,7.0959,6.9902,6.8651,6.4361,0.392,5.3256,4.7613,1.9385,3.6292,2.2403,2.5019
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0033,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.042,2.2371,10.0,10.0,10.0,0.5991,0.9059,0.4644,10.0,10.0,10.0,0.6993,10.0,10.0,10.0,10.0,10.0,10.0,0.8368,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6123,3.3135,10.0,10.0,10.0
10.0,0.929,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9493,10.0,10.0,1.0582,10.0,10.0,10.0,10.0,10.0,0.9274,10.0,10.0,0.9354,10.0,10.0,1.0066,10.0,10.0,10.0,10.0,10.0,10.0,1.2434,10.0,10.0,1.1709,10.0,10.0,10.0,10.0,10.0,10.0,4.4361,10.0,10.0,0.8426,3.1877,10.0,6.6753,10.0,10.0,10.0,1.2885,4.053
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.142,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4069,1.68,1.9332,10.0,10.0,10.0,10.0,10.0,9.8488,9.3466,8.8537,8.4427,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0174
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8654,6.8432,10.0,10.0,10.0,1.2134,10.0,10.0,10.0,10.0,10.0,2.8912,3.401,3.9037,4.4073,10.0,1.2425,6.4077,10.0,10.0,1.0904,10.0,10.0,10.0,10.0,10.0,10.0,1.1858,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5028,10.0,10.0,10.0,4.6848,10.0,10.0,10.0
10.0,10.0,1.3833,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4171,10.0,10.0,10.0,4.6896,4.1881,3.6881,3.1918,2.6892,10.0,2.3904,10.0,2.1807,10.0,10.0,1.2458,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7866,10.0,10.0,10.0,10.0,2.9277,10.0,10.0,10.0,6.4111,6.4763,5.3231,6.3478,6.2845,1.8287,6.0801,5.7002,5.2133,4.7167,4.2169,3.716,3.2143,2.7142,2.2159
10.0,0.6677,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8176,10.0,10.0,10.0,1.397,10.0,10.0,1.3743,10.0,0.6752,10.0,10.0,10.0,10.0,10.0,0.6869,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1186,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.9605,7.1886,4.7946,2.5507,0.0792,8.4006,6.3306,10.0,10.0,1.4353
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0242,10.0,10.0,0.2505,10.0,0.773,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.622,10.0,10.0,10.0,2.2409,10.0,10.0,10.0,10.0,4.097,4.6328,10.0,10.0,10.0,5.8317,6.3168,6.9267,10.0,6.0072,10.0,5.366,10.0,10.0,10.0,10.0,10.0,10.0,1.0698,10.0,10.0
10.0,3.2434,10.0,3.9021,10.0,10.0,4.2143,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0989,10.0,0.7744,1.1843,1.4002,5.6299,3.6944,1.8353,9.3494,10.0,10.0,10.0,10.0,10.0,10.0,5.9865,5.4093,10.0,10.0,9.7645,10.0,1.3437,10.0,4.5393,9.2168,10.0,10.0,9.9549,9.6431,9.761,9.6641,9.5672,1.0855,3.7543,2.5742,9.073,8.506,2.0477,7.0384,6.2926,5.5452,4.7964,4.0502,3.3066
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5879,10.0,10.0,1.5244,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4686,1.9632,2.45,10.0,10.0,10.0,10.0,2.0919,2.5114,10.0,1.2177,10.0,1.013,10.0,10.0,10.0,0.5627,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9019,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.849,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5258,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9068,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6027,6.3391,1.8769,5.259,4.6343,4.0086,3.3849,2.7634
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8624,10.0,10.0,10.0,10.0,0.9572,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7859,10.0,10.0,10.0,1.0686,10.0,2.0288,10.0,2.7122,10.0,10.0,2.8531,10.0,10.0,2.9936,10.0,10.0,10.0,10.0,2.1956,10.0,10.0,3.7337,10.0,10.0,10.0,10.0,10.0,0.1049,10.0,10.0,10.0,6.3381,9.3125
