10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8753,10.0,10.0,10.0,10.0,10.0,0.8959,10.0,10.0,10.0,10.0,10.0,1.0016,10.0,10.0,1.0828,10.0,10.0,10.0,1.6811,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4336,10.0,5.3576,0.9879,10.0,10.0,10.0,10.0,10.0,10.0,1.537
10.0,10.0,10.0,10.0,10.0,1.2842,10.0,10.0,1.419,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9552,10.0,10.0,0.5098,1.6685,10.0,10.0,10.0,8.2907,10.0,10.0,10.0,10.0,10.0,10.0,4.7776,4.3158,10.0,10.0,4.5797,4.1195,3.7445,10.0,10.0,10.0,10.0,8.9006,8.3414,2.2139,1.7018,1.2694,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.5839,10.0,10.0,10.0,1.2118,4.4764,8.1417,10.0,10.0,10.0,10.0,2.7199,3.2313,10.0,10.0,4.6795,10.0,0.9291,1.6903,3.9886,10.0,10.0,10.0,10.0,8.8275,1.0312,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1929,10.0,10.0,0.8433,10.0,1.829,10.0,10.0,10.0,10.0,10.0,3.3012
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4929,10.0,10.0,3.7088,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7865,10.0,10.0,10.0,1.1927,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5924,5.3062,6.3834,1.7736,6.1596,5.6799,4.5108,4.6725,4.1624,3.6586,3.157,2.6731
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7667,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.595,10.0,10.0,0.7242,10.0,10.0,0.4027,10.0,10.0,10.0,0.7118,10.0,10.0,1.1403,10.0,10.0,1.2484,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3478,8.0468,10.0,4.9989,10.0,2.37,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,1.1018,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1298,10.0,0.6389,10.0,10.0,10.0,10.0,10.0,1.0432,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0092,10.0,2.2337,10.0,2.543,3.0302,3.5345,4.0384,4.5407,5.0429,5.545,6.0471,6.5491,7.0512,7.5532,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8791,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1047,3.567,10.0,10.0,10.0,10.0,10.0,10.0,8.4203,10.0,10.0,1.4048,1.6755,1.9147,2.1531,10.0,10.0,10.0,4.0092,3.5565,3.0624,2.5628,10.0,10.0,9.978,9.8358,9.6534,4.4256,8.0103,9.324,1.2702,9.1497,9.0631,10.0,6.3164,8.8033,8.7167,1.0684,8.5435,5.7628,8.2977,0.929,8.1972,8.057,7.9098,2.3559,6.6544,6.0002,5.1618,4.6358,4.054,3.4326
10.0,10.0,10.0,10.0,10.0,10.0,1.3301,10.0,10.0,1.2412,10.0,10.0,10.0,1.5711,10.0,10.0,10.0,3.5933,4.0752,4.5876,10.0,10.0,10.0,2.0537,2.5481,5.1626,0.6519,10.0,0.5512,10.0,10.0,10.0,0.7287,10.0,10.0,10.0,10.0,10.0,10.0,0.8189,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6204,10.0,10.0,10.0,10.0,10.0,0.658,1.2155,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.869,10.0,10.0,10.0,0.4093,1.1863,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0063,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5994,10.0,10.0,10.0,10.0,3.0793,10.0,10.0,10.0,10.0,4.142,5.022,4.3335,3.6693
10.0,10.0,10.0,10.0,10.0,10.0,0.9192,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.374,10.0,10.0,10.0,4.6218,10.0,5.2691,4.7836,10.0,10.0,5.0719,10.0,10.0,3.4884,5.9991,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0092,10.0,10.0,10.0,6.1191,10.0,10.0
10.0,10.0,10.0,10.0,3.5947,10.0,10.0,3.356,10.0,10.0,10.0,3.6556,10.0,2.9573,1.7175,0.8612,10.0,10.0,0.9689,10.0,10.0,10.0,10.0,10.0,1.8686,10.0,2.1666,10.0,10.0,3.661,4.1129,10.0,10.0,10.0,2.7451,0.9494,10.0,6.422,7.5988,10.0,8.9883,10.0,10.0,10.0,10.0,1.6112,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6547,1.5198,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,1.7341,10.0,6.2857,1.8614,7.6429,10.0,10.0,1.7237,7.89,10.0,10.0,6.4074,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0002,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0128,10.0,9.8431,6.619,6.702,5.5185,0.7865,6.5023,6.4358,6.3692,0.6481,10.0,6.0816,5.608,5.1164,4.6134,4.1097,3.6123,3.117,2.6393
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8367,10.0,10.0,10.0,10.0,1.9326,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7272,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9144,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0709,10.0,10.0,10.0,1.7212,10.0,0.1625,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8894,0.3696,10.0,10.0,0.7532,10.0,10.0,10.0,10.0,10.0,0.9055,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8481,10.0,10.0,2.5751,10.0,10.0,2.2882,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7464,2.9062,10.0,10.0,10.0,10.0
2.0516,10.0,10.0,10.0,10.0,10.0,10.0,1.8683,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6831,10.0,10.0,10.0,1.0722,9.2276,1.3091,1.0701,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0939,6.7043,2.0947,10.0,10.0,2.2406,10.0,10.0,7.1392,1.9141,10.0,10.0,10.0,1.7604,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5977,8.1722,7.2595,6.2642,5.304
10.0,10.0,2.6169,10.0,10.0,10.0,10.0,10.0,10.0,2.679,10.0,10.0,2.5378,3.0193,10.0,10.0,0.6698,10.0,10.0,8.954,2.429,2.9429,3.4385,3.934,4.4221,10.0,10.0,10.0,3.472,1.3024,10.0,10.0,10.0,10.0,0.6302,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9366,10.0,10.0,10.0,10.0,10.0,10.0,1.0504,10.0,10.0,10.0,10.0,10.0,3.8185,4.2556,4.7526
10.0,10.0,10.0,0.9331,10.0,10.0,1.0333,10.0,10.0,10.0,10.0,10.0,10.0,2.0149,2.2607,2.5763,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8976,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9088,0.7479,10.0,2.6183,10.0,6.7438,6.6206,6.105,5.5698,5.0222,4.4739,3.9324,3.3933,2.8731
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7925,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9872,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7583,10.0,10.0,10.0,10.0,10.0,0.7549,1.4832,10.0,10.0,1.6424,10.0,10.0,1.7968,10.0,10.0,10.0,10.0,10.0,10.0,1.7815,9.1237,10.0,10.0,10.0,10.0,10.0,10.0,3.3919,0.9191,10.0,10.0,10.0
10.0,10.0,10.0,1.4463,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3129,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4474,10.0,2.8383,4.03,10.0,5.7848,9.8095,4.2279,8.6612,10.0,4.0901,10.0,10.0,10.0,4.5171,10.0,1.2927,3.302,10.0,10.0,10.0,1.5736
6.461,6.003,6.0077,10.0,10.0,10.0,2.857,2.3853,10.0,9.9596,10.0,10.0,10.0,10.0,7.6362,10.0,1.4619,1.7889,3.5139,10.0,2.344,10.0,10.0,10.0,3.1218,2.6609,2.1345,10.0,1.8453,10.0,1.6018,10.0,10.0,7.1312,10.0,9.3609,7.9487,7.9685,7.8934,7.8186,7.7439,0.992,7.5945,6.7515,7.4451,10.0,7.2957,2.266,0.8857,4.7479,6.9507,6.8237,6.2923,0.2559,5.1763,4.6112,1.747,3.4974,2.9613
10.0,10.0,1.0707,10.0,10.0,0.9902,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3896,1.6614,1.3423,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8514,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.1764,10.0,10.0,2.58,10.0
10.0,10.0,10.0,10.0,0.8234,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7468,10.0,10.0,10.0,1.0285,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.299,10.0,10.0,10.0,10.0,10.0,10.0,1.2791,10.0,10.0,1.1445,10.0,10.0,10.0,4.6197,10.0,10.0,10.0,3.1536,1.2338,10.0,10.0,10.0,3.6456,4.7446
10.0,10.0,1.2166,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9517,10.0,10.0,10.0,10.0,10.0,0.5952,10.0,10.0,10.0,10.0,0.965,0.6843,7.3261,1.8108,2.0825,10.0,10.0,10.0,10.0,9.6889,9.2498,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8942,1.4168,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7013,10.0,1.0566,10.0,10.0,10.0,1.7348,10.0,10.0,10.0,3.0594,3.5619,4.0572,10.0,10.0,1.3715,2.1578,1.9217,1.6271,10.0,10.0,9.4056,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2127,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.663,10.0,10.0,1.8647,4.8312,10.0,10.0
10.0,10.0,1.2296,10.0,10.0,1.3257,10.0,10.0,10.0,10.0,10.0,0.4928,1.2509,10.0,10.0,4.5234,4.0243,3.5251,3.0256,2.5128,10.0,2.2126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9657,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.6732,10.0,10.0,10.0,6.3876,2.5102,6.3953,6.3292,0.6854,4.1464,6.0435,5.5728,5.0843,4.5844,4.0839,3.5896,3.0975,10.0
10.0,10.0,10.0,10.0,0.7738,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2835,0.9557,0.567,10.0,10.0,10.0,0.3863,10.0,10.0,0.7603,10.0,10.0,0.6941,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1306,10.0,10.0,10.0,0.8145,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1871,10.0,0.8414
10.0,10.0,10.0,10.0,10.0,1.0144,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5659,10.0,10.0,10.0,10.0,10.0,2.4075,10.0,10.0,10.0,10.0,4.2585,4.8007,10.0,10.0,10.0,5.9756,6.4798,7.0984,5.6668,6.1701,10.0,5.5279,10.0,0.9473,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,4.2309,3.7858,10.0,10.0,4.032,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.408,0.8783,10.0,1.4708,2.8411,0.9048,1.4899,10.0,10.0,10.0,10.0,10.0,10.0,5.7643,5.295,1.5827,10.0,10.0,10.0,10.0,7.5063,4.4289,1.3216,10.0,10.0,6.9582,9.6749,9.7408,9.6421,1.2299,9.4446,3.6138,9.1862,9.0183,8.316,1.9234,6.841,1.2275,5.3565,4.6221,0.8416
1.7269,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6394,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6187,2.1028,2.622,10.0,10.0,10.0,6.9973,2.2407,10.0,1.6667,0.5279,10.0,10.0,0.9132,10.0,10.0,10.0,10.0,0.8073,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6536,2.1876
0.8258,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4225,10.0,10.0,1.6815,10.0,10.0,10.0,1.0754,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0221,10.0,10.0,10.0,10.0,10.0,10.0,0.9613,10.0,10.0,0.8557,3.2782,10.0,10.0,10.0,6.5036,10.0,0.6698,10.0,10.0,6.1658,1.7414,5.0931,1.9697,3.8629,2.4227
10.0,10.0,10.0,0.8612,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1255,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9516,10.0,10.0,10.0,2.5862,10.0,10.0,2.7076,10.0,10.0,2.8243,10.0,10.0,3.1441,10.0,2.0326,10.0,3.1307,3.5538,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3266,0.7076,6.0684
10.0,2.14,10.0,10.0,10.0,2.3479,10.0,10.0,2.2084,10.0,10.0,10.0,10.0,0.6643,10.0,0.2853,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4296,10.0,10.0,10.0,2.0576,10.0,10.0,10.0,10.0,4.5181,10.0,10.0,10.0,1.3977,5.2322,10.0,6.7132,10.0,8.2187,10.0,2.1982,10.0,10.0,2.0543,10.0,10.0,10.0,2.4515,10.0,10.0,10.0,10.0,10.0,1.4416,10.0,10.0
10.0,10.0,9.6629,6.8963,10.0,10.0,2.3419,10.0,2.5848,10.0,0.9294,3.8369,3.3747,2.8951,2.3799,1.8894,2.1506,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5612,10.0,10.0,10.0,10.0,1.2038,10.0,10.0,10.0,0.8794,10.0,10.0,10.0,8.9715,6.9528,7.0332,6.9647,6.8962,2.777,6.7592,6.6907,4.5398,6.5537,6.4852,6.3743,1.2637,0.7755,0.2913,3.9905,3.4747,3.7169,3.2073,2.7157
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9062,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4003,10.0,10.0,10.0,1.2744,10.0,10.0,10.0,0.9736,10.0,10.0,10.0,10.0,0.7335,10.0,10.0,0.4837,10.0,0.8476,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0696,0.1652,10.0,3.8098,1.477,10.0
10.0,0.8247,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0075,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3795,10.0,10.0,10.0,10.0,10.0,1.8223,10.0,10.0,1.6712,10.0,10.0,1.5776,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,1.6155,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.964,10.0,10.0,0.8262,10.0,10.0,10.0,9.0068,10.0,0.5003,2.3723,2.6976,7.5893,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.5618,3.1779,10.0,8.709,8.2469,10.0,10.0,5.1455,3.1153,2.7211,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7618,10.0,0.8803,10.0,7.024
10.0,10.0,10.0,10.0,10.0,10.0,4.5665,10.0,10.0,4.254,10.0,10.0,10.0,10.0,6.6873,10.0,0.6956,2.8704,1.476,10.0,10.0,2.3136,10.0,10.0,10.0,10.0,10.0,5.2769,1.5337,0.919,4.2862,1.5118,1.242,0.8378,0.5926,10.0,10.0,10.0,10.0,10.0,0.9761,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8299,10.0,10.0,2.3657,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0646,10.0,10.0,2.4013,0.8203,10.0,10.0,2.7775,10.0,10.0,10.0,10.0,1.6167,10.0,10.0,1.6377,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8149,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.5039,5.3964,6.4159,2.9508,5.8081,5.299,4.778,3.5454,3.7412,3.2282,2.7334
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7711,10.0,10.0,10.0,10.0,10.0,10.0,1.1926,10.0,10.0,1.1693,10.0,10.0,10.0,0.7042,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8838,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3657,10.0,10.0,1.5045,10.0,10.0,8.8317,10.0,10.0,5.3031,10.0,10.0,10.0,1.04,10.0,3.5859,10.0,1.3707,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2288,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4763,10.0,2.6834,3.1971,3.6995,4.1866,10.0,10.0,10.0,10.0,10.0,7.9529,8.4377,8.9216,10.0,10.0,10.0,6.8321,7.3169,7.8017,8.3037,8.808,10.0,3.0811,8.1062,10.0,10.0,3.1601,6.1255
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6981,1.674,10.0,1.3169,7.4666,1.0128,5.2906,2.3822,2.6151,10.0,1.3838,4.9967,10.0,10.0,10.0,10.0,2.5898,2.0563,10.0,10.0,10.0,8.9486,1.1825,4.0735,8.7487,7.2917,8.5852,8.5039,8.4226,8.3414,10.0,8.1789,1.0381,8.0164,7.9351,7.8539,0.928,3.7273,7.5599,2.0052,6.8438,0.2629,1.6249,5.0153,4.4083,1.2768,3.2208
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2461,10.0,10.0,1.1358,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5741,1.3013,10.0,1.5544,1.2816,1.0012,10.0,10.0,10.0,10.0,0.6259,10.0,10.0,10.0,10.0,10.0,10.0,0.8173,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6263,10.0,10.0,10.0,10.0,0.1889,0.6667,10.0,10.0,4.3329
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8266,10.0,10.0,10.0,10.0,10.0,10.0,0.9681,10.0,10.0,10.0,1.2953,10.0,1.0135,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8466,1.0574,10.0,10.0,10.0,3.3193,10.0,10.0,10.0,1.426,3.868,1.6631,4.0136
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0377,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8012,10.0,10.0,10.0,10.0,10.0,1.3691,4.3702,10.0,8.5305,10.0,9.5344,10.0,6.4683,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8855,3.3833,10.0,10.0,10.0,6.1962,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0599,5.5675,10.0,10.0,5.2559,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2965,10.0,10.0,2.1199,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8738,3.3673,3.4696,1.2472,0.963,10.0,10.0,1.4176,10.0,9.2869,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5407,10.0,10.0,1.2056,10.0,10.0,4.0022,10.0,10.0,1.8008,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4356,3.5204,1.6822,7.0625,7.3927,10.0,10.0,10.0,10.0,4.9413,10.0,10.0,3.4584,10.0,10.0,10.0,10.0,1.5073,10.0,1.133,10.0,10.0,1.068,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7588,6.5151,6.5901,5.3966,6.4579,6.3917,6.3256,1.8465,6.1525,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6212
10.0,0.8234,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6994,10.0,10.0,0.7955,10.0,10.0,0.8227,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0425,10.0,10.0,10.0,10.0,10.0,10.0,1.0668,10.0,10.0,10.0,10.0,7.7695,1.3505,10.0,10.0,10.0,4.2836
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9322,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9121,10.0,10.0,10.0,10.0,1.3454,10.0,10.0,10.0,10.0,10.0,2.3143,10.0,10.0,3.0699,3.6623,10.0,10.0,3.231,10.0,10.0,3.092,10.0,10.0,2.9529,10.0,10.0,10.0,10.0,10.0,1.1787,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,2.2967,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0235,10.0,10.0,1.0484,10.0,10.0,10.0,1.2558,10.0,10.0,5.0466,10.0,10.0,10.0,10.0,2.5525,2.0779,10.0,10.0,10.0,5.7045,10.0,6.7289,1.7676,10.0,10.0,10.0,10.0,10.0,10.0,1.6994,1.3741,3.3037,9.1205,10.0,10.0,7.809,1.1159,8.1267,7.2394,6.3632,5.4908,4.6492
10.0,2.1594,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0775,10.0,10.0,10.0,4.0235,10.0,1.1678,10.0,2.6196,3.1202,3.6166,4.0952,10.0,10.0,10.0,10.0,1.1264,1.3182,5.9797,1.0961,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,0.8961,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9985,10.0,10.0,10.0,2.1173,10.0,10.0,1.3294,10.0,10.0,1.2161,10.0,10.0,1.2419,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0833,10.0,10.0,0.7722,10.0,10.0,10.0,0.6716,6.8384,6.3752,2.1401,5.2445,2.3738,4.1065,3.5434,3.0003
0.8424,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0231,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6916,0.7164,10.0,10.0,10.0,0.981,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2097,10.0,10.0,10.0,2.1985,2.6429,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.7092,10.0,10.0,10.0,10.0,10.0,10.0,1.7769,10.0,10.0,1.6638,10.0,10.0,1.4189,10.0,0.2976,0.8216,10.0,10.0,0.9885,10.0,1.3035,10.0,10.0,1.2782,10.0,10.0,10.0,10.0,2.4744,3.022,10.0,10.0,4.4904,10.0,10.0,10.0,1.8733,3.1382,4.3618,6.2449,2.754,10.0,10.0,10.0,3.1385,10.0,10.0,2.9974,10.0,10.0,10.0,4.8236,1.1655,10.0,10.0,10.0,7.2148,10.0
3.6027,10.0,6.121,3.7408,7.9193,4.0351,4.0546,10.0,5.3066,8.754,10.0,3.1982,10.0,10.0,10.0,8.6167,1.4333,1.7228,10.0,5.6015,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6732,10.0,10.0,1.6986,10.0,10.0,10.0,10.0,10.0,9.8861,3.5254,0.9035,7.5254,7.4534,7.3815,7.3096,7.2377,7.1658,7.0939,10.0,6.9502,6.8783,6.8064,4.4531,3.0297,0.8059,0.2673,4.9821,4.4382,3.901,3.3662,2.8502
10.0,10.0,10.0,10.0,10.0,0.9601,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.967,1.1678,0.8724,10.0,1.1451,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9007,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.1712,10.0,10.0,10.0,1.882
