10.0,10.0,10.0,10.0,10.0,1.0649,10.0,10.0,0.9657,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8429,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9919,10.0,10.0,2.8442,10.0,3.554,3.9172,3.9397,3.93,3.8911,3.8517,3.8122,3.7728,3.7334,3.6939,3.6821,3.6711,3.4565,2.819,10.0,10.0,5.802,2.9161,2.9484,2.8636,5.5314,5.3178
3.6338,3.2095,3.6291,3.6317,3.3527,3.6302,3.6275,3.6244,3.1446,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0152,10.0,10.0,10.0,1.3021,10.0,10.0,1.7402,4.5009,4.4905,4.2402,3.9333,3.4547,6.8309,6.8148,6.4035,6.0357,5.7036,5.5037,5.3892,5.2754,5.1686,4.9818,10.0,10.0,10.0,5.8783,1.4496,3.3268,4.372,4.2928,1.3604,2.4228,3.7114,8.1917,7.678,7.4657,7.5276,7.5623,1.2883,5.9014,5.0765,4.2947,3.5342
10.0,10.0,10.0,10.0,1.9286,10.0,10.0,1.8168,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4377,4.0103,1.1643,2.9565,3.5704,3.5572,3.4273,3.668,3.9771,4.4715,4.4819,2.7547,2.4333,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9479,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.037,3.4784
0.8691,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3801,1.6419,1.8992,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9957,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8329,3.3227,4.637,5.461,3.0912,6.4304,2.9079,0.6369,4.7664,5.0144,6.1395,5.5311,4.9215,1.886,3.7129,3.1412,2.5849
0.8846,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6076,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0231,10.0,10.0,1.0027,10.0,1.9742,10.0,10.0,10.0,10.0,10.0,2.3489,10.0,10.0,2.432,10.0,10.0,10.0,10.0,10.0,5.9847,3.7898,3.235,4.434,4.1841,3.8478,10.0,10.0,10.0,10.0,10.0,7.0991,6.9286
10.0,10.0,10.0,10.0,1.9183,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2971,10.0,10.0,10.0,0.9408,10.0,1.3483,10.0,10.0,10.0,10.0,1.593,10.0,10.0,10.0,10.0,3.6877,4.0406,4.3654,4.4155,4.4257,4.346,2.732,3.7748,10.0,2.3823,10.0,10.0,10.0,10.0,10.0,10.0,2.586,10.0,10.0,10.0,3.0226,4.0176,1.1963,4.4155,3.6254,10.0,10.0,2.9873,2.7932
3.5169,3.5206,3.5215,3.519,3.5179,2.8577,3.5231,3.1449,3.1597,1.4353,4.0809,3.6245,10.0,10.0,10.0,1.9564,3.871,3.6957,4.4073,4.3971,4.2572,3.9683,3.5864,3.1176,2.598,2.0769,10.0,10.0,10.0,1.4472,10.0,10.0,10.0,7.8368,7.2949,6.7276,5.9942,4.5026,3.3129,3.3191,6.302,6.233,5.3343,4.0711,7.1678,7.0973,7.0269,3.3577,2.0831,4.2811,4.1939,1.221,0.7462,0.2796,3.2543,3.4572,3.0596,3.314,2.8037,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9467,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9453,3.3666,2.324,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9415,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2282,10.0,2.3215,2.8499,3.2408,3.5586
10.0,0.9118,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8964,10.0,10.0,1.0342,10.0,10.0,0.9227,10.0,10.0,10.0,10.0,10.0,1.0346,10.0,10.0,1.0887,10.0,10.0,10.0,1.7072,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4548,10.0,5.3988,0.9073,6.2502,3.1813,3.2594,6.4818,6.0936,4.7415,3.8019,2.6347
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4476,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9673,10.0,10.0,0.5217,1.7108,3.4308,3.1017,4.353,4.3429,4.3429,4.2965,4.0833,3.9755,3.8939,3.8781,3.8627,3.8527,3.8427,3.8331,3.8236,3.8142,3.8047,3.2723,4.2284,4.1042,3.522,3.375,4.1691,3.885,1.7749,1.2598,6.917,6.8129,6.7647,6.7221,1.007,6.6355,6.9964,7.1051
10.0,10.0,10.0,10.0,10.0,4.3118,4.3084,4.3045,4.3005,4.2965,4.2925,4.2962,4.3049,4.3352,4.3352,4.3252,1.2365,3.5064,10.0,10.0,1.9016,10.0,10.0,10.0,3.2957,3.6549,3.9851,4.3053,4.3252,0.9455,1.7459,10.0,10.0,10.0,10.0,10.0,10.0,1.0645,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2342,10.0,10.0,0.8782,10.0,1.931,2.2022,10.0,3.782,2.382,4.3352,3.5227,1.2179
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0954,10.0,0.4983,3.6696,3.8748,3.7492,3.4279,10.0,10.0,10.0,1.9189,10.0,10.0,1.8536,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.4666,2.9375,2.853,2.7864,2.7197,2.6017,4.9222,6.6012,1.818,3.3697,3.6918,3.7875,3.8272,4.2475,3.7251,3.2044,2.7109,2.2309
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8162,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1604,10.0,10.0,10.0,0.622,10.0,10.0,0.742,10.0,10.0,0.4122,10.0,10.0,10.0,0.7321,10.0,10.0,10.0,10.0,10.0,1.284,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3953,10.0,10.0,10.0,3.3744,4.3001,4.2901,4.2534,3.877,3.2883,10.0,2.0716,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1499,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0683,10.0,2.2833,10.0,10.0,3.1077,3.5559,3.8628,4.0737,4.2727,4.2727,4.2727,4.2827,4.2827,4.2827,4.2827,4.2727,4.2727,4.2727,4.2727,4.2727,4.2727,4.2727,3.9874,10.0,10.0,10.0,2.9161,0.9772,2.7157,5.3637
4.2655,4.2655,4.2655,4.2655,4.2655,4.2655,4.2579,3.9928,3.7288,3.2717,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4387,10.0,1.9642,2.2089,4.2655,4.2556,4.1991,3.8692,3.4816,3.1402,2.6068,7.2879,7.4601,6.9104,6.3194,5.4534,1.1991,4.401,4.3219,6.7892,6.1096,5.2182,4.5076,3.7654,8.9658,8.8794,1.0721,3.3439,4.1334,4.1433,0.9509,3.4978,3.3307,2.0359,7.3775,0.2415,6.0562,5.2014,4.7261,4.0654,3.4394,2.8303
10.0,10.0,10.0,10.0,10.0,10.0,1.3849,10.0,10.0,1.2883,10.0,10.0,10.0,1.6462,10.0,10.0,10.0,3.4985,3.8623,4.1088,4.2484,4.2484,4.2484,2.1282,3.2586,10.0,0.6806,10.0,10.0,10.0,10.0,10.0,0.7618,10.0,10.0,10.0,10.0,10.0,10.0,0.8614,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6311,10.0,10.0,10.0,10.0,10.0,0.7308,1.2568,4.1267,4.1267,4.1168
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4229,1.2382,10.0,10.0,1.3403,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0196,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2874,4.9009,5.7089,3.5281,7.0211,7.0944,6.4753,5.8094,4.1855,4.226,5.1676,4.4452,3.7607,3.0947
10.0,10.0,10.0,10.0,10.0,10.0,0.9887,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.411,10.0,3.2327,3.7936,3.9044,3.9883,4.0046,4.0205,4.0307,4.041,4.0509,4.0606,4.0703,3.4937,3.1022,4.0939,3.924,3.6381,3.1948,3.2327,4.2048,3.9746,3.6006,10.0,10.0,10.0,6.7211,6.4397,6.5466,6.6994,6.5491
10.0,10.0,10.0,10.0,3.4923,3.5022,3.5122,3.524,3.5357,3.5476,3.5595,3.5486,3.5226,3.0505,1.7916,0.8659,10.0,10.0,0.9773,10.0,10.0,10.0,10.0,10.0,1.9148,10.0,2.2213,10.0,3.2101,3.6628,3.9473,4.1881,4.1881,3.2199,2.8391,0.9933,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6652,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6755,4.0971,4.1979,3.3042,10.0,10.0,10.0
10.0,1.689,10.0,10.0,1.775,10.0,10.0,10.0,3.5324,2.9053,4.1716,1.7112,4.0576,3.7886,4.1813,4.1813,4.1716,4.1716,4.1289,3.9158,3.6898,3.2745,10.0,10.0,2.0557,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.8046,6.2263,4.2367,5.9984,5.9327,5.867,2.8963,2.8306,2.6579,6.6925,6.6254,6.5637,0.6769,4.0518,4.0616,4.0616,4.0616,4.0616,4.1838,3.6692,10.0,10.0,2.1974
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8955,10.0,10.0,10.0,10.0,2.0263,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7661,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.972,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0984,10.0,10.0,10.0,1.7907,10.0,3.4469,3.957,4.1649,1.7656,4.1552,4.1552
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9079,0.3567,10.0,10.0,0.7794,10.0,10.0,10.0,10.0,10.0,0.9354,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8887,10.0,10.0,2.6383,3.3252,10.0,2.3948,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.2783,2.9619,3.0881,5.9984,5.9114,2.7797,0.5669
2.1073,10.0,10.0,2.2583,10.0,10.0,10.0,10.0,10.0,10.0,2.1898,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6947,10.0,10.0,10.0,1.1205,10.0,2.075,1.1085,4.1228,4.1228,3.9384,3.7246,3.4006,3.3229,6.514,6.9849,6.715,2.1839,6.67,10.0,10.0,10.0,10.0,10.0,1.9229,4.3472,3.0417,4.0095,3.3535,3.6231,3.1538,3.6947,3.2825,7.0185,6.9304,1.1659,6.6485,6.8463,7.2375,6.2258,5.2671,4.2955
10.0,10.0,2.7141,10.0,10.0,10.0,10.0,10.0,10.0,2.7787,10.0,10.0,2.6322,3.1402,3.6476,3.9581,0.6941,4.1068,4.1068,3.4144,2.5329,3.023,3.5407,3.7828,4.0102,4.1068,4.1068,1.1355,2.8407,10.0,10.0,10.0,10.0,10.0,0.6611,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9753,10.0,10.0,10.0,10.0,10.0,10.0,1.0962,10.0,10.0,10.0,10.0,3.3478,3.5672,3.4761,3.0299,2.407
10.0,10.0,10.0,0.9314,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0974,2.3473,2.6746,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9318,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.5858,5.9392,0.7678,6.07,2.7031,5.9379,4.9425,1.8488,6.2879,5.7295,5.1617,4.5929,4.0281,3.465,2.9314,2.4123
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8349,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.034,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7847,10.0,10.0,10.0,10.0,10.0,0.8034,1.5449,10.0,10.0,1.7353,10.0,10.0,1.8543,10.0,10.0,2.0127,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.133,4.0752,4.0587,3.7181,3.2308,0.9917,10.0,10.0,10.0,7.0668
10.0,10.0,10.0,1.4802,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3224,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0989,10.0,10.0,3.259,3.6377,3.9301,4.0595,4.0595,4.069,4.069,4.069,3.121,3.5848,3.5934,3.602,3.6105,3.6191,3.6277,3.6363,3.6448,3.6474,3.6498,3.7339,3.8453,4.069,1.3261,3.3479,10.0,10.0,10.0,3.7814,2.6465
3.8541,3.858,3.8591,3.8563,3.8551,3.8579,3.0997,2.4223,4.0534,3.8311,3.5391,3.2503,10.0,10.0,1.8353,10.0,1.5334,1.8482,3.2646,3.1091,2.4376,4.044,3.9051,3.6322,3.155,10.0,2.2315,10.0,1.9266,10.0,1.6869,8.3102,7.1912,6.5149,6.4786,5.5378,4.3124,3.6666,0.9513,6.7017,3.4738,3.3912,4.107,3.136,7.6383,9.6984,3.3013,3.9279,0.9472,3.9373,3.5666,2.993,2.6244,0.261,5.2609,2.2918,4.1054,3.5315,2.9877,2.4586
10.0,10.0,1.1241,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2498,3.5896,3.6725,3.0972,1.7203,1.4003,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8957,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.24,3.1601,3.3629,3.4828,3.24,3.0972
10.0,10.0,10.0,10.0,0.82,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7953,10.0,10.0,10.0,1.0833,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3251,10.0,10.0,10.0,10.0,10.0,10.0,1.299,10.0,10.0,1.1847,10.0,10.0,10.0,4.6,4.4887,4.2648,4.0824,3.2089,1.2258,6.548,5.742,4.6766,3.8889,3.1415,3.8892
10.0,10.0,1.2441,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9857,10.0,10.0,10.0,10.0,10.0,0.5636,10.0,10.0,10.0,10.0,0.9988,0.6901,10.0,1.8808,2.1489,4.0074,4.0074,3.9981,3.9981,3.9981,3.9981,3.9981,3.9981,3.9981,3.9981,3.9981,3.9981,4.4002,3.1715,3.8926,3.8875,3.6033,3.2502,3.9981,3.8979,3.5926,3.1265,6.2434,6.4264,6.5548,1.4344,6.1923,6.2699,6.4096,6.5796
10.0,10.0,10.0,10.0,10.0,3.9831,3.9831,3.9831,3.9831,3.9831,3.9831,3.9831,3.9831,3.9831,3.9814,3.5406,10.0,1.109,10.0,10.0,10.0,1.7953,10.0,10.0,10.0,3.0997,3.4796,3.6772,3.9633,3.9831,1.4051,2.2052,1.9627,1.6901,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2583,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7666,10.0,3.5191,1.9742,3.9923,1.6991,4.8861,10.0
10.0,10.0,1.2435,10.0,10.0,1.3864,10.0,10.0,10.0,10.0,10.0,0.4998,1.3025,3.9681,3.9681,3.8205,3.6223,3.3759,3.0415,2.6156,10.0,2.3026,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9875,10.0,10.0,10.0,10.0,10.0,10.0,0.7833,6.504,3.0242,2.9606,5.7945,5.7289,5.6632,2.6238,5.5625,6.56,0.7171,2.9985,3.8203,3.8542,3.8542,3.8542,4.1814,3.6672,3.1545,2.6688,2.1962
10.0,10.0,10.0,10.0,0.8326,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9981,0.5793,10.0,10.0,10.0,0.4005,10.0,10.0,0.7932,10.0,10.0,0.711,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1967,10.0,10.0,10.0,0.8519,10.0,10.0,10.0,3.2072,3.9625,3.9625,3.9533,1.3203,3.6241,3.4198,3.0301
10.0,10.0,10.0,10.0,10.0,1.0203,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6226,10.0,10.0,10.0,10.0,10.0,2.4772,3.1546,3.2088,3.5153,3.6973,3.8796,3.9256,3.9153,3.905,3.8949,3.8852,3.8756,3.8659,3.8562,3.8533,3.8506,3.7555,3.6295,1.1181,10.0,6.5118,5.9677,2.9813,5.7929,5.6209,2.4918
3.6181,3.6144,3.6134,3.616,3.6172,3.6145,3.6118,3.6087,3.3784,3.0168,10.0,10.0,1.6701,10.0,10.0,10.0,10.0,10.0,10.0,0.9194,10.0,1.5507,1.7714,0.9363,1.5604,3.924,3.7387,3.4681,3.0779,6.8079,6.4012,6.0797,5.2811,1.6633,5.032,4.9273,4.8233,4.7257,4.6281,4.5627,1.3732,10.0,10.0,10.0,4.7707,2.9001,3.8204,1.2957,3.514,3.0335,3.2797,8.3692,1.6156,0.2378,6.918,1.2502,5.3986,1.5048,3.9288,2.1203
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7114,10.0,10.0,10.0,10.0,3.0056,3.4965,3.7777,1.6967,2.1768,3.7652,3.0387,3.6194,3.9185,3.9185,2.315,3.314,1.7271,0.5467,10.0,10.0,0.9532,10.0,10.0,10.0,10.0,0.8572,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7972,3.7972,3.685
0.8808,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4379,10.0,10.0,1.7578,10.0,10.0,10.0,1.1063,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9041,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9593,10.0,10.0,10.0,3.4282,4.1258,4.8964,3.3051,6.5699,3.1539,0.6832,4.2668,1.5209,4.6776,1.7395,5.2638,4.6164,3.9711,3.3596,2.7647
10.0,10.0,10.0,0.9238,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1191,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2697,10.0,0.9835,10.0,10.0,2.9836,2.9836,2.9836,2.9836,2.9949,3.0237,3.0513,3.0786,3.1059,3.1331,3.1604,10.0,2.206,3.5411,3.2486,4.5063,2.9836,3.8808,3.7434,3.4497,2.9745,10.0,10.0,1.479,1.0691,6.1611,6.4324
10.0,2.2782,10.0,10.0,10.0,2.4233,10.0,10.0,2.2998,10.0,10.0,10.0,10.0,0.6521,10.0,0.3208,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1071,2.6527,3.026,3.4584,3.7137,3.8666,3.8756,3.2902,3.5938,1.4511,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.128,10.0,10.0,10.0,10.0,10.0,3.4548,3.8756,3.8666,3.0268,10.0,10.0,10.0,10.0
10.0,10.0,10.0,2.2599,10.0,10.0,2.3827,10.0,2.6624,3.8525,0.9488,3.7211,3.3927,2.9618,3.2044,1.9618,3.8468,3.8614,3.8614,3.8525,3.8075,3.5491,3.2757,3.0855,10.0,10.0,1.6137,10.0,10.0,10.0,10.0,1.2783,10.0,10.0,10.0,0.8829,6.1117,5.8578,3.9407,3.2629,3.195,6.0578,6.0005,5.2672,2.9053,0.7935,6.9096,6.8403,2.8422,3.7419,3.7508,3.6529,0.7981,3.4484,3.4115,3.3804,3.7883,3.2587,9.2391,9.2391
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9637,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4714,10.0,10.0,10.0,1.3284,0.9821,10.0,10.0,1.0238,10.0,10.0,10.0,10.0,0.7517,10.0,10.0,0.5169,10.0,0.8878,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2196,0.2261,1.8645,3.4317,3.7094,3.0024,3.0416
10.0,0.858,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0675,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4247,10.0,10.0,10.0,10.0,10.0,1.8696,10.0,10.0,1.7139,10.0,10.0,1.6561,10.0,10.0,10.0,10.0,10.0,5.899,4.803,6.1285,3.1874,3.229,1.1302,5.8975,2.9071,3.3134
10.0,1.6644,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7533,10.0,10.0,10.0,0.9661,10.0,10.0,0.847,10.0,10.0,10.0,10.0,10.0,0.5167,2.4554,3.2829,3.8197,3.8108,3.8108,3.7866,3.5745,3.3971,3.273,3.0307,2.9836,2.9379,2.9209,2.9209,2.9209,2.9209,2.9209,2.9209,2.9209,2.713,3.7103,3.5921,2.9982,2.9562,3.6462,3.3607,2.9209,6.4748,6.4054,6.3519,6.3025,6.3218,6.2656,1.3967,5.7199
10.0,10.0,10.0,10.0,3.5173,3.5148,3.5122,3.5091,3.5061,3.503,3.4999,3.5027,3.5095,3.6507,3.806,3.806,0.6733,3.4644,1.5313,10.0,10.0,2.3838,2.9104,3.2336,3.4732,3.6717,3.7971,3.806,1.5982,1.7744,10.0,10.0,1.2974,0.8794,10.0,10.0,10.0,10.0,10.0,10.0,1.0252,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8512,10.0,10.0,2.4504,2.7353,2.8205,2.8014,2.836,2.0307,4.7443
10.0,10.0,10.0,10.0,10.0,10.0,1.0245,10.0,10.0,1.1231,10.0,10.0,3.0289,0.8688,3.3268,3.0737,3.0286,2.357,10.0,10.0,10.0,1.6936,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8252,10.0,10.0,10.0,10.0,10.0,3.0503,4.8101,5.9345,5.8767,5.8226,5.7723,3.8592,5.5534,5.9839,2.7914,2.9607,3.2081,3.2418,3.2702,3.222,3.3071,2.7978,2.3024
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8284,10.0,10.0,10.0,10.0,10.0,10.0,1.2386,10.0,10.0,10.0,10.0,10.0,10.0,0.7306,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9072,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4693,10.0,10.0,1.5594,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8985,3.7788,1.1834,3.6273,3.3066,3.0544,10.0,1.4182,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2673,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1824,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.576,2.8794,2.8794,3.2592,3.4271,3.6326,3.7567,3.7567,3.7654,3.7654,3.707,3.7654,3.7654,3.7654,3.7654,3.7654,3.7654,3.7654,3.7654,3.7654,3.7654,3.7654,3.7567,3.0241,10.0,10.0,10.0,3.812,5.4875,5.5549
3.7434,3.7434,3.7434,3.7434,3.7434,3.5964,3.7434,3.7434,3.6706,3.4107,3.0236,10.0,10.0,1.7305,10.0,1.3572,10.0,1.0507,10.0,2.4673,2.708,2.878,1.4434,3.7434,3.5795,3.2983,2.8692,2.9866,10.0,2.1387,8.7156,6.5903,7.3013,6.0935,5.3606,4.1984,4.0027,3.9651,3.9205,3.8401,3.7812,1.0302,8.4953,8.9774,1.1063,8.2496,2.8541,3.6359,3.6446,3.468,1.6011,2.9245,6.9903,0.2492,1.6921,5.1059,1.8728,3.8521,2.3361,2.6818
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3104,10.0,10.0,1.1922,10.0,10.0,10.0,2.9964,3.2145,3.4721,3.6938,3.7389,3.7389,1.6467,1.3509,10.0,1.6261,1.342,1.0414,10.0,10.0,10.0,10.0,0.6625,10.0,10.0,10.0,10.0,10.0,10.0,0.8676,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.643,10.0,10.0,10.0,10.0,10.0,0.747,1.3007,1.7875,3.6318,3.6318
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8323,10.0,10.0,10.0,10.0,10.0,10.0,1.0204,10.0,10.0,10.0,1.3661,10.0,1.0597,10.0,10.0,0.9853,10.0,10.0,1.1592,10.0,10.0,1.0143,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0169,1.0728,3.9372,3.8701,6.2589,3.3887,6.2569,3.8206,3.8913,3.9372,3.8898,4.7885,1.0105,3.4204
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0624,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8075,10.0,10.0,10.0,10.0,10.0,1.4232,3.2991,3.5592,3.7127,3.7127,3.7127,3.7127,3.7127,3.7127,3.7127,3.7127,3.7127,3.7127,3.7127,3.0063,2.7327,3.6063,3.455,3.1836,2.7414,3.704,3.6411,3.3248,2.9178,10.0,6.0597,6.0302,5.8702,6.4825,6.1489,1.4816
