10.0,10.0,10.0,10.0,0.7738,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2814,0.9547,0.5609,10.0,10.0,10.0,0.3855,10.0,10.0,0.7733,10.0,10.0,0.7028,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1428,10.0,10.0,10.0,0.8157,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2503,10.0,1.7417
10.0,10.0,10.0,10.0,10.0,1.0144,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5617,10.0,10.0,10.0,10.0,10.0,2.4091,10.0,10.0,10.0,10.0,4.2578,10.0,10.0,10.0,10.0,5.9671,6.4713,7.0929,5.6575,6.1617,10.0,5.5195,10.0,1.0634,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,4.2309,3.7858,10.0,10.0,4.032,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4081,0.8734,10.0,1.4704,2.8388,0.9025,1.4895,10.0,10.0,10.0,10.0,10.0,10.0,5.7728,5.2977,1.592,10.0,9.6888,10.0,10.0,10.0,4.4159,1.3144,10.0,10.0,9.8951,9.6311,9.7303,9.6336,1.2402,9.4431,3.6215,9.1849,8.9811,1.5918,0.2889,6.7837,1.1964,5.2912,4.3235,3.7952
1.7269,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6394,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6181,2.095,2.623,10.0,10.0,10.0,6.993,2.2405,10.0,1.6778,0.532,10.0,10.0,0.9055,10.0,10.0,10.0,10.0,0.8275,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9922,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.8258,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4259,10.0,10.0,1.6823,10.0,10.0,10.0,1.0804,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9377,10.0,10.0,1.001,10.0,10.0,10.0,10.0,10.0,10.0,0.9443,10.0,10.0,0.8433,3.2673,10.0,10.0,10.0,6.4976,10.0,0.669,10.0,1.4629,6.1151,1.6935,5.0466,1.9161,3.7973,3.1718
10.0,10.0,10.0,0.8612,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1238,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9581,10.0,10.0,10.0,10.0,10.0,10.0,2.7703,10.0,10.0,2.8492,10.0,10.0,3.153,10.0,2.0422,10.0,3.1398,3.5619,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3662,0.8466,10.0
10.0,2.14,10.0,10.0,10.0,2.3479,10.0,10.0,2.2084,10.0,10.0,10.0,10.0,0.6634,10.0,0.2902,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4351,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.5146,10.0,10.0,6.4947,1.3987,5.2236,10.0,6.7265,10.0,8.229,10.0,2.1888,10.0,10.0,2.0699,10.0,10.0,10.0,2.4422,10.0,10.0,10.0,10.0,10.0,10.0,9.2088,10.0
10.0,10.0,9.6629,6.8963,10.0,10.0,2.3419,10.0,2.5848,10.0,0.9294,3.8369,3.3747,2.8955,2.3706,1.8892,2.1514,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5532,10.0,10.0,10.0,10.0,1.2069,10.0,10.0,10.0,0.8573,10.0,10.0,10.0,9.0099,6.9407,7.0205,6.9534,6.8862,2.7825,0.7696,6.6848,4.5359,6.5526,6.4872,6.3735,1.2781,5.729,5.2244,3.9517,4.1902,3.6716,3.1529,2.6335
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9062,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3991,10.0,10.0,10.0,1.2726,10.0,10.0,10.0,0.974,10.0,10.0,10.0,10.0,0.7382,10.0,10.0,0.5035,10.0,0.8725,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1126,0.2139,10.0,3.8116,10.0,7.1615
10.0,0.8247,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0108,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3798,10.0,10.0,10.0,10.0,10.0,1.8126,10.0,10.0,1.6616,10.0,10.0,1.5601,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,1.6155,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9672,10.0,10.0,0.8263,10.0,10.0,0.9208,9.0036,10.0,0.4986,2.3713,2.6992,7.6067,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1868,10.0,8.7801,8.246,2.8435,10.0,5.1467,10.0,2.7316,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9276,7.7722,6.8114
10.0,10.0,10.0,10.0,10.0,10.0,4.5665,10.0,10.0,4.254,10.0,10.0,10.0,10.0,6.6892,10.0,0.6868,2.8706,1.4753,10.0,10.0,2.3116,10.0,10.0,10.0,10.0,10.0,5.3017,1.5283,0.9212,4.2853,1.5062,1.2373,0.8594,10.0,10.0,10.0,10.0,10.0,10.0,0.9934,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8104,10.0,10.0,2.3365,2.5903,10.0,10.0,2.7792,3.2518
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0646,10.0,10.0,2.4013,0.8219,10.0,10.0,2.7774,10.0,10.0,10.0,10.0,1.6162,10.0,10.0,1.6373,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7949,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4972,5.3899,6.415,6.2727,5.7663,5.2585,4.738,3.5066,3.6955,3.1734,2.6507
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7711,10.0,10.0,10.0,10.0,10.0,10.0,1.1892,10.0,10.0,1.1682,10.0,10.0,10.0,0.6999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8941,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3899,10.0,10.0,1.5152,10.0,10.0,8.8426,10.0,10.0,5.3068,10.0,10.0,10.0,1.0914,10.0,10.0,10.0,1.5751,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2288,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1601,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4713,10.0,2.6791,3.1984,3.7009,4.188,4.6742,10.0,10.0,10.0,10.0,10.0,8.4352,8.9169,10.0,10.0,10.0,6.8264,7.3099,7.7933,8.2965,8.7922,10.0,10.0,10.0,10.0,10.0,10.0,5.9093
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6981,1.6745,10.0,1.318,10.0,1.013,5.291,2.3817,2.6149,10.0,1.3814,4.9943,10.0,10.0,10.0,10.0,10.0,2.0472,8.503,10.0,10.0,8.9439,1.1954,4.0916,8.7258,7.2831,8.5653,8.4856,8.4059,8.3263,10.0,8.167,1.0507,8.0078,7.9282,7.849,0.9431,3.7416,1.6287,7.3912,6.7945,0.2502,1.611,4.9695,4.3545,3.7393,3.1234
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2461,10.0,10.0,1.1358,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5744,1.3,10.0,1.5547,1.2859,1.0132,10.0,10.0,10.0,10.0,0.6248,10.0,10.0,10.0,10.0,10.0,10.0,0.8332,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6241,10.0,10.0,10.0,10.0,10.0,0.6865,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8266,10.0,10.0,10.0,10.0,10.0,10.0,0.9737,10.0,10.0,10.0,1.2962,10.0,1.0159,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8363,1.045,10.0,10.0,10.0,3.2756,10.0,10.0,10.0,10.0,3.7852,1.5853,3.8921
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0377,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8004,10.0,10.0,10.0,10.0,10.0,1.3776,4.3765,10.0,8.5345,10.0,9.5458,10.0,6.4796,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8932,3.452,10.0,10.0,10.0,6.2037,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0599,5.5675,10.0,10.0,5.2559,10.0,4.5695,10.0,10.0,10.0,10.0,10.0,10.0,1.2991,10.0,10.0,2.1203,10.0,10.0,10.0,10.0,10.0,10.0,4.7789,1.8715,3.3632,3.484,2.0498,0.9644,6.7907,10.0,1.4067,10.0,9.2768,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5301,10.0,10.0,1.2392,10.0,10.0,1.5005,10.0,10.0,6.4427,4.4976
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4356,3.5204,1.6822,7.0625,7.3927,10.0,10.0,10.0,10.0,4.9415,10.0,10.0,3.4581,10.0,10.0,10.0,10.0,1.5083,10.0,1.1432,10.0,10.0,1.0622,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7467,6.5089,6.5818,5.3935,6.4522,6.3877,6.3246,1.8486,6.1517,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,0.8234,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6986,10.0,10.0,0.7961,10.0,10.0,0.8187,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0583,10.0,10.0,10.0,10.0,10.0,10.0,1.0692,10.0,10.0,10.0,10.0,10.0,1.3961,10.0,10.0,10.0,9.5734
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9322,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9145,10.0,10.0,10.0,10.0,1.3393,10.0,10.0,10.0,10.0,10.0,2.3161,10.0,10.0,3.0224,3.6615,10.0,10.0,3.2222,10.0,10.0,3.0832,10.0,10.0,2.9443,10.0,10.0,10.0,10.0,10.0,1.057,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,2.2967,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0252,10.0,10.0,1.0477,10.0,10.0,10.0,1.2554,10.0,10.0,5.0356,10.0,10.0,10.0,10.0,2.5589,2.0803,10.0,9.2802,10.0,1.6831,10.0,6.7423,1.7773,10.0,10.0,10.0,10.0,10.0,10.0,1.7089,1.3676,3.3023,9.1264,10.0,10.0,7.8265,8.7892,8.0586,7.1734,6.2856,5.3975,4.5085
10.0,2.1594,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0775,10.0,10.0,10.0,4.0242,10.0,1.1649,10.0,2.6179,3.1194,3.6148,4.0939,10.0,10.0,10.0,10.0,1.1181,1.3222,5.9871,1.0896,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0132,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,0.8961,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9985,10.0,10.0,10.0,2.1181,10.0,10.0,1.3351,10.0,10.0,1.2156,10.0,10.0,1.2413,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8899,10.0,10.0,6.0433,10.0,10.0,10.0,0.6548,6.7918,6.3293,2.0961,5.2006,2.331,4.0564,3.4833,2.9095
0.8424,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0214,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6904,0.7232,10.0,10.0,10.0,0.9885,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.219,10.0,10.0,10.0,2.207,2.65,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.7092,10.0,10.0,10.0,10.0,10.0,10.0,1.7769,10.0,10.0,1.6638,10.0,10.0,1.4197,10.0,0.2985,0.819,10.0,10.0,0.9829,10.0,1.304,10.0,10.0,1.2787,10.0,10.0,10.0,10.0,2.4652,3.0207,10.0,10.0,4.509,10.0,10.0,10.0,1.8738,3.1381,4.3258,6.2438,2.796,7.5908,10.0,10.0,3.1297,10.0,10.0,2.9886,10.0,10.0,10.0,10.0,1.2389,10.0,10.0,10.0,10.0,3.1753
3.6027,10.0,6.121,3.7408,7.9193,4.0351,4.0546,10.0,5.3066,8.754,10.0,3.1982,10.0,10.0,10.0,8.613,1.4332,1.7236,10.0,5.6071,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6804,10.0,10.0,1.7043,10.0,10.0,10.0,10.0,10.0,9.9135,8.6575,0.8836,7.5092,7.4387,7.3682,7.2977,7.2273,7.1568,7.0863,7.0159,6.9458,6.8771,6.8085,4.4524,6.5407,0.7206,0.2745,2.7021,4.3977,3.8534,2.515,2.764
10.0,10.0,10.0,10.0,10.0,0.9601,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9661,1.1682,0.8711,10.0,1.1455,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9392,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2217,10.0,10.0,2.7077,10.0
10.0,10.0,10.0,10.0,0.8314,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0549,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3565,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.9585,10.0,0.8898,10.0,10.0,10.0,6.3802,10.0,10.0,3.3137
10.0,10.0,1.2406,10.0,10.0,1.3058,10.0,10.0,10.0,10.0,10.0,10.0,1.2267,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5173,8.0923,1.9733,2.28,2.5541,10.0,9.6518,9.068,10.0,10.0,10.0,10.0,6.5819,6.0764,5.6926,5.2511,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.7065,10.0,10.0,9.7669,6.6367,10.0,10.0,1.453,9.378,10.0,6.3215
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0044,10.0,2.4698,9.5604,10.0,1.3272,10.0,10.0,2.2232,10.0,10.0,10.0,10.0,10.0,10.0,1.974,10.0,3.2958,10.0,10.0,8.7365,10.0,8.3003,1.066,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.165,10.0,10.0,10.0,1.3683,10.0,10.0,10.0,10.0,2.3826,10.0,2.1631
10.0,10.0,1.243,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4928,10.0,10.0,10.0,10.0,3.3759,2.8549,10.0,10.0,2.054,10.0,10.0,10.0,10.0,10.0,1.1246,10.0,10.0,0.9867,10.0,10.0,1.0552,10.0,10.0,10.0,10.0,10.0,10.0,0.76,10.0,2.8504,5.681,10.0,10.0,10.0,6.3823,6.4654,6.4015,6.3376,6.2265,6.0884,4.9647,5.1039,4.5988,4.0936,3.5869,3.0802,2.5728
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.317,10.0,10.0,10.0,10.0,0.5641,10.0,10.0,10.0,10.0,10.0,0.4353,10.0,10.0,10.0,0.6765,10.0,10.0,1.1352,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4741,10.0,7.9399,10.0,10.0,3.8676,10.0,1.0532
10.0,10.0,1.0548,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6454,10.0,10.0,10.0,10.0,10.0,1.0404,10.0,10.0,0.9744,10.0,10.0,1.1285,10.0,10.0,10.0,10.0,10.0,2.0307,10.0,10.0,10.0,10.0,10.0,4.393,4.8811,5.3971,5.9131,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7512,10.0,0.9114,10.0,10.0,10.0,2.9141,10.0,10.0
7.0137,6.5087,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6418,2.0855,10.0,10.0,1.2166,10.0,10.0,1.082,10.0,6.3572,5.238,3.2972,2.1478,0.9192,9.9665,9.7088,9.3423,10.0,10.0,9.8546,9.504,10.0,10.0,8.6945,8.4061,9.8527,9.7576,1.2279,9.5781,10.0,4.0131,9.3108,9.2218,9.1327,9.0437,6.1292,8.6981,8.777,8.6903,1.9542,3.2031,8.2652,2.3468,0.2429,6.2429,5.5571,4.6752,1.354,3.4927
10.0,10.0,10.0,1.4479,10.0,10.0,1.3244,10.0,10.0,10.0,10.0,10.0,10.0,1.615,2.0495,2.5643,10.0,10.0,10.0,10.0,10.0,5.5638,10.0,10.0,1.7625,2.2353,1.9809,10.0,0.5462,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8643,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2176,1.7016,2.1969
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8392,10.0,10.0,10.0,0.4177,10.0,1.4147,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0826,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9188,10.0,10.0,10.0,10.0,3.5607,10.0,10.0,10.0,6.7167,0.775,10.0,1.4943,10.0,10.0,5.4097,4.7402,4.0705,3.4
10.0,10.0,10.0,0.9015,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0845,10.0,10.0,0.9616,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1994,10.0,10.0,1.1774,10.0,10.0,10.0,3.7127,10.0,10.0,3.844,10.0,10.0,4.117,10.0,10.0,10.0,4.1083,10.0,10.0,10.0,10.0,10.0,10.0,1.0562,10.0,10.0,10.0,10.0,6.283,9.0895
10.0,10.0,10.0,10.0,10.0,10.0,2.809,10.0,10.0,10.0,10.0,10.0,10.0,0.593,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6903,10.0,10.0,1.6692,10.0,10.0,10.0,10.0,10.0,10.0,5.1269,2.8081,10.0,1.6431,8.2116,10.0,10.0,9.9652,8.3564,10.0,1.711,10.0,10.0,10.0,10.0,10.0,10.0,1.9794,10.0,10.0,10.0,10.0,1.5613,10.0,1.4037,10.0,10.0
10.0,10.0,10.0,10.0,10.0,7.5887,8.5651,4.4156,3.2714,2.127,0.9018,10.0,4.1177,2.8777,2.3842,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.014,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3247,10.0,10.0,10.0,10.0,10.0,10.0,6.0275,3.0137,10.0,6.7968,6.8323,6.7663,6.7004,0.7485,6.5684,6.5028,3.2162,0.6567,10.0,6.1236,5.6292,5.1335,4.6253,4.1172,3.6077,3.098,2.5877
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8367,10.0,10.0,10.0,10.0,10.0,10.0,2.1328,1.8788,10.0,10.0,0.9793,10.0,10.0,10.0,0.7196,0.7346,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8816,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.2118,3.3949,10.0,1.5911,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8737,0.3437,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.228,10.0,10.0,1.1967,10.0,10.0,10.0,10.0,10.0,2.0812,10.0,10.0,10.0,10.0,10.0,10.0,2.1449,10.0,10.0,1.9993,10.0,10.0,1.8538,10.0,10.0,5.7311,10.0,10.0,10.0,1.2154,10.0,10.0
10.0,10.0,10.0,10.0,1.6961,10.0,10.0,1.8472,10.0,10.0,10.0,1.6982,10.0,10.0,10.0,10.0,10.0,10.0,0.7182,10.0,9.6851,10.0,1.0999,5.6117,1.2974,1.1232,10.0,10.0,10.0,10.0,10.0,10.0,9.605,10.0,2.6013,10.0,10.0,10.0,2.2391,5.6527,10.0,2.3543,10.0,6.3352,10.0,2.1465,10.0,10.0,9.0571,8.4824,10.0,10.0,10.0,8.9482,1.6152,10.0,7.914,6.7959,5.6765
10.0,10.0,10.0,3.1038,10.0,10.0,10.0,10.0,10.0,10.0,3.1652,10.0,10.0,10.0,10.0,1.465,0.662,1.6595,3.3241,1.9655,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.7372,6.9623,1.2815,10.0,10.0,10.0,0.9209,0.6091,10.0,10.0,10.0,10.0,10.0,1.037,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5732,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,0.977,10.0,10.0,10.0,10.0,10.0,1.7024,10.0,3.0586,10.0,10.0,10.0,1.7687,10.0,1.4375,10.0,10.0,1.3584,10.0,10.0,10.0,10.0,0.8967,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8067,10.0,10.0,6.6023,5.515,6.4695,2.4936,5.4235,2.7249,4.3498,3.0805,3.273,2.7339
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7864,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9683,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8224,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7965,1.1315,10.0,10.0,1.79,2.2966,10.0,10.0,10.0,10.0,10.0,1.4913,10.0
10.0,10.0,10.0,1.4828,10.0,10.0,1.3684,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.3265,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1277,10.0,1.5286,10.0,10.0,10.0,10.0,3.4437,3.9461,4.4596,10.0,10.0,10.0,10.0,10.0,3.349,3.8208,5.0099,5.5192,9.9933,10.0,5.2065,10.0,9.4622,9.9594,5.5763,6.06,9.862,10.0,4.8601,1.1437,10.0,3.0275,10.0
10.0,10.0,7.6637,4.3632,3.8729,10.0,10.0,10.0,10.0,10.0,10.0,2.5944,2.1263,10.0,8.2816,10.0,1.5137,10.0,1.2804,3.0768,3.3831,1.8752,10.0,4.3011,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4979,7.3729,9.5638,8.2669,3.7158,8.2059,6.9328,8.0541,7.9785,0.9415,3.3992,7.7518,10.0,7.6006,7.525,2.301,0.8745,7.3026,1.5869,6.8709,6.4503,0.258,5.2989,4.7168,1.735,3.5491,2.9646
10.0,10.0,1.068,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1581,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3821,10.0,10.0,10.0,10.0,10.0,10.0,0.812,10.0,10.0,0.6286,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8611,10.0,10.0,10.0,10.0,10.0,10.0,0.6352,10.0,10.0,10.0,10.0,0.2345,10.0,10.0,3.9697,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7228,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8994,10.0,10.0,1.0364,10.0,1.2502,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1471,10.0,10.0,1.0356,10.0,10.0,10.0,10.0,10.0,6.8302,10.0,1.4205,10.0,10.0,4.3316
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0523,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8323,10.0,10.0,0.7926,10.0,10.0,10.0,10.0,0.9901,1.2821,10.0,1.8126,9.8077,9.4018,9.0196,10.0,10.0,9.6441,9.1444,10.0,10.0,9.7943,9.3706,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9195,9.2006,9.1684,9.1382,9.122
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9984,4.9697,2.079,10.0,1.1126,10.0,10.0,10.0,10.0,10.0,10.0,2.588,10.0,10.0,3.2992,10.0,5.0252,10.0,10.0,2.6073,4.144,1.2496,10.0,7.3046,10.0,10.0,9.2917,9.8037,1.3291,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9548,10.0,1.7631,10.0
10.0,10.0,10.0,10.0,10.0,1.3497,10.0,10.0,1.4458,10.0,3.1205,10.0,5.9893,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.7083,10.0,2.4913,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9269,10.0,0.8149,10.0,6.4656,6.5242,2.5342,6.3948,6.3316,0.6908,6.1585,6.0219,5.5357,5.0482,4.5485,4.0488,3.5478,3.0465,10.0
