3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.0531,2.7305,2.6881,2.4504,2.4793,1.0853,0.706,0.9358,1.9454,1.8394,1.5989,1.421,0.7931,0.9402,3.4476,3.6822,3.6435,1.8893,2.0414,1.6454,1.1351
6.4341,1.1977,6.4341,2.1343,2.1343,2.1343,2.1343,2.1343,2.1515,2.2302,2.3088,2.7307,3.314,3.7154,3.7154,3.7154,3.7154,3.7154,3.7154,3.7154,0.9065,1.4189,1.8707,2.3425,2.8499,3.4054,3.7154,1.9865,2.561,3.1353,3.7087
0.8286,1.8158,2.5755,3.1331,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.0696,2.3339,0.786,0.6869,3.5326,2.7814,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.5061,3.0814,2.5288,1.7684,1.1394
3.7292,3.7292,3.7292,3.7292,3.7292,3.7292,3.7292,3.7292,3.2997,2.7142,2.1287,1.9037,1.8742,2.0456,2.217,2.4102,2.6049,0.6525,0.7989,0.9543,1.7133,1.9347,1.7555,2.105,0.9542,1.1178,2.6604,3.3058,3.4318,3.0197,1.7014
6.4701,6.4701,3.011,2.8255,3.08,3.2309,3.3803,3.5157,3.6511,3.7362,3.7362,3.7362,3.7362,3.7362,3.7362,3.7362,3.7362,3.7362,0.3767,0.5779,1.5383,2.4079,2.193,1.7641,0.4616,1.4044,2.3898,2.1861,2.9412,2.7854,2.6244
3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.6071,3.5272,3.553,2.9596,1.9321,1.3597,1.1142,3.0861,3.2461,2.7142,2.1371,1.5614,1.04,0.5805,3.5824,3.7432,3.4566,3.1156,2.5274,1.943,1.3588,10.0
0.9576,6.4944,2.1543,2.1543,2.1543,2.2123,2.3146,2.4074,2.5001,2.1278,2.6828,3.0169,2.96,3.4891,3.7502,3.7502,3.7502,3.7502,3.7502,3.7502,1.9642,2.4696,3.3807,3.7502,3.7502,3.7502,1.6364,2.3083,2.7795,3.0239,3.3943
2.2782,1.0367,1.5549,2.3393,2.9281,3.5317,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,0.3705,0.3172,2.6747,2.5088,2.2375,1.8466,0.6753,2.982,2.813,2.7167,3.7572,3.7572,2.3454,1.7613
3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.6341,2.9893,2.3445,2.0967,2.0642,2.2529,2.0713,2.2832,0.5421,0.7186,0.8799,1.7396,1.5892,1.5169,1.2961,0.3093,1.051,3.4211,2.9301,3.0472,1.6473,1.7294,1.4079
6.5311,6.5311,1.5906,1.7912,2.1664,2.1664,2.1664,2.214,2.2993,2.3834,2.4674,2.9182,3.5416,3.7714,3.7714,3.7714,3.7714,3.7714,0.5717,0.4087,0.9687,1.5164,1.9992,2.5034,3.0456,0.8844,1.505,2.1229,2.7369,3.3506,3.7714
2.0522,2.9739,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.574,3.7166,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,2.2347,1.6327,1.0876,3.7785,3.7785,3.7785,3.7785,3.258,2.6429,2.0318,1.4208,10.0
2.1746,2.66,3.3055,3.6977,3.7857,3.5558,3.7857,3.7857,3.2723,2.998,2.3513,2.1028,2.0702,2.2595,2.4488,2.6622,2.8773,0.7207,0.8825,1.054,1.2314,1.8838,2.5547,2.9408,0.6402,1.2347,1.3785,3.056,3.1952,3.6893,3.7857
3.4262,4.3262,5.376,6.0138,4.1893,4.1893,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,0.3152,1.2301,2.4928,2.2233,1.8349,1.476,0.9825,2.7951,2.5646,2.5903,2.4608,2.3305,3.7195
3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.54,3.0491,2.8972,2.7303,2.0755,0.9086,0.7489,1.2299,2.1245,1.7987,1.7858,1.1895,0.6639,3.8,3.8,3.7257,2.2825,2.3773,1.9232,1.5541,1.1632
6.5932,1.2085,6.5932,2.1871,2.1871,2.1871,2.1871,2.1871,2.1708,2.2502,1.9268,2.3525,3.3437,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,1.8875,2.3635,2.8754,3.436,3.8073,3.8073,3.8073,3.8073,3.8073
0.7021,1.231,2.0861,2.7776,3.4768,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,2.9281,0.8972,0.5564,3.3664,3.1758,2.5496,1.6983,3.8145,3.8145,3.5408,3.8145,3.3842,3.0953,2.5548,2.1855,1.2663
3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.2666,2.687,2.1074,1.8847,1.8554,2.0251,2.1948,2.3861,2.2451,0.552,0.7909,0.9447,1.7662,1.6883,1.7379,0.949,0.9447,2.5415,3.1674,3.2726,2.8638,1.5545,1.6843
6.6311,6.6311,2.1996,2.2012,2.3995,2.517,2.6335,2.7389,2.8444,2.9485,3.0524,3.6101,3.8291,3.8291,3.8291,3.8291,3.8291,3.8291,0.455,0.4502,1.1984,1.8759,2.4732,2.1305,0.5258,1.0941,1.8618,2.6262,2.4627,3.2219,3.1695
3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.7367,3.0092,2.4328,1.8767,3.8365,3.8365,3.7581,3.1993,2.6364,2.0758,1.5166,1.0102,0.5638,3.8365,3.8365,3.6001,3.0263,2.455,1.8873,1.3198,10.0
1.1196,2.2081,2.2081,2.2621,2.4658,2.5866,2.7063,2.8147,2.3808,3.03,2.563,2.5224,2.6813,2.9265,3.1717,3.4481,3.7267,3.8438,1.143,1.3652,1.5949,1.9703,2.5114,3.0114,3.4388,1.1243,1.7324,1.8845,3.4794,3.8438,3.8438
6.6694,0.9877,1.4814,2.0363,2.5973,3.3647,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,0.353,0.3022,2.5482,2.3902,2.1317,1.7593,1.3562,2.2752,2.68,2.5883,2.4836,3.8512,3.8512,2.1054
3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.3977,2.6647,2.3831,2.3461,2.3423,2.3532,1.2403,0.6161,0.8168,1.0001,1.8923,1.3955,1.6239,0.9064,0.3516,3.466,3.2137,3.3303,3.2455,1.8067,1.654,1.2108
6.6952,6.6952,1.4855,6.6952,2.2209,2.2209,2.2209,2.2209,2.2209,2.2259,2.3043,2.7253,3.3074,3.8661,3.8661,3.8661,3.8661,3.8661,3.8661,0.9367,0.9047,1.4162,1.867,2.3379,2.8443,3.3987,1.4055,1.9826,2.5559,3.1291,3.7014
0.975,2.1365,2.9532,3.6865,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.3966,1.9464,1.2913,1.0939,0.8082,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.6107,2.929,2.2517,1.5746,1.1857
3.317,3.8811,3.8811,3.8811,3.8811,3.8811,3.8811,3.8811,3.3331,2.7417,2.1503,1.923,1.8932,2.0663,2.2395,2.4346,2.6313,0.6591,0.807,0.9639,1.4576,1.9543,2.3363,2.1263,0.9639,1.1291,2.6874,2.7948,3.4665,3.5948,3.1828
6.7342,6.7342,3.1339,3.4492,3.7599,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,0.3414,0.7055,1.8779,2.4078,1.9872,1.5985,0.5635,1.7144,2.9235,2.6688,2.6651,2.5239,2.3781
3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.7711,3.6892,3.8962,3.6339,3.027,2.4415,1.3906,0.8862,1.4664,2.5679,2.3803,2.1857,1.5969,1.0637,0.5937,3.8962,3.1361,3.3303,2.8661,2.585,1.9872,1.3897,10.0
0.8814,6.7605,6.7605,2.2425,2.2425,2.2425,2.2425,2.2158,2.3011,2.17,2.4694,2.9206,3.5444,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.0481,3.9038,3.9038,3.9038,2.7391,3.3533,3.9038
2.3606,1.0743,1.8205,2.424,3.0341,3.6595,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,2.8932,0.4856,0.3287,2.7715,2.5996,2.3185,1.3671,3.4099,3.09,2.9148,2.8151,3.9115,2.5663,2.1601,1.7668
3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.3932,2.7911,2.189,1.9577,1.9273,2.1036,2.2799,2.1318,0.7047,0.671,0.8216,10.0,1.7398,1.4163,1.7816,0.3084,0.9813,3.1943,3.2653,2.8451,2.9747,1.6147,1.4936
6.8003,6.8003,2.2557,1.8696,2.2557,2.2557,2.2557,2.3264,2.416,2.5044,2.5926,3.0663,3.7213,3.9268,3.9268,3.9268,3.9268,3.9268,0.5191,0.3824,1.0179,1.5933,2.1006,2.6305,2.2771,0.9293,1.5813,2.2306,2.8757,3.5206,3.3804
3.1478,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.8283,3.259,2.6856,2.1145,1.5449,1.0291,3.9345,3.9345,3.9345,3.6673,3.0828,2.5008,1.9225,1.3444,10.0
2.2646,2.2646,2.5914,2.8988,3.1599,3.3147,3.1049,2.9121,3.4908,2.8009,2.498,2.2432,2.2084,2.4104,2.6123,2.84,3.0694,3.2583,0.8296,1.1244,1.3136,1.6228,2.3785,3.0398,0.683,1.3171,1.4269,3.26,3.4086,3.5581,3.9423
6.8406,6.8406,1.4805,2.0351,2.5957,3.1704,3.7452,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,0.3021,2.3141,2.3887,2.1304,1.7583,1.4144,1.8482,1.9442,2.5867,2.4821,2.3581,3.446,3.9501
3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9394,3.2755,2.9294,2.5715,2.6289,2.2515,0.9856,0.6817,1.004,2.0871,1.6801,1.7154,1.2904,0.7202,1.0086,3.6987,3.9504,3.3088,2.0269,1.8538,1.6859,1.2115
6.8677,1.1722,6.8677,6.8677,2.2781,2.2781,2.2781,2.2781,2.1056,2.1827,2.2596,2.2819,2.8527,3.5939,3.9657,3.9657,3.9657,3.9657,3.9657,3.9657,1.5615,1.3887,1.8308,2.2926,2.7891,3.3328,3.9011,3.9657,3.9657,3.0684,3.6296
0.7421,1.6261,2.3064,3.071,3.5789,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.2446,2.4669,0.7559,0.6152,3.722,2.94,2.2299,3.9736,3.9736,3.9736,3.9736,3.6929,3.5665,2.9956,2.5885,1.8693,1.2163
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.7753,3.2065,2.6375,2.0686,1.85,1.84,1.9878,2.1544,2.3421,2.2037,0.5419,0.7764,0.9273,10.0,1.88,1.7059,2.0455,0.9273,2.4948,2.5853,3.2124,3.0999,2.9344,1.6533
6.9088,6.9088,2.2917,2.4881,2.7122,2.845,2.9767,3.0959,3.2151,3.3327,3.4502,3.9895,3.9895,3.9895,3.9895,3.9895,3.9895,3.9895,0.3932,0.5089,1.3546,2.1204,2.2891,1.8414,0.4544,1.2367,2.1044,3.2315,2.7836,2.9075,2.7394
3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.403,2.9889,2.4164,1.8641,1.3118,3.5223,3.7328,3.1777,2.6186,2.0618,1.5064,1.0034,0.56,3.9974,3.9974,3.5759,3.0059,2.4384,1.8746,1.3109,10.0
0.9887,6.9364,2.3009,2.3009,2.3009,2.3009,2.3899,2.4856,2.4315,2.6758,2.77,2.6011,2.9273,3.3965,3.6811,4.0019,4.0054,4.0054,4.0054,1.5844,1.851,2.2868,2.9148,3.4951,3.9911,4.0054,1.6896,2.1872,2.3964,2.8168,4.0054
2.1817,0.9928,1.4891,2.2403,2.8042,3.3822,3.9603,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.3549,0.3038,2.5614,2.4025,2.1428,1.7685,0.6467,2.8558,2.6939,2.6017,2.4965,4.0135,2.2462,1.8051
4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,3.716,3.0567,2.3973,2.144,2.1107,2.3037,2.1171,2.3346,0.5543,0.7348,0.8998,1.8585,1.4576,1.551,1.087,0.3163,3.314,3.2259,2.9961,3.1158,1.6254,1.7038,1.4397
6.9783,6.9783,1.5115,2.2249,2.3148,2.3148,2.3148,2.3148,2.3148,2.3148,2.3447,2.7731,3.3655,3.937,4.0296,4.0296,4.0296,4.0296,4.0296,0.5077,0.9206,1.441,1.8998,2.3789,2.8942,0.8404,1.4301,2.0173,2.6008,3.184,3.7663
1.22,2.6735,3.3561,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,2.9936,2.4049,2.2342,1.8033,1.3689,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,3.9283,3.3022,2.6788,2.0593,1.4401,10.0
2.3242,3.1297,3.8891,4.0459,3.9592,4.0459,4.0459,3.6934,3.338,2.8255,2.216,1.9818,1.9511,2.1295,2.308,2.5091,2.7118,0.6792,0.8317,0.9934,1.1605,2.014,2.4078,2.7716,0.7107,1.1637,2.7695,2.8802,3.0991,3.7047,3.8412
3.4445,3.9155,4.2056,4.5757,4.9878,4.4779,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,0.3169,0.9359,2.4912,2.2351,1.8447,1.4839,0.7475,2.2743,1.9513,2.6041,2.474,2.343,3.4799
4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0259,3.9392,4.0624,3.8315,3.3504,3.1619,2.5503,1.4526,0.8487,1.0527,1.3954,2.0632,2.0408,1.6681,1.1111,0.6201,4.0624,4.0624,2.6721,2.5898,2.2847,2.0758,1.4516,10.0
1.0133,1.2056,7.0493,7.0493,2.3384,2.3384,2.3384,2.3384,2.1657,2.2449,1.9223,2.7487,3.3358,3.9023,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,1.883,2.358,2.8687,3.4279,4.0124,4.0706,4.0706,4.0706,4.0706
0.776,1.1385,1.9294,2.569,3.2156,3.836,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,3.236,2.2168,0.5146,0.3484,2.9373,2.7551,1.8769,1.1383,3.6139,3.2748,3.0892,4.0789,2.8628,2.7094,2.0213,1.3994
4.0873,4.0873,4.0873,4.0873,4.0873,4.0873,4.0873,3.8089,3.235,2.661,2.087,1.8889,1.8889,2.0055,2.1736,2.0324,1.1826,0.5467,0.7833,1.2573,10.0,1.3503,1.7211,0.5176,0.9355,2.517,3.1367,2.9698,2.8361,1.5394,1.668
7.0926,7.0926,2.3527,2.3527,2.1946,2.3527,2.4086,2.5051,2.6016,2.6968,2.7918,3.3019,4.0072,4.0956,4.0956,4.0956,4.0956,4.0956,0.4927,0.4118,1.0961,1.7158,2.262,2.3072,1.8277,1.0007,1.7028,2.402,3.0967,2.9469,3.4325
4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,2.6976,4.104,4.104,4.104,3.6951,3.1457,2.5922,2.041,1.4912,0.9933,0.5544,4.104,4.0796,3.5398,2.9756,2.4138,1.8557,1.2977,10.0
7.1218,2.3624,2.3624,2.4102,2.6273,2.756,2.8835,2.6477,3.1145,3.0705,2.3142,2.4591,2.4209,2.6424,2.8638,3.1133,3.3648,3.5719,1.032,1.2326,1.44,1.779,2.2676,2.719,3.395,1.198,1.5642,1.7355,3.7072,3.9006,4.07
6.9489,7.1365,1.4463,1.988,2.5357,3.0971,3.6586,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,0.3447,0.2951,2.4878,2.3335,2.0812,1.7176,1.3817,2.7737,2.6164,2.5269,2.4247,2.3036,4.1209,2.0555
4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,3.5714,2.801,2.505,2.4661,2.248,2.4735,1.1028,0.6477,0.8585,1.9084,1.7499,1.4669,1.4439,0.8059,0.8625,3.2219,3.3781,3.5006,1.8356,1.8991,1.5203,1.264
7.166,1.1587,1.4399,7.166,7.166,7.166,2.377,2.377,2.377,2.1576,2.2336,2.6417,3.206,3.7504,4.138,4.138,4.138,4.138,4.138,0.996,0.8769,1.3727,1.8098,2.2662,2.757,3.2945,1.3624,1.9218,2.4775,3.0331,3.5878
0.8507,1.8641,2.644,3.2165,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,3.529,2.8397,1.3416,0.8069,0.7052,3.268,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,3.931,3.4339,3.0432,2.3395,1.636,1.2692
4.1552,4.1552,4.1552,4.1552,4.1552,4.1552,4.1552,3.7764,3.2074,2.6383,2.0692,1.9203,1.9203,1.9884,2.155,2.3428,2.5321,0.6342,0.7766,0.9276,1.6254,1.9203,2.2482,2.0461,0.9275,1.0865,2.586,3.0174,3.3358,2.9352,1.6538
7.2107,7.2107,3.3556,3.3556,3.2021,3.3589,3.5143,3.6551,3.7959,3.9347,4.0734,4.1638,4.1638,4.1638,4.1638,4.1638,4.1638,4.1638,0.3511,0.6008,1.5993,2.4762,2.0436,1.6439,0.4799,1.46,2.4845,2.2728,2.7408,2.5956,2.4456
4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,3.5233,3.8897,3.4705,2.8909,1.8872,1.3281,1.0884,3.0144,2.5077,2.6511,2.0874,1.5251,1.0159,0.567,4.1725,3.6673,3.3392,3.0283,2.4687,1.8978,1.3272,10.0
0.8982,7.2409,7.2409,7.2104,2.4019,2.4019,2.4019,2.2579,2.3448,1.9957,2.5163,2.976,3.1278,3.4766,3.8858,4.1812,4.1812,4.1812,4.1812,4.1812,4.1812,4.1812,4.1812,4.1812,4.1812,4.1812,4.1812,2.165,2.7911,3.1952,3.4621
2.2365,1.0178,1.5265,2.2965,2.8746,3.4671,4.0597,4.19,4.19,4.19,4.19,4.19,4.19,4.19,4.19,4.19,3.4861,0.46,0.3114,2.6257,2.4629,2.1966,1.6473,0.663,2.9275,2.7615,2.667,4.19,2.5537,2.3025,1.6739
4.1988,4.1988,4.1988,4.1988,4.1988,4.1988,4.1988,4.0368,3.4286,2.8202,2.2118,1.9781,1.9474,2.1255,2.2376,2.154,0.5538,0.678,0.8301,10.0,1.6518,1.4311,1.4002,0.2918,0.9915,3.2276,2.8097,2.8748,3.0057,1.6315,1.3283
7.2865,7.2865,7.2865,1.7561,2.417,2.417,2.417,2.417,2.417,2.417,2.4352,2.8802,3.4954,4.0889,4.2076,4.2076,4.2076,4.2076,0.4894,0.3592,0.9561,1.4966,1.9731,2.4708,2.6274,0.8729,1.4853,2.0952,2.7012,3.3069,3.2128
2.2906,3.0953,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.0572,4.2165,4.2165,4.2165,4.2165,3.8377,3.2671,2.6922,2.1198,1.5487,1.0316,4.2165,4.2165,4.2165,3.6764,3.0904,2.507,1.9273,1.3478,10.0
2.4272,2.4272,2.9005,3.2446,3.5369,3.5296,3.1041,3.8899,3.2482,2.6429,2.3339,2.0873,2.0549,2.2428,2.4308,2.6426,2.8561,3.0318,0.876,1.0463,1.2223,1.7819,2.4829,2.9191,0.6355,1.2256,1.3277,3.0335,3.1717,3.4305,4.0456
3.5073,7.3093,7.3328,7.3328,7.3328,4.677,4.677,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,0.3005,1.4494,2.3767,2.1197,1.7494,1.4073,1.1576,2.6649,2.5737,2.4697,2.3463,2.222,4.2343
4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.0018,3.536,3.0457,2.5876,2.7272,2.0731,0.9075,0.6689,1.0985,2.0993,1.6065,1.7837,1.1882,0.6631,1.1035,4.0466,3.7215,2.1825,2.2176,1.9185,1.5523,10.0
7.364,1.1579,7.364,7.364,7.364,7.364,2.4427,2.4427,2.0799,2.156,2.0092,2.254,2.8179,3.3619,3.9059,4.2523,4.2523,4.2523,4.2523,4.2523,4.2523,1.3717,1.8084,2.2646,2.755,3.2921,3.8534,4.2523,4.2523,4.2523,4.2523
0.6751,1.2382,2.0983,2.7939,3.2762,3.9768,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,3.4866,2.6509,0.8123,0.5597,3.3862,3.1593,2.3082,1.7048,4.2614,3.9303,3.5615,4.2614,3.2447,3.0836,2.4826,2.0087,1.3044
4.2705,4.2705,4.2705,4.2705,4.2705,4.2705,4.2605,3.7026,3.1448,2.5868,2.0288,1.9735,1.9735,1.9735,2.1129,2.2971,2.1613,0.5314,0.7614,0.9095,10.0,1.8439,1.6731,1.8148,0.9094,2.4468,3.0493,3.1506,2.757,2.8779,1.6215
7.4112,7.4112,2.4584,2.4584,2.4329,2.5521,2.6701,2.7771,2.884,2.9896,3.0949,3.6604,4.2796,4.2796,4.2796,4.2796,4.2796,4.2796,0.4164,0.4565,1.2151,1.9021,2.4239,1.9498,0.4812,1.1093,1.8877,2.6628,2.497,3.0786,2.9007
4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,3.7647,4.2888,3.3138,2.9106,2.3531,1.8153,1.5779,4.1656,3.635,3.0945,2.55,2.0078,1.4669,0.9771,0.5454,4.2888,4.0132,3.4822,2.9272,2.3745,1.8255,1.3128,10.0
1.034,7.4431,2.469,2.469,2.469,2.469,2.4992,2.5993,2.1987,2.7982,2.6232,2.3294,2.7443,2.9952,3.2462,3.5291,3.8142,4.0489,4.2633,1.2917,1.6323,2.0166,2.5704,3.0821,3.5196,1.0882,1.7669,1.9288,2.2251,3.9337,4.298
3.2868,0.9599,1.4397,1.9789,2.711,3.2699,3.8288,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.2,0.3431,0.2937,2.4764,2.3228,2.0716,1.7097,0.768,2.0471,2.6045,2.5153,2.4136,4.3073,4.3073,2.0461
4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,3.8441,3.1621,2.4799,2.2179,2.1835,2.3831,2.19,2.0195,0.5734,0.7601,0.9308,1.8467,1.2987,1.6045,0.9382,0.3272,3.4283,2.9909,3.0994,3.2232,1.6814,1.5393,1.3213
7.4913,7.4913,1.4505,7.4913,7.4913,7.4913,7.4913,2.485,2.485,2.1735,2.25,2.6612,3.2296,3.778,4.3259,4.3259,4.3259,4.3259,4.3259,0.6883,0.8834,1.3828,1.8231,2.2829,2.7773,0.8676,1.3724,1.9359,2.4958,3.0555,3.6142
1.0238,2.2436,2.8164,4.237,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,3.8043,2.4454,1.8238,1.3357,1.1488,0.8487,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.0247,3.3832,2.7445,2.1099,1.4754,10.0
2.6713,3.8824,4.3447,4.3347,4.3447,4.3447,4.097,3.851,3.2708,2.6904,2.1101,2.0078,2.0078,2.0277,2.1976,2.3891,2.5821,0.6468,0.7919,0.9459,1.3028,2.0078,2.2926,2.0865,0.8817,1.108,2.6371,2.7425,3.4017,3.5275,3.1232
7.5403,7.5403,7.5403,3.6914,4.0239,4.221,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,0.3218,0.7551,2.0097,2.2699,1.8734,1.507,0.6031,1.8348,2.1536,2.6447,2.5125,2.3795,2.2831
4.3636,4.3636,4.3636,4.3636,4.3636,4.2967,4.3636,4.221,3.7198,4.0981,4.0174,3.5845,2.9858,2.4083,1.3717,0.8014,1.2386,2.4677,2.0104,2.156,1.5752,1.0492,0.5856,4.3636,3.8565,2.8128,2.6904,2.2838,1.9602,1.3708,10.0
0.8356,7.5732,7.5732,7.5732,7.5732,6.8121,2.5121,2.1007,2.1816,2.2614,1.9364,2.7689,3.3603,3.931,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,2.3753,2.8897,3.4531,4.0419,4.3732,4.3732,3.2449,3.7605
0.8811,1.0655,1.8056,2.4042,3.0094,3.6297,4.172,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,3.6743,2.5171,0.4816,0.326,2.7489,2.5784,2.1311,1.1894,3.3821,3.0648,2.891,4.3827,4.3827,2.5453,2.0765,1.589
4.3924,4.3924,4.3924,4.3924,4.3924,4.3924,4.3812,3.8075,3.2339,2.6601,2.0862,2.0299,2.0299,2.0299,2.1728,2.0317,0.8077,0.6395,0.783,10.0,10.0,1.3498,1.7205,0.3535,0.9352,3.0443,3.1356,2.7115,2.8351,1.5389,1.4234
7.6232,7.6232,7.6232,1.8655,2.1921,2.5287,2.5287,2.5287,2.5287,2.5287,2.5868,3.0595,3.713,4.3435,4.402,4.402,4.402,4.402,0.5179,0.3816,1.0156,1.5898,2.096,2.5527,2.0221,0.9272,1.5778,2.2257,2.8694,2.7305,3.3729
3.0555,4.4117,4.4117,4.2666,4.4117,4.4117,4.4117,4.4117,4.4117,4.365,4.4117,4.4117,4.4117,4.4117,4.4117,4.2019,3.6667,3.1215,2.5722,2.0253,1.4797,0.9857,4.4117,4.4117,4.0482,3.5125,2.9527,2.3953,1.8414,1.3504,10.0
5.9938,2.5399,2.5399,2.6138,2.8492,2.9888,3.1186,2.6258,3.3776,2.8132,2.2524,2.253,2.2181,2.4209,2.6238,2.8524,3.0829,3.2726,0.8333,1.1293,1.3193,1.63,2.1446,2.8796,3.5044,1.2992,1.4331,3.1185,3.4235,3.5737,3.729
7.2694,7.2781,1.4249,1.9586,2.4982,3.0512,3.6044,4.1588,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,0.2907,2.451,2.2989,2.0504,1.6922,1.3612,2.7326,1.8712,2.4895,2.3888,2.2695,4.4313,2.0251
4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.1598,3.8112,2.989,2.6732,2.6022,2.3989,2.2784,0.9973,0.6899,0.9162,2.0524,1.7001,1.5654,1.3058,0.7288,0.9204,3.3752,3.6049,3.3482,1.8496,1.8759,1.6109,10.0
7.708,1.1335,7.708,7.708,7.708,7.708,7.708,7.708,7.708,2.1106,2.1849,2.5842,3.1361,3.6687,4.2013,4.451,4.451,4.451,4.451,4.451,0.8578,1.3428,1.7703,2.2168,2.6969,3.2227,3.7722,4.3194,2.4236,2.9671,3.5097
0.7574,1.6598,2.3542,3.0029,3.653,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.4414,3.7157,2.9899,2.2733,0.7185,0.6279,3.4409,2.7092,4.4609,4.4609,4.4609,4.4609,4.0927,3.7693,3.39,2.8698,2.4632,1.7225,10.0
