1.5152,1.7076,1.9732,1.9803,1.9145,1.7091,1.5351,1.5451,1.6625,2.0453,2.4622,2.5848,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377
0.6894,1.4736,2.6204,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,1.1617,0.8509,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.553,1.3364
2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.5572,2.3321,2.4446,2.5669,2.6447,2.4591,0.4677,0.7157,0.8907,1.756,2.0423,1.6437,2.1495,0.7353,1.2112,2.6447,2.6447,2.6447,2.6447,1.8095,1.9063
2.1342,2.2607,2.6124,2.6218,2.5346,2.2628,2.0323,2.0456,2.201,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,0.7445,0.9966,1.9185,2.6482,2.6482,2.5077,0.6492,1.5531,2.5481,2.6482,2.6482,2.6482,2.6482
2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.1148,1.7877,2.6517,2.6517,2.6517,2.6517,2.3342,1.6533,0.9782,0.4739,2.6517,2.6517,2.6517,2.6517,2.6517,2.2722,1.5388,0.8117
1.7229,2.2683,2.6212,2.6307,2.5432,2.2704,2.0392,2.0525,2.2085,2.0351,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,1.1966,1.5392,1.9577,2.4025,2.6552,2.6552,2.6552,1.5583,2.2469,2.3684,2.6552,2.6552,2.6552
3.4926,1.1675,1.8314,2.5712,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,0.6741,2.6588,2.6588,2.6588,2.6588,2.3012,0.7925,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588
2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,1.0905,0.5839,0.8935,1.9895,2.0362,1.6721,1.5929,0.7716,1.1759,2.6623,2.6623,2.6623,2.6623,2.14,1.8672,1.3116
1.5314,1.6841,1.9461,1.9531,1.8881,1.6856,1.5314,1.5314,1.6396,2.0171,2.4284,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,1.6163,1.4292,2.11,2.6187,2.6658,2.6658,1.1569,1.8982,2.6394,2.6658,2.6658,2.6658
1.0038,2.5953,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.2144,2.1431,2.6694,2.6694,2.6694,2.6694,2.6694,1.153,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,1.8137,0.9494
2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.6019,2.3728,2.4873,2.6117,2.673,2.673,2.673,0.6291,0.9062,1.0715,2.0779,2.3876,2.673,2.673,1.2323,1.4795,2.673,2.673,2.673,2.673,1.9396
2.7035,2.9563,2.9563,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,0.6199,0.5585,1.569,2.6765,2.6765,2.5689,1.8814,0.9616,2.4452,2.6765,2.6765,2.6765,2.6765,2.6765
2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.2209,1.4621,0.7033,1.3499,2.6801,2.5709,2.4513,1.7362,1.0273,0.4977,2.6801,2.6801,2.6801,2.6801,2.6801,2.3862,1.6159,0.8459
1.3552,1.7841,2.0617,2.0691,2.0003,1.7858,1.6039,1.6144,1.7371,2.137,2.0363,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837
0.7017,1.2668,2.2526,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,0.8697,0.7314,2.6873,2.6873,2.6873,2.2902,1.4318,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,1.8858
2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6189,2.3883,2.5036,2.6288,2.6909,2.5184,0.479,0.7329,0.9122,1.7983,1.8501,1.6834,1.5394,0.4808,1.2404,2.6909,2.6909,2.6909,2.6909,1.8532,1.5578
1.5479,1.8908,2.185,2.1928,2.1199,1.8925,1.6998,1.7109,1.8409,2.2648,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,0.9853,0.8335,1.6046,2.369,2.6946,2.6946,2.6946,1.299,2.1312,2.6946,2.6946,2.6946,2.6946
2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.3447,1.6607,0.9826,0.476,2.6982,2.6982,2.6982,2.6982,2.6982,2.2825,1.5457,0.8259
2.1696,2.7018,2.7018,2.7018,2.7018,2.7018,2.5678,2.5846,2.2502,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,0.848,1.0554,1.2478,1.587,2.4379,2.7018,2.7018,0.8754,1.7229,1.8214,2.7018,2.7018,2.7018,2.7018
3.8368,2.9883,1.8052,2.5343,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,0.6645,0.4931,2.7055,2.7055,2.7055,2.2682,1.6612,2.7055,2.3951,2.7055,2.7055,2.7055,2.7055,2.7055
2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.4876,0.8522,0.5255,1.0805,2.4059,1.7386,2.0222,1.2449,0.6031,1.422,2.7092,2.7092,2.7092,2.4464,2.1854,1.9267,1.0251
1.5584,1.6289,1.8823,1.8891,1.8263,1.6304,1.5584,1.5584,1.5859,1.951,2.3488,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.0408,2.5328,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128
0.7506,1.9406,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,1.4675,1.2648,0.9263,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.1201,1.1098
2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.469,2.2517,2.3603,2.4783,2.6316,2.7202,0.4515,0.691,0.86,1.4163,1.9718,1.9866,2.0753,2.6741,1.1694,2.7202,2.7202,2.7202,2.7202,2.7202,1.8406
2.1952,2.518,2.7239,2.7239,2.7239,2.5203,2.2636,2.2785,2.4516,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,0.6339,1.11,2.1369,2.7239,2.7239,2.1355,0.6803,1.7298,2.7239,2.7239,2.7239,2.7239,2.7239
2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.0666,1.3605,1.0408,2.7276,2.7276,2.7276,2.2809,1.6155,0.9559,0.4631,2.7276,2.7276,2.7276,2.7276,2.7276,2.2204,1.5037,0.8349
1.4986,1.973,2.2799,2.2882,2.2121,1.9748,1.7737,1.7853,1.9209,2.1025,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,1.4903,1.762,2.241,2.7314,2.7314,2.7314,2.7314,2.7314,2.2238,2.7112,2.7314,2.7314,2.7314
2.5932,1.1548,1.8115,2.5432,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,0.6668,2.7351,2.7351,2.7351,2.7351,2.1196,0.6961,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.2783
2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.5795,2.704,2.7388,2.5445,2.3763,0.5173,0.7916,0.9852,1.9423,1.4815,1.8181,0.9139,1.0418,2.7388,2.7388,2.7388,2.7388,1.896,1.8974,1.5186
1.5755,1.6866,1.949,1.956,1.891,1.6882,1.5755,1.5755,1.6421,2.0202,2.432,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,1.0864,1.4314,2.1132,2.6226,2.7426,2.7426,1.1587,1.901,2.6434,2.7426,2.7426,2.7426
1.2428,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.4778,1.755,1.0384,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.412,1.6334,0.8551
2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.699,2.7501,2.7501,2.7501,2.6399,2.4075,2.5236,2.6498,2.7501,2.7501,2.7501,0.6153,0.9195,1.0871,1.8098,2.4224,2.7501,2.7501,1.1322,1.5011,2.7501,2.7501,2.7501,2.7501,2.7501
3.5598,3.0418,3.0418,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,0.5667,0.5106,2.066,2.7539,2.7539,2.3483,1.7198,1.2662,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539
2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,1.504,0.7234,0.9626,2.7577,2.2556,2.1674,1.786,1.0568,0.5119,2.7577,2.7577,2.7577,2.7577,2.689,2.4301,1.6623,0.8702
1.5863,1.6536,1.9108,1.9177,1.8539,1.6551,1.5863,1.5863,1.6099,1.9806,2.3764,2.503,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.5712,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615
0.6187,1.3226,2.3519,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,0.9081,0.7637,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7181,1.4308
2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.459,2.2425,2.3507,2.4683,2.6209,2.3646,0.4497,0.6882,0.8565,1.6885,1.9638,1.5806,2.0669,0.4515,1.1647,2.7692,2.7692,2.7692,2.7692,1.74,1.5312
2.2348,2.0066,2.3189,2.3272,2.2498,2.0085,1.8039,1.8158,1.9537,2.4035,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,0.7818,0.8846,1.7029,2.5142,2.773,2.6336,0.6818,1.3785,2.2617,2.773,2.773,2.773,2.773
2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.2292,1.5789,0.9342,0.4526,2.7768,2.7768,2.7768,2.7768,2.7768,2.17,1.4695,0.85
1.7814,2.3453,2.7102,2.72,2.6295,2.3475,2.1084,2.1222,2.2835,2.1042,2.7807,2.7307,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,0.9166,1.1408,1.3487,1.7154,2.1052,2.7556,2.7807,2.7807,1.6112,1.9688,2.2846,2.7807,2.7807,2.7807
3.9489,1.1074,1.7371,2.4388,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,0.6394,2.7846,2.7846,2.7846,2.6591,2.1828,1.5986,2.7372,2.7846,2.7846,2.7846,2.7846,2.7846,2.765
2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.729,2.7462,0.9408,0.5165,0.9119,2.0305,1.8691,1.7067,1.3743,0.6658,1.2002,2.7885,2.7885,2.7885,2.1296,2.1841,1.7038,1.1316
1.604,1.604,1.8332,1.8398,1.7786,1.604,1.604,1.604,1.604,1.9002,2.2875,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,1.3463,1.9876,2.4668,2.7923,2.7923,2.7923,1.7881,2.4863,2.7923,2.7923,2.7923
0.8495,2.1966,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.1268,1.8139,1.4316,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7032,1.8306,0.9583
2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.4337,2.2195,2.3266,2.4429,2.5939,2.745,2.5759,0.6811,0.8477,1.0022,1.9436,2.2333,2.0456,2.6358,1.1527,1.3839,2.8002,2.8002,2.8002,2.8002,1.8142
2.2598,2.9384,3.0972,2.8041,2.8041,2.8041,2.6416,2.6589,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,0.5582,1.2953,2.4937,2.8041,2.5676,1.8804,0.7939,2.0186,2.8041,2.8041,2.8041,2.8041,2.8041
2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.0621,1.3576,0.7887,1.6752,2.7363,2.808,2.2761,1.6121,0.9539,0.4621,2.808,2.808,2.808,2.808,2.808,2.2156,1.5004,0.8595
1.3426,1.7676,2.0426,2.0499,1.9818,1.7692,1.6153,1.6153,1.7209,2.1172,2.0174,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.1377,2.476,2.812,2.812,2.812,2.812,2.812,2.1616,2.7703,2.812,2.812,2.812
0.8174,1.1671,1.8307,2.8148,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,1.0025,0.6739,2.8159,2.8159,2.8159,2.6677,1.3191,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.7075,2.1966
2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.5737,2.3471,2.4603,2.5834,2.3152,2.4749,0.4707,0.7203,0.8964,1.7673,1.6894,1.6543,1.1683,0.4725,1.219,2.8199,2.8199,2.8199,1.9284,1.8212,1.3818
1.6222,1.7274,1.9961,2.0033,1.9367,1.729,1.6222,1.6222,1.6818,2.069,2.4908,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,0.9112,0.7615,1.4659,2.1643,2.686,2.8239,2.8239,1.1867,1.947,2.7073,2.8239,2.8239,2.8239
2.481,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.2869,1.6197,0.9584,0.4643,2.8279,2.8279,2.8279,2.8279,2.8279,2.2262,1.5076,0.8656
2.3571,2.8319,2.8319,2.8319,2.8319,2.8319,2.7898,2.804,2.0886,2.8319,2.7192,2.7425,2.5011,2.6218,2.7529,2.8319,2.8319,2.8319,0.7675,0.9552,1.1294,1.4542,2.4936,2.8319,2.8319,0.8384,1.5595,1.657,2.8319,2.8319,2.8319,2.8319
4.3181,3.7252,3.1323,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,0.6434,0.4775,2.8359,2.8359,2.6757,2.1964,1.6086,1.9717,2.5241,2.8359,2.8359,2.8359,2.8359,2.8359
2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.2282,0.7633,0.5586,1.1487,2.2481,1.6902,1.8845,1.1151,0.5402,2.8399,2.8399,2.8399,2.5656,2.6007,2.2185,1.754,0.9182
1.6337,1.5663,1.81,1.8165,1.7561,1.6337,1.6337,1.6337,1.525,1.8761,2.2585,2.3709,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.4355,2.8175,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439
0.6643,1.7175,2.5249,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,1.5335,1.1194,0.8198,2.848,2.848,2.5832,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.2153,1.1597
2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.7298,2.3579,2.1503,2.2541,2.3668,2.5131,2.6594,0.4312,0.6599,0.8213,1.6191,1.8831,1.5156,1.9819,1.5472,1.1168,2.8521,2.8521,2.8521,2.8521,1.6685,1.7577
2.3018,2.3018,2.5389,2.548,2.4633,2.1991,1.9751,1.988,2.1391,2.6316,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,0.6531,0.9685,1.8645,2.7527,2.8561,2.2001,0.5936,1.5093,2.4764,2.8561,2.8561,2.8561,2.8561
2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.6359,1.96,1.2903,2.8602,2.8602,2.8602,2.8323,2.1633,1.5322,0.9066,0.4392,2.8602,2.8602,2.8602,2.8602,2.7858,2.1059,1.4261,0.8755
1.5256,2.0085,2.3211,2.3294,2.2519,2.0104,1.8056,1.8175,1.9556,1.803,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,1.1063,1.511,1.9218,2.3585,2.8643,2.8643,2.8643,1.4086,2.2057,2.325,2.8643,2.8643,2.8643
2.4423,1.0876,1.7061,2.3953,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,0.628,2.8684,2.8684,2.8684,2.6116,2.1438,0.6556,2.4884,2.8684,2.8684,2.8684,2.8684,2.8051,2.3488
2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8497,2.5988,2.7242,2.5575,2.5635,1.0835,0.5212,0.7975,0.9926,1.9568,1.4926,1.5827,0.7667,1.0496,2.8725,2.8725,2.8725,2.8725,1.9101,1.6667,1.3033
1.6525,1.6525,1.8224,1.8289,1.7681,1.6525,1.6525,1.6525,1.6525,1.8889,2.274,2.8612,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,1.4142,1.3383,1.9759,2.4522,2.8368,2.8767,1.0834,1.7775,2.4716,2.8767,2.8767,2.8767
1.0127,2.6184,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.6598,2.4544,2.1622,2.8808,2.8808,2.8808,2.8808,1.7517,1.0365,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.4076,1.6305,0.8818
2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.836,2.4496,2.2339,2.3417,2.4588,2.6108,2.7629,2.885,0.571,0.8532,1.0088,1.9563,2.2478,2.7323,2.653,1.1602,1.3929,2.885,2.885,2.885,2.885,1.8261
2.9971,3.1911,3.1911,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,0.5609,0.5053,1.6153,2.8891,2.8315,2.3242,1.7022,0.99,2.5173,2.3708,2.8891,2.8891,2.8891,2.8891
2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.662,1.3843,0.6658,1.0989,2.675,2.0929,2.3208,1.6438,0.9726,0.4712,2.8933,2.8933,2.8933,2.8933,2.6645,2.2592,1.53,0.8856
1.3402,1.6644,1.8765,1.8833,1.8206,1.6644,1.6644,1.6644,1.581,1.945,1.8534,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975
0.5877,1.2065,2.1454,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,0.8284,0.6966,2.9017,2.9017,2.9017,1.918,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.4796,1.5793
2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.7751,2.397,2.186,2.2915,2.4061,2.5548,2.305,0.4384,0.6708,0.8349,1.646,1.9143,1.5408,1.7067,0.4401,1.1353,2.9059,2.9059,2.9059,2.9059,1.6962,1.4926
1.6717,1.8125,2.0945,2.1021,2.0322,1.8142,1.6717,1.6717,1.7647,2.171,2.6136,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,0.8419,0.799,1.5382,2.2709,2.8184,2.8359,2.3859,1.2452,2.0429,2.8407,2.9101,2.9101,2.9101
2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.8247,2.1576,1.5282,0.9042,0.438,2.9144,2.9144,2.9144,2.9144,2.7784,2.1003,1.4223,0.8921
1.8819,2.4776,2.8631,2.8734,2.7779,2.4799,2.2273,2.2419,2.1724,2.9186,2.9003,2.8641,2.6677,2.7964,2.9186,2.9186,2.9186,2.9186,0.8187,1.0189,1.2046,1.5321,2.1626,2.911,2.9186,0.8451,1.6633,1.7585,2.9186,2.9186,2.9186,2.9186
4.7562,1.0644,1.6697,2.3442,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,0.6146,0.4561,2.9229,2.8314,2.5559,2.098,1.5365,2.9229,2.9229,2.9229,2.9165,2.8317,2.9229,2.6577
2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.8607,2.8387,2.4208,0.8293,0.4613,0.9486,2.1121,1.692,1.7752,1.2115,0.5869,1.2484,2.9272,2.9272,2.9272,2.1477,2.1267,1.6914,0.9975
1.684,1.5143,1.7499,1.7562,1.6978,1.684,1.684,1.684,1.684,1.8138,2.1836,2.7475,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.071,1.8973,2.3547,2.724,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315
0.7372,1.906,2.802,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,1.4136,1.2422,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.7757,1.8797,0.984
2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.6709,2.307,2.1039,2.2054,2.3157,2.4589,2.602,2.4417,0.6456,0.8035,0.9812,1.8424,2.117,1.9391,2.4986,1.0927,2.9401,2.9401,2.9401,2.9401,2.9401,1.7198
2.3729,2.5004,2.8894,2.8998,2.8034,2.5027,2.2478,2.2625,2.4344,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,0.5669,1.1022,2.122,2.9444,2.6072,1.9095,0.6755,1.7177,2.8183,2.6038,2.9444,2.9444,2.9444
2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.6101,1.9408,1.2777,0.9775,2.9487,2.9487,2.8045,2.1422,1.5172,0.8978,0.4349,2.9487,2.9487,2.9487,2.9487,2.7586,2.0853,1.4122,0.9026
1.35,1.7773,2.0539,2.0613,1.9927,1.779,1.6964,1.6083,1.7305,2.1162,2.0286,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,1.5,1.7059,2.2556,2.7682,2.9531,2.9531,2.9531,2.9531,2.0033,2.7289,2.8867,2.9531,2.9531
2.4482,1.0903,1.7102,2.6295,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,0.6295,2.9575,2.9575,2.9001,2.6179,1.607,0.6572,2.9575,2.9575,2.9575,2.9575,2.9575,2.8119,2.1509
2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.5651,2.3393,2.4521,2.5748,2.3075,2.4341,0.4691,0.7179,0.8934,1.7614,1.3537,1.6488,0.9361,0.4709,2.9618,2.9618,2.9618,2.9618,1.7194,1.8151,1.3772
1.7039,1.7039,1.85,1.8567,1.7949,1.7039,1.7039,1.7039,1.7039,1.9176,2.3085,2.9046,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,0.9823,0.873,1.3586,2.0058,2.4894,2.8798,2.9662,1.0998,1.8045,2.5091,2.9662,2.9662,2.9662
1.304,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9598,2.2608,1.6013,0.9475,2.9706,2.9706,2.9706,2.9706,2.9706,2.9113,2.2008,1.4904,0.9093
2.6477,2.975,2.975,2.975,2.975,2.975,2.975,2.5766,2.346,2.975,2.7316,2.5202,2.2983,2.4092,2.5297,2.6861,2.8424,2.975,0.5874,0.8778,1.0378,1.6335,2.3126,2.811,2.975,0.9418,1.433,2.975,2.975,2.975,2.975,2.975
3.8716,3.9139,3.2909,3.2909,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,0.52,0.4685,2.2469,2.9081,2.6251,2.1548,1.5781,1.3771,2.9795,2.9795,2.9795,2.9084,2.8196,2.9795
2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.7781,1.4446,0.6949,0.8195,1.2541,2.1666,1.8453,1.7154,1.015,0.4917,2.9839,2.9839,2.9839,2.6937,2.5432,2.069,1.5967,0.9134
