2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.2667,2.1912,2.6239,2.6239,2.6239,2.6239,1.9854,1.2775,0.5767,2.6239,2.6239,2.6239,2.6239,2.6239,2.5806,1.7844,0.9882
2.5219,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,0.8377,0.835,1.0611,1.3188,2.4666,2.6273,2.6273,0.6939,1.3164,1.6979,2.6273,2.6273,2.6273,2.6273
2.9058,2.9058,2.9058,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,0.6804,1.9937,2.6308,2.6308,2.6308,2.1699,1.2057,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308
2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.0309,1.1993,1.3954,1.391,2.5977,1.8867,2.1388,1.4102,0.6366,0.146,2.6343,2.6343,2.6343,2.5609,2.1874,1.785,1.0909
1.2331,1.6493,2.021,2.2415,2.4262,2.5302,2.633,2.6377,2.6377,2.6377,2.5197,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377
1.0377,2.0663,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.4515,0.818,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,1.5185
2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.539,2.3804,2.4265,2.6447,2.6447,2.6447,2.6447,0.6223,0.7395,0.9397,1.8437,1.8954,1.8387,0.5328,0.9945,2.6447,2.6447,2.6447,2.6447,2.6447,1.5424
1.5456,2.1836,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,0.9122,0.7033,1.6674,2.555,2.6482,2.6482,2.43,1.3997,2.3815,2.6482,2.6482,2.6482,2.6482
2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.5509,1.8388,1.1831,0.5341,2.6517,2.6517,2.6517,2.6517,2.6517,2.39,1.6526,0.9152
1.5508,2.1909,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,0.9152,1.3735,1.6674,2.1656,2.6552,2.6552,2.6552,1.4044,1.9042,2.0451,2.6552,2.6552,2.6552
3.4926,1.3924,2.0206,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,0.5293,0.6504,2.6588,2.6588,2.6588,2.6099,1.0927,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588
2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,1.5871,0.9292,0.9262,0.9233,2.0507,1.4242,1.8498,0.8696,0.0972,2.6623,2.6623,2.6623,2.6623,1.7834,1.7874,1.2597
1.5314,1.6266,1.9932,2.2107,2.3928,2.4954,2.5968,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,1.4665,1.9033,2.558,2.6658,2.6658,2.6658,2.6658,2.5173,2.6658,2.6658,2.6658
1.511,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,1.615,1.1866,2.6694,2.6694,2.6694,2.6694,1.3945,0.6295,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,1.9479,1.0788
2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.5833,2.422,2.4688,2.673,2.673,2.673,2.673,0.7549,0.7524,0.9561,1.8611,2.2226,2.5859,2.4194,1.0119,1.1862,2.673,2.673,2.673,2.673,1.5693
2.4334,2.9563,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,0.7261,1.1072,2.6252,2.6765,2.6765,2.3155,0.7273,2.2037,2.6765,2.6765,2.6765,2.6765,2.6765
2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.4569,1.7893,1.5011,2.1483,2.6801,2.4102,2.6788,1.931,1.2425,0.5608,0.2247,2.6801,2.6801,2.6801,2.6801,2.5099,1.7355,0.9611
1.2198,1.7233,2.1116,2.342,2.5349,2.6436,2.6837,2.6837,2.6837,2.5184,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6669,2.6837,2.6837,2.6837
0.9984,1.5107,2.4578,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,0.7031,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.1427
2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6003,2.4378,2.485,2.6909,2.6909,2.6909,0.7889,0.7598,0.7574,1.6822,1.8881,1.5174,1.7349,0.1569,1.0185,2.6909,2.6909,2.6909,2.6909,1.5213,1.2581
1.5479,1.8263,2.2379,2.482,2.6865,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,0.8894,1.3946,2.137,2.6946,2.6946,2.6946,1.1707,1.9919,2.6946,2.6946,2.6946,2.6946
2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.5624,1.847,1.1885,0.5365,2.6982,2.6982,2.6982,2.6982,2.6982,2.4008,1.6601,0.9194
1.9528,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,0.8763,1.1135,1.3517,2.1427,2.7018,2.7018,0.6187,1.3814,1.5436,2.7018,2.7018,2.7018,2.7018
3.554,2.9883,1.9916,2.6891,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,0.5217,0.6411,2.7055,2.7055,2.7055,2.5724,2.0446,2.3252,2.6772,2.7055,2.7055,2.7055,2.7055,2.7055
2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,1.2404,0.9431,1.1201,2.1777,2.0143,1.7223,1.5056,0.6796,0.1175,2.7092,2.7092,2.7092,2.0831,2.1568,1.6883,1.1647
1.5584,1.5733,1.9279,2.1382,2.3144,2.4136,2.5117,2.5993,2.6868,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,1.841,2.4741,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128
1.1298,2.2496,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,0.8794,0.8905,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.2769,1.261
2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.4515,2.2983,2.3428,2.7102,2.7202,2.7202,2.7202,0.6008,0.714,0.9073,1.7801,2.1092,1.7753,2.2959,0.9602,1.1257,2.7202,2.7202,2.7202,2.7202,1.4892
2.1952,2.4321,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,0.8241,0.7833,1.8572,2.7239,2.7239,2.6283,2.0692,1.559,2.6526,2.7239,2.7239,2.7239,2.7239
2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.2862,2.7276,2.7276,2.7276,2.7276,2.7276,2.4927,1.7968,1.1561,0.5219,2.7276,2.7276,2.7276,2.7276,2.7276,2.3355,1.6149,0.8944
1.3489,1.9057,2.3351,2.5899,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,1.2374,1.5723,1.9087,2.479,2.7314,2.7314,2.7314,1.2216,2.0785,2.2854,2.6496,2.7314,2.7314
2.7651,1.3773,1.9986,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,0.641,0.6434,2.7351,2.7351,2.7351,2.3887,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.6358
2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.633,2.6839,2.7388,2.7388,2.7388,0.8233,0.8206,0.818,1.8169,1.6793,1.6388,1.03,0.0932,1.1,2.7388,2.7388,2.7388,1.7357,1.6431,1.1364
1.5755,1.6291,1.9962,2.214,2.3964,2.4992,2.6008,2.6914,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,1.3999,1.244,1.9062,2.5618,2.7426,2.7426,2.7426,1.7768,2.5211,2.7426,2.7426,2.7426
2.4276,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.2285,1.4545,1.4692,2.7464,2.7464,2.7078,1.9519,1.2559,0.5669,2.7464,2.7464,2.7464,2.7464,2.7464,2.537,1.7543,0.9716
2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.6211,2.4574,2.5049,2.7501,2.7501,2.7501,2.7501,0.7659,0.7634,0.9701,1.4983,2.2551,2.6237,2.7501,0.7884,1.2036,2.7501,2.7501,2.7501,2.7501,2.7501
3.2042,3.0418,3.0418,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,0.6637,1.4579,2.7539,2.7539,2.6632,2.1167,0.8817,2.7539,2.633,2.7539,2.7539,2.7539,2.7539
2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,1.8406,1.3166,1.5319,1.527,2.3738,1.9341,1.9863,1.2781,0.5769,0.1602,2.7577,2.7577,2.6813,2.7577,2.2297,1.7853,0.9887
1.1305,1.5972,1.9571,2.1706,2.3494,2.4502,2.5498,2.6387,2.7275,2.7615,2.44,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615
0.9314,1.5773,2.5661,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.6247,0.7341,2.7653,2.7653,2.7653,2.2462,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,1.6258
2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.4415,2.289,2.3333,2.6992,2.7692,2.768,1.3401,0.7134,0.7111,1.5795,1.7728,1.4247,1.7681,0.2666,0.9563,2.7692,2.7692,2.7692,2.7692,1.4284,1.4831
1.5929,1.9382,2.375,2.6341,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,0.8307,0.7057,1.48,2.2679,2.773,2.773,2.5519,1.2424,2.1139,2.773,2.773,2.773,2.773
2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.4361,1.756,1.1299,0.51,2.7768,2.7768,2.7768,2.7768,2.7768,2.2825,1.5783,0.8741
1.6035,2.2653,2.7758,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7074,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,0.9463,1.2036,1.4611,1.8976,2.6711,2.7807,0.6687,1.4521,1.6685,2.7807,2.7807,2.7807,2.7807
3.9489,1.3207,1.9166,2.5878,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,0.502,0.6169,2.7846,2.7846,2.7846,2.4755,1.9675,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846
2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,1.3694,0.8967,0.9454,0.9423,2.0611,1.4536,1.6622,0.7503,0.0992,2.7885,2.7885,2.7885,2.7885,1.8202,1.5421,1.2857
1.604,1.5323,1.8776,2.0824,2.254,2.3507,2.4462,2.5315,2.6167,2.7162,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,1.9933,1.7929,2.4096,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923
1.2788,2.5463,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.6286,0.8195,1.008,2.7963,2.7963,2.7963,2.7963,0.6354,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,1.9661,1.0888
2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.4164,2.2655,2.3093,2.6715,2.8002,2.8002,2.8002,0.7061,0.7038,0.8943,1.7546,2.079,1.7499,2.2631,0.9465,1.1096,2.8002,2.8002,2.8002,2.8002,1.4679
2.2598,2.8382,3.0972,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,0.7257,0.9141,2.1672,2.8041,2.8041,2.3144,0.7269,1.8193,2.8041,2.8041,2.8041,2.8041,2.8041
2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.2813,1.8753,2.2913,2.808,2.808,2.649,2.4873,1.7929,1.1537,0.5208,2.808,2.808,2.808,2.808,2.808,2.3305,1.6115,0.8924
1.2085,1.7073,2.092,2.3203,2.5114,2.6191,2.7256,2.812,2.812,2.4951,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,1.9076,2.221,2.812,2.812,2.812,2.812,2.812,1.8621,2.6421,2.812,2.812,2.812
1.1629,1.3918,2.2644,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,0.6478,2.8159,2.8159,2.8159,2.8159,1.6276,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.4959
2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.5554,2.3958,2.4421,2.8199,2.8199,2.8199,0.7491,0.7467,0.7443,1.6532,1.8555,1.4912,1.3166,0.1191,1.0009,2.8199,2.8199,2.8199,2.8199,1.495,1.2364
1.6222,1.6685,2.0444,2.2675,2.4543,2.5596,2.6636,2.7564,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,0.9946,1.274,1.9523,2.6238,2.8239,2.8239,1.0695,1.8197,2.582,2.8239,2.8239,2.8239
2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.7132,2.3513,2.8279,2.8279,2.8279,2.4991,1.8015,1.1592,0.5232,2.8279,2.8279,2.8279,2.8279,2.8279,2.3416,1.6191,0.8967
2.1216,2.8319,2.8319,2.8319,2.8319,2.8319,2.8319,2.8319,2.8319,2.8319,2.723,2.5529,2.6023,2.8319,2.8319,2.8319,2.8319,0.7957,0.7931,1.0078,1.2234,2.1128,2.7257,2.8319,0.5838,1.2504,1.4284,2.8319,2.8319,2.8319,2.8319
4.0217,3.1323,3.1323,2.6039,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,0.6208,2.2702,2.8359,2.8294,2.4909,1.9798,1.3729,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359
2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,1.9422,1.111,1.1946,1.1908,2.3151,1.8043,1.831,1.3486,0.6088,0.125,2.8399,2.8399,2.8399,2.1924,2.0918,1.5281,1.0433
1.5926,1.5129,1.8538,2.0561,2.2255,2.3209,2.4152,2.4994,2.5836,2.6818,2.3112,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.3791,2.8347,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439
0.9999,1.991,2.7549,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,0.9189,0.7881,2.848,2.848,2.8231,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.3792,1.3177
2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.3411,2.1949,2.2373,2.5882,2.8521,2.8521,2.7507,0.5738,0.6819,0.8665,1.6999,2.0142,1.6954,1.121,0.917,2.7603,2.8521,2.8521,2.8521,2.8521,1.4222
1.6407,2.1221,2.6003,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,0.8491,0.6835,1.6204,2.4831,2.8561,2.7079,2.1319,1.3603,2.3145,2.8561,2.8561,2.8561,2.8561
2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.7576,2.5348,2.8602,2.8602,2.8602,2.8602,2.8602,2.3641,1.7041,1.0965,0.495,2.8602,2.8602,2.8602,2.8602,2.8602,2.215,1.5316,0.8755
1.6454,1.94,2.3772,2.6366,2.8538,2.8643,2.8643,2.8643,2.7093,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,0.8895,1.3483,1.6368,2.1259,2.6382,2.8643,2.8643,1.2436,1.8692,1.9599,2.8643,2.8643,2.8643
2.9245,1.2971,1.8823,2.5416,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,0.6037,0.6059,2.8684,2.8684,2.7616,2.4313,1.0179,2.6888,2.8684,2.8684,2.8684,2.8684,2.8684,2.6855
2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8294,2.6527,2.704,2.8725,2.8725,1.577,0.8294,0.8268,0.8241,1.8305,1.4089,1.6511,0.8641,0.0868,2.8725,2.8725,2.8725,2.8725,1.5919,1.6553,1.1244
1.6525,1.6525,1.8665,2.0701,2.2407,2.3368,2.4318,2.5165,2.6012,2.7002,2.8011,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,1.3881,1.1631,1.7823,2.3954,2.8542,2.8767,2.8767,1.6613,2.3573,2.8767,2.8767,2.8767
1.5244,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,1.4518,1.1972,2.8808,2.8808,2.8808,1.9483,1.2536,0.5659,2.8808,2.8808,2.8808,2.8808,2.8808,2.5324,1.7511,0.9698
2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.4322,2.2802,2.3243,2.6889,2.885,2.885,2.885,0.7107,0.7084,0.9002,1.4892,2.0926,2.4346,2.2779,0.9458,1.1168,2.885,2.885,2.885,2.885,1.4775
2.5052,3.1911,3.1911,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,0.6569,1.1399,2.7026,2.8891,2.636,2.0951,0.6893,2.2687,2.8228,2.8891,2.8891,2.8891,2.8891
2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.3262,1.6941,1.3623,1.7488,2.8933,2.2819,2.2081,1.8282,1.1764,0.531,0.1829,2.8933,2.8933,2.8933,2.5573,2.1033,1.6431,0.91
1.1102,1.6644,1.9219,2.1316,2.3073,2.4062,2.504,2.5913,2.6785,2.5928,2.8843,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.4273,2.8975,2.8975,2.8975
0.8496,1.4389,2.3409,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.8972,0.6697,2.9017,2.9017,2.9017,2.3198,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.8122,1.7945
2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.38,2.2313,2.2745,2.6312,2.9059,2.6983,0.8746,0.6954,0.6932,1.5397,1.7282,1.3888,1.7235,0.174,0.9322,2.9059,2.9059,2.9059,2.9059,1.3924,1.2977
1.6717,1.7507,2.1452,2.3793,2.5753,2.6857,2.7949,2.8923,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,0.8945,0.7599,1.3368,2.0485,2.7531,2.9101,2.748,1.1222,1.9094,2.7093,2.9101,2.9101,2.9101
2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.3578,1.6996,1.0936,0.4937,2.9144,2.9144,2.9144,2.9144,2.8903,2.2092,1.5276,0.8921
1.6939,2.3931,2.9186,2.9186,2.9186,2.9186,2.9186,2.9186,2.9186,2.9186,2.7697,2.723,2.7756,2.9186,2.9186,2.9186,2.9186,2.9186,0.846,1.075,1.3049,1.8586,2.65,2.9186,0.5973,1.3337,1.4902,2.9186,2.9186,2.9186,2.9186
4.4506,3.8395,1.8421,2.4873,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,0.4825,0.593,2.9229,2.9229,2.7026,2.3794,1.8911,2.9229,2.4763,2.9229,2.9229,2.9229,2.9229,2.9229
2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.8067,1.2071,0.8279,0.9833,0.9802,1.8169,1.512,1.4652,0.6614,0.1032,2.9272,2.9272,2.9272,2.0272,1.8934,1.5528,1.1334
5.0766,1.4627,1.7923,1.9878,2.1516,2.2438,2.3351,2.4164,2.4978,2.5928,2.6897,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,1.7115,2.3001,2.7407,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315
1.1097,2.2095,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.699,0.7797,0.8747,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9195,2.0188,1.118
2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.2906,2.1475,2.189,2.5324,2.8757,2.9401,2.6913,0.5614,0.6672,0.8478,1.6633,1.9708,1.6588,2.1453,0.8972,1.0518,2.8242,2.9401,2.9401,2.9401,1.3915
2.3729,2.4151,2.9593,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,0.7369,0.7778,1.8442,2.8259,2.9444,2.3501,1.8503,1.5481,2.6341,2.9444,2.9444,2.9444,2.9444
2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.7306,2.1471,2.0077,2.9487,2.9487,2.9487,2.9487,2.341,1.6875,1.0858,0.4901,2.9487,2.9487,2.9487,2.9487,2.8697,2.1934,1.5167,0.9026
1.2151,1.7167,2.1036,2.3331,2.5253,2.6336,2.7407,2.8362,2.862,2.5089,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,1.2455,1.4752,1.9212,2.4952,2.9531,2.9531,2.9531,1.1679,1.8724,2.3004,2.4058,2.9531,2.9531
2.7059,1.3002,1.8868,2.7762,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,0.6052,0.6074,2.9575,2.9575,2.7682,1.811,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.4884
2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.5469,2.3878,2.4339,2.8157,2.771,2.8875,0.7466,0.7442,0.7418,1.6477,1.5594,1.4862,1.055,0.0954,0.9976,2.9618,2.9618,2.9618,2.9618,1.49,1.1641
1.7039,1.7039,1.8948,2.1015,2.2747,2.3722,2.4687,2.5547,2.6407,2.7411,2.8436,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,1.1628,1.1808,1.8094,2.4317,2.8975,2.9662,2.9662,1.6865,2.3931,2.9662,2.9662,2.9662
2.5471,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.6835,2.0333,1.7895,1.5415,2.9706,2.9706,2.4706,1.7809,1.1459,0.5173,2.9706,2.9706,2.9706,2.9706,2.9706,2.3148,1.6006,0.9093
2.3832,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.5022,2.3459,2.3913,2.7663,2.975,2.975,2.975,0.7312,0.7288,0.9261,1.2462,2.1528,2.5047,2.975,0.6557,1.149,2.975,2.975,2.975,2.975,2.975
