3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.1405,2.9333,2.689,2.5743,1.1834,0.7309,0.9969,2.1374,1.9494,1.7237,1.5034,0.8688,0.3627,3.3654,3.3654,3.3654,1.9126,2.0543,1.5405,1.0956
5.8378,1.1439,1.448,1.9365,1.9365,1.9365,2.0045,2.0975,2.1905,2.2826,2.3744,2.785,2.9575,3.371,3.371,3.371,3.371,3.371,3.371,3.371,1.5893,1.4147,1.8932,2.3842,2.9206,3.371,3.371,3.371,3.371,3.371,3.371
0.7554,1.26,2.3028,3.1429,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,2.6593,0.886,0.712,3.3767,3.1532,2.4965,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.2943,2.828,1.9864,1.1458
3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,2.9963,2.3895,2.0606,1.9472,2.1147,2.2827,2.4785,2.6743,0.6541,0.8234,0.9804,1.71,1.9617,1.7671,2.1328,0.9255,1.112,2.6871,3.3205,3.3824,2.9467,1.5385
5.8675,5.8675,2.7305,2.5988,2.8583,3.0202,3.1808,3.3284,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,0.4171,0.4366,1.3807,2.2449,2.4517,1.9829,0.5567,1.2729,2.2406,3.3882,3.0137,3.2658,3.1408
3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.2682,2.6747,2.0797,1.485,1.2377,3.2657,3.3939,2.8879,2.2902,1.6907,1.142,0.6599,3.3939,3.3939,3.3939,3.2791,2.6652,2.054,1.4427,1.0389
0.9078,1.9529,1.9529,1.9645,2.1607,2.283,2.4045,2.5161,2.6276,2.2383,2.8482,3.0518,2.953,3.3997,3.3997,3.3997,3.3997,3.3997,3.3997,1.7492,1.9064,2.4671,3.1336,3.3997,3.3997,3.3997,1.6938,2.2391,2.4051,2.8941,3.3997
2.3044,0.8959,1.4295,2.0268,2.8384,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,0.4054,0.333,2.7624,2.6082,2.3506,1.9572,0.7497,3.1347,2.9438,2.8728,2.7975,3.4055,2.6071,2.173
3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.4015,2.7127,2.3394,2.2106,2.4007,2.1938,2.4161,0.6384,0.7426,0.9348,1.7703,1.671,1.5697,1.3468,0.337,1.0506,3.4113,3.0505,3.134,1.6491,1.6359,1.2478
5.9176,5.9176,1.5171,1.7159,1.9629,1.9941,2.1002,2.1977,2.2951,2.3915,2.4878,2.918,3.4171,3.4171,3.4171,3.4171,3.4171,3.4171,3.4171,0.5241,0.9117,1.4823,1.9836,2.498,3.06,0.8405,1.4794,2.1178,2.7534,3.3891,3.4171
0.978,2.6428,3.423,3.423,3.423,3.423,3.423,3.423,3.423,3.423,3.423,3.423,3.2365,3.0113,2.5996,2.1198,3.423,3.423,3.423,3.423,1.8207,1.2298,3.423,3.423,3.423,3.423,3.423,2.8702,2.212,1.5537,1.0477
1.9697,2.8297,3.4288,3.4288,3.4288,3.4288,3.4288,3.4288,3.4288,3.2423,2.5857,2.2298,2.1071,2.2883,2.4701,2.682,2.8938,3.0827,0.891,1.0609,1.2239,1.9593,2.5388,2.9345,0.5803,1.2033,1.4596,2.9873,3.0879,3.4288,3.4288
3.4513,3.5631,4.435,3.7938,3.7938,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,0.3406,0.8427,2.6651,2.4046,2.0021,1.6193,0.7043,2.457,2.1274,2.8617,2.7643,2.6669,3.4347
3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.2979,2.8541,1.662,1.006,0.7869,1.3509,2.3263,2.0246,1.8922,1.2781,0.7386,3.4406,3.4406,3.4406,2.4397,2.4636,1.9938,1.6147,1.0532
5.9686,1.1651,1.9798,1.9798,1.9798,1.9798,2.0416,2.1364,2.2311,2.3248,1.9951,2.4124,3.4366,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,1.9282,2.4284,2.9747,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465
2.5177,1.0392,1.8992,2.5921,3.2926,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.4178,2.3806,0.5872,0.3862,3.2045,2.9917,2.0208,1.3038,3.4525,3.4525,3.4149,3.4525,3.2453,2.8268,2.422,1.4726
3.4585,3.4585,3.4585,3.4585,3.4585,3.4585,3.4585,3.4585,3.4585,2.994,2.3877,2.0591,1.9457,2.1131,2.2809,2.4766,2.3223,0.5552,0.8228,0.9796,1.7087,1.7223,1.7658,1.0533,0.9248,2.6157,3.2445,3.318,2.8515,1.4399,1.5374
5.9996,1.9901,1.9901,2.0693,2.2759,2.4048,2.5327,2.6503,2.7678,2.884,3.0001,3.4644,3.4644,3.4644,3.4644,3.4644,3.4644,3.4644,0.5066,0.3476,1.0994,1.7875,2.392,2.4423,1.9713,1.0136,1.7841,2.5539,3.3205,3.1662,3.4644
3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,2.6225,2.3634,3.4705,3.4705,3.4705,3.4144,2.8316,2.2454,1.6577,1.1197,0.647,3.4705,3.4705,3.4705,3.2151,2.6132,2.0139,1.4145,1.0623
1.0792,1.997,2.0647,2.3353,2.5685,2.7139,2.8583,2.9909,2.5296,3.2548,2.7777,2.6705,2.6523,2.8804,3.1092,3.376,3.4765,3.4765,1.1216,1.3354,1.5405,1.8834,2.407,2.9051,3.4136,1.1439,1.6092,1.7101,3.4765,3.4765,3.4765
6.0309,6.0309,1.375,1.9496,2.5305,3.1262,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,0.3203,2.6572,2.5089,2.2611,1.8827,1.5227,3.0154,2.8317,2.7634,2.691,2.5995,3.4825,2.4118
3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,3.1278,2.6974,2.5488,2.415,2.5295,1.3292,0.6278,0.8563,1.0779,2.0412,1.4805,1.6887,0.9758,0.3115,3.4886,3.4266,3.4886,3.255,1.7645,1.5477,1.2306
6.052,6.052,1.4311,2.0075,2.0075,2.0075,2.0075,2.0731,2.165,2.256,2.3468,2.7526,3.3348,3.4947,3.4947,3.4947,3.4947,3.4947,3.4947,0.9827,0.86,1.3982,1.8711,2.3564,2.8865,3.4521,3.4947,1.9977,2.5973,3.1969,3.4947
0.6632,1.7892,2.6544,3.2859,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.0431,1.4863,1.1103,0.8207,3.4909,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.2217,2.4828,1.7439,1.0716
3.507,3.507,3.507,3.507,3.507,3.507,3.507,3.507,3.507,2.9969,2.39,2.0611,1.9476,2.1151,2.2832,2.479,2.6748,0.6543,0.8236,0.9806,1.4722,1.9622,2.3467,2.1333,0.9257,1.1123,2.6877,2.9543,3.4143,3.2561,1.5389
6.0838,2.8312,2.8312,3.0929,3.4017,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,0.3731,0.5196,1.6433,2.6343,2.1935,1.774,0.498,1.515,2.6667,2.441,3.0285,2.9218,2.8099
3.5193,3.5193,3.5193,3.5193,3.5193,3.5193,3.5193,3.5193,3.5193,3.5193,3.5193,3.5193,3.1844,2.1057,1.5035,0.994,1.6798,2.7063,2.8841,2.3188,1.7118,1.1562,0.6681,3.5193,3.2645,3.4724,3.0441,2.6986,2.0796,1.4607,1.0772
1.0259,1.2482,2.0252,2.0252,2.0252,2.0769,2.1874,2.2889,2.3904,2.4116,2.5911,3.0392,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,2.2057,2.8677,3.1887,3.4045
2.2255,0.9186,1.4658,2.2913,2.9106,3.5317,3.5317,3.5317,3.5317,3.5317,3.5317,3.5317,3.5317,3.5317,3.5317,3.5317,3.5317,0.4157,0.3414,2.8326,2.6746,2.4104,1.7667,0.7687,3.2144,3.0186,2.9458,3.5317,2.771,2.6403,2.0385
3.538,3.538,3.538,3.538,3.538,3.538,3.538,3.538,3.538,3.1414,2.5052,2.1605,2.0415,2.2171,2.3933,2.2313,0.8375,0.6858,0.8633,1.635,1.7929,1.4497,1.7668,0.4422,0.9703,3.3316,3.141,2.8944,2.9919,1.5108,1.342
6.1377,6.1377,2.036,1.7833,2.036,2.0724,2.1827,2.284,2.3852,2.4854,2.5855,3.0326,3.5442,3.5442,3.5442,3.5442,3.5442,3.5442,0.5004,0.3715,0.9475,1.5405,2.0614,2.5961,2.7544,0.8735,1.5375,2.2009,2.8615,3.5221,3.5442
1.394,3.0729,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5119,2.9124,2.3096,1.705,1.1516,3.5505,3.5505,3.5505,3.5505,3.3069,2.6878,2.0714,1.4549,1.0868
2.0432,2.1473,2.7182,3.0744,3.3814,3.5568,3.3198,3.5568,3.5568,3.0189,2.7261,2.351,2.2216,2.4126,2.6043,2.8277,3.0511,3.2502,0.827,1.1185,1.2904,1.6671,2.4051,3.094,0.6119,1.2687,1.3479,3.1496,3.2557,3.3783,3.5568
3.794,6.1705,6.1705,5.4256,3.9356,3.9356,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,0.3231,1.3792,2.5313,2.2813,1.8995,1.5363,1.1528,2.8569,2.788,2.715,2.6226,2.5302,3.5632
3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.3824,2.6709,2.9012,2.344,1.0776,0.7714,1.0756,2.3061,1.7751,1.8597,1.369,0.7911,1.0312,3.5695,3.5695,3.3747,2.0635,1.906,1.6469,1.0926
6.1926,1.1191,6.1926,2.0542,2.0542,2.0542,2.0542,2.0542,2.1432,2.2332,2.3231,2.3173,2.8936,3.4713,3.5759,3.5759,3.5759,3.5759,3.5759,3.5759,3.5759,1.3841,1.8522,2.3326,2.8574,3.4173,3.5759,3.5759,3.5759,3.5759,3.5759
0.8016,1.1329,2.0705,2.8258,3.4842,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,2.8219,0.9401,0.6402,0.4211,3.346,2.4701,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.2271,2.7607,2.1079,1.2158
3.5887,3.5887,3.5887,3.5887,3.5887,3.5887,3.5887,3.5887,3.5003,2.9108,2.3213,2.0019,1.8917,2.0544,2.2176,2.4078,2.2578,0.6355,0.7999,0.9524,1.6613,1.9058,1.7167,2.072,0.8991,2.5431,2.9104,3.2259,2.7723,2.8627,1.4947
6.226,6.226,2.0652,2.3019,2.5317,2.6751,2.8174,2.9481,3.0789,3.2082,3.3373,3.5952,3.5952,3.5952,3.5952,3.5952,3.5952,3.5952,0.4365,0.3867,1.223,1.9884,2.566,2.0754,1.6751,1.1275,1.9846,2.841,2.6694,3.4181,3.2872
3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.5516,3.1525,2.58,2.0062,1.4324,3.6017,3.6017,3.3591,2.7858,2.2091,1.6309,1.1016,0.6365,3.6017,3.6017,3.6017,3.1631,2.5709,1.9813,1.3917,10.0
0.9391,2.0727,2.0727,2.0727,2.235,2.3615,2.4872,2.6026,2.6324,2.3153,2.9462,2.6539,3.0213,3.2811,3.5418,3.6081,3.6081,3.6081,3.6081,1.3682,1.7549,2.1454,2.7419,3.3093,3.6081,1.1216,1.752,1.9472,2.2408,3.6081,3.6081
3.4244,0.9903,1.3689,1.941,2.7182,3.3113,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,0.3882,0.3189,2.6455,2.4978,2.2511,1.8744,1.0308,2.2425,2.8192,2.7512,2.6791,3.6147,2.4968,2.3448
3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.4824,2.7771,2.3949,2.2631,2.4577,2.2459,2.3739,0.5574,0.7603,0.957,1.8124,1.5278,1.607,1.144,0.2863,3.4763,3.2538,3.123,3.2085,1.5667,1.6748,1.2775
6.2824,6.2824,1.442,2.084,2.084,2.084,2.084,2.0889,2.1815,2.2732,2.3647,2.7736,3.3602,3.6278,3.6278,3.6278,3.6278,3.6278,3.6278,0.6792,0.8666,1.4089,1.8854,2.3744,2.9086,3.4785,1.4062,2.013,2.6172,3.2214,3.6278
0.805,2.1753,2.9938,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,2.633,1.9833,1.7448,1.3498,0.9978,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.5819,2.9114,2.2436,1.5759,1.1125
2.2571,3.4114,3.641,3.641,3.641,3.641,3.641,3.641,3.641,3.0575,2.4383,2.1028,1.987,2.1579,2.3294,2.5292,2.729,0.6675,0.8403,1.0004,1.1541,2.0019,2.3941,2.7673,0.6858,1.1348,2.742,2.8171,3.2489,3.5783,3.1065
6.3168,3.7839,3.7839,3.9456,4.0289,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,0.3426,0.6629,2.0963,2.4184,2.0137,1.6286,0.554,1.9327,2.3271,2.8782,2.7803,2.6823,2.5796
3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.2914,2.6688,1.5541,0.9407,1.1411,2.696,2.1752,2.3326,1.7693,1.1951,0.6906,3.6543,3.6543,2.7708,2.811,2.3706,2.1495,1.5098,1.1186
6.3399,1.1625,6.3399,2.103,2.103,2.103,2.103,2.1318,2.2263,2.3198,1.9898,2.8305,3.4292,3.661,3.661,3.661,3.661,3.661,3.661,3.661,3.661,3.661,3.661,2.4231,2.9682,3.5498,3.661,3.661,3.661,3.2874,3.661
2.3325,0.9628,1.7595,2.4014,3.0504,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,2.6579,0.544,0.3578,2.9688,2.8031,2.2561,1.3037,3.6677,3.3689,3.1637,3.6677,3.1351,2.9042,2.3118,1.6441
3.6744,3.6744,3.6744,3.6744,3.6744,3.6744,3.6744,3.6744,3.5657,2.9652,2.3647,2.0393,1.927,2.0927,2.259,2.1062,2.2999,0.5498,0.8149,0.9702,1.6981,1.3684,1.7488,0.6718,0.9159,2.5906,3.2133,2.732,2.824,1.4261,1.4975
6.3749,6.3749,2.1146,1.8973,2.0868,2.205,2.3223,2.4301,2.5378,2.6444,2.7508,3.2266,3.6812,3.6812,3.6812,3.6812,3.6812,3.6812,0.4646,0.3187,1.0081,1.639,2.1933,2.6636,2.1499,0.9294,1.6359,2.3417,3.0446,3.0524,3.6052
3.3135,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.3571,2.7841,2.2078,1.6299,1.1009,0.6362,3.688,3.688,3.688,3.1612,2.5694,1.9801,1.3908,10.0
1.1555,2.1224,2.2108,2.5005,2.7502,2.9059,3.0605,2.8429,3.3446,3.266,2.517,2.5435,2.4034,2.6101,2.8175,3.0592,3.3009,3.5163,1.0164,1.2101,1.396,1.7067,2.1812,2.8362,3.5085,1.2248,1.4582,3.0862,3.5223,3.6371,3.6948
6.4103,6.4103,1.3424,1.9033,2.4704,3.0521,3.6338,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,0.3127,2.5942,2.4494,2.2075,1.838,1.4866,2.9438,2.0197,2.6979,2.6272,2.5378,3.7016,2.3546
3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.2992,2.8452,2.6886,2.4362,2.5843,1.188,0.6622,0.9032,1.9364,1.8291,1.5616,1.5093,0.8721,0.3286,3.3568,3.6144,3.7085,1.8758,1.8612,1.5465,1.1351
6.4341,6.4341,1.3873,6.4341,2.1343,2.1343,2.1343,2.1343,2.1343,2.1869,2.2749,2.6683,3.2327,3.7154,3.7154,3.7154,3.7154,3.7154,3.7154,3.7154,0.8337,1.3554,1.8138,2.2843,2.7982,3.3464,3.7154,3.7154,2.5178,3.0991,3.6796
0.6907,1.2767,2.3332,3.1844,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.1696,2.4317,0.8322,0.7214,3.6359,2.8833,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.6177,3.2467,2.586,1.8164,1.1394
3.7292,3.7292,3.7292,3.7292,3.7292,3.7292,3.7292,3.7292,3.4685,2.8844,2.3003,1.9837,1.8745,2.0357,2.1975,2.386,2.5744,0.6297,0.7927,0.9438,1.6462,1.8885,2.0293,2.0532,0.8909,1.0705,2.5868,3.1966,3.2862,2.8367,1.4811
6.4701,6.4701,3.011,2.6627,2.9286,3.0945,3.2591,3.4103,3.5616,3.7112,3.7362,3.7362,3.7362,3.7362,3.7362,3.7362,3.7362,3.7362,0.3844,0.4473,1.4147,2.3002,2.2597,1.8276,0.5131,1.3043,2.2958,2.3142,3.0879,3.01,2.8948
3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.5616,3.6164,3.0423,2.0118,1.4365,1.1894,3.159,3.1328,2.7936,2.2154,1.6354,1.1047,0.6383,3.6417,3.7432,3.5027,3.172,2.5782,1.9869,1.3956,10.0
0.8595,6.4944,2.1543,2.1543,2.1543,2.1543,2.2316,2.3352,2.4387,2.0774,2.6435,3.1006,2.9606,3.3981,3.7502,3.7502,3.7502,3.7502,3.7502,3.7502,1.914,2.3807,3.2761,3.7502,3.7502,3.7502,1.572,2.2503,2.499,2.686,3.7502
2.1099,0.8709,1.3897,2.1723,2.7594,3.3615,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,0.3941,0.3237,2.6855,2.5357,2.2852,1.9028,0.7288,3.0475,2.8618,2.7928,3.7572,3.7572,2.5346,1.9327
3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.1768,2.5334,2.1848,2.0645,2.2421,2.2428,2.2564,0.6756,0.6935,0.873,1.7396,1.6944,1.466,1.4253,0.3567,0.9812,3.3691,2.849,2.9269,3.0256,1.5278,1.2087
6.5311,6.5311,6.5311,1.6768,2.1664,2.1664,2.1664,2.1664,2.2429,2.3371,2.4312,2.8516,3.4547,3.7714,3.7714,3.7714,3.7714,3.7714,3.7714,0.437,0.8909,1.4485,1.9384,2.4412,2.9904,0.8214,1.4458,2.0696,2.6908,3.3119,3.7714
1.0621,2.8699,3.7173,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.6403,3.7158,3.2701,3.7785,3.7785,3.7785,3.7785,3.7785,2.3166,1.7102,1.1551,3.7785,3.7785,3.7785,3.7785,3.3169,2.696,2.0777,1.4593,10.0
2.1746,2.4339,3.081,3.4847,3.7857,3.7378,3.3788,3.7857,3.4588,2.9157,2.5408,2.1912,2.0705,2.2486,2.4272,2.6354,2.8436,3.0292,0.8532,1.0425,1.2026,1.8328,2.4948,2.8836,0.5703,1.1825,1.2562,2.9355,3.0344,3.6089,3.7857
3.2591,3.9584,5.0108,5.6674,4.1893,4.1893,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,0.3216,0.9521,2.5195,2.2707,1.8906,1.5291,0.7958,2.8436,2.3644,2.7023,2.6104,2.5184,3.6876
3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.7003,3.1217,2.8977,2.8214,2.1634,0.9945,0.7119,1.187,2.1926,1.7789,1.8705,1.2634,0.7301,1.138,3.8,3.7944,2.2495,2.2772,1.9709,1.5962,1.1632
6.5932,1.1058,6.5932,6.5932,2.1871,2.1871,2.1871,2.1871,2.1176,2.2065,2.2953,2.2896,3.2617,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,1.8301,2.3048,2.8233,3.3764,3.8073,3.8073,3.8073,3.8073,3.8073
0.8666,1.0341,1.8899,2.5793,3.2764,3.7515,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.0509,2.1251,0.5843,0.3843,3.1887,2.6706,1.8038,3.8145,3.8145,3.6185,3.8145,3.4763,3.2293,2.7335,2.2789,1.3145
3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.4338,2.8555,2.2772,1.9638,1.8557,2.0153,2.1754,2.362,2.2149,0.5295,0.7847,0.9343,1.7662,1.8696,1.6841,1.5088,0.882,2.4947,3.0945,3.1646,2.7196,2.8083,1.4663
6.6311,6.6311,2.1996,2.1996,2.2815,2.4108,2.539,2.6568,2.7746,2.8912,3.0076,3.5277,3.8291,3.8291,3.8291,3.8291,3.8291,3.8291,0.4643,0.3485,1.1021,1.7919,2.398,2.2072,1.7815,1.0161,1.7885,2.5603,3.6819,3.1741,3.496
3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.0708,2.5131,1.9541,3.8365,3.8365,3.829,3.272,2.7135,2.1518,1.5886,1.073,0.62,3.8365,3.8365,3.6584,3.0811,2.5043,1.9299,1.3556,10.0
0.9851,2.2081,2.2081,2.2081,2.3446,2.4774,2.6092,2.7303,2.3366,2.9711,2.8085,2.4377,2.6817,2.9124,3.1437,3.4134,3.6831,3.8438,3.8438,1.2942,1.5576,1.9043,2.4337,2.9374,3.3482,1.0442,1.6271,1.7283,3.4207,3.8438,3.8438
6.6694,2.4617,1.324,1.8772,2.4365,3.0101,3.7763,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,0.3084,2.5586,2.4158,2.1772,1.8128,1.4662,2.3376,2.7266,2.6608,2.5911,3.8512,3.8512,2.3223
3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.6107,2.8795,2.4832,2.3465,2.4667,2.3287,2.0682,0.578,0.7883,0.9923,1.8792,1.3629,1.6663,0.9967,0.2868,3.5481,3.1546,3.2382,3.3248,1.6244,1.4782,1.2569
6.6952,6.6952,1.3846,6.6952,2.2209,2.2209,2.2209,2.2209,2.2209,2.2209,2.2704,2.6631,3.2263,3.7909,3.8661,3.8661,3.8661,3.8661,3.8661,0.9507,0.832,1.3528,1.8102,2.2798,2.7927,3.3398,1.3502,1.9328,2.5129,3.093,3.6724
0.6848,1.8505,2.7453,3.3985,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.489,2.0354,1.3784,1.1483,0.8488,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.676,2.9878,2.3026,1.6173,1.1857
2.9185,3.8811,3.8811,3.8811,3.8811,3.8811,3.8811,3.8811,3.5037,2.9136,2.3236,2.0038,1.8935,2.0564,2.2197,2.4101,2.6005,0.6361,0.8007,0.9533,1.3245,1.9077,2.2815,2.074,0.8868,1.0814,2.613,2.6845,3.3194,3.4099,1.4961
6.7342,6.7342,3.1339,3.2505,3.5751,3.7776,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,0.3483,0.5461,1.727,2.4591,2.0476,1.656,0.4649,1.5922,3.0054,2.5654,2.8271,2.7275,2.623
3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.7343,3.8962,3.6988,3.1116,2.523,1.4692,0.8893,1.3756,2.6445,2.3617,2.2658,1.6727,1.1298,0.6529,3.8962,3.8962,3.1894,2.7852,2.3672,2.0321,1.4274,10.0
1.1019,1.1721,6.7605,2.2425,2.2425,2.2425,2.2425,2.1494,2.2447,2.339,2.0063,2.8539,3.4575,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,2.9928,3.9038,3.9038,2.0713,2.6929,3.3146,3.6567
2.1863,0.9025,1.44,2.251,2.8593,3.4832,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.065,0.4083,0.3354,2.7827,2.6275,2.3679,1.5034,3.4653,3.1578,2.9655,2.894,3.9115,2.7222,2.2896,1.8959
3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.5668,2.9662,2.3655,2.0399,1.9276,2.0934,2.2597,2.1069,0.9287,0.55,0.8152,10.0,1.8112,1.3688,1.7494,0.4903,0.9162,3.1457,3.2144,2.7329,2.825,1.4265,1.2671
6.8003,6.8003,6.8003,1.7619,2.142,2.2557,2.2557,2.2566,2.3567,2.4557,2.5545,2.9963,3.63,3.9268,3.9268,3.9268,3.9268,3.9268,0.4367,0.3242,0.9361,1.522,2.0367,2.565,2.4038,0.863,1.5191,2.1746,2.8273,3.48,3.3479
2.4577,3.5733,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.8406,3.9345,3.9345,3.9345,3.9345,3.9345,3.9005,3.3331,2.7642,2.192,1.6182,1.093,3.9345,3.9345,3.9345,3.7267,3.1386,2.551,1.9659,1.3809,10.0
6.1593,2.2646,2.4154,2.7318,3.0046,3.1748,3.3007,2.804,3.654,3.0014,2.439,2.3374,2.2087,2.3987,2.5893,2.8114,3.0335,3.2315,0.8222,1.1121,1.2829,1.5684,2.2795,2.9383,0.6083,1.2614,1.3401,3.1314,3.237,3.3425,3.84
6.7371,6.8406,6.8406,1.8761,2.435,3.0083,3.5817,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,0.3082,1.7911,2.4143,2.1759,1.8117,1.4653,1.497,2.1594,2.6592,2.5895,2.5014,3.626,3.9501
3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.5395,3.0525,2.6741,2.6137,2.3468,1.0788,0.7105,0.969,2.0775,1.7772,1.6754,1.3706,0.792,0.3526,3.6013,3.8777,3.3787,1.859,1.9083,1.4837,1.2115
6.8677,1.0726,6.8677,6.8677,6.8677,2.2781,2.2781,2.2781,2.2781,2.1403,2.2264,2.5363,2.7732,3.425,3.9657,3.9657,3.9657,3.9657,3.9657,3.9657,3.9657,1.3265,1.7751,2.2356,2.7385,3.2751,3.8469,3.9657,3.9657,3.9657,3.9657
0.7301,1.1433,2.0895,2.8518,3.3573,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.3503,2.5703,0.8563,0.646,0.4249,3.0477,2.2653,3.9736,3.9736,3.9736,3.9736,3.757,3.6664,3.1437,2.7334,1.9199,1.2163
