0.6894,1.4712,2.6028,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,1.2162,0.7461,0.512,2.6412,2.6412,2.2342,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,1.4988
2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.3844,2.3139,2.5299,2.6447,2.6447,2.6447,0.6796,0.986,1.1899,2.1216,2.3986,2.1881,2.2275,1.0917,2.6447,2.6447,2.6447,2.6447,1.6547,1.5379
2.1342,2.2647,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,0.6036,0.4994,1.4523,2.3683,2.6482,2.6482,2.2864,1.3969,2.3968,2.6482,2.6482,2.6482,2.6482
2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.4361,2.1238,2.6517,2.6517,2.6517,2.6517,2.6517,1.9976,1.321,0.766,2.6517,2.6517,2.6517,2.6517,2.6517,2.377,1.6401,0.9034
1.7229,2.2724,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,1.4411,1.6783,2.0737,2.4786,2.6552,2.6552,2.6552,1.4016,1.9134,2.0628,2.6552,2.6552,2.6552
3.4926,1.1656,1.8174,2.5285,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,0.4724,0.4057,2.6588,2.6588,2.6588,2.2629,1.7891,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588
2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.5965,0.735,0.9978,1.2309,2.363,1.7712,2.1171,1.2473,0.4558,2.6623,2.6623,2.6623,2.6623,1.7598,1.767,1.2541
1.5314,1.6871,2.0235,2.2295,2.4104,2.5064,2.6023,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,1.1826,1.0819,1.7643,2.3241,2.6658,2.6658,2.6658,2.6658,2.5304,2.6658,2.6658,2.6658
1.0038,2.5917,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.5032,1.7194,1.4705,1.0864,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,1.9331,1.0648
2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.426,2.3543,2.5741,2.673,2.673,2.673,0.8132,1.0032,1.2107,1.6944,2.4405,2.673,2.673,1.1108,1.2927,2.673,2.673,2.673,2.673,1.5648
2.7035,2.9563,2.9563,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,0.4529,0.7863,2.2866,2.6765,2.526,1.9971,0.6852,2.1993,2.6765,2.6765,2.6765,2.6765,2.6765
2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,1.815,1.0838,1.6993,2.6801,2.6801,2.6801,2.0978,1.3873,0.8044,2.6801,2.6801,2.6801,2.6801,2.6801,2.4962,1.7223,0.9487
1.3552,1.7873,2.1437,2.362,2.5536,2.6553,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6807,2.6837,2.6837,2.6837
0.7017,1.2646,2.2374,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,0.6414,0.4402,2.6873,2.6873,2.6873,1.7932,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.115
2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.4419,2.3697,2.5909,2.6909,2.6337,1.0966,0.8185,1.0098,1.9384,2.1728,1.7366,2.2408,0.6562,1.118,2.6909,2.6909,2.6909,2.6909,1.5077,1.2535
1.5479,1.8942,2.2719,2.5032,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,0.5938,0.4177,1.2147,1.9808,2.6094,2.6946,2.6946,1.1684,2.0047,2.6946,2.6946,2.6946,2.6946
2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.0066,1.327,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.3877,1.6475,0.9075
2.1696,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,1.0265,1.4099,1.681,2.0093,2.7018,2.7018,0.7338,1.5054,1.5511,2.7018,2.7018,2.7018,2.7018
3.8368,2.9883,1.7914,2.4922,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,0.3999,2.7055,2.7055,2.7055,2.2304,1.7634,2.3794,2.5748,2.7055,2.7055,2.7055,2.7055,2.7055
2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,1.3134,0.8889,1.2067,2.5498,2.2059,2.142,1.6811,0.9748,1.2644,2.7092,2.7092,2.7092,2.0666,2.1282,1.6723,1.1496
1.5584,1.6318,1.9572,2.1564,2.3314,2.4243,2.517,2.5987,2.6805,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,1.8917,1.7065,2.2479,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128
0.7506,1.938,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,1.0099,0.8123,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.2596,1.2447
2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.6361,2.3022,2.2341,2.4427,2.6512,2.7202,2.7202,0.7717,0.952,1.1488,2.0484,2.3159,2.1126,2.5733,1.054,1.2267,2.7202,2.7202,2.7202,2.7202,1.4849
2.1952,2.5225,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,0.514,0.5563,1.6176,2.6379,2.7239,2.2668,0.7032,1.5559,2.6697,2.7239,2.7239,2.7239,2.7239
2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.3805,1.6889,2.4654,2.7276,2.7276,2.7276,2.6398,1.952,1.2909,0.7485,2.7276,2.7276,2.7276,2.7276,2.7276,2.3228,1.6026,0.8828
1.4986,1.9765,2.3707,2.612,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,1.9909,2.2914,2.7314,2.7314,2.7314,2.7314,1.3353,2.0918,2.2549,2.665,2.7314,2.7314
2.5932,1.1529,1.7977,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,0.4672,0.4013,2.7351,2.7351,2.7219,2.2383,0.9035,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.6402
2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.6374,2.5594,2.7388,2.567,2.7388,0.6512,0.884,1.0906,2.0936,1.9857,1.8757,1.4772,0.4038,1.2075,2.7388,2.7388,2.7388,1.7106,1.6285,1.1136
1.5755,1.6896,2.0266,2.2329,2.4141,2.5102,2.6062,2.6908,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,0.6511,1.0835,1.7669,2.3276,2.7426,2.7426,1.2094,1.7882,2.5342,2.7426,2.7426,2.7426
1.2428,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.3991,1.8207,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.5232,1.741,0.959
2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.4615,2.3887,2.6117,2.7501,2.7501,2.7501,0.8251,1.0178,1.2283,1.4646,2.4762,2.7501,2.7501,0.8067,1.3115,2.7501,2.7501,2.7501,2.7501,2.7501
3.5598,3.0418,3.0418,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,0.414,1.0354,2.7539,2.7539,2.3091,1.8256,0.9022,2.7539,2.6266,2.7539,2.7539,2.7539,2.7539
2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,1.867,1.1149,0.9655,1.6449,2.6406,2.449,2.1579,1.4271,0.8275,2.7577,2.7577,2.7577,2.6943,2.7577,2.2157,1.7717,0.9759
1.5863,1.6565,1.9869,2.1891,2.3668,2.461,2.5551,2.6381,2.7211,2.7615,2.3872,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.282,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615
0.6187,1.3204,2.336,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,0.6697,0.4596,2.7653,2.7653,2.3465,1.4514,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,1.6047
2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.6254,2.2928,2.225,2.4327,2.6405,2.7481,2.719,0.6535,0.9481,1.1442,2.0401,1.9483,2.104,1.1147,1.0498,2.7692,2.7692,2.7692,2.7692,1.4157,1.4789
2.2348,2.0102,2.4111,2.6566,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,0.6302,0.4433,1.2891,2.1022,2.7692,2.773,2.4011,1.2399,2.1275,2.773,2.773,2.773,2.773
2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7041,2.7768,2.7768,2.7768,2.7768,2.7768,2.5798,1.9077,1.2616,0.7315,2.7768,2.7768,2.7768,2.7768,2.7768,2.27,1.5663,0.8628
1.7814,2.3495,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,1.2628,1.5239,1.817,2.1718,2.7807,2.7807,2.7807,1.4492,1.6766,2.7807,2.7807,2.7807,2.7807
3.9489,1.1056,1.7239,2.3983,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,0.3848,2.7846,2.7846,2.6101,2.1464,1.6969,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846
2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.6819,2.7885,1.45,0.7502,1.0184,1.2563,2.2726,1.8078,1.8559,1.0761,0.4652,2.7885,2.7885,2.7885,2.7885,1.7961,1.5245,1.2692
1.604,1.604,1.9062,2.1002,2.2706,2.3611,2.4514,2.531,2.6106,2.689,2.7671,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,1.1737,1.0191,1.6619,2.1893,2.7251,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923
0.8495,2.1935,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,1.6983,1.0598,0.9195,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,1.9511,1.0747
2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.5984,2.2693,2.2021,2.4077,2.6133,2.8002,2.8002,0.7606,0.9384,1.1324,1.744,2.2828,2.7513,2.5365,1.039,1.2091,2.8002,2.8002,2.8002,2.8002,1.4637
2.2598,2.9437,3.0972,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,0.4526,0.6492,1.8877,2.8041,2.5248,1.9961,0.6192,1.8157,2.8041,2.8041,2.8041,2.8041,2.8041
2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.3754,1.6852,1.1919,2.1088,2.808,2.808,2.6341,1.9478,1.2881,0.7469,2.808,2.808,2.808,2.808,2.808,2.3178,1.5992,0.8809
1.3426,1.7707,2.1239,2.3401,2.53,2.6307,2.7313,2.812,2.812,2.4648,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,1.874,2.6559,2.812,2.812,2.812
0.8174,1.1651,2.0613,2.7721,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,0.4722,0.4055,2.8159,2.8159,2.7507,2.0888,0.8071,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.4636
2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.7478,2.3998,2.3288,2.5462,2.7636,2.5882,0.8322,0.8044,0.9923,1.9049,2.1353,1.7067,1.8884,0.498,1.0987,2.8199,2.8199,2.8199,2.8199,1.4817,1.2319
1.6222,1.7305,2.0756,2.2868,2.4724,2.5709,2.6692,2.7559,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,0.6318,0.4475,1.1097,1.8096,2.3838,2.8239,2.8239,1.0674,1.8314,2.5955,2.8239,2.8239,2.8239
2.481,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.6466,1.9571,1.2942,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.3288,1.6068,0.8851
2.3571,2.8319,2.8319,2.8319,2.8319,2.8319,2.8319,2.8319,2.8319,2.8319,2.8319,2.5572,2.4816,2.7132,2.8319,2.8319,2.8319,2.8319,0.9746,1.2761,1.5215,2.0717,2.8319,2.8319,0.6642,1.3625,1.4494,2.8319,2.8319,2.8319,2.8319
4.3181,3.7252,1.7346,2.4133,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,0.3872,1.6123,2.8359,2.6264,2.1598,1.7075,1.4048,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359
2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.6112,1.1764,0.8356,1.2828,2.6543,1.9759,2.277,1.5058,0.8731,1.3442,2.8399,2.8399,2.8399,2.1631,2.0769,1.5069,1.0298
1.6337,1.5691,1.882,2.0736,2.2419,2.3312,2.4203,2.4989,2.5775,2.6549,2.7321,2.7059,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,1.6409,2.1615,2.6906,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439
0.6643,1.7151,2.5079,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,1.0553,0.7189,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.3612,1.3006
2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.5174,2.1986,2.1335,2.3327,2.5319,2.7632,2.6072,0.6266,0.9091,1.0971,1.9562,2.2117,2.0175,2.4574,1.0066,2.8521,2.8521,2.8521,2.8521,2.8521,1.4181
2.3018,2.3018,2.6399,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,0.5296,0.4854,1.4114,2.3017,2.8561,2.3355,2.0059,1.3576,2.3294,2.8561,2.8561,2.8561,2.8561
2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.2577,1.6018,2.8602,2.8602,2.8602,2.8602,2.5036,1.8514,1.2243,0.7099,2.8602,2.8602,2.8602,2.8602,2.8602,2.203,1.52,0.8755
1.5256,2.0121,2.4134,2.6591,2.8643,2.8643,2.8643,2.8643,2.7215,2.8643,2.8643,2.8112,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,1.5356,2.0356,2.4331,2.8643,2.8643,2.8643,1.2411,1.8783,1.9337,2.8643,2.8643,2.8643
2.4423,1.0858,1.6931,2.3555,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,0.44,0.3779,2.8684,2.8198,2.5635,2.108,1.3852,2.5989,2.8684,2.8684,2.8684,2.8684,2.8684,2.6896
2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.6571,2.5785,2.8193,2.5862,2.58,0.6561,0.8906,1.0987,2.1092,1.6659,1.8897,1.2393,0.4068,2.8725,2.8725,2.8725,2.8725,1.5708,1.6406,1.1194
1.6525,1.6525,1.8949,2.0878,2.2572,2.3471,2.4369,2.516,2.5951,2.6731,2.7508,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,0.8475,1.0131,1.6521,2.1763,2.709,2.8767,2.8767,1.672,2.3695,2.8767,2.8767,2.8767
1.0127,2.6148,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.2503,1.9549,1.4836,1.096,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.5186,1.7378,0.9572
2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.6153,2.2841,2.2165,2.4234,2.6304,2.8707,2.885,0.7656,0.9445,1.1398,1.359,2.2977,2.7693,2.885,0.9678,1.217,2.885,2.885,2.885,2.885,1.4732
2.9971,3.1911,3.1911,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,0.4097,0.8095,2.354,2.7793,2.2855,1.8069,0.7054,2.2642,2.8164,2.8891,2.8891,2.8891,2.8891
2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,1.7184,1.0262,1.3834,2.8933,2.4304,2.6859,1.9861,1.3134,0.7616,2.8933,2.8933,2.8933,2.8933,2.5444,2.0588,1.6307,0.8982
1.3402,1.6644,1.9512,2.1498,2.3243,2.4168,2.5093,2.5907,2.6722,2.7525,2.3444,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.7895,2.8975,2.8975,2.8975,2.4399,2.8975,2.8975,2.8975
0.5877,1.2045,2.131,2.8658,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,0.6109,0.4192,2.9017,2.9017,2.5901,1.5018,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.8257,1.7713
2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.5592,2.235,2.1689,2.3714,2.5739,2.4106,1.2157,0.637,0.9242,1.7742,1.9887,1.5895,2.051,0.7275,1.0233,2.9059,2.9059,2.9059,2.9059,1.38,1.255
1.6717,1.8158,2.1779,2.3996,2.5943,2.6976,2.8008,2.8917,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,0.5693,0.4004,1.1644,1.8988,2.5013,2.9101,2.5855,1.12,1.9217,2.7234,2.9101,2.9101,2.9101
2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.497,1.8465,1.2211,2.9144,2.9144,2.9144,2.9144,2.9144,2.8783,2.1971,1.516,0.8921
1.8819,2.4821,2.9186,2.9186,2.9186,2.9186,2.9186,2.9186,2.9186,2.9186,2.6906,2.7276,2.6469,2.894,2.9186,2.9186,2.9186,2.9186,0.991,1.3611,1.6229,1.9398,2.5029,2.9186,0.7084,1.4533,1.4975,2.9186,2.9186,2.9186,2.9186
4.7562,1.0627,1.6569,2.3052,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,0.3699,2.9229,2.7596,2.5088,2.063,1.6311,2.9229,2.3816,2.9229,2.9229,2.9229,2.9229,2.9229
2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.7897,2.837,1.2781,0.7803,1.0593,2.2384,2.1255,1.8804,1.636,0.9486,1.11,2.9272,2.9272,2.9272,2.0111,1.8683,1.5353,1.1188
1.684,1.517,1.8195,2.0048,2.1675,2.2538,2.34,2.4159,2.4919,2.5668,2.6414,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,0.9728,1.5864,2.0898,2.6013,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315
0.7372,1.9034,2.7832,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.7691,0.9196,0.7978,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9036,2.0034,1.1036
2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.4631,2.1511,2.0875,2.2824,2.4772,2.7036,2.9345,0.721,0.8895,1.0735,1.914,2.1639,2.3473,2.4044,0.9849,1.1462,2.8299,2.9401,2.9401,2.9401,1.3874
2.3729,2.5049,3.0044,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,0.4596,0.5524,1.6063,2.6195,2.5638,2.0269,0.6288,1.545,2.651,2.9444,2.9444,2.9444,2.9444
2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.2356,1.5861,1.3101,2.9487,2.9487,2.9487,2.4791,1.8332,1.2123,0.703,2.9487,2.9487,2.9487,2.9487,2.8578,2.1814,1.5051,0.9026
1.35,1.7805,2.1356,2.353,2.5439,2.6453,2.7464,2.8356,2.9248,2.4784,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.1878,2.7843,2.9531,2.9531,2.9531,2.9531,1.8844,2.2697,2.4007,2.9531,2.9531
2.4482,1.0884,1.6971,2.5896,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,0.4411,0.3788,2.9575,2.8265,2.5696,2.1131,0.754,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.4925
2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.7387,2.3918,2.321,2.5377,2.359,2.5796,0.6668,0.8017,0.989,1.8986,1.8382,1.701,1.5131,0.399,1.0951,2.9618,2.9618,2.9618,2.9618,1.4768,1.1407
1.7039,1.7039,1.9237,2.1195,2.2915,2.3827,2.4738,2.5542,2.6345,2.7137,2.7925,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,0.5232,1.0285,1.6772,2.2094,2.7501,2.9662,0.9893,1.6974,2.4055,2.9662,2.9662,2.9662
1.304,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.6164,1.9348,1.2795,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.3022,1.5885,0.9093
2.6477,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.975,2.6907,2.3499,2.2804,2.4932,2.7061,2.9534,2.975,2.975,0.9717,1.1726,1.3982,2.0854,2.849,2.975,0.671,1.2521,2.975,2.975,2.975,2.975,2.975
3.8716,3.9139,3.2909,3.2909,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,0.3799,1.1261,2.8343,2.5767,2.1189,1.6752,0.9812,2.9795,2.7235,2.9795,2.9795,2.9795,2.9795
2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.377,1.0709,0.822,1.4005,2.4528,2.085,2.0728,1.3707,0.7948,2.9839,2.9839,2.9839,2.4514,2.3616,1.92,1.6452,0.9374
1.7167,1.5283,1.833,2.0196,2.1835,2.2705,2.3573,2.4338,2.5104,2.5858,2.2024,2.6354,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.1053,2.6206,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884
0.5983,1.2768,2.2589,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.4188,0.6475,0.4444,2.9928,2.9928,2.0322,1.4035,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.523,1.3897
2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.4347,2.1263,2.0634,2.256,2.4487,2.6724,2.5215,0.606,0.8792,1.0611,1.8919,1.8812,1.9512,1.4718,0.9735,2.7628,2.9973,2.9973,2.8868,1.3129,1.3714
