1.9894,2.3933,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,0.9037,1.4959,2.4567,2.4685,2.4685,2.4685,0.9384,1.977,2.4685,2.4685,2.4685,2.4685,2.4685
2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.2386,1.4962,0.7794,0.2044,2.4715,2.4715,2.4715,2.4715,2.4715,2.2613,1.4511,0.7565
1.9979,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,0.8941,1.3352,1.6422,2.1031,2.4746,2.4746,2.4746,1.2295,2.1702,2.3501,2.4746,2.4746,2.4746,2.4746
2.7367,1.2817,1.9985,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,0.7541,2.4777,2.4777,2.4777,2.4777,2.4544,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777
2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,1.9521,1.0558,1.0329,1.01,2.2604,1.7815,1.9719,1.1884,0.3117,1.5039,2.4807,2.4807,2.4807,2.3463,2.4807,1.8685,0.9773
1.4268,1.845,2.2129,2.4382,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.1089,1.8938,2.4838,2.4838,2.4838,2.4838,2.4838,2.3292,2.4838,2.4838,2.4838,2.4838
1.0252,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,1.1129,1.2573,2.4869,2.4869,2.4869,2.4869,0.9474,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,1.7638,0.7791
2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,0.7966,0.779,0.9656,1.6454,2.2986,2.49,2.4555,0.6371,1.4118,2.49,2.49,2.49,2.49,2.49,2.1424
2.7138,2.7537,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,0.8666,0.7131,2.2371,2.4931,2.4931,2.4931,1.9965,1.4033,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931
2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.1283,1.764,2.4962,2.4962,2.4962,2.4962,2.2992,1.5367,0.8005,0.21,2.4962,2.4962,2.4962,2.4962,2.4962,2.3225,1.4904,0.7641
1.5242,2.0103,2.4112,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.3787,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993
0.8678,1.3592,2.4047,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,0.6427,0.7997,2.5025,2.5025,2.5025,2.041,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,1.6784
2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,1.3314,0.6873,0.806,1.8038,2.0334,1.5736,1.9839,0.569,1.2001,2.5056,2.5056,2.5056,2.5056,1.9866,2.1017,1.6061
1.5337,2.0228,2.4262,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,1.2316,1.2643,2.0763,2.5087,2.5087,2.5087,0.8841,1.6709,2.5087,2.5087,2.5087,2.5087,2.5087
2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.2607,1.511,0.7871,0.2064,2.5119,2.5119,2.5119,2.5119,2.5119,2.2837,1.4655,0.7689
2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,0.8846,1.0965,1.3486,2.1945,2.515,2.515,2.515,1.3297,1.7822,2.515,2.515,2.515,2.515,2.515
2.7815,2.7815,1.9802,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,0.7471,1.9572,2.5182,2.5182,2.5182,2.4319,0.6517,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182
2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,1.5508,1.109,1.2704,1.2423,2.2701,1.8939,1.8123,0.9441,0.2476,2.5214,2.5214,2.5214,2.5214,2.5214,2.3026,1.7577,0.7764
1.4502,1.7941,2.1519,2.3709,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246
0.783,2.0218,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,0.9603,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.0899,0.9231
2.531,2.531,2.531,2.531,2.531,2.531,2.531,2.531,2.531,2.531,2.531,2.5196,2.4574,2.531,2.531,2.531,2.531,0.7602,0.7433,0.9214,1.8754,2.1934,1.8297,2.3432,0.608,1.3472,2.531,2.531,2.531,2.531,1.9383,2.0444
2.0423,2.6051,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,0.8223,0.7517,1.6282,2.5342,2.5342,2.5342,2.2914,1.0214,2.1519,2.5342,2.5342,2.5342,2.5342,2.5342
2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.1523,1.4385,0.7494,0.1965,2.5374,2.5374,2.5374,2.5374,2.5374,2.1742,1.3952,0.7767
1.7014,2.244,2.5406,2.5406,2.5406,2.5406,2.5406,2.5406,2.5406,2.5406,2.5406,2.5406,2.5406,2.5406,2.5406,2.5406,2.5406,2.5406,1.2017,1.4896,1.832,2.3462,2.5406,2.5406,2.5406,2.5406,1.8537,2.5406,2.5406,2.5406,2.5406,2.5406
2.5717,1.2474,1.945,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,0.5898,0.7339,2.5438,2.5438,2.5438,2.5438,1.3382,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.4333
2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,0.9174,0.8975,0.8776,1.9641,1.8538,1.7134,1.3661,0.3583,1.3067,2.5471,2.5471,2.5471,2.5471,2.1632,1.8971,1.1235
1.465,1.818,2.1806,2.4026,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,1.3342,1.8661,2.5503,2.5503,2.5503,2.5503,1.5018,2.2952,2.5503,2.5503,2.5503,2.5503
1.2241,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,1.8462,1.4658,2.5536,2.5536,2.5536,2.4064,1.6084,0.8378,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.4308,1.5599,0.7816
2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,0.7951,0.7775,0.9637,1.2853,2.2941,2.5568,2.5568,2.5568,1.4091,1.5663,2.5568,2.5568,2.5568,2.5568,2.1383
2.8277,2.8277,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,0.7786,0.8956,2.5601,2.5601,2.5601,2.5344,1.7938,1.7625,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601
2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.1529,1.4768,1.8332,1.7935,2.5634,2.1738,2.3257,1.5544,0.8097,0.2124,2.5634,2.5634,2.5634,2.5634,2.5634,2.3493,1.5076,0.7846
1.4744,1.8326,2.1981,2.4219,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667
0.6536,1.3947,2.4676,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,0.8016,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,1.2212
2.5733,2.5733,2.5733,2.5733,2.5733,2.5733,2.5733,2.5733,2.5733,2.5733,2.5733,2.5246,2.4622,2.5733,2.5733,2.5733,2.5733,0.6351,0.7448,0.9232,1.8791,1.7956,1.8333,0.8616,1.109,1.3499,2.5733,2.5733,2.5733,2.5733,1.9421,1.4842
1.5984,2.1082,2.5286,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,0.9456,1.3177,2.164,2.5766,2.5766,2.5766,0.8266,1.7415,2.5766,2.5766,2.5766,2.5766,2.5766
2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.1162,1.4144,0.7368,0.1932,2.5799,2.5799,2.5799,2.5799,2.5799,2.1376,1.3718,0.7897
2.0546,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,0.7833,1.1626,1.4299,1.8312,2.5832,2.5832,2.5832,1.0705,1.8897,2.0463,2.5832,2.5832,2.5832,2.5832
3.3977,1.2036,1.8767,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,0.7081,2.5866,2.5866,2.5866,2.5866,2.3048,0.6177,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866
2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,1.6767,1.0705,1.0473,1.0241,2.2919,1.5613,1.9595,1.0207,0.2677,2.5899,2.5899,2.5899,2.5899,2.379,2.158,1.8945,0.8394
1.4897,1.7212,2.0644,2.2745,2.4591,2.557,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,1.7667,2.4338,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933
0.866,2.236,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,1.115,1.0621,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,1.7672,0.7948
2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.4466,2.3862,2.6,2.6,2.6,2.6,0.7381,0.7218,0.8947,1.8211,2.1299,1.7767,2.2753,0.5904,1.3082,2.6,2.6,2.6,2.6,2.6,1.9852
2.2446,2.8756,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,0.8558,0.6495,1.8503,2.6034,2.6034,2.6034,1.9798,1.1607,2.4454,2.6034,2.6034,2.6034,2.6034,2.6034
2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.0296,2.6068,2.6068,2.6068,2.6068,2.6068,2.1157,1.414,0.7366,0.1932,2.6068,2.6068,2.6068,2.6068,2.6068,2.1371,1.3714,0.7979
1.4977,1.9753,2.3692,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,1.5107,2.1533,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.4937,2.6102,2.6102,2.6102,2.6102
1.0311,1.2416,1.9359,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,0.587,0.7305,2.6136,2.6136,2.6136,2.4252,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,1.9944
2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.5965,2.617,2.617,2.617,1.0296,0.8032,0.7854,1.7577,1.9816,1.5334,1.6775,0.44,1.1694,2.617,2.617,2.617,2.617,1.9359,1.8028,1.3795
1.5053,1.8333,2.1989,2.4227,2.6194,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,1.315,1.1459,1.8818,2.5924,2.6205,2.6205,2.6205,1.5144,2.3144,2.6205,2.6205,2.6205,2.6205
2.312,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.4733,2.3272,1.9119,2.6239,2.6239,2.6239,2.1863,1.4612,0.7612,0.1996,2.6239,2.6239,2.6239,2.6239,2.6239,2.2084,1.4172,0.8032
2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,0.7949,0.9853,1.2118,2.1356,2.6273,2.6273,2.6273,1.4406,1.6014,2.6273,2.6273,2.6273,2.6273,2.6273
3.4558,2.9058,2.9058,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,0.7173,1.2792,2.6308,2.6308,2.6308,2.3348,0.6257,2.5174,2.579,2.6308,2.6308,2.6308,2.6308,2.6308
2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.2341,1.3803,1.1554,1.3497,2.6376,2.1086,2.0121,1.6131,0.8403,0.2204,2.6343,2.6343,2.6343,2.6343,2.6343,2.2532,1.5645,0.8063
1.5152,1.7106,2.0517,2.2606,2.444,2.5414,2.6377,2.6377,2.6377,2.6377,2.4652,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377
0.6894,1.4712,2.6028,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,0.8455,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.1776,0.9618
2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.3862,2.3273,2.6447,2.6447,2.6447,2.6447,0.7199,0.704,0.8726,1.7761,2.0773,1.7329,2.0389,1.0482,1.2759,2.6447,2.6447,2.6447,2.6447,1.8357,1.6223
2.1342,2.2647,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,0.8436,0.7712,1.4155,2.3246,2.6482,2.6482,2.3507,0.888,1.8708,2.6482,2.6482,2.6482,2.6482,2.6482
2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.0248,1.3533,0.705,0.1849,2.6517,2.6517,2.6517,2.6517,2.6517,2.0453,1.3125,0.8117
1.7229,2.2724,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,0.8541,1.2754,1.5687,2.0089,2.5328,2.6552,2.6552,2.6552,1.8771,2.2449,2.5189,2.6552,2.6552,2.6552
3.4926,1.1656,1.8174,2.5285,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,0.6857,2.6588,2.6588,2.6588,2.6588,2.1973,2.6588,2.6069,2.6588,2.6588,2.6588,2.6588,2.6588,2.4916
2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,0.9187,0.8988,0.8789,1.9669,1.7208,1.7159,1.1479,0.3011,1.3086,2.6623,2.6623,2.6623,2.0976,2.1663,1.6259,0.944
1.5314,1.6871,2.0235,2.2295,2.4104,2.5064,2.6023,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,1.8569,1.7317,2.3856,2.6658,2.6658,2.6658,1.3936,2.1298,2.6658,2.6658,2.6658,2.6658
1.0038,2.5917,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,0.9836,1.2311,2.6694,2.6694,2.6694,1.5951,0.8309,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.4107,1.547,0.8171
2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.4279,2.3679,2.673,2.673,2.673,2.673,0.7325,0.7163,0.8878,1.513,2.1136,2.4782,2.2579,0.5859,1.2982,1.5134,2.673,2.673,2.673,2.673,1.97
2.7035,2.9563,2.9563,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,0.7655,0.7104,2.2286,2.6765,2.6765,2.4916,1.7635,1.398,2.6765,2.6296,2.6765,2.6765,2.6765,2.6765
2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6364,1.9683,1.6314,2.1241,2.6801,2.6099,2.5187,2.1263,1.4212,0.7403,0.1942,2.6801,2.6801,2.6801,2.6801,2.6801,2.1479,1.3783,0.8204
1.3552,1.7873,2.1437,2.362,2.5536,2.6553,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837
0.7017,1.2646,2.2374,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,0.5979,0.744,2.6873,2.6873,2.6873,1.8806,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.5752,1.3572
2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.4438,2.3834,2.6909,2.6909,2.6909,1.4056,0.6148,0.7209,0.8936,1.8189,1.4076,1.7746,0.6006,1.0735,2.6909,2.6909,2.6909,2.6909,1.8039,1.88,1.4367
1.5479,1.8942,2.2719,2.5032,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,1.0207,1.1839,1.9443,2.6785,2.6946,2.6946,0.7427,1.5647,2.3913,2.6946,2.6946,2.6946,2.6946
2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.0339,1.3594,0.7081,0.1857,2.6982,2.6982,2.6982,2.6982,2.6982,2.0545,1.3184,0.8259
2.1696,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,0.8272,1.0339,1.2716,1.8516,2.7018,2.7018,2.7018,1.1219,1.6805,1.9181,2.7018,2.7018,2.7018,2.7018
3.8368,2.9883,1.7914,2.4922,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,0.6759,2.467,2.7055,2.7055,2.676,2.2,0.5896,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055
2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,1.4736,1.0539,1.0869,1.0628,2.1039,1.6203,1.7222,0.8971,0.2353,2.7092,2.7092,2.7092,2.572,2.4691,2.1458,1.6703,0.8293
1.5584,1.6318,1.9572,2.1564,2.3314,2.4243,2.517,2.5987,2.6805,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.3074,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128
0.7506,1.938,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.2974,0.9205,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,1.8083,0.8315
2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.6361,2.3039,2.247,2.6138,2.7202,2.7202,2.7202,0.6951,0.6797,0.8425,1.7148,2.0057,1.6731,2.1426,0.5559,1.2319,2.7202,2.7202,2.7202,2.7202,1.7724,1.8694
2.1952,2.5225,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,0.7292,0.6567,1.5766,2.5892,2.7239,2.7239,2.0017,0.989,2.0837,2.7239,2.7239,2.7239,2.7239,2.7239
2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.4532,2.2468,2.7276,2.7276,2.7276,2.7276,2.6746,1.9786,1.3224,0.6889,0.1807,2.7276,2.7276,2.7276,2.7276,2.7148,1.9986,1.2826,0.8349
1.4986,1.9765,2.3707,2.612,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,1.1779,1.4177,1.7957,2.2997,2.7314,2.7314,2.7314,2.7314,1.6327,2.4952,2.7314,2.7314,2.7314,2.7314
2.5932,1.1529,1.7977,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,0.5451,0.6783,2.7351,2.7351,2.7351,2.6854,1.2368,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.2489
2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.6394,2.5742,2.7388,2.7388,2.7388,0.8344,0.7963,0.7787,1.7426,1.8149,1.5203,1.3595,0.3566,1.1594,2.7388,2.7388,2.7388,2.7388,1.9193,1.6832,1.1181
1.5755,1.6896,2.0266,2.2329,2.4141,2.5102,2.6062,2.6908,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,1.28,1.0561,1.7343,2.3892,2.7426,2.7426,2.7426,1.3957,2.1331,2.7426,2.7426,2.7426,2.7426
1.2428,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.4094,1.649,1.4882,2.7464,2.7464,2.7464,2.1494,1.4366,0.7483,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.1711,1.3933,0.8406
2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.4634,2.4025,2.7501,2.7501,2.7501,2.7501,0.7432,0.7267,0.9008,1.1079,2.1445,2.5145,2.7501,2.7501,1.3171,1.4641,2.7501,2.7501,2.7501,2.7501,1.9988
3.5598,3.0418,3.0418,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,0.6998,0.9354,2.7539,2.7539,2.7539,2.2777,1.6121,1.8409,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539
2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.0247,1.251,1.5146,1.4817,2.5597,1.911,2.1873,1.4619,0.7616,0.1997,2.7577,2.7577,2.7577,2.7577,2.6491,2.2095,1.4179,0.8441
1.5863,1.6565,1.9869,2.1891,2.3668,2.461,2.5551,2.6381,2.7211,2.7615,2.3872,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615
0.6187,1.3204,2.336,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,0.7589,2.7653,2.7653,2.7653,2.4039,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.3315,1.0298
