7.506,0.9235,7.708,7.708,7.708,7.708,7.708,7.708,7.708,2.0665,2.1585,2.5331,3.0869,3.6314,4.176,4.451,4.451,4.451,4.451,4.451,4.451,1.3102,1.768,2.2044,2.623,3.0657,1.0991,1.5831,2.1374,2.685,3.2209,3.7551
0.872,1.3702,2.2982,3.0701,3.5791,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,3.7664,3.0243,1.4261,1.1248,0.9152,3.4334,2.7189,4.4609,4.4609,4.4609,4.4609,4.1935,3.5902,3.0795,2.6972,2.2933,1.983,1.3767,10.0
4.4709,4.4709,4.4709,4.4709,4.4709,4.4709,4.2767,3.7268,3.1769,2.6269,2.0769,10.0,10.0,2.0662,2.0662,2.1397,1.9535,0.3306,0.5679,0.7539,10.0,10.0,1.553,1.8976,0.8968,1.2317,2.8939,3.4351,3.7128,3.1803,3.0298,1.5056
7.7598,7.7598,7.7598,2.574,2.5802,2.746,2.9114,3.0632,3.215,3.3652,3.5152,4.1251,4.4809,4.4809,4.4809,4.4809,4.4809,4.4809,0.6003,0.5132,1.3617,2.1336,2.2584,1.824,0.4274,1.0196,1.7899,1.5021,2.2562,2.286,2.4758,2.6723
4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,3.9306,4.4909,3.7385,3.3484,2.9692,2.4085,1.8573,1.306,0.8579,1.6392,2.4838,2.5505,2.0198,1.4923,1.0125,0.549,3.3862,3.8492,3.6494,3.1706,2.6806,2.1194,1.5651,10.0,10.0
0.6408,7.7947,7.1929,7.09,5.2497,2.5856,2.3141,2.2318,2.3423,2.0037,2.5611,2.7785,2.6857,3.3273,3.6927,3.9308,4.1736,4.4361,4.5011,1.2205,1.745,2.2706,2.8531,3.3891,3.9968,4.5011,4.5011,4.5011,4.5011,3.1857,3.0522,4.4553
2.5117,1.0065,1.4213,1.9624,2.6987,3.2625,3.8264,4.3919,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.4717,4.3358,0.6415,0.4896,2.6635,2.462,2.1678,1.8418,0.7265,2.8053,2.4609,2.1587,1.8907,4.2478,4.2721,2.019,1.7051
4.5214,4.5214,4.5214,4.5214,4.5214,4.5214,4.5214,4.1874,3.5695,2.9515,2.3335,2.0895,2.0895,2.1293,1.9008,2.0464,0.4451,0.4721,0.6381,10.0,1.4153,1.3887,1.1592,0.2263,1.0076,3.4931,3.2516,3.5444,2.0786,2.0358,1.6026,1.1161
7.8477,7.8477,1.3068,1.7173,7.8477,7.8477,7.8477,7.8477,2.6032,2.6032,2.2835,2.6797,3.2656,3.8416,4.4177,4.5316,4.5316,4.5316,4.5316,0.854,0.8846,1.386,1.8703,2.332,2.7748,0.6624,1.1627,1.6748,2.2612,2.8404,3.4073,3.9724
1.3597,2.8705,3.5471,4.5419,4.5419,4.4011,4.5419,4.5419,4.5419,4.5419,4.5419,4.1687,2.9993,2.9343,4.5419,4.5419,4.5419,3.2986,2.7194,2.1535,1.5911,1.0795,4.5419,4.5419,4.3689,3.8911,3.3805,2.8581,2.2598,1.6688,10.0,10.0
5.78,2.615,2.936,3.3744,3.7659,3.3796,4.2493,3.725,3.1241,2.8708,2.2697,2.1038,2.1038,2.1038,2.1967,2.3383,2.4827,0.4591,0.6207,0.8239,1.038,1.7721,2.2723,2.6489,0.5935,1.346,1.6672,1.9914,3.5014,3.4755,3.8672,3.1408
3.2949,3.716,4.1828,4.7309,5.1673,5.4992,5.0396,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,0.4959,1.0278,2.4939,2.1959,1.8656,1.5067,0.5983,2.0419,1.453,1.9152,1.8638,1.8884,3.2571,4.1429
4.5731,4.5731,4.5731,4.5731,4.5731,4.5731,4.5512,4.1039,4.4817,4.3761,3.513,3.0214,2.9205,2.5847,1.9613,0.8572,0.5539,0.8393,1.9505,1.5061,1.6874,1.1449,0.6208,1.0572,4.1553,3.6486,3.0476,2.7704,2.3965,1.7698,1.3998,10.0
7.9376,0.9404,7.9376,7.9376,7.9376,7.9376,7.9376,6.5547,2.0103,2.1043,1.8134,2.1948,3.1434,3.6979,4.2524,4.5835,4.5835,4.5835,4.5835,4.5835,4.5835,4.5835,1.8003,2.2448,2.671,3.1217,1.1192,1.6121,2.1766,4.5835,4.5835,4.5835
2.5257,1.1263,1.8892,2.5237,3.1647,3.6431,4.2647,4.5941,4.5941,4.5941,4.5941,4.5941,4.5941,4.5941,3.863,2.9209,0.8804,0.7523,3.3477,3.1234,2.566,1.7409,4.1484,3.7329,3.2897,2.8858,4.5941,4.3505,2.1576,1.9761,1.7584,10.0
4.6046,4.6046,4.6046,4.6046,4.6046,4.6046,4.2726,3.7233,3.1739,2.6244,2.128,10.0,10.0,10.0,2.128,2.1376,1.9517,0.3303,0.5674,0.7532,10.0,1.5443,1.5515,0.7822,0.8959,2.5976,3.3996,3.6599,3.2009,3.1772,1.6598,1.2693
7.9925,7.9925,7.9925,7.9925,2.0449,2.5717,2.6512,2.6512,2.6512,2.6671,2.7859,3.2693,3.9841,4.6153,4.6153,4.6153,4.6153,4.6153,0.5977,0.4486,1.0792,1.6909,2.2818,2.2367,1.6683,0.8081,1.4185,2.0433,1.9059,2.6126,3.036,3.2769
4.6259,4.6259,4.4937,4.6259,4.6259,4.6259,4.5722,4.4797,4.3872,4.6259,4.6259,2.9106,2.361,1.8206,4.6259,4.1029,3.5664,3.0326,2.5001,1.9799,1.4629,0.9925,0.5382,4.432,4.0166,3.5773,3.108,2.6276,2.0776,1.5342,10.0,10.0
0.7593,6.8054,5.4548,2.6635,2.6635,2.5189,2.5135,2.6446,2.2446,2.9053,2.45,2.3984,2.4802,2.6403,2.8004,2.981,3.1651,3.3641,0.6665,1.0503,1.3233,1.7219,2.1637,2.6437,3.1558,3.6388,1.6327,2.2258,2.5573,2.7271,4.2211,4.004
7.1997,7.1612,1.3668,1.8871,2.4127,2.9549,3.4971,4.2233,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,0.5284,0.4708,2.5613,2.3675,2.0846,1.7711,1.4304,2.6976,2.3664,2.0759,1.8182,1.7693,4.1081,1.9415,1.8021
4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.1063,3.3954,2.6844,2.3663,2.301,2.1979,2.1866,1.7981,0.3584,0.543,0.7341,1.6546,1.2277,1.5343,0.8319,0.2269,3.2905,3.3607,3.7405,2.342,2.3725,1.9954,1.5497,10.0
8.0858,0.9211,1.2321,8.0858,8.0858,8.0858,8.0858,8.0858,8.0858,2.0611,2.1529,2.5265,3.0789,3.6221,4.1652,4.6691,4.6691,4.6691,4.6691,4.6691,0.834,1.3068,1.7634,2.1987,2.6162,0.6245,1.0963,1.579,2.1319,2.6781,3.2125,3.7454
0.9076,1.916,2.6837,3.2691,4.4955,4.68,4.68,4.68,4.68,4.68,4.68,4.6714,4.0015,3.3429,1.9203,1.3864,1.3134,3.741,4.68,4.68,4.68,4.68,4.68,4.68,4.3988,3.8634,3.2913,2.7058,2.2751,1.87,1.4325,10.0
2.6947,4.2697,4.691,4.691,4.691,4.5491,4.3168,3.7618,3.2068,2.6516,2.1679,10.0,10.0,10.0,2.1679,2.1679,2.2931,0.4241,0.5733,0.761,1.2715,10.0,2.1679,1.9154,0.8482,1.2432,1.6358,3.1842,3.5172,3.7238,3.0582,1.5197
8.1428,8.1428,8.1428,3.7894,3.1162,3.3164,3.5161,3.6994,3.8827,4.0642,4.2453,4.702,4.702,4.702,4.702,4.702,4.702,4.702,0.5426,0.6198,1.6445,2.4028,2.0414,1.6487,0.3863,1.2314,2.3927,1.8141,2.0394,2.0664,2.2379,2.4155
4.7131,4.7131,4.7131,4.7131,4.7131,4.7131,4.1128,4.7131,3.9041,3.5167,3.8593,3.4719,2.899,1.8978,1.3345,0.7747,0.6198,2.4078,1.8752,2.0638,1.5249,1.0346,0.561,4.188,3.0272,3.2971,3.2398,2.7391,2.1657,1.5993,10.0,10.0
0.5892,8.1812,8.1812,8.1812,6.6933,6.5616,4.5,2.0504,2.152,2.0731,2.3529,2.7612,3.3649,3.6554,3.9217,4.2404,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,3.3417,3.8573,4.3849,4.7242,4.7242,3.5109,3.4902
2.2291,0.9941,1.471,2.2274,2.7931,3.3766,3.9602,4.5454,4.7354,4.7354,4.7354,4.7354,4.7354,4.7354,4.7354,4.3482,2.9473,0.664,0.5067,2.7566,2.5481,2.2436,1.4053,3.2946,2.9034,2.547,2.2342,1.9569,4.3606,1.9295,1.7737,1.4495
4.7467,4.7467,4.7467,4.7467,4.7467,4.7467,4.4801,3.9041,3.3281,2.7519,2.1936,10.0,10.0,10.0,2.1057,1.908,0.5969,0.4401,0.5949,10.0,1.5735,1.2948,1.5544,0.3035,0.9394,3.2568,3.5062,3.3046,3.3564,1.8981,1.6986,1.1589
8.2396,8.2396,8.2396,1.5756,8.2396,8.2396,8.2396,8.2396,2.7332,2.7332,2.7332,2.8112,3.4259,4.0302,4.6346,4.7579,4.7579,4.7579,4.7579,0.62,0.928,1.454,1.9621,2.4465,2.306,0.6949,1.2198,1.757,2.3722,2.3695,2.8412,3.4341
2.6943,3.523,4.6197,4.7693,4.2635,4.7693,4.7004,4.6053,4.5102,4.4161,3.6778,4.7693,4.7693,4.7693,4.7693,4.2179,3.6663,3.1176,2.5702,2.0354,1.5039,1.0203,0.5533,4.5562,4.1292,3.6776,3.1951,2.7013,2.1358,1.5772,10.0,10.0
5.5467,5.6829,2.7462,2.7462,2.9106,3.0976,2.9598,2.7616,3.3257,2.6858,2.4162,2.2093,2.2093,2.2093,2.3385,2.4893,2.643,0.4888,0.6607,0.8771,1.1051,1.5296,2.2107,2.8199,3.2475,1.1502,1.7748,2.078,3.7274,3.6999,3.5266,3.9356
3.1544,7.015,7.4619,7.9866,8.2988,8.2988,8.2988,5.2931,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,0.4748,1.7706,2.3875,2.1022,1.7861,1.4425,1.0306,2.3864,2.0934,1.8335,1.7843,1.8079,4.1596,2.1133
4.8036,4.8036,4.8036,4.8036,4.8036,4.6809,4.5551,4.8036,4.6164,3.7281,3.3539,2.9564,2.4486,2.5464,2.1218,0.9274,0.4478,0.6785,1.9743,1.5687,1.5339,1.2386,0.6716,0.2835,3.6579,3.9472,2.4901,2.762,2.3193,1.9146,1.4704,10.0
7.4077,0.9114,8.3387,8.3387,8.3387,8.3387,8.3387,8.3387,1.9484,2.0394,2.1303,2.1272,2.6738,3.2112,3.7486,4.5161,4.8152,4.8152,4.8152,4.8152,4.8152,1.293,1.7449,2.1756,2.5887,3.0255,1.0847,1.5624,2.1095,2.6499,3.1787,4.8152
0.9317,1.2408,2.0811,2.7802,3.2411,3.9695,4.8268,4.8268,4.8268,4.8268,4.8268,4.8268,4.8176,4.0246,3.2316,2.4435,0.8995,0.8288,3.6687,2.9053,2.1974,4.8268,4.5699,4.8268,4.8268,4.8268,4.5607,2.4427,2.3769,1.8942,1.4775,10.0
4.8385,4.8385,4.8385,4.8385,4.8385,4.7281,4.1907,3.6519,3.1131,2.5741,10.0,10.0,10.0,10.0,10.0,2.236,1.9143,0.3239,0.5565,0.7388,10.0,10.0,1.5218,1.8594,0.8787,1.2069,2.8358,3.5898,3.6382,3.1163,1.628,1.4753
8.3994,8.3994,8.3994,2.7862,2.7862,2.4479,2.7862,2.7862,2.8659,2.9999,3.1335,3.6773,4.4813,4.8502,4.8502,4.8502,4.8502,4.8502,0.633,0.4575,1.2139,1.902,2.3813,1.9232,0.4506,0.9089,1.5956,1.5082,2.1437,2.4104,2.6105,2.8176
4.862,4.862,4.862,4.862,4.7381,4.6379,4.5378,4.446,4.862,4.862,3.2576,2.8887,2.3432,1.8069,1.2706,1.0306,3.14,3.0098,2.4813,1.965,1.4519,0.985,0.5341,3.9874,3.9864,3.5505,3.0846,2.6079,2.062,1.5227,10.0,10.0
0.6679,7.0086,7.1261,6.2808,4.8541,4.5464,2.2111,2.3263,2.3199,2.0886,2.6696,2.4293,2.7947,3.044,3.2285,3.4367,3.649,3.8785,0.9122,1.1962,1.5257,1.9852,2.4945,3.0479,3.6383,4.1762,4.6482,4.8739,2.6435,2.9102,3.9834,4.6161
3.6211,2.4815,1.3727,1.8952,2.6063,3.1508,3.6954,4.2415,4.7876,4.8858,4.8858,4.8858,4.8858,4.8858,4.8858,4.8858,4.1873,0.6196,0.4728,2.5723,2.3777,2.0936,1.7787,0.7016,2.0098,2.3766,2.0848,1.826,1.777,4.1258,1.9499,1.6467
4.8977,4.8977,4.8977,4.8977,4.8977,4.8977,4.8977,4.3208,3.6833,3.0456,2.4078,2.2634,2.2634,2.2634,1.9613,2.1116,0.3796,0.4871,0.6584,10.0,1.3593,1.4329,0.9885,0.2035,3.2161,3.2629,3.3552,3.6573,2.1281,2.0569,1.4632,1.1517
8.5024,8.5024,1.2524,8.5024,8.5024,8.5024,8.5024,8.5024,8.5024,8.5024,2.1885,2.5682,3.1297,3.6819,4.234,4.7827,4.9097,4.9097,4.9097,0.9806,0.8478,1.3284,1.7925,2.235,2.6594,0.6348,1.1144,1.6051,2.1671,2.7223,3.2656,3.8072
1.1207,2.3659,2.9236,4.4268,4.718,4.9218,4.6778,4.9218,4.8793,4.7774,4.6758,4.2625,3.6512,2.3532,2.1755,1.9013,4.9218,4.9218,4.9218,4.9218,1.6269,4.9218,4.9218,4.9218,4.4671,3.9786,3.4566,2.9137,2.3106,1.7063,10.0,10.0
2.8343,2.8343,3.533,4.0605,3.7826,4.6823,4.1126,3.5413,3.2806,2.7293,2.2802,10.0,10.0,10.0,2.2802,2.2802,2.3603,0.4365,0.5901,0.7833,1.0258,1.8308,2.2802,2.5182,0.5643,1.2797,1.585,3.2774,3.3288,3.6895,3.6765,1.5642
8.5655,8.5655,4.241,4.7968,4.0517,4.312,4.5717,4.81,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,0.5028,0.8059,2.1383,2.2265,1.8916,1.5277,0.4691,1.6011,1.4733,1.9419,1.8897,1.9147,2.0737,3.467
4.9584,4.9584,4.9584,4.9584,4.9584,4.9584,4.9584,3.9948,3.7672,4.1243,4.025,3.4878,3.0234,2.4359,1.3918,0.8079,0.5457,0.9689,1.9322,1.7386,1.5903,1.079,0.5851,4.3677,3.9162,2.8404,2.9761,2.8566,2.2586,1.6679,10.0,10.0
0.8254,0.946,8.6081,8.5902,8.6081,8.3427,6.4985,2.3049,2.0223,2.1169,1.8243,2.5949,3.1622,3.72,4.2779,4.8323,4.9707,4.9707,4.9707,4.9707,4.9707,4.9707,4.9707,2.2582,2.687,3.1404,3.625,1.6218,4.6886,4.9707,4.9707,3.8467
2.3578,1.0514,1.7636,2.3559,2.9542,3.5715,3.9811,4.6001,4.9831,4.9831,4.9831,4.9831,4.9831,4.9831,4.3302,3.2742,0.9869,0.7023,3.1251,2.9157,2.6951,1.9515,1.1832,3.4847,3.0709,2.6939,2.3631,4.3651,2.1916,2.0408,1.6911,10.0
4.9956,4.9956,4.9956,4.9956,4.9956,4.8131,4.2661,3.7176,3.1691,2.6204,10.0,10.0,10.0,10.0,10.0,1.8169,0.9426,0.3298,0.5665,1.0611,10.0,1.2329,1.5492,0.4793,0.8945,2.5936,3.3944,3.4266,3.196,1.923,1.6573,1.1035
8.6727,8.6727,8.6727,1.6923,1.89,8.6727,8.6727,8.6727,2.8768,2.8768,2.8768,3.0195,3.6796,4.3287,4.9779,5.0081,5.0081,5.0081,0.6553,0.4918,0.9967,1.5617,2.1075,2.4522,1.8291,0.7463,1.3101,1.8871,1.8393,2.4129,3.0517,3.5927
3.9823,5.0206,5.0206,4.3846,4.7322,4.6321,4.5322,4.4405,4.3488,3.6368,5.0206,5.0206,5.0206,5.0206,4.5993,4.0669,3.5351,3.0061,2.4782,1.9625,1.45,0.9838,0.5335,4.3932,3.9815,3.546,3.0808,2.6046,2.0594,1.5368,10.0,10.0
0.818,5.5463,5.4158,2.8913,2.8913,2.554,2.7078,2.5348,2.9901,2.9344,2.2353,2.327,2.326,2.4089,2.5549,2.7197,2.8877,3.0693,0.6709,0.9583,1.2074,1.571,1.974,2.6156,3.2496,1.116,1.6647,2.2704,2.3331,4.0424,3.8511,3.7167
7.8171,7.8171,7.8171,1.8573,2.3745,2.9081,3.4418,3.9769,4.512,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,0.52,0.4633,2.5207,2.33,2.0516,1.7431,1.4077,2.6549,1.6436,2.043,1.7894,1.7413,3.913,4.1896,2.0625
5.0587,5.0587,5.0587,5.0587,5.0587,5.0587,5.0587,4.678,4.2628,3.6053,2.8503,2.5126,2.4433,2.1641,2.3218,1.0331,0.3805,0.5766,0.7794,1.6274,1.3036,1.3798,0.7482,0.2409,3.1088,3.5684,3.7447,2.4514,2.3122,1.9386,1.5484,10.0
7.5396,0.9001,1.2283,8.173,8.7826,8.7826,8.7826,8.7826,8.7826,2.0141,2.1038,2.4688,3.0086,3.5394,4.0701,4.5976,5.0715,5.0715,5.0715,5.0715,1.4505,1.2769,1.7232,2.1485,2.5565,0.6102,1.0712,1.543,2.0832,2.6169,3.1392,3.6598
0.8117,1.6932,2.3716,2.9932,3.6935,4.8028,5.0438,5.0844,5.0126,5.0844,5.0844,4.8996,4.197,3.5062,2.8153,1.3275,1.1607,0.9444,3.1961,5.0844,5.0844,5.0844,5.0844,4.6861,4.1297,3.6227,3.1779,2.7834,2.2592,1.9613,1.5563,10.0
3.9687,5.0396,5.0974,5.0974,5.0974,4.7247,4.1878,3.6493,3.1109,2.5723,10.0,10.0,10.0,10.0,10.0,10.0,2.2246,0.4114,0.5561,0.7382,1.4454,10.0,1.8241,1.8581,0.8781,1.2061,2.8338,3.0889,3.6356,3.6124,2.9668,1.4743
8.8499,8.8499,8.8499,8.8499,2.9356,2.9356,3.0395,3.1979,3.3563,3.5132,3.6698,4.3065,5.1104,5.1104,5.1104,5.1104,5.1104,5.1104,0.5631,0.5358,1.4216,2.2274,2.1183,1.7108,0.4009,1.0645,1.8686,1.5682,2.1162,2.1442,2.3222,2.5065
5.1235,5.1235,5.1235,4.9557,4.7916,4.6902,4.5891,5.1235,5.1235,3.3861,3.2944,3.3429,2.7913,1.8273,1.2849,0.7459,1.2305,2.3183,2.5093,1.9872,1.4682,0.9962,0.5402,4.0324,3.6155,3.5905,3.1194,2.6373,2.0852,1.5683,10.0,10.0
0.605,8.4926,8.6189,6.6948,6.5763,4.5112,2.4516,2.1074,2.2118,1.892,2.4183,2.8379,2.8453,3.1418,3.7519,4.1644,4.4216,4.6997,4.9873,1.4673,1.6744,2.2312,2.8483,5.1366,5.1366,5.1366,5.1366,5.1366,5.1366,3.0081,3.2335,4.207
2.1295,0.9497,1.4053,2.1279,2.6682,3.2257,3.7833,4.3423,4.9014,5.1499,5.1499,5.1499,5.1499,5.1499,5.1499,4.4212,3.6453,0.6343,0.4841,2.6335,2.4342,2.1434,1.7381,0.7183,2.7737,2.4331,2.1344,1.8694,4.1999,1.8449,1.921,1.5711
5.1631,5.1631,5.1631,5.1631,5.1631,5.15,4.5647,3.9778,3.3909,2.8038,2.3861,10.0,10.0,10.0,2.0512,1.944,0.4809,0.4484,0.6062,10.0,1.5211,1.3192,1.2524,0.2445,0.9571,3.3183,3.0888,3.367,3.4197,1.9339,1.5224,1.0992
7.8915,8.2947,1.2987,1.4926,8.9644,8.9644,8.9644,8.9644,8.9644,8.9644,2.2694,2.6632,3.2455,3.818,4.3905,4.9595,5.1765,5.1765,5.1765,0.7292,0.8791,1.3775,1.8588,2.3177,2.712,0.6583,1.1556,1.6645,2.2472,2.8229,3.3863,3.948
2.0368,2.9443,4.4671,5.1899,5.1899,4.7423,4.7504,4.6543,4.5582,4.4631,4.3682,3.3308,5.1899,5.1899,4.8208,4.2628,3.7054,3.1508,2.5976,2.0571,1.5199,1.0312,5.0547,4.6047,4.1732,3.7168,3.2291,2.7301,2.1586,1.594,10.0,10.0
5.7762,2.9891,2.9891,2.9891,3.3077,3.3773,2.9438,3.7225,3.122,2.5873,2.4047,10.0,10.0,10.0,2.4047,2.4047,2.4811,0.4588,0.6202,0.8234,1.0374,1.6882,2.2833,2.6471,0.5931,1.3071,1.6661,1.9507,3.4991,3.4732,3.8117,3.6945
3.1637,3.5679,8.5232,9.0345,9.0345,6.6195,6.7714,7.1244,5.7624,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,0.4762,1.1937,2.3945,2.1084,1.7913,1.4467,0.6948,2.3935,1.6602,1.8389,1.7895,1.8132,3.1273,4.4614
5.2306,5.2306,5.2306,4.9991,5.2306,5.0655,4.2331,4.1258,4.5057,4.1315,3.3439,2.9129,2.6163,2.5985,1.9718,0.8618,0.4962,0.7519,1.9581,1.4578,1.6965,1.151,0.6241,0.9471,4.0537,3.6681,2.7301,2.765,2.4094,1.7792,10.0,10.0
7.375,0.9074,8.5126,8.6938,8.8556,8.5012,8.601,8.1933,1.9397,2.0304,1.9521,2.1178,3.033,3.197,3.732,4.2638,4.795,5.2443,5.2443,5.2443,5.2443,5.2443,1.7371,2.166,2.5772,3.0122,1.0799,1.5555,2.1001,2.6382,5.2443,5.2443
1.0126,1.1399,1.912,2.5542,3.2028,3.6469,4.3161,5.2123,5.2581,5.2581,5.2581,5.2581,5.2357,4.3739,3.5121,2.6556,0.8264,0.7614,3.388,3.1575,2.3329,1.6697,4.1984,3.7779,3.3293,2.9206,4.721,4.1905,2.1837,1.8503,1.6095,10.0
5.272,5.272,5.272,5.272,5.2045,4.6734,4.1423,3.6097,3.0771,2.5444,10.0,10.0,10.0,10.0,10.0,2.1044,1.8921,0.3202,0.5501,0.7302,10.0,1.7068,1.5042,1.226,0.8686,1.193,3.0748,3.5483,3.2282,3.0803,1.6092,1.2306
9.1539,9.1539,9.1539,9.1539,2.0853,2.3655,9.1539,3.0365,3.0365,3.0365,3.0365,3.3337,4.0626,4.7793,5.2859,5.2859,5.2859,5.2859,0.583,0.4148,1.1005,1.7243,2.3268,2.0573,1.5346,0.824,1.4465,2.4162,1.9434,2.5785,2.7926,3.0142
5.2999,5.2999,4.9875,4.8092,4.65,4.5516,4.4534,4.3634,3.6628,5.2999,3.4846,2.835,2.2997,1.7733,1.5346,3.9963,3.4737,2.9538,2.4352,1.9285,1.4249,0.9667,0.5242,4.3169,3.9123,3.4844,3.0273,2.5594,2.0236,1.6223,10.0,10.0
0.7051,7.0008,6.3585,4.9094,4.8426,2.5912,2.3342,2.4559,2.0844,2.6981,2.5203,2.2273,2.5514,2.7161,2.8808,3.0665,3.256,3.4607,0.6856,1.0805,1.3613,1.7714,2.2258,2.7196,3.2464,3.7264,4.1476,2.067,2.6307,2.5968,4.2053,4.1189
6.7678,2.712,1.3375,1.8467,2.361,2.8915,3.6007,4.1328,4.6648,5.197,5.3281,5.3281,5.3281,5.3281,5.3281,5.3281,5.3281,0.517,0.4607,2.5064,2.3168,2.0399,1.7331,1.1199,2.1148,2.3157,2.0314,1.7792,1.7314,4.0201,1.8999,1.7635
5.3424,5.3424,5.3424,5.3424,5.3424,5.3424,5.1751,4.5098,3.8444,3.1788,2.5132,10.0,10.0,2.2848,2.0471,1.8693,0.3355,0.5084,0.6872,1.7064,1.1893,1.4956,0.8649,0.2124,3.3568,3.1463,3.5019,3.5568,2.2212,1.9081,1.5272,10.0
9.2764,9.2764,1.2113,8.2232,8.3847,8.4846,8.8096,9.1292,9.2205,2.0264,2.1167,2.484,3.0271,3.5611,4.0951,4.6259,5.156,5.3567,5.3567,5.3567,0.82,1.2848,1.7338,2.1617,2.5722,0.614,1.0778,1.5525,2.096,2.633,3.1585,3.6823
0.9559,2.018,2.8266,3.4431,4.7349,5.3711,5.3711,4.9821,5.0417,4.9364,4.8314,4.4043,3.7728,3.1518,1.8105,1.6218,1.3833,5.3711,5.3711,5.3711,5.3711,5.3711,5.3711,4.8134,4.3361,3.7821,3.2519,2.7399,2.3875,1.7631,10.0,10.0
3.0937,3.3809,4.5223,4.1606,5.041,4.4942,3.9473,3.7164,3.1681,2.6196,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.419,0.5663,0.7518,1.2561,10.0,10.0,1.8923,0.6716,1.2282,1.5213,3.1457,3.195,3.6788,3.5287,1.5014
8.9862,9.3515,9.3515,9.3515,9.3515,3.5527,3.7667,3.963,4.1594,4.3538,4.5478,5.3369,5.4,5.4,5.4,5.4,5.4,5.4,0.5149,0.664,1.7617,2.2797,1.9369,1.5643,0.3865,1.3192,2.2702,1.9433,1.935,1.9606,2.1233,3.55
5.4147,5.4147,5.2998,5.1104,4.9412,4.585,5.4147,4.8027,3.5865,3.4917,3.8319,3.4473,2.8784,2.3191,1.3251,0.7692,0.5204,1.1648,1.8395,2.0492,1.5141,1.0273,0.557,4.1583,3.7284,3.2737,3.1225,2.7197,2.1503,1.6574,10.0,10.0
0.6462,0.9606,8.5305,8.6157,8.3652,6.4928,4.4765,1.9565,2.0535,2.1495,1.8524,2.6348,3.2109,3.7773,4.3007,4.6303,4.9662,5.3294,5.4294,5.4294,5.4294,5.4294,5.4294,5.4294,2.7283,3.1888,3.6807,4.1842,4.7608,5.3303,3.3502,3.8274
2.2252,0.9923,1.4684,2.2234,2.7881,3.3706,3.9532,4.3413,4.9255,5.4441,5.4441,5.4441,5.4441,4.8795,4.7575,3.7796,2.5619,0.6628,2.9493,2.7517,2.5435,2.2396,1.2215,3.2887,2.8982,2.5424,2.2302,1.9534,3.9548,1.926,1.7229,1.6416
5.459,5.459,5.459,5.459,5.4,4.849,4.2979,3.7453,3.1927,2.6399,10.0,10.0,10.0,10.0,10.0,1.8304,0.6779,0.4222,0.5707,10.0,10.0,1.2421,1.5607,0.3447,0.9012,3.1243,3.4197,3.1702,3.2198,1.8208,1.6696,1.1117
8.8786,8.7905,9.1379,1.5819,2.1196,9.4795,9.4795,9.4795,9.4795,9.4795,9.4795,3.1445,3.4395,4.0462,4.653,5.256,5.4739,5.4739,5.4739,0.5516,0.9317,1.4598,1.9699,2.4562,2.0514,0.6976,1.2246,1.764,2.3816,2.2554,2.8525,3.4477
3.1859,4.7607,5.4889,5.4033,4.7319,4.6317,4.5318,4.4402,4.3485,4.2577,5.4889,5.4889,5.4889,5.1346,4.599,4.0667,3.5349,3.0058,2.478,1.9624,1.4499,0.9837,0.5334,4.3929,3.9812,3.5458,3.0805,2.6044,2.0592,1.6801,10.0,10.0
0.8975,5.4242,5.2148,3.1618,2.7697,2.8023,2.9711,2.4983,3.2808,2.7135,2.2126,10.0,10.0,10.0,2.5436,2.5436,2.6703,0.4938,0.6675,0.8861,1.1165,1.4527,2.1446,2.7252,3.281,1.0405,1.7931,2.0994,2.3136,3.7381,3.5612,3.9221
6.9246,7.1178,8.5503,1.8437,2.3571,2.8869,3.4166,3.9479,4.4791,5.0104,5.5192,5.5192,5.5192,5.5192,5.5192,5.4811,5.3535,5.3937,0.4599,2.4291,2.313,2.0366,1.7303,1.3975,1.4139,1.7879,2.0281,1.7763,1.7286,1.7515,4.159,2.0474
5.5345,5.5345,5.5345,5.5345,5.0005,4.7628,5.1682,5.0444,4.2306,3.7773,3.0736,2.7094,2.4915,2.3336,2.1589,0.9436,0.4104,0.6218,0.8405,1.5743,1.4057,1.2602,0.6833,0.2598,3.3523,3.848,3.4203,2.6434,2.329,1.9481,10.0,10.0
