2.2906,3.0953,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.0791,4.2165,4.2165,2.3145,1.9441,4.2165,3.3213,2.728,2.1577,1.5881,1.0543,0.5344,4.2165,4.2165,4.1103,3.5667,3.0224,2.4772,1.9316,1.3834,10.0
2.4272,2.4272,2.9005,3.2446,3.5369,3.5296,3.1041,3.8899,3.2482,2.6429,2.3339,2.0795,2.0515,2.379,2.7066,2.8382,2.9522,2.9468,0.625,0.801,0.9826,1.6181,2.1816,2.638,3.2357,0.9615,1.6321,1.89,3.7348,3.9893,4.2254,4.2254
3.5073,7.3093,7.3328,7.3328,7.3328,4.677,4.677,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,0.5246,1.2895,2.5907,2.3445,2.0658,1.6583,1.1245,1.6921,1.5715,2.0716,1.8434,1.6161,2.6014,3.6018
4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.0018,3.536,3.0465,2.5823,2.8002,1.6908,1.0222,0.8165,0.9679,1.961,1.5906,1.5088,1.2143,0.6155,0.1861,4.0299,4.2212,2.7311,2.9021,2.5824,2.2247,1.5933,10.0
7.364,1.1579,7.364,7.364,7.364,7.364,2.4427,2.4427,2.0799,2.156,2.0092,2.2533,2.8107,3.3011,4.1774,4.2523,4.2523,4.2523,4.2523,4.2523,4.2523,4.2523,1.8481,2.2053,2.4245,2.8764,0.9051,1.4265,1.9489,2.4716,2.9968,3.522
0.6751,1.2382,2.0983,2.7939,3.2762,3.9768,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,3.6645,2.7993,1.9306,0.6553,3.6687,3.2158,2.3669,4.2614,4.2614,4.2467,3.5738,3.1945,4.2614,4.2614,2.3239,2.0374,1.4089,0.8763
4.2705,4.2705,4.2705,4.2705,4.2705,4.2705,4.2605,3.7026,3.1448,2.5868,2.0288,1.9735,1.9735,2.0679,2.3527,2.4671,2.2449,0.521,0.5433,0.6963,10.0,1.625,1.3651,1.7618,0.5429,1.1928,2.8001,3.5381,3.7602,3.4677,3.6832,2.5172
7.4112,7.4112,2.4584,2.4584,2.4329,2.5521,2.6701,2.7771,2.884,2.9896,3.0949,3.6595,4.2796,4.2796,4.2796,4.2796,4.2796,4.2796,0.5982,0.5091,1.1628,1.8719,2.5626,2.2976,1.5581,0.533,1.255,1.9781,1.7664,2.2391,1.9325,1.6258
4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,3.7647,4.2888,3.3138,2.9113,2.3602,1.8753,4.2888,4.2599,3.7079,3.1459,2.5839,2.0437,1.5042,0.9986,0.5061,4.1349,4.2888,3.8931,3.3783,2.8628,2.3463,1.8295,1.3128,10.0
1.034,7.4431,2.469,2.469,2.469,2.469,2.4992,2.5993,2.1987,2.7982,2.6232,2.3286,2.7397,3.1771,3.6145,3.7903,3.9426,3.9354,0.6958,1.0698,1.3122,1.6804,2.0973,2.7068,3.505,3.9549,4.298,1.9755,2.5294,3.2053,3.5363,3.8673
3.2868,0.9599,1.4397,1.9789,2.711,3.2699,3.8288,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,0.4172,0.5127,2.6904,2.5319,2.2913,2.0189,1.2449,0.349,1.7626,2.2497,2.0246,1.8015,3.9527,3.7364,1.1468
4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,3.8441,3.1621,2.4799,2.2096,2.1798,2.5278,2.4831,2.1817,0.6755,0.6698,0.6641,10.0,1.3223,1.337,0.8708,0.2632,1.1001,3.493,3.4228,3.6969,2.2798,2.422,2.2542,1.3609
7.4913,7.4913,1.4505,7.4913,7.4913,7.4913,7.4913,2.485,2.485,2.1735,2.25,2.6605,3.2224,3.7168,4.2112,4.3259,4.3259,4.3259,4.3259,4.3259,0.9517,1.3609,1.8631,2.2231,2.4441,0.3875,0.9124,1.4381,1.9647,2.4916,3.0211,2.8701
1.0238,2.2436,2.8164,4.237,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,3.8125,3.2521,2.6917,1.319,0.8071,4.3353,4.3353,4.3353,4.3353,1.1542,0.585,4.3353,4.3353,4.2133,3.6183,3.0462,2.6099,2.1146,1.5144,1.1052
2.6713,3.8824,4.3447,4.3347,4.3447,4.3447,4.097,3.851,3.2708,2.6904,2.1101,2.0078,2.0078,2.1508,2.4469,2.5659,2.669,0.5699,0.5651,0.7242,1.1763,10.0,2.0078,1.8324,2.3728,1.2406,1.4755,3.1455,3.3765,3.8307,4.3447,4.3447
7.5403,7.5403,7.5403,3.6914,4.0239,4.221,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,0.5618,0.6718,1.9232,2.5107,2.2122,1.7758,1.2042,0.8815,2.465,1.7236,1.974,1.7306,1.4936,2.5487
4.3636,4.3636,4.3636,4.3636,4.3636,4.2967,4.3636,4.221,3.7198,4.0981,4.0174,3.5852,2.9934,2.4728,1.4931,1.1974,1.4591,2.4937,1.9847,1.8384,1.6152,1.0723,0.5435,0.1643,4.2074,3.1494,3.1748,3.0741,2.5195,1.9646,1.407,10.0
0.8356,7.5732,7.5732,7.5732,7.5732,6.8121,2.5121,2.1007,2.1816,2.2614,1.9364,2.7682,3.3528,3.8672,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,2.543,3.0171,3.5633,4.1102,4.3732,4.3732,4.3732,4.3732
0.8811,1.0655,1.8056,2.4042,3.0094,3.6297,4.172,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,3.88,2.676,0.5639,3.157,2.9864,2.8105,2.178,4.0965,3.6544,3.0754,2.749,2.4972,2.2473,4.2125,1.8527,1.5131,0.939
4.3924,4.3924,4.3924,4.3924,4.3924,4.3924,4.3812,3.8075,3.2339,2.6601,2.0862,2.0299,2.0299,2.1265,2.4193,2.2065,1.0806,0.4705,0.5587,0.716,10.0,1.1248,1.4038,0.573,0.9254,1.2266,3.4077,3.5018,3.3384,3.566,2.367,2.174
7.6232,7.6232,7.6232,1.8655,2.1921,2.5287,2.5287,2.5287,2.5287,2.5287,2.5868,3.0587,3.7047,4.2731,4.402,4.402,4.402,4.402,4.402,0.6665,0.9719,1.5646,2.1419,2.5559,2.0399,0.4455,1.049,1.6533,2.2587,2.0823,2.53,2.1285
3.0555,4.4117,4.4117,4.2666,4.4117,4.4117,4.4117,4.4117,4.4117,4.365,4.4117,4.4117,4.4117,4.4117,4.4117,4.2971,3.7402,3.1733,2.6064,2.0615,1.5173,1.0073,0.5106,4.4117,4.3778,3.9271,3.4078,2.8877,2.3668,1.8455,1.3504,10.0
5.9938,2.5399,2.5399,2.6138,2.8492,2.9888,3.1186,2.6258,3.3776,2.8132,2.2524,2.2447,2.2144,2.5679,2.9215,3.0636,3.1866,3.1808,0.67,0.8646,1.0606,1.4001,2.0835,2.6446,3.145,3.7344,1.4697,2.0401,2.316,2.7774,4.4215,4.4215
7.2694,7.2781,1.4249,1.9586,2.4982,3.0512,3.6044,4.1588,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,0.5075,2.6628,2.5059,2.2678,1.9982,1.604,0.3454,2.4511,2.2266,2.0038,1.7831,1.5632,3.6981,1.135
4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.1598,3.8112,2.989,2.6632,2.6116,2.5733,2.4294,1.1234,0.7873,0.8073,0.8005,1.6305,1.2584,1.3345,0.6764,0.2045,3.3612,3.7927,3.9511,2.4205,2.572,2.4449,1.751,1.3594
7.708,1.1335,7.708,7.708,7.708,7.708,7.708,7.708,7.708,2.1106,2.1849,2.5835,3.1291,3.6092,4.0893,4.451,4.451,4.451,4.451,4.451,4.451,1.3215,1.8092,2.1588,2.3734,2.8158,0.886,1.3965,1.9078,2.4195,2.9337,3.4478
0.7574,1.6598,2.3542,3.0029,3.653,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.451,3.7967,3.1424,2.4006,0.7949,0.7353,3.4865,2.8082,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,3.2559,2.9301,2.6062,1.9089,1.4338,0.9832
4.4709,4.4709,4.4709,4.4709,4.4709,4.4709,4.2203,3.6677,3.1151,2.5624,2.0662,10.0,10.0,2.0662,2.3305,2.4438,2.542,0.5428,0.5382,0.6897,10.0,10.0,1.3522,1.7452,0.5378,1.1815,2.7737,2.9958,3.7247,3.9439,3.6484,2.4935
7.7598,7.7598,7.7598,2.574,2.797,2.9341,3.0698,3.1928,3.3157,3.4371,3.5581,4.2072,4.4809,4.4809,4.4809,4.4809,4.4809,4.4809,0.6378,0.4669,1.3369,2.1521,2.5116,2.0161,1.3672,0.6127,1.4428,2.5186,2.0308,1.9648,1.6957,1.4863
4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,3.85,4.4909,3.3969,3.3216,3.3467,2.3658,1.8798,1.695,3.5327,3.2363,3.1533,2.59,2.0485,1.5078,1.001,0.5073,0.1534,3.9275,3.9023,3.3863,2.8695,2.3519,1.8339,1.3747,10.0
0.9253,7.7947,7.1227,7.103,2.5856,2.5856,2.2366,2.3262,2.4158,2.056,2.5924,2.7047,2.7313,3.3009,3.8705,4.4895,4.5011,4.5011,4.5011,1.1138,1.5543,1.9904,2.4842,3.2061,4.5011,4.5011,4.5011,4.5011,4.5011,4.5011,3.539,4.0908
2.1399,0.9738,1.4606,2.1973,2.7504,3.3174,3.8844,4.4526,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.058,0.4233,0.5202,2.7295,2.5687,2.3246,1.9673,0.8832,2.2345,2.5124,2.2824,2.054,1.8277,4.0102,1.3829,1.1634
4.5214,4.5214,4.5214,4.5214,4.5214,4.5214,4.5214,4.1209,3.5,2.879,2.258,2.0895,2.0895,2.3016,2.2608,2.3881,0.6151,0.6099,0.6047,10.0,1.4406,1.2173,1.0713,0.3238,1.0016,3.4368,3.271,3.366,3.6132,2.322,2.2489,1.6742
7.8477,7.8477,1.49,1.8467,7.8477,7.8477,7.8477,2.6032,2.6032,2.6032,2.3114,2.733,3.3102,3.8181,4.326,4.5316,4.5316,4.5316,4.5316,0.9931,0.8684,1.398,1.9139,2.2838,2.5107,0.398,0.9373,1.4773,2.0182,2.5596,2.4045,2.9484
1.7985,2.8557,4.1185,4.5204,4.5419,4.4051,4.5419,4.5419,4.5419,4.5419,4.5419,3.4326,3.2647,2.3254,1.8072,1.2965,1.2744,4.5419,2.7615,2.1842,1.6076,1.0673,0.5409,4.5419,4.5419,4.1608,3.6106,3.0596,2.5076,1.9553,1.4004,10.0
2.615,2.6941,3.3478,3.745,3.9238,3.3846,4.2643,3.6604,3.0565,2.8003,2.1962,2.1038,2.1038,2.2386,2.5468,2.6707,2.778,0.5932,0.5881,0.7538,0.9246,1.7591,2.1038,2.4823,3.0447,0.9047,1.5358,1.7785,3.5144,3.7539,3.9872,4.5523
3.2809,3.7295,4.5936,5.1386,5.6014,5.8758,5.0396,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,0.5269,0.9351,2.602,2.3547,2.0748,1.6655,1.1294,1.2271,1.7468,2.0806,1.8514,1.6231,1.4008,3.4782
4.5731,4.5731,4.5731,4.5731,4.5731,4.5731,4.4398,4.0128,4.4109,4.3256,3.3787,2.9411,2.8928,2.6101,1.576,0.9528,1.0936,1.0843,1.9952,1.4826,1.6902,1.1319,0.5737,0.1734,4.441,3.9346,2.8074,2.7815,2.6594,2.0736,1.4851,10.0
1.2035,1.1542,7.9376,7.9376,7.9376,7.9376,7.9376,6.6357,2.0733,2.1492,1.8403,2.6308,3.1864,3.2907,3.7796,4.3339,4.5835,4.5835,4.5835,4.5835,4.5835,4.5835,4.5835,2.1983,2.4168,2.8673,3.3864,1.422,1.9427,2.4638,2.9874,3.5109
0.6963,1.142,1.9352,2.5768,3.2254,3.6677,4.3327,4.5941,4.5941,4.5941,4.5941,4.5941,4.5941,4.5941,4.0138,3.0662,2.1147,0.6044,3.3835,3.2008,2.5925,1.8337,4.3905,3.9167,3.2961,2.9463,2.6764,4.5419,2.3548,1.879,1.5432,0.9364
4.6046,4.6046,4.6046,4.6046,4.6046,4.6046,4.2163,3.6642,3.1121,2.5599,2.128,10.0,10.0,2.128,2.3282,2.4415,2.2216,0.4528,0.5377,0.6891,10.0,1.3919,1.3509,1.1192,0.8906,1.1804,2.7711,3.5013,3.4931,3.4317,2.2779,2.4911
7.9925,7.9925,7.9925,2.6512,2.2167,2.6512,2.6512,2.6512,2.6512,2.724,2.8199,3.3344,4.0386,4.6153,4.6153,4.6153,4.6153,4.6153,0.6437,0.5478,1.0595,1.7056,2.335,2.4723,1.6766,0.4856,1.1435,1.8023,1.6592,2.2699,2.0794,1.7494
4.6259,4.6259,4.3218,4.6259,4.6259,4.5584,4.4757,4.4007,4.3258,4.6259,4.6259,2.8605,2.3191,4.6259,4.6259,4.1857,3.6433,3.0911,2.5388,2.0081,1.478,0.9812,0.4973,4.4772,4.2643,3.8253,3.3195,2.8129,2.3055,1.7977,1.416,10.0
1.0965,6.7874,2.6635,2.6635,2.6635,2.5331,2.6503,2.696,2.3316,2.9673,2.3563,2.4693,2.4609,2.8539,3.2468,3.4047,3.5415,3.535,0.625,0.9609,1.1787,1.5095,1.8839,2.4314,3.1484,3.5526,4.0042,1.9633,2.5739,2.8792,3.1765,4.6367
7.1468,1.1396,1.4045,1.9306,2.4624,3.0076,3.7353,4.2817,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,3.9068,0.5002,2.6247,2.4701,2.2354,1.9696,1.5811,0.3404,1.8796,2.1947,1.9751,1.7576,1.5408,3.6452,1.1188
4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.0264,3.312,2.5975,2.3144,2.2831,2.2363,2.6008,1.2769,0.7076,0.7016,0.6956,1.685,1.1674,1.4004,0.7688,0.2324,1.1522,3.2959,3.5851,3.7078,2.3879,2.3674,1.9902,1.4259
8.0858,1.1305,1.4049,8.0858,8.0858,8.0858,8.0858,8.0858,8.0858,2.1051,2.1793,2.5768,3.121,3.5999,4.0788,4.6217,4.6691,4.6691,4.6691,4.6691,1.4691,1.3181,1.8045,2.1532,2.3672,0.4193,0.8837,1.3928,1.9029,2.4133,2.9261,3.4389
0.8845,1.9382,2.7491,3.3444,4.5818,4.68,4.68,4.68,4.68,4.68,4.68,4.6104,3.9504,3.3697,2.789,2.1306,0.7055,0.8586,4.68,4.68,4.68,4.68,0.6062,4.68,4.68,4.1656,3.549,2.9316,2.5133,1.8944,1.5137,0.9547
3.6057,4.691,4.691,4.691,4.691,4.5057,4.2599,3.7021,3.1443,2.5864,2.1679,10.0,10.0,2.1679,2.3523,2.4667,2.5658,0.5479,0.5432,0.6962,1.185,10.0,1.8961,1.7616,2.281,1.1926,1.4185,3.0239,3.246,3.9809,4.1963,3.8981
8.1428,8.1428,8.1428,3.7894,3.7894,3.5435,3.7074,3.8559,4.0044,4.1509,4.2972,4.702,4.702,4.702,4.702,4.702,4.702,4.702,0.5766,0.5639,1.6145,2.5766,2.2703,1.8224,1.2359,0.74,1.7425,1.4739,2.0259,1.7761,1.5328,2.6157
4.7131,4.7131,4.7131,4.7131,4.7131,4.7131,4.0121,4.7131,3.6999,3.4711,3.832,3.4197,2.8553,1.9208,1.4242,1.1876,1.8075,2.4687,1.8931,2.0933,1.5407,1.0228,0.5184,0.1567,3.2854,3.5556,3.3216,2.9322,2.4032,1.8739,1.4427,10.0
0.8501,8.1812,8.1812,8.1812,6.8384,6.438,4.606,2.1371,2.2194,1.9235,2.3817,2.8161,3.3569,3.9342,4.4576,4.7242,4.7242,4.7242,4.7242,4.7242,1.9613,2.5116,3.1347,4.7242,2.5871,3.0693,3.625,4.1814,4.7242,4.7242,4.7242,4.7242
2.2147,1.0079,1.708,2.2742,2.8466,3.4334,4.0203,4.6084,4.7354,4.7354,4.7354,4.7354,4.7354,4.7354,4.425,4.3044,3.1481,0.5334,0.5384,2.8249,2.6586,2.4059,1.3323,3.4567,2.9091,2.6003,2.3622,2.1258,4.3837,3.716,1.4313,0.9651
4.7467,4.7467,4.7467,4.7467,4.7467,4.7467,4.4211,3.8422,3.2633,2.6843,2.1936,10.0,10.0,2.1936,2.4413,2.2266,0.819,0.5686,0.5638,10.0,10.0,1.135,1.4165,0.4342,0.9338,3.2043,3.4387,3.1383,3.3688,2.1649,2.3885,2.1937
8.2396,8.2396,8.2396,1.7487,8.2396,8.2396,8.2396,2.7332,2.7332,2.7332,2.7332,2.8672,3.4728,4.0056,4.5384,4.7579,4.7579,4.7579,4.7579,0.7572,0.9111,1.4667,2.0078,2.3959,2.3174,0.4176,0.9833,1.5498,2.1173,1.9519,2.5225,2.4181
2.6433,3.5719,4.5677,4.7693,4.3948,4.6862,4.6011,4.5241,4.4471,4.3711,3.6509,4.7693,4.7693,4.7693,4.7693,4.3031,3.7454,3.1777,2.61,2.0644,1.5194,1.0087,0.5113,4.6028,4.3839,3.9325,3.4125,2.8918,2.3701,1.848,1.4599,10.0
5.7321,2.7462,2.7462,2.8945,3.1552,3.3098,2.8941,3.6016,3.2538,2.6107,2.338,2.2093,2.2093,2.3831,2.7112,2.8431,2.9573,2.9519,0.6261,0.8024,0.9843,1.5505,2.1854,2.6426,3.2413,3.5788,1.6276,1.8933,2.1493,3.9963,4.2445,4.4928
6.5984,7.0279,7.8613,1.9469,2.4833,3.033,3.5829,4.134,4.685,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,0.5044,1.6109,2.491,2.2543,1.9863,1.5944,0.3433,2.4364,1.511,1.9918,1.7724,1.5539,2.5013,3.4632
4.8036,4.8036,4.8036,4.8036,4.8036,4.5379,4.4347,4.8036,4.5165,3.6577,3.2453,2.8915,2.3963,2.7939,2.2291,1.0308,0.7394,0.8766,0.8691,1.604,1.3663,1.2245,0.6206,0.1876,3.6493,4.1178,3.6253,2.628,2.5733,2.2433,1.6066,10.0
7.6445,1.1186,8.3387,8.3387,8.3387,8.3387,8.3387,8.3387,2.0094,2.083,2.1563,2.1769,2.7154,3.5039,4.0358,4.5731,4.8152,4.8152,4.8152,4.8152,4.8152,4.8152,1.7855,2.1306,2.3423,2.7789,0.8744,1.3782,1.8829,2.3879,2.8953,3.4027
0.6859,1.5031,2.1319,2.8386,3.308,4.0403,4.8268,4.8268,4.8268,4.8268,4.8268,4.8268,4.7561,4.057,3.3578,2.5651,1.7691,0.6658,3.7255,2.9467,2.3353,4.8268,4.8268,4.8268,3.631,4.8268,4.8268,2.7146,2.3611,2.0397,1.3921,0.8903
4.8385,4.8385,4.8385,4.8385,4.8385,4.6758,4.1355,3.594,3.0525,2.5109,10.0,10.0,10.0,10.0,2.2836,2.3947,2.179,0.5319,0.5274,0.6759,10.0,10.0,1.325,1.7101,0.527,1.1578,2.718,3.4342,3.6498,3.366,3.5751,2.4433
8.3994,8.3994,8.3994,2.7862,2.7862,2.6155,2.7862,2.8462,2.9558,3.0639,3.1719,3.7505,4.5426,4.8502,4.8502,4.8502,4.8502,4.8502,0.5864,0.4711,1.1917,1.9185,2.6264,2.1258,1.4416,0.5462,1.2862,2.0272,1.8103,2.0717,1.788,1.5042
4.862,4.862,4.862,4.7468,4.607,4.5241,4.442,4.3677,4.862,4.862,3.2316,2.839,2.3016,1.8288,3.973,4.1543,3.6159,3.0678,2.5198,1.993,1.4669,0.9738,0.4936,0.2621,4.2323,3.7965,3.2945,2.7917,2.2881,1.7841,1.4882,10.0
0.9645,7.0363,7.0647,5.3729,5.0187,2.7998,2.3313,2.4247,2.2205,2.6102,2.7022,2.3647,2.8372,3.2902,3.7432,3.9252,4.0829,4.0755,0.8644,1.1078,1.359,1.7403,2.1719,2.8031,3.6297,4.0957,4.4551,4.8118,2.3993,2.9923,3.6282,4.005
2.2638,0.9405,1.4106,1.9389,2.6563,3.2038,3.7514,4.3002,4.849,4.8858,4.8858,4.8858,4.8858,4.8858,4.8858,4.8858,3.919,0.4088,0.5024,2.636,2.4808,2.245,1.9781,0.8574,0.3419,2.4264,2.2042,1.9837,1.7651,3.8729,3.6609,1.1236
4.8977,4.8977,4.8977,4.8977,4.8977,4.8977,4.8929,4.2522,3.6116,2.9707,2.3299,2.2634,2.2634,2.3749,2.3328,2.2888,0.6347,0.6293,0.6239,10.0,1.3401,1.2561,0.9135,0.2761,1.0335,3.5463,3.2158,3.4732,2.191,2.396,2.1804,1.4992
8.5024,8.5024,1.4281,8.5024,8.5024,8.5024,8.5024,8.5024,8.5024,8.5024,2.2153,2.6194,3.1726,3.6593,4.1461,4.698,4.9097,4.9097,4.9097,1.0002,0.8323,1.3399,1.8343,2.1888,2.4063,0.3815,0.8983,1.4158,1.9343,2.4531,2.4198,2.8257
1.0921,2.3933,3.0043,4.5198,4.9218,4.9218,4.7971,4.8943,4.811,4.7288,4.6467,4.2068,2.9076,3.0748,2.5449,1.2471,1.0504,4.9218,4.9218,4.9218,1.6438,1.0913,0.5531,4.9218,4.7426,4.1925,3.6917,3.1284,2.564,1.9993,1.5065,10.0
2.8343,3.2418,4.0285,4.2892,3.8321,4.6269,4.054,3.4799,3.2365,2.6622,2.2802,10.0,10.0,2.2802,2.4212,2.539,2.641,0.5639,0.5591,0.7166,0.9822,10.0,10.0,2.3599,2.8946,1.0761,1.4601,1.8624,3.3411,3.5688,4.3192,4.541
8.5655,3.7814,4.2814,4.8432,5.131,4.6073,4.8205,5.0135,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,0.5342,0.7332,2.0992,2.3875,2.1037,1.6887,1.1452,0.9621,2.3441,1.8813,1.8772,1.6457,1.4203,2.4237
4.9584,4.9584,4.9584,4.9584,4.9584,4.9584,4.9584,3.8584,3.7004,4.0767,3.9003,3.3951,2.9778,2.4599,1.4853,1.036,1.2624,1.2517,1.9555,1.5906,1.6068,1.0667,0.5407,0.1634,4.1855,2.9491,3.1583,2.832,2.5064,1.9543,1.5177,10.0
0.8693,1.1611,8.6081,8.6081,8.6081,8.461,6.5981,2.1129,2.0857,2.1621,1.8513,2.6465,3.2055,3.6973,4.1891,4.7468,4.9707,4.9707,4.9707,4.9707,4.9707,4.9707,4.9707,2.2115,2.4313,2.8845,3.4067,3.9296,1.9544,2.4786,3.0052,3.5319
0.7805,1.066,1.8066,2.4054,3.0109,3.6315,4.0446,4.6666,4.9831,4.9831,4.9831,4.9831,4.9831,4.9831,4.4993,3.4371,2.3705,0.5642,3.1586,2.988,2.812,1.9293,4.0986,3.6562,3.0769,2.7504,2.4985,4.7293,4.0545,1.7541,1.5138,0.9394
4.9956,4.9956,4.9956,4.9956,4.9956,4.7599,4.2098,3.6586,3.1074,2.556,10.0,10.0,10.0,10.0,2.3247,2.1202,2.2182,0.4521,0.5368,0.688,10.0,1.1787,1.3489,0.6858,0.8892,1.1786,3.2744,3.496,3.2079,3.4265,2.2744,2.2528
8.6727,8.6727,8.6727,1.8782,2.0474,8.6727,8.6727,2.8768,2.8768,2.8768,2.8768,3.0796,3.73,4.3023,4.8746,5.0081,5.0081,5.0081,5.0081,0.6006,0.9785,1.5753,2.1565,2.5733,1.8381,0.4485,1.0561,1.6646,2.2741,2.0965,2.2798,1.918
4.9023,5.0206,5.0206,4.715,4.6012,4.5185,4.4365,4.3622,4.2879,3.5934,5.0206,5.0206,5.0206,5.0206,4.6846,4.1491,3.6114,3.064,2.5166,1.9905,1.4651,0.9726,0.493,4.438,4.227,3.7918,3.2904,2.7883,2.2853,1.7819,1.5368,10.0
6.7399,5.5298,2.8913,2.8913,2.8913,2.7289,2.8551,2.4596,3.0838,2.8524,2.1498,2.326,2.326,2.6037,2.9622,3.1062,3.2311,3.2252,0.6118,0.8767,1.0754,1.3772,2.0169,2.5465,2.8724,3.5416,1.3419,2.0686,2.3483,2.6268,4.4433,4.9087
7.8171,7.8171,1.3823,1.9,2.4235,2.96,3.4967,4.0345,4.5722,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,0.4923,2.5832,2.431,2.2,1.9385,1.556,0.3351,2.3778,2.16,1.9439,1.7298,1.5165,3.5875,1.1011
5.0587,5.0587,5.0587,5.0587,5.0587,5.0587,5.0587,4.5968,4.1775,3.5167,2.7581,2.4574,2.4243,2.3745,2.4833,1.1483,0.7513,0.745,0.7386,1.6667,1.1612,1.3641,0.6914,0.209,3.4246,3.4996,3.8067,2.3637,2.5355,2.2882,1.7898,10.0
7.7734,1.1047,8.1621,8.3249,8.7826,8.7826,8.7826,8.7826,8.7826,2.057,2.1295,2.518,3.0498,3.5177,3.9856,4.5162,5.049,5.0715,5.0715,5.0715,5.0715,1.288,1.7633,2.1041,2.3132,2.7444,0.8635,1.361,1.8594,2.3582,2.8593,3.3604
0.7816,1.7128,2.4294,2.9555,4.0489,4.8835,5.0844,5.0844,5.0844,5.0844,5.0844,4.8356,4.1434,3.5343,2.9253,2.2347,0.74,0.7587,3.2456,5.0844,5.0844,5.0844,5.0844,4.9168,4.2204,3.6986,3.3599,3.0237,2.4261,1.9095,1.3377,0.9936
5.0974,5.0974,5.0974,5.0974,5.0974,4.6725,4.1325,3.5914,3.0503,2.5091,10.0,10.0,10.0,10.0,2.3557,2.393,2.4891,0.5315,0.527,0.6754,1.3438,10.0,1.3241,1.7089,2.2128,1.157,1.3761,2.9335,3.6472,3.8619,3.5725,2.4416
8.8499,8.8499,8.8499,8.8499,2.9356,3.0631,3.2048,3.3332,3.4616,3.5882,3.7146,4.3922,5.1104,5.1104,5.1104,5.1104,5.1104,5.1104,0.5983,0.4875,1.3956,2.2468,2.3558,1.8911,1.2824,0.6397,1.5063,1.7208,2.1022,1.843,1.5905,2.7142
5.1235,5.1235,4.9668,4.8004,4.659,4.5752,4.4922,5.1235,5.1235,3.3421,3.6897,3.2927,2.7492,1.8494,1.4907,1.9935,2.9312,2.4088,2.3883,2.0155,1.4835,0.9848,0.4992,0.1509,3.8642,3.5951,3.3317,2.8233,2.314,1.8043,10.0,10.0
0.8737,8.5049,8.5606,6.8695,6.4783,4.6406,2.3419,2.1965,2.2811,1.9414,2.4479,2.8654,2.8184,3.3673,3.9162,4.2647,4.8771,4.9384,4.9294,1.1681,1.6467,2.1087,2.6318,3.2223,5.1366,5.1366,5.1366,5.1366,5.1366,5.1366,5.1366,5.1366
2.1158,0.9628,1.4441,2.1726,2.7194,3.28,3.8406,4.4024,4.9643,5.1499,5.1499,5.1499,5.1499,5.1499,5.1499,4.112,3.8936,0.4185,0.5143,2.6987,2.5398,2.2984,1.6062,0.8732,2.063,2.4841,2.2566,2.0308,1.8071,3.9649,1.3673,1.1503
5.1631,5.1631,5.1631,5.1631,5.1631,5.0931,4.5045,3.9147,3.3249,2.7349,10.0,10.0,10.0,2.3861,2.2513,2.2686,0.6599,0.5793,0.5744,10.0,1.4647,1.1564,1.1574,0.3499,0.9515,3.2648,3.3172,3.1975,3.4324,2.2058,2.1827,1.8088
8.1437,8.5154,1.4809,1.6566,8.9644,8.9644,8.9644,8.9644,8.9644,8.9644,2.2972,2.7162,3.2899,3.7946,4.2994,4.8717,5.1765,5.1765,5.1765,0.8905,0.8631,1.3894,1.9021,2.2697,2.4953,0.3956,0.9315,1.4682,2.0058,2.5438,2.3897,2.8438
