3.1719,4.1049,7.9014,5.7892,5.8649,6.0985,5.0396,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,0.4787,1.0327,2.4678,2.1816,1.8488,1.4935,0.6154,2.4644,1.4241,1.8548,1.8233,1.8158,3.1421
4.5731,4.5731,4.5731,4.5731,4.5391,4.5731,4.3752,3.9624,4.3748,4.3037,3.4476,2.9439,2.8563,2.5679,1.9459,0.8432,0.5293,0.8406,1.9471,1.5479,1.6875,1.1382,0.6161,1.0826,4.1493,3.6535,3.1031,2.8863,2.4121,1.7779,1.3998
7.9376,1.2817,7.9376,7.9376,7.9376,7.9376,7.9376,6.6805,2.1054,2.1687,1.8471,2.5956,3.1595,3.7128,4.2661,4.5835,4.5835,4.5835,4.5835,4.5835,4.5835,4.5835,1.8046,2.2517,2.6763,3.1174,1.1145,1.5969,2.1628,2.7269,4.5835
0.4965,1.0596,1.8746,2.521,3.1721,3.6166,4.2836,4.5941,4.5941,4.5941,4.5941,4.5941,4.5941,4.5941,3.8395,2.8995,0.8608,0.7515,3.3277,3.0981,2.5661,1.7308,4.1289,3.7176,3.2722,2.853,2.4979,4.2806,2.1108,1.9885,1.6785
4.6046,4.6046,4.6046,4.6046,4.6046,4.6046,4.2569,3.7033,3.1497,2.5959,2.128,10.0,10.0,10.0,2.128,2.1211,1.9394,0.3309,0.5839,0.7741,10.0,1.558,1.5677,0.7316,0.9104,2.6248,3.4274,3.7179,3.2397,3.2469,1.77
7.9925,7.9925,7.9925,2.6512,2.321,2.5886,2.6512,2.6512,2.6685,2.7487,2.8286,3.2898,4.0044,4.6153,4.6153,4.6153,4.6153,4.6153,0.5755,0.4162,1.0791,1.6985,2.2872,2.217,1.6459,0.8026,1.4125,2.024,1.8884,2.6034,2.8654
4.6259,4.6259,4.2214,4.6259,4.5617,4.4906,4.4197,4.3571,4.2946,4.6259,4.6259,2.8948,2.3453,1.8061,1.5621,4.0907,3.5552,3.0251,2.4972,1.9784,1.4629,0.9867,0.5341,4.4252,4.0114,3.5816,3.1126,2.6424,2.091,1.5413,10.0
7.5331,6.8825,2.6635,2.6635,2.6635,2.6291,2.7296,2.7505,2.3759,2.9943,2.4044,2.4208,2.4355,2.6031,2.7707,2.958,3.1479,3.365,0.6895,1.0795,1.3583,1.741,2.1862,2.6614,3.176,3.6603,1.6714,2.2048,2.6115,2.7172,4.3748
6.6448,0.8689,1.3548,1.8849,2.4188,3.1481,3.6951,4.2431,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,0.5277,0.4544,2.5406,2.3427,2.0711,1.7551,1.4178,2.6832,2.3395,2.0484,1.7608,1.7309,4.0391,1.8324
4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.0749,3.3585,2.6421,2.3162,2.2595,2.1754,2.159,1.7793,0.3425,0.5439,0.7554,1.6817,1.2601,1.5253,0.8256,0.2433,3.3093,3.3958,3.7765,2.3836,2.4228,2.0063,1.5457
8.0858,8.0858,1.5058,8.0858,8.0858,8.0858,8.0858,8.0858,8.0858,2.1242,2.1859,2.5424,3.0947,3.6366,4.1786,4.6691,4.6691,4.6691,4.6691,4.6691,0.834,1.3126,1.7675,2.2056,2.6214,0.6202,1.0916,1.5642,2.1184,2.671,3.2151
0.7054,1.8212,2.663,3.2652,4.5062,4.68,4.68,4.68,4.68,4.68,4.68,4.6522,3.9824,3.3252,1.904,1.5681,1.3345,3.7399,4.68,4.68,4.68,4.68,4.68,4.68,4.3924,3.8685,3.2969,2.7239,2.252,1.8786,1.4325
4.4123,4.691,4.691,4.691,4.691,4.691,4.301,3.7416,3.1823,2.6228,2.1679,10.0,10.0,10.0,2.1679,2.1679,2.2807,0.4247,0.5899,0.7821,1.2968,10.0,2.1679,1.9282,0.8724,1.2707,1.6144,3.2427,3.5565,3.7942,3.1696
8.1428,8.1428,8.1428,3.7894,3.7894,3.6778,3.8184,3.9424,4.0664,4.1886,4.3103,4.702,4.702,4.702,4.702,4.702,4.702,4.702,0.5238,0.6228,1.6444,2.3872,2.023,1.6342,0.3711,1.223,2.361,1.7847,1.9951,1.9869,2.1122
4.7131,4.7131,4.7131,4.7131,4.7131,4.6811,3.9538,4.7131,3.8233,3.4513,3.8251,3.4554,2.8827,2.3205,1.3206,0.7619,0.5791,2.3999,1.9298,2.0623,1.525,1.0286,0.5567,4.1809,3.0217,3.3806,3.2446,2.7545,2.1797,1.6066,10.0
1.0403,8.1812,8.1812,8.1812,6.9265,6.5362,4.6675,2.185,2.2538,2.007,2.389,2.7785,3.3146,3.5934,3.8723,4.2538,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,3.3371,3.8522,4.3687,4.7242,4.7242,3.5137
0.5844,0.9352,1.6545,2.225,2.7996,3.3883,3.977,4.5667,4.7354,4.7354,4.7354,4.7354,4.7354,4.7354,4.7354,4.3163,2.9181,0.6633,0.4891,2.7344,2.5214,2.229,1.3946,3.281,2.8879,2.518,2.2046,1.8952,4.3549,1.8552,1.6563
4.7467,4.7467,4.7467,4.7467,4.7467,4.7467,4.4637,3.8832,3.3026,2.722,2.1936,10.0,10.0,10.0,2.0833,1.8907,0.5646,0.4408,0.6123,10.0,1.5737,1.3091,1.5426,0.2839,0.9546,3.2853,3.5195,3.3653,3.3971,1.9712,1.6911
8.2396,8.2396,8.2396,1.846,2.396,8.2396,8.2396,2.7332,2.7332,2.7332,2.7332,2.8289,3.4434,4.0465,4.6495,4.7579,4.7579,4.7579,4.7579,0.5753,0.9279,1.4605,1.9667,2.4541,2.2749,0.6901,1.2146,1.7404,2.3571,2.2386,2.8441
2.2489,3.3142,4.3782,4.7693,4.2283,4.6165,4.5436,4.4793,4.415,4.3516,3.6441,4.7693,4.7693,4.7693,4.7563,4.2053,3.6549,3.1099,2.5672,2.0339,1.5039,1.0144,0.549,4.5492,4.1239,3.682,3.1999,2.7165,2.1497,1.5845,10.0
6.0526,2.7462,2.7734,3.0557,3.3036,3.4352,2.9415,3.6824,3.2975,2.6526,2.3781,2.2093,2.2093,2.2093,2.3136,2.4701,2.6287,0.4895,0.6799,0.9014,1.1342,1.5403,2.2183,2.8346,3.2644,1.1424,1.8072,2.1455,3.7727,3.7811,3.6532
6.4942,7.0714,1.3663,1.9008,2.4392,2.9908,3.5424,4.095,4.6476,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,0.4583,1.7791,2.3625,2.0886,1.77,1.4298,1.0601,2.3593,2.0657,1.7757,1.7455,1.7383,4.0496
4.8036,4.8036,4.8036,4.8036,4.8036,4.5532,4.3648,4.8036,4.5771,3.6821,3.301,2.8938,2.4291,2.5032,2.1051,0.9122,0.4279,0.6795,1.9706,1.5669,1.5744,1.2313,0.6665,0.8751,3.6814,3.9525,2.5085,2.7805,2.3821,1.9234,1.4704
7.8166,1.2422,8.3387,8.3387,8.3387,8.3387,8.3387,8.3387,2.0405,2.1018,2.1629,2.1429,2.6893,3.2256,3.7619,4.3329,4.8152,4.8152,4.8152,4.8152,4.8152,1.2988,1.7489,2.1823,2.5938,3.0213,1.0801,1.5477,2.0961,2.6429,3.1813
0.547,1.4123,2.0651,2.7772,3.2493,3.9841,4.8268,4.8268,4.8268,4.8268,4.8268,4.8268,4.7946,4.0033,3.212,2.4256,1.0349,0.8279,3.6644,2.9031,2.1641,4.8268,4.5484,4.8268,4.8268,4.8268,4.5675,2.4645,2.3252,1.9045,1.4775
4.8385,4.8385,4.8385,4.8385,4.8385,4.7174,4.1753,3.6323,3.0893,2.5462,10.0,10.0,10.0,10.0,10.0,2.236,1.9022,0.3246,0.5727,0.7593,10.0,10.0,1.5376,1.8719,0.893,1.2336,2.863,3.6466,3.6763,3.1847,1.7361
8.3994,8.3994,8.3994,2.7862,2.7862,2.7147,2.8185,2.91,3.0015,3.0917,3.1815,3.7003,4.5042,4.8502,4.8502,4.8502,4.8502,4.8502,0.611,0.4597,1.2138,1.9104,2.3598,1.9063,0.4313,0.9027,1.5888,1.4311,2.124,2.3176,2.4638
4.862,4.4369,4.8117,4.6604,4.5274,4.4569,4.3864,4.3244,4.862,4.862,3.225,2.8731,2.3277,1.7925,1.2573,1.0185,3.0006,3.0024,2.4784,1.9635,1.4519,0.9793,0.5301,3.9807,3.9813,3.5547,3.0892,2.6226,2.0753,1.5297,10.0
1.1803,7.1912,7.1455,5.4472,2.7998,2.7998,2.4011,2.4791,2.2809,2.6339,2.7105,2.367,2.8078,3.001,3.1942,3.4102,3.6292,3.8795,0.9388,1.198,1.5659,2.0072,2.5204,3.0683,3.6616,4.2199,4.6929,4.8739,2.6267,3.0223,3.0649
1.9628,0.8726,1.3607,2.0762,2.6124,3.1617,3.711,4.2613,4.8117,4.8858,4.8858,4.8858,4.8858,4.8858,4.8858,4.8858,4.1995,0.6189,0.4564,2.5515,2.3528,2.08,1.7627,0.689,1.9954,2.3496,2.0572,1.7684,1.7383,4.0566,1.8403
4.8977,4.8977,4.8977,4.8977,4.8977,4.8977,4.8977,4.2976,3.6551,3.0125,2.3699,2.2634,10.0,2.2634,1.9366,2.0925,0.359,0.4878,0.6776,10.0,1.3594,1.4488,0.981,0.2182,3.233,3.2707,3.3874,3.7245,2.1732,2.0699,1.5911
8.5024,8.5024,1.5307,2.1955,8.5024,8.5024,8.5024,8.5024,8.5024,8.5024,2.222,2.5843,3.1457,3.6967,4.2476,4.7952,4.9097,4.9097,4.9097,0.9821,0.8477,1.3343,1.7967,2.242,2.6647,0.6305,1.1096,1.59,2.1534,2.7151,3.2682
0.871,2.2488,2.898,4.4221,4.9218,4.9218,4.711,4.8458,4.7762,4.7076,4.6393,4.2449,2.9368,2.3371,2.2206,1.9362,4.9218,4.9218,4.9218,4.9218,4.9218,4.9218,4.9218,4.9215,4.4613,3.9833,3.4061,2.7911,2.3255,1.7141,10.0
2.8343,3.6,4.3179,4.3372,4.0632,4.671,4.0963,3.5205,3.2755,2.6996,2.2802,10.0,10.0,10.0,10.0,2.2802,2.3475,0.4372,0.6072,0.805,1.0257,1.8451,2.2802,2.5315,0.5794,1.3079,1.6139,3.3377,3.3692,3.6692,3.7911
3.2161,3.7093,4.2283,4.7944,5.131,5.131,4.9648,5.126,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,0.4854,0.8098,2.1381,2.212,1.8746,1.5143,0.4825,1.5902,1.4439,1.8807,1.8487,1.8411,1.9571
4.9584,4.9584,4.9584,4.9584,4.9584,4.2006,4.9584,3.9486,3.6664,4.0561,3.9798,3.3984,3.0064,2.4201,1.3773,0.7946,0.5335,0.9703,1.929,1.7869,1.5904,1.0727,0.5806,4.3604,3.9105,2.9031,3.0402,2.8727,2.2733,1.6756,10.0
1.2089,1.2894,8.6081,8.6081,8.6081,8.531,6.6559,2.2399,2.118,2.1817,1.8582,2.6111,3.1784,3.735,4.2917,4.8449,4.9707,4.9707,4.9707,4.9707,4.9707,4.9707,4.9707,2.2652,2.6923,3.1361,3.6202,1.6065,4.6747,4.9707,4.9707
0.4635,0.9891,1.75,2.3534,2.9612,3.5838,3.9988,4.6226,4.9831,4.9831,4.9831,4.9831,4.9831,4.9831,4.304,3.2502,0.965,0.7016,3.1065,2.8921,2.6669,1.9401,1.165,3.4704,3.0546,2.6633,2.3318,4.3942,3.9618,1.9623,1.5669
4.9956,4.9956,4.9956,4.9956,4.9956,4.8022,4.2504,3.6976,3.1449,2.592,10.0,10.0,10.0,10.0,10.0,1.8004,0.8916,0.3304,0.583,1.082,10.0,1.2466,1.5653,0.4483,0.909,2.6208,3.4221,3.4845,3.2348,1.9552,1.7673
8.6727,8.6727,8.6727,8.6727,2.1437,8.6727,2.8768,2.8768,2.8768,2.8768,2.8768,3.0384,3.6984,4.3462,4.9939,5.0081,5.0081,5.0081,0.6273,0.4563,0.9967,1.5687,2.1124,2.4307,1.8045,0.7413,1.3046,1.8693,1.7734,2.4045,3.0548
3.0948,5.0206,5.0206,4.3677,4.5218,4.4513,4.381,4.319,4.2569,3.5746,5.0206,5.0206,5.0206,5.0206,4.5861,4.0548,3.5241,2.9986,2.4753,1.9611,1.4501,0.9781,0.5294,4.3864,3.9763,3.5502,3.0853,2.6193,2.0727,1.5368,10.0
6.8728,5.6167,2.8913,2.8913,2.8913,2.8323,2.9406,2.5094,3.1316,2.8982,2.1936,2.326,2.326,2.3749,2.5278,2.6987,2.872,3.0701,0.6754,0.9849,1.2392,1.5884,1.9945,2.626,3.2575,3.7816,1.6577,2.3441,2.3826,4.0559,3.9913
7.5279,0.8552,1.3334,1.8551,2.3805,2.9188,3.4571,3.9964,4.5357,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,0.5194,0.4473,2.5004,2.3056,2.0383,1.7274,1.3954,2.6408,1.6171,2.016,1.733,1.7035,3.8451,4.0822
5.0587,5.0587,5.0587,5.0587,5.0587,5.0587,5.0587,4.6505,4.134,3.5661,2.8054,2.4593,2.3992,2.1274,2.2925,1.0161,0.3636,0.5775,0.8021,1.6254,1.338,1.3717,0.7425,0.2584,3.1287,3.6057,3.7511,2.531,2.3309,2.0344,1.5484
8.7826,1.2268,1.4714,8.4105,8.7826,8.7826,8.7826,8.7826,8.7826,2.0757,2.136,2.4843,3.024,3.5536,4.0832,4.6096,5.0715,5.0715,5.0715,5.0715,1.4504,1.2826,1.7272,2.1552,2.5616,0.6061,1.0667,1.5285,2.07,2.61,3.1417
0.6233,1.6094,2.3533,2.8855,3.9821,4.8194,5.0606,5.0844,5.0493,5.0844,5.0844,4.8794,4.177,3.4876,2.7983,1.3119,1.1793,3.8672,3.1924,5.0844,5.0844,5.0844,5.0844,4.6668,4.1077,3.5815,3.1358,2.6956,2.2004,1.9407,1.5563
5.0974,5.0974,5.0974,5.0974,5.0974,4.714,4.1724,3.6297,3.0871,2.5444,10.0,10.0,10.0,10.0,10.0,10.0,2.2125,0.412,0.5723,0.7587,1.47,10.0,1.8399,1.8706,0.8923,1.2327,2.861,3.1457,3.6737,3.6807,3.0748
8.8499,8.8499,8.8499,8.8499,3.0574,3.1792,3.3008,3.408,3.5151,3.6208,3.726,4.3335,5.1104,5.1104,5.1104,5.1104,5.1104,5.1104,0.5435,0.5384,1.4215,2.2374,2.0993,1.6958,0.3837,1.0572,1.8607,1.5428,2.0702,2.0617,2.1917
5.1235,5.1161,4.866,4.713,4.5785,4.5072,4.436,5.1235,5.1235,3.3231,3.683,3.3271,2.7756,1.8128,1.2715,0.7336,1.1758,2.3108,2.5064,1.9857,1.4683,0.9903,0.536,4.0256,3.6103,3.5948,3.1241,2.6522,2.0987,1.5683,10.0
1.0692,8.6451,8.6584,6.9677,6.5642,4.7171,2.421,2.2458,2.3164,1.9629,2.4553,2.8557,2.7828,3.1582,3.767,4.1323,4.3977,4.7009,5.0195,1.5081,1.7232,2.2579,3.054,5.1366,5.1366,5.1366,5.1366,5.1366,5.1366,3.0002,3.4483
0.7229,0.8934,1.393,2.1256,2.6745,3.2369,3.7992,4.3627,4.9261,5.1499,5.1499,5.1499,5.1499,5.1499,5.1499,4.438,3.6092,0.6337,0.4672,2.6122,2.4087,2.1294,1.7248,0.7054,2.7589,2.4055,2.1061,1.8105,4.1603,1.8676,1.8841
5.1631,5.1631,5.1631,5.1631,5.1631,5.1383,4.5479,3.9564,3.3649,2.7734,2.3861,10.0,10.0,10.0,2.0201,1.9264,0.4549,0.4491,0.6238,10.0,1.5213,1.3338,1.2429,0.2287,0.9727,3.3473,3.1185,3.4288,3.4612,2.0083,1.6402
8.3271,8.6471,8.911,1.7488,8.9644,8.9644,8.9644,8.9644,8.9644,8.9644,2.3042,2.6799,3.2621,3.8334,4.4047,4.9725,5.1765,5.1765,5.1765,0.6766,0.8791,1.3836,1.8632,2.3249,2.6754,0.6538,1.1507,1.6488,2.233,2.8154,3.3891
1.7001,2.5987,4.386,5.1899,5.1899,4.6657,4.5919,4.527,4.462,4.3979,4.3341,3.3145,5.1899,5.1899,4.8069,4.2501,3.6938,3.143,2.5945,2.0555,1.5199,1.0252,5.0505,4.5977,4.1678,3.7212,3.2339,2.7455,2.1725,1.6013,10.0
2.9891,2.9891,3.1517,3.4726,3.7544,3.3654,4.0532,3.7007,3.0955,2.7193,2.4047,10.0,10.0,10.0,10.0,2.4047,2.4677,0.4595,0.6383,0.8462,1.0647,1.7031,2.2919,2.661,0.609,1.2982,1.6965,2.014,3.5416,3.5494,3.8172
8.1927,8.0196,7.4717,8.0078,8.5478,9.0345,9.0345,7.5923,5.7624,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,0.4596,1.1994,2.3694,2.0947,1.7752,1.434,0.7147,2.3663,1.6426,1.7809,1.7506,1.7434,3.017
5.2306,5.2306,5.2306,4.8961,5.2306,5.0459,4.0562,3.9836,4.3982,4.0805,3.3058,2.8946,2.5588,2.5817,1.9563,0.8477,0.4742,0.753,1.9575,1.4561,1.6965,1.1443,0.6194,0.9698,4.0797,3.673,2.7799,2.7822,2.425,1.7874,10.0
7.7821,1.2367,8.7822,8.9332,9.0658,8.6817,8.752,6.7539,2.0315,2.0925,1.7823,2.1334,3.0485,3.5825,3.7453,4.2759,4.8061,5.2443,5.2443,5.2443,5.2443,5.2443,1.7412,2.1727,2.5824,3.008,1.0754,1.5409,2.0868,2.6312,5.2443
0.5025,1.0724,1.8972,2.5514,3.1347,3.6602,4.3353,5.2367,5.2581,5.2581,5.2581,5.2581,5.2107,4.3508,3.4908,2.6361,0.8415,0.7606,3.3679,3.1355,2.333,1.653,4.1787,3.7624,3.3116,2.8874,4.687,4.2141,2.1362,1.8079,1.5946
5.272,5.272,5.272,5.272,5.1985,4.6628,4.1271,3.5903,3.0536,2.5167,10.0,10.0,10.0,10.0,10.0,2.0564,1.8802,0.3208,0.5661,0.7505,10.0,1.7201,1.5198,1.1468,0.8827,1.2193,3.1017,3.6044,3.3851,3.1479,1.716
9.1539,9.1539,9.1539,9.1539,3.0365,2.4611,3.0365,3.0365,3.0365,3.0365,3.0365,3.3546,4.0834,4.7985,5.2859,5.2859,5.2859,5.2859,0.5869,0.4168,1.1004,1.732,2.3323,2.0393,1.5139,0.8184,1.4404,2.3966,1.9256,2.4793,2.6356
5.2999,5.2999,4.7222,4.5737,4.4432,4.374,4.3049,4.2439,3.5725,5.2999,3.4527,2.8196,2.2844,1.7592,1.234,3.9844,3.4628,2.9465,2.4323,1.927,1.4249,0.9611,0.5202,4.3103,3.9072,3.4886,3.0317,2.5738,2.0367,1.6223,10.0
1.246,7.0801,5.6287,5.2275,4.8337,2.5755,2.5349,2.6172,2.2064,2.7806,2.4734,2.2481,2.5054,2.6778,2.8502,3.0429,3.2383,3.4616,0.7093,1.1105,1.3973,1.791,2.2489,2.7378,3.2672,3.7654,4.1874,2.1361,2.6864,2.6967,4.2087
2.3856,0.8503,1.3258,1.8445,2.5455,3.0807,3.6159,4.1521,4.6883,5.2246,5.3281,5.3281,5.3281,5.3281,5.3281,5.3281,5.2308,0.5164,0.4447,2.4861,2.2925,2.0267,1.7175,1.0475,2.1008,2.2894,2.0045,1.7231,1.6938,3.9526,1.7932
5.3424,5.3424,5.3424,5.3424,5.3424,5.3424,4.9799,4.4856,3.815,3.1443,2.4735,10.0,10.0,2.2609,2.0213,1.8497,0.3206,0.5092,0.7072,1.7039,1.1894,1.5122,0.8583,0.2278,3.3744,3.1792,3.5355,3.5806,2.2682,1.9925,1.6068
9.2764,9.2764,1.4805,8.4622,8.5945,8.6648,8.9603,9.2503,9.2764,2.0885,2.1492,2.4996,3.0426,3.5755,4.1083,4.6379,5.1671,5.3567,5.3567,0.9715,0.8199,1.2905,1.7378,2.1684,2.5773,0.6098,1.0733,1.5378,2.0828,2.626,3.161
0.7429,1.9182,2.588,3.439,4.5219,5.3711,5.3711,5.007,4.9352,4.8643,4.7937,4.3862,3.7548,3.1351,1.7952,1.6516,1.4056,5.3711,5.3711,5.3711,5.3711,5.3711,5.3455,4.8056,4.3301,3.733,3.2017,2.6771,2.326,1.7712,10.0
3.4939,4.6081,4.6974,5.3855,5.0348,4.4832,4.0796,3.6965,3.1438,2.5911,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4196,0.5828,0.7727,1.2812,10.0,10.0,1.905,0.6908,1.2554,1.549,3.2035,3.2338,3.7484,3.6388
8.8585,9.3515,9.3515,9.3515,9.3515,4.3519,4.0905,4.2233,4.3562,4.4871,4.6174,5.3704,5.4,5.4,5.4,5.4,5.4,5.4,0.497,0.6672,1.7616,2.2649,1.9194,1.5505,0.3976,1.3102,2.2401,1.9119,1.8929,1.8851,2.004
5.4147,5.2757,5.0179,4.8601,4.7215,4.5546,5.4147,4.7473,3.4906,3.4268,3.798,3.4309,2.8622,2.3041,1.3112,0.7565,0.5079,1.1666,1.8365,2.0477,1.5141,1.0213,0.5528,4.1513,3.723,3.2781,3.1995,2.735,2.1643,1.6574,10.0
0.9927,8.686,8.816,8.6214,8.574,6.684,4.4539,2.085,2.1506,2.201,2.2796,2.6513,3.2273,3.7925,4.2465,4.5883,4.9349,5.331,5.4294,5.4294,5.4294,5.4294,5.4294,5.4294,2.7338,3.1843,3.6759,4.1687,4.7467,5.3229,5.4294
0.508,0.9335,1.6516,2.221,2.7946,3.3822,3.9699,4.3626,4.9513,5.4441,5.4441,5.4441,5.4441,4.9079,4.7801,3.7519,2.5365,0.6621,2.9317,2.7295,2.5169,2.2251,1.2122,3.2752,2.8828,2.5135,2.2007,1.8918,3.9135,1.8519,1.6533
5.459,5.459,5.459,5.459,5.3938,4.838,4.2821,3.7252,3.1683,2.6113,10.0,10.0,10.0,10.0,10.0,1.8138,0.6413,0.4229,0.5873,10.0,10.0,1.2558,1.5769,0.3224,0.9158,3.1517,3.4476,3.2284,3.2589,1.891,1.7805
9.3403,9.4795,9.4436,1.8534,2.1314,9.4795,9.4795,9.4795,9.4795,9.4795,9.4795,3.1445,3.457,4.0625,4.668,5.2697,5.4739,5.4739,5.4739,0.5118,0.9316,1.4663,1.9745,2.4638,2.0237,0.6929,1.2195,1.7473,2.3665,2.2475,2.8554
2.712,4.431,5.3148,5.1637,4.5214,4.451,4.3807,4.3186,4.2566,4.1955,5.4889,5.4889,5.4889,5.1202,4.5857,4.0546,3.5238,2.9984,2.4751,1.9609,1.45,0.978,0.5294,4.3861,3.976,3.55,3.0851,2.6191,2.0726,1.6801,10.0
5.7427,5.8066,3.1618,3.1618,2.9887,3.1077,2.9718,2.7036,3.3315,2.68,2.2675,10.0,10.0,10.0,2.5436,2.5436,2.6558,0.4946,0.687,0.9108,1.1459,1.4688,2.1515,2.7366,3.2981,1.064,1.8188,2.1676,2.2911,3.8201,3.6909
7.3556,8.3649,1.3236,1.8415,2.3631,2.8975,3.4318,3.9672,4.5025,5.038,5.5192,5.5192,5.5192,5.5192,5.5192,5.4971,5.3654,5.3931,0.444,2.4407,2.2888,2.0234,1.7147,1.3852,1.4544,1.7616,2.0012,1.7203,1.691,1.6841,4.0524
5.5345,5.5345,5.5345,5.5345,4.9914,4.5312,4.9745,4.8951,4.1947,3.6976,3.0252,2.652,2.4716,2.2941,2.142,0.9281,0.3921,0.6227,10.0,1.5943,1.4429,1.2529,0.6781,0.2786,3.3738,3.8882,2.5395,2.7292,2.346,1.957,10.0
7.6083,1.2091,8.1418,8.7338,8.8635,8.9323,9.0009,8.6172,8.6777,2.0458,2.1053,2.0858,2.6177,3.4752,4.0245,4.5433,5.0616,5.5498,5.5498,5.5498,5.5498,1.2642,1.7023,2.1242,2.5247,2.9408,1.0514,1.5065,2.0402,2.5724,3.0965
0.5611,1.4488,2.1184,2.8488,3.3332,4.3383,5.092,5.5653,5.5653,5.3005,5.5653,5.1868,4.4401,3.7073,2.9745,1.3946,1.0616,0.8493,3.3935,2.6885,5.4755,5.5653,5.5653,5.5653,5.4512,4.8671,2.9211,2.4265,2.2876,1.7637,1.7035
5.5808,5.5808,5.5808,5.5808,5.143,4.613,4.083,3.552,3.021,2.5791,10.0,10.0,10.0,10.0,10.0,10.0,1.8601,0.3174,0.56,0.7425,10.0,10.0,1.5036,1.8305,0.8732,1.2063,2.7997,3.3472,3.595,3.1143,1.6977
9.6916,9.6916,9.6916,9.6916,3.2148,3.2148,2.9191,3.2148,3.2148,3.2148,3.2951,3.8324,4.665,5.482,5.5964,5.5964,5.5964,5.5964,0.5708,0.4761,1.2571,1.9786,2.2045,1.7808,0.4029,0.935,1.6455,1.3644,2.174,2.165,2.3016
5.1325,4.9701,4.7273,4.5786,4.4479,4.3786,4.3094,3.7321,5.6121,3.5843,3.1684,2.8226,2.2868,1.7611,1.2353,0.8963,2.7617,2.9327,2.4349,1.929,1.4264,0.9621,0.5207,3.7769,3.674,3.4923,3.035,2.5765,2.0389,1.7178,10.0
1.1109,8.3149,7.0605,6.5855,4.8176,4.7458,2.2599,2.3333,2.3901,2.0394,2.5511,2.4804,2.6488,3.1448,3.3473,3.5736,3.8031,4.0654,0.9837,1.1534,1.641,2.1033,2.6411,3.2153,3.8183,4.3225,4.8726,5.4072,2.5597,3.1171,2.9821
2.0091,0.8614,1.3431,2.0495,2.5788,3.121,3.6632,4.2065,4.7497,5.2931,5.6438,5.6438,5.6438,5.6438,5.6438,4.4357,4.1455,0.611,0.4505,2.5187,2.3225,2.0532,1.74,0.6801,1.9697,2.3194,2.0307,1.7457,1.716,4.0043,1.8166
5.6597,5.6597,5.6597,5.6597,5.6597,5.288,4.6804,4.0717,3.463,2.8542,10.0,10.0,10.0,10.0,1.8348,1.9825,0.3819,0.4622,0.642,10.0,1.4112,1.3727,1.0434,0.2068,1.001,3.2969,3.2094,3.5288,2.059,2.0669,1.5075
7.9717,8.7372,1.5184,1.8036,9.8291,9.8291,8.9587,9.0221,9.0855,9.6132,2.2042,2.5636,3.1205,3.6671,4.2136,4.7567,5.2994,5.6758,5.6758,0.8355,0.8409,1.3236,1.7823,2.224,2.6434,0.6254,1.1008,1.5772,2.1361,2.6933,3.242
0.945,2.4401,3.1445,4.3131,5.3803,4.0957,4.6849,4.6186,4.5523,4.4869,4.4218,4.0459,2.7991,2.6855,2.4095,5.6919,5.6919,5.6919,5.6919,2.0971,1.5507,1.0459,5.1527,4.6907,4.2521,3.7965,3.2994,2.801,2.2165,1.7423,10.0
3.279,3.279,3.705,4.0821,3.7653,4.5892,4.0845,3.5104,3.0442,2.6919,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.4359,0.6055,0.8027,1.01,1.8398,10.0,2.638,0.5777,1.3042,1.6092,2.0196,3.3595,3.3787,3.7802
3.0822,3.5939,4.3106,4.7494,5.1413,5.7011,5.9384,5.9384,5.9035,6.0808,5.7245,5.7245,5.7245,5.7245,5.7245,5.7245,5.7245,5.4635,0.4652,0.9042,2.3873,2.1199,1.7965,1.4512,0.5388,1.7755,1.3838,1.8024,1.7717,1.7644,1.9653
5.7409,5.5561,5.2846,5.1184,4.4668,5.7409,4.6103,3.7443,3.6761,4.0668,3.5106,2.9977,2.9085,2.4266,1.8388,0.7967,0.5349,0.8559,1.8399,1.5762,1.5946,1.0755,0.5821,3.8859,3.9209,2.6912,2.9411,2.8803,2.2793,1.7573,10.0
1.4128,1.2421,8.8201,8.7421,8.6485,8.7192,6.6229,4.5198,2.0403,2.1016,1.79,2.5153,3.0617,3.5979,4.1341,4.667,5.1995,5.7266,5.7575,5.7575,5.7575,5.7575,1.7487,2.1821,2.5935,3.021,1.08,1.5475,2.0958,5.0498,5.5882
