8.5877,9.0054,9.4685,10.0,10.0,10.0,10.0,3.4126,3.5817,3.9905,4.5589,4.8126,10.0,10.0,10.0,5.721,5.7246,5.5668,0.3017,0.5054,1.4776,2.1589,1.8372,1.4685,0.3199,1.3146,2.644,2.1194,2.4792,2.3915,2.3016
5.5308,5.1686,4.8741,4.6999,4.5443,4.4482,3.7556,5.8965,3.4739,3.2113,3.5242,3.1703,2.6473,1.7435,1.2395,0.8311,1.363,2.249,2.2096,1.9192,1.413,0.9323,0.4962,3.8185,2.771,2.9178,2.4426,2.1866,10.0,10.0,10.0
0.5457,7.8109,8.1196,7.7992,6.1352,6.0771,4.0871,1.8623,1.9545,1.92,2.1371,2.5079,3.0561,3.4845,3.825,4.2062,4.5948,4.9226,5.4009,5.9332,6.4638,6.9675,7.4246,7.846,2.5898,8.79,9.3379,1.8108,2.3557,2.8141,3.0008
3.3108,0.9092,1.3455,2.0373,2.5547,3.0884,3.6222,4.1575,4.5131,5.0485,5.584,6.0025,6.0499,5.7318,4.2717,3.9776,2.756,0.3289,0.2842,2.3835,2.2371,2.0336,1.2191,2.9885,2.6164,2.548,2.4904,4.6213,2.3352,2.0675,1.7191
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0013,1.8671,0.6896,0.5876,0.7167,10.0,1.5232,1.1961,1.402,0.2662,0.893,10.0,2.7877,2.394,2.4724,1.2492,1.1081
7.632,8.0219,8.3389,1.4436,8.8386,9.3784,10.0,10.0,10.0,9.1841,9.2777,9.6586,10.0,10.0,10.0,10.0,10.0,10.0,0.3995,0.2856,0.8281,1.3455,1.815,2.2477,1.9974,0.7367,1.2994,1.8597,2.4193,2.9786,2.9282
2.5299,3.308,4.2096,5.1067,3.9484,4.3775,4.283,4.1964,4.1098,4.024,3.3513,5.8737,5.359,4.863,4.3671,3.8767,3.3874,2.8903,2.3885,1.8887,1.3905,0.9175,0.4883,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.0907,5.2157,4.7372,3.0835,2.6279,2.7967,2.7164,2.4933,3.0523,2.465,2.2082,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7074,0.9562,1.1168,1.4028,2.0241,2.6153,4.5758,1.0755,1.1387,2.6822,2.77,2.8606,3.4565
2.8939,6.891,7.2989,7.7778,8.4902,9.0357,3.2186,3.719,4.2194,4.72,5.2206,5.444,5.6562,5.5119,5.3675,5.206,4.8733,4.9023,0.2657,1.4929,2.0915,1.9012,1.6179,1.2932,0.9448,1.8885,2.3284,2.2581,2.1833,2.1126,4.1579
6.0126,5.5114,6.487,5.7176,4.8095,4.3041,4.1884,4.5643,4.1798,3.4134,3.1205,2.6939,2.2516,2.3731,1.9762,0.8936,0.633,0.9015,1.8723,1.4841,1.5293,1.1239,0.5981,0.8111,3.3708,3.4735,2.8872,1.6721,1.633,1.3326,10.0
6.771,0.8331,7.8155,10.0,10.0,10.0,8.104,7.9807,1.7809,1.8641,1.9472,1.9444,2.4439,2.9252,3.7472,4.223,4.6978,5.1802,5.6672,6.1522,6.6356,1.1937,1.6102,1.9941,2.3597,2.8543,3.3535,3.8506,4.3471,4.8432,5.3391
0.8457,1.1432,1.9174,2.5614,2.9861,3.6572,4.5541,5.1318,5.6942,4.8866,5.399,5.1046,4.3727,3.6676,2.9624,2.2653,0.7348,0.5232,3.1723,2.6853,1.9771,4.575,4.194,5.8948,5.3592,3.3519,3.1312,2.6734,2.3716,10.0,10.0
6.2481,6.171,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9198,0.5531,0.6746,0.8033,10.0,10.0,1.4051,1.7251,0.8405,0.9035,2.1841,10.0,2.5789,2.4033,1.2538
9.3801,9.8941,10.0,10.0,10.0,2.2603,2.6746,10.0,10.0,10.0,10.0,10.0,10.0,5.4989,5.568,10.0,10.0,10.0,0.3531,0.3734,1.0917,1.7738,2.1499,1.7185,0.3613,0.9712,1.713,2.4516,2.3037,2.7986,2.6934
5.7549,4.9409,4.6594,4.4928,4.3441,4.2522,4.1605,4.0763,6.2103,6.0426,2.9867,2.6484,2.1484,1.6667,1.1849,3.1081,3.2905,2.8076,2.3202,1.8346,1.3507,0.8913,0.4743,3.6503,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.6087,6.4873,6.5279,5.8137,4.4241,4.2083,2.0152,2.1203,2.1473,1.9036,2.4331,2.2495,2.5472,2.9623,10.0,10.0,10.0,10.0,10.0,1.3314,1.555,1.8659,2.3288,2.8592,3.4275,3.5319,1.4405,1.7002,1.842,3.302,3.9216
3.1857,3.4701,1.2604,1.7403,2.3932,2.8932,3.3933,3.8947,4.3962,4.8977,5.3993,5.6232,5.4994,5.523,5.3783,5.2164,3.6748,0.3081,0.2663,2.2329,2.0957,1.9051,1.6211,0.621,1.8088,2.387,2.3331,2.2627,4.3229,2.1103,1.7603
7.6551,7.0063,6.4787,6.1666,5.6885,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1634,1.8861,2.044,0.4911,0.6527,0.7961,10.0,1.2986,1.3286,0.8888,0.2129,10.0,2.8119,2.5775,2.6592,1.2977,1.3876,1.0569
10.0,10.0,1.1518,10.0,10.0,8.0676,8.1623,8.2492,8.7674,10.0,2.0127,2.362,2.8783,3.3758,10.0,10.0,10.0,10.0,10.0,0.501,0.7594,1.2339,1.6644,2.0612,2.4391,0.7709,1.1916,1.7054,2.2186,2.7315,3.244
1.044,2.204,2.7235,4.1239,4.8397,5.2766,4.3577,4.5571,4.463,4.3699,4.2769,3.8988,2.7022,2.1636,1.6731,1.4998,1.1431,7.5404,7.2257,10.0,10.0,10.0,10.0,10.0,4.1651,10.0,10.0,10.0,10.0,10.0,10.0
5.0616,4.1759,3.2673,3.6553,3.4843,4.3131,3.7883,3.262,2.9532,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5901,0.7197,0.857,1.001,1.7047,10.0,10.0,0.5582,0.9639,2.3301,2.404,2.7513,10.0,2.6472
8.0408,8.4319,3.8857,4.3948,4.9091,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.3836,5.6819,5.5284,5.5352,5.36,5.2123,0.2825,0.6667,1.9492,2.0215,1.7202,1.375,0.422,1.7341,1.7941,2.4009,2.3213,2.2392,2.259
5.8281,5.4464,5.1361,4.9525,4.5956,6.4073,4.7627,3.6152,3.4757,3.8052,3.67,3.1576,2.7895,2.2585,1.3061,0.7811,0.9681,2.2832,1.8325,1.8689,1.4889,0.9824,0.5229,4.0135,3.6203,2.3742,2.2255,1.9753,1.7249,10.0,10.0
0.7777,0.8681,8.1444,7.8829,8.0378,7.6559,5.9634,2.1715,1.8558,1.9426,1.6741,2.3813,2.9018,3.4033,3.9049,4.4007,4.8955,5.3982,5.9057,6.4112,6.9149,7.3933,7.8273,2.0781,2.459,2.9744,3.4946,4.0126,4.53,10.0,3.2705
3.0102,0.9717,1.6299,2.1774,2.7303,3.3008,3.6793,4.2514,5.0154,5.5876,6.1598,6.0055,4.8954,4.7304,3.9732,3.0382,2.1051,0.4447,0.3038,2.5474,2.3909,1.7497,1.0796,3.194,2.7963,2.7232,4.6731,2.5814,2.4958,1.9277,1.7198
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7962,1.9621,0.4832,0.6895,0.821,10.0,1.1506,1.4361,0.4301,0.859,2.178,10.0,2.5326,2.3785,1.2017,1.2814
10.0,10.0,10.0,1.5668,1.7486,9.5487,9.6608,9.7636,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.2257,6.3375,0.4336,0.3075,0.8989,1.4604,1.97,2.1953,1.6048,0.7997,1.4104,2.0185,2.6259,2.5037,3.1104
4.7298,5.4234,5.1411,4.2845,4.356,4.2638,4.1719,4.0875,4.0031,3.3477,6.0604,5.7212,5.2199,4.7368,4.2537,3.7761,3.2995,2.8153,2.3265,1.8396,1.3544,0.8937,0.4756,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.7474,5.1448,4.9484,4.6106,2.7783,2.3335,2.4741,2.3513,2.732,2.722,2.0734,2.1593,10.0,10.0,10.0,10.0,10.0,10.0,0.8867,1.0559,1.2332,1.4798,1.8469,2.3984,2.9592,1.0027,1.2574,1.4997,3.0588,3.1588,3.2614
7.4554,7.818,1.2401,1.7122,2.189,2.681,3.173,3.6663,4.1596,4.6531,5.1466,5.5324,5.576,5.4337,5.1259,4.9667,4.9698,4.8328,0.262,2.1968,2.0619,1.8743,1.5949,1.2749,2.4115,1.7166,2.2954,2.2261,2.1523,4.177,1.9982
6.6474,6.1393,5.5761,5.1888,4.9776,5.3899,4.9751,4.284,3.9624,10.0,10.0,10.0,2.3237,2.0398,2.2255,1.0063,0.5831,0.7749,10.0,1.5596,1.3146,1.2657,0.6736,0.2527,2.8975,2.9858,3.0602,1.6425,1.5407,1.352,1.1129
7.1706,0.831,1.1116,7.546,7.901,10.0,10.0,10.0,8.2518,1.8596,1.9424,2.2795,2.7778,3.2579,3.7379,4.2126,4.6863,5.1675,10.0,10.0,0.7329,1.1908,1.6063,1.9892,2.3539,2.8473,3.3452,1.6458,2.1411,2.6361,3.1307
0.7473,1.5775,2.2096,2.7467,3.4411,4.4746,4.6926,5.7862,4.6701,5.0392,4.9321,4.496,3.8514,3.2303,2.6092,1.2599,0.6918,0.6029,2.9911,2.4096,5.6876,5.2721,4.833,4.3299,3.7908,3.6038,3.1523,2.7963,10.0,10.0,10.0
3.863,4.66,5.5348,5.0584,4.8653,4.4612,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5583,0.6809,0.8108,1.4235,10.0,1.6988,1.7413,0.8484,0.912,2.2046,2.7352,10.0,2.4258,1.2655
9.0356,9.4752,9.9624,10.0,10.0,10.0,2.8393,3.0027,3.6006,10.0,10.0,10.0,5.1166,10.0,10.0,10.0,5.8226,5.8572,0.3175,0.4424,1.2935,2.1016,1.933,1.5451,0.3249,1.1507,2.0295,1.9322,2.6086,2.5163,2.4217
5.4008,5.0471,4.7595,4.5894,4.4374,4.3435,4.2499,6.4297,5.6719,3.1358,3.4413,3.0958,2.585,1.7025,1.2104,0.9983,2.6893,2.4481,2.37,1.874,1.3798,0.9104,0.4845,3.7287,3.3549,3.0081,2.6487,10.0,10.0,10.0,10.0
0.5572,7.9583,7.9379,6.1812,6.1625,4.2117,2.2974,1.9408,2.037,1.7425,2.2272,2.6137,2.6708,2.9601,3.4326,3.9769,4.4839,4.9012,10.0,10.0,1.9076,2.1256,2.8568,10.0,10.0,4.3328,1.3186,1.8872,2.2358,2.3905,2.8208
3.2073,0.8808,1.3034,1.9736,2.4748,2.9919,3.509,4.0276,4.5461,4.9627,5.4095,5.641,5.8609,5.7113,5.4031,3.9709,3.441,0.3186,0.2753,2.309,2.1672,1.97,1.5221,0.6422,2.5347,2.4684,2.4126,4.548,4.1751,2.1823,1.6654
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9779,1.929,0.5614,0.6071,0.7405,10.0,1.4783,1.2357,1.1414,0.2167,0.9226,10.0,2.4733,2.4734,2.5544,1.2906,1.1009
7.3311,7.7056,1.2065,1.3867,10.0,10.0,10.0,8.6408,8.7319,8.822,2.1083,2.4741,9.8186,10.0,10.0,10.0,10.0,10.0,0.4629,0.3396,0.7955,1.2925,1.7434,2.1591,2.3755,0.7077,1.2482,1.7864,2.324,2.8612,3.398
1.9269,2.7205,4.226,5.1917,5.0766,4.4862,4.3894,4.3006,4.2118,4.1239,4.0362,3.0777,10.0,10.0,10.0,10.0,10.0,2.9621,2.4478,1.9356,1.4251,0.9403,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.3748,4.964,3.9789,2.9347,3.0229,3.1427,2.6903,3.4639,2.9051,2.3645,2.2249,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7496,0.9101,1.0629,1.5902,2.1266,10.0,10.0,1.0236,1.0837,2.5527,2.6363,3.0077,10.0
2.9278,3.3374,7.8877,8.3748,8.8667,9.3742,9.8817,10.0,7.1345,7.468,7.8007,10.0,5.5816,5.6056,5.4588,5.2945,4.9562,4.8149,0.2702,1.0068,2.1271,1.9336,1.6454,1.3152,0.6372,2.4227,2.2304,2.2965,2.2204,2.1419,4.1048
6.2809,5.8695,5.3496,4.6597,5.545,4.4981,3.9457,3.8457,4.1998,3.7886,3.1169,2.7151,2.4031,2.434,1.8617,0.8418,0.6143,1.0118,1.8815,1.4696,1.6046,1.0588,0.5635,0.9104,3.7833,3.3135,1.9651,1.8767,1.626,1.3963,10.0
6.8355,0.841,10.0,10.0,10.0,7.8793,7.9718,7.594,1.7978,1.8819,1.8933,1.9629,2.4672,2.953,3.4389,3.9193,4.3986,4.8856,5.5769,6.2108,6.6988,7.1622,1.6256,2.0131,2.3822,2.8815,3.3854,3.8872,4.3885,4.8894,5.3899
0.9312,1.0645,1.7854,2.3851,2.9908,3.4055,4.0304,4.8673,5.4939,5.929,6.5559,5.3071,4.8146,4.0382,3.2618,2.4942,0.809,0.4872,0.3327,2.7905,2.1769,1.5374,3.9053,3.4987,3.0632,4.9992,2.9156,2.8277,2.3377,1.983,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9241,0.4738,0.6762,0.8051,10.0,1.6015,1.4083,1.1773,0.8424,2.1358,10.0,10.0,2.3324,2.4087,1.2566
9.2428,9.7149,10.0,10.0,1.9511,2.1804,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7646,10.0,10.0,0.3828,0.3431,1.0029,1.6295,2.198,1.8629,1.3618,0.8922,1.5736,2.2522,2.2217,2.7936,2.9198
5.7266,5.382,4.6365,4.4707,4.3227,4.2313,4.14,4.0563,3.405,6.0969,3.2394,2.6354,2.1379,1.6585,1.4465,3.7473,3.2743,2.7938,2.3088,1.8256,1.3441,0.8869,0.472,4.0075,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.6513,6.5644,5.9621,4.5544,4.5407,2.4297,2.1562,2.2686,1.941,2.4923,2.3632,2.0575,2.526,10.0,10.0,10.0,10.0,10.0,10.0,1.1224,1.4056,1.6866,2.105,2.5844,3.0981,0.8783,1.4331,1.5368,2.8696,3.533,3.7172
5.8232,3.4281,1.2452,1.7192,2.1981,2.8582,3.3522,3.8476,4.343,4.8385,5.334,5.5552,5.599,5.2899,5.3132,5.1533,4.9902,0.3044,0.263,2.2059,2.0704,1.882,1.6015,0.9077,1.9327,2.3581,2.3048,2.2353,4.2706,4.1942,2.0064
7.8006,7.3479,6.846,6.2567,5.6614,5.0636,4.7896,10.0,10.0,10.0,10.0,10.0,10.0,2.1643,1.9953,1.8108,0.5195,0.6905,0.8423,1.6587,1.1714,1.4055,0.7874,0.2252,3.1518,2.6605,2.7268,2.8132,1.3729,1.3253,1.1181
10.0,10.0,1.1295,7.6673,7.8179,7.911,8.1839,10.0,10.0,10.0,1.9736,2.3161,2.8224,3.3102,3.798,10.0,10.0,10.0,10.0,0.7183,0.7447,1.2099,1.6321,2.0212,2.3918,2.8931,1.1685,1.6723,2.1756,2.6785,3.181
0.9011,1.9023,2.6645,3.2457,4.4188,5.1098,5.4192,4.6964,4.6745,4.5769,4.4795,4.0835,3.498,2.9339,1.702,1.1443,0.9866,0.727,6.8925,6.4642,5.9324,5.5733,5.0438,4.4563,4.0278,3.6675,3.3749,10.0,10.0,10.0,10.0
4.4396,3.5965,4.1024,3.8852,4.7073,4.1967,3.686,3.4704,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5741,0.7003,0.8339,1.1191,10.0,10.0,1.7908,0.5855,0.9379,2.2673,2.3391,2.9492,10.0,2.5758
8.3458,8.7517,9.2018,9.7303,10.0,10.0,10.0,10.0,10.0,4.1187,4.4305,5.0488,10.0,10.0,5.7381,5.5598,5.5633,5.41,0.2932,0.5553,1.6233,2.0981,1.7854,1.4271,0.3514,1.4442,2.5695,2.3284,2.4094,2.3242,2.2368
5.6245,5.2562,4.9567,4.7795,4.6213,4.1918,6.0859,4.3909,3.3543,3.2657,3.5838,3.224,2.6921,2.1796,1.2605,0.7538,1.1759,2.2871,1.9063,1.9517,1.4369,0.9481,0.5046,3.8832,3.4939,2.5531,2.4357,2.0718,1.8089,10.0,10.0
0.6141,0.8936,7.9354,8.1138,7.7816,6.0398,4.2545,1.82,1.9102,1.9995,1.7231,2.451,2.9868,3.503,4.0193,4.5296,5.0389,5.5397,5.8671,6.2137,6.5772,7.0824,7.8346,8.4683,2.5311,3.0616,9.9264,10.0,2.3023,2.8344,3.3663
3.3847,0.9295,1.3755,2.0828,2.6117,3.1574,3.7031,4.0667,4.6139,5.1613,5.8923,6.1366,5.7931,4.525,4.3671,3.5475,2.458,0.4254,0.2906,2.4367,2.287,2.043,1.0873,3.0553,2.6749,2.605,2.5461,4.3933,2.3874,2.0075,1.6451
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8343,0.8049,0.5773,0.7041,10.0,10.0,1.1751,1.4666,0.3107,0.8773,10.0,10.0,2.3519,2.429,1.2272,1.0886
10.0,10.0,8.5741,1.4843,1.9553,9.0456,9.6353,10.0,10.0,10.0,9.7797,9.931,10.0,10.0,10.0,10.0,10.0,10.0,0.4108,0.2913,0.8515,1.3835,1.8662,2.3111,1.8218,0.7575,1.336,1.9121,2.4876,3.0626,2.9465
2.9728,4.4422,5.2111,5.0418,4.4153,4.3219,4.2286,4.1431,4.0576,3.9729,6.1429,5.7991,5.2909,4.8013,4.3116,3.8275,3.3444,2.8536,2.3582,1.8647,1.3729,0.9059,0.4821,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.8304,5.0188,4.9016,3.7443,2.6033,2.5928,2.749,2.3116,3.0356,2.5506,2.0472,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7319,0.9894,1.1556,1.3866,2.0105,2.5309,3.1284,1.1128,1.1782,2.7753,2.8661,2.9599,3.3489
6.4709,7.0777,8.2715,1.7229,2.2027,2.6978,3.1928,3.6892,4.1856,4.6822,5.1788,5.4004,5.6109,5.4677,5.3245,4.9977,4.8343,4.863,0.2636,2.1351,2.0748,1.886,1.6049,1.2829,1.3513,1.8734,2.3097,2.2401,2.1658,3.1395,4.1246
7.2607,6.7058,6.0906,5.2452,4.6385,4.4852,4.8669,4.6792,3.9244,3.5571,10.0,10.0,2.3463,2.2281,2.0593,0.9312,0.6369,0.8464,1.9511,1.5465,1.4359,1.1712,0.6233,0.7615,3.1648,3.2613,3.0087,1.5699,1.6829,1.2535,10.0
6.7479,0.8302,7.3729,10.0,10.0,10.0,10.0,7.9534,8.0372,1.8578,1.9405,2.2773,2.4356,3.2547,3.7344,4.2086,4.6818,5.1625,5.6478,6.1313,1.3184,1.1897,1.6047,1.9873,2.3517,2.8446,3.342,3.8374,4.3323,4.8267,3.1277
0.8022,1.201,2.0145,2.6911,3.1373,4.0796,4.7847,4.9854,5.9825,4.965,5.3115,4.8418,4.1476,3.4788,2.8099,2.1487,0.697,0.5497,3.2212,2.5471,2.0035,6.058,6.058,5.5914,5.0833,3.3658,3.1872,2.7039,2.3466,10.0,10.0
4.9852,5.8924,5.7758,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.922,0.5537,0.6754,0.8043,10.0,10.0,1.4067,1.7271,0.8415,0.9046,2.1867,10.0,10.0,2.4061,1.2552
9.6139,10.0,10.0,10.0,10.0,2.3979,2.5587,3.1948,10.0,10.0,10.0,10.0,10.0,5.2605,10.0,10.0,10.0,6.0186,0.3378,0.3962,1.1582,1.8818,2.0567,1.644,0.3456,1.0304,1.8172,2.8707,2.4439,2.6773,2.5767
4.7442,4.9695,4.6864,4.5188,4.3692,4.2768,4.1845,3.5263,6.2463,3.3661,3.004,2.6638,2.1609,1.6763,1.1918,1.7542,2.8769,2.8239,2.3336,1.8452,1.3585,0.8964,0.4771,3.4401,3.4598,3.1846,10.0,10.0,10.0,10.0,10.0
0.5867,7.7965,6.291,6.2413,4.561,4.3742,2.0105,2.0433,2.1446,1.8345,2.3448,2.4149,2.4547,3.0343,3.4344,10.0,10.0,10.0,10.0,1.4293,1.5931,2.0031,2.5001,3.0695,3.5499,3.7917,1.3882,1.8253,1.9566,3.1822,3.7793
3.1342,0.9995,1.2737,1.7586,2.4184,2.9237,3.429,3.9357,4.4425,4.9493,5.4562,5.5124,5.5573,5.5811,5.4349,5.1163,3.7135,0.3114,0.2691,2.2564,2.1178,1.9251,1.6382,0.6275,1.8279,2.4122,2.3576,2.2865,4.3685,2.1325,1.7788
10.0,10.0,6.7569,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8295,2.0118,0.4765,0.6331,0.7723,10.0,1.3922,1.2887,0.9688,0.2065,0.9621,2.9468,2.5002,2.5795,1.3472,1.3459,1.0252
7.3248,8.0437,1.1696,1.6622,10.0,10.0,8.2886,8.3768,8.4651,8.9904,2.0438,2.3985,2.9228,10.0,10.0,10.0,10.0,10.0,10.0,0.4232,0.7712,1.253,1.6902,2.0931,2.4769,0.6861,1.21,1.7318,2.253,2.7737,3.2942
1.1615,2.4519,3.0298,4.2786,5.2486,4.0161,4.5381,4.4464,4.3546,4.2637,4.173,3.804,2.6365,2.2089,2.0576,1.6685,1.2716,10.0,10.0,10.0,1.4733,0.9722,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.1664,4.2623,3.335,3.2182,3.5564,3.0208,3.8667,3.3295,2.7924,2.566,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.6023,0.7346,0.8748,1.0217,1.7198,10.0,10.0,0.5698,0.9839,2.3784,2.4538,2.5341,3.2597,10.0
7.8879,3.3864,3.8118,4.3113,4.8158,5.3363,5.8568,6.3787,10.0,10.0,10.0,8.1779,8.4653,5.5738,5.5984,5.4299,5.2581,4.938,0.2771,0.764,2.1815,1.983,1.6875,1.3488,0.4835,1.9871,1.76,2.3553,2.2772,2.1966,3.2185
5.9815,5.5898,5.2713,5.0829,4.2694,5.3413,4.1375,3.6625,3.9997,3.9054,3.3184,2.8551,2.7633,2.318,1.3405,0.8017,0.8754,1.1635,1.8808,1.6899,1.5281,1.0083,0.5366,3.629,3.7156,3.1556,2.0123,2.0273,1.641,1.5068,10.0
0.9346,0.8559,10.0,8.2008,7.9249,8.0192,7.6425,5.9661,1.8298,1.9153,1.6506,2.3478,2.8611,3.3555,3.85,4.3389,4.8268,5.3224,5.8228,6.3211,6.8178,6.9394,1.6544,2.0489,2.4245,2.9327,3.4455,3.9563,4.4664,4.9762,5.4857
2.7735,1.0033,1.6829,2.2482,2.8191,3.4081,3.799,4.3896,5.1784,5.7693,5.9371,6.4431,5.0546,4.5322,3.6608,2.7993,1.9396,0.4592,0.3136,2.6302,2.4432,1.6121,3.681,3.2978,2.8873,2.8118,3.4759,2.6653,2.3534,1.9904,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0686,1.9439,0.4787,0.6831,0.8134,10.0,1.4214,1.4228,0.5668,0.8511,2.1578,10.0,2.7439,2.3564,1.1905,1.2695
9.1412,9.7005,10.0,10.0,1.8176,2.4013,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.9741,10.0,0.4215,0.3196,0.9343,1.518,2.0477,2.0516,1.4997,0.8312,1.466,2.0981,2.7295,2.6025,3.2155
4.7078,5.3983,5.1173,4.4842,4.3358,4.2441,4.1525,4.0685,3.9845,6.1153,6.0323,2.9116,2.1443,4.7148,4.234,3.7586,3.2842,2.8022,2.3157,1.8311,1.3481,0.8896,0.4734,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
0.7063,6.0325,4.8353,4.8292,4.1728,2.2328,2.3382,2.4601,2.088,2.7027,2.1717,2.2312,10.0,10.0,10.0,10.0,10.0,10.0,0.9288,1.1059,1.2917,1.5499,1.9344,2.375,2.847,0.9477,1.317,1.4174,3.112,3.3086,3.416
7.4549,7.8176,1.24,1.7121,2.1889,2.6808,3.1728,3.6661,4.3249,4.8183,5.3118,5.5321,5.5757,5.4334,5.1256,5.1319,4.9695,3.4783,0.2619,2.1967,2.0617,1.8742,1.5949,1.2748,2.4114,2.3483,2.2952,2.226,2.1522,2.9864,1.9981
6.6756,6.1559,5.7334,5.4835,5.8339,5.403,4.7456,4.3137,3.9635,10.0,10.0,10.0,10.0,1.9566,2.1359,1.0634,0.5562,0.7392,0.9016,1.6482,1.2539,1.3376,0.7119,0.2411,3.0354,2.848,2.919,2.6893,1.4696,1.2896,1.0615
10.0,0.8348,1.1166,7.5802,7.7291,8.2393,10.0,10.0,10.0,1.868,1.9512,2.2898,2.7904,3.2726,3.7549,4.2317,4.7075,10.0,10.0,0.8412,0.7362,1.1962,1.6136,1.9983,2.3646,2.8602,3.3604,1.6533,2.1509,2.648,3.1449
0.7982,1.6851,2.3603,2.8751,3.9537,4.5634,5.3525,4.3455,4.948,4.8447,4.7417,4.3225,3.7027,3.1056,2.5085,1.2113,0.739,0.644,2.8757,6.1733,5.9466,5.5249,5.0081,4.5318,4.0494,3.4963,3.1596,2.8733,10.0,10.0,10.0
3.8987,4.3672,4.2935,5.105,4.6193,4.1183,3.908,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.5634,0.6872,0.8183,1.2389,10.0,10.0,1.7573,0.8338,0.9204,2.2249,2.4961,10.0,2.7045,1.2772
8.7467,9.1722,9.6439,10.0,10.0,10.0,10.0,3.2342,3.4854,4.0644,10.0,4.9018,5.3076,10.0,10.0,5.8269,5.6364,5.6699,0.3073,0.479,1.4004,2.1989,1.8712,1.4957,0.3145,1.2459,2.1973,2.0087,2.5251,2.4358,2.3443
5.4767,5.118,4.8264,4.6539,4.4998,4.4046,3.7188,5.8388,3.5623,3.1799,3.4897,3.1393,2.6214,1.7264,1.2274,0.9221,1.5122,2.227,2.4033,1.9004,1.3991,0.9232,0.4913,3.7811,3.0542,2.8892,2.5328,2.2468,10.0,10.0,10.0
0.5427,7.9287,7.8687,7.8588,6.1709,5.6886,4.1488,1.8904,1.984,1.7973,2.1693,2.5457,2.943,3.2617,3.5805,3.9373,4.4024,4.9398,5.4823,5.8566,6.3952,6.9065,7.3705,7.8734,8.3716,8.7828,8.9017,1.8381,2.3912,2.6342,2.809
3.2687,0.8977,1.3284,2.0114,2.5222,3.0492,3.5762,4.1047,4.5311,4.9844,5.5131,5.9263,5.9731,5.4422,4.2175,4.0469,2.9811,0.3247,0.2806,2.3532,2.2087,2.0077,1.3187,2.9506,2.5832,2.5157,2.4588,2.4371,2.3056,2.224,1.6972
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0252,1.8894,0.634,0.5946,0.7253,10.0,1.5162,1.2104,1.289,0.2447,0.9036,10.0,2.6188,2.4226,2.5019,1.2641,1.1213
7.5113,7.895,8.207,1.4207,9.0193,10.0,10.0,10.0,9.1765,9.0388,9.1309,9.5058,10.0,10.0,10.0,10.0,10.0,10.0,0.4142,0.3039,0.815,1.3242,1.7863,2.2122,2.1258,0.7251,1.2788,1.8303,2.3811,2.9315,3.4816
