6.8677,1.1702,6.8677,6.8677,6.8677,6.8677,6.8677,6.8677,1.4915,1.6334,1.9528,2.1711,2.5564,3.1241,3.6792,3.9657,3.9657,3.9657,3.9657,3.9657,3.9657,3.9657,1.6652,2.1216,2.5464,2.9868,3.5522,3.9657,3.9657,3.9657,3.9657,3.9657
0.7421,1.6285,2.3263,3.1271,3.6537,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.6378,2.8919,1.1751,0.837,3.9736,3.3112,2.6567,3.9736,3.9736,3.9736,3.9736,3.9736,3.7825,3.3691,2.8459,2.3509,1.5375,10.0
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.736,3.1904,2.6917,2.2249,1.9069,1.84,1.8498,1.9845,2.2269,2.3957,0.4752,0.5627,0.6245,1.3193,10.0,1.5638,1.5946,0.5719,0.9148,2.4305,3.0609,3.1505,2.7163,1.3954,1.4827
6.9088,6.9088,2.2917,2.2917,2.0986,2.2917,2.2917,2.2917,2.2917,2.494,2.9817,3.7133,3.9895,3.9895,3.9895,3.9895,3.9895,3.9895,3.9895,0.5935,0.9537,1.7793,2.5427,2.4358,1.9272,0.7083,1.5716,2.435,2.3573,3.1276,3.0794,2.9644
3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.7106,3.2301,2.7136,2.1443,1.5876,1.373,3.2714,3.4652,2.8959,2.3221,1.7697,1.2275,0.7261,0.2684,3.9315,3.9229,3.3559,2.7888,2.2187,1.6486,1.2236,10.0
0.9887,6.9364,2.3009,2.3009,2.3009,4.4863,3.8509,1.4814,1.6527,1.5519,2.3939,2.6984,2.564,3.1606,3.3908,3.8051,4.0054,4.0054,4.0054,0.917,1.3287,1.6647,2.1271,2.7246,3.3838,3.9697,1.2618,1.9283,2.0814,2.4039,4.0054,4.0054
2.1817,0.9945,1.5036,2.0878,2.6654,3.2337,3.8049,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.5214,2.8699,2.7139,2.5136,2.238,1.3034,2.4794,2.8685,2.7593,2.6508,4.0135,4.0135,2.379,1.8067
4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,3.6974,3.1195,2.5785,2.21,2.0348,2.1437,2.2723,2.2011,1.0006,0.5096,0.6521,0.7237,1.5725,1.1291,1.4093,0.5209,0.6627,3.2995,2.8604,2.9403,3.0441,1.5156,1.3368,1.1072
6.9783,6.9783,1.442,6.9783,6.9783,6.9783,6.9783,6.9783,6.9783,6.9783,2.0263,2.5235,3.058,3.6471,4.0296,4.0296,4.0296,4.0296,4.0296,4.0296,1.0234,1.2092,1.728,2.2016,2.6423,3.0993,1.068,1.6548,2.2447,2.8346,3.4247,4.015
1.22,2.6773,3.3887,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,3.3201,2.7218,2.6242,2.0677,1.6804,4.0378,4.0378,2.551,1.9441,1.3484,0.7976,0.2948,4.0378,4.0378,3.6867,3.0637,2.4374,1.8111,1.2359,10.0
2.3242,3.1243,3.7102,3.7788,3.6695,3.304,2.7032,2.1835,3.0668,2.5326,2.3835,2.0428,1.8809,1.9816,2.1259,2.3857,2.5664,2.7084,0.504,0.669,0.833,1.5523,1.9139,2.2886,0.2226,0.98,1.0948,2.7179,2.8139,3.4415,3.565,1.5883
3.4445,3.9172,4.2056,4.2056,3.8594,3.4796,3.2192,3.3933,3.7858,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,0.4939,0.4783,1.7539,2.6219,2.3344,1.9629,1.553,1.3026,2.8782,2.5593,2.6698,2.5746,2.4815,3.6612
4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,3.4757,3.1431,2.8605,2.2441,1.1787,0.754,1.0458,2.2702,1.7349,1.7114,1.3592,0.804,0.2972,4.0624,3.8644,2.4285,2.4837,2.1486,1.8256,1.2435,10.0
1.0133,1.2036,7.0493,7.0493,7.0493,7.0493,6.3146,4.2157,1.3866,1.68,1.6234,2.5013,3.031,3.615,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,2.619,3.072,3.6535,4.0706,4.0706,4.0706,4.0706,4.0706
0.776,1.1405,1.946,2.6159,3.2783,3.93,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,3.7934,2.7667,0.5925,0.598,3.291,3.1121,2.2959,4.0789,4.0789,3.69,3.2895,4.0789,4.0789,2.9351,2.4735,2.0169,1.2485
4.0873,4.0873,4.0873,4.0873,4.0873,4.0873,4.0873,3.7693,3.2188,2.7157,2.2447,1.9239,1.8889,1.8889,2.0021,2.2468,2.0864,0.4794,0.5677,0.63,10.0,1.5294,1.256,1.4328,0.577,0.9229,2.9806,3.0881,2.6501,2.7405,1.4079,1.2518
7.0926,7.0926,2.3527,1.7487,2.0699,7.0926,7.0926,7.0926,7.0926,2.3527,2.4127,3.0047,3.6411,4.0956,4.0956,4.0956,4.0956,4.0956,4.0956,0.7436,0.7717,1.4397,2.0575,2.6214,2.4148,0.5901,1.2717,1.9704,2.6727,3.6981,3.2335,3.7144
4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,2.6862,2.4281,4.104,4.104,3.9862,3.4303,2.8667,2.2987,1.7518,1.2151,0.7188,0.2657,4.104,3.8833,3.322,2.7607,2.1963,1.632,1.2562,10.0
7.1218,2.3624,2.3624,2.3624,2.3624,2.3422,1.6957,1.7874,1.8702,2.4159,2.522,2.3318,2.3339,2.4589,2.6379,2.9602,3.1845,3.3607,0.748,0.8301,1.0337,1.2951,1.7327,2.4077,3.0359,0.732,1.3585,1.5001,3.1996,3.6107,3.7272,3.8431
6.9489,7.1365,1.4604,2.0277,2.5887,4.5517,4.5517,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,0.5065,2.7873,2.6359,2.4413,2.1736,1.8277,2.1555,2.2337,2.68,2.5746,2.4859,4.1209,4.1209,2.2243
4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,3.6448,3.0127,2.5821,2.3774,2.4858,2.2435,2.1634,0.7418,0.5186,0.7619,10.0,1.4596,1.3192,1.0448,0.3862,0.7743,3.1459,3.2911,3.3899,1.6495,1.7492,1.3329,10.0
7.166,1.1567,1.447,7.166,7.166,7.166,7.166,7.166,7.166,1.6146,1.9303,2.404,2.9131,3.4743,4.023,4.138,4.138,4.138,4.138,4.138,4.138,1.2927,1.6461,2.0972,2.5171,2.9524,3.5113,4.0703,2.1383,2.7002,3.2625,3.8247
0.8507,1.8668,2.6668,3.2808,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,3.8787,3.1839,2.531,1.0285,0.9595,3.6141,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,3.847,3.4058,2.769,2.0575,1.3457,10.0
4.1552,4.1552,4.1552,4.1552,4.1552,4.1552,3.9803,3.4094,2.9651,2.6925,2.2255,1.9203,1.9203,1.9203,1.985,2.2276,2.3964,2.2012,0.5628,0.6247,0.7869,10.0,1.9203,1.5951,0.2079,0.915,2.4312,2.5378,3.1514,3.241,2.8048,1.4831
7.2107,7.2107,3.3556,2.5514,2.4776,2.2338,2.3919,2.3919,2.4304,2.9445,3.5203,4.1638,4.1638,4.1638,4.1638,4.1638,4.1638,4.1638,0.4941,0.5298,1.1259,2.1007,2.5862,2.1746,1.7205,0.8363,1.8555,3.0632,2.6678,2.8523,2.7491,2.6465
4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.081,4.1725,3.7147,3.1918,2.6153,1.6073,1.0776,1.355,2.7435,2.2254,2.3509,1.7917,1.2427,0.7351,0.2717,3.9803,3.5331,3.0852,2.8234,2.2463,1.6691,1.2772,10.0
0.8982,7.2409,7.2409,7.1263,6.7773,5.8938,3.972,1.3457,1.5013,1.8189,1.7396,2.7082,2.9906,3.1875,3.5795,4.1605,4.1812,4.1812,4.1812,1.3077,1.4464,2.0402,2.6053,3.1462,4.1812,4.1812,4.1812,1.7759,2.4089,2.7386,2.9221,3.4505
2.2365,1.0195,1.5414,2.3384,2.9305,3.5132,4.0986,4.19,4.19,4.19,4.19,4.19,4.19,4.19,4.19,4.19,4.19,2.6991,0.5345,2.9419,2.782,2.5767,2.1358,1.1337,3.2986,2.9406,2.8286,2.7173,4.19,2.5302,2.1197,1.4938
4.1988,4.1988,4.1988,4.1988,4.1988,4.1988,4.1988,3.9948,3.4113,2.8782,2.379,2.039,1.9404,1.9779,2.1219,2.0308,2.2113,0.5081,0.6017,0.6677,10.0,1.1803,1.3311,0.671,0.6115,3.0443,3.1589,2.7128,2.8086,1.3984,1.4921,1.1458
7.2865,7.2865,1.4976,1.6288,7.2865,7.2865,7.2865,7.2865,7.2865,7.2865,2.417,2.6209,3.176,3.7879,4.2076,4.2076,4.2076,4.2076,4.2076,0.8501,0.7054,1.2558,1.7947,2.2865,2.7443,2.6572,1.1093,1.7187,2.3313,2.944,3.5569,4.17
2.2906,3.1006,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,3.6382,4.2165,4.2165,4.2165,4.2165,4.14,3.5627,2.9773,2.3874,1.8194,1.262,0.7465,0.2759,4.2165,4.0332,3.4502,2.8672,2.2811,1.695,1.2906,10.0
2.4272,2.4272,2.7671,2.8182,2.7367,2.4674,2.2828,2.2031,1.9067,2.6674,2.1851,2.1515,1.981,2.0871,2.2391,2.5126,2.703,2.8526,0.5308,0.7046,0.8774,1.337,2.0158,2.4103,0.2345,0.9237,1.1531,2.8626,2.9637,3.0648,3.6992,3.8531
3.5073,7.3109,7.3328,7.3328,5.9767,4.677,4.677,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,0.5158,0.4536,2.6847,2.4866,2.2139,1.8616,1.4729,2.0173,1.9992,2.6223,2.532,2.4417,3.56,4.2343
4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,3.8545,3.3036,2.7197,2.637,2.3997,1.2604,0.6104,0.8232,0.9748,1.7482,1.3472,1.4535,0.8598,0.3178,3.4309,4.025,3.461,1.9551,2.1104,1.651,1.2988,10.0
7.364,1.1559,7.364,7.364,7.364,7.364,7.364,7.364,1.3317,1.6134,1.9289,2.0164,2.5251,3.0859,3.6343,4.1495,4.2523,4.2523,4.2523,4.2523,4.2523,4.2523,4.2523,2.0957,2.5152,2.9503,3.5088,4.0673,4.2523,4.2523,4.2523,4.2523
0.6751,1.2403,2.1164,2.8449,3.5653,4.1015,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,3.9092,3.1076,2.2665,0.7615,0.6503,3.5581,2.7117,4.2614,4.2614,4.2614,4.2614,4.2614,3.6,3.3059,2.8039,2.4753,1.6522,10.0
4.2705,4.2705,4.2705,4.2705,4.2705,4.2705,4.2239,3.6641,3.129,2.6399,2.1821,1.9735,10.0,1.9735,1.9735,2.1841,2.0282,0.466,0.5519,0.6125,1.2939,10.0,1.2209,1.5639,0.5609,0.8972,2.3838,3.002,3.0899,2.664,1.3686,1.3995
7.4112,7.4112,2.4584,2.4584,1.8825,7.4112,7.4112,7.4112,2.4584,2.4584,2.6747,3.331,4.0364,4.2796,4.2796,4.2796,4.2796,4.2796,4.2796,0.6284,0.8555,1.5961,2.2808,2.5792,2.0407,0.6354,1.4098,2.1843,3.321,2.8055,3.2607,3.1389
4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,3.914,3.1455,2.6425,2.0881,1.546,4.2888,3.9213,3.3745,2.82,2.2613,1.7233,1.1953,0.7071,0.2613,4.2502,3.8201,3.268,2.7157,2.1606,1.6054,1.3128,10.0
1.034,7.4431,6.8004,2.469,4.8649,4.2409,1.81,1.5492,1.7283,1.5932,2.5034,2.3796,2.6456,2.7872,2.9902,3.3555,3.6098,3.8095,3.9414,0.941,1.1717,1.468,1.8758,2.4027,2.984,3.5007,1.3195,1.7005,1.8355,3.502,4.225,4.298
3.2868,0.9615,1.4537,2.0184,2.5769,3.1263,3.6785,4.2405,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.0868,0.5041,2.7746,2.6238,2.4301,2.1637,1.8193,2.5611,2.7733,2.6677,2.5628,2.4745,4.3073,2.3,1.9132
4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,3.8248,3.227,2.6674,2.2861,2.1049,2.2176,1.9863,2.277,0.8637,0.4591,0.6746,10.0,1.548,1.168,1.2164,0.4496,0.6856,3.2558,2.9139,3.0416,2.9916,1.5679,1.3803,1.1454
7.4913,7.4913,1.3838,7.4913,7.4913,7.4913,7.4913,7.4913,7.4913,1.6265,1.9445,2.4217,2.9345,3.4999,4.0526,4.3259,4.3259,4.3259,4.3259,4.3259,1.2934,1.1604,1.6582,2.1127,2.5356,2.9742,3.5372,1.588,2.1541,2.7201,3.2865,3.8529
1.0238,2.2468,2.8438,4.3144,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.1388,3.498,2.1342,1.5576,1.4101,1.1548,4.3353,4.3353,4.3353,1.3815,0.8172,0.3021,4.3353,4.3353,3.7771,3.1388,2.4972,1.8556,1.327,10.0
2.6713,3.8757,4.3447,4.2937,3.7152,3.146,2.574,3.4767,2.9201,2.5767,2.2695,2.0078,10.0,2.0078,2.0243,2.2716,2.4437,2.5789,0.574,0.637,0.7932,1.5499,10.0,2.1791,0.212,0.9331,1.0425,2.588,2.708,3.3051,3.3945,1.5124
7.5403,7.5403,7.5403,3.509,3.1135,2.8071,2.5971,2.7375,3.0541,3.7002,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,0.4529,0.4857,1.4149,2.6398,2.3708,1.9935,1.5772,1.0509,2.3317,2.0647,2.7114,2.6147,2.5202,3.7182
4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,4.3392,3.8367,3.2966,2.7012,2.1191,1.113,0.8618,1.2305,2.2383,1.6383,1.8505,1.2835,0.7592,0.2806,4.1111,3.6492,2.6465,2.4633,2.09,1.7239,1.3357,10.0
0.8356,7.5732,7.5732,7.5732,7.5732,6.3623,6.0694,1.7609,1.3968,1.6923,1.6185,2.5197,3.0533,3.6415,4.2167,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,3.0946,3.6803,4.3732,4.3732,2.8302,3.4195,4.0088
0.8811,1.0673,1.8212,2.4481,3.068,3.6779,4.2909,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,4.3073,3.1415,0.5577,0.5596,3.0799,2.9125,2.6069,1.5692,3.8749,3.4533,3.0785,2.9612,4.3827,2.7468,2.5966,2.0342,1.3415
4.3924,4.3924,4.3924,4.3924,4.3924,4.3924,4.3436,3.7679,3.2176,2.7147,2.2439,2.0299,10.0,2.0299,2.0299,2.246,2.0857,0.4792,0.5675,0.6298,10.0,1.392,1.2555,0.9787,0.5767,0.9226,2.9796,2.9511,2.6491,2.7395,1.4074,1.0808
7.6232,7.6232,7.6232,1.6203,7.6232,7.6232,7.6232,7.6232,7.6232,7.6232,2.5287,2.7841,3.3738,4.0237,4.402,4.402,4.402,4.402,4.402,0.8228,0.715,1.334,1.9064,2.4289,2.6717,0.6529,1.1783,1.8257,2.4765,3.1273,2.9961,3.6473
3.0555,4.4117,4.4117,4.4117,4.4117,4.4117,4.4117,4.4117,4.4117,4.4117,4.4117,4.4117,4.4117,4.4117,4.4117,4.4117,3.9555,3.4039,2.8446,2.281,1.7384,1.2057,0.7132,0.2636,4.2873,3.8534,3.2965,2.7394,2.1794,1.6195,10.0,10.0
5.9938,2.5399,2.5399,2.5399,2.5399,2.1459,1.8389,1.9383,1.7135,2.62,2.3107,2.3224,2.1383,2.2528,2.4169,2.7121,2.9177,3.0791,0.6853,0.7605,0.9471,1.1865,1.879,2.4666,3.0716,0.7441,1.2447,1.3744,3.199,3.3082,3.4149,3.8924
7.2694,7.2797,1.4388,1.9977,7.6739,7.6739,4.8945,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,0.499,0.7654,2.5968,2.4052,2.1415,1.8006,0.6823,2.7448,2.6403,2.5365,2.4491,2.3618,4.4313,2.1914
4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,3.8895,3.2149,2.7554,2.537,2.248,2.3941,1.9565,0.6709,0.6866,0.8131,1.7732,1.3199,1.4078,0.9449,0.3492,0.8263,3.3571,3.512,3.0656,1.7602,1.5819,1.4032,10.0
7.708,1.1315,7.708,7.708,7.708,7.708,7.708,7.708,7.708,1.5794,1.8883,2.3516,2.4719,3.3986,3.9353,4.4398,4.451,4.451,4.451,4.451,4.451,4.451,1.6102,2.0515,2.4622,2.8881,3.4348,3.9816,4.451,2.6414,3.1914,3.7414
0.7574,1.6622,2.3745,3.1918,3.7294,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.0838,3.3523,2.6649,1.0829,0.8543,3.8052,3.0513,4.4609,4.4609,4.4609,4.4609,4.4609,4.0137,3.8498,3.2736,2.9048,2.1663,1.4168,10.0
4.4709,4.4709,4.4709,4.4709,4.4709,4.4709,3.8658,3.6296,3.0995,2.615,2.1615,10.0,10.0,10.0,2.0662,2.1635,2.3274,0.4616,0.5466,0.6067,1.0653,10.0,1.7357,1.5492,0.2777,0.8887,2.3613,2.7454,3.0607,2.6389,2.7241,1.4404
7.7598,7.7598,7.7598,2.574,2.1643,2.2185,2.574,2.574,2.574,2.574,3.075,3.8295,4.4809,4.4809,4.4809,4.4809,4.4809,4.4809,4.4809,0.5515,0.9835,1.835,2.6222,2.2633,1.7907,0.7305,1.6208,2.5113,2.3303,2.9686,2.8613,2.7544
4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,3.9346,3.622,3.1529,3.0773,2.093,1.5496,1.039,1.9678,2.7291,2.8267,2.2666,1.7274,1.1981,0.7087,0.262,3.2845,3.5808,3.2757,2.7221,2.1657,1.6092,10.0,10.0
0.9253,7.7947,7.0973,7.0293,6.0192,4.1985,4.0224,1.3864,1.5467,1.6211,2.2404,2.7901,2.5489,3.051,3.5418,3.9745,4.2757,4.5011,4.5011,0.95,1.3879,1.7388,2.2218,2.846,3.5345,4.1465,1.1809,1.8296,2.1741,2.3341,3.7865,4.4391
2.1399,0.9755,1.4748,2.0478,2.804,3.3615,3.9217,4.4919,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.2786,3.4731,0.5115,2.8149,2.6619,2.4654,2.1951,1.0848,2.4319,2.8136,2.7065,2.6,4.5112,2.4308,2.3334,1.7721
4.5214,4.5214,4.5214,4.5214,4.5214,4.5214,4.5214,4.0781,3.4825,2.9382,2.4286,2.0895,2.0895,2.0895,2.1662,2.0732,1.0625,0.5187,0.6142,0.6817,10.0,1.0635,1.3589,0.5531,0.6242,3.1077,2.9683,2.7694,2.8672,1.4275,1.3298,1.0466
7.8477,7.8477,1.4215,1.9615,7.8477,7.8477,7.8477,7.8477,7.8477,7.8477,1.9975,2.4877,3.0145,3.5953,4.1631,4.5316,4.5316,4.5316,4.5316,4.5316,0.8494,1.192,1.7034,2.1703,2.6047,3.0553,1.0529,1.6313,2.2128,2.7943,3.3761,3.958
1.7985,2.8578,4.154,4.5419,4.5419,4.5419,4.5419,4.5419,4.5419,4.5419,4.5419,4.3646,3.1905,3.186,4.5419,2.2457,4.5419,4.5419,3.0139,2.4167,1.8418,1.2775,0.7557,0.2793,4.5419,4.0827,3.4926,2.9024,2.3091,1.7158,1.3903,10.0
2.615,2.6894,3.1938,3.2529,3.1588,2.8479,2.6348,2.0731,3.0394,2.51,2.3622,2.1038,10.0,2.1038,2.1069,2.3643,2.5435,2.6842,0.4995,0.663,0.8256,1.373,10.0,2.2681,0.2206,0.9712,1.0851,2.6936,2.7888,3.1856,3.5331,3.0696
3.2809,3.7311,4.3822,4.7331,4.7331,3.9077,3.6152,3.8107,4.2515,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,0.5181,0.4555,1.9696,2.4974,2.2235,1.8696,1.4793,1.4629,2.1764,2.6337,2.543,2.4523,2.3636,4.1429
4.5731,4.5731,4.5731,4.5731,4.5731,4.5731,4.5731,4.5731,4.5731,4.5731,3.6821,3.1051,2.7717,2.8512,2.2368,1.1748,0.6649,0.9222,1.092,1.7292,1.5092,1.3548,0.8014,0.2962,3.8434,3.8518,3.226,2.1902,1.9709,1.7403,1.3998,10.0
1.2035,1.1522,7.9376,7.9376,7.9376,7.9376,7.7048,5.8292,1.3275,1.6083,1.9228,2.01,2.9017,3.4608,4.0073,4.521,4.5835,4.5835,4.5835,4.5835,4.5835,4.5835,4.5835,2.0891,2.5073,2.9409,3.4976,4.0545,4.5835,4.5835,4.5835,4.5835
0.6963,1.1439,1.9519,2.6238,3.2882,3.9419,4.5941,4.5941,4.5941,4.5941,4.5941,4.5941,4.5941,4.5941,4.2819,3.4038,2.4826,0.5943,0.5998,3.3009,2.9702,2.0601,4.5627,4.153,3.7011,3.2994,4.5941,3.049,2.944,2.3401,1.8097,10.0
4.6046,4.6046,4.6046,4.6046,4.6046,4.6046,4.1801,3.6261,3.0965,2.6125,2.1595,10.0,10.0,10.0,10.0,2.1614,2.0072,0.4612,0.5461,0.6061,10.0,10.0,1.2083,1.5477,0.555,0.8878,2.6393,2.9708,2.5494,2.6364,1.3544,1.2042
7.9925,7.9925,7.9925,1.7663,1.8822,7.9925,7.9925,7.9925,7.9925,2.6512,2.6512,3.035,3.6778,4.3863,4.6153,4.6153,4.6153,4.6153,4.6153,0.6762,0.7795,1.4543,2.0782,2.6478,2.1959,0.5789,1.2845,1.9902,2.6997,2.5563,3.2661,3.3777
4.6259,4.6259,4.3861,4.6259,4.6259,4.6259,4.6259,4.6259,4.6259,4.6259,4.6259,3.386,2.5965,2.0517,1.8143,4.3782,3.853,3.3157,2.7709,2.2219,1.6933,1.1745,0.6947,0.2568,4.1762,3.7535,3.211,2.6684,2.1229,1.5775,10.0,10.0
1.0965,6.7851,5.3824,5.2147,4.5647,2.3849,1.6259,1.6428,1.8328,1.6896,2.5679,2.1433,2.3764,2.5037,2.686,3.0141,3.2425,3.422,0.7616,0.8452,1.0525,1.3187,1.685,2.213,2.7904,0.7454,1.3833,1.5275,2.9409,3.6765,3.7951,3.9132
7.1468,1.1876,1.4182,1.9692,2.514,3.05,3.5887,4.137,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,0.4918,2.7068,2.5597,2.3708,2.1108,1.7749,3.035,2.0091,2.6026,2.5002,2.4141,4.6434,2.2438,1.9358
4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.0062,3.38,2.7938,2.3945,2.2047,2.3228,2.0805,2.2238,0.7625,0.4809,0.7066,10.0,1.3769,1.2234,1.074,0.397,0.7181,3.0185,3.052,3.1858,1.5618,1.6422,1.2361,10.0
8.0858,1.1286,1.3402,8.0858,8.0858,8.0858,8.0858,8.0858,8.0858,1.5753,1.8834,2.3455,2.8422,3.3898,3.9252,4.4283,4.6691,4.6691,4.6691,4.6691,4.6691,1.1239,1.6061,2.0462,2.4558,2.8806,3.4259,1.5381,2.0863,2.6346,3.1831,3.7317
0.8845,1.941,2.7728,3.4112,4.671,4.68,4.68,4.68,4.68,4.68,4.68,4.68,4.2885,3.6245,2.9753,1.6013,1.0648,0.9976,3.5243,4.68,4.68,4.68,0.8468,4.68,4.68,4.1784,3.7185,3.2524,2.5875,1.9227,1.4325,10.0
3.6057,4.691,4.6901,4.691,4.691,4.452,3.902,3.3423,2.8073,2.6396,2.1818,10.0,10.0,10.0,10.0,2.1838,2.3492,2.4792,0.5518,0.6124,0.7626,10.0,10.0,1.5637,0.2038,0.897,1.1557,2.4879,3.0894,3.1773,2.7496,1.4539
8.1428,8.1428,8.1428,8.1428,2.7011,2.3566,2.6263,2.7011,2.7011,3.1063,3.7137,4.6249,4.702,4.702,4.702,4.702,4.702,4.702,0.4648,0.4985,1.1878,2.2161,2.4331,2.0458,1.6187,0.8822,1.9574,2.2635,2.7826,2.6834,2.5864,2.4898
4.7131,4.7131,4.7131,4.7131,4.7131,4.7131,4.7131,4.7131,4.3058,4.0205,4.1389,3.6596,3.1445,2.5766,1.5835,1.0617,0.822,1.5242,2.135,2.0032,1.7651,1.2243,0.7242,0.2677,3.9213,2.9343,2.9153,2.5278,2.213,1.6444,10.0,10.0
0.8501,8.1812,8.1812,8.1812,6.4148,6.2723,3.8672,1.4199,1.421,1.7216,1.6466,2.5633,3.1062,3.428,3.7314,4.2774,4.6574,4.7242,4.7242,4.7242,1.7513,1.9865,2.596,4.7242,4.7242,4.7242,4.7242,1.7218,2.2801,2.8793,3.1427,3.3391
2.2147,1.0096,1.5264,2.3157,2.9021,3.479,4.0588,4.649,4.7354,4.7354,4.7354,4.7354,4.7354,4.7354,4.7354,4.6027,3.6957,0.656,0.5293,2.9133,2.755,2.5517,1.8141,3.6654,3.2665,2.912,2.8011,4.7354,4.6559,2.5056,2.0585,1.4495
4.7467,4.7467,4.7467,4.7467,4.7467,4.7467,4.3831,3.8022,3.2469,2.7394,2.2643,10.0,10.0,10.0,2.1936,1.9329,2.1047,0.4836,0.5727,0.6355,10.0,1.3046,1.267,0.7417,0.582,2.3644,3.0067,2.582,2.6732,1.3427,1.4202,1.0906
8.2396,8.2396,8.2396,1.5189,8.2396,8.2396,8.2396,8.2396,8.2396,8.2396,8.2396,2.7332,3.1625,3.7718,4.3675,4.7579,4.7579,4.7579,4.7579,0.8028,0.6703,1.2505,1.787,2.2768,2.7326,2.3232,1.1046,1.7114,2.3214,2.9315,3.5418,3.4189
2.6433,3.5779,4.6199,4.7693,4.5913,4.7693,4.7693,4.7693,4.7693,4.7693,4.5979,4.7693,4.7693,4.7693,4.7693,4.5009,3.961,3.4086,2.8486,2.2842,1.7408,1.2074,0.7142,0.264,4.2932,3.8588,3.3011,2.7432,2.1825,1.6217,10.0,10.0
5.7321,2.7462,2.7462,2.7462,2.6222,2.2011,2.0364,2.1465,1.701,2.672,2.1444,2.2093,10.0,2.2093,2.2429,2.517,2.7077,2.8575,0.5318,0.7058,0.8789,1.1927,1.9208,2.4145,0.2349,0.824,1.1551,1.4637,2.9688,3.0701,3.4724,3.8597
6.5984,7.0295,7.5491,8.0694,8.2988,6.7316,6.2278,5.2931,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,0.496,0.4361,2.5814,2.3909,2.1287,1.7899,0.6782,2.7285,1.9222,2.5214,2.4345,2.3477,4.3513,2.1783
4.8036,4.8036,4.8036,4.8036,4.8036,4.8036,4.8036,4.8036,4.657,4.2229,3.4906,2.9917,2.7425,2.388,2.4198,1.271,0.6155,0.7455,0.8828,1.7629,1.22,1.4657,0.867,0.3205,3.1069,3.6449,3.49,1.9415,1.9111,1.6648,1.3621,10.0
