2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,1.4283,0.6727,1.2793,2.6801,2.6058,2.4414,1.7301,1.0268,0.4527,2.6801,2.6801,2.6801,2.6801,2.6801,2.5356,1.8265,1.1183
0.8637,1.3091,1.6811,1.7575,1.7603,1.6194,1.5416,1.6263,1.8114,2.2086,2.0903,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837
2.7168,1.3465,2.0089,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,0.8961,0.7448,2.6873,2.6873,2.6873,2.289,1.4059,2.6873,2.6873,2.6873,2.6873,2.6873,2.6335,2.1759,1.4193
2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.5551,2.3033,2.4311,2.5674,2.6832,2.4842,0.4539,0.7202,0.9246,1.8352,1.8412,1.7409,1.4002,0.9127,1.3045,2.6909,2.6909,2.6909,2.6909,2.6909,2.6571
1.5479,1.5479,1.7816,1.8625,1.8656,1.7162,1.604,1.7235,1.9197,2.3407,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,0.9617,0.8442,1.6111,2.3696,2.6946,2.6946,0.7368,1.3238,2.0959,2.6946,2.6946,2.6946,2.6946
2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.3353,1.655,0.9821,0.433,2.6982,2.6982,2.6982,2.6982,2.6982,2.4254,1.7471,1.0697
1.2277,2.0958,2.6914,2.7018,2.7018,2.5926,2.4231,2.6037,2.2035,2.7018,2.7018,2.7018,2.6648,2.7018,2.7018,2.7018,2.7018,2.7018,0.8333,1.0697,1.2905,1.64,2.4941,2.7018,2.7018,0.9496,1.9414,2.2833,2.6382,2.7018,2.7018,2.7018
3.554,2.9883,2.9883,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,0.6766,0.4813,2.7055,2.7055,2.7055,2.2447,1.7108,2.7055,2.2146,2.7055,2.5706,2.274,2.7055,2.7055
2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.4467,0.8151,0.4885,1.0618,2.4242,1.7266,2.0897,1.2442,0.5485,1.3455,2.7092,2.7092,2.7092,2.7092,2.7092,2.2133,1.3551
4.698,1.1952,1.5584,1.6045,1.6071,1.5584,1.5584,1.5584,1.6538,2.0164,2.3981,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.2332,2.0413,2.5747,2.7128,2.7128,2.7128,1.8055,2.4707,2.7128,2.7128,2.7128
1.1715,1.7053,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,1.4849,1.2982,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.6292,1.9472,1.4671
2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.4089,2.1715,2.292,2.4204,2.5865,2.7202,0.4279,0.679,0.8717,1.4511,2.015,2.0408,2.0985,0.4044,1.2299,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202
4.7172,1.8476,2.3726,2.4804,2.4844,2.2855,2.1361,2.2953,2.5565,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,0.6187,1.1242,2.1455,2.7239,2.7239,2.1992,0.7924,1.7629,2.7239,2.4951,2.7239,2.541,2.1564
2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.0322,1.3291,1.0124,2.7276,2.7276,2.7276,2.2717,1.6099,0.9554,0.4212,2.7276,2.7276,2.7276,2.7276,2.7276,2.3594,1.6996,1.0406
0.848,1.569,1.8591,1.9435,1.9466,1.7908,1.6738,1.7985,2.0031,2.034,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,1.5105,1.8223,2.3158,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314
3.5928,1.5335,1.8314,2.5598,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,0.679,2.7351,2.7351,2.7351,2.7178,1.9279,2.7351,2.7351,2.7351,2.7351,2.5796,2.7351,2.0112,1.6834
2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.4877,2.6257,2.7388,2.4928,2.3201,0.4902,0.7779,0.9986,1.9821,1.5309,1.8803,0.8313,0.9858,2.7388,2.7388,2.7388,2.7388,2.7388,2.7256,2.0536
4.7495,1.5755,1.5892,1.6614,1.6641,1.5755,1.5755,1.5755,1.7124,2.0879,2.4831,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,0.9717,1.4371,2.1137,2.6659,2.7426,2.7426,1.1808,1.8695,2.5583,2.7426,2.7426,2.7426
1.5992,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.4678,1.7489,1.0379,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.5631,1.8463,1.1304
1.8013,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.6565,2.7501,2.7501,2.7501,2.5756,2.3217,2.4506,2.5879,2.7501,2.7501,2.7501,0.6025,0.932,1.1243,1.856,2.4805,2.7501,2.7501,1.315,1.6915,2.1594,2.7501,2.7501,2.7501,2.7501
2.2194,3.0418,3.0418,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,0.5792,0.4983,2.0925,2.7539,2.7539,2.3239,1.7712,1.4748,2.7539,2.7302,2.6613,2.3543,2.0464,2.7539
2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,1.4693,0.692,0.9122,2.7577,2.2392,2.2416,1.7798,1.0562,0.4656,2.7577,2.7577,2.7577,2.7577,2.7577,2.6084,1.8789,1.1503
1.2482,1.2133,1.5863,1.6289,1.6315,1.5863,1.5863,1.5863,1.6788,2.047,2.17,2.5492,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.6137,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615
2.5369,1.4058,2.3747,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,1.0702,0.7776,2.7653,2.7653,2.7653,2.0006,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.6135,2.1198,1.3125
2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.3992,2.1627,2.2827,2.4106,2.576,2.3325,0.4262,0.6763,0.8681,1.7232,2.0068,1.6346,2.09,0.4027,1.2249,2.7692,2.7692,2.7692,2.7692,2.7139,2.7692
1.5929,1.5929,1.8908,1.9767,1.9799,1.8214,1.7023,1.8291,2.0373,2.4841,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,0.763,0.8959,1.7098,2.5148,2.773,2.7122,0.6315,1.4049,2.2243,2.773,2.773,2.773,2.6594
2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.6808,2.3638,2.7768,2.7768,2.7768,2.7768,2.7768,2.2202,1.5734,0.9337,0.4116,2.7768,2.7768,2.7768,2.7768,2.7768,2.3059,1.661,1.0169
1.0081,1.7209,2.2099,2.3103,2.314,2.1288,1.9896,2.1379,2.3812,2.1983,2.7807,2.7767,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,0.9007,1.1562,1.3949,1.7727,2.1772,2.7807,2.7807,2.7807,1.642,2.4681,2.7807,2.7807,2.7807,2.7807
3.9489,3.0757,1.7563,2.4547,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,0.6511,2.7846,2.7846,2.7846,2.6062,2.1601,0.7153,2.6782,2.7846,2.7455,2.4737,2.1884,2.7846,1.6143
2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.6526,2.7011,0.8999,0.4803,0.8961,2.046,1.9061,1.7636,1.3736,0.6055,1.1356,2.7885,2.7885,2.7885,2.7885,2.7885,2.4435,1.496
4.8357,1.164,1.4948,1.604,1.604,1.604,1.604,1.604,1.6106,1.9638,2.3355,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,1.3517,1.9881,2.5075,2.7923,2.7923,1.1106,1.7584,2.4062,2.7923,2.7923,2.7923
1.0932,2.3108,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.0885,1.8655,1.4694,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.637,2.0692,1.2668
2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.7642,2.3745,2.1404,2.2592,2.3858,2.5495,2.7132,2.5526,0.6693,0.8592,1.0365,1.9862,2.2868,2.0685,2.5876,1.2123,1.5594,2.8002,2.8002,2.8002,2.8002,2.8002
2.2598,2.2598,2.7688,2.8041,2.8041,2.6671,2.4928,2.6785,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,0.5448,1.3119,2.5038,2.8041,2.5409,1.9366,0.9247,2.0572,2.4266,2.8041,2.5742,2.2375,2.0922
2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.0279,1.3262,0.669,1.5875,2.7154,2.808,2.2669,1.6065,0.9534,0.4203,2.808,2.808,2.808,2.808,2.808,2.3544,1.696,1.0383
0.7597,1.6153,1.6655,1.7412,1.744,1.6153,1.6153,1.6153,1.7946,2.1881,2.0709,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.2109,2.5668,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812
2.7772,1.2405,1.8508,2.5869,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,0.9323,0.6862,2.8159,2.8159,2.8159,2.6663,1.2952,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.0046,1.4152
2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.511,2.2635,2.3891,2.523,2.2682,2.4413,0.4461,0.7078,0.9086,1.8035,1.6753,1.7109,1.0626,0.8969,2.8199,2.8199,2.8199,2.8199,2.5347,2.8199,2.6113
4.8903,1.6222,1.6277,1.7016,1.7043,1.6222,1.6222,1.6222,1.7538,2.1384,2.5431,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,0.9269,0.7712,1.4719,2.1648,2.7303,2.8239,2.8239,1.2093,1.9147,2.6201,2.8239,2.8239,2.8239
2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.2776,1.6141,0.9579,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.3656,1.704,1.0433
1.6268,2.277,2.8319,2.8319,2.8319,2.8167,2.6326,2.7598,2.2178,2.8319,2.659,2.6758,2.412,2.5459,2.6886,2.8319,2.8319,2.8319,0.6259,0.9682,1.168,1.4844,2.4946,2.8319,2.8319,0.9766,1.7573,2.0667,2.8319,2.8319,2.8319,2.8319
3.1367,3.1323,3.1323,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,0.6552,0.4661,2.8359,2.8359,2.6225,2.1736,1.6566,2.2965,2.1444,2.7626,2.4891,2.202,2.8359,2.8359
2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.1915,0.7301,0.5193,1.1288,2.2308,1.7481,1.878,1.1145,0.4913,2.8399,2.8399,2.8399,2.8399,2.8399,2.7522,1.9825,1.2138
4.925,1.1493,1.6337,1.6337,1.6337,1.6337,1.6337,1.6337,1.5902,1.939,2.3059,2.4147,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,1.9629,2.4757,2.8439,2.8439,2.8439,1.7362,2.3757,2.8439,2.8439,2.8439
1.2242,1.5092,2.5494,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,1.4915,1.1489,0.8348,2.848,2.848,2.5292,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.6902,1.96,1.3258
2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.678,2.3005,2.0737,2.1888,2.3115,2.4701,2.4694,0.4087,0.6485,0.8324,1.6523,1.9243,1.5674,2.0041,0.3862,1.1745,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521
4.9461,1.6407,2.0702,2.1642,2.1677,1.9942,1.8638,2.0027,2.2306,2.7198,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,0.6375,0.9809,1.8721,2.7534,2.8561,2.2658,0.6914,1.5382,2.4353,2.1849,2.8561,2.618,2.2217
2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.6016,1.9274,1.2605,2.8602,2.8602,2.8602,2.8182,2.1546,1.5269,0.9062,0.3995,2.8602,2.8602,2.8602,2.8602,2.8602,2.2378,1.612,0.9869
0.8633,1.6454,1.8926,1.9785,1.9817,1.8231,1.7039,1.8309,2.0392,1.8827,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,1.1237,1.5627,1.9859,2.4391,2.8643,2.8643,2.8643,2.8643,2.2264,2.8643,2.8643,2.8643,2.8643
4.3677,2.8999,1.7249,2.4109,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,0.6395,2.8684,2.8684,2.8518,2.5596,2.1215,0.7025,2.8684,2.8684,2.6964,2.4295,2.8684,2.8684,1.5854
2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.7803,2.5063,2.6454,2.5006,2.5115,1.0364,0.4939,0.7837,1.7893,1.997,1.5424,1.5819,0.6974,0.9931,2.8725,2.8725,2.8725,2.589,2.8065,2.5507,1.7229
4.9817,1.6525,1.486,1.6525,1.6525,1.6525,1.6525,1.6525,1.6525,1.9522,2.3217,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,1.2648,1.3437,1.9763,2.4927,2.8767,2.8767,1.1041,1.748,2.392,2.8767,2.8767,2.8767
1.3031,2.7546,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.6367,2.5404,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,1.036,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.5584,1.8429,1.1283
2.1609,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.7822,2.39,2.1544,2.2739,2.4014,2.5661,2.7308,2.885,0.5591,0.8648,1.0433,1.9991,2.3017,2.7553,2.6045,1.2202,1.5696,2.885,2.885,2.885,2.885,2.885
2.3284,2.6886,3.1911,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,0.5733,0.4932,1.636,2.8891,2.7751,2.3001,1.7531,1.1531,2.5654,2.1346,2.6341,2.3302,2.0255,2.8891
2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.6271,1.3523,0.6369,1.0414,2.6537,2.1213,2.3114,1.6381,0.9721,0.4286,2.8933,2.8933,2.8933,2.8933,2.8933,2.4007,1.7293,1.0587
0.9151,1.1915,1.6644,1.6644,1.6644,1.6644,1.6644,1.6644,1.6487,2.0102,1.9026,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975
2.662,1.2824,1.9134,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,0.8535,0.7094,2.9017,2.9017,2.9017,1.917,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.3842,2.0724,1.3518
2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.7225,2.3387,2.1082,2.2251,2.3499,2.5111,2.2737,0.4154,0.6592,0.8462,1.6797,1.9562,1.5934,1.5523,0.3926,1.194,2.9059,2.9059,2.9059,2.9059,2.6455,2.6378
5.0396,1.6717,1.7079,1.7854,1.7883,1.6717,1.6717,1.6717,1.8402,2.2438,2.6684,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,2.9101,0.8217,0.8093,1.5444,2.2715,2.8649,2.9101,0.6295,1.269,2.0091,2.7492,2.5294,2.9101,2.8637
2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.9144,2.8107,2.1489,1.5229,0.9038,0.3984,2.9144,2.9144,2.9144,2.9144,2.8564,2.2318,1.6077,0.9843
1.0649,1.8179,2.3346,2.4406,2.4445,2.2489,2.1019,2.2585,2.1273,2.9186,2.8361,2.854,2.5727,2.7155,2.8677,2.9186,2.9186,2.9186,0.8045,1.0327,1.2459,1.5833,2.1634,2.9186,2.9186,0.9168,1.7346,2.2044,2.5344,2.9186,2.9186,2.9186
4.4506,3.8395,3.2284,3.2284,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,2.9229,0.6258,0.4452,2.9229,2.791,2.505,2.0762,0.6875,2.9229,2.9001,2.6389,2.3777,2.1034,2.9229,1.5516
2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.9272,2.8149,2.7592,2.381,0.7933,0.4289,0.9321,2.1282,1.6803,1.8345,1.2108,0.5338,1.1812,2.9272,2.9272,2.826,2.9272,2.6311,2.1539,1.3187
5.0766,1.1111,1.684,1.684,1.684,1.684,1.684,1.684,1.684,1.8746,2.2294,2.7897,2.9257,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,2.9315,1.5115,1.8978,2.3936,2.8413,2.9315,2.9315,1.6785,2.2969,2.9096,2.9315,2.9315
1.0387,1.6749,2.8293,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,1.4584,1.275,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.9358,2.5513,1.881,1.3008
2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.9401,2.6202,2.2508,2.029,2.1416,2.2616,2.4167,2.5719,0.3998,0.6345,0.8144,1.0724,1.8827,2.1677,1.9608,0.3778,1.1492,2.9401,2.9401,2.9401,2.9401,2.9401,2.8219
5.099,1.8346,2.356,2.463,2.467,2.2695,2.1212,2.2792,2.5386,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,2.9444,0.5532,1.1164,2.1305,2.9444,2.5802,1.9665,0.7868,1.7505,2.9444,2.4776,2.6139,2.2721,1.9282
2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.9487,2.5762,1.9086,1.2482,0.9283,2.9487,2.9487,2.7906,2.1335,1.512,0.8973,0.3956,2.9487,2.9487,2.9487,2.9487,2.8359,2.2159,1.5962,0.9772
0.7639,1.6964,1.6964,1.7508,1.7536,1.6964,1.6964,1.6201,1.8045,2.0474,2.6166,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,1.5204,1.7159,2.3309,2.8628,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531,2.9531
2.8835,1.1626,1.729,2.4166,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,2.9575,0.641,2.9575,2.9575,2.8587,2.5658,1.4617,2.7911,2.9575,2.9575,2.7029,2.4353,2.9575,1.8727,1.5892
2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9618,2.9134,2.5027,2.256,2.3812,2.5146,2.2607,2.3765,0.4446,0.7054,0.9056,1.7975,1.3883,1.7052,0.8515,0.8939,2.9618,2.9618,2.9618,2.9618,2.5263,2.5161,2.1035
5.1368,1.7039,1.5085,1.7039,1.7039,1.7039,1.7039,1.7039,1.7039,1.9819,2.357,2.9493,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,0.9514,0.7808,1.3641,2.0063,2.5305,2.9662,2.9662,1.1208,1.7746,2.4283,2.9662,2.8816,2.9662
1.6779,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9452,2.2517,1.5957,0.947,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.3386,1.6846,1.0314
1.709,2.5577,2.975,2.975,2.975,2.975,2.9571,2.536,2.975,2.975,2.8371,2.4588,2.2164,2.3394,2.4706,2.64,2.8095,2.975,0.5752,0.8897,1.0733,1.6454,2.368,2.8347,2.975,1.0969,1.6148,1.8991,2.975,2.975,2.975,2.975
2.4012,3.74,3.2909,3.2909,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,0.5619,0.4572,2.2757,2.8665,2.5728,2.1325,1.6253,1.604,2.9786,2.7103,2.442,2.1603,1.8778,2.9795
2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.7416,1.4113,0.6646,0.7766,1.2324,2.1508,1.9085,1.7095,1.0145,0.4473,2.9839,2.9839,2.9839,2.9839,2.9477,2.5054,1.8047,1.1049
5.1751,1.1194,1.7167,1.7167,1.7167,1.7167,1.7167,1.7167,1.5488,1.8885,2.2459,2.3518,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.4113,2.8623,2.9884,2.9884,2.9884,2.3139,2.9312,2.9884,2.9884
2.5799,1.3594,2.2963,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.8849,1.0348,0.7519,2.9928,2.9928,2.5344,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.8568,2.5272,1.8358,1.1941
2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.59,2.2249,2.0056,2.1169,2.2355,2.3889,2.1631,0.3952,0.6271,0.8051,1.598,1.861,1.5159,1.9382,0.3735,1.1359,2.9973,2.9973,2.9973,2.9973,2.5168,2.7893
5.1984,1.7244,1.8421,1.9257,1.9288,1.7744,1.7244,1.782,1.9848,2.4201,2.8781,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,0.6696,0.8728,1.6658,2.4499,3.0018,2.3801,0.6152,1.3687,2.1669,3.0018,2.7282,2.75,2.3338
3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,2.4987,1.8512,1.5627,3.0063,3.0063,3.0063,2.7067,2.0693,1.4665,0.8703,0.3837,3.0063,3.0063,3.0063,3.0063,2.7506,2.1492,1.5482,0.9479
0.8942,1.7296,1.9603,2.0493,2.0526,1.8883,1.7649,1.8964,2.1122,1.95,3.0109,2.6047,2.8303,2.9873,3.0109,3.0109,3.0109,3.0109,0.885,1.1163,1.3706,1.7418,2.1392,2.7352,3.0109,3.0109,1.4675,2.306,2.7881,3.0109,3.0109,3.0109
4.9067,4.2763,1.6451,2.2994,2.9511,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,0.6099,3.0154,2.9802,2.72,2.4413,2.0234,0.67,2.425,2.8264,2.5718,2.3172,2.0499,3.0154,1.5121
3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,2.8456,2.5651,2.7075,2.3743,2.5705,0.8931,0.4767,0.8021,1.8313,1.7304,1.5786,1.3632,0.601,1.0164,3.02,3.02,3.02,2.5269,2.5928,2.425,1.4847
5.2377,1.0958,1.4073,1.7374,1.7374,1.7374,1.7374,1.7374,1.7374,1.8488,2.1988,2.7514,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,1.4419,1.2726,1.8717,2.3607,2.8022,3.0245,1.0456,1.6555,2.2653,2.8696,3.0245,3.0245
1.0982,2.3214,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,2.6564,1.9552,1.874,1.4761,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,2.5913,1.8666,1.1428
2.8125,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,2.6156,2.2469,2.0254,2.1378,2.2576,2.4125,2.5673,2.7983,0.6333,0.813,0.9808,1.8794,2.1638,1.9573,2.4485,1.1471,1.4756,3.0337,3.0337,3.0337,3.0337,3.0337
