7.3328,7.2384,1.421,1.9769,2.5369,4.677,4.677,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,0.4902,1.4285,2.455,2.1325,1.7738,1.4489,1.0142,2.8001,2.782,2.742,2.6873,2.6304,4.2343
4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.066,3.5277,3.0889,2.5497,2.755,2.0876,0.9046,0.4725,0.7407,1.9574,1.5526,1.7421,1.252,0.7158,1.032,3.9793,3.739,3.056,1.7492,1.6942,1.229,1.1319
7.364,1.2858,7.364,7.364,7.364,7.364,2.4427,2.4427,2.1121,2.1756,2.2388,2.218,2.7837,3.3388,3.8939,4.2523,4.2523,4.2523,4.2523,4.2523,4.2523,1.3186,1.7646,2.2334,2.7224,3.2775,3.8457,4.2523,4.2523,4.2523,4.2523
0.5384,1.3901,2.0326,2.7335,3.1982,3.9214,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,3.5053,2.6471,0.9015,0.822,3.6252,3.1666,2.3459,1.7208,4.2614,3.9827,3.6109,4.2614,3.5072,3.0834,2.7849,1.9758,1.3044
4.2705,4.2705,4.2705,4.2705,4.2705,4.2705,4.2705,3.7421,3.1827,2.6232,2.0636,1.9735,10.0,1.9735,2.0076,2.1434,1.9597,0.3289,0.5768,0.7765,10.0,1.8315,1.6494,1.9656,0.8713,2.3152,2.8466,2.8854,2.425,2.4803,1.1579
7.4112,7.4112,2.4584,2.4584,2.5473,2.6488,2.7501,2.8394,2.9287,3.0167,3.1043,3.6105,4.2796,4.2796,4.2796,4.2796,4.2796,4.2796,0.6371,0.4499,1.1815,1.8284,2.4469,2.0075,1.5988,1.0891,1.8769,2.6629,2.7113,3.2961,3.5606
4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,3.7328,4.2888,3.3071,2.9461,2.3869,1.8381,1.2893,1.1087,3.6182,3.0771,2.5375,2.0125,1.4909,1.0296,0.5887,4.2888,4.0454,3.4966,2.9349,2.3745,1.815,1.3128,10.0
1.2653,7.4431,2.469,2.469,2.469,2.4792,2.574,2.6576,2.2404,2.8236,2.6767,2.2856,2.7113,2.8979,3.0844,3.293,3.5045,3.7377,0.7473,1.193,1.5152,1.9976,2.534,3.0199,3.461,1.0193,1.4617,1.5214,3.2269,3.8106,3.9013
2.0033,0.8906,1.3887,1.932,2.6663,3.2269,3.7875,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.2861,0.5464,0.479,2.6098,2.3993,2.0841,1.7335,1.0186,2.2494,2.7366,2.7188,2.6798,4.3073,2.5707,2.2932
4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,3.8905,3.2065,2.5225,2.2113,2.1572,2.3057,2.0613,2.0153,0.3422,0.5126,0.7051,10.0,1.2994,1.5894,1.0128,0.2777,3.3817,2.8624,2.8516,2.8991,1.2756,1.3433,0.9226
7.4913,7.4913,1.5547,7.4913,7.4913,7.4913,2.485,2.485,2.485,2.485,2.2569,2.6249,3.1951,3.7547,4.3143,4.3259,4.3259,4.3259,4.3259,0.9986,0.859,1.3293,1.7789,2.2515,2.7445,3.304,1.4101,1.936,2.5065,3.0768,3.6467
0.8165,2.1081,2.7167,4.1454,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,3.8434,2.4718,1.9041,1.8151,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.0414,3.3921,2.7444,2.0977,1.4513,10.0
3.2689,4.3113,4.3447,4.3447,4.3447,4.3447,4.1397,3.8921,3.3102,2.7283,2.1463,2.0078,2.0078,2.0078,2.0881,2.2293,2.3724,0.4361,0.6,0.8076,1.2215,2.0078,2.268,2.0444,0.7725,0.9712,2.4263,2.4667,3.0564,3.114,1.2043
3.382,3.9006,4.4464,4.5168,4.2132,4.381,4.5485,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,0.5249,0.7442,1.9541,2.2836,1.8995,1.5516,0.5283,1.8013,2.9791,2.8563,2.8778,2.8168,2.7519
4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,3.6856,4.0773,4.0102,3.6226,3.0221,2.4328,1.3845,0.7988,0.5363,1.1071,1.9349,2.0503,1.6009,1.1056,0.6321,4.3636,3.8911,2.5388,2.512,2.0969,1.6909,1.3483,10.0
1.0702,7.5732,7.5732,7.5732,7.5732,2.5121,2.5121,2.1478,2.2154,2.2819,1.9436,2.7312,3.3245,3.9067,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,2.3426,2.8556,3.4377,4.3732,2.0144,2.6079,3.1295,3.2975
0.4968,0.9886,1.7491,2.3522,2.9597,3.582,4.0477,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,3.669,2.4805,0.7073,3.1196,2.897,2.6633,2.2456,1.2839,3.4272,3.1073,3.0377,4.3827,3.0411,2.9153,2.3348,1.5196
4.3924,4.3924,4.3924,4.3924,4.3924,4.3924,4.3924,3.8481,3.2729,2.6975,2.122,2.0299,10.0,2.0299,2.0645,1.8737,0.7449,0.4312,0.5932,1.3448,10.0,1.3371,1.6961,0.4688,0.896,2.909,2.9272,2.4389,2.4937,1.13,1.0299
7.6232,7.6232,7.6232,1.9693,2.1292,2.5287,2.5287,2.5287,2.5287,2.5287,2.5947,3.0178,3.6734,4.3167,4.402,4.402,4.402,4.402,4.402,0.517,0.9875,1.5283,2.0452,2.5885,2.0932,0.9103,1.5688,2.2258,2.8817,3.5373,3.4102
2.8778,4.4117,4.4117,4.1772,4.4117,4.4117,4.4117,4.4117,4.4088,4.3455,4.4117,4.4117,4.4117,4.4117,4.4117,4.1995,3.6498,3.1039,2.5597,2.03,1.5039,1.0386,4.4117,4.4117,4.0806,3.5271,2.9605,2.3952,1.8308,1.3504,10.0
6.1248,2.5399,2.5399,2.7593,2.9832,3.1021,3.1696,2.6987,3.4298,2.8584,2.2634,2.2464,2.1915,2.3423,2.4931,2.6616,2.8325,0.5207,0.7163,0.9643,1.2247,1.6146,2.0735,2.8293,3.4571,1.1595,1.1814,2.9451,3.0113,3.08,3.5602
7.2694,7.2694,1.3745,1.9122,2.4539,3.0087,3.5636,4.1195,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,0.4741,2.5831,2.3747,2.0627,1.7157,1.4015,2.7705,2.0019,2.6909,2.6523,2.5994,4.4313,2.4857
4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.2157,3.8647,3.0403,2.6653,2.6001,2.3056,2.2943,0.9941,0.3941,0.6178,0.8499,1.6049,1.453,1.3759,0.7867,0.3347,3.319,3.411,3.3585,1.6599,1.5375,1.2695,0.9441
7.708,1.2587,7.708,7.708,7.708,7.708,7.708,7.708,2.5568,2.1297,2.1916,2.549,2.725,3.6461,4.1895,4.451,4.451,4.451,4.451,4.451,1.4861,1.2908,1.7274,2.1863,2.6651,3.2084,3.7646,4.3195,4.451,4.451,4.451
0.604,1.5596,2.2805,2.8833,3.5882,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,3.7465,3.006,1.4093,1.1428,0.9222,3.424,2.7155,4.4609,4.4609,4.4609,4.4609,4.1362,3.9605,3.4994,3.2019,2.449,1.6943,10.0
4.4709,4.4709,4.4709,4.4709,4.4709,4.4709,4.261,3.7068,3.1527,2.5984,2.0662,10.0,10.0,10.0,2.0662,2.1232,1.9412,0.3258,0.5714,0.7692,10.0,10.0,1.6338,1.9471,0.8631,0.9249,2.3108,2.8582,2.9109,2.4569,1.147
7.7598,7.7598,7.7598,2.7088,2.9286,3.0453,3.1617,3.2644,3.3671,3.4682,3.569,4.151,4.4809,4.4809,4.4809,4.4809,4.4809,4.4809,0.5959,0.5173,1.3583,2.1021,2.1566,1.7615,0.4699,1.2521,2.1579,3.3338,2.8877,3.1981,3.1244
4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,3.8055,4.4909,3.5699,3.3149,3.3816,2.3926,1.8425,1.2924,0.7603,1.5664,2.4555,2.5435,2.0172,1.4944,1.0321,0.5901,3.4212,3.7131,3.2566,2.9418,2.3801,1.8193,1.3747,10.0
1.1323,7.7947,7.2151,7.1879,2.5856,2.5856,2.3036,2.3784,2.4532,2.0787,2.6003,2.7073,2.6999,3.3446,3.6535,3.9005,4.151,4.4273,4.5011,1.2486,1.7633,2.3052,2.8369,3.4125,3.9357,1.0495,1.5722,1.8021,2.0036,3.5449,4.2015
2.0324,0.9036,1.4089,2.1498,2.7051,3.2738,3.8426,4.4124,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.4886,4.3484,0.6465,0.486,2.6478,2.4342,2.1143,1.7587,0.6756,2.8399,2.7763,2.7583,4.5112,4.5112,2.6081,2.0738
4.5214,4.5214,4.5214,4.5214,4.5214,4.5214,4.5214,4.1649,3.5422,2.9195,2.2967,2.0895,2.0895,2.0993,1.8768,2.0279,0.421,0.4667,0.642,10.0,1.4457,1.4471,1.2459,0.265,0.9697,3.1485,2.5964,2.6396,2.6989,1.223,0.9503
7.8477,7.8477,1.5971,1.7597,7.8477,7.8477,7.8477,2.6032,2.6032,2.6032,2.3185,2.6965,3.2823,3.8571,4.432,4.5316,4.5316,4.5316,4.5316,0.809,0.8824,1.3655,1.8274,2.3129,2.8193,0.9148,1.4018,1.9888,2.5748,3.1607,3.7461
1.0567,2.7205,3.9895,4.4257,4.5419,4.2963,4.5419,4.5419,4.5419,4.5419,4.5373,3.4699,3.3116,3.0029,4.5419,4.5419,4.5419,3.2886,2.712,2.1508,1.5934,1.1004,4.5419,4.5419,4.3235,3.737,3.1366,2.5377,1.9397,1.3903,10.0
2.615,2.9917,3.5883,3.9536,3.9721,3.5469,4.3087,3.7031,3.0975,2.8396,2.2339,2.1038,2.1038,2.1038,2.1733,2.3203,2.4693,0.4539,0.6245,0.8406,1.0676,1.7461,2.3606,2.7029,0.5567,1.0108,2.5254,2.5674,2.6925,3.2411,3.305
3.1719,4.1049,7.9014,5.7892,5.8649,6.0985,5.0396,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,0.4923,1.0359,2.4657,2.1417,1.7815,1.4552,0.7355,2.8123,2.1665,2.754,2.699,2.6419,3.7929
4.5731,4.5731,4.5731,4.5731,4.5391,4.5731,4.3752,3.9624,4.3748,4.3037,3.4476,2.9439,2.8563,2.5679,1.9459,0.8432,0.5293,0.8297,1.9426,1.5366,1.6898,1.167,0.6672,3.8897,4.1071,3.4852,2.043,1.9596,1.5955,1.3768,10.0
7.9376,1.2817,7.9376,7.9376,7.9376,7.9376,7.9376,6.6805,2.1054,2.1687,1.8471,2.5956,3.1595,3.7128,4.2661,4.5835,4.5835,4.5835,4.5835,4.5835,4.5835,4.5835,1.759,2.2264,2.7138,3.2671,3.8335,4.3985,4.5835,4.5835,3.606
0.4965,1.0596,1.8746,2.521,3.1721,3.6166,4.2836,4.5941,4.5941,4.5941,4.5941,4.5941,4.5941,4.5941,3.8395,2.8995,0.8608,0.7581,3.3435,3.1049,2.5696,1.7746,1.17,3.6732,3.3303,4.5941,3.3692,3.1882,2.7012,2.1642,1.4062
4.6046,4.6046,4.6046,4.6046,4.6046,4.6046,4.2569,3.7033,3.1497,2.5959,2.128,10.0,10.0,10.0,2.128,2.1211,1.9394,0.3255,0.5709,0.7685,10.0,1.5963,1.6322,0.9158,0.8623,2.2911,2.817,2.8555,2.3998,1.0875,1.1459
7.9925,7.9925,7.9925,2.6512,2.321,2.5886,2.6512,2.6512,2.6685,2.7487,2.8286,3.2898,4.0044,4.6153,4.6153,4.6153,4.6153,4.6153,0.5923,0.4249,1.0765,1.666,2.2295,2.1601,1.7204,0.9923,1.7102,2.4264,3.1414,3.0033,3.7176
4.6259,4.6259,4.2214,4.6259,4.5617,4.4906,4.4197,4.3571,4.2946,4.6259,4.6259,2.8948,2.3453,1.8061,1.5621,4.0907,3.5552,3.0235,2.4933,1.9774,1.4649,1.0117,0.5784,4.4499,3.9749,3.4357,2.8837,2.3331,1.7833,1.416,10.0
7.5331,6.8825,2.6635,2.6635,2.6635,2.6291,2.7296,2.7505,2.3759,2.9943,2.4044,2.4208,2.4355,2.6031,2.7707,2.958,3.1479,3.3575,0.6713,1.0717,1.3611,1.7944,2.2762,2.7127,3.1089,1.081,1.313,1.5953,3.3466,3.423,3.5044
6.6448,0.8689,1.3548,1.8849,2.4188,3.1481,3.6951,4.2431,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,0.5331,0.4673,2.5461,2.3407,2.0332,1.6912,1.3814,2.7309,2.6698,2.6525,2.6144,4.6474,4.6474,2.4502
4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.0749,3.3585,2.6421,2.3162,2.2595,2.1754,2.159,1.7793,0.3425,0.5369,0.7386,1.6744,1.2627,1.5639,0.8942,0.2909,3.247,2.9642,2.9868,2.9661,1.3361,1.2667,0.9663
8.0858,8.0858,1.5058,8.0858,8.0858,8.0858,8.0858,8.0858,8.0858,2.1242,2.1859,2.5424,3.0947,3.6366,4.1786,4.6691,4.6691,4.6691,4.6691,4.6691,0.832,1.2875,1.723,2.1807,2.6582,3.2001,3.7549,1.972,2.4277,2.98,3.532
0.7054,1.8212,2.663,3.2652,4.5062,4.68,4.68,4.68,4.68,4.68,4.68,4.6522,3.9824,3.3252,1.904,1.5681,1.3345,3.7492,4.68,4.68,4.68,4.68,4.68,4.68,4.3479,3.8909,3.5148,2.8437,2.1736,1.5038,10.0
4.4123,4.691,4.691,4.691,4.691,4.691,4.301,3.7416,3.1823,2.6228,2.1679,10.0,10.0,10.0,2.1679,2.1679,2.2807,0.4192,0.5768,0.7764,1.2988,10.0,2.1803,1.9654,0.8712,0.9336,2.3325,2.6546,2.9383,2.48,1.1577
8.1428,8.1428,8.1428,3.7894,3.7894,3.6778,3.8184,3.9424,4.0664,4.1886,4.3103,4.702,4.702,4.702,4.702,4.702,4.702,4.702,0.5387,0.6247,1.6405,2.3435,1.9494,1.5923,0.4435,1.5121,3.0574,2.3978,2.9533,2.8908,2.8242
4.7131,4.7131,4.7131,4.7131,4.7131,4.6811,3.9538,4.7131,3.8233,3.4513,3.8251,3.4554,2.8827,2.3205,1.3206,0.7619,0.5791,2.3943,1.8867,2.0613,1.527,1.0546,0.6029,4.2067,2.9836,3.054,2.5741,2.1783,1.859,1.4427,10.0
1.0403,8.1812,8.1812,8.1812,6.9265,6.5362,4.6675,2.185,2.2538,2.007,2.389,2.7785,3.3146,3.5934,3.8723,4.2538,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,1.4444,2.0493,2.3963,2.5234,3.8601
0.5844,0.9352,1.6545,2.225,2.7996,3.3883,3.977,4.5667,4.7354,4.7354,4.7354,4.7354,4.7354,4.7354,4.7354,4.3163,2.9181,0.6691,0.503,2.7404,2.5193,2.1883,1.5104,3.2419,2.9392,2.8734,2.8548,4.7354,2.7577,2.3834,1.7876
4.7467,4.7467,4.7467,4.7467,4.7467,4.7467,4.4637,3.8832,3.3026,2.722,2.1936,10.0,10.0,10.0,2.0833,1.8907,0.5646,0.4351,0.5986,10.0,1.5794,1.3492,1.6707,0.3553,0.9042,2.9355,2.8585,2.4611,2.5163,1.1403,0.9553
8.2396,8.2396,8.2396,1.846,2.396,8.2396,8.2396,2.7332,2.7332,2.7332,2.7332,2.8289,3.4434,4.0465,4.6495,4.7579,4.7579,4.7579,4.7579,0.5873,0.9257,1.4326,1.9171,2.4264,2.3779,0.8533,1.4706,2.0864,2.7012,3.3158,3.93
2.2489,3.3142,4.3782,4.7693,4.2283,4.6165,4.5436,4.4793,4.415,4.3516,3.6441,4.7693,4.7693,4.7693,4.7563,4.2053,3.6549,3.1082,2.5632,2.0329,1.506,1.04,4.7693,4.5747,4.0863,3.532,2.9646,2.3985,1.8333,1.4599,10.0
6.0526,2.7462,2.7734,3.0557,3.3036,3.4352,2.9415,3.6824,3.2975,2.6526,2.3781,2.2093,2.2093,2.2093,2.3136,2.4701,2.6287,0.4832,0.6648,0.8949,1.1366,1.4984,2.2612,2.8774,0.5927,1.0761,1.0964,2.7332,2.7946,3.0983,3.5184
6.4942,7.0714,1.3663,1.9008,2.4392,2.9908,3.5424,4.095,4.6476,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,0.4713,1.7846,2.3605,2.0504,1.7055,1.3931,1.267,2.1513,2.6749,2.6365,2.5839,2.5427,4.7921
4.8036,4.8036,4.8036,4.8036,4.8036,4.5532,4.3648,4.8036,4.5771,3.6821,3.301,2.8938,2.4291,2.5032,2.1051,0.9122,0.4279,0.6707,1.9658,1.5657,1.5776,1.2625,0.7218,0.9345,3.6036,3.7034,3.0816,1.5841,1.6693,1.2359,1.025
7.8166,1.2422,8.3387,8.3387,8.3387,8.3387,8.3387,8.3387,2.0405,2.1018,2.1629,2.1429,2.6893,3.2256,3.7619,4.3329,4.8152,4.8152,4.8152,4.8152,4.8152,1.2739,1.7048,2.1577,2.6302,3.1664,3.7154,4.263,4.8097,4.8152,4.8152
0.547,1.4123,2.0651,2.7772,3.2493,3.9841,4.8268,4.8268,4.8268,4.8268,4.8268,4.8268,4.7946,4.0033,3.212,2.4256,1.0349,0.8351,3.6587,2.9017,2.1615,4.8268,4.4626,4.0464,4.8268,3.6285,3.5632,3.0664,2.6169,1.8105,10.0
4.8385,4.8385,4.8385,4.8385,4.8385,4.7174,4.1753,3.6323,3.0893,2.5462,10.0,10.0,10.0,10.0,10.0,2.236,1.9022,0.3192,0.5599,0.7537,10.0,10.0,1.601,1.908,0.8457,2.2472,2.5393,2.8007,2.3538,2.4075,1.1239
8.3994,8.3994,8.3994,2.7862,2.7862,2.7147,2.8185,2.91,3.0015,3.0917,3.1815,3.7003,4.5042,4.8502,4.8502,4.8502,4.8502,4.8502,0.6284,0.4611,1.2109,1.8739,2.2739,1.8574,0.4954,1.1161,1.9236,2.7291,2.5742,3.3721,3.2944
4.862,4.4369,4.8117,4.6604,4.5274,4.4569,4.3864,4.3244,4.862,4.862,3.225,2.8731,2.3277,1.7925,1.2573,1.0185,3.0006,3.0008,2.4746,1.9625,1.4539,1.0041,0.5741,4.0052,3.945,3.4099,2.8621,2.3156,1.7699,1.4882,10.0
1.1803,7.1912,7.1455,5.4472,2.7998,2.7998,2.4011,2.4791,2.2809,2.6339,2.7105,2.367,2.8078,3.001,3.1942,3.4102,3.6292,3.8708,0.9178,1.1992,1.5691,2.0687,2.6242,3.1274,3.5842,0.9509,1.5137,1.5756,3.0102,3.6951,4.0401
1.9628,0.8726,1.3607,2.0762,2.6124,3.1617,3.711,4.2613,4.8117,4.8858,4.8858,4.8858,4.8858,4.8858,4.8858,4.8858,4.1995,0.6243,0.4694,2.5571,2.3508,2.0419,1.6985,0.7016,2.0432,2.6813,2.6639,2.6257,4.8858,2.5188,2.166
4.8977,4.8977,4.8977,4.8977,4.8977,4.8977,4.8977,4.2976,3.6551,3.0125,2.3699,2.2634,10.0,2.2634,1.9366,2.0925,0.359,0.4815,0.6625,10.0,1.3631,1.4932,1.0624,0.2609,3.1771,2.9841,2.6791,2.7237,1.232,1.262,0.8668
8.5024,8.5024,1.5307,2.1955,8.5024,8.5024,8.5024,8.5024,8.5024,8.5024,2.222,2.5843,3.1457,3.6967,4.2476,4.7952,4.9097,4.9097,4.9097,0.9831,0.8457,1.3088,1.7514,2.2167,2.7021,3.2529,1.3435,1.9061,2.4677,3.0292,3.5903
0.871,2.2488,2.898,4.4221,4.9218,4.9218,4.711,4.8458,4.7762,4.7076,4.6393,4.2449,2.9368,2.3371,2.2206,1.9362,4.9218,4.9218,4.9218,4.9218,4.9218,4.9218,4.9218,4.9218,4.4207,3.821,3.2072,2.5948,1.9833,1.5065,10.0
2.8343,3.6,4.3179,4.3372,4.0632,4.671,4.0963,3.5205,3.2755,2.6996,2.2802,10.0,10.0,10.0,10.0,2.2802,2.3475,0.4315,0.5937,0.7992,1.0199,1.8849,2.2802,2.5697,0.645,0.961,2.4008,2.4408,2.9715,3.0813,1.1916
3.2161,3.7093,4.2283,4.7944,5.131,5.131,4.9648,5.126,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,0.4992,0.8123,2.133,2.1716,1.8063,1.4754,0.5767,1.9661,2.0891,2.7923,2.7366,2.6787,2.617
4.9584,4.9584,4.9584,4.9584,4.9584,4.2006,4.9584,3.9486,3.6664,4.0561,3.9798,3.3984,3.0064,2.4201,1.3773,0.7946,0.5335,0.9578,1.9248,1.7739,1.5926,1.0998,0.6288,4.3873,3.8708,3.2846,2.1733,2.0859,1.6741,1.3413,10.0
1.2089,1.2894,8.6081,8.6081,8.6081,8.531,6.6559,2.2399,2.118,2.1817,1.8582,2.6111,3.1784,3.735,4.2917,4.8449,4.9707,4.9707,4.9707,4.9707,4.9707,4.9707,1.7696,2.2397,2.7301,3.2867,3.8564,2.0369,2.4933,3.0606,3.6276
0.4635,0.9891,1.75,2.3534,2.9612,3.5838,3.9988,4.6226,4.9831,4.9831,4.9831,4.9831,4.9831,4.9831,4.304,3.2502,0.965,0.7077,3.1212,2.8985,2.6647,1.9892,1.1373,3.429,3.1088,3.0392,4.9831,2.9762,2.705,2.3359,1.5253
4.9956,4.9956,4.9956,4.9956,4.9956,4.8022,4.2504,3.6976,3.1449,2.592,10.0,10.0,10.0,10.0,10.0,1.8004,0.8916,0.325,0.57,1.0763,10.0,1.3176,1.6297,0.5611,0.861,2.2876,2.8127,2.4274,2.3961,1.0858,1.1441
8.6727,8.6727,8.6727,8.6727,2.1437,8.6727,2.8768,2.8768,2.8768,2.8768,2.8768,3.0384,3.6984,4.3462,4.9939,5.0081,5.0081,5.0081,0.6494,0.4659,0.9943,1.5387,2.0591,2.3683,1.8862,0.9165,1.5795,2.2409,2.9013,3.5614,3.4335
3.0948,5.0206,5.0206,4.3677,4.5218,4.4513,4.381,4.319,4.2569,3.5746,5.0206,5.0206,5.0206,5.0206,4.5861,4.0548,3.5241,2.997,2.4715,1.9601,1.4521,1.0028,0.5734,4.411,3.9401,3.4056,2.8585,2.3127,1.7677,10.0,10.0
6.8728,5.6167,2.8913,2.8913,2.8913,2.8323,2.9406,2.5094,3.1316,2.8982,2.1936,2.326,2.326,2.3749,2.5278,2.6987,2.872,3.0632,0.6813,0.9777,1.2418,1.6371,2.0767,2.5882,3.2302,1.1645,1.1979,2.8474,3.0532,3.1229,3.3927
7.5279,0.8552,1.3334,1.8551,2.3805,2.9188,3.4571,3.9964,4.5357,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,0.5247,0.46,2.5059,2.3037,2.001,1.6645,1.3596,2.6877,2.4903,2.6105,2.573,2.5217,4.7471,2.4115
5.0587,5.0587,5.0587,5.0587,5.0587,5.0587,5.0587,4.6505,4.134,3.5661,2.8054,2.4593,2.3992,2.1274,2.2925,1.0161,0.3636,0.57,0.7842,1.624,1.3408,1.4064,0.8041,0.3088,3.0626,3.1474,3.1714,2.6674,1.4187,1.1714,0.9517
8.7826,1.2268,1.4714,8.4105,8.7826,8.7826,8.7826,8.7826,8.7826,2.0757,2.136,2.4843,3.024,3.5536,4.0832,4.6096,5.0715,5.0715,5.0715,5.0715,1.4418,1.2581,1.6836,2.1309,2.5975,3.127,3.6691,4.21,4.7499,5.0715,3.4514
0.6233,1.6094,2.3533,2.8855,3.9821,4.8194,5.0606,5.0844,5.0493,5.0844,5.0844,4.8794,4.177,3.4876,2.7983,1.3119,1.1793,3.8652,3.1874,5.0844,5.0844,5.0844,5.0844,4.6112,4.1807,3.871,3.3754,2.9826,2.2798,1.5773,10.0
5.0974,5.0974,5.0974,5.0974,5.0974,4.714,4.1724,3.6297,3.0871,2.5444,10.0,10.0,10.0,10.0,10.0,10.0,2.2125,0.4067,0.5595,0.7532,1.4719,10.0,2.1151,1.9066,0.8451,0.9057,2.2628,2.7987,2.8504,2.4058,1.1231
8.8499,8.8499,8.8499,8.8499,3.0574,3.1792,3.3008,3.408,3.5151,3.6208,3.726,4.3335,5.1104,5.1104,5.1104,5.1104,5.1104,5.1104,0.559,0.54,1.4181,2.1946,2.0228,1.6523,0.4407,1.3071,2.2528,2.294,3.0146,2.9997,2.9306
5.1235,5.1161,4.866,4.713,4.5785,4.5072,4.436,5.1235,5.1235,3.3231,3.683,3.3271,2.7756,1.8128,1.2715,0.7336,1.1758,2.3092,2.5025,1.9847,1.4703,1.0154,0.5805,4.0504,3.5736,3.0616,2.6501,2.3417,1.7899,10.0,10.0
1.0692,8.6451,8.6584,6.9677,6.5642,4.7171,2.421,2.2458,2.3164,1.9629,2.4553,2.8557,2.7828,3.1582,3.767,4.1323,4.3977,4.6904,4.9941,1.4971,1.7271,2.5067,5.1366,5.1366,5.1366,4.325,1.4845,1.9092,2.0119,3.3473,3.9673
0.7229,0.8934,1.393,2.1256,2.6745,3.2369,3.7992,4.3627,4.9261,5.1499,5.1499,5.1499,5.1499,5.1499,5.1499,4.438,3.6092,0.6392,0.4805,2.6179,2.4067,2.0905,1.7389,0.668,2.8079,2.745,2.7272,5.0688,2.6494,2.5787,2.0504
5.1631,5.1631,5.1631,5.1631,5.1631,5.1383,4.5479,3.9564,3.3649,2.7734,2.3861,10.0,10.0,10.0,2.0201,1.9264,0.4549,0.4433,0.6099,10.0,1.5259,1.3747,1.3461,0.2863,0.9212,2.9909,2.5199,2.5075,2.5638,1.1618,0.9733
8.3271,8.6471,8.911,1.7488,8.9644,8.9644,8.9644,8.9644,8.9644,8.9644,2.3042,2.6799,3.2621,3.8334,4.4047,4.9725,5.1765,5.1765,5.1765,0.6908,0.877,1.3571,1.8162,2.2986,2.7966,0.8083,1.3931,1.9765,2.559,3.1412,3.7231
1.7001,2.5987,4.386,5.1899,5.1899,4.6657,4.5919,4.527,4.462,4.3979,4.3341,3.3145,5.1899,5.1899,4.8069,4.2501,3.6938,3.1413,2.5905,2.0545,1.522,1.0511,5.0965,4.6234,4.1298,3.5696,2.9961,2.424,1.8528,10.0,10.0
2.9891,2.9891,3.1517,3.4726,3.7544,3.3654,4.0532,3.7007,3.0955,2.7193,2.4047,10.0,10.0,10.0,10.0,2.4047,2.4677,0.4536,0.624,0.8401,1.0669,1.698,2.359,2.7012,0.5564,1.0101,1.2104,2.5657,2.6234,3.239,3.3028
8.1927,8.0196,7.4717,8.0078,8.5478,9.0345,9.0345,7.5923,5.7624,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,0.4727,1.2031,2.3674,2.0564,1.7105,1.3972,0.8542,2.7002,2.5161,2.6442,2.5915,2.5366,4.6863
5.2306,5.2306,5.2306,4.8961,5.2306,5.0459,4.0562,3.9836,4.3982,4.0805,3.3058,2.8946,2.5588,2.5817,1.9563,0.8477,0.4742,0.7433,1.953,1.455,1.6989,1.1732,0.6708,1.0356,3.9935,3.5038,2.8637,1.7555,1.5876,1.2334,10.0
7.7821,1.2367,8.7822,8.9332,9.0658,8.6817,8.752,6.7539,2.0315,2.0925,1.7823,2.1334,3.0485,3.5825,3.7453,4.2759,4.8061,5.2443,5.2443,5.2443,5.2443,1.2683,1.6973,2.1482,2.6186,3.1524,3.6989,4.2441,4.7885,5.2443,5.2443
