5.504,5.1717,1.5717,2.1701,2.7745,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,0.5458,2.9752,2.7892,2.434,2.0599,1.6711,3.1603,2.0282,2.4979,2.1977,1.9461,3.1783,3.1783,2.2775
3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,2.8983,2.8155,2.5623,2.8135,1.2816,0.7277,0.8582,0.8938,1.9526,1.4122,1.6683,0.9351,0.2417,3.1833,3.1833,3.1833,2.6813,2.7682,2.3147,1.6418,0.9744
5.5215,1.0517,1.4068,1.8316,1.8316,1.9203,2.036,2.1422,2.2483,2.3534,2.4582,2.8846,3.1884,3.1884,3.1884,3.1884,3.1884,3.1884,3.1884,3.1884,1.688,1.4667,1.9784,2.4791,2.9815,3.1884,1.2842,1.8425,2.4109,3.0417,3.1884,3.1884
0.9499,2.0053,2.8087,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,1.5877,0.8878,0.9007,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,2.536,2.2872,1.4751,0.9775
3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,3.0058,2.3764,2.0929,2.0331,2.2145,2.3959,2.5997,2.8077,0.6197,0.6454,0.8326,1.6219,1.9793,2.3557,2.1449,0.9676,1.3009,3.1986,3.1986,3.1986,3.1986,3.1986,1.8559
5.548,2.5819,2.5819,2.864,3.1963,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,0.6564,0.6015,1.6747,2.598,2.4774,2.0097,0.5335,1.3175,2.2748,1.9308,2.3405,2.4134,2.4864,2.7391
3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,2.1489,1.5279,1.2606,3.2088,2.7607,2.7683,2.342,1.7228,1.1901,0.667,3.2088,3.2088,3.2088,3.2088,3.0416,2.4607,1.8159,1.1712,10.0
0.6999,1.8463,1.8463,1.8463,2.0535,2.1854,2.3171,2.4379,2.5587,2.1888,2.7976,3.214,3.214,3.214,3.214,3.214,3.214,3.214,3.214,1.6851,1.921,2.5798,3.214,3.214,3.214,3.214,3.214,3.214,3.214,3.214,3.214,3.214
2.4889,1.1099,1.6424,2.4869,3.1185,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,0.4906,0.5703,3.109,2.9147,2.5435,2.0603,0.8669,3.2192,2.9563,2.6102,2.2966,3.2192,2.1202,2.1406,1.7378
3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,2.5652,2.2592,2.1946,2.3904,2.5132,2.4131,0.7156,0.669,0.6967,1.5487,1.7507,1.4866,1.5813,0.3684,1.0445,3.2244,3.2244,3.2244,3.2244,2.2975,1.9414,1.3338
5.5928,5.5928,1.5182,1.7449,1.9473,2.0724,2.1972,2.3118,2.4263,2.5397,2.6529,3.113,3.2296,3.2296,3.2296,3.2296,3.2296,3.2296,3.2296,0.8989,1.0203,1.5828,2.1351,2.6754,3.2109,0.8026,1.3859,1.9884,2.6018,3.2296,3.1644,3.2296
2.4497,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.0362,2.4013,1.7664,1.2202,3.2348,3.2348,3.2348,3.2348,3.2348,3.1185,2.523,1.8619,1.2008,10.0
1.8612,2.1898,2.929,3.24,3.24,3.24,3.24,3.24,3.24,2.9482,2.6522,2.3358,2.2691,2.4715,2.674,2.9015,3.1336,3.2388,0.7203,0.9292,1.1381,1.9215,2.6292,3.0659,0.6283,1.4519,1.8239,2.1609,3.24,3.24,3.24,3.24
3.3666,4.2561,4.6023,3.5845,3.5845,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,0.5557,1.3742,2.8399,2.4783,2.0974,1.7014,0.8227,2.8805,2.1518,2.2377,1.9814,2.0432,3.2453,3.2453
3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,2.9739,3.0554,2.3371,1.0574,0.7537,1.1043,2.2232,1.7283,1.8172,1.3765,0.7715,0.311,3.2506,3.2506,2.9121,2.9711,2.8462,2.1004,1.3547,0.995
5.6383,1.0506,1.8703,1.8703,1.8703,1.9182,2.0338,2.1398,2.2458,2.3508,2.4347,2.4517,3.0813,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,1.9762,2.4763,2.9782,3.2558,1.2828,1.8405,2.4082,3.0383,3.2558,3.2558
1.1562,1.3343,2.2381,2.9898,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.0983,1.0064,0.7177,3.2612,3.2612,2.6746,2.0007,3.2612,3.2612,3.2612,3.2612,3.2612,2.9685,2.4448,2.0969,1.8183,0.9982
3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,2.9461,2.3292,2.0513,1.9927,2.1705,2.3483,2.5481,2.3949,0.507,0.6326,0.8161,1.5897,1.94,1.7188,2.0928,0.9484,1.2751,3.2665,3.2665,3.2665,3.2665,2.0263,1.5554
5.666,1.8795,1.9046,2.189,2.443,2.5999,2.7565,2.9002,3.0439,3.1862,3.2718,3.2718,3.2718,3.2718,3.2718,3.2718,3.2718,3.2718,0.6448,0.5146,1.28,1.9857,2.6785,2.3901,1.838,1.0069,1.7387,2.8843,2.2452,2.8702,2.9569,3.2576
3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,2.6637,2.0665,1.8024,3.2772,3.2772,3.2772,2.8476,2.2521,1.6567,1.1444,0.6414,3.2772,3.2772,3.2772,3.2772,2.9249,2.3663,1.7463,1.1262,10.0
0.8072,1.8856,1.8856,2.1221,2.3683,2.5204,2.6723,2.8115,2.428,3.0888,2.9562,2.5496,2.9869,3.2534,3.2826,3.2826,3.2826,3.2826,0.7977,1.2232,1.4982,2.0233,2.5763,3.1512,3.2826,3.2826,1.8064,2.4182,3.1642,3.1269,3.2826,3.2826
5.6939,2.8001,1.5489,2.1386,2.7342,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,0.4626,0.5378,2.932,2.7487,2.3987,2.03,1.4436,2.5064,2.788,2.4616,2.1658,1.9178,3.288,2.0373,1.9118
3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,2.8794,2.5359,2.4634,2.6833,2.4617,2.2648,0.6367,0.7509,0.7821,1.7384,1.4085,1.6687,1.0738,0.2501,3.2934,3.2934,3.2934,3.2934,2.6529,2.2531,1.8853,1.0081
5.7127,5.7127,1.403,1.895,1.895,1.9152,2.0306,2.1364,2.2423,2.3471,2.4516,2.8768,3.2988,3.2988,3.2988,3.2988,3.2988,3.2988,3.2988,3.2988,0.9429,1.4627,1.9731,2.4724,2.9735,0.7418,1.2808,1.8375,2.4044,3.0335,3.2988,3.2988
1.1258,2.3766,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,2.1052,1.4384,1.2425,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.1266,2.6564,2.0397,1.3155,10.0
2.1862,3.3097,3.3097,3.3097,3.3097,3.3097,3.3097,3.3097,3.3097,3.0345,2.3991,2.1129,2.0525,2.2356,2.4188,2.6246,2.8345,0.6256,0.6516,0.8405,1.3874,1.9982,2.3783,2.1654,0.7226,1.3133,1.6498,3.3097,3.3097,3.3097,3.3097,1.8736
5.7411,2.6717,3.0756,3.5348,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,0.5953,0.7424,2.067,2.6548,2.2468,1.8227,0.4838,1.626,2.7244,2.383,2.1226,2.1888,2.2549,3.3152
3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,2.7009,1.5622,0.9347,1.4222,2.7189,2.1609,2.2535,1.7614,1.2168,0.682,3.3207,3.3207,3.3207,3.3207,3.1098,2.5159,1.8567,1.1975,10.0
0.7677,1.1021,1.9107,1.9107,1.9107,2.0123,2.1335,2.2447,2.3559,2.4661,2.1252,3.0227,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.1243,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262
2.579,1.1501,1.7019,2.577,3.2314,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.0082,0.6186,0.591,3.2216,3.0202,2.5879,1.4505,3.3318,3.3318,3.0633,2.7047,3.3318,3.3318,2.1729,1.873,1.2235
3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,3.0295,2.3952,2.1094,2.0491,2.232,2.4148,2.2532,1.012,0.5213,0.6505,1.4461,1.6347,1.3881,1.7675,0.5209,0.9753,3.3373,3.3373,3.3373,3.3373,2.1452,2.0837,1.41
5.7891,5.7891,1.9203,1.8342,2.047,2.1785,2.3097,2.4301,2.5505,2.6697,2.7887,3.2723,3.3429,3.3429,3.3429,3.3429,3.3429,3.3429,3.3429,0.6785,1.0725,1.6638,2.2444,2.8123,2.4237,0.8437,1.4568,2.0902,2.7349,2.5969,3.3126,3.3429
3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,2.8723,2.2716,1.671,1.1543,0.647,3.3485,3.3485,3.3485,3.3485,2.9502,2.3867,1.7614,1.136,10.0
1.0151,1.9267,2.3218,2.6685,2.9781,3.1694,3.3541,2.8256,3.3541,3.1482,2.5025,2.4942,2.423,2.6392,2.8554,3.0983,3.3461,3.3541,0.7692,0.9923,1.2153,1.6413,2.3678,3.0303,3.3541,1.2275,1.9476,2.3075,2.6093,3.3541,3.3541,3.3541
5.8182,5.8182,5.1158,2.1165,2.7059,3.3141,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,0.5323,2.9017,2.7203,2.3739,2.009,1.6298,1.7498,2.1575,2.4361,2.1434,1.898,1.9571,3.3597,2.2213
3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.0672,2.8937,2.7117,2.5398,1.1491,0.7701,0.9082,0.9459,1.7507,1.4945,1.4959,0.8384,0.2558,3.3654,3.3654,3.3654,2.8376,2.7341,2.2825,1.4721,1.0301
5.8378,1.0185,5.8378,1.9365,1.9365,1.9365,1.9718,2.0746,2.1774,2.2792,2.3807,2.7936,2.9874,3.371,3.371,3.371,3.371,3.371,3.371,3.371,3.371,1.4204,1.916,2.4009,2.8875,3.371,1.2437,1.7844,2.3348,2.9458,3.371,3.371
0.979,1.4794,2.4814,3.3148,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,2.6235,0.8521,0.7957,3.3767,3.0787,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.0611,2.6062,2.0646,1.5396,1.0336
3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,2.8905,2.2852,2.0126,1.9551,2.1295,2.304,2.5,2.3497,0.596,0.6207,0.8006,1.5631,1.9034,1.6864,2.0626,0.9305,1.251,3.0772,3.3824,3.3824,3.3824,1.9881,1.7847
5.8675,5.8675,2.1619,2.4847,2.773,2.9512,3.1289,3.292,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,0.677,0.5218,1.453,2.254,2.5553,2.0729,1.5941,1.143,1.9736,1.7327,2.414,2.4893,2.5645,2.8252
3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.2595,2.6446,2.0517,1.4588,2.0397,3.3758,3.3939,2.8272,2.236,1.6448,1.1362,0.6368,3.3939,3.3939,3.3939,3.3939,2.9039,2.3493,1.7338,1.1182,10.0
0.7145,5.8874,1.9529,1.9529,2.0962,2.2309,2.3653,2.4886,2.6119,2.2343,2.8557,2.9661,2.9888,3.3997,3.3997,3.3997,3.3997,3.3997,1.1074,1.2571,1.7497,2.363,3.0089,3.3997,3.3997,3.3997,3.3997,3.3997,3.3997,3.3997,3.3997,3.3997
2.9866,1.1968,1.5565,2.149,2.9553,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,0.4649,0.5405,2.9463,2.7621,2.4104,2.0399,0.8215,3.1296,2.8016,2.4736,2.1764,1.9272,3.4055,2.0473,1.7361
3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.2814,2.5943,2.2848,2.2195,2.4176,2.218,2.4405,0.5882,0.6766,0.7046,1.5765,1.5074,1.5035,1.2998,0.3028,1.0564,3.4113,3.4113,3.4113,2.3902,2.3236,1.7582,1.0964
5.9176,5.9176,1.4275,1.9629,1.9629,1.9629,2.0659,2.1736,2.2813,2.388,2.4944,2.927,3.4171,3.4171,3.4171,3.4171,3.4171,3.4171,3.4171,1.0834,0.9594,1.4882,2.0075,2.5155,3.0254,0.7547,1.3031,1.8696,2.4463,3.0864,3.4171,3.4171
1.4288,3.0163,3.423,3.423,3.423,3.423,3.423,3.423,3.423,3.423,3.423,3.423,3.2041,2.9749,2.5474,2.0671,1.577,3.423,3.0447,2.408,1.7713,1.2236,3.423,3.423,3.423,3.423,3.423,3.1273,2.5301,1.8671,1.2042,10.0
1.9697,2.5197,3.3703,3.4288,3.4288,3.4288,3.4288,3.4288,3.4037,3.1278,2.4729,2.1778,2.1156,2.3044,2.4931,2.7052,2.9216,0.6449,0.6716,0.8664,1.0611,1.9734,2.4514,2.8586,0.5858,1.3537,1.7005,3.4288,3.4288,3.4288,3.4288,3.4288
5.9481,3.5631,4.1729,3.7938,3.7938,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,0.5529,1.0073,2.8045,2.4657,2.0867,1.6928,0.603,2.2062,1.719,2.2263,1.9714,2.0328,3.4344,3.4347
3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4329,3.3142,2.8227,1.6327,0.9769,0.84,1.2307,2.15,1.6534,1.8409,1.2717,0.7128,1.1502,3.4406,3.4406,3.2453,2.945,2.6294,1.9404,1.2515,10.0
1.1553,1.0374,5.9686,1.9798,1.9798,1.9798,2.0083,2.113,2.2177,2.3214,2.0005,2.8453,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,1.9515,2.4453,2.941,3.4465,3.4465,1.8174,2.3781,3.4465,3.4465,3.4465
2.7361,1.2201,2.0465,2.7339,3.4282,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.3717,2.3371,0.6563,3.4525,3.4178,2.9106,2.0106,3.4525,3.4525,3.4525,3.2499,3.4525,3.4525,2.249,2.2602,1.7725,1.0568
3.4585,3.4585,3.4585,3.4585,3.4585,3.4585,3.4585,3.4585,3.4585,2.8883,2.2835,2.0111,1.9536,2.1279,2.3022,2.4981,2.3479,0.497,0.6202,0.8,1.5983,1.664,1.6851,0.9462,0.9298,2.7546,3.4585,3.4585,3.4585,3.4585,1.9866,1.5249
5.9996,1.9901,1.9901,1.9901,2.208,2.3499,2.4914,2.6213,2.7511,2.8797,3.008,3.4644,3.4644,3.4644,3.4644,3.4644,3.4644,3.4644,0.6782,0.5497,1.1569,1.7947,2.4209,2.5532,1.9634,0.9101,1.5714,2.2546,2.0293,2.8012,3.1586,3.4644
3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,2.593,2.3359,3.4705,3.4705,3.4705,3.3779,2.772,2.1924,1.6127,1.114,0.6244,3.4705,3.4705,3.4705,3.3814,2.8472,2.3035,1.6999,1.0964,10.0
0.8493,1.997,1.997,2.2328,2.4918,2.6519,2.8117,2.9582,2.5108,3.2499,2.6357,2.6827,2.663,2.9007,3.1383,3.4052,3.4765,3.4765,0.7112,1.0906,1.3357,1.8039,2.297,2.8095,3.3664,1.1739,1.7735,2.5361,2.8678,3.0284,3.4765,3.4765
6.0309,6.0309,1.4972,2.0672,2.6429,3.2369,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,0.6325,0.5199,2.8341,2.657,2.3186,1.9622,1.5918,3.0104,2.6949,2.3794,2.0935,1.8538,3.4825,1.9693,2.1695
3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,2.9913,2.6345,2.5592,2.3735,2.5574,1.2907,0.6614,0.7801,0.8124,1.806,1.2836,1.6802,0.9417,0.2197,3.4886,3.4886,3.4886,2.4518,2.756,2.1607,1.6535,1.0678
6.052,1.0067,1.3465,2.0075,2.0075,2.0075,2.0075,2.0504,2.152,2.2526,2.353,2.7611,3.3643,3.4947,3.4947,3.4947,3.4947,3.4947,3.4947,3.4947,1.5276,1.4039,1.8937,2.3729,2.8539,3.3712,1.2292,1.7636,2.3076,2.9114,3.4947,3.4947
0.9673,2.0421,2.8603,3.4841,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.0115,1.4548,0.9041,0.9172,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,3.5008,2.9865,2.5103,2.0957,1.3516,10.0
3.0017,3.507,3.507,3.507,3.507,3.507,3.507,3.507,3.4964,2.8911,2.2857,2.013,1.9555,2.13,2.3045,2.5005,2.7005,0.5961,0.6208,0.8008,1.4763,1.9038,2.2659,2.0631,0.9307,1.2513,3.0779,3.3683,3.507,3.507,3.4945,1.7851
6.0838,2.8312,2.8312,2.9572,3.3003,3.5123,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,3.5131,0.6057,0.6211,1.7292,2.6825,2.2861,1.8545,0.4923,1.3603,2.7721,1.9936,2.1597,2.227,2.2943,2.5276
3.5193,3.5193,3.5193,3.5193,3.5193,3.5193,3.5193,3.5193,3.5193,3.5193,3.5193,3.5193,3.1539,2.0773,1.477,1.0694,1.7698,2.6687,2.1739,2.264,1.6654,1.1504,0.6448,3.5193,3.2982,3.5193,3.4918,2.9402,2.3787,1.7554,1.1322,10.0
0.65,6.1053,2.0252,2.0252,2.0252,2.0295,2.1517,2.2639,2.376,2.1775,2.5979,3.0485,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,2.17,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255,3.5255
2.4186,1.0786,1.596,2.4167,3.0304,3.5317,3.5317,3.5317,3.5317,3.5317,3.5317,3.5317,3.5317,3.5317,3.5317,3.5317,3.5317,0.5801,0.5542,3.0212,2.8324,2.4717,1.705,3.5317,3.2091,2.8728,2.5365,2.2317,3.5317,2.0377,1.7715,1.4382
3.538,3.538,3.538,3.538,3.538,3.538,3.538,3.538,3.538,3.0305,2.3959,2.1101,2.0498,2.2327,2.4156,2.2539,0.7717,0.6248,0.6507,10.0,1.6352,1.3885,1.7052,0.3972,0.9756,3.4773,3.538,3.5307,3.538,2.1459,1.8133,1.4105
6.1377,6.1377,2.036,1.705,2.036,2.036,2.1471,2.259,2.3709,2.4817,2.5923,3.0419,3.5442,3.5442,3.5442,3.5442,3.5442,3.5442,3.5442,0.768,0.997,1.5467,2.0863,2.6142,2.7433,0.7843,1.3543,1.943,2.5423,2.5742,3.0793,3.5442
2.7456,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.5505,3.4743,2.8512,2.255,1.6587,1.1458,0.6422,3.5505,3.5505,3.5505,3.4779,2.9286,2.3692,1.7485,1.1277,10.0
2.0432,2.0432,2.5576,2.9395,3.2805,3.4913,3.1938,3.5568,3.5568,2.8982,2.6072,2.2962,2.2306,2.4296,2.6286,2.8522,3.0804,3.1838,0.7081,0.9135,1.1188,1.6778,2.4279,3.0139,0.6176,1.3522,1.7929,2.1243,3.5568,3.5568,3.5568,3.5568
3.457,6.1705,6.1705,5.0531,3.9356,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,3.5632,0.5245,1.6486,2.6806,2.3392,1.9797,1.606,0.987,2.7189,2.4006,2.1121,1.8703,1.9286,3.5632,2.1888
3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.5695,3.3093,2.6388,2.9257,2.3127,1.0464,0.7419,0.9799,1.9727,1.7102,1.6124,1.3621,0.7634,0.2759,3.5695,3.5695,2.6406,2.9249,2.7395,2.0784,1.3405,10.0
6.1926,0.9965,6.1926,2.0542,2.0542,2.0542,2.0542,2.0542,2.1303,2.2299,2.3292,2.3256,2.9228,3.4985,3.5759,3.5759,3.5759,3.5759,3.5759,3.5759,3.5759,1.3897,1.8746,2.3489,2.8251,3.3372,1.2168,1.7458,2.2843,2.8821,3.4798,3.5759
1.0389,1.3302,2.2311,2.9804,3.5633,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,2.7839,0.9042,0.7155,3.5823,3.2669,2.4392,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,2.7523,2.4372,2.0903,1.6337,1.0965
3.5887,3.5887,3.5887,3.5887,3.5887,3.5887,3.5887,3.5887,3.396,2.8081,2.2201,1.9552,1.8993,2.0688,2.2383,2.4287,2.2827,0.579,0.603,0.7778,1.6585,1.8491,1.6383,2.0038,0.904,1.2153,2.9894,3.5887,3.5887,3.4511,1.9314,1.7338
6.226,6.226,2.0652,2.2008,2.4562,2.614,2.7714,2.9159,3.0604,3.2034,3.3461,3.5952,3.5952,3.5952,3.5952,3.5952,3.5952,3.5952,0.6483,0.4671,1.287,1.9964,2.6744,2.1696,1.6684,1.0124,1.7481,2.8533,2.2574,2.6053,2.6841,2.957
3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.5455,3.1442,2.551,1.9791,1.5825,3.6017,3.6017,3.3233,2.7272,2.1569,1.5866,1.096,0.6143,3.6017,3.6017,3.6017,3.3267,2.8012,2.2662,1.6724,1.1024,10.0
0.739,6.2484,2.0727,2.0727,2.1683,2.3076,2.4466,2.5741,2.4659,2.8279,2.9539,2.5793,3.0335,3.3042,3.5749,3.6081,3.6081,3.6081,0.963,1.2423,1.5216,2.0549,2.6166,3.2004,3.6081,3.6081,3.6081,2.2852,2.897,3.1758,3.6081,3.6081
4.4382,2.6946,1.4906,2.058,2.6312,3.4215,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,0.4452,0.5176,2.8216,2.6452,2.3083,1.9535,0.926,2.2513,2.683,2.3689,2.0842,1.8456,3.6147,1.9606,1.6626
3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.3594,2.656,2.3391,2.2723,2.475,2.2707,2.3288,0.5873,0.6926,0.7214,1.6735,1.4483,1.5392,1.1041,0.2572,1.0815,3.3969,3.5764,3.6212,2.447,2.2013,1.7999,1.1084
6.2824,6.2824,1.3568,2.084,2.084,2.084,2.084,2.084,2.1684,2.2698,2.3709,2.7821,3.39,3.6278,3.6278,3.6278,3.6278,3.6278,3.6278,1.0437,0.9119,1.4146,1.9082,2.391,2.8756,0.7173,1.2386,1.777,2.3252,2.9337,3.5421,3.6278
1.1761,2.4827,3.088,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,2.6024,1.9547,1.7014,1.298,3.6344,3.6344,3.6344,1.7967,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.1721,2.5663,1.8939,1.2214,10.0
2.0915,3.0376,3.641,3.641,3.641,3.641,3.641,3.641,3.5672,2.9496,2.332,2.0538,1.9951,2.1731,2.3511,2.5511,2.7552,0.6081,0.6334,0.817,1.1601,1.9423,2.3117,2.6957,0.5872,1.2766,1.6037,3.4365,3.641,3.641,3.641,1.8212
6.3168,3.7839,3.2824,3.7725,4.0289,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,0.556,0.7923,2.206,2.4799,2.0987,1.7025,0.4743,1.7354,1.9164,2.2391,1.9827,2.0445,2.1063,3.6476
3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.2599,2.6394,1.5267,0.9135,1.2023,1.418,2.1117,1.905,1.7213,1.1891,0.6665,3.6543,3.6543,2.9765,3.1238,3.0391,2.4586,1.8144,1.1702,10.0
0.8453,1.0352,6.3399,2.103,2.103,2.103,2.103,2.1085,2.2129,2.3164,1.9962,2.8392,3.4595,3.661,3.661,3.661,3.661,3.661,3.661,3.661,3.661,3.661,3.661,2.44,2.9346,3.4666,3.661,3.661,3.661,3.661,3.661,3.661
2.5348,1.1304,1.896,2.5328,3.176,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,2.6093,0.608,3.3644,3.1664,2.9685,2.2448,1.2967,3.6677,3.3634,3.0109,2.6583,3.6677,3.6677,2.1357,1.6707,1.1227
3.6744,3.6744,3.6744,3.6744,3.6744,3.6744,3.6744,3.6744,3.4594,2.8605,2.2615,1.9917,1.9348,2.1074,2.2801,2.1274,1.1724,0.4922,0.6142,0.7923,1.6981,1.3293,1.6689,0.6035,0.9208,2.7281,3.5994,3.609,3.5737,2.0255,1.9675,1.3313
6.3749,6.3749,2.1146,1.8141,2.1125,2.1546,2.2844,2.4035,2.5226,2.6405,2.7581,3.2365,3.6812,3.6812,3.6812,3.6812,3.6812,3.6812,3.6812,0.5995,1.0608,1.6456,2.2198,2.7815,2.1413,0.8345,1.4409,2.0673,1.9082,2.5685,3.2763,3.6812
3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.3212,2.7256,2.1556,1.5857,1.0954,0.6139,3.688,3.688,3.688,3.3247,2.7995,2.2649,1.6714,1.1289,10.0
0.9094,2.1224,2.1224,2.3908,2.6681,2.8396,3.0106,2.7084,3.3245,3.1354,2.3884,2.4842,2.4132,2.6285,2.8438,3.0857,3.3326,3.4445,0.7042,0.9882,1.2104,1.6346,2.1213,2.8616,3.458,1.0998,1.8989,2.2982,2.5987,3.6948,3.6948,3.6948
