6.1926,1.1171,6.1926,6.1926,6.1926,6.1926,6.1926,6.1926,6.1926,1.627,1.9413,1.9938,2.4955,3.0897,3.5759,3.5759,3.5759,3.5759,3.5759,3.5759,3.5759,3.5759,1.5939,2.0496,2.4716,2.97,3.4865,1.4114,1.9684,2.5152,3.062,3.5759
0.8016,1.1351,2.0901,2.8821,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.5823,3.3498,1.444,1.051,0.7856,3.5823,3.0102,2.2847,3.5823,3.5823,3.5823,3.5823,3.5823,3.1753,2.8786,2.4182,1.7992,1.2326
3.5887,3.5887,3.5887,3.5887,3.5887,3.5887,3.5887,3.5887,3.4537,2.9326,2.43,2.0468,1.8097,1.896,1.9922,2.1263,2.2604,2.119,0.5263,0.685,0.8372,1.6585,1.6414,1.6804,1.0355,0.9708,2.732,3.254,3.5887,3.5887,3.5887,2.4566
6.226,6.226,2.0652,2.0652,1.9834,2.0652,2.0652,2.0652,2.0652,2.3373,2.7889,3.4497,3.5952,3.5952,3.5952,3.5952,3.5952,3.5952,3.5952,0.5952,0.7073,1.5011,2.2898,2.6162,2.0354,0.4849,1.227,2.0276,1.9445,2.589,2.3036,1.9587
3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.6017,3.4739,2.9755,2.3852,1.7968,1.2156,0.9533,3.6017,3.139,2.5642,1.9874,1.4385,0.8931,0.4405,3.6017,3.6017,3.6017,3.1334,2.5801,2.0369,1.4937,1.1024
0.9391,2.0727,2.0727,2.0727,2.0727,2.0727,2.0727,1.5498,1.6934,1.7257,2.462,2.7256,2.5498,3.0282,3.1818,3.3961,3.6081,3.6081,3.6081,0.9412,1.3371,1.7068,2.0926,2.6839,3.3555,3.6081,3.6081,1.7899,2.4963,3.1312,3.5248,3.6081
3.4244,1.0031,1.3838,1.9836,2.5798,3.1706,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,3.6147,0.5949,0.4348,2.7617,2.5282,2.2845,1.911,0.6888,2.1701,2.6285,2.4046,2.1799,3.6147,3.6147,1.4308
3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.6212,3.5084,2.9072,2.4487,2.165,2.2683,2.3834,2.1368,1.9556,0.3914,0.6297,0.8196,1.6746,1.2785,1.5675,0.7917,0.7635,3.5622,3.2685,3.5341,3.6212,2.3454,2.212,1.711
6.2824,6.2824,1.377,6.2824,6.2824,6.2824,6.2824,6.2824,6.2824,2.084,1.9761,2.4443,2.9551,3.5599,3.6278,3.6278,3.6278,3.6278,3.6278,3.6278,1.1575,1.0636,1.6225,2.0863,2.5159,3.0231,0.8694,1.4367,2.0036,2.5602,3.1168,2.9461
0.805,2.1786,3.0656,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,3.0623,2.4089,2.3292,3.6344,3.6344,3.6344,3.6344,3.6344,3.6344,1.0114,3.6344,3.6344,3.6344,3.6344,3.5483,2.9217,2.3066,1.6915,1.1125
2.2571,3.4053,3.641,3.641,3.641,3.5264,2.9094,2.4828,3.2704,2.723,2.5525,2.1499,1.9009,1.9916,2.0926,2.2335,2.3744,2.5832,0.4523,0.7196,0.8794,1.4704,1.9672,2.356,2.2068,1.0198,1.3333,3.1029,3.3369,3.5958,3.641,3.641
6.3168,3.7839,3.7839,3.4422,3.3998,3.1221,2.9161,3.0093,3.2881,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,3.6476,0.4671,1.2124,2.5731,2.4542,2.053,1.5973,0.8312,2.1032,1.7673,2.3419,2.0748,1.8077,2.885
3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.6543,3.5989,3.08,2.4417,1.3188,0.6882,0.5667,2.4571,1.9349,2.0504,1.5607,0.969,0.4779,3.6543,3.6543,3.1087,3.0371,2.7991,2.2098,1.6205,1.1186
6.3399,1.1605,6.3399,6.3399,6.3399,6.3399,6.337,4.1608,1.387,1.6901,1.7979,2.4945,3.0157,3.6329,3.661,3.661,3.661,3.661,3.661,3.661,3.661,3.661,3.661,3.661,2.5675,3.0852,3.6218,3.661,3.661,3.661,3.661,3.661
2.3325,0.9646,1.5529,2.4493,3.1184,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.6677,3.3392,0.8008,0.6676,3.2714,3.0992,2.8371,1.8293,3.6677,3.6642,3.2877,2.9498,3.6677,3.6677,2.1673,1.8883,1.2464
3.6744,3.6744,3.6744,3.6744,3.6744,3.6744,3.6744,3.6744,3.5182,2.9874,2.4754,2.085,1.8435,1.9314,2.0294,2.166,1.956,0.3332,0.5362,0.6978,10.0,1.6981,1.3347,1.7118,0.265,0.989,3.3372,3.5633,3.2361,3.4871,2.2481,2.2465
6.3749,6.3749,2.1146,1.6552,2.0221,2.1146,6.3749,6.3749,2.1146,2.1146,2.2988,2.8435,3.4376,3.6812,3.6812,3.6812,3.6812,3.6812,3.6812,0.7286,0.583,1.2373,1.8874,2.427,2.6124,2.0228,1.0114,1.6713,2.3309,2.134,2.7815,2.5139
3.3135,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.688,3.1371,2.5627,1.9862,1.4377,0.8926,0.4402,3.688,3.688,3.6848,3.1315,2.5785,2.0356,1.4928,1.1289
1.1555,2.1224,2.1224,2.1814,2.1545,2.1224,1.848,1.9071,2.0349,1.903,2.6551,2.3545,2.2993,2.4089,2.5312,2.7016,2.872,3.1245,0.6687,0.8704,1.0637,1.3578,1.6833,2.3944,3.053,3.6841,1.3329,1.8947,2.1777,2.6701,3.6948,3.6948
6.4103,6.4103,6.4103,1.9451,4.0886,4.0886,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,3.7016,0.5832,0.4264,2.7082,2.4792,2.2402,1.874,1.458,2.8729,2.2385,2.358,2.1376,1.8938,3.7016,1.403
3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.7085,3.4537,2.909,2.572,2.6777,2.3479,2.2872,0.8691,0.4649,0.7481,1.7731,1.6533,1.5189,1.2237,0.6035,0.907,3.4587,3.7085,3.6798,2.4361,2.4293,2.0465,1.3043
6.4341,6.4341,1.3248,6.4341,6.4341,6.4341,6.4341,6.4341,6.4341,1.5932,1.9011,2.3515,2.8429,3.4247,3.7154,3.7154,3.7154,3.7154,3.7154,3.7154,3.7154,1.7123,1.5609,2.0071,2.4204,2.9084,3.4142,1.3821,1.9276,2.463,2.9985,3.5325
0.6907,1.2791,2.3553,3.2478,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.6452,2.8866,1.339,1.1843,3.7223,3.3468,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.7223,3.5149,2.7927,2.3153,1.7639,1.2425
3.7292,3.7292,3.7292,3.7292,3.7292,3.7292,3.7292,3.6531,3.4224,2.906,2.408,2.0282,1.7933,1.8788,1.9741,2.107,2.2399,2.0997,0.4267,0.6788,0.8296,1.7234,1.8558,1.6652,2.0819,0.962,1.2578,2.9272,3.687,3.7292,3.6364,3.7292
6.4701,6.4701,3.011,2.323,2.2943,2.1069,2.1462,2.1462,2.2189,2.7037,3.2261,3.7362,3.7362,3.7362,3.7362,3.7362,3.7362,3.7362,3.7362,0.5242,0.8182,1.7365,2.6488,2.3039,1.7924,0.5609,1.4193,2.7988,2.0862,2.3283,2.0285,1.7249
3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.7432,3.4389,2.3919,1.8019,1.219,0.6362,1.6127,2.5948,2.5714,1.993,1.4426,0.8957,0.4417,3.5032,3.7432,3.6974,3.1422,2.5873,2.0426,1.4979,1.1458
0.8595,6.4944,2.1543,2.1543,2.1543,4.8089,4.2213,1.53,1.5194,1.8513,1.7453,2.7325,2.8041,2.9688,3.6379,3.7502,3.7502,3.7502,3.7502,3.7502,1.4149,1.9896,2.5003,3.1329,3.7502,3.7502,3.7502,3.7502,3.7502,3.0197,3.49,3.7502
2.1099,0.8726,1.4048,2.0136,2.8208,3.4205,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.6857,0.6039,2.9593,2.8035,2.5664,2.3191,1.5201,2.5436,2.974,2.6683,2.441,2.2129,3.7572,1.7081,1.4524
3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.2005,2.6521,2.2338,1.975,2.0692,2.1742,1.9493,2.0956,0.357,0.5744,0.7476,10.0,1.4728,1.4299,0.9863,0.2839,3.2496,3.5753,3.2239,3.467,2.1396,2.3424,2.1317
6.5311,6.5311,1.4158,1.4685,6.5311,6.5311,6.5311,6.5311,6.5311,2.1664,2.0317,2.513,3.0381,3.66,3.7714,3.7714,3.7714,3.7714,3.7714,3.7714,0.7447,1.0935,1.6681,2.145,2.5866,3.0481,0.8938,1.4771,2.06,2.6322,2.4583,3.0289
1.0621,2.8743,3.7576,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.704,3.7785,3.7785,3.7785,3.7785,3.2916,2.6889,2.0841,1.5085,0.9366,3.7785,3.7785,3.7785,3.7785,3.2858,2.7055,2.1359,1.5663,1.1566
2.1746,2.4296,2.9422,3.0401,3.0026,2.7573,2.5754,2.3804,2.0176,2.8374,2.2874,2.2403,1.9808,2.0752,2.1806,2.3274,2.4742,2.6917,0.5761,0.7498,0.9164,1.1697,2.0498,2.455,2.9153,0.7341,1.3893,1.6323,3.4771,3.7469,3.7857,3.7857
3.2591,3.9514,4.785,4.9442,4.1893,4.1893,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,0.5026,0.4386,1.7415,2.5501,2.3043,1.9276,1.4997,1.1939,2.6513,2.4254,2.1988,1.948,1.6972,3.4439
3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.4903,2.9186,2.9058,2.5813,1.9147,0.7276,0.4484,0.9831,1.9384,1.5637,1.6499,1.0244,0.5052,3.8,3.8,3.7155,2.7855,2.6577,2.3362,1.7132,1.1632
6.5932,1.1038,6.5932,6.5932,6.5932,6.5932,6.5932,6.5932,1.3193,1.6075,1.9181,1.9699,2.8684,3.4554,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,2.0251,2.4421,2.9345,3.4449,3.8073,1.9449,2.4851,3.0254,3.5642
0.8666,1.0361,1.9078,2.6307,3.3494,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.6216,2.6698,0.8429,0.717,3.5138,3.2545,2.3556,3.8145,3.8145,3.8145,3.5312,3.8145,3.8145,2.6275,2.3278,1.7249,1.1284
3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.3881,2.8769,2.3839,2.0079,1.7753,1.86,1.9543,2.0859,1.9277,0.6818,0.5163,0.672,1.3731,10.0,1.2853,1.6485,0.2552,0.9524,2.6801,3.4315,3.65,3.3582,3.5999,2.4099
6.6311,6.6311,2.1996,2.1996,1.7874,2.1996,2.1996,2.1996,2.1996,2.1996,2.5133,3.1088,3.7584,3.8291,3.8291,3.8291,3.8291,3.8291,3.8291,0.633,0.6374,1.3528,2.0636,2.6535,2.1647,0.5142,1.1057,1.8273,2.9015,2.3332,2.4498,2.0831
3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.3838,2.8983,2.3234,1.7502,1.4948,3.8365,3.6052,3.0576,2.4977,1.9359,1.4012,0.87,0.4291,3.8365,3.8365,3.5914,3.0521,2.5132,1.9841,1.455,1.1743
0.9851,2.2081,2.2081,2.2081,2.2081,2.2081,1.9801,1.6259,1.7765,1.6223,2.5828,2.4193,2.5655,2.6878,2.8242,3.0144,3.2045,3.4863,3.7687,0.8354,1.1869,1.515,1.8574,2.3822,2.9784,3.4499,1.2635,1.8778,2.4299,2.7792,3.1286,3.7293
6.6694,2.4632,1.3384,1.9184,2.4951,3.0664,3.6396,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,0.5753,0.4205,2.671,2.4451,2.2094,1.8482,0.6661,2.2676,2.5422,2.3256,2.1083,1.8678,3.8512,1.3838
3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.6378,3.0143,2.5389,2.2448,2.3519,2.1389,2.2155,0.9933,0.4058,0.6529,0.8498,1.7363,1.3256,1.3985,0.6897,0.7916,3.3908,3.3889,3.6643,2.158,2.4319,2.208,1.4907
6.6952,6.6952,1.3222,6.6952,6.6952,6.6952,6.6952,6.6952,6.6952,1.5901,1.8973,2.3469,2.8373,3.418,3.8661,3.8661,3.8661,3.8661,3.8661,3.8661,1.1688,1.0212,1.5578,2.0031,2.4156,2.9027,0.8347,1.3794,1.9238,2.4582,2.9926,3.5255
0.6848,1.8534,2.7713,3.4731,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,2.4589,1.8124,1.7446,1.3935,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.3395,2.9461,2.3672,1.7359,1.1857
2.9185,3.8811,3.8811,3.8811,3.8811,3.3908,3.0611,3.6901,3.1165,2.8947,2.4324,2.0488,1.8114,1.8978,1.9941,2.1284,2.2626,2.4616,0.431,0.6857,0.838,1.6328,1.8746,2.2451,2.103,0.9718,1.2705,2.9569,3.1798,3.8811,3.8811,3.8811
6.7342,6.7342,3.1339,3.1339,2.8008,2.572,2.4023,2.4792,2.7088,3.3006,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,0.475,0.9988,2.1198,2.4956,2.0876,1.6242,0.6847,1.7327,1.9876,2.3813,2.1097,1.8381,2.9336
3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.5172,2.9118,2.3083,1.2468,0.6506,0.9658,2.4187,2.0224,2.0384,1.4754,0.9161,0.4518,3.8962,3.0752,3.3225,3.1425,2.6463,2.0891,1.532,1.1926
1.1019,1.1701,6.7605,6.7605,6.7605,6.477,6.0913,3.9251,1.3985,1.704,1.6064,2.5151,3.0406,3.6629,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.1107,3.6517,3.9038,3.9038,3.9038,3.9038,3.9038
2.1863,0.9042,1.4556,2.2958,2.923,3.5444,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.8507,0.9234,0.6258,3.0665,2.905,2.6594,2.1095,1.1707,3.4347,3.0817,2.765,2.5294,3.9115,3.9115,1.77,1.2084
3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.5194,2.9884,2.4762,2.0857,1.8441,1.932,2.0301,2.1667,1.9567,0.3334,0.5364,0.6981,10.0,1.6622,1.3351,1.3557,0.2651,0.9893,3.3383,3.3469,3.2372,3.4883,2.2489,2.1209
6.8003,6.8003,6.8003,1.5371,6.8003,6.8003,6.8003,6.8003,6.8003,2.2557,2.2557,2.6405,3.1923,3.8457,3.9268,3.9268,3.9268,3.9268,3.9268,0.6766,0.5526,1.149,1.7527,2.2538,2.7179,2.2616,0.9392,1.552,2.1645,2.7658,2.583,2.8107
2.4577,3.58,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.6725,3.1146,2.5443,1.972,1.4274,0.8862,0.4371,3.9345,3.9345,3.6584,3.1091,2.5601,2.0211,1.4821,1.2043
6.1593,2.2646,2.3065,2.3833,2.3539,2.2646,2.019,2.0836,1.8701,2.7739,2.4401,2.3898,2.113,2.2138,2.3261,2.4827,2.6393,2.8714,0.6146,0.7999,0.9775,1.2478,1.8391,2.4557,3.1099,0.6921,1.4562,1.7413,2.0013,3.9423,3.9423,3.9423
6.7371,6.8406,6.8406,6.8406,6.8406,4.363,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,0.4816,0.4202,2.6693,2.4436,2.2081,1.8471,1.4371,2.2459,1.8065,2.3242,2.107,1.8667,2.8391,3.8236
3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.7053,3.1209,2.7594,2.4317,2.5189,2.077,0.7893,0.4865,0.8026,1.9023,1.5014,1.6295,1.1113,0.5481,0.9731,3.7107,3.9579,2.4033,2.6135,2.3384,1.8585,1.2115
6.8677,1.0706,6.8677,6.8677,6.8677,6.8677,6.8677,6.8677,6.8677,1.5593,1.8605,2.3014,2.3917,2.9611,3.5288,3.9657,3.9657,3.9657,3.9657,3.9657,3.9657,3.9657,1.5276,1.9643,2.3688,2.8464,3.3414,1.3527,1.8865,2.4105,2.9346,3.4572
0.7301,1.1455,2.1093,2.9086,3.6967,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.853,3.0511,1.3152,1.0606,0.7928,3.5376,2.7419,3.9736,3.9736,3.9736,3.9736,3.9736,3.6515,3.2045,2.905,2.2026,1.698,1.244
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.8776,3.3257,2.8239,2.34,1.9709,1.84,1.84,1.9184,2.0475,2.1767,2.0404,0.5068,0.6597,0.8062,10.0,1.8033,1.6181,2.0231,0.9348,2.6308,2.8446,3.5828,3.8201,3.5336,2.3655
6.9088,6.9088,6.9088,2.2917,2.0203,2.1917,2.2917,2.2917,2.2917,2.3808,2.8409,3.514,3.9895,3.9895,3.9895,3.9895,3.9895,3.9895,3.9895,0.5471,0.7205,1.5291,2.3325,2.4048,1.871,0.4939,1.2498,2.0654,1.8371,2.4303,2.1174,1.8005
3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.8031,3.361,2.8788,2.3077,1.7385,1.1761,0.9224,2.8255,3.037,2.4809,1.9229,1.3918,0.8641,0.4262,3.9974,3.9974,3.5672,3.0316,2.4962,1.9707,1.4452,10.0
0.87,6.9364,6.9364,6.9364,5.1097,4.4568,4.0965,1.4358,1.5688,1.7778,2.2809,2.8078,2.4177,3.0602,3.2778,3.4985,3.7192,4.0054,4.0054,1.1271,1.3775,1.7583,2.1558,2.7648,3.4567,4.004,4.0054,4.0054,2.3127,2.9551,3.5975,4.0054
2.4866,0.8356,1.3453,1.9284,2.508,3.0823,3.6584,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.5783,2.834,2.6848,2.4578,2.2209,1.8578,0.6696,2.8481,2.5554,2.3376,2.1192,4.0135,4.0135,1.3909
4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,3.8542,3.2727,2.7118,2.2841,2.0195,2.1158,2.2232,1.9932,2.0433,0.3651,0.5874,0.7645,10.0,1.2351,1.4622,0.8272,0.2903,3.3228,3.2705,3.2966,3.5451,2.1878,2.1825,1.7877
6.9783,6.9783,1.3454,1.8241,6.9783,6.9783,6.9783,6.9783,6.9783,6.9783,1.9306,2.3881,2.8871,3.478,4.0296,4.0296,4.0296,4.0296,4.0296,4.0296,0.9251,1.0392,1.5851,2.0383,2.458,2.9536,0.8494,1.4036,1.9575,2.5013,3.0451,2.8783
0.857,2.3192,3.0319,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,2.8742,2.776,2.4795,4.0378,4.0378,4.0378,4.0378,2.1124,1.529,0.9493,4.0378,4.0378,4.0378,3.9188,3.3304,2.7423,2.1649,1.5876,1.2359
2.3242,2.8585,3.4616,3.5768,3.5327,3.2441,2.8572,2.2434,3.2118,2.6742,2.5068,2.1114,1.8698,1.9558,2.0551,2.1935,2.3318,2.5369,0.543,0.7067,0.8636,1.3553,1.9319,2.3138,2.7475,0.8637,1.3094,1.5537,3.2771,3.5313,4.0459,4.0459
3.2765,3.7515,4.2056,4.2056,3.7155,3.412,3.1869,3.2888,3.5935,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,0.4409,1.325,2.5637,2.3166,1.9379,1.5077,0.9084,2.6655,1.8795,2.2105,1.9584,1.7063,2.7232
4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,3.6166,3.1141,3.0415,2.4112,1.3023,0.6796,0.4904,1.1155,1.9107,1.7742,1.5412,0.9569,0.4719,4.0624,4.0203,2.6899,2.8774,2.7278,2.1822,1.6003,1.2435
7.0493,1.1012,7.0493,7.0493,7.0493,7.0493,7.0493,6.0506,1.3162,1.6037,1.9136,1.9653,2.8616,3.4473,4.0312,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,2.4363,2.9276,3.4368,3.9861,4.0706,4.0706,3.0183,3.5558
2.3171,0.9582,1.7645,2.4331,3.0978,3.7564,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0023,2.9504,0.7796,0.6632,3.2499,3.0788,2.6033,1.6571,4.0789,3.6401,3.266,2.9304,4.0789,4.0789,2.153,1.8758,1.2382
4.0873,4.0873,4.0873,4.0873,4.0873,4.0873,4.0873,3.9121,3.3553,2.849,2.3608,1.9885,1.8889,1.8889,1.9354,2.0657,1.8655,0.3719,0.5113,0.6655,10.0,10.0,1.2729,1.6325,0.2527,0.9432,2.6542,3.3983,3.2783,3.3257,2.144,2.3866
7.0926,7.0926,7.0926,1.6552,1.8146,7.0926,7.0926,7.0926,7.0926,2.3527,2.3527,2.8434,3.4376,4.0956,4.0956,4.0956,4.0956,4.0956,4.0956,0.6855,0.583,1.2373,1.8874,2.427,2.3443,0.5569,1.0113,1.6713,2.3308,2.134,2.6531,2.256
3.7682,4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,2.8497,2.2844,2.0264,4.104,4.0834,3.5448,3.0063,2.4559,1.9035,1.3777,0.8554,0.4219,4.104,4.0227,3.5312,3.001,2.471,1.9508,1.4306,10.0
1.0496,6.8711,2.3624,2.3624,2.3624,2.3624,1.7879,1.7323,1.8928,1.7286,2.6749,2.1843,2.3164,2.4269,2.55,2.7217,2.8934,3.1478,0.6737,0.8723,1.0716,1.3679,1.6771,2.175,2.7732,3.4797,1.2107,1.9089,2.1939,2.5094,4.1125,4.1125
6.7925,7.1365,1.3066,1.8729,2.4359,4.5517,4.5517,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,0.5617,0.4105,2.6076,2.3871,2.157,1.8044,1.4039,2.7662,2.4819,2.2704,2.0583,1.8235,3.973,1.351
4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,3.8237,3.1685,2.6687,2.3596,2.4721,2.1539,2.3241,0.8832,0.4265,0.6863,10.0,1.55,1.3934,1.2435,0.6133,0.8321,3.1731,3.5622,3.7393,2.2349,2.2286,2.0796,1.3254
7.166,7.166,1.2816,7.166,7.166,7.166,7.166,7.166,7.166,1.5413,1.8392,2.2749,2.7503,3.3132,3.8743,4.138,4.138,4.138,4.138,4.138,4.138,0.9899,1.51,1.9417,2.3415,2.8136,0.8091,1.3371,1.8648,2.3828,2.9008,3.4174
0.639,1.6171,2.418,3.2147,3.9412,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.0827,3.3722,1.8529,1.5222,1.2158,3.7901,3.2344,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,3.9202,3.2517,2.7978,2.1906,1.8036,1.2401
4.1552,4.1552,4.1552,4.1552,4.1552,4.1552,4.1241,3.551,2.9989,2.8247,2.3406,1.9715,1.9203,1.9203,1.9203,2.0481,2.1773,2.041,0.4148,0.6598,0.8064,10.0,1.9203,1.6186,2.0236,0.9351,1.2226,2.8454,3.2547,3.8212,4.0586,3.7751
7.2107,7.2107,7.2107,2.415,2.3919,2.1904,2.3919,2.3919,2.3919,2.8109,3.354,4.1487,4.1638,4.1638,4.1638,4.1638,4.1638,4.1638,4.1638,0.4884,0.8506,1.8053,2.5664,2.1469,1.6703,0.5831,1.4756,2.7014,2.1689,2.1696,1.8903,1.6074
4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1562,3.8503,3.8472,3.359,2.7808,1.76,1.1907,0.6214,1.2458,2.3099,2.5117,1.9467,1.4091,0.8749,0.4315,4.1606,3.6757,3.3539,3.0692,2.5272,1.9952,1.4631,10.0
0.9082,7.2409,7.2409,7.2409,6.7203,6.2051,3.9592,1.6167,1.4251,1.7364,1.6369,2.5628,2.9631,3.1371,3.412,4.0364,4.1812,4.1812,4.1812,4.1812,1.6882,1.9619,2.452,3.3885,4.1812,4.1812,4.1812,4.1812,4.1812,4.1812,4.1812,4.1812
2.0713,0.8566,1.3791,1.9768,2.7692,3.358,3.9486,4.19,4.19,4.19,4.19,4.19,4.19,4.19,4.19,4.19,4.19,3.0394,0.5928,2.9052,2.7522,2.5195,2.2766,1.2536,3.254,2.9196,2.6195,2.3963,4.19,4.19,1.6769,1.4259
4.1988,4.1988,4.1988,4.1988,4.1988,4.1988,4.1988,4.1461,3.5561,3.0195,2.502,2.1074,1.9404,1.9522,2.0512,1.8984,1.9771,0.3368,0.5419,0.7053,10.0,1.4413,1.3491,1.0655,0.2678,0.9996,3.3731,3.0416,3.2709,2.0199,2.2723,2.0898
7.2865,7.2865,7.2865,1.4438,7.2865,7.2865,7.2865,7.2865,7.2865,7.2865,2.417,2.4803,2.9985,3.6122,4.2076,4.2076,4.2076,4.2076,4.2076,0.7666,0.6376,1.0793,1.6463,2.117,2.5529,2.6095,0.8822,1.4578,2.0331,2.5979,2.4262,2.9894
1.1854,2.9257,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,3.7728,4.2165,4.2165,4.2165,4.2165,4.2165,3.6816,3.1223,2.5506,1.9769,1.4309,0.8884,0.4381,4.2165,4.1779,3.6675,3.1168,2.5664,2.0261,1.4858,10.0
2.4272,2.4272,2.5817,2.6676,2.6347,2.4195,2.2599,2.3321,1.7704,2.8165,2.2705,2.2238,1.9662,2.0599,2.1645,2.3102,2.4559,2.6719,0.5719,0.7443,0.9096,1.1611,1.8791,2.4369,2.8937,0.6441,1.379,1.6203,3.4514,3.7192,3.987,4.2254
3.1073,7.3328,7.3328,7.3328,5.7539,5.2839,4.677,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,0.4792,0.4181,2.052,2.4314,2.197,1.8378,1.4299,1.4067,1.9652,2.3125,2.0964,1.8573,1.6182,3.6657
4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.0098,3.4145,2.9153,2.5953,2.5784,1.9125,0.7268,0.4479,0.8781,1.9362,1.3966,1.648,1.0232,0.5046,1.0646,4.0597,3.7112,2.4878,2.443,2.3335,1.7112,1.2988
