1.7039,1.7039,1.8063,1.8192,1.7429,1.7039,1.7039,1.7039,1.7039,2.0305,2.4492,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,2.9662,0.7397,0.7832,1.4462,2.058,2.6525,2.9662,0.6474,1.3199,1.9952,2.6693,2.9662,2.9662,2.9662
2.5471,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.9706,2.1825,1.5128,0.8948,2.9706,2.9706,2.9706,2.9706,2.9706,2.7495,2.0686,1.3886,0.9093
2.3832,2.975,2.975,2.975,2.975,2.975,2.975,2.3763,2.975,2.9175,2.7621,2.3789,2.2541,2.4222,2.5846,2.7348,2.885,2.975,0.7364,1.0892,1.2736,1.8242,2.5804,2.9758,2.975,1.3771,1.6009,2.975,2.975,2.975,2.975,2.975
3.4848,3.9139,3.2909,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,2.9795,0.4906,0.3085,2.4936,2.7227,2.3724,1.9993,0.6133,2.0522,2.1169,2.7804,2.5656,2.3507,2.9795,2.9795
2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.9839,2.6229,1.2881,0.5369,0.9724,2.6804,2.0765,2.2645,1.6207,0.9586,0.3152,2.9839,2.9839,2.8599,2.9839,2.7148,2.2161,1.4877,0.9134
1.043,1.471,1.7212,1.7335,1.7167,1.7167,1.7167,1.7167,1.587,1.9348,2.0767,2.4516,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,1.961,2.5276,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884,2.9884
0.9006,1.5277,2.5011,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,1.4044,0.9133,0.5739,2.9928,2.9928,2.4027,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.9928,2.4457,1.825,1.1262
2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.9973,2.4993,2.1526,2.0396,2.1918,2.3387,2.4746,2.2314,0.4949,0.773,0.9855,1.7792,1.999,1.7081,2.0659,0.8837,1.2461,2.9973,2.9973,2.9973,2.9973,2.2722,2.2023
1.7244,1.8851,2.2057,2.2214,2.1282,1.8907,1.7279,1.8095,2.0337,2.4795,2.9907,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,3.0018,0.394,0.9564,1.766,2.513,2.9279,2.2443,0.7871,1.6117,2.4364,2.4761,3.0018,3.0018,2.8027
3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,3.0063,2.3913,2.1013,3.0063,3.0063,3.0063,3.0063,2.643,2.0058,1.3903,0.8224,3.0063,3.0063,3.0063,3.0063,3.0063,2.5269,1.9011,1.2762,0.9202
1.7296,2.0061,2.3473,2.364,2.2649,2.0121,1.8388,1.9256,2.1519,2.0132,2.992,2.5991,2.8783,3.0109,3.0109,3.0109,3.0109,3.0109,3.0109,1.2402,1.6263,1.9364,2.4105,2.9154,3.0109,3.0109,1.7152,2.3302,2.6209,3.0109,3.0109,3.0109
4.9067,1.2391,1.8113,2.4685,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,3.0154,0.4655,2.9661,2.801,2.5835,2.2511,1.8971,3.0154,2.2091,2.8387,2.6383,2.4345,3.0154,3.0154,1.816
3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,3.02,2.7532,2.6087,2.8033,2.5063,2.5151,0.7215,0.4965,0.9887,2.0622,1.7922,1.755,1.2881,0.4235,1.1302,3.02,3.02,3.02,2.3753,2.281,1.999,1.0208
5.2377,1.4401,1.7374,1.7374,1.7374,1.7374,1.7374,1.7374,1.7374,1.8942,2.2848,2.849,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,3.0245,0.7307,1.3492,1.9198,2.4745,2.9632,3.0245,1.2313,1.8613,2.4902,3.0245,3.0245,3.0245
1.2846,2.5614,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,1.806,1.7551,1.3027,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,2.2921,1.5387,0.9272
3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,2.524,2.1739,2.0598,2.2134,2.3618,2.4991,2.6363,0.4998,0.7807,0.9953,1.1638,2.0187,2.358,2.0863,0.467,1.2584,1.5134,3.0337,3.0337,3.0337,3.0337,2.5068
2.4486,2.8903,3.3559,3.0383,3.0383,2.899,2.6494,2.7745,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,0.4845,0.2912,1.4664,2.7078,2.5679,2.1641,1.6588,1.2069,2.4712,2.1593,2.7771,2.5444,2.3086,3.0383
3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0136,1.8229,1.1514,0.7443,1.568,2.5034,2.7541,2.0901,1.4487,0.8569,0.2818,3.0429,3.0429,3.0429,3.0429,2.6331,1.981,1.3298,0.9314
1.1047,1.7506,1.8231,1.8361,1.759,1.7506,1.7506,1.4956,1.6809,2.0493,1.9862,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476
0.9579,1.3334,2.1831,2.8904,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,0.6836,0.501,3.0522,3.0141,2.7801,2.0753,3.0522,3.0522,3.0522,3.0522,2.8391,3.0522,2.4002,1.9942,1.3693
3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,2.5936,2.2338,2.1166,2.2745,2.4269,2.1745,2.3156,0.5135,0.8022,1.0227,1.8463,1.5698,1.7725,0.8029,0.917,3.0569,3.0569,3.0569,3.0569,2.1412,2.3227,1.935
1.7587,1.7587,1.8752,1.8885,1.8093,1.7587,1.7587,1.7587,1.7587,2.1079,2.5425,3.0615,3.0615,3.0615,3.0615,3.0615,3.0615,3.0615,3.0615,0.5358,0.8131,1.5013,2.1364,2.7536,3.0521,0.6692,1.3702,2.0712,2.7711,3.0615,3.0615,3.0615
3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,2.6894,2.041,1.4147,0.8368,3.0662,3.0662,3.0662,3.0662,3.0662,2.5712,1.9345,1.2986,0.9386
1.8321,2.584,3.0235,3.0451,2.9173,2.5918,2.3685,2.4804,1.9822,3.0709,2.469,2.5067,2.3751,2.5523,2.7234,2.8817,3.04,3.0709,0.9002,1.1476,1.342,1.5979,2.4188,3.0709,3.0709,1.079,1.6869,1.9228,3.0709,3.0709,3.0709,3.0709
5.0048,4.3617,3.3972,3.3972,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,0.4647,0.5418,2.7962,2.5791,2.2473,1.8938,0.581,3.034,2.673,2.6338,2.4303,2.2267,3.0757,1.8129
3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,2.8592,2.8096,1.3797,0.5752,0.7806,1.2194,2.1366,1.8178,1.736,1.0269,0.3376,3.0804,3.0804,3.0804,2.6045,2.5384,2.3738,1.5935,0.9429
5.3427,1.4107,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.5219,1.8555,2.2381,2.351,2.9403,3.0851,3.0851,3.0851,3.0851,3.0851,3.0851,3.0851,3.0851,1.3216,1.8806,2.4239,2.9027,3.0851,3.0851,1.8233,2.4393,3.0553,3.0851,3.0851
0.9828,1.9595,2.7292,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,1.2006,0.9966,0.6263,3.0899,2.8767,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,2.9271,2.3104,1.8303,0.9458
3.0947,3.0947,3.0947,3.0947,3.0947,3.0947,3.0947,3.0947,3.0947,2.9302,2.4258,2.0893,1.9796,2.1273,2.2699,2.4018,2.5338,0.4803,0.7503,0.9565,1.7269,1.9402,1.6579,2.0051,0.8577,1.2094,2.9879,3.0947,3.0947,3.0947,2.2054,2.4093
5.3675,2.1014,2.4589,2.4764,2.3725,2.1078,1.9262,2.0172,2.2671,2.764,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,0.4736,0.3358,1.0662,1.9687,2.8015,2.4957,1.913,0.8775,1.7967,2.716,2.4876,2.9343,2.6624,2.389
3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,2.9781,2.3487,1.7182,1.0853,3.1043,3.1043,3.1043,2.5959,1.9701,1.3656,0.8077,0.2656,3.1043,3.1043,3.1043,3.0966,2.4819,1.8672,1.2535,0.9502
1.2398,1.786,2.0461,2.0606,1.9742,1.786,1.786,1.6785,1.8865,1.7548,2.7742,2.8618,2.9959,3.1091,3.1091,3.1091,3.1091,3.1091,3.1091,1.5903,1.8282,2.2142,2.7563,3.1091,3.1091,3.1091,1.6578,2.26,2.9969,3.1091,3.1091,3.1091
2.5592,1.2317,1.8005,2.4538,3.0964,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,0.4628,2.9484,2.7842,2.568,2.2377,1.4251,2.7418,3.021,2.8218,2.6225,2.4199,3.114,2.0117,1.4573
3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,2.8404,2.4464,2.318,2.4909,2.354,2.3815,0.8512,0.4412,0.8785,1.8324,1.9239,1.5595,1.5196,0.4996,1.0043,3.1188,3.1188,3.1188,2.2185,2.3449,2.0418,1.2042
5.4094,1.7944,1.6956,1.7944,1.7944,1.7944,1.7944,1.7944,1.7944,1.906,2.299,2.8668,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,0.8708,0.7352,1.3576,1.9318,2.4899,2.9817,3.1237,1.239,1.8729,2.5057,3.1237,3.1237,3.1237
2.0468,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,2.9892,2.7358,2.4454,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,2.7534,2.0715,1.3906,0.9576
2.7933,3.1335,3.1335,3.1335,3.1335,3.1335,2.8935,2.5536,3.1335,2.7168,2.5721,2.2153,2.099,2.2556,2.4068,2.5467,2.6866,2.9541,0.6858,1.0142,1.186,1.8549,2.4029,2.7711,0.4759,1.2824,1.4908,3.1335,3.1335,3.1335,3.1335,3.1335
3.2557,3.7464,3.4665,3.4665,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,0.4873,0.2672,1.9007,2.7044,2.3565,1.9859,1.5222,1.5643,2.9716,2.7618,2.5484,2.3349,2.1185,3.1384
3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1123,2.4215,1.1891,0.5202,1.0959,2.5292,2.1826,2.1586,1.4962,0.885,0.291,3.1433,3.1433,3.1433,3.0368,2.7194,2.0459,1.3734,0.9621
1.0281,1.8085,1.8085,1.8085,1.8085,1.8085,1.8085,1.8085,1.5643,1.9072,1.8484,2.8685,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,2.4914,2.9835,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483
0.8236,1.397,2.2871,3.0281,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,2.954,0.8351,0.5248,3.1532,3.1532,2.6331,1.5575,3.1532,3.1532,3.1532,3.1532,3.1532,2.7446,2.5146,1.8675,1.2342
3.1582,3.1582,3.1582,3.1582,3.1582,3.1582,3.1582,3.1582,3.1582,2.9542,2.4457,2.1064,1.9958,2.1447,2.2885,2.4215,2.1835,0.4842,0.7564,0.9644,1.741,1.9561,1.6714,1.2821,0.8647,1.2193,3.1582,3.1582,3.1582,3.1582,2.2234,1.9635
1.8171,1.8171,1.9955,2.0097,1.9254,1.8171,1.8171,1.8171,1.8398,2.2431,2.7057,3.1632,3.1632,3.1632,3.1632,3.1632,3.1632,3.1632,3.1632,0.4227,0.8652,1.5977,2.2735,2.9303,2.4076,0.7121,1.4581,2.2041,2.9489,2.7634,3.1632,3.0067
3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,2.5679,1.9489,1.3508,0.799,3.1682,3.1682,3.1682,3.1682,3.0632,2.4551,1.8471,1.24,10.0
1.8228,2.116,2.4759,2.4936,2.389,2.1224,1.9396,2.0312,1.9229,2.7832,2.6736,2.7145,2.572,2.7639,2.9492,3.1206,3.1732,3.1732,0.9748,1.2428,1.4532,1.7304,2.1539,2.8018,3.1732,1.0401,1.8092,2.0822,2.3572,3.1732,3.1732,3.1732
5.504,4.8395,1.7476,2.3817,3.0054,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,0.4492,2.8618,2.7024,2.4926,2.1719,1.8304,2.0099,2.3154,2.7389,2.5455,2.3488,3.1783,3.1783,1.7521
3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,2.8637,2.7134,2.6426,2.6069,2.2148,0.6354,0.6583,1.0284,2.145,1.5782,1.8255,1.1343,0.373,3.1833,3.1833,3.1833,3.1833,2.4707,2.222,1.7603,0.9744
5.5215,1.3798,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8316,1.8148,2.189,2.7296,3.1884,3.1884,3.1884,3.1884,3.1884,3.1884,3.1884,3.1884,1.4426,1.2926,1.8394,2.3708,2.839,3.1884,1.1797,1.7833,2.3858,2.9883,3.1884,3.1884
1.1112,2.2156,3.086,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,1.8056,1.5182,1.1269,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,2.8764,2.356,1.5816,0.9775
3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,2.9002,2.401,2.0679,1.9594,2.1056,2.2467,2.3773,2.5079,0.4754,0.7426,0.9468,1.1071,1.9203,2.243,1.9846,0.4443,1.197,2.9574,3.152,3.1986,3.1986,3.1986,2.3846
2.5819,2.5819,2.8598,2.8802,2.7593,2.4514,2.2403,2.3461,2.6367,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,0.4177,0.2962,1.24,2.2897,2.6121,2.2013,1.6873,1.0205,2.0897,2.0982,2.8249,2.5882,2.3484,2.3098
3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,2.3529,1.7213,1.0872,0.7996,2.952,3.1852,2.6006,1.9736,1.368,0.8092,0.2661,3.2088,3.2088,3.2088,3.1021,2.4863,1.8706,1.2557,10.0
1.1133,1.8463,1.8463,1.8504,1.8463,1.8463,1.8463,1.5073,1.694,1.8574,2.4912,3.1064,3.214,3.214,3.214,3.214,3.214,3.214,3.214,3.214,3.214,2.4605,3.214,3.214,3.214,3.214,3.214,3.214,2.7919,3.214,3.214,3.214
2.5958,1.2493,1.8262,2.7081,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,0.6405,0.4694,2.9905,2.824,2.6047,2.2696,1.0334,3.2192,3.0642,2.8621,2.66,3.2192,2.2889,2.0404,1.2829
3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.1307,2.5918,2.2322,2.1151,2.2729,2.4252,2.173,1.0744,0.4872,0.8016,1.022,1.845,1.423,1.7713,0.6307,0.9164,3.2244,3.2244,3.2244,3.2244,2.1396,2.066,1.5201
5.5928,1.8552,1.7423,1.8552,1.8552,1.8552,1.8552,1.8552,1.8552,1.9585,2.3624,2.9457,3.2296,3.2296,3.2296,3.2296,3.2296,3.2296,3.2296,0.6154,0.7555,1.395,1.985,2.5585,3.0638,0.6217,1.2731,1.9245,2.5747,3.2249,3.062,3.2296
2.7583,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,2.6664,2.0235,1.4026,0.8296,3.2348,3.2348,3.2348,3.2348,3.1806,2.5492,1.9179,1.2875,10.0
2.0368,2.8728,3.24,3.24,3.24,2.8814,2.6332,2.3055,3.0992,2.8304,2.5964,2.308,2.1868,2.35,2.5075,2.6532,2.799,3.0777,0.7145,1.0567,1.2356,1.5591,2.491,2.887,3.24,1.1995,1.5532,1.9457,3.24,3.24,3.24,3.24
3.9589,4.9415,3.5845,3.5845,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,0.4573,0.3504,2.7516,2.5379,2.2114,1.8636,0.5717,2.3315,1.9732,2.5918,2.3915,2.1912,3.2453,1.7839
3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,2.9097,3.1031,2.5607,1.2576,0.5242,0.8472,2.3964,2.0273,1.9728,1.5823,0.9359,0.3077,3.2506,3.2506,2.7921,2.8267,2.5456,2.1636,1.4524,0.995
1.1614,1.3782,1.8703,1.8703,1.8703,1.8703,5.6383,1.8703,1.4869,1.8128,2.1866,2.2969,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,1.8373,2.3681,2.8359,3.2558,3.2558,3.2558,3.2558,2.985,3.2558,3.2558
0.8855,1.7655,2.459,3.2556,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,1.2413,0.8979,0.5643,3.2612,3.064,2.1238,3.2612,3.2612,3.2612,3.2612,3.2612,3.1978,2.9508,2.2795,1.7942,0.9982
3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,2.8427,2.3533,2.0269,1.9205,2.0638,2.2021,2.3301,2.1011,0.466,0.7279,0.928,1.6753,1.8822,1.6083,1.9452,0.8321,1.1733,2.8987,3.2665,3.2665,3.2665,2.1395,2.0902
5.666,1.8795,2.1858,2.2014,2.109,1.8795,1.8795,1.8795,2.0153,2.457,2.9637,3.2718,3.2718,3.2718,3.2718,3.2718,3.2718,3.2718,0.4968,0.3523,0.9478,1.75,2.4903,2.618,2.0067,0.78,1.5972,2.4143,2.214,3.0269,2.7928,2.506
3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,2.8689,2.2626,1.6552,1.3786,3.2772,3.2772,3.0884,2.5008,1.8979,1.3155,0.7781,3.2772,3.2772,3.2772,3.2772,2.9831,2.3909,1.7988,1.2075,10.0
1.8856,1.8856,2.119,2.1341,2.0445,1.8856,1.809,1.7383,1.9537,1.8174,2.8731,2.503,2.8786,3.0934,3.2826,3.2826,3.2826,3.2826,3.2826,1.2404,1.6265,1.9366,2.4107,2.9157,3.2826,3.2826,1.5483,2.3304,2.6212,2.9121,3.2826,3.2826
3.4699,1.1782,1.7222,2.3471,2.9618,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,0.4426,2.8202,2.6632,2.4564,2.1404,1.8038,3.2306,2.8897,2.6991,2.5085,2.3147,3.288,1.9243,1.5151
3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,2.9093,2.5057,2.3742,2.5513,2.281,2.4392,0.7296,0.4519,0.8998,1.8768,1.771,1.5973,1.3025,0.4283,1.0286,3.2934,3.2934,3.2934,2.1618,2.2288,2.0214,1.0322
5.7127,1.3761,1.6101,1.895,1.895,1.895,5.7127,1.895,1.895,1.8099,2.1831,2.7223,3.2971,3.2988,3.2988,3.2988,3.2988,3.2988,3.2988,0.8269,0.6982,1.2891,1.8344,2.3644,2.8314,3.2988,1.1765,1.7785,2.3794,2.9802,3.2988,3.2988
1.317,2.6258,3.2653,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,2.3224,2.0417,1.7992,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,2.7927,2.101,1.4104,1.0114
3.3097,3.3097,3.3097,3.3097,3.3097,3.3097,2.9666,3.3097,3.1126,2.928,2.424,2.0877,1.9781,2.1257,2.2682,2.4,2.5318,0.4799,0.7497,0.9558,1.1177,1.9387,2.2645,2.0036,0.4485,1.2085,1.405,3.1821,3.3097,3.3097,3.3097,3.3097
5.7411,3.0165,3.5296,3.5548,3.3152,3.0256,2.765,2.8956,3.2543,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,0.4899,0.2686,1.5304,2.7187,2.369,1.9964,1.5303,1.2595,2.9874,2.2535,2.5619,2.3473,2.1298,3.3152
3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,2.9094,1.7599,1.1116,0.6108,1.2867,2.4169,2.5626,2.0179,1.3987,0.8273,0.272,3.3207,3.24,3.3055,3.0567,2.5421,1.9125,1.2839,10.0
1.0251,1.9107,1.9107,1.9107,1.9107,1.9107,1.9107,1.5732,1.5598,1.9017,1.8431,2.8603,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,2.975,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262
0.8122,1.2945,2.1195,2.8061,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,0.6636,0.4864,3.0987,2.9262,2.699,1.7596,3.3318,3.3318,3.1751,2.9657,3.3318,3.3318,2.3303,1.7488,1.3293
3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,2.9232,2.42,2.0843,1.9749,2.1222,2.2645,2.0767,2.1606,0.4792,0.7485,0.9542,1.7227,1.6859,1.6539,0.8919,0.8556,2.7846,3.3373,3.3182,3.3373,1.9978,2.2001,1.9429
5.7891,1.9203,1.9203,1.8445,1.9203,1.9203,1.9203,1.9203,1.9203,2.0588,2.4833,3.0965,3.3429,3.3429,3.3429,3.3429,3.3429,3.3429,3.3429,0.4645,0.7941,1.4664,2.0866,2.6895,2.6461,0.6536,1.3383,2.023,2.7065,2.5483,3.2188,3.3045
3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.1151,2.5224,1.9143,1.3269,0.7848,3.3485,3.3485,3.3485,3.3485,3.0089,2.4116,1.8144,1.218,10.0
1.9267,2.2772,2.6646,2.6836,2.571,2.284,2.0873,2.1859,1.7468,2.9952,2.4274,2.4645,2.3352,2.5094,2.6776,2.8332,2.9888,3.2864,0.8851,1.1283,1.3194,1.571,2.1383,2.8516,3.3541,0.9509,1.6585,1.8905,3.3541,3.3541,3.3541,3.3541
5.8182,5.8182,1.7044,2.3229,3.7109,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,0.4381,0.7454,2.6357,2.431,2.1183,1.7851,0.5476,2.8598,2.6712,2.4826,2.2908,2.0989,3.3597,1.7088
3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.0306,2.8716,2.5521,2.7589,1.9859,0.5697,0.6967,1.0884,2.0757,1.6225,1.7195,1.0171,0.3344,3.3654,3.3654,3.3654,2.3247,2.5143,2.2353,1.5784,1.0301
5.8378,1.3362,1.9365,1.9365,1.9365,5.8378,5.8378,5.8378,1.4416,1.7576,2.12,2.6435,2.7851,3.371,3.371,3.371,3.371,3.371,3.371,3.371,3.371,1.2518,1.7813,2.296,2.7495,3.2486,3.371,1.727,2.3105,2.894,3.371,3.371
0.9817,1.9574,2.7263,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,2.8509,1.1994,0.9955,0.6256,3.3767,2.5944,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,2.8014,2.2671,1.6507,1.0336
3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3151,2.789,2.3089,1.9886,1.8842,2.0248,2.1605,2.2861,2.4117,0.4572,0.7141,0.9104,1.4055,1.8467,1.9189,1.9085,0.8164,1.1511,2.8439,3.3398,3.3824,3.3824,3.3824,2.2931
5.8675,2.7305,2.4811,2.4988,2.3939,2.1268,1.9463,2.0354,2.2876,2.789,3.3641,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,0.4308,0.3055,1.0758,1.9865,2.6942,2.2705,1.7404,0.8854,1.8129,3.1576,2.51,2.6695,2.4222,2.1734
3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,2.8484,2.2464,1.6434,1.038,0.7913,3.0542,3.0663,2.4829,1.8843,1.3061,0.7725,0.254,3.3939,3.3939,3.3939,2.9617,2.3738,1.7859,1.1989,10.0
1.1365,1.9529,1.9529,1.9529,1.9529,1.9529,1.9529,1.5386,1.7292,1.6086,2.543,2.9232,2.7462,3.3997,3.3997,3.3997,3.3997,3.3997,3.3997,3.3997,1.7237,2.2618,2.8155,3.3997,3.3997,3.3997,3.3997,2.0716,2.7716,3.3997,3.3997,3.3997
2.4599,1.1839,1.7306,2.3586,3.184,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,0.8242,0.4448,2.8339,2.6762,2.4684,2.1508,1.0669,2.4533,2.9038,2.7123,2.5208,3.4055,3.4055,1.9336,1.4008
3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.1662,2.6212,2.2576,2.1391,2.2987,2.4425,2.1977,0.8831,0.4071,0.8107,1.691,1.866,1.4391,1.5767,0.5184,0.9268,3.4113,3.2286,3.4113,3.4113,2.1639,1.8905,1.2495
