0.6631,6.4944,6.4944,2.1543,2.1543,2.1543,2.1952,2.3096,2.4241,2.0736,2.6504,3.0891,3.0002,3.5588,3.7502,3.7502,3.7502,3.7502,3.7502,1.157,1.6297,2.1191,2.6475,3.4266,3.7502,3.7502,1.4441,2.0457,2.6609,2.9168,3.1727
2.367,1.0225,1.5131,2.2912,2.873,3.4733,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,3.7572,0.4456,0.5653,2.9419,2.7863,2.5236,1.9476,0.9907,3.202,2.9865,2.806,2.6736,3.7572,2.4029,1.9485
3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.7643,3.7063,3.0646,2.4229,2.138,2.0871,2.4066,2.4206,2.4984,0.7772,0.6386,0.6156,10.0,1.5459,1.2119,1.2637,0.4121,0.8165,3.2362,3.1046,2.976,3.1182,1.6681,1.5403
6.5311,6.5311,1.395,1.6657,2.1664,2.1664,2.1664,2.1664,2.2294,2.3336,2.4376,2.8607,3.4851,3.7714,3.7714,3.7714,3.7714,3.7714,3.7714,1.0216,0.893,1.4579,2.0144,2.4151,2.8361,3.0808,1.268,1.8814,2.4947,3.107,3.7193
1.5516,3.21,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.7785,3.6312,3.659,2.5948,1.9199,1.4322,1.4001,3.7785,2.9195,2.313,1.7081,1.1458,0.5918,3.7785,3.7785,3.7785,3.4939,2.8833,2.2728,1.6633,1.1566
2.1746,2.1746,2.8989,3.3318,3.7183,3.6182,3.3092,3.7857,3.3447,2.9084,2.43,2.1442,2.0932,2.4136,2.734,2.8781,2.9958,2.9742,0.6174,0.7684,0.9347,1.7047,2.1342,2.6037,0.4051,1.0492,1.2421,2.9847,3.1273,3.4032,3.7857
3.4409,3.8806,4.7147,5.4187,4.1893,4.1893,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,3.7928,0.5617,0.9643,2.7686,2.5076,2.2258,1.7893,0.5829,2.2618,2.022,2.6566,2.524,2.3876,3.5167
3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.8,3.5725,3.1117,2.9365,2.8505,1.734,1.0711,1.1299,1.093,2.1042,1.6344,1.5951,1.2532,0.6473,0.2111,3.8,3.8,2.4431,2.3612,2.1352,1.8193,1.1632
6.5932,0.9846,6.5932,6.5932,2.1871,2.1871,2.1871,2.1871,2.1048,2.2032,1.8987,2.2982,3.2904,3.4046,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,3.8073,2.2802,2.6777,3.2328,3.7981,3.8073,3.8073,3.8073,3.8073
1.1232,1.2141,2.0365,2.7205,3.4113,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.8145,3.1602,2.1994,0.6455,3.661,3.4931,2.6674,3.8145,3.8145,3.8145,3.802,3.8145,3.8145,3.1745,2.8282,2.2537,1.6456
3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.8218,3.3315,2.7547,2.1779,1.9218,1.8761,2.1632,2.4504,2.5796,2.3512,0.5741,0.5533,0.6887,10.0,1.6412,1.361,1.743,0.7339,0.9404,3.0818,3.2087,2.8028,2.9344,1.631
6.6311,6.6311,2.1996,2.1996,2.2135,2.3557,2.4976,2.6278,2.758,2.8869,3.0155,3.539,3.8291,3.8291,3.8291,3.8291,3.8291,3.8291,0.6701,0.6081,1.1047,1.8035,2.492,2.5828,2.0032,0.8279,1.5686,2.3275,3.4393,2.9205,3.2493
3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.8365,3.0623,2.485,3.8365,3.8365,3.8365,3.8365,3.2926,2.7119,2.1485,1.5866,1.0643,0.5497,0.1793,3.8365,3.7991,3.2455,2.6783,2.1112,1.5451,1.1743
0.7753,6.6566,2.2081,2.2081,2.2747,2.4208,2.5666,2.7004,2.292,2.9667,2.6649,2.4493,2.7111,3.1261,3.5411,3.7278,3.8438,3.8438,0.6639,0.9953,1.2107,1.5742,1.9668,2.5749,3.1343,0.8508,1.6088,1.7921,2.1015,3.8438,3.8438
6.6694,3.7202,1.4416,1.9904,2.5448,3.1167,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,3.8512,0.5386,2.8028,2.6546,2.4043,2.1342,1.7157,3.0507,2.8454,2.6734,2.5472,2.4201,3.8512,2.1585
3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.8587,3.4833,2.7539,2.43,2.3722,2.5064,2.6764,1.4622,0.7504,0.7259,0.6997,10.0,1.328,1.3775,0.8837,0.2882,0.928,3.0609,3.2221,3.3826,1.7297,1.7828,1.5329
6.6952,0.9739,1.3027,6.6952,6.6952,2.2209,2.2209,2.2209,2.2209,2.1793,2.2764,2.6716,3.2547,3.766,3.8661,3.8661,3.8661,3.8661,3.8661,3.8661,1.5216,1.3615,1.8813,2.2554,2.6486,3.1978,1.1841,1.757,2.3297,2.9016,3.4734
1.0005,2.1121,2.9583,3.6035,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.8736,3.5184,2.9145,2.2428,0.7741,0.9377,3.8736,3.8736,3.8736,1.2698,0.6559,3.8736,3.8736,3.8736,3.8722,3.1954,2.5189,1.8434,1.1857
2.2969,3.8811,3.8811,3.8811,3.8811,3.8811,3.8811,3.8811,3.3993,2.8108,2.2222,1.9609,1.9142,2.2073,2.5003,2.6321,2.7396,0.5857,0.5646,0.7027,1.1863,1.7936,1.9517,1.8181,0.3704,0.9595,2.6001,2.7295,3.4044,3.5386,3.1284
6.7342,6.7342,3.1339,3.1339,3.4685,3.6913,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,3.8887,0.6083,0.5531,1.731,2.7157,2.4106,1.9378,1.503,1.2973,2.4579,2.2006,2.7335,2.5858,2.438
3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8962,3.8392,3.7377,3.8962,3.6899,3.082,2.0836,1.5506,1.285,1.7859,2.6662,2.0547,2.0726,1.6707,1.1207,0.5788,0.1888,3.8962,2.83,2.9583,2.5504,2.2231,1.6269,1.1926
0.6647,6.7605,6.7605,6.7605,2.2425,2.2425,2.2425,2.1259,2.2312,2.3355,2.4396,2.863,3.4879,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,2.0893,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,3.9038,2.4967,3.1095,3.7223
2.376,1.0596,1.5679,2.3741,2.977,3.599,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.9115,3.1722,0.4617,0.5858,3.0484,2.8872,2.5807,1.4818,3.7367,3.318,3.0947,2.9076,3.9115,2.6623,2.4899,1.8245
3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.9191,3.4606,2.8614,2.2623,1.9962,1.9488,2.2471,2.5453,2.3328,1.0683,0.4987,0.5748,0.7154,10.0,1.1316,1.4137,0.5664,0.7624,3.0216,3.2012,2.7787,2.9115,1.5576,1.6942
6.8003,6.8003,6.8003,1.6846,2.2557,2.2557,2.2557,2.2557,2.3425,2.452,2.5613,3.0059,3.6619,3.9268,3.9268,3.9268,3.9268,3.9268,3.9268,0.8204,0.9383,1.5319,2.1167,2.5376,2.7029,0.7181,1.3323,1.9769,2.6212,3.2646,3.124
3.2085,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.9173,3.9345,3.9345,3.9345,3.9345,3.9345,3.9345,3.3541,2.7625,2.1886,1.6163,1.0842,0.56,3.9345,3.9345,3.87,3.3061,2.7282,2.1506,1.5739,1.2043
5.9507,2.2646,2.2726,2.612,2.915,3.1023,3.1753,2.7657,3.568,2.8815,2.4494,2.2874,2.233,2.5747,2.9165,3.0703,3.1958,3.1727,0.6586,0.8197,0.9971,1.4966,2.2431,2.7776,3.2383,1.0903,1.325,3.0651,3.336,3.4926,3.6656
6.8406,6.8406,6.8406,6.8406,2.5432,3.1148,3.6864,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,3.9501,0.5382,1.814,2.653,2.4029,2.1329,1.7146,0.5585,2.8436,2.6718,2.5457,2.4187,2.2879,3.9501
3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.9579,3.3851,2.9871,2.6382,2.8435,2.4456,1.1619,0.8287,0.8923,0.86,1.6568,1.3022,1.3595,0.7022,0.229,3.3711,3.692,3.5887,1.9276,2.1262,1.6797,1.2504
6.8677,0.9551,6.8677,6.8677,6.8677,6.8677,2.2781,2.2781,2.2781,2.1371,2.2323,2.2292,2.801,3.6929,3.9657,3.9657,3.9657,3.9657,3.9657,3.9657,3.9657,3.9657,1.8448,2.2117,2.5973,3.1358,3.6841,3.9657,3.9657,2.8453,3.4061
0.9462,1.3424,2.2516,3.0078,3.5065,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.9736,3.4598,2.6624,1.8529,0.7137,3.8409,3.043,3.9736,3.9736,3.9736,3.9736,3.9736,3.9456,3.6837,3.1858,2.672,2.1883,1.3864
3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.9815,3.8362,3.2701,2.704,2.1378,1.8864,1.8415,2.1234,2.4053,2.5321,2.3079,0.5635,0.5431,0.676,10.0,10.0,1.3359,1.749,0.7204,0.923,2.5013,3.1496,3.275,2.8804,1.601
6.9088,6.9088,2.2917,2.2917,2.5019,2.6627,2.8231,2.9702,3.1174,3.2631,3.4085,3.9895,3.9895,3.9895,3.9895,3.9895,3.9895,3.9895,0.5792,0.5255,1.2487,2.0386,2.7769,2.2323,1.7314,0.9358,1.773,2.6308,2.4449,2.9787,2.8084
3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.9974,3.4303,3.0417,2.4683,1.9655,2.9834,3.9974,3.8471,3.2704,2.6936,2.134,1.576,1.0572,0.546,0.1781,3.9974,3.7735,3.2236,2.6602,2.097,1.5347,1.2236
0.6847,6.9364,6.9364,2.3009,2.3009,2.3009,2.2666,2.3847,2.5029,2.141,2.7366,2.6634,2.8639,3.4786,4.0054,4.0054,4.0054,4.0054,0.928,1.1469,1.4051,1.8271,2.2826,2.9884,3.6376,3.9838,1.4235,2.0799,2.2942,2.5432,4.0054
3.2228,1.2914,1.4491,2.0008,2.7514,3.3263,3.9012,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,4.0135,0.4267,0.5414,2.8174,2.6683,2.4168,2.1453,0.9487,2.3281,2.8601,2.6873,2.5604,4.0135,4.0135,2.1696
4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,4.0215,3.7898,3.1337,2.4775,2.1862,2.1342,2.4608,2.4078,2.5548,0.6751,0.653,0.6294,10.0,1.4173,1.2392,1.0598,0.3456,0.8349,3.3091,2.8988,3.0431,3.1885,1.7057,1.3934
6.9783,6.9783,1.3256,2.069,6.9783,2.3148,2.3148,2.3148,2.3148,2.3148,2.3164,2.7185,3.3118,3.832,4.0296,4.0296,4.0296,4.0296,4.0296,1.0558,0.8694,1.3854,1.9143,2.295,2.6951,3.2539,1.2049,1.7879,2.3706,2.9525,3.5344
1.2519,2.6429,3.2659,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,4.0378,3.0506,2.4983,1.9459,1.3316,1.1297,4.0378,4.0378,2.3444,1.7313,1.1614,0.5998,4.0378,4.0378,4.0378,3.5413,2.9224,2.3037,1.6859,1.2359
2.3242,2.5499,3.4107,3.92,4.0147,3.613,4.0459,3.7586,3.1671,2.8967,2.2902,2.0208,1.9728,2.2747,2.5767,2.7126,2.8234,0.6036,0.5818,0.7242,0.8809,1.7258,2.0114,2.4539,0.3818,0.9888,1.1706,2.813,2.9473,3.6468,3.7851
7.0208,3.9013,4.2056,4.2056,4.6012,4.4779,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,4.0541,0.5647,0.7337,2.2964,2.521,2.2377,1.7989,1.3952,1.721,2.2098,2.6708,2.5375,2.4003,2.2632
4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0624,4.0102,4.0624,3.9838,3.4305,3.2193,2.6626,1.6197,1.0542,1.282,1.2401,2.0462,1.5266,1.7451,1.1706,0.6046,0.1972,4.0624,3.699,2.405,2.4662,2.0504,1.6994,1.2435
0.9621,0.9823,7.0493,7.0493,7.0493,7.0493,2.3384,2.3384,2.0999,2.198,1.8942,2.6945,3.2826,3.7983,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,4.0706,2.2748,2.6714,3.2252,3.7891,4.0706,4.0706,4.0706,4.0706
2.5181,1.1229,1.8835,2.5161,3.1551,3.8143,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,4.0789,3.4924,2.4306,0.597,3.386,3.2308,2.9478,1.9774,4.0789,3.9602,3.5165,3.2798,4.0789,3.0933,2.7896,2.2819,1.8186
4.0873,4.0873,4.0873,4.0873,4.0873,4.0873,4.0873,3.8703,3.2993,2.728,2.1568,1.9032,1.8889,2.1423,2.4267,2.5546,2.3285,0.4755,0.548,0.682,10.0,1.4006,1.3478,0.9506,0.7268,2.3523,3.052,3.1777,2.7757,2.906,1.6152
7.0926,7.0926,7.0926,1.8141,2.0245,2.3527,2.3527,2.4034,2.5225,2.6404,2.7581,3.2369,3.9433,4.0956,4.0956,4.0956,4.0956,4.0956,4.0956,0.6585,1.0104,1.6496,2.2793,2.7326,2.1694,0.7572,1.4347,2.1288,2.8227,2.6712,3.364
4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,4.104,3.7957,4.104,4.104,2.7489,4.104,4.104,4.104,3.8083,3.2374,2.6665,2.1125,1.5601,1.0465,0.5405,0.1763,4.104,3.7354,3.1911,2.6334,2.0759,1.5192,10.0
0.8261,6.6836,2.3624,2.3624,2.4236,2.5793,2.7347,2.7286,2.4421,3.1588,2.4062,2.5075,2.4479,2.8226,3.1972,3.3658,3.5034,3.4781,0.5994,0.8986,1.0931,1.4214,1.9982,2.5409,3.1112,0.9065,1.4526,1.6181,3.3791,3.8288,4.0004
6.9627,7.1365,1.4074,1.9432,2.4844,3.0428,3.6011,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,4.1209,0.5258,2.7364,2.5916,2.3473,2.0836,1.675,2.9783,2.0607,2.61,2.4868,2.3627,4.1209,2.1073
4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,4.1294,3.6614,2.8947,2.5543,2.4935,2.4316,2.7366,1.3001,0.7887,0.763,0.7354,1.6902,1.1808,1.4479,0.7857,0.2562,0.9755,3.1571,3.3869,3.2049,1.8181,1.6654,1.3991
7.166,0.9441,1.2628,7.166,7.166,7.166,7.166,2.377,2.377,2.1125,2.2066,2.5897,3.1549,3.6505,4.138,4.138,4.138,4.138,4.138,4.138,4.138,1.3197,1.8236,2.1863,2.5674,3.0997,3.6417,1.7031,2.2583,2.8126,3.3669
0.8729,1.8428,2.5811,3.1441,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,4.1466,3.6556,3.0281,2.3302,0.8042,0.8181,3.4209,4.1466,4.1466,4.1466,0.6814,4.1466,4.1466,4.1466,3.7056,3.2638,2.6171,1.9153,1.2692
3.3607,4.1552,4.1552,4.1552,4.1552,4.1552,4.1552,3.8372,3.2711,2.7047,2.1384,1.9203,1.9203,2.124,2.406,2.5328,2.6363,0.5636,0.5433,0.6762,1.3644,10.0,1.6553,1.7495,0.4476,0.9233,2.502,2.6266,3.276,3.4051,3.0104
7.2107,7.2107,7.2107,2.6468,2.9539,3.1436,3.333,3.5067,3.6805,3.8525,4.0242,4.1638,4.1638,4.1638,4.1638,4.1638,4.1638,4.1638,0.6256,0.471,1.4742,2.4068,2.479,1.9929,1.5457,1.1048,2.0932,2.1055,2.8112,2.6592,2.5072
4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,4.1725,3.5696,3.9174,3.5239,2.9434,1.9899,1.4809,1.8945,3.1301,2.5462,2.148,2.1605,1.5955,1.0703,0.5528,0.1803,3.1898,3.3819,3.0061,2.6932,2.123,1.5537,10.0
0.6219,7.2409,7.2409,7.2409,2.4019,2.4019,2.4019,2.1662,2.2736,1.9449,2.4859,2.9174,3.1702,3.7604,4.1812,4.1812,4.1812,4.1812,4.1812,1.4156,1.6616,2.2377,2.7975,3.6625,4.1812,4.1812,4.1812,1.9187,2.5441,3.0821,3.3525
2.251,1.0038,1.4855,2.2493,2.8205,3.4098,3.9991,4.19,4.19,4.19,4.19,4.19,4.19,4.19,4.19,4.19,3.8224,0.4374,0.555,2.8881,2.7353,2.4775,1.6061,2.7832,3.1435,2.9319,2.7547,2.6247,4.19,2.3589,1.9051
4.1988,4.1988,4.1988,4.1988,4.1988,4.1988,4.1988,4.1018,3.4966,2.8913,2.2858,2.017,1.9691,2.2705,2.5719,2.3571,0.8396,0.6025,0.5807,10.0,1.5413,1.1434,1.3652,0.4452,0.7703,3.0531,3.1106,2.8077,2.9418,1.5738,1.4532
7.2865,7.2865,1.3768,1.5823,7.2865,2.417,2.417,2.417,2.417,2.417,2.417,2.8234,3.4396,3.98,4.2076,4.2076,4.2076,4.2076,4.2076,0.9466,0.8813,1.4389,1.9882,2.3836,2.7991,2.6375,1.2514,1.8569,2.4621,3.0665,3.6708
2.3348,3.0529,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,4.2165,3.9416,4.2165,4.2165,2.294,1.8913,4.2165,3.3624,2.7694,2.194,1.6203,1.0869,0.5614,4.2165,4.2165,3.8796,3.3142,2.735,2.156,1.5778,10.0
5.9316,2.4272,2.5437,2.9235,3.2627,3.4724,2.9547,3.8734,3.32,2.6812,2.412,2.1284,2.0778,2.3958,2.7138,2.8569,2.9737,2.9522,0.6128,0.7627,0.9278,1.5663,2.1185,2.5845,0.4021,1.0415,1.2329,2.9627,3.1042,3.2499,3.9096
3.2807,4.1532,7.3328,7.3328,7.3328,4.677,4.677,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,4.2343,0.5355,1.1362,2.6397,2.3908,2.1222,1.706,0.5557,2.8294,2.0779,2.5329,2.4065,2.2764,3.4107
4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.2433,4.1169,3.5684,3.1082,2.6227,2.8472,1.732,1.0699,0.8494,0.9762,1.961,1.6325,1.4246,1.2518,0.6466,0.2108,3.6883,3.9555,3.3044,2.1089,1.9703,1.8172,1.2988
7.364,0.9434,7.364,7.364,7.364,7.364,7.364,7.364,2.0167,2.111,2.205,2.202,2.7668,3.262,4.1431,4.2523,4.2523,4.2523,4.2523,4.2523,4.2523,4.2523,1.8222,2.1847,2.5655,3.0974,3.639,4.194,4.2523,4.2523,4.2523
1.0168,1.2213,2.0484,2.7364,3.4313,3.9071,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,4.2614,3.7179,2.861,1.9911,0.6493,3.6824,3.27,2.4148,4.2614,4.2614,4.2614,3.8243,4.2614,3.3974,3.1932,2.6457,2.2669,1.4898
4.2705,4.2705,4.2705,4.2705,4.2705,4.2705,4.2705,3.7623,3.2072,2.652,2.0966,1.9735,1.9735,2.0825,2.359,2.4834,2.2635,0.5526,0.5327,0.663,10.0,10.0,1.3102,1.7153,0.7066,0.9053,2.4532,3.089,2.9816,2.8249,1.5702
7.4112,7.4112,2.4584,2.4584,2.2443,2.3899,2.5324,2.6644,2.7964,2.9271,3.0575,3.5883,4.2796,4.2796,4.2796,4.2796,4.2796,4.2796,0.6133,0.5565,1.1201,1.8287,2.5268,2.3637,1.8333,0.8394,1.5904,2.3599,2.3222,2.9612,2.9738
4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,3.8272,4.2888,3.3405,2.962,2.4036,1.9405,4.2888,4.2888,3.7463,3.1847,2.6231,2.0781,1.5347,1.0295,0.5317,0.1734,4.2005,3.6746,3.1392,2.5905,2.0421,1.4944,10.0
0.716,7.2646,6.8811,2.469,2.469,2.469,2.3703,2.4938,2.2401,2.7397,2.7275,2.3487,2.7748,3.1995,3.6242,3.8153,3.9712,3.9426,0.8184,1.0186,1.2391,1.6112,2.0129,2.6353,3.2079,0.8423,1.4886,1.8342,2.0232,3.6477,4.298
6.9307,2.5327,1.401,1.9343,2.473,3.2158,3.7716,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,0.5367,0.5234,2.7238,2.5797,2.3366,2.074,1.4107,2.4148,2.7651,2.598,2.4754,2.3519,4.3073,2.0976
4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,3.9205,3.2417,2.5629,2.2615,2.2077,2.5457,2.4908,2.2492,0.6983,0.6755,0.6511,10.0,1.3682,1.282,0.9148,0.2983,0.8637,3.1415,2.9987,3.148,1.6097,1.7645,1.4266
7.4913,7.4913,1.2721,7.4913,7.4913,7.4913,7.4913,7.4913,2.485,2.485,2.2229,2.6087,3.1781,3.6773,4.1766,4.3259,4.3259,4.3259,4.3259,4.3259,1.1785,1.3295,1.837,2.2024,2.5863,3.1225,1.1563,1.7157,2.2749,2.8333,3.3917
1.0506,2.2179,2.9694,3.7841,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,3.8627,3.2968,2.7309,1.3643,0.7705,4.3353,4.3353,4.3353,1.7738,1.1898,0.6146,4.3353,4.3353,4.2471,3.6282,2.9941,2.3602,1.7273,1.327
2.4958,3.1632,4.2311,4.3447,4.1334,4.3447,4.1562,3.6097,3.3357,2.7582,2.1806,2.0078,2.0078,2.166,2.4535,2.5829,2.6884,0.5748,0.554,0.6896,1.073,10.0,2.0078,1.7841,0.3635,0.9415,2.5514,2.6785,3.101,3.4724,3.6041
7.5403,7.5403,7.5403,3.509,3.712,3.9505,4.1884,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,0.5735,0.5919,1.8526,2.5602,2.2726,1.8269,1.417,1.3884,2.8467,2.3551,2.5771,2.4377,2.2984
4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,3.7869,4.1459,4.046,3.6397,3.0401,2.5143,1.5295,1.2404,1.5084,2.5354,2.0268,1.7506,1.6479,1.1054,0.571,0.1862,4.0577,2.7299,2.8297,2.5157,2.1928,1.6047,10.0
0.7308,0.9895,7.5732,7.5732,7.5732,6.6884,6.561,2.0405,2.1153,2.2142,1.9081,2.7143,3.3067,3.8262,4.3456,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,2.691,3.2489,3.817,4.3732,4.3732,4.3732,3.529
2.3566,1.0509,1.5551,2.3547,2.9527,3.5697,4.1866,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,3.9655,2.7598,0.5587,0.581,3.0235,2.8636,2.2452,4.1577,3.7062,3.2909,3.0694,2.8839,4.3827,2.6107,2.3545,1.8096
4.3924,4.3924,4.3924,4.3924,4.3924,4.3924,4.3924,3.8689,3.2981,2.7271,2.156,2.0299,2.0299,2.1415,2.4258,2.2233,1.2246,0.4753,0.5478,0.6818,10.0,1.1004,1.3473,0.6493,0.7266,2.3515,3.0509,2.8372,2.7747,1.4844,1.6146
7.6232,7.6232,7.6232,1.6809,2.0974,2.5287,2.5287,2.5287,2.5287,2.5287,2.5556,2.9992,3.6538,4.2278,4.402,4.402,4.402,4.402,4.402,0.7286,0.9362,1.5285,2.112,2.532,2.4002,0.7016,1.3293,1.9725,2.6154,3.2574,3.1171
3.2998,4.4117,4.4117,4.4117,4.4117,4.4117,4.4117,4.4117,4.4117,4.41,4.4117,4.4117,4.4117,4.4117,4.4117,4.3366,3.779,3.2125,2.6459,2.0963,1.5481,1.0384,0.5364,4.4117,4.2371,3.7067,3.1665,2.6131,2.0599,1.5075,10.0
0.8959,5.4701,2.5399,2.5399,2.6284,2.7972,2.9657,2.5,3.2749,2.8941,2.2086,2.2974,2.2428,2.5861,2.9293,3.0838,3.2098,3.1866,0.6057,0.8233,1.0015,1.3495,2.0225,2.6111,3.2296,0.9831,1.3309,1.5274,3.3507,3.508,3.6652
6.6516,7.2694,7.6739,1.9145,2.4477,2.9977,3.5478,4.0995,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,0.518,2.6959,2.5533,2.3126,2.0527,1.6502,0.7721,2.1925,2.5714,2.45,2.3278,2.3203,4.425
4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.2518,3.9072,3.089,2.7258,2.6609,2.5948,2.4748,1.1758,0.8386,0.8142,0.7848,1.6765,1.1882,1.3757,0.7106,0.2317,3.164,3.369,3.6143,1.9486,1.9402,1.6661,1.3594
7.506,0.9235,7.708,7.708,7.708,7.708,7.708,7.708,7.708,2.0665,2.1585,2.5332,3.0861,3.5709,4.0557,4.451,4.451,4.451,4.451,4.451,4.451,1.943,1.7838,2.1386,2.5115,3.0321,3.5623,4.1056,2.2091,2.7513,3.2935
0.872,1.3702,2.2982,3.0701,3.5791,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,3.8489,3.1882,2.4534,0.8468,0.7285,3.5394,2.8566,4.4609,4.4609,4.4609,4.4609,4.3455,4.0019,3.676,3.1471,2.7273,2.0165,1.3655
4.4709,4.4709,4.4709,4.4709,4.4709,4.4709,4.2767,3.7268,3.1769,2.6269,2.0769,10.0,10.0,2.0662,2.3367,2.4599,2.5604,0.5474,0.5276,0.6568,1.426,10.0,1.2979,1.6991,0.6999,0.8967,2.43,3.0599,3.1817,2.7983,1.5553
7.7598,7.7598,7.7598,2.574,2.5802,2.746,2.9114,3.0632,3.215,3.3652,3.5152,4.1254,4.4809,4.4809,4.4809,4.4809,4.4809,4.4809,0.5946,0.4883,1.2877,2.1024,2.5802,2.0742,1.6087,0.9651,1.8285,3.0795,2.5214,2.7677,2.6095
4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,3.9306,4.4909,3.7385,3.3484,2.969,2.4093,1.9185,1.729,3.5719,3.3455,3.1923,2.6293,2.0831,1.5383,1.0319,0.533,0.1738,3.7877,3.435,3.1466,2.5966,2.0469,1.498,10.0
0.6408,7.7947,7.1929,7.09,5.2497,2.5856,2.3141,2.2318,2.3423,2.0037,2.5611,2.782,2.7019,3.2555,3.8307,4.4704,4.5011,4.5011,4.5011,1.0734,1.4677,1.9084,2.3843,3.1215,3.7534,4.1613,1.3322,1.9767,2.3964,2.6269,3.0235
2.5117,1.0065,1.4213,1.9624,2.6987,3.2625,3.8264,4.3919,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.039,0.4186,0.531,2.7634,2.6172,2.3705,2.0667,0.9306,2.2835,2.8053,2.6358,2.5114,4.5112,2.2571,2.0676
4.5214,4.5214,4.5214,4.5214,4.5214,4.5214,4.5214,4.1874,3.5695,2.9515,2.3335,2.0895,2.0895,2.3178,2.2678,2.4063,0.6921,0.6151,0.5928,10.0,1.4889,1.1672,1.1254,0.367,0.7864,3.1168,2.7648,2.8662,3.0031,1.6066,1.4797
