1.4801,1.8985,2.3591,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,0.7013,0.5403,1.4382,2.3124,2.5766,2.5766,2.4137,0.929,1.738,2.5766,2.4674,2.5766,2.5766,2.5766
2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.0162,1.2912,0.5885,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.2658,1.5442,0.8515
1.679,2.4402,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,1.1829,1.6012,1.8677,2.2028,2.5832,2.5832,2.5832,2.5832,2.234,2.5832,2.5832,2.5832,2.5832,2.5832
3.1274,2.857,1.9455,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,0.4636,0.3969,2.5866,2.5866,2.5866,2.5669,2.0173,1.9763,2.5024,2.5866,2.5866,2.3612,2.5866,2.5866,2.5866
2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,1.4219,0.9029,1.1969,2.488,2.3502,2.0393,1.7889,0.8154,0.2901,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.1393,1.1797
1.4897,1.5499,1.926,2.1546,2.3486,2.4637,2.5777,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,1.1741,1.8879,2.5797,2.5933,2.5933,0.7585,1.4189,2.1292,2.5933,2.5933,2.5933,2.5933
1.0859,2.3797,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,1.8547,1.0301,0.9002,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,1.9894,1.097
2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.4613,2.4231,2.6,2.6,2.6,2.6,0.8436,1.0329,1.2322,2.158,2.4158,2.0133,2.5628,0.8555,1.7193,2.6,2.6,2.6,2.6,2.6,1.7175
2.0981,2.6659,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,0.4817,0.7588,2.0195,2.6034,2.6034,2.4482,0.4278,1.3046,2.4406,2.1081,2.6034,2.6034,2.6034,2.6034
2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.4958,1.7563,1.4393,2.6068,2.6068,2.6068,2.6068,2.0158,1.2909,0.5884,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.2653,1.5438,0.8513
1.2239,1.7788,2.2104,2.4727,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102
2.6423,1.3381,2.007,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,0.6048,0.4095,2.6136,2.6136,2.6136,1.9372,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136
2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,0.6924,0.9179,1.124,2.125,2.0257,1.8446,1.34,0.2442,1.458,2.617,2.617,2.617,2.617,2.5352,2.1953,1.2739
1.5053,1.6509,2.0515,2.295,2.5017,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,0.712,0.5131,1.2507,2.0109,2.6205,2.6205,2.6205,0.8079,1.5114,2.2679,2.6205,2.6205,2.6205,2.6205
2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.083,1.334,0.608,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.3409,1.5953,0.8797
2.2897,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,0.929,1.1375,1.3569,1.5828,2.3958,2.6273,2.6273,2.6273,1.6285,2.3112,2.6101,2.6273,2.6273,2.6273,2.6273
3.1808,2.9058,2.9058,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,0.4021,1.6456,2.6308,2.6308,2.6003,2.0436,0.3657,2.6308,1.926,2.6283,2.392,2.6308,2.6308,2.6308
2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,1.1706,0.9393,1.5425,2.6343,2.2531,2.2995,1.4726,0.6712,1.2595,2.6343,2.6343,2.6343,2.6343,2.6343,2.5841,1.7611,0.9711
1.5152,1.5404,1.9142,2.1414,2.3342,2.4486,2.5619,2.6377,2.6377,2.6377,2.4561,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.5639,2.6377,2.6377,2.6377,1.4102,2.1161,2.6377,2.6377,2.6377,2.6377
0.8819,1.5855,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,1.127,0.7166,2.6412,2.6412,2.6412,2.2874,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.4513,1.3517
2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.4005,2.3633,2.5794,2.6447,2.6447,2.6447,0.7031,1.0074,1.2018,2.1047,2.0671,1.9636,1.1318,1.3068,1.6768,2.6447,2.6447,2.6447,2.6447,2.0055,1.6751
1.5212,2.0394,2.5343,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,0.572,0.5805,1.545,2.4842,2.6482,2.6482,1.9685,0.998,1.8671,2.6482,2.5538,2.6482,2.6482,2.6482
2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.3886,2.6517,2.6517,2.6517,2.6517,2.6517,2.6416,1.9292,1.2355,0.5631,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.168,1.4775,0.8147
1.408,2.0463,2.5429,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,1.4725,1.7566,2.0489,2.4166,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552
3.4926,1.2562,1.8841,2.5898,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,0.449,0.3844,2.6588,2.6588,2.6588,2.4858,1.2197,2.6588,2.6588,2.6588,2.5126,2.2867,2.6588,2.6588,2.6588
2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,1.5991,0.7748,1.0272,1.2577,2.3779,1.7501,2.0117,0.9169,0.249,2.6623,2.6623,2.6623,2.6623,2.6623,2.6266,1.875,1.3266
1.5314,1.5314,1.8879,2.1119,2.3021,2.4149,2.5266,2.6278,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,1.1139,1.1509,1.8505,2.5287,2.6658,2.6658,0.7435,1.3908,2.087,2.6658,2.6658,2.6658,2.6658
1.2587,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.4473,1.6421,1.4123,1.0434,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.5553,1.7415,0.9603
2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.4424,2.4045,2.6244,2.673,2.673,2.673,0.8371,1.025,1.2227,1.8473,2.3973,2.673,2.5431,0.849,1.7061,2.0826,2.673,2.673,2.673,2.673,1.7044
2.2093,2.9563,2.9563,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,0.4291,0.9139,2.4324,2.6765,2.6765,2.1808,0.381,1.5713,2.6765,2.5391,2.5526,2.6765,2.6765,2.6765
2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,1.7652,1.0827,1.7914,2.6801,2.6801,2.6801,2.0259,1.2974,0.5914,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.2767,1.5516,0.8556
1.1074,1.6095,2.0001,2.2374,2.4389,2.5584,2.6767,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837
2.4654,1.363,2.3097,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,0.616,0.4171,2.6873,2.6873,2.6873,1.6321,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6287,1.9073
2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.4584,2.4203,2.6416,2.6909,2.677,0.922,0.8426,1.0317,1.9506,2.1554,1.6932,1.8293,0.3334,1.3383,2.6909,2.6909,2.6909,2.6909,2.3271,2.0539,1.3941
1.5479,1.7058,2.1197,2.3712,2.5847,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,0.6583,0.4855,1.2922,2.0777,2.6946,2.6946,2.6054,0.8347,1.5616,2.3432,2.6946,2.6946,2.6946,2.6946
2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6535,1.9379,1.2411,0.5657,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.1778,1.4842,0.8259
1.773,2.5768,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,2.7018,1.0519,1.4239,1.661,2.0532,2.7018,2.7018,2.7018,1.4271,2.359,2.7018,2.7018,2.7018,2.7018,2.7018
3.554,2.9883,1.8571,2.5526,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,0.3789,2.7055,2.7055,2.7055,2.4502,1.9256,0.7053,2.7055,2.7055,2.4765,2.2539,2.515,2.7055,2.7055
2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,1.2497,0.8644,1.2422,2.5822,2.1297,2.1164,1.5722,0.7166,0.3011,2.7092,2.7092,2.7092,2.7092,2.7092,2.6254,1.8802,1.0368
1.5584,1.4695,1.826,2.0427,2.2267,2.3358,2.4438,2.5417,2.6396,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,1.9585,1.7899,2.4458,2.7128,2.7128,2.7128,1.3453,2.0186,2.6967,2.7128,2.7128,2.7128
0.9412,2.0625,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,0.9359,0.7802,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.6657,2.0356,1.1225
2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.5916,2.3177,2.2818,2.4905,2.6991,2.7202,2.7202,0.6789,0.9727,1.1603,2.0321,2.2749,1.8958,2.4133,1.2617,1.619,2.7202,2.7202,2.7202,2.7202,2.7202,1.6174
2.1952,2.2716,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,0.487,0.6465,1.7208,2.7239,2.7239,2.4753,1.6763,1.1116,2.0796,1.9998,2.7239,2.7239,2.7239,2.7239
2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.3341,1.6425,2.7276,2.7276,2.7276,2.7276,2.5813,1.8852,1.2073,0.5503,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.1185,1.4438,0.8349
1.2247,1.7799,2.2118,2.4742,2.6971,2.7314,2.7314,2.7314,2.7314,2.7211,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.0108,2.3455,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314
2.7304,1.2425,1.8636,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,0.4441,0.3802,2.7351,2.7351,2.7351,2.4588,0.9614,2.5641,2.7351,2.7351,2.4852,2.2618,2.7351,2.7351,2.5054
2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.6552,2.614,2.7388,2.6219,2.7388,0.6865,0.91,1.1143,2.1067,1.8537,1.8288,1.086,0.2206,1.4455,2.7388,2.7388,2.7388,2.7388,2.5134,1.8711,1.2629
1.5755,1.5755,1.8908,2.1151,2.3056,2.4186,2.5305,2.6318,2.7332,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,0.6133,1.1526,1.8533,2.5325,2.7426,2.7426,0.7446,1.3929,2.0902,2.7426,2.7426,2.7426,2.7426
1.5584,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.3035,1.7486,2.7464,2.7464,2.7464,2.7464,1.3115,0.5978,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.3014,1.5684,0.8648
2.6012,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.7501,2.4781,2.4397,2.6628,2.7501,2.7501,2.7501,0.8493,1.04,1.2406,1.4471,2.4324,2.7526,2.7501,2.7501,1.731,2.113,2.7501,2.7501,2.7501,2.7501,2.7501
2.9091,3.0418,3.0418,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,2.7539,0.3922,1.2033,2.7539,2.7539,2.5366,1.9935,0.3483,2.069,1.8789,2.5639,2.3334,2.6038,2.7539,2.7539
2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,1.8158,1.0609,1.2774,1.6934,2.5791,2.4735,2.084,1.3347,0.6083,2.7577,2.7577,2.7577,2.7577,2.7577,2.7577,2.342,1.5961,0.8801
1.3145,1.4917,1.8537,2.0737,2.2604,2.3712,2.4809,2.5802,2.6796,2.7615,2.3784,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,2.7615,1.3656,2.0492,2.7376,2.7615,2.7615,2.7615
0.9443,1.423,2.4115,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.6976,0.6432,0.4354,2.7653,2.7653,2.1946,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.7653,2.4977,1.4472
2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.7692,2.5811,2.3083,2.2725,2.4803,2.6882,2.5136,2.7497,0.6761,0.9687,1.5535,2.0239,1.5898,1.8881,0.5664,1.2566,2.7692,2.7692,2.7692,2.7692,2.7692,1.9285,1.4337
1.5929,1.8103,2.2495,2.5164,2.7431,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,2.773,0.6006,0.5152,1.3714,2.205,2.773,2.773,2.0673,0.8859,1.6573,2.4868,2.2668,2.773,2.773,2.773
2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.7768,2.5227,1.8424,1.1799,0.5378,2.7768,2.7768,2.7768,2.7768,2.7768,2.7299,2.0704,1.411,0.85
1.5974,2.1158,2.6292,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,2.7807,1.2903,1.5392,1.7954,2.1175,2.6303,2.7807,2.7807,2.7807,2.0165,2.7807,2.7807,2.7807,2.7807,2.7807
3.9489,3.0757,1.7871,2.4565,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,2.7846,0.4259,0.3646,2.7846,2.7846,2.6501,2.3579,1.853,2.7846,2.095,2.6326,2.3832,2.1689,2.7846,2.7846,2.7846
2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.7885,2.745,2.7885,1.3797,0.7908,1.0484,1.2837,2.1886,1.7862,1.7357,0.7911,0.2541,2.7885,2.7885,2.7885,2.7885,2.7885,2.4954,1.8758,1.1446
1.604,1.4311,1.7784,1.9894,2.1686,2.2749,2.3801,2.4754,2.5708,2.6648,2.7587,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,2.7923,1.2306,1.0842,1.7432,2.382,2.7923,2.7923,0.7004,1.3102,1.966,2.6264,2.7923,2.7923,2.7923
1.0653,2.3345,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,1.6388,1.1953,0.8831,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.7963,2.5792,1.7577,0.9692
2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.8002,2.5546,2.2846,2.2492,2.4549,2.6606,2.8002,2.8002,0.783,0.9588,1.1437,2.003,2.2424,1.8687,2.3788,0.7941,1.5959,2.0899,2.8002,2.8002,2.8002,2.8002,1.5942
2.2598,2.6508,3.0972,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,2.8041,0.4289,0.7545,2.0081,2.8041,2.7735,2.1797,0.3809,1.2972,2.4268,2.0962,2.5513,2.8041,2.8041,2.8041
2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.808,2.3291,1.639,1.3432,2.2231,2.808,2.808,2.5758,1.8811,1.2047,0.5491,2.808,2.808,2.808,2.808,2.808,2.7873,2.114,1.4407,0.8595
1.0972,1.6153,1.9815,2.2166,2.4163,2.5347,2.6519,2.7581,2.812,2.4378,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812,2.812
2.5833,1.2557,1.8834,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,2.8159,0.5676,0.3842,2.8159,2.8159,2.7928,1.5356,2.8159,2.8159,2.8159,2.7744,2.5116,2.8159,2.5506,2.5404,2.2217
2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.8199,2.7015,2.416,2.3785,2.596,2.8135,2.6308,0.6997,0.828,1.0139,1.9169,2.0843,1.664,1.3882,0.253,1.3152,2.8199,2.8199,2.8199,2.8199,2.2869,2.0184,1.2049
1.6222,1.6222,1.9365,2.1662,2.3613,2.477,2.5916,2.6954,2.7992,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,2.8239,0.6014,0.4435,1.1805,1.8981,2.5937,2.8239,2.8239,0.7626,1.4266,2.1407,2.8239,2.8239,2.8239,2.8239
2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.8279,2.588,1.8901,1.2104,0.5517,2.8279,2.8279,2.8279,2.8279,2.8279,2.8005,2.124,1.4475,0.8656
1.9262,2.7995,2.8319,2.8319,2.8319,2.8319,2.8319,2.8319,2.8319,2.8319,2.8319,2.5745,2.5345,2.7663,2.8319,2.8319,2.8319,2.8319,1.0804,1.2889,1.5034,2.2169,2.8319,2.8319,2.8319,1.37,2.1952,2.4791,2.8319,2.8319,2.8319,2.8319
4.0217,3.1323,3.1323,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,2.8359,0.3669,1.8738,2.8359,2.6666,2.3726,1.8646,0.4164,2.8359,2.1892,2.3981,2.1825,2.4353,2.8359,2.8359
2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.8399,2.5572,1.1194,0.8041,1.3205,2.5895,1.9289,2.199,1.4083,0.6419,1.0783,2.8399,2.8399,2.8399,2.8399,2.8399,2.4712,1.6841,0.9287
4.925,1.413,1.7559,1.9642,2.1411,2.246,2.3499,2.4441,2.5382,2.6311,2.6866,2.7506,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,2.8439,1.7211,2.3518,2.7838,2.8439,2.8439,1.2936,1.9411,2.5931,2.8439,2.8439,2.8439
0.833,1.5277,2.589,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.848,0.978,0.6905,2.848,2.848,2.7774,2.848,2.848,2.848,2.848,2.848,2.848,2.848,2.7809,2.6243,2.1271,1.1729
2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.8521,2.475,2.2134,2.1791,2.3784,2.5776,2.8023,2.6367,0.6483,0.9289,1.1081,1.9406,2.1725,1.8105,2.3047,1.2049,1.5461,2.8521,2.8521,2.8521,2.8521,1.8492,1.5446
4.9461,1.982,2.463,2.7552,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,2.8561,0.5018,0.5641,1.5015,2.4142,2.8561,2.5503,1.727,0.9699,1.8145,2.8561,2.4819,2.8561,2.8561,2.8561
2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.8602,2.2138,1.9244,2.8602,2.8602,2.8602,2.8602,2.4482,1.7879,1.145,0.5219,2.8602,2.8602,2.8602,2.8602,2.8602,2.6492,2.0093,1.3693,0.8755
1.2467,1.812,2.2517,2.5188,2.7457,2.8643,2.8643,2.8643,2.6511,2.8643,2.8643,2.8344,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,2.8643,1.5581,2.0114,2.3723,2.8174,2.8643,2.8643,2.8643,2.8643,2.639,2.8643,2.8643,2.8643,2.8643
3.6455,1.1702,1.7552,2.4126,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,2.8684,0.4183,0.3581,2.8684,2.8354,2.6027,2.3157,0.9054,2.5998,2.8684,2.5856,2.3406,2.1302,2.8684,2.6239,2.5626
2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.8725,2.6751,2.6336,2.8725,2.6415,2.499,0.6916,0.9169,1.1226,2.1225,1.5621,1.8424,0.9111,0.2222,2.8725,2.8725,2.8725,2.8725,2.8295,2.5322,1.8631,1.2724
4.9817,1.6525,1.7679,1.9777,2.1558,2.2614,2.366,2.4608,2.5556,2.6491,2.7424,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,2.8767,0.7983,1.0777,1.7329,2.3679,2.8029,2.8767,0.6962,1.3024,1.9544,2.6109,2.8767,2.8767,2.8767
1.2699,2.7828,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.2001,1.877,1.4248,1.0527,2.8808,2.8808,2.8808,2.8808,0.5967,2.8808,2.8808,2.8808,2.8808,2.8808,2.8808,2.2971,1.5655,0.8818
2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.885,2.5712,2.2995,2.2638,2.4709,2.6779,2.885,2.885,0.7881,0.965,1.1512,1.5251,2.257,2.5542,2.3943,0.7993,1.6063,1.9607,2.885,2.885,2.885,2.885,1.6046
2.3284,3.1911,3.1911,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,2.8891,0.3882,0.9408,2.5042,2.8219,2.5107,1.9731,0.3448,1.6177,2.8033,2.5377,2.3095,2.5771,2.8448,2.8891
2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,2.8933,1.6713,0.9764,1.4583,2.8933,2.3738,2.6264,1.9181,1.2284,0.5599,2.8933,2.8933,2.8933,2.8933,2.8933,2.8421,2.1555,1.469,0.8856
1.008,1.6644,1.8204,2.0364,2.2198,2.3286,2.4363,2.5339,2.6315,2.7278,2.3357,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8861,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975,2.8975
1.0423,1.2981,2.1999,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,2.9017,0.5867,0.3972,2.9017,2.9017,2.4224,2.9017,2.9017,2.9017,2.9017,2.8682,2.9017,2.9017,2.6368,2.2785,1.5974
2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.9059,2.516,2.2502,2.2152,2.4178,2.6204,2.4503,1.0222,0.7712,0.9443,1.7853,1.9728,1.5498,1.8406,0.3696,1.2249,2.9059,2.9059,2.9059,2.9059,2.9059,1.8799,1.276
