1.0126,1.5729,2.8713,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,3.0291,2.1539,1.9529,1.5858,3.0291,3.0291,3.0291,3.0291,3.0291,0.6126,3.0291,3.0291,3.0291,3.0291,3.0291,2.7251,1.9752,1.2259
2.4471,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,3.0337,2.7996,2.3662,2.0221,2.1192,2.2196,2.3706,2.5216,2.7346,0.5597,0.7338,0.888,1.7402,1.9825,2.3442,2.1878,0.9686,1.293,3.0337,3.0337,3.0337,3.0337,3.0337
5.2616,2.4486,2.763,2.9107,2.9653,2.7536,2.5604,2.6681,2.858,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,3.0383,0.5834,0.9169,2.1691,2.9876,2.5832,2.0506,0.6241,1.76,3.0383,2.7048,2.7122,2.4667,2.2192
3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,3.0429,2.6848,1.4947,0.8263,1.0526,2.8054,2.3025,2.3741,1.7271,1.0874,0.5295,3.0429,3.0429,3.0429,3.0429,3.0034,2.3552,1.7071,1.0595
1.1842,1.1103,1.7506,1.7506,1.7506,1.7506,1.7506,1.7506,1.5406,1.8889,1.7515,2.7828,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476,3.0476
2.4468,0.9625,1.5231,2.226,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,3.0522,0.734,3.0522,3.0522,3.0522,2.6335,1.4983,3.0522,3.0522,3.0522,3.0132,3.0522,3.0522,2.3269,1.717
3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,3.0569,2.8767,2.4314,2.0778,2.1776,2.2808,2.436,2.1976,0.5029,0.5751,0.7541,1.563,1.7881,1.3867,1.5087,0.1355,0.9953,3.0569,3.0569,3.0569,3.0569,2.2126,2.1496
5.3018,1.7587,1.7587,1.6139,1.7587,1.7587,1.7587,1.7587,1.7587,1.9429,2.3011,2.8623,3.0615,3.0615,3.0615,3.0615,3.0615,3.0615,3.0615,3.0615,0.7563,1.2026,1.889,2.4878,3.0049,2.8955,0.9759,1.6752,2.3737,3.0615,2.8908,3.0615
1.7037,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,3.0662,2.9702,2.3183,1.6865,1.0619,0.517,3.0662,3.0662,3.0662,3.0662,2.9328,2.2999,1.667,1.0346
1.0022,1.8414,2.4702,2.6022,2.651,2.4618,2.2891,2.3853,2.1766,3.0709,2.7867,2.7284,2.3317,2.4436,2.5595,2.7335,2.9076,3.0709,0.6454,0.8462,1.024,1.2767,1.9858,2.7031,3.0709,0.6263,1.491,1.7324,3.0709,3.0709,3.0709,3.0709
3.3484,4.6832,4.0402,3.3972,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,3.0757,0.5755,0.5106,2.7386,2.8515,2.6145,2.2607,1.7945,1.8642,2.3618,2.7953,2.5884,2.3735,2.2164,3.0757
3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,3.0804,2.8109,2.8689,2.4163,0.9902,0.524,0.8742,2.1349,1.769,1.7293,1.3031,0.6344,0.1819,3.0804,3.0804,3.0804,2.6771,2.4599,2.0456,1.2696
5.3427,1.0053,1.3486,1.7722,1.7722,1.7722,1.7722,1.7722,1.7722,1.7103,2.0256,2.5196,2.5999,3.0851,3.0851,3.0851,3.0851,3.0851,3.0851,3.0851,3.0851,3.0851,2.4221,2.19,2.6452,3.0851,3.0851,3.0851,2.0895,2.7018,3.0851,3.0851
2.5456,1.2033,2.1966,3.0754,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,1.6421,1.2131,0.9176,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,3.0899,2.7279,2.1778,1.4583
3.0947,3.0947,3.0947,3.0947,3.0947,3.0947,3.0947,3.0947,3.0947,3.0947,2.6906,2.2741,1.9434,2.0367,2.1333,2.2784,2.4234,2.2602,0.4344,0.7053,0.8535,1.6725,1.9054,1.6447,2.1027,0.9309,1.2427,3.0259,3.0947,3.0947,3.0947,2.2822
5.3675,5.3675,2.0089,2.1163,2.1559,2.0021,1.8616,1.9399,2.0779,2.5477,3.0175,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,3.0995,0.6728,0.6666,1.577,2.4771,2.9791,2.3648,0.6674,1.2796,2.1967,3.0995,2.8786,2.8447,2.5593
3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,3.1043,2.678,2.0389,1.4089,1.1246,3.1043,3.1043,2.867,2.2378,1.6279,1.025,0.4991,3.1043,3.1043,3.1043,3.1043,2.8309,2.22,1.609,0.9987
0.8063,1.786,1.786,1.786,1.7939,1.786,1.786,1.6142,1.7291,2.0797,2.5108,3.1091,2.6192,3.1091,3.1091,3.1091,3.1091,3.1091,3.1091,1.1726,1.419,1.7691,2.1563,2.7344,3.1091,3.1091,3.1091,1.8278,2.59,3.0896,3.1091,3.1091
4.4266,2.7222,1.4069,2.0563,2.7045,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,3.114,0.678,0.5084,3.0528,2.8394,2.6033,2.251,0.9199,2.4781,2.9873,2.7833,2.5773,3.114,3.114,1.9338
3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,3.1188,2.6628,2.2756,2.3849,2.4979,2.2369,2.3906,0.3775,0.6299,0.8258,1.7117,1.4705,1.5187,0.9389,0.1311,3.1188,3.1188,3.1188,3.1188,2.176,2.1144,1.8789
5.4094,5.4094,1.3853,1.7944,1.7944,1.7944,1.7944,1.7944,1.7944,1.7944,2.0808,2.5882,3.1224,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,3.1237,1.2396,1.0875,1.7081,2.2496,2.7172,3.1237,0.8824,1.5148,2.1464,2.7753,3.1237,3.1237
0.9277,2.4008,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.1286,3.0366,2.7172,3.1286,3.1286,3.1286,3.1286,2.4826,1.806,1.1371,0.5536,3.1286,3.1286,3.1286,3.1286,3.1286,2.4628,1.7851,1.108
1.8,2.8076,3.1335,3.1335,3.1335,3.1335,3.1335,2.5922,3.1335,3.06,2.8529,2.4113,2.0606,2.1596,2.2619,2.4158,2.5696,2.7867,0.5704,0.7478,0.905,1.4038,2.0203,2.3889,2.2295,0.8507,1.3177,1.6947,3.1335,3.1335,3.1335,3.1335
5.4349,2.6698,3.5813,3.4665,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,3.1384,0.5354,1.1884,2.8115,2.7416,2.3705,1.8817,0.809,2.2813,2.0622,2.7141,2.4889,2.2636,3.1384
3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,3.1433,2.7728,1.5437,0.8534,0.5611,1.2274,2.2141,1.9474,1.7837,1.1231,0.5468,3.1433,3.1433,3.0198,3.1433,2.7895,2.4324,1.763,1.0942
5.452,1.0333,1.8085,1.8085,1.8085,1.8085,1.8085,1.8085,1.4338,1.7579,2.082,2.1378,3.1243,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,2.7188,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483,3.1483
2.5634,1.0084,1.5956,2.5772,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,0.9874,0.7689,3.1532,3.1532,3.139,1.9764,3.1532,3.1532,3.1532,3.1532,3.1532,3.1532,2.6804,2.1823,1.5805
3.1582,3.1582,3.1582,3.1582,3.1582,3.1582,3.1582,3.1582,3.1582,3.1582,2.7126,2.2927,1.9593,2.0534,2.1507,2.297,2.0723,0.803,0.5423,0.7111,1.4738,1.6861,1.3076,1.6581,0.2164,0.9385,2.8477,3.1582,3.1582,3.1582,2.0864,2.3009
5.4779,1.8171,1.8171,1.7174,1.8171,1.8171,1.8171,1.8171,1.8171,2.0676,2.4488,3.046,3.1632,3.1632,3.1632,3.1632,3.1632,3.1632,3.1632,0.6964,0.5966,1.2798,2.0103,2.6474,2.9763,2.2841,1.0385,1.7827,2.526,3.1632,3.0762,3.1632
3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,3.1682,2.9911,3.1682,3.1682,3.1682,3.1682,3.1682,2.8361,2.2136,1.6104,1.0139,0.4937,3.1682,3.1682,3.1682,3.1682,2.8004,2.196,1.5917,0.9879
0.8207,1.8228,2.0228,2.1309,2.1709,2.0159,1.8745,1.9533,2.0923,1.9057,3.0177,2.4765,2.5249,2.6462,2.7716,2.9601,3.1486,3.1732,3.1732,0.8641,1.1089,1.3825,1.6851,2.4509,3.1337,0.6783,1.2885,1.876,2.1402,3.1732,3.1732,3.1732
5.504,5.504,4.8395,3.5105,3.5105,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,3.1783,0.5562,0.4934,2.9631,2.756,2.5269,2.1849,1.7344,3.1783,2.8995,2.7016,2.5016,2.294,3.1783,1.877
3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1833,3.1171,2.6638,2.7917,2.4197,2.6185,1.0938,0.4419,0.7373,0.9667,1.812,1.4585,1.4395,0.7008,0.1534,3.1833,3.1833,3.1833,2.2579,2.4363,2.2038,1.4025
5.5215,5.5215,1.319,1.8316,1.8316,1.8316,5.5215,1.8316,1.8316,1.6728,1.9812,2.4644,2.973,3.1884,3.1884,3.1884,3.1884,3.1884,3.1884,3.1884,3.1884,1.778,1.6264,2.1419,2.5871,3.0762,3.1884,1.4423,2.0437,2.6425,3.1884,3.1884
1.0409,1.3606,2.4837,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1397,1.5287,1.3717,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,3.1935,2.7899,2.0302,1.2601
3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,3.1986,2.6631,2.2508,1.9235,2.0159,2.1115,2.2551,2.3987,2.6013,0.4299,0.6981,0.8448,1.6554,1.8859,1.6279,2.0812,0.9214,1.23,2.9949,3.1986,3.1986,3.1986,3.1986
5.548,2.5819,2.5819,2.4613,2.5074,2.3285,2.1651,2.2561,2.4167,2.9631,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,3.2037,0.5935,0.7753,1.8341,2.8809,2.6277,2.0859,0.5887,1.4883,2.5548,2.2872,2.7589,2.5092,2.2574
3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.2088,3.1754,2.0425,1.4114,0.7803,1.3687,2.649,2.8721,2.2417,1.6308,1.0268,0.4999,3.2088,3.2088,3.2088,3.2088,2.8359,2.2239,1.6119,1.0005
0.9715,1.119,1.8463,1.8463,1.8463,1.8463,1.8463,1.8463,1.5527,1.9037,1.7652,2.8046,3.1559,3.214,3.214,3.214,3.214,3.214,3.214,3.214,1.5023,2.0234,2.5982,3.214,3.214,3.214,3.214,3.214,2.4808,3.0073,3.214,3.214
2.5525,1.1378,1.427,2.0856,2.9624,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,3.2192,0.6877,0.5156,3.0964,2.8799,2.6405,1.5441,2.935,3.2192,3.0299,2.8231,2.6141,3.2192,2.1802,1.6133
3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,3.2244,2.8747,2.4297,2.0764,2.1761,2.2792,2.2368,2.1961,0.395,0.5747,0.7535,1.5619,1.6159,1.3857,1.1852,0.1196,0.9946,3.2244,3.2244,3.2244,2.1784,2.211,1.9452
5.5928,5.5928,1.8552,1.4995,1.8552,1.8552,1.8552,1.8552,1.8552,1.8552,2.1381,2.6595,3.2084,3.2296,3.2296,3.2296,3.2296,3.2296,3.2296,3.2296,0.8687,1.1174,1.7552,2.3115,2.792,3.2296,0.9067,1.5565,2.2055,2.8518,3.2296,3.2296
1.2501,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,3.2348,2.9448,2.2985,1.6721,1.0528,0.5126,3.2348,3.2348,3.2348,3.2348,2.9077,2.2802,1.6527,1.0258
1.1142,2.0472,2.7462,2.893,2.9472,2.7369,2.5449,2.6519,2.0041,3.188,2.5658,2.5121,2.1468,2.2499,2.3566,2.5168,2.6771,2.9033,0.5942,0.7791,0.9428,1.1755,2.0476,2.4888,2.9948,0.6203,1.3728,1.5951,3.24,3.24,3.24,3.24
3.3666,3.9791,4.9415,3.5845,3.5845,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,3.2453,0.5024,1.7712,2.8061,2.5728,2.2246,1.7659,1.2057,2.9522,2.7507,2.5471,2.3357,2.1243,3.2453
3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,3.2506,2.9433,2.9323,2.2023,0.9025,0.5687,0.9488,2.2242,1.6123,1.8769,1.1877,0.5783,0.1974,3.2506,3.2506,2.5468,2.718,2.4635,1.8644,1.1572
5.6383,0.9822,1.8703,1.8703,1.8703,1.8703,5.6383,5.6383,1.8703,1.6709,1.979,2.032,2.5401,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,3.2558,2.1396,2.5843,3.0728,3.2558,3.2558,3.2558,3.2558,3.2378,3.2558
2.6866,1.0841,1.9791,2.7709,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,2.8903,0.965,0.8267,3.2612,3.2612,2.5318,3.2612,3.2612,3.2612,3.2612,3.2612,3.2612,3.1427,2.7103,2.0592,1.5532
3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,3.2665,3.1567,2.6102,2.2062,1.8853,1.9759,2.0695,2.2103,2.351,2.1927,0.4214,0.6842,0.828,1.6225,1.6057,1.5955,0.6049,0.9031,2.7402,3.2665,3.2665,3.2665,3.2665,2.2141
5.666,5.666,1.8795,1.8812,1.9164,1.8795,1.8795,1.8795,1.8795,2.2647,2.6823,3.2718,3.2718,3.2718,3.2718,3.2718,3.2718,3.2718,3.2718,0.7058,0.5926,1.4018,2.2019,2.8999,2.4807,1.9037,1.1375,1.9527,2.7669,2.5588,2.9841,2.6847
3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.2772,3.1961,2.5798,1.9641,1.3572,1.0834,3.2772,3.2772,2.7619,2.1557,1.5682,0.9874,0.4808,3.2772,3.2772,3.2772,3.2772,2.7271,2.1386,1.55,1.0031
0.7052,1.8856,1.8856,1.8856,1.8856,1.8856,1.8856,1.6717,1.7907,1.819,2.6003,2.7717,2.6657,2.9617,3.102,3.2826,3.2826,3.2826,3.2826,0.875,1.2411,1.5473,1.886,2.3916,3.0576,3.2826,1.2125,1.893,2.3953,2.7023,3.1402,3.2826
5.6939,3.4225,1.3457,1.9669,2.5869,3.204,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,3.288,0.6485,0.4863,2.9201,2.7159,2.4902,2.1532,0.8799,2.5517,2.8574,2.6624,2.4653,2.2607,3.288,1.8498
3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2934,3.2269,2.7273,2.3307,2.4427,2.5348,2.2911,2.0491,0.3867,0.6451,0.8458,1.7532,1.2762,1.5555,0.8048,0.1343,3.2934,3.2934,3.2934,3.2934,2.2287,2.1352,1.6105
5.7127,5.7127,1.3154,1.895,1.895,5.7127,5.7127,5.7127,1.895,1.895,1.9759,2.4577,2.965,3.2988,3.2988,3.2988,3.2988,3.2988,3.2988,3.2988,1.2668,1.0327,1.622,2.1362,2.5802,3.0679,0.942,1.4384,2.0382,2.6354,3.2327,3.2988
0.9282,2.0045,2.9435,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,3.3042,2.6832,2.0783,2.002,3.3042,3.3042,3.3042,3.3042,3.3042,1.1533,0.5615,3.3042,3.3042,3.3042,3.3042,3.1854,2.4979,1.8105,1.1237
1.9022,3.3097,3.3097,3.3097,3.3097,3.3097,3.085,3.3097,3.3097,2.8837,2.6886,2.2724,1.9419,2.0352,2.1317,2.2766,2.4216,2.6262,0.5375,0.7047,0.8528,1.4212,1.9039,2.2513,2.1011,0.9302,1.2418,3.0235,3.2267,3.3097,3.3097,3.3097
5.7411,2.6717,2.8836,3.0378,3.0947,2.8738,2.6722,2.7846,2.9828,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,3.3152,0.5382,0.9569,2.2637,2.7561,2.3831,1.8917,0.6514,1.8368,2.2738,2.7285,2.5021,2.2756,2.0823
3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.3207,3.2467,2.592,1.443,0.7978,0.5864,2.6048,2.0698,2.2865,1.6674,1.0499,0.5112,3.3207,3.3207,3.3207,3.1404,2.8996,2.2738,1.6481,1.0229
5.7602,1.0303,1.9107,1.9107,1.9107,1.9107,5.7602,1.9107,1.4297,1.7529,1.7965,2.5824,3.1154,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262,3.2235,3.3262,3.3262,3.3262,3.3262,3.3262,3.3262
2.3754,0.9345,1.4787,2.3883,3.0696,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,3.3318,2.7142,0.7126,3.3318,3.2085,2.9842,2.2329,3.3318,3.3318,3.3318,3.1396,2.9253,3.3318,2.4839,2.2591,1.5548
3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,3.3373,3.2461,2.6842,2.2686,1.9387,2.0318,2.1281,2.2729,2.0505,0.5587,0.5366,0.7036,1.5423,1.6684,1.2939,1.6407,0.1506,0.9287,3.3373,3.3373,3.2214,3.3373,2.0645,2.0057
5.7891,5.7891,1.9203,1.5763,1.9203,1.9203,1.9203,1.9203,1.9203,1.9203,2.2475,2.7956,3.3429,3.3429,3.3429,3.3429,3.3429,3.3429,3.3429,0.7386,0.6557,1.1746,1.845,2.4298,2.9349,2.5103,0.9531,1.6362,2.3184,2.9977,2.8234,3.3429
3.0439,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,3.3485,2.7858,2.1744,1.5818,0.996,0.4849,3.3485,3.3485,3.3485,3.3469,2.7507,2.1571,1.5635,1.0249
0.8832,1.9267,2.1769,2.2933,2.3362,2.1695,2.0173,2.1021,2.14,2.7608,2.7398,2.5126,2.2924,2.4025,2.5164,2.6875,2.8587,3.1002,0.6345,0.8319,1.0068,1.2552,1.7868,2.4739,3.1979,0.6158,1.3867,1.7033,1.9722,3.3541,3.3541,3.3541
5.8182,5.8182,5.8182,4.4134,3.7109,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,3.3597,0.5425,0.4813,2.8899,2.6879,2.4644,2.1309,1.6915,2.5645,2.0468,2.6348,2.4398,2.2373,3.3251,3.3597
3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.3654,3.2987,2.819,2.7841,2.5607,2.3933,0.9807,0.4677,0.7803,1.9055,1.7521,1.5436,1.2907,0.6284,0.1624,3.3654,3.3654,3.3654,2.3895,2.3016,2.0261,1.2575
5.8378,1.0888,1.2774,5.8378,5.8378,5.8378,5.8378,5.8378,5.8378,1.62,1.9187,2.3866,2.4627,3.07,3.371,3.371,3.371,3.371,3.371,3.371,3.371,3.371,1.5751,2.0744,2.5055,2.9792,3.371,3.371,1.9792,2.5592,3.1391,3.371
1.0863,1.202,2.1942,3.0721,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.277,1.481,1.2118,0.9166,3.3767,2.9551,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.3767,3.0995,2.5482,2.1189,1.3152
3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.3824,3.0971,2.561,2.1645,1.8497,1.9386,2.0305,2.1686,2.3066,2.1513,0.4134,0.6713,0.8124,1.5919,1.8135,1.5654,2.0014,0.886,1.1828,2.88,3.3824,3.3824,3.3824,2.1723
5.8675,5.8675,2.027,2.1354,2.1754,2.0201,1.9463,1.9574,2.0967,2.5707,3.0447,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,3.3882,0.6121,0.6726,1.5913,2.4994,2.7103,2.1514,0.6072,1.2912,2.2165,2.1097,2.8456,2.588,2.3284
3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,3.3939,2.5614,1.95,1.3475,0.7482,3.112,3.3386,2.7421,2.1403,1.557,0.9804,0.4773,3.3939,3.3939,3.3939,3.2945,2.7076,2.1233,1.539,1.0389
0.8236,5.8874,1.9529,1.9529,1.9529,1.9529,1.9529,1.6301,1.585,1.9433,1.8019,2.8629,2.6755,3.0879,3.3997,3.3997,3.3997,3.3997,3.3997,1.1978,1.3711,1.8071,2.2027,2.7931,3.3997,3.3997,3.3997,1.7579,2.3742,3.0698,3.3997,3.3997
3.3141,2.6165,1.3523,1.9765,2.5996,3.2196,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,3.4055,0.6517,0.4887,2.9343,2.7292,2.5023,2.0049,2.9636,3.1751,2.8713,2.6753,2.4773,3.4055,2.0661,1.8588
3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,3.4113,2.9074,2.4573,2.0999,2.2008,2.3051,2.0643,2.221,0.3484,0.5812,0.7621,1.5796,1.5258,1.4015,0.9742,0.121,1.0059,3.4113,3.2696,3.4113,2.008,2.1939,1.9495
5.9176,5.9176,1.3384,1.473,1.9629,5.9176,5.9176,5.9176,1.9629,1.9629,2.0103,2.5006,3.0167,3.4171,3.4171,3.4171,3.4171,3.4171,3.4171,3.4171,1.047,1.0507,1.6503,2.1734,2.6252,3.1214,0.8525,1.4635,2.0737,2.6814,3.289,3.2407
0.983,2.544,3.2383,3.423,3.423,3.423,3.423,3.423,3.423,3.423,3.423,3.423,3.423,3.2013,3.2177,3.423,3.423,3.423,3.423,2.9531,2.3049,1.6768,1.0558,0.514,3.423,3.423,3.423,3.423,2.9159,2.2866,1.6573,1.0477
1.9697,2.3557,3.16,3.3289,3.3913,3.1493,2.9283,2.518,2.2382,2.9724,2.4897,2.3422,2.0016,2.0977,2.1972,2.3466,2.496,2.7069,0.554,0.7264,0.8791,1.1779,1.9624,2.3205,2.7923,0.7138,1.2799,1.4872,3.3259,3.4288,3.4288,3.4288
5.9481,3.5631,3.9125,3.7938,3.7938,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,3.4347,0.4999,1.2983,2.7918,2.5597,2.2133,1.7569,0.8838,2.9372,2.0461,2.5341,2.3238,2.1135,3.2416
3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.4406,3.0966,3.2801,2.709,2.0346,0.8338,0.5482,1.0573,2.0903,1.6776,1.7426,1.0972,0.5342,1.0237,3.4406,3.4406,2.8382,2.7038,2.3764,1.7224,1.0691
5.9686,0.9699,5.9686,5.9686,5.9686,5.9686,5.9686,5.9686,1.3458,1.65,1.9542,2.0066,2.9326,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465,2.5519,3.0343,3.4465,3.4465,3.4465,3.4465,3.4465,3.4465
2.5201,0.9914,1.5687,2.5338,3.2566,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.4525,3.1454,0.8825,0.756,3.4525,3.4039,2.7552,1.9361,3.4525,3.4525,3.4525,3.3309,3.4525,2.883,2.6352,2.0089,1.5538
3.4585,3.4585,3.4585,3.4585,3.4585,3.4585,3.4585,3.4585,3.4585,3.0947,2.559,2.1629,1.8483,1.9371,2.0289,2.1669,1.9549,1.0148,0.5116,0.6708,1.1524,1.5983,1.2336,1.5642,0.2735,0.8854,2.6865,3.4373,3.4585,3.272,1.9682,2.1706
5.9996,5.9996,1.9901,1.9901,1.7321,1.9901,1.9901,1.9901,1.9901,2.0469,2.4243,3.0155,3.4644,3.4644,3.4644,3.4644,3.4644,3.4644,3.4644,0.6895,0.5356,1.267,1.9902,2.621,2.6499,2.0336,1.0281,1.7649,2.5008,2.3127,3.0455,2.8678
3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.4705,3.1113,2.5114,1.912,1.6454,3.4705,3.4705,3.2734,2.6886,2.0985,1.5266,0.9612,0.468,3.4705,3.4705,3.4705,3.2301,2.6548,2.0818,1.5089,1.0623
0.739,1.997,1.997,1.997,1.997,1.997,1.997,1.7589,1.8841,1.716,2.736,2.4712,2.5196,2.6406,2.7657,2.9538,3.1419,3.4074,3.4765,0.7801,1.1065,1.3796,1.6815,2.207,2.8218,3.4765,1.1603,1.872,2.1356,2.4771,3.4765,3.4765
6.0309,6.0309,1.3008,1.9012,2.5006,3.097,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,3.4825,0.5298,0.47,2.8226,2.6253,2.407,2.0813,1.6521,3.0542,2.762,2.5735,2.383,2.1852,3.4825,1.788
3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,3.4886,3.3523,2.8333,2.4213,2.5376,2.2232,2.3802,1.1016,0.4017,0.6702,0.8787,1.8213,1.3258,1.4497,0.7058,0.1395,3.4886,3.4886,3.4886,2.1614,2.3153,2.0032,1.4125
