7.4112,7.4112,2.4584,2.4584,1.9954,2.4438,7.4112,7.4112,7.4112,2.4584,2.5663,3.229,3.932,4.2796,4.2796,4.2796,4.2796,4.2796,4.2796,0.5257,0.7763,1.5013,2.2206,2.4879,1.9044,0.5505,1.2405,1.9686,1.8539,2.477,2.1963,1.8577
4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,4.2888,3.9912,3.2182,2.717,2.1614,1.6072,1.3074,3.9282,3.3982,2.8682,2.3251,1.7798,1.2628,0.75,0.3366,4.2888,3.8806,3.3886,2.8695,2.3504,1.8397,1.3291,10.0
1.2653,7.4431,2.469,2.469,2.469,4.332,1.9089,1.5073,1.6218,1.4945,2.402,2.4758,2.5836,2.8387,2.9807,3.1649,3.3492,3.6366,3.9246,0.9129,1.261,1.5967,1.9507,2.5014,3.1312,3.5731,1.3171,1.8426,2.524,2.8897,3.2515,3.617
2.0033,0.8921,1.3994,1.9647,2.5227,3.0668,3.6139,4.1792,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.3073,4.1998,0.5151,2.7021,2.5654,2.3461,2.1147,1.7548,0.5932,2.0121,2.4549,2.2382,2.0215,4.1589,3.9226,1.3104
4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,4.3165,3.8927,3.2991,2.7353,2.3626,2.1546,2.2586,2.0667,2.1254,0.8756,0.4321,0.6612,10.0,1.645,1.2704,1.2904,0.5791,0.8027,3.3599,3.173,3.4368,2.0956,2.2992,2.0942,1.4103
7.4913,7.4913,1.4952,7.4913,7.4913,7.4913,7.4913,7.4913,7.4913,1.5498,1.8657,2.3475,2.8586,3.4251,3.9902,4.3259,4.3259,4.3259,4.3259,4.3259,1.1106,1.0915,1.6144,2.036,2.4198,2.9125,0.9019,1.4312,1.9605,2.4813,3.0019,2.8408
0.8165,2.1111,2.7376,4.2093,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.3353,4.2249,3.5827,2.2049,1.9788,1.7433,4.3353,4.3353,4.3353,4.3353,4.3353,0.8669,4.3353,4.3353,4.3353,3.888,3.3166,2.7166,2.1263,1.5362,10.0
3.2689,4.3036,4.3447,4.3447,3.7713,3.2077,2.6409,3.5403,2.9779,2.4728,2.3273,2.0102,2.0078,2.0078,2.0178,2.1426,2.2673,2.4619,0.4686,0.7121,0.8537,1.6334,2.0078,2.2459,2.1197,0.9821,1.263,2.9242,3.1486,3.6877,4.1722,4.3447
3.382,3.9022,4.4581,3.509,3.509,2.9463,2.6462,2.6635,2.8659,3.5258,4.2445,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,4.3541,0.4649,0.4063,1.284,2.4831,2.3171,1.9228,1.4719,0.9106,2.0518,1.708,2.2151,1.9566,1.6975,2.728
4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,4.3636,3.9147,3.3765,2.78,2.1848,1.1361,0.5465,0.9333,2.254,1.8077,1.9111,1.356,0.8054,0.3614,4.233,3.7142,3.1859,2.8153,2.5239,1.9754,1.4272,10.0
1.0702,7.5732,7.5732,7.5732,7.5732,6.5313,6.0919,3.7259,1.3107,1.6125,1.5366,2.4426,2.9743,3.5637,4.1517,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,4.3732,2.5178,3.0304,3.5523,4.1031,4.3732,4.3732,4.3732,4.3732
0.4968,0.9903,1.761,2.3885,3.0079,3.6118,4.2192,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,4.3827,4.3542,3.1566,0.6799,0.5718,2.9994,2.8477,2.6042,1.6358,3.8034,3.3465,3.0259,2.725,2.4845,4.3827,1.9821,1.7197,1.1205
4.3924,4.3924,4.3924,4.3924,4.3924,4.3924,4.3924,3.8308,3.2747,2.7753,2.3011,2.0299,10.0,2.0299,2.0299,2.1184,1.9113,0.3635,0.5562,0.704,10.0,1.615,1.3057,1.2604,0.3081,0.9711,3.1976,3.4195,3.1131,3.3547,2.1763,2.1421
7.6232,7.6232,7.6232,1.7252,2.1896,7.6232,7.6232,7.6232,7.6232,7.6232,2.5287,2.6989,3.2865,3.9378,4.402,4.402,4.402,4.402,4.402,0.6883,0.6489,1.2549,1.856,2.3407,2.4932,0.565,1.0369,1.6454,2.254,2.0704,2.6689,2.4321
2.8778,4.4117,4.4117,4.3873,4.4117,4.4117,4.4117,4.4117,4.4117,4.4117,4.0697,4.4117,4.4117,4.4117,4.4117,4.4117,3.9625,3.4278,2.8932,2.3454,1.7953,1.2739,0.7566,0.3395,4.4018,3.9144,3.4182,2.8945,2.3709,1.8557,1.3504,10.0
6.1248,2.5399,2.5399,2.5399,2.5399,2.2196,1.8737,1.886,1.7824,2.4965,2.3797,2.4001,2.1888,2.2944,2.4092,2.5581,2.707,2.9393,0.6717,0.8502,1.0192,1.2905,1.8084,2.4102,2.9614,0.7293,1.4528,1.7759,2.0439,3.997,4.3435,4.4215
7.2694,7.2694,1.385,1.9445,7.6739,7.6739,4.8945,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,4.4313,0.5098,0.367,2.5391,2.322,2.093,1.7368,1.3295,2.698,2.3081,2.2152,2.0008,1.7673,3.8823,1.2969
4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,4.4411,3.9763,3.2968,2.8476,2.5969,2.346,2.3849,1.9852,0.6801,0.3876,0.797,1.8585,1.3953,1.5312,1.0023,0.4498,0.9674,3.4265,3.8244,2.3215,2.425,2.1772,1.7762,1.3594
7.708,1.2564,7.708,7.708,7.708,7.708,7.708,7.708,7.708,1.5049,1.8117,2.2796,2.3982,3.326,3.8747,4.4185,4.451,4.451,4.451,4.451,4.451,1.7119,1.5677,1.9771,2.3498,2.8282,3.3153,1.3898,1.9038,2.4095,2.915,3.4194
0.604,1.5618,2.2959,3.1141,3.651,4.4384,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.4609,4.1827,3.4349,2.6939,1.1583,1.0179,3.8702,3.1374,4.4609,4.4609,4.4609,4.4609,4.4609,3.9452,3.5528,3.2393,2.6117,2.1481,1.5657,1.1061
4.4709,4.4709,4.4709,4.4709,4.4709,4.4709,3.9295,3.6901,3.1545,2.6734,2.2166,2.0662,10.0,10.0,2.0662,2.0662,2.1594,2.0264,0.5358,0.6782,0.8641,10.0,1.784,1.6128,0.2968,0.9354,2.5713,2.785,3.5077,3.7404,3.4648,2.3321
7.7598,7.7598,7.7598,2.574,2.574,2.1444,2.574,2.574,2.574,2.574,2.9504,3.7123,4.4809,4.4809,4.4809,4.4809,4.4809,4.4809,4.4809,0.4613,0.8925,1.7261,2.5529,2.1831,1.6711,0.6329,1.4262,2.6749,2.0243,2.2214,1.9273,1.6301
4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,4.4909,4.0134,3.6994,3.2258,3.1519,2.1665,1.611,1.0606,0.8114,2.6688,2.875,2.3306,1.784,1.2658,0.7518,0.3374,3.8454,3.6415,3.3966,2.8763,2.356,1.844,1.3747,10.0
1.1323,7.7947,7.1957,7.1288,6.1174,4.269,4.117,1.3489,1.4514,1.7284,2.1496,2.7047,2.6228,2.9648,3.5305,3.7488,3.967,4.3075,4.5011,1.2459,1.4239,1.8912,2.3106,2.9628,3.5616,4.1292,4.5011,4.5011,2.3455,2.8588,3.4586,4.057
2.0324,0.9051,1.4197,1.9932,2.7491,3.301,3.8561,4.4296,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.5112,4.4514,3.5652,0.5226,2.7414,2.6027,2.3801,2.1454,1.3082,2.3343,2.7656,2.4905,2.2707,2.0509,4.2194,1.5717,1.3294
4.5214,4.5214,4.5214,4.5214,4.5214,4.5214,4.5214,4.1461,3.5443,3.0038,2.4905,2.1511,2.0895,2.0895,2.1593,1.9351,1.982,0.3934,0.602,0.762,10.0,1.1567,1.4131,0.7124,0.7308,3.1602,3.2043,3.1292,3.3694,2.0934,2.0914,1.735
7.8477,7.8477,1.536,1.8055,7.8477,7.8477,7.8477,7.8477,7.8477,7.8477,1.9166,2.4115,2.9365,3.5185,4.099,4.5316,4.5316,4.5316,4.5316,0.8133,0.68,1.1213,1.6584,2.0915,2.4858,2.9919,0.9265,1.4702,2.014,2.549,2.426,2.9183
1.0567,2.7229,4.0165,4.5419,4.5419,4.5419,4.5419,4.5419,4.5419,4.5419,4.5419,4.4423,3.2249,3.1008,2.8659,4.5419,4.5419,4.5419,4.5419,2.485,1.9021,1.3497,0.8016,4.5419,4.5419,4.1474,3.6216,3.0668,2.512,1.9661,1.4205,10.0
2.615,2.9863,3.451,3.4634,3.3482,2.9891,2.6847,2.1392,2.0099,2.5738,2.3402,2.1038,2.1038,2.1038,2.1038,2.23,2.3599,2.5624,0.4877,0.7411,0.8885,1.3843,2.1038,2.3376,2.7814,0.9238,1.3146,1.5482,3.2772,3.5316,3.8358,4.5523
3.1719,4.0976,4.7351,4.7522,4.7331,4.1014,3.6837,3.7078,3.9895,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,4.5626,0.4361,0.3811,1.7874,2.411,2.1732,1.8034,1.3804,1.2675,2.5228,2.3001,2.0775,1.835,1.5921,3.6463
4.5731,4.5731,4.5731,4.5731,4.5731,4.5731,4.5731,4.5731,4.5731,4.5731,3.7921,3.1888,2.8521,2.9343,2.3062,1.1992,0.5768,0.6995,1.0704,1.8016,1.6242,1.4313,0.8501,0.3815,4.033,3.9204,2.5573,2.7744,2.4593,2.0851,1.5065,10.0
7.9376,1.2794,7.9376,7.9376,7.9376,7.9376,7.7861,5.797,1.2457,1.5325,1.8449,1.9367,2.8267,3.3868,3.9456,4.4993,4.5835,4.5835,4.5835,4.5835,4.5835,4.5835,4.5835,2.0132,2.3928,2.88,3.376,3.8994,4.4228,2.4536,2.9683,3.4819
0.4965,1.0614,1.8873,2.5599,3.2237,3.871,4.522,4.5941,4.5941,4.5941,4.5941,4.5941,4.5941,4.5941,4.3874,3.4409,2.4945,0.8367,0.6128,3.2147,3.0521,2.1765,4.5045,4.0763,3.5867,3.2431,4.5941,4.5941,2.405,2.1244,1.5758,1.0028
4.6046,4.6046,4.6046,4.6046,4.6046,4.6046,4.2438,3.6866,3.1515,2.6709,2.2145,10.0,10.0,10.0,10.0,2.128,1.8393,0.3498,0.5353,0.6775,10.0,10.0,1.2565,1.6112,0.2965,0.9345,2.5688,3.2908,3.2763,3.2285,2.0944,2.3298
7.9925,7.9925,7.9925,7.9925,1.8181,7.9925,7.9925,7.9925,7.9925,7.9925,2.6512,2.9421,3.5826,4.2926,4.6153,4.6153,4.6153,4.6153,4.6153,0.5657,0.7074,1.368,2.0233,2.5517,2.0492,0.5016,1.1303,1.7937,2.7834,2.257,2.3634,1.999
4.6259,4.6259,4.2787,4.6259,4.6259,4.6259,4.6259,4.6259,4.6259,4.6259,4.6259,3.4574,2.6696,2.1237,1.8745,4.3993,3.8598,3.3389,2.8182,2.2846,1.7488,1.2408,0.737,0.3307,4.2877,3.813,3.3296,2.8195,2.3094,1.8076,1.416,10.0
7.5331,6.8805,2.6635,2.6635,2.6635,2.4668,1.7147,1.5984,1.7199,1.5849,2.5472,2.2239,2.4325,2.5499,2.6774,2.8429,3.0085,3.2666,0.7465,0.9281,1.1327,1.4343,1.7523,2.2469,2.8126,3.305,1.2313,1.954,2.2715,2.5957,3.0505,4.6367
6.6448,0.8704,1.3652,1.9167,2.4611,2.9919,3.5257,4.0772,4.6068,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,4.6474,0.5025,2.6361,2.5028,2.2888,2.0631,1.712,0.5787,2.123,2.3949,2.1836,1.9722,1.742,3.8268,1.2784
4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.6582,4.0773,3.4555,2.865,2.4746,2.2568,2.3657,2.0726,2.2261,0.773,0.4244,0.6926,10.0,1.4524,1.3306,1.1392,0.5112,0.8407,3.1104,3.3235,3.5997,2.1073,2.1538,2.0189,1.4259
8.0858,8.0858,1.4482,8.0858,8.0858,8.0858,8.0858,8.0858,8.0858,1.5011,1.8071,2.2737,2.7687,3.3174,3.8647,4.407,4.6691,4.6691,4.6691,4.6691,1.197,1.0572,1.5636,1.9719,2.3437,2.8209,0.8735,1.3862,1.8989,2.4033,2.9075,3.4105
0.7054,1.8238,2.6811,3.3204,4.5795,4.68,4.68,4.68,4.68,4.68,4.68,4.68,4.3777,3.7123,3.0486,1.6271,1.506,1.1886,3.5429,4.68,4.68,4.68,4.68,4.68,4.68,4.1506,3.6403,3.1399,2.6265,2.2032,1.5918,1.2312
4.4123,4.691,4.691,4.691,4.691,4.5113,3.9664,3.4034,2.8628,2.6985,2.2374,10.0,10.0,10.0,10.0,2.1679,2.1797,2.3667,0.5408,0.6845,0.8207,10.0,10.0,1.6279,2.0378,0.9442,1.2142,2.8112,3.0269,3.7755,4.0109,3.7352
8.1428,8.1428,8.1428,3.7894,2.7705,2.4734,2.5537,2.7011,2.7011,2.9598,3.5632,4.4834,4.702,4.702,4.702,4.702,4.702,4.702,0.4772,0.417,1.0779,2.0846,2.378,1.9733,1.5105,0.7644,1.7224,1.7141,2.2732,2.0079,1.7421,2.7996
4.7131,4.7131,4.7131,4.7131,4.7131,4.7131,4.7131,4.7131,4.3889,4.0975,4.218,3.7341,3.2207,2.6517,1.6462,1.0837,0.5443,1.1561,2.1843,2.2392,1.8229,1.2935,0.7682,0.3447,4.0376,3.0885,3.1957,2.9391,2.4074,1.8843,1.4427,10.0
1.0403,8.1812,8.1812,8.1812,6.5108,6.337,4.015,1.5602,1.3335,1.6405,1.5632,2.4849,3.0258,3.5049,3.7171,3.9925,4.5074,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242,4.7242
0.5844,0.9367,1.6657,2.2593,2.8452,3.4165,3.991,4.5845,4.7354,4.7354,4.7354,4.7354,4.7354,4.7354,4.7354,4.7335,3.7135,0.7168,0.5409,2.8372,2.6937,2.4634,1.9244,1.055,3.1655,2.8623,2.5776,2.3501,4.6146,3.9325,1.6267,1.06
4.7467,4.7467,4.7467,4.7467,4.7467,4.7467,4.4499,3.8656,3.3045,2.8006,2.322,2.1936,10.0,10.0,2.1936,1.8508,1.9287,0.3668,0.5613,0.7104,10.0,1.403,1.3176,0.9552,0.6814,0.9799,3.2267,2.9421,3.1414,2.0074,2.1961,2.0247
8.2396,8.2396,8.2396,1.6172,8.2396,8.2396,8.2396,8.2396,8.2396,8.2396,8.2396,2.7332,3.0807,3.6912,4.3002,4.7579,4.7579,4.7579,4.7579,0.7326,0.6083,1.1763,1.7398,2.1942,2.6079,2.2234,0.972,1.5424,2.1129,2.6741,2.5018,2.763
2.2489,3.3198,4.4179,4.7693,4.4428,4.7693,4.7693,4.7693,4.7693,4.7693,4.6759,4.2394,4.7693,4.7693,4.7693,4.5227,3.968,3.4326,2.8972,2.3486,1.7978,1.2756,0.7576,0.34,4.4079,3.9199,3.4229,2.8986,2.3742,1.8583,1.4599,10.0
6.0526,2.7462,2.7462,2.7462,2.6844,2.3102,2.0749,2.0885,1.6542,2.7399,2.2084,2.2274,2.2093,2.2093,2.2358,2.374,2.5122,2.7278,0.6234,0.789,0.9459,1.1977,1.8427,2.4885,2.9609,0.714,1.3994,1.6481,3.4888,3.7596,4.0309,4.3051
6.4942,7.0587,1.3768,8.1863,8.2988,8.2988,6.3456,5.2931,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,4.7921,0.5068,0.3648,2.524,2.3081,2.0805,1.7265,1.3216,2.1835,1.7128,2.202,1.9889,1.7568,2.6844,3.6242
4.8036,4.8036,4.8036,4.8036,4.8036,4.8036,4.8036,4.8036,4.7565,4.3172,3.5795,3.0918,2.8196,2.4416,2.4949,1.8216,0.624,0.4208,0.8653,1.8412,1.313,1.5485,0.9197,0.4127,3.2602,3.7203,3.638,2.2877,2.3649,2.2558,1.6298,10.0
7.8166,1.24,8.3387,8.3387,8.3387,8.3387,8.0981,7.9968,1.5245,1.4853,1.788,2.0186,2.3668,2.9097,3.4513,3.9879,4.735,4.8152,4.8152,4.8152,4.8152,4.8152,1.5472,1.9512,2.3191,2.7912,3.272,1.3716,1.8789,2.378,2.8769,3.3746
0.547,1.4143,2.0791,2.82,3.4518,4.0193,4.7363,4.8268,4.8268,4.8268,4.8268,4.8268,4.8268,4.4694,3.6703,2.8786,1.1671,0.9217,0.6751,3.3525,2.5662,4.8268,4.8268,4.8268,4.8268,4.8268,4.8268,2.9333,2.6494,2.0543,1.5592,1.1047
4.8385,4.8385,4.8385,4.8385,4.8385,4.6914,4.1624,3.6159,3.0911,2.6197,2.236,10.0,10.0,10.0,10.0,10.0,2.116,0.3431,0.525,0.6645,1.1003,10.0,1.536,1.5804,0.2908,0.9166,2.5196,3.004,3.4372,3.4416,3.3951,2.2852
8.3994,8.3994,8.3994,2.7862,2.045,2.261,8.3994,8.3994,8.3994,2.7862,2.7862,3.3093,4.0297,4.8283,4.8502,4.8502,4.8502,4.8502,4.8502,0.4864,0.7956,1.5387,2.2758,2.3018,1.762,0.5642,1.2714,2.0176,1.8045,2.3422,2.0321,1.7188
4.862,4.4391,4.862,4.862,4.862,4.862,4.862,4.862,4.862,4.862,3.5991,3.1383,2.6496,2.1078,1.5673,1.0318,0.8525,3.3138,2.797,2.2674,1.7356,1.2315,0.7314,0.3282,4.0139,3.7843,3.3045,2.7983,2.2921,1.794,1.4882,10.0
1.1803,7.1884,7.1285,6.2327,4.6367,4.4499,1.9768,1.4061,1.5129,1.5111,2.2407,2.5639,2.4101,2.9397,3.0868,3.2776,3.4684,3.766,4.0643,0.9454,1.3059,1.6535,2.0202,2.5904,3.2426,3.7003,4.1299,1.7188,2.3545,2.9799,3.3672,3.7457
1.9628,0.8741,1.3711,1.925,2.4717,3.0048,3.5409,4.0948,4.8099,4.8858,4.8858,4.8858,4.8858,4.8858,4.8858,4.8858,4.8858,4.1149,0.5047,2.6475,2.5136,2.2987,2.072,1.7194,2.4151,2.6709,2.4053,2.193,1.9807,4.0749,3.8433,1.2839
4.8977,4.8977,4.8977,4.8977,4.8977,4.8977,4.8977,4.2782,3.6572,3.0995,2.5698,2.2634,10.0,2.2634,2.1681,1.9968,0.9185,0.4059,0.6212,0.7863,1.5527,1.1935,1.3537,0.6075,0.7541,3.2609,2.981,3.2289,3.4767,2.1601,1.9675,1.4992
8.5024,8.5024,1.4721,8.5024,8.5024,8.3377,8.2078,8.4484,8.5024,8.5024,1.8369,2.3112,2.8144,3.3721,3.9285,4.4798,4.9097,4.9097,4.9097,4.9097,0.8727,1.0746,1.5894,2.0045,2.3824,2.8675,0.8879,1.4091,1.9302,2.4429,2.9555,2.7969
0.871,2.2519,2.9203,4.4902,4.8217,4.9218,4.9218,4.9218,4.9218,4.9218,4.9218,4.5422,3.9945,2.6903,2.1727,2.1109,4.9218,4.9218,4.9218,4.9218,4.9218,1.38,0.8196,4.9218,4.7686,4.2406,3.703,3.1357,2.5685,2.0103,1.5065,10.0
2.8343,3.5935,4.1526,4.1676,3.7317,3.174,2.6132,2.1715,2.9466,2.4469,2.3029,10.0,10.0,10.0,10.0,2.2802,2.2802,2.436,0.4636,0.7046,0.8447,1.4166,10.0,2.2802,2.0975,0.9718,1.2497,2.8935,3.1156,3.3574,4.1284,4.3733
3.2161,3.7108,4.2394,4.8284,3.9861,3.2159,2.8884,2.9073,3.1282,3.8484,4.633,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,4.9462,0.4421,0.3864,1.4015,2.4446,2.2035,1.8285,1.3997,0.9939,2.5579,1.8643,2.1064,1.8606,1.6143,2.5941
4.9584,4.9584,4.9584,4.9584,4.9584,4.9584,4.9584,4.6705,4.9584,4.7301,4.3775,3.6811,3.2924,2.7655,2.1735,1.1302,0.5436,0.8075,2.1841,1.6979,1.8749,1.349,0.8012,0.3595,4.2109,3.6948,2.7739,2.7249,2.5107,1.9652,1.5177,10.0
1.2089,1.2871,8.6081,8.6081,8.5789,7.9036,5.8241,3.8132,1.2531,1.5417,1.5715,1.9483,2.8436,3.4071,3.9693,4.5262,4.9707,4.9707,4.9707,4.9707,4.9707,4.9707,4.9707,4.9707,2.4071,2.8972,3.3962,3.9227,4.4493,4.9673,4.9707,3.5028
0.4635,0.9908,1.7619,2.3897,3.0094,3.6136,4.2213,4.8491,4.9831,4.9831,4.9831,4.9831,4.9831,4.9831,4.9181,3.8572,2.7962,0.6803,0.5721,3.001,2.8492,2.4398,1.5156,3.8053,3.3482,3.0275,2.7264,4.7424,4.2365,1.9831,1.7206,1.1052
4.9956,4.9956,4.9956,4.9956,4.9956,4.7758,4.2373,3.6809,3.1467,2.6668,2.3086,10.0,10.0,10.0,10.0,2.175,1.8365,0.3493,0.5345,0.6765,10.0,1.5519,1.2546,1.5085,0.296,0.9331,3.0725,3.2857,2.9914,3.2235,2.0912,2.0918
8.6727,8.6727,8.6727,1.737,1.973,8.6727,8.6727,8.6727,8.6727,8.6727,8.6727,2.8768,3.3089,3.9646,4.6187,5.0081,5.0081,5.0081,5.0081,0.6202,0.6533,1.2634,1.8687,2.3567,2.2467,0.5091,1.044,1.6566,2.2693,2.0845,2.5911,2.1916
3.0948,5.0206,5.0206,4.6098,4.9051,5.0206,5.0206,5.0206,5.0206,4.8104,5.0206,5.0206,5.0206,5.0206,4.8957,4.3608,3.826,3.3097,2.7935,2.2646,1.7334,1.23,0.7305,0.3278,4.2502,3.7796,3.3004,2.7948,2.2892,1.7918,1.5368,10.0
6.8728,5.6148,2.8913,2.8913,2.8913,2.2505,1.7108,1.722,1.8073,1.7073,2.4128,2.1999,2.326,2.3264,2.4427,2.5938,2.7448,2.9803,0.6811,0.862,1.0334,1.3085,1.6512,2.2712,2.8358,0.7394,1.3265,1.8007,2.0724,2.5206,4.404,4.7036
7.5279,0.8566,1.3436,1.8864,2.4222,8.7383,8.7383,8.7383,5.5734,5.0021,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,5.0459,0.4946,0.356,2.4632,2.2526,2.0304,1.6849,0.5696,2.6173,2.357,2.149,1.941,1.7145,3.7663,1.2581
5.0587,5.0587,5.0587,5.0587,5.0587,5.0587,5.0587,5.0587,4.3293,3.6691,3.0421,2.6276,2.3963,2.398,2.2007,2.0292,0.6952,0.3816,0.7354,10.0,1.4263,1.4129,1.0245,0.4598,0.8927,3.1618,3.5289,3.3436,2.2376,2.1746,1.8156,10.0
8.7826,1.2246,1.4151,8.2095,8.6131,8.4658,8.341,8.3482,8.2056,1.4668,1.7658,2.2218,2.7055,3.2416,3.7765,4.3064,4.8363,5.0715,5.0715,5.0715,5.0715,1.033,1.5279,1.9269,2.2902,2.7565,0.8536,1.3545,1.8555,2.3484,2.8411,3.3326
0.6233,1.6117,2.3693,2.9457,3.7676,4.8595,5.0844,5.0844,5.0844,5.0844,5.0844,5.0844,4.5916,3.8937,3.1975,1.7065,1.3309,1.0504,3.6028,2.9206,5.0844,5.0844,5.0844,5.0844,4.5025,4.0712,3.6663,3.0833,2.5698,1.9997,1.6157,1.088
5.0974,5.0974,5.0974,5.0974,4.902,4.3764,3.8478,3.3017,2.9113,2.6178,2.3557,10.0,10.0,10.0,10.0,10.0,10.0,1.9842,0.5247,0.6641,0.7961,10.0,10.0,1.5792,1.9768,0.9159,1.1779,2.7271,3.4347,3.6626,3.3927,3.6235
8.8499,8.8499,8.8499,8.8499,2.9356,2.1381,2.6499,8.8499,2.9356,2.9356,3.0802,3.8756,4.7193,5.1104,5.1104,5.1104,5.1104,5.1104,5.1104,0.4327,0.9318,1.802,2.4676,2.0477,1.5674,0.6608,1.4889,2.6117,2.1133,2.0836,1.8078,1.529
5.1235,5.1183,4.9236,4.9184,4.9666,5.1171,4.7769,5.1235,5.1235,3.9453,3.6398,3.5954,3.1011,2.1316,1.585,1.0435,0.7315,2.6258,2.3778,2.293,1.7552,1.2454,0.7397,0.3319,3.1868,3.4111,3.3419,2.8299,2.318,1.8143,1.5683,10.0
1.0692,8.6426,8.6379,6.7367,6.4809,4.4216,3.8875,1.3099,1.3705,1.6861,1.6066,2.5539,2.7787,2.9427,3.4143,3.9716,4.2028,4.5635,4.9248,5.1366,1.4081,1.918,2.4479,2.9646,5.1366,5.1366,5.1366,5.1366,5.1366,5.1366,3.3918,3.8505
0.7229,0.8949,1.4037,2.1583,2.7181,3.2638,3.8127,4.3797,4.9242,5.1499,5.1499,5.1499,5.1499,5.1499,5.1499,4.522,4.4012,2.9108,0.5167,2.7105,2.5733,2.3533,2.1212,1.0681,2.308,2.7344,2.4624,2.2451,4.4084,4.1718,1.554,1.2848
5.1631,5.1631,5.1631,5.1631,5.1631,5.11,4.5338,3.9386,3.3669,2.8534,2.3861,10.0,10.0,10.0,10.0,1.8383,1.9651,0.3737,0.5719,0.7238,10.0,1.2056,1.3424,0.7696,0.6942,3.002,3.2875,2.9726,3.2007,1.9886,2.075,1.8745
8.3271,8.6447,8.8911,1.5416,8.9644,8.9644,8.9644,8.519,8.6099,8.906,1.9048,2.3967,2.9185,3.4968,4.0738,4.6454,5.1765,5.1765,5.1765,0.6944,0.5806,1.1144,1.6482,2.0786,2.4705,2.6149,0.9208,1.4612,2.0016,2.5333,2.37,2.9003
1.7001,2.601,4.4455,5.1899,5.1899,4.8491,5.1899,5.1899,5.1899,5.042,4.7257,4.2434,3.6855,5.1899,5.1899,4.5708,4.0102,3.4691,2.9281,2.3737,1.8169,1.2892,0.7657,4.8392,4.4548,3.9616,3.4594,2.9294,2.3995,1.8781,1.5886,10.0
2.9891,2.9891,3.0311,3.042,2.9409,2.6254,2.358,2.1378,1.7653,2.5721,2.0731,10.0,10.0,10.0,10.0,2.4047,2.4047,2.5607,0.4874,0.7406,0.8879,1.2159,1.9483,2.4047,2.7795,0.8114,1.3137,1.5471,3.275,3.5292,3.7839,4.3478
8.1927,8.0211,8.5217,9.0345,5.3355,5.4119,4.2781,4.3062,4.6333,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,5.217,0.4636,0.3659,2.0759,2.3149,2.0866,1.7316,1.3254,1.4721,1.8797,2.2085,1.9947,1.7619,1.5287,3.501
5.2306,5.2306,5.2306,4.956,5.2306,4.9985,4.9906,5.2306,5.0756,4.2147,3.743,3.2046,2.6334,2.7058,2.3185,1.2056,0.5799,0.6266,0.9589,1.7681,1.455,1.439,0.8547,0.3835,3.6129,3.9414,3.3808,2.5352,2.396,2.0963,1.6011,10.0
7.7821,1.2345,8.7254,8.7306,8.683,8.08,7.9542,7.4622,1.202,1.4787,1.7801,1.8687,2.3563,2.8968,3.436,3.9703,4.5045,5.0202,5.2443,5.2443,5.2443,5.2443,5.2443,1.9426,2.3088,2.7789,3.2575,3.7625,1.8706,2.3674,2.8641,3.3597
0.5025,1.0742,1.9101,2.5907,3.2626,3.9177,4.3514,5.032,5.2581,5.2581,5.2581,5.2581,5.2581,4.8573,3.9889,3.1284,2.2679,0.8468,0.6202,3.2535,2.7889,1.9788,4.5588,4.1255,3.6299,3.2822,5.1148,4.4965,2.434,2.15,1.5031,1.0149
5.272,5.272,5.272,5.272,5.1571,4.6372,4.1143,3.5741,3.0553,2.5894,10.0,10.0,10.0,10.0,10.0,10.0,1.7832,0.3391,0.519,0.6569,1.2972,10.0,1.2182,1.5621,0.2875,0.906,2.4905,3.1904,3.3974,3.13,3.3559,2.2588
