2.4504,2.4504,2.4504,2.4504,2.4504,2.4504,2.4504,2.4504,2.4504,2.4504,2.4504,2.4504,2.4504,2.4504,2.4504,2.4504,2.4504,0.3796,0.7493,1.109,1.4041,2.2042,2.4504,2.4504,0.3642,1.5018,1.719,2.4504,2.4504,2.4504,2.4504,2.4504
2.7098,2.7098,2.4534,2.4534,2.4534,2.4534,2.4534,2.4534,2.4534,2.4534,2.4534,2.4534,2.4534,2.4534,2.4534,2.4534,2.4534,2.4534,0.9117,0.5673,2.4534,2.4534,2.4534,2.4534,2.182,2.435,2.4534,2.4534,2.4534,2.4534,2.4534,2.4534
2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,1.5799,0.6475,0.4328,1.388,2.4564,2.4564,2.0102,1.1797,0.3692,2.4564,2.4564,2.4564,2.4564,2.4564,2.4564,1.8663,1.0013
1.3051,1.8407,2.1538,2.1691,2.0781,1.8462,1.6872,1.7669,1.9858,2.421,2.3516,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594,2.4594
1.1058,1.8756,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,1.775,1.447,1.0425,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,2.4624,2.3829,1.5407
2.4655,2.4655,2.4655,2.4655,2.4655,2.4655,2.4655,2.4655,2.4655,2.4655,2.4655,2.4655,2.454,2.4655,2.4655,2.4655,2.4655,0.3458,0.6825,1.0103,2.0604,2.3292,1.9377,2.257,0.8569,1.3681,2.4655,2.4655,2.4655,2.4655,2.4655,2.4655
1.6334,2.3037,2.4685,2.4685,2.4685,2.3106,2.1116,2.2113,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,2.4685,0.841,1.1443,2.1451,2.4685,2.4685,2.4685,0.9722,1.9997,2.4685,2.4685,2.4685,2.4685,2.4685
2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.4715,2.1708,1.3652,0.9967,2.4715,2.4715,2.4715,2.4715,1.7369,1.0193,0.319,2.4715,2.4715,2.4715,2.4715,2.4715,2.3626,1.6125,0.8651
1.7983,2.4746,2.4746,2.4746,2.4746,2.4746,2.3248,2.4346,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,2.4746,0.9394,1.3905,1.7605,2.1305,2.4746,2.4746,2.4746,1.1602,2.1553,2.4276,2.4746,2.4746,2.4746,2.4746
2.7367,1.5336,2.2417,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,0.8523,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.4777,2.291
2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,2.4807,0.8531,0.372,0.8809,2.3123,2.1958,1.9976,1.5542,0.4864,1.1059,2.4807,2.4807,2.4807,2.4807,2.4807,2.4587,1.3191
1.4268,1.7759,2.078,2.0928,2.005,1.7812,1.6278,1.7047,1.9159,2.3359,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,2.4838,1.8379,1.6537,2.3696,2.4838,2.4838,2.4838,2.4838,2.3337,2.4838,2.4838,2.4838,2.4838
1.5432,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,2.4869,1.96,1.0516
2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.49,2.4426,2.49,2.49,2.49,2.49,0.3442,0.6794,1.0056,1.2731,2.3184,2.49,2.3541,0.5787,1.3617,2.49,2.49,2.49,2.49,2.49,2.49
2.4426,2.7537,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931,0.8294,0.6096,1.7112,2.4931,2.4931,2.4931,2.3445,1.4539,2.4931,2.4931,2.4931,2.4931,2.4931,2.4931
2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.4962,2.2295,1.4021,0.5746,1.1519,2.4962,2.4962,2.4962,1.7839,1.0469,0.3276,2.4962,2.4962,2.4962,2.4962,2.4962,2.4265,1.6562,0.8886
1.3719,1.935,2.2641,2.2802,2.1846,1.9408,1.7736,1.8574,2.0875,2.4993,2.4637,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993,2.4993
1.2346,1.6263,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,1.1161,0.9039,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,2.5025,1.7163
2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.5056,2.4469,2.5056,0.3562,0.7029,1.0404,2.122,1.8557,1.9956,0.8878,0.8825,2.5056,2.5056,2.5056,2.5056,2.4559,2.5056,2.4079
1.4411,1.9471,2.2783,2.2945,2.1982,1.9529,1.7847,1.869,2.1005,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,2.5087,1.1462,0.9671,1.813,2.5087,2.5087,2.5087,0.9909,1.6902,2.5087,2.5087,2.5087,2.5087,2.5087
2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,2.5119,1.7541,1.0294,0.3221,2.5119,2.5119,2.5119,2.5119,2.5119,2.386,1.6285,0.8737
2.3144,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.504,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,2.515,0.6212,1.1419,1.4458,1.7531,2.515,2.515,0.375,1.3776,1.77,2.515,2.515,2.515,2.515,2.515
2.7815,2.7815,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,0.8445,0.5886,2.5182,2.5182,2.5182,2.5182,0.9518,2.5182,2.5182,2.5182,2.5182,2.5182,2.5182,2.27
2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,2.4069,0.6777,0.3379,1.0834,2.5214,2.0303,2.1039,1.2347,0.3864,2.5214,2.5214,2.5214,2.5214,2.5214,2.5214,1.9533,1.0479
1.4502,1.7269,2.0206,2.035,1.9496,1.7321,1.5829,1.6576,1.863,2.2714,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.3042,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246,2.5246
1.1787,2.3501,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,1.9491,1.5424,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.5278,2.3223,1.246
2.531,2.531,2.531,2.531,2.531,2.531,2.531,2.531,2.531,2.531,2.531,2.5259,2.3309,2.4489,2.531,2.531,2.3909,0.3285,0.6483,0.9596,1.957,2.2124,1.8405,2.2465,0.8139,1.2994,2.531,2.531,2.531,2.531,2.531,2.531
1.7778,2.5075,2.5342,2.5342,2.5342,2.515,2.2984,2.4069,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,2.5342,0.6996,1.2455,2.3349,2.5342,2.5342,2.5342,1.0582,2.1766,2.5342,2.5342,2.5342,2.5342,2.5342
2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.5374,2.0872,1.3125,0.5379,2.5374,2.5374,2.5374,2.4136,1.67,0.98,0.3067,2.5374,2.5374,2.5374,2.5374,2.5374,2.2715,1.5504,0.8318
1.5315,2.16,2.5274,2.5406,2.4386,2.1665,1.9799,2.0734,2.3303,2.1677,2.5406,2.5406,2.5406,2.5406,2.5406,2.5406,2.5406,2.5406,1.0481,1.3471,1.964,2.3768,2.5406,2.5406,2.5406,2.5406,1.875,2.5406,2.5406,2.5406,2.5406,2.5406
2.7144,1.4925,2.1817,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,0.8295,2.5438,2.5438,2.5438,2.5438,1.8364,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,2.5438,1.8083
2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,2.5471,0.9807,0.3878,0.7654,2.0092,2.2999,1.7358,1.7866,0.5591,0.961,2.5471,2.5471,2.5471,2.5471,2.5471,2.3789,1.5164
1.465,1.7499,2.0476,2.0622,1.9757,1.7552,1.604,1.6798,1.8879,2.3017,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,2.5503,1.013,1.6295,2.3349,2.5503,2.5503,2.5503,1.519,2.2996,2.5503,2.5503,2.5503,2.5503
2.391,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,2.5536,1.8671,1.0957,0.3429,2.5536,2.5536,2.5536,2.5536,2.5536,2.5397,1.7334,0.93
2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.5568,2.4379,2.5568,2.5568,2.5568,2.5568,0.3436,0.678,1.0036,1.2707,2.3139,2.5568,2.5568,0.3427,1.3591,1.5556,2.5568,2.5568,2.5568,2.5568,2.5568
2.8277,2.8277,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601,0.7738,0.5477,2.1492,2.5601,2.5601,2.5601,2.1066,1.826,2.5601,2.5601,2.5601,2.5601,2.5601,2.5601
2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,2.5634,1.4183,0.5813,0.775,2.5634,2.2996,2.5634,1.8045,1.059,0.3314,2.5634,2.5634,2.5634,2.5634,2.5634,2.4546,1.6753,0.8988
1.2507,1.764,2.0641,2.0788,1.9915,1.7693,1.6169,1.6933,1.9031,2.3202,2.246,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667,2.5667
0.9838,1.6688,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.57,1.2874,0.9275,2.57,2.57,2.57,2.062,2.57,2.57,2.57,2.57,2.57,2.57,2.57,2.3809,1.6483
2.5733,2.5733,2.5733,2.5733,2.5733,2.5733,2.5733,2.5733,2.5733,2.5733,2.5733,2.5308,2.3355,2.4537,2.5733,2.5733,2.3956,0.3291,0.6496,0.9615,1.9609,2.2167,1.8441,1.3444,0.8155,1.302,2.5733,2.5733,2.5733,2.5733,2.5733,2.3385
1.4801,2.0292,2.3744,2.3913,2.291,2.0353,1.86,1.9479,2.1892,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,2.5766,0.8801,1.0079,1.8895,2.5766,2.5766,2.5766,0.8564,1.7615,2.5766,2.5766,2.5766,2.5766,2.5766
2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.5799,2.4654,2.5799,2.5799,2.5799,2.5799,2.5799,2.373,1.6419,0.9636,0.3015,2.5799,2.5799,2.5799,2.5799,2.5799,2.2334,1.5243,0.8178
1.8493,2.5832,2.5832,2.5832,2.5832,2.5832,2.3908,2.5037,2.2783,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,2.5832,0.6586,1.2108,1.5329,1.8551,2.4523,2.5832,0.3976,1.1008,1.8767,2.1138,2.5832,2.5832,2.5832,2.5832
2.857,2.857,2.1051,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,0.8004,2.0789,2.5866,2.5866,2.5866,2.3987,2.2723,2.5866,2.5866,2.5866,2.5866,2.5866,2.5866,2.1514
2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,2.5899,0.7327,0.3195,0.8932,2.3445,1.886,2.0255,1.3349,0.4177,1.1214,2.5899,2.5899,2.5899,2.5899,2.5899,2.1118,1.133
1.4897,1.6567,1.9385,1.9523,1.8704,1.6617,1.5185,1.5903,1.7873,2.179,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,2.5933,1.5426,2.2105,2.5933,2.5933,2.5933,2.5933,2.177,2.5933,2.5933,2.5933,2.5933
1.3036,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.195,2.1557,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,2.5966,1.9638,1.0536
2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.6,2.4527,2.2634,2.378,2.4969,2.6,2.6,0.319,0.6295,0.9318,1.3542,2.1482,2.5078,2.1814,0.7903,1.2618,2.6,2.6,2.6,2.6,2.6,2.6
2.0981,2.8495,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,2.6034,0.6045,1.4154,2.6034,2.6034,2.6034,2.3249,1.2026,2.4735,2.6034,2.6034,2.6034,2.6034,2.6034
2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.6068,2.0516,1.2902,0.5288,1.4931,2.6068,2.6068,2.3724,1.6415,0.9633,0.3015,2.6068,2.6068,2.6068,2.6068,2.6068,2.2328,1.524,0.8176
1.3481,1.9013,2.2247,2.2406,2.1466,1.907,1.7428,1.8251,2.0512,2.1494,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.0684,2.6102,2.6102,2.6102,2.6102,2.6102,2.6102,2.4985,2.6102,2.6102,2.6102,2.6102
2.6423,1.4856,2.1715,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,1.0195,0.8257,2.6136,2.6136,2.6136,2.6136,1.4289,2.6136,2.6136,2.6136,2.6136,2.6136,2.6136,2.5389,1.5706
2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.617,2.4629,2.5876,2.617,2.3844,2.5262,0.3471,0.685,1.0139,2.0679,1.5534,1.9447,0.6865,0.86,2.617,2.617,2.617,2.617,2.3933,2.3738,1.862
1.5053,1.7646,2.0648,2.0795,1.9923,1.7699,1.6175,1.6939,1.9038,2.321,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,2.6205,1.0595,0.8765,1.6432,2.3546,2.6205,2.6205,2.6205,1.5318,2.3189,2.6205,2.6205,2.6205,2.6205
2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.6239,2.4516,1.6963,0.9955,0.3115,2.6239,2.6239,2.6239,2.6239,2.6239,2.3073,1.5748,0.8449
2.5219,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.6273,2.4925,2.6187,2.6273,2.6273,2.6273,0.3513,0.6361,1.0261,1.2991,1.9103,2.6273,2.6273,0.337,1.3895,1.5905,2.6273,2.6273,2.6273,2.6273,2.6273
2.9058,2.9058,2.9058,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,2.6308,0.8108,0.5046,2.6308,2.6308,2.6308,2.43,0.9139,2.6081,2.5891,2.6308,2.6308,2.6308,2.6308,2.6308
2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,2.6343,1.4718,0.6032,0.359,1.1511,2.3864,2.1571,1.8726,1.0989,0.3439,2.6343,2.6343,2.6343,2.6343,2.6343,2.5471,1.7385,0.9327
1.2331,1.6465,1.9266,1.9403,1.8589,1.6515,1.5152,1.5805,1.7763,2.1657,2.6097,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377,2.6377
1.0377,2.0691,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,1.5661,1.358,2.6412,2.6412,2.6412,2.6145,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.6412,2.2363,1.2983
2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.6447,2.3921,2.2075,2.3193,2.4353,2.5624,2.2643,0.3111,0.614,0.9088,1.8534,2.0952,1.7431,2.1275,0.7708,1.2306,2.6447,2.6447,2.6447,2.6447,2.4416,2.5098
1.5456,2.1799,2.5507,2.5689,2.4611,2.1864,1.9981,2.0925,2.3518,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,2.6482,0.7177,1.0828,2.0299,2.6482,2.6482,2.6482,0.92,1.8923,2.6482,2.6482,2.6482,2.6482,2.6482
2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,2.6517,1.9635,1.2348,0.9015,2.6517,2.6517,2.6517,2.2705,1.571,0.922,0.2885,2.6517,2.6517,2.6517,2.6517,2.6517,2.1369,1.4585,0.8117
1.5508,2.1873,2.5593,2.5775,2.4694,2.1938,2.0049,2.0996,2.3597,2.1951,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,2.6552,0.8974,1.3133,1.6817,2.0351,2.5477,2.6552,2.6552,1.1083,1.8987,2.3189,2.6552,2.6552,2.6552,2.6552
3.4926,1.3946,2.0386,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,0.7751,2.6588,2.6588,2.6588,2.6588,2.323,2.6588,2.6588,2.6588,2.6588,2.6588,2.6588,2.3835,2.0835
2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.6623,2.5095,2.6623,0.824,0.3593,0.7665,2.0121,1.953,1.7383,1.5012,0.4698,0.9624,2.6623,2.6623,2.6623,2.321,2.576,2.3749,1.2742
1.5314,1.6239,1.9001,1.9137,1.8334,1.6288,1.5314,1.5588,1.7519,2.1359,2.5738,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,2.6658,1.4099,1.5121,2.1668,2.6658,2.6658,2.6658,1.4096,2.1339,2.6658,2.6658,2.6658,2.6658
1.511,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.6694,2.5187,1.7191,0.9223
2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.673,2.4339,2.246,2.3597,2.4777,2.6071,2.673,0.3165,0.6247,0.9246,1.1706,2.1318,2.4886,2.1647,0.4237,1.2521,1.5748,2.673,2.673,2.673,2.673,2.673
2.4334,2.9563,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,2.6765,0.7327,0.5385,1.7048,2.6765,2.6765,2.5932,2.071,1.4484,2.6765,2.6382,2.6765,2.6765,2.6607,2.6765
2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6801,2.6527,1.2967,0.5314,0.8979,2.6801,2.6231,2.3844,1.6498,0.9682,0.303,2.6801,2.6801,2.6801,2.6801,2.6801,2.2441,1.5317,0.8218
1.2198,1.7204,2.013,2.0273,1.9423,1.7255,1.5769,1.6514,1.856,2.2628,2.1904,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837,2.6837
0.9984,1.5131,2.4774,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,1.1674,0.841,2.6873,2.6873,2.6873,2.1584,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.6873,2.1588,1.5968
2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.6909,2.4498,2.2607,2.3752,2.494,2.276,2.3189,0.3186,0.6288,0.9307,1.8981,1.8497,1.7851,0.9372,0.7894,2.6909,2.6909,2.6909,2.6909,2.1969,2.5005,2.2636
1.5479,1.8232,2.1334,2.1486,2.0584,1.8287,1.6712,1.7501,1.967,2.3981,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,2.6946,0.9499,0.9056,1.6977,2.4327,2.6946,2.6946,0.8212,1.5827,2.3959,2.6946,2.6946,2.6946,2.6946
2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.6982,2.2808,1.5781,0.9261,0.2898,2.6982,2.6982,2.6982,2.6982,2.6982,2.1466,1.4651,0.8259
1.9528,2.7018,2.7018,2.7018,2.7018,2.7018,2.5246,2.6438,2.1128,2.7018,2.7018,2.7018,2.6156,2.7018,2.7018,2.7018,2.7018,2.7018,0.5857,1.0768,1.3633,1.6498,2.5556,2.7018,0.3536,1.1624,1.669,1.925,2.7018,2.7018,2.7018,2.7018
3.554,2.9883,2.0094,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,2.7055,0.764,0.742,2.7055,2.7055,2.666,2.2897,0.8611,2.7055,2.7055,2.7055,2.7055,2.6395,2.7055,2.0536
2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.7092,2.2872,0.644,0.2891,0.927,2.4005,1.7371,1.9992,1.1732,0.3671,2.7092,2.7092,2.7092,2.5668,2.7092,2.4334,1.8561,0.9958
1.5584,1.5707,1.8379,1.8509,1.7733,1.5754,1.5584,1.5584,1.6945,2.0659,2.4895,2.6043,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.3079,2.0958,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128,2.7128
1.1298,2.2527,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.246,1.8683,1.4785,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.7165,2.0095,1.0781
2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7202,2.7022,2.3096,2.1314,2.2393,2.3513,2.474,2.5967,0.3004,0.5928,0.8774,1.5104,2.023,2.0825,2.0542,0.7443,1.1882,2.7202,2.7202,2.7202,2.7202,2.7202,2.6491
2.1952,2.428,2.7239,2.7239,2.7239,2.4353,2.2256,2.3307,2.6194,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,2.7239,0.6112,1.206,2.2609,2.7239,2.7239,2.3507,1.0247,2.1077,2.7239,2.7239,2.7239,2.7239,2.6399
2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.7276,2.6325,1.9187,1.2066,0.4945,2.7276,2.7276,2.7276,2.2187,1.5352,0.9009,0.2819,2.7276,2.7276,2.7276,2.7276,2.7276,2.0882,1.4252,0.8349
1.3489,1.9025,2.2261,2.242,2.1479,1.9082,1.7439,1.8262,2.0525,1.9093,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,2.7314,1.3204,1.9251,2.3296,2.7314,2.7314,2.7314,2.7314,1.6515,2.5,2.7314,2.7314,2.7314,2.7314
2.7651,1.3795,2.0164,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,0.987,0.7667,2.7351,2.7351,2.7351,2.6754,1.3268,2.7351,2.7351,2.7351,2.7351,2.7351,2.7351,2.3576,1.6713
2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.7388,2.6459,2.4417,2.5653,2.6936,2.364,0.9759,0.3441,0.6791,1.0052,2.0501,1.5401,1.778,0.5564,0.8526,2.7388,2.7388,2.7388,2.7388,2.3727,2.1842,1.5091
1.5755,1.6264,1.903,1.9166,1.8361,1.6312,1.5755,1.5755,1.7546,2.1392,2.5777,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,2.7426,0.8078,1.5144,2.17,2.7426,2.7426,2.7426,1.4118,2.1372,2.7426,2.7426,2.7426,2.7426
2.4276,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.7464,2.4102,1.6677,0.9787,0.3063,2.7464,2.7464,2.7464,2.7464,2.7464,2.2684,1.5482,0.8406
