2.9292,2.4776,2.0414,1.625,1.0057,0.479,1.2442,8.7823,8.1133,7.436,6.7584,6.0797,5.4011,4.7224,4.0437,3.3653,2.6871,2.0137,1.3417,2.2454,1.5751,6.0917,5.473,4.8692,4.2792,3.6997,3.143,2.6273,2.3715,2.1622,2.0614,1.9685,1.93,1.9108,2.0003,2.0889,10.0,10.0,10.0,10.0
1.5262,1.8643,2.1908,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,0.9495,1.3662,1.7522,3.1223,3.279,3.3544,3.4239,3.4528,3.4671,3.4002,3.3338,3.32,2.1275,2.2081,9.077
4.2779,3.7266,3.1614,2.5781,2.3752,10.0,10.0,3.3853,3.189,1.9977,1.7586,1.7476,1.7369,1.7303,10.0,3.4685,2.7694,2.0755,1.481,1.3697,1.2538,1.3701,1.6739,3.7453,3.7186,2.7577,3.1801,10.0,10.0,2.2284,2.1246,2.0288,1.9891,1.9693,2.0616,2.1529,2.172,2.1911,2.0801,1.9681
10.0,10.0,9.1787,9.1787,9.1787,8.5649,1.4832,8.7836,0.6118,6.0533,9.1787,9.1787,9.1787,9.1787,8.9421,8.9587,8.9777,9.0381,9.1787,9.1787,9.1787,1.7535,1.5442,1.0469,8.4934,8.2293,7.9381,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.2703,2.7743,3.442,3.282,10.0,1.8619,1.7144,1.619,1.5766,1.5433,2.3216,3.1383,10.0,1.5126,1.4914,1.4672,1.3903,1.4075,2.3816,10.0,10.0,1.4689,1.7634,2.0838,2.42,2.7908,3.1929,3.7931,4.4056,5.0465,5.6882,3.6563,3.6793,4.1243,4.7669,5.3376,5.3153,5.4448,5.5757
2.2185,1.8764,1.546,1.2307,1.9542,7.6548,7.1518,6.6513,6.1446,5.6317,5.1184,4.6045,5.283,4.769,4.3959,7.6479,7.1343,6.6243,6.1153,5.9377,10.0,10.0,10.0,3.6877,3.2408,2.802,2.3803,1.9898,1.796,1.6375,1.5612,1.4908,1.4616,1.4471,1.5149,1.582,1.5961,1.6101,10.0,10.0
1.8266,2.2312,2.622,2.9949,3.5498,4.1517,4.7467,5.3388,1.3172,1.9239,1.2153,1.7283,2.3362,2.9442,3.5522,4.1599,4.7675,5.3707,5.9727,6.5738,7.1742,7.7491,8.3033,1.4994,0.6173,1.1364,3.0457,3.5077,3.7369,3.9244,4.0146,4.0979,4.1324,3.435,2.6588,2.5794,7.3403,6.4191,3.8321,2.9225
10.0,3.8563,3.1917,1.8263,1.6826,1.6086,1.503,1.3839,10.0,10.0,10.0,2.1902,1.2304,1.2257,1.221,1.2039,10.0,10.0,10.0,2.0595,0.8882,0.9706,1.1858,1.4235,10.0,10.0,10.0,10.0,4.0141,3.5564,4.0737,4.5917,5.1141,5.6358,6.1544,6.6731,7.196,7.719,6.1973,5.8635
4.6034,3.8937,3.2081,2.5538,1.5804,0.5245,1.9554,0.9167,9.4432,9.4432,9.4432,9.4432,9.4432,7.4214,6.3548,5.2888,4.2229,3.1647,2.1085,1.0643,2.0776,1.4668,10.0,7.6522,6.725,5.8142,4.9394,4.129,3.7269,3.398,3.2396,3.0936,3.033,3.0029,10.0,10.0,3.5442,2.9677,2.3983,1.829
1.6127,1.9699,10.0,10.0,10.0,10.0,4.4518,4.0991,4.2658,5.7785,6.3144,3.6671,3.6446,3.6306,3.6166,3.6728,4.2092,4.7418,3.1076,2.8741,2.6309,2.875,3.5123,4.2164,4.9825,5.7864,6.6729,1.8515,2.0539,2.2194,3.5446,3.618,3.6485,3.6637,3.5929,3.5228,3.5082,3.4935,3.5787,2.4192
2.3847,6.4478,5.4698,4.804,4.2998,3.9289,3.6708,3.38,3.192,3.1085,3.0427,4.9495,4.397,3.8445,3.2919,2.9405,2.8927,2.7412,2.5625,2.37,2.1694,4.6962,4.4555,3.4767,10.0,10.0,10.0,10.0,1.9306,1.7602,1.6782,1.6026,1.5712,1.5556,1.6284,1.7006,1.7157,1.7307,1.6431,1.5546
3.7274,4.553,5.3505,6.1115,10.0,9.3481,0.4596,1.4648,2.6878,1.0474,2.2862,3.5267,4.7673,6.008,7.2487,9.6094,9.6094,9.6094,9.6094,9.6094,9.6094,1.0249,1.6854,1.4329,4.1382,5.1975,5.6637,5.319,4.8044,5.1296,6.7301,6.18,5.6253,5.0712,4.5204,3.9696,3.4143,2.9625,3.3216,10.0
3.0945,3.668,10.0,10.0,10.0,1.6426,1.5347,1.4131,1.3345,1.3581,10.0,10.0,10.0,1.2516,1.2468,1.2294,1.2094,1.1793,10.0,10.0,10.0,0.9911,1.2108,1.4536,1.7176,1.9948,2.3004,2.6529,3.2594,3.7555,4.1598,4.6887,5.2221,5.7549,6.2844,6.814,7.348,7.882,8.4094,8.9367
2.5047,2.1185,1.7455,1.3895,0.8599,1.6318,1.0639,7.5095,6.9374,6.3583,5.7788,5.1986,4.6183,4.0379,3.4576,2.8776,2.2976,1.7219,2.4937,1.921,5.7575,5.2088,4.6798,4.1635,3.659,3.1635,2.6875,2.2465,2.0278,1.8488,1.7626,1.6832,1.6502,1.6338,1.7104,1.7861,1.802,10.0,10.0,10.0
1.5649,1.9116,2.2464,2.5659,3.0412,3.5569,4.0667,4.5739,5.0874,5.6072,6.1273,6.6481,3.21,3.7309,3.0433,3.5639,4.0845,4.6012,5.117,5.632,6.1464,6.639,7.1138,7.5772,1.7374,0.9736,1.4009,3.0051,3.2015,3.3622,3.4395,3.5108,3.5404,3.5551,3.4864,3.4184,2.1957,2.1814,9.7652,6.959
3.5471,3.09,2.6213,2.1377,1.9695,1.8828,1.7592,10.0,10.0,2.6042,1.6765,1.4491,1.4402,1.4347,1.4292,10.0,10.0,2.678,1.7843,1.1358,1.0396,1.1361,1.3879,10.0,10.0,3.4011,2.6369,3.0168,3.584,10.0,10.0,2.6179,2.5666,2.5411,2.6601,2.778,2.8026,2.8272,2.6841,2.5395
10.0,7.6063,7.9982,8.4027,5.1766,1.718,6.4046,3.0026,9.8997,9.8997,8.9709,8.9785,8.9859,8.9905,9.8997,9.8997,9.8997,9.8997,6.9063,3.4526,1.8446,1.764,1.5534,9.8997,10.0,10.0,10.0,7.6675,7.1932,6.7093,6.2029,5.6959,5.1846,4.6739,4.1663,4.5907,10.0,10.0,10.0,10.0
10.0,10.0,10.0,2.7999,2.6256,3.9258,3.9119,2.1216,2.0036,1.9511,1.9098,1.898,2.5106,3.164,3.8174,1.8457,1.8157,1.7206,1.6084,1.7719,2.8214,3.035,3.6306,4.2119,10.0,10.0,3.4537,3.9513,6.6164,6.9118,2.7984,2.8879,3.5091,4.309,4.3732,4.2879,4.2701,4.2522,4.3559,4.4606
2.1896,1.852,1.5259,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3494,1.9639,1.7727,1.6162,1.5409,1.4715,1.4426,1.4283,1.4952,1.5615,1.5753,1.5892,1.5087,10.0
2.1828,2.6663,3.1333,3.579,4.2421,4.9614,5.6724,0.8578,1.574,2.2991,1.3388,2.0653,2.7918,3.5184,4.245,4.9711,5.6972,6.418,7.1375,7.8558,8.5733,9.2603,1.1454,1.7918,0.7377,3.0438,3.6397,4.1917,4.4656,4.6897,4.741,4.0417,3.3367,3.2731,10.0,10.0,4.3398,3.6338,2.9367,2.2396
10.0,10.0,10.0,10.0,1.6292,1.5575,1.4553,1.34,1.2654,10.0,10.0,10.0,1.1914,1.1868,1.1822,1.1657,1.1468,10.0,10.0,10.0,0.86,0.9398,1.1481,1.3783,1.6287,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.3438,2.8283,2.3303,1.855,1.148,0.4181,1.4203,0.7054,10.0,8.4884,7.7149,6.9402,6.1655,5.3907,4.616,3.8416,3.0674,2.2987,1.5316,2.3041,1.798,1.2337,6.2476,5.5583,4.8848,4.2233,3.5878,2.9992,2.7071,2.4682,2.3532,2.2471,2.2031,2.1812,2.2834,10.0,10.0,10.0,2.781,2.1209
1.5312,1.8703,2.1979,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.2961,9.1349,9.6387,7.357,8.0394,10.0,10.0,10.0,10.0,1.3706,1.7578,1.962,3.2896,3.3652,3.435,3.464,3.4784,3.4112,3.3446,3.3307,3.3168,2.2152,2.2968
6.6229,6.2077,5.8067,3.0215,4.8548,4.2372,4.0617,3.8648,2.4042,2.1056,2.061,2.0482,2.0356,2.0278,3.7168,3.0933,2.4699,1.8568,1.7357,1.6053,1.4695,1.6058,3.8952,3.9303,2.7979,3.2319,10.0,10.0,10.0,1.9874,1.8948,1.8094,1.774,1.7563,1.8386,1.9201,1.9371,1.9541,1.8552,1.7552
7.2908,7.6765,8.0721,8.4802,10.0,10.0,0.5151,2.9401,5.3949,2.1023,4.5887,7.0788,9.5689,10.0,10.0,10.0,9.1144,9.1757,9.248,9.3258,9.4069,1.6558,1.5677,0.506,5.832,5.5639,8.0589,7.7383,7.2596,6.7712,6.2602,6.6891,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.4108,2.9713,2.5206,3.1272,10.0,10.0,1.6916,1.5576,1.4709,1.4324,1.8223,2.8112,10.0,10.0,1.3742,1.355,1.333,1.2632,2.2525,10.0,10.0,10.0,1.3346,1.6021,1.8932,2.1987,2.5356,2.9009,3.4463,4.0027,4.585,5.168,5.7559,6.3432,4.3248,4.3309,4.9195,5.5081,6.0894,6.6706
2.2798,1.9283,1.5888,1.2648,0.8497,1.4853,7.3496,6.8353,6.3146,5.7874,5.26,4.7318,4.2036,3.6754,3.1472,2.6192,3.3169,2.7928,6.2845,5.7623,5.2406,4.7411,4.2596,3.7897,3.3305,2.8795,2.4462,2.0449,1.8457,1.6828,1.6044,1.5321,1.5021,1.4872,1.5568,1.6258,1.6402,1.6546,10.0,10.0
1.6871,2.0607,2.4217,2.7661,3.2786,3.8345,4.3841,4.9309,5.4844,1.7769,2.3376,1.5962,2.1577,2.7193,3.2808,3.8421,4.4033,4.9604,5.5164,6.0715,6.6262,7.1571,7.669,1.3848,0.5701,1.0496,2.8131,3.2397,3.4514,3.6246,3.7079,3.7848,3.8167,3.8326,3.1852,2.3824,2.367,5.9899,6.9594,3.6917
4.145,2.7475,2.3308,1.9008,1.7512,1.6742,1.5642,1.4403,10.0,10.0,2.5344,1.2885,1.2806,1.2757,1.2708,1.253,10.0,10.0,10.0,1.3484,0.9244,1.0102,1.2341,1.4815,10.0,10.0,10.0,2.7985,3.1868,3.7014,4.2398,4.7789,10.0,3.8413,4.0212,4.1993,4.2366,4.2738,4.0574,3.8388
7.6274,5.2127,4.2949,3.419,2.1159,0.7022,2.6178,1.2272,9.4086,9.444,10.0,10.0,10.0,9.9356,9.4974,7.0805,5.6535,4.2368,2.8228,1.4112,1.9476,1.8624,0.775,9.2882,9.0209,8.7404,10.0,5.5278,4.9895,4.5491,4.3371,10.0,10.0,4.9349,4.399,3.863,3.3225,2.782,2.2483,1.7146
1.7012,10.0,10.0,10.0,3.61,3.4512,3.3901,4.9721,4.8468,2.7306,2.6728,2.6562,2.6399,2.742,3.3082,3.8741,4.44,2.408,2.251,2.0818,2.0948,4.1253,4.5869,5.0969,5.6518,4.6258,5.0902,5.5298,2.1665,2.3411,2.679,3.7903,3.8486,3.8646,3.7899,3.716,3.7005,3.685,3.7749,3.8656
2.2664,1.9169,9.1414,6.5123,5.9998,5.7359,5.3592,6.7949,6.2773,5.7533,5.229,4.7039,4.3875,4.3706,4.3538,4.293,4.2232,6.7674,6.2474,5.7283,5.2097,3.7574,4.2282,10.0,10.0,10.0,10.0,2.0328,1.8348,1.6729,1.5949,1.523,1.4932,1.4784,1.5476,1.6162,1.6305,1.6449,1.5616,1.4774
2.8826,3.521,4.1378,4.7263,5.6019,6.5518,7.4907,1.1328,2.0786,0.81,1.768,2.7274,3.6868,4.6462,5.6057,6.5647,7.5235,10.0,10.0,10.0,10.0,10.0,1.5126,1.5335,0.9741,4.0195,4.8064,5.5354,5.1416,4.5796,4.1094,4.2407,6.0201,5.4271,4.8377,4.2482,3.6539,3.0595,2.4725,2.9678
3.9151,10.0,10.0,10.0,10.0,1.5813,1.4775,1.3604,1.2848,2.2962,10.0,10.0,10.0,1.2049,1.2003,1.1835,1.1643,2.0393,10.0,10.0,10.0,0.9542,1.1657,1.3994,1.6536,1.9204,2.419,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9987,6.6435,7.074,7.5881,8.0958,8.6035
2.7233,2.3035,1.8979,1.5108,0.935,1.7743,1.1568,8.165,7.543,6.9134,6.2833,5.6524,5.0214,4.3904,3.7594,3.1288,2.4982,1.8722,2.7113,2.0876,6.2601,5.6635,5.0883,4.5269,3.9784,3.4396,2.9221,2.4427,2.2048,2.0102,1.9165,1.8301,1.7943,1.7765,1.8597,1.9421,1.9593,10.0,10.0,10.0
1.5252,1.8631,2.1894,2.5008,2.9641,3.4667,4.2142,10.0,10.0,10.0,10.0,6.7941,6.9871,7.4948,8.0025,8.5099,9.0172,9.5209,10.0,10.0,10.0,10.0,8.1112,7.385,7.8263,0.9489,1.3653,1.7511,3.1203,3.2769,3.3522,3.4217,3.4506,3.4649,3.398,3.3317,3.3178,2.1261,2.2066,10.0
3.926,3.42,2.9013,2.366,2.1798,2.084,10.0,10.0,2.9267,2.8823,1.6139,1.6039,1.5941,1.5879,1.5818,10.0,2.9993,2.2477,1.4976,1.2571,1.1507,1.2574,1.5362,10.0,3.4127,2.7508,2.9186,3.339,10.0,10.0,2.3009,2.1972,2.1542,2.1328,2.2327,2.3316,2.3523,2.373,2.2528,2.1314
10.0,10.0,10.0,10.0,8.4268,8.4982,8.6002,8.7152,0.6071,10.0,10.0,10.0,8.8633,8.8679,8.8725,8.8889,8.9078,10.0,10.0,10.0,1.0113,1.7399,1.5322,8.677,8.4273,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,2.9638,2.417,3.4869,3.6968,10.0,1.8315,1.7296,1.6843,1.6487,2.0981,2.8362,10.0,10.0,1.5933,1.5674,1.4853,1.3885,2.5443,2.7306,10.0,10.0,1.8839,2.2262,2.5854,2.9814,3.411,4.0523,4.7066,10.0,3.2623,3.3043,3.7198,4.4061,4.8439,4.8237,4.8036,4.9207,5.0389
2.1854,1.8484,1.523,2.3871,8.0419,7.5407,7.0451,7.7268,10.0,10.0,10.0,9.5589,9.0526,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2341,2.7602,2.3448,1.9601,1.7692,1.6131,1.5379,1.4686,1.4398,1.4255,1.4923,1.5584,1.5722,1.5861,1.5057,10.0
1.9287,2.3559,2.7685,3.1623,3.7481,4.3837,5.0119,0.862,1.3907,2.0314,1.1829,1.8248,2.4668,3.1087,3.7507,4.3923,5.0338,5.6707,6.3064,6.941,7.5751,8.1821,1.1715,1.5831,0.6518,1.1999,3.2159,3.7036,3.9457,4.1436,4.2389,4.3268,3.8612,3.0462,2.8074,2.7235,6.7505,4.2051,3.3983,2.5917
10.0,10.0,10.0,1.8452,1.6454,1.573,1.4697,1.3532,10.0,10.0,10.0,10.0,1.2032,1.1986,1.194,1.1773,10.0,10.0,10.0,10.0,0.8686,0.9491,1.1595,1.392,1.6449,10.0,10.0,10.0,10.0,4.4087,3.9835,4.49,5.0008,5.511,6.0181,6.5253,7.0367,7.5481,8.0531,8.5581
3.9847,3.3704,2.7769,2.2106,1.368,0.454,1.6925,0.7935,10.0,10.0,10.0,8.2704,7.3472,6.424,5.5007,4.578,3.6553,2.7394,1.8251,1.1122,2.1426,1.2696,7.4451,6.6237,5.8211,5.0328,4.2755,3.574,3.226,2.9413,2.8042,2.6778,2.6254,2.5993,10.0,10.0,10.0,3.1014,2.5064,1.9114
1.565,1.9117,10.0,10.0,10.0,10.0,10.0,10.0,5.079,4.9461,5.1795,6.6485,7.1693,4.7635,4.7452,4.6788,4.6028,4.6015,5.1173,5.6323,3.4519,3.7721,4.6083,5.5321,8.0304,8.4752,8.9025,1.7967,1.9931,2.842,3.4397,3.511,3.5406,3.5553,3.4866,3.4186,3.4043,3.3901,2.2642,2.3476
6.201,5.6926,6.5309,5.6854,5.3913,5.2399,3.3257,2.8317,2.6742,2.6042,2.5491,2.5333,4.5526,3.9805,3.4084,2.8367,2.4235,2.2965,2.1468,1.9855,1.8175,4.0935,4.3747,3.063,3.442,10.0,10.0,10.0,1.9989,1.8225,1.7376,1.6593,1.6268,1.6106,1.686,1.7607,1.7764,1.792,1.7012,1.6096
4.566,5.5773,10.0,10.0,8.9229,8.9986,0.4424,1.7943,3.2925,1.283,2.8004,4.3201,5.8398,7.3596,9.3948,10.0,10.0,10.0,10.0,9.6511,9.735,1.0105,1.6224,0.5236,5.0691,5.7579,5.4519,5.242,7.5128,7.0074,6.4785,5.949,5.415,4.8816,4.3515,3.8212,4.26,3.7254,10.0,10.0
3.1768,2.7674,3.3458,10.0,10.0,10.0,1.5755,1.4507,1.37,1.3342,2.3685,10.0,10.0,1.2849,1.28,1.2621,1.2416,1.1765,2.2151,10.0,10.0,1.0175,1.243,1.4922,1.7633,2.0479,2.3616,2.7019,3.2098,3.7281,4.2705,4.8135,5.361,5.908,6.4516,6.9953,5.4181,5.383,5.6716,6.213
2.3903,2.0217,1.6658,1.326,0.8206,1.5573,1.0153,7.1664,6.6205,6.0678,5.5149,4.9611,4.4073,3.8535,3.2997,2.7461,2.1927,2.9282,2.3797,6.0415,5.4945,4.9708,4.466,3.9733,3.4919,3.019,2.5647,2.1439,1.9351,1.7643,1.6821,1.6063,1.5749,1.5592,1.6322,1.7046,1.7197,1.7348,10.0,10.0
1.5938,1.9468,2.2878,2.6132,3.0974,3.6226,4.1417,4.6583,5.1813,5.7107,2.2084,2.7388,3.2693,2.569,3.0995,3.6297,4.1599,4.6862,5.2115,5.736,6.2599,6.7615,7.2451,7.7171,1.7694,0.9916,1.4267,3.0606,3.2606,3.4242,3.503,3.5756,3.6057,3.6207,3.5508,2.8338,2.2362,2.2217,6.7537,5.7332
3.3532,2.9211,2.478,2.0208,1.8618,1.7799,1.663,10.0,10.0,10.0,2.432,1.3699,1.3615,1.3563,1.351,10.0,10.0,10.0,2.0293,1.0737,0.9828,1.074,1.3121,1.5751,10.0,10.0,3.5463,2.8519,3.388,3.9351,10.0,10.0,2.9191,2.8901,3.0255,3.1595,3.1876,3.2156,3.0527,2.8883
7.3019,7.6883,8.0844,5.3361,3.3023,1.096,4.0856,1.9154,9.0071,9.0409,9.0676,9.0752,9.0827,10.0,10.0,10.0,9.1283,6.6125,4.4057,2.2025,1.8645,1.783,1.0332,10.0,10.0,8.3674,8.0713,7.7501,7.2707,6.7816,6.2697,5.7573,5.2405,4.7243,4.2112,3.6981,3.1807,3.6053,3.0944,2.5835
1.8362,10.0,10.0,3.1123,2.8674,3.0611,4.1838,4.2543,2.2271,2.1688,2.1229,2.1097,2.3485,2.9596,3.5708,4.1817,2.0183,1.9126,1.7879,1.6574,3.1362,3.2766,3.6433,4.0483,4.4891,4.993,5.4943,6.0147,6.8405,2.5269,2.6177,3.0105,3.9006,4.1713,4.0907,4.0109,3.9942,3.9775,4.0745,4.1724
2.1971,1.8583,1.5311,10.0,10.0,10.0,10.0,10.0,10.0,9.7008,9.1926,8.6836,8.4562,8.4237,8.3913,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9706,1.7787,1.6217,1.5462,1.4765,1.4475,1.4332,1.5003,1.5668,1.5807,1.5946,1.5138,10.0
2.3829,2.9107,3.4205,3.9071,4.6309,5.4161,6.1923,0.9364,1.7183,0.8271,1.4615,2.2546,3.0477,3.8409,4.634,5.4268,6.2194,7.0063,7.7917,8.5758,9.3592,10.0,1.2504,1.6833,0.8053,3.3227,3.9733,4.5759,4.8749,5.027,4.3815,3.7353,3.5507,10.0,5.3102,4.6632,4.0108,3.3583,2.714,2.1468
10.0,10.0,10.0,10.0,1.623,1.5516,1.4497,1.3349,1.2606,10.0,10.0,10.0,1.1869,1.1823,1.1778,1.1613,1.1424,10.0,10.0,10.0,10.0,0.9362,1.1438,1.3731,1.6225,1.8843,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.0469,2.5771,2.1234,1.6903,1.0461,0.4498,1.2942,0.7587,8.4393,7.7348,7.0299,6.324,5.6181,4.9121,4.2061,3.5005,2.795,2.0946,1.3956,2.3356,1.6383,6.3364,5.6929,5.0648,4.4511,3.8483,3.2693,2.7329,2.4668,2.249,2.1442,2.0476,2.0075,1.9875,2.0806,2.1728,10.0,10.0,10.0,2.2812
1.5144,1.8498,2.1739,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3557,1.7386,3.0982,3.2536,3.3285,3.3975,3.4261,3.4403,3.3739,3.308,3.2943,2.111,2.191,9.5307
4.4911,3.9123,3.3189,2.7066,2.4936,10.0,3.8521,3.462,3.3479,1.8924,1.8462,1.8347,1.8235,1.8165,10.0,3.2857,2.6235,1.9661,1.5548,1.438,1.3163,1.4384,10.0,3.5479,3.9039,2.8951,3.3386,10.0,10.0,2.111,2.0126,1.9219,1.8843,1.8655,1.9529,2.0394,2.0575,2.0756,1.9705,1.8643
7.1588,7.6578,10.0,10.0,10.0,10.0,0.8563,4.8879,8.8305,3.495,8.8898,10.0,10.0,10.0,10.0,8.9304,8.9494,9.0096,9.0805,10.0,10.0,1.748,1.5393,0.6045,5.7264,8.2033,7.913,7.5982,8.388,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.1217,2.6482,3.2856,3.4845,10.0,1.7772,1.6364,1.5454,1.505,1.5978,2.4649,10.0,10.0,1.4438,1.4237,1.4005,1.3272,2.3666,2.3515,10.0,10.0,1.4022,1.6833,1.9891,2.3101,2.664,3.0478,3.6208,4.2054,4.8172,5.4297,6.0474,3.9063,3.9369,4.5502,5.1686,5.6432,5.7808,5.9197
2.2218,1.8793,1.5484,1.2326,1.9572,1.514,7.1627,6.6614,6.1539,5.6402,5.1262,4.6115,4.0967,3.5819,4.2615,3.747,7.1451,6.6344,6.1246,5.6157,5.1073,4.6205,4.1512,3.6933,3.2458,2.8062,2.384,1.9928,1.7988,1.64,1.5636,1.4931,1.4639,1.4493,1.5172,1.5844,1.5985,1.6125,10.0,10.0
1.7553,2.1441,2.5197,2.8781,3.4113,3.9897,4.5615,5.1304,1.2657,1.8488,2.4322,1.6608,2.2451,2.8293,3.4136,3.9975,4.5814,5.1611,5.7396,6.3172,6.8943,7.4467,7.9793,1.4409,0.5932,1.0921,2.9269,3.3708,3.591,3.7712,3.858,3.9379,3.9711,3.699,2.7153,2.4788,6.1438,6.9124,6.2206,3.1471
4.3273,3.615,2.2538,1.838,1.6933,1.6188,1.5125,1.3927,10.0,10.0,10.0,2.2041,1.2383,1.2335,1.2288,1.2116,10.0,10.0,10.0,1.6998,0.8939,0.9768,1.1933,1.4326,10.0,10.0,10.0,3.552,3.0815,3.579,4.0997,4.621,5.1466,5.6717,6.1936,10.0,10.0,5.3878,5.1149,4.8393
5.0512,4.2724,3.5201,2.8022,1.7342,0.5755,2.1455,1.0059,10.0,10.0,10.0,10.0,9.7846,9.7896,6.9729,5.8032,4.6336,3.4725,2.3136,1.1566,2.0086,1.6094,0.7993,10.0,10.0,6.3798,5.4198,4.5306,4.0894,3.7285,3.5547,3.3945,3.328,10.0,10.0,3.9839,3.4265,2.8691,2.3187,1.7683
1.6312,10.0,10.0,10.0,10.0,10.0,3.8542,3.7795,5.3029,5.7055,3.1947,3.1749,3.1554,3.1433,3.1723,3.7149,4.2575,4.7962,2.6905,2.4884,2.2778,2.5221,3.0409,3.6504,4.3137,5.0097,5.7772,6.6096,2.0775,2.2449,3.2021,3.6596,3.6904,3.7057,3.6342,3.5632,3.5484,3.5336,3.6197,2.447
2.3182,7.2657,6.1637,5.0265,4.631,4.4273,4.1365,3.8088,3.597,3.5028,5.3486,4.8115,4.2744,3.7373,3.3605,3.3135,3.2597,3.0889,2.8876,2.6706,5.0652,4.8209,3.3537,3.9178,10.0,10.0,10.0,10.0,1.8768,1.7111,1.6314,1.5579,1.5274,1.5122,1.583,1.6532,1.6678,1.6825,1.5973,1.5112
3.3243,4.0606,4.7718,5.4505,6.4603,10.0,0.4674,1.3064,2.3971,0.9341,2.0389,3.1453,4.2517,5.3582,6.4647,7.5706,9.9647,10.0,10.0,10.0,10.0,1.0423,1.714,1.4572,1.1234,4.6354,5.5429,5.4092,4.8858,4.5748,4.7391,6.2848,5.7207,5.1572,4.5971,4.0369,3.4721,2.9073,3.3779,2.9949
3.0237,3.5841,10.0,10.0,10.0,1.605,1.4996,1.3808,1.304,1.5952,10.0,10.0,10.0,1.223,1.2183,1.2013,1.1817,2.0699,10.0,10.0,10.0,0.9685,1.1831,1.4203,1.6784,1.9492,2.2478,3.5217,4.0052,4.4985,5.0147,5.5316,5.1027,5.6233,6.1407,6.6582,7.18,7.7018,8.2171,8.7324
2.5621,2.1671,1.7855,1.4214,0.8796,1.6692,1.0883,7.6817,7.0965,6.5041,5.9114,5.3178,4.7242,4.1305,3.5369,2.9436,2.3503,1.7614,2.5509,1.964,5.8895,5.3282,4.7871,4.259,3.7429,3.236,2.7491,2.2981,2.0743,1.8912,1.8031,1.7218,1.6881,1.6713,1.7496,1.8271,1.8433,10.0,10.0,10.0
1.5366,1.877,2.2057,2.5195,2.9862,3.4926,3.9931,4.4912,4.9954,5.5058,6.0165,6.5279,7.0393,3.7721,4.1749,4.6861,4.0106,4.518,5.0245,5.5301,6.0353,6.5189,6.9851,7.4402,1.706,0.956,1.3755,2.9508,3.1436,3.3014,3.3773,3.4473,3.4764,3.4908,3.4234,3.3566,2.156,2.142,10.0,9.6705
3.6521,3.1815,2.6989,2.201,2.0278,1.9386,10.0,10.0,10.0,2.6813,1.5495,1.492,1.4829,1.4772,1.4715,10.0,10.0,2.4751,1.6491,1.1694,1.0704,1.1697,1.429,10.0,10.0,3.5018,2.715,3.1061,10.0,10.0,2.5337,2.4195,2.3721,2.3486,2.4585,2.5675,2.5903,2.613,2.4807,2.3471
10.0,10.0,7.8907,8.2897,8.4284,2.6225,8.6019,4.5832,0.6072,10.0,9.9056,8.8578,8.8651,8.8696,8.8742,10.0,10.0,10.0,10.0,5.2702,1.0115,1.7402,1.5325,8.6787,10.0,10.0,10.0,10.0,10.0,7.5385,7.0389,5.7612,6.0344,5.5305,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.2112,2.6187,3.7779,3.6718,4.0574,1.9843,1.8739,1.8249,1.7863,1.9264,2.6041,3.2818,10.0,1.7263,1.6982,1.6093,1.5044,2.7566,2.6389,3.1479,10.0,10.0,2.4119,2.8011,3.2302,3.6956,10.0,10.0,2.9026,2.9953,3.2821,4.0302,4.536,4.4474,4.4289,4.4104,4.5179,4.6265
2.1702,1.8356,1.5124,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3285,1.9465,1.7569,1.6019,1.5272,1.4584,1.4298,1.4156,1.4819,1.5476,1.5613,1.575,1.4953,10.0
