10.0,3.3749,2.9199,2.4105,3.1153,10.0,10.0,1.6239,1.5332,1.449,1.3847,1.6164,2.6689,10.0,10.0,1.1757,1.135,1.0943,1.0535,2.0573,10.0,10.0,10.0,0.8956,0.915,0.9391,0.996,1.2501,1.7656,2.3042,2.8683,3.4366,4.0094,4.5823,5.1557,5.7293,4.0485,4.0879,4.3491,4.9177,5.4857,6.0514,6.6171
2.768,2.399,2.0829,1.8373,1.449,0.9536,1.6739,7.5905,7.064,6.5366,6.0071,5.4754,4.9437,4.4118,3.88,3.3481,2.8162,3.5214,2.9895,6.5101,5.9782,5.4461,4.9135,4.3808,3.8479,3.3153,3.0464,2.3815,2.1472,1.9778,1.8799,1.8429,1.8742,1.9054,1.8959,1.8772,1.8579,1.8381,1.8005,1.7278,1.6523,10.0,10.0
1.1708,1.5514,1.8774,2.1309,2.5313,3.0423,3.5753,4.1165,4.6595,5.2035,1.6267,2.1182,2.6666,1.9392,2.4878,3.0364,3.585,4.1336,4.6822,5.2308,5.7794,6.3283,6.8776,7.4271,7.9767,8.5261,2.4828,2.8454,1.8111,3.2619,3.3628,3.401,3.3688,3.3365,3.3464,3.3656,3.3855,3.1822,2.1688,2.2437,6.2446,7.299,3.7529
4.6499,3.3483,2.8089,2.3189,1.9921,1.7879,1.6609,1.5622,1.4749,10.0,10.0,2.6902,1.4532,1.2096,1.1702,1.131,1.0918,10.0,10.0,10.0,1.6023,0.9006,0.8736,0.8616,0.8802,10.0,10.0,10.0,2.7377,2.3435,2.7593,3.3059,3.8571,4.4082,4.9598,10.0,10.0,4.2761,4.1888,4.0196,3.844,3.6354,3.4269
7.0731,7.4571,7.8789,5.4773,4.3198,2.8429,1.3022,3.4262,1.8567,0.625,9.3019,9.3422,9.3819,9.4198,9.4578,9.4956,8.3958,6.8102,5.2245,3.6389,2.0533,1.9514,1.9775,1.138,9.7373,9.7149,8.3129,7.0999,6.4014,5.8962,5.6045,10.0,10.0,6.338,5.8065,5.2749,4.7433,4.2117,3.6817,3.1547,2.6282,2.1039,1.5795
1.228,1.6272,10.0,10.0,10.0,3.3696,3.1302,3.2677,4.6732,4.5206,2.5104,2.4316,2.354,2.2797,2.6094,3.1848,3.7602,1.9839,1.91,1.8362,1.7624,1.965,3.5399,3.5172,3.6939,1.7026,1.8056,2.2663,3.2009,6.071,7.0937,2.2289,2.1951,2.6894,3.5099,3.53,3.5509,3.5724,3.613,3.6917,3.7734,3.8704,3.9673
2.6936,2.3345,2.0269,9.0882,8.192,8.192,7.8969,7.3864,6.8741,6.3608,5.8455,5.3282,4.8953,4.7408,4.5863,4.4327,4.2791,4.1256,3.9721,6.335,5.8175,4.3553,3.837,3.3766,3.4496,3.5406,10.0,10.0,10.0,10.0,1.8294,1.7933,1.8238,1.8542,1.8449,1.8267,1.808,1.7886,1.7521,1.6814,1.6079,1.5206,1.5808
1.92,2.5442,3.0788,3.4944,4.1511,4.9891,5.8633,6.7506,0.7865,1.6786,2.5743,1.3812,2.2806,3.1802,4.0798,4.9795,5.8791,6.7788,7.6785,8.5781,9.4778,10.0,10.0,1.3026,2.1859,2.2306,1.8918,4.6662,5.0626,5.3492,5.5147,5.1824,4.5746,3.9668,3.3953,3.4268,5.4293,4.8209,4.2142,3.611,3.0083,2.4081,2.9161
3.3692,3.9296,10.0,10.0,10.0,10.0,1.5352,1.4439,1.3633,1.2884,1.8304,10.0,10.0,10.0,1.0816,1.0454,1.0092,0.973,1.8655,10.0,10.0,10.0,0.8074,0.7963,0.8136,0.835,1.0193,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1024,7.5513,8.0568,8.0746,8.1362,8.6392
3.3736,2.9239,2.5386,2.2392,1.766,1.1622,0.5541,1.4007,0.8242,7.9666,7.3212,6.6732,6.0252,5.377,4.7288,4.0806,3.4323,2.7841,2.1359,1.5509,2.3471,1.6985,5.9884,5.3392,4.6897,4.0406,3.3939,2.9026,2.617,2.4105,2.2912,2.2461,2.2842,2.3222,2.3106,2.2879,2.2644,2.2402,2.1944,10.0,10.0,10.0,10.0
1.0767,1.4267,1.7265,1.9595,2.3278,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9604,8.3139,8.8184,9.3229,9.8274,10.0,10.0,10.0,7.9604,7.9604,7.9604,8.3438,8.7262,8.9485,1.8262,1.919,3.1275,3.0979,3.0682,3.0773,3.095,3.1133,3.1321,3.1677,3.2367,2.1349,9.5029,9.588
4.6387,4.1316,3.5745,2.951,2.5351,2.2753,2.1137,10.0,10.0,3.0525,2.9738,1.6419,1.5895,1.5394,1.4892,1.4393,10.0,3.1109,2.3866,1.6623,1.1901,1.1461,1.1117,1.0964,1.1201,10.0,2.4979,2.809,2.1614,2.8208,10.0,10.0,10.0,2.5949,2.5819,2.5565,2.5302,2.5032,2.452,2.353,2.2502,2.1281,2.006
6.7173,7.8495,7.8495,7.9309,8.23,8.4168,8.533,0.4396,7.8495,7.8495,8.834,8.8722,8.9099,8.946,8.9821,9.0179,9.0538,9.0896,9.1255,9.1613,9.1972,9.2288,1.878,1.889,1.9198,9.2262,9.1762,8.9525,8.4987,8.0246,7.8495,7.8495,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.6411,10.0,10.0,2.808,2.4123,3.3818,3.6084,10.0,1.786,1.688,1.6131,1.5624,1.9492,2.7182,10.0,1.3696,1.3222,1.2747,1.2273,1.1799,2.3491,2.6259,10.0,1.0433,1.0658,1.094,1.1602,1.4562,2.0567,2.6842,3.3413,4.0033,4.6706,10.0,2.902,3.0641,3.7322,4.4002,4.8283,4.9334,5.0426,5.1722,5.3018
2.6396,2.2877,1.9863,1.752,1.3818,2.089,7.7385,7.2382,6.7362,6.2333,5.7283,6.401,9.7583,9.2511,8.7439,8.2368,7.7296,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.886,1.7927,1.7574,1.7872,1.817,1.8079,1.7901,1.7717,1.7528,1.717,1.6476,1.5756,10.0,10.0
1.3279,1.7596,2.1294,2.4168,2.871,3.4506,4.0552,4.6689,5.2848,1.161,1.7804,2.4024,1.5773,2.1995,2.8217,3.4439,4.0661,4.6884,5.3106,5.9328,6.555,7.1776,7.8006,8.4238,9.0472,2.1349,2.7556,1.7801,3.5014,3.6996,3.8141,3.8574,3.8209,3.7843,3.7954,3.8173,3.0291,2.4159,2.4598,6.6752,10.0,3.4063,2.5573
10.0,10.0,10.0,10.0,2.7999,1.6705,1.5518,1.4596,1.378,10.0,10.0,10.0,10.0,1.1302,1.0933,1.0567,1.0201,0.9835,10.0,10.0,10.0,0.8415,0.8162,0.8049,0.8223,0.844,10.0,10.0,10.0,10.0,10.0,4.1144,4.5424,5.0573,4.6339,5.1494,5.6648,6.1803,6.6942,7.2052,7.7157,7.6366,7.6366
5.1082,4.4273,3.844,3.3906,2.6741,1.7598,0.8061,2.1209,1.1494,10.0,10.0,10.0,9.1233,8.1418,7.1603,6.1787,5.1972,4.2156,3.2341,2.2526,1.271,2.1606,1.5891,8.0846,7.1011,6.1182,5.139,4.395,3.9626,3.6499,3.4693,3.401,3.4586,3.5163,3.4987,3.4643,10.0,10.0,10.0,3.4928,2.9099,2.3293,1.7488
1.1228,1.4877,1.8004,10.0,10.0,10.0,10.0,10.0,4.7245,4.4651,4.5538,6.0396,6.5656,3.8747,3.7485,3.623,3.4974,3.964,4.4901,5.0162,2.9955,2.8849,2.7982,2.8502,3.3773,6.1122,6.2874,7.0705,5.4405,7.1002,2.0012,2.0378,2.8058,3.1996,3.209,3.2275,3.2465,3.2662,3.3034,3.3753,3.4499,2.315,2.4037
2.9167,6.8094,5.8912,6.9709,6.2855,5.8573,5.591,3.4472,3.0935,2.9236,2.7938,2.7061,2.6198,2.5371,4.0884,3.528,2.9675,2.4071,2.1257,2.0435,1.9614,1.889,1.8322,3.9143,3.9534,3.4934,2.0095,2.5222,10.0,10.0,10.0,1.9419,1.9748,2.0078,1.9977,1.9781,1.9578,1.9368,1.8972,1.8206,1.7411,1.6466,1.5522
2.9207,3.8701,4.6834,5.3156,6.3145,7.5892,8.9189,9.2834,1.1963,2.5535,0.7329,2.101,3.4691,4.8376,6.2061,7.5746,8.9431,9.7853,9.8239,9.8625,9.9011,9.9351,9.9617,1.9538,2.0153,1.5125,6.0607,6.7009,6.2124,5.702,5.2058,5.301,7.0227,6.4798,5.9364,5.3929,4.8494,4.306,3.7641,3.2254,3.6768,10.0,10.0
3.5731,3.1824,2.7533,3.2579,10.0,10.0,10.0,1.5313,1.4457,1.3664,1.3057,2.1736,10.0,10.0,1.1471,1.1087,1.0702,1.0318,0.9935,2.0025,10.0,10.0,0.8563,0.8445,0.8628,0.8855,0.9392,2.1636,2.6497,3.1576,2.8307,3.2405,3.7808,4.321,4.8617,5.4025,5.9433,6.484,7.0232,7.3862,5.9915,6.2301,6.4687
2.937,2.5455,2.2101,1.9494,1.5375,1.0118,1.7761,1.2194,7.4953,6.9357,6.3738,5.8097,5.2455,4.6812,4.1168,3.5525,2.9882,2.4238,3.1721,2.6077,6.3432,5.7786,5.2135,4.6483,4.0828,3.5177,2.9547,2.5269,2.2783,2.0985,1.9947,1.9554,1.9886,2.0217,2.0116,1.9918,1.9714,1.9503,1.9104,1.8333,10.0,10.0,10.0
1.1193,1.4832,1.7948,2.0371,2.4199,2.9085,3.4181,3.9354,4.4545,4.9746,5.4967,6.021,2.6614,3.0738,3.5982,4.1227,3.4273,3.9518,4.4762,5.0007,5.5252,6.0499,6.5751,7.1003,7.6258,8.151,8.6742,2.8173,1.7315,1.8985,3.2149,3.2514,3.2206,3.1897,3.1991,3.2175,3.2365,3.2561,2.8169,2.145,2.2195,7.3228,5.7087
3.9239,3.4949,3.0237,2.4962,2.1444,1.9247,1.788,1.6816,10.0,10.0,10.0,2.4705,1.3446,1.3021,1.2597,1.2175,1.1753,10.0,10.0,2.2066,1.2451,0.9695,0.9403,0.9274,0.9475,10.0,10.0,2.551,2.9099,2.3861,2.9703,3.5587,10.0,10.0,10.0,3.3937,3.3588,3.3229,3.255,3.1235,2.9871,2.825,2.663
7.1974,7.2217,7.6302,8.0874,7.3118,4.8119,2.2041,5.7992,3.1427,0.6053,9.0082,9.0472,9.0856,9.1224,9.1592,9.1958,9.2323,9.2689,8.8431,6.1592,3.4754,1.0656,1.9151,1.6571,9.4298,9.4082,9.3571,9.129,8.6663,8.1828,7.6764,7.1663,6.6521,6.1378,5.6231,5.1083,4.5935,5.0163,4.503,3.9927,3.4828,2.9883,2.536
1.343,1.7796,10.0,10.0,3.0576,2.7442,4.0914,3.9399,4.1966,2.1395,2.0445,1.9803,1.9171,2.2245,2.8537,3.483,1.6758,1.6157,1.5556,1.4954,1.5193,2.9245,2.8829,3.4093,1.3509,1.3866,1.4705,1.8457,2.6069,3.4021,6.3683,6.6162,2.4006,2.3636,3.0369,3.8606,3.8834,3.9069,3.9514,4.0374,4.1267,4.2328,4.3388
2.6409,2.2888,1.9873,1.7529,8.7081,8.2354,7.7424,7.2419,7.1066,7.1066,10.0,10.0,9.7632,9.2557,8.7483,8.2409,7.7334,7.226,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7936,1.7583,1.7881,1.8179,1.8088,1.791,1.7726,1.7536,1.7178,1.6485,1.5764,1.4909,10.0
1.6203,2.147,2.5982,2.9489,3.5031,4.2103,4.948,5.6968,0.697,1.4166,2.1724,1.1656,1.9246,2.6838,3.4429,4.2022,4.9614,5.7206,6.4798,7.239,7.9982,8.7578,9.518,10.0,1.8446,2.4831,1.5965,2.172,4.2723,4.5141,4.6538,4.7067,4.6621,4.4158,3.7386,3.0612,2.9194,7.0621,4.6912,4.0198,3.3489,2.6807,2.0988
10.0,10.0,10.0,10.0,10.0,10.0,1.5233,1.4327,1.3527,1.2784,10.0,10.0,10.0,10.0,1.0732,1.0373,1.0014,0.9654,10.0,10.0,10.0,10.0,0.8012,0.7902,0.8072,0.8285,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0181,7.0181,7.0727,7.5739,8.073,8.5721
3.8327,3.3217,2.8841,2.5439,2.0063,1.3204,0.6048,1.5913,0.8624,9.0507,8.3175,7.5814,6.8451,6.1087,5.3723,4.6358,3.8994,3.163,2.4265,1.6901,2.5088,1.9297,6.8034,6.0658,5.3279,4.5905,3.8558,3.2975,2.9731,2.7385,2.603,2.5517,2.595,2.6383,2.6251,2.5993,2.5726,2.545,10.0,10.0,10.0,10.0,2.0659
1.081,1.4324,1.7334,1.9674,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9317,7.3342,7.8407,8.3472,8.8537,9.3602,9.8667,10.0,6.9317,6.9317,6.9317,7.3647,7.8719,8.3772,8.7611,8.9843,1.8335,1.9267,3.14,3.1103,3.0805,3.0896,3.1074,3.1257,3.1446,3.1804,3.2496,2.1435,2.2288,9.6263
6.8893,6.8893,4.1595,3.4339,2.95,2.6476,10.0,3.9589,3.672,3.5521,2.0428,1.9106,1.8497,1.7913,1.7329,10.0,3.408,2.7644,2.1207,1.4771,1.3848,1.3337,1.2936,1.2758,10.0,2.8376,2.9067,1.7808,2.5151,10.0,10.0,10.0,2.268,2.3058,2.2943,2.2717,2.2484,2.2243,2.1789,2.0909,1.9995,1.891,1.7826
6.8243,7.1948,7.6018,8.0572,8.3611,8.5508,8.6689,0.4466,2.7558,5.882,1.6884,4.8397,7.9913,9.0885,9.1251,9.1615,9.198,9.2344,9.2708,9.3072,9.3436,9.3757,1.3435,1.9191,1.0807,6.6018,6.6289,9.0185,8.634,8.1524,7.6479,7.1397,6.6273,6.152,6.5363,6.319,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.0832,2.5454,3.2895,3.4281,10.0,1.7148,1.619,1.5301,1.4622,1.4162,2.3354,10.0,10.0,1.2415,1.1985,1.1555,1.1125,1.3031,2.2244,10.0,10.0,0.9457,0.9661,0.9916,1.0517,1.32,1.8643,2.4331,3.0288,3.6288,4.2337,4.8387,5.4441,3.5092,3.5426,3.9886,4.5924,5.1927,5.7926,6.1968,6.3521
2.714,2.3522,2.0423,1.8014,1.4207,0.9504,1.6412,7.4423,6.9261,6.409,5.8898,5.3685,4.8472,4.3257,3.8042,3.4019,3.9742,7.426,6.9045,6.383,5.8615,5.3398,4.8176,4.4075,10.0,10.0,10.0,10.0,2.1053,1.9392,1.8432,1.8069,1.8376,1.8682,1.8589,1.8406,1.8217,1.8022,1.7654,1.6941,1.6201,10.0,10.0
1.2249,1.623,1.9641,2.2292,2.6481,3.1827,3.7404,4.3065,4.8745,5.4437,1.6422,2.216,1.539,2.0288,2.6027,3.1766,3.7505,4.3244,4.8984,5.4723,6.0462,6.6204,7.1951,7.7699,8.3449,8.9197,2.5417,1.6419,1.8947,3.4124,3.518,3.558,3.5243,3.4905,3.5008,3.5209,3.5417,2.6958,2.2689,2.3473,7.2388,6.1834,3.1793
10.0,4.1491,3.7092,3.2327,1.9375,1.739,1.6155,1.5194,1.4345,10.0,10.0,10.0,2.1921,1.1765,1.1382,1.1001,1.0619,10.0,10.0,10.0,1.9855,0.876,0.8496,0.838,0.8561,0.8787,10.0,10.0,10.0,3.1332,2.6837,3.2154,3.7514,4.2875,4.824,5.3606,5.8972,6.4338,10.0,4.981,4.7633,4.5049,4.2465
6.6708,6.6454,5.0198,4.4277,3.492,2.2981,1.0527,2.7696,1.5009,9.5867,9.6486,9.6904,9.7315,9.7709,9.3505,8.0687,6.7869,5.5052,4.2234,2.9416,1.6598,2.0242,2.0512,10.0,9.2733,7.9897,6.711,5.7394,5.1747,4.7663,4.5305,4.4413,4.5166,10.0,10.0,5.4715,4.9201,4.3687,3.8189,3.2723,2.7262,2.1823,1.6384
1.1841,1.5691,10.0,10.0,10.0,10.0,3.7116,3.4909,3.7001,5.2627,5.2219,2.8832,2.7912,2.7031,2.615,3.071,3.6258,4.1806,2.2648,2.1773,2.0897,2.0126,4.1973,4.1705,4.2121,2.0188,2.141,2.6873,6.0406,7.1985,6.1659,2.1492,2.1166,3.1889,3.3844,3.4039,3.424,3.4447,3.4839,3.5597,3.6385,3.732,2.535
2.7718,2.4023,2.0858,6.8127,5.8525,5.2528,4.8797,4.5895,4.3332,4.0953,3.9135,5.4828,4.9504,4.4178,3.8852,3.3526,3.2077,3.0926,2.9775,2.8625,2.7474,5.4535,4.9202,4.3868,2.8814,2.6541,2.8148,10.0,10.0,10.0,1.8825,1.8454,1.8767,1.908,1.8984,1.8798,1.8605,1.8406,1.803,1.7302,1.6546,1.5648,1.475
2.2075,2.9251,3.5398,4.0176,4.7726,5.7361,6.7411,7.7614,0.9042,1.93,0.7485,1.588,2.622,3.6563,4.6907,5.725,6.7594,7.7937,8.8281,9.8624,10.0,10.0,10.0,1.4768,2.1551,1.2001,4.5808,5.3649,5.8206,6.0978,5.5261,4.9502,4.3696,3.8851,3.9036,5.7672,5.186,4.6049,4.0254,3.4492,2.8735,3.3587,2.8594
3.4408,3.0647,3.5999,10.0,10.0,10.0,1.5678,1.4746,1.3923,1.3158,1.2574,10.0,10.0,10.0,1.1046,1.0676,1.0306,0.9937,0.9567,10.0,10.0,10.0,0.8246,0.8133,0.8308,0.8528,0.9044,2.3397,10.0,10.0,10.0,10.0,4.5893,4.3227,4.6818,5.2026,5.7233,6.2441,6.7633,7.2796,7.7954,8.3091,8.8228
3.1887,2.7636,2.3995,2.1165,1.6692,1.0985,0.6225,1.3239,8.1376,7.53,6.92,6.3075,5.695,5.0823,4.4696,3.8569,3.2442,2.6315,2.0188,2.8312,2.2185,6.2737,5.6602,5.0466,4.4327,3.8191,3.2079,2.7435,2.4735,2.2784,2.1656,2.123,2.159,2.195,2.184,2.1625,2.1403,2.1174,2.0741,1.9904,10.0,10.0,10.0
1.0915,1.4464,1.7503,1.9865,2.3599,2.8363,3.3332,3.8377,4.3439,4.8511,5.3603,5.8716,6.3829,6.8943,7.4057,7.9172,8.4286,8.9401,9.4515,9.963,6.4182,6.4182,6.4182,6.9241,7.4365,7.9487,8.4589,8.8466,2.878,1.8514,3.1351,3.1707,3.1406,3.1106,3.1197,3.1377,3.1562,3.1753,3.2114,2.0918,2.1644,9.634,9.7202
4.3321,3.8585,3.3382,2.7559,2.3675,2.1249,1.974,1.8566,10.0,3.3317,2.7772,1.7374,1.4845,1.4376,1.3908,1.3442,10.0,10.0,2.633,1.8339,1.1114,1.0704,1.0382,1.0239,1.0461,10.0,2.7258,2.6233,2.0186,2.6343,3.2793,10.0,10.0,10.0,2.8484,2.8204,2.7915,2.7616,2.7051,2.5959,2.4825,2.3478,2.2131
6.7612,7.1282,7.5314,7.9827,8.2837,8.4717,7.5082,0.4425,6.8787,1.6391,8.8916,8.9301,8.968,9.0044,9.0407,9.0767,9.1128,9.1489,9.185,9.2211,9.2572,2.6917,1.8903,1.9014,9.3078,9.2864,9.236,9.0109,8.5541,8.0769,7.5771,7.0736,6.566,6.3459,6.3459,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.5112,10.0,10.0,3.0521,2.622,2.6348,3.5086,10.0,1.9413,1.8347,1.7533,1.6982,1.795,2.503,3.2111,10.0,1.4371,1.3855,1.334,1.2824,2.5533,2.5079,10.0,1.134,1.1585,1.1891,1.261,1.5828,2.2355,2.9175,3.6317,4.3512,6.3104,2.6596,2.6723,3.3304,4.0566,4.3962,4.4462,4.543,4.6435,4.7628,4.8822
2.6378,2.2861,1.9849,1.7508,1.4477,8.2257,7.7333,7.2333,6.7317,6.2752,6.2752,6.2752,9.7517,9.2448,8.738,8.2312,7.7243,7.2175,6.7106,6.2752,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8847,1.7915,1.7562,1.786,1.8157,1.8067,1.7889,1.7705,1.7516,1.7158,1.6465,1.5746,1.4891,10.0
1.4253,1.8886,2.2855,2.594,3.0815,3.7035,4.3524,5.0112,5.6722,1.2461,1.911,1.0626,1.6929,2.3607,3.0286,3.6964,4.3642,5.0321,5.6999,6.3677,7.0356,7.7037,8.3725,9.0413,1.6418,2.2914,1.5317,1.9106,3.7581,3.9708,4.0937,4.1402,4.101,4.0617,4.0737,3.5216,2.7424,2.593,6.2404,6.2404,3.8525,3.0839,2.3153
10.0,10.0,10.0,10.0,10.0,1.6572,1.5395,1.448,1.3671,1.292,10.0,10.0,10.0,1.1212,1.0847,1.0484,1.012,0.9757,10.0,10.0,10.0,1.25,0.8097,0.7986,0.8158,0.8374,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.2061,6.2061,6.2061,6.6412,7.1481,7.6546,8.159,8.6634
4.5274,3.9238,3.4069,3.005,2.37,1.5597,0.7144,1.8797,1.0187,10.0,9.8251,8.9555,8.0858,7.2159,6.346,5.4761,4.6062,3.7363,2.8664,1.9964,1.2542,2.2795,1.4084,7.1653,6.2936,5.4225,4.5547,3.8952,3.512,3.2349,3.0748,3.0142,3.0654,3.1165,3.1009,3.0704,3.0389,10.0,10.0,10.0,3.0892,2.4728,1.8565
1.1056,1.465,1.7728,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7741,5.5898,6.0378,6.1384,5.0616,4.8862,4.7109,4.5356,4.9393,5.4573,4.0305,3.9093,3.8556,3.9389,4.0429,4.3611,5.3817,7.6009,9.3536,1.9705,2.0066,3.181,3.1506,3.1599,3.178,3.1968,3.2162,3.2527,3.3235,3.3971,2.2795,2.3668
6.5894,6.1051,6.1051,6.0082,5.4174,5.0484,4.8188,4.6403,3.0409,2.5199,2.408,2.3324,2.2579,2.1867,4.2982,3.709,3.1198,2.5306,1.9414,1.7613,1.6905,1.6281,1.5791,1.5574,3.4074,3.4494,2.0098,2.1739,10.0,10.0,10.0,2.0415,2.0762,2.1108,2.1002,2.0796,2.0582,2.0362,1.9946,1.914,1.8304,1.7311,1.6318
3.7259,4.9371,6.0722,6.7811,8.0555,8.8525,8.9748,9.0698,1.5262,3.2575,0.935,2.6802,4.4256,6.1714,7.9171,9.4848,9.5225,9.5602,9.5979,9.6356,9.6733,9.7065,1.1252,1.9868,1.9689,1.9295,6.0722,6.0722,6.0695,6.3198,6.641,6.7626,6.66,6.3307,5.7999,5.2689,4.7379,4.2069,3.7513,4.1182,10.0,10.0,10.0
10.0,3.3162,2.869,2.4172,3.2739,10.0,10.0,1.5956,1.5065,1.4238,1.3606,1.8018,10.0,10.0,10.0,1.1553,1.1152,1.0752,1.0352,2.0215,10.0,10.0,10.0,0.88,0.899,0.9227,0.9786,1.2397,1.7568,2.2641,2.8184,3.3767,3.9397,4.5026,5.066,5.6295,6.0397,4.5569,4.6398,4.832,5.3902,5.9461,6.0397
2.8456,2.4663,2.1413,1.8888,1.4896,0.9803,1.7208,1.1865,7.2621,6.7199,6.1755,5.6289,5.0823,4.5355,3.9887,3.442,2.8952,2.4449,3.0734,2.6384,6.1458,5.5988,5.0513,4.5037,3.9558,3.4083,2.8628,2.4483,2.2074,2.0332,1.9326,1.8946,1.9267,1.9588,1.949,1.9299,1.91,1.8896,1.851,1.7763,10.0,10.0,10.0
1.1568,1.5329,1.855,2.1054,2.501,3.0059,3.5326,4.0672,4.6037,5.1412,5.6809,2.0928,2.6347,3.1767,2.4581,3.0001,3.5421,4.0842,4.6262,5.1682,5.7103,6.2526,6.7953,7.3382,7.8813,8.4241,8.9648,2.8114,1.7895,1.9621,3.3226,3.3603,3.3285,3.2966,3.3063,3.3253,3.345,3.3652,2.2007,2.2169,7.1469,5.8086,5.9756
3.8112,3.3557,2.9032,2.3968,2.059,1.848,1.7168,1.6147,1.5245,10.0,10.0,2.4373,1.3165,1.2503,1.2096,1.169,1.1285,10.0,10.0,10.0,1.4517,0.9309,0.9029,0.8905,0.9098,10.0,10.0,10.0,2.794,2.2911,2.852,3.417,3.9866,4.5563,10.0,10.0,3.916,3.8741,3.795,3.6417,3.4826,3.2937,3.1047
7.0246,7.406,7.404,6.5307,5.1506,3.3896,1.5527,4.0851,2.2138,0.6207,9.2381,9.2781,9.3175,9.3552,9.393,9.4305,9.468,8.1199,6.2293,4.3388,2.4482,1.938,1.964,1.1673,9.6705,9.6483,9.596,8.4654,7.6325,7.0302,6.6823,6.5507,6.6618,6.2945,5.7667,5.2387,4.7108,4.1828,3.6565,3.1331,2.6102,2.1051,2.5301
1.2767,1.6918,10.0,10.0,10.0,3.1165,2.8951,4.4743,4.3222,4.5827,2.3219,2.249,2.1772,2.1147,2.7129,3.3111,3.9094,1.8349,1.7666,1.6983,1.6301,3.3212,3.274,3.2531,1.5342,1.5747,1.67,2.0961,2.9605,5.882,5.882,5.882,2.2821,2.4874,3.4489,3.6701,3.6918,3.7141,3.7564,3.8381,3.9231,4.0239,4.1247
2.6882,2.3299,2.0229,9.2413,8.8642,8.3831,7.8812,7.3717,6.8604,6.3482,5.8514,5.8514,5.8514,6.0872,5.8889,5.8514,5.8514,5.8514,5.8514,5.38,4.8634,4.5322,4.3959,4.3355,10.0,10.0,10.0,10.0,10.0,10.0,1.8257,1.7898,1.8201,1.8505,1.8412,1.8231,1.8044,1.7851,1.7486,1.678,1.6047,1.5176,10.0
1.8032,2.3894,2.8916,3.2819,3.8986,4.6856,5.5066,6.34,0.7386,1.5765,2.4177,1.2972,2.1419,2.9868,3.8317,4.6766,5.5215,6.3665,7.2114,8.0563,8.9013,9.7466,10.0,1.3631,2.0529,2.3342,1.7767,4.3824,4.7546,5.0238,5.1793,5.2381,4.787,4.1509,3.5143,3.2184,3.249,5.0447,4.4098,3.7787,3.148,2.5199,3.0514
3.3784,10.0,10.0,10.0,10.0,10.0,1.5394,1.4479,1.367,1.292,10.0,10.0,10.0,10.0,1.0846,1.0483,1.0119,0.9756,2.1793,10.0,10.0,10.0,0.8096,0.7985,0.8158,0.8373,1.8192,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7913,5.7913,5.7913,6.1308,6.6407,7.1475,7.654,8.1584,8.6628
3.5562,3.0821,2.676,2.3604,1.8616,1.2251,0.5612,1.4765,0.8001,8.3978,7.7175,7.0344,6.3513,5.668,4.9847,4.3014,3.6181,2.9348,2.2515,1.5682,2.4741,1.7905,6.3126,5.6282,4.9436,4.2593,3.5776,3.0597,2.7586,2.5409,2.4152,2.3676,2.4078,2.4479,2.4357,2.4117,2.387,2.3614,2.3132,10.0,10.0,10.0,2.262
1.0846,1.4372,1.7392,1.974,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8343,6.3424,6.8506,7.3588,7.867,8.3752,8.8834,9.3916,5.7323,5.7323,5.8623,6.3712,6.8802,7.3894,7.8983,8.4053,8.7905,9.0144,1.8397,1.9332,3.1506,3.1207,3.0909,3.1,3.1178,3.1362,3.1552,3.1911,3.2605,2.1507,2.2363,9.6586
4.9316,4.3924,3.8001,3.1373,2.6951,2.4189,2.2471,10.0,3.588,3.2452,3.1615,1.7456,1.6899,1.6365,1.5832,1.5302,10.0,2.9859,2.2907,1.5955,1.2652,1.2185,1.1818,1.1656,10.0,3.065,2.6556,1.8445,2.2979,2.9989,10.0,10.0,2.4497,2.4906,2.4781,2.4538,2.4286,2.4026,2.3535,2.2585,2.1598,2.0426,1.9254
6.798,7.167,7.5724,8.0262,8.3288,8.5179,8.6355,0.4449,5.6799,6.9911,3.4798,8.9787,9.0169,9.0534,9.0899,9.1262,9.1625,9.1988,9.235,9.2713,9.3076,9.3395,1.9006,1.9117,1.0765,7.1809,9.2863,9.0599,8.6007,8.1209,7.6183,7.1121,6.6018,6.0914,5.6746,5.6746,5.6746,10.0,10.0,10.0,10.0,10.0,10.0
