2.2772,4.1015,3.5217,2.9516,2.4061,1.9237,1.5989,10.0,10.0,3.0019,2.6384,1.6529,1.7836,2.2778,2.7835,10.0,10.0,10.0,5.9025,5.7316,6.3072,6.8973,5.2224,5.0529,4.8834,4.701,4.449,4.1291,3.2907,2.4485,1.5525,2.2557,1.8647,1.1402,6.9938,6.1199,5.2196,4.311,3.4076,2.5064
6.1359,6.632,7.1218,5.5133,4.2563,2.3546,0.5266,4.2049,1.0287,10.0,8.7914,8.7005,8.59,8.1726,7.7454,7.2534,6.7612,6.2633,5.7654,5.2671,4.7687,4.2702,3.7718,3.2733,2.7748,2.2781,1.7906,1.3369,10.0,10.0,10.0,10.0,0.845,0.9141,1.0455,1.1845,10.0,10.0,10.0,10.0
3.0816,10.0,10.0,3.9579,3.2265,4.0453,3.6098,10.0,1.9916,2.0319,2.0721,2.2165,2.3917,3.0543,3.7325,4.5134,5.2948,6.0851,3.3956,3.516,3.6357,3.7553,3.8747,3.9941,4.1135,4.2419,4.4195,4.6448,5.2354,5.8287,6.4599,7.091,7.7251,8.3593,1.3204,1.8597,1.0581,1.6489,2.2853,4.4053
1.259,1.1539,1.0256,0.8675,0.6697,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7013,3.5785,3.4568,3.36,3.2633,3.1688,3.0748,2.981,2.8872,2.7935,2.6998,2.599,2.4597,7.6254,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.5055,3.6577,3.8437,4.0729,4.3596,4.7933,5.337,6.0607,1.2509,1.9782,1.016,1.7324,2.4308,2.8448,3.2277,3.4056,3.5821,3.7224,3.8626,3.9996,6.4933,5.8146,5.1358,4.5435,4.6793,4.8254,10.0,1.8204,1.5539,1.2974,1.4502,2.3243,2.8894,10.0,1.4235,1.6129,1.6485,1.6364,1.5712,2.7397
10.0,10.0,10.0,2.4635,2.0083,1.6056,1.3345,1.2784,1.2397,10.0,10.0,10.0,10.0,1.9011,2.3232,2.8093,3.2957,3.7876,4.2795,4.7718,5.2643,5.7568,6.2493,6.7418,7.2343,7.7251,8.2067,8.655,10.0,10.0,10.0,10.0,1.822,1.7538,1.624,8.8056,10.0,10.0,10.0,10.0
1.896,1.7379,1.5447,1.3065,1.0086,0.558,1.7483,0.9965,10.0,8.6281,7.8724,7.128,6.4023,5.9722,5.5743,5.3895,5.2061,5.0604,4.9146,6.9468,6.2894,5.632,4.9746,4.3171,4.0661,3.9142,3.7044,3.438,2.74,2.0387,1.2927,1.0335,1.1145,1.2056,1.3789,10.0,2.9689,2.8029,1.5218,1.4358
2.4266,2.532,2.6607,2.8194,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2343,2.3575,2.4796,2.5767,2.6738,2.7686,2.8629,2.9571,3.0511,3.1451,3.2391,3.3403,3.4801,8.6579,9.123,9.5902,10.0,10.0,10.0,10.0,8.2383,7.5536,8.053,8.557,9.0582,9.5581
1.5623,1.432,1.2728,5.6791,4.9133,4.3875,3.922,3.6855,3.6203,2.1276,2.1697,2.3209,2.5044,4.9211,4.5933,4.726,5.5442,6.3717,4.0496,3.9324,3.8157,3.6993,3.583,3.4667,3.3505,3.2253,3.0524,2.8329,2.2577,1.6799,2.5116,1.8969,6.0176,5.3999,4.7984,4.1988,3.5811,2.9577,2.3379,1.7196
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8942,4.5005,1.039,3.6556,6.233,8.7458,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8009,4.2991,3.7973,3.2954,2.7936,2.2935,1.8027,1.3459,1.1489,10.0,10.0,10.0,10.0,0.9202,1.0525,1.1925,1.2189,2.1396,10.0,10.0
4.5888,4.014,3.4466,3.9584,10.0,10.0,1.5648,1.499,1.4536,1.4829,1.5123,2.2857,3.2071,10.0,10.0,4.4933,4.7261,4.9111,5.0962,5.5953,6.1727,6.7502,7.3276,7.9051,6.1736,6.3664,6.6329,6.9711,7.8575,10.0,10.0,10.0,10.0,1.1159,1.8672,0.8026,1.5142,4.7036,5.6588,6.6116
1.3075,1.1985,1.0652,0.901,0.6956,1.5953,7.5087,6.9902,6.4711,5.95,5.4289,4.9156,4.4151,4.1185,3.8441,3.7166,3.5902,3.4897,3.3892,3.291,3.1934,3.096,2.9986,2.9013,2.804,8.1441,6.7809,7.5469,4.0798,3.4063,3.1038,5.553,5.0362,3.5696,3.7375,10.0,10.0,10.0,10.0,10.0
2.6962,2.8133,2.9564,3.1326,3.3531,3.6867,4.105,4.6615,5.2187,1.5215,2.0809,1.3325,1.8697,2.1881,2.4826,2.6194,2.7552,2.863,2.9709,3.0763,3.181,3.2856,3.3901,9.0506,8.208,5.056,3.9741,4.064,4.5807,2.1147,1.9269,1.7391,2.2224,4.0782,4.3698,4.6784,4.7366,2.6673,2.5609,2.4162
4.1955,3.6699,3.1512,2.6411,2.153,1.7213,1.4307,1.3705,10.0,10.0,10.0,2.4571,1.596,2.0381,2.4907,3.0118,3.5332,4.0605,10.0,10.0,10.0,10.0,8.0194,7.7591,7.7556,8.2818,8.7981,6.3406,5.0532,3.7599,2.3841,1.1585,1.9533,1.481,9.5874,9.4401,10.0,6.6199,5.2326,3.8488
3.4403,3.1533,2.8027,2.3706,1.8301,1.0124,3.1722,1.808,0.6612,9.3627,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9919,0.8974,0.9707,1.1102,1.2579,10.0,10.0,10.0,1.288
2.6884,2.8051,10.0,10.0,10.0,3.6544,3.0767,4.648,4.8981,4.9551,2.9355,3.1401,3.3884,4.327,7.3644,8.1516,2.7471,2.8547,2.9623,3.0673,3.1718,3.2761,3.3803,3.4844,3.5886,3.7007,3.8555,4.0521,4.5674,5.0849,5.6356,6.1862,6.7393,7.2926,7.8314,1.6224,2.1757,1.5191,1.9937,2.5475
1.3105,1.2011,1.0676,0.903,8.2275,5.6861,4.726,4.5274,4.3902,5.9633,5.441,4.9266,5.2722,9.3153,8.2276,10.0,3.5982,3.4975,3.3968,3.2984,3.2006,3.1029,3.0054,2.9078,2.8103,2.7053,2.5603,2.3762,3.107,6.5966,6.081,5.5654,5.0474,4.5294,4.0248,3.5219,3.0037,2.4809,10.0,10.0
4.6762,4.8793,5.1274,5.4331,5.8155,6.3941,7.1195,0.7023,1.6686,2.6388,1.3554,2.311,3.2427,3.7949,4.3057,4.543,4.7784,4.9655,6.6571,6.0817,5.5171,5.6985,10.0,10.0,10.0,2.6304,2.0675,1.5437,1.3177,1.1002,2.0687,10.0,10.0,1.0554,1.2071,1.3677,1.398,1.3877,2.3986,2.6827
10.0,10.0,10.0,10.0,10.0,1.6392,1.3625,1.3052,1.2656,1.2912,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.8363,9.0338,9.2238,9.3091,9.3945,10.0,1.7905,1.658,1.4859,6.1999,6.5398,9.021,9.0868
1.5564,1.4265,1.2679,1.0724,0.8279,0.458,1.4351,0.9789,7.7026,7.0823,6.462,5.851,5.2553,4.9023,4.5757,4.4239,4.2734,4.1538,4.0342,3.9174,3.8012,3.6852,10.0,5.4926,4.6561,3.8226,3.0407,2.8221,2.2491,1.6735,1.4568,1.3148,1.418,1.5338,3.6497,3.5371,3.5674,2.0166,1.9362,1.8267
2.4307,2.5363,2.6652,2.8241,3.0229,3.3237,10.0,10.0,10.0,5.314,5.7134,6.2101,6.6944,1.9726,2.2381,2.3615,2.4838,2.5811,2.6784,2.7733,2.8678,2.9621,3.0563,3.1505,3.2446,3.346,10.0,10.0,10.0,8.6874,9.1853,6.9718,7.5187,8.1328,9.3019,10.0,10.0,10.0,10.0,9.6862
1.912,1.7525,10.0,3.274,2.6689,2.1338,1.7735,10.0,3.2826,2.8933,1.7585,1.8335,1.9785,2.5265,10.0,5.4349,5.25,5.103,5.6873,6.3416,6.9961,4.5273,4.385,4.2427,4.1004,3.9472,3.7356,3.467,2.7631,2.0559,1.325,2.3214,1.5657,6.6086,5.8724,5.1386,4.3826,3.6197,2.8612,2.1045
10.0,10.0,7.0466,7.5231,7.979,8.3823,0.5211,8.71,6.781,10.0,10.0,10.0,8.4994,8.0864,7.6636,7.1768,6.6898,6.1972,5.7046,5.2115,4.7183,4.2252,3.7319,3.2387,2.7455,2.254,1.7717,1.3228,10.0,10.0,10.0,10.0,0.8361,0.9044,1.0344,1.172,1.1979,10.0,10.0,10.0
10.0,10.0,4.0815,3.4208,3.0185,3.4964,10.0,1.7752,1.7214,1.7562,1.7909,1.9157,2.4182,2.83,3.226,3.901,4.5763,5.2594,5.9424,3.9788,4.1143,4.2496,4.3847,4.5199,4.655,4.8003,5.0012,5.2563,5.9246,6.596,7.3102,8.0245,8.742,9.4596,1.4079,2.0642,1.1417,1.866,4.2668,4.9852
1.2605,1.1553,1.0269,0.8685,0.6705,7.6139,8.4052,10.0,10.0,10.0,10.0,9.7282,9.2457,3.9702,3.7057,3.5828,3.4609,3.364,3.2671,3.1725,3.0784,2.9845,2.8907,2.7968,2.703,2.6021,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.1028,3.2376,3.4022,3.605,3.8588,4.2427,4.724,5.3645,1.1072,1.7509,0.9022,1.5334,2.1516,2.518,2.857,3.0144,3.1706,3.2948,3.4189,3.5402,3.6608,10.0,5.9501,5.1638,4.3774,4.2711,4.4499,2.109,1.8003,1.5031,1.3696,2.6929,2.7898,3.196,10.0,1.8686,1.9099,1.8959,1.8203,1.7801
3.9646,3.468,2.9778,2.4957,2.0345,1.6266,1.3519,1.2951,1.2559,10.0,10.0,10.0,1.5082,1.926,2.3536,2.846,3.3387,3.8371,4.3354,4.8342,5.3331,5.832,6.3309,10.0,10.0,10.0,10.0,10.0,10.0,9.1525,5.6937,2.4078,1.8458,1.7767,0.8326,10.0,10.0,9.8276,8.9513,9.0165
2.2602,2.0716,1.8413,1.5574,1.2023,0.6651,2.0841,1.1878,10.0,10.0,10.0,10.0,7.6319,7.1191,6.6449,8.6406,8.0543,7.4612,6.8681,6.2745,5.6807,5.3516,5.1834,5.0152,4.847,10.0,10.0,10.0,10.0,2.4302,1.541,0.9334,1.0067,1.0889,1.2454,10.0,10.0,2.6373,2.4746,1.2969
2.4879,2.596,2.7279,10.0,10.0,10.0,10.0,10.0,10.0,5.3566,5.4626,5.8432,6.3053,10.0,10.0,2.4171,2.5423,2.6418,2.7414,2.8386,2.9353,3.0318,3.1282,3.2246,3.321,3.4247,3.568,3.75,4.2268,4.7058,5.2153,5.7249,6.2368,6.7488,7.2474,7.7444,8.2565,8.7732,3.044,3.5565
1.4363,1.3164,1.1701,0.9897,4.3748,5.2339,4.6704,3.0359,2.5768,2.6289,2.6809,2.8677,4.8498,4.5239,4.8292,5.8396,8.747,3.8332,3.7228,3.615,3.5078,3.4008,3.2939,3.187,3.0801,2.965,2.8061,2.6043,2.0755,2.874,2.3089,6.0997,5.532,4.9642,4.4112,3.86,3.2921,2.719,2.1492,1.6197
6.412,6.9305,7.4423,7.9456,8.4271,8.853,9.1398,1.1329,2.6915,0.6241,2.1862,3.7277,5.2305,6.1212,8.094,7.5799,7.7076,10.0,10.0,10.0,10.0,10.0,10.0,3.4206,2.8997,2.3806,1.8712,1.3971,1.1926,1.9607,10.0,10.0,10.0,0.9552,1.0925,1.2378,1.2652,1.2559,10.0,10.0
4.2855,4.7478,4.3053,10.0,10.0,10.0,1.4613,1.3999,1.3575,1.3849,1.737,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0703,7.3028,7.535,7.7672,7.9993,8.4594,8.9868,9.4777,10.0,10.0,10.0,10.0,10.0,1.2183,1.7783,0.7496,4.85,6.0946,6.7114,6.7819
1.3749,1.2602,1.1201,0.9474,0.7314,1.6775,1.2966,7.3502,6.8044,6.2564,5.7085,5.1687,4.6425,4.3306,4.0421,3.908,3.7751,3.6694,3.5637,3.4605,3.3579,3.2554,3.1531,3.0507,8.391,7.8822,4.4085,3.2915,2.8096,2.3459,2.1375,1.9292,2.0805,4.5239,4.2226,2.9163,2.9808,2.9588,10.0,10.0
2.5545,2.6654,2.8009,2.9679,3.1768,3.4929,3.8891,4.4164,4.9443,5.4743,1.9715,2.4935,1.7714,2.073,2.3521,2.4817,2.6103,2.7125,2.8147,2.9145,3.0138,3.1129,3.2119,3.3109,8.5338,8.7802,5.5069,4.1116,4.3399,4.8316,2.6701,2.4099,2.5989,2.8111,3.2153,3.6535,4.1793,6.536,6.3886,3.3481
4.4728,3.9125,3.3594,2.8156,2.2953,1.8351,1.5252,1.4611,10.0,10.0,2.5168,1.5768,1.7015,2.1728,2.6553,3.2108,10.0,10.0,10.0,6.5934,6.3978,6.5795,7.1424,7.7053,5.6177,5.4079,5.118,4.7499,3.7855,2.8167,1.786,2.1518,2.0824,1.1095,8.0454,7.0401,6.0044,4.9592,3.9199,2.8833
6.2563,6.7622,4.3111,3.6464,2.815,1.5573,0.537,2.7811,0.6804,8.9898,8.9639,8.8712,8.7586,8.333,10.0,10.0,10.0,10.0,5.8786,5.3705,4.8623,4.354,3.8458,3.3375,2.8293,2.3228,1.8257,1.3631,10.0,10.0,10.0,1.5258,0.8616,0.932,1.066,1.2077,10.0,10.0,10.0,2.0516
2.9093,10.0,10.0,10.0,3.6244,2.8976,4.0549,3.9537,2.2372,2.2824,2.3276,2.4898,2.6867,3.431,4.1928,5.07,7.8679,3.0892,3.2057,3.3193,3.4324,3.5452,3.658,3.7707,3.8834,4.0047,4.1723,4.385,4.9426,5.5027,6.0985,6.6944,7.293,7.8917,8.4748,1.7557,2.3545,1.5567,2.1575,2.7568
1.2743,1.168,1.0381,0.878,0.6779,10.0,8.7948,8.4253,8.1699,10.0,9.4095,9.0922,10.0,10.0,10.0,3.622,3.4988,3.4009,3.3029,3.2073,3.1121,3.0172,2.9223,2.8275,2.7326,2.6306,2.4896,3.5188,6.8856,6.4144,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.8651,4.0329,4.238,4.4907,4.8068,5.285,5.8845,0.7411,1.3792,2.1811,1.1203,1.9101,2.6802,3.1366,3.5588,3.755,3.9495,4.1042,4.2589,6.6912,6.058,5.4248,4.8598,5.0095,5.1593,10.0,2.2747,1.6984,1.4497,1.2104,2.276,2.3905,10.0,10.0,1.3281,1.5048,1.538,1.5267,1.4658,2.5561
10.0,10.0,10.0,10.0,2.0181,1.6134,1.341,1.2847,1.2457,10.0,10.0,10.0,10.0,10.0,2.3346,2.823,3.3117,3.8061,4.3004,4.7951,5.29,5.7849,6.2798,6.7747,7.2696,7.7628,8.2467,8.6972,8.8915,9.0785,10.0,10.0,1.0249,1.7623,1.6319,6.1283,8.8225,8.8313,10.0,10.0
1.7447,1.5991,1.4213,1.2022,0.9281,0.5134,1.6088,0.9169,8.6346,7.9393,7.2439,6.559,5.8912,5.4954,5.1293,4.9592,4.7905,4.6564,4.5223,4.3913,6.8299,6.116,5.4021,4.6881,3.9742,3.6018,3.4087,3.1636,2.5212,1.876,1.2435,1.1223,1.2103,1.3092,1.4973,3.4217,3.0566,3.0438,1.6526,1.5592
2.421,2.5261,2.6546,2.8129,3.0109,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9647,2.2292,2.352,2.4739,2.5708,2.6677,2.7622,2.8563,2.9502,3.0441,3.1379,3.2316,3.3326,4.6388,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.675,1.5353,1.3646,5.3651,10.0,10.0,10.0,3.5405,3.2764,2.208,1.9636,2.1004,2.2665,10.0,4.9244,4.7611,5.0175,5.7665,6.5154,4.2159,4.0908,3.966,3.8413,3.7167,3.592,3.4579,3.2725,3.0372,2.4205,1.801,2.6927,2.0336,1.5528,5.7893,5.1443,4.5015,3.8393,3.171,2.5064,1.8436
10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3152,8.817,1.8183,6.3978,10.0,10.0,10.0,10.0,10.0,10.0,6.2455,5.749,5.2521,4.7551,4.2581,3.7611,3.264,2.7669,2.2716,1.7855,1.3331,1.1379,10.0,10.0,10.0,0.8426,0.9115,1.0425,1.1811,1.2073,10.0,10.0,10.0
10.0,4.2558,3.6542,3.2135,3.6309,10.0,10.0,1.5893,1.5411,1.5723,1.6034,2.0262,2.843,3.3272,3.775,3.9831,4.1895,4.7087,5.3202,5.9323,6.5445,7.1568,5.155,5.3139,5.4727,5.6436,5.8798,6.1796,6.9654,7.7547,8.5944,10.0,10.0,10.0,1.6552,1.8481,1.3422,4.1696,5.0163,5.8609
1.2854,1.1782,1.0472,0.8858,0.6838,1.5683,7.3818,6.8721,6.3618,5.8495,5.3371,4.8325,4.3405,4.0489,3.7792,3.6538,3.5295,3.4307,3.3319,3.2354,3.1395,3.0437,2.948,2.8523,2.7566,10.0,10.0,6.7566,6.0125,5.5371,5.0313,4.5256,4.2708,4.6196,10.0,10.0,10.0,10.0,10.0,10.0
2.8306,2.9535,3.1037,3.2887,3.5202,3.8704,4.3095,4.8938,5.4787,1.5973,2.1845,1.3989,1.9628,2.2971,2.6063,2.7499,2.8924,3.0057,3.119,3.2295,3.3395,3.4494,3.559,8.4314,5.3138,4.3625,4.0594,4.2664,2.1854,1.8247,1.6626,1.7507,3.3866,3.5188,3.7705,4.0484,2.3185,2.3015,2.2097,2.0848
4.0926,3.5799,3.0739,2.5763,2.1002,1.6791,1.3956,1.3369,10.0,10.0,10.0,2.3969,1.5569,1.9881,2.4296,2.9379,3.4465,3.9609,4.4754,10.0,10.0,10.0,10.0,10.0,10.0,9.258,8.7616,9.0511,6.4805,4.822,3.0575,1.293,1.9054,1.834,9.9242,9.2086,9.1815,9.1907,6.7107,4.9359
2.8595,2.6209,2.3295,1.9704,1.5211,0.8415,2.6367,1.5028,9.7696,9.8376,9.8376,9.8376,9.6555,9.0299,8.5579,8.1279,7.8514,7.6316,7.4118,7.1972,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9495,0.8658,0.9337,1.0099,1.1551,1.3088,10.0,10.0,2.2952,1.2028
2.6009,2.7138,2.8518,10.0,10.0,10.0,3.6806,3.526,5.0341,5.5737,6.0736,6.3214,4.106,7.4701,6.7709,2.5268,2.6577,2.7618,2.8658,2.9674,3.0685,3.1694,3.2702,3.371,3.4717,3.5802,3.73,3.9202,4.4187,4.9194,5.4521,5.9848,6.5199,7.0551,7.5764,8.096,2.1049,2.6451,1.9714,2.4646
1.3522,1.2394,1.1016,0.9318,5.5881,4.4676,3.7133,3.5573,3.4494,3.5191,3.5888,5.0836,4.5661,5.29,9.0032,8.2146,3.7129,3.609,3.5051,3.4036,3.3026,3.2018,3.1012,3.0005,2.8999,2.7916,2.6419,2.452,2.0237,2.7059,6.2749,5.7428,5.2084,4.6738,4.1531,3.6342,3.0995,2.56,2.0235,10.0
10.0,10.0,10.0,10.0,6.787,10.0,10.0,0.8196,1.9474,0.6612,1.5818,2.697,3.7844,4.4288,5.0249,5.3019,7.4854,6.9342,6.383,6.2266,6.4387,10.0,10.0,10.0,3.0721,2.5221,1.9824,1.4801,1.2634,1.1399,2.2576,10.0,10.0,1.012,1.1574,1.3114,1.3404,1.3305,2.2998,10.0
5.4238,10.0,10.0,10.0,10.0,1.6784,1.395,1.3364,1.2958,1.322,2.5277,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5055,9.5055,9.5055,9.4439,9.5313,9.6187,9.5552,1.7729,1.6976,1.0602,6.3479,6.3571,6.4674,9.3036
1.4776,1.3544,1.2038,1.0182,0.7861,0.4807,1.3625,7.8996,7.313,6.7241,6.1352,5.5551,4.9895,4.6543,4.3443,4.2002,4.0573,3.9437,3.8301,3.7192,3.6089,3.4988,3.3888,8.055,5.2884,4.3417,3.4126,2.6794,2.1749,1.8159,1.6547,1.4934,1.6105,1.7421,3.7524,3.9712,2.3138,2.2904,2.1991,10.0
2.4702,2.5775,2.7085,2.87,3.0721,3.3777,3.7609,4.2708,4.7812,5.2937,5.8062,2.4751,2.9034,2.0047,2.2745,2.3999,2.5242,2.623,2.7219,2.8184,2.9144,3.0102,3.106,3.2017,3.2974,10.0,10.0,7.8796,5.8729,4.9035,5.1782,5.6842,6.1924,4.704,7.1959,7.6894,6.2306,6.1848,5.9381,5.6025
2.127,1.9495,3.6678,3.0741,2.506,2.0035,1.6652,10.0,10.0,2.8039,2.7479,1.7215,1.8577,2.3723,2.899,10.0,10.0,5.6767,5.5132,5.9545,6.569,7.1835,4.8779,4.7196,4.5613,4.391,4.1556,3.8568,3.0737,2.287,1.4501,2.3493,1.7417,7.3515,6.5326,5.7163,4.8753,4.0267,3.1828,2.3411
6.1251,6.6204,7.1093,7.5901,8.05,3.4936,0.5257,6.2391,1.5263,9.1951,9.1951,8.6852,8.575,8.1583,7.7318,7.2407,6.7493,6.2523,5.7553,5.2579,4.7603,4.2627,3.7651,3.2675,2.7699,2.2741,1.7874,1.3346,10.0,10.0,10.0,10.0,0.8436,0.9125,1.0436,1.1824,10.0,10.0,10.0,10.0
10.0,10.0,10.0,3.7425,3.0509,3.8252,3.6996,10.0,1.8832,1.9213,1.9593,2.0958,2.2616,2.8881,3.5294,4.2678,5.0066,5.7539,3.5621,3.6884,3.814,3.9394,4.0647,4.19,4.3152,4.45,4.6362,4.8726,5.4922,6.1146,6.7767,7.4388,8.1039,8.7692,1.3051,1.9509,1.0584,1.7298,3.9553,4.6213
1.2626,1.1572,1.0286,0.87,0.6716,10.0,10.0,10.0,10.0,10.0,10.0,9.7445,9.2612,9.0474,3.7119,3.5888,3.4667,3.3697,3.2726,3.1779,3.0836,2.9895,2.8955,2.8015,2.7076,2.6065,7.4647,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.3479,3.4933,3.6709,3.8898,4.1636,4.5778,5.0971,5.7882,1.1947,1.8892,0.9704,1.6545,2.3216,2.7169,3.0826,3.2526,3.4211,3.555,3.689,3.8198,3.9499,6.1508,5.4328,4.7148,4.4689,4.6085,10.0,1.9257,1.6438,1.3724,1.385,2.4588,2.7595,10.0,1.5059,1.7062,1.7439,1.7311,1.662,2.8982
5.1916,4.368,2.9613,2.4819,2.0233,1.6176,1.3445,1.288,1.2489,10.0,10.0,10.0,2.6604,1.9153,2.3406,2.8303,3.3203,3.8159,4.3115,4.8075,5.3036,5.7998,6.296,6.7922,7.2884,7.7828,8.2681,8.9043,8.9145,9.102,9.1862,5.3135,1.8356,1.7669,0.828,8.8714,8.9043,8.9043,8.9043,8.9668
2.0257,1.8567,1.6503,1.3959,1.0776,0.5961,1.8679,1.0646,10.0,9.2181,8.4108,7.6155,6.8402,6.3806,5.9556,5.7581,5.5622,5.4065,7.3232,6.6903,6.0572,5.424,4.7909,4.4949,4.3442,4.1819,10.0,10.0,2.9273,2.1782,1.3811,0.9953,1.0734,1.161,1.3279,10.0,3.172,2.6994,1.5601,1.3828
2.4561,2.5627,2.693,2.8536,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2614,2.3861,2.5097,2.608,2.7063,2.8022,2.8977,2.993,3.0881,3.1833,3.2785,3.3808,3.5223,3.702,5.3563,5.9065,6.4471,10.0,7.3406,6.6624,7.1546,7.6453,8.1508,8.6609,9.1681,9.6741
1.5156,1.3891,1.2347,1.0443,5.3139,4.5812,4.088,3.986,2.6019,2.301,2.3466,2.5101,2.7086,4.7738,4.4558,5.1114,5.9962,8.6981,3.9284,3.8147,3.7015,3.5886,3.4758,3.3629,3.2502,3.1288,2.9611,2.7481,2.1901,1.6619,2.4364,1.9661,5.8375,5.2383,4.6548,4.0731,3.4739,2.8692,2.2679,1.6681
6.2819,6.7899,7.2913,7.8848,8.6314,8.6734,8.9543,1.5109,3.5897,0.8287,2.9158,4.9715,8.6314,8.3671,8.6314,8.6314,10.0,10.0,10.0,10.0,10.0,4.3719,3.8615,3.3512,2.8409,2.3323,1.8332,1.3687,1.1683,2.1011,10.0,10.0,10.0,0.9358,1.0703,1.2127,1.2395,2.1758,10.0,10.0
4.4801,3.9189,4.4093,3.9827,10.0,10.0,1.5277,1.4635,1.4191,1.4478,1.4765,2.5112,10.0,10.0,10.0,10.0,5.1923,5.3957,5.599,5.7975,6.0264,6.5902,7.154,7.7178,8.2816,8.5658,8.5658,7.6589,8.6327,9.611,10.0,10.0,10.0,1.0895,1.8591,0.7836,1.6635,5.1677,6.2171,7.0898
1.3362,1.2247,1.0886,0.9207,0.7108,1.6303,7.6733,7.1435,6.613,6.0805,5.5479,5.0234,4.5119,4.2088,3.9284,3.7981,3.6689,3.5662,3.4635,3.3632,3.2635,3.1639,3.0644,2.9649,8.4809,7.0775,7.9001,4.0861,3.4879,2.9122,2.6536,2.3949,5.1466,4.6184,3.1953,3.6203,10.0,10.0,10.0,10.0
2.6477,2.7626,2.9031,3.0762,3.2927,3.6203,4.031,4.5775,5.1247,1.4941,2.0434,1.3085,1.836,2.1487,2.4378,2.5722,2.7055,2.8115,2.9174,3.0208,3.1237,3.2264,3.329,3.4316,8.99,5.6745,4.4603,3.9907,4.4982,2.3734,2.1626,1.9519,2.1823,2.7272,4.9044,5.2508,5.316,5.2938,2.8742,2.7118
4.3098,3.7699,3.237,2.713,2.2116,1.7682,1.4696,1.4079,10.0,10.0,10.0,1.6386,1.6395,2.0936,2.5585,3.0938,3.6294,10.0,10.0,10.0,10.0,7.3605,7.1291,7.4245,7.9668,6.4175,6.0734,5.6367,4.4922,3.3425,2.1194,1.19,2.0065,1.3166,9.5474,8.3747,7.1253,5.885,4.6517,3.4215
3.9835,3.6512,3.2453,2.7449,2.1191,1.1723,3.6732,2.0935,0.6527,9.2434,9.2168,9.1215,9.0057,8.5681,8.3129,8.3129,8.3129,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8772,10.0,10.0,10.0,10.0,1.1485,0.8859,0.9583,1.096,1.2418,10.0,10.0,10.0,2.1094
2.777,2.8976,10.0,10.0,10.0,3.3323,3.1781,4.5468,4.4664,2.6248,2.6768,2.8633,3.0897,3.9457,4.8217,7.7241,2.8377,2.9488,3.06,3.1684,3.2764,3.3841,3.4917,3.5993,3.7069,3.8227,3.9827,4.1857,4.718,5.2526,5.8214,6.3902,6.9615,7.533,8.0896,1.6759,2.2475,1.4859,2.0594,2.6315
1.3003,1.1918,1.0593,0.896,8.192,7.8545,7.467,6.9514,6.4352,5.917,5.5666,5.9544,6.4253,8.2053,8.97,3.696,3.5703,3.4703,3.3704,3.2728,3.1757,3.0788,2.982,2.8852,2.7885,2.6843,2.5404,2.3577,3.139,6.5454,6.0338,5.5222,5.0082,4.4942,3.9935,3.4945,2.9804,10.0,10.0,10.0
4.3419,4.5305,4.7608,5.0447,5.3998,5.937,6.6105,0.7001,1.5494,2.4502,1.2585,2.1458,3.0109,3.5236,3.9979,4.2183,4.4368,4.6106,6.9186,6.3206,5.7225,5.2911,5.4593,10.0,10.0,10.0,2.1487,1.6043,1.3694,1.1434,2.15,10.0,10.0,1.0969,1.2546,1.4214,1.4529,1.4422,1.5965,2.491
10.0,10.0,10.0,10.0,10.0,1.6343,1.3584,1.3013,1.2619,1.3588,10.0,10.0,10.0,10.0,2.3648,2.8596,3.3547,3.8554,4.3561,4.8572,5.3585,5.8598,6.3611,6.8624,7.3638,7.8633,8.3536,8.8099,9.0067,9.1961,9.2812,9.3664,9.3045,1.7852,1.653,6.2077,6.1813,8.8261,8.994,9.0595
