2.2218,1.8738,1.4944,1.0733,1.844,7.6242,7.1854,6.7,6.1885,5.6758,5.161,5.8407,5.3259,4.8816,8.209,7.6943,7.1796,6.6649,6.1502,5.6354,5.1678,10.0,10.0,10.0,10.0,10.0,10.0,2.0768,1.9546,1.8857,1.8132,1.7085,1.6039,1.5273,1.454,1.4931,1.5542,1.5943,1.6249,1.5864,10.0
1.7553,2.1503,2.5809,3.0588,3.5397,4.0377,4.5356,5.0866,5.6671,1.9365,2.3926,2.9769,2.2055,2.7897,3.3739,3.9581,4.5423,5.1264,5.7105,6.2948,6.8791,7.4633,8.0476,8.6315,2.1571,2.683,1.7703,3.2755,3.4142,3.4923,3.5747,3.6935,3.8122,3.8991,3.9823,3.0013,2.5131,2.4675,7.2013,6.2196,3.4398
4.3273,3.62,2.3104,2.0074,1.7086,1.4332,1.1577,1.0209,10.0,10.0,10.0,1.8625,0.8954,0.8866,0.8779,0.8693,10.0,10.0,10.0,1.7658,0.8244,0.8303,0.8362,0.8553,10.0,10.0,10.0,10.0,3.4,3.8837,3.4466,3.9621,4.4776,4.9982,5.5193,6.0418,10.0,10.0,5.4292,5.3004,4.969
5.0512,4.26,3.3974,2.4402,1.4769,0.5453,2.1973,1.0937,10.0,10.0,10.0,10.0,10.0,10.0,7.0524,5.8821,4.712,3.542,2.3718,1.2015,2.0822,1.5762,10.0,10.0,6.9616,5.9083,5.0212,4.7215,4.4436,4.2871,4.1222,3.8842,3.6463,3.4723,10.0,10.0,4.1437,3.588,3.0314,2.4799,1.9327
1.6312,10.0,10.0,10.0,10.0,3.652,3.2268,4.727,4.8926,2.346,2.3252,2.3043,2.2818,2.5925,3.1354,3.6783,2.1862,2.1524,2.1256,2.111,2.1006,2.5375,4.5726,4.6213,4.6702,5.1924,5.9683,5.205,6.1253,1.9857,2.0622,2.8516,3.5427,3.6234,3.7008,3.6596,3.5952,3.5528,3.5205,3.5612,2.4061
2.3182,7.2795,6.3184,5.49,4.6726,3.9194,3.1662,2.7921,2.6304,2.5178,2.4955,2.4731,4.3108,3.7737,3.2366,2.6996,2.3463,2.31,2.2812,2.2656,2.2545,4.8057,4.2686,2.7542,2.3916,2.9521,10.0,10.0,10.0,1.9675,1.8919,1.7826,1.6734,1.5936,1.5171,1.5579,1.6216,1.6635,1.6954,1.6552,1.5517
3.3243,4.0723,4.8878,5.7928,6.7035,10.0,10.0,1.2233,2.3228,1.1026,1.964,3.0704,4.1768,5.2832,6.3896,7.4959,10.0,10.0,10.0,10.0,10.0,10.0,1.8736,2.0767,1.5181,5.0811,5.9198,6.1614,5.6131,5.0532,4.4939,4.4275,6.4386,5.88,5.3207,4.76,4.1989,3.6358,3.0718,2.6983,2.9868
3.0237,3.5891,10.0,10.0,10.0,1.4209,1.1479,1.0122,0.9536,1.4646,10.0,10.0,10.0,0.879,0.8704,0.8618,0.8506,1.7875,10.0,10.0,10.0,0.8232,0.8291,0.848,0.867,1.0702,2.3239,2.8267,3.3333,3.8506,4.3673,4.8784,4.5438,4.9555,5.4722,5.9902,6.5086,7.0288,7.5498,8.0662,8.5784
2.5621,2.1608,1.7233,1.2377,0.7492,1.6205,8.286,7.7263,7.1364,6.5452,5.9516,5.358,4.7644,4.1708,3.5772,2.9836,2.3901,3.1739,2.5804,2.0153,5.905,5.3114,4.7177,4.1245,3.5312,2.9969,2.5469,2.3949,2.254,2.1746,2.0909,1.9702,1.8495,1.7613,1.6767,1.7218,1.7922,1.8385,10.0,10.0,10.0
1.5366,1.8824,2.2594,2.6777,3.0987,3.5346,4.1722,10.0,5.2067,5.4704,5.9819,6.4933,7.0047,7.5161,8.0276,8.539,9.0503,9.5617,6.1857,6.6972,6.022,6.5334,7.0449,7.556,8.0672,8.5275,8.9152,1.6807,1.8022,3.0572,3.1293,3.2333,3.3373,3.4133,3.4861,3.4473,3.3866,2.8766,2.1297,10.0,9.6346
3.6521,3.1875,2.7667,2.4039,2.046,1.7162,1.3864,10.0,10.0,2.4401,2.2402,1.0829,1.0723,1.0617,1.0513,1.0409,10.0,2.5246,1.6906,0.992,0.9872,0.9943,1.0013,1.0242,10.0,2.693,2.8047,2.2667,2.8785,3.5033,10.0,10.0,2.599,2.475,2.3562,2.4195,2.5184,2.5835,2.6331,2.5707,2.4099
10.0,10.0,7.8364,8.1271,8.4138,2.1846,8.9424,4.9836,0.9463,10.0,10.0,9.1856,9.1941,9.2025,9.2109,10.0,10.0,10.0,10.0,5.4748,1.0782,1.8808,1.8493,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9085,6.1768,5.6767,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.2918,2.8602,3.7996,3.4499,10.0,1.4546,1.3704,1.3117,1.3001,1.8806,2.5582,10.0,1.2508,1.2385,1.2224,1.2035,1.1885,2.5456,2.5398,10.0,1.1914,1.2186,1.246,1.538,1.9718,2.6969,3.4248,4.1683,10.0,2.7118,2.8495,3.0706,3.8131,4.5576,4.4873,4.4344,4.3941,4.4449,4.5754
2.1702,1.8302,1.4596,1.0484,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9091,1.8419,1.771,1.6688,1.5666,1.4918,1.4202,1.4584,1.518,1.5573,1.5871,1.5495,10.0
2.0615,2.5254,3.0312,3.5924,4.1571,4.742,5.3268,5.9739,1.4405,2.1239,2.81,1.9041,2.5902,3.2764,3.9625,4.6486,5.3346,6.0206,6.7067,7.3929,8.079,8.7652,9.4514,1.8477,2.5334,1.559,3.6711,3.8468,4.0098,4.1015,4.1982,4.3377,4.4292,3.6987,3.085,3.0329,7.2746,10.0,4.0164,3.2856,2.5607
10.0,10.0,10.0,1.923,1.6367,1.3729,1.1091,0.978,0.9214,10.0,10.0,10.0,0.8578,0.8493,0.841,0.8327,0.8219,10.0,10.0,10.0,0.7897,0.7954,0.801,0.8194,0.8377,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.2693,6.743,7.4834,7.9705,8.3414,7.8742,8.2886
3.5338,2.9803,2.3768,1.7071,1.0333,2.2351,1.5372,10.0,10.0,9.0274,8.2086,7.3899,6.5712,5.7525,4.9338,4.1151,3.2965,2.478,1.6593,2.3731,1.9215,7.3257,6.5069,5.6886,4.8704,4.1335,3.5128,3.3032,3.1088,2.9993,2.8839,2.7174,2.5509,2.4292,2.3126,2.3748,10.0,10.0,10.0,2.8322,2.2073
1.5316,1.8762,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.2511,5.2045,5.5442,6.0539,7.4915,5.0073,4.958,4.8934,4.8177,4.9827,5.4925,6.0022,6.512,4.7694,4.8785,4.988,6.1569,8.886,10.0,1.7962,1.8644,3.119,3.2227,3.3263,3.4021,3.4747,3.436,3.3755,3.3358,3.3055,2.1609,2.2591
7.0517,6.3691,5.7508,5.2178,4.692,4.2074,3.7229,3.4822,3.3781,1.7499,1.6054,1.591,1.5754,1.5599,3.605,3.0068,2.4087,1.8106,1.4676,1.4575,1.4504,1.4608,3.6655,3.1908,3.2245,1.9313,2.4349,10.0,10.0,10.0,2.1072,1.9855,1.8639,1.775,1.6898,1.7352,1.8062,1.8528,1.8884,1.8436,1.7283
7.3276,7.7103,8.057,8.3559,8.6507,10.0,0.7797,2.1965,4.1708,1.5399,3.5265,5.5131,7.4997,9.4863,10.0,10.0,10.0,9.503,9.5134,9.519,9.523,1.3775,1.9279,1.078,6.6687,6.4666,6.1662,6.5285,7.9649,7.4501,6.936,6.4275,5.9189,5.4054,5.8366,5.3211,4.9693,10.0,10.0,10.0,10.0
3.2916,2.8729,3.5278,10.0,10.0,10.0,1.2496,1.1019,1.0381,0.9937,1.9096,10.0,10.0,0.9569,0.9475,0.9382,0.926,0.9116,1.9345,10.0,10.0,0.8961,0.9025,0.9231,0.9439,1.1651,1.4937,2.043,2.5944,3.1576,3.72,4.2764,4.8328,5.3946,5.9571,6.521,4.6276,4.583,5.1503,5.7124,6.27
2.3027,1.942,1.5488,1.1124,0.679,1.46,7.4469,6.9438,6.4137,5.8823,5.3489,4.8154,4.2819,3.7484,3.215,3.9193,3.3859,6.9075,6.374,5.8405,5.307,4.7735,4.24,3.7068,3.1736,2.6934,2.289,2.1524,2.0257,1.9544,1.8792,1.7707,1.6622,1.5829,1.5069,1.5474,1.6107,1.6524,1.6841,10.0,10.0
1.6375,2.006,2.4077,2.8535,3.302,3.7666,4.2311,4.7451,5.2867,5.8295,6.3745,2.777,3.322,2.6108,3.1474,3.6924,4.2373,4.7822,5.3272,5.8722,6.4172,6.9622,7.5073,8.052,8.5967,2.5029,1.6514,1.791,3.185,3.2579,3.3347,3.4455,3.5563,3.6373,3.7149,3.6736,2.6308,2.3018,7.0406,5.7596,6.8457
3.2023,2.7949,2.4259,2.1079,1.794,1.5049,1.2157,1.072,10.0,10.0,2.3158,1.113,0.9402,0.9309,0.9218,0.9127,10.0,10.0,10.0,1.2349,0.8656,0.8718,0.878,0.8981,10.0,10.0,10.0,2.9937,2.524,3.0719,3.6191,4.1604,10.0,10.0,3.3976,3.4889,3.6316,3.7255,3.797,3.7069,3.4751
7.4426,7.8314,4.7668,3.4237,2.0723,0.6727,3.0829,1.5345,9.5348,9.5761,9.5842,10.0,10.0,10.0,9.8949,9.6275,6.6112,4.9696,3.3278,1.6858,1.9701,1.9641,10.0,9.6415,9.6223,9.4169,7.0451,6.6246,10.0,10.0,10.0,6.5284,6.0118,5.4902,4.968,4.4445,3.9206,3.3949,2.8682,2.3464,1.8287
1.737,10.0,10.0,10.0,3.2898,2.9431,4.0743,3.981,1.8519,1.7727,1.757,1.7412,2.1824,2.7605,3.3386,1.6737,1.6519,1.6264,1.6061,1.5951,3.4323,3.4437,3.4551,1.6469,1.6838,2.0785,2.6647,5.5423,6.4734,5.7569,2.1959,2.3134,3.1473,3.8583,3.9406,3.8967,3.8282,3.783,3.7487,3.792,3.9034
2.2225,1.8744,1.4949,8.6459,8.0655,7.6266,4.9864,4.3972,4.1424,5.6776,5.1627,4.6478,4.1329,3.8185,3.7811,3.7439,3.6951,3.6379,6.1522,5.6372,4.185,3.6701,3.6014,3.6838,10.0,10.0,10.0,10.0,1.9552,1.8863,1.8138,1.7091,1.6044,1.5278,1.4545,1.4936,1.5547,1.5948,1.6254,1.5869,1.4877
2.6491,3.2452,3.895,4.6162,5.3419,6.0934,6.8449,1.0757,1.851,2.7292,1.5651,2.4468,3.3284,4.2101,5.0918,5.9734,6.855,7.7365,8.6181,10.0,10.0,10.0,1.4931,2.2452,1.2456,2.0033,4.7174,4.9432,5.1525,5.2705,4.8586,4.2605,3.7075,3.8386,5.7525,5.1462,4.5397,3.9309,3.3211,2.7168,2.3201
10.0,10.0,10.0,10.0,1.6445,1.3794,1.1143,0.9827,0.9257,10.0,10.0,10.0,10.0,0.8533,0.845,0.8367,0.8258,10.0,10.0,10.0,10.0,0.7992,0.8048,0.8232,0.8417,1.9613,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0453,10.0
2.8173,2.376,1.8949,1.361,0.8238,1.7819,1.2255,8.4958,7.8471,7.197,6.5443,5.8916,5.2389,4.5862,3.9335,3.2808,2.6281,1.9755,2.8374,2.1846,1.6765,5.8403,5.1876,4.5352,3.8829,3.2954,2.8006,2.6335,2.4784,2.3911,2.2992,2.1664,2.0337,1.9367,1.8437,1.8933,1.9707,2.0217,10.0,10.0,10.0
1.5099,1.8497,2.2201,2.6311,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6515,1.7708,3.004,3.0748,3.177,3.2792,3.3539,3.4255,3.3873,3.3277,3.2885,2.0926,2.1302,10.0
4.0938,3.573,3.1013,2.6946,2.2935,1.9238,10.0,10.0,2.7958,2.522,1.3727,1.2139,1.202,1.1901,1.1784,10.0,2.8708,2.158,1.4451,1.112,1.1066,1.1145,1.1224,10.0,2.9437,2.7352,1.8577,2.5408,3.2266,10.0,10.0,2.3665,2.2215,2.1156,2.014,2.0681,2.1527,2.2084,2.2507,2.1974,2.0599
10.0,10.0,10.0,10.0,10.0,8.6286,2.0776,9.0219,9.0783,9.9016,10.0,10.0,10.0,9.1501,9.1584,9.1666,9.1774,9.1901,10.0,10.0,10.0,1.8701,1.8645,6.4675,9.1616,8.9661,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.324,2.8851,2.6532,3.3302,10.0,1.4458,1.2749,1.2011,1.1497,1.3789,2.1558,10.0,10.0,1.0963,1.0855,1.0714,1.0548,1.3001,2.2311,10.0,10.0,1.0442,1.0681,1.0921,1.348,1.7282,2.3638,3.0018,3.6533,4.3041,4.9478,10.0,3.382,3.4926,3.9945,4.6474,5.0833,5.0372,5.0953,5.245
2.1834,1.8414,1.4685,1.0547,1.8121,7.4922,7.061,7.7577,10.0,10.0,10.0,9.5844,9.0785,8.5727,8.0669,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0409,1.9207,1.8531,1.7818,1.6789,1.5761,1.5009,1.4289,1.4673,1.5273,1.5667,1.5968,1.5589,10.0
1.8454,2.2607,2.7134,3.2158,3.7213,4.2448,4.7684,5.3476,5.9579,1.9012,2.5154,1.7247,2.3187,2.9329,3.547,4.1612,4.7754,5.3894,6.0036,6.6178,7.232,7.8463,8.4605,1.8056,2.2678,1.4352,1.8611,3.4435,3.5894,3.6715,3.7581,3.883,4.0079,4.0992,3.4946,2.7149,2.642,7.1816,6.4275,3.8692,3.0156
10.0,10.0,3.1879,1.9579,1.6664,1.3978,1.1292,0.9958,10.0,10.0,10.0,2.1821,0.8733,0.8647,0.8562,0.8478,10.0,10.0,10.0,10.0,0.804,0.8098,0.8156,0.8342,0.8529,10.0,10.0,10.0,10.0,10.0,4.2962,3.8644,4.3672,4.8749,5.3832,5.8928,6.4027,6.9144,7.427,7.935,8.4388
4.3033,3.6293,2.8944,2.0789,1.2583,0.5677,1.872,1.0223,10.0,10.0,10.0,10.0,8.0022,7.0052,6.0082,5.0112,4.0144,3.0176,2.0207,1.2346,2.1679,1.3428,7.9238,6.9274,5.9309,5.0335,4.2778,4.0225,3.7857,3.6524,3.5119,3.3092,3.1064,2.9582,2.8162,10.0,10.0,3.7358,3.1563,2.582,2.0124
1.5785,1.9337,10.0,10.0,10.0,10.0,3.71,3.6179,5.0963,5.6196,2.924,2.8978,2.8694,2.8411,3.0341,3.5594,4.0847,4.61,2.673,2.6546,2.6417,2.6606,2.9809,5.8115,5.873,6.5298,4.9022,6.0657,9.4176,1.9215,1.9956,3.3214,3.4282,3.5063,3.5812,3.5413,3.479,3.438,3.4067,3.4461,2.3283
2.3925,5.9576,5.1711,4.6483,4.1921,5.3524,4.736,2.7244,2.1736,2.0606,2.0423,2.024,2.0042,3.8947,3.3404,2.7861,2.2319,1.8905,1.867,1.8541,1.8451,1.8583,4.0163,3.8514,2.2885,2.416,10.0,10.0,10.0,2.0306,1.9525,1.8398,1.7271,1.6447,1.5657,1.6078,1.6736,1.7168,1.7498,1.7083,1.6015
3.9689,4.8619,5.8356,10.0,10.0,9.3137,9.5973,1.4605,2.7732,1.058,2.3449,3.6658,4.9867,6.3076,7.6285,9.8944,10.0,10.0,10.0,10.0,9.9407,1.1511,2.0125,1.9928,1.8124,6.0663,6.4366,5.9125,5.3864,4.849,5.0175,6.7093,6.1785,5.6424,5.1057,4.5677,4.0293,3.489,3.1226,3.3982,10.0
3.0952,2.7048,10.0,10.0,10.0,1.4545,1.175,1.0362,0.9761,1.1269,10.0,10.0,10.0,0.8998,0.891,0.8822,0.8707,0.9796,10.0,10.0,10.0,0.8427,0.8487,0.8681,0.8875,1.0955,2.3771,2.8936,2.5057,2.9692,3.4981,4.0212,4.5444,5.0727,5.6017,6.132,6.6625,7.195,7.7285,6.1628,6.443
2.4364,2.0547,1.6387,1.177,0.7124,1.541,7.8793,7.347,6.786,6.2239,5.6594,5.0949,4.5305,3.966,3.4016,2.8372,2.2728,3.0181,2.4537,6.1796,5.6151,5.0506,4.4861,3.922,3.3578,2.8498,2.4219,2.2774,2.1433,2.0678,1.9883,1.8735,1.7587,1.6748,1.5944,1.6373,1.7042,1.7483,1.7818,10.0,10.0
1.5609,1.9121,2.295,2.72,3.1476,3.5904,4.0332,4.5231,5.0394,5.5568,6.0763,6.5958,7.1153,7.6347,4.2056,4.725,4.0391,4.5585,5.0779,5.5975,6.117,6.6365,7.1561,7.6753,8.1945,8.6621,2.7796,1.7072,3.036,3.1055,3.1787,3.2843,3.3899,3.4672,3.5411,3.5017,3.4401,2.1942,2.1633,9.6839,6.6455
3.438,3.0007,2.6045,2.263,1.9261,1.6156,1.3051,10.0,10.0,10.0,2.1089,1.0194,1.0094,0.9995,0.9897,0.9799,10.0,10.0,1.8993,0.9622,0.9293,0.936,0.9427,0.9642,10.0,10.0,2.6403,2.1339,2.7098,3.298,3.8855,10.0,10.0,2.7806,2.6471,2.7183,2.8294,2.9026,2.9583,2.8881,2.7075
7.1859,7.5613,7.9012,5.9334,3.5913,1.1658,5.3429,2.6595,10.0,9.2458,9.2537,9.2616,9.2701,9.2787,10.0,10.0,10.0,9.3193,5.7673,2.9216,1.9021,1.8964,1.0757,10.0,10.0,9.187,8.7975,8.3052,7.8109,7.3061,6.8019,6.3032,5.8045,5.3008,4.7967,4.2911,3.7854,4.2048,3.8032,10.0,3.0417
10.0,10.0,10.0,3.1502,2.6812,3.7527,3.7485,1.6021,1.5093,1.4447,1.4319,1.7503,2.381,3.0117,10.0,1.3641,1.3463,1.3255,1.309,2.8037,2.7973,2.9478,10.0,1.3422,1.3723,1.6939,2.1717,2.9704,3.7721,6.2807,6.9124,2.5239,2.6522,3.3819,4.1997,4.2513,4.1765,4.1272,4.0897,4.137,4.2585
2.1723,1.8321,1.4611,10.0,10.0,10.0,10.0,10.0,10.0,9.8003,9.7134,9.6263,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.911,1.8437,1.7728,1.6705,1.5681,1.4933,1.4216,1.4598,1.5195,1.5588,1.5887,1.5511,1.4541
2.2344,2.7372,3.2854,3.8937,4.5058,5.1397,5.7736,6.4749,1.5613,2.302,1.3347,2.0638,2.8075,3.5511,4.2948,5.0385,5.7821,6.5256,7.2692,8.0129,8.7566,9.5004,1.433,2.0026,2.4694,1.6898,3.979,4.1695,4.3461,4.4455,4.5503,4.7016,4.0683,3.3974,3.3437,10.0,5.0429,4.3666,3.6892,3.018,2.3521
10.0,10.0,10.0,10.0,1.6267,1.3645,1.1022,0.972,0.9157,10.0,10.0,10.0,0.8525,0.8441,0.8358,0.8276,0.8168,10.0,10.0,10.0,10.0,0.7905,0.7961,0.8143,0.8326,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.1953,2.6948,2.1491,1.5436,0.9343,2.021,1.39,9.6356,8.8999,8.1626,7.4223,6.682,5.9417,5.2015,4.4612,3.7209,2.9807,2.2406,1.5004,2.4777,1.7374,6.6239,5.8836,5.1437,4.4038,3.7375,3.1763,2.9868,2.811,2.7119,2.6076,2.4571,2.3066,2.1965,2.0911,2.1473,2.2351,10.0,10.0,10.0,2.3606
1.5112,1.8512,2.222,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4149,9.2977,9.4938,9.9968,10.0,10.0,9.5337,9.7477,10.0,10.0,10.0,1.7723,1.8396,3.0775,3.1798,3.282,3.3568,3.4284,3.3903,3.3306,3.2913,3.2615,2.1321,2.229
6.7143,10.0,10.0,10.0,10.0,4.2437,3.7047,3.1083,2.9958,2.9316,1.4237,1.411,1.3972,1.3833,1.3698,3.1787,2.5464,1.9141,1.3015,1.2926,1.2863,1.2955,1.3047,3.243,2.8596,3.1794,2.1593,2.9535,10.0,10.0,2.2276,2.099,1.9704,1.8764,1.7864,1.8344,1.9094,1.9588,1.9963,1.949,1.8271
7.1767,7.5516,7.8912,10.0,10.0,10.0,0.7636,3.2176,6.1096,2.2557,5.1658,9.2498,10.0,10.0,10.0,10.0,9.2946,9.3074,9.3176,9.3231,10.0,1.894,1.8883,1.0843,6.5315,6.6122,8.7863,8.2946,7.8009,7.2968,6.7933,6.4066,6.9984,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.4445,3.0063,2.6094,3.3496,10.0,10.0,1.3076,1.1531,1.0863,1.0398,1.6518,10.0,10.0,10.0,0.9915,0.9818,0.969,0.954,2.0244,10.0,10.0,10.0,0.9444,0.966,0.9877,1.2192,1.5631,2.1379,2.7149,3.3042,3.8928,4.475,5.0573,5.6452,6.2338,4.1131,4.2033,4.7959,5.3895,5.9777,6.2829
2.238,1.8875,1.5053,1.0811,1.8575,7.6798,7.2378,6.7488,6.2336,5.7171,5.1986,4.6801,4.1616,4.8462,4.3277,7.7503,7.2319,6.7135,6.195,5.6765,5.158,4.6394,4.1209,10.0,10.0,10.0,2.2247,2.092,1.9688,1.8995,1.8264,1.721,1.6155,1.5385,1.4646,1.504,1.5655,1.606,1.6368,10.0,10.0
1.6979,2.0799,2.4965,2.9587,3.4238,3.9055,4.3872,4.9201,5.4817,6.0445,2.3143,2.8794,2.1648,2.6984,3.2635,3.8286,4.3936,4.9586,5.5236,6.0888,6.6539,7.219,7.7842,8.349,2.2079,2.5952,1.7124,1.8571,3.3025,3.378,3.4577,3.5726,3.6875,3.7715,3.852,3.2749,2.4308,2.3867,5.9137,6.7865,3.7533
4.0572,2.702,2.3387,2.0321,1.7296,1.4508,1.172,1.0335,10.0,10.0,10.0,1.8854,0.9064,0.8975,0.8887,0.8799,10.0,10.0,10.0,1.5077,0.8345,0.8405,0.8465,0.8658,10.0,10.0,10.0,3.2517,3.4033,2.9615,3.489,4.0108,4.5326,5.0596,10.0,10.0,4.4336,4.5483,4.6355,4.5256,4.2426
5.6387,4.7555,3.7925,2.724,1.6487,0.5352,2.4528,1.2209,9.8033,10.0,10.0,10.0,10.0,9.8808,7.8726,6.5662,5.26,3.9539,2.6477,1.3413,2.0255,1.7595,9.9327,9.913,7.7713,6.5955,5.6052,5.2707,4.9604,4.7857,4.6016,4.336,4.0704,10.0,10.0,4.5696,4.031,3.4905,2.949,2.4124,1.8802
1.66,10.0,10.0,10.0,10.0,3.2312,4.2892,4.4622,2.1685,2.0756,2.0573,2.0388,2.0857,2.6381,3.1906,3.7431,1.9343,1.9043,1.8806,1.8677,2.0297,4.0323,4.0457,4.0888,1.9717,2.4337,5.2806,6.428,5.4278,2.0207,2.0985,2.523,3.6051,3.6873,3.7659,3.724,3.6585,3.6153,3.5825,3.6239,3.7303
2.2671,1.912,9.0892,6.3404,5.3964,4.5265,3.6567,3.2246,3.0378,2.9078,2.882,4.741,4.2157,3.6905,3.1653,2.7455,2.7097,2.6678,2.6346,2.6165,5.225,4.6997,3.2184,2.7014,2.7621,10.0,10.0,10.0,10.0,1.9242,1.8501,1.7433,1.6365,1.5585,1.4837,1.5235,1.5858,1.6268,1.658,1.6187,1.5175
3.0116,3.6892,4.4281,5.248,6.0729,6.9273,7.7817,1.1082,2.1043,3.1026,1.7793,2.7816,3.7839,4.7862,5.7886,6.7909,7.7931,10.0,10.0,10.0,10.0,10.0,1.6974,2.1253,1.3753,4.6031,5.363,5.6196,5.7443,5.1713,4.599,4.0328,4.2149,6.0174,5.4451,4.8712,4.2971,3.7208,3.1436,2.5717,3.0566
2.9718,10.0,10.0,10.0,10.0,1.3965,1.1281,0.9948,0.9372,1.7913,10.0,10.0,10.0,0.8639,0.8555,0.847,0.836,1.7568,10.0,10.0,10.0,0.809,0.8148,0.8334,0.8522,1.0906,10.0,10.0,10.0,10.0,4.6177,5.0876,5.5575,5.901,6.312,6.0547,6.3968,6.9081,7.4202,7.9277,8.4311
2.6384,2.2251,1.7746,1.2746,0.7714,1.6687,1.3109,7.9561,7.3487,6.7399,6.1286,5.5174,4.9061,4.2949,3.6836,3.0724,2.4612,1.8501,2.6572,2.0459,6.0807,5.4694,4.8581,4.2472,3.6362,3.0861,2.6227,2.4662,2.321,2.2393,2.1531,2.0288,1.9045,1.8137,1.7266,1.773,1.8455,1.8932,10.0,10.0,10.0
1.5175,1.8589,2.2312,2.6443,3.06,3.7521,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.7351,7.9274,8.4325,8.9374,9.4424,9.9474,10.0,10.0,10.0,8.1289,8.6337,7.9666,8.4212,8.804,1.6597,1.7797,3.0191,3.0902,3.1929,3.2956,3.3707,3.4426,3.4043,3.3444,3.305,2.1031,2.1409,10.0
3.787,3.3052,2.8689,2.4927,2.1216,1.7796,1.4376,10.0,10.0,2.3331,2.3229,1.1229,1.1119,1.1009,1.0901,10.0,10.0,2.3573,1.5785,1.0287,1.0236,1.031,1.0383,1.0621,10.0,2.5303,1.9241,2.3504,2.9849,10.0,10.0,10.0,2.4267,2.3109,2.2,2.2591,2.3515,2.4123,2.4585,2.4002,2.2502
10.0,10.0,10.0,8.063,8.3475,4.7321,8.8719,9.0021,0.9389,10.0,10.0,10.0,9.1216,9.13,9.1383,9.1465,10.0,10.0,10.0,10.0,1.0697,1.866,1.8604,9.1598,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.106,2.6988,3.5852,3.606,1.5565,1.3726,1.293,1.2377,1.2574,1.9657,2.674,10.0,1.1802,1.1686,1.1534,1.1356,1.1855,2.4019,2.6022,10.0,1.1242,1.1499,1.1757,1.4512,1.8605,2.5448,3.2316,3.9331,10.0,10.0,2.9785,3.0838,3.5979,4.3004,4.6904,4.6351,4.593,4.646,4.7825
2.163,1.8242,1.4548,1.0449,7.8493,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0218,1.9028,1.8358,1.7652,1.6633,1.5614,1.4869,1.4155,1.4535,1.513,1.5521,1.5819,1.5444,10.0
1.9623,2.4039,2.8853,3.4195,3.9571,4.5138,5.0705,5.6864,1.4602,2.0217,2.6748,1.8125,2.4656,3.1187,3.7718,4.4249,5.0779,5.7309,6.3839,7.0371,7.6903,8.3434,8.9966,1.7588,2.4115,1.484,1.9791,3.6617,3.8168,3.9042,3.9962,4.129,4.2618,3.9028,3.1312,2.8869,2.8094,6.8736,4.238,3.4669,2.702
10.0,10.0,10.0,1.9255,1.6388,1.3747,1.1105,0.9793,10.0,10.0,10.0,10.0,0.8589,0.8504,0.8421,0.8338,0.8229,10.0,10.0,10.0,0.7907,0.7964,0.8021,0.8204,0.8388,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.214,4.7942,5.2941,5.7952,6.2967,6.8,7.3041,7.8036,8.2992
3.7719,3.1811,2.5369,1.8221,1.1029,0.5973,1.6408,10.0,10.0,10.0,8.7616,7.8878,7.0139,6.1401,5.2662,4.3924,3.5186,2.6449,1.7711,2.2759,2.0509,1.2966,6.9452,6.0719,5.1985,4.4119,3.7495,3.5257,3.3182,3.2013,3.0782,2.9005,2.7228,2.5929,2.4684,2.5348,10.0,10.0,3.3203,2.7162,2.1169
