1.9032,1.6544,1.3544,0.9903,0.6128,1.5178,7.9839,7.4313,6.8785,6.3106,5.7414,5.1727,4.6043,4.0355,3.4659,2.8964,3.6486,3.0789,2.5092,6.2699,5.7046,5.1428,4.6093,4.1202,3.6362,3.1823,2.7284,2.3416,1.9968,1.9515,1.9074,1.8995,1.8917,1.887,1.883,1.8667,1.8423,10.0,10.0,10.0
2.0555,2.281,2.5529,2.8829,3.2251,3.603,3.9809,4.4818,4.9829,5.4977,6.0136,6.5291,7.0443,7.5599,8.0761,8.5924,5.1836,5.7,5.0182,5.5346,6.0469,6.5562,7.0397,7.4831,1.6829,0.8961,1.3075,2.8563,3.1689,3.2099,3.2499,3.257,3.2641,3.2684,3.272,3.2868,2.1107,2.1953,9.769,6.8375
3.98,3.4396,2.9341,2.4721,2.0234,1.6141,1.2048,1.0589,10.0,10.0,1.9427,0.8889,0.7708,0.75,0.7676,0.7845,10.0,10.0,1.8934,0.9848,0.8849,0.9848,1.1661,1.4741,10.0,3.4212,2.6974,2.9567,3.4188,10.0,10.0,10.0,3.0169,3.0094,3.0029,2.977,2.938,2.7892,2.5488,2.2935
6.7347,7.1911,7.6182,5.5492,3.434,1.0975,6.1684,3.0719,10.0,9.4993,9.3791,9.4104,9.4456,9.4633,10.0,10.0,10.0,9.8451,6.6526,3.4601,1.1298,1.8572,1.5628,10.0,10.0,10.0,10.0,7.5991,7.2088,6.703,6.1972,5.6898,5.1825,4.7627,5.0912,4.649,10.0,10.0,3.1445,2.6038
10.0,10.0,10.0,3.3149,2.8322,3.6302,10.0,1.4199,1.2248,1.1757,1.1392,1.7423,2.3809,3.0199,1.0293,1.052,1.0668,1.0816,1.0937,2.571,2.6523,2.941,3.5403,10.0,10.0,10.0,10.0,10.0,6.4753,6.8529,2.5429,2.6463,3.4516,4.0509,4.0555,4.0738,4.1012,4.206,4.3754,4.5553
1.678,1.4587,1.1942,0.8732,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6859,9.1888,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4056,2.0646,1.7605,1.7206,1.6817,1.6748,1.6679,1.6638,1.6602,1.6459,1.6243,1.5421,1.4091,10.0
2.8981,3.216,3.5994,4.0647,4.5471,5.08,5.6128,6.3191,1.5055,2.2172,2.9446,1.982,2.7084,3.4353,4.1632,4.8911,5.6191,6.3472,7.0753,7.8034,8.5257,9.2438,1.2149,1.7542,0.6834,2.9528,3.5328,4.0271,4.4679,4.5258,4.5821,4.0169,3.326,2.9188,2.9239,10.0,4.2943,3.6172,2.9509,2.2881
10.0,10.0,10.0,2.0633,1.6889,1.3472,1.0056,0.8838,0.7624,10.0,10.0,10.0,0.6434,0.626,0.6407,0.6548,0.664,10.0,10.0,10.0,10.0,0.8219,0.9733,1.2303,1.4941,1.7972,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.5272,2.1968,1.7985,1.315,0.8138,2.0154,1.4617,10.0,9.1338,8.3797,7.6239,6.8687,6.1139,5.3586,4.6023,3.846,3.0895,2.333,1.5765,2.5753,1.8247,6.829,6.1206,5.4711,4.8284,4.2257,3.623,3.1094,2.6515,2.5913,2.5328,2.5224,2.5119,2.5057,2.5003,10.0,10.0,10.0,10.0,2.2162
2.0061,2.2262,2.4916,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4696,6.1375,6.461,6.9649,7.4687,7.9727,6.4223,6.4941,6.5626,7.0453,7.8409,10.0,10.0,10.0,10.0,1.2761,1.6183,1.9234,3.1329,3.1719,3.1788,3.1857,3.1899,3.1935,3.2079,3.2295,3.312,2.2759,2.4176
2.0824,6.3644,5.6546,5.0113,4.5983,4.1421,3.6858,3.0812,2.8174,2.7659,1.2321,1.1409,1.0823,1.053,1.0778,3.1691,2.5458,1.9224,1.299,1.1573,1.2424,1.3827,10.0,3.6046,2.8439,3.0234,10.0,10.0,10.0,2.1352,2.087,2.0784,2.0698,2.0647,2.0603,2.0425,2.0158,1.9137,1.7487,1.5735
6.7802,7.2397,8.5993,10.0,10.0,10.0,0.8654,2.824,5.3659,1.8989,4.5161,7.1308,9.7444,10.0,10.0,10.0,9.4884,9.479,9.4714,9.464,9.4533,1.6096,1.7156,0.6363,5.8842,5.5754,8.0249,7.6504,7.2575,6.7483,6.239,5.7283,6.1472,5.7855,10.0,10.0,10.0,10.0,10.0,10.0
3.8951,3.3663,3.0003,3.6142,10.0,10.0,1.1791,1.0363,0.8939,0.8581,1.6561,10.0,10.0,0.734,0.7513,0.7678,0.7786,0.7894,1.868,10.0,10.0,10.0,1.1412,1.4426,1.752,2.1073,2.4627,2.8937,3.3458,3.9318,4.5178,5.1055,5.6933,3.8509,3.8577,4.2822,4.8695,5.4456,6.0124,6.5764
1.7428,1.515,1.2403,0.9069,0.6005,7.6929,7.311,6.805,6.2988,5.7787,5.2575,4.7367,5.4267,4.9059,4.3931,7.8282,7.3065,6.7849,6.2631,5.7414,5.2238,4.7093,4.2209,3.7729,3.3297,2.9141,2.4984,2.1443,1.8285,1.787,1.7466,1.7394,1.7323,1.7279,1.7243,1.7094,1.687,1.6016,10.0,10.0
2.229,2.4736,2.7684,3.1263,3.4974,3.9072,4.3171,4.8603,5.4037,5.9619,6.5214,2.8238,3.3825,2.7604,3.2021,3.7619,4.3219,4.8819,5.4419,6.0019,6.5575,7.1098,7.6341,1.4028,1.825,0.9718,2.7173,3.0974,3.4364,3.481,3.5243,3.532,3.5397,3.5443,3.1692,2.2649,2.2889,5.9091,6.8594,3.7295
3.5613,3.0778,2.6254,2.212,1.8106,1.4443,1.078,0.9475,10.0,10.0,10.0,1.7052,0.6897,0.6711,0.6869,0.702,10.0,10.0,10.0,1.5122,0.7918,0.8812,1.0434,1.319,10.0,10.0,10.0,3.6238,3.0591,3.5948,4.1306,4.668,5.2053,10.0,10.0,4.5714,4.5116,4.2831,3.9139,3.5218
4.5854,3.986,3.2633,2.386,1.4765,0.5456,2.6522,1.3208,9.9026,9.9355,10.0,10.0,10.0,10.0,10.0,6.9784,5.6058,4.2331,2.8605,1.4878,2.0618,1.9572,0.9475,9.3997,9.1162,10.0,10.0,5.6418,4.8109,4.7017,10.0,10.0,5.5034,4.9647,4.4259,3.8874,3.3491,2.821,2.3014,1.7844
2.2226,10.0,10.0,10.0,3.8439,3.0663,4.3046,4.0881,1.7352,1.6656,1.614,1.5436,2.0771,2.6346,3.1928,1.4903,1.5113,1.5323,1.5494,1.5658,2.0151,3.9474,4.2918,4.8769,5.4773,4.4872,4.932,5.6169,2.1308,2.1753,2.6082,3.5217,3.5294,3.534,3.538,3.5539,3.5779,3.6693,3.8171,3.974
1.7467,1.5184,1.2431,8.4392,5.981,4.771,3.5611,3.1299,2.7,2.5916,2.5112,2.4018,2.2785,3.7036,3.1809,2.6582,2.3515,2.3842,2.4109,2.4363,5.2355,4.7199,3.4467,10.0,10.0,10.0,10.0,2.1491,1.8326,1.791,1.7505,1.7433,1.7361,1.7318,1.7281,1.7132,1.6908,1.6051,1.4668,1.3198
3.866,4.2901,4.8014,5.4222,6.0657,6.7766,7.4874,1.1348,1.9895,2.9576,1.6744,2.6439,3.6129,4.5826,5.5536,6.5246,7.4958,8.467,10.0,10.0,10.0,10.0,1.5062,1.6672,0.9116,3.939,4.7127,5.3721,5.1601,4.5761,3.992,3.8722,5.984,5.3982,4.8124,4.2269,3.6415,3.0673,2.6374,3.0065
10.0,10.0,10.0,10.0,1.7242,1.3754,1.0266,0.9023,0.7784,1.8402,10.0,10.0,10.0,0.6391,0.6541,0.6685,0.6779,1.6188,10.0,10.0,10.0,0.8392,0.9937,1.2561,1.5254,1.8349,2.1443,3.5807,10.0,10.0,10.0,5.5507,5.8887,5.6066,5.9808,6.4923,7.0036,7.5053,7.9988,8.4899
2.0744,1.8033,1.4763,1.0794,0.668,1.6544,8.7024,8.1001,7.4975,6.8785,6.258,5.6382,5.0186,4.3986,3.7778,3.157,2.536,2.0067,2.735,2.1139,6.218,5.6055,5.0241,4.4909,3.9634,3.4686,2.9739,2.5524,2.1764,2.1271,2.079,2.0705,2.0619,2.0568,2.0524,2.0347,2.0081,10.0,10.0,10.0
2.0095,2.23,2.4958,2.8185,3.153,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0538,7.3158,7.7447,0.8761,1.2783,1.621,3.098,3.1382,3.1772,3.1842,3.1911,3.1953,3.1989,3.2133,3.2349,2.1462,2.2798,10.0
4.4147,3.8153,3.2545,2.7421,2.2444,1.7904,1.3364,10.0,10.0,2.2701,2.1549,0.9013,0.855,0.8319,0.8515,0.8702,10.0,2.3527,1.5898,0.9143,0.9815,1.0923,1.2934,10.0,3.4804,3.6009,2.7912,3.2797,10.0,10.0,2.5541,2.5436,2.5331,2.5268,2.5214,2.4996,2.4669,2.342,2.1401,1.9257
10.0,10.0,10.0,7.9239,8.2989,8.6411,8.9832,9.1051,1.094,10.0,10.0,10.0,9.3459,9.3634,9.3486,9.3345,10.0,10.0,10.0,10.0,1.93,1.8376,1.6861,8.7581,8.4939,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.4005,2.8651,3.612,10.0,1.3963,1.2272,1.0586,1.0162,1.2487,1.9717,10.0,10.0,0.8897,0.9092,0.922,0.9348,1.1709,2.2222,2.6138,10.0,10.0,1.7084,2.0747,2.4956,2.9164,3.4268,3.9623,4.6562,10.0,2.8877,2.9833,3.6793,4.3754,4.61,4.6411,4.7597,4.9513,5.1549
1.68,1.4604,1.1956,0.8742,7.7839,8.5828,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8091,2.4085,2.0671,1.7626,1.7226,1.6837,1.6768,1.6699,1.6657,1.6622,1.6478,1.6263,1.5439,1.4108,10.0
2.5652,2.8466,3.1859,3.5978,4.0248,4.4965,4.9681,5.5932,6.2186,1.9625,2.6064,1.8787,2.3973,3.0407,3.685,4.3293,4.9737,5.6181,6.2626,6.907,7.5464,8.182,8.7854,1.5527,0.6049,1.1183,3.127,3.5645,3.9547,4.0059,4.0558,4.0646,3.8534,3.053,2.5881,2.6065,6.6947,4.1907,3.4188,2.6509
10.0,3.8327,2.4809,2.0903,1.7109,1.3648,1.0187,0.8953,0.7724,10.0,10.0,10.0,0.6518,0.6341,0.6491,0.6633,0.6727,10.0,10.0,10.0,0.7482,0.8327,0.986,1.2464,1.5137,10.0,10.0,10.0,10.0,10.0,5.0904,5.3354,4.9986,5.4267,5.9345,6.4421,6.9495,7.4472,7.937,8.4243
3.0125,2.6187,2.1439,1.5676,0.97,2.4025,1.7425,10.0,10.0,10.0,10.0,8.1879,7.2881,6.3877,5.4862,4.5846,3.6829,2.7811,1.8793,2.3739,2.1752,1.2858,7.2961,6.5218,5.7557,5.0372,4.3188,3.7066,3.1607,3.0889,3.0192,3.0068,2.9943,2.9869,10.0,10.0,10.0,3.1645,2.5817,2.0018
2.0568,2.2825,10.0,10.0,10.0,10.0,4.2589,3.7432,4.0456,5.5013,3.0033,2.8724,2.725,2.6511,2.9547,3.4713,3.988,4.5047,2.8833,2.9137,3.128,3.4812,4.1221,5.2109,7.927,8.3387,8.8954,1.6591,1.9719,2.7367,3.252,3.2591,3.2662,3.2705,3.2741,3.2889,3.3111,3.3957,2.3334,2.4787
1.9143,1.6641,5.0904,4.6069,5.407,4.6968,3.9867,3.7336,3.4812,1.7052,1.474,1.4097,1.3374,1.3011,1.3318,2.9134,2.3403,1.7673,1.4151,1.43,1.5352,1.7085,3.9195,4.1444,3.1058,10.0,10.0,10.0,2.0085,1.9629,1.9186,1.9107,1.9028,1.8981,1.894,1.8776,1.8531,1.7592,1.6076,1.4465
7.0377,7.5148,7.9611,8.3689,8.765,9.1263,9.4877,1.6889,3.2091,1.1878,2.7009,4.2646,5.8277,7.3918,9.8736,10.0,10.0,10.0,10.0,9.8236,9.7701,1.0924,1.7807,1.5088,5.1055,5.7872,5.4667,5.0779,7.5332,7.0047,6.4761,5.9459,5.4157,4.8856,4.3554,3.8254,4.2607,3.8396,10.0,10.0
3.6377,3.2322,3.8876,10.0,10.0,1.4753,1.1011,0.9678,0.8349,0.9023,2.1458,10.0,10.0,0.6855,0.7016,0.717,0.7271,0.7674,2.0122,10.0,10.0,0.9001,1.0658,1.3473,1.6362,1.968,2.2999,2.7024,3.1247,3.6719,4.2192,4.7681,5.317,5.8659,6.4148,6.9635,5.0874,5.2913,5.6206,6.1417
1.8325,1.593,1.3042,0.9536,0.5901,1.4614,7.6876,7.1555,6.6232,6.0763,5.5283,4.9807,4.4334,3.8857,3.3373,4.0617,3.5131,2.9646,6.5857,6.0371,5.4929,4.9519,4.4382,3.9672,3.5012,3.0642,2.6271,2.2547,1.9226,1.879,1.8366,1.829,1.8215,1.8169,1.8131,1.7974,1.7739,1.684,10.0,10.0
2.1119,2.3435,2.6229,2.962,3.3135,3.7018,4.0901,4.6047,5.1196,5.6484,6.1785,6.7081,7.2375,3.8251,4.2648,4.7952,4.0947,4.6252,5.1558,5.6864,6.2128,6.736,7.2328,7.6883,1.729,0.9207,1.3434,2.9346,3.2558,3.298,3.339,3.3463,3.3536,3.358,3.3617,2.832,2.1686,2.2555,6.665,8.0079
3.7966,3.2812,2.7989,2.3582,1.9302,1.5397,1.1493,1.0101,10.0,10.0,2.0658,1.8179,0.7353,0.7154,0.7323,0.7484,10.0,10.0,2.1781,1.1329,0.8441,0.9394,1.1124,1.4062,10.0,10.0,3.4432,2.8205,3.2613,3.8324,10.0,10.0,10.0,3.4618,3.4545,3.4246,3.3798,3.2086,2.932,2.6383
6.8668,7.3322,5.0196,3.6702,2.2712,0.7259,4.0797,2.0317,9.5082,9.5397,9.5631,9.595,10.0,10.0,10.0,10.0,9.6097,6.5114,4.4,2.2885,1.9797,1.8936,1.0336,10.0,9.6946,8.4403,8.1275,7.7482,7.3502,6.8345,6.3188,5.8015,5.2842,4.7669,4.2496,3.7325,3.2157,2.7086,2.2097,1.7133
2.4052,10.0,10.0,3.7237,3.0479,4.0779,3.5583,1.595,1.3759,1.3207,1.2797,1.6449,2.2477,2.851,1.1563,1.1817,1.1983,1.215,1.2286,1.5811,2.9794,3.1299,3.403,3.8669,4.3744,4.89,5.4369,6.1003,6.7962,2.354,2.4007,2.9727,3.8194,3.8244,3.8286,3.8459,3.8718,3.9707,4.1306,4.3005
1.6984,1.4764,1.2087,0.8838,10.0,8.8786,7.125,6.6318,6.1384,5.6316,5.1237,4.6162,4.2402,4.1252,4.2225,4.3152,7.1206,5.6867,5.1783,4.6698,4.8673,10.0,10.0,10.0,10.0,10.0,10.0,2.0897,1.7819,1.7415,1.7022,1.6952,1.6882,1.684,1.6804,1.6658,1.6441,1.5608,1.4263,1.2834
3.1954,3.5459,3.9686,4.4816,5.0135,5.6011,6.1886,6.9673,1.6444,2.4446,1.4731,2.1853,2.9862,3.7877,4.5902,5.3928,6.1955,6.9983,7.801,8.6038,9.4003,10.0,1.2449,1.8342,0.7535,3.2557,3.8952,4.4402,4.9262,4.99,4.3921,3.7476,3.2115,3.2182,5.2946,4.6504,4.0065,3.3747,2.7531,3.3078
10.0,10.0,10.0,10.0,1.6971,1.3538,1.0105,0.8881,0.7661,10.0,10.0,10.0,10.0,0.629,0.6438,0.658,0.6672,10.0,10.0,10.0,10.0,0.8259,0.978,1.2363,1.5014,1.806,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.3254,2.0215,1.6549,1.21,0.7488,1.8545,1.3451,9.0802,8.4047,7.7108,7.0153,6.3204,5.6259,4.9308,4.2349,3.539,2.8429,2.1468,2.8646,2.3697,1.6791,6.2838,5.632,5.0343,4.4429,3.8883,3.3338,2.8612,2.4398,2.3844,2.3306,2.321,2.3114,2.3057,2.3007,2.2809,10.0,10.0,10.0,10.0
2.0015,2.2211,2.4858,2.8072,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2732,1.6145,3.0856,3.1256,3.1645,3.1715,3.1784,3.1825,3.1861,3.2005,3.222,2.1376,2.2707,9.6538
2.2325,6.1516,10.0,10.0,10.0,10.0,10.0,10.0,2.6548,2.5032,1.3209,1.0325,0.9795,0.953,0.9754,10.0,2.7293,2.061,1.3927,1.0474,1.1244,1.2514,1.4818,3.6167,3.6638,2.7362,3.1976,10.0,10.0,10.0,2.2375,2.2283,2.2191,2.2135,2.2088,2.1897,2.1611,2.0516,1.8748,1.687
10.0,10.0,10.0,10.0,10.0,10.0,0.8571,4.9423,9.2987,3.3233,9.3525,10.0,10.0,10.0,10.0,9.4073,9.398,9.3887,9.3811,10.0,10.0,1.8519,1.6992,0.6303,5.8281,8.2543,7.9484,7.5775,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.5691,3.0445,3.6994,10.0,10.0,1.2501,1.0987,0.9478,0.9098,1.4681,2.318,10.0,0.7782,0.7965,0.814,0.8255,0.837,1.9806,2.2282,10.0,10.0,1.2099,1.5295,1.8575,2.2343,2.611,3.068,3.5474,4.1686,4.7899,5.4131,3.4066,3.4137,3.9173,4.5402,5.1628,5.5958,5.8211,6.0605
1.7133,1.4894,1.2193,0.8915,1.7418,7.5629,7.1875,6.69,6.1923,5.7445,6.3587,9.7452,9.2335,8.7214,8.2087,7.696,7.1831,6.6702,6.1573,5.9688,10.0,10.0,4.5093,3.7092,3.2734,2.8648,2.4562,2.1081,1.7976,1.7568,1.7171,1.71,1.703,1.6988,1.6951,1.6805,1.6585,1.5745,1.4388,10.0
2.3401,2.5968,2.9064,3.2821,3.6716,4.1019,4.5322,5.1024,5.6729,6.259,2.3777,2.9645,2.348,2.7739,3.3616,3.9494,4.5373,5.1251,5.7131,6.301,6.8843,7.4641,8.0145,1.4165,0.6991,1.0202,2.8527,3.2518,3.6077,3.6544,3.6999,3.708,3.7161,3.7062,2.7345,2.3778,2.403,6.8556,4.1502,3.218
3.4739,3.0023,2.561,2.1578,1.7662,1.4089,1.0516,0.9242,10.0,10.0,10.0,1.7505,0.6728,0.6546,0.67,0.6847,10.0,10.0,10.0,1.9394,0.7723,0.8596,1.0178,1.2866,10.0,10.0,10.0,10.0,3.0142,3.5066,4.0293,4.5535,5.0777,5.6019,6.1261,6.6501,10.0,5.493,5.0195,4.5166
3.8113,3.3131,2.7124,1.9832,1.2272,0.5676,2.2045,1.0978,10.0,10.0,10.0,10.0,9.8376,8.0814,6.9409,5.8002,4.6594,3.5185,2.3776,1.3049,2.1453,1.6268,9.8376,10.0,7.2818,6.3728,5.4639,4.6894,3.9987,3.908,3.8197,3.804,10.0,10.0,4.605,4.0447,3.4846,2.9351,2.3945,1.8566
2.1502,2.3861,10.0,10.0,10.0,3.7157,3.1811,4.6884,2.1027,2.0183,1.9558,1.8705,2.0095,2.5488,3.0888,3.6289,1.8314,1.8568,1.8776,1.8974,2.037,2.4822,2.988,3.4518,4.1209,4.9568,5.7927,6.8064,2.0615,2.1044,3.1605,3.4071,3.4145,3.419,3.4228,3.4382,3.4614,3.5498,3.6928,2.5912
1.8024,1.5668,1.2827,5.7413,4.6993,3.7487,3.1902,2.6668,2.1433,2.0362,1.9731,1.8871,1.7902,1.7417,3.2823,2.7429,2.2034,1.8733,1.8942,1.9142,2.055,4.8258,4.3652,3.4234,10.0,10.0,10.0,10.0,1.891,1.8481,1.8063,1.7989,1.7915,1.787,1.7832,1.7678,1.7447,1.6563,1.5135,1.3619
4.5118,5.0067,5.6035,6.3279,7.079,10.0,10.0,1.2219,2.3218,3.4517,1.9541,3.0855,4.2164,5.3481,6.4813,7.6145,9.5864,9.8814,10.0,10.0,10.0,10.0,1.7578,1.5985,1.0639,4.597,5.5,5.3797,4.9476,4.4157,4.5034,6.2993,5.7376,5.1759,4.6142,4.0528,3.4916,2.941,3.4217,10.0
4.4262,10.0,10.0,10.0,10.0,1.4083,1.0511,0.9238,0.7969,1.313,10.0,10.0,10.0,0.6543,0.6697,0.6845,0.6941,1.6575,10.0,10.0,10.0,0.8592,1.0174,1.2861,1.5619,1.8787,2.1954,2.5797,3.9365,4.4589,4.0276,4.5515,5.0755,5.5995,6.1235,6.6472,7.1708,7.6844,8.1897,8.6925
1.9695,1.7121,1.4016,1.0248,0.6342,1.5707,8.2622,7.6904,7.1183,6.5306,5.9415,5.353,4.7648,4.1761,3.5867,2.9973,2.4078,3.1862,2.5966,6.4884,5.9035,5.322,4.77,4.2638,3.7629,3.2932,2.8235,2.4233,2.0664,2.0195,1.9739,1.9657,1.9576,1.9528,1.9486,1.9318,1.9065,10.0,10.0,10.0
2.0422,2.2662,2.5364,2.8643,3.2042,3.5797,10.0,10.0,10.0,10.0,5.9748,6.4869,6.9988,7.511,8.0239,8.5368,9.0499,9.5629,6.1762,6.6893,6.0079,6.5138,6.9942,7.4347,7.8706,0.8903,1.299,2.8378,3.1484,3.1892,3.2289,3.2359,3.243,3.2472,3.2509,3.2655,2.1303,2.1811,9.7059,9.3477
4.1452,3.5824,3.0558,2.5747,2.1074,1.6811,1.2548,10.0,10.0,10.0,2.0233,0.8463,0.8028,0.7811,0.7995,0.8171,10.0,10.0,1.7685,0.9198,0.9216,1.0256,1.2145,10.0,10.0,3.3811,2.6208,3.0794,3.5606,10.0,10.0,2.8296,2.8179,2.8109,2.8049,2.7806,2.7443,2.6053,2.3807,2.1422
7.6446,7.1785,7.6048,7.9944,5.0952,1.6284,9.0631,4.5579,1.1037,9.3397,9.3626,9.3939,9.429,9.4467,9.4318,9.4175,9.4082,9.3989,9.3913,5.134,1.1278,1.8539,1.7011,9.1951,9.1951,9.1951,9.1951,10.0,8.1179,7.613,7.2363,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.7203,3.1345,3.9517,3.4626,10.0,1.3426,1.1582,1.1117,1.1576,1.8278,2.4977,10.0,0.9733,0.9947,1.0087,1.0228,1.0854,2.4311,2.508,3.0852,10.0,10.0,2.2698,2.7302,3.1906,3.749,10.0,6.8463,2.6676,2.6769,3.2638,4.0253,4.2544,4.2735,4.3023,4.4123,4.59,4.7787
1.6828,1.4629,1.1976,0.8757,9.0474,10.0,10.0,10.0,10.0,10.0,10.0,9.5718,9.0692,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4125,2.0705,1.7656,1.7255,1.6866,1.6796,1.6727,1.6685,1.665,1.6506,1.629,1.5465,1.4132,10.0
2.7678,3.0714,3.4376,3.882,4.3427,4.8516,5.3605,6.035,1.5926,2.1175,2.8122,1.8929,2.5866,3.2809,3.976,4.6712,5.3665,6.0619,6.7572,7.4526,8.1425,8.8283,9.4793,1.6754,0.6527,1.2066,3.374,3.8461,4.267,4.3223,4.3761,4.2492,3.5184,2.7876,2.7925,10.0,4.5427,3.8264,3.1216,2.4204
10.0,10.0,10.0,2.0788,1.7015,1.3573,1.0131,0.8904,0.7681,10.0,10.0,10.0,0.6482,0.6306,0.6455,0.6597,0.669,10.0,10.0,10.0,0.7441,0.8281,0.9805,1.2395,1.5053,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.8932,8.3778
2.7,2.3471,1.9215,1.405,0.8694,2.1533,1.5617,10.0,9.7585,8.9528,8.1453,7.3385,6.5321,5.7251,4.9171,4.1091,3.3008,2.4926,1.6843,2.5313,1.9495,1.3279,6.5392,5.8453,5.1586,4.5147,3.8708,3.3221,2.8328,2.7685,2.706,2.6949,2.6837,2.6771,2.6713,10.0,10.0,10.0,2.7527,2.1344
2.0305,2.2532,2.5218,10.0,10.0,10.0,10.0,10.0,4.93,4.7321,5.012,5.5212,6.9587,4.0477,4.1431,4.2341,4.2938,4.4471,4.9572,5.4673,5.9734,6.4765,6.9541,7.9559,8.7658,8.7658,1.2916,1.6379,1.9467,3.1709,3.2104,3.2174,3.2244,3.2286,3.2322,3.2468,3.2687,3.3522,2.3036,2.4469
2.0201,1.756,6.1156,5.4141,4.7327,4.1111,3.5755,3.268,3.0471,2.9914,1.2902,1.2339,1.1706,1.1389,1.1657,3.0743,2.4696,1.8649,1.2602,1.2517,1.3437,1.4955,3.7917,3.8985,2.7588,3.2699,10.0,10.0,10.0,2.0713,2.0245,2.0162,2.0079,2.0029,1.9986,1.9813,1.9554,1.8564,1.6964,1.5264
6.8949,7.3623,7.7995,8.1991,8.6314,8.9411,9.2951,2.2524,4.2799,1.5146,3.6021,5.6877,8.6314,9.6885,9.6732,9.6586,9.649,9.6395,9.6317,9.6242,9.5718,1.2838,1.7446,0.6471,5.9838,5.6698,5.3557,7.7799,7.3803,6.8625,6.3446,5.8252,5.3058,4.7864,5.2124,4.6932,10.0,10.0,10.0,10.0
3.8028,3.2865,3.8479,10.0,10.0,10.0,1.1511,1.0117,0.8728,0.8377,1.8195,10.0,10.0,0.7166,0.7335,0.7496,0.7601,0.7707,1.8238,10.0,10.0,0.9409,1.1142,1.4084,1.7104,2.0574,2.4043,2.8251,3.2666,3.8386,4.4107,4.9845,5.5584,6.1322,4.2383,4.2684,4.7541,5.3165,5.87,6.4206
1.781,1.5482,1.2675,0.9267,0.5735,7.8616,7.4714,6.9542,6.4369,5.9055,5.3728,4.8406,4.3087,3.8014,4.4805,3.9475,7.4668,6.9337,6.4005,5.8673,5.3384,4.8126,4.3134,3.8556,3.4027,2.978,2.5532,2.1913,1.8686,1.8262,1.7849,1.7776,1.7702,1.7658,1.7621,1.7468,1.724,1.6367,10.0,10.0
2.1889,2.429,2.7185,3.07,3.4344,3.8368,4.2393,4.7727,5.3063,5.8545,6.4039,6.9528,3.3216,3.8706,3.1444,3.6942,4.2441,4.7939,5.3439,5.8938,6.4394,6.9817,7.4966,7.9688,1.7921,0.9542,1.3923,3.0416,3.3745,3.4182,3.4608,3.4684,3.4759,3.4805,3.4844,2.2938,2.2477,6.6171,7.6985,6.486
3.6583,3.1616,2.6969,2.2723,1.8599,1.4836,1.1074,0.9733,10.0,10.0,10.0,1.7516,0.7085,0.6893,0.7056,0.7211,10.0,10.0,10.0,1.3443,0.8133,0.9052,1.0718,1.3549,10.0,10.0,3.6822,2.8402,3.1424,3.6927,4.2431,4.7951,10.0,10.0,4.0993,4.0639,4.0108,3.8076,3.4794,3.1308
7.0605,4.6155,3.7786,2.7628,1.7097,0.5464,3.0711,1.5294,9.7764,9.8089,9.8329,9.8657,9.9027,9.9212,9.6693,8.3129,6.491,4.9016,3.3122,1.7227,2.0356,1.9471,0.9354,9.2799,8.9999,8.6784,8.3129,10.0,5.5706,10.0,6.497,5.9652,5.4333,4.9014,4.3695,3.8378,3.3064,2.785,2.272,1.7617
2.2958,10.0,10.0,10.0,3.5051,2.9744,3.9805,3.956,1.5823,1.5188,1.4717,1.5701,2.1456,2.7214,3.298,1.3589,1.3781,1.3973,1.4129,1.5092,3.4263,3.5994,3.9135,4.447,4.9945,5.6235,6.2525,5.4862,5.9222,2.247,2.3783,3.4186,3.6458,3.6505,3.6546,3.6711,3.6958,3.7903,3.9429,4.105
