1.3721,1.8235,2.3065,2.8319,3.3637,3.9127,4.461,4.999,5.5369,1.3752,1.8969,0.9448,1.488,2.0067,2.521,2.7946,3.0046,3.1544,3.29,3.4218,3.5513,3.6804,6.2464,5.4621,4.6779,4.1956,4.3856,10.0,2.1654,2.0022,1.9851,1.9777,3.4388,3.4475,3.8153,2.0199,2.0294,2.0296,2.0317,2.0387
10.0,10.0,10.0,10.0,2.0767,1.8107,1.5437,1.264,0.9843,1.0065,10.0,10.0,10.0,1.9548,2.2395,2.6832,3.1633,3.6567,4.1532,4.6503,5.1478,5.6453,6.1429,10.0,10.0,10.0,10.0,10.0,10.0,9.2609,5.9329,2.6005,1.434,1.4285,0.6079,10.0,10.0,9.7427,8.8171,8.8127
4.6821,4.0505,3.3745,2.6393,1.8951,1.1269,0.3991,1.6993,1.0649,10.0,10.0,10.0,10.0,9.7269,7.115,8.8344,8.263,7.6758,7.085,6.4933,5.9012,5.4925,5.3123,5.132,4.9518,10.0,10.0,10.0,10.0,2.5064,1.6057,1.4934,1.4967,1.5033,1.5128,10.0,10.0,2.6326,1.6965,1.5395
1.1002,1.4621,1.8494,10.0,10.0,10.0,10.0,10.0,4.1151,4.208,4.5383,5.681,10.0,10.0,10.0,2.2408,2.4092,2.5293,2.638,2.7437,2.8475,2.9511,3.0544,3.1576,3.2609,3.3641,3.5164,3.6718,4.1562,4.6621,5.1782,5.695,6.2118,6.7286,7.2453,7.762,8.2787,2.5525,3.0693,2.448
2.9753,6.1847,5.7552,6.7456,6.1575,5.6117,5.064,4.49,3.9161,2.3282,2.2273,2.7881,5.4399,4.9786,4.595,5.5055,6.4906,9.3994,3.8375,3.7203,3.6052,3.4903,3.3758,3.2612,3.1467,3.0322,2.8633,2.691,2.1538,1.5927,2.35,1.7769,1.2751,4.9866,4.4135,3.8405,3.2674,2.6943,2.1212,1.548
3.3355,4.4327,5.607,10.0,8.3831,8.6608,8.9395,0.6421,1.552,3.0675,0.9762,2.2968,3.6173,4.8782,6.1283,7.7499,7.304,7.6682,10.0,10.0,10.0,10.0,10.0,3.6183,3.0987,2.5792,2.0727,1.567,1.4344,1.4432,10.0,10.0,10.0,1.3187,1.3271,1.338,1.3443,1.3444,10.0,10.0
10.0,3.2328,2.8725,3.5537,10.0,10.0,1.6687,1.3663,1.064,1.088,1.1734,1.8248,2.874,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.8588,7.1083,7.3571,7.6059,7.8546,8.2538,8.7782,9.3017,10.0,10.0,10.0,10.0,9.5647,1.1696,1.5354,0.7708,4.9035,6.1484,6.5664,6.5616
2.8481,2.4639,2.0527,1.6055,1.1528,0.6855,1.4916,7.6613,7.2034,6.6727,6.1322,5.6698,5.2074,4.7658,4.3281,4.0952,3.9164,3.7889,3.6735,3.5613,3.4511,3.3411,3.2315,3.1218,7.4562,8.3452,4.8833,3.6919,3.3795,3.1248,3.098,5.3601,5.3221,4.7734,3.2263,3.1524,3.1672,10.0,10.0,10.0
1.1296,1.5012,1.8989,2.3315,2.7692,3.2212,3.6726,4.1155,4.5584,5.0717,5.5945,2.0089,1.2251,1.6521,2.0755,2.3007,2.4736,2.5969,2.7086,2.8171,2.9237,3.03,3.1361,3.2421,10.0,7.7522,8.8744,4.6118,4.2674,4.7868,5.3168,3.8556,3.8641,3.881,3.9057,3.9379,4.2021,6.7966,6.8008,6.8144
3.783,3.374,2.998,2.6662,2.3429,2.0428,1.7416,1.426,1.1105,10.0,10.0,2.5758,1.8414,2.1811,2.5265,3.0271,3.5688,10.0,10.0,10.0,6.5754,6.3689,6.9303,7.4917,5.7392,5.5304,5.2223,4.908,3.9283,2.9049,1.861,0.8157,1.6178,1.1503,10.0,7.0046,5.9594,4.9141,3.8687,2.8234
7.8206,7.2484,7.5879,7.8875,4.4371,2.6384,0.842,3.9786,2.2161,9.2696,9.1891,8.9107,8.6323,8.3255,8.0137,7.5616,7.0725,6.5699,6.0642,5.5578,5.051,4.5442,4.0373,3.5304,3.0235,2.5166,2.0224,1.529,10.0,10.0,10.0,1.6478,1.2811,1.2867,1.2949,1.3055,10.0,10.0,10.0,2.2592
1.2865,1.7097,10.0,10.0,10.0,3.2256,3.0828,3.8983,1.7535,1.793,1.9338,2.4207,2.9076,3.4441,3.9894,4.78,7.7122,2.9576,3.0847,3.2084,3.3297,3.4508,3.5716,3.6924,3.8131,3.9338,4.112,4.2936,4.86,5.4517,6.0552,6.6595,7.2638,7.8681,1.172,1.7762,1.0536,1.5828,2.1871,4.1934
2.6397,2.2836,1.9025,1.488,1.0684,10.0,10.0,8.2229,6.6762,6.5478,7.0617,9.3736,10.0,10.0,10.0,3.7955,3.6298,3.5116,3.4046,3.3006,3.1985,3.0966,2.995,2.8934,2.7918,2.6902,2.5403,2.4597,6.9551,6.4573,5.9495,5.441,4.9326,4.4241,3.9547,10.0,10.0,10.0,10.0,10.0
1.7092,2.2714,2.8731,3.5276,4.19,4.8739,5.5569,6.227,6.8971,1.5719,2.3629,1.1769,1.8536,2.4997,3.1403,3.4811,3.7427,3.9293,4.0982,4.2625,6.2931,5.6617,5.0301,4.9055,5.0659,10.0,10.0,1.905,1.7438,1.6124,1.5985,2.7657,3.147,10.0,1.6133,1.6266,1.6342,1.6344,1.6361,2.8148
3.3261,10.0,10.0,10.0,10.0,1.796,1.5313,1.2538,0.9763,0.9984,10.0,10.0,10.0,10.0,10.0,2.6615,3.1378,3.6271,4.1196,4.6127,5.1062,5.5997,6.0933,6.5869,7.0805,7.5741,8.0553,8.5357,8.6617,8.7644,10.0,10.0,0.6164,1.417,1.409,6.033,8.7473,8.7472,10.0,10.0
3.6142,3.1266,2.6049,2.0373,1.4629,0.8699,1.8928,1.3117,9.141,8.4675,7.7816,7.1948,6.608,6.0478,5.4923,5.1967,4.9698,4.808,4.6616,4.5192,4.3794,6.3831,5.671,4.959,4.247,3.6834,3.4782,3.2688,2.6163,1.9347,1.8022,1.7956,1.7995,1.8074,10.0,3.3981,3.165,2.0057,1.8446,1.8509
1.0706,1.4228,1.7997,2.2096,2.6246,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5658,1.967,2.1805,2.3444,2.4613,2.567,2.6699,2.7709,2.8717,2.9722,3.0727,3.1732,3.2736,3.4219,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.0393,4.4945,3.9937,3.5516,3.1209,10.0,10.0,10.0,3.3617,2.9017,3.0204,2.0421,2.4529,2.9054,5.2728,4.9891,4.7713,5.4954,6.2415,6.9886,4.2044,4.0704,3.9368,3.8033,3.6697,3.5362,3.3392,3.1382,2.5118,1.8574,1.19,2.0723,1.4039,5.8154,5.1471,4.4788,3.8105,3.1421,2.4737,1.8053
6.7275,7.0887,8.3415,10.0,10.0,10.0,10.0,0.7149,4.5419,9.0654,2.8569,6.7213,10.0,10.0,10.0,10.0,10.0,10.0,5.9306,5.4353,4.9397,4.444,3.9483,3.4526,2.9569,2.4611,1.9778,1.4953,1.3688,10.0,10.0,10.0,10.0,1.2583,1.2663,1.2768,1.2827,10.0,10.0,10.0
10.0,10.0,3.2611,2.9001,3.6827,3.62,10.0,1.5512,1.2079,1.2352,1.3321,1.6675,2.0029,2.6515,3.3311,3.6926,3.9701,4.4874,5.0966,5.7067,6.3172,6.9278,5.0333,5.2035,5.3737,5.5438,5.7948,6.0509,6.849,7.6828,8.5333,10.0,10.0,0.8002,1.6517,0.7332,1.3789,4.2064,5.058,5.9096
2.6629,2.3036,1.9192,1.501,1.0778,0.6409,7.5911,7.163,6.7348,6.2387,5.7333,5.3009,4.8686,4.4558,4.0466,3.8288,3.6616,3.5424,3.4345,3.3296,3.2266,3.1238,3.0213,2.9188,2.8163,2.7138,10.0,7.5786,6.9374,6.4145,6.3595,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.2517,1.6635,2.1041,2.5834,3.0686,3.5694,4.0696,4.5603,5.0511,5.6198,1.7305,0.9953,1.3575,1.8306,2.2998,2.5494,2.741,2.8776,3.0013,3.1216,3.2397,3.3575,3.475,8.399,5.6786,4.7265,4.0008,4.1775,4.7286,2.4306,2.4097,2.4008,2.4061,4.185,4.2004,4.2204,2.4635,2.4637,2.4663,2.4748
10.0,10.0,3.6973,2.4396,2.1438,1.8691,1.5936,1.3048,1.0161,10.0,10.0,10.0,2.639,1.9957,2.3117,2.7698,3.2655,3.7747,4.2873,4.8004,10.0,10.0,10.0,10.0,10.0,10.0,8.9403,8.883,6.725,4.9731,3.1859,1.3965,1.4803,1.4746,0.6275,9.1095,9.1033,9.1031,6.623,4.8335
7.4544,5.1244,4.2693,3.3391,2.3976,1.4257,0.455,2.1499,1.1975,10.0,9.9577,9.8376,9.8376,9.8376,9.0016,8.5171,8.1453,7.8801,7.6401,7.4067,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0314,1.3852,1.3882,1.3943,1.4032,10.0,10.0,10.0,2.4433,1.4279
1.1501,1.5285,1.9334,10.0,10.0,10.0,10.0,3.4413,4.6412,5.1637,5.4717,6.1514,6.6067,7.0415,6.4893,7.305,2.5185,2.6441,2.7577,2.8683,2.9767,3.085,3.193,3.301,3.4089,3.5168,3.6761,3.8385,4.3448,4.8738,5.4133,5.9535,6.4938,7.034,7.5742,1.6265,2.1281,2.6684,1.9553,2.4955
2.8012,2.4233,2.0189,6.4912,5.704,4.9733,4.2401,3.4718,2.714,2.7646,2.9815,5.5764,5.1216,5.3101,6.151,9.3807,8.6886,3.7265,3.613,3.5026,3.3943,3.2861,3.1783,3.0704,2.9626,2.8548,2.6958,2.5336,2.0278,2.7515,2.2126,1.7145,5.2345,4.6949,4.1553,3.6158,3.0763,2.5367,1.9971,1.6083
2.4133,3.2072,4.0568,4.9809,5.9162,6.8819,10.0,9.5864,1.1229,2.2194,0.8777,1.6618,2.6172,3.5295,4.434,4.9153,5.2846,7.1337,6.5846,6.0347,6.2461,10.0,10.0,10.0,10.0,2.7325,2.1959,1.6602,1.5197,1.4052,2.4155,10.0,10.0,10.0,1.406,1.4176,1.4242,1.4243,2.4482,10.0
3.46,3.0859,3.6958,10.0,10.0,10.0,1.5929,1.3043,1.0156,1.0386,1.1287,2.6555,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5055,9.5055,9.5055,9.1171,9.1284,9.1332,9.1303,1.474,1.4657,1.1217,6.2697,6.2696,6.5561,9.0933
3.061,2.6481,2.2062,1.7255,1.239,0.7367,1.6031,1.1711,7.7419,7.1715,6.5906,6.0936,5.5966,5.1221,4.6516,4.4013,4.2092,4.0721,3.9481,3.8275,3.7091,3.5909,3.473,8.3588,5.6514,4.7039,3.7802,2.8579,2.6161,2.4189,2.3982,2.3893,2.3946,4.1649,4.1803,3.9512,2.4517,2.4519,2.4545,10.0
1.0924,1.4517,1.8363,2.2546,2.6779,3.115,3.5515,3.9798,4.6004,4.9044,5.4099,5.8424,1.2693,1.5976,2.007,2.2248,2.392,2.5113,2.6192,2.7242,2.8272,2.9301,3.0326,3.1352,3.2377,10.0,10.0,7.802,9.2169,6.5317,6.4757,6.4518,6.466,6.6807,7.1938,7.7068,8.2198,6.6209,6.6278,6.6506
4.1303,3.6838,3.2733,2.911,2.558,2.2303,1.9015,1.5569,10.0,10.0,2.6116,1.8963,2.0104,2.3813,2.7584,10.0,10.0,5.8616,5.683,5.7279,6.3407,6.9536,4.9992,4.8296,4.66,4.4905,4.2403,3.9851,3.1896,2.3587,1.5111,0.7689,1.7663,0.934,6.5361,5.6875,4.8388,3.99,3.1413,2.2925
10.0,10.0,10.0,7.7221,8.0079,5.919,1.8889,8.8185,4.9717,0.8702,9.1951,9.1951,8.4513,8.151,7.8456,7.4031,6.9242,6.4322,5.937,5.4413,4.9451,4.4489,3.9526,3.4564,2.9601,2.4638,1.98,1.4969,10.0,10.0,10.0,10.0,1.2542,1.2597,1.2677,1.2782,10.0,10.0,10.0,10.0
1.4296,10.0,10.0,10.0,3.1142,2.8544,3.701,10.0,1.476,1.5093,1.6278,2.0377,2.4475,2.8991,3.3582,4.0236,4.7436,5.4835,6.228,3.5651,3.7,3.8345,3.9688,4.103,4.2371,4.3713,4.5692,4.7711,5.4005,6.0579,6.7285,7.4,8.0715,8.743,1.3024,1.9737,1.0873,1.7588,3.9882,4.6597
2.6155,2.2626,1.885,1.4743,1.0586,9.0474,10.0,10.0,10.0,10.0,10.0,10.0,9.78,9.3745,3.9745,3.7607,3.5965,3.4794,3.3734,3.2704,3.1692,3.0682,2.9675,2.8668,2.7662,2.6655,2.517,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.4805,1.9675,2.4887,3.0556,3.6294,4.2218,4.8134,5.3938,5.9743,1.3615,2.0467,1.0194,1.6056,2.1652,2.7201,3.0153,3.2419,3.4036,3.5499,3.6921,3.8318,6.4194,5.7034,4.9873,4.3881,4.527,10.0,2.1599,1.9772,1.8282,1.8125,2.0305,3.1399,3.4213,10.0,1.8443,1.8529,1.8531,1.8551,1.9605
10.0,10.0,10.0,10.0,2.2151,1.8007,1.5352,1.257,0.9789,1.001,10.0,10.0,10.0,10.0,2.2271,2.6684,3.1459,3.6365,4.1303,4.6246,5.1194,5.6142,6.109,6.6039,7.0988,7.5936,8.0761,8.9043,8.9043,8.9043,8.9043,5.7387,1.4261,1.4206,0.7397,8.9043,8.9043,8.9043,8.9043,8.7641
4.1964,3.6303,3.0245,2.3655,1.6985,1.01,0.4255,1.523,10.0,9.8315,9.0351,8.3538,7.6725,7.0219,6.377,6.0338,5.7704,5.5825,7.5545,6.9236,6.2923,5.6609,5.0294,4.5997,4.4382,4.2767,4.0384,10.0,3.0378,2.2464,1.5983,1.5924,1.5959,1.6029,1.6131,10.0,3.1372,2.8071,1.6359,1.6415
1.0861,1.4434,1.8257,2.2416,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9955,2.2121,2.3783,2.4969,2.6042,2.7086,2.811,2.9133,3.0153,3.1172,3.2191,3.3211,3.4714,3.6248,4.103,4.6024,5.1119,5.6221,6.1323,6.6424,7.1525,7.6626,8.1727,8.6829,9.1931,9.7033
7.6823,7.0312,6.4326,5.9044,5.3897,4.9119,4.4325,3.9301,3.4277,3.4677,1.9495,2.4404,2.9313,5.2536,4.771,4.8189,5.6812,6.5673,4.0494,3.9257,3.8043,3.6831,3.5622,3.4413,3.3205,3.1997,3.0214,2.8396,2.2728,1.6807,1.1127,1.8751,1.2703,5.262,4.6572,4.0526,3.4479,2.8431,2.2383,1.6335
4.4485,7.2781,7.6189,7.9198,8.2129,8.6314,8.7581,0.6291,2.0699,4.0912,1.302,3.0632,4.8244,8.3596,8.1733,8.6314,10.0,10.0,10.0,10.0,10.0,10.0,4.0538,3.5448,3.0358,2.5269,2.0307,1.5352,1.4053,2.2448,10.0,10.0,10.0,1.2919,1.3002,1.3109,1.317,2.2625,10.0,10.0
10.0,3.3795,3.0029,2.7166,3.5875,10.0,10.0,1.4284,1.1123,1.1374,1.2266,1.5473,2.4368,3.2863,10.0,10.0,4.9205,5.1658,5.3878,5.6037,5.8171,6.3793,6.9416,7.5039,8.0662,8.5658,8.5658,7.4993,8.5658,9.5219,9.9968,10.0,9.999,0.9917,1.6051,0.6751,4.1578,5.2133,6.2688,6.8595
2.768,2.3946,1.995,1.5603,1.1204,0.6662,1.4497,7.4458,7.0008,6.4851,5.9597,5.5103,5.0609,4.6318,4.2064,3.98,3.8063,3.6823,3.5702,3.4611,3.354,3.2472,3.1406,3.034,2.9275,7.5436,7.9533,4.5832,4.1954,6.7015,6.2388,5.7056,4.2019,3.8569,3.8815,3.9135,10.0,10.0,10.0,10.0
1.1708,1.556,1.9681,2.4165,2.8703,3.3387,3.8066,4.2656,4.7247,5.2566,5.7985,2.0822,1.2697,1.7123,2.1512,2.3846,2.5638,2.6917,2.8074,2.9199,3.0303,3.1405,3.2505,3.3604,8.9261,8.4482,4.9407,3.9076,4.423,4.9615,3.1344,3.1228,3.1297,3.1434,3.2556,5.4897,5.5046,5.5049,3.208,3.2191
4.6499,3.338,2.8888,2.569,2.2575,1.9683,1.6781,1.3741,1.07,10.0,10.0,2.7714,1.7743,2.1016,2.4344,2.9168,3.4387,3.975,10.0,10.0,10.0,10.0,7.3064,7.2187,7.7596,8.3005,6.1972,5.8243,4.6617,3.4472,2.2084,0.968,1.5588,1.3651,9.5525,8.3747,7.0719,5.8314,4.591,3.3505
7.0731,7.4529,7.8019,4.6517,3.3401,1.9861,0.6338,2.995,1.6682,9.5311,9.4484,9.1621,8.8758,8.5604,8.3129,8.3129,8.3129,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5721,10.0,10.0,10.0,1.3143,1.3172,1.323,1.3314,1.3424,10.0,10.0,10.0,1.4004
1.228,1.632,10.0,10.0,10.0,3.7095,3.1626,4.4741,3.91,2.062,2.2239,2.7838,3.3438,3.9607,4.5879,7.3905,8.3742,2.8232,2.9445,3.0625,3.1784,3.294,3.4093,3.5246,3.6398,3.7551,3.9251,4.0985,4.6392,5.2039,5.78,6.3568,6.9336,7.5105,1.2454,1.6955,2.2723,1.5108,2.0877,2.6645
2.6936,2.3302,1.9413,1.5184,8.5621,8.1201,7.6787,7.2456,4.1934,4.2881,5.7994,5.7891,6.9536,8.2366,9.2405,9.0202,3.7039,3.5833,3.4742,3.368,3.2638,3.1598,3.0561,2.9524,2.8488,2.7451,2.5922,2.4362,3.1537,2.6457,6.071,5.5522,5.0333,4.5145,3.9957,3.4769,2.9581,2.5192,10.0,10.0
1.92,2.5517,3.2276,3.9628,4.707,5.4752,6.2425,6.9953,1.0727,1.7658,2.6544,1.3221,2.0823,2.8081,3.5277,3.9106,4.2045,4.4141,4.6038,6.5411,5.9446,5.3481,5.3305,5.5107,10.0,10.0,2.3802,1.7995,1.6472,1.5231,1.7314,2.6333,10.0,10.0,1.524,1.5365,1.5437,1.5439,1.6407,2.6589
3.3692,3.9337,10.0,10.0,10.0,1.8193,1.5511,1.27,0.989,1.0113,2.1349,10.0,10.0,10.0,10.0,10.0,3.1784,3.6741,4.173,4.6725,5.1724,5.6723,6.1722,6.6722,7.1722,7.6722,8.1596,8.6463,8.7739,8.878,8.8889,8.8936,0.6244,1.4353,1.4272,6.1112,6.1052,8.8605,8.8592,8.8547
3.3736,2.9185,2.4314,1.9017,1.3655,0.8119,1.7668,1.2244,8.5324,7.9038,7.2635,6.7158,6.1681,5.6451,5.1266,4.8507,4.639,4.4879,4.3512,4.2183,4.0878,3.9575,6.2545,5.4692,4.6839,3.8986,3.2466,3.0512,2.4421,2.0048,1.9876,1.9803,1.9847,1.9933,3.8216,3.4812,3.4906,2.0322,2.0343,2.0413
1.0767,1.4309,1.8099,2.2222,2.6395,3.0703,10.0,10.0,10.0,10.0,10.0,10.0,6.1848,1.5747,1.9782,2.1929,2.3577,2.4752,2.5816,2.6851,2.7866,2.888,2.9891,3.0902,3.1912,3.2922,8.4585,8.6105,9.0845,9.5797,10.0,10.0,10.0,10.0,7.9604,7.9604,8.1018,8.6076,9.1134,9.6191
4.6387,4.1372,3.6762,3.2693,2.8728,2.5048,2.1356,10.0,10.0,2.9498,2.7803,1.8798,2.2579,2.6745,10.0,5.4202,5.1835,5.0585,5.7454,6.433,7.1213,4.4221,4.277,4.1319,3.9868,3.8418,3.6277,3.4094,2.7288,2.0179,1.2928,1.9876,1.5252,0.8521,5.5918,4.8658,4.1398,3.4136,2.6875,1.9613
6.7173,7.8495,7.8495,7.8495,7.9871,8.2518,8.5173,2.8911,7.8495,7.8495,8.9731,8.7012,8.4293,8.1298,7.8495,7.3838,6.9062,6.4155,5.9216,5.4271,4.9322,4.4373,3.9423,3.4474,2.9524,2.4574,1.9748,1.493,1.3667,10.0,10.0,10.0,1.251,1.2564,1.2644,1.2748,1.2808,10.0,10.0,10.0
1.6411,10.0,10.0,3.1109,2.7337,3.6002,10.0,1.6639,1.2957,1.3249,1.4289,1.7887,2.1485,2.5449,3.0152,3.532,4.1641,4.8135,5.4671,6.1214,4.2474,4.4019,4.556,4.7101,4.8641,5.0181,5.2453,5.4771,6.1996,6.9542,7.7241,8.4949,9.2658,0.8108,1.4951,1.8561,1.2481,3.8075,4.5784,5.3492
2.6396,2.2835,1.9024,1.4879,1.0684,0.6353,7.5247,7.1003,7.7416,10.0,6.8918,5.2546,4.8261,4.4169,4.0112,3.7953,3.6296,3.5115,3.4045,3.3005,3.1984,3.0965,2.9949,2.8932,2.7917,2.6901,7.7416,7.7416,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.3279,1.7648,2.2323,2.7408,3.2555,3.7868,4.3175,4.8381,5.3587,5.9621,1.8359,0.9144,1.4401,1.9421,2.4398,2.7047,2.9079,3.0529,3.1841,3.3117,3.437,3.562,7.6887,5.8772,5.0333,4.1894,4.2444,4.432,2.33,2.1544,2.1359,2.128,2.445,3.7094,3.7231,4.3162,2.1836,2.1838,2.1861,2.1936
10.0,10.0,10.0,3.339,2.1092,1.839,1.5679,1.2838,0.9997,10.0,10.0,10.0,10.0,1.9635,2.2745,2.7252,3.2128,3.7139,4.2181,4.723,5.2283,5.7336,10.0,7.6366,7.6366,7.7552,8.2479,8.7398,8.8688,6.9878,4.4767,1.9622,1.4564,1.4508,0.6174,8.9626,8.9565,8.9563,8.955,6.7918
5.1082,4.4191,3.6817,2.8795,2.0676,1.2294,0.3923,1.854,1.0376,10.0,10.0,10.0,9.3396,8.5478,7.7626,7.5852,7.5852,7.4793,6.9035,6.3873,6.1897,5.9925,5.7958,10.0,10.0,10.0,10.0,10.0,10.0,2.7345,1.7518,1.4552,1.4584,1.4648,1.4741,10.0,10.0,2.8349,2.5668,1.5
1.1228,1.4921,1.8874,10.0,10.0,10.0,10.0,4.4014,3.5709,4.081,5.5606,5.0452,5.6833,6.7319,7.5344,2.2868,2.4586,2.5812,2.6922,2.8,2.9059,3.0117,3.1171,3.2225,3.3278,3.4332,3.5886,3.7472,4.2415,4.7579,5.2846,5.8119,6.3393,6.8667,7.3941,7.9214,2.0775,2.6049,2.0543,2.4361
2.9167,2.5233,6.0588,5.3882,4.7348,4.2417,3.7637,3.2948,4.3515,2.2948,2.4749,3.0981,5.3328,4.8806,5.1059,6.1176,7.4844,3.8802,3.762,3.647,3.5342,3.4216,3.3093,3.197,3.0848,2.9725,2.8069,2.638,2.1114,1.5614,2.3038,1.742,5.4503,4.8884,4.3266,3.7649,3.2031,2.6413,2.0794,1.5176
2.9207,3.8815,4.9097,6.0281,7.435,8.3287,9.1692,9.4687,1.359,2.6861,0.8548,2.0111,3.1675,4.2715,5.3662,7.435,7.4348,6.9065,7.0031,10.0,10.0,10.0,10.0,10.0,3.1783,2.6455,2.126,1.6073,1.4713,1.3604,2.6338,10.0,10.0,1.3526,1.3612,1.3724,1.3788,1.379,2.4957,10.0
3.5731,3.1868,2.8316,3.6531,10.0,10.0,1.6449,1.3469,1.0488,1.0725,1.1567,2.0806,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.3862,7.3862,7.3862,7.6061,8.1363,8.6533,9.1694,9.3047,9.415,9.4266,9.4316,9.4286,1.3336,1.5136,0.8789,5.591,6.4744,6.473,6.5561
2.937,2.5408,2.1168,1.6556,1.1888,0.7069,1.5382,7.9004,7.4282,6.881,6.3235,5.8467,5.3699,4.9146,4.4632,4.223,4.0386,3.9071,3.7881,3.6724,3.5588,3.4454,3.3323,3.2193,7.3381,7.3381,4.4093,3.3336,3.0515,2.8215,2.7973,2.787,4.846,4.8581,4.3567,2.8464,2.8597,2.86,10.0,10.0
1.1193,1.4875,1.8816,2.3102,2.744,3.1919,3.6391,4.078,4.5168,5.0254,5.5434,1.9906,1.2139,1.637,2.0565,2.2797,2.4511,2.5733,2.6839,2.7914,2.897,3.0024,3.1075,3.2125,3.3176,8.6385,7.2906,5.4719,5.0089,4.7432,5.2683,5.794,6.3198,4.6048,4.6341,4.6723,4.6942,4.6946,5.2154,7.9074
3.9239,3.4997,3.1097,2.7655,2.4301,2.1188,1.8065,1.4791,1.1518,10.0,10.0,2.6717,1.9099,2.2623,2.6206,3.1398,10.0,10.0,10.0,6.257,6.0635,6.6061,7.1883,5.4849,5.2924,5.0998,4.8157,4.5259,3.6224,2.6787,1.7161,0.7522,1.678,1.0608,7.423,6.4592,5.4954,4.5314,3.5675,2.6036
7.1974,7.2175,7.5556,7.854,5.6536,3.3617,1.0728,5.0693,2.8236,0.885,9.1501,8.8728,8.5956,8.2901,7.9796,7.5295,7.0424,6.542,6.0384,5.5342,5.0295,4.5248,4.0201,3.5154,3.0106,2.5059,2.0138,1.5225,10.0,10.0,10.0,2.0996,1.2757,1.2812,1.2894,1.3,10.0,10.0,10.0,2.3704
1.343,1.7848,10.0,10.0,3.4649,3.021,4.1178,3.7448,1.6423,1.6793,1.8111,2.2672,2.7232,3.2257,3.7364,4.4768,5.2779,7.1517,3.2203,3.3493,3.476,3.6024,3.7285,3.8546,3.9806,4.1067,4.2926,4.4823,5.0735,5.6912,6.3212,6.952,7.5829,8.2137,1.2235,1.8543,1.0214,1.6523,2.2832,4.3777
2.6409,2.2846,1.9034,1.4887,1.0689,7.9612,7.5285,7.1066,7.1066,7.1066,10.0,10.0,9.875,9.4656,9.0597,3.7972,3.6314,3.5132,3.4062,3.3021,3.2,3.098,2.9963,2.8947,2.793,2.6914,2.5415,7.4351,6.9583,6.4603,6.0856,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.6203,2.1533,2.7238,3.3442,3.9722,4.6205,5.268,5.9033,6.5386,1.4901,2.2401,1.1157,1.7572,2.3697,2.977,3.3001,3.5481,3.725,3.8851,4.0408,6.6176,5.9535,5.2894,4.6505,4.8025,4.9546,10.0,2.0032,1.8337,1.6955,1.6809,2.9083,2.9833,10.0,10.0,1.7105,1.7184,1.7186,1.7204,2.9599
10.0,10.0,10.0,10.0,10.0,1.8052,1.5391,1.2602,0.9813,1.0035,10.0,10.0,10.0,10.0,2.2327,2.6751,3.1537,3.6456,4.1406,4.6362,5.1322,5.6282,6.1243,6.6204,7.1165,7.6126,8.0963,8.5791,8.7057,8.809,8.8198,8.8245,0.6195,1.4242,1.4162,8.7978,8.7918,8.7917,8.7904,8.7859
3.8327,3.3156,2.7623,2.1605,1.5513,0.9224,0.4593,1.391,9.6935,8.9794,8.2519,7.6297,7.0075,6.4133,5.8242,5.5108,5.2702,5.0987,4.9433,4.7923,6.7928,6.1112,5.4295,4.7478,4.0661,3.906,3.6884,3.4664,2.7745,2.0517,1.7255,1.7191,1.7229,1.7304,10.0,10.0,3.0302,3.0304,1.766,1.772
1.081,1.4366,1.8171,2.2311,2.65,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9317,1.9861,2.2017,2.3671,2.4851,2.592,2.6958,2.7978,2.8996,3.0011,3.1025,3.204,3.3054,3.4551,8.645,9.1209,9.618,10.0,10.0,6.9317,6.9317,7.1189,7.6265,8.1343,8.6421,9.1498,9.6576
6.8893,6.8893,10.0,10.0,5.421,4.8713,4.3224,3.7839,3.2453,3.1081,1.9854,2.1874,2.6274,3.1121,5.0903,4.8163,5.0922,5.8864,6.6856,4.1884,4.0588,3.9295,3.8005,3.6716,3.5427,3.4138,3.2236,3.0296,2.4248,1.7931,1.1488,2.0005,1.3553,5.6141,4.9689,4.3238,3.6786,3.0333,2.3881,1.7428
