1.2854,1.1782,1.0472,0.8858,0.6841,1.5695,7.3654,6.8546,6.3431,5.8302,5.3188,4.8141,4.4159,4.2103,4.0263,3.8866,3.7478,3.6177,3.4876,3.3664,3.247,3.1272,3.0072,2.8884,2.7719,10.0,10.0,6.5603,6.2988,6.0934,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.8306,2.9535,3.1037,3.2887,3.5199,3.8691,4.3283,4.9138,1.0803,1.6193,2.2056,1.42,1.8764,2.112,2.323,2.4832,2.6423,2.7914,2.9404,3.0795,3.2163,3.3536,8.5932,5.8796,4.9334,3.997,4.1902,4.5499,2.3867,2.3089,2.324,2.3391,2.7203,4.2308,4.2241,4.4826,2.3395,2.2263,2.1057
4.0926,3.5799,3.0739,2.5763,2.1,1.6782,1.4303,1.382,10.0,10.0,10.0,2.4425,1.7197,2.2,2.6882,3.1926,3.6973,4.2044,4.7115,10.0,10.0,10.0,10.0,10.0,10.0,9.2158,8.7369,9.0912,5.4886,3.7067,1.9173,1.5164,1.4835,0.7079,9.2629,9.1183,9.1702,7.1738,5.3981
2.8595,2.6209,2.3295,1.9704,1.5217,0.844,2.6002,1.464,0.6233,9.8376,9.8376,9.8376,9.8233,9.3659,8.9564,8.6457,8.3369,8.0476,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3635,1.3409,1.3496,1.3848,1.4208,1.4168,10.0,10.0,2.4975,1.3652
2.6009,2.7138,2.8518,10.0,10.0,10.0,3.7722,3.6448,4.0705,5.5939,6.1326,6.4418,7.0518,6.3168,7.0896,2.2816,2.4278,2.5648,2.7018,2.8295,2.9553,3.0814,3.2078,3.333,3.4557,3.5929,3.8501,4.1807,4.7181,5.2561,5.7963,6.3365,6.8757,7.4148,7.9548,1.9686,2.5058,3.0424,2.325
1.3522,1.2394,1.1016,0.9318,5.5876,4.4653,3.8057,3.6771,3.6102,3.6423,5.5952,5.0642,4.6454,5.8536,9.5885,8.4947,3.9425,3.8057,3.6689,3.5413,3.4157,3.2897,3.1635,3.0385,2.9159,2.7789,2.522,2.1918,1.7347,2.3696,1.83,5.3916,4.853,4.3145,3.7752,3.2357,2.6991,2.1632,10.0
10.0,10.0,10.0,10.0,6.7865,10.0,10.0,0.8582,1.9887,0.6116,1.6223,2.7378,3.6176,4.072,4.4789,4.7876,5.0944,6.6734,6.13,5.9372,6.2011,10.0,10.0,10.0,2.8521,2.3108,1.8168,1.4371,1.3798,2.3572,10.0,10.0,10.0,1.4236,1.4197,1.4081,1.3525,2.3094,10.0
5.4238,10.0,10.0,10.0,10.0,1.6775,1.4297,1.3814,1.3563,1.3683,2.5924,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5055,9.5055,9.5055,9.5055,9.1828,9.1746,9.1665,1.1711,1.4493,0.6145,6.2847,6.3366,6.3976,9.2924
1.4776,1.3544,1.2038,1.0182,0.7863,0.4823,1.3437,7.8796,7.2915,6.702,6.1141,5.5339,5.0762,4.8399,4.6283,4.4677,4.3081,4.1586,4.0091,3.8697,3.7325,3.5948,8.5521,5.8515,4.9098,3.9779,3.1275,2.4739,2.3753,2.2978,2.3129,2.3279,4.2299,4.2106,4.1253,2.4626,2.3283,2.2156,2.0956
2.4702,2.5775,2.7085,2.87,3.0718,3.3766,3.7773,4.2882,4.8,5.313,5.8245,2.4297,1.6375,1.8432,2.0273,2.167,2.3059,2.436,2.5661,2.6874,2.8069,2.9267,3.0467,3.1656,3.2821,10.0,8.4451,9.0609,6.4139,6.2047,6.2453,6.2859,6.5303,7.0424,7.5553,8.0683,6.287,5.9828,5.6587
2.127,1.9495,3.6678,3.0741,2.5058,2.0025,1.7067,10.0,10.0,2.7721,2.8031,1.776,2.052,2.6251,3.2076,10.0,10.0,5.9861,5.7709,6.2296,6.838,7.4462,4.9759,4.7793,4.5865,4.371,3.9669,3.4475,2.6032,1.758,0.9094,1.8095,1.1828,6.7864,5.9381,5.0895,4.2455,3.4025,2.5603
6.1251,6.6204,7.1093,7.5901,8.0502,3.5042,0.4921,6.078,1.3535,9.1951,9.1951,8.6411,8.4176,7.9536,7.482,6.9946,6.5071,6.0171,5.5272,5.0351,4.5425,4.05,3.5576,3.0649,2.5716,2.0835,1.6381,1.2958,10.0,10.0,10.0,1.2193,1.2512,1.2836,1.2801,1.2696,10.0,10.0,10.0
10.0,10.0,10.0,3.7425,3.0506,3.8239,3.7211,10.0,1.971,1.9886,2.0265,2.1622,2.4981,3.1958,3.905,4.6378,5.3709,3.188,3.3582,3.517,3.6733,3.8301,3.9872,4.1428,4.2953,4.4658,4.7855,5.1964,5.8644,6.5331,7.2045,7.876,8.5461,1.1043,1.7755,0.9088,1.5567,2.2236,4.4479
1.2626,1.1572,1.0286,0.87,0.6719,10.0,10.0,10.0,10.0,10.0,10.0,9.7264,9.3353,4.1354,3.9546,3.8174,3.6811,3.5533,3.4256,3.3065,3.1892,3.0716,2.9537,2.837,2.7225,2.5946,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.3479,3.4933,3.6709,3.8898,4.1633,4.5763,5.1194,5.8119,1.22,1.9153,0.9952,1.6796,2.2193,2.4981,2.7476,2.937,3.1252,3.3015,3.4779,3.6423,3.8042,5.8439,5.1333,4.4224,4.4483,4.6249,2.3637,1.8697,1.7952,1.7366,1.8281,3.0895,3.2175,10.0,1.8471,1.8319,1.7597,1.6745,1.7411
5.1916,4.368,2.9613,2.4819,2.0231,1.6168,1.3779,1.3314,1.3072,10.0,10.0,10.0,10.0,2.1194,2.5897,3.0757,3.5619,4.0504,4.539,5.0297,5.5208,6.0119,6.503,6.9943,7.4861,7.9728,8.9043,8.9043,8.9043,8.9043,8.8424,0.6528,1.4291,1.3968,8.774,8.9043,8.9043,8.9043,8.9559
2.0257,1.8567,1.6503,1.3959,1.078,0.5979,1.842,1.0371,9.996,9.1879,8.3819,7.5865,6.9591,6.6351,6.345,6.1248,8.2798,7.6564,7.033,6.4068,5.78,5.1534,4.739,4.5518,4.3682,4.1629,10.0,3.2834,2.4793,1.6743,1.5415,1.5515,1.592,1.6333,10.0,10.0,2.7247,2.6496,1.3967
2.4561,2.5627,2.693,2.8536,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0157,2.1546,2.2927,2.422,2.5514,2.672,2.7908,2.9099,3.0292,3.1474,3.2633,3.3929,3.6358,3.9479,4.4555,4.9635,5.4736,5.9837,6.4929,7.002,7.512,8.022,8.5294,9.0361,9.5423
1.5156,1.3891,1.2347,1.0443,5.3136,4.5797,4.1484,4.0644,2.5799,2.3816,2.4271,2.5895,5.2065,4.9641,4.7471,5.5545,6.4325,8.6981,4.112,3.9691,3.8283,3.6871,3.5456,3.4055,3.2681,3.1145,2.8266,2.4565,1.8549,1.2527,2.0511,1.4464,5.4392,4.8357,4.2312,3.6265,3.0251,2.4244,1.8243
6.2819,6.7899,7.2913,7.8848,8.6314,8.6742,8.9199,1.5819,3.6659,0.907,2.9904,5.0467,6.6685,8.1572,8.256,10.0,10.0,10.0,10.0,10.0,10.0,4.1537,3.6486,3.1433,2.6375,2.1369,1.6801,1.329,1.3227,10.0,10.0,10.0,1.2832,1.3165,1.3128,1.3021,1.2507,10.0,10.0
4.4801,3.9189,4.4093,3.9827,10.0,10.0,1.5657,1.5128,1.4853,1.4985,1.5271,2.5491,10.0,3.7914,4.1702,4.4576,4.7433,5.0109,5.2785,5.7151,6.2732,6.8312,7.3892,7.9474,8.5063,8.5658,8.5658,8.5658,9.2178,10.0,10.0,10.0,0.7057,1.5871,1.5911,1.3972,4.8956,5.9439,6.9912
1.3362,1.2247,1.0886,0.9207,0.7111,1.6315,7.6563,7.1253,6.5936,6.0605,5.5289,5.0042,4.5903,4.3766,4.1853,4.0401,3.8958,3.7606,3.6254,3.4993,3.3752,3.2507,3.126,3.0024,7.8737,8.0354,7.7815,3.9674,3.8092,6.3939,5.8608,5.3276,3.8307,3.9301,3.9193,10.0,10.0,10.0,10.0
2.6477,2.7626,2.9031,3.0762,3.2925,3.6191,4.0486,4.5962,5.1447,1.5147,2.063,1.3283,1.7551,1.9756,2.1729,2.3227,2.4715,2.611,2.7504,2.8804,3.0085,3.1369,3.2655,7.8478,8.7173,5.1991,4.0877,4.2559,4.803,3.0033,3.0229,3.0426,3.1221,3.203,3.6431,5.4683,5.3433,2.8958,2.739
4.3098,3.7699,3.237,2.713,2.2114,1.7673,1.5062,1.4553,10.0,10.0,2.8146,1.5939,1.811,2.3167,2.8308,3.362,3.8935,10.0,10.0,10.0,10.0,7.5626,7.2724,7.6454,8.183,6.3882,5.7976,5.0386,3.8046,2.5694,1.3291,1.5969,1.5622,0.6435,8.6786,7.4383,6.2048,4.9728,3.7419
3.9835,3.6512,3.2453,2.7449,2.1199,1.1758,3.6223,2.0394,0.5914,9.1964,9.1699,9.0751,8.8405,8.3531,8.3129,8.3129,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.7008,2.1882,10.0,10.0,10.0,10.0,1.7031,1.2805,1.314,1.3481,1.3444,10.0,10.0,10.0,2.1209
2.777,2.8976,10.0,10.0,10.0,3.3306,3.1965,4.6362,4.5863,2.7167,2.7686,2.9539,3.4129,4.3661,7.2285,2.4362,2.5923,2.7386,2.8848,3.0212,3.1555,3.2902,3.4251,3.5588,3.6898,3.8363,4.1109,4.4639,5.0377,5.6121,6.1889,6.7657,7.3414,7.9171,1.5252,2.1019,1.3445,1.9102,2.4825
1.3003,1.1918,1.0593,0.896,8.192,7.8556,7.4504,6.9337,6.4163,5.8975,5.7575,6.1428,8.192,9.0796,9.22,3.9314,3.791,3.6595,3.5279,3.4052,3.2844,3.1633,3.0419,2.9217,2.8039,2.6721,2.4251,3.3114,2.7952,6.222,5.7032,5.1844,4.6665,4.1487,3.6301,3.1113,2.7959,10.0,10.0
4.3419,4.5305,4.7608,5.0447,5.3993,5.935,6.6394,0.6828,1.5823,2.484,1.2907,2.1782,2.8782,3.2397,3.5634,3.809,4.0531,4.2818,6.6443,6.0528,5.4606,5.1442,5.3552,10.0,10.0,2.5046,1.9692,1.5577,1.4956,1.469,2.5644,10.0,10.0,1.5431,1.5388,1.5262,1.466,1.3951,2.4276
10.0,10.0,10.0,10.0,10.0,1.6335,1.3922,1.3452,1.3207,1.4872,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0817,5.578,6.0741,6.5702,7.0666,7.5636,8.0553,8.504,8.8489,8.901,8.9419,8.9339,8.926,1.4439,1.4112,1.1098,6.1199,8.0746,8.9852,9.0486
1.6285,1.4927,1.3267,1.1222,0.8666,0.4807,1.4809,0.8526,8.036,7.3863,6.7384,6.0989,5.5946,5.3341,5.1009,4.9239,4.748,4.5833,4.4185,4.2649,4.1136,6.4086,5.6294,4.8498,4.0693,3.3467,3.0373,2.6396,1.9931,1.9045,1.9169,1.9294,1.9798,4.0133,3.4842,3.4676,2.0678,1.8363,1.7369
2.4348,2.5405,2.6697,2.8288,3.0277,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6311,1.8167,1.9982,2.1359,2.2728,2.401,2.5293,2.6488,2.7666,2.8847,3.003,3.1201,3.235,3.3634,8.6214,8.9309,9.434,9.9376,10.0,10.0,10.0,7.9604,7.9604,7.9604,8.4554,8.9577,9.4595
1.8197,1.6679,1.4825,10.0,2.8142,2.249,10.0,10.0,3.0976,3.1131,1.8695,1.9946,2.3046,2.9482,10.0,5.502,5.3054,5.6343,6.3139,6.9965,4.5965,4.427,4.2571,4.0889,3.9239,3.7395,3.3938,2.9495,2.2271,1.5041,0.919,1.7366,1.0119,5.806,5.0803,4.3543,3.6322,2.911,2.1904
10.0,7.8495,7.8495,7.8495,8.0293,8.4357,0.4909,7.8495,7.8495,8.0479,8.7086,8.6186,8.3958,7.9329,7.8495,6.9765,6.4901,6.0015,5.5128,5.022,4.5307,4.0395,3.5483,3.0569,2.5649,2.0781,1.6339,1.2924,10.0,10.0,10.0,10.0,1.2479,1.2803,1.2768,1.2663,10.0,10.0,10.0
10.0,10.0,3.9198,3.2853,3.8946,3.6697,10.0,1.7623,1.7302,1.7456,1.779,1.898,2.46,2.8054,3.4279,4.0712,4.7147,5.3614,6.008,4.0374,4.2168,4.3968,4.5772,4.7558,4.9308,5.1266,5.4936,5.9653,6.7322,7.4998,8.2706,9.0414,9.8107,1.2677,1.8535,1.0204,1.787,4.3411,5.106
1.2742,1.1679,1.0381,0.878,0.6781,7.6981,7.301,6.7947,6.2876,5.7793,5.2723,4.772,4.3773,4.1735,3.991,3.8526,3.715,3.5861,3.4571,3.3369,3.2186,3.0999,2.9809,2.8631,2.7476,7.7416,7.7416,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.003,3.1334,3.2927,3.489,3.7343,4.1048,4.5919,5.2131,1.0943,1.718,0.8947,1.5065,1.9906,2.2407,2.4645,2.6344,2.8032,2.9614,3.1195,3.267,3.4122,3.5579,6.0493,5.2115,4.3728,4.1484,4.4454,2.2034,2.1155,2.0465,2.0599,2.2634,3.6949,3.7501,4.132,2.1588,2.0736,1.9733,1.8664
4.0266,3.5222,3.0243,2.5347,2.0661,1.6512,1.4072,1.3597,1.335,10.0,10.0,10.0,1.692,2.1645,2.6448,3.1411,3.6376,4.1366,4.6355,5.1367,5.6383,10.0,7.6366,7.6366,7.6454,8.1424,8.596,8.9446,7.7122,5.2084,2.6941,0.6667,1.4595,0.9947,8.9606,8.9713,9.0223,9.0824,7.6366
2.4659,2.2602,2.0089,1.6992,1.3122,0.7279,2.2423,1.2625,10.0,10.0,10.0,9.2349,8.4712,8.0768,7.7237,7.5852,7.5663,6.9966,6.6905,6.4578,6.2287,5.999,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0382,1.4086,1.4178,1.4548,1.4926,10.0,10.0,10.0,2.4213,1.2763
2.539,2.6493,2.784,10.0,10.0,10.0,10.0,4.6617,4.5769,4.6176,5.0268,5.5458,5.9551,7.4209,2.0838,2.2274,2.3701,2.5038,2.6375,2.7622,2.885,3.0082,3.1315,3.2537,3.3735,3.5074,3.7585,4.0813,4.6059,5.1311,5.6584,6.1858,6.7121,7.2385,7.7656,8.2929,2.4462,2.97,3.4934
1.408,1.2905,1.147,0.9702,4.6382,3.9553,3.5165,3.0523,2.9968,3.0234,3.0812,5.273,4.8369,4.859,5.9372,7.4844,8.166,3.9626,3.8201,3.6873,3.5565,3.4253,3.2939,3.1637,3.0361,2.8934,2.6259,2.2822,1.7232,2.4673,1.9055,1.4967,5.0531,4.4924,3.9308,3.3691,2.8104,2.2523,1.7748
6.5767,7.1086,7.435,7.6738,8.2132,9.028,9.3385,1.0386,2.4069,0.5955,1.9634,3.3134,4.3782,4.9281,5.4205,7.435,6.9869,6.5132,6.8611,10.0,10.0,10.0,10.0,3.2909,2.7612,2.2372,1.7589,1.3913,1.3359,2.2821,10.0,10.0,10.0,1.3783,1.3745,1.3632,1.3094,2.2358,10.0
4.2497,4.6802,10.0,10.0,10.0,10.0,1.4764,1.4265,1.4006,1.413,2.0312,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.3862,7.3862,7.4941,8.0211,8.5426,9.0185,9.3843,9.4394,9.4828,9.4744,9.466,0.9176,1.4966,0.6346,5.1718,6.5436,6.6066,6.6738
1.4178,1.2995,1.155,0.977,0.7545,0.5626,1.2892,7.5603,6.9961,6.4305,5.8664,5.3097,4.8706,4.6438,4.4408,4.2867,4.1336,3.9902,3.8467,3.713,3.5813,3.4492,3.3168,7.3381,7.3381,4.6399,3.6481,2.8857,2.7706,2.6803,2.6978,4.7682,4.8391,4.5236,2.9285,2.8273,2.7158,2.5844,10.0
2.5312,2.6411,2.7754,2.9409,3.1476,3.4599,3.8705,4.394,4.9184,5.4441,1.9723,2.4897,1.6779,1.8886,2.0773,2.2205,2.3628,2.4961,2.6294,2.7537,2.8761,2.9989,3.1219,3.2437,8.579,7.6163,5.9881,4.7367,4.5917,5.1153,5.641,6.1667,4.5736,4.6922,4.6793,4.6409,4.5313,7.2906,7.382
2.4156,4.0582,3.4845,2.9204,2.3805,1.9024,1.6214,10.0,10.0,10.0,2.663,1.6872,1.9494,2.4939,3.0473,3.6191,10.0,10.0,6.554,6.3261,6.4962,7.0741,7.2437,5.4278,5.2089,4.9641,4.5052,3.9154,2.9564,1.9966,1.0328,1.719,1.3433,7.7073,6.7439,5.7801,4.8216,3.8642,2.9077
6.2297,6.7334,7.1974,4.6461,3.5881,1.9902,0.5005,3.452,0.7687,8.906,8.8803,8.7886,8.5613,8.0894,7.6097,7.114,6.6181,6.1198,5.6215,5.121,4.62,4.1191,3.6183,3.1172,2.6155,2.1191,1.6661,10.0,10.0,10.0,10.0,1.2401,1.2725,1.3055,1.3019,10.0,10.0,10.0,10.0
3.0371,10.0,10.0,10.0,3.3942,3.0032,3.8539,4.124,2.193,2.2125,2.2548,2.4057,2.7795,3.5558,4.3448,5.1601,2.835,2.995,3.1549,3.3041,3.4509,3.5982,3.7458,3.892,4.0353,4.1955,4.4958,4.8818,5.5094,6.1376,6.7684,7.3992,8.0288,1.0374,1.668,1.0112,1.4624,2.089,2.715
1.2748,1.1685,1.0386,0.8784,0.6784,7.7019,7.3046,7.1066,7.1066,10.0,10.0,9.8209,9.4261,9.2221,3.993,3.8545,3.7168,3.5879,3.4589,3.3386,3.2202,3.1014,2.9824,2.8645,2.749,2.6198,2.3776,7.1129,6.6068,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.6641,3.8232,4.0176,4.2572,4.5565,5.0085,5.6029,0.7211,1.3353,2.0962,1.0892,1.8382,2.4289,2.734,3.0071,3.2144,3.4204,3.6134,3.8063,3.9863,6.0788,5.4197,4.7608,4.6956,4.8684,10.0,2.1921,1.734,1.6649,1.6106,2.8547,2.8652,10.0,10.0,1.713,1.699,1.6319,1.553,2.7024
10.0,10.0,10.0,2.4881,2.0282,1.6208,1.3814,1.3347,1.3104,10.0,10.0,10.0,10.0,10.0,2.5962,3.0834,3.5708,4.0605,4.5503,5.0422,5.5346,6.0269,6.5192,7.0117,7.5048,7.9927,8.438,8.7802,8.8318,8.8724,8.8645,8.8567,1.4327,1.4003,8.7959,8.8064,8.8564,8.9154,8.9783
1.8501,1.6958,1.5073,1.2749,0.9846,0.5461,1.6824,0.9472,9.1296,8.3915,7.6554,6.9289,6.3559,6.06,5.795,5.594,5.3942,5.207,7.5924,6.9164,6.2398,5.5633,4.8868,4.21,3.9896,3.8021,3.4506,2.9988,2.2644,1.6532,1.6641,1.6749,1.7186,1.7632,10.0,3.0834,2.9414,1.6159,1.5078
2.4445,2.5507,2.6803,2.8402,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9317,1.824,2.0062,2.1445,2.2819,2.4106,2.5394,2.6594,2.7776,2.8962,3.015,3.1326,3.248,3.3769,3.6187,8.9666,9.4717,9.9774,10.0,6.9317,6.9317,6.9691,7.4766,7.9843,8.4892,8.9935,9.4974
1.617,1.4821,1.3173,5.5054,4.9256,4.5424,4.0385,3.643,3.6037,2.1347,2.1755,2.321,2.6817,5.2963,5.0647,4.9786,5.7655,6.5563,7.3471,4.2347,4.0844,3.9338,3.7828,3.6334,3.4868,3.323,3.0157,2.6209,1.979,1.3365,2.1883,1.5432,1.0053,5.1592,4.5143,3.8692,3.2275,2.5867,1.9464
6.8474,6.8474,7.2038,7.6909,8.1572,8.5701,8.8128,2.3925,5.5443,1.3718,4.5227,7.6326,8.5295,8.0593,7.5814,7.0876,6.8474,6.8474,6.8474,10.0,4.6028,4.1038,3.6048,3.1056,2.6058,2.1112,1.6599,1.313,2.1947,10.0,10.0,10.0,1.2678,1.3007,1.2971,1.2865,2.1698,10.0,10.0
4.7307,4.1381,3.5531,4.0808,3.8482,10.0,1.6533,1.5974,1.5684,1.5823,1.6125,2.2306,2.9474,3.3176,3.6491,3.9006,4.2737,4.8599,5.446,6.0348,6.6241,6.806,5.484,5.6979,5.9077,6.1422,6.582,7.1471,8.0659,8.9856,9.9091,10.0,0.7452,1.5188,1.6801,1.2226,4.2838,5.2011,6.1176
1.3101,1.2008,1.0673,0.9028,0.6972,1.5996,7.5068,6.9862,6.4649,5.9422,5.4209,4.9065,4.5007,4.2912,4.1036,3.9612,3.8197,3.6872,3.5546,3.431,3.3093,3.1872,3.0649,2.9438,2.8251,7.8786,6.6781,7.3098,5.8382,5.3176,4.9276,4.9596,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.7699,2.8902,3.0371,3.2182,3.4444,3.7861,4.2355,4.8084,5.3822,1.5846,2.1583,1.3896,1.8361,2.0667,2.2732,2.4299,2.5856,2.7315,2.8774,3.0134,3.1474,3.2817,3.4163,6.7248,5.4363,4.4045,4.1003,4.4524,2.63,2.5442,2.5609,2.5775,2.662,4.6621,4.6547,4.6325,2.578,2.4532,2.3203
4.1918,3.6667,3.1484,2.6387,2.1509,1.7189,1.465,1.4155,10.0,10.0,10.0,2.5017,1.7614,2.2533,2.7533,3.2699,3.7868,4.3062,10.0,6.6849,6.6849,6.6849,6.9137,7.436,7.9589,7.9161,7.1842,6.2437,4.7145,3.1839,1.6469,1.5532,1.5194,0.6259,9.3282,9.2173,7.6888,6.1621,4.6368
3.2202,2.9515,2.6234,2.2189,1.7136,0.9505,2.9282,1.6486,0.6134,9.5392,9.5116,9.4134,9.17,8.6645,8.1507,7.6198,7.0886,6.6454,6.6454,6.6454,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6616,1.3768,1.3283,1.363,1.3983,1.3945,10.0,10.0,10.0,2.1999
2.6778,2.7941,10.0,10.0,10.0,3.9492,3.3658,3.6362,5.2032,5.4665,5.5281,3.5025,4.0468,6.6065,6.6065,2.3491,2.4996,2.6407,2.7817,2.9132,3.0427,3.1726,3.3027,3.4315,3.5579,3.6991,3.964,4.3043,4.8576,5.4115,5.9677,6.5239,7.079,7.6341,1.4707,2.0268,2.5799,1.8419,2.3938
1.338,1.2264,1.09,0.922,6.5679,5.192,4.425,4.2756,4.1977,6.0687,5.5364,5.011,5.3204,6.8063,8.3165,9.3422,3.9011,3.7657,3.6303,3.5041,3.3798,3.2551,3.1302,3.0065,2.8852,2.7497,2.4954,2.1688,2.8763,2.3447,5.8687,5.3349,4.802,4.2692,3.7355,3.2017,2.6707,2.2848,10.0
10.0,5.2088,5.4736,5.8,6.2077,6.8236,7.6334,0.785,1.8192,0.6332,1.484,2.5043,3.3092,3.7248,4.0969,4.3793,4.6599,6.5299,6.3467,5.7816,5.6723,5.9144,10.0,10.0,10.0,2.3924,1.881,1.4879,1.4286,2.4405,2.7258,10.0,10.0,1.4739,1.4699,1.4578,1.4003,2.391,2.5961
10.0,10.0,10.0,10.0,10.0,1.6682,1.4218,1.3737,1.3487,1.3607,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4922,6.4922,6.4922,6.7099,7.2168,7.7243,8.2265,8.6848,9.037,9.0902,9.1319,9.1238,9.1157,1.4356,1.4412,0.7193,6.2499,6.3015,7.3533,9.2409
1.5393,1.4109,1.254,1.0607,0.8191,0.4543,1.3997,0.9579,7.5956,6.9815,6.3691,5.7647,5.288,5.0417,4.8213,4.6541,4.4878,4.3321,4.1763,4.0311,3.8881,3.7447,6.455,5.4486,4.5717,3.704,2.9122,2.495,2.2118,2.1396,2.1536,2.1676,4.4063,3.9207,3.9144,2.5653,2.168,2.0631,1.9513
2.4684,2.5755,2.7065,2.8679,3.0695,3.374,3.7744,4.285,4.7963,5.3089,5.8201,6.3247,1.6362,1.8418,2.0258,2.1654,2.3042,2.4342,2.5642,2.6854,2.8047,2.9244,3.0444,3.1632,3.2796,8.4962,8.7403,9.0541,8.7501,8.4647,6.4182,6.4182,6.5254,7.0371,7.5495,8.0622,8.572,8.1619,7.7198
2.0076,1.8401,10.0,3.2243,2.6282,2.1003,1.7901,10.0,10.0,2.9073,1.8177,1.8628,2.1522,2.7533,10.0,10.0,5.8531,5.65,5.8965,6.3819,6.3819,4.884,4.6966,4.511,4.329,4.1256,3.7442,3.254,2.457,1.6593,0.8583,1.8979,1.1164,6.4054,5.6047,4.8038,4.0071,3.2115,2.4165
6.3459,6.6463,7.1371,7.6197,8.0817,6.7793,0.4941,6.8968,2.6185,8.7908,8.7654,8.6749,8.4505,7.9847,7.5112,7.022,6.5325,6.0406,5.5488,5.0547,4.5602,4.0658,3.5715,3.0768,2.5817,2.0917,1.6445,1.3008,10.0,10.0,10.0,1.2241,1.256,1.2886,1.2851,1.2745,10.0,10.0,10.0
10.0,10.0,4.2605,3.5708,2.9577,3.6485,10.0,1.9155,1.8806,1.8973,1.9336,2.063,2.3836,3.0492,3.7259,4.425,5.1245,5.8274,3.55,3.7179,3.8831,4.0488,4.2149,4.3794,4.5406,4.7209,5.0588,5.4932,6.1994,6.9062,7.616,8.3258,9.0342,1.1673,1.8769,0.9397,1.6456,3.9975,4.7019
1.2733,1.1671,1.0373,0.8774,0.6776,7.6929,7.296,6.7901,6.2833,6.2752,6.2752,9.8093,9.415,4.1707,3.9883,3.85,3.7125,3.5836,3.4548,3.3347,3.2164,3.0978,2.9789,2.8612,2.7458,2.6167,7.4154,7.1045,6.599,6.2752,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.2231,3.3631,3.5341,3.7448,4.0081,4.4057,4.9286,5.5952,1.1745,1.8439,0.9581,1.6169,2.1366,2.4049,2.6452,2.8275,3.0087,3.1785,3.3482,3.5065,3.6624,6.2348,5.4767,4.7182,4.2825,4.4525,10.0,1.9948,1.9153,1.8528,1.8649,3.2961,3.3452,3.7657,10.0,1.9545,1.8774,1.7865,1.6898
3.9947,3.4943,3.0004,2.5147,2.0498,1.6381,1.3961,1.3489,1.3244,10.0,10.0,10.0,2.6099,2.1474,2.6239,3.1162,3.6088,4.1038,4.5988,5.096,5.5936,6.0912,6.5887,7.0865,7.5848,8.0779,8.5279,8.8738,8.9259,8.8155,4.5599,0.6614,1.448,1.4152,8.8896,8.9002,8.9508,9.0104,9.0739
2.1855,2.0032,1.7805,1.506,1.163,0.6451,1.9873,1.1189,10.0,9.9125,9.043,8.1848,7.5079,7.1584,6.8454,6.6079,6.3719,6.1721,6.1721,6.1721,5.6074,5.3168,5.1128,4.9108,4.7127,10.0,10.0,10.0,2.6748,1.8064,1.4954,1.5051,1.5445,1.5845,10.0,10.0,2.775,2.5705,1.3549
2.5001,2.6087,2.7413,2.9048,10.0,10.0,10.0,10.0,10.0,10.0,6.1384,6.406,6.8091,7.0172,2.0518,2.1932,2.3338,2.4655,2.5971,2.7199,2.8408,2.9621,3.0835,3.2039,3.3218,3.4537,3.701,4.0187,4.5353,5.0525,5.5717,6.091,6.6093,7.1276,7.6466,8.1659,8.6823,9.1981,9.7134
1.4802,1.3567,1.2059,1.02,5.8139,5.011,4.539,4.4471,2.5829,2.6059,2.6557,2.8334,5.0851,4.8484,5.1172,6.0775,7.0382,4.1659,4.0161,3.8765,3.739,3.6011,3.4629,3.3261,3.1919,3.0419,2.7607,2.3992,1.8116,1.321,2.0033,1.4126,5.3124,4.7229,4.1325,3.5419,2.9546,2.3679,1.7818
6.4254,6.945,7.4579,7.9622,8.4449,8.8724,9.1237,1.325,3.0705,0.7597,2.5047,4.227,5.5853,6.2869,6.915,7.3376,6.8261,6.3122,6.0722,6.0722,6.0722,10.0,3.732,3.2152,2.6977,2.1857,1.7184,1.3593,1.3051,10.0,10.0,10.0,1.3125,1.3466,1.3428,1.3318,1.2793,10.0,10.0
