3.003,3.1246,3.1209,2.9607,3.0927,3.4811,3.9346,4.518,5.1106,5.7306,1.6128,2.2087,1.3588,1.8839,2.3612,2.6267,2.8921,2.7192,2.5354,2.5264,2.5624,2.8555,3.1647,3.525,6.3332,5.6699,5.0278,5.1458,5.5644,3.1086,2.4704,1.8323,3.0773,2.9677,3.5242,10.0,2.0556,2.2301,2.361,2.4449
4.0266,3.5207,3.0181,2.5196,2.0716,1.668,1.3382,1.1556,1.0047,0.9479,10.0,10.0,10.0,2.4325,1.8068,2.2736,2.7403,3.2326,3.7255,4.2359,4.7508,5.2027,5.6507,6.0698,7.6366,7.6366,7.6366,7.6376,7.6366,5.5542,3.8657,2.1769,1.8294,1.8951,0.9695,9.1623,9.0331,8.9286,8.8502,7.7794
2.4659,2.2741,2.2799,2.5326,2.3244,1.7117,0.9964,2.359,1.4241,10.0,10.0,10.0,9.4679,8.6396,7.8866,7.5852,7.5852,7.5852,7.5852,7.5852,7.5694,7.107,6.6192,6.0509,5.433,4.8057,4.1499,3.494,2.8338,2.1735,1.6894,1.253,1.0325,0.9575,1.0721,1.2581,10.0,10.0,2.6864,1.6719
2.539,2.6418,2.6387,10.0,10.0,10.0,10.0,3.9619,3.4445,3.8853,5.3656,5.8758,6.3809,6.8248,6.2685,7.5344,2.4453,2.2991,2.1436,2.136,2.1665,2.4143,2.6758,2.9803,3.3115,3.6477,3.9992,4.3508,4.7047,5.0586,5.4127,5.7669,6.222,6.7452,7.2518,7.7522,8.2619,2.4072,1.7041,2.229
1.408,1.2985,1.3018,5.6561,4.8669,5.8518,5.1113,4.7015,4.3627,2.4909,2.1158,2.4091,2.7281,4.9331,4.5031,5.1039,6.1517,7.4844,8.3632,4.3544,4.322,4.058,3.7794,3.455,3.1022,2.744,2.3695,1.995,1.618,1.241,0.9628,1.8207,5.5752,5.0179,4.4782,3.9451,3.4022,2.852,2.2974,1.7382
6.5767,7.1102,7.435,7.435,7.435,7.6563,8.6537,9.6039,0.9529,2.1769,3.5305,1.6747,2.9886,4.1435,5.1933,5.7771,7.435,7.4139,6.8942,6.3561,5.8131,6.2804,10.0,10.0,10.0,3.5803,3.1749,2.7694,2.3662,2.0459,10.0,10.0,10.0,0.8842,0.99,1.1618,1.298,1.4082,2.4807,10.0
4.2497,4.6786,4.5179,10.0,10.0,10.0,10.0,1.2124,1.0541,0.9945,0.9888,1.7326,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7485,5.8304,6.4973,7.201,7.3862,7.3862,7.3862,7.6096,8.013,8.4142,8.8154,9.2164,9.6174,9.82,1.1224,1.8829,1.712,5.0882,6.4453,6.363,6.3103
1.4178,1.3075,1.3109,1.4561,1.3364,0.9841,1.8854,8.1908,7.6533,7.091,6.5328,5.9854,5.4436,4.9674,4.5345,4.2937,4.053,4.2098,4.3765,4.3847,4.352,4.0862,3.8057,3.479,3.1237,2.7631,2.386,7.6213,6.9604,6.1241,3.2355,2.3998,1.9775,1.8338,4.1062,3.9726,2.6921,2.9207,10.0,10.0
2.5312,2.6337,2.6306,2.4956,2.6068,2.9342,3.3164,3.8082,4.3077,4.8303,5.349,5.8577,2.4881,1.588,1.9903,2.214,2.4377,2.292,2.137,2.1294,2.1598,2.4069,2.6675,2.9712,3.3013,3.6365,9.2027,9.4284,8.0556,6.6829,5.396,5.7491,3.2459,3.0102,3.3705,3.9552,4.419,4.7942,5.0756,5.5346
2.4156,4.0564,3.4773,2.903,2.3869,1.9218,1.5418,1.3314,1.1576,10.0,10.0,2.3899,1.4668,1.721,2.0817,2.6195,3.1573,10.0,10.0,10.0,10.0,6.962,6.5105,6.9935,7.2437,4.7077,4.0653,3.4228,2.776,2.1292,1.4819,0.9344,2.1078,1.283,7.683,6.7684,5.8369,4.8929,3.9416,2.9822
6.2297,6.7349,7.1974,7.1974,7.1974,4.6803,2.7244,0.7519,3.894,1.2198,9.3098,9.1793,9.0374,8.7593,8.4466,7.9805,7.5143,7.0227,6.5304,6.0206,5.5064,5.055,4.6077,4.189,3.7881,10.0,10.0,10.0,10.0,10.0,10.0,2.3293,0.9031,0.8375,0.9378,1.1005,1.2295,10.0,10.0,10.0
3.0371,10.0,10.0,10.0,3.4032,2.7402,3.7404,3.4405,1.6505,1.5572,1.5484,1.763,1.9964,2.4538,2.9682,3.735,4.5018,5.3104,2.5641,2.555,2.5915,2.8879,3.2006,3.565,3.9611,4.3633,4.7837,5.2042,5.6275,6.0508,6.4745,6.8982,7.4426,8.0683,8.6743,1.6519,2.2616,1.4157,2.0384,4.1299
1.2748,1.1757,1.1787,1.3093,1.2017,8.2106,7.8407,7.3649,7.1066,7.1066,7.1066,10.0,9.9413,9.5131,9.1238,8.9074,3.6443,3.7854,3.9353,3.9426,3.9133,3.6742,3.422,3.1282,2.8088,2.4845,2.1455,1.8064,1.465,1.1237,5.8286,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.6641,3.8125,3.808,3.6126,3.7736,4.2475,4.8008,5.5127,6.2358,1.2622,1.9586,1.0976,1.658,2.2987,2.8811,3.205,3.5288,3.3178,3.0936,3.0826,3.1265,3.4842,6.0625,5.5117,4.9842,5.2641,10.0,3.4516,2.949,2.4465,1.9442,2.6756,2.8141,10.0,1.2339,1.4479,1.6177,1.7551,1.8581,1.9241
10.0,10.0,10.0,10.0,10.0,1.6374,1.3136,1.1343,0.9862,0.9305,10.0,10.0,10.0,10.0,1.7736,2.2318,2.69,3.1732,3.657,4.158,4.6635,5.1071,5.5468,5.9583,6.3523,6.7423,7.1197,7.4972,7.8726,8.248,8.6232,8.9983,9.1879,1.8603,1.7617,8.9939,8.8671,8.7645,8.6875,8.6382
1.8501,1.7063,1.7106,1.9002,1.744,1.2843,0.7692,1.7699,1.219,9.2534,8.5249,7.8107,7.1037,6.4822,5.9173,5.6031,5.289,5.4936,5.7112,6.9746,6.9746,6.8273,6.223,5.6576,5.1162,4.5803,4.0616,3.543,3.0271,2.5113,1.9957,1.4802,1.2197,1.1311,1.2665,10.0,3.1268,3.0678,1.9073,1.9751
2.4445,2.5435,2.5405,2.4101,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9317,6.9594,2.1382,2.3543,2.2135,2.0639,2.0565,2.0858,2.3244,2.5762,2.8694,3.1883,3.512,3.8504,4.1888,4.5296,4.8703,6.3893,10.0,6.9317,6.9317,6.9819,7.4637,7.9544,8.4516,8.9528,9.4582
1.617,1.4912,1.495,5.7259,10.0,2.6438,2.1209,10.0,3.502,2.9902,2.9817,1.701,1.9262,2.3675,10.0,4.897,4.6225,5.1236,5.9048,6.7138,7.5299,4.6603,4.3405,3.9678,3.5626,3.1513,2.7213,2.2912,1.8582,1.4252,0.992,2.0556,1.5915,5.7628,5.143,4.5307,3.9072,3.2753,2.6385,1.9963
6.8474,6.8474,7.2099,7.706,8.1517,8.5533,8.8815,9.0632,1.8733,5.0145,0.9611,3.8578,6.8844,8.7267,8.4152,7.9508,7.4863,6.9965,6.8474,6.8474,10.0,10.0,10.0,4.1734,3.774,3.3787,2.9961,2.6135,3.167,10.0,10.0,10.0,10.0,0.8344,0.9343,1.0964,1.2249,1.4035,10.0,10.0
4.7307,4.1363,3.5458,2.9602,3.5367,3.4733,10.0,1.3576,1.1803,1.1136,1.1073,1.2608,2.0119,2.7894,3.4961,3.8892,4.2822,4.0261,4.3769,4.9765,5.5815,6.1124,6.6387,6.806,6.806,6.806,7.0035,7.6191,8.2388,8.8586,9.4788,10.0,10.0,10.0,1.5421,1.9171,1.1682,4.2155,5.127,6.0462
1.3101,1.2082,1.2113,1.3455,1.2349,0.9602,8.0578,7.5688,7.0721,6.5525,6.0367,5.5309,5.0303,4.5902,4.1901,3.9677,3.7452,3.8901,4.0442,4.0517,4.0216,3.7759,3.5167,3.2148,2.8865,2.5533,2.2048,1.8564,6.7652,10.0,5.9096,4.6873,4.2362,3.7176,3.7504,10.0,10.0,10.0,10.0,10.0
2.7699,2.882,2.8786,2.7309,2.8526,3.2109,3.6291,4.1673,4.7139,5.2858,5.8534,2.0372,2.5882,1.7377,2.178,2.4228,2.6676,2.5081,2.3386,2.3303,2.3635,2.6338,2.9191,3.2513,3.6126,7.0488,6.2506,5.4524,5.1325,5.5185,3.0713,2.278,2.1273,3.6894,3.8978,4.2359,4.5042,2.7725,2.9352,3.0395
4.1918,3.6651,3.1419,2.6229,2.1566,1.7364,1.393,1.203,1.0459,0.9868,10.0,10.0,2.339,1.555,1.8809,2.3668,2.8527,3.3652,3.8783,4.4096,4.9457,6.6849,6.6849,6.6849,6.7367,7.1503,6.6849,5.4581,4.4267,3.3953,2.3631,1.3307,1.9044,1.9728,9.7077,9.5381,9.3078,7.8025,6.2854,4.7556
3.2202,2.9697,2.9773,3.3072,3.0354,2.2353,1.3011,3.0805,1.8598,9.9659,9.9717,9.8319,9.6799,9.382,9.0471,8.5478,8.0485,7.5219,6.9946,6.6454,6.6454,6.6454,10.0,10.0,10.0,10.0,10.0,10.0,3.7006,2.8383,1.9755,1.1739,0.9673,0.8971,1.0044,1.1787,10.0,10.0,2.9157,1.6367
2.6778,2.7862,10.0,10.0,10.0,10.0,3.2006,3.0163,4.5571,4.5123,2.2543,2.5668,2.9067,3.5726,4.3214,6.6065,6.6065,2.4247,2.2608,2.2528,2.2849,2.5463,2.822,3.1432,3.4925,3.8471,4.2178,4.5886,4.9618,5.335,5.7085,6.0821,6.5621,7.1138,7.6481,8.1759,1.994,1.37,1.7972,2.3508
1.338,1.234,1.2371,1.3742,6.5142,5.2451,4.2078,3.6337,3.1592,2.9806,2.9637,3.3746,5.1374,4.697,5.6815,7.1492,8.6169,3.973,4.1303,4.138,4.1072,3.8563,3.5916,3.2833,2.948,2.6077,2.2518,1.8959,1.5376,1.1794,2.0596,5.7589,5.2982,4.7686,4.2557,3.7491,3.2331,2.7102,2.1833,1.6519
10.0,5.1941,5.188,4.9218,5.1412,5.7868,6.5406,7.5105,8.4956,1.6453,2.6684,1.2658,2.2589,3.1318,3.9252,4.3665,4.8077,4.5202,4.2147,4.1997,6.2166,5.7071,5.2609,5.8597,10.0,10.0,3.3952,2.9617,2.5305,2.0992,2.7267,10.0,10.0,0.9456,1.0587,1.2424,1.3881,1.506,1.5944,2.7095
10.0,10.0,10.0,10.0,10.0,10.0,1.352,1.1675,1.0151,0.9577,0.9523,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4922,6.4922,6.4922,6.5381,6.9395,7.328,7.7165,8.1029,8.4892,8.8754,9.2615,9.4566,1.5746,1.8133,0.8149,6.3124,6.2068,7.1751,8.8909
1.5393,1.4196,1.4232,1.5809,1.4509,1.0685,2.047,1.4725,8.3091,7.6986,7.0925,6.4983,5.9101,5.393,4.923,4.6617,4.4003,4.5706,4.7516,4.7604,4.725,4.4363,4.1318,3.7771,6.6213,6.455,5.2565,4.5853,3.9177,3.2501,2.5828,1.9157,1.5786,1.4639,3.7778,3.5623,3.7194,2.3316,2.4684,10.0
2.4684,2.5683,2.5653,2.4336,2.5421,2.8614,10.0,10.0,10.0,10.0,10.0,5.7684,6.2033,2.8641,1.9409,2.159,2.3772,2.2351,2.084,2.0766,2.1062,2.3471,2.6013,2.8974,3.2194,3.5462,3.8879,4.2297,9.6601,10.0,6.4182,6.4182,6.2452,6.4182,6.4847,7.5365,8.032,8.5341,9.0401,9.5504
2.0076,1.8514,3.8391,3.205,2.6352,2.1218,1.7022,1.47,1.278,10.0,2.7612,2.5592,1.5459,1.9001,2.2983,2.8921,10.0,10.0,6.1971,6.2087,6.1625,6.3819,6.3819,4.9262,4.4232,3.9125,3.3786,2.8446,2.3071,1.7695,1.2316,2.0814,1.8608,7.1548,6.3852,5.6251,4.8509,4.0664,3.2758,2.4784
6.3459,6.6478,7.1432,7.6346,8.0763,8.4741,8.7993,0.7421,7.2467,4.155,9.1893,9.0605,8.9204,8.646,8.3373,7.8772,7.417,6.9318,6.4459,5.9427,5.4351,4.9896,4.548,4.1348,3.7391,3.3475,2.9684,10.0,10.0,10.0,10.0,10.0,0.8914,0.8267,0.9256,1.0862,1.2136,10.0,10.0,10.0
10.0,10.0,10.0,3.5495,2.9184,3.6723,3.2076,10.0,1.4153,1.3353,1.3278,1.5118,1.712,2.1439,2.6871,3.2029,3.8604,4.5539,5.2483,2.875,2.916,3.2495,3.6015,4.0114,4.4572,4.9097,5.3828,5.8559,6.3323,6.8086,7.2853,7.762,8.3746,9.0787,1.3657,1.8588,0.9542,1.593,3.9406,4.6471
1.2733,1.1743,1.1773,1.3078,1.2003,8.2009,7.8315,7.3563,6.8735,6.3685,6.2752,6.2752,9.9296,9.5019,4.0725,3.8563,3.6401,3.7809,3.9306,3.938,3.9086,3.6699,3.418,3.1245,2.8055,2.4816,2.1429,1.8042,1.4633,6.2752,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.2231,3.3536,3.3497,3.1778,3.3194,3.7363,4.223,4.8492,5.4852,6.1507,1.7229,2.3706,1.4585,2.022,2.5343,2.8192,3.1041,2.9185,2.7212,2.7116,2.7502,3.0648,3.3967,6.3405,5.7337,5.1332,5.0768,5.523,3.3925,2.8144,2.2366,1.8976,2.7861,3.1394,10.0,1.6657,1.861,2.019,2.1375,2.2135
3.9947,3.4928,2.9942,3.4309,2.9865,1.6548,1.3276,1.1464,0.9967,0.9404,10.0,10.0,10.0,10.0,1.7925,2.2556,2.7186,3.207,3.696,4.2023,4.7132,5.1615,5.6059,6.0218,6.42,6.8141,7.1956,7.5771,7.9565,8.3359,6.5429,3.6845,0.9962,1.8801,1.5763,9.0897,8.9616,8.8579,8.7801,8.7303
2.1855,2.0155,2.0207,2.2446,2.0601,1.517,0.8831,2.0907,1.2622,10.0,10.0,9.2265,8.3913,7.6571,6.9898,6.6187,6.2476,6.4894,6.7464,6.759,6.6831,6.1721,5.8665,5.3628,4.8152,4.2593,3.678,3.1839,2.7203,2.2568,1.7934,1.3302,1.0961,1.0165,1.1382,10.0,10.0,2.8396,2.8519,1.7749
2.5001,2.6013,2.5983,2.4649,10.0,10.0,10.0,10.0,10.0,4.5403,4.5146,5.1404,5.821,6.7202,7.1176,7.3386,2.4078,2.2638,2.1108,2.1033,2.1333,2.3773,2.6348,2.9347,3.2608,3.5918,3.9379,4.2841,4.6326,4.981,5.3298,5.6786,6.1267,6.6418,7.1407,7.6334,8.1353,8.6438,2.8828,2.1949
1.4802,1.3651,1.3686,5.2416,5.8245,5.0436,4.4054,4.0522,3.7602,3.6503,2.0359,2.0764,2.3514,2.8901,4.7342,4.4828,5.3021,6.2545,7.2082,6.1051,4.5437,4.2662,3.9733,3.6322,3.2613,2.8848,2.4911,2.0974,1.7011,1.3047,0.9081,1.8818,5.8613,5.2754,4.708,4.1475,3.5767,2.9983,2.4153,1.8274
6.4254,6.9466,7.4643,7.9778,8.4393,8.8551,9.1948,9.3829,1.0374,2.777,4.5039,2.1365,3.8126,5.2859,6.6252,7.3699,7.7504,7.2434,6.7356,6.2098,6.0722,6.0722,6.0722,10.0,3.9072,3.4979,3.1018,2.7057,2.3118,2.8848,10.0,10.0,10.0,0.8638,0.9672,1.1351,1.2682,1.3758,2.5047,10.0
4.4021,3.849,4.3258,3.7808,3.6921,10.0,10.0,1.2633,1.0984,1.0363,1.0304,1.4363,2.5631,10.0,10.0,10.0,10.0,10.0,4.7823,4.7653,5.1938,5.6879,6.0397,6.6358,7.0747,7.509,7.9294,8.3497,8.7678,9.1859,9.6038,10.0,10.0,10.0,1.9621,1.784,1.4882,5.3702,6.0397,6.0397
1.3737,1.2668,1.2701,1.4108,1.2948,0.9535,1.8268,7.9359,7.4152,6.8703,6.3295,5.7992,5.2743,4.8128,4.3934,4.1601,3.9269,4.0788,4.2404,4.2483,4.2166,3.9591,3.6873,3.3707,3.0265,2.6771,2.3118,6.9433,6.0075,6.6486,6.2805,5.3823,2.3904,4.6982,4.3691,2.9127,3.2543,10.0,10.0,10.0
2.616,2.7219,2.7187,2.5792,2.6941,3.0325,3.4275,3.9357,4.452,4.9921,5.5282,6.0539,2.4444,1.6411,2.0569,2.2882,2.5194,2.3688,2.2086,2.2008,2.2322,2.4875,2.7569,3.0707,3.4119,3.7583,8.4444,7.3661,5.9756,5.2211,5.5768,3.0775,2.5359,2.5481,3.07,3.5856,6.085,6.3782,6.598,6.7389
4.4546,3.8949,3.3389,2.7874,2.2918,1.8453,1.4804,1.2784,1.1115,10.0,10.0,10.0,2.383,1.6525,1.9988,2.5152,3.0316,3.5762,4.1214,5.9441,5.9441,5.9441,6.2513,6.715,6.2051,5.9441,4.7397,3.9906,3.2365,2.4824,1.7277,0.9729,2.0238,1.4958,8.9576,7.8913,6.8052,5.7047,4.5955,3.4769
5.9129,4.3803,4.3914,4.8781,4.477,3.2969,1.9191,4.5437,2.7431,0.9838,9.5474,9.4136,9.2681,8.9829,8.6622,8.1842,7.7061,7.2019,6.6971,6.1743,5.6469,5.1841,4.7253,4.2959,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6408,0.9262,0.8589,0.9617,1.1286,10.0,10.0,10.0,2.4612
2.8872,3.0041,10.0,10.0,10.0,3.1119,2.6913,3.9073,3.822,1.7684,1.7584,2.0022,2.2673,2.7867,3.3709,4.2417,5.1125,6.0309,2.4376,2.4289,2.4636,2.7454,3.0427,3.3891,3.7656,4.1479,4.5477,4.9474,5.3498,5.7523,6.155,6.5578,7.0753,7.6701,8.2462,1.5704,2.15,1.3459,1.9378,3.9261
1.2977,1.1968,1.1998,1.3328,8.6802,8.3578,7.2075,6.2241,5.8514,5.8514,5.8514,5.7803,5.8514,5.8514,9.2874,9.067,3.7097,3.8532,4.0058,4.0133,3.9834,3.7401,3.4834,3.1843,2.8591,2.529,2.1839,1.8388,1.4913,1.1438,5.9331,5.5853,5.4084,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.0778,4.2429,4.2379,4.0204,4.1997,4.7271,5.3428,6.1351,6.9398,1.344,2.1798,1.034,1.8452,2.5582,3.2064,3.5668,3.9273,3.6924,3.4428,3.4306,3.4795,3.8775,5.6988,5.1811,5.3185,5.8212,10.0,3.2445,2.7721,2.2997,1.8319,2.5151,10.0,10.0,1.1598,1.3611,1.5207,1.6498,1.7466,2.0552
10.0,10.0,10.0,10.0,10.0,10.0,1.3275,1.1463,0.9966,0.9403,1.3354,10.0,10.0,10.0,10.0,2.2554,2.7184,3.2067,10.0,10.0,5.7913,5.7913,5.6055,6.0213,6.4195,6.8136,7.1951,7.5765,7.9559,8.3352,8.7144,9.0935,9.2851,1.8799,1.7804,1.5734,6.6682,8.8572,8.7794,8.7296
1.7167,1.5832,1.5872,1.7631,1.6181,1.1916,0.8422,1.6422,9.2667,8.5858,7.91,7.2473,6.5912,6.0146,5.4904,5.1989,4.9074,5.0973,5.2992,5.3091,5.2695,5.7616,5.7616,5.7616,5.6018,5.0151,4.4471,3.8793,3.3144,2.7496,2.1851,1.6207,1.3355,1.2385,1.3868,3.5633,3.2046,2.2304,2.0883,2.1625
2.4527,2.552,2.549,2.4182,2.526,10.0,10.0,10.0,10.0,10.0,10.0,5.7323,6.164,6.5929,6.9827,2.1454,2.3622,2.2209,2.0708,2.0634,2.0928,2.3322,2.5848,2.8791,3.199,3.5237,3.8633,4.2029,4.5448,5.7323,5.7323,5.7323,6.0106,6.5159,7.0053,7.4887,7.9811,8.48,8.9828,9.4899
1.7466,1.6107,5.7033,10.0,2.9998,2.4154,1.9377,1.6734,10.0,3.0899,2.7242,1.728,1.7598,2.163,2.6163,10.0,4.9929,5.1861,5.3947,5.7033,5.7033,5.7033,4.6883,4.2858,3.8482,3.4039,2.9394,2.4748,2.0071,1.5395,1.0715,2.2204,1.6189,6.2246,5.5551,4.8938,4.2203,3.5378,2.8499,2.1562
6.1825,6.684,7.1821,7.6762,8.1202,8.5203,8.8472,9.0282,3.861,7.3425,1.6499,7.9512,8.969,8.693,8.3827,7.9201,7.4574,6.9695,6.481,5.9751,5.6746,5.0168,4.5728,4.1573,3.7594,3.3657,2.9845,2.6034,10.0,10.0,10.0,10.0,10.0,0.8312,0.9307,1.0921,1.2202,10.0,10.0,10.0
10.0,4.416,3.7855,3.1603,2.5984,3.2696,10.0,10.0,1.2601,1.1889,1.1822,1.3461,1.8035,2.5004,3.1339,3.4862,3.8385,4.0546,4.6728,5.313,3.4008,3.7899,4.2003,4.6784,5.1983,5.726,6.2778,6.8297,7.3852,7.9407,8.4966,9.0527,9.7671,10.0,1.3823,2.0467,1.0472,3.7787,4.5958,5.4198
1.2955,1.1947,1.1978,1.3305,1.2211,2.0986,7.9677,7.4842,6.9931,6.4793,5.9692,5.4691,4.974,4.5389,4.1433,3.9233,3.7034,3.8467,3.999,4.0065,3.9766,3.7337,3.4774,3.1789,2.8543,2.5247,2.1802,1.8356,1.4887,6.2701,5.923,5.618,5.4142,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.9269,3.0454,3.0418,2.8857,3.0144,3.3929,3.8349,4.4035,4.9811,5.5854,6.1853,2.1527,1.3244,1.8362,2.3014,2.5601,2.8189,2.6503,2.4712,2.4624,2.4975,2.7832,3.0846,3.4357,6.8876,5.5901,5.4679,5.0155,5.4234,3.3808,2.6867,1.9928,3.3467,3.2275,3.435,4.0118,2.2355,2.4253,2.5677,2.6589
4.1133,3.5965,3.0831,2.5739,2.1163,1.7039,1.367,1.1805,1.0263,0.9683,10.0,10.0,10.0,1.5259,1.8457,2.3225,2.7994,3.3022,3.8057,4.3271,4.8532,5.3148,5.7724,6.2006,6.6107,7.0165,7.4093,7.2245,5.8593,4.4941,3.1279,1.7614,1.8688,1.9359,0.9903,9.3597,9.2277,9.1209,8.3195,6.2946
2.7256,2.5136,2.52,2.7993,2.5692,1.892,1.1013,2.6074,1.5741,10.0,10.0,10.0,10.0,9.5494,8.7172,8.2544,7.7916,7.8752,7.3232,6.7515,6.1748,5.6687,5.5351,5.5351,5.5351,10.0,4.587,3.862,3.1322,2.4024,1.6721,1.229,1.0128,0.9392,1.0516,1.2341,10.0,10.0,2.635,1.6399
2.6065,2.7121,2.7089,10.0,10.0,10.0,10.0,3.4191,3.4505,4.9741,5.5083,5.9528,5.5081,5.5081,5.5081,6.7269,7.8814,2.3602,2.2007,2.1928,2.2241,2.4785,2.7469,3.0596,3.3996,3.7447,4.1056,4.4665,4.8298,5.1931,5.5567,5.9203,6.3875,6.9246,7.4447,7.9584,2.0041,2.4712,1.7494,2.2883
1.389,1.281,1.2843,1.4266,5.2554,4.4562,5.7762,5.313,3.0083,2.4573,2.3911,2.7225,3.083,4.8666,4.5836,5.4813,6.9519,5.4813,4.2877,4.2957,4.2637,4.0033,3.7285,3.4084,3.0604,2.707,2.3376,1.9682,1.5962,1.2243,2.1381,5.9784,5.5001,4.9503,4.4179,3.892,3.3563,2.8135,2.2665,1.7148
5.9148,6.1543,6.147,5.8316,6.0915,6.8565,7.7497,8.8988,0.9833,1.9495,3.1617,1.4998,2.6764,3.7107,4.6508,5.1736,5.6965,5.3558,4.9938,5.4547,5.4547,5.5073,5.4547,5.4547,5.4547,3.6948,3.2764,2.858,2.4419,2.0257,2.6572,10.0,10.0,0.9125,1.0217,1.1989,1.3395,1.4533,1.7583,2.9811
5.1666,10.0,10.0,10.0,10.0,10.0,10.0,1.2024,1.0454,0.9863,0.9807,2.0232,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4284,5.4284,5.4284,5.8797,6.3159,6.7336,7.1469,7.547,7.9471,8.3451,8.743,9.1407,9.5383,9.7393,1.1752,1.8675,0.8392,5.4284,5.4284,5.4284,7.0048
1.4714,1.3569,1.3604,1.5111,1.3869,1.0213,1.9567,1.5107,7.9425,7.3589,6.7796,6.2116,5.6493,5.1551,4.7058,4.456,4.2061,4.3689,4.5419,4.5504,4.5165,4.2406,3.9495,3.6105,3.2418,2.8675,6.0424,5.4024,5.4024,3.736,2.969,2.2021,1.8146,1.6828,3.768,4.0949,2.4867,2.6802,10.0,10.0
2.523,2.6251,2.622,2.4875,2.5984,2.9247,3.3057,3.7958,4.2937,4.8146,5.3317,5.8387,6.3406,2.7987,1.9838,2.2068,2.4298,2.2845,2.1301,2.1225,2.1528,2.3991,2.6589,2.9615,3.2906,3.6247,3.974,5.3766,5.3766,5.3766,5.3785,5.3766,4.0032,3.7124,4.1567,4.8779,5.4499,5.9126,6.2596,6.482
2.2558,4.2358,3.6311,3.0313,2.4924,2.0068,1.6099,1.3903,1.2087,10.0,10.0,2.4205,1.4621,1.7971,2.1738,2.7353,10.0,5.3511,5.3511,5.3511,5.7157,6.2594,6.0552,5.5353,4.9701,4.3963,3.7963,3.1963,2.5923,1.9883,1.3839,0.9758,2.0909,1.2871,7.1747,6.3206,5.4507,4.5692,3.6808,2.7849
6.2393,6.7453,7.2481,7.7467,8.1948,6.4582,3.7593,0.753,5.3732,1.6831,9.3242,9.1935,9.0514,8.7729,8.4597,7.9928,7.5259,7.0335,6.5405,6.0299,5.5149,5.0629,4.6148,4.1955,3.794,3.3966,10.0,10.0,10.0,10.0,10.0,10.0,0.9045,0.8388,0.9392,1.1022,1.2314,10.0,10.0,10.0
3.1933,10.0,10.0,10.0,3.2209,2.5934,3.54,3.597,1.562,1.4737,1.4654,1.6685,1.8895,2.3224,2.8091,3.5348,4.2605,5.0259,2.696,2.6865,2.7247,3.0364,3.3653,3.7483,4.1649,4.5877,5.0298,5.4719,5.917,6.3621,6.8075,7.253,7.8254,8.4833,9.1205,1.7369,2.3362,1.4886,3.6821,4.3423
1.2828,1.183,1.186,1.3175,1.2091,8.2616,7.8895,7.4108,6.9245,6.4157,5.9106,5.4154,5.2759,5.2759,5.2759,3.8848,3.667,3.8089,3.9598,3.9671,3.9376,3.6971,3.4433,3.1477,2.8263,2.5,2.1588,1.8176,1.4741,1.1307,5.8649,5.5211,5.2759,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.5051,3.647,3.6427,3.4558,3.6098,4.0632,4.5925,5.2734,5.9651,1.3377,1.8736,2.578,1.586,2.1989,2.7561,3.0659,3.3757,3.1738,2.9593,2.9488,2.9908,3.3329,3.6939,5.2513,5.2513,5.0357,5.2513,5.2513,3.1253,2.5927,2.0604,2.8356,2.6919,10.0,1.3076,1.5345,1.7144,1.86,1.9692,2.0391
5.2269,10.0,10.0,10.0,10.0,1.6551,1.3278,1.1467,0.9969,0.9406,10.0,10.0,10.0,10.0,1.7928,2.256,2.7192,3.2076,3.6967,4.2032,4.7141,5.1625,5.607,6.023,6.4213,6.8155,7.197,7.5786,7.9581,8.3375,8.7168,9.096,0.9964,1.8805,1.7809,9.0915,8.9633,8.8596,8.7818,8.732
1.9791,1.8252,1.8298,2.0326,1.8655,1.3738,0.7997,1.8933,1.1765,9.6439,9.119,8.355,7.5987,6.9339,6.3296,5.9936,5.6575,5.8765,6.1092,6.1206,6.075,5.7039,5.3124,5.2028,4.9378,4.4206,3.92,3.4195,2.9216,2.4237,1.9261,1.4286,1.1772,1.0917,1.2224,10.0,10.0,2.9608,1.8408,1.9062
2.4825,2.583,2.5799,2.4475,10.0,10.0,10.0,10.0,10.0,10.0,5.2461,5.7449,6.2387,6.6728,7.0674,2.1714,2.3908,2.2478,2.0959,2.0885,2.1182,2.3605,2.6162,2.914,3.2378,3.5665,3.9102,4.2539,4.5999,4.9459,5.2921,5.6385,6.0834,6.5949,7.0903,7.5795,8.0779,8.5828,9.0918,9.605
