2.2074,1.9398,1.6285,1.2623,5.6446,4.6685,3.6923,3.1498,4.5242,2.1707,2.0376,2.0415,2.0519,2.0652,3.8466,3.3062,2.7657,2.2253,2.1405,2.1557,2.171,2.1862,4.6038,4.3442,3.8038,2.2797,2.4648,10.0,10.0,10.0,1.6547,1.5722,1.4897,1.4297,1.4301,1.4305,1.5156,1.6134,1.6918,1.759,1.7426,1.648,1.5318
3.7955,4.3763,5.0517,5.8465,10.0,10.0,10.0,9.7972,1.1779,2.3503,3.5226,1.9742,3.1471,4.32,5.4929,6.6657,7.8386,10.0,10.0,10.0,10.0,10.0,10.0,1.8795,2.0039,1.5039,5.3267,6.3273,6.2684,5.7493,5.2232,5.1741,7.1162,6.568,6.015,5.462,4.917,4.3732,3.8263,3.2776,2.7311,3.1931,10.0
3.8896,3.4346,4.1941,10.0,10.0,10.0,1.4649,1.1429,0.8418,0.8251,1.1523,10.0,10.0,10.0,0.8252,0.8312,0.8372,0.8432,0.9828,10.0,10.0,10.0,0.8734,0.8795,0.8777,0.8696,0.9779,2.2044,10.0,10.0,10.0,4.4037,4.6612,5.1545,4.8471,5.2488,5.765,6.2801,6.798,7.3177,7.8353,8.3509,8.8611
2.3648,2.0781,1.7446,1.3523,0.9608,0.571,1.5246,8.0644,7.5942,7.0155,6.4368,5.8578,5.2788,4.6998,4.1209,3.5419,2.9629,2.3839,3.1483,2.5693,2.0401,5.8119,5.2329,4.6539,4.0749,3.496,2.9522,2.4583,2.143,1.9435,1.7726,1.6842,1.5959,1.5316,1.532,1.5324,1.6237,1.7284,1.8124,1.8844,10.0,10.0,10.0
1.656,1.9094,2.2041,2.5508,2.8969,3.2414,3.5859,3.9877,10.0,5.0133,5.4263,5.938,6.4497,6.9615,7.4732,7.9849,8.4966,5.119,5.6307,4.9552,5.4669,5.9786,6.4903,7.0021,7.5138,8.0255,8.5061,8.9426,1.852,2.0283,3.3666,3.4447,3.5229,3.5796,3.5793,3.5789,3.4983,3.4057,3.3314,2.0806,2.0961,9.555,7.0328
4.5496,4.0174,3.5213,3.0708,2.6195,2.1665,1.7135,1.3368,0.9847,10.0,10.0,2.0623,0.9522,0.9584,0.9653,0.9722,0.9792,10.0,10.0,1.8338,1.0075,1.0146,1.0216,1.0287,1.0267,10.0,10.0,2.5784,1.9381,2.5132,3.0961,10.0,10.0,2.2909,2.2915,2.2922,2.4287,2.5853,2.711,2.8186,2.7923,2.6407,2.4546
10.0,7.6432,7.134,7.5047,7.8761,3.924,1.2457,10.0,4.1213,1.071,10.0,9.2521,9.2481,9.2431,9.2374,9.2317,10.0,10.0,10.0,9.2085,4.4462,1.0303,1.8311,1.7412,10.0,10.0,10.0,9.7449,8.4368,7.9636,7.4839,6.9857,6.4875,5.9877,5.4836,4.9795,4.4826,4.9043,10.0,10.0,10.0,10.0,10.0
2.1215,10.0,10.0,10.0,3.3073,2.9593,3.5709,10.0,1.2432,1.2185,1.1939,1.1961,1.759,2.4146,3.0702,1.2274,1.2363,1.2452,1.2542,1.2631,2.6796,2.6885,3.0043,10.0,1.2962,1.2842,1.4442,1.8477,2.447,3.173,3.9089,10.0,7.1224,3.0648,3.0643,3.5748,4.3371,4.363,4.2678,4.1864,4.2063,4.321,4.462
2.0439,1.7961,1.5079,1.1688,0.8304,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6799,1.5321,1.4557,1.3793,1.3238,1.3242,1.3245,1.4034,1.4939,1.5665,1.6287,1.6135,1.5259,10.0
2.2765,2.6248,3.0299,3.5066,3.9824,4.4559,4.9295,5.4819,6.0532,1.5105,2.1128,2.8163,1.8876,2.5911,3.2945,3.998,4.7015,5.4049,6.1084,6.8119,7.5153,8.2188,8.9223,9.6257,1.8308,2.5342,1.5627,3.795,4.1781,4.4204,4.6281,4.7355,4.8429,4.6056,3.8947,3.2878,3.1769,10.0,10.0,4.2143,3.5116,2.8116,2.1189
10.0,10.0,10.0,10.0,2.141,1.7707,1.4005,1.0926,0.8048,0.7888,10.0,10.0,10.0,0.7833,0.7889,0.7946,0.8004,0.8061,10.0,10.0,10.0,1.198,0.835,0.8408,0.8391,0.8314,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.1985,2.8107,2.3598,1.8291,1.2995,0.7723,2.0621,1.4471,10.0,9.489,8.7062,7.9231,7.14,6.3569,5.5738,4.7907,4.0075,3.2244,2.4413,1.6582,2.3751,1.9089,1.3205,6.2947,5.5117,4.7286,3.9931,3.325,2.8986,2.6288,2.3976,2.2781,2.1585,2.0716,2.0722,2.0727,2.1961,2.3378,10.0,10.0,10.0,2.5695,1.9365
1.6333,1.8833,2.1739,2.516,10.0,10.0,10.0,10.0,10.0,10.0,5.6689,5.6796,5.7085,5.9476,6.4523,6.9571,8.3804,5.9128,5.9551,5.9975,6.0398,6.0822,6.4016,6.9063,7.411,7.9157,8.3898,8.8203,10.0,10.0,2.1495,2.3594,3.4747,3.5307,3.5303,3.53,3.4504,3.3591,3.2859,3.2232,3.2385,2.1558,3.4353
2.483,2.182,6.6537,6.0071,5.3595,4.7093,4.0592,3.5432,3.0495,2.9852,2.9571,1.3597,1.3666,1.3754,1.3853,1.3953,3.1111,2.5032,1.8952,1.4358,1.4459,1.456,1.4662,1.4763,3.1722,3.0598,3.0999,2.1003,10.0,10.0,10.0,1.7685,1.6757,1.6082,1.6086,1.6091,1.7049,1.8149,1.9031,1.9786,1.9602,1.8538,1.7231
6.3971,6.8426,7.258,7.6352,8.9464,10.0,10.0,0.7784,2.2594,4.5081,1.5371,3.7868,6.0365,9.4037,10.0,10.0,10.0,10.0,9.3745,9.3686,9.3626,9.3567,1.3554,1.857,1.0381,6.585,6.479,6.9168,8.5835,8.102,7.614,7.1071,6.6003,7.0252,6.5123,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.7734,3.3075,3.9315,3.8821,10.0,10.0,1.2556,0.9249,0.9065,0.8882,1.7013,10.0,10.0,0.9066,0.9132,0.9198,0.9264,0.933,1.9869,10.0,10.0,10.0,0.9662,0.9643,0.9554,1.0744,1.3746,1.8385,2.3606,2.9081,3.4767,4.0453,4.6158,5.1912,5.7666,6.3337,4.3816,4.3616,4.9325,5.5011,6.0676,6.6282
2.1455,1.8854,1.5829,1.2269,0.8717,0.5181,1.4722,7.3168,6.8902,6.3652,5.8401,5.3148,4.7895,4.2642,3.7389,4.4323,3.907,3.4079,6.849,6.3237,5.7984,5.2731,4.7478,4.2225,3.6972,3.3258,2.9885,2.2304,1.9444,1.7634,1.6083,1.5281,1.4479,1.3896,1.39,1.3904,1.4732,1.5682,1.6444,1.7097,1.6937,10.0,10.0
1.78,2.0524,2.3692,2.7419,3.1139,3.4842,3.8545,4.2865,4.7332,5.283,5.8328,6.3828,2.7522,3.3023,2.5761,3.1262,3.6762,4.2263,4.7763,5.3264,5.8764,6.4265,6.9766,7.5266,8.0767,8.6267,2.4982,1.6912,1.9907,3.4565,3.6188,3.7028,3.7868,3.8478,3.8474,3.847,3.7603,3.0093,2.3048,2.2364,5.9248,6.9269,3.575
4.0306,3.5591,3.1196,2.7205,2.3207,1.9193,1.518,1.1843,0.8723,10.0,10.0,10.0,1.8313,0.8491,0.8551,0.8613,0.8675,10.0,10.0,10.0,1.4375,0.8988,0.9051,0.9113,0.9095,10.0,10.0,10.0,2.7047,2.2265,2.7429,3.2792,3.8155,4.3536,10.0,3.4047,3.6074,3.8401,4.0268,4.1866,4.1476,3.9225,3.6459
6.6211,7.0823,4.487,3.478,2.471,1.4686,0.4793,2.7516,1.5424,9.7273,9.7442,10.0,10.0,10.0,10.0,9.7212,7.6202,6.1312,4.6421,3.1531,1.664,1.9343,1.9281,9.6722,9.674,9.6822,7.5928,6.3224,5.5116,4.9985,4.559,4.3317,4.1043,3.9391,10.0,10.0,4.7203,4.1982,3.6732,3.1465,2.6218,2.0992,1.582
1.8306,2.1107,10.0,10.0,10.0,3.7807,2.9901,4.2784,1.7183,1.6842,1.6501,1.6533,1.6617,2.0836,2.6492,3.2149,3.7806,1.7211,1.7335,1.7458,1.7581,2.0267,3.7283,3.7406,3.7371,1.775,1.9961,2.5539,3.3821,6.3312,7.3484,2.4955,2.5818,2.8031,3.8721,3.9563,3.8671,3.7648,3.6827,3.6124,3.6296,3.7286,2.5377
2.1103,1.8544,1.5569,1.2068,0.8574,7.9501,5.547,4.3277,3.1877,3.1245,3.0612,3.067,4.7107,4.1941,3.6774,3.1607,3.1701,3.1929,3.2158,3.2387,5.7031,5.1864,3.7293,3.3302,3.3236,3.2929,10.0,10.0,10.0,10.0,1.5819,1.503,1.4241,1.3668,1.3671,1.3675,1.4489,1.5424,1.6174,1.6816,1.6659,1.5755,1.4644
2.9784,3.4342,3.9642,4.5879,5.2103,5.8299,6.4494,7.1722,7.9196,1.8443,2.7643,1.5492,2.4696,3.39,4.3104,5.2308,6.1511,7.0715,7.9919,10.0,10.0,10.0,10.0,1.4749,2.1583,1.2146,2.0446,4.9652,5.4663,5.7834,5.6254,5.0368,4.4483,4.3029,6.4782,5.8826,5.2956,4.7099,4.1209,3.53,2.9414,2.3551,2.8587
4.689,10.0,10.0,10.0,10.0,1.7934,1.4184,1.1066,0.8151,0.7989,2.0509,10.0,10.0,10.0,0.799,0.8048,0.8106,0.8165,1.7492,10.0,10.0,10.0,0.8457,0.8515,0.8499,0.842,1.8698,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.5051,7.0854,7.5865,8.0858,8.5798
2.5886,2.2747,1.9098,1.4803,1.0517,0.6251,1.6689,1.2348,8.313,7.6795,7.046,6.4122,5.7784,5.1447,4.5109,3.8771,3.2433,2.6096,1.9758,2.8125,2.1787,1.6628,5.7281,5.0944,4.4606,3.8269,3.2316,2.6909,2.3458,2.1275,1.9404,1.8437,1.7469,1.6766,1.677,1.6775,1.7774,1.892,1.984,10.0,10.0,10.0,10.0
1.6231,1.8715,2.1603,2.5002,2.8394,3.177,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.7651,9.0382,1.988,2.1361,3.3764,3.4529,3.5086,3.5082,3.5079,3.4288,3.3381,3.2653,3.203,2.0545,10.0,10.0
10.0,4.4789,3.9258,3.4235,2.9204,2.4154,1.9103,1.4904,10.0,10.0,2.2972,2.2992,1.0616,1.0685,1.0761,1.0839,10.0,10.0,2.2882,1.5542,1.1232,1.1311,1.139,1.1468,10.0,10.0,2.5182,1.7805,2.1607,2.8019,10.0,10.0,2.0231,1.9417,1.9422,1.9427,2.0584,2.1912,2.2977,2.3889,2.3666,2.2381,2.0803
10.0,10.0,10.0,10.0,7.8121,8.1819,8.5517,8.8591,9.1466,9.1625,10.0,10.0,10.0,10.0,9.1624,9.1567,9.151,9.1452,10.0,10.0,10.0,10.0,1.8162,1.8104,9.1123,9.12,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.4157,10.0,10.0,3.3754,2.8794,3.6069,10.0,1.4694,1.0824,1.0609,1.0394,1.2565,2.003,2.7495,10.0,1.0686,1.0764,1.0841,1.0919,1.1815,2.3329,2.6744,10.0,1.1307,1.1285,1.1181,1.2573,1.6087,2.1304,2.7625,3.4032,4.0686,4.7341,5.4017,3.4893,3.4888,3.776,4.4382,4.8597,4.767,4.7896,4.9203,5.0807
2.0514,1.8026,1.5134,1.1731,0.8334,1.6606,7.39,8.1609,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6859,1.5377,1.461,1.3844,1.3286,1.329,1.3293,1.4085,1.4993,1.5722,1.6346,1.6194,10.0,10.0
2.0268,2.3369,2.6976,3.122,3.5456,3.9672,4.3888,4.8807,5.3893,6.0153,1.8811,2.5074,1.7812,2.3069,2.9332,3.5595,4.1858,4.8121,5.4384,6.0647,6.691,7.3174,7.9437,8.57,1.6803,2.2562,1.5215,1.9256,3.7198,3.9356,4.1205,4.2161,4.3117,4.3812,4.3808,3.7173,2.8991,2.7152,2.6243,6.4925,4.1003,3.2829,2.4741
10.0,10.0,3.8483,2.5489,2.1744,1.7983,1.4223,1.1096,0.8173,0.8011,10.0,10.0,10.0,0.7955,0.8012,0.807,0.8128,0.8187,10.0,10.0,10.0,0.8421,0.848,0.8539,0.8522,0.8443,10.0,10.0,10.0,10.0,3.4954,3.0724,3.575,4.0791,4.5876,5.096,5.5972,6.0973,6.6002,7.1047,7.6073,8.1079,8.6033
3.8516,3.3846,2.8416,2.2025,1.5648,0.93,0.5324,1.7426,1.234,10.0,10.0,10.0,8.5978,7.6548,6.7118,5.7688,4.8258,3.8828,2.9398,1.9968,1.2121,2.1488,1.3557,7.5799,6.637,5.694,4.8084,4.0039,3.4904,3.1655,2.8872,2.7432,2.5992,2.4946,2.4952,2.4959,2.6445,10.0,10.0,3.4955,2.9126,2.332,1.7575
1.6789,1.9359,2.2346,10.0,10.0,10.0,10.0,4.0859,3.52,4.9829,5.5015,2.8957,2.9104,2.9292,2.9502,2.9714,3.4674,3.9862,4.505,3.0577,3.0793,3.1009,3.1225,3.1441,3.4152,10.0,10.0,4.8639,5.9237,9.5279,2.2095,2.2888,3.0532,3.6293,3.6289,3.6285,3.5468,3.4529,3.3776,3.3132,3.3289,2.216,2.3275
2.292,2.0141,1.6909,1.3107,4.7092,4.0889,5.0847,4.4075,3.7745,3.7394,1.7,1.7032,1.7118,1.7229,1.7353,3.4328,2.8717,2.3105,1.7858,1.7985,1.8112,1.8239,1.8366,3.8536,3.85,3.3884,2.0563,2.631,10.0,10.0,10.0,1.6324,1.5467,1.4844,1.4848,1.4853,1.5737,1.6752,1.7566,1.8264,1.8093,1.7111,1.5905
4.6191,10.0,10.0,7.9472,8.3405,8.7353,9.1301,9.4583,1.4335,2.8602,1.1511,2.4026,3.83,5.2574,6.6847,9.7761,9.77,10.0,10.0,10.0,9.7453,9.7392,1.0849,1.9329,1.9346,1.8302,6.4825,6.4652,6.0516,5.6575,7.9252,7.3976,6.8701,6.3408,5.8069,5.2731,4.7469,4.2219,3.6939,3.234,3.6082,10.0,10.0
4.0049,3.5364,4.0811,10.0,10.0,10.0,1.5083,1.1768,0.8668,0.8496,0.9124,10.0,10.0,10.0,0.8497,0.8558,0.862,0.8682,0.8744,2.1136,10.0,10.0,0.8993,0.9055,0.9038,0.8954,1.0069,2.2697,2.6875,3.1937,3.7068,4.2397,3.7912,4.3259,4.8651,5.4044,5.9359,6.4662,6.9995,5.4296,5.4701,5.7038,6.2119
2.2629,1.9886,1.6695,1.2941,0.9194,0.5464,1.4589,7.7171,7.2672,6.7134,6.1596,5.6056,5.0515,4.4975,3.9434,3.3894,2.8353,2.4256,3.0127,2.4586,6.1156,5.5616,5.0075,4.4535,3.8995,3.3454,2.8251,2.3524,2.0507,1.8598,1.6963,1.6117,1.5271,1.4656,1.466,1.4664,1.5538,1.654,1.7344,1.8032,10.0,10.0,10.0
1.6917,1.9506,2.2516,2.6059,2.9594,3.3113,3.6632,4.0737,4.4983,5.0208,5.5433,6.0661,6.5888,7.1116,3.6611,4.1839,3.5997,4.0165,4.5393,5.062,5.5848,6.1076,6.6303,7.1531,7.6758,8.1986,8.6895,2.8202,1.8919,2.072,3.4392,3.519,3.5988,3.6569,3.6565,3.6561,3.5737,3.4792,2.6031,2.1255,9.6696,6.774,5.6388
4.3117,3.8073,3.3372,2.9102,2.4825,2.0532,1.6239,1.2669,0.9332,10.0,10.0,1.9849,1.0008,0.9083,0.9148,0.9214,0.928,10.0,10.0,2.0838,1.0997,0.9615,0.9682,0.9749,0.973,10.0,10.0,2.4436,1.8513,2.3818,2.9342,3.5079,10.0,10.0,2.604,2.6047,2.7598,2.9378,3.0806,3.2029,3.173,3.0008,2.7892
6.3753,6.8193,7.2333,5.6372,4.005,2.3803,0.7556,4.46,2.5,10.0,9.3824,9.3809,9.3769,9.3717,10.0,10.0,10.0,9.9376,9.3426,5.1106,2.6971,1.8624,1.8565,1.0562,10.0,10.0,9.217,8.9503,8.5543,8.0744,7.5881,7.0829,6.5778,6.071,5.5599,5.0488,4.545,4.0423,3.5368,3.9599,3.4547,2.9666,2.4535
1.9888,2.2931,10.0,10.0,3.6776,3.0416,3.9709,3.6706,1.3824,1.355,1.3276,1.3301,1.6491,2.2636,2.8782,3.4928,1.3748,1.3847,1.3946,1.4045,1.5873,2.9896,2.9995,3.431,1.4414,1.428,1.6059,2.0547,2.721,3.5284,6.4894,6.7619,2.805,2.8732,3.1152,3.9752,4.2013,4.0902,4.001,3.9246,3.9433,4.0508,4.183
2.0573,1.8079,1.5178,1.1765,0.8359,10.0,10.0,9.0301,6.6514,6.5195,6.3876,6.3996,6.4322,9.086,7.6654,7.1617,6.658,6.6624,6.7101,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5422,1.4653,1.3884,1.3325,1.3328,1.3332,1.4126,1.5037,1.5768,1.6394,1.6241,1.536,10.0
2.4882,2.8689,3.3117,3.8327,4.3526,4.8702,5.3878,5.9916,6.616,1.5407,2.3093,1.4175,2.0631,2.832,3.6009,4.3697,5.1386,5.9075,6.6763,7.4452,8.2141,8.983,10.0,1.3302,2.001,2.3958,1.708,4.1479,4.5665,4.8314,5.0584,5.1758,4.9168,4.2642,3.6059,3.5935,10.0,5.2061,4.555,3.9018,3.2513,2.6032,2.0652
10.0,10.0,10.0,10.0,10.0,1.7696,1.3996,1.0919,0.8043,0.7883,10.0,10.0,10.0,10.0,0.7884,0.7941,0.7998,0.8056,10.0,10.0,10.0,10.0,0.8344,0.8402,0.8386,0.8308,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.9181,2.5643,2.1529,1.6688,1.1856,0.7046,1.8813,1.3203,9.3713,8.6572,7.943,7.2286,6.5141,5.7996,5.0852,4.3707,3.6562,2.9418,2.2273,1.5129,2.4561,1.7416,6.4574,5.7429,5.0285,4.3141,3.6431,3.0335,2.6445,2.3983,2.1875,2.0784,1.9693,1.89,1.8905,1.891,2.0036,2.1329,2.2366,10.0,10.0,10.0,2.0866
1.6206,1.8685,2.1569,2.4963,2.8349,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9849,2.1327,3.371,3.4475,3.5031,3.5027,3.5024,3.4234,3.3329,3.2602,3.198,2.0513,2.1389,9.4582
2.6432,6.6007,6.0274,5.5888,5.1512,4.7155,10.0,10.0,3.2461,2.6752,2.65,1.3053,1.2247,1.2326,1.2414,1.2504,10.0,2.6646,2.0175,1.3703,1.2957,1.3048,1.3139,1.323,10.0,2.7421,2.905,1.8822,2.4926,10.0,10.0,10.0,1.7838,1.7119,1.7124,1.7129,1.8149,1.9319,2.0258,2.1062,2.0866,1.9733,1.8342
6.3007,6.7782,10.0,10.0,10.0,10.0,10.0,0.7667,3.5619,7.1069,2.4233,5.9698,9.5165,10.0,10.0,10.0,9.2449,9.2391,9.2333,9.2274,9.2216,10.0,1.8348,1.829,1.0224,6.4858,9.1092,8.8456,8.4542,7.98,8.72,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.4836,3.0379,3.6944,10.0,10.0,1.3225,0.9741,0.9548,0.9355,1.4904,2.3759,10.0,10.0,0.9618,0.9688,0.9757,0.9827,2.0926,2.2869,10.0,10.0,1.0177,1.0157,1.0063,1.1316,1.4478,1.9174,2.4863,3.0629,3.6618,4.2607,4.8616,5.4676,6.0736,3.9988,3.9945,4.5938,5.1951,5.6814,5.8363,6.0267
2.0973,1.843,1.5473,1.1994,0.8521,0.5064,7.5556,7.1523,6.7353,6.222,5.7088,5.1953,4.7268,5.3597,4.8462,8.2355,7.722,7.2085,6.695,6.1815,5.668,5.1545,4.641,4.4518,10.0,10.0,10.0,10.0,1.9006,1.7237,1.5722,1.4938,1.4154,1.3584,1.3587,1.3591,1.44,1.5329,1.6074,1.6712,1.6556,10.0,10.0
1.8571,2.1413,2.4717,2.8606,3.2487,3.635,4.0213,4.472,4.938,5.5116,6.0852,2.2974,2.8713,2.1776,2.6876,3.2614,3.8353,4.4092,4.983,5.5569,6.1307,6.7046,7.2785,7.8523,8.4262,2.0797,2.6063,1.7644,2.0769,3.606,3.7754,3.863,3.9506,4.0143,4.0139,4.0135,3.561,2.5581,2.4045,6.0442,6.8923,6.0666,3.039
3.9088,3.4515,3.0253,2.6383,2.2505,1.8613,1.4721,1.1485,0.846,10.0,10.0,10.0,1.7759,0.8234,0.8293,0.8353,0.8413,10.0,10.0,10.0,1.7953,0.8716,0.8777,0.8838,0.8821,10.0,10.0,10.0,10.0,3.117,2.66,3.1801,3.7002,4.222,4.7483,5.2746,10.0,10.0,10.0,5.2289,5.1801,4.899,4.5536
6.8479,4.3527,3.6543,2.8325,2.0124,1.196,0.4957,2.241,1.2562,10.0,10.0,10.0,10.0,10.0,10.0,7.4188,6.2061,4.9933,3.7806,2.5679,1.3552,2.0005,1.7434,10.0,10.0,7.3227,6.1837,5.1491,4.4887,4.0709,3.713,3.5278,3.3427,3.2081,3.2089,3.2098,10.0,4.342,3.799,3.2542,2.7116,2.1711,1.6362
1.7603,2.0296,2.3428,10.0,10.0,10.0,3.5583,3.2488,4.3601,2.0043,1.9637,1.9674,1.9774,2.0035,2.5474,3.0914,3.6353,2.0482,2.0629,2.0775,2.0922,2.1069,2.4928,4.4515,4.4473,4.4276,2.3754,3.0392,6.3401,5.5831,6.4295,2.3996,2.4826,3.3358,3.8046,3.8042,3.7185,3.6201,3.5412,3.4736,3.4901,3.5853,2.4402
2.165,1.9025,1.5972,1.238,6.4585,5.3416,4.2246,3.296,2.6588,2.3796,2.3314,2.3359,2.3477,4.3027,3.7727,3.2426,2.7126,2.4317,2.4492,2.4666,2.484,5.2502,4.7907,4.2607,2.7659,2.5079,2.8202,10.0,10.0,10.0,1.6229,1.5419,1.461,1.4022,1.4026,1.403,1.4865,1.5824,1.6593,1.7252,1.709,1.6163,1.5023
3.4288,3.9535,4.5636,5.2816,5.9981,6.7114,7.4246,10.0,1.1873,2.1232,3.1822,1.7835,2.843,3.9026,4.9621,6.0217,7.0812,8.1408,10.0,10.0,10.0,10.0,10.0,1.6979,2.0562,1.3586,4.812,5.7159,6.2929,5.8993,5.3595,4.7987,4.8359,6.7393,6.172,5.6046,5.0453,4.4873,3.9261,3.3631,2.8024,3.2764,2.846
3.8342,4.3253,10.0,10.0,10.0,10.0,1.4441,1.1266,0.8299,0.8134,1.3813,10.0,10.0,10.0,0.8135,0.8193,0.8253,0.8312,1.7768,10.0,10.0,10.0,0.861,0.8669,0.8652,0.8572,0.964,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8107,6.1136,5.6829,6.1906,6.7012,7.2135,7.7237,8.232,8.735
2.441,2.1451,1.8009,1.3959,0.9918,0.5894,1.5738,8.3245,7.8392,7.2418,6.6444,6.0468,5.4491,4.8514,4.2538,3.6561,3.0585,2.4608,1.8995,2.6522,2.0545,5.9993,5.4017,4.804,4.2064,3.6088,3.0474,2.5376,2.2121,2.0062,1.8298,1.7386,1.6473,1.581,1.5814,1.5819,1.676,1.7842,1.8709,1.9451,10.0,10.0,10.0
1.6403,1.8913,2.1832,2.5267,2.8695,3.2107,3.5519,10.0,10.0,10.0,10.0,10.0,6.6351,6.8956,7.4024,7.9093,8.4162,8.9231,9.43,9.9368,6.5912,7.0981,6.4289,6.9358,7.4426,7.9495,8.4255,8.858,1.8345,2.0091,3.3347,3.4121,3.4895,3.5458,3.5454,3.545,3.4652,3.3735,3.2999,2.0609,2.0763,10.0,9.5735
4.7277,4.1747,3.6592,3.191,2.7221,2.2513,1.7806,1.3891,1.0232,10.0,2.4404,2.143,0.9895,0.9959,1.003,1.0103,1.0176,10.0,2.5217,1.7128,1.0469,1.0543,1.0616,1.069,1.0669,10.0,2.6523,2.6793,2.014,2.6116,10.0,10.0,10.0,2.1398,2.1404,2.141,2.2685,2.4148,2.5322,2.6327,2.6081,2.4666,2.2927
10.0,10.0,8.1065,7.4685,7.8381,8.2091,2.092,8.8885,6.9213,1.0658,10.0,10.0,9.2035,9.1985,9.1928,9.1872,9.1814,10.0,10.0,10.0,9.1583,1.0253,1.8222,1.8164,9.1425,10.0,10.0,10.0,10.0,10.0,8.3608,7.865,6.4562,5.9588,5.5189,5.8685,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.2213,10.0,10.0,3.6626,3.1243,3.9138,3.5606,10.0,1.1744,1.1511,1.1278,1.1554,1.8418,2.5282,10.0,1.1596,1.168,1.1764,1.1848,1.1932,2.5314,2.5398,10.0,1.2269,1.2245,1.2132,1.3643,1.7455,2.3116,2.9975,3.6927,4.4148,10.0,7.5337,3.2085,3.3771,4.0973,4.5683,4.4687,4.3834,4.4042,4.5243,4.6719
2.0434,1.7957,1.5076,1.1686,0.8302,7.6983,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6794,1.5318,1.4554,1.379,1.3235,1.3238,1.3242,1.4031,1.4936,1.5662,1.6283,1.6131,1.5256,10.0
2.1707,2.5029,2.8892,3.3437,3.7973,4.2489,4.7004,5.2272,5.772,6.4424,2.0146,2.6854,1.7999,2.4707,3.1415,3.8123,4.483,5.1538,5.8246,6.4954,7.1662,7.8369,8.5077,9.1785,1.7457,2.4164,1.4901,2.0624,3.984,4.2151,4.413,4.5155,4.6179,4.6923,4.1142,3.3631,3.0293,2.908,7.0368,4.4518,3.7096,2.9701,2.2384
10.0,10.0,10.0,2.6801,2.1503,1.7784,1.4066,1.0974,0.8083,0.7923,10.0,10.0,10.0,0.7867,0.7924,0.7981,0.8038,0.8096,10.0,10.0,10.0,0.8328,0.8386,0.8444,0.8428,0.835,10.0,10.0,10.0,10.0,10.0,10.0,4.6851,4.1298,4.5369,5.0397,5.5354,6.0299,6.5572,7.1789,7.5232,8.0183,8.5082
3.415,3.001,2.5195,1.9529,1.3875,0.8246,2.2017,1.5451,10.0,10.0,10.0,8.4594,7.6233,6.7871,5.951,5.1149,4.2788,3.4427,2.6066,1.7705,2.2828,2.0381,1.2691,6.7208,5.8847,5.0486,4.2634,3.5501,3.0948,2.8067,2.5599,2.4323,2.3046,2.2118,2.2124,2.213,2.3448,2.496,10.0,10.0,3.0845,2.4696,1.8612
1.6481,1.9003,2.1936,2.5387,10.0,10.0,10.0,10.0,4.3109,4.2254,4.4734,4.9827,6.419,6.9283,4.2258,4.2562,4.2871,4.3179,4.4223,4.9315,5.4408,5.9501,4.4726,4.5035,4.4947,4.4531,5.0077,6.4071,9.1773,10.0,2.1689,2.2467,3.5061,3.5626,3.5622,3.5618,3.4816,3.3895,3.3155,3.2523,3.2677,2.1752,2.2847
2.403,2.1117,1.7729,5.081,5.7989,5.0954,4.392,3.8071,3.2603,3.2299,1.775,1.4711,1.4786,1.4882,1.4989,3.5992,3.0108,2.4225,1.8341,1.5535,1.5644,1.5754,1.5864,3.6583,3.3255,3.3107,1.9291,2.2725,10.0,10.0,10.0,1.7115,1.6217,1.5564,1.5568,1.5572,1.6499,1.7564,1.8418,1.9149,1.897,1.794,1.6675
