10.0,10.0,3.3402,2.6461,2.3364,2.9563,10.0,1.1745,1.1108,1.1325,1.1729,1.2303,1.9623,2.7161,10.0,10.0,1.5671,1.5948,1.6198,1.583,2.8153,2.7646,10.0,10.0,1.3356,1.3081,1.3164,1.5457,2.1672,2.8211,3.5145,4.2104,4.824,3.0113,3.0184,3.2312,3.9303,4.6295,4.824,4.824,4.824,4.824,4.824
1.7216,1.5023,1.4101,1.4723,8.6656,8.26,7.7967,7.3082,6.8023,6.2871,5.7727,5.259,4.8034,4.8034,4.8034,8.3194,7.8071,7.2922,6.7771,6.2624,5.7479,5.2338,4.8034,10.0,10.0,10.0,10.0,10.0,10.0,1.8513,1.7849,1.743,1.7315,1.7217,1.7169,1.7121,1.7075,1.703,1.6673,1.6248,1.5204,1.3855,10.0
2.5852,2.8616,2.9777,2.8994,3.1879,3.699,4.2829,4.8985,5.536,6.1853,1.8969,2.5443,1.6846,2.3316,2.9786,3.6242,4.2697,4.9187,5.5678,6.2163,6.8648,7.5127,8.1603,8.8081,1.6092,2.2577,1.526,1.9229,3.7276,3.9287,4.0124,4.0652,4.0797,4.092,4.0981,3.7608,2.9212,2.6086,2.6536,4.9416,4.1225,3.3121,2.5055
4.658,3.9328,3.4402,3.195,2.5267,1.2557,1.0422,0.8759,0.8285,0.8446,10.0,10.0,10.0,1.0068,1.0533,1.1111,1.1688,1.1894,10.0,10.0,10.0,1.1128,1.0727,1.0339,0.9961,0.9756,10.0,10.0,10.0,10.0,10.0,10.0,4.6555,4.7628,4.7043,5.2258,5.7472,6.2687,6.7887,7.3084,7.8171,8.1297,7.2908
3.1771,2.7724,2.6023,2.717,2.2945,1.5461,2.8978,1.9963,1.2898,8.907,8.8717,8.8215,8.7574,7.8098,6.8625,5.9171,4.9717,4.0214,3.0708,2.1211,1.1715,1.9342,1.4812,7.7618,6.8131,5.8635,4.9123,4.1469,3.711,3.4164,3.294,3.2166,3.1954,3.1774,3.1684,3.1595,3.1512,10.0,10.0,3.5952,2.9993,2.4097,1.8229
2.1164,2.3427,10.0,10.0,10.0,10.0,10.0,3.3812,3.5644,5.0638,4.7229,4.7229,3.7105,3.8862,4.066,4.2888,4.5116,4.5912,4.6631,4.7229,4.7229,4.7229,4.1406,3.9911,3.845,3.9648,4.4966,4.7229,6.2391,8.1216,2.0511,2.0944,3.2638,3.35,3.355,3.36,3.3646,3.3693,3.4062,3.45,3.5578,2.4632,2.6107
1.9399,1.6928,5.2859,4.7031,4.7031,4.6785,4.2255,3.8726,3.7719,3.8061,1.8561,1.947,2.0397,2.1363,4.1901,3.6129,3.0357,2.5238,2.5634,2.5051,2.4414,2.3612,4.29,4.2078,4.1275,3.5802,2.0832,2.4462,10.0,10.0,10.0,1.964,1.9511,1.9401,1.9346,1.9292,1.9241,1.919,1.8787,1.8308,1.7132,1.5612,1.4001
6.0396,6.6853,6.9567,6.7737,7.4478,8.6417,8.6433,8.6433,1.4003,2.9172,1.1059,2.4234,3.9356,5.4473,6.9588,8.467,8.6433,8.6433,8.6433,8.6433,8.6433,8.6433,0.8983,1.8138,1.8534,1.754,4.6836,4.6836,5.1879,5.6579,5.8532,5.9767,6.0105,6.0393,5.9481,5.4014,4.8546,4.3079,3.7627,4.2129,3.9006,10.0,10.0
3.6951,4.2054,3.6888,3.5278,10.0,10.0,1.1145,0.9366,0.8859,0.9032,0.9354,2.131,10.0,10.0,1.1264,1.1881,1.2498,1.2719,1.2918,2.2773,10.0,10.0,10.0,1.1056,1.0651,1.0432,1.0498,2.2476,2.7432,3.2647,2.8028,3.3578,3.9153,4.4728,5.0304,5.3357,5.3474,5.3591,5.4516,5.5616,5.832,6.1812,6.5514
1.894,1.6527,1.5513,1.6197,1.3678,2.2373,8.5776,8.0401,7.4836,6.9168,6.3509,5.7857,5.2207,4.6558,4.091,3.5274,2.9638,2.3973,1.8306,2.58,2.0139,5.758,5.1926,4.6271,4.0616,3.4954,2.9284,2.4722,2.2123,2.0367,1.9637,1.9175,1.9049,1.8942,1.8888,1.8835,1.8786,1.8736,1.8343,1.7875,10.0,10.0,10.0
2.1501,2.3799,2.4766,2.4114,2.6514,3.0764,3.562,4.0741,4.6043,5.1443,5.6834,6.2218,6.7602,3.1926,3.7306,3.0142,3.5511,4.0908,4.6307,5.1701,5.7094,6.2482,6.7869,7.3256,7.8644,8.4038,8.944,2.8526,1.8469,2.0142,3.3371,3.381,3.3931,3.4033,3.4084,3.4134,3.4181,3.4229,2.5139,2.2515,8.3296,6.6921,5.0624
3.9337,3.3965,2.8357,2.2464,1.7959,1.4295,1.1864,0.9971,0.9431,10.0,10.0,2.1759,1.1449,1.1461,1.1991,1.2648,1.3305,10.0,10.0,2.3071,1.3098,1.2667,1.2211,1.177,1.1339,10.0,10.0,2.6276,2.9203,2.3951,2.9838,3.5746,4.168,10.0,10.0,3.4367,3.4276,3.4186,3.3468,3.2615,3.0518,2.7811,2.4941
7.0061,6.8558,6.4351,6.7188,5.674,3.8234,1.7088,4.9366,2.6279,8.4673,8.4673,8.4673,8.4673,8.4673,8.4673,8.4673,8.4673,8.4673,7.5936,5.2452,2.8968,0.8266,1.7118,1.3171,8.4673,8.4673,8.4673,8.4673,8.4673,8.3742,7.8507,7.3254,6.7977,6.27,5.7422,5.2144,4.6865,4.1587,3.6324,3.1338,2.6572,2.082,1.575
2.4986,10.0,10.0,10.0,2.7266,2.4325,3.4416,3.5919,1.4318,1.4598,1.5118,1.5859,1.6613,2.2536,2.8789,3.5028,4.1268,2.0556,2.0879,2.0404,1.9886,2.1759,3.4942,3.4279,1.7215,1.6861,1.6968,1.9924,2.7935,3.6364,4.5696,5.4271,2.4866,2.4985,3.2636,3.9668,3.9723,3.9778,4.0213,4.0731,4.2003,4.3645,4.5387
1.7365,1.5152,1.4223,8.3989,8.3989,8.3313,7.7545,6.517,6.1639,6.2841,5.8225,5.3044,4.7863,4.5511,4.5511,4.5511,7.8745,7.3551,6.8356,6.3165,5.7975,5.279,4.7606,4.5511,10.0,10.0,10.0,10.0,10.0,10.0,1.8003,1.758,1.7464,1.7366,1.7317,1.7268,1.7223,1.7177,1.6817,1.6388,1.5335,1.3974,10.0
3.1995,3.5415,3.6853,3.5883,3.9454,4.5779,5.3006,6.0625,6.8515,1.5454,2.3477,1.3032,2.0849,2.8857,3.6864,4.4853,5.2843,6.0875,6.8909,7.6935,8.4961,9.2978,9.4984,1.1898,1.9916,2.303,1.733,4.2449,4.5328,4.5328,4.5328,4.5328,4.5328,4.3511,3.6796,3.2144,3.2214,4.5328,4.5328,3.9525,3.2973,2.6491,3.2263
4.5146,10.0,10.0,10.0,10.0,1.2427,1.0315,0.8669,0.8199,0.8359,10.0,10.0,10.0,10.0,1.0424,1.0995,1.1567,1.1771,10.0,10.0,10.0,10.0,1.0615,1.0232,0.9858,0.9655,10.0,10.0,10.0,10.0,10.0,10.0,4.5146,4.5146,4.6556,5.1716,5.6877,6.2037,6.7184,7.2327,7.7361,8.2342,8.3315
2.4312,2.1215,1.9913,2.0791,1.7558,1.1831,2.2175,1.5276,9.6061,8.8785,8.1521,7.4267,6.7013,5.9762,5.2513,4.5279,3.8045,3.0772,2.3498,1.6231,1.0913,1.8592,1.2005,5.9395,5.2135,4.4868,3.759,3.1733,2.8397,2.6143,2.5206,2.4614,2.4452,2.4314,2.4245,2.4177,2.4114,2.405,10.0,10.0,10.0,10.0,2.1802
2.0546,2.2743,2.3666,10.0,10.0,10.0,10.0,10.0,4.4787,4.9159,5.4311,5.9456,6.4601,6.9743,7.4885,8.0016,4.4787,4.4787,4.4787,4.9406,5.456,5.9709,6.4856,7.0004,7.5153,8.0307,8.2653,8.2653,8.2653,1.9248,1.9912,3.2309,3.2424,3.2522,3.2571,3.2619,3.2664,3.2709,3.3067,3.3493,2.2562,2.3913,8.2653
2.2526,4.5835,4.461,3.0316,2.4236,1.9291,1.6011,1.3456,10.0,2.7636,2.8018,1.4184,1.4767,1.5466,1.6181,10.0,3.525,2.8512,2.1772,1.8136,1.7675,1.7094,1.6478,1.5883,10.0,2.9567,2.9662,1.771,2.483,10.0,10.0,10.0,2.2656,2.2528,2.2465,2.2401,2.2342,2.2283,2.1816,2.126,1.9893,1.8128,1.6258
6.9077,7.3787,7.8702,8.2001,8.2001,8.2001,8.2001,8.2001,3.6902,7.5878,2.4006,6.386,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,1.6877,1.7264,0.9315,4.622,8.2001,8.2001,8.2001,8.2001,7.7405,7.2225,6.7022,6.1819,5.6615,5.1411,4.6207,4.4434,4.4434,10.0,10.0,10.0,10.0
4.1797,3.6089,3.0131,2.387,3.0562,10.0,10.0,1.0595,1.0021,1.0216,1.058,1.4344,2.3295,10.0,10.0,1.3439,1.4137,1.4386,1.4612,1.428,2.5397,10.0,10.0,1.2506,1.2048,1.18,1.1875,1.3944,1.955,2.5449,3.1704,3.7982,4.4259,4.4259,4.4259,3.5915,3.5993,4.1763,4.4259,4.4259,4.4259,4.4259,4.4259
1.766,1.541,1.4465,1.5102,2.502,8.473,7.9977,7.4966,6.9777,6.4492,5.9216,5.3946,4.8678,4.341,4.4086,4.4086,3.9901,3.4619,6.9518,6.4239,5.8961,5.3688,4.8416,4.3144,10.0,10.0,10.0,10.0,2.0627,1.899,1.8309,1.7879,1.7761,1.7661,1.7612,1.7562,1.7516,1.747,1.7103,1.6667,1.5596,10.0,10.0
2.3749,2.6289,2.7356,2.6636,2.9287,3.3982,3.9346,4.5002,5.0858,5.6823,6.2778,2.3374,2.932,2.142,2.7364,3.3294,3.9225,4.5187,5.1151,5.7108,6.3066,6.9017,7.4967,8.0918,8.6869,2.0741,2.6708,1.7666,2.04,3.6093,3.6861,3.7346,3.7479,3.7592,3.7648,3.7704,3.5868,2.5558,2.4378,6.0676,5.0619,4.0668,3.0764
3.5883,3.0983,2.5868,2.0492,1.6382,1.304,1.0823,0.9096,0.8603,10.0,10.0,10.0,1.9837,1.0454,1.0938,1.1537,1.2137,10.0,10.0,10.0,2.1221,1.1555,1.1139,1.0736,1.0343,1.0131,10.0,10.0,10.0,3.1704,2.831,3.2608,3.8021,4.3435,4.885,5.4265,5.7085,5.6934,5.5739,5.4318,5.0827,4.6318,4.1538
4.0769,3.5575,3.3392,3.4864,2.9443,1.984,0.9704,2.5616,1.3637,8.3162,8.2833,8.2364,8.1886,8.1388,8.0879,7.5927,6.3796,5.1602,3.9404,2.7217,1.5032,1.8059,1.8497,0.9795,8.0415,7.5239,6.3034,5.3213,4.7619,4.3839,4.2268,4.1275,4.1003,4.0771,4.0657,4.3574,4.3574,4.3574,3.9252,3.3567,2.8003,2.2498,1.702
2.226,2.464,10.0,10.0,10.0,3.2577,2.7039,4.2179,4.6115,2.1912,2.2693,2.3804,2.4937,2.6119,2.7327,3.1206,3.6765,4.2352,4.3407,3.0628,2.9849,2.8868,2.7828,3.0538,5.0463,4.9932,2.5469,2.9907,4.3407,5.4584,6.8,2.2028,2.2152,3.5234,3.5287,3.5339,3.5388,3.5437,3.5825,3.6286,3.7419,3.8883,2.7458
1.8381,1.6039,1.5055,5.712,4.5664,4.324,5.7638,5.2824,2.805,2.4447,2.5319,2.6559,2.7823,4.324,3.9701,3.4232,3.383,3.4427,3.4966,3.4172,4.324,4.324,5.0392,3.4888,2.94,2.8238,2.8416,10.0,10.0,10.0,1.9056,1.8609,1.8486,1.8382,1.833,1.8279,1.8231,1.8182,1.7801,1.7347,1.6232,1.4792,1.3265
4.4609,4.9378,5.1382,5.003,5.5009,6.3827,7.3903,7.9492,1.2307,2.1546,3.2732,1.7899,2.9068,4.0234,5.1397,6.2537,7.3676,8.1135,8.0927,8.1233,8.1569,8.1991,8.244,1.6589,1.976,1.2955,4.3075,4.3075,4.3075,4.3075,4.3232,4.4144,4.4394,4.4606,4.4711,4.4816,4.4914,4.5012,4.0114,3.4305,2.881,3.3601,10.0
4.291,4.291,10.0,10.0,10.0,10.0,1.0704,0.8996,0.8509,0.8675,1.1986,10.0,10.0,10.0,1.0818,1.1411,1.2004,1.2215,1.2407,10.0,10.0,10.0,1.1016,1.0619,1.023,1.002,1.0083,2.3168,10.0,10.0,10.0,4.2696,4.291,4.2959,4.8315,5.367,5.9026,6.4381,6.9722,7.5059,7.9189,7.9189,7.9189
2.049,1.788,1.6783,1.7523,1.4798,2.4203,1.8689,8.698,8.0959,7.4827,6.8705,6.2591,5.6478,5.0367,4.4257,3.816,3.2063,2.5935,1.9804,1.3832,2.1787,1.5669,5.6175,5.0057,4.3939,3.7814,3.168,2.6744,2.3933,2.2033,2.1243,2.0744,2.0608,2.0491,2.0434,2.0376,2.0323,2.0269,1.9843,1.9338,10.0,10.0,10.0
2.0916,2.3153,2.4092,2.3458,2.5793,10.0,10.0,4.2586,4.4791,5.0044,5.5289,6.0527,6.5764,7.0999,7.6234,4.2586,4.2586,5.1989,4.5049,5.0296,5.5542,6.0784,6.6024,7.1265,7.6506,8.1753,8.7008,9.1237,1.7967,1.9594,3.2463,3.2891,3.3008,3.3108,3.3157,3.3206,3.3252,3.3298,3.3663,2.1903,2.2968,7.8591,7.8591
4.2426,3.734,3.1176,2.4697,1.9744,1.5715,1.3044,1.0962,1.0368,10.0,2.6356,2.3361,1.203,1.26,1.3182,1.3905,10.0,10.0,2.7449,1.896,1.4399,1.3926,1.3424,1.2939,1.2466,10.0,2.8435,2.6305,2.0228,2.6331,3.2803,10.0,10.0,10.0,2.8322,2.8242,2.8168,2.8094,2.7504,2.6803,2.508,2.2855,2.0497
6.8997,7.3701,7.8001,7.8001,7.8001,7.8001,4.3299,7.5478,6.6588,1.0814,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.3402,1.3959,1.6858,1.7244,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.7315,7.2141,6.6944,6.1747,5.6549,5.1352,4.6154,4.2266,4.2266,4.2266,10.0,10.0,10.0
10.0,10.0,3.661,2.9002,2.3185,3.2403,3.355,1.2873,1.2175,1.2413,1.2855,1.3485,1.8227,2.5229,3.2229,10.0,1.7177,1.748,1.7754,1.735,1.7349,3.0302,3.1366,10.0,1.4639,1.4337,1.4428,1.6942,2.3754,3.0921,3.8521,4.2108,4.2108,2.797,2.8036,3.5415,4.2108,4.2108,4.2108,4.2108,4.2108,4.2108,4.2108
1.7306,1.5101,1.4175,1.48,7.742,7.742,7.742,7.3464,6.8379,6.32,5.8029,5.2865,4.7702,4.254,4.1952,4.1952,7.742,7.3303,6.8125,6.2952,5.7779,5.2612,4.7446,4.2279,10.0,10.0,10.0,10.0,10.0,1.8609,1.7942,1.7521,1.7405,1.7307,1.7259,1.721,1.7165,1.7119,1.676,1.6333,1.5283,1.3927,10.0
2.7959,3.0949,3.2205,3.1358,3.4478,4.0005,4.6321,5.2979,5.9874,6.6896,2.0516,2.7517,1.8219,2.5217,3.2214,3.9196,4.6178,5.3197,6.0218,6.7232,7.4245,8.1252,8.8256,9.5262,1.7404,2.4418,1.5144,2.0797,4.0315,4.1796,4.1796,4.1796,4.1796,4.1796,4.1796,3.4385,2.8151,2.8212,4.1796,4.1796,3.7692,3.0282,2.2908
4.1641,4.1641,10.0,10.0,10.0,1.2532,1.0402,0.8742,0.8268,0.8429,10.0,10.0,10.0,1.0048,1.0512,1.1088,1.1664,1.187,10.0,10.0,10.0,1.3802,1.0705,1.0319,0.9941,0.9736,10.0,10.0,10.0,10.0,10.0,4.1641,4.1641,4.1745,4.6949,5.2153,5.7357,6.2561,6.7751,7.2938,7.6847,7.6847,7.6847
2.8487,2.4858,2.3333,2.4362,2.0573,1.3863,2.5983,1.7899,10.0,10.0,10.0,8.702,7.8521,7.0025,6.1531,5.3054,4.4578,3.6057,2.7533,1.9018,1.0504,2.068,1.3281,6.9595,6.1088,5.2573,4.4045,3.7183,3.3274,3.0633,2.9535,2.8841,2.8651,2.8489,2.8409,2.8329,2.8255,10.0,10.0,10.0,10.0,2.5764,1.949
2.0966,2.3208,2.415,10.0,10.0,10.0,10.0,4.1336,4.4899,4.8085,4.9799,5.2238,5.4725,5.7316,5.9968,4.1336,4.1336,4.1336,4.5156,5.0416,5.5675,6.0929,6.1067,5.8863,5.6708,5.5541,5.5892,6.5631,7.6283,7.6283,2.0319,2.0748,3.3087,3.3187,3.3237,3.3286,3.3332,3.3378,3.3743,3.4178,3.5245,2.4402,2.5863
2.0532,1.7916,4.6218,4.1185,2.927,2.3298,1.9337,3.7367,3.298,3.3279,1.9054,1.7024,1.7834,1.8679,1.9543,3.8239,3.2129,2.5988,2.2413,2.1904,2.1347,2.0646,1.9901,3.8973,3.609,3.5709,2.0558,2.1389,10.0,10.0,10.0,2.0787,2.065,2.0534,2.0476,2.0418,2.0365,2.0311,1.9884,1.9378,1.8132,1.6523,1.4818
7.1345,7.5728,7.5728,7.5728,7.5728,7.5728,7.5728,7.5728,1.8411,3.8353,1.1977,3.1861,5.1742,7.1617,7.6218,7.5728,7.5728,7.5728,7.5728,7.5728,7.5728,7.5728,0.9633,1.783,1.8221,4.1035,4.301,5.9063,6.8207,7.4386,7.5728,7.4596,6.9222,6.3848,5.8474,5.3099,4.7724,4.2349,4.1035,4.1035,10.0,10.0,10.0
3.8753,3.3461,3.858,3.2775,10.0,10.0,1.1688,0.9823,0.9291,0.9472,0.981,1.8006,10.0,10.0,10.0,1.246,1.3107,1.3339,1.3548,2.3884,2.7833,10.0,10.0,1.1595,1.1171,1.0941,1.101,1.3083,1.8251,2.3596,2.9395,3.5216,4.1062,4.4872,4.4978,4.5083,4.5182,4.5281,4.6063,4.6992,4.9277,5.2227,5.5355
1.8469,1.6116,1.5127,1.5794,1.3338,2.1816,8.3641,7.84,7.2973,6.7446,6.1928,5.6417,5.0907,4.5399,3.9892,3.4396,2.8901,2.3376,3.0679,2.5158,6.1662,5.6147,5.0634,4.512,3.9605,3.4085,2.8555,2.4106,2.1572,1.986,1.9148,1.8698,1.8575,1.847,1.8418,1.8367,1.8318,1.827,1.7886,1.743,1.631,10.0,10.0
2.236,2.4751,2.5755,2.5078,2.7573,3.1994,3.7044,4.2369,4.7883,5.3499,5.9106,6.4705,2.7605,3.3202,2.5763,3.1347,3.693,4.2543,4.8158,5.3767,5.9376,6.498,7.0581,7.6184,8.1787,8.7396,2.5146,2.9666,1.9207,3.3981,3.4704,3.5161,3.5287,3.5393,3.5446,3.5498,3.5548,3.3792,2.2952,2.3415,6.6927,4.0591,4.0591
3.8024,3.2831,2.7411,2.1715,1.736,1.3818,1.1468,0.9638,0.9116,10.0,10.0,10.0,2.102,1.1078,1.159,1.2226,1.2861,10.0,10.0,2.7304,1.508,1.2244,1.1803,1.1377,1.096,10.0,10.0,10.0,2.8228,2.3151,2.8842,3.4553,4.0289,4.0901,4.0786,4.0672,4.0564,4.0457,3.9608,3.8599,3.6117,3.2913,2.9517
5.8105,5.0703,4.7592,4.969,4.1963,2.8276,1.2638,3.6509,1.9435,7.9406,7.9091,7.8644,7.8188,7.7712,7.7226,7.6623,7.602,7.3544,5.6159,3.8791,2.1424,0.8529,1.7662,0.9741,7.4373,7.4373,7.4373,7.4373,6.7869,6.2481,6.0242,5.8826,5.8438,5.8109,5.7946,5.3801,4.8356,4.291,3.7479,3.2051,2.6739,2.1482,1.6251
2.3922,10.0,10.0,10.0,3.1339,2.4944,3.9557,3.6253,1.6457,1.6778,1.7376,1.8227,1.9095,2.1576,2.7562,3.3536,3.951,4.0157,2.3997,2.3452,2.2855,2.2104,4.0161,3.9391,3.8813,1.9379,1.9502,2.29,3.2107,4.1794,5.2067,2.3672,2.3807,2.7152,3.7511,3.7978,3.803,3.8083,3.85,3.8995,4.0157,4.0157,4.0157
1.7782,1.5517,1.4565,7.3844,7.3453,5.8466,4.8526,4.0782,3.8573,3.9325,4.0726,4.2721,4.4754,4.3712,4.0014,4.0014,4.0014,5.5377,5.6245,5.4967,5.357,5.1809,4.8752,4.3443,4.0014,10.0,10.0,10.0,10.0,10.0,1.8436,1.8003,1.7884,1.7784,1.7734,1.7684,1.7637,1.7591,1.7221,1.6783,1.5704,1.4311,10.0
3.5969,3.9815,4.1431,4.0341,4.4355,5.1466,5.959,6.8156,7.3583,1.7373,2.6393,1.4433,2.3438,3.2442,4.1443,5.0425,5.9407,6.8437,7.7469,8.6492,10.0,10.0,10.0,1.3376,2.1564,1.1636,1.9483,3.9873,3.9873,3.9873,3.9873,3.9873,3.9873,3.9873,3.6052,3.6136,3.9873,3.9873,3.9873,3.7437,3.1231,2.5595,3.0559
3.9732,3.9732,10.0,10.0,10.0,10.0,1.0486,0.8813,0.8335,0.8498,10.0,10.0,10.0,10.0,1.0598,1.1178,1.1759,1.1966,2.1703,10.0,10.0,10.0,1.0792,1.0402,1.0022,0.9815,1.9426,10.0,10.0,10.0,3.9732,3.9732,3.9732,4.2083,4.733,5.2576,5.7822,6.3069,6.83,7.3323,7.3323,7.3323,7.3323
2.2746,1.9849,1.8631,1.9452,1.6427,1.1069,2.0747,9.6558,8.9874,8.3067,7.6271,6.9484,6.2697,5.5913,4.9131,4.2362,3.5594,2.879,2.1985,1.5186,2.4186,1.7394,6.2361,5.557,4.8777,4.1979,3.5169,2.9689,2.6569,2.4459,2.3583,2.3029,2.2877,2.2748,2.2684,2.262,2.2561,2.2501,2.2029,10.0,10.0,10.0,10.0
2.0738,2.2956,2.3888,2.3259,10.0,10.0,10.0,3.9454,4.441,4.9619,5.4819,6.0012,6.5205,7.0396,7.281,3.9454,3.9454,3.9458,4.4665,4.9868,5.507,6.0267,6.5462,7.0659,7.281,7.281,7.281,7.281,7.281,1.9428,2.0098,3.2611,3.2728,3.2826,3.2875,3.2924,3.2969,3.3015,3.3377,3.3806,2.2773,2.4136,7.281
3.9316,3.9316,3.5289,2.7956,2.2349,1.7789,1.4765,1.2408,10.0,3.0091,2.5836,1.5444,1.3617,1.4262,1.4922,1.5739,10.0,3.1045,2.3706,1.6724,1.6299,1.5764,1.5195,1.4647,10.0,3.1901,2.7352,1.8649,2.2897,2.9805,10.0,10.0,10.0,2.4529,2.446,2.4392,2.4327,2.4263,2.3754,2.3148,2.166,1.9739,1.7702
6.9224,7.2303,7.2303,7.2303,7.2303,7.2303,7.2303,1.0536,7.6201,7.604,6.6917,7.531,7.4874,7.4418,7.3953,7.3375,7.2798,7.2592,7.2405,7.268,7.298,7.3358,1.6913,1.7301,1.755,7.2303,7.2303,7.2303,7.2303,7.2303,7.2303,7.2303,6.7165,6.1951,5.6736,5.1521,4.6306,4.1091,3.9179,3.9179,10.0,10.0,10.0
10.0,3.8816,3.2408,2.5673,3.2871,3.1534,10.0,1.1395,1.0778,1.0988,1.138,1.2997,2.1107,2.9214,10.0,1.4454,1.5205,1.5473,1.5716,1.5359,2.7315,2.8207,10.0,1.3451,1.2958,1.2692,1.2772,1.4998,2.1027,2.7372,3.4099,3.9043,3.9043,3.9043,3.2465,3.2542,3.8134,3.9043,3.9043,3.9043,3.9043,3.9043,3.9956
1.7569,1.5331,1.439,1.5025,2.6268,8.4294,7.1804,7.1804,6.9418,6.416,5.8911,5.3668,4.8427,4.3187,3.8908,3.8908,3.8908,7.1804,6.916,6.3909,5.8657,5.3411,4.8167,4.2921,3.8908,10.0,10.0,10.0,2.338,1.8892,1.8215,1.7787,1.767,1.757,1.7521,1.7472,1.7426,1.738,1.7015,1.6581,1.5515,10.0,10.0
2.5271,2.7973,2.9109,2.8343,3.1164,3.6159,4.1867,4.7885,5.4118,6.0464,1.8543,2.4872,1.6964,2.2793,2.9117,3.5428,4.1739,4.8083,5.4428,6.0768,6.7107,7.344,7.9771,8.6103,1.6354,2.2071,2.842,1.8798,3.6439,3.8406,3.8775,3.8775,3.8775,3.8775,3.8775,3.8775,3.1786,2.55,2.5941,3.8775,3.8775,3.604,2.7264
3.6511,3.0592,2.5542,2.9965,1.6176,1.2875,1.0686,0.8981,0.8494,0.866,10.0,10.0,10.0,1.0323,1.08,1.1392,1.1984,1.2195,10.0,10.0,10.0,1.1409,1.0998,1.0601,1.0213,1.0003,10.0,10.0,10.0,10.0,3.8642,3.8642,3.7542,4.2888,4.8234,5.3581,5.8928,6.4274,6.9606,7.1311,6.9927,6.3724,5.7148
3.5084,3.0615,2.8736,3.0003,2.5337,1.7073,1.0227,2.2045,1.2692,10.0,10.0,10.0,10.0,10.0,7.578,6.534,5.4901,4.4407,3.3909,2.3422,1.2936,1.9033,1.6356,7.1067,7.1067,6.4748,5.4245,4.5793,4.098,3.7726,3.6374,3.552,3.5285,3.5086,3.4988,3.489,3.8509,3.8509,3.8509,3.5378,2.9514,2.3712,1.7938
2.1806,2.4138,10.0,10.0,10.0,10.0,3.4261,3.1347,4.6697,3.8378,3.8378,3.0163,3.1598,3.3095,3.4626,3.6523,3.8378,3.9098,3.9711,3.8809,3.8378,3.6579,3.5261,3.3988,3.5381,3.8378,3.8378,3.8378,5.3132,6.9163,2.1133,2.1579,2.7794,3.4516,3.4568,3.4619,3.4667,3.4715,3.5095,3.5547,3.6657,3.8091,2.6899
1.9204,1.6757,5.953,4.7159,3.8248,3.8248,3.8248,4.3612,4.2478,2.3559,2.0903,2.1927,2.2971,2.4059,3.8248,3.5765,3.005,2.8423,2.8868,2.8213,2.7495,2.6592,3.8248,4.6915,4.118,2.4976,2.3461,2.7549,10.0,10.0,10.0,1.9442,1.9314,1.9205,1.9151,1.9097,1.9047,1.8997,1.8598,1.8124,1.6959,1.5454,1.3859
5.3765,5.9514,6.193,6.03,6.6301,7.0346,7.0346,7.0346,1.2466,2.5969,1.1453,2.1573,3.5035,4.8493,6.1948,7.5374,7.9039,7.8815,7.8613,7.8911,7.9237,7.9647,0.9303,1.8784,1.9195,1.5614,3.8118,3.9992,4.6183,5.0367,5.2106,5.3205,5.3506,5.3762,5.3889,5.4015,5.0276,4.4613,3.8967,3.3324,3.8106,10.0,10.0
3.6779,3.799,3.799,10.0,10.0,10.0,1.1093,0.9323,0.8818,0.899,0.931,10.0,10.0,10.0,1.1211,1.1825,1.244,1.2659,1.2858,2.2725,10.0,10.0,1.1417,1.1005,1.0602,1.0384,1.0449,2.2372,2.7305,3.2495,3.7999,3.3422,3.8971,4.452,5.007,5.562,6.117,6.2077,6.3149,6.4423,6.7555,7.0109,7.0109
1.9723,1.721,1.6154,1.6866,1.4243,2.3297,1.909,8.3723,7.7927,7.2025,6.6132,6.0247,5.4363,4.8481,4.26,3.6731,3.0863,2.4963,1.9062,2.6866,2.0971,5.9959,5.4071,4.8183,4.2294,3.6398,3.0494,2.5743,2.3037,2.1208,2.0448,1.9968,1.9836,1.9724,1.9669,1.9613,1.9562,1.951,1.91,1.8614,10.0,10.0,10.0
2.151,2.381,2.4777,2.4125,2.6526,3.0778,3.5637,4.0759,4.6064,5.1466,5.686,6.2246,6.7632,6.9639,3.7323,4.2695,3.5527,4.0927,4.6328,5.1724,5.712,6.2511,6.7899,7.3289,7.868,8.4076,8.948,9.3829,1.8477,2.0151,3.3386,3.3825,3.3946,3.4048,3.4099,3.415,3.4197,3.4244,3.045,2.2526,2.3621,3.7735,3.7735
3.7609,3.5579,2.9705,2.3532,1.8813,1.4974,1.2428,1.0445,0.9879,10.0,10.0,2.2259,1.1462,1.2005,1.2561,1.3249,1.3937,10.0,10.0,2.154,1.372,1.3269,1.2791,1.2329,1.1878,10.0,10.0,2.5064,2.0105,2.5089,3.1256,3.7445,3.7609,3.7609,3.2175,3.2085,3.2,3.1916,3.1246,3.045,2.8492,2.5965,2.3285
