1.6042,1.9615,10.0,10.0,10.0,10.0,4.2886,3.7034,5.1684,4.6796,5.1513,6.0746,7.1294,7.2018,2.3687,2.5002,2.6296,2.7389,2.8482,2.9557,3.063,3.1701,3.2772,3.3843,3.4914,3.6413,3.9466,4.3207,4.8212,5.3255,5.8497,6.3738,6.8875,7.2018,7.2018,7.2018,2.4277,1.7217,2.2545
6.7,5.8406,5.2739,4.8162,5.8476,5.3039,4.8006,4.382,2.254,2.6357,3.1721,5.3897,4.9226,5.34,6.2589,7.2336,3.9324,3.8153,3.6983,3.5831,3.4682,3.3534,3.2387,3.124,3.0093,2.8488,2.5217,2.121,2.9118,2.4026,6.157,5.5956,5.0454,4.5018,3.9655,3.4408,2.9133,2.3426,1.7718
4.2591,5.208,6.2369,7.2656,7.2656,7.2656,7.2656,1.6383,2.9477,0.9412,2.1935,3.3696,4.5275,5.4768,7.2656,7.2656,6.9819,7.2656,10.0,10.0,10.0,10.0,10.0,3.1302,2.5916,2.072,1.6209,1.2614,2.0704,10.0,10.0,10.0,0.7515,0.9223,1.1117,1.3305,1.5383,2.5752,10.0
3.1861,2.7774,3.6393,10.0,10.0,1.5211,1.2818,1.0827,1.019,1.2534,2.1831,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.298,7.298,7.298,7.298,7.298,7.298,7.298,7.298,7.298,7.298,7.298,7.298,1.2832,1.9924,0.9228,5.1138,6.4151,6.4001,6.3637
2.4646,2.0824,1.668,1.211,0.7298,1.5506,7.3306,7.3306,6.8762,6.3596,5.8551,5.3814,4.915,4.5326,4.2054,4.0647,3.9263,3.8094,3.6925,3.5776,3.4628,3.3482,3.2337,7.3306,5.4683,4.3717,3.4201,2.6614,2.2573,1.8824,1.6608,1.4393,1.5857,4.0572,3.9593,2.8074,3.2457,10.0,10.0
1.6032,1.9603,2.3476,2.7746,3.2243,3.6953,4.1748,4.6723,5.1652,5.648,2.0637,1.2683,1.7042,2.0615,2.3672,2.4987,2.628,2.7372,2.8465,2.9539,3.0611,3.1682,3.2752,3.3822,7.3636,7.3636,5.3871,4.3181,4.8183,2.9651,2.616,2.267,2.5608,3.068,3.6948,4.422,5.1124,5.2332,5.615
3.4691,3.0241,2.6161,2.257,1.9378,1.6563,1.3956,10.0,10.0,10.0,2.7324,1.9768,2.3201,2.7649,3.2407,10.0,10.0,10.0,6.3874,6.1884,6.7479,7.3346,5.5936,5.3956,5.1975,4.9202,4.3553,3.6632,2.7372,1.8042,2.3167,2.1567,1.3972,7.3968,6.8489,5.9426,5.0316,4.0459,3.0602
7.3651,7.4304,7.4304,5.5578,3.3493,1.036,4.7613,2.318,7.4304,7.4304,7.4304,7.4304,7.4304,7.4304,7.4304,7.0582,6.5517,6.0407,5.5297,5.0183,4.5069,3.9954,3.484,2.9725,2.461,1.9675,1.5393,10.0,10.0,10.0,10.0,0.6478,0.7137,0.8758,1.0557,1.2635,10.0,10.0,10.0
10.0,10.0,10.0,3.2631,2.8016,3.9705,3.8103,1.7045,1.6041,1.9731,2.3746,2.8581,3.3544,3.9975,4.6853,5.5245,3.1257,3.2556,3.3855,3.5133,3.6408,3.7682,3.8955,4.0227,4.15,4.3282,4.6911,5.1358,5.7308,6.3302,6.9532,7.4642,7.4642,7.4642,1.718,2.3003,1.4132,2.0465,4.1523
2.222,1.8774,1.5037,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,4.0863,3.7913,3.6645,3.5397,3.4343,3.329,3.2253,3.1219,3.0186,2.9153,2.8121,2.7088,2.5643,3.5334,7.0165,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.331,2.8503,3.4134,4.0343,4.6881,5.373,6.0702,6.7936,1.6133,2.3152,1.2005,1.8442,2.4779,2.9974,3.442,3.6331,3.8212,3.98,4.1388,6.5426,5.8758,5.209,4.7622,4.9178,10.0,10.0,2.0068,1.5616,1.3245,2.3433,2.2153,10.0,10.0,1.1418,1.3764,1.6473,1.9045,1.9495,1.9944
10.0,10.0,10.0,10.0,1.6556,1.4151,1.1924,1.0073,0.9479,10.0,10.0,10.0,10.0,2.3623,2.7688,3.2647,3.7611,4.262,4.7628,5.264,5.7653,6.2665,6.7678,7.2691,7.5677,7.5677,7.5677,7.5677,7.5677,7.5677,7.5677,1.2584,2.0125,1.8535,7.5677,7.5677,7.5677,7.5677,7.5677
3.1934,2.6982,2.1612,1.5691,0.9456,2.0091,1.3442,7.6028,7.6028,7.6028,7.5864,6.9725,6.3682,5.8727,5.4488,5.2665,5.0872,4.9358,4.7844,6.8032,6.1098,5.4165,4.7231,4.0415,3.8931,3.6854,3.2623,2.7438,2.0503,1.3514,1.0133,0.8781,0.9675,1.1873,10.0,3.1046,3.2684,2.0271,2.0739
1.5395,1.8825,2.2544,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9797,2.2733,2.3995,2.5237,2.6286,2.7335,2.8367,2.9396,3.0425,3.1452,3.248,3.3507,3.4946,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382
10.0,10.0,3.5709,3.0807,10.0,10.0,3.7978,3.187,3.0022,1.9892,2.2418,2.6983,3.1669,5.2,4.8246,5.2157,6.0087,6.8089,4.2363,4.1044,3.9727,3.8413,3.7099,3.5785,3.4472,3.2632,2.8886,2.4295,1.8154,2.7166,2.0735,6.4097,5.7795,5.1567,4.5424,3.9413,3.3371,2.6834,2.0296
7.2965,7.6808,7.7101,7.7101,7.7101,7.7101,0.7465,3.8623,6.9493,2.2188,5.1712,7.7101,7.7101,7.7101,7.7101,7.7101,7.7101,10.0,10.0,4.9716,4.4649,3.9582,3.4515,2.9448,2.4381,1.9492,1.5249,1.1866,10.0,10.0,10.0,10.0,0.707,0.8677,1.0459,1.2517,1.4472,10.0,10.0
10.0,3.1014,2.6831,3.4326,10.0,10.0,1.4313,1.2091,1.1379,1.3996,1.6844,2.1893,2.9416,3.5584,4.0861,4.3131,4.5362,5.1159,5.7171,6.3188,6.9204,7.5222,5.6534,5.8381,6.0228,6.2813,6.8081,7.4535,7.7466,7.7466,7.7466,7.7466,7.7466,1.6297,2.0133,1.2014,4.1879,5.107,6.0261
2.2706,1.9185,1.5367,1.1157,1.893,7.7834,7.3114,6.8209,6.335,5.859,5.3943,4.9578,4.5281,4.1758,3.8744,3.7447,3.6173,3.5096,3.4019,3.296,3.1903,3.0847,2.9792,2.8737,7.7834,7.7834,6.5812,7.1702,6.677,6.1801,5.6637,5.1472,3.6836,3.5901,10.0,10.0,10.0,10.0,10.0
1.7492,2.1388,2.5614,3.0273,3.5179,4.0318,4.555,5.0978,5.6356,1.7373,1.0192,1.3838,1.8594,2.2493,2.5828,2.7263,2.8674,2.9865,3.1057,3.2229,3.3399,3.4567,7.8205,6.0601,5.0174,4.0113,4.3034,2.442,2.0712,1.7272,1.6624,3.2577,3.3921,3.7227,4.0895,4.5131,4.9645,3.0484,3.1188
4.1075,2.9221,2.357,2.0334,1.7458,1.4922,1.2574,1.0622,10.0,10.0,10.0,2.7631,2.0903,2.4911,2.9197,3.4426,3.9661,4.4942,10.0,10.0,10.0,7.858,7.858,7.858,7.858,7.858,6.9769,5.8682,4.3848,2.8903,1.337,2.1903,1.9327,7.858,7.858,7.858,7.858,6.4813,4.9022
5.4901,4.6387,3.7155,2.6975,1.6256,0.5209,2.3109,1.1251,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3234,1.0747,0.6917,0.762,0.9352,1.1273,10.0,10.0,2.8949,1.6335
1.6767,10.0,10.0,10.0,10.0,3.4925,3.3506,4.7843,4.6379,5.1761,5.7617,6.4669,7.1907,7.6926,6.9966,2.6133,2.7486,2.8628,2.977,3.0894,3.2016,3.3136,3.4255,3.5374,3.6493,3.806,4.1251,4.5162,5.0393,5.5664,6.1143,6.6621,7.199,7.7295,7.9341,2.0228,1.2427,1.7996,2.3565
2.3248,1.9643,6.9722,6.0151,5.1643,4.4141,3.7195,3.142,2.9569,3.6371,5.5228,5.2685,6.1833,7.9727,7.9727,3.834,3.7035,3.5932,3.483,3.3745,3.2663,3.1582,3.0502,2.9422,2.8342,2.683,2.3749,3.2472,2.7996,6.3274,5.7987,5.2699,4.7517,4.2397,3.7346,3.2405,2.7437,2.2062,1.6687
3.1762,3.8838,4.6511,5.4971,6.3879,7.3211,8.0117,1.2217,2.1982,0.8281,1.6358,2.5128,3.3763,4.0842,4.69,4.9504,7.3118,6.7415,6.1712,5.8522,6.0647,10.0,10.0,10.0,2.7465,2.1958,1.7178,1.3368,1.1338,2.0059,10.0,10.0,0.7964,0.9774,1.1782,1.4101,1.6302,1.6687,2.7676
3.0409,10.0,10.0,10.0,10.0,1.4518,1.2234,1.0334,0.9725,1.4369,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0511,8.0511,8.0511,8.0511,8.0511,8.0511,8.0511,8.0511,8.0511,8.0511,1.772,1.9017,0.8808,6.3415,6.1432,6.9788,8.0511
2.6514,2.2402,1.7944,1.3028,0.7851,1.6681,1.2534,7.9647,7.3973,6.8415,6.2988,5.7892,5.2874,4.876,4.5241,4.3727,4.2238,4.0981,3.9724,3.8487,3.7252,3.602,6.1071,5.2105,4.314,3.4489,2.7086,2.2782,1.7808,1.4851,1.3103,1.1354,1.251,3.7173,3.5161,2.5777,2.5606,2.6211,10.0
1.5496,1.8948,2.2691,2.6819,3.1165,3.5717,10.0,10.0,10.0,5.4591,5.9147,1.3584,1.6472,1.9926,2.2881,2.4152,2.5401,2.6457,2.7513,2.8551,2.9588,3.0623,3.1657,3.2691,3.3725,8.131,8.131,8.131,6.6227,5.5228,5.6506,4.2226,4.6522,7.1433,7.627,8.131,8.131,8.131,8.131
3.7945,3.3077,2.8615,2.4687,2.1195,1.8116,1.5265,10.0,10.0,2.6849,1.7965,2.1623,2.5377,3.0242,10.0,5.7803,5.5836,5.4562,6.0974,6.739,4.9244,4.7615,4.5986,4.4358,4.2729,4.045,3.5805,3.0115,2.2503,1.4833,2.5339,1.7731,7.164,6.392,5.6305,4.8855,4.1365,3.3262,2.5158
8.2125,8.2125,8.2125,8.2125,8.2125,3.2068,8.2125,7.1753,0.9436,8.2125,8.2125,8.2125,8.1857,7.8063,7.4006,6.9055,6.41,5.91,5.4101,4.9098,4.4094,3.909,3.4086,2.9082,2.4078,1.925,1.506,10.0,10.0,10.0,10.0,0.6337,0.6982,0.8569,1.0329,1.2362,10.0,10.0,10.0
10.0,10.0,3.2105,2.7698,3.7156,3.6111,10.0,1.4468,1.3616,1.6748,2.0156,2.426,2.8472,3.3931,3.977,4.6893,5.4023,6.1217,3.7733,3.9157,4.0578,4.1998,4.3416,4.4835,4.6253,4.8239,5.2284,5.7241,6.3871,7.0552,7.7496,8.2539,8.2539,8.2539,1.9148,0.9406,1.575,3.922,4.6279
2.1999,1.8587,1.4888,1.0809,8.2957,8.2957,8.2957,8.2957,8.2957,8.2957,8.2957,8.2957,4.3869,4.0456,3.7536,3.628,3.5045,3.4002,3.2958,3.1932,3.0908,2.9885,2.8863,2.7841,2.6819,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.0304,2.4828,2.9733,3.5141,4.0836,4.6802,5.2875,5.9176,1.4324,2.0167,1.0457,1.6064,2.1584,2.6109,2.9982,3.1647,3.3284,3.4668,3.6051,3.7412,6.6932,5.9336,5.1741,4.4145,4.4192,4.6089,2.286,1.7788,1.5087,1.2663,2.5212,2.5931,10.0,1.3007,1.5679,1.8764,2.1694,2.2206,2.2719
10.0,10.0,10.0,1.9318,1.6585,1.4176,1.1945,1.0091,0.9496,10.0,10.0,10.0,2.9187,2.3665,2.7737,3.2705,3.7678,4.2695,4.7713,5.2734,5.7755,6.2777,6.7799,7.282,8.3806,8.3806,8.3806,8.3806,8.3806,8.3806,3.8435,2.0807,2.016,1.2319,8.3806,8.3806,8.3806,8.3806,8.3806
3.7336,3.1546,2.5268,1.8345,1.1055,2.349,1.5716,8.4237,8.4237,8.4237,8.4237,8.4237,7.4455,6.8662,6.3706,6.1574,7.9062,7.2896,6.6729,6.0558,5.4386,5.0721,4.8986,4.7252,4.5517,10.0,10.0,10.0,2.3971,1.5801,0.902,0.7817,0.8612,1.0569,10.0,10.0,2.9094,1.9687,1.846
1.5607,1.9084,10.0,10.0,10.0,10.0,10.0,10.0,4.7542,5.8478,10.0,10.0,10.0,2.0069,2.3045,2.4325,2.5584,2.6647,2.771,2.8757,2.98,3.0843,3.1885,3.2926,3.3968,3.5426,3.8397,4.2037,4.6906,6.3865,5.8208,6.311,6.7009,7.1947,7.6818,8.1584,2.3619,2.8803,2.1934
7.5139,6.7805,6.1082,5.5162,4.9901,4.5262,4.0966,3.7395,3.625,2.2492,2.7069,3.2581,5.114,4.7161,5.3411,6.2977,8.5112,3.9637,3.8421,3.7225,3.6031,3.4838,3.3647,3.2455,3.1264,2.9596,2.6198,2.2035,1.7313,2.4638,6.3965,5.8133,5.2417,4.6769,4.1197,3.5746,3.0266,2.4337,1.8408
5.3966,7.8816,8.2431,8.5556,8.5556,8.5556,0.7269,2.0758,3.735,1.1925,2.7793,4.2695,5.7367,8.1113,7.9687,8.4112,10.0,10.0,10.0,10.0,10.0,10.0,3.5418,3.0218,2.5019,2.0002,1.5648,1.2177,1.9987,10.0,10.0,10.0,0.7255,0.8903,1.0732,1.2845,1.485,2.5586,10.0
3.2806,2.8597,3.5047,10.0,10.0,1.5663,1.3198,1.1149,1.0492,1.2905,1.794,2.7559,10.0,10.0,10.0,10.0,10.0,5.9475,6.1848,6.4183,6.6513,6.9359,7.4908,8.0456,8.6005,8.6005,8.6005,8.6005,8.6005,8.6005,8.6005,8.6005,8.6005,2.0514,1.8564,1.5123,5.2717,6.4287,6.5525
2.3596,1.9937,1.5969,1.1594,0.6987,1.4846,7.5979,7.0882,6.5832,6.0886,5.6057,5.1521,4.7056,4.3395,4.0262,3.8915,3.759,3.6471,3.5352,3.4251,3.3153,3.2056,3.0959,7.9128,8.3004,7.767,4.0975,3.1885,2.7044,2.2553,1.9898,1.7243,4.4291,4.3033,2.8104,3.3634,10.0,10.0,10.0
1.6371,2.0019,2.3973,2.8334,3.2926,3.7736,4.2633,4.7713,5.2747,5.7676,2.1074,1.2952,1.7403,2.1052,2.4174,2.5517,2.6837,2.7952,2.9068,3.0165,3.126,3.2353,3.3446,8.0758,8.6918,5.3455,4.1819,4.4096,2.7601,2.3017,2.0308,2.0908,4.5203,4.9609,5.4497,6.0141,6.5501,6.6438,6.7376
3.2917,2.8694,2.4823,2.1416,1.8387,1.5716,1.3243,1.1186,10.0,10.0,2.5927,1.8757,2.2015,2.6235,3.075,3.6257,10.0,10.0,10.0,7.143,6.9139,6.9595,7.5162,8.0729,5.9992,5.6791,5.0271,4.2282,3.1594,2.0825,2.1982,2.3067,1.3926,8.7381,7.9053,6.8593,5.8077,4.67,3.5322
7.4629,7.8559,5.3878,3.9117,2.3573,0.7291,3.3511,1.6314,8.785,8.785,8.785,8.781,8.4778,8.785,8.785,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5302,3.012,2.4937,1.9937,10.0,10.0,10.0,10.0,1.5585,0.6564,0.7231,0.8874,1.0697,10.0,10.0,10.0,2.5129
1.7915,10.0,10.0,10.0,3.1478,3.0441,4.0378,1.9151,1.8023,2.2169,2.668,3.2113,3.7689,4.4915,5.2644,7.9779,2.9367,3.0587,3.1808,3.3009,3.4207,3.5403,3.6599,3.7795,3.8991,4.0665,4.4075,4.8253,5.3842,5.9474,6.5328,7.1181,7.6917,8.2586,1.6323,2.1612,1.3277,1.9227,3.9012
2.2347,1.8882,1.5124,8.8802,8.6306,7.6611,7.1958,6.7131,6.2348,6.0783,7.3151,8.8802,8.8802,8.8802,3.8131,3.6856,3.5601,3.4541,3.3481,3.2439,3.1398,3.0359,2.9321,2.8282,2.7244,2.5791,2.283,7.0568,6.5714,6.0824,10.0,10.0,10.0,10.0,10.0,3.4138,2.6374,2.2296,10.0
2.5655,3.1371,3.7569,4.4402,5.1598,5.9136,6.681,1.095,1.7756,2.5482,1.3213,2.0297,2.7272,3.299,3.7883,3.9987,4.2056,4.3804,6.6984,6.079,5.4595,5.0701,5.2413,10.0,10.0,2.3834,1.8646,1.451,1.2306,2.1773,2.4382,10.0,0.8645,1.0609,1.2789,1.5305,1.7695,1.8113,2.0685
10.0,10.0,10.0,10.0,1.6531,1.413,1.1906,1.0057,0.9465,10.0,10.0,10.0,10.0,10.0,2.7646,3.2598,3.7554,4.2555,4.7556,5.256,5.7565,6.257,6.7576,7.2581,7.7586,8.2416,8.6607,8.9775,8.9775,8.9775,8.9775,8.9775,2.0094,1.8507,6.375,6.3715,8.7375,8.7037,8.9775
2.9292,2.475,1.9824,1.4393,0.8674,1.8429,1.233,8.7993,8.1724,7.5584,6.9589,6.3958,5.8415,5.387,4.9981,4.8309,4.6664,4.5275,4.3886,4.252,6.614,5.8634,5.1129,4.3623,3.6117,3.3806,2.9924,2.5169,1.8807,1.2433,1.0969,0.9506,1.0473,1.2853,3.4704,3.2486,2.2218,2.1944,2.245
1.5262,1.8662,2.2349,2.6415,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6224,1.9626,2.2536,2.3788,2.5019,2.6058,2.7098,2.8121,2.9142,3.0161,3.118,3.2199,3.3217,10.0,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077
4.2779,3.7291,3.2261,2.7832,2.3895,2.0424,10.0,10.0,2.7567,3.027,2.0253,2.4377,2.861,10.0,5.1513,4.979,5.4284,6.1513,6.8742,4.3823,4.2417,4.1013,3.9611,3.8208,3.6805,3.4842,3.0841,2.594,1.9383,2.7157,2.2139,6.8437,6.1708,5.5058,4.8499,4.2082,3.563,2.865,2.167
10.0,10.0,9.1787,9.1787,9.1787,8.7223,1.6016,9.128,9.1787,4.7604,9.1787,9.1787,9.1787,10.0,10.0,6.8822,6.3884,5.8901,5.3918,4.8932,4.3945,3.8958,3.3971,2.8984,2.3997,1.9185,1.5009,1.1679,10.0,10.0,10.0,0.6316,0.6959,0.854,1.0294,1.232,10.0,10.0,10.0
10.0,3.2726,2.8311,3.622,3.4485,10.0,1.5103,1.2758,1.2006,1.4768,1.7774,2.1393,2.6083,3.1553,3.6232,4.1351,4.7638,5.3982,6.0326,6.6674,4.6852,4.8491,5.0129,5.1767,5.3405,5.5697,6.0368,6.6091,7.3747,8.1461,8.9478,9.2304,9.2304,1.445,2.1243,1.0653,3.7134,4.5284,5.3434
2.2185,1.8744,1.5014,1.09,1.8494,7.6053,7.1433,6.6641,6.1894,5.7243,5.2703,4.8439,4.424,4.0798,3.7853,3.6587,3.5341,3.4289,3.3237,3.2202,3.1169,3.0138,2.9107,2.8076,2.7046,10.0,10.0,7.3826,6.2616,5.2218,4.6071,4.0934,4.3986,10.0,10.0,10.0,10.0,10.0,10.0
1.8266,2.2335,2.6748,3.1614,3.6737,4.2104,4.7567,5.3236,5.8851,1.8142,0.9407,1.4451,1.9417,2.3489,2.6972,2.847,2.9943,3.1188,3.2432,3.3656,3.4878,3.6098,6.1498,5.247,4.3442,4.1462,4.4939,2.1143,1.7933,1.4955,2.9966,2.8206,2.9369,3.4956,4.0657,2.2303,2.5785,2.6394,2.7003
10.0,3.8483,2.3358,1.9716,1.6928,1.4469,1.2192,1.0299,10.0,10.0,10.0,2.7577,2.0268,2.4153,2.8309,3.338,3.8455,4.3576,4.8697,10.0,10.0,10.0,10.0,10.0,10.0,9.3891,9.1885,9.2107,5.7748,3.8065,1.7608,2.1237,2.0576,1.0581,9.3891,9.1448,8.9472,8.9126,6.4562
4.6034,3.8896,3.1154,2.2619,1.3631,0.5389,1.9377,0.9986,9.4432,9.4432,9.4432,9.4432,9.243,8.8146,8.3564,7.7975,7.3335,7.1152,6.8969,6.6822,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9482,0.9012,0.7156,0.7884,0.9675,1.1663,10.0,10.0,2.7016,1.69
1.6127,1.972,10.0,10.0,10.0,10.0,3.6112,4.7002,5.196,5.6817,6.1559,5.6242,6.0626,7.1542,2.3814,2.5136,2.6437,2.7536,2.8634,2.9715,3.0794,3.1871,3.2948,3.4024,3.51,3.6607,3.9677,4.3439,4.847,5.354,5.881,6.4079,6.9243,7.4346,7.9379,1.9833,2.4407,1.7309,2.2665
2.3847,6.4522,5.5818,4.8155,4.1872,3.6995,3.2029,2.6878,2.3672,2.9117,3.5043,5.2068,4.9502,5.8992,9.2399,8.4085,3.7989,3.6859,3.5728,3.4615,3.3505,3.2396,3.1288,3.018,2.9072,2.7521,2.4361,2.049,2.813,6.4905,5.9481,5.4058,4.8742,4.349,3.8309,3.324,2.8144,2.2631,1.7117
3.7274,4.5578,5.4583,6.4511,10.0,10.0,9.6094,1.4338,2.5798,0.8237,1.9197,2.9489,3.9623,4.7931,5.5039,7.5115,6.9725,6.4286,6.6181,10.0,10.0,10.0,10.0,3.1634,2.6191,2.0939,1.6381,1.2747,1.1528,10.0,10.0,10.0,0.7595,0.9321,1.1235,1.3446,1.5546,1.7672,3.0052
3.0945,3.6698,10.0,10.0,10.0,1.4774,1.2449,1.0516,0.9897,1.2173,2.4891,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6661,9.6661,9.6661,9.6661,9.6661,9.6661,9.6661,1.3171,1.9352,0.8963,5.8306,6.2514,6.2161,6.7925
2.5047,2.1163,1.6951,1.2307,0.7416,1.5758,8.065,7.524,6.9879,6.4629,5.9503,5.4688,4.9948,4.6062,4.2737,4.1307,3.9901,3.8713,3.7526,3.6357,3.5191,3.4026,8.8421,7.8708,4.9075,3.9235,3.0694,2.3885,2.0258,1.6894,1.4905,1.2917,1.4231,3.6412,3.9999,2.5195,2.9129,10.0,10.0
1.5649,1.9136,2.2916,2.7085,3.1474,3.6072,4.0753,4.5609,5.042,5.5133,2.1012,1.2381,1.6635,2.0123,2.3108,2.4391,2.5653,2.672,2.7786,2.8835,2.9881,3.0926,3.1971,3.3016,10.0,8.27,9.0176,5.0346,4.7034,5.1953,3.1418,2.7226,2.9996,3.6812,4.4374,5.3107,6.1399,6.2849,6.43
3.5471,3.0921,2.675,2.3077,1.9813,1.6935,1.427,10.0,10.0,2.7405,2.7938,2.0213,2.3723,2.8271,10.0,10.0,10.0,6.021,5.8363,6.2997,6.8996,7.4995,5.111,4.9301,4.7491,4.4957,3.9795,3.3471,2.501,1.6486,2.3687,1.9707,7.9623,7.1043,6.258,5.4299,4.5975,3.6968,2.7962
10.0,7.6046,7.9534,8.2605,4.4647,1.3809,6.3469,3.0899,9.8997,9.8997,8.7859,8.5,8.2065,7.8262,7.4193,6.9231,6.4263,5.9251,5.4238,4.9222,4.4206,3.9189,3.4173,2.9156,2.4139,1.9299,1.5098,10.0,10.0,10.0,10.0,0.6353,0.7,0.859,1.0355,1.2393,10.0,10.0,10.0
10.0,10.0,10.0,3.0226,2.7588,3.6778,10.0,1.5788,1.4858,1.8276,2.1995,2.6474,3.1071,3.7028,4.34,5.1173,5.8954,3.3516,3.4853,3.6169,3.7482,3.8793,4.0103,4.1414,4.2724,4.4558,4.8295,5.2873,5.8997,6.5168,7.1582,7.7996,8.4282,9.0492,1.7687,1.0265,1.4548,3.6227,4.2747
2.1896,1.8501,1.4819,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0268,3.7361,3.6111,3.4882,3.3843,3.2805,3.1783,3.0764,2.9746,2.8729,2.7711,2.6694,2.527,7.2698,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.1828,2.6691,3.1965,3.7779,4.3901,5.0315,5.6844,6.3617,1.5107,2.1681,1.1242,1.7269,2.3204,2.8069,3.2232,3.4022,3.5783,3.727,3.8757,4.022,6.0965,5.4046,4.7128,4.6052,4.7509,10.0,2.0822,1.6203,1.3742,1.3613,2.2964,10.0,10.0,1.1847,1.4281,1.7091,1.976,2.0227,2.0693
10.0,10.0,10.0,10.0,1.639,1.4009,1.1805,0.9972,0.9384,10.0,10.0,10.0,10.0,2.3386,2.7411,3.232,3.7234,4.2193,4.7151,5.2113,5.7075,6.2038,6.7,7.1963,7.6926,8.1714,8.587,10.0,10.0,10.0,10.0,1.2458,1.9923,1.835,9.0561,10.0,10.0,10.0,10.0
3.3438,2.8253,2.263,1.643,0.9901,2.1037,1.4075,10.0,9.329,8.6281,7.9437,7.301,6.6682,6.1494,5.7055,5.5146,5.3269,5.1683,7.0835,6.4284,5.7733,5.1181,4.4629,4.2318,4.0765,3.859,3.4159,2.8731,2.1468,1.4151,0.9575,0.8298,0.9142,1.1219,10.0,3.2508,3.0884,1.9154,1.9596
1.5312,1.8723,2.2421,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9689,2.2609,2.3865,2.51,2.6143,2.7186,2.8212,2.9236,3.0259,3.1281,3.2303,3.3325,3.4756,3.767,9.18,9.6577,10.0,10.0,10.0,10.0,10.0,7.5364,8.0039,8.474,8.9825,3.3357
6.6229,6.2053,5.7526,5.2533,4.7276,4.177,3.6164,3.2791,3.1787,1.9723,2.3736,2.857,5.3693,4.9516,4.6835,5.5224,6.362,9.2149,4.0339,3.9083,3.7829,3.6578,3.5326,3.4076,3.2825,3.1073,2.7506,2.3135,1.7287,2.5868,1.9745,6.1035,5.5034,4.9103,4.3254,3.753,3.1777,2.5552,1.9327
7.2908,7.6748,8.0268,8.4161,10.0,10.0,0.7078,2.8778,5.178,1.6533,3.8531,5.919,8.2823,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.4614,3.9551,3.4488,2.9425,2.4362,1.9477,1.5237,1.1857,2.3138,10.0,10.0,10.0,0.7065,0.867,1.0451,1.2507,1.446,10.0,10.0
3.4108,2.9733,2.5722,3.3423,10.0,10.0,1.3722,1.1591,1.0909,1.3418,1.6148,2.3506,3.1584,3.8206,4.3872,4.6309,4.8705,5.073,5.4809,6.0576,6.6345,7.2113,7.7882,8.3651,6.4666,6.7442,7.3098,8.0027,10.0,10.0,10.0,10.0,10.0,1.7498,1.9301,1.2899,4.4965,5.4833,6.4702
2.2798,1.9263,1.5429,1.1202,0.8156,7.8156,7.3409,6.8485,6.3606,5.8827,5.4161,4.9778,4.5464,4.1927,3.89,3.7599,3.6319,3.5238,3.4156,3.3093,3.2031,3.0971,2.9912,2.8853,8.2796,6.9099,7.5692,4.0297,3.4178,2.8502,2.5147,2.1792,4.6599,3.1963,3.5517,10.0,10.0,10.0,10.0
1.6871,2.0629,2.4705,2.9199,3.393,3.8887,4.3933,4.9169,5.4355,1.6756,2.1717,1.3347,1.7934,2.1694,2.4911,2.6295,2.7656,2.8805,2.9954,3.1085,3.2213,3.334,3.4466,8.7466,5.4875,4.3871,4.1506,4.5441,2.2653,1.8891,1.6667,3.563,3.7099,4.0715,4.4727,4.9359,5.3758,5.4527,3.411
4.145,2.7494,2.3785,2.052,1.7618,1.5058,1.2689,1.0719,10.0,10.0,10.0,1.8055,2.1094,2.5138,2.9464,3.4741,4.0023,10.0,10.0,10.0,10.0,7.9998,7.7262,7.7352,8.2687,8.7834,6.0157,5.0597,3.7808,2.4921,1.235,2.2102,1.6664,9.922,9.7344,10.0,6.9498,5.5884,4.2269
