3.4875,3.0094,2.5504,2.1143,1.7915,1.4944,1.2334,0.9885,10.0,10.0,10.0,2.7226,2.0809,2.4312,2.8783,3.4006,3.9248,4.4507,4.9767,5.5027,10.0,10.0,10.0,10.0,10.0,9.125,8.8857,6.6977,5.1254,3.5278,1.9211,0.6682,1.4993,0.8295,9.1579,9.1636,9.2423,6.6556,5.0806
4.0509,3.5437,2.9584,2.2795,1.3382,0.4724,2.0997,1.0261,9.8586,10.0,10.0,10.0,10.0,9.5086,9.0292,10.0,10.0,10.0,10.0,10.0,10.0,4.0875,3.5388,3.0338,2.5334,2.0899,1.656,10.0,10.0,2.6629,1.4501,1.3343,1.3457,1.358,1.3721,10.0,10.0,10.0,2.0904
2.165,2.3925,10.0,10.0,10.0,3.6122,3.3121,4.7047,4.7871,5.2659,5.886,6.5809,7.1444,7.5503,6.9574,2.436,2.4787,2.4996,2.5191,2.5356,2.5521,2.5681,2.5841,2.7881,3.012,3.3295,3.6628,4.1513,4.6836,5.2245,5.7685,6.3124,6.8563,7.4001,7.9439,1.9152,2.4531,2.9906,2.2618
1.7706,1.5489,1.2931,6.0676,5.1411,4.2886,3.5395,2.8368,2.9347,3.5031,5.4176,5.0644,5.9716,9.4146,8.2602,3.8813,3.8397,3.8193,3.8003,3.7842,3.7681,3.7525,3.7369,3.5382,3.32,3.0106,2.6858,2.2098,2.9208,2.3937,1.9334,5.3623,4.8323,4.3024,3.7725,3.2437,2.7196,2.2881,10.0
4.2171,4.6603,5.1716,5.7647,6.5871,7.4618,10.0,1.2651,2.2306,0.7833,1.6741,2.5617,3.4051,4.1959,4.6147,4.745,4.8282,6.4928,5.9257,5.3586,4.9712,5.0024,5.0336,10.0,10.0,2.1599,1.7114,1.5216,1.4049,1.594,2.6536,10.0,10.0,1.4034,1.418,1.4119,1.327,1.4597,2.4984
4.3668,10.0,10.0,10.0,10.0,1.4659,1.2099,0.9697,1.0031,1.4387,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.9953,9.0236,9.0243,9.0188,1.0594,1.4592,0.6199,6.2011,6.2783,6.4243,9.2475
1.9964,1.7464,1.458,1.1234,0.6595,1.5528,8.2549,7.7258,7.1812,6.6274,6.1084,5.6078,5.132,4.686,4.4497,4.3763,4.3293,4.3064,4.2849,4.2668,4.2486,6.8045,5.891,5.0503,4.2174,3.4791,3.0283,2.4916,2.2629,2.2128,2.2116,2.2212,4.3608,3.924,3.9475,2.5696,2.1376,1.997,1.8164
2.0175,2.2294,2.4741,2.7578,3.1513,3.5697,4.195,10.0,10.0,5.3893,5.8295,1.2255,1.629,2.0073,2.2077,2.27,2.3098,2.3293,2.3474,2.3629,2.3782,2.3931,2.408,2.5981,2.8068,10.0,10.0,8.2936,8.4705,9.8971,7.4835,7.5159,7.5802,7.6492,7.7289,7.9082,8.4095,6.7573,6.1462
4.2182,3.64,3.0848,2.5573,2.1668,1.8075,1.4918,10.0,10.0,2.635,1.7868,2.1345,2.5168,2.9406,10.0,10.0,5.8596,5.8285,6.0194,6.6557,7.2919,7.9282,5.7028,5.3995,5.0665,4.5943,4.0987,3.3722,2.5806,1.7762,0.9672,1.8267,1.2264,6.5657,5.757,4.9502,4.1503,3.351,2.558
10.0,8.0277,7.5522,7.9679,8.2757,1.8572,8.8077,5.6539,0.8814,10.0,10.0,9.2142,7.9998,7.6659,7.2396,6.7418,6.2421,5.7408,5.2394,4.738,4.2365,3.7351,3.2336,2.7722,2.315,1.9097,1.5132,1.3454,10.0,10.0,10.0,1.3083,1.2297,1.2409,1.2538,1.2483,10.0,10.0,10.0
10.0,10.0,3.5407,2.9353,3.8168,3.5847,10.0,1.3723,1.4197,1.6946,2.0508,2.4499,2.8888,3.3751,3.9959,4.721,5.4487,3.1543,3.1789,3.1997,3.2205,3.2407,3.2609,3.5183,3.8009,4.2015,4.6221,5.2386,5.9103,6.5929,7.2794,7.9657,8.652,1.046,1.7322,0.8853,1.503,2.1813,4.4467
1.6712,1.462,1.2205,0.9404,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2961,3.9228,3.725,3.6635,3.6242,3.6049,3.587,3.5718,3.5566,3.5419,3.5272,3.3396,3.1336,2.8416,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.6698,2.9504,3.2741,3.6496,4.1702,4.724,5.3054,5.8992,1.4122,2.0337,1.0599,1.6218,2.1557,2.6564,2.9215,3.004,3.0567,3.0825,3.1065,3.1269,3.1472,5.5918,4.8411,4.1503,3.7144,4.1059,10.0,2.0142,1.8597,1.8184,1.8175,3.1923,3.2079,3.6921,1.8771,1.8689,1.7566,1.6411,1.5817
10.0,10.0,3.3521,2.0202,1.7117,1.4279,1.1784,0.9445,0.9771,10.0,10.0,10.0,2.9034,2.3229,2.7502,3.2492,3.7501,4.2525,4.7551,5.2577,5.7603,6.263,6.7656,7.2281,7.6864,8.0926,10.0,10.0,10.0,10.0,5.9839,0.9798,1.4326,1.4213,10.0,10.0,10.0,10.0,9.0074
2.7929,2.4432,2.0397,1.5716,0.9227,2.1723,1.4476,10.0,10.0,10.0,10.0,7.8453,7.1797,6.5557,6.2252,8.3923,7.7703,7.1463,6.5222,5.9692,5.9438,5.9192,10.0,10.0,10.0,10.0,10.0,10.0,2.6674,1.8359,1.5112,1.5178,1.5307,1.5447,10.0,10.0,2.7681,2.5012,1.2412
2.027,2.24,2.4858,10.0,10.0,10.0,10.0,10.0,5.211,10.0,10.0,10.0,10.0,2.0168,2.2181,2.2807,2.3208,2.3403,2.3586,2.3741,2.3895,2.4045,2.4195,2.6104,2.8201,3.1173,3.4294,3.8868,4.3852,4.8916,5.401,5.9102,6.4194,6.9286,7.4378,7.9457,8.4493,8.9525,9.4518
1.9653,1.7192,6.3409,5.5527,4.9691,4.4323,3.9604,3.5179,3.5795,2.2063,2.67,3.1896,5.0521,4.613,5.2023,6.1463,9.0278,4.2393,4.2182,4.2003,4.1825,4.1652,4.1479,3.9272,3.6851,3.3416,2.9811,2.4528,1.877,1.2919,2.0686,1.4802,5.3637,4.7755,4.1873,3.6004,3.0187,2.4373,1.8605
6.9019,7.3743,7.8277,8.2586,8.5776,9.8175,0.7054,2.1985,3.8764,1.3103,2.9093,4.4517,5.9175,7.9456,8.0195,8.2459,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3994,1.9794,1.5684,1.3945,1.2875,10.0,10.0,10.0,1.2745,1.2862,1.2995,1.2939,1.2161,10.0,10.0
3.7127,3.2038,3.7348,10.0,10.0,1.5909,1.313,1.0524,1.0887,1.2995,1.7582,2.6904,3.5762,10.0,10.0,4.9834,5.0708,5.1135,5.2981,5.8581,6.4181,6.9781,5.2865,5.7038,6.1618,6.8114,9.4595,9.6469,9.7622,10.0,10.0,10.0,0.6997,1.5836,1.5692,1.3363,5.0185,6.118,7.0105
1.7879,1.5641,1.3057,1.0061,0.5907,1.3906,7.393,6.9192,6.4314,5.9355,5.4707,5.0223,4.5962,4.1967,3.9852,3.9193,3.8773,3.8567,3.8375,3.8213,3.805,3.7893,3.7736,7.9087,8.6626,5.3686,4.254,3.7822,3.492,3.4145,5.9501,5.4148,3.9054,3.4884,3.5247,3.5094,10.0,10.0,10.0
2.1439,2.3691,2.6291,2.9306,3.3487,3.7934,4.2602,4.7371,5.2279,5.727,2.1008,1.3023,1.7311,2.1331,2.346,2.4122,2.4545,2.4752,2.4945,2.5109,2.5272,2.5431,2.5589,7.4769,8.3263,5.1507,4.0813,4.1108,4.638,5.1736,3.2743,3.2885,3.3166,3.3468,3.5032,5.8296,5.6272,2.9566,2.6892
3.6837,3.1788,2.694,2.2333,1.8923,1.5785,1.3028,1.0441,10.0,10.0,2.5721,1.8641,2.198,2.568,3.0403,3.592,10.0,10.0,10.0,10.0,10.0,8.1406,8.1068,7.9907,8.4973,6.531,5.8265,4.7938,3.6684,2.5249,1.375,1.5953,1.5837,0.6818,10.0,7.0368,5.8998,4.7636,3.6363
6.9359,5.0915,4.2506,3.2752,1.9228,0.4843,3.0168,1.4743,9.3831,9.1865,8.9317,8.6463,8.3324,10.0,10.0,10.0,10.0,5.9795,5.4573,4.935,4.4127,3.8904,3.3681,2.8874,2.4112,1.9891,1.5761,10.0,10.0,10.0,2.0835,1.2699,1.2808,1.2925,1.3059,10.0,10.0,10.0,2.3387
2.3196,10.0,10.0,10.0,3.326,3.0435,4.0681,1.8353,1.8986,2.2663,2.7426,3.2764,3.8633,4.5137,7.2591,2.6099,2.6557,2.6781,2.699,2.7167,2.7343,2.7515,2.7686,2.9872,3.2271,3.5672,3.9243,4.4477,5.0181,5.5976,6.1804,6.7632,7.3459,7.9285,1.4707,2.052,1.33,1.852,2.4233
1.7073,1.4935,1.2468,9.936,8.4187,7.5025,7.0595,4.6454,6.1413,5.7364,6.9421,8.936,9.7787,10.0,3.8054,3.7425,3.7024,3.6828,3.6644,3.6489,3.6334,3.6184,3.6033,3.4117,3.2013,2.9029,2.5898,3.3166,6.7011,6.1928,5.6817,5.1706,4.6596,4.1485,3.6376,3.1278,10.0,10.0,10.0
3.4033,3.7609,4.1736,4.6523,5.3159,6.0219,6.7629,1.1248,1.8001,2.5924,1.351,2.0673,2.748,3.3861,3.7242,3.8293,3.8965,3.9293,3.96,5.8313,5.2141,4.5969,4.0622,4.3828,10.0,10.0,1.8624,1.6559,1.5288,1.4949,2.6178,2.9965,10.0,1.5272,1.5431,1.5364,1.4441,1.3491,2.3509
10.0,10.0,10.0,10.0,1.7156,1.4312,1.1812,0.9467,0.9793,10.0,10.0,10.0,10.0,10.0,2.7565,3.2567,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.7041,8.1112,8.5096,8.6782,8.7819,8.8096,10.0,10.0,1.4359,1.4246,0.8779,6.054,8.851,8.9285,10.0
2.2105,1.9337,1.6144,1.2439,0.7303,1.7193,1.1458,8.5546,7.9515,7.3384,6.7637,6.2094,5.6826,5.1887,4.9271,4.8457,4.7937,4.7683,4.7446,7.2292,6.4641,5.699,4.9339,4.4173,4.1449,3.7586,3.3531,2.7588,2.1112,1.8532,1.8523,1.8603,1.8762,10.0,3.5053,3.2979,3.1834,1.6726,1.5213
1.9934,2.2028,2.4446,2.7249,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.1794,1.6096,1.9833,2.1813,2.2429,2.2823,2.3015,2.3194,2.3347,2.3498,2.3646,2.3793,2.5671,2.7733,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.4842,2.8884,2.4473,10.0,10.0,10.0,2.7313,2.9761,2.0181,2.4108,2.8427,10.0,5.194,5.1082,5.3617,6.0802,6.7987,7.5173,4.9593,4.9387,4.9182,4.6566,4.3694,3.9622,3.5348,2.9083,2.2256,1.5318,0.9204,1.7552,1.0576,5.6624,4.9649,4.2691,3.5793,2.89,2.2061
10.0,10.0,10.0,10.0,10.0,8.5571,2.6299,9.0393,9.0068,6.0618,10.0,10.0,10.0,10.0,10.0,10.0,6.2409,5.7396,5.2384,4.737,4.2357,3.7343,3.233,2.7716,2.3145,1.9093,1.5129,1.3451,10.0,10.0,10.0,10.0,1.2294,1.2406,1.2535,1.2481,10.0,10.0,10.0
10.0,3.6908,3.1279,3.7677,3.489,10.0,1.5126,1.2123,1.2542,1.4971,1.8117,2.1643,2.552,3.1424,3.53,4.1706,4.8134,5.4584,3.675,3.6991,3.7232,3.7465,3.7698,4.0674,4.3941,4.8572,5.3435,6.0561,6.8327,7.6218,8.4154,10.0,10.0,1.2092,1.8078,0.9529,1.7376,4.3628,5.1407
1.6907,1.479,1.2347,0.9514,1.7329,7.4296,6.9909,6.5428,6.0816,5.6127,5.1731,4.7492,4.3462,3.9685,3.7684,3.7062,3.6664,3.647,3.6288,3.6134,3.5981,3.5832,3.5683,3.3785,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.4071,2.6601,2.952,3.2905,3.7599,4.2592,4.7834,5.3188,5.8699,1.8336,0.9556,1.4622,1.9436,2.395,2.6341,2.7084,2.756,2.7792,2.8009,2.8193,2.8376,2.8554,7.7723,4.935,4.1211,3.7019,4.0725,4.6156,2.2113,2.1622,2.1611,2.1705,3.8145,3.8344,3.9334,2.2223,2.0888,1.9514,1.775
3.4116,2.9439,2.4949,2.0683,1.7525,1.4619,1.2065,0.967,10.0,10.0,10.0,2.7713,2.0356,2.3783,2.8157,3.3266,3.8394,4.3539,4.8684,5.383,5.8976,6.4122,6.9268,10.0,10.0,10.0,10.0,9.0081,6.8935,4.7447,2.5837,0.6537,1.4667,1.1156,10.0,9.9011,9.0411,9.1203,6.8332
3.4407,3.0099,2.5128,1.9362,1.1367,0.4932,1.7834,1.0441,10.0,10.0,10.0,9.665,9.1396,8.7581,8.2711,7.7023,7.4615,7.4219,7.385,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2618,1.387,1.393,1.4049,1.4177,1.4324,10.0,10.0,2.3924,2.1823
2.101,2.3218,10.0,10.0,10.0,10.0,3.7155,4.6424,5.1234,5.6125,6.0709,5.5523,6.2686,7.324,2.2991,2.364,2.4055,2.4258,2.4447,2.4607,2.4767,2.4923,2.5078,2.7057,2.923,3.2312,3.5546,4.0287,4.5453,5.0702,5.5981,6.126,6.6538,7.1816,7.7093,1.921,2.3807,2.9022,3.4197
1.8325,1.6031,1.3383,4.9328,4.1796,3.6089,3.1334,2.6477,2.3858,2.8479,3.4465,5.1475,4.8548,5.6721,8.95,9.4595,3.974,3.9529,3.9332,3.9165,3.8999,3.8838,3.8676,3.6619,3.4361,3.1159,2.7797,2.287,1.7502,2.4774,1.9288,5.5498,5.0013,4.4528,3.9044,3.3572,2.8147,2.2727,2.1028
5.0135,5.5403,6.1483,10.0,10.0,9.3143,0.7406,1.504,2.6518,0.8964,1.9903,3.0454,4.0482,4.9883,5.4862,7.3368,6.793,6.2475,5.8336,5.8719,5.91,10.0,10.0,10.0,10.0,2.0783,1.6468,1.4642,1.3518,2.3155,10.0,10.0,10.0,1.3504,1.3645,1.3585,1.2769,2.1866,10.0
3.5122,3.9954,10.0,10.0,10.0,1.505,1.2421,0.9955,1.0299,1.2293,2.4237,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.197,7.2422,7.2873,7.8625,8.4939,9.3893,10.0,10.0,10.0,10.0,9.2649,9.2593,0.8038,1.4981,0.6364,5.4011,6.4457,6.5272,6.6319
1.9032,1.6649,1.3899,1.071,0.6287,1.4803,7.8696,7.3652,6.846,6.3181,5.8233,5.3461,4.8925,4.4673,4.2421,4.172,4.1272,4.1054,4.0849,4.0676,4.0503,9.6859,8.6933,5.8117,4.8532,4.0036,3.1724,2.8206,2.6041,2.5464,2.5451,2.5561,4.4921,4.5156,3.018,2.6171,2.4598,2.2981,2.0903
2.0555,2.2715,2.5207,2.8098,3.2106,3.637,4.0846,4.5418,5.0124,5.4908,2.0142,1.2486,1.6597,2.0451,2.2493,2.3128,2.3533,2.3732,2.3917,2.4074,2.423,2.4382,2.4534,2.6471,10.0,7.859,8.6009,5.5367,5.1118,4.9984,5.4768,5.9932,6.5095,5.1065,5.1597,5.1373,4.8286,4.8948,10.0
3.98,3.4344,2.9106,2.4129,2.0444,1.7055,1.4075,10.0,10.0,2.7156,2.779,2.014,2.3747,2.7745,3.2848,10.0,10.0,6.5472,6.5146,6.487,6.8802,7.4805,8.0809,6.0653,5.6913,5.1609,4.6041,3.7881,2.8988,1.9952,1.0865,1.7236,1.3776,7.3753,6.4669,5.5606,4.6621,3.7643,2.8735
6.7347,7.1955,7.638,6.0012,3.5231,0.8874,5.5277,2.7014,10.0,9.8434,8.6726,8.3955,8.0907,7.753,7.3219,6.8184,6.313,5.806,5.299,4.7918,4.2847,3.7775,3.2704,2.8037,2.3413,1.9314,1.5304,1.3607,10.0,10.0,10.0,1.2331,1.2437,1.255,1.268,1.2625,10.0,10.0,10.0
10.0,10.0,10.0,3.2356,2.8144,3.7527,3.8976,1.5127,1.5649,1.868,2.2606,2.7006,3.1843,3.7204,4.4047,5.204,2.9168,2.9414,2.9644,2.9838,3.0032,3.0221,3.0409,3.2809,3.5444,3.918,4.3102,4.8851,5.5115,6.148,6.7882,7.4282,8.0682,0.9878,1.6153,2.2538,1.4016,2.0341,2.6616
1.678,1.4679,1.2255,0.9443,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.9388,3.7402,3.6785,3.639,3.6197,3.6017,3.5864,3.5712,3.5564,3.5416,3.3533,3.1465,2.8532,7.5291,7.2896,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.8981,3.2026,3.554,3.9616,4.5268,5.1279,5.759,6.4035,1.5329,2.2075,1.1505,1.7604,2.34,2.8835,3.1713,3.2608,3.318,3.346,3.3721,3.3942,5.8342,5.1437,4.4531,3.8176,4.0319,10.0,2.0839,1.8528,1.7106,1.6727,1.8236,2.9364,3.2797,10.0,1.7266,1.7191,1.6158,1.5096,2.6305
10.0,10.0,10.0,2.9263,1.7064,1.4235,1.1748,0.9416,0.9741,10.0,10.0,10.0,10.0,2.3157,2.7417,3.2392,3.7385,4.2394,4.7404,5.2414,5.7425,6.2436,6.7447,7.2058,7.6626,8.0676,8.4638,8.6315,10.0,10.0,10.0,5.6134,1.4281,1.4169,8.723,8.7285,10.0,10.0,10.0
2.5272,2.2108,1.8456,1.4221,0.8349,1.9656,1.3099,10.0,9.0907,8.3897,7.7327,7.0989,6.4967,5.932,5.6329,5.5399,5.4805,7.6575,6.9888,6.3199,5.6511,5.3561,5.3339,5.0501,4.7387,10.0,10.0,3.1541,2.4136,1.6613,1.6193,1.6263,1.6402,1.6552,10.0,3.2528,2.783,2.6801,1.33
2.0061,2.2169,2.4602,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.996,2.1953,2.2573,2.2969,2.3162,2.3343,2.3496,2.3649,2.3797,2.3945,2.5835,2.791,3.0852,3.3941,5.0162,9.3404,6.1159,6.5148,7.0188,6.3533,6.8572,7.3612,7.8639,8.3623,8.8603,9.3545
2.0824,6.3571,5.6216,5.0996,4.6157,4.101,3.5607,3.1188,3.1735,1.956,2.3671,2.8278,5.3533,4.888,4.6415,5.4491,6.2891,7.1318,4.4696,4.4507,4.4318,4.4134,4.3951,4.1613,3.9047,3.5408,3.1588,2.5989,1.9888,1.3689,2.1919,1.5685,1.0532,5.0601,4.4369,3.815,3.1986,2.5826,1.9714
6.7802,7.2441,8.6193,10.0,10.0,10.0,0.8088,3.1279,5.5151,1.8643,4.1392,6.3337,8.4191,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8226,2.3571,1.9445,1.5408,1.3699,1.336,10.0,10.0,10.0,1.2521,1.2635,1.2766,1.2711,1.1947,10.0,10.0
3.8951,3.3612,2.9405,3.4783,10.0,10.0,1.3775,1.1041,1.1421,1.3634,1.6499,2.3226,3.0874,3.8043,4.1841,4.3022,4.3836,4.9709,5.5584,6.1459,4.5073,4.5356,4.5639,4.9241,5.3195,5.8803,6.4689,7.3317,10.0,10.0,10.0,10.0,0.7341,1.4639,1.6463,1.1537,4.3325,5.2817,6.2235
1.7428,1.5246,1.2728,0.9807,0.5757,7.6585,7.2063,6.7445,6.269,5.7856,5.3325,4.8955,4.4802,4.0908,3.8845,3.8204,3.7794,3.7594,3.7407,3.7248,3.709,3.6936,3.6783,10.0,8.37,7.1897,7.8196,7.3511,6.8405,6.3216,4.8502,4.4083,4.446,4.4866,10.0,10.0,10.0,10.0,10.0
2.229,2.4633,2.7335,3.0471,3.4818,3.9441,4.4295,4.9253,5.4356,1.6979,1.0057,1.354,1.7998,2.2178,2.4392,2.5081,2.5521,2.5736,2.5936,2.6107,2.6276,2.6441,2.6606,8.2721,5.1963,4.2867,3.7712,4.2741,4.8222,2.7264,2.725,2.7368,2.7602,3.0825,4.8638,4.8516,2.6337,2.4606,2.2381
3.5613,3.0731,2.6044,2.1591,1.8294,1.526,1.2595,1.0094,10.0,10.0,10.0,1.8021,2.1249,2.4826,2.9392,3.4726,4.0079,4.5449,10.0,10.0,10.0,10.0,10.0,10.0,8.7394,8.6489,7.07,5.8169,4.4514,3.0638,1.6684,1.5422,1.531,0.7204,9.3516,9.3574,7.159,5.7803,4.4124
4.5854,4.0113,3.3488,2.5803,1.5148,0.4636,2.3768,1.1615,9.6751,9.4724,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.55,4.0115,3.4729,2.9773,2.4863,2.051,1.6252,10.0,10.0,10.0,1.6415,1.3095,1.3207,1.3327,1.3466,10.0,10.0,10.0,2.0514
2.2226,10.0,10.0,10.0,3.8838,3.2399,4.4166,4.2197,2.217,2.6464,3.2026,5.9025,6.5878,7.3473,7.9719,2.5008,2.5446,2.5661,2.5861,2.6031,2.62,2.6364,2.6529,2.8623,3.0921,3.4181,3.7602,4.2617,4.8082,5.3635,5.922,6.4804,7.0387,7.597,1.4092,1.9662,2.5184,1.7745,2.322
1.7467,1.528,1.2756,8.5132,6.0431,5.0411,4.1605,3.3345,3.4496,5.7986,5.3445,5.953,9.6778,8.3358,10.0,3.8289,3.7879,3.7678,3.749,3.7331,3.7173,3.7019,3.6865,3.4904,3.2752,2.97,2.6496,2.1799,2.8814,2.3614,5.8128,5.2899,4.7671,4.2443,3.7215,3.2,2.6829,10.0,10.0
3.866,4.2722,4.7409,5.2847,6.0386,6.8405,7.6823,1.1597,2.0448,0.8088,1.5347,2.3483,3.1216,3.8465,4.2304,4.3499,4.4262,4.4635,6.1185,5.5329,4.9474,4.5858,4.6144,10.0,10.0,2.2301,1.7671,1.5711,1.4506,1.4613,2.4839,10.0,10.0,1.4491,1.4642,1.4578,1.3702,1.3381,2.2904
10.0,10.0,10.0,10.0,1.7421,1.4533,1.1994,0.9613,0.9945,1.8066,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.8123,8.9177,8.9458,8.9464,8.941,1.3304,1.4466,0.6146,6.1476,6.2241,9.0666,9.1677
2.0744,1.8147,1.515,1.1673,0.6853,1.6135,1.1549,8.028,7.4621,6.8867,6.3474,5.8272,5.3328,4.8693,4.6238,4.5474,4.4986,4.4748,4.4525,4.4336,10.0,6.3387,5.4877,4.7046,3.9286,3.5273,3.1468,2.589,2.108,2.0613,2.0602,2.0691,2.0868,3.9104,3.6773,3.668,2.056,1.8603,1.6921
2.0095,2.2207,2.4644,2.747,3.1389,3.8844,10.0,10.0,10.0,10.0,5.8066,2.3921,1.6226,1.9994,2.199,2.2611,2.3007,2.3201,2.3382,2.3536,2.3689,2.3837,2.3986,2.5879,2.7957,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8641,9.3703
4.4147,3.8095,3.2285,2.6765,2.2677,1.8917,10.0,10.0,2.9871,2.7577,1.87,2.2339,2.6341,3.0775,10.0,5.5866,5.5267,5.634,6.2998,6.9657,7.6316,5.4013,5.3788,5.0927,4.7787,4.3333,3.8659,3.1807,2.434,1.6753,0.9123,1.9118,1.1567,6.1927,5.4299,4.6689,3.9145,3.1607,2.4127
10.0,10.0,10.0,7.9734,8.2814,5.8496,8.8137,9.0473,0.882,10.0,10.0,10.0,10.0,7.6711,7.2446,6.7464,6.2464,5.7447,5.243,4.7412,4.2394,3.7376,3.2358,2.7741,2.3166,1.911,1.5143,1.3463,10.0,10.0,10.0,10.0,1.2305,1.2417,1.2547,1.2492,10.0,10.0,10.0
10.0,10.0,3.3733,2.7965,3.6364,10.0,1.6313,1.3075,1.3526,1.6145,1.9539,2.3341,2.7522,3.2156,3.807,4.4978,5.1912,5.8867,3.3546,3.3766,3.3986,3.4199,3.4412,3.7128,4.011,4.4338,4.8776,5.5281,6.237,6.9574,7.6817,8.4061,9.1303,1.1038,1.828,0.8699,1.5861,3.9824,4.6925
1.68,1.4697,1.2269,0.9454,7.798,7.3828,10.0,10.0,10.0,10.0,10.0,4.7192,4.3188,3.9435,3.7447,3.6828,3.6433,3.624,3.606,3.5907,3.5754,3.5606,3.5458,3.3572,3.1502,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.5652,2.8347,3.1458,3.5066,4.0068,4.5389,5.0975,5.668,1.4063,1.954,1.0183,1.5582,2.0713,2.5523,2.807,2.8863,2.9369,2.9617,2.9848,3.0044,3.0239,10.0,5.1591,4.4229,3.6935,3.945,4.3399,2.1466,1.9818,1.9379,1.9369,2.2586,3.4187,3.5474,10.0,1.9917,1.872,1.7489,1.5908
10.0,3.8283,2.4611,2.0402,1.7287,1.4421,1.1901,0.9539,10.0,10.0,10.0,10.0,2.0079,2.346,2.7775,3.2815,3.7873,4.2948,4.8023,5.3099,5.8175,6.3252,6.8328,7.2999,7.7627,10.0,10.0,10.0,10.0,8.8766,3.9846,0.6524,1.4468,1.4355,10.0,10.0,10.0,8.9965,9.0969
3.0125,2.6353,2.2001,1.6952,0.9952,2.3431,1.5615,10.0,10.0,10.0,10.0,10.0,9.6381,9.2358,8.7222,8.1224,7.5204,6.9164,6.466,6.4386,6.4113,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8772,1.9803,1.4626,1.4689,1.4815,1.495,10.0,10.0,10.0,2.4207,1.2105
2.0568,2.2729,10.0,10.0,10.0,10.0,10.0,3.988,4.1256,4.9246,5.9597,10.0,10.0,10.0,2.2507,2.3143,2.3549,2.3747,2.3933,2.409,2.4246,2.4398,2.455,2.6488,2.8615,3.1632,3.4798,3.9439,4.4497,4.9636,5.4804,5.9971,6.5138,7.0305,7.5471,8.0626,8.5736,9.0842,9.5908
1.9143,1.6747,5.0497,6.0827,5.4434,4.8553,4.3385,3.8537,2.2438,2.4169,2.9249,5.3775,4.9212,4.8136,5.6989,8.8389,9.6674,4.1295,4.1089,4.0915,4.0741,4.0573,4.0404,3.8255,3.5896,3.2551,2.9039,2.3892,1.8283,1.3326,2.015,1.4419,5.2247,4.6517,4.0788,3.5072,2.9405,2.3742,1.8123
7.0377,7.5194,7.9818,8.4211,8.7464,9.0457,0.7192,1.8707,3.2983,1.1149,2.4755,3.7879,5.0351,8.1019,7.6514,7.1252,7.1394,7.1996,10.0,10.0,10.0,10.0,10.0,10.0,2.4466,2.0183,1.5993,1.4219,1.3128,2.357,10.0,10.0,10.0,1.3115,1.3251,1.3194,1.2401,2.1584,10.0
3.6377,3.2093,3.8101,10.0,10.0,1.5588,1.2865,1.0311,1.0667,1.2733,1.9668,3.0095,10.0,10.0,10.0,10.0,10.0,5.7201,5.7647,5.8026,6.2884,6.8371,7.3858,7.8907,8.391,8.8345,9.2683,9.4999,10.0,10.0,10.0,9.59,0.6856,1.5516,1.5375,1.4948,5.6137,6.7603,6.8688
1.8325,1.6031,1.3383,1.0312,0.6054,1.4253,7.5775,7.0918,6.5919,6.0836,5.6072,5.1476,4.7109,4.3015,4.0846,4.0171,3.974,3.953,3.9333,3.9166,3.9,3.8839,8.3117,9.1045,5.7643,4.7552,3.7679,3.3501,3.093,3.0244,3.0228,5.3094,5.0014,3.4544,3.122,3.1084,2.9216,10.0,10.0
