4.0825,3.5711,3.0663,2.5699,2.0886,1.646,1.2865,1.083,0.9404,10.0,10.0,10.0,2.3606,1.803,2.2135,2.6749,3.1373,3.6022,4.0672,10.0,10.0,10.0,7.139,7.139,7.139,7.139,5.4213,4.2034,3.0304,1.8078,1.7812,1.8825,0.9171,7.139,7.139,7.139,7.139,7.139
2.4722,2.266,2.014,1.7035,1.3327,0.8074,2.4376,1.5288,7.1702,7.1702,7.1702,7.1702,7.1702,7.1702,7.1702,7.1702,7.1702,7.1702,7.1702,6.745,6.2107,5.6764,5.1421,4.6096,4.0783,3.547,3.0155,2.4822,1.9438,1.4163,1.1372,1.021,1.1687,1.2954,10.0,10.0,2.3649,1.1671
2.5705,2.6822,2.8185,10.0,10.0,10.0,10.0,3.811,3.8501,5.3543,5.8802,6.3902,6.8706,6.3449,7.2018,2.5025,2.752,2.9964,3.2408,3.4845,3.7282,3.9718,4.2154,4.4622,4.7111,4.9598,5.2083,5.4537,5.6901,5.9365,6.4093,6.8991,7.2018,7.2018,7.2018,2.5975,3.0742,3.5999
1.4333,1.3137,1.1677,0.9876,4.6197,4.0714,4.9505,4.5004,4.185,2.1693,2.332,2.6748,5.0635,4.6876,4.8958,5.9164,7.2336,3.5395,3.2777,3.0167,2.7557,2.4947,2.2338,1.9694,1.7028,1.4364,1.1703,0.9073,0.6541,1.7172,5.5576,5.0329,4.4785,3.9206,3.3517,2.7844,2.2208,2.0316
6.6486,7.1862,7.2656,7.2656,7.2656,7.2656,7.2656,0.8957,2.028,3.4415,1.5487,2.9027,4.1781,5.1098,5.9773,7.2656,7.2656,7.2656,7.2656,7.2656,10.0,5.1971,4.7079,4.2204,3.734,3.2475,2.7608,3.2732,10.0,10.0,10.0,0.9348,1.07,1.1861,1.2433,1.2582,2.3212,10.0
4.2939,4.7571,10.0,10.0,10.0,10.0,1.3531,1.139,0.9891,1.0316,1.5413,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.298,7.298,7.2098,7.298,7.298,7.298,7.298,7.298,7.298,1.186,1.8447,0.8485,5.3334,6.7166,6.8102,6.9064
1.4311,1.3117,1.1659,0.9861,0.7714,1.7923,1.4384,7.3306,7.2467,6.6773,6.1149,5.5695,5.0557,4.6804,4.3309,4.0622,3.7954,3.534,3.2727,3.0121,2.7514,2.4909,2.2303,1.9663,1.7002,1.4342,1.1684,6.571,5.8662,2.7361,2.1969,4.0835,4.3689,2.8752,2.6234,2.6547,2.4574,10.0
2.569,2.6805,2.8168,2.9848,3.1854,3.4695,3.8258,4.3173,4.819,5.351,5.8766,6.3863,2.8107,1.9234,2.2499,2.501,2.7503,2.9946,3.2388,3.4823,3.7259,3.9693,4.2128,4.4595,4.7082,7.3636,7.3636,7.3636,5.9146,5.9328,3.4603,3.1066,3.5561,3.9418,4.141,4.6703,7.1961,3.5512
4.6753,4.0897,3.5116,2.9431,2.392,1.885,1.4733,1.2402,10.0,10.0,2.5759,2.4749,1.6134,2.0648,2.5349,3.0634,10.0,10.0,5.6611,5.2102,5.7236,6.2565,3.858,3.4014,2.9409,2.4808,2.0212,1.5671,1.1298,0.8033,2.0399,1.1976,7.3968,6.7714,5.7889,4.809,3.8355,2.863
6.3136,6.8241,5.3507,4.5257,3.5404,2.1449,0.6473,4.0615,1.5975,7.4304,7.4304,7.4304,7.4304,7.4304,7.4304,7.4304,7.2572,7.4304,7.4304,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9975,1.7882,0.9887,0.8877,1.0161,1.1263,10.0,10.0,10.0,10.0
3.0555,10.0,10.0,10.0,3.4582,2.9714,3.7059,3.9798,1.557,1.6239,1.7457,2.0023,2.3327,2.9853,3.6649,4.429,5.1945,5.9643,7.4642,4.1418,4.4315,4.7211,5.0106,5.304,5.5999,5.8955,6.1908,6.4826,6.7635,7.0564,7.4642,7.4642,7.4642,1.7678,2.3991,1.5562,2.1816,2.8065
1.2902,1.1825,1.0511,0.889,0.6955,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,3.6623,3.4217,3.1861,2.9504,2.7155,2.4805,2.2456,2.0107,1.7727,1.5328,1.293,1.0534,0.8167,5.6961,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.7353,3.8975,4.0956,4.3399,4.6316,5.0447,5.5627,6.2774,1.2944,1.8835,2.6477,1.5886,2.2867,2.7966,3.2714,3.6365,3.999,4.3542,4.7092,5.0633,7.0399,6.4342,6.1255,6.4841,10.0,4.0205,3.418,2.8136,2.2033,2.8442,3.0285,10.0,1.3247,1.4684,1.5393,1.5577,1.4419,2.5617
10.0,10.0,10.0,10.0,2.0437,1.6105,1.2588,1.0596,0.9201,10.0,10.0,10.0,10.0,10.0,2.1658,2.6173,3.0697,3.5246,3.9796,4.4349,4.8902,5.3455,5.8008,6.2545,7.5677,7.5677,7.5677,7.5677,7.5677,7.5677,0.9242,1.8419,1.7161,7.5677,7.5677,7.5677,7.5677,7.5677
1.8542,1.6995,1.5106,1.2777,0.9995,0.6056,1.8282,1.153,7.6028,7.6028,7.6028,7.2162,6.5506,6.0643,5.6115,5.2634,4.9176,4.579,4.2403,3.9027,3.565,3.2274,2.8898,2.5478,4.8069,4.1806,3.5542,2.9257,2.291,1.6693,1.3404,1.2034,1.3775,10.0,2.9894,2.9078,1.5263,1.3756
2.467,2.5741,2.705,2.8663,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1606,2.4017,2.6412,2.8757,3.1103,3.3441,3.578,3.8118,4.0456,4.2825,4.5214,4.7601,4.9985,5.2341,5.4609,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382
1.6418,1.5049,1.3375,5.505,5.0126,4.6638,10.0,3.6229,3.0069,3.0209,1.7085,1.8904,2.2023,2.8184,4.9687,4.6604,4.9041,5.6309,6.3577,3.4556,3.1566,2.8577,2.5587,2.2559,1.9505,1.6454,1.3405,1.0394,0.7493,1.967,1.4765,5.7651,5.1301,4.491,3.8394,3.1895,2.5438,1.8988
10.0,7.7101,7.7101,7.7101,7.7101,7.7101,7.7101,1.6389,4.781,0.9437,3.651,6.843,7.7101,7.7101,7.7101,7.7101,7.7101,7.7101,6.2699,5.8097,5.3495,4.8893,4.429,3.9704,3.5128,3.9964,10.0,10.0,10.0,10.0,10.0,0.8794,1.0066,1.1158,1.1697,2.1787,10.0,10.0
4.7949,4.1943,3.6014,4.1363,3.8219,10.0,1.511,1.2719,1.1045,1.1519,1.2383,1.8859,2.7146,3.32,3.8836,4.317,4.7474,5.169,5.5905,6.0109,6.4313,6.8515,7.2718,7.6976,7.7466,7.7466,7.7466,7.7466,7.7466,7.7466,7.7466,7.7466,1.6671,1.9302,1.3447,4.3954,5.3031,6.21
1.3184,1.2085,1.0741,0.9085,0.7107,1.6512,7.6555,7.1709,6.6763,6.1517,5.6336,5.1311,4.6578,4.312,3.99,3.7425,3.4967,3.2558,3.0151,2.775,2.5349,2.2948,2.0548,1.8116,1.5663,1.3213,1.0765,0.8346,10.0,5.0476,4.1547,3.6721,4.1651,10.0,10.0,10.0,10.0,10.0
2.8029,2.9246,3.0733,3.2566,3.4755,3.7855,4.1742,4.7105,5.2579,5.8384,1.9868,2.5429,1.7159,2.0985,2.4548,2.7288,3.0008,3.2673,3.5338,3.7995,4.0652,4.3308,4.5965,7.8205,7.2289,6.2871,5.6791,5.9467,3.4454,2.5105,2.2726,3.7468,4.0086,4.2333,4.5181,2.4358,2.2548,2.0687
4.2122,3.6846,3.1637,2.6516,2.155,1.6983,1.3274,1.1174,0.9703,10.0,10.0,2.6152,1.4536,1.8603,2.2838,2.7599,3.237,3.7167,10.0,10.0,10.0,6.9023,6.1803,6.5954,4.7112,3.9741,3.2378,2.5104,1.8098,1.0797,1.8379,1.8981,7.858,7.858,7.858,7.858,6.1443,4.5864
3.1878,2.9219,2.597,2.1966,1.7184,1.0411,3.1431,1.9713,1.0602,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,7.8721,7.29,6.7095,6.1289,5.5485,4.9681,4.3801,3.7872,3.2929,2.7995,2.3044,1.8046,1.3149,1.0558,0.9478,1.085,1.2027,10.0,10.0,10.0,2.0981
2.6868,2.8035,10.0,10.0,10.0,3.9748,3.1067,4.5154,4.5693,2.3684,2.5461,2.9204,3.4022,4.354,7.6436,7.9341,2.8765,3.132,3.3874,3.6421,3.8968,4.1515,4.4061,4.6641,4.9242,5.1842,5.4439,5.7004,5.9475,6.205,6.6992,7.2112,7.7522,7.9341,2.1096,2.6633,1.9973,2.4679
1.3499,1.2373,1.0997,0.9302,6.3748,5.0237,3.9265,3.3053,2.8701,2.9934,3.2179,5.2534,4.7688,5.5029,7.9727,7.9727,3.58,3.3335,3.0869,2.8411,2.5953,2.3495,2.1037,1.8548,1.6037,1.3528,1.1021,0.8545,0.7389,5.7111,5.2341,4.74,4.2179,3.6924,3.1567,2.6223,10.0,10.0
10.0,5.3106,5.5806,5.9134,6.3108,6.8738,7.5796,8.0117,1.5124,2.5664,1.1549,2.1646,3.1158,3.8106,4.4575,4.955,5.449,7.5811,7.063,6.8992,7.3817,10.0,10.0,4.4726,3.9572,3.4416,2.9259,2.4085,2.9464,10.0,10.0,0.9906,1.134,1.2569,1.3176,1.3334,2.2947,10.0
10.0,10.0,10.0,10.0,10.0,1.6523,1.2914,1.0871,0.944,0.9846,2.3643,10.0,10.0,10.0,10.0,10.0,10.0,3.6161,4.0829,4.55,5.0171,5.4843,5.9514,6.4169,6.8814,7.3459,7.8106,8.0511,8.0511,8.0511,8.0511,1.8193,1.7606,1.0071,6.4248,6.4106,8.0511,8.0511
1.5395,1.4111,1.2542,1.0608,0.8299,0.5056,1.5179,8.0909,7.7958,7.1833,6.5783,5.9915,5.4388,5.0351,4.6591,4.3701,4.083,3.8018,3.5207,3.2403,2.9599,2.6796,2.3993,2.1154,1.829,1.5428,6.2612,5.9508,2.9624,2.1585,1.7331,1.556,3.6924,3.6398,3.6002,2.0943,1.9386,1.7787
2.4831,2.5909,2.7226,2.885,3.0789,3.3535,10.0,10.0,10.0,10.0,5.7307,6.1727,6.6368,1.8591,2.1747,2.4174,2.6584,2.8945,3.1305,3.3659,3.6013,3.8366,4.072,4.3104,4.5508,4.791,8.131,8.131,8.131,8.131,6.4453,6.6643,7.1643,7.6674,8.131,8.131,7.2096,6.6147
2.0351,1.8654,10.0,3.2192,2.6163,2.0618,1.6115,1.3565,10.0,10.0,2.5129,1.5149,1.7648,2.2585,2.7727,10.0,5.3974,5.0257,5.0947,5.6776,6.2604,3.5422,3.1717,2.7963,2.4178,2.0395,1.6616,1.2883,0.9288,1.9268,1.7191,7.1462,6.3591,5.5668,4.7591,3.9535,3.1532,2.3537
6.177,6.6765,7.1695,7.6544,8.1244,6.6397,1.2235,8.2125,4.9452,8.2125,8.2125,8.2125,8.2125,8.2125,8.0025,7.5518,7.1002,6.6461,6.1919,5.7374,5.283,4.8285,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9673,0.8685,0.9941,1.1019,1.1551,10.0,10.0,10.0
10.0,10.0,10.0,3.6118,2.9354,3.6509,10.0,1.522,1.3216,1.3784,1.4818,1.6996,2.0847,2.5496,3.1108,3.7593,4.4091,5.0626,5.7161,6.37,7.024,7.678,5.5845,5.9115,6.2413,6.5707,6.8999,7.225,7.5382,7.8646,8.2539,8.2539,1.2889,1.9703,1.0572,1.7344,4.0727,4.7691
1.2773,1.1708,1.0406,0.8802,0.6885,8.2957,8.2957,8.2957,8.2957,8.2957,8.2957,8.2957,8.2957,5.3601,3.8657,3.6258,3.3876,3.1543,2.9211,2.6885,2.4558,2.2233,1.9907,1.7551,1.5175,1.2801,1.0429,0.8086,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.2536,3.3949,3.5675,3.7803,4.0343,4.3942,4.8454,5.468,6.1034,1.6406,2.3063,1.3838,1.9918,2.436,2.8496,3.1676,3.4834,3.7927,4.102,4.4104,4.7189,7.3293,6.6394,5.9518,5.9631,6.2779,3.8935,3.205,2.5098,2.0396,2.8794,3.258,10.0,1.6726,1.7534,1.7744,1.6425,1.772
4.0016,3.5004,3.0056,2.519,2.0473,1.6134,1.261,1.0615,0.9218,10.0,10.0,10.0,10.0,1.7673,2.1696,2.622,3.0751,3.5309,3.9867,4.4428,4.8989,10.0,10.0,10.0,10.0,8.3806,8.3806,8.0817,5.203,3.1039,1.746,1.8452,1.0472,8.3806,8.3806,8.3806,8.3806,8.3806
2.1679,1.9871,1.7661,1.4938,1.1686,0.708,2.1375,1.3406,8.4237,8.4237,8.4237,8.4237,7.6587,7.0902,6.5608,6.1537,5.7495,5.3536,4.9577,4.5629,4.1681,5.9555,5.3949,4.8362,4.2789,3.7214,3.1637,2.6043,2.0394,1.486,1.1931,1.0712,1.2261,10.0,10.0,2.637,2.4812,1.2245
2.5009,2.6095,2.7422,2.9057,10.0,10.0,10.0,10.0,4.6147,4.8129,5.1739,5.9345,6.9135,10.0,10.0,2.4347,2.6775,2.9153,3.153,3.3901,3.6272,3.8642,4.1012,4.3414,4.5835,4.8255,5.0672,5.306,5.536,5.7757,6.2357,6.7122,7.2158,7.7226,8.2392,8.4672,8.4672,8.4672
1.489,1.3648,1.2131,1.0261,5.7387,4.9032,4.2246,3.8405,3.5714,2.1347,1.99,2.2826,2.6591,4.87,4.5064,5.0488,5.9215,8.5112,3.4052,3.1341,2.8629,2.5918,2.3207,2.046,1.769,1.4922,1.2158,0.9426,0.6796,1.784,5.7738,5.2287,4.6527,4.0731,3.4821,2.8927,2.3071,1.7337
6.4183,6.9373,7.4496,7.9534,8.4418,8.5556,8.5556,0.8809,2.5696,4.3606,1.9623,3.6779,5.294,6.4745,8.3151,8.4189,8.5556,10.0,10.0,10.0,5.4893,5.0171,4.5448,4.0742,3.6046,3.135,3.6311,10.0,10.0,10.0,10.0,0.9024,1.0329,1.145,1.2003,1.2146,10.0,10.0
4.4213,3.8674,4.3515,10.0,10.0,10.0,1.3932,1.1728,1.0184,1.0622,1.2666,2.374,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.6005,8.6005,8.6005,8.6005,8.6005,8.6005,8.6005,1.1325,1.8994,1.7798,1.6927,5.533,6.6756,7.1112
1.3701,1.2558,1.1162,0.9441,0.7386,1.7159,7.9556,7.4519,6.9379,6.3928,5.8544,5.3322,4.8403,4.481,4.1464,3.8892,3.6337,3.3835,3.1333,2.8837,2.6342,2.3848,2.1353,1.8826,1.6277,1.3731,1.1187,5.7449,5.0539,5.7967,5.1613,4.8111,4.2811,2.9982,3.143,10.0,10.0,10.0
2.6234,2.7373,2.8765,3.048,3.2529,3.543,3.9068,4.4088,4.9211,5.4644,6.0011,2.38,1.606,1.9641,2.2976,2.554,2.8086,3.058,3.3074,3.5561,3.8048,4.0535,4.3021,4.554,8.6918,8.6918,7.1228,5.8632,5.8071,3.3455,2.6862,2.6269,3.1551,5.6414,5.7891,5.8274,3.0047,2.7567
4.4362,3.8805,3.332,2.7926,2.2696,1.7886,1.3979,1.1768,10.0,10.0,10.0,2.3484,1.5309,1.9592,2.4053,2.9067,10.0,10.0,10.0,6.0139,5.4936,5.9366,6.4422,3.926,3.3946,2.8635,2.3329,1.8088,1.304,0.7779,1.9356,1.3676,8.7381,7.8158,6.6818,5.5508,4.4271,3.3046
6.3974,4.237,3.7659,3.1853,2.4918,1.5097,0.6559,2.8586,1.1244,8.785,8.785,8.785,8.785,8.785,8.785,8.785,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7743,2.9263,2.1097,1.2586,1.0018,0.8994,1.0296,1.1412,10.0,10.0,10.0,1.9909
2.8707,2.9954,10.0,10.0,3.8856,3.0621,4.1639,3.7853,1.7494,1.8246,1.9614,2.2498,2.6209,3.3542,4.1178,4.9763,7.9036,8.472,3.6192,3.8914,4.1635,4.4356,4.7077,4.9833,5.2613,5.539,5.8165,6.0906,6.3546,6.6297,7.1577,7.7048,8.2828,1.6609,2.254,1.4621,2.0497,2.6368
1.2976,1.1894,1.0571,0.8941,0.6995,8.3956,7.5345,7.0575,6.5707,6.0545,5.5445,6.1684,8.8802,8.8802,8.8802,3.6833,3.4414,3.2044,2.9674,2.7311,2.4948,2.2585,2.0223,1.7829,1.5416,1.3004,1.0595,0.8214,1.7935,5.4899,5.0315,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.1111,4.2896,4.5077,4.7765,5.0975,5.5522,6.1223,6.909,1.2216,2.073,1.0649,1.7485,2.5167,3.078,3.6005,4.0023,4.4014,4.7922,5.183,7.1038,6.541,6.3521,6.7418,10.0,4.2952,3.7356,3.1758,2.6142,2.183,2.6426,10.0,10.0,1.2308,1.3643,1.4302,1.4473,1.3982,2.3801
10.0,10.0,10.0,10.0,2.0406,1.6081,1.2569,1.058,0.9187,0.9582,10.0,10.0,10.0,10.0,2.1625,2.6133,3.065,3.5193,3.9735,4.4281,4.8827,5.3374,5.792,6.245,6.697,7.1492,8.5312,8.9775,8.9775,8.9775,0.9228,1.8391,1.7135,6.3059,8.9775,8.9775,8.9775,8.9775
1.7009,1.559,1.3856,1.172,0.9168,0.5555,1.677,9.027,8.6127,7.936,7.2676,6.6194,6.0087,5.5627,5.1474,4.828,4.5109,4.2002,3.8896,3.5799,3.2701,2.9604,2.6508,2.337,2.0207,4.5256,3.8475,3.1671,2.4801,1.8071,1.451,1.3027,1.4911,3.4172,3.1271,3.1478,1.623,1.4891
2.4457,2.5519,2.6816,2.8415,3.0325,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1419,2.381,2.6183,2.8509,3.0833,3.3152,3.547,3.7788,4.0106,4.2454,4.4822,4.7189,4.9552,5.1888,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077
1.753,1.6067,1.4281,10.0,10.0,2.3245,1.8168,10.0,3.2105,2.7292,2.833,1.7078,1.9896,2.5462,10.0,4.976,4.6491,5.0871,5.7437,6.4008,3.3703,3.0511,2.732,2.4086,2.0826,1.7568,1.4313,1.1097,0.8,2.1002,1.4808,6.1555,5.4774,4.795,4.0993,3.4054,2.7161,2.0274
10.0,10.0,10.0,10.0,9.1787,9.1787,8.8778,3.5162,9.1787,0.9288,9.1038,9.1787,9.1787,9.1787,9.1787,10.0,7.0762,6.6236,6.171,5.7181,5.2651,4.8121,4.3592,3.9078,10.0,10.0,10.0,10.0,10.0,10.0,0.9641,0.8655,0.9907,1.0982,1.1512,10.0,10.0,10.0
10.0,4.4257,3.8001,3.1849,3.768,10.0,10.0,1.3421,1.1654,1.2155,1.3066,1.6723,2.4071,2.9438,3.4436,3.8279,4.2096,4.5834,5.0405,5.6172,6.1938,6.7706,7.3473,7.9219,8.4953,9.0688,9.2304,9.2304,9.2304,9.2304,9.2304,9.2304,1.4782,2.0367,1.1924,2.0026,4.7024,5.5064
1.2881,1.1807,1.0494,0.8876,0.6944,7.8228,7.4796,7.0061,6.5228,6.0103,5.5041,5.0131,4.5507,4.2129,3.8983,3.6565,3.4163,3.181,2.9458,2.7112,2.4766,2.2421,2.0075,1.7699,1.5303,1.2909,1.0517,0.8155,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.927,3.0541,3.2094,3.4008,3.6294,3.9531,4.359,4.9191,5.4907,6.0969,2.0748,1.2786,1.7919,2.1915,2.5635,2.8496,3.1337,3.412,3.6902,3.9677,4.2452,4.5226,9.3356,7.0743,6.259,5.6477,5.9306,3.8094,2.9831,2.1736,3.4225,3.2441,3.5203,4.1134,2.0841,2.109,1.9522,1.7911
4.0842,3.5726,3.0676,2.571,2.0895,1.6467,1.287,1.0834,0.9408,10.0,10.0,10.0,1.5692,1.8037,2.2144,2.676,3.1386,3.6037,4.0689,10.0,10.0,10.0,10.0,7.176,6.8577,5.2339,4.2641,3.3062,2.3835,1.4219,1.782,1.8833,0.9175,9.3891,9.2278,9.2137,9.3027,6.0402
2.673,2.45,2.1776,1.8419,1.4409,0.8729,2.6355,1.6529,9.4432,9.4432,9.4432,9.4432,9.4432,9.4432,9.0361,8.5272,8.0173,7.5045,6.9917,6.4785,5.9653,5.4521,4.9389,4.4275,3.9172,3.4068,2.8963,2.3841,1.867,1.3604,1.0923,0.9806,1.1225,1.2442,10.0,10.0,2.2715,1.1501
2.5843,2.6965,2.8336,10.0,10.0,10.0,3.8121,3.3661,4.8478,5.383,5.9117,6.4039,6.9073,7.2601,6.6116,7.9265,2.7668,3.0125,3.2581,3.5031,3.7481,3.993,4.238,4.4861,4.7363,4.9864,5.2362,5.4829,5.7206,5.9683,6.4436,6.9361,7.4564,7.9801,8.514,2.5616,3.0906,3.6191
1.3847,1.2692,1.128,0.9541,5.1035,4.0219,3.5644,3.0554,2.5359,2.3965,2.5762,2.9549,4.8917,4.5286,5.4085,8.8616,8.1479,3.4194,3.1665,2.9144,2.6622,2.4101,2.158,1.9026,1.645,1.3876,1.1305,0.8766,0.6319,1.7139,5.3691,4.8621,4.3266,3.7876,3.238,2.6899,2.1454,10.0
6.719,10.0,10.0,10.0,10.0,10.0,9.6094,0.9051,1.7748,3.0119,1.3553,2.5403,3.6565,4.4719,5.2311,5.8149,7.7233,7.2293,7.5303,10.0,10.0,10.0,4.7577,4.2651,3.7735,3.2819,2.7901,3.3079,3.1717,10.0,10.0,0.9447,1.0813,1.1986,1.2565,1.2715,2.1882,10.0
5.1427,10.0,10.0,10.0,10.0,10.0,1.3142,1.1063,0.9606,1.0019,1.7573,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.1055,5.5809,6.0562,6.53,7.0026,7.4753,7.9482,8.4226,8.9016,9.3709,9.6192,1.3522,1.7916,0.8241,6.0809,6.5236,6.6144,7.1136
1.4543,1.333,1.1848,1.0021,0.784,0.5752,1.4339,7.91,7.3644,6.7858,6.2142,5.66,5.1379,4.7564,4.4013,4.1283,3.8571,3.5914,3.3259,3.061,2.7961,2.5313,2.2666,1.9983,1.7278,1.4575,1.1874,6.1982,5.3646,2.4555,1.9716,1.7701,3.9209,3.9782,2.3544,2.3825,2.2054,2.0234
2.5077,2.6166,2.7496,2.9136,3.1094,3.3868,3.7345,4.2144,4.7041,5.2234,5.7365,6.234,2.7437,1.8775,2.1962,2.4413,2.6848,2.9232,3.1615,3.3993,3.637,3.8747,4.1123,4.3531,4.5959,4.8386,9.7815,9.5398,7.1034,5.7913,4.1558,3.731,4.2708,4.734,4.9626,5.0219,5.0723,9.7815
2.2619,4.1816,3.5905,3.0093,2.4457,1.9274,1.5064,1.2681,10.0,10.0,2.3537,1.4916,1.6497,2.1112,2.5919,10.0,10.0,5.5857,5.1727,5.3074,5.8523,3.937,3.5251,3.1079,2.6872,2.2668,1.8468,1.4319,1.0323,0.8214,1.9107,1.2245,7.0677,6.1872,5.2894,4.3941,3.5046,2.616
6.1927,6.6934,7.1877,7.6738,4.7194,2.8592,0.635,5.414,2.1295,9.8997,9.1579,9.0061,8.8107,8.4248,8.0228,7.571,7.1183,6.663,6.2077,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3837,0.9698,0.8707,0.9966,1.1047,1.1581,10.0,10.0,10.0
3.1456,10.0,10.0,3.9415,3.2033,3.9841,3.4952,1.6609,1.4422,1.5042,1.617,1.8548,2.1607,2.7652,3.3948,4.1025,4.8116,5.5247,6.2378,6.9515,4.5621,4.8603,5.1584,5.4604,5.765,6.0693,6.3734,6.6737,6.963,7.2645,7.843,8.4424,9.0758,1.82,2.437,1.6021,2.246,4.4052
1.2714,1.1653,1.0358,0.8761,0.6853,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8477,3.6089,3.3719,3.1397,2.9075,2.676,2.4444,2.2129,1.9814,1.7469,1.5104,1.2741,1.0381,0.8049,5.6132,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.4979,3.6498,3.8353,4.064,4.3372,4.724,5.2091,5.8784,6.5615,1.7638,2.4794,1.4876,2.1413,2.6188,3.0634,3.4053,3.7448,4.0774,4.4099,4.7415,7.3043,6.6759,6.0475,6.072,6.4106,10.0,3.5464,2.9193,2.286,2.951,2.836,10.0,1.3745,1.5235,1.5971,1.6162,1.496,2.6579
10.0,10.0,4.1402,2.4894,2.0232,1.5944,1.2462,1.049,0.9109,10.0,10.0,10.0,10.0,1.7465,2.1441,2.5911,3.0389,3.4893,3.9397,4.3905,4.8412,5.2919,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.9149,1.8235,1.6989,8.9877,10.0,10.0,10.0,10.0
1.9416,1.7796,1.5817,1.3379,1.0466,0.6341,1.9143,1.2006,10.0,9.0592,8.2961,7.5562,6.8591,6.3499,5.8759,5.5113,5.1493,4.7946,4.4401,4.0865,3.7329,3.3794,3.0259,5.1338,4.5422,3.9504,3.3584,2.7645,2.1649,1.5774,1.2665,1.1371,1.3016,10.0,3.1302,2.7476,1.5982,1.2998
2.4536,2.5601,2.6903,2.8507,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1488,2.3887,2.6268,2.8601,3.0933,3.3259,3.5585,3.791,4.0236,4.2592,4.4967,4.7341,4.9713,5.2055,5.4312,6.8488,10.0,10.0,8.2616,7.5764,8.0833,8.5888,9.0911,9.5928
1.5634,1.433,1.2736,5.8287,5.0321,4.4409,4.0245,3.4498,3.1317,3.1985,1.745,2.0016,2.3318,5.1131,4.7313,4.4378,5.1924,5.962,8.6286,3.2905,3.0058,2.7211,2.4365,2.1481,1.8573,1.5667,1.2765,0.9897,0.7135,1.873,6.0621,5.4897,4.885,4.2764,3.656,3.0371,2.4223,1.8081
7.4563,7.9769,10.0,10.0,10.0,10.0,10.0,1.2212,3.5624,0.9429,2.7204,5.0988,8.8921,8.9759,10.0,10.0,10.0,10.0,10.0,5.8051,5.3453,4.8854,4.4255,3.9673,3.51,3.0527,10.0,10.0,10.0,10.0,10.0,0.8787,1.0058,1.1149,1.1688,2.1233,10.0,10.0
4.5968,4.021,3.4526,3.9653,10.0,10.0,1.4485,1.2194,1.0588,1.1043,1.1872,2.0249,2.9146,10.0,10.0,10.0,10.0,5.5499,6.0025,6.4538,6.9052,7.3564,7.8077,8.2648,8.7258,9.1865,9.6467,10.0,10.0,10.0,10.0,10.0,1.7899,1.8505,1.4438,4.7194,5.6939,6.6676
1.3238,1.2133,1.0784,0.9122,0.7136,1.6579,7.6865,7.1999,6.7033,6.1766,5.6563,5.1518,4.6766,4.3294,4.0062,3.7576,3.5108,3.269,3.0273,2.7862,2.5451,2.3041,2.0631,1.8189,1.5727,1.3266,1.0808,10.0,5.6856,4.6392,5.1329,3.6869,3.4184,3.7891,10.0,10.0,10.0,10.0
2.7034,2.8208,2.9642,3.141,3.3521,3.6511,4.026,4.5433,5.0712,5.6311,1.9602,2.4526,1.655,2.024,2.3677,2.6319,2.8943,3.1513,3.4083,3.6646,3.9209,4.1771,4.4333,9.2416,10.0,6.8762,5.8458,5.7356,3.7683,2.7457,2.2046,4.0979,4.3843,4.63,4.7513,2.664,2.466,2.2625
4.2507,3.7182,3.1926,2.6758,2.1747,1.7138,1.3395,1.1276,0.9791,10.0,10.0,2.2549,1.4669,1.8773,2.3047,2.7851,3.2665,10.0,10.0,10.0,6.5739,5.9514,6.1728,6.6556,4.0621,3.4266,2.7917,2.1646,1.5605,0.9309,1.8546,1.6366,9.7757,9.6608,10.0,6.6424,5.2978,3.9545
