1.818,2.4142,3.0252,3.6558,4.2963,4.9651,5.6556,6.4482,7.2417,1.5644,2.2259,0.7606,1.2428,1.6689,2.0823,2.4371,2.7873,3.0187,3.2501,5.7024,5.086,4.4731,4.0589,4.4341,10.0,10.0,1.8147,1.4899,1.2888,2.2748,2.2686,10.0,10.0,1.2643,1.4018,1.5258,1.6098,1.6205,2.7788
3.3734,10.0,10.0,10.0,10.0,10.0,1.3559,1.1657,0.9907,1.1471,1.4313,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9348,8.3337,8.701,8.9634,8.9775,8.9775,8.9775,8.9775,1.8063,1.6864,1.2981,6.1755,8.8665,8.8579,8.9775
3.5234,3.0495,2.5639,2.0627,1.5537,1.0221,2.048,1.418,8.9864,8.3403,7.8145,7.4045,7.0212,6.6826,6.354,6.072,5.7937,8.3923,7.6548,6.9083,6.1616,5.419,4.7831,4.4848,4.1262,3.7082,3.2364,2.6767,2.0332,1.3806,1.2564,1.1721,1.3519,1.5317,3.5527,3.2429,2.2169,1.9632,1.972
1.0815,1.4362,1.7996,2.1748,2.5558,10.0,10.0,10.0,10.0,10.0,10.0,5.4921,0.7393,0.9928,1.2387,1.4498,1.6581,1.7958,1.9335,2.0477,2.1616,2.2865,2.4146,2.6378,2.9062,10.0,10.0,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077
4.8763,4.3476,3.832,3.3341,2.8461,2.3869,1.9599,10.0,10.0,3.0022,3.4131,2.6575,3.2653,3.9054,10.0,6.2581,5.9712,6.6069,7.3178,8.0373,5.2781,5.1061,4.9296,4.6223,4.2527,3.8219,3.3355,2.7587,2.0955,1.4229,2.3529,1.6609,6.2973,5.6173,4.9347,4.2487,3.558,2.8586,2.1592
6.769,7.2211,10.0,10.0,9.1787,9.1787,9.1787,0.722,6.3098,8.9872,2.0549,6.3868,9.1787,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6005,3.1079,2.6563,2.2241,1.8267,1.4607,1.1993,10.0,10.0,10.0,10.0,0.8982,1.0177,1.1284,1.2282,10.0,10.0,10.0
1.7387,10.0,3.3628,2.9259,2.6226,3.2742,10.0,1.4787,1.2567,1.4551,1.8157,2.3321,2.8656,3.4272,3.9939,4.5833,2.6659,2.8872,3.1085,3.2922,3.4752,3.676,3.882,4.2409,4.6725,5.1754,5.7433,6.4168,7.1912,7.9765,8.7855,9.2304,9.2304,1.3148,1.9984,1.0179,1.8244,4.5359,5.3526
2.6684,2.3095,1.9418,1.5622,1.1767,1.9666,7.7605,7.2835,6.8058,6.3165,5.9183,5.6078,5.3175,5.061,4.8122,4.5986,4.3878,4.2485,4.1093,3.9937,3.8785,3.7521,3.6224,3.3966,10.0,10.0,10.0,10.0,6.5577,5.7183,5.2766,4.9227,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.2944,1.7189,2.1539,2.6029,3.0589,3.5351,4.0267,4.591,5.156,5.7348,1.5848,0.5415,0.8849,1.1882,1.4825,1.7352,1.9845,2.1493,2.314,2.4508,2.587,2.7365,7.8148,4.8087,4.0263,3.8527,4.2754,2.171,1.8781,1.6377,1.6152,3.087,3.3033,3.5196,3.9921,2.2234,2.3458,2.3614,2.372
10.0,10.0,10.0,3.314,2.0162,1.6909,1.3884,1.1937,1.0145,10.0,10.0,10.0,10.0,3.7188,3.224,3.6998,4.1768,4.6803,5.1839,5.6937,6.2036,6.7106,10.0,10.0,9.3891,9.3891,9.3891,9.1785,6.243,4.2391,2.1747,1.9724,1.8496,0.8965,9.3891,9.1488,9.0793,9.0704,6.4328
7.6692,4.7925,4.0294,3.2416,2.4417,1.6063,0.7439,2.2285,1.2374,9.4432,9.4432,9.4432,9.4432,9.4432,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5213,3.0096,2.5199,10.0,10.0,10.0,10.0,2.1696,1.1131,0.8823,1.0177,1.1531,1.2784,10.0,10.0,2.5276,1.4845
1.1428,1.5176,1.9017,10.0,10.0,10.0,10.0,3.5356,3.5752,4.0863,4.5021,5.5763,0.7813,1.0491,1.3089,1.532,1.7521,1.8976,2.0431,2.1638,2.2841,2.4161,2.5515,2.7874,3.071,3.4016,3.7748,4.2175,4.7264,5.2426,5.7743,6.3054,6.8272,7.349,7.8729,1.9949,2.4445,1.7628,2.2726
2.8684,2.4826,6.6302,5.7687,4.9243,4.3132,3.8664,3.3536,2.8401,2.8689,3.5798,6.028,5.716,6.7572,9.5534,9.4189,4.7166,4.5669,4.4172,4.2929,4.1691,4.0332,3.8939,3.6511,3.3591,3.0189,2.6347,2.1791,2.9371,2.4571,6.0579,5.5113,4.9742,4.4371,3.8979,3.356,2.8104,2.258,1.7055
2.6413,3.5076,4.3952,5.3115,6.242,10.0,10.0,9.6094,1.0918,2.2729,0.4992,1.1051,1.8057,2.4247,3.0253,3.5409,4.0496,6.0859,5.5511,5.0097,5.2791,10.0,10.0,10.0,2.4275,1.9937,1.5943,1.3089,1.1323,2.067,10.0,10.0,0.9804,1.1108,1.2315,1.3405,1.4143,2.4349,10.0
3.5273,3.1449,2.7719,10.0,10.0,10.0,1.4177,1.2189,1.0359,1.1994,1.4966,1.9224,2.362,3.1439,3.9227,4.5912,5.2509,5.6868,6.1227,6.4845,6.845,7.2406,7.6463,8.3533,9.2032,9.6661,9.6661,9.6661,9.6661,9.6661,9.6661,9.6661,1.034,1.7633,0.7925,5.7373,6.3863,6.3772,6.8106
3.0127,2.6075,2.1923,1.7637,1.3285,0.874,1.7511,8.2232,7.6839,7.1315,6.6819,6.3313,6.0036,5.714,5.4331,5.1919,4.954,4.7967,4.6395,4.5089,4.3789,9.2581,6.356,5.4324,4.5485,3.7357,2.9874,2.4526,2.1216,1.85,1.7071,1.5926,1.837,3.976,4.094,2.5117,2.65,2.6676,10.0
1.1089,1.4726,1.8453,2.23,2.6207,3.0286,3.4498,3.9333,4.4173,4.9132,5.3167,0.464,0.7581,1.018,1.2701,1.4866,1.7002,1.8414,1.9825,2.0997,2.2164,2.3445,2.4758,2.7047,10.0,7.8742,8.8303,5.1696,4.5863,5.0872,3.5984,3.357,3.872,4.3871,4.864,5.2943,5.5857,5.6229,5.6481
4.0433,3.6049,3.1774,2.7645,2.3599,1.9791,1.6251,1.3971,1.1874,10.0,3.081,3.318,2.7075,3.2382,3.7736,4.3306,10.0,10.0,7.2157,7.0127,7.2611,7.8546,8.4472,5.9642,5.4873,4.9314,4.3039,3.5596,2.7038,1.836,2.2413,2.1431,1.2657,7.2482,6.3673,5.4822,4.591,3.6885,2.786
10.0,10.0,7.5332,7.8785,8.2169,5.2612,2.4364,9.8997,4.0529,0.745,9.8997,10.0,7.9261,7.4823,7.0346,6.5689,6.1021,5.6092,5.1162,4.6173,4.1182,3.6219,3.1264,2.6721,2.2373,1.8375,1.4694,10.0,10.0,10.0,10.0,0.7834,0.9036,1.0238,1.135,1.2355,10.0,10.0,10.0
1.391,10.0,10.0,10.0,3.0909,2.6098,3.5882,3.7445,1.5552,1.8008,2.247,2.8861,3.5462,10.0,1.5932,1.8648,2.1327,2.3097,2.4868,2.6337,2.7802,2.9408,3.1056,3.3927,3.738,4.1403,4.5946,5.1334,5.7529,6.3812,7.0284,7.6748,8.3099,8.9451,1.6895,2.3157,1.4595,2.1128,4.2821
2.6338,2.2795,1.9166,1.5419,1.1614,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.2484,4.9953,4.7497,4.5388,4.3308,4.1933,4.0558,3.9417,3.8281,3.7033,3.5754,3.3524,3.0844,2.7719,7.4521,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.5468,2.0541,2.5739,3.1105,3.6554,4.2245,4.812,5.4863,6.1615,1.3311,1.8939,0.6472,1.0574,1.4199,1.7717,2.0736,2.3715,2.5684,2.7653,2.9287,5.6795,4.995,4.3116,3.7727,4.1566,10.0,2.0265,1.6637,1.4392,1.255,2.4433,2.6489,10.0,10.0,1.5654,1.7039,1.7976,1.8096,1.8177
10.0,10.0,10.0,10.0,10.0,1.6372,1.3443,1.1558,0.9823,1.1373,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.5318,5.0194,5.513,6.0066,6.4976,6.9878,7.4372,7.8673,8.2628,8.6269,10.0,10.0,10.0,10.0,1.0993,1.7909,1.672,8.9577,8.8583,10.0,10.0,10.0
4.0221,3.4811,2.9268,2.3546,1.7735,1.1668,0.6996,1.6187,10.0,10.0,8.9205,10.0,10.0,9.7719,9.1872,8.5789,7.9693,7.3255,6.6818,6.0302,5.8459,5.6554,5.46,5.1195,10.0,10.0,10.0,3.0555,2.3209,1.5759,1.0967,1.0231,1.1801,1.337,10.0,3.2957,2.9195,1.756,1.7214
1.085,1.4408,1.8055,2.1819,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7417,0.996,1.2427,1.4545,1.6635,1.8016,1.9397,2.0543,2.1685,2.2938,2.4224,2.6464,2.9156,3.2295,3.5986,9.06,9.5432,10.0,10.0,10.0,10.0,8.1597,7.4746,7.9744,8.4776,8.9872,9.4968
7.2901,6.7334,6.2871,5.8264,5.3585,4.8699,4.3654,3.7864,3.2536,3.5185,2.4248,3.1146,3.8269,6.1425,5.8405,6.121,6.91,7.7432,4.9873,4.847,4.7072,4.5538,4.3965,4.1223,3.7927,3.4085,2.9748,2.4603,1.8688,2.7163,2.0984,6.2227,5.6162,5.0098,4.401,3.7892,3.1732,2.5494,1.9256
6.872,7.242,7.6028,7.9512,8.2927,10.0,10.0,10.0,2.1914,4.5622,0.7136,2.2181,3.6243,4.8668,7.0996,7.1072,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6967,2.258,1.8545,1.483,1.2175,1.9938,10.0,10.0,10.0,0.9119,1.0332,1.1455,1.2469,1.3155,10.0,10.0
10.0,3.4664,3.0553,2.6583,3.3409,10.0,10.0,1.3435,1.1418,1.322,1.6496,2.1189,2.6035,3.1138,3.6286,4.1642,4.701,5.2678,5.8346,3.9864,4.208,4.4512,4.7006,5.1352,5.6577,6.2668,6.9544,7.7699,10.0,10.0,10.0,10.0,10.0,1.5921,1.8156,1.2326,4.5036,5.4925,6.4813
2.7423,2.3734,1.9955,1.6054,1.2092,0.822,7.9752,7.4849,6.9941,6.4912,6.082,5.7629,5.4646,5.201,4.9453,4.7258,4.5092,4.3661,4.2229,4.1041,3.9857,3.8559,3.7226,10.0,7.6738,8.1263,7.7591,4.1378,3.5795,3.1212,5.7915,5.2689,3.794,3.5114,3.8932,10.0,10.0,10.0,10.0
1.1955,1.5876,1.9893,2.404,2.8252,3.265,3.7191,4.2403,4.7621,5.2967,1.4638,0.5002,0.8173,1.0974,1.3693,1.6026,1.8329,1.9851,2.1372,2.2635,2.3894,2.5274,2.6691,8.193,5.086,4.1772,3.9488,4.4119,2.3724,2.0687,1.9089,2.0473,4.1727,4.4459,4.6989,4.9272,5.0818,2.9829,2.9963
4.6271,4.1964,2.8253,2.4582,2.0984,1.7598,1.445,1.2423,1.0558,10.0,10.0,10.0,3.3985,2.8794,3.3554,3.8507,4.347,4.8712,5.3953,10.0,10.0,10.0,10.0,9.0159,8.4565,8.8816,6.5061,5.381,4.0873,2.7753,1.4238,2.0528,1.9133,0.9261,9.6285,10.0,6.9401,5.5758,4.2115
7.1893,7.5764,5.3944,4.3398,3.2688,2.1504,0.9959,2.9834,1.6566,9.5454,9.2446,8.8137,8.3687,7.9001,7.4274,6.9357,6.4428,5.9224,5.4019,4.8751,4.3482,3.8242,3.301,2.8213,2.3622,1.9401,10.0,10.0,10.0,10.0,1.4901,0.8271,0.954,1.0809,1.1984,10.0,10.0,10.0,2.3756
1.2055,1.6008,10.0,10.0,10.0,3.6277,2.9788,4.2757,4.2193,4.563,5.1874,6.0819,5.4108,1.1066,1.3807,1.616,1.8482,2.0016,2.1551,2.2824,2.4093,2.5485,2.6914,2.9402,3.2394,3.5881,3.9817,4.4487,4.9856,5.53,6.0909,6.6511,7.2015,7.7519,8.3045,2.0194,1.2959,1.831,2.3972
2.7261,2.3594,1.9837,9.1579,8.764,6.0292,4.9507,4.2563,3.6173,4.1884,6.0461,6.7129,10.0,9.865,10.0,4.6979,4.4826,4.3403,4.198,4.0799,3.9622,3.8331,3.7007,3.4699,3.1925,2.8691,2.504,3.2893,6.7824,6.2775,5.7573,5.2379,4.7274,4.2169,3.7045,3.1895,2.671,2.1459,10.0
2.0426,2.7125,3.399,4.1076,4.8272,5.5787,6.3545,7.245,1.047,1.7577,0.5342,0.8546,1.3964,1.8751,2.3396,2.7383,3.1317,3.3917,3.6517,5.3613,4.7818,4.3184,4.5604,10.0,10.0,2.1336,1.7062,1.4008,1.2118,2.1388,10.0,10.0,10.0,1.1887,1.318,1.4346,1.5135,1.5236,2.6126
3.3958,3.0276,10.0,10.0,10.0,10.0,1.3649,1.1734,0.9973,1.1547,1.4408,2.4228,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.7587,9.0229,9.1864,9.3205,9.3911,10.0,1.7348,1.6976,0.7629,6.2164,6.1482,8.9166,8.9107
3.2757,2.8352,2.3837,1.9177,1.4445,0.9503,1.904,1.3184,8.3547,7.754,7.2652,6.884,6.5277,6.2129,5.9074,5.6452,5.3864,5.2155,5.0445,7.6054,6.7833,5.9658,5.1496,4.4013,3.8362,3.4476,3.0089,2.4885,1.8902,1.4989,1.3831,1.2904,1.4883,10.0,3.4047,3.5701,2.147,2.1613,2.171
1.0808,1.4353,1.7985,2.1734,2.5542,2.9518,10.0,10.0,10.0,10.0,5.1819,0.5173,0.7389,0.9922,1.2379,1.4489,1.6571,1.7947,1.9322,2.0464,2.1602,2.285,2.413,2.6361,2.9044,10.0,10.0,10.0,10.0,9.0705,9.5734,7.794,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.4752,3.99,3.5168,3.0598,2.612,2.1905,1.7987,1.5464,10.0,3.1729,3.1323,2.4389,2.9968,3.5841,4.1767,10.0,6.4669,6.2616,6.7158,7.3762,8.0368,5.5299,5.3388,5.0059,4.6056,4.1391,3.6124,2.9877,2.2694,1.541,2.4807,1.7988,6.82,6.0836,5.3443,4.6014,3.8533,3.0959,2.3384
10.0,10.0,10.0,10.0,10.0,8.4188,8.7108,0.7164,9.0719,8.9172,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0464,4.5543,4.0621,3.5725,3.0838,2.6356,2.2068,1.8124,1.4494,1.1899,10.0,10.0,10.0,10.0,0.8912,1.0098,1.1196,1.2186,10.0,10.0,10.0
1.5713,10.0,10.0,3.1257,2.6682,3.4978,3.545,10.0,1.3426,1.5545,1.9397,2.4915,3.0613,3.6614,4.2667,2.1065,2.4092,2.6092,2.8092,2.9752,3.1406,3.3221,3.5083,3.8326,4.2226,4.6772,5.1903,5.799,6.4989,7.2086,7.9397,8.6699,9.3874,1.1883,1.9086,0.9199,1.6488,4.0993,4.8373
2.6286,2.2751,1.9128,1.5389,1.1591,8.0542,7.6448,10.0,10.0,10.0,7.0048,5.5241,5.2382,4.9855,4.7404,4.53,4.3224,4.1852,4.048,3.9341,3.8206,3.6961,3.5684,3.3459,3.0784,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.3667,1.8149,2.2742,2.7483,3.2298,3.7326,4.2517,4.8475,5.444,1.1889,1.6734,0.5718,0.9343,1.2546,1.5654,1.8322,2.0954,2.2694,2.4433,2.5877,2.7316,10.0,4.9895,4.2644,3.6726,4.068,10.0,1.9253,1.6655,1.4523,2.8275,2.7376,2.9645,3.5886,1.8114,1.9717,2.0802,2.0941,2.1035
10.0,10.0,10.0,10.0,1.9715,1.6534,1.3577,1.1672,0.992,1.1486,10.0,10.0,10.0,10.0,4.0837,3.6179,4.0843,4.5767,5.0691,5.5676,6.0662,6.562,7.057,7.5109,10.0,10.0,10.0,10.0,9.3015,6.3159,3.2402,1.9287,1.8087,1.3358,10.0,10.0,10.0,8.8695,8.8637
4.793,4.1483,3.4878,2.8059,2.1135,1.3904,0.6439,1.929,1.0711,10.0,10.0,10.0,9.5511,9.0905,8.6436,8.2599,7.8813,7.6311,7.3809,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.7658,1.878,0.9884,0.9221,1.0635,1.205,1.336,10.0,3.0158,2.6414,1.5514
1.109,1.4727,1.8454,10.0,10.0,10.0,10.0,10.0,3.9424,4.5649,5.696,10.0,0.7581,1.018,1.2702,1.4867,1.7003,1.8415,1.9826,2.0998,2.2165,2.3446,2.476,2.7049,2.9801,3.3009,3.6631,4.0927,4.5866,5.0875,5.6035,6.1188,6.6252,7.1315,7.6399,8.1508,2.3722,2.8931,2.2895
2.9699,6.302,5.7654,6.7812,6.0738,5.4082,4.7893,4.3908,4.0241,2.4035,2.9991,3.8522,5.9182,5.661,6.597,7.5707,10.0,4.7285,4.5735,4.4448,4.3166,4.176,4.0317,3.7803,3.478,3.1257,2.728,2.2562,1.7792,2.491,6.2723,5.7063,5.1502,4.5941,4.0358,3.4748,2.9099,2.3379,1.7659
3.2355,4.2966,5.384,10.0,8.5819,8.9145,9.2237,9.4228,1.3374,2.7842,0.4805,1.3537,2.2119,2.9702,3.7059,4.3375,6.3732,5.8584,5.7843,6.1261,10.0,10.0,10.0,10.0,2.3367,1.9191,1.5347,1.26,1.09,10.0,10.0,10.0,0.9437,1.0692,1.1855,1.2904,1.3614,2.3438,10.0
3.6212,3.2286,2.8457,3.4741,10.0,10.0,10.0,1.2513,1.0634,1.2313,1.5365,1.9735,2.4249,2.9002,3.3797,3.8785,4.3784,4.9064,5.4343,5.9686,6.5031,7.0347,7.5654,8.052,8.5176,8.9458,9.34,10.0,10.0,10.0,10.0,10.0,1.0615,1.8102,1.691,1.602,5.8534,6.5469,6.5406
2.8751,2.4884,2.0922,1.6832,1.2678,0.834,1.6712,7.8476,7.333,6.8057,6.3767,6.0421,5.7294,5.453,5.1849,4.9548,4.7277,4.5776,4.4275,4.303,4.1789,4.0427,9.3972,8.5923,5.3339,4.3807,3.5032,2.8761,2.488,2.1695,2.0019,1.8676,4.3761,4.4475,2.899,2.9455,3.1076,10.0,10.0
1.1294,1.4998,1.8794,2.2712,2.669,3.0845,3.5135,4.0059,4.4988,5.0039,1.4592,0.4725,0.7721,1.0368,1.2936,1.5141,1.7316,1.8754,2.0191,2.1384,2.2573,2.3877,2.5215,10.0,7.3323,8.6245,4.6605,4.168,4.671,2.8862,2.6632,2.4846,2.8658,3.247,3.6,4.0035,4.5274,7.1176,7.1362
3.8222,3.4078,3.0037,2.6134,2.2309,1.8709,1.5363,1.3208,1.1225,10.0,10.0,3.1366,2.5595,3.0612,3.5673,4.0939,4.6216,10.0,10.0,10.0,7.7459,7.4935,7.9854,8.499,6.241,5.6088,4.8951,4.0486,3.0752,2.0881,1.1926,2.1825,1.4396,10.0,7.2419,6.2353,5.2216,4.1952,3.1687
7.8245,7.2531,7.6144,7.9634,5.1017,3.3562,1.5543,4.6563,2.5854,0.753,8.85,8.4375,8.0115,7.563,7.1104,6.6397,6.1678,5.6696,5.1714,4.667,4.1626,3.6609,3.1601,2.7009,2.2614,1.8573,1.4853,10.0,10.0,10.0,10.0,0.7918,0.9133,1.0348,1.1473,10.0,10.0,10.0,10.0
1.3011,1.7279,10.0,10.0,3.4358,2.8814,3.9886,3.6567,1.7287,2.0017,2.4977,3.2081,5.8402,1.1944,1.4903,1.7443,1.9949,2.1605,2.3261,2.4636,2.6006,2.7508,2.905,3.1736,3.4965,3.8729,4.2978,4.8018,5.3813,5.969,6.5744,7.179,7.7731,8.3672,1.5804,2.1797,1.3652,1.9764,4.0055
2.6427,2.2873,1.9231,1.5471,10.0,10.0,9.5417,8.2033,6.9718,8.0725,10.0,10.0,10.0,5.0122,4.7658,4.5542,4.3455,4.2076,4.0696,3.9551,3.8411,3.7159,3.5875,3.3638,3.0948,2.7813,3.6085,7.0576,6.575,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.6886,2.2424,2.8098,3.3956,3.9905,4.6117,5.253,5.9892,6.7262,1.4531,2.0675,0.7065,1.1544,1.5501,1.934,2.2637,2.5889,2.8038,3.0188,3.1971,5.2489,4.6163,3.9848,4.1185,10.0,10.0,1.8729,1.5376,1.3301,1.3214,2.2581,10.0,10.0,1.3048,1.4467,1.5747,1.6613,1.6724,1.9301
3.332,10.0,10.0,10.0,10.0,1.631,1.3392,1.1514,0.9785,1.133,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4729,6.9612,7.409,7.8374,8.2314,8.5941,8.8534,9.0138,10.0,10.0,10.0,1.7841,1.6657,6.1986,8.8247,8.7577,10.0,10.0
3.665,3.172,2.6669,2.1456,1.6161,1.0632,2.1303,1.475,9.3474,8.6753,8.1284,7.7019,7.3033,6.9511,6.6093,6.3159,8.5717,7.8793,7.1869,6.486,5.785,5.1533,4.9752,4.665,4.292,3.8572,3.3664,2.7842,2.1148,1.436,1.1796,1.1004,1.2693,1.4381,10.0,3.0447,3.1402,1.8432,1.8515
1.0731,1.4251,1.7857,2.158,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7336,0.9851,1.2291,1.4386,1.6453,1.7819,1.9185,2.0319,2.1448,2.2688,2.3959,2.6174,2.8838,3.1942,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.1193,4.5643,4.023,3.5002,2.9879,2.5058,2.0576,10.0,3.4061,3.1519,2.2619,2.79,3.4281,10.0,6.2036,5.9282,6.1899,6.9362,7.6825,5.1484,4.9999,4.8369,4.6698,4.3786,4.0285,3.6204,3.1597,2.6133,1.985,1.4909,2.2288,1.6826,5.9654,5.3213,4.6746,4.0248,3.3705,2.7079,2.0454
6.7476,7.1109,7.4651,10.0,10.0,10.0,10.0,0.7198,3.6431,8.9588,1.1864,3.6876,7.8545,8.091,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0981,2.6479,2.2171,1.8209,1.4561,1.1955,10.0,10.0,10.0,10.0,0.8954,1.0145,1.1248,1.2243,2.2152,10.0,10.0
10.0,10.0,3.21,2.7929,3.51,3.4635,10.0,1.4115,1.1996,1.389,1.7332,2.2262,2.7353,3.2715,3.8124,4.3751,4.939,3.0653,3.3003,3.4953,3.6896,3.9028,4.1215,4.5026,4.9607,5.4947,6.0976,6.8127,7.6348,8.4686,10.0,10.0,10.0,1.396,1.9075,1.0807,3.9488,4.8158,5.6828
2.6725,2.313,1.9447,1.5645,1.1784,1.9696,7.7723,7.2945,6.8162,6.3261,5.9273,5.6163,5.3256,5.0687,4.8195,4.6056,4.3945,4.255,4.1155,3.9997,3.8844,3.7578,3.6279,3.4017,10.0,10.0,6.9482,6.2002,5.7121,5.2171,4.7072,4.1979,4.2725,10.0,10.0,10.0,10.0,10.0,10.0
1.2438,1.6518,2.0698,2.5013,2.9395,3.3971,3.8695,4.4118,4.9547,5.511,1.523,0.5204,0.8503,1.1418,1.4247,1.6675,1.9071,2.0654,2.2237,2.3551,2.4861,2.6297,7.8648,5.1783,4.3357,3.7024,4.1086,2.3379,2.0224,1.7635,1.6273,3.3242,3.5572,3.7901,4.0057,4.4092,2.526,2.5429,2.5543
10.0,10.0,3.6901,2.3769,2.029,1.7016,1.3972,1.2013,1.0209,10.0,10.0,10.0,10.0,3.7424,3.2445,3.7234,4.2033,4.7101,5.2169,5.7299,6.243,10.0,10.0,10.0,10.0,9.3977,8.9665,6.7834,5.1526,3.4987,1.7949,1.985,1.8614,0.8954,9.3102,9.207,9.1371,7.029,5.3092
7.4144,5.2586,4.4213,3.5569,2.6791,1.7625,0.8162,2.4452,1.3577,9.8441,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.4843,3.9438,3.4043,2.9096,2.4362,2.0008,10.0,10.0,10.0,2.3806,1.2213,0.853,0.9839,1.1148,1.2359,10.0,10.0,2.6527,1.4824
1.1559,1.535,1.9235,10.0,10.0,10.0,3.5605,3.1117,4.6045,5.1214,5.542,4.8818,0.7902,1.0611,1.324,1.5496,1.7723,1.9194,2.0665,2.1886,2.3103,2.4438,2.5807,2.8194,3.1062,3.4406,3.8181,4.2659,4.7807,5.3028,5.8406,6.3777,6.9055,7.4334,7.9633,1.9364,2.4726,1.7558,2.2987
2.7884,2.4134,2.0291,6.5004,5.549,4.6537,3.8212,3.2852,2.792,3.2329,4.0339,5.8599,6.3665,7.6143,9.3795,4.8054,4.5851,4.4396,4.294,4.1732,4.0529,3.9208,3.7853,3.5493,3.2655,2.9347,2.5613,2.1183,2.8552,6.4211,5.889,5.3577,4.8355,4.3134,3.7892,3.2625,2.7321,2.195,1.658
2.3556,3.1282,3.9198,4.737,5.5669,6.4335,7.3282,10.0,0.995,2.0271,0.5076,0.9856,1.6104,2.1624,2.6981,3.1579,3.6116,3.9115,5.6452,5.0947,4.7081,4.9801,10.0,10.0,10.0,2.0275,1.6213,1.3311,1.1515,2.0324,10.0,10.0,0.997,1.1296,1.2524,1.3632,1.4382,1.5863,2.6926
3.4467,3.073,3.6586,10.0,10.0,10.0,1.3853,1.191,1.0122,1.172,1.4624,1.8784,2.75,3.6928,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.324,9.4602,9.5318,9.5892,1.2051,1.723,0.7744,6.3096,6.2403,6.2314,9.0442
3.0818,2.6673,2.2426,1.8042,1.359,0.894,1.7913,1.3442,7.8602,7.295,6.8352,6.4765,6.1413,5.8451,5.5577,5.311,5.0676,4.9067,4.7459,4.6124,9.3461,6.7028,5.7858,4.945,4.1404,3.4005,2.8308,2.3412,1.9313,1.6841,1.554,1.4498,1.6722,3.6868,3.8253,2.5253,2.4123,2.4283,10.0
1.0889,1.446,1.8119,2.1897,2.5733,2.9739,3.3874,3.9425,10.0,4.8244,5.2206,0.4556,0.7444,0.9996,1.2472,1.4597,1.6695,1.8081,1.9467,2.0617,2.1763,2.3021,2.4311,2.6558,10.0,10.0,7.976,9.0924,5.6646,4.9952,5.5019,6.0078,6.505,7.0022,7.5014,8.0029,8.508,7.1224,7.1543
4.163,3.7116,3.2715,2.8464,2.4298,2.0377,1.6732,1.4385,10.0,10.0,2.9138,2.3436,2.7877,3.3341,3.8853,10.0,10.0,6.895,6.669,6.8617,7.4761,8.0872,5.8789,5.5123,5.0716,4.5578,3.9778,3.2899,2.499,1.6968,2.3077,1.9807,1.2203,6.699,5.8849,5.0669,4.2431,3.409,2.5749
10.0,10.0,10.0,7.7725,8.1064,8.4205,3.7191,8.9006,6.1866,1.1097,10.0,10.0,10.0,10.0,6.94,6.4805,6.02,5.5337,5.0474,4.5552,4.0629,3.5732,3.0844,2.6361,2.2072,1.8128,1.4497,1.1902,10.0,10.0,10.0,0.7729,0.8914,1.01,1.1198,1.2189,10.0,10.0,10.0
1.4427,10.0,10.0,3.3866,2.8909,2.7069,3.356,10.0,1.4546,1.6843,2.1016,2.6994,3.3168,3.9669,1.6525,1.9341,2.212,2.3957,2.5793,2.7317,2.8836,3.0502,3.2212,3.519,3.877,4.2944,4.7656,5.3244,5.967,6.6186,7.2899,7.9603,8.6191,1.2758,1.7524,0.9657,1.5138,3.7638,4.4414
2.6104,2.2593,1.8995,1.5282,1.151,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.2017,4.9509,4.7075,4.4985,4.2923,4.1561,4.0198,3.9067,3.794,3.6704,3.5436,3.3226,3.0569,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
