10.0,10.0,10.0,10.0,2.0767,1.8107,1.5437,1.264,0.9843,1.0058,10.0,10.0,10.0,1.9422,2.2314,2.6961,3.2028,3.697,4.1913,4.6935,5.1958,5.692,6.1874,6.6639,7.1309,7.4873,10.0,10.0,10.0,9.1879,6.3341,3.4571,0.9745,1.8392,1.4056,10.0,10.0,10.0,8.9365,8.9928
4.6821,4.0505,3.3745,2.6393,1.8951,1.1269,0.3991,1.6993,1.0649,10.0,10.0,10.0,10.0,9.7254,7.0994,8.8191,8.216,7.6278,7.4166,7.2826,7.1485,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2558,2.4866,1.7143,1.1802,1.0766,1.0145,1.1662,1.3179,10.0,2.9293,2.4922,1.3251
1.1002,1.4621,1.8494,10.0,10.0,10.0,10.0,10.0,4.1151,4.2051,4.5751,5.7158,10.0,10.0,10.0,2.1046,2.0836,1.9646,1.8485,1.9254,2.0022,2.1114,2.2249,2.3981,2.6012,2.9453,3.3636,3.7927,4.2327,4.6735,5.116,5.5622,6.0713,6.579,7.0793,7.5796,8.0927,8.6059,2.9655,3.3902
2.9753,6.1847,5.7552,6.7456,6.1575,5.6117,5.064,4.49,3.9161,2.3281,2.2453,2.8052,5.4432,4.9765,4.5785,5.5319,6.5717,9.4822,4.713,4.6278,4.5426,4.4215,4.2956,4.1035,3.8783,3.4967,3.0328,2.5569,2.0689,1.5802,2.419,1.9242,5.7155,5.1524,4.5976,4.0428,3.4738,2.9046,2.335,1.7654
3.3355,4.4327,5.607,10.0,8.3831,8.6608,8.9395,0.6421,1.552,3.0678,0.9652,2.2866,3.6081,4.8841,6.1556,7.7364,7.2073,6.6914,6.1753,5.8372,6.0701,10.0,10.0,10.0,10.0,2.7342,2.4229,2.128,1.8499,1.573,10.0,10.0,10.0,0.8899,1.023,1.1561,1.2189,1.2801,2.2657,10.0
10.0,3.2328,2.8725,3.5537,10.0,10.0,1.6687,1.3663,1.064,1.0872,1.1829,1.8167,2.8666,10.0,10.0,10.0,10.0,4.7321,4.5306,5.0734,5.6163,6.1527,6.6882,7.2033,7.7081,8.0933,8.4156,9.1356,10.0,10.0,10.0,10.0,9.9464,1.1097,1.8503,1.7125,1.5673,5.6917,6.6954,6.7563
2.8481,2.4639,2.0527,1.6055,1.1528,0.6855,1.4916,7.6613,7.2034,6.6726,6.136,5.6733,5.2106,4.7638,4.3186,4.2397,4.262,4.3884,4.5116,4.43,4.3485,4.2325,4.112,8.4671,9.1551,8.7152,7.9818,7.287,4.3584,3.706,3.061,2.4391,2.225,4.3702,4.4011,2.8715,2.8717,3.0158,10.0,10.0
1.1296,1.5012,1.8989,2.3315,2.7692,3.2212,3.6726,4.1155,4.5584,5.0718,5.5907,2.0055,1.2219,1.6541,2.0847,2.1609,2.1394,2.0171,1.898,1.9769,2.0557,2.1679,2.2845,2.4623,2.6708,8.0467,7.7517,9.1026,5.4443,4.7985,5.2529,3.0468,2.7794,2.619,3.0107,3.4842,4.0111,6.6072,6.4341,3.421
3.783,3.374,2.998,2.6662,2.3429,2.0428,1.7416,1.426,1.1105,10.0,10.0,2.5852,1.8502,2.1826,2.5174,3.0416,3.6134,4.1709,10.0,10.0,10.0,10.0,7.8346,7.5181,8.0449,8.447,5.5314,4.6635,3.7735,2.882,1.9869,1.0844,2.0161,1.4528,10.0,7.3736,6.3358,5.2976,4.2587,3.2198
7.8206,7.2484,7.5879,7.8875,4.4371,2.6384,0.842,3.9786,2.2161,9.2703,9.1802,8.9022,8.6243,8.3242,8.0219,7.5485,7.0323,6.5289,6.0253,5.5137,5.0021,4.4966,3.9919,3.5066,3.0308,2.6678,2.364,10.0,10.0,10.0,10.0,2.1906,0.9215,0.8683,0.9982,1.128,10.0,10.0,10.0,10.0
1.2865,1.7097,10.0,10.0,10.0,3.2256,3.0828,3.8983,1.7535,1.7918,1.9494,2.4355,2.9216,3.4464,3.9751,4.8029,7.3522,2.2973,2.1616,2.2514,2.3413,2.469,2.6017,2.8043,3.0417,3.4441,3.9333,4.435,4.9495,5.4649,5.9824,6.5041,7.0995,7.6932,8.2782,1.5629,2.1629,1.3611,1.9617,2.5623
2.6397,2.2836,1.9025,1.488,1.0684,10.0,10.0,8.2229,6.6762,6.5433,7.1189,9.3769,10.0,10.0,10.0,3.9294,3.9501,4.0672,4.1814,4.1058,4.0302,3.9228,3.8111,3.6406,3.4408,3.1023,2.6907,2.2685,1.8356,2.5816,6.0107,5.7731,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.7092,2.2714,2.8731,3.5276,4.19,4.8739,5.5569,6.227,6.8971,1.572,2.3572,1.1717,1.8489,2.5027,3.1542,3.2696,3.237,3.052,2.8718,2.9911,3.1105,5.6025,4.9736,4.3689,4.0411,4.5756,10.0,2.5869,2.2489,1.9123,1.5794,2.4316,10.0,10.0,1.2436,1.4054,1.4817,1.5561,1.4846,2.5862
3.3261,10.0,10.0,10.0,10.0,1.796,1.5313,1.2538,0.9763,0.9977,10.0,10.0,10.0,10.0,10.0,2.6743,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6101,7.0733,7.4268,7.7226,8.0028,8.2669,8.53,10.0,10.0,10.0,1.8244,1.6979,6.2059,8.8665,8.8084,10.0,10.0
3.6142,3.1266,2.6049,2.0373,1.4629,0.8699,1.8928,1.3117,9.141,8.4674,7.7865,7.1993,6.6121,6.0451,5.4802,5.3801,5.4084,5.5688,5.7251,7.745,7.0264,6.3163,5.6074,4.9847,4.7111,4.2476,3.684,3.106,2.5354,2.1559,1.7806,1.4189,1.2944,1.2197,1.4021,10.0,2.9931,3.077,1.6738,1.5932
1.0706,1.4228,1.7997,2.2096,2.6246,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5677,1.9757,2.048,2.0276,1.9117,1.7988,1.8736,1.9483,2.0546,2.1651,2.3336,2.5312,2.8661,3.2732,3.6907,5.2856,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.0393,4.4945,3.9937,3.5516,3.1209,10.0,10.0,10.0,3.3617,2.9006,3.0336,2.0546,2.4647,2.9074,5.2612,5.1652,5.1923,5.556,6.2989,7.0536,7.8083,5.1564,5.0096,4.7855,4.5229,4.0779,3.5368,2.9819,2.4128,1.8428,1.2704,2.2441,1.5856,6.0088,5.3618,4.7148,4.0512,3.3873,2.723,2.0588
6.7275,7.0887,8.3415,10.0,10.0,10.0,10.0,0.7149,4.5419,9.0661,2.8245,6.6916,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4293,2.9641,2.609,2.3119,2.0306,1.7652,10.0,10.0,10.0,10.0,0.8492,0.9762,1.1032,1.1631,2.1422,10.0,10.0
10.0,10.0,3.2611,2.9001,3.6827,3.62,10.0,1.5512,1.2079,1.2343,1.3429,1.6777,2.0126,2.6548,3.3459,3.4682,3.9304,4.5369,5.1435,3.1728,3.2994,3.4794,3.6665,3.9519,4.2866,4.8536,5.543,6.2501,6.9752,7.7015,8.4308,10.0,10.0,10.0,1.3782,1.9442,1.0723,3.8939,4.7403,5.5867
2.6629,2.3036,1.9192,1.501,1.0778,0.6409,7.5911,7.163,6.7348,6.2386,5.7369,5.3043,4.8716,4.4539,4.0376,3.9639,3.9848,4.1029,4.2181,4.1419,4.0656,3.9572,3.8445,3.6726,3.4711,3.1295,10.0,10.0,10.0,10.0,6.2834,5.0069,4.5674,4.3039,10.0,10.0,10.0,10.0,10.0,10.0
1.2517,1.6635,2.1041,2.5834,3.0686,3.5694,4.0696,4.5603,5.0511,5.6199,1.7263,0.9793,1.354,1.8329,2.31,2.3945,2.3706,2.2351,2.1031,2.1905,2.2779,2.4022,2.5314,2.7284,7.7221,5.0105,4.44,4.3151,4.8157,2.8826,2.3809,1.8972,3.499,3.3992,3.6431,3.887,2.2337,2.3458,2.238,2.1302
10.0,10.0,3.6973,2.4396,2.1438,1.8691,1.5936,1.3048,1.0161,10.0,10.0,10.0,2.6471,1.9971,2.3034,2.7831,3.3062,3.8164,4.3266,4.8451,5.3635,5.8757,6.3872,10.0,10.0,10.0,10.0,8.3284,6.4599,4.9338,3.4014,1.8564,1.8447,1.8986,0.9282,9.3662,9.2273,9.1668,10.0,5.5121
7.4544,5.1244,4.2693,3.3391,2.3976,1.4257,0.455,2.1499,1.1975,10.0,9.9479,9.8376,9.8376,9.8376,8.9817,8.8178,8.8641,10.0,10.0,10.0,10.0,10.0,4.3258,3.7998,3.2843,10.0,10.0,10.0,10.0,10.0,2.1688,1.1837,0.9985,0.9409,1.0816,1.2223,10.0,10.0,2.5719,1.4379
1.1501,1.5285,1.9334,10.0,10.0,10.0,10.0,3.4413,4.6412,5.1638,5.4956,6.1479,6.6035,7.0435,6.4987,2.2002,2.1782,2.0537,1.9325,2.0128,2.0931,2.2073,2.3259,2.507,2.7193,3.079,3.5163,3.9649,4.4249,4.8856,5.3483,5.8147,6.3469,6.8777,7.4007,7.9236,1.9372,2.4702,3.0071,2.2906
2.8012,2.4233,2.0189,6.4912,5.704,4.9733,4.2401,3.4718,2.714,2.7627,3.0057,5.5799,5.1248,5.3137,6.1289,9.5229,8.7971,4.3162,4.4373,4.3571,4.2769,4.1628,4.0443,3.8635,3.6514,3.2922,2.8553,2.4073,1.9479,1.4877,2.2775,5.9127,5.3811,4.851,4.3287,3.8063,3.2706,2.7346,2.1984,10.0
2.4133,3.2072,4.0568,4.9809,5.9162,6.8819,10.0,9.5864,1.1229,2.2197,0.868,1.6544,2.6105,3.5338,4.4537,4.6166,4.5706,4.3094,4.0549,5.9869,5.4314,4.8825,4.8805,10.0,10.0,10.0,2.5669,2.2545,1.9599,1.6665,2.3988,10.0,10.0,0.9428,1.0838,1.2248,1.2913,1.3561,2.3162,10.0
3.46,3.0859,3.6958,10.0,10.0,10.0,1.5929,1.3043,1.0156,1.0379,1.1292,2.6438,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5055,9.5055,8.8733,9.1439,9.4048,9.4946,1.1779,1.7662,0.7963,6.3936,6.3332,6.3913,9.2791
3.061,2.6481,2.2062,1.7255,1.239,0.7367,1.6031,1.1711,7.7419,7.1714,6.5947,6.0974,5.6001,5.1199,4.6414,4.5567,4.5806,4.7164,4.8488,4.7612,4.6735,4.5489,9.2216,6.5544,5.6652,4.9865,4.4188,3.881,3.3738,2.8688,2.3695,1.8881,1.7224,1.623,3.6569,3.8684,2.5007,2.3345,2.2273,2.12
1.0924,1.4517,1.8363,2.2546,2.6779,3.115,3.5515,3.9798,4.6004,4.9045,5.4063,5.8391,1.2289,1.5995,2.0159,2.0896,2.0688,1.9506,1.8354,1.9117,1.9879,2.0964,2.2091,2.3811,2.5827,2.9243,10.0,10.0,9.1102,9.7305,6.3982,5.5226,6.0281,4.3825,5.0379,7.5256,6.0026,6.3038,6.0142,5.7245
4.1303,3.6838,3.2733,2.911,2.558,2.2303,1.9015,1.5569,10.0,10.0,2.6176,1.9018,2.0201,2.3829,2.7485,3.3208,10.0,10.0,10.0,6.8534,6.7273,7.011,7.6213,8.2082,5.7435,5.1783,4.4913,3.7866,3.0639,2.3401,1.6132,1.0931,2.0134,1.2646,6.8087,5.9871,5.1444,4.3014,3.4579,2.6143
10.0,10.0,10.0,7.7221,8.0079,5.919,1.8889,8.8185,4.9717,0.8709,9.1951,9.1951,8.4435,8.1497,7.8537,7.3903,6.8848,6.392,5.899,5.3981,4.8973,4.4024,3.9082,3.433,2.9673,2.6118,2.3145,2.0328,10.0,10.0,10.0,10.0,0.9021,0.8501,0.9772,1.1044,1.1643,10.0,10.0,10.0
1.4296,10.0,10.0,10.0,3.1142,2.8544,3.701,10.0,1.476,1.5083,1.641,2.0502,2.4593,2.9011,3.3461,4.0429,4.8029,2.5527,2.402,2.5018,2.6016,2.7435,2.891,3.1161,3.3799,3.8271,4.3706,4.9282,5.4999,6.0726,6.6476,7.2274,7.889,8.5487,9.1987,1.7367,2.2855,1.5124,2.1798,4.4051
2.6155,2.2626,1.885,1.4743,1.0586,9.0474,10.0,10.0,10.0,10.0,10.0,10.0,9.7829,9.3726,3.9658,3.8934,3.9139,4.0299,4.143,4.0681,3.9933,3.8868,3.7761,3.6072,3.4093,3.0738,2.666,2.2477,6.8167,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.4805,1.9675,2.4887,3.0556,3.6294,4.2218,4.8134,5.3938,5.9743,1.3617,2.0418,1.0149,1.6015,2.1678,2.7322,2.8321,2.8039,2.6437,2.4875,2.5909,2.6943,2.8413,5.6393,4.9536,4.2816,3.9634,4.5263,10.0,2.5499,2.1682,1.7908,2.7571,2.6318,10.0,10.0,1.5935,1.6801,1.7644,1.6833,1.6968
10.0,10.0,10.0,10.0,2.2151,1.8007,1.5352,1.257,0.9789,1.0003,10.0,10.0,10.0,10.0,2.2191,2.6812,3.1852,3.6766,4.1682,4.6676,5.1671,5.6606,6.1533,6.6271,7.0916,7.446,7.7425,8.9043,8.9043,8.9043,8.9043,8.9043,0.9691,1.8291,1.7023,8.9492,8.9043,8.9043,8.9043,8.9432
4.1964,3.6303,3.0245,2.3655,1.6985,1.01,0.4255,1.523,10.0,9.8314,9.0408,8.359,7.6772,7.0189,6.3629,6.2468,6.2796,8.1333,7.5061,6.8687,6.407,6.2361,6.0586,5.7876,10.0,4.9318,4.2774,3.6063,2.918,2.2287,1.5792,1.2584,1.1479,1.0817,1.2435,10.0,10.0,2.7288,2.6573,1.4129
1.0861,1.4434,1.8257,2.2416,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0044,2.0777,2.057,1.9394,1.8249,1.9007,1.9765,2.0844,2.1964,2.3674,2.5679,2.9076,3.3206,3.7441,4.1785,4.6136,5.0505,6.6746,7.1772,6.5532,6.9887,7.4825,7.9891,8.4958,9.0028,9.5098
7.6823,7.0312,6.4326,5.9044,5.3897,4.9119,4.4325,3.9301,3.4277,3.4664,1.9653,2.4554,2.9454,5.2513,4.7605,4.842,5.7522,6.6397,7.5275,4.8834,4.7935,4.6657,4.5328,4.3301,4.0925,3.6898,3.2002,2.6981,2.1832,1.6674,1.1495,2.0305,6.0311,5.4369,4.8515,4.2661,3.6656,3.065,2.4639,1.8628
4.4485,7.2781,7.6189,7.9198,8.2129,8.6314,8.7581,0.6291,2.0699,4.0916,1.2872,3.0497,4.8121,8.3583,8.2096,8.5099,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6787,2.3737,2.0848,1.8124,2.4865,10.0,10.0,10.0,0.8719,1.0022,1.1326,1.1941,1.2541,10.0,10.0
10.0,3.3795,3.0029,2.7166,3.5875,10.0,10.0,1.4284,1.1123,1.1366,1.2366,1.5449,2.4306,3.2902,10.0,4.2984,4.2556,4.1777,4.7362,5.3037,5.8712,6.432,4.5442,4.8979,5.3127,6.0154,8.5658,8.5658,8.6449,9.545,10.0,10.0,10.0,10.0,1.708,1.7902,1.3289,4.826,5.875,6.924
2.768,2.3946,1.995,1.5603,1.1204,0.6662,1.4497,7.4458,7.0008,6.485,5.9635,5.5138,5.064,4.6298,4.1971,4.1205,4.1421,4.265,4.3847,4.3054,4.2262,4.1135,3.9964,3.8176,8.8976,7.9968,7.1405,6.6978,7.2143,6.7596,6.303,5.8426,5.3173,4.7935,3.3069,3.3813,3.5649,10.0,10.0,10.0
1.1708,1.556,1.9681,2.4165,2.8703,3.3387,3.8066,4.2656,4.7247,5.2568,5.7946,2.0786,1.2665,1.7144,2.1607,2.2397,2.2174,2.0907,1.9672,2.049,2.1307,2.247,2.3678,2.5521,7.4044,8.5902,5.7753,5.0724,4.5045,4.9735,3.0969,2.4678,2.2511,2.5466,4.7387,5.056,5.2056,5.3514,2.911,2.7708
4.6499,3.338,2.8888,2.569,2.2575,1.9683,1.6781,1.3741,1.07,10.0,10.0,2.7794,1.7828,2.103,2.4257,2.9308,3.4817,4.0189,4.5562,5.1022,10.0,10.0,10.0,8.3747,8.3747,8.1392,8.3747,5.5341,4.4779,3.42,2.3578,1.2869,1.9426,1.724,9.9209,8.7502,7.5185,6.2865,5.0537,3.8209
7.0731,7.4529,7.8019,4.6517,3.3401,1.9861,0.6338,2.995,1.6682,9.5319,9.4392,9.1534,8.8676,8.559,8.3129,8.3129,8.3129,6.7131,6.1953,5.6693,5.1433,4.6235,4.1046,3.6055,3.1163,2.743,2.4307,10.0,10.0,10.0,10.0,1.649,0.9475,0.8928,1.0263,1.1598,10.0,10.0,10.0,2.1343
1.228,1.632,10.0,10.0,10.0,3.7095,3.1626,4.4741,3.91,2.0606,2.2419,2.8009,3.3599,3.9634,4.5714,7.4169,2.3258,2.1929,2.0634,2.1491,2.2348,2.3568,2.4835,2.6768,2.9035,3.2876,3.7545,4.2334,4.7246,5.2165,5.7105,6.2085,6.7768,7.3436,7.902,1.581,2.0646,1.3377,1.8725,2.4458
2.6936,2.3302,1.9413,1.5184,8.5621,8.1201,7.6787,7.2456,4.1934,4.2852,5.8031,5.8246,6.9871,8.2421,9.2315,9.1569,4.0308,4.1503,4.2668,4.1897,4.1125,4.0029,3.8889,3.715,3.5111,3.1656,2.7456,2.3148,1.873,2.6343,6.1335,5.6855,5.1743,4.6646,4.1623,3.6601,3.1449,2.7819,10.0,10.0
1.92,2.5517,3.2276,3.9628,4.707,5.4752,6.2425,6.9953,1.0727,1.766,2.6481,1.3163,2.077,2.8115,3.5434,3.673,3.6364,3.4286,3.2261,3.3602,3.4942,5.2922,4.6982,4.1852,4.5396,10.0,10.0,2.4436,2.1243,1.8064,1.6229,2.4015,10.0,10.0,1.1747,1.3276,1.3997,1.4699,1.4024,2.443
3.3692,3.9337,10.0,10.0,10.0,1.8193,1.5511,1.27,0.989,1.0106,2.1107,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0746,8.0746,7.8226,8.1064,8.3741,8.6405,8.904,9.1581,9.2455,1.848,1.7199,0.9121,6.2259,8.0746,8.9791,9.0357
3.3736,2.9185,2.4314,1.9017,1.3655,0.8119,1.7668,1.2244,8.5324,7.9037,7.2681,6.72,6.1719,5.6427,5.1153,5.0219,5.0483,5.198,5.3439,5.2473,7.7493,6.9662,6.1843,5.4323,4.6953,4.1329,3.6623,3.2166,2.7963,2.3777,1.9638,1.5649,1.4275,1.3452,1.5463,3.4013,3.3011,2.1106,1.846,1.7571
1.0767,1.4309,1.8099,2.2222,2.6395,3.0703,10.0,10.0,10.0,10.0,10.0,10.0,6.1818,1.5766,1.987,2.0597,2.0391,1.9226,1.8091,1.8842,1.9594,2.0663,2.1774,2.3469,2.5456,2.8824,3.2918,8.7288,9.1595,9.5908,10.0,10.0,10.0,10.0,7.9604,7.9604,7.9604,8.4221,8.9247,9.4273
4.6387,4.1372,3.6762,3.2693,2.8728,2.5048,2.1356,10.0,10.0,2.9497,2.7924,1.8913,2.2688,2.6763,10.0,10.0,5.641,5.8083,5.9713,6.4929,7.1876,7.8741,5.4424,5.199,4.9137,4.4302,3.8424,3.2396,2.6213,2.002,1.3802,2.3517,1.7226,6.528,5.8251,5.1222,4.4012,3.68,2.9583,2.2367
6.7173,7.8495,7.8495,7.8495,7.9871,8.2518,8.5173,2.8911,7.8495,7.8495,8.9644,8.6929,8.4215,8.1285,7.8495,7.8495,7.8495,10.0,10.0,10.0,10.0,4.3909,3.8981,3.4241,2.9596,2.605,2.3084,2.0275,1.7625,10.0,10.0,10.0,10.0,0.8479,0.9747,1.1015,1.1613,10.0,10.0,10.0
1.6411,10.0,10.0,3.1109,2.7337,3.6002,10.0,1.6639,1.2957,1.324,1.4405,1.7997,2.1589,2.5466,3.0286,3.549,4.2161,4.8666,2.7574,2.872,2.9865,3.1495,3.3188,3.5772,3.8801,4.3933,5.0174,5.6574,6.3137,6.9711,7.6313,8.2968,9.0563,9.8136,1.2475,1.9937,0.9706,1.7362,4.2908,5.0569
2.6396,2.2835,1.9024,1.4879,1.0684,0.6353,7.5247,7.1003,7.7416,10.0,6.8664,5.2579,4.829,4.4149,4.0023,3.9293,3.9499,4.0671,4.1812,4.1056,4.0301,3.9226,3.8109,3.6405,3.4407,3.1022,2.6906,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.3279,1.7648,2.2323,2.7408,3.2555,3.7868,4.3175,4.8381,5.3587,5.9622,1.8315,0.9104,1.4365,1.9445,2.4507,2.5403,2.515,2.3713,2.2312,2.324,2.4167,2.5485,2.6855,7.6887,5.0456,4.4412,4.06,4.5779,5.109,2.5551,2.1103,1.6816,3.1014,3.0129,3.4921,10.0,1.9798,2.0792,1.9837,1.8881
10.0,10.0,10.0,3.339,2.1092,1.839,1.5679,1.2838,0.9997,10.0,10.0,10.0,10.0,1.9649,2.2663,2.7382,3.2529,3.7548,4.2569,4.7669,5.277,5.781,6.2842,6.7681,7.2424,7.6366,7.9072,8.1941,8.4646,7.6366,4.7794,2.6086,1.815,1.868,1.0606,9.1396,9.0785,9.019,9.0762,7.7452
5.1082,4.4191,3.6817,2.8795,2.0676,1.2294,0.3923,1.854,1.0376,10.0,10.0,10.0,9.3454,8.544,7.7455,7.6041,7.6441,7.5852,7.5852,7.5852,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5521,2.713,1.8703,1.1499,1.049,0.9885,1.1363,1.2841,10.0,10.0,2.4284,1.2912
1.1228,1.4921,1.8874,10.0,10.0,10.0,10.0,4.4014,3.5709,4.0811,5.5569,5.0418,5.7107,6.7365,7.5344,2.1478,2.1264,2.0049,1.8865,1.9649,2.0433,2.1548,2.2706,2.4474,2.6546,3.0058,3.4327,3.8706,4.3196,4.7694,5.2211,5.6764,6.196,6.7141,7.2247,7.7352,8.2588,2.4115,2.9356,3.4598
2.9167,2.5233,6.0588,5.3882,4.7348,4.2417,3.7637,3.2948,4.3515,2.2932,2.495,3.1171,5.3361,4.8785,5.0875,6.1469,7.4844,8.4291,4.6202,4.5367,4.4532,4.3345,4.211,4.0227,3.802,3.4279,2.9731,2.5066,2.0282,1.5491,2.3714,2.0233,5.603,5.051,4.5071,3.9632,3.4054,2.8474,2.289,1.7457
2.9207,3.8815,4.9097,6.0281,7.435,8.3287,9.1692,9.4687,1.359,2.6863,0.8451,2.0023,3.1594,4.2767,5.39,5.5872,7.3925,6.8633,6.334,5.7962,5.3152,5.6052,10.0,10.0,10.0,10.0,2.4851,2.1827,1.8974,1.6134,2.4686,10.0,10.0,0.9128,1.0493,1.1858,1.2502,1.3129,2.2424,10.0
3.5731,3.1868,2.8316,3.6531,10.0,10.0,1.6449,1.3469,1.0488,1.0718,1.166,2.0714,10.0,10.0,10.0,10.0,10.0,10.0,5.0769,5.2879,5.5364,6.0651,6.593,7.1008,7.3862,7.9782,8.2959,8.5968,8.8806,9.1632,9.4427,9.7121,9.8048,1.094,1.824,1.6881,5.08,6.4897,6.6001,6.6602
2.937,2.5408,2.1168,1.6556,1.1888,0.7069,1.5382,7.9004,7.4282,6.8809,6.3275,5.8504,5.3732,4.9124,4.4533,4.372,4.395,4.5254,4.6524,4.5683,4.4842,4.3646,4.2403,7.6453,7.3381,5.8165,5.1542,4.5269,3.9354,3.3463,2.7638,2.2024,2.009,1.8931,4.2291,3.9908,2.593,2.7231,2.598,10.0
1.1193,1.4875,1.8816,2.3102,2.744,3.1919,3.6391,4.078,4.5168,5.0255,5.5397,1.9872,1.2108,1.639,2.0657,2.1412,2.1199,1.9987,1.8807,1.9588,2.037,2.1481,2.2636,2.4398,2.6464,8.2124,8.4604,7.4307,6.4597,5.4929,5.205,3.6151,3.2978,3.1075,3.5722,4.037,4.2562,4.4967,7.2906,7.4287
3.9239,3.4997,3.1097,2.7655,2.4301,2.1188,1.8065,1.4791,1.1518,10.0,10.0,2.6814,1.9191,2.2638,2.6111,3.1549,3.7479,10.0,10.0,10.0,7.2437,7.2437,7.2404,7.2437,7.2437,5.881,5.1007,4.3004,3.4797,2.6576,1.8322,1.0384,2.0911,1.3397,7.7326,6.7995,5.8424,4.8851,3.9271,2.9691
7.1974,7.2175,7.5556,7.854,5.6536,3.3617,1.0728,5.0693,2.8236,0.8857,9.1411,8.8644,8.5876,8.2888,7.9877,7.5164,7.0024,6.5011,5.9997,5.4903,4.9809,4.4775,3.975,3.4916,3.0179,2.6564,2.354,10.0,10.0,10.0,10.0,10.0,0.9175,0.8646,0.9939,1.1232,1.1842,10.0,10.0,10.0
1.343,1.7848,10.0,10.0,3.4649,3.021,4.1178,3.7448,1.6423,1.6782,1.8258,2.2811,2.7363,3.2278,3.723,4.4983,7.1517,2.3982,2.2566,2.3503,2.4441,2.5774,2.716,2.9275,3.1753,3.5954,4.1061,4.6298,5.167,5.705,6.2452,6.7899,7.4114,8.0312,8.6418,1.6316,2.2579,1.4209,2.0478,2.6748
2.6409,2.2846,1.9034,1.4887,1.0689,7.9612,7.5285,7.1066,7.1066,7.1066,10.0,10.0,9.878,9.4637,9.0509,3.9312,3.9519,4.0691,4.1833,4.1077,4.0321,3.9245,3.8128,3.6423,3.4424,3.1037,2.6919,2.2695,1.8364,6.4491,6.2337,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.6203,2.1533,2.7238,3.3442,3.9722,4.6205,5.268,5.9033,6.5386,1.4903,2.2347,1.1108,1.7527,2.3726,2.9902,3.0996,3.0687,2.8933,2.7225,2.8356,2.9487,3.1096,5.23,4.5941,3.9708,4.3377,10.0,2.7203,2.3648,2.0108,1.6608,2.557,2.7765,10.0,1.3077,1.4779,1.5581,1.6363,1.5611,2.7195
10.0,10.0,10.0,10.0,10.0,1.8052,1.5391,1.2602,0.9813,1.0028,10.0,10.0,10.0,10.0,2.2246,2.6879,3.1931,10.0,10.0,10.0,5.18,5.6747,6.1687,6.6437,7.1093,7.4646,7.7619,8.0435,8.309,8.5734,8.8349,9.0869,9.1737,1.8336,1.7065,8.9716,8.9116,8.8532,8.9093,8.9655
3.8327,3.3156,2.7623,2.1605,1.5513,0.9224,0.4593,1.391,9.6935,8.9792,8.2572,7.6345,7.0118,6.4105,5.8114,5.7053,5.7353,5.9054,6.9746,6.9746,6.7271,6.0473,5.5334,5.286,4.9959,4.5043,3.9067,3.2937,2.6651,2.0641,1.7048,1.3585,1.2392,1.1677,1.3424,10.0,3.1311,2.9459,1.6641,1.5253
1.081,1.4366,1.8171,2.2311,2.65,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9317,1.9949,2.0679,2.0473,1.9303,1.8163,1.8918,1.9672,2.0746,2.1861,2.3563,2.5558,2.8939,3.3049,3.7265,4.1589,5.77,10.0,10.0,6.9317,6.9317,6.9558,7.4473,7.9514,8.4558,8.9604,9.4651
6.8893,6.8893,10.0,10.0,5.421,4.8713,4.3224,3.7839,3.2453,3.107,1.99,2.2008,2.64,3.1143,5.0791,4.9864,5.1558,5.9513,6.747,7.5554,5.1143,4.9779,4.8361,4.6199,4.3663,3.9367,3.4144,2.8787,2.3293,1.779,1.2264,2.1664,1.5687,5.8008,5.1762,4.5516,3.9109,3.2701,2.6288,1.9875
6.8243,7.1907,7.5275,7.8247,8.1143,8.3832,8.6529,0.6215,3.1306,6.1881,1.9468,4.6123,7.2778,8.2579,7.958,7.4884,6.9763,6.8474,6.8474,10.0,10.0,10.0,10.0,10.0,3.0067,2.6465,2.3452,2.0598,1.7906,10.0,10.0,10.0,10.0,0.8614,0.9902,1.119,1.1798,1.4291,10.0,10.0
