3.8241,5.0821,10.0,8.0917,8.3912,8.5556,8.5556,0.6427,1.7794,3.5327,1.1612,2.8717,4.5786,5.5352,6.2513,7.8423,7.3173,7.0001,7.224,10.0,10.0,10.0,10.0,10.0,10.0,2.7155,2.3982,2.0851,1.8029,1.5207,10.0,10.0,10.0,0.8299,0.9175,1.0888,1.2129,1.2571,2.2385,10.0
10.0,3.3352,2.9635,3.6662,10.0,10.0,10.0,1.4096,1.0977,1.0439,1.0337,1.8536,10.0,10.0,10.0,4.2037,4.3723,4.5184,4.6629,5.1477,5.7098,6.2719,6.8339,7.3852,7.9079,8.3725,8.6005,8.6005,8.6005,8.6005,8.6005,8.6005,8.6005,8.6005,1.6774,1.8397,1.2037,5.0492,6.2025,6.9396
2.8383,2.4554,2.0456,1.5999,1.1488,0.6831,1.4864,7.6348,7.1785,6.6448,6.0982,5.5776,5.058,4.7669,4.5489,4.4694,4.3899,4.321,4.2529,4.1855,4.1184,4.0515,3.9845,3.8782,8.2509,8.6459,8.3708,7.9295,7.2504,3.982,3.2602,2.5421,2.2006,4.7026,4.4797,2.9672,3.1762,3.2919,10.0,10.0
1.1601,1.5417,1.9501,2.3944,2.844,3.3081,3.7717,4.2266,4.6814,5.2133,5.7581,2.2358,2.6533,1.6792,1.8964,1.9757,2.0549,2.1236,2.1915,2.2586,2.3255,2.3922,2.4589,2.5649,2.7748,7.4702,8.6918,5.5726,4.8183,4.8558,5.3215,2.5944,2.2459,2.4281,2.9572,3.473,5.823,5.9412,5.9825,3.1866
3.8667,3.3465,2.9736,2.6444,2.3238,2.0261,1.7274,1.4144,1.1014,10.0,10.0,2.396,1.3839,1.8308,2.3492,2.9115,3.4737,4.0374,4.6012,10.0,10.0,10.0,8.3096,8.088,7.9347,8.4009,6.146,5.2257,4.2601,3.2945,2.3201,1.344,2.112,1.7838,8.7381,8.7381,7.1627,6.0265,4.8923,3.7652
7.0342,7.4119,7.759,5.398,3.876,2.3047,0.7355,3.4755,1.9359,8.785,8.785,8.785,8.785,8.785,8.3402,7.8168,7.2934,6.7687,6.2438,5.7188,5.1938,4.6688,4.1438,3.6288,3.1406,2.7066,2.3904,10.0,10.0,10.0,10.0,2.1743,0.8376,0.8272,0.9145,1.0853,1.209,10.0,10.0,10.0
1.2695,1.6871,10.0,10.0,10.0,3.4686,3.042,4.192,4.0374,1.7933,1.7757,2.0661,2.3692,3.1343,4.0219,6.9921,2.2486,2.3238,2.3981,2.4716,2.5447,2.6178,2.6907,2.8067,3.0363,3.3442,3.8223,4.3036,4.8086,5.3136,5.8232,6.3337,6.8909,7.4871,8.0662,8.6306,2.0025,1.2952,1.8064,2.3959
2.688,2.3254,1.9374,1.5152,8.8802,8.8802,8.1082,7.2307,6.7985,6.2931,5.7754,5.6647,6.4958,8.7088,8.8802,8.8802,4.1576,4.0923,4.0278,3.964,3.9005,3.837,3.7737,3.673,3.4736,3.2062,2.7911,2.3732,1.9347,2.6975,6.1903,5.747,5.6457,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.818,2.416,3.056,3.7522,4.4567,5.1842,5.9106,6.6234,7.3362,1.6794,2.5333,1.3652,2.1766,2.6314,2.9718,3.096,3.2202,3.3278,3.4343,3.5395,3.6442,5.5815,4.9538,4.3382,4.3483,4.7892,10.0,2.4846,2.1483,1.812,1.4836,2.3078,10.0,10.0,1.0933,1.2975,1.4453,1.498,1.5164,2.5718
3.3734,10.0,10.0,10.0,10.0,1.8216,1.553,1.2716,0.9902,0.9418,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.553,7.8584,8.1598,8.4315,8.7032,8.9685,8.9775,8.9775,1.9089,1.8246,0.8422,6.2405,8.9568,8.942,8.9775
3.5234,3.0481,2.5394,1.9861,1.4262,0.848,1.8453,1.2788,8.9113,8.2489,7.5703,6.924,6.279,5.9176,5.647,5.5483,5.4496,5.3641,5.2795,5.1959,7.5222,6.7618,6.0014,5.2557,4.553,4.2026,3.6585,3.1107,2.6027,2.1952,1.7973,1.4014,1.2132,1.1981,1.3245,10.0,3.1454,3.2092,1.8371,1.7213
1.0815,1.4373,1.818,2.2321,2.6513,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7679,1.8418,1.9157,1.9797,2.043,2.1056,2.1679,2.2302,2.2923,2.3911,2.5868,2.8491,3.2564,3.6664,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077
4.8763,4.3491,3.8644,3.4367,3.0199,2.6331,10.0,10.0,10.0,2.8355,2.6921,1.5684,1.7985,2.3793,3.0531,10.0,5.6166,5.5285,5.9798,6.7126,7.4456,5.1836,5.098,4.962,4.6926,4.3314,3.7706,3.206,2.6136,2.0212,1.4234,2.4474,1.7937,6.4108,5.7315,5.0694,4.3943,3.6973,3.0015,2.31
6.769,7.236,10.0,10.0,9.1787,9.1787,8.5827,1.1181,7.1031,9.1787,4.6353,9.1787,9.1787,9.1787,9.1787,10.0,10.0,10.0,10.0,10.0,10.0,4.4927,3.9875,3.492,3.0222,2.6045,2.3003,2.0,1.7293,10.0,10.0,10.0,10.0,0.796,0.88,1.0444,1.1634,2.1323,10.0,10.0
1.7387,10.0,3.3913,3.0159,2.776,3.4902,10.0,1.6131,1.2561,1.1946,1.1829,1.3764,2.0818,2.5167,2.8423,3.3205,3.9617,4.6046,5.2476,3.3853,3.4854,3.5855,3.6855,3.8442,4.1588,4.5805,5.2353,5.8945,6.5862,7.2779,7.9759,8.6751,9.2304,9.2304,1.2776,1.9546,0.9168,1.6618,4.3691,5.1765
2.6684,2.3085,1.9232,1.5042,1.0801,0.6422,7.607,7.178,6.749,6.2473,6.9259,5.2439,4.7554,4.4817,4.2768,4.202,4.1272,4.0625,3.9984,3.9351,3.872,3.8091,3.7461,3.6462,3.4482,3.1828,10.0,10.0,10.0,10.0,10.0,5.8858,5.0952,5.0318,10.0,10.0,10.0,10.0,10.0,10.0
1.2944,1.7201,2.1758,2.6715,3.1731,3.691,4.2083,4.7157,5.2232,5.8167,1.8036,2.3826,1.5497,1.8735,2.1159,2.2043,2.2928,2.3694,2.4451,2.5201,2.5946,2.6691,2.7435,2.8617,5.4711,4.715,4.1642,4.388,4.9029,2.6405,2.1619,1.6856,3.1364,3.1183,3.2995,3.8749,2.1061,2.1829,2.2097,2.0704
10.0,10.0,4.0462,2.4346,2.1393,1.8653,1.5903,1.3021,1.014,10.0,10.0,10.0,2.3991,1.6855,2.1628,2.6804,3.198,3.717,4.2361,4.7553,5.2745,5.7937,6.3129,6.8222,10.0,10.0,10.0,9.3891,8.6338,6.0217,4.2407,2.4565,1.9444,1.9547,1.2366,9.3891,9.299,9.1718,9.1565,6.882
7.6692,4.7902,3.9908,3.1213,2.2413,1.3327,0.4253,2.0097,1.1194,9.4432,9.4432,9.4432,9.4432,9.4432,9.093,8.7194,8.5643,8.4299,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.082,2.1704,1.2573,0.9132,0.9019,0.997,1.1833,10.0,10.0,2.6354,2.3454
1.1428,1.5187,1.9211,10.0,10.0,10.0,10.0,3.857,4.6116,5.1356,5.6488,6.1113,6.5941,6.9794,6.4063,1.9462,2.0243,2.0919,2.1588,2.225,2.2908,2.3566,2.4223,2.5267,2.7334,3.0106,3.441,3.8742,4.3288,4.7834,5.2422,5.7018,6.2034,6.7401,7.2614,7.7695,8.2876,2.3377,2.8716,2.2521
2.8684,2.4814,6.6863,5.9462,5.2252,4.5558,3.8842,3.2402,2.779,2.3553,2.3323,2.7136,5.1117,4.8175,5.2825,6.5467,9.5534,9.0785,4.298,4.2299,4.1622,4.0945,4.0268,3.9194,3.7066,3.4213,2.9783,2.5324,2.0645,1.5965,2.4063,6.1326,5.6162,5.0638,4.5273,4.0043,3.4711,2.9204,2.3708,1.8571
2.6413,3.5102,4.44,5.4515,6.4751,10.0,9.3675,9.6094,1.229,2.44,1.0416,1.9834,3.1624,3.8231,4.3177,4.4982,4.6786,4.8349,6.5577,6.0063,5.4549,5.4466,5.5985,10.0,10.0,10.0,2.5106,2.1829,1.8874,1.5919,2.3146,10.0,10.0,0.8688,0.9605,1.1399,1.2698,1.3161,1.5253,10.0
3.5273,3.146,2.8291,10.0,10.0,10.0,1.6239,1.3296,1.0354,0.9847,1.0399,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0623,7.2592,7.5719,8.1915,9.0222,10.0,9.6661,9.6661,9.6661,9.3777,9.6537,9.6661,1.1412,1.9078,1.7353,5.4024,6.4807,6.4652,6.5459
3.0127,2.6063,2.1714,1.6983,1.2194,0.7251,1.5778,8.1041,7.6197,7.0533,6.473,5.9204,5.369,5.0599,4.8286,4.7442,4.6598,4.5866,4.5143,4.4428,4.3716,4.3005,4.2295,9.0361,6.1807,5.3265,4.7043,4.0901,3.5365,2.9829,2.4422,1.9042,1.6484,1.628,3.6988,4.0306,2.5895,2.466,2.4963,2.3389
1.1089,1.4737,1.8641,2.2888,2.7185,3.1622,3.6054,4.0401,4.4749,4.9833,5.5042,6.0002,6.4952,1.6051,1.8128,1.8885,1.9643,2.0299,2.0948,2.159,2.2229,2.2867,2.3505,2.4518,2.6524,2.9213,10.0,8.6213,9.3679,6.2874,5.1478,5.5328,3.4746,3.4315,3.7934,4.502,5.015,5.1979,5.2618,5.3747
4.0433,3.6061,3.2043,2.8496,2.5041,2.1833,1.8614,1.5241,1.1868,10.0,10.0,2.4149,1.4913,1.9729,2.5315,3.1374,3.7432,10.0,10.0,6.9098,6.7991,6.7814,7.3892,7.9852,6.0549,5.5889,4.8652,4.1368,3.3724,2.608,1.8367,1.1456,2.2759,1.4121,7.3955,6.5412,5.6701,4.7706,3.8728,2.9806
10.0,10.0,7.5107,7.8073,8.0963,4.3651,1.393,6.5825,3.6665,0.9508,9.8997,9.1028,8.9432,8.5405,8.0733,7.5667,7.0601,6.5521,6.044,5.5358,5.0276,4.5194,4.0112,3.5127,3.0401,2.62,2.3139,2.0119,10.0,10.0,10.0,10.0,0.8532,0.8008,0.8852,1.0506,1.1703,10.0,10.0,10.0
1.391,10.0,10.0,10.0,3.2797,2.8596,3.8977,3.8786,1.5545,1.4784,1.4639,1.7033,1.9532,2.584,3.3157,4.1092,4.9027,2.5462,2.6277,2.7082,2.7883,2.8684,2.9484,3.0754,3.327,3.6644,4.1883,4.7156,5.269,5.8223,6.3807,6.9401,7.5507,8.204,8.8385,1.5637,2.1942,1.3295,1.9794,4.1412
2.6338,2.2785,1.8982,1.4846,1.0661,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1474,4.0736,4.0097,3.9464,3.8839,3.8217,3.7595,3.6974,3.5988,3.4034,3.1415,2.7347,2.3252,3.0726,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.5468,2.0556,2.6001,3.1925,3.7919,4.4108,5.029,5.6354,6.2418,1.4289,2.1554,1.1615,1.852,2.2389,2.5285,2.6342,2.7399,2.8314,2.922,3.0115,3.1006,3.1896,5.5318,4.8444,4.1927,4.0748,4.6573,10.0,2.399,2.0235,1.6567,2.577,2.5109,10.0,1.2208,1.4489,1.614,1.6728,1.6934,1.6115
10.0,10.0,10.0,10.0,10.0,1.8061,1.5398,1.2608,0.9818,0.9337,10.0,10.0,10.0,10.0,10.0,2.5953,3.0965,3.599,4.1016,4.6043,5.1071,5.6098,6.1125,6.6056,7.0731,7.4887,7.7915,8.0903,10.0,10.0,10.0,10.0,4.1864,1.8926,1.8091,9.0412,8.9228,10.0,10.0,10.0
4.0221,3.4795,2.8988,2.2672,1.628,0.968,0.4415,1.4598,10.0,9.4163,8.6416,7.9039,7.1677,6.7551,6.4462,6.3335,6.2209,8.557,7.8934,7.2298,6.5661,5.9023,5.6464,5.4958,5.1974,4.7974,4.1762,3.5509,2.8948,2.2386,1.5766,1.2233,1.0589,1.0458,1.1561,10.0,10.0,2.8013,2.8208,1.5025
1.085,1.4419,1.8239,2.2393,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7736,1.8478,1.9219,1.9861,2.0496,2.1124,2.1749,2.2374,2.2998,2.3988,2.5951,2.8583,3.2669,3.6782,4.1098,4.5415,6.1594,10.0,10.0,10.0,10.0,7.3764,7.8683,8.3762,8.8832,9.387
7.2901,6.7321,6.2646,5.756,5.2413,4.7098,4.2062,3.7295,3.2528,3.1707,1.905,1.8381,2.1078,2.7885,5.1906,5.0999,5.2908,6.1494,7.0082,9.8293,4.6994,4.623,4.5466,4.4253,4.185,3.8629,3.3628,2.8593,2.3309,1.8026,1.2695,2.1827,6.3411,5.7174,5.1116,4.5211,3.9191,3.2974,2.6768,2.0601
6.872,7.2409,7.5801,7.8794,9.1116,10.0,10.0,0.6259,2.4669,4.8975,1.6098,3.9811,6.3475,8.6193,8.6664,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.0682,2.6442,2.3353,2.0304,1.7556,2.4213,10.0,10.0,10.0,0.8082,0.8934,1.0603,1.1811,1.2242,10.0,10.0
10.0,3.4676,3.0812,2.7401,3.4795,10.0,10.0,1.4656,1.1412,1.0854,1.0748,1.581,2.5208,3.0474,3.4417,3.5855,3.7294,4.1835,4.7678,5.3521,5.9365,4.3416,4.4626,4.6549,5.0358,5.5464,6.3393,7.1375,9.7174,10.0,10.0,10.0,10.0,10.0,1.4307,1.9127,1.0267,4.3067,5.2905,6.2681
2.7423,2.3723,1.9764,1.5458,1.11,0.66,1.4362,7.3765,6.9356,6.4201,5.8919,5.3889,4.8869,4.6056,4.3951,4.3182,4.2414,4.1749,4.109,4.0439,3.9791,3.9144,3.8498,3.7471,3.5436,10.0,7.9367,6.9006,6.2525,6.7666,6.3151,5.8629,5.3693,4.8411,3.3667,3.6034,10.0,10.0,10.0,10.0
1.1955,1.5887,2.0096,2.4674,2.9307,3.4091,3.8868,4.3555,4.8242,5.3723,5.9338,2.2006,1.4722,1.7304,1.9542,2.0359,2.1176,2.1883,2.2583,2.3275,2.3964,2.4652,2.5339,2.6431,8.4301,8.0747,5.2603,4.5735,4.5283,5.0039,2.7309,2.1293,1.9407,3.939,4.131,4.5069,4.7791,4.8761,2.7913,2.6153
4.6271,4.1975,2.8492,2.5338,2.2266,1.9413,1.6551,1.3552,1.0553,10.0,10.0,10.0,2.317,1.7542,2.251,2.7897,3.3284,3.8685,4.4088,4.9491,10.0,10.0,10.0,10.0,10.0,8.4486,8.375,6.2535,5.0979,3.9424,2.7764,1.6083,2.0236,2.0344,1.0734,9.7183,10.0,7.2116,5.8545,4.5057
7.1893,7.5753,5.3428,4.1787,3.0005,1.7842,0.5694,2.6905,1.4986,9.7627,9.7724,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3083,4.7717,4.2351,3.7089,3.2099,2.7663,10.0,10.0,10.0,10.0,10.0,1.6832,0.8561,0.8455,0.9347,1.1092,10.0,10.0,10.0,2.1987
1.2055,1.602,10.0,10.0,10.0,10.0,3.412,4.3918,4.2183,2.069,2.0488,2.3837,2.7335,3.6163,6.6831,7.6702,2.1353,2.2066,2.2772,2.347,2.4164,2.4858,2.5551,2.6652,2.8833,3.1756,3.6296,4.0866,4.5661,5.0457,5.5296,6.0144,6.5435,7.1097,7.6595,8.1954,1.9016,2.4658,1.7154,2.2751
2.7261,2.3583,1.9648,1.5367,8.6654,8.2181,5.6706,4.6431,3.6156,3.4386,3.405,5.3571,4.8581,6.0102,9.5785,9.5577,4.2164,4.1502,4.0848,4.0201,3.9557,3.8913,3.8271,3.725,3.5227,3.2516,2.8306,2.4068,1.962,1.5572,6.2779,5.8283,5.3376,4.8126,4.3026,3.8056,3.2988,2.7755,2.4291,10.0
2.0426,2.7145,3.4336,4.2158,5.0075,5.8248,6.641,7.4419,1.0476,1.8869,2.8463,1.5339,2.4456,2.9566,3.3391,3.4786,3.6182,3.739,3.8587,3.9769,5.8378,5.2476,4.6575,4.5161,4.8856,10.0,10.0,2.336,2.0198,1.7036,1.5978,2.4192,10.0,10.0,1.0279,1.2199,1.3589,1.4084,1.4257,2.418
3.3958,3.0287,10.0,10.0,10.0,10.0,1.5633,1.2801,0.9968,0.948,1.7583,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2139,8.4874,8.7609,9.028,9.2938,9.4201,1.2937,1.8367,0.8478,6.2819,6.2391,9.0013,9.079
3.2757,2.8338,2.3609,1.8465,1.3259,0.7884,1.7156,1.1889,8.2849,7.6691,7.0381,6.4373,5.8377,5.5016,5.2501,5.1583,5.0666,4.9871,4.9084,4.8306,4.7533,7.4441,6.607,5.786,5.0076,4.3155,3.8114,3.3138,2.8653,2.4167,1.9787,1.5428,1.3356,1.319,1.4581,3.4245,3.4628,2.1867,2.0225,1.895
1.0808,1.4363,1.8168,2.2307,2.6496,3.082,3.5139,10.0,10.0,10.0,10.0,10.0,6.4433,2.7423,1.7668,1.8406,1.9145,1.9784,2.0417,2.1043,2.1665,2.2287,2.2909,2.3896,2.5851,2.8472,3.2543,10.0,10.0,10.0,10.0,9.5048,8.067,7.9668,8.8071,10.0,10.0,10.0,10.0,10.0
4.4752,3.9913,3.5466,3.154,2.7715,2.4165,2.0602,10.0,10.0,10.0,2.4706,1.592,1.6506,2.1836,2.8019,10.0,10.0,5.9874,5.8929,6.1605,6.8331,7.5058,5.5211,5.3738,5.0821,4.6909,4.0835,3.4721,2.8305,2.189,1.5416,2.3524,1.9426,6.9429,6.2072,5.4902,4.7591,4.0041,3.2506,2.5017
10.0,10.0,10.0,10.0,10.0,8.2504,8.5159,8.7941,9.0723,3.146,10.0,10.0,10.0,10.0,10.0,7.4635,6.9638,6.4627,5.9615,5.4603,4.959,4.4577,3.9565,3.4648,2.9987,2.5843,2.2824,1.9844,10.0,10.0,10.0,10.0,10.0,0.7898,0.8731,1.0362,1.1543,10.0,10.0,10.0
1.5713,10.0,10.0,3.222,2.8313,3.7287,3.7654,10.0,1.3419,1.2762,1.2638,1.4704,1.8814,2.2744,2.8623,3.5473,4.2323,4.9192,2.9684,3.0593,3.1499,3.2403,3.3306,3.4741,3.7584,4.1395,4.7313,5.327,5.9521,6.5772,7.208,7.8399,8.5297,9.2677,9.9845,1.7664,2.0872,1.5018,3.9485,4.6782
2.6286,2.274,1.8945,1.4818,1.064,1.8074,7.4935,8.2457,10.0,10.0,10.0,10.0,9.7076,4.4148,4.213,4.1393,4.0657,4.0019,3.9388,3.8764,3.8143,3.7522,3.6903,3.5918,3.3968,3.1354,2.7294,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.3667,1.8163,2.2974,2.8207,3.3504,3.8973,4.4434,4.9792,5.515,6.1416,1.9044,2.5157,1.6363,1.9782,2.2341,2.3275,2.4209,2.5017,2.5818,2.6609,2.7396,2.8182,2.8968,5.606,4.8518,4.1813,4.115,4.6332,2.7762,2.3416,1.9171,1.6187,2.7814,2.8604,3.4838,1.6766,1.8677,1.9358,1.9596,1.836
10.0,10.0,10.0,3.4971,2.092,1.824,1.5551,1.2733,0.9915,0.943,10.0,10.0,10.0,2.5793,2.1149,2.6211,3.1272,3.6347,4.1423,4.65,5.1577,5.6654,6.1731,6.6711,7.1432,7.5629,10.0,10.0,10.0,8.9718,6.3183,3.66,1.0828,1.9114,1.827,10.0,10.0,10.0,8.9537,9.0311
4.793,4.1464,3.4545,2.7018,1.94,1.1536,0.3979,1.7396,1.0619,10.0,10.0,10.0,10.0,10.0,9.5025,8.9062,8.3099,7.712,7.1818,7.0681,6.9548,6.8417,10.0,10.0,10.0,10.0,10.0,10.0,3.4496,2.6677,1.8787,1.1025,0.9544,0.9425,1.0419,1.2366,10.0,10.0,2.5422,1.3685
1.109,1.4738,1.8642,10.0,10.0,10.0,10.0,10.0,3.9406,4.0355,5.5044,5.0524,5.5474,6.5504,10.0,1.8886,1.9644,2.03,2.095,2.1591,2.223,2.2868,2.3506,2.4519,2.6525,2.9215,3.3391,3.7596,4.2007,4.6419,5.0871,5.533,6.0199,6.5407,7.0465,7.5396,8.0423,8.5614,2.7867,3.3016
2.9699,6.3042,5.7448,5.2784,6.3259,5.7651,5.2024,4.6128,4.0232,2.319,1.954,2.2734,2.607,4.988,4.7599,5.4847,6.5438,9.5541,4.4501,4.3796,4.3095,4.2394,4.1693,4.0581,3.8378,3.5424,3.0837,2.622,2.1375,1.653,2.4914,2.0028,5.815,5.243,4.6875,4.146,3.5939,3.0238,2.4547,1.8892
3.2355,4.2998,5.4389,10.0,8.456,8.7362,9.0173,0.6477,1.5055,2.9889,1.0027,2.4296,3.8738,4.6832,5.289,5.5101,7.3738,6.8432,6.3125,6.2993,6.4857,10.0,10.0,10.0,10.0,2.7364,2.4168,2.1012,1.8168,1.5324,2.5308,10.0,10.0,0.8363,0.9246,1.0973,1.2223,1.2669,2.2558,10.0
3.6212,3.2297,2.8698,3.5503,10.0,10.0,1.6671,1.365,1.0629,1.0109,1.001,2.0549,10.0,10.0,10.0,10.0,10.0,5.0091,5.1694,5.3277,5.5292,6.0735,6.6178,7.1516,7.6578,8.1077,8.4355,9.2768,10.0,10.0,10.0,10.0,10.0,10.0,1.8595,1.7815,1.3344,5.5976,6.6372,6.7201
2.8751,2.4873,2.0722,1.6207,1.1637,0.692,1.5057,7.7339,7.2717,6.7311,6.1774,5.65,5.1237,4.8288,4.608,4.5275,4.4469,4.3771,4.3081,4.2399,4.1719,4.1041,4.0363,8.4148,9.2095,8.4682,7.7385,4.7964,4.1472,3.4979,2.8639,2.2331,1.9331,1.9091,4.3323,4.0137,2.7901,2.8918,10.0,10.0
1.1294,1.5009,1.8985,2.331,2.7687,3.2206,3.6719,4.1147,4.5575,5.0753,5.6058,6.1109,2.5831,1.6347,1.8462,1.9234,2.0005,2.0674,2.1335,2.1989,2.2639,2.3289,2.3939,2.497,2.7013,8.3097,7.6979,9.0916,5.5172,4.7273,5.1807,2.9707,2.5717,2.5397,2.879,3.3811,3.8931,4.4218,6.8503,6.6047
3.8222,3.409,3.0291,2.6938,2.3672,2.0639,1.7597,1.4408,1.122,10.0,10.0,2.2829,1.4097,1.865,2.3931,2.9659,3.5386,4.1128,10.0,10.0,10.0,7.6073,7.4816,7.5487,8.0829,6.3566,5.5335,4.705,3.8356,2.9662,2.0889,1.21,2.1514,1.606,10.0,7.4397,6.449,5.4259,4.4048,3.39
7.8245,7.252,7.5917,7.8914,4.683,2.7846,0.8886,4.1991,2.3389,9.346,9.3553,9.2009,9.0396,8.6325,8.1603,7.6482,7.1361,6.6227,6.1091,5.5955,5.0818,4.5681,4.0544,3.5506,3.0729,2.6482,2.3389,10.0,10.0,10.0,10.0,10.0,0.8196,0.8094,0.8948,1.0619,1.1829,10.0,10.0,10.0
1.3011,1.7292,10.0,10.0,10.0,3.1786,4.2303,3.8416,1.7279,1.6434,1.6273,1.8933,2.1711,2.8723,3.6856,4.5677,7.2555,2.3818,2.458,2.5333,2.6082,2.6831,2.7579,2.8767,3.1121,3.4277,3.9177,4.411,4.9286,5.4462,5.9685,6.4918,7.0629,7.674,8.2675,1.4696,2.0525,1.2436,1.8515,2.4557
2.6427,2.2862,1.9047,1.4897,1.0697,10.0,10.0,8.9489,6.9685,6.6274,6.5626,10.0,8.833,10.0,10.0,4.1615,4.0874,4.0233,3.9598,3.8971,3.8347,3.7723,3.71,3.611,3.415,3.1521,2.744,2.3331,1.902,6.5209,6.0859,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.6886,2.244,2.8385,3.4851,4.1395,4.8151,5.4899,6.1519,6.8139,1.5599,2.3529,1.268,2.0217,2.4441,2.7603,2.8756,2.991,3.0909,3.1898,3.2875,3.3848,5.7602,5.1125,4.4771,4.0388,4.4483,10.0,2.5642,2.2171,1.87,1.5311,2.3817,10.0,10.0,1.1283,1.339,1.4916,1.546,1.565,2.6542
3.332,10.0,10.0,10.0,10.0,1.7992,1.534,1.256,0.9781,0.9302,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.0876,5.5885,6.0893,6.5805,7.0462,7.4603,7.7619,8.0596,8.3279,8.5963,10.0,10.0,10.0,1.8854,1.8022,0.8318,8.8889,8.8469,10.0,10.0
3.665,3.1706,2.6414,2.0659,1.4834,0.8821,0.4749,1.3301,9.2693,8.5803,7.8744,7.2021,6.5313,6.1553,5.8739,5.7712,5.6685,5.5796,5.4916,7.7763,7.0624,6.3485,5.6346,5.0079,4.736,4.3714,3.8054,3.2357,2.6378,2.061,1.6875,1.3157,1.139,1.1248,1.2435,10.0,3.1501,3.013,1.7443,1.6161
1.0731,1.4261,1.8039,2.2149,2.6308,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7542,1.8276,1.9009,1.9644,2.0272,2.0893,2.1512,2.2129,2.2746,2.3726,2.5668,2.827,3.2312,3.638,5.2344,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
5.1193,4.5658,4.057,3.608,10.0,10.0,10.0,3.8859,3.3328,2.8402,2.8262,1.6466,1.8881,2.4979,10.0,5.4169,5.3206,5.5085,6.2778,7.0472,7.8167,4.9104,4.8293,4.7004,4.4452,4.1031,3.5718,3.037,2.4758,1.9147,1.3484,2.3184,1.6992,6.0729,5.4294,4.8022,4.1627,3.5024,2.8433,2.1882
6.7476,7.1098,7.4428,10.0,10.0,10.0,10.0,0.6456,4.1011,9.1628,2.6763,6.6186,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.481,3.0127,2.5963,2.293,1.9937,1.7238,10.0,10.0,10.0,10.0,0.7935,0.8772,1.0411,1.1597,1.202,10.0,10.0
10.0,10.0,3.2372,2.8789,3.6557,3.6859,10.0,1.5398,1.199,1.1403,1.1292,1.3862,2.2102,2.672,3.0177,3.1696,3.7816,4.3953,5.0092,5.6231,3.7004,3.8067,3.9128,4.0814,4.4154,4.8631,5.5583,6.2582,6.9925,7.7269,8.4679,10.0,10.0,10.0,1.2545,2.0096,0.9002,1.7644,4.6387,5.4959
2.6725,2.312,1.9261,1.5065,1.0817,0.6432,7.6186,7.1889,6.7592,6.2567,5.742,5.2518,4.7626,4.4885,4.2833,4.2084,4.1335,4.0687,4.0045,3.941,3.8779,3.8148,3.7518,3.6517,3.4535,3.1877,10.0,10.0,10.0,6.9377,5.6802,4.7768,4.2957,3.7864,4.1858,10.0,10.0,10.0,10.0,10.0
1.2438,1.653,2.0909,2.5672,3.0493,3.547,4.044,4.5317,5.0194,5.5897,1.8604,2.2896,1.4893,1.8004,2.0333,2.1183,2.2033,2.2769,2.3497,2.4217,2.4934,2.565,2.6365,2.7501,7.7078,5.0774,4.4842,4.2168,4.7116,2.8434,2.328,1.8152,3.3774,3.3579,3.5216,3.842,4.2876,2.3506,2.3795,2.2295
10.0,10.0,3.7132,2.4501,2.153,1.8772,1.6004,1.3104,1.0204,10.0,10.0,10.0,2.2404,1.6962,2.1766,2.6975,3.2184,3.7407,4.2631,4.7855,5.3081,5.8306,10.0,10.0,10.0,10.0,9.2715,8.4087,6.4266,4.9699,3.5001,2.0274,1.9568,1.9671,1.0379,9.3971,9.274,9.2301,10.0,5.68
7.4144,5.2561,4.379,3.4249,2.4593,1.4623,0.4667,2.2051,1.2283,10.0,10.0,10.0,10.0,10.0,9.7377,9.5675,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8249,3.3104,2.8529,10.0,10.0,10.0,10.0,2.3816,1.3795,0.8829,0.8719,0.9639,1.144,10.0,10.0,10.0,2.2675
