2.0439,1.7948,1.4962,1.1357,0.7695,0.3904,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.857,3.7385,3.6435,3.6142,3.5938,3.578,3.5645,3.5513,3.5386,3.4877,3.3101,3.1087,2.8216,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.2765,2.6268,3.0465,3.5532,4.068,4.6009,5.1351,5.6758,6.2164,1.5496,2.2206,1.1769,1.7653,2.3227,2.8795,3.0461,3.1797,3.2209,3.2496,3.2717,3.2907,3.3092,5.2602,4.5601,3.8954,3.9315,4.3351,2.1099,1.7961,1.4848,1.3538,2.5168,2.5352,10.0,10.0,1.5643,1.6866,1.8044,1.9009,1.9894
10.0,10.0,10.0,10.0,2.2003,1.8735,1.5477,1.2274,0.907,0.994,10.0,10.0,10.0,10.0,2.2892,2.7663,3.2578,3.7571,4.2573,4.7577,5.2582,5.7587,6.2593,6.7522,7.2203,7.6758,8.0859,8.4777,10.0,10.0,10.0,10.0,2.7826,1.7557,1.6539,8.8619,10.0,10.0,10.0,10.0
3.1985,2.8086,2.3414,1.7773,1.2042,0.611,1.8332,1.2313,10.0,10.0,8.5863,7.9312,7.2761,6.6557,6.0358,5.8503,5.7016,8.0545,7.4053,6.7559,6.1063,5.5574,5.5376,5.4578,5.1799,10.0,10.0,10.0,3.2388,2.5352,1.7654,1.1175,1.1343,1.1652,1.2974,10.0,10.0,2.8316,1.9226,1.8181
1.6333,1.8847,2.1858,2.5494,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.066,2.1855,2.2814,2.3109,2.3315,2.3474,2.361,2.3743,2.3871,2.4385,2.6176,2.8208,3.1103,3.4157,5.0397,9.3294,9.8255,10.0,10.0,7.4932,6.8164,7.3106,7.8078,8.3056,8.8056,3.312
2.483,2.1803,1.8176,6.0624,5.4636,4.8897,4.3177,3.7552,3.1926,3.3454,1.9823,2.4641,2.9459,5.1669,4.6857,4.8573,5.7205,6.5971,9.2905,4.3467,4.3303,4.3143,4.2989,4.237,4.0212,3.7765,3.4278,3.0599,2.5143,1.9681,2.781,2.1834,1.7181,5.5902,4.995,4.3997,3.8009,3.2013,2.599,1.9958
6.3971,6.8418,7.2471,7.6029,8.9147,10.0,10.0,1.0523,2.7813,4.9557,1.8818,3.7637,5.6456,8.1746,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8099,2.3434,1.9233,1.5219,1.2956,1.071,10.0,10.0,10.0,0.9197,1.0241,1.1284,1.2167,1.3016,10.0,10.0
10.0,3.7743,3.3196,3.9677,10.0,10.0,1.7787,1.4105,1.0423,1.1423,1.2974,1.6909,2.5364,3.3371,10.0,4.3765,4.5684,4.6276,4.8925,5.4676,6.0428,6.618,4.7802,4.8831,5.2417,5.6486,6.2284,6.8399,7.747,10.0,10.0,10.0,10.0,10.0,1.4396,1.7836,1.0799,4.4217,5.4229,6.4258
2.1455,1.884,1.5706,1.1922,0.8078,0.4098,1.2297,7.1721,6.7684,6.2607,5.7596,5.3202,4.8808,4.4646,4.0488,3.9244,3.8246,3.7939,3.7724,3.7559,3.7417,3.7279,3.7146,3.6611,8.934,7.5185,8.1732,4.8389,4.1194,3.4053,3.1049,2.8046,5.3547,4.8304,3.3599,3.5877,10.0,10.0,10.0,10.0
1.78,2.0539,2.3821,2.7783,3.1809,3.5976,4.0153,4.438,4.8608,5.3924,1.7363,2.1965,1.3804,1.8162,2.2516,2.3818,2.4863,2.5185,2.5409,2.5582,2.5731,2.5876,2.6015,2.6575,8.3097,5.481,4.4984,3.7225,4.2162,2.5051,2.2841,2.0632,2.0941,2.4343,4.5785,4.8225,5.0289,5.2275,5.3904,3.3566
4.0306,3.5599,3.1311,2.7546,2.385,2.0307,1.6776,1.3304,0.9831,10.0,10.0,2.6078,1.8185,2.1496,2.4813,2.9984,3.5313,4.0724,10.0,10.0,10.0,10.0,10.0,10.0,8.5087,8.32,8.7645,6.4746,5.3202,4.1643,2.8999,1.6355,1.9289,1.9031,0.9244,9.6056,10.0,6.7737,5.4994,4.223
6.6211,7.0815,4.4521,3.3794,2.2898,1.1617,0.3231,2.3413,1.197,9.5097,9.3667,9.0758,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.9886,4.458,3.9273,3.4046,2.9083,2.4255,1.9906,1.5752,10.0,10.0,10.0,1.8932,0.9267,0.9519,1.0599,1.1679,10.0,10.0,10.0,2.4515
1.8306,2.1123,10.0,10.0,10.0,4.0,3.3045,4.564,3.9692,2.1223,2.4104,2.9962,3.582,4.2343,6.8978,7.8517,2.5569,2.59,2.6131,2.6309,2.6462,2.661,2.6754,2.733,2.9337,3.1614,3.486,3.8282,4.3359,4.8442,5.4002,5.9562,6.5211,7.0857,7.6396,8.1935,1.9168,1.2424,1.7227,2.284
2.1103,1.853,1.5448,1.1726,0.7945,7.8436,7.4513,4.8614,3.5924,3.9371,5.6649,5.5583,6.6451,8.5765,9.0671,10.0,3.7618,3.7315,3.7104,3.6941,3.6802,3.6666,3.6535,3.6009,3.4175,3.2096,2.9132,2.6006,3.3356,6.7983,6.2905,5.7826,5.2667,4.751,4.2451,3.7392,3.2303,2.7207,2.2089,1.7885
2.9784,3.4367,3.9858,4.6488,5.3223,6.0195,6.7185,7.4258,1.1379,2.0274,0.8607,1.5398,2.3097,3.0389,3.7674,3.9854,4.1601,4.214,4.2515,6.1921,5.5967,5.0014,4.406,4.4466,4.7732,10.0,2.2333,1.7673,1.5045,1.2437,1.3308,2.2354,10.0,10.0,1.1891,1.3103,1.4128,1.5114,1.5922,2.7503
4.689,10.0,10.0,10.0,10.0,1.8975,1.5676,1.2431,0.9186,1.0067,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.5863,8.81,9.0321,9.1255,9.2189,10.0,1.3364,1.6751,0.7605,6.1498,6.1673,8.7353,8.6722
2.5886,2.273,1.8949,1.4384,0.9746,0.4945,1.4836,1.0159,8.166,7.5534,6.9489,6.4187,5.8886,5.3865,4.8848,4.7347,4.6144,4.5772,4.5514,4.5314,4.5143,6.8327,6.0194,5.2182,4.4576,3.937,3.5734,3.19,2.6212,2.0517,1.5492,1.3993,1.4203,1.459,1.6246,3.4332,3.4108,2.1838,2.1752,2.2766
1.6231,1.8729,2.1721,2.5334,2.9004,3.2804,3.8174,10.0,10.0,10.0,10.0,5.815,2.4224,1.6561,2.0531,2.1719,2.2671,2.2965,2.3169,2.3327,2.3463,2.3594,2.3722,2.4232,2.6012,2.8031,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,4.4799,3.9402,3.4665,3.0013,10.0,10.0,10.0,10.0,2.802,2.7829,1.9142,2.2885,2.7052,10.0,5.4833,5.344,5.301,5.8072,6.4897,7.1724,5.2088,5.1902,5.1155,4.855,4.5595,4.1385,3.6944,3.0357,2.3761,1.6547,2.445,1.9032,1.3022,6.0306,5.3119,4.5889,3.865,3.1379,2.4096
10.0,10.0,10.0,10.0,7.7529,8.0793,8.4046,8.7246,9.0445,0.8574,10.0,10.0,10.0,10.0,7.6641,7.1877,6.6967,6.1982,5.6986,5.1988,4.699,4.1992,3.6993,3.207,2.7395,2.2846,1.8751,1.4838,1.2632,10.0,10.0,10.0,10.0,0.8967,0.9984,1.1001,1.1862,10.0,10.0,10.0
2.4157,10.0,10.0,3.4178,2.9592,3.7451,10.0,1.6506,1.2198,1.3368,1.5183,1.8873,2.2563,2.6671,3.0787,3.7203,4.3814,5.0528,5.7255,3.4717,3.4919,3.5115,3.5305,3.6065,3.8714,4.1719,4.6001,5.0517,5.7217,6.3924,7.1261,7.8599,8.6053,9.3503,1.1469,1.7942,0.894,1.5338,4.0052,4.7459
2.0514,1.8013,1.5016,1.1399,0.7723,0.3918,7.2432,6.8572,10.0,10.0,10.0,5.0866,4.6665,4.2686,3.871,3.7521,3.6567,3.6273,3.6068,3.591,3.5774,3.5642,3.5515,3.5004,3.3221,3.1199,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.0268,2.3387,2.7123,3.1635,3.6218,4.0963,4.5719,5.0532,5.5346,1.4235,1.977,1.0478,1.5717,2.0679,2.5637,2.712,2.8309,2.8676,2.8932,2.9129,2.9298,2.9463,2.9622,5.3245,4.5483,3.7931,3.8596,4.2385,2.0972,1.7337,1.5807,1.5212,2.9601,2.9996,3.385,10.0,1.9694,2.1068,2.2195,2.3229
10.0,10.0,3.8591,2.5809,2.2346,1.9027,1.5718,1.2465,0.9211,10.0,10.0,10.0,10.0,2.0141,2.3249,2.8094,3.3086,3.8156,4.3236,4.8319,5.3401,5.8484,6.3568,6.8574,7.3328,10.0,10.0,10.0,10.0,9.0568,6.2002,3.4968,0.9937,1.7831,1.6796,10.0,10.0,9.7537,8.7592,8.6959
3.8516,3.382,2.8194,2.1402,1.4501,0.7357,2.2075,1.4827,10.0,10.0,10.0,10.0,9.7593,9.3994,9.039,8.4771,7.8981,7.3101,6.7721,6.7424,6.7169,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1258,1.1989,1.0295,1.0575,1.1775,1.2975,10.0,10.0,2.6499,1.6501
1.6789,1.9373,2.2468,10.0,10.0,10.0,10.0,10.0,3.6404,4.1418,4.6367,5.2478,6.2738,10.0,10.0,2.2466,2.3451,2.3754,2.3966,2.4129,2.427,2.4406,2.4538,2.5066,2.6907,2.8996,3.1972,3.5111,3.9767,4.4429,4.9529,5.4628,5.9809,6.4987,7.0067,7.5147,8.0258,2.2697,2.7837,2.0948
2.292,2.0125,1.6778,1.2735,4.8397,4.1208,3.5471,3.1159,3.9992,2.1863,2.4831,3.0867,5.2138,4.7692,5.0352,6.0845,9.17,4.0528,4.0299,4.0122,3.997,3.9823,3.968,3.9109,3.7118,3.4859,3.164,2.8245,2.3208,1.8166,2.567,6.2804,5.7201,5.16,4.6106,4.0611,3.5084,2.9549,2.399,1.8422
4.6191,10.0,10.0,7.9137,8.2773,8.6258,8.9731,0.6677,1.7646,3.1442,1.1939,2.3879,3.5819,4.7128,5.8426,7.6738,7.1497,6.6174,6.5935,6.6384,10.0,10.0,10.0,10.0,10.0,2.4392,2.0019,1.5841,1.3486,1.1148,2.0638,10.0,10.0,0.9573,1.0659,1.1745,1.2664,1.3548,2.3988,10.0
4.0049,3.5373,4.0926,10.0,10.0,10.0,1.6669,1.3219,0.9768,1.0706,1.2159,2.2341,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.2108,6.2469,6.282,6.7414,7.2723,7.7765,8.267,8.7087,9.1307,10.0,10.0,10.0,10.0,9.7895,9.7638,1.7812,1.6715,1.4268,5.8422,6.3773,6.3101
2.2629,1.987,1.6565,1.2574,0.852,0.4323,1.297,7.5645,7.1387,6.6032,6.0747,5.6113,5.1478,4.7088,4.2703,4.1391,4.0339,4.0014,3.9788,3.9614,3.9464,3.9318,3.9178,9.3579,8.471,5.3029,4.3523,3.4441,2.932,2.4237,2.2099,1.9961,2.0261,4.1936,4.4297,3.0013,2.7532,2.9454,10.0,10.0
1.6917,1.952,2.2639,2.6404,3.023,3.419,3.816,4.2178,4.6195,5.1248,5.6234,2.0875,1.3119,1.726,2.1398,2.2636,2.3629,2.3935,2.4148,2.4313,2.4454,2.4592,2.4724,2.5256,2.7111,7.8268,8.4076,5.0832,4.3274,4.4767,4.9905,2.9462,2.9904,3.0718,3.4204,3.7689,4.0636,4.3677,4.8856,5.4043
4.3117,3.8082,3.3495,2.9468,2.5513,2.1723,1.7946,1.4232,1.0517,10.0,10.0,2.6838,1.9453,2.2996,2.6544,3.2076,10.0,10.0,10.0,10.0,7.0096,6.9838,7.2578,7.8294,8.3722,6.1132,5.5487,4.9533,4.0701,3.1858,2.2185,1.2512,2.0634,1.5695,8.0856,7.122,6.1527,5.1821,4.2072,3.2307
6.3753,6.8185,7.2225,5.4775,3.7114,1.883,0.3111,3.7949,1.9401,9.2138,9.0189,8.7388,8.4587,8.1468,7.8344,7.3474,6.8456,6.3359,5.8252,5.3144,4.8034,4.2925,3.7815,3.2782,2.8004,2.3354,1.9167,1.5168,10.0,10.0,10.0,10.0,0.8923,0.9166,1.0206,1.1246,1.2125,10.0,10.0,10.0
1.9888,2.2948,10.0,10.0,3.7796,3.2181,4.2238,3.8399,1.558,1.7074,1.9392,2.4105,2.8818,3.4066,3.9322,4.7517,7.7562,2.8139,2.8389,2.8583,2.8749,2.891,2.9066,2.9692,3.1873,3.4347,3.7873,4.1591,4.7106,5.2629,5.8669,6.471,7.0847,7.6981,8.2999,1.4771,2.0825,1.2627,1.8716,3.9073
2.0573,1.8065,1.506,1.1432,0.7746,10.0,10.0,10.0,7.496,8.2151,9.6031,10.0,10.0,10.0,10.0,3.763,3.6674,3.6379,3.6173,3.6015,3.5879,3.5746,3.5618,3.5106,3.3318,3.129,2.8401,3.704,7.0804,6.669,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.4882,2.871,3.3297,3.8835,4.4462,5.0287,5.6126,6.2035,6.7944,1.6937,2.427,1.2863,1.9295,2.5386,3.1472,3.3293,3.4753,3.5203,3.5517,3.5759,3.5967,5.5282,4.8702,4.222,3.9875,4.2971,10.0,1.9534,1.663,1.3747,1.2534,2.3302,2.6352,10.0,10.0,1.4483,1.5616,1.6706,1.76,1.8419
10.0,10.0,10.0,10.0,2.1989,1.8722,1.5467,1.2266,0.9064,0.9934,10.0,10.0,10.0,10.0,2.2877,2.7645,3.2557,3.7546,4.2545,4.7546,5.2548,5.755,6.2552,6.7478,7.2156,7.6708,8.0806,8.4721,8.6929,8.912,10.0,10.0,10.0,1.7546,1.6528,1.2408,8.77,8.6871,10.0,10.0
2.9181,2.5624,2.1361,1.6215,1.0987,0.5574,1.6725,1.1234,9.2056,8.515,7.8336,7.2359,6.6383,6.0722,5.5067,5.3375,5.2018,5.16,5.1308,7.2795,6.5796,5.8797,5.1798,4.9794,4.7259,4.4382,4.0284,3.5961,2.9549,2.3129,1.6106,1.2042,1.2222,1.2555,1.398,10.0,3.1665,3.051,1.8719,1.9591
1.6206,1.8699,2.1687,2.5294,2.8959,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6534,2.0498,2.1684,2.2635,2.2928,2.3133,2.329,2.3426,2.3557,2.3684,2.4194,2.5971,2.7987,3.086,8.357,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8986,9.2336
2.6432,6.6019,6.0122,5.546,5.0724,4.5822,4.0907,3.5934,3.096,2.998,1.8533,2.2082,2.64,10.0,4.9879,4.8346,5.1264,5.912,6.6992,10.0,4.6096,4.5926,4.5761,4.5102,4.2806,4.0201,3.6488,3.2573,2.6765,2.095,1.4589,2.3243,1.6781,5.9508,5.3171,4.6835,4.046,3.4078,2.7667,2.1245
6.3007,6.7879,10.0,10.0,10.0,10.0,10.0,1.659,4.3846,9.0495,2.9666,5.9334,8.9002,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.2399,2.7676,2.3081,1.8943,1.499,1.2761,1.9743,10.0,10.0,10.0,0.9059,1.0086,1.1114,1.1983,1.282,10.0,10.0
10.0,10.0,3.4964,3.076,3.7662,10.0,10.0,1.4856,1.0978,1.2031,1.3665,1.6986,2.222,2.9235,3.6244,3.8341,4.0022,4.5475,5.153,5.7587,6.3645,4.1653,4.1878,4.2779,4.5921,4.9486,5.4565,5.9922,6.7869,7.5825,8.4529,10.0,10.0,10.0,1.2612,1.8785,0.946,3.8737,4.7508,5.6294
2.0973,1.8416,1.5353,1.1654,0.7896,0.4006,1.341,7.0108,6.6162,6.1199,5.6301,5.2006,4.771,4.3642,3.9577,3.8361,3.7386,3.7086,3.6876,3.6714,3.6576,3.6441,3.631,3.5788,3.3965,10.0,8.2615,6.7441,6.2833,6.7565,6.2518,5.747,4.2997,3.9507,4.3989,10.0,10.0,10.0,10.0,10.0
1.8571,2.1428,2.4852,2.8986,3.3185,3.7532,4.189,4.6301,5.0711,5.6258,1.8115,0.9601,1.4401,1.8948,2.349,2.4849,2.5939,2.6275,2.6509,2.669,2.6845,2.6995,2.7141,8.396,7.6248,4.6592,3.8239,3.8836,4.3986,2.1295,1.9416,1.7538,1.9668,3.6845,3.892,4.0994,4.2749,2.5878,2.7263,2.8533
3.9088,3.4523,3.0364,2.6714,2.3129,1.9693,1.6269,1.2902,0.9534,10.0,10.0,10.0,1.9131,2.0847,2.4063,2.9078,3.4245,3.9493,4.4751,5.0012,10.0,10.0,10.0,10.0,10.0,10.0,9.0585,8.9114,6.6446,5.201,3.6218,2.0426,1.8706,1.8456,0.9893,9.3153,9.2247,9.1376,6.8685,5.2743
6.8479,4.3493,3.6259,2.7523,1.8648,0.9461,0.3342,1.9068,1.0368,9.8354,10.0,10.0,10.0,10.0,9.347,9.0598,10.0,10.0,10.0,10.0,10.0,10.0,4.0618,3.5212,3.0079,2.5085,2.0588,10.0,10.0,10.0,10.0,1.5418,0.9584,0.9845,1.0962,1.2079,10.0,10.0,10.0,2.5354
1.7603,2.0311,2.3556,10.0,10.0,10.0,3.9325,3.3986,4.6197,4.8408,5.1837,5.8808,6.578,7.1922,7.6228,7.0286,2.4586,2.4905,2.5127,2.5298,2.5445,2.5588,2.5726,2.628,2.821,3.04,3.352,3.6811,4.1693,4.658,5.1927,5.7274,6.2705,6.8134,7.346,7.8786,1.8432,2.3797,1.6565,2.1962
2.165,1.901,1.5848,1.203,0.8151,5.6515,4.6689,3.7024,2.736,2.9985,3.4056,5.3683,5.0609,5.9825,9.3439,8.3447,3.8592,3.8282,3.8066,3.7899,3.7756,3.7616,3.7482,3.6942,3.5061,3.2927,2.9886,2.6679,2.1922,2.9458,6.4535,5.9324,5.4032,4.8741,4.3551,3.8361,3.314,2.7912,2.2661,1.7401
3.4288,3.9564,4.5885,5.3517,6.127,6.9297,10.0,0.7084,1.3099,2.334,0.8863,1.7726,2.6589,3.4983,4.337,4.588,4.7891,4.8512,6.4665,5.8994,5.3322,4.9842,5.0111,10.0,10.0,10.0,2.1277,1.6837,1.4334,1.1849,2.113,10.0,10.0,10.0,1.1329,1.2484,1.346,1.4399,1.517,2.6203
3.8342,4.3261,10.0,10.0,10.0,1.9318,1.5959,1.2656,0.9352,1.0249,1.691,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1954,9.2905,9.3856,9.3723,0.9844,1.7053,1.6003,6.261,6.1756,6.1565,8.829
2.441,2.1434,1.7869,1.3564,0.919,0.4663,1.399,8.1598,7.7005,7.1229,6.5528,6.0529,5.553,5.0795,4.6064,4.4648,4.3514,4.3164,4.292,4.2732,4.257,4.2413,6.7617,5.8618,5.0073,4.1759,3.4273,3.0082,2.4718,1.9348,1.7403,1.5719,1.5955,1.639,3.8227,3.6743,3.7366,2.3194,2.4435,10.0
1.6403,1.8927,2.1951,2.5602,2.9312,3.3151,3.7001,4.0896,10.0,5.3026,5.4526,5.8766,1.272,1.6736,2.0748,2.1949,2.2911,2.3208,2.3415,2.3574,2.3711,2.3844,2.3973,2.4489,2.6288,10.0,10.0,10.0,7.9912,6.4581,5.8885,5.3371,5.8433,6.3492,6.8455,7.3418,7.8411,8.341,8.8431,9.3461
4.7277,4.1757,3.6726,3.2311,2.7975,2.3819,1.9678,10.0,10.0,10.0,2.5939,1.7842,2.133,2.5214,2.9105,10.0,10.0,5.8421,5.8091,6.049,6.6853,7.3217,7.958,5.6376,5.3505,5.0249,4.5609,4.0715,3.3455,2.6187,1.8235,2.2789,2.0975,1.2901,6.6462,5.8541,5.0573,4.2595,3.4582,2.6555
10.0,10.0,8.002,7.4369,7.7786,5.2131,0.3054,8.7535,5.3712,10.0,10.0,10.0,8.3023,7.9962,7.6896,7.2115,6.719,6.2188,5.7175,5.2161,4.7146,4.2131,3.7116,3.2176,2.7486,2.2922,1.8813,1.4887,1.2674,10.0,10.0,10.0,1.8233,0.8996,1.0017,1.1038,1.1901,10.0,10.0,10.0
2.2213,10.0,10.0,3.7086,3.2109,4.0637,3.7612,10.0,1.3236,1.4505,1.6475,2.0479,2.4483,2.8941,3.3406,4.0368,4.7541,5.4826,3.1708,3.1924,3.2109,3.229,3.2464,3.3163,3.5598,3.8362,4.2299,4.6452,5.2613,5.878,6.5527,7.2274,7.9128,8.5979,9.27,1.6498,2.1391,1.4103,3.6829,4.364
2.0434,1.7943,1.4958,1.1355,0.7693,0.3903,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2521,3.8561,3.7376,3.6426,3.6133,3.5929,3.5772,3.5636,3.5505,3.5378,3.4869,3.3093,3.1079,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.1707,2.5047,2.9049,3.3881,3.879,4.3871,4.8965,5.412,5.9276,1.4776,2.1174,1.1222,1.6833,2.2148,2.7457,2.9046,3.0319,3.0712,3.0986,3.1197,3.1378,3.1555,5.5567,4.8171,4.1149,3.7489,4.1337,10.0,1.8974,1.5685,1.4301,2.6587,2.6781,2.9685,10.0,1.6525,1.7817,1.9061,2.008,2.1016
10.0,10.0,10.0,2.5524,2.2099,1.8816,1.5545,1.2327,0.9109,10.0,10.0,10.0,10.0,1.9941,2.2992,2.7783,3.272,3.7734,4.2759,4.7785,5.2811,5.7838,6.2865,6.7816,7.2518,7.7092,8.1211,10.0,10.0,10.0,10.0,6.3625,1.3655,1.7634,1.6611,10.0,10.0,10.0,10.0,8.5998
3.415,2.9987,2.4999,1.8976,1.2857,0.6523,1.9573,1.3147,10.0,10.0,10.0,10.0,7.7686,7.1061,6.4443,6.2463,8.364,7.7413,7.1173,6.4932,5.9555,5.9336,5.9124,10.0,10.0,10.0,10.0,10.0,10.0,2.7067,1.8849,1.0741,1.0902,1.1199,1.247,1.374,10.0,2.881,2.8062,1.7474
1.6481,1.9017,2.2055,2.5724,10.0,10.0,10.0,10.0,4.8582,5.3243,10.0,10.0,10.0,10.0,2.0847,2.2053,2.302,2.3318,2.3526,2.3686,2.3824,2.3957,2.4087,2.4605,2.6412,2.8463,3.1384,3.4466,3.9036,4.3612,4.8618,5.3624,5.871,6.3793,6.8779,7.3766,7.8783,8.3806,2.7527,3.2379
2.403,2.1101,1.7591,5.0421,5.9116,5.2906,4.6717,4.0631,3.4544,2.246,2.1449,2.6661,3.1874,5.0003,4.5346,5.2556,6.1895,9.015,4.2251,4.2066,4.1907,4.1753,4.1603,4.1004,3.8916,3.6548,3.3173,2.9613,2.4333,1.9046,2.6914,2.1131,5.9973,5.4101,4.834,4.2579,3.6784,3.0981,2.5153,1.9315
6.4857,6.9367,7.3476,7.7083,8.0624,9.3483,10.0,0.8613,2.2764,4.056,1.5402,3.0804,4.6207,6.0795,7.9701,7.973,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3758,1.9499,1.543,1.3136,1.0859,10.0,10.0,10.0,0.9325,1.0383,1.1441,1.2335,1.3196,2.3366,10.0
4.1612,3.6753,3.2325,3.8636,10.0,10.0,1.732,1.3735,1.015,1.1123,1.2633,1.8616,2.7925,10.0,10.0,10.0,5.0297,5.0949,5.1403,5.3241,5.8842,6.4443,7.0044,5.3762,5.7711,6.219,6.8574,9.4869,9.7341,9.9795,10.0,10.0,10.0,10.0,1.585,1.7367,1.1889,4.8682,5.9705,6.5563
2.1862,1.9196,1.6003,1.2148,0.8231,0.4176,1.253,7.3079,6.8965,6.3792,5.8687,5.4209,4.9732,4.5491,4.1254,3.9987,3.897,3.8657,3.8439,3.827,3.8125,3.7985,3.7849,3.7304,7.8763,8.635,5.2887,4.1851,3.5628,2.9452,2.6854,2.4256,2.462,4.9219,4.3978,3.103,3.3456,10.0,10.0,10.0
1.7431,2.0113,2.3326,2.7207,3.1148,3.5229,3.9319,4.3459,4.7598,5.2805,5.7942,2.1509,1.3517,1.7785,2.2048,2.3324,2.4347,2.4662,2.4882,2.5051,2.5197,2.5338,2.5475,2.6024,7.4132,8.354,5.0741,4.0152,4.1286,4.6126,2.5764,2.3272,2.3621,2.4264,2.9112,3.4386,5.6725,5.8965,6.0802,6.2487
4.1287,3.6466,3.2073,2.8217,2.4431,2.0801,1.7185,1.3628,1.007,10.0,10.0,2.5699,1.8628,2.202,2.5417,3.0714,3.6172,10.0,10.0,10.0,10.0,10.0,8.1311,8.014,8.0168,8.5225,6.4834,5.7877,4.7557,3.7225,2.5922,1.462,1.9759,1.834,0.9469,10.0,7.1892,6.0551,4.916,3.7749
6.5176,6.9708,5.2096,3.9545,2.6794,1.3594,0.3181,2.7397,1.4006,9.3611,9.2202,8.9339,8.6475,8.3287,10.0,10.0,10.0,10.0,5.9553,5.433,4.9106,4.3883,3.8659,3.3514,2.8629,2.3875,1.9595,1.5506,10.0,10.0,10.0,2.2153,0.9122,0.937,1.0434,1.1497,1.2396,10.0,10.0,2.5488
1.8859,2.1761,10.0,10.0,10.0,3.6562,3.1934,4.1736,1.77,1.9399,2.2032,2.7387,3.2741,3.8703,4.4675,7.2444,2.6342,2.6683,2.6921,2.7104,2.7262,2.7415,2.7563,2.8156,3.0224,3.257,3.5914,3.944,4.467,4.9906,5.5635,6.1363,6.7182,7.2999,7.8706,1.4655,1.9748,1.1974,1.7747,2.353
2.0876,1.8331,1.5281,1.16,0.7859,9.2545,7.6454,6.9782,4.4803,6.0914,5.6039,6.9321,8.8891,10.0,10.0,3.8183,3.7212,3.6913,3.6705,3.6544,3.6406,3.6271,3.6142,3.5621,3.3807,3.175,2.8818,2.5726,3.2997,6.7251,6.2227,5.7203,5.21,4.7158,4.2126,3.7093,3.2838,2.8744,2.5385,10.0
2.7671,3.1929,3.703,4.3189,4.9447,5.5924,6.2418,6.8989,1.166,1.8836,0.8923,1.4305,2.1458,2.8232,3.5001,3.7026,3.8649,3.915,3.9499,3.9768,5.8025,5.1853,4.568,4.1311,4.4346,10.0,10.0,1.8322,1.5598,1.2894,1.2363,2.1857,10.0,10.0,1.2329,1.3585,1.4647,1.5669,1.6508,1.9132
10.0,10.0,10.0,10.0,10.0,1.886,1.558,1.2355,0.913,1.0006,10.0,10.0,10.0,10.0,10.0,10.0,3.2796,3.7821,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.7269,8.1398,8.5342,8.7566,8.9773,9.0701,10.0,10.0,1.7674,1.6649,0.7559,6.1125,8.7508,8.6823,9.6552
2.7029,2.3734,1.9786,1.5019,1.0176,0.5163,1.5491,1.0405,8.5266,7.8869,7.2558,6.7022,6.1486,5.6243,5.1005,4.9438,4.8181,4.7794,4.7524,4.7315,7.1935,6.4283,5.6631,4.9094,4.3773,4.1109,3.7312,3.3308,2.7369,2.1423,1.4918,1.3165,1.3363,1.3727,1.5284,3.5848,3.209,3.3357,2.0465,2.1418
1.6207,1.8701,2.1689,2.5297,2.8962,3.2756,10.0,10.0,10.0,10.0,10.0,10.0,6.2254,1.6536,2.0501,2.1687,2.2638,2.2931,2.3135,2.3293,2.3428,2.356,2.3687,2.4197,2.5974,2.799,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.7359,2.9297,2.0152,2.4092,2.8479,10.0,5.2116,5.0792,5.3952,6.1135,6.8321,7.5508,4.9507,4.933,4.862,4.6144,4.3336,3.9334,3.5113,2.8852,2.2584,1.5727,2.5055,1.8089,6.4148,5.7318,5.0487,4.3615,3.6735,2.9824,2.2902
