3.7966,3.284,2.8276,2.4383,1.9961,1.5156,1.1437,0.9043,10.0,10.0,10.0,1.8139,0.7812,0.7936,0.806,0.8187,10.0,10.0,10.0,1.2942,0.8934,1.0092,1.2585,1.5162,10.0,10.0,3.5038,2.8367,3.3087,3.8386,10.0,10.0,2.8779,2.9366,2.9958,3.1252,3.2547,3.1973,3.0947,2.9616
6.8668,7.3297,4.8911,3.3417,2.0239,0.8735,4.2764,2.3579,9.5791,9.5987,9.6072,9.5987,10.0,10.0,10.0,10.0,9.5442,6.8365,4.7253,2.6145,1.9352,1.8306,1.4787,10.0,9.963,8.4119,8.0727,7.7335,7.3074,6.8289,6.3421,5.8273,5.3124,4.7959,4.2794,3.766,3.2527,2.7381,2.4084,2.652
2.4052,10.0,10.0,3.8501,3.1519,4.0397,3.502,1.4279,1.2519,1.2175,1.2026,1.5495,2.1537,2.7579,3.3621,1.2927,1.3128,1.3329,1.353,1.4878,3.0573,3.2402,3.6337,4.0406,4.4874,4.9395,5.5327,6.1259,6.8712,2.4528,2.6438,2.9275,3.828,4.128,4.0938,4.019,3.9441,3.9773,4.0366,4.1136
1.6984,1.4714,1.1778,0.8047,10.0,8.7393,7.1723,6.7103,6.2212,5.7131,5.2049,4.6965,4.5043,4.5759,4.6475,4.7207,7.1988,5.765,5.2566,5.0358,5.1516,10.0,10.0,10.0,10.0,10.0,10.0,2.1166,1.8517,1.6583,1.4977,1.4479,1.3999,1.4285,1.4573,1.5202,1.5832,1.5553,1.5054,1.4406
3.1954,3.5538,4.0175,4.6065,5.1076,5.5449,6.1138,6.8433,1.5137,2.316,3.1184,2.0585,2.8613,3.664,4.4666,5.2693,6.072,6.8747,7.6774,8.4799,9.2823,10.0,1.0757,1.7105,0.6279,3.1853,3.7915,4.3977,4.816,5.0277,4.4212,3.7797,3.6667,10.0,5.3318,4.6922,4.0526,3.4115,2.7701,2.1572
10.0,10.0,10.0,10.0,1.755,1.3325,1.0056,0.7951,0.697,10.0,10.0,10.0,10.0,0.6977,0.7086,0.7198,0.731,10.0,10.0,10.0,10.0,0.8873,1.1065,1.333,1.5818,1.8335,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.3254,2.0146,1.6126,1.1017,0.6673,1.9032,1.4099,9.1877,8.518,7.8223,7.1264,6.4303,5.7342,5.0381,4.3421,3.646,2.95,2.254,1.602,2.4772,1.7814,6.4057,5.7788,5.1573,4.5519,3.9494,3.4237,2.898,2.5353,2.2705,2.0506,1.9825,1.9167,1.9558,1.9953,2.0815,10.0,10.0,10.0,2.4026
2.0015,2.226,2.5164,2.8854,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2082,1.5879,3.0167,3.2079,3.3668,3.416,3.4635,3.4352,3.4067,3.3445,3.2822,2.1431,2.1924,9.4983
2.2325,6.145,10.0,10.0,10.0,10.0,1.5235,10.0,2.7636,2.4161,2.4036,1.0272,1.0406,1.0571,1.0736,10.0,2.8321,2.1639,1.4957,1.1633,1.1901,1.3444,1.6764,3.7347,3.7856,2.7779,3.2784,10.0,10.0,2.1798,1.9686,1.9033,1.8402,1.8777,1.9155,1.9983,2.0811,2.0444,1.9788,1.8937
10.0,10.0,10.0,10.0,10.0,10.0,0.862,4.2341,9.368,2.5887,7.1716,10.0,10.0,10.0,10.0,9.3452,9.334,9.3227,9.3115,10.0,10.0,1.7903,1.5702,0.5331,5.7474,8.2266,7.8949,7.5631,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.5721,3.0756,3.7864,10.0,10.0,1.244,0.9836,0.8624,0.8387,1.3321,2.1836,10.0,10.0,0.8767,0.8905,0.9043,0.9182,2.0663,2.0967,10.0,10.0,1.3689,1.6492,1.9569,2.2684,2.677,3.0856,3.599,4.1754,4.7618,5.382,6.0023,3.8416,3.8814,4.4998,5.1182,5.605,5.6886,5.7971
1.7133,1.4843,1.1881,0.8117,0.5542,7.5988,7.2353,6.7693,6.2759,6.9533,6.4406,6.0365,9.3133,8.8005,8.2877,7.7748,7.262,6.7492,6.2363,5.7236,5.4892,4.9708,4.2577,3.7998,3.3537,2.9098,2.5225,2.1352,1.8679,1.6729,1.5108,1.4606,1.4122,1.441,1.4701,1.5336,1.5971,1.5689,1.5186,10.0
2.3401,2.6026,2.9422,3.3736,3.7405,4.0608,4.4774,5.0116,5.5772,6.1647,2.3035,2.8717,3.4596,2.6833,3.2711,3.859,4.4468,5.0346,5.6225,6.2102,6.7978,7.3611,7.8906,1.3126,0.5441,0.9686,2.7767,3.2206,3.527,3.7506,3.9364,3.9939,4.0494,3.7606,2.7906,2.5462,2.4733,6.9111,6.2676,3.2124
3.4739,3.0048,2.5872,2.231,1.8264,1.3868,1.0465,0.8274,0.7254,10.0,10.0,2.033,0.7148,0.7261,0.7375,0.7491,0.7607,10.0,10.0,10.0,0.8175,0.9235,1.1515,1.3873,1.6461,10.0,10.0,10.0,3.9816,3.5123,4.0056,4.5273,5.0491,5.5725,6.0959,6.6161,10.0,5.4736,5.298,5.07
3.8113,3.3018,2.6429,1.8057,1.0936,0.5913,2.3108,1.2741,10.0,10.0,10.0,10.0,9.8376,8.2573,7.1165,5.9757,4.8349,3.6941,2.5533,1.4128,2.097,1.8265,0.8429,10.0,10.0,6.4729,5.6113,4.7498,4.1552,3.7213,3.3608,3.2492,3.1414,10.0,10.0,4.081,3.5247,2.9671,2.4092,1.8535
2.1502,2.3914,10.0,10.0,10.0,3.6574,3.1308,4.6049,1.9132,1.8606,1.8379,1.8609,1.9254,2.4655,3.0057,3.5458,2.0063,2.037,2.0677,2.1075,2.1559,2.4355,3.0369,3.6588,4.3415,5.0325,5.939,1.7059,1.9873,2.1928,3.098,3.6698,3.7208,3.6904,3.6598,3.5929,3.526,3.5557,3.6087,2.4241
1.8024,1.5614,1.2498,5.9362,4.8596,3.6898,3.2404,2.7502,2.2311,1.8771,1.8542,1.8774,1.9018,3.9049,3.3654,2.8259,2.2864,2.0551,2.0861,2.1262,2.1751,4.9648,3.4968,3.6913,10.0,10.0,10.0,10.0,1.965,1.7598,1.5893,1.5365,1.4856,1.5159,1.5464,1.6133,1.6801,1.6505,1.5975,1.5288
4.5118,5.0179,5.6725,6.5043,10.0,10.0,10.0,1.1918,2.1372,3.2701,1.7731,2.9066,4.04,5.1734,6.3068,7.4401,9.5864,9.7069,10.0,10.0,10.0,10.0,1.5188,1.4907,0.8865,4.4976,5.3535,5.3638,4.9011,4.6011,6.8864,6.3273,5.7683,5.2074,4.6466,4.0892,3.5318,2.9731,3.4364,3.0459
4.4262,10.0,10.0,10.0,10.0,1.3862,1.046,0.8271,0.7251,1.0227,10.0,10.0,10.0,0.7258,0.7372,0.7488,0.7604,0.838,10.0,10.0,10.0,0.9231,1.151,1.3867,1.6454,1.9073,2.2509,2.5945,3.9799,4.4646,4.9576,5.4791,5.0469,5.5701,6.0933,6.6133,7.1333,7.6545,8.1759,8.6955
1.9695,1.7062,1.3657,0.9331,0.5651,1.6119,8.3172,7.7814,7.2143,6.625,6.0357,5.4461,4.8565,4.267,3.6775,3.088,2.4985,3.277,2.6875,2.1039,5.9902,5.4252,4.8943,4.3679,3.8552,3.3449,2.8997,2.4545,2.1473,1.923,1.7367,1.679,1.6234,1.6565,1.6899,1.7629,1.8359,10.0,10.0,10.0
2.0422,2.2713,2.5676,2.9441,3.2643,3.5438,10.0,10.0,10.0,10.0,6.1902,6.4059,6.9189,7.4319,7.9449,8.4579,8.9709,9.4839,6.0972,6.6101,5.9324,6.424,6.8861,7.3441,1.5917,0.8453,1.2327,2.8106,3.078,3.2731,3.4352,3.4854,3.5339,3.5051,3.476,3.4125,2.3171,2.1866,9.626,9.3477
4.1452,3.5854,3.0871,2.6621,2.1793,1.6547,1.2487,0.9873,10.0,10.0,1.97,0.9643,0.8529,0.8664,0.88,0.8938,10.0,10.0,1.8993,1.0509,0.9754,1.1019,1.374,10.0,10.0,3.4153,2.687,3.0971,3.6124,10.0,10.0,2.4169,2.3367,2.3844,2.4325,2.5376,2.6427,2.5961,2.5128,2.4047
7.6446,7.176,7.5795,7.9236,4.5404,1.9597,9.0681,5.2897,1.1732,9.3975,9.4058,9.3974,9.3885,9.3776,9.3666,9.3554,9.3441,9.3329,9.3216,5.8654,1.1309,1.7922,1.5719,8.7388,9.1951,9.1951,9.1951,10.0,10.0,6.8279,6.2092,5.7051,5.201,4.6953,5.1115,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.7584,3.2409,4.0392,3.4156,10.0,1.202,1.0538,1.0248,1.0503,1.7218,2.3932,10.0,1.0713,1.0882,1.1051,1.122,1.1389,2.5468,2.5735,2.9677,3.5723,10.0,10.0,2.7719,3.2712,3.7706,10.0,6.9562,2.9377,3.0034,3.2223,3.9826,4.549,4.4659,4.3827,4.4195,4.4855,4.571
1.6828,1.4579,1.1669,0.7973,9.0474,10.0,10.0,10.0,10.0,10.0,10.0,9.6514,9.1476,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4776,2.0972,1.8347,1.6431,1.4839,1.4346,1.3871,1.4154,1.4439,1.5063,1.5687,1.541,1.4916,10.0
2.7678,3.0783,3.4799,3.9902,4.4242,4.803,5.2958,5.9276,6.5965,2.0061,2.7012,1.7831,2.4784,3.1737,3.869,4.5643,5.2595,5.9548,6.6501,7.3452,8.0403,8.7065,1.0988,1.5525,0.5439,1.1457,3.2842,3.8093,4.1716,4.4361,4.6558,4.2856,3.5582,3.137,3.0976,10.0,4.595,3.8681,3.1408,2.4163
10.0,10.0,10.0,2.1493,1.7595,1.336,1.0082,0.7971,0.6988,10.0,10.0,10.0,1.6078,0.6995,0.7105,0.7217,0.7329,10.0,10.0,10.0,1.7555,0.8896,1.1093,1.3365,1.5859,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.7991,8.3806
2.7,2.3391,1.8723,1.2792,0.7747,2.2098,1.637,10.0,9.8901,9.0823,8.2744,7.4661,6.6579,5.8497,5.0415,4.2334,3.4252,2.617,1.8089,2.4333,2.0684,1.2939,6.7096,5.988,5.2851,4.5856,3.9752,3.3649,2.9437,2.6363,2.3809,2.3018,2.2255,2.2709,2.3167,10.0,10.0,10.0,2.7697,2.1307
2.0305,2.2583,2.5529,10.0,10.0,10.0,10.0,10.0,4.4855,4.4206,4.9305,5.4406,6.8793,4.4899,4.5601,4.6319,4.7038,4.7758,4.8786,5.3886,5.8984,6.3872,7.1202,8.5783,8.7658,8.7658,1.2257,1.6109,1.8767,3.2544,3.4156,3.4655,3.5136,3.485,3.4561,3.3929,3.3297,3.3577,2.2242,2.2892
2.0201,1.75,6.1612,5.5415,4.8375,4.0727,3.6318,3.0995,2.922,2.8874,1.2918,1.2276,1.2435,1.2633,1.2831,3.1672,2.5626,1.958,1.364,1.3902,1.4222,1.6066,3.9192,4.0736,2.864,3.3198,10.0,10.0,10.0,1.9724,1.7813,1.7221,1.665,1.699,1.7332,1.8081,1.883,1.8498,1.7905,1.7134
6.8949,7.3597,7.7735,8.1863,8.6314,8.963,9.3002,1.9297,3.9396,1.2229,3.2684,5.3578,7.4471,9.5363,9.6064,9.5949,9.5833,9.5718,9.5603,9.5453,9.5271,1.007,1.6121,1.3785,5.901,5.6414,5.3008,7.7652,7.3373,6.8569,6.3681,5.8512,6.2796,5.7609,5.5463,10.0,10.0,10.0,10.0,10.0
3.8028,3.2893,3.8766,10.0,10.0,10.0,1.1455,0.9057,0.7941,0.7723,1.6509,10.0,10.0,0.7949,0.8073,0.82,0.8327,0.8455,1.9027,10.0,10.0,10.0,1.2605,1.5186,1.802,2.0888,2.4651,2.8413,3.3141,3.8449,4.3848,4.9559,5.5271,6.1001,6.673,4.5707,4.713,5.2838,5.8549,6.4238
1.781,1.5429,1.235,0.8438,0.511,7.8989,7.521,7.0366,6.5237,5.9909,5.4579,4.9248,4.3917,3.8586,4.5625,4.0295,3.4964,7.0157,6.4826,5.9497,5.4168,4.9059,4.4258,3.9498,3.4861,3.0247,2.6221,2.2195,1.9417,1.7389,1.5705,1.5183,1.468,1.4979,1.5281,1.5941,1.6602,1.6309,10.0,10.0
2.1889,2.4344,2.752,3.1556,3.4988,3.7984,4.1881,4.6878,5.2168,5.7664,6.3161,6.866,3.236,3.7859,3.0597,3.6096,4.1594,4.7093,5.2591,5.8089,6.3585,6.8854,7.3807,1.3318,1.7061,0.906,1.3213,3.0125,3.2991,3.5082,3.682,3.7358,3.7877,3.7568,3.6298,2.3816,2.3135,6.6893,5.8626,6.4788
3.6583,3.1643,2.7245,2.3494,1.9233,1.4603,1.102,0.8713,10.0,10.0,10.0,1.7478,0.7527,0.7646,0.7766,0.7888,10.0,10.0,10.0,1.5359,0.8608,0.9725,1.2126,1.4609,10.0,10.0,10.0,2.9059,3.1881,3.6987,4.2181,10.0,10.0,3.4848,3.5551,3.7087,3.8623,3.7942,3.6724,3.5145
7.0605,4.5998,3.6819,2.5155,1.5235,0.6576,3.2191,1.7749,9.8493,9.8695,9.8783,9.8694,9.8601,9.8486,9.8371,8.3248,6.7355,5.1463,3.5571,1.9681,1.9898,1.8822,1.1131,9.1777,8.9151,8.6493,8.3005,10.0,10.0,10.0,10.0,10.0,5.4623,4.9312,4.4001,3.8723,3.3444,2.8154,2.286,1.7587
2.2958,10.0,10.0,10.0,3.6247,2.9341,3.9704,1.6421,1.4396,1.4001,1.383,1.479,2.0558,2.6325,3.2093,1.4866,1.5097,1.5328,1.5559,1.5859,1.9967,3.7262,4.1788,4.6468,5.1605,5.6804,6.3626,5.4556,2.122,2.3413,2.5236,3.3667,3.9728,3.9404,3.9077,3.8363,3.7649,3.7965,3.8531,3.9266
1.7331,1.5014,1.2018,0.8211,7.9691,5.7233,4.3189,3.4148,2.9938,2.9116,2.8761,4.7924,4.2736,3.7548,3.2361,3.0916,3.1395,3.1876,3.2357,5.7897,5.2711,3.8297,10.0,10.0,10.0,10.0,10.0,2.1599,1.8895,1.6922,1.5282,1.4775,1.4285,1.4577,1.487,1.5513,1.6155,1.5871,1.5361,1.47
3.5896,3.9923,4.5131,5.1748,5.7377,6.229,6.8681,7.6875,1.7004,2.6017,1.4434,2.3125,3.2143,4.116,5.0177,5.9194,6.8211,7.7228,8.6245,9.5261,10.0,10.0,1.2084,1.6157,0.7053,3.5783,4.2593,4.9403,5.3123,4.7492,4.1763,4.0339,6.2523,5.6444,5.0365,4.4323,3.8281,3.2226,2.6166,3.1211
10.0,10.0,10.0,10.0,1.7777,1.3498,1.0186,0.8054,0.7061,1.9345,10.0,10.0,10.0,0.7068,0.7178,0.7291,0.7404,1.6805,10.0,10.0,10.0,0.8988,1.1208,1.3503,1.6023,1.8573,2.1919,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0746,8.0746,8.0746,8.4673
2.1706,1.8805,1.5052,1.0284,0.6228,1.7765,1.3655,8.576,7.9509,7.3015,6.652,6.0022,5.3524,4.7027,4.053,3.4033,2.7536,2.1039,2.9619,2.3123,1.7156,5.9792,5.394,4.8139,4.2488,3.6864,3.1958,2.7051,2.3665,2.1194,1.914,1.8505,1.7891,1.8256,1.8624,1.9429,2.0234,10.0,10.0,10.0
2.0129,2.2387,2.5308,2.9018,3.2175,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9604,8.3365,8.8422,9.3478,9.8534,10.0,10.0,10.0,7.9604,7.9604,7.6785,0.8332,1.2151,1.5969,3.0338,3.2261,3.3859,3.4354,3.4832,3.4547,3.4261,3.3635,3.3009,2.1552,2.2049,9.5523
10.0,10.0,3.4671,2.9898,2.4475,1.8584,1.4024,10.0,10.0,2.2768,2.2125,0.9455,0.9578,0.9731,0.9883,1.0038,10.0,2.3509,1.6249,1.0709,1.0955,1.2375,1.5431,10.0,3.4846,2.7976,3.0177,3.4784,10.0,10.0,2.1387,2.0677,1.9992,2.04,2.0811,2.171,2.2609,2.2211,2.1498,2.0573
7.8495,7.8495,7.8495,7.9031,8.2929,8.7166,0.8607,7.8495,7.8495,9.3731,9.3814,9.373,9.3641,9.3532,9.3422,9.3311,9.3199,9.3086,9.2974,9.2829,9.2652,1.7875,1.5678,0.5323,8.4666,8.2142,7.8829,7.8495,7.8495,7.8495,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.8317,3.2992,3.02,3.5457,10.0,1.3345,1.0551,0.925,0.8996,1.2057,1.9765,10.0,10.0,0.9404,0.9552,0.97,0.9849,1.1273,2.2357,2.6683,10.0,10.0,1.7691,2.0992,2.4332,2.8716,3.3099,3.8606,4.4789,5.1079,10.0,3.5206,3.496,4.1635,4.8268,5.0312,5.0735,5.1492,5.2473
1.6983,1.4713,1.1777,0.8046,1.667,7.5323,7.7416,7.7416,10.0,10.0,10.0,9.7403,9.2319,8.7235,8.2152,7.7416,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3244,2.8844,2.5004,2.1165,1.8516,1.6583,1.4976,1.4479,1.3999,1.4284,1.4572,1.5202,1.5831,1.5552,1.5053,10.0
2.4826,2.7612,3.1214,3.579,3.9683,4.3081,4.7501,5.3169,5.9169,6.5402,2.4229,3.0466,2.2231,2.8467,3.4704,4.094,4.7176,5.3413,5.9649,6.5885,7.2119,7.8095,8.3712,1.3926,0.4878,1.0276,2.9458,3.4168,3.7418,3.979,4.1761,4.2371,4.1932,3.3333,2.7785,2.7012,6.9823,6.5881,3.7012,2.8474
4.3566,2.9564,2.5455,2.195,1.7969,1.3644,1.0296,0.8141,0.7137,10.0,10.0,10.0,0.7032,0.7144,0.7256,0.737,0.7484,10.0,10.0,10.0,0.8043,0.9086,1.1329,1.3649,1.6196,10.0,10.0,10.0,10.0,3.6241,3.941,4.4543,4.9677,5.4826,5.9976,6.5094,7.0212,7.5342,7.6366,7.6366
3.2867,2.8474,2.2792,1.5572,0.9431,0.6212,1.9927,1.2495,10.0,10.0,10.0,9.0885,8.1046,7.1208,6.137,5.1532,4.1695,3.1857,2.2019,1.2814,2.203,1.5751,0.8855,7.2892,6.4335,5.582,4.839,4.096,3.5833,3.2091,2.8982,2.802,2.7091,2.7643,10.0,10.0,3.7029,3.1171,2.531,1.9471
2.0991,2.3345,10.0,10.0,10.0,10.0,3.53,4.4954,5.0027,2.3797,2.3507,2.38,2.411,2.4493,2.9342,3.4615,3.9888,4.516,2.6446,2.6955,2.7574,3.115,3.8842,4.6796,5.5528,6.4365,7.596,1.6653,1.9401,2.2986,3.5309,3.5825,3.6323,3.6026,3.5728,3.5075,3.4422,3.4711,3.5229,2.3665
1.8767,1.6258,1.3014,4.9275,4.0782,5.1702,4.4186,3.9348,3.7095,1.7617,1.5391,1.5584,1.5786,1.6037,3.5041,2.9424,2.3807,1.819,1.7316,1.7649,1.8055,2.0396,4.6506,3.1394,3.6358,10.0,10.0,10.0,2.046,1.8324,1.6548,1.5999,1.5468,1.5784,1.6102,1.6798,1.7494,1.7185,1.6634,1.5918
10.0,10.0,7.435,7.8717,8.7279,9.3837,9.7367,1.2669,2.5866,3.9576,2.1459,3.5177,4.8894,6.2611,7.6327,9.0044,10.0,10.0,10.0,9.9933,9.9743,9.8643,1.6878,1.4432,1.0729,5.4431,5.5496,5.193,5.0468,7.1787,6.667,6.1258,5.5845,5.0415,4.4986,3.9589,3.4193,3.8682,3.5116,10.0
3.5859,4.0866,10.0,10.0,10.0,1.4315,1.0802,0.8541,0.7488,0.8013,10.0,10.0,10.0,0.7495,0.7612,0.7732,0.7852,0.7973,2.0756,10.0,10.0,0.9532,1.1886,1.432,1.6992,1.9696,2.3245,2.6793,3.1251,3.6255,4.1347,4.6732,5.2118,5.7521,6.2924,6.8294,7.3663,7.3862,6.1878,6.3686
1.8897,1.6371,1.3104,0.8953,0.5422,1.5466,7.9802,7.4662,6.922,6.3566,5.7912,5.2255,4.6598,4.0941,3.5285,2.9629,2.5366,3.1442,2.5786,6.3129,5.7475,5.2054,4.696,4.191,3.699,3.2094,2.7822,2.355,2.0603,1.8451,1.6664,1.611,1.5576,1.5894,1.6214,1.6915,1.7615,1.7305,10.0,10.0
2.0926,2.3274,2.631,3.0167,3.3449,3.6313,4.0039,4.4815,4.9873,5.5127,6.0382,6.5639,7.0896,7.6153,4.2459,4.6706,5.1963,4.5021,5.0278,5.5533,6.0788,6.5825,7.056,7.5253,1.631,0.8662,1.2632,2.88,3.1539,3.3539,3.52,3.5714,3.6211,3.5915,3.5618,3.4802,2.2117,2.2406,7.9568,6.1213
3.938,3.4062,2.9328,2.529,2.0704,1.572,1.1863,0.9379,10.0,10.0,2.0589,1.8814,0.8102,0.8231,0.836,0.8492,10.0,10.0,2.157,1.1935,0.9267,1.0468,1.3053,1.5726,10.0,10.0,3.6343,2.9424,3.4319,10.0,10.0,2.7448,2.6538,2.708,2.7625,2.8819,3.0013,2.9484,2.8538,2.731
6.8376,7.2985,7.1974,4.2578,2.5787,1.113,5.4487,3.0043,9.5383,9.5579,9.5664,9.5578,9.5488,9.5377,9.5265,9.5151,9.5037,8.7107,6.0207,3.3313,1.1027,1.8228,1.5987,8.888,8.6336,8.3762,8.0384,7.7006,7.2763,6.7998,6.3152,5.8025,5.2898,4.7755,4.2612,3.75,4.1764,3.664,3.1514,2.7259
10.0,10.0,10.0,3.6059,2.952,3.7835,3.6559,1.3373,1.1725,1.1403,1.1263,1.6175,2.2483,2.879,10.0,1.2107,1.2295,1.2484,1.2672,1.5531,2.8634,3.0347,3.4033,3.9193,4.4679,5.0138,5.4901,5.9665,6.4354,7.2191,2.7599,2.8216,3.5852,4.3093,4.2736,4.1955,4.1174,4.152,4.2139,4.2943
1.6992,1.4721,1.1783,0.805,7.8132,7.5361,7.1756,7.1066,6.9027,6.7131,6.6311,6.714,7.1066,7.1066,7.1066,7.128,7.2021,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5017,2.1176,1.8525,1.6591,1.4983,1.4486,1.4005,1.4291,1.4579,1.5209,1.5839,1.556,1.5061,10.0
3.0292,3.3691,3.8086,4.367,4.842,5.2566,5.796,6.4875,1.5699,2.1955,2.9563,1.9515,2.7125,3.4735,4.2344,4.9954,5.7563,6.5173,7.2782,8.039,8.7997,9.5289,1.0197,1.6992,0.5952,3.0197,3.5944,4.1691,4.5656,4.8551,4.6491,3.9746,3.476,3.4333,7.0621,4.9341,4.2615,3.5874,2.9129,2.2409
10.0,10.0,10.0,2.1547,1.7639,1.3393,1.0107,0.7991,0.7006,10.0,10.0,10.0,10.0,0.7013,0.7122,0.7235,0.7347,10.0,10.0,10.0,10.0,0.8919,1.1121,1.3398,1.5898,1.8429,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0181,7.0181,7.0181,7.3957,7.8996,8.4016
2.466,2.1364,1.71,1.1683,0.7076,2.0183,1.4951,9.743,9.0329,8.2951,7.5572,6.819,6.0808,5.3427,4.6046,3.8664,3.1283,2.3902,1.6521,2.6269,1.8891,1.3487,6.1281,5.469,4.827,4.1881,3.6307,3.0732,2.6885,2.4078,2.1745,2.1023,2.0326,2.0741,2.1159,2.2073,10.0,10.0,10.0,2.3002
2.0209,2.2477,2.5409,2.9134,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9317,7.3545,7.8622,8.3699,8.8775,9.3852,9.8929,10.0,6.9317,6.9317,6.9317,7.2677,7.7092,8.1486,1.2199,1.6033,2.5876,3.239,3.3995,3.4491,3.4971,3.4686,3.4398,3.3769,3.3141,3.3419,2.2137,3.4564
2.1552,6.1736,5.5597,5.0863,4.6836,10.0,10.0,3.2886,2.668,2.588,1.3782,1.1003,1.1146,1.1323,1.15,10.0,2.7341,2.089,1.4439,1.2461,1.2748,1.44,10.0,3.6512,4.0549,2.9756,3.5116,10.0,10.0,2.1044,1.9005,1.8374,1.7764,1.8127,1.8492,1.9291,2.009,1.9736,1.9103,1.8281
6.8261,7.2714,7.6802,8.0289,8.425,8.8554,0.8744,2.9184,5.9583,1.7843,4.9431,8.1031,9.5133,9.5021,9.491,9.4797,9.4683,9.4569,9.4455,9.4307,9.4127,1.3884,1.5928,0.5408,5.8301,5.5736,7.5926,7.672,7.2492,6.8474,6.8474,6.8474,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.0155,3.4733,2.9906,3.6817,10.0,10.0,1.2096,0.9564,0.8385,0.8155,1.4446,10.0,10.0,10.0,0.8524,0.8659,0.8793,0.8928,2.0091,2.2738,10.0,10.0,1.331,1.6036,1.9028,2.2056,2.603,3.0003,3.4995,4.0599,4.6301,5.2331,5.8363,4.1662,4.1139,4.3753,4.9766,5.5793,6.1693,6.2869
1.7462,1.5128,1.2109,0.8273,0.5011,7.7447,7.3742,6.8992,6.3964,5.8739,5.3514,4.8499,5.5188,4.9962,8.4468,7.9241,7.4014,6.8788,6.3561,5.8335,5.311,4.8102,4.3394,3.8727,3.4181,2.9657,2.5709,2.1762,1.9038,1.705,1.5398,1.4887,1.4393,1.4687,1.4983,1.563,1.6278,1.5991,10.0,10.0
2.2899,2.5468,2.8791,3.3012,3.6603,3.9737,4.3814,4.9042,5.4576,6.0325,6.6076,2.8101,3.3854,2.6257,3.201,3.7762,4.3514,4.9267,5.5019,6.077,6.6521,7.2033,7.7214,1.2845,0.5995,0.9479,2.7172,3.1516,3.4514,3.6702,3.852,3.9082,3.9626,3.9302,3.075,2.4915,2.4203,6.0767,6.55,3.5399
3.5581,3.0776,2.6499,2.2851,1.8706,1.4204,1.0718,0.8475,10.0,10.0,10.0,1.7463,0.7321,0.7437,0.7553,0.7672,0.7791,10.0,10.0,1.9032,0.8373,0.9458,1.1794,1.4209,10.0,10.0,10.0,3.6358,3.1008,3.5974,4.1026,4.637,5.1714,10.0,10.0,4.5956,4.786,4.7016,4.5508,4.355
4.2921,3.7183,2.9763,2.0335,1.2316,0.582,2.6023,1.4348,10.0,10.0,10.0,10.0,10.0,9.2989,8.0142,6.7295,5.4448,4.1601,2.8754,1.591,2.0639,1.9524,0.8998,9.5188,8.4014,7.2894,6.3192,5.3489,4.6794,4.1908,3.7847,3.6591,3.5377,10.0,4.5641,4.0166,3.4691,2.9203,2.3712,1.8242
2.2138,2.4621,10.0,10.0,10.0,3.2633,4.2357,4.1923,1.707,1.6601,1.6399,1.6604,1.9823,2.5384,3.0945,3.6506,1.7901,1.8175,1.8449,1.8804,1.9253,2.4582,2.9591,3.4556,3.9393,4.4902,5.2991,6.108,2.0461,2.2576,2.7642,3.7783,3.8308,3.7995,3.7681,3.6992,3.6303,3.6608,3.7154,2.4958
1.7834,1.545,1.2367,0.8449,5.6505,4.2903,3.2376,2.7213,2.2442,2.1826,2.156,2.1829,2.2113,3.8638,3.33,2.7962,2.3535,2.3895,2.4256,2.4722,5.4241,4.9126,3.5625,4.292,10.0,10.0,10.0,10.0,1.9444,1.7413,1.5726,1.5204,1.47,1.5,1.5302,1.5963,1.6624,1.6331,1.5807,1.5127
4.127,4.59,5.1888,5.9496,6.5968,7.1616,7.8964,1.2339,1.955,2.9912,1.6219,2.6587,3.6955,4.7323,5.769,6.8057,7.8424,8.8791,9.9158,10.0,10.0,10.0,1.3893,1.5434,0.8109,4.114,4.897,5.5534,5.0743,4.5364,4.5364,6.5299,5.9721,5.3915,4.8108,4.2337,3.6566,3.0782,2.6541,2.9813
