3.3441,2.9386,2.5844,2.2936,1.865,1.3296,0.7639,1.9629,1.3183,10.0,10.0,8.6266,7.8079,6.9892,6.1706,5.3519,4.5333,3.7146,2.896,2.0773,1.3502,2.3397,1.521,6.9254,6.1067,5.2884,4.4706,3.7874,3.3708,3.0848,2.9355,2.8404,2.8216,2.8125,2.8439,2.8754,2.9702,10.0,10.0,10.0,3.2589,2.6555,2.0594
1.6497,1.9022,2.1228,2.3038,10.0,10.0,10.0,10.0,10.0,4.2568,4.2643,4.7742,5.2839,6.7215,4.38,4.4402,4.5006,4.5614,4.6221,4.7224,5.2321,5.7418,6.2516,6.7613,4.9868,5.0811,5.2269,6.1918,8.9745,10.0,1.9041,1.9633,3.1578,3.1635,3.1439,3.1243,3.0653,3.0006,2.979,3.0301,3.0811,2.0525,2.232
2.4435,2.1472,6.9289,6.0629,5.2872,4.7407,4.278,3.8154,3.2377,2.999,2.9899,1.4571,1.3164,1.3333,1.3511,1.3697,3.3123,2.7142,2.116,1.5179,1.4633,1.482,1.5008,1.5195,3.3731,3.2533,3.2665,1.9099,2.7074,10.0,10.0,10.0,2.0617,2.055,2.078,2.101,2.1702,2.2461,2.2715,2.2116,2.1516,1.9707,1.7601
6.4786,6.9299,7.3965,7.882,8.317,8.7083,9.2379,10.0,1.2087,3.1502,5.135,2.5123,4.4989,6.4854,9.5787,10.0,10.0,10.0,10.0,9.5263,9.5158,9.5053,9.4948,1.9009,1.8903,1.7114,6.6274,6.4605,6.3645,8.34,7.8293,7.315,6.7957,6.2765,5.7575,5.2385,4.7228,4.2076,3.6917,4.1203,3.822,10.0,10.0
4.2204,3.7267,3.2163,2.9037,3.4668,10.0,10.0,1.0605,0.9262,0.8055,0.7999,1.3604,10.0,10.0,10.0,0.8402,0.8516,0.8631,0.8746,1.9204,2.3269,10.0,10.0,0.9321,0.9436,0.9615,0.9891,1.1717,1.6609,2.184,2.7428,3.3054,3.8735,4.4415,5.0094,5.5772,3.9729,3.8364,4.2008,4.7662,5.3316,5.8701,6.4019
2.1791,1.9149,1.684,1.4946,1.2153,0.8664,1.791,7.7243,7.2091,6.6877,6.1548,5.6212,5.0877,4.5543,4.0208,3.4874,4.1918,3.6583,3.226,6.6464,6.113,5.5795,5.0461,4.5127,3.9792,3.446,2.9253,2.4679,2.1964,2.0101,1.9128,1.8509,1.8386,1.8326,1.8531,1.8737,1.9354,2.0031,2.0257,1.9723,1.9188,10.0,10.0
1.7638,2.0337,2.2695,2.4631,2.7484,3.1048,3.5263,3.9478,4.4741,5.0067,5.5512,6.0962,6.6412,3.0437,3.5887,2.8767,3.4141,3.959,4.504,5.0489,5.5939,6.1388,6.6838,7.2287,7.7737,8.3184,8.8628,2.7332,1.746,1.9364,3.3003,3.3636,3.3761,3.3822,3.3613,3.3403,3.2772,3.2081,2.2113,1.975,6.6273,5.6283,6.545
4.1059,3.6256,3.129,2.6122,2.1493,1.7328,1.3823,1.0317,0.901,0.7837,10.0,10.0,1.7918,0.7957,0.8063,0.8174,0.8285,0.8397,10.0,10.0,1.8492,0.8845,0.8957,0.9069,0.918,0.9354,10.0,10.0,2.7628,2.3426,2.6683,3.2157,3.7684,4.321,4.8735,10.0,10.0,10.0,4.5673,4.4468,4.3263,3.9625,3.539
6.5803,7.0387,5.183,4.5999,3.7404,2.6665,1.3966,3.9366,2.351,1.2042,9.7559,9.7559,10.0,10.0,10.0,10.0,9.7079,7.4498,5.8079,4.1661,2.5243,1.108,1.9414,1.4087,9.6225,9.6059,9.5803,10.0,6.7602,6.1866,5.8873,10.0,10.0,6.3751,5.8479,5.3207,4.7969,4.2736,3.7497,3.2248,3.66,3.1601,1.8423
1.8709,2.1572,10.0,10.0,10.0,3.1775,2.6882,3.737,3.6936,1.437,1.427,1.4272,1.4406,1.8873,2.4653,3.0434,3.6215,1.5398,1.5603,1.5809,1.6014,1.8285,3.4875,3.508,3.5627,1.7153,1.7645,2.0902,2.9629,5.7413,6.7381,5.8968,2.2399,2.4494,3.4624,3.5432,3.4763,3.403,3.3785,3.4364,3.4943,3.6691,3.8727
2.1032,1.8482,1.6254,1.4425,8.8159,8.2519,5.6697,4.2319,3.6958,3.2143,3.192,3.1923,4.9106,4.3957,3.8809,3.366,3.3985,3.4443,3.4902,3.5361,5.9002,4.4481,3.9332,3.7197,3.7656,10.0,10.0,10.0,10.0,10.0,1.8463,1.7864,1.7746,1.7688,1.7886,1.8084,1.868,1.9334,1.9552,1.9036,1.852,1.6963,1.515
2.8534,3.29,3.6715,3.9846,4.4462,5.0228,5.7047,6.3866,7.238,1.3981,2.2789,3.1607,1.9967,2.8783,3.7599,4.6415,5.5231,6.4047,7.2863,8.1679,10.0,10.0,10.0,1.2582,1.924,2.204,1.6403,4.4217,4.8704,5.1784,5.3391,5.3043,4.6936,4.083,3.4726,3.3581,3.2561,4.9484,4.3418,3.734,3.1262,2.5473,3.0873
10.0,10.0,10.0,10.0,10.0,10.0,1.2671,0.9457,0.8259,0.7183,0.981,10.0,10.0,10.0,0.7391,0.7493,0.7595,0.7697,0.78,10.0,10.0,10.0,0.821,0.8313,0.8415,0.8574,0.8821,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9018,6.4827,6.9869,7.4911,8.8937,9.5632
2.6661,2.3428,2.0604,1.8286,1.4869,1.06,2.0697,1.5649,8.8203,8.1824,7.5303,6.8775,6.2248,5.5721,4.9194,4.2668,3.6141,2.9615,2.3088,1.6814,2.518,1.8653,6.1739,5.5212,4.8686,4.2161,3.5641,3.0195,2.6873,2.4593,2.3403,2.2645,2.2495,2.2422,2.2673,2.2924,2.3679,2.4508,2.4784,10.0,10.0,10.0,10.0
1.6263,1.8752,2.0927,2.2711,2.5342,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.8473,1.7855,1.8771,3.1015,3.1131,3.1187,3.0994,3.08,3.0219,2.9581,2.9368,2.9871,1.8715,2.0235,10.0
10.0,10.0,4.0001,3.3394,2.7476,2.2152,1.7671,1.3189,1.1519,10.0,2.4498,2.2812,1.0237,1.0172,1.0308,1.045,1.0592,10.0,2.522,1.8091,1.1164,1.1307,1.145,1.1593,1.1736,10.0,2.5955,2.7434,2.0656,2.7162,10.0,10.0,10.0,2.4493,2.4767,2.5041,2.5866,2.6771,2.7073,2.6359,2.5645,2.3489,2.0978
10.0,10.0,10.0,10.0,10.0,10.0,8.74,9.0585,9.1773,9.2839,3.3788,10.0,10.0,10.0,10.0,9.2532,9.2431,9.233,9.2228,10.0,10.0,10.0,1.8484,1.8383,1.0244,9.146,9.1216,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.7213,3.1067,2.5561,3.2574,10.0,1.227,1.0716,0.932,0.9255,0.9824,1.7592,2.536,10.0,0.9721,0.9854,0.9987,1.012,1.0253,2.2352,2.457,10.0,1.0785,1.0918,1.1124,1.1444,1.3556,1.9216,2.5269,3.1734,3.8244,4.4817,10.0,2.9886,2.9587,3.5553,4.2075,4.5397,4.6175,4.6953,4.9302,5.2038
2.0661,1.8156,1.5967,1.4171,1.1523,8.1064,7.7152,7.324,10.0,10.0,10.0,10.0,9.8426,9.3368,8.8924,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9059,1.8137,1.7549,1.7433,1.7377,1.7571,1.7766,1.8351,1.8993,1.9207,1.8701,1.8194,1.6664,10.0
1.9877,2.2919,2.5577,2.7758,3.0973,3.499,3.974,4.449,5.0422,5.6424,6.256,2.2018,2.816,2.0051,2.6193,3.2334,3.8476,4.4617,5.0758,5.69,6.3041,6.9183,7.5324,8.1466,8.7607,1.9542,2.5678,1.6552,1.9677,3.6074,3.7193,3.7907,3.8048,3.8117,3.7881,3.7644,3.2124,2.3495,2.1643,6.9012,6.1572,3.6278,2.8135
10.0,4.3023,3.841,2.4264,1.9964,1.6095,1.2839,0.9583,0.8369,0.7279,10.0,10.0,10.0,1.6737,0.749,0.7593,0.7696,0.78,10.0,10.0,10.0,1.2676,0.8319,0.8423,0.8527,0.8688,10.0,10.0,10.0,10.0,10.0,3.9215,4.4349,4.0136,4.5267,5.0399,5.5497,6.0591,6.569,7.0799,7.5909,8.0775,8.5581
4.0723,3.5785,3.1471,2.7931,2.2712,1.6191,0.848,2.3903,1.4275,10.0,10.0,10.0,10.0,8.5112,7.5142,6.5173,5.5204,4.5235,3.5266,2.5297,1.5328,2.1481,1.8523,8.4334,7.4365,6.44,5.444,4.6121,4.1048,3.7565,3.5748,3.4589,3.436,3.4249,3.4632,3.5015,10.0,10.0,4.1263,3.5487,2.9711,2.4209,1.8775
1.7003,1.9605,2.1878,10.0,10.0,10.0,10.0,3.1487,3.3567,4.8264,2.375,2.3752,2.3976,2.4284,2.4608,2.7658,3.2911,3.8165,4.3418,2.631,2.6651,2.6993,2.7334,2.7676,3.2377,5.9253,6.0073,6.5493,4.9934,6.4844,9.5287,2.0235,2.3898,3.2604,3.2402,3.22,3.1592,3.0926,3.0703,3.1229,3.1755,3.3344,2.3004
2.2641,1.9896,1.7497,5.5681,4.7552,5.8383,5.0911,4.3439,4.0653,3.8151,1.9045,1.6589,1.6746,1.6962,1.7187,3.6235,3.0692,2.5149,1.9607,1.8376,1.8615,1.8853,1.9092,4.0777,4.1016,3.5804,2.0511,2.4297,10.0,10.0,10.0,1.9231,1.9103,1.9041,1.9255,1.9468,2.0109,2.0812,2.1048,2.0492,1.9937,1.8261,1.6309
4.2749,4.9291,5.5007,5.9698,6.6613,10.0,9.4339,9.7777,1.1224,2.0947,3.4143,1.6705,2.9914,4.3123,5.6332,6.954,9.977,9.9661,10.0,10.0,10.0,9.9222,9.9112,1.5618,1.9732,1.138,5.5224,6.6246,6.2771,5.7779,5.2448,5.0876,7.0938,6.5518,6.01,5.4682,4.9299,4.3921,3.8537,3.3142,2.7747,3.2477,10.0
3.9686,3.5044,3.9969,10.0,10.0,10.0,1.336,0.9972,0.8709,0.7574,0.7522,1.8386,10.0,10.0,0.7794,0.7901,0.8008,0.8116,0.8224,1.8058,10.0,10.0,10.0,0.8765,0.8873,0.9041,0.9301,1.3006,2.5343,3.0262,3.5516,3.1082,3.6424,4.1765,4.7105,5.2444,5.775,6.305,6.8356,5.2685,5.4142,5.8539,6.3658
2.3056,2.026,1.7818,1.5813,1.2858,0.9167,1.7898,8.1727,7.6277,7.076,6.5121,5.9476,5.3831,4.8187,4.2543,3.6898,3.1254,2.561,3.3063,2.7419,2.3162,5.9035,5.3391,4.7747,4.2102,3.6461,3.0822,2.6112,2.324,2.1268,2.0239,1.9583,1.9453,1.939,1.9607,1.9824,2.0478,2.1194,2.1433,2.0868,10.0,10.0,10.0
1.6813,1.9385,2.1633,2.3478,2.6198,2.9596,3.3613,3.7631,4.2648,4.7725,5.2915,5.8111,6.3306,6.85,7.3695,7.889,4.4597,4.9792,4.2933,4.8127,5.3322,5.8516,6.3711,6.8905,7.41,7.9293,8.4482,8.8817,1.6643,1.8458,3.1459,3.2063,3.2182,3.224,3.204,3.1841,3.1239,3.058,3.036,1.8826,1.9347,9.5735,6.2003
4.4081,3.8925,3.3593,2.8045,2.3075,1.8603,1.484,1.1077,0.9674,10.0,10.0,2.2827,1.9237,0.8543,0.8657,0.8776,0.8895,10.0,10.0,2.3778,1.4407,0.9496,0.9616,0.9736,0.9856,10.0,10.0,2.6294,2.8149,2.2812,2.8647,3.4524,10.0,10.0,10.0,3.2913,3.3998,3.5187,3.5584,3.4645,3.3707,3.0873,2.7573
6.5004,6.7959,7.2534,7.7296,8.1561,4.6211,2.4204,0.934,4.0744,1.2933,10.0,9.4194,9.4126,9.4033,9.3935,10.0,10.0,10.0,10.0,7.2202,4.3748,1.5295,1.8744,1.8641,10.0,10.0,10.0,9.0862,8.6477,8.1787,7.6779,7.1736,6.6643,6.1552,5.6462,5.1372,5.5585,10.0,10.0,10.0,10.0,10.0,10.0
2.0411,2.3535,10.0,10.0,3.2121,2.5897,3.5695,3.4206,1.3466,1.1712,1.163,1.1631,1.4283,2.059,2.6896,3.3203,1.2382,1.255,1.2717,1.2884,1.3642,2.8255,2.8423,3.2562,1.372,1.3979,1.4381,1.7035,2.4148,3.1754,3.9878,6.4031,2.4436,2.4507,2.8218,3.6474,3.7926,3.7126,3.6858,3.749,3.8122,4.0029,4.225
2.0557,1.8065,1.5887,1.41,10.0,10.0,10.0,10.0,10.0,7.9446,7.8895,9.3801,8.8768,8.3736,8.1745,8.287,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8046,1.7461,1.7345,1.7289,1.7482,1.7676,1.8258,1.8897,1.911,1.8606,1.8102,1.658,10.0
2.4068,2.7751,3.0969,3.361,3.7503,4.2367,4.8118,5.387,6.1051,6.8319,1.9223,2.666,1.6842,2.4278,3.1714,3.915,4.6587,5.4023,6.1459,6.8895,7.6331,8.3767,9.1204,9.864,1.6229,2.3662,1.3836,2.0041,4.1081,4.3679,4.5034,4.5898,4.6069,4.5355,3.8575,3.1794,2.7464,2.6521,10.0,4.1479,3.4727,2.8297,2.1946
10.0,10.0,10.0,10.0,10.0,1.5711,1.2533,0.9355,0.817,0.7105,10.0,10.0,10.0,10.0,0.7311,0.7412,0.7512,0.7614,10.0,10.0,10.0,10.0,0.8121,0.8222,0.8324,0.8481,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.0238,2.6571,2.3368,2.0739,1.6864,1.2022,0.817,1.7748,10.0,9.2802,8.5406,7.8002,7.0599,6.3197,5.5795,4.8392,4.099,3.3588,2.6186,1.8783,2.5336,2.1156,1.4164,6.262,5.5217,4.7818,4.0423,3.4246,3.0479,2.7893,2.6543,2.5683,2.5513,2.543,2.5715,2.6,2.6856,2.7796,10.0,10.0,10.0,2.8398,2.2024
1.6277,1.8768,2.0945,2.2731,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.914,9.0327,9.1515,9.2703,9.7399,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8787,2.4456,3.1158,3.1214,3.102,3.0827,3.0245,2.9607,2.9393,2.9897,3.0401,2.0252,3.3693
2.5831,2.2699,6.1448,5.7563,10.0,2.5749,2.054,1.5331,3.4228,2.8047,2.6515,2.6516,1.1674,1.1824,1.1982,1.2147,10.0,2.8693,2.237,1.6046,1.2977,1.3143,1.3309,1.3476,10.0,2.9338,2.925,1.7744,2.401,10.0,10.0,10.0,2.1795,2.1725,2.1968,2.2211,2.2943,2.3745,2.4013,2.338,2.2746,2.0834,1.8607
6.3453,6.7872,7.2442,7.8548,9.3782,10.0,10.0,10.0,1.7706,4.6146,1.1662,3.6802,6.5903,9.5002,10.0,10.0,10.0,9.3508,9.3405,9.3302,9.3199,9.3096,1.0581,1.8617,1.8514,6.5157,6.491,9.0746,8.6367,8.1683,7.6681,7.1644,6.6559,6.1473,6.5648,6.0565,5.5514,5.1391,10.0,10.0,10.0,10.0,10.0
10.0,3.8998,3.3657,2.8098,3.3941,10.0,10.0,1.1098,0.9692,0.8429,0.8371,1.1768,2.1073,10.0,10.0,0.8792,0.8912,0.9032,0.9153,1.0823,2.0216,10.0,10.0,0.9754,0.9875,1.0061,1.035,1.2261,1.738,2.2855,2.8702,3.4589,4.0534,4.6478,5.2421,3.5441,3.4365,3.8054,4.3959,4.9876,5.5792,5.9058,6.2335
2.1179,1.8611,1.6367,1.4526,1.1811,2.0451,7.9084,7.5074,7.0067,6.4999,5.9819,5.4633,4.9448,4.4264,5.111,4.5925,8.0151,7.4967,6.9782,6.4598,5.9413,5.4228,4.9044,4.3859,3.9662,10.0,10.0,10.0,2.1348,1.9536,1.8591,1.7989,1.787,1.7812,1.8011,1.821,1.881,1.9468,1.9688,1.9169,1.8649,10.0,10.0
1.8288,2.1087,2.3532,2.5539,2.8497,3.2193,3.6564,4.0934,4.6391,5.1914,5.7559,6.3211,2.5909,3.156,2.4271,2.9749,3.54,4.105,4.6701,5.2351,5.8002,6.3652,6.9303,7.4953,8.0604,8.6252,2.3625,2.834,1.8104,3.319,3.422,3.4877,3.5006,3.507,3.4852,3.4635,3.3981,2.9242,1.9913,2.0479,5.665,6.486,3.5019
3.9583,3.4953,3.0166,2.5183,2.072,1.6705,1.3326,0.9946,0.8686,0.7555,10.0,10.0,2.1084,0.7671,0.7773,0.788,0.7988,0.8095,10.0,10.0,10.0,0.8527,0.8635,0.8743,0.885,0.9018,10.0,10.0,10.0,3.0184,2.5923,3.1001,3.6329,4.1657,4.6983,5.2308,5.76,6.2887,10.0,10.0,5.2817,4.8376,4.3205
6.7656,4.689,4.1237,3.6598,2.9759,2.1215,1.1112,3.132,1.8705,10.0,10.0,10.0,10.0,10.0,10.0,9.9922,7.2334,5.9272,4.6209,3.3147,2.0084,2.007,1.996,1.1208,9.8935,10.0,7.1334,6.0433,5.3785,4.9222,4.6841,4.5323,4.5023,4.4876,10.0,5.4705,4.932,4.3939,3.8553,3.3156,2.7759,2.2619,1.7542
1.788,2.0616,2.3007,10.0,10.0,10.0,2.968,4.002,4.0951,1.6826,1.671,1.6711,1.6869,1.8036,2.3561,2.9085,3.4609,1.803,1.827,1.8511,1.8751,1.8991,2.2999,4.1076,4.1316,4.1689,2.0661,2.4475,5.6298,6.7226,5.7294,2.1279,2.1406,2.868,3.4074,3.3862,3.3222,3.2521,3.2287,3.284,3.3394,3.5065,2.4191
2.1454,1.8853,1.658,1.4715,6.465,5.2122,4.1578,3.35,2.8428,2.3572,2.3408,2.341,2.3631,2.3935,3.9587,3.4335,2.9083,2.5258,2.5595,2.5931,2.6268,5.4933,4.9681,4.4429,2.9617,2.8136,2.8944,10.0,10.0,10.0,10.0,1.8222,1.8102,1.8043,1.8245,1.8447,1.9055,1.9721,1.9944,1.9418,1.8892,1.7303,1.5454
3.2438,3.7403,4.174,4.5299,5.0546,5.7102,6.4854,7.2606,8.2285,1.5894,2.5908,1.3254,2.2699,3.2722,4.2745,5.2767,6.279,7.2812,8.2835,10.0,10.0,10.0,10.0,1.1909,2.1044,2.0862,1.8648,5.0268,5.5369,5.887,5.5934,5.0209,4.4428,3.8947,3.8562,5.8316,5.2575,4.684,4.1098,3.5344,2.9591,2.4112,2.9224
3.8103,4.4169,10.0,10.0,10.0,10.0,1.2828,0.9575,0.8362,0.7272,0.7222,10.0,10.0,10.0,0.7483,0.7586,0.7689,0.7793,0.7896,10.0,10.0,10.0,0.8312,0.8416,0.852,0.8681,0.893,2.0674,10.0,10.0,10.0,10.0,4.7935,4.9437,5.4563,5.0353,5.5446,6.0535,6.563,7.0735,7.5839,8.0701,8.5503
2.4967,2.194,1.9295,1.7124,1.3924,0.9927,1.9382,1.6014,8.2601,7.6627,7.052,6.4407,5.8294,5.2182,4.607,3.9958,3.3846,2.7734,2.1622,2.9692,2.358,1.8341,5.7817,5.1705,4.5593,3.9483,3.3377,2.8277,2.5166,2.3031,2.1917,2.1207,2.1066,2.0998,2.1233,2.1468,2.2175,2.2951,2.321,10.0,10.0,10.0,10.0
1.6345,1.8846,2.1032,2.2825,2.5469,2.8772,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.4458,8.6795,9.1845,9.6895,10.0,10.0,10.0,7.9023,8.3757,7.7087,8.2132,8.6346,8.8916,1.7945,1.8865,3.1171,3.1287,3.1343,3.1149,3.0955,3.037,2.973,2.9515,2.734,1.8809,10.0,10.0
4.8556,4.2876,3.7003,3.0892,2.5417,2.0492,1.6347,1.2201,1.0656,10.0,10.0,2.1102,1.1183,0.941,0.9536,0.9667,0.9798,10.0,10.0,1.9761,1.1974,1.046,1.0592,1.0724,1.0857,10.0,10.0,2.5379,1.9108,2.5127,3.1555,10.0,10.0,2.6754,2.7054,2.7353,2.8255,2.9243,2.9573,2.8793,2.8013,2.5657,2.2915
10.0,10.0,10.0,10.0,8.0255,8.403,8.7208,0.9191,9.1571,5.2497,10.0,10.0,10.0,9.2526,9.243,9.2329,9.2229,9.2127,10.0,10.0,10.0,6.2081,1.8444,1.8342,1.0222,9.126,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.2923,10.0,10.0,3.3445,2.7518,3.5068,3.2937,10.0,1.1536,1.0033,0.9964,0.9965,1.6041,2.3123,10.0,1.0466,1.0608,1.0751,1.0894,1.1038,2.4063,2.4207,2.9486,10.0,1.1754,1.1976,1.232,1.4594,2.0688,2.7204,3.4164,4.1172,10.0,2.7523,2.725,3.1248,3.8275,4.1695,4.1394,4.2104,4.2813,4.4955,4.745
2.0468,1.7987,1.5818,1.4039,1.1415,8.0307,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8881,1.7968,1.7385,1.727,1.7214,1.7407,1.76,1.818,1.8815,1.9028,1.8526,1.8024,1.6508,10.0
2.1137,2.4371,2.7197,2.9517,3.2936,3.7207,4.2258,4.7309,5.3616,5.9999,1.7869,2.3413,2.9945,2.1321,2.7852,3.4383,4.0913,4.7444,5.3974,6.0505,6.7036,7.3566,8.0097,8.6627,1.5897,2.078,2.7305,1.76,3.6078,3.8359,3.955,4.0309,4.0459,4.0532,4.0281,3.6523,2.8784,2.3291,2.3014,6.4819,3.9893,3.2506,2.521
10.0,10.0,10.0,10.0,1.9633,1.5829,1.2627,0.9425,0.8231,0.7159,10.0,10.0,10.0,1.6613,0.7366,0.7467,0.7569,0.7671,10.0,10.0,10.0,2.0486,0.8182,0.8284,0.8386,0.8545,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.535,7.1532,7.4652,7.9438,8.4164
3.5694,3.1366,2.7585,2.4481,1.9907,1.4191,0.7433,2.0951,1.2643,10.0,10.0,10.0,8.3339,7.4601,6.5862,5.7124,4.8387,3.9649,3.0911,2.2173,1.3435,2.2598,1.6235,7.3919,6.5181,5.6447,4.7717,4.0425,3.5979,3.2926,3.1333,3.0318,3.0117,3.0019,3.0355,3.0691,3.1702,10.0,10.0,3.7331,3.1255,2.5467,1.9751
1.6596,1.9135,2.1354,2.3175,10.0,10.0,10.0,10.0,3.7512,3.7775,5.2232,5.7361,3.2707,3.3128,3.3569,3.4031,3.4494,3.7251,4.2379,4.7506,5.2634,3.6822,3.7288,3.7754,3.822,3.8942,4.1851,4.7455,6.7268,9.2072,1.9155,1.9751,3.1767,3.1824,3.1627,3.143,3.0836,3.0186,2.9968,3.0482,3.0996,2.0648,2.2454
2.3589,2.0729,1.823,6.5664,5.7263,4.9705,4.3344,3.6982,3.461,3.248,3.2382,1.4124,1.4257,1.444,1.4633,1.4834,3.1978,2.6203,2.0428,1.5645,1.5848,1.6051,1.6254,1.6457,3.4919,3.5234,2.1023,2.0685,10.0,10.0,10.0,2.0036,1.9904,1.9839,2.0061,2.0283,2.0952,2.1684,2.1929,2.1351,2.0772,1.9026,1.6992
6.549,7.0052,7.4768,7.9676,8.4073,8.8029,9.1358,9.4687,1.0869,2.6279,4.2836,2.0958,3.753,5.4101,7.0672,9.6722,10.0,10.0,10.0,10.0,9.6192,9.6086,9.5979,1.9215,1.9109,1.4277,6.6994,6.5307,6.0787,5.8882,7.9143,7.3945,6.8696,6.3447,5.82,5.2954,4.7741,4.2533,3.7319,3.2094,3.6426,10.0,10.0
4.0988,3.6193,3.1236,3.6121,10.0,10.0,10.0,1.0299,0.8995,0.7823,0.7769,1.5024,10.0,10.0,10.0,0.816,0.8271,0.8383,0.8494,1.865,10.0,10.0,10.0,0.9053,0.9164,0.9338,0.9606,1.1379,1.6673,2.1211,2.6637,3.2101,3.7618,4.3135,4.865,5.4165,5.9644,4.2365,4.1861,4.6288,5.1779,5.7009,6.2174
2.214,1.9455,1.711,1.5185,1.2348,0.8802,1.7187,7.8481,7.3246,6.7949,6.2534,5.7113,5.1692,4.6272,4.0852,3.5433,3.0013,3.7169,3.175,6.7529,6.2109,5.6689,5.127,4.585,4.043,3.5012,2.9597,2.5075,2.2316,2.0423,1.9435,1.8805,1.8681,1.862,1.8828,1.9037,1.9664,2.0352,2.0582,2.0039,10.0,10.0,10.0
1.7223,1.9859,2.2162,2.4052,2.6838,3.0318,3.4434,3.855,4.3689,4.889,5.4207,5.953,6.4851,7.0173,3.5043,4.0365,3.3338,3.866,4.3981,4.9302,5.4624,5.9945,6.5267,7.0588,7.5909,8.1229,8.6545,2.669,1.705,1.8909,3.2227,3.2846,3.2968,3.3027,3.2823,3.2618,3.2002,3.1327,2.5108,1.9286,1.9819,6.1316,7.4315
4.1945,3.7038,3.1965,2.6686,2.1956,1.7702,1.4121,1.054,0.9205,10.0,10.0,10.0,1.8304,0.8129,0.8237,0.8351,0.8464,0.8578,10.0,10.0,1.66,0.9035,0.915,0.9264,0.9378,0.9556,10.0,10.0,2.6785,2.1706,2.7259,3.2851,3.8497,4.4142,10.0,10.0,3.9172,4.0542,4.1,3.9918,3.8837,3.5571,3.1769
6.4586,6.9084,7.3735,5.4575,4.4377,3.1636,1.657,4.6705,2.7893,1.1819,9.5754,9.5753,9.5684,10.0,10.0,10.0,10.0,9.5178,6.8908,4.9429,2.995,1.0874,1.9055,1.6713,10.0,9.4282,9.403,9.2367,8.7909,8.3142,7.805,7.2924,6.7747,6.2571,5.7397,5.2222,4.7081,4.1945,3.8512,4.1075,3.5923,3.1016,2.617
1.9226,2.2168,10.0,10.0,10.0,2.9093,3.8439,3.4215,1.5128,1.3157,1.3066,1.3067,1.3454,1.9394,2.5335,3.1275,1.3911,1.4099,1.4286,1.4474,1.4662,3.1743,3.1931,3.2119,3.6612,1.5705,1.6156,1.9138,2.7128,3.5674,6.1693,7.0883,2.3018,2.3084,3.1701,3.6412,3.5724,3.497,3.4718,3.5313,3.5909,3.7705,3.9797
2.0743,1.8228,1.6031,1.4227,10.0,9.1518,7.7458,5.4491,4.7588,4.1389,5.859,5.3511,4.8432,4.3354,4.2587,4.3172,4.3759,4.435,6.8348,5.4026,4.8948,4.6714,4.7305,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8209,1.7619,1.7502,1.7446,1.7641,1.7836,1.8424,1.9068,1.9284,1.8775,1.8266,1.673,1.4942
2.6513,3.0571,3.4116,3.7025,4.1314,4.6672,5.3008,5.9344,6.7255,1.4423,2.1176,2.9369,1.8553,2.6745,3.4937,4.3129,5.1321,5.9513,6.7704,7.5896,8.4088,10.0,10.0,10.0,1.7878,2.2799,1.5241,4.1086,4.5255,4.8117,4.961,5.0562,4.8552,4.2235,3.5921,3.1203,3.0255,10.0,4.4912,3.8625,3.2338,2.635,2.1124
10.0,10.0,10.0,10.0,10.0,10.0,1.2555,0.9371,0.8184,0.7118,1.5644,10.0,10.0,10.0,0.7324,0.7425,0.7526,0.7627,0.9653,10.0,10.0,10.0,0.8136,0.8237,0.8339,0.8496,0.874,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.7785,2.4416,2.1472,1.9057,1.5496,1.1047,2.1569,1.6309,9.1922,8.5274,7.8478,7.1675,6.4873,5.8071,5.1269,4.4467,3.7665,3.0863,2.4062,1.726,2.6241,1.944,6.4342,5.754,5.0738,4.3939,3.7144,3.1468,2.8007,2.563,2.439,2.36,2.3444,2.3368,2.3629,2.3891,2.4678,2.5541,10.0,10.0,10.0,10.0,2.388
