2.2185,1.871,1.4843,1.0455,1.8201,7.6545,7.254,6.7491,6.3222,6.9211,6.4079,5.8952,5.5067,8.7766,8.2641,7.7508,7.237,6.7257,6.2163,5.7836,10.0,10.0,4.5919,3.7741,3.3229,2.8739,2.4935,2.113,1.83,1.6152,1.4271,1.4025,1.3779,1.4223,1.4673,1.5065,1.5443,1.6688,1.8047,10.0,10.0
1.8266,2.2376,2.6951,3.214,3.7084,4.1521,4.6258,5.2231,5.823,1.8092,2.4164,1.6446,2.2185,2.8248,3.4311,4.0382,4.6459,5.2507,5.8533,6.4563,7.06,7.6456,8.1957,1.3971,0.5203,1.0513,2.9119,3.3619,3.6967,3.9508,4.1733,4.2024,4.2315,3.5432,2.7151,2.6687,7.4409,6.5486,6.1465,3.0989,2.2164
10.0,3.8343,2.308,2.0354,1.7349,1.3773,1.0704,0.9725,10.0,10.0,10.0,2.1852,1.0404,1.0798,1.1194,1.1454,10.0,10.0,10.0,10.0,0.9328,0.9662,1.1891,1.4184,1.6689,10.0,10.0,10.0,4.003,3.5261,4.0081,4.5307,5.0532,5.5744,6.0955,6.6172,7.1389,7.6455,8.15,8.6517,9.1527
4.6034,3.8824,3.0799,2.1695,1.3023,0.6156,2.1674,1.1196,9.4432,9.4432,9.4432,9.4432,9.4432,7.6309,6.5673,5.5022,4.4361,3.3751,2.3179,1.2601,2.0285,1.6484,0.823,10.0,6.8952,5.9636,5.1741,4.3847,3.7973,3.3516,2.9613,2.9103,2.8592,2.9513,10.0,10.0,3.6072,3.0488,2.4926,2.1057,2.4368
1.6127,1.9756,10.0,10.0,10.0,10.0,3.1704,4.6115,5.1412,5.591,2.8546,2.9681,3.0817,3.1984,3.3156,3.5654,4.1019,4.6359,3.1466,2.9483,2.7629,2.862,3.5223,4.2013,4.9434,5.6953,6.7374,1.7228,2.0184,2.2428,3.504,3.7103,3.736,3.6897,3.6426,3.6017,3.5622,3.4322,3.2902,1.8928,2.9835
2.3847,6.46,5.637,4.9712,4.2374,3.7524,4.9398,2.7791,2.2339,2.2847,2.3538,2.4475,4.504,3.953,3.402,2.8503,2.8409,2.765,2.5947,2.4311,2.2782,4.6855,4.5534,3.4643,10.0,10.0,10.0,10.0,1.9671,1.7362,1.534,1.5076,1.4811,1.5288,1.5773,1.6194,1.66,1.7938,1.9399,2.0965,2.2556
3.7274,4.5662,5.4996,6.5586,10.0,10.0,9.6094,1.2288,2.453,1.0623,2.0524,3.2898,4.5272,5.7644,7.0016,9.6094,9.6094,9.6094,9.6094,9.6094,9.6094,9.6094,1.6818,1.4384,1.0617,5.0238,5.6405,5.2669,4.8162,5.1836,6.7998,6.2449,5.6899,5.1364,4.583,4.029,3.4749,2.937,2.4928,2.8795,2.3475
3.0945,3.6731,10.0,10.0,10.0,1.4064,1.093,0.993,0.927,1.0548,10.0,10.0,10.0,1.1026,1.143,1.1695,1.1877,1.156,10.0,10.0,10.0,0.9866,1.2143,1.4483,1.7042,1.9634,2.3227,2.6819,3.1531,4.5729,5.065,4.6263,5.1599,5.6921,6.2243,6.7569,7.2897,7.807,6.128,5.9497,6.4613
2.5047,2.1124,1.6758,1.1804,0.7085,1.6314,8.1899,7.6198,7.0472,6.4677,5.8882,5.3094,4.7306,4.1519,3.5732,2.9937,2.4137,1.8363,2.6076,2.032,5.8665,5.3076,4.7825,4.2611,3.7516,3.2447,2.8152,2.3857,2.0661,1.8236,1.6112,1.5834,1.5557,1.6058,1.6566,1.7009,1.7435,10.0,10.0,10.0,2.5039
1.5649,1.9171,2.309,2.7536,3.1771,3.5572,3.9631,4.4748,4.9888,5.509,6.0291,6.5486,7.0681,3.6286,4.1481,3.4597,3.9803,4.4985,5.0148,5.5314,6.0485,6.5503,7.0215,7.4896,1.6543,0.9007,1.2862,2.8803,3.1671,3.3848,3.5754,3.6003,3.6252,3.5803,3.5346,3.4949,2.2481,2.122,9.4853,7.3791,5.2778
3.5471,3.0958,2.7014,2.3823,2.0307,1.6121,1.2528,1.1383,10.0,10.0,2.2425,1.1729,1.2178,1.2639,1.3102,10.0,10.0,2.856,1.9615,1.1651,1.0918,1.131,1.3919,10.0,10.0,3.4037,2.7357,3.0742,3.571,10.0,10.0,2.4627,2.4195,2.4974,2.5765,2.6453,2.7117,2.9303,3.169,3.4247,3.6847
10.0,7.6014,7.9312,8.1981,4.2654,1.7158,7.0991,3.6671,1.0061,9.8997,9.247,9.2095,9.1719,9.1334,9.8997,9.8997,9.8997,9.8997,9.1505,4.1273,0.9817,1.7682,1.5501,9.8997,10.0,10.0,10.0,8.5515,7.2041,6.7389,6.2672,5.7557,5.2442,4.7341,4.224,3.8806,4.1375,10.0,10.0,10.0,10.0
10.0,10.0,10.0,3.1203,2.796,3.5711,10.0,1.4908,1.3917,1.434,1.4774,1.7325,2.3842,3.0357,3.6873,1.7559,1.7832,1.7355,1.6286,1.6457,2.8897,2.941,3.5149,4.102,10.0,10.0,10.0,10.0,6.5733,6.8655,2.9689,3.0002,3.4158,4.2148,4.4337,4.3839,4.3359,4.1776,4.0048,3.8197,2.1156
2.1896,1.8466,1.465,1.0319,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4611,2.0856,1.8062,1.5942,1.4085,1.3843,1.36,1.4038,1.4482,1.4869,1.5242,1.6471,1.7813,10.0,10.0
2.1828,2.674,3.2206,3.8408,4.4316,4.9618,5.528,6.2417,1.4365,2.1621,1.3121,1.9265,2.6512,3.3757,4.1002,4.8258,5.5519,6.2747,6.9948,7.7154,8.4368,9.1366,1.0167,1.6696,0.6218,2.942,3.4798,4.0176,4.4177,4.7213,4.8296,4.1242,3.4188,3.3083,10.0,10.0,4.4169,3.7331,3.052,2.3748,1.6985
10.0,10.0,10.0,10.0,1.6799,1.3335,1.0364,0.9416,0.879,10.0,10.0,10.0,1.0074,1.0455,1.0838,1.109,1.1262,10.0,10.0,10.0,10.0,0.9356,1.1514,1.3734,1.616,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.3438,2.8201,2.2372,1.5759,0.9459,2.178,1.5743,10.0,9.4082,8.6345,7.8609,7.0882,6.3155,5.5429,4.7703,3.9966,3.2223,2.4516,1.6837,2.2721,1.9436,1.2393,6.3848,5.6886,5.0084,4.3318,3.7583,3.1849,2.7583,2.4345,2.151,2.1139,2.0769,2.1437,2.2116,2.2707,10.0,10.0,2.8902,2.2489,1.7527
1.5312,1.8757,2.2591,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.3767,9.0348,9.5403,7.726,8.0031,10.0,10.0,10.0,10.0,1.2585,1.6357,1.9163,3.3117,3.4982,3.5226,3.547,3.503,3.4584,3.4195,3.382,3.2586,1.9414,1.797,8.9894
6.6229,6.2011,5.7318,5.1993,4.6921,4.2368,3.7507,3.1841,3.0771,3.1228,1.5944,1.6578,1.7213,1.7864,3.8411,3.2181,2.5946,1.974,1.7575,1.6468,1.5432,1.5985,4.0057,3.9218,2.8974,3.1811,10.0,10.0,10.0,1.9603,1.732,1.7022,1.6723,1.7262,1.7808,1.8284,1.8743,2.0254,2.1903,2.3671,2.5468
7.2908,7.6716,8.0045,9.2143,10.0,10.0,10.0,2.4664,4.9235,1.6328,4.1195,6.6031,9.2566,10.0,10.0,10.0,9.1354,9.1661,9.235,9.3011,9.3629,1.2318,1.5644,0.511,5.845,5.5942,8.0374,7.6899,7.2706,6.8011,7.2656,6.9521,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.4108,2.9769,2.5976,3.4279,10.0,10.0,1.2047,1.0945,1.0217,1.0528,1.636,2.6223,10.0,10.0,1.2598,1.2891,1.3091,1.2741,2.2673,2.4909,10.0,10.0,1.3384,1.5964,1.8784,2.1641,2.5601,2.9561,3.4338,3.9687,4.5111,5.0993,5.6874,6.274,4.4164,4.341,4.8552,5.4254,5.9932,5.7815,5.4966
2.2798,1.9227,1.5253,1.0744,0.674,7.8662,7.4547,6.9357,6.4145,5.887,5.3596,4.8327,4.3059,3.7791,3.2524,2.7249,3.4225,2.897,6.3882,5.8643,5.3398,4.8311,4.3531,3.8785,3.4148,2.9534,2.5624,2.1715,1.8806,1.6598,1.4666,1.4413,1.416,1.4616,1.5079,1.5482,1.587,1.7149,10.0,10.0,10.0
1.6871,2.0667,2.4892,2.9685,3.4251,3.8349,4.2724,4.8241,5.3782,5.9389,2.2318,2.7918,2.049,2.609,3.169,3.7297,4.291,4.8496,5.4062,5.9631,6.5206,7.0615,7.5696,1.2904,0.5936,0.971,2.6895,3.1051,3.4143,3.649,3.8545,3.8813,3.9082,3.8597,3.3162,2.4649,2.4236,6.1536,7.1495,6.0332,2.7998
4.145,2.7528,2.402,2.1183,1.8057,1.4334,1.114,1.0121,10.0,10.0,10.0,2.0339,1.0828,1.1238,1.165,1.192,10.0,10.0,10.0,1.6119,0.9708,1.0056,1.2376,1.4762,10.0,10.0,10.0,3.7245,3.1752,3.6699,4.1715,4.7154,10.0,3.7753,3.8948,3.9989,4.0992,4.4296,4.7905,5.177,5.57
7.6274,5.1976,4.1233,2.9045,1.7434,0.7013,2.9016,1.4989,9.8211,9.7926,10.0,10.0,10.0,10.0,9.6025,7.3662,5.939,4.5185,3.1032,1.687,1.9016,1.867,0.9149,9.2934,9.0345,8.7722,10.0,5.8701,5.0837,4.487,3.9645,3.8962,10.0,4.9984,4.4598,3.9207,3.3815,2.858,2.4146,2.8191,10.0
1.7012,10.0,10.0,10.0,3.7223,2.9549,4.3081,4.1293,1.9477,2.0069,2.0677,2.1499,2.2322,2.6308,3.1954,3.7609,4.3268,2.4288,2.2792,2.1356,2.0012,4.1159,4.5941,5.086,5.6235,4.5465,4.9656,5.635,2.1291,2.3657,2.5729,3.6592,3.9408,3.892,3.8423,3.7992,3.7575,3.6204,3.4706,1.9965,1.8334
2.2664,1.9114,9.0783,8.6301,6.1864,4.911,3.8167,3.4676,3.237,3.3355,5.3279,4.8042,4.2805,3.8503,3.9914,4.0841,4.1475,6.871,6.3505,5.8297,5.3084,3.8468,4.2402,10.0,10.0,10.0,10.0,2.1587,1.8695,1.6501,1.4579,1.4328,1.4077,1.453,1.499,1.539,1.5776,1.7048,1.8437,1.9924,2.4155
2.8826,3.5312,4.2531,5.072,5.8521,6.5524,7.3,1.0947,1.897,2.8551,1.5872,2.5441,3.501,4.4578,5.4146,6.3727,7.3317,8.2861,10.0,10.0,10.0,10.0,1.3427,1.5393,0.8211,3.8851,4.5953,5.3054,5.1542,4.614,4.3598,4.4057,6.0892,5.4969,4.9046,4.3118,3.7188,3.1431,2.5697,1.9995,1.4301
3.9151,10.0,10.0,10.0,10.0,1.3539,1.0522,0.956,0.8924,1.7834,10.0,10.0,10.0,1.0615,1.1004,1.1259,1.1434,2.0489,10.0,10.0,10.0,0.9499,1.169,1.3943,1.6406,1.8902,2.236,3.8335,10.0,10.0,10.0,10.0,10.0,10.0,7.2506,7.441,7.0179,7.5158,8.0118,8.505,8.9975
2.7233,2.2968,1.822,1.2835,0.7704,1.7739,1.3951,8.2851,7.6625,7.0323,6.4022,5.7729,5.1436,4.5144,3.8851,3.255,2.6244,1.9967,1.4081,2.2094,1.617,5.7709,5.2,4.633,4.0791,3.528,3.061,2.5939,2.2464,1.9828,1.7519,1.7217,1.6915,1.7459,1.8012,1.8494,1.8958,10.0,10.0,2.8363,2.0286
1.5252,1.8684,2.2504,2.6837,3.0965,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9498,8.4083,8.9157,9.4208,9.9239,10.0,10.0,10.0,8.0213,7.2996,7.7453,0.8779,1.2536,1.6294,3.0868,3.299,3.4847,3.509,3.5333,3.4895,3.445,3.4063,3.369,2.0681,1.9339,10.0,10.0
3.926,3.4265,2.99,2.6368,2.2476,1.7843,1.3867,10.0,10.0,2.4454,2.482,1.2982,1.3479,1.3989,1.4501,10.0,3.1508,2.3972,1.6463,1.2895,1.2084,1.2518,1.5405,10.0,3.5185,3.7245,2.9468,3.4026,10.0,10.0,2.1033,2.067,2.0308,2.0961,2.1625,2.2203,2.276,2.4595,2.6598,2.8744,3.0927
10.0,10.0,10.0,10.0,8.3763,8.7216,9.0179,9.1124,2.698,10.0,10.0,10.0,9.0468,9.0088,8.9706,8.9455,8.9283,10.0,10.0,10.0,9.1507,1.7441,1.5289,0.4995,8.44,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.0544,2.6936,3.5562,10.0,1.4165,1.287,1.2014,1.2379,1.2754,1.9571,2.6933,10.0,10.0,1.5158,1.5393,1.4982,1.4059,2.5774,2.5919,10.0,10.0,1.8771,2.2087,2.5447,3.0103,3.4759,4.0376,4.6666,10.0,3.3892,3.4245,3.6385,4.3282,4.9523,4.8981,4.7193,4.5241,4.315,4.1024
2.1854,1.8431,1.4621,1.0299,7.9099,7.5403,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4022,2.831,2.4563,2.0815,1.8027,1.5911,1.4058,1.3816,1.3573,1.401,1.4454,1.484,1.5213,1.6439,1.7778,10.0,10.0
1.9287,2.3627,2.8456,3.3936,3.9156,4.3841,4.8843,5.5149,6.1483,1.9103,2.5514,1.7022,2.3425,2.9826,3.6228,4.2639,4.9055,5.5441,6.1804,6.8171,7.4544,8.0728,8.6536,1.4752,0.5494,1.1101,3.0746,3.5498,3.9033,4.1715,4.4064,4.4372,3.9563,3.1421,2.8668,2.8179,6.8152,10.0,3.5318,2.7481,1.9655
10.0,10.0,3.3767,1.9903,1.6965,1.3468,1.0467,0.9509,0.8877,10.0,10.0,10.0,1.0174,1.0559,1.0946,1.12,1.1374,10.0,10.0,10.0,0.9121,0.9448,1.1628,1.387,1.632,10.0,10.0,10.0,10.0,4.3791,3.9193,4.4303,4.9413,5.4509,5.9605,6.4706,6.9808,7.4761,7.9695,8.4601,8.95
3.9847,3.3606,2.666,1.8779,1.1272,0.6434,1.8761,1.1097,10.0,10.0,10.0,8.4468,7.526,6.6053,5.6846,4.7627,3.8399,2.9215,2.0064,1.0907,2.1198,1.4268,7.6086,6.7789,5.9684,5.162,4.4787,3.7954,3.2869,2.9011,2.5633,2.5191,2.4749,2.5546,2.6355,10.0,10.0,3.1861,2.6048,2.0268,2.5466
1.565,1.9172,10.0,10.0,10.0,10.0,4.1597,3.7793,4.0409,5.5093,6.0294,6.549,4.0433,4.1964,4.3501,4.4512,4.5203,4.4987,5.015,5.5317,3.625,3.755,4.6213,5.5122,7.9473,8.4023,1.2863,1.6718,1.9587,2.7245,3.5756,3.6005,3.6254,3.5805,3.5348,3.4951,3.4568,3.3306,1.9843,1.8367,2.8953
6.201,5.6866,6.6709,6.1131,5.4984,4.7665,4.1385,3.9382,3.8059,1.9141,1.972,2.0504,2.1289,4.0929,3.5224,2.9511,2.3801,2.3164,2.1738,2.0368,1.9087,1.9771,4.3816,3.1592,3.415,10.0,10.0,10.0,2.0367,1.7976,1.5883,1.5609,1.5336,1.5829,1.6331,1.6767,1.7188,1.8573,2.0086,2.1707,2.3355
4.566,5.5934,10.0,8.5623,8.8695,9.2351,9.5488,1.5052,3.0048,1.0226,2.5141,4.0298,5.5456,7.0611,9.4988,10.0,10.0,10.0,10.0,9.6255,9.6895,0.9911,1.6189,1.3846,4.8266,5.7893,5.4297,5.07,7.5242,7.0383,6.5456,6.0114,5.4772,4.9444,4.4116,3.9353,4.3184,3.8006,3.2848,2.7719,2.2597
3.1768,2.7727,3.4176,10.0,10.0,1.4438,1.1221,1.0194,0.9516,0.9806,2.1263,10.0,10.0,1.1319,1.1734,1.2007,1.2193,1.1867,2.1118,10.0,10.0,10.0,1.2466,1.4869,1.7495,2.0156,2.3845,2.7533,3.1982,3.6964,4.2016,4.7494,5.2972,5.8436,6.3899,6.9367,7.4837,5.2363,5.5821,6.108,6.6332
2.3903,2.0159,1.5992,1.1265,0.6762,1.5569,7.8158,7.2718,6.7253,6.1723,5.6192,5.0669,4.5145,3.9622,3.41,2.8569,2.3034,1.8753,2.4885,6.1484,5.5986,5.0651,4.5641,4.0664,3.5802,3.0965,2.6866,2.2767,1.9717,1.7403,1.5376,1.5111,1.4846,1.5324,1.5809,1.6232,1.6639,1.798,10.0,10.0,10.0
1.5938,1.9525,2.3516,2.8044,3.2358,3.6229,4.0363,4.5574,5.0809,5.6107,6.1404,6.6695,3.1666,3.6956,2.9938,3.5236,4.0538,4.5815,5.1073,5.6335,6.1602,6.6712,7.1512,7.6279,1.6848,0.9173,1.31,2.9335,3.2256,3.4473,3.6414,3.6668,3.6922,3.6464,3.5999,3.0073,2.2896,2.1611,7.019,5.4615,6.8621
3.3532,2.9266,2.5537,2.2521,1.9197,1.5239,1.1844,1.076,10.0,10.0,2.1199,1.1088,1.1512,1.1948,1.2386,1.2673,10.0,10.0,2.2309,1.2128,1.0321,1.0691,1.3158,1.5694,10.0,10.0,3.5704,2.9061,3.3757,3.9017,10.0,2.801,2.7519,2.8405,2.9304,3.0087,3.0842,3.3328,3.6043,3.8951,4.1908
7.3019,7.6833,8.0167,4.5331,2.721,1.0945,4.5286,2.3393,9.4019,9.3746,9.3466,9.3087,9.2708,10.0,10.0,10.0,9.2691,7.0521,4.8432,2.6329,0.9923,1.7873,1.4279,10.0,10.0,8.4043,8.0497,7.7016,7.2817,6.8115,6.3347,5.8177,5.3007,4.7851,4.2695,3.7534,3.2372,3.6781,10.0,10.0,10.0
1.8362,10.0,10.0,3.4685,2.9565,3.9696,3.5377,1.6572,1.547,1.594,1.6423,1.7076,2.2301,2.8396,3.4491,4.0594,1.9821,1.9291,1.8103,1.6962,3.2121,3.2691,3.649,4.0396,4.4666,4.9074,5.4987,6.0983,6.8215,2.5535,2.7771,2.9064,3.7969,4.2009,4.1473,4.1007,4.0558,3.9078,3.7461,3.573,1.9789
2.1971,1.8529,1.4699,10.0,10.0,9.4651,7.356,6.684,6.2388,6.4285,6.6231,6.8866,8.2731,7.7654,7.6927,7.8714,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0927,1.8123,1.5996,1.4133,1.389,1.3646,1.4085,1.4531,1.492,1.5294,1.6527,1.7873,1.9315,10.0
2.3829,2.9191,3.5158,4.1928,4.8378,5.4166,6.0346,6.8138,1.5682,2.3602,1.3121,2.1031,2.8942,3.6851,4.476,5.2681,6.0608,6.8498,7.636,8.4226,9.2101,10.0,1.1099,1.6897,0.6787,3.2117,3.7987,4.3858,4.8226,5.0647,4.4634,3.8115,3.68,3.6115,5.3837,4.7329,4.082,3.4501,2.8207,2.1947,1.5697
10.0,10.0,10.0,10.0,1.6735,1.3285,1.0324,0.938,0.8756,10.0,10.0,10.0,10.0,1.0415,1.0797,1.1048,1.1219,10.0,10.0,10.0,10.0,0.932,1.147,1.3681,1.6098,1.8547,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.0469,2.5697,2.0385,1.436,0.8619,1.9846,1.4345,9.2695,8.5729,7.8679,7.1629,6.4588,5.7547,5.0507,4.3468,3.6418,2.9362,2.2339,1.5342,2.4438,1.771,6.4566,5.8179,5.1835,4.5638,3.9472,3.4246,2.9021,2.5134,2.2183,1.96,1.9262,1.8925,1.9534,2.0153,2.0691,10.0,10.0,10.0,2.4189,1.7301
1.5144,1.8552,2.2344,2.6647,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2447,1.6178,3.0649,3.2755,3.46,3.4841,3.5082,3.4647,3.4206,3.3821,3.3451,3.223,1.9202,9.0364,10.0
4.4911,3.9197,3.4203,3.0164,10.0,2.0411,10.0,3.3329,2.7564,2.7973,1.4282,1.485,1.5419,1.6002,10.0,3.4182,2.7559,2.0968,1.5744,1.4751,1.3823,1.4319,1.7623,3.6593,3.8844,2.8495,3.3709,10.0,10.0,2.0822,1.8397,1.808,1.7763,1.8335,1.8915,1.9421,1.9908,2.1513,2.3265,2.5142,2.7051
7.1588,7.7017,10.0,10.0,10.0,10.0,0.8393,4.1004,9.2176,2.7145,6.8485,10.0,10.0,10.0,10.0,8.9872,8.97,9.0001,9.0678,10.0,10.0,1.7523,1.5361,0.5018,5.7392,8.2332,7.8919,7.5507,8.1147,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.1276,2.7292,3.5327,10.0,10.0,1.2657,1.1499,1.0735,1.1061,1.4344,2.2992,10.0,10.0,1.3236,1.3544,1.3754,1.3387,1.3241,2.303,10.0,10.0,1.4062,1.6772,1.9735,2.2737,2.6897,3.1058,3.6076,4.1697,4.7395,5.3575,5.9754,3.9483,3.8723,4.4841,5.1011,5.5442,5.3149,5.0693,4.8195
2.2218,1.8738,1.4865,1.0471,1.8229,7.6661,7.265,6.7593,6.2514,5.7373,5.2232,4.7098,4.1964,4.8774,4.364,3.85,7.248,6.7359,6.2257,5.7151,5.204,4.7082,4.2424,3.7798,3.3279,2.8783,2.4973,2.1162,1.8327,1.6176,1.4293,1.4046,1.38,1.4244,1.4695,1.5088,1.5466,1.6713,10.0,10.0,10.0
1.7553,2.1503,2.5899,3.0886,3.5637,3.9901,4.4453,5.0193,5.5958,1.8974,2.3221,2.9048,2.1319,2.7146,3.2972,3.8806,4.4646,5.0458,5.6249,6.2044,6.7845,7.3472,7.8758,1.3426,0.506,1.0103,2.7983,3.2307,3.5525,3.7966,4.0104,4.0384,4.0663,3.8155,2.827,2.5646,2.5216,7.0519,6.0948,3.3371,2.3868
4.3273,3.62,2.3227,2.0483,1.746,1.386,1.0772,0.9787,10.0,10.0,10.0,1.9667,1.047,1.0867,1.1265,1.1526,10.0,10.0,10.0,2.032,0.9387,0.9724,1.1967,1.4274,10.0,10.0,10.0,3.9402,3.0703,3.5486,4.0336,4.5595,5.0854,5.6099,6.1343,10.0,5.1676,5.5842,6.039,6.5263,7.0218
5.0512,4.26,3.3795,2.3805,1.4289,0.5952,2.3782,1.2285,10.0,10.0,10.0,10.0,9.9871,9.9452,7.2061,6.0373,4.8676,3.7034,2.5434,1.3826,1.9611,1.8087,0.7957,10.0,10.0,6.5436,5.6774,4.8112,4.1666,3.6776,3.2493,3.1933,3.1373,10.0,10.0,4.0434,3.4874,2.9475,2.4097,2.8898,2.6477
1.6312,10.0,10.0,10.0,10.0,3.5319,3.1428,4.6644,4.7698,2.3988,2.4714,2.5697,2.6681,2.7691,3.0641,3.6063,4.149,4.6891,2.7243,2.5526,2.392,2.4778,3.0495,3.6374,4.2799,4.9309,5.8331,1.7426,2.0416,2.2685,3.0337,3.7529,3.7789,3.732,3.6844,3.643,3.6031,3.4716,3.328,1.9145,1.7581
2.3182,7.2795,6.3521,5.6018,4.775,3.7906,3.2293,2.7016,2.4985,2.5745,2.6524,2.7579,4.3784,3.8428,3.3072,3.1523,3.2013,3.1157,2.9238,2.7395,5.1878,4.9124,3.4488,3.9037,10.0,10.0,10.0,10.0,1.9123,1.6878,1.4913,1.4656,1.4399,1.4862,1.5333,1.5742,1.6137,1.7438,1.8859,2.038,2.1928
3.3243,4.0723,4.9047,5.8492,6.7489,7.5564,10.0,1.0959,2.1876,3.2926,1.8304,2.9339,4.0375,5.1409,6.2443,7.3492,9.9876,10.0,10.0,10.0,10.0,10.0,1.5484,1.4627,0.9469,4.4804,5.2994,5.3562,4.8978,4.6229,6.9151,6.3508,5.7864,5.2235,4.6607,4.0973,3.5338,2.9868,2.4419,1.9097,2.3873
3.0237,3.5891,10.0,10.0,10.0,1.3742,1.068,0.9703,0.9058,1.2389,10.0,10.0,10.0,1.0774,1.1169,1.1428,1.1606,1.1295,10.0,10.0,10.0,0.9641,1.1865,1.4152,1.6652,1.9185,2.2695,2.6631,3.9941,4.4933,5.1847,5.4706,5.992,5.562,6.082,6.6024,7.123,7.6284,8.1319,6.6626,6.3135
2.5621,2.1608,1.7142,1.2075,0.7248,1.6689,8.3778,7.7946,7.2089,6.616,6.0233,5.4312,4.8391,4.2471,3.6552,3.0624,2.469,1.8785,2.6674,2.0786,6.0011,5.4293,4.8922,4.3588,3.8376,3.3191,2.8798,2.4404,2.1135,1.8654,1.6482,1.6198,1.5914,1.6426,1.6946,1.7399,1.7835,10.0,10.0,10.0,2.2793
1.5366,1.8824,2.2672,2.7038,3.1196,3.4929,10.0,10.0,10.0,5.4094,5.9201,6.4302,6.9403,7.4504,7.9604,4.5838,5.095,4.4172,4.9241,5.4314,5.9392,6.4318,6.8946,7.3542,1.6244,0.8844,1.263,2.8282,3.1099,3.3236,3.5107,3.5352,3.5597,3.5156,3.4707,3.4317,2.3748,2.0836,10.0,9.3469,6.6852
3.6521,3.1875,2.7814,2.4529,2.0908,1.6598,1.2899,10.0,10.0,2.5397,2.3089,1.2076,1.2538,1.3013,1.349,10.0,10.0,2.6396,1.8129,1.1996,1.1241,1.1644,1.4331,10.0,10.0,3.4647,2.7412,3.1652,10.0,10.0,2.316,2.2761,2.2362,2.3082,2.3813,2.4449,2.5062,2.7083,2.9289,3.1652,3.4055
10.0,10.0,7.8246,8.0878,8.3779,2.6191,9.0197,5.5976,0.9926,10.0,10.0,9.0856,9.0486,9.0106,8.9724,10.0,10.0,10.0,10.0,6.3001,1.0054,1.7445,1.5292,8.6836,10.0,10.0,10.0,10.0,10.0,7.5677,6.1829,5.6783,5.1737,5.5899,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.3093,2.9184,3.8529,3.3946,10.0,1.3944,1.3017,1.3413,1.3818,1.797,2.4729,3.1487,10.0,1.6423,1.6678,1.6232,1.5232,1.707,2.7027,3.0326,10.0,10.0,10.0,2.757,3.2615,3.7659,10.0,10.0,7.3491,3.1118,3.1948,3.9421,4.5987,4.547,4.4972,4.3331,4.1538,3.9619,2.1943
2.1702,1.8302,1.4519,1.0228,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.4392,2.067,1.7901,1.58,1.396,1.372,1.3479,1.3913,1.4354,1.4737,1.5107,1.6325,1.7654,10.0,10.0
2.0615,2.5254,3.0417,3.6274,4.1853,4.6861,5.2208,5.8948,1.4515,2.0419,2.7271,1.8195,2.5038,3.1881,3.8724,4.5576,5.2434,5.926,6.6061,7.2867,7.968,8.6289,1.0542,1.5768,0.5872,1.1865,3.2864,3.7943,4.1722,4.4589,4.71,4.3143,3.5764,3.1244,3.0643,10.0,4.6205,3.9052,3.1927,2.4843,1.7768
10.0,10.0,10.0,1.9622,1.6726,1.3278,1.0319,0.9375,0.8752,10.0,10.0,10.0,1.003,1.041,1.0791,1.1042,1.1213,10.0,10.0,10.0,1.1768,0.9315,1.1464,1.3674,1.609,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7896,6.292,6.7944,7.2973,7.8003,10.0,10.0,10.0,10.0
3.5338,2.9803,2.3643,1.6654,0.9997,2.3018,1.6638,10.0,10.0,9.1251,8.3075,7.4909,6.6743,5.8578,5.0414,4.2237,3.4054,2.5909,1.7794,1.1446,2.054,1.2654,6.7476,6.0118,5.293,4.5779,3.9719,3.3659,2.915,2.5728,2.2732,2.2341,2.1949,2.2655,2.3373,10.0,10.0,10.0,2.7521,2.1414,2.6906
