2.5705,2.6822,2.8185,10.0,10.0,10.0,10.0,10.0,4.7727,4.8159,5.0885,5.6156,6.0922,7.2018,7.2018,2.6073,2.8581,3.105,3.3518,3.5984,3.8448,4.0912,4.3376,4.5845,4.8325,5.0804,5.3272,5.5739,5.8374,6.1023,6.5971,7.131,7.2018,7.2018,7.2018,2.7614,3.2871
1.4333,1.3137,1.1677,0.9876,4.6338,4.0248,3.5821,3.0538,2.9997,3.0269,3.072,5.3668,4.8563,4.5719,5.541,7.2336,7.2336,3.4231,3.1588,2.8947,2.6308,2.3668,2.1029,1.8384,1.5727,1.3072,1.0429,0.7786,1.8233,5.8864,5.3565,4.7845,4.2386,3.6938,3.1263,2.5558,1.9927
6.6486,7.1862,7.2656,7.2656,7.2656,7.2656,7.2656,1.0688,2.4833,0.6115,2.0268,3.4263,4.6916,5.4849,6.2569,7.2656,7.2656,7.2656,7.2656,7.2656,10.0,4.8979,4.4102,3.9227,3.4359,2.9489,2.6605,3.3157,10.0,10.0,10.0,0.9551,1.1155,1.283,1.2675,2.2288,10.0
4.2939,4.7571,10.0,10.0,10.0,10.0,1.4967,1.4522,1.4265,1.4394,2.0172,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.298,7.298,7.298,7.298,7.298,7.298,7.298,7.298,7.298,7.298,1.7988,1.7992,1.216,5.8896,6.7466,6.8394
1.4311,1.3117,1.1659,0.9861,0.7612,0.5762,1.3037,7.3306,7.0633,6.4924,5.9223,5.3585,4.8488,4.5293,4.2183,3.9502,3.682,3.4179,3.1539,2.8903,2.6267,2.3632,2.0996,1.8356,1.5703,1.3052,6.7064,6.2759,5.267,2.1486,2.008,4.1265,4.232,2.7071,2.6745,2.5916,2.3959
2.569,2.6805,2.8168,2.9848,3.1949,3.513,3.9261,4.458,4.9904,5.5239,2.0009,2.5277,1.766,2.0646,2.3551,2.6057,2.8563,3.1031,3.3498,3.5961,3.8424,4.0887,4.335,4.5817,7.3636,7.3636,7.3636,6.5599,5.8338,3.3844,3.1629,3.1744,3.7072,4.2641,4.3513,7.3636,7.0992
4.6753,4.0897,3.5116,2.9431,2.3993,1.9184,1.6297,10.0,10.0,10.0,2.6806,1.6864,1.8709,2.3672,2.869,10.0,10.0,5.9122,5.4556,5.5198,6.0511,4.0878,3.6319,3.1752,2.7163,2.2577,1.8012,1.3447,0.8573,2.0648,1.7437,7.3968,7.3206,6.3797,5.3995,4.4142,3.4417
6.3136,6.8241,5.3507,4.5257,3.4936,1.9314,0.511,3.3707,0.7558,7.4304,7.4304,7.4304,7.4304,7.4304,7.4304,7.4273,6.9664,7.4304,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2746,0.9741,0.9037,0.907,1.0593,1.2184,10.0,10.0,10.0
3.0555,10.0,10.0,10.0,3.4688,3.0231,3.932,4.1471,2.2456,2.2659,2.2997,2.4382,2.7049,3.4225,4.148,4.9124,5.6768,6.4445,3.9841,4.2772,4.5701,4.863,5.1559,5.4494,5.7442,6.0388,6.3321,6.6254,6.9386,7.2535,7.4642,7.4642,1.4469,2.0195,1.2074,1.8098,2.4347
1.2902,1.1825,1.0511,0.889,0.6863,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,3.803,3.5612,3.3194,3.0813,2.8434,2.6057,2.3681,2.1305,1.8929,1.6548,1.4157,1.1767,0.9388,0.7008,5.5541,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.7353,3.8975,4.0956,4.3399,4.6454,5.1079,5.7086,0.7213,1.3591,2.1348,1.1093,1.8752,2.5677,3.0019,3.4244,3.7887,4.1531,4.512,4.8706,7.2715,6.6677,6.0639,6.3031,10.0,10.0,3.6509,3.0473,2.4437,3.0905,2.5825,10.0,1.1825,1.381,1.5884,1.5693,1.5206,1.5797
10.0,10.0,10.0,10.0,2.0499,1.6391,1.3924,1.351,1.327,10.0,10.0,10.0,10.0,2.0225,2.4512,2.903,3.3547,3.8084,4.2622,4.7161,5.17,5.6239,6.0779,7.5677,7.5677,7.5677,7.5677,7.5677,7.5677,7.5677,1.8262,1.823,0.855,7.5677,7.5677,7.5677,7.5677
1.8542,1.6995,1.5106,1.2777,0.9863,0.5453,1.6891,0.9516,7.6028,7.6028,7.6028,6.943,6.2825,5.8685,5.4656,5.1181,4.7707,4.4285,4.0865,3.7449,3.4034,3.0619,2.7204,2.3783,4.4231,3.7963,3.1686,2.541,1.9254,1.3109,1.2252,1.2296,10.0,3.432,2.9199,2.8693,1.4618
2.467,2.5741,2.705,2.8663,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2617,2.5023,2.743,2.98,3.2168,3.4534,3.6899,3.9264,4.1629,4.3999,4.6379,4.8758,5.1126,5.3494,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382
1.6418,1.5049,1.3375,5.505,5.0009,4.6104,4.1032,3.6461,3.6078,2.1415,2.1711,2.3019,2.5537,5.1963,4.8395,4.6378,5.3595,6.0843,3.6184,3.3159,3.0135,2.7111,2.4088,2.1059,1.8015,1.4974,1.1946,0.8919,2.0886,1.7635,6.1358,5.4806,4.8552,4.2312,3.5811,2.9276,2.2827
10.0,7.7101,7.7101,7.7101,7.7101,7.7101,7.7101,2.5198,5.8544,1.4417,4.7782,7.7101,7.7101,7.7101,7.7101,7.7101,7.7101,6.4429,5.9843,5.5255,5.0667,4.6078,4.149,3.6904,3.2323,10.0,10.0,10.0,10.0,10.0,0.8953,0.8986,1.0494,1.207,1.1925,10.0,10.0
4.7949,4.1943,3.6014,4.1363,3.8383,10.0,1.6714,1.6216,1.5929,1.6073,1.6313,2.2261,3.0482,3.5637,4.0652,4.4978,4.9303,5.3563,5.7821,6.2073,6.6325,7.0575,7.4826,7.7466,7.7466,7.7466,7.7466,7.7466,7.7466,7.7466,7.7466,1.2055,2.0091,0.8392,1.7078,4.7636,5.6703
1.3184,1.2085,1.0741,0.9085,0.7013,1.6083,7.5566,7.0322,6.5073,5.9813,5.4561,4.9368,4.4672,4.1728,3.8863,3.6392,3.3922,3.1488,2.9057,2.6628,2.4199,2.1771,1.9344,1.6911,1.4467,1.2025,0.9593,10.0,5.8219,4.4572,3.9697,3.7179,10.0,10.0,10.0,10.0,10.0
2.8029,2.9246,3.0733,3.2566,3.4859,3.8329,4.2836,4.864,1.1778,1.6019,2.1832,1.4071,1.9268,2.2526,2.5696,2.843,3.1165,3.3857,3.6548,3.9236,4.1924,4.4611,7.8205,7.8205,6.6518,5.7091,5.8088,3.8213,2.8956,1.9715,3.7796,3.7863,4.0967,4.4211,2.4539,2.3779,2.1983
4.2122,3.6846,3.1637,2.6516,2.1616,1.7284,1.4683,1.4246,10.0,10.0,10.0,2.5014,1.6856,2.1328,2.5848,3.0612,3.5376,10.0,10.0,10.0,10.0,6.5484,6.4091,6.8875,4.3514,3.6167,2.8854,2.1542,1.3733,0.997,1.9257,1.2108,7.858,7.858,7.858,7.0712,5.5134
3.1878,2.9219,2.597,2.1966,1.6956,0.9374,2.9039,1.636,0.6169,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,7.6134,7.0255,6.4382,5.8511,5.264,4.677,4.0888,3.4979,2.9902,2.4958,2.0014,1.5166,1.0326,0.965,0.9685,1.1311,10.0,10.0,10.0,2.166
2.6868,2.8035,10.0,10.0,10.0,4.0452,3.4364,3.6467,5.2193,5.6031,5.6524,3.5561,3.945,7.29,7.9341,7.246,2.9874,3.2455,3.5034,3.7611,4.0187,4.2763,4.5338,4.7919,5.0511,5.3102,5.5682,5.8261,6.1015,6.3784,6.8955,7.4536,7.9341,1.7758,2.3296,2.8863,2.1409
1.3499,1.2373,1.0997,0.9302,6.3943,5.1127,4.3433,4.2141,4.1394,6.1239,5.5862,5.0544,4.9861,6.3089,7.9727,7.9727,3.473,3.2239,2.9749,2.7262,2.4776,2.229,1.9805,1.7314,1.4812,1.2311,0.9822,0.7333,1.7172,5.5438,5.0447,4.506,3.9919,3.4788,2.9443,2.407,10.0
10.0,5.3106,5.5806,5.9134,6.3298,6.9599,7.7783,0.7971,1.8519,0.631,1.5115,2.5551,3.4987,4.0903,4.666,5.1624,7.7745,7.2579,6.7413,7.1247,10.0,10.0,4.6738,4.1572,3.6412,3.1252,2.6085,3.1522,2.9943,10.0,10.0,1.0122,1.1822,1.3597,1.3433,1.3017,2.2638
10.0,10.0,10.0,10.0,10.0,1.6816,1.4285,1.386,1.3615,1.3738,10.0,10.0,10.0,10.0,10.0,10.0,3.4418,3.9073,4.3728,4.8385,5.3042,5.7699,6.2357,6.7011,7.166,7.631,8.0511,8.0511,8.0511,8.0511,1.0336,1.8703,1.7172,6.3869,6.4017,6.4392,8.0511
1.5395,1.4111,1.2542,1.0608,0.8189,0.4546,1.4024,8.0909,7.5985,6.9844,6.371,5.7646,5.2163,4.8725,4.538,4.2495,3.961,3.6769,3.3929,3.1093,2.8257,2.5422,2.2587,1.9747,1.6893,1.4041,6.0964,3.2855,2.4896,1.6951,1.5842,1.5899,3.5223,3.8012,2.2399,2.0445,1.8901
2.4831,2.5909,2.7226,2.885,3.0881,3.3955,3.7948,4.3089,4.8235,5.3392,5.8541,6.3632,2.9036,1.9955,2.2764,2.5186,2.7608,2.9994,3.2378,3.4759,3.7139,3.952,4.19,4.4285,4.6681,4.9075,8.131,8.131,8.131,6.3038,6.3726,6.8884,7.3807,7.9424,8.131,8.131,7.0292
2.0351,1.8654,10.0,3.2192,2.6243,2.0983,1.7825,10.0,10.0,2.9064,1.8438,1.8446,2.0463,2.5893,10.0,10.0,5.2361,4.8756,5.4565,6.0375,3.7354,3.3606,2.9858,2.6104,2.2331,1.8561,1.4808,1.1055,0.7048,2.186,1.4335,6.7935,6.0183,5.2448,4.439,3.629,2.8295
6.177,6.6765,7.1695,7.6544,8.1182,5.9786,0.5,8.2125,2.3396,8.2125,8.2125,8.2125,8.2125,8.1455,7.7176,7.2666,6.8157,6.3628,5.9098,5.4568,5.0036,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8842,0.8874,1.0364,1.192,10.0,10.0,10.0
10.0,10.0,10.0,3.6118,2.9477,3.6919,10.0,1.9404,1.9061,1.9233,1.952,2.0696,2.341,2.905,3.5208,4.1697,4.8186,5.4702,6.1219,6.7739,7.4259,8.0779,5.7464,6.0735,6.4021,6.7305,7.0574,7.3843,7.7333,8.0843,8.2539,8.2539,1.577,2.1801,1.3116,2.0171,4.3547
1.2773,1.1708,1.0406,0.8802,0.6794,8.2957,8.2957,8.2957,8.2957,8.2957,8.2957,8.2957,8.2957,4.0427,3.7651,3.5258,3.2864,3.0507,2.8151,2.5798,2.3445,2.1093,1.8741,1.6384,1.4016,1.165,0.9294,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.2536,3.3949,3.5675,3.7803,4.0464,4.4493,4.9725,5.6461,1.1839,1.8595,0.9662,1.6334,2.2366,2.6148,2.9828,3.3002,3.6176,3.9302,4.2425,4.5546,7.5952,6.9074,6.2195,5.8028,6.1168,10.0,3.4712,2.7836,2.1093,2.8472,2.8757,10.0,1.5731,1.8094,1.7876,1.7322,1.6014
4.0016,3.5004,3.0056,2.519,2.0536,1.642,1.3949,1.3534,1.3294,10.0,10.0,10.0,1.7775,2.0261,2.4556,2.9082,3.3607,3.8152,4.2697,4.7244,10.0,10.0,10.0,10.0,10.0,8.3806,8.2952,6.1929,3.9482,1.6909,1.8294,1.8262,8.3806,8.3806,8.3806,8.3806,8.3806
2.1679,1.9871,1.7661,1.4938,1.1531,0.6375,1.9749,1.1126,8.4237,8.4237,8.4237,8.1175,7.3453,6.8613,6.3902,5.984,5.5777,5.1776,4.7778,4.3784,6.1716,5.6127,5.0538,4.4951,3.9372,3.3792,2.8205,2.2618,1.7139,1.1669,1.0906,1.0945,1.2783,10.0,10.0,2.5541,1.4396
2.5009,2.6095,2.7422,2.9057,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2927,2.5367,2.7807,3.0209,3.261,3.5009,3.7406,3.9804,4.2201,4.4603,4.7016,4.9428,5.1829,5.4229,5.6793,5.937,6.4184,6.9379,7.4337,7.9285,8.444,8.4672,8.4672
1.489,1.3648,1.2131,1.0261,5.7508,4.9582,4.4824,4.4025,2.5598,2.583,2.6215,2.7795,5.0452,4.7127,4.7285,5.5999,8.5112,3.5563,3.2817,3.0073,2.7331,2.4589,2.1847,1.9099,1.6339,1.3581,1.0835,0.8089,1.8942,6.1154,5.5648,4.9706,4.4034,3.8375,3.2479,2.6552,2.0703
6.4183,6.9373,7.4496,7.9534,8.4353,8.5556,8.5556,1.3543,3.1465,0.7748,2.5681,4.3413,5.9446,8.4637,8.019,8.5556,10.0,10.0,10.0,10.0,5.1991,4.7283,4.2574,3.7868,3.3168,2.8468,3.3711,10.0,10.0,10.0,0.9187,0.922,1.0768,1.2386,1.2236,2.1516,10.0
4.4213,3.8674,4.3515,10.0,10.0,10.0,1.5411,1.4953,1.4688,1.4821,1.6577,2.8022,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.6005,8.6005,8.6005,8.6005,8.6005,8.6005,8.6005,8.6005,1.4782,1.8525,0.9993,4.8398,5.9964,7.0422
1.3701,1.2558,1.1162,0.9441,0.7288,1.6713,1.3603,7.3078,6.7624,6.2158,5.6699,5.1302,4.6423,4.3363,4.0386,3.7819,3.5251,3.2723,3.0196,2.7671,2.5148,2.2625,2.0102,1.7574,1.5034,1.2496,0.9969,5.1729,5.8982,2.5742,4.9351,4.5736,3.0567,3.2433,3.2042,10.0,10.0
2.6234,2.7373,2.8765,3.048,3.2626,3.5874,4.0093,4.5524,5.0961,1.5362,2.0434,1.317,1.8034,2.1083,2.405,2.6609,2.9169,3.1689,3.4207,3.6723,3.9239,4.1753,4.4268,4.6788,8.6918,8.6918,6.3501,5.6885,3.8587,2.6272,2.4553,2.8636,3.3838,5.8915,5.8516,5.7502,2.9295
4.4362,3.8805,3.332,2.7926,2.2766,1.8203,1.5463,1.5003,10.0,10.0,2.5887,1.6002,1.7752,2.2462,2.7223,3.224,10.0,10.0,10.0,5.7708,5.7417,6.2458,4.1921,3.6649,3.1353,2.606,2.0791,1.5521,0.9895,1.9592,2.0126,1.1153,8.7381,7.3638,6.2324,5.0951,3.9726
6.3974,4.237,3.7659,3.1853,2.4588,1.3593,4.211,2.3724,0.5854,8.785,8.785,8.785,8.785,8.785,8.785,8.785,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.3635,2.5111,1.6009,0.9798,0.9157,0.919,1.0733,1.2345,10.0,10.0,10.0
2.8707,2.9954,10.0,10.0,3.8975,3.1163,4.3872,4.3392,4.4913,2.5459,2.5838,2.7395,3.0391,3.8454,4.6606,5.5195,8.149,3.4676,3.7432,4.0185,4.2938,4.569,4.8441,5.1199,5.3969,5.6737,5.9493,6.2248,6.5191,6.8149,7.3674,7.9638,8.533,1.8974,2.4891,1.7004,2.2874
1.2976,1.1894,1.0571,0.8941,0.6902,8.5443,7.4372,7.0425,6.9177,6.9803,7.0843,8.8802,8.5908,8.8802,8.8802,3.5817,3.3385,3.0991,2.8597,2.6207,2.3817,2.1427,1.9038,1.6644,1.4238,1.1834,0.9442,0.7049,5.586,5.3291,10.0,10.0,10.0,3.6444,10.0,10.0,10.0
4.1111,4.2896,4.5077,4.7765,5.1128,5.6218,6.2829,0.6702,1.4958,2.3496,1.2209,2.0639,2.8261,3.3039,3.7689,4.1699,4.571,4.9659,7.3172,6.7562,6.1952,6.5431,10.0,10.0,3.9523,3.3922,2.8313,2.2705,2.8715,10.0,10.0,1.0987,1.2832,1.4759,1.4581,1.4129,2.4572
10.0,10.0,10.0,10.0,2.0468,1.6366,1.3903,1.3489,1.325,2.1072,10.0,10.0,10.0,10.0,2.4475,2.8986,3.3497,3.8026,4.2557,4.7089,5.1621,5.6154,6.0686,6.5217,6.9741,7.4266,8.9775,8.9775,8.9775,8.9775,1.3428,1.8202,0.8537,6.2158,8.9775,8.9775,8.9775
1.7009,1.559,1.3856,1.172,0.9047,0.5002,1.5494,0.8729,8.3948,7.7162,7.0387,6.3687,5.7629,5.3831,5.0135,4.6948,4.3761,4.0622,3.7485,3.4351,3.1219,2.8086,2.4954,2.1816,1.8663,4.1096,3.4301,2.7507,2.0843,1.4191,1.3263,1.3311,10.0,3.1824,3.1608,1.7976,1.5824
2.4457,2.5519,2.6816,2.8415,3.0416,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9655,2.2421,2.4807,2.7192,2.9542,3.189,3.4235,3.658,3.8924,4.1269,4.3618,4.5978,4.8336,5.0684,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077
1.753,1.6067,1.4281,10.0,10.0,10.0,10.0,3.6838,3.2594,3.2767,1.9614,2.0796,2.307,2.9191,5.1672,4.8387,4.8419,5.4967,6.1516,3.5404,3.2175,2.8947,2.5719,2.2485,1.9235,1.5988,1.2755,0.9522,0.7234,1.8829,6.5512,5.8517,5.1839,4.5177,3.8236,3.1258,2.4372
10.0,10.0,10.0,10.0,9.1787,9.1787,8.7449,5.4062,8.8099,3.0931,9.1787,9.1787,9.1787,9.1787,10.0,7.2421,6.7926,6.3413,5.8899,5.4383,4.9867,4.5351,4.0835,3.6322,10.0,10.0,10.0,10.0,10.0,10.0,0.8812,0.8844,1.0329,1.188,1.1736,10.0,10.0
10.0,4.4257,3.8001,3.1849,3.7759,10.0,10.0,1.7111,1.6808,1.696,1.7213,1.9739,2.7029,3.1599,3.6047,3.9882,4.3718,4.8237,5.3984,5.9733,6.5483,7.1232,7.6982,8.2728,8.8468,9.2304,9.2304,9.2304,9.2304,9.2304,9.2304,9.2304,1.8209,0.8855,1.5143,4.2239,5.0279
1.2881,1.1807,1.0494,0.8876,0.6852,1.5984,7.383,6.8706,6.3578,5.8439,5.3307,4.8233,4.3645,4.0769,3.797,3.5556,3.3142,3.0765,2.8389,2.6016,2.3643,2.1271,1.8899,1.6522,1.4135,1.1748,0.9373,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.927,3.0541,3.2094,3.4008,3.6402,4.0026,4.4733,5.0793,1.065,1.6729,0.9622,1.4694,2.0121,2.3523,2.6834,2.9689,3.2545,3.5357,3.8167,4.0974,4.378,4.6586,7.3925,6.5754,5.7593,5.785,6.066,3.3085,2.5071,2.0237,3.2725,3.2782,3.7754,4.3545,2.1247,2.0588,1.9034
4.0842,3.5726,3.0676,2.571,2.0959,1.6758,1.4236,1.3813,10.0,10.0,10.0,2.6744,1.6343,2.0679,2.5062,2.9681,3.43,3.8939,10.0,10.0,10.0,10.0,10.0,6.6988,7.1414,4.7632,3.8001,2.837,1.8087,0.9667,1.8671,1.5946,9.3891,9.3891,9.2048,9.2422,7.2611
2.673,2.45,2.1776,1.8419,1.4218,0.786,2.435,1.3718,9.4432,9.4432,9.4432,9.4432,9.4432,9.1976,8.7144,8.2052,7.696,7.1846,6.6732,6.1616,5.6499,5.1383,4.6266,4.1152,3.6044,3.0936,2.5821,2.0707,1.569,1.0683,0.9984,1.002,1.1702,10.0,10.0,10.0,2.2409
2.5843,2.6965,2.8336,10.0,10.0,10.0,4.2168,4.0914,4.0432,4.5798,6.0928,6.6227,7.1018,6.4252,7.4235,2.6213,2.8734,3.1217,3.3698,3.6176,3.8654,4.1131,4.3608,4.609,4.8584,5.1076,5.3557,5.6038,5.8686,6.135,6.6324,7.1692,7.6816,8.1929,2.2407,2.7762,3.3046
1.3847,1.2692,1.128,0.9541,5.1191,4.0931,3.4771,3.3736,3.3139,3.3439,3.3937,5.1847,4.6916,5.0507,6.1213,9.3033,3.5625,3.307,3.0516,2.7965,2.5415,2.2865,2.0315,1.776,1.5194,1.2629,1.0075,0.7522,1.7615,5.6867,5.1747,4.6222,4.0948,3.5685,3.0202,2.4691,2.0887
6.719,10.0,10.0,10.0,10.0,10.0,9.5445,0.9354,2.1733,0.6018,1.7738,2.9985,4.1059,4.8002,5.4758,7.9043,7.4137,7.2149,7.7883,10.0,10.0,10.0,4.4569,3.9643,3.4722,2.9801,2.4874,3.0059,10.0,10.0,10.0,0.9653,1.1273,1.2966,1.281,1.3046,2.526
5.1427,10.0,10.0,10.0,10.0,10.0,1.4537,1.4105,1.3855,1.398,2.3,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3976,5.8716,6.3455,6.8192,7.2923,7.7654,8.2392,8.7129,9.1776,9.6414,9.6661,1.9032,1.7474,1.3864,6.5145,6.5526,6.6428
1.4543,1.333,1.1848,1.0021,0.7736,0.5171,1.3248,7.7571,7.1781,6.5979,6.0185,5.4456,4.9276,4.6029,4.2869,4.0144,3.7418,3.4734,3.2052,2.9372,2.6694,2.4016,2.1337,1.8654,1.5958,1.3264,6.5556,5.6323,2.8322,1.9283,1.8021,3.7985,4.007,2.6918,2.4002,2.3258,2.1502
2.5077,2.6166,2.7496,2.9136,3.1187,3.4292,3.8324,4.3516,4.8714,5.3921,5.9122,2.4674,1.7238,2.0153,2.299,2.5436,2.7882,3.0291,3.2699,3.5104,3.7508,3.9912,4.2316,4.4724,4.7144,9.7815,9.7815,9.7815,5.9698,5.9531,3.7986,3.8123,4.4523,5.1211,5.0592,4.9025,5.2799
2.2619,4.1816,3.5905,3.0093,2.4532,1.9615,1.6663,10.0,10.0,2.9503,2.7408,1.7244,1.9129,2.4204,2.9335,10.0,10.0,5.4021,5.1007,5.6439,6.1871,3.7351,3.3186,2.9012,2.482,2.0629,1.6458,1.2287,0.7833,2.1112,1.5932,7.5505,6.689,5.8293,4.9336,4.0333,3.1448
6.1927,6.6934,7.1877,7.6738,4.657,2.5746,0.5012,4.4932,1.0075,9.8997,8.8303,8.7483,8.5906,8.1662,7.7372,7.2851,6.833,6.379,5.9249,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.2985,0.8864,0.8896,1.039,1.195,10.0,10.0,10.0
3.1456,10.0,10.0,3.9415,3.2131,4.0289,3.6422,10.0,2.08,2.0989,2.1301,2.2585,2.5055,3.1702,3.8422,4.5503,5.2584,5.9695,6.6808,4.4033,4.7049,5.0064,5.3079,5.61,5.9136,6.2169,6.5188,6.8208,7.1432,7.4674,8.0728,8.7262,1.4567,2.079,1.2115,1.8632,2.5064
1.2714,1.1653,1.0358,0.8761,0.6763,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.7476,3.5094,3.2711,3.0365,2.802,2.5677,2.3336,2.0995,1.8653,1.6308,1.3951,1.1595,0.9251,1.8677,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.4979,3.6498,3.8353,4.064,4.3501,4.7832,5.3457,0.7484,1.2727,1.9991,1.0388,1.756,2.4045,2.8111,3.2067,3.5479,3.8891,4.2252,4.561,4.8964,6.9181,6.2916,5.9024,6.2383,10.0,3.788,3.1617,2.5354,2.0578,2.5934,10.0,10.0,1.4329,1.6481,1.6282,1.5777,1.4793
10.0,10.0,4.1402,2.4894,2.0294,1.6226,1.3784,1.3374,1.3137,10.0,10.0,10.0,10.0,2.0023,2.4267,2.8739,3.3211,3.7703,4.2195,4.6688,5.1182,5.5676,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.3714,1.8079,1.8047,0.8465,8.8983,10.0,10.0,10.0
1.9416,1.7796,1.5817,1.3379,1.0328,0.5709,1.7687,0.9964,10.0,8.8083,8.0348,7.27,6.5785,6.1449,5.7231,5.3592,4.9954,4.6371,4.279,3.9213,3.5637,3.2061,2.8486,4.7718,4.1795,3.5872,2.9941,2.401,1.8194,1.2387,1.1577,1.1619,1.3569,10.0,2.8248,2.7113,1.3813
2.4536,2.5601,2.6903,2.8507,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2493,2.4887,2.728,2.9637,3.1993,3.4346,3.6698,3.905,4.1402,4.3759,4.6126,4.8492,5.0848,5.3203,5.5718,10.0,10.0,10.0,7.293,7.7784,8.2842,8.7925,9.2943
1.5634,1.433,1.2736,5.8287,5.0427,4.3901,3.9305,3.8604,3.8199,2.265,2.2987,2.4373,2.7038,4.948,4.6083,4.9105,5.6746,6.442,3.4455,3.1575,2.8695,2.5816,2.2937,2.0053,1.7155,1.4258,1.1376,0.8493,1.9888,1.6793,5.8426,5.2188,4.6233,4.0291,3.41,2.7878,2.1736
7.4563,7.9769,10.0,10.0,10.0,10.0,10.0,1.8775,4.3622,1.0742,3.5603,6.0186,8.6699,10.0,10.0,10.0,10.0,10.0,5.9796,5.5211,5.0627,4.6042,4.1457,3.6875,3.2298,3.7126,10.0,10.0,10.0,10.0,0.8946,0.8979,1.0486,1.2061,1.1915,10.0,10.0
4.5968,4.021,3.4526,3.9653,10.0,10.0,1.6023,1.5546,1.5271,1.5409,1.5639,2.3902,3.2729,3.8263,10.0,4.8292,5.2937,5.7511,6.2082,6.6648,7.1212,7.5776,8.034,8.4913,8.9507,9.4098,9.8669,10.0,10.0,10.0,10.0,1.2608,1.9261,0.8523,4.1281,5.1146,6.0882
1.3238,1.2133,1.0784,0.9122,0.7041,1.6148,7.5872,7.0606,6.5336,6.0055,5.4782,4.9567,4.4852,4.1896,3.902,3.6539,3.4059,3.1616,2.9174,2.6735,2.4297,2.1859,1.9422,1.6979,1.4525,1.2073,0.9632,6.3058,4.7782,5.4366,4.9471,3.4575,3.5637,10.0,10.0,10.0,10.0
2.7034,2.8208,2.9642,3.141,3.3621,3.6969,4.1316,4.6913,5.2516,1.5451,2.1057,1.3572,1.8584,2.1726,2.4784,2.7421,3.0058,3.2655,3.5251,3.7844,4.0435,4.3027,4.5618,10.0,7.2751,6.244,5.6025,5.8621,3.1669,2.1562,2.3894,4.1411,4.4806,4.8353,4.8025,2.6007,2.4043
4.2507,3.7182,3.1926,2.6758,2.1814,1.7442,1.4817,1.4376,10.0,10.0,10.0,1.7509,1.7009,2.1522,2.6084,3.0891,3.5699,10.0,10.0,10.0,6.2759,5.9845,6.4676,4.3857,3.7519,3.1185,2.4879,1.8574,1.1841,1.8773,1.9433,1.0687,9.7307,9.5647,7.458,6.0971,4.7539
3.5785,3.28,2.9153,2.4658,1.9035,1.0523,3.2599,1.8365,0.5983,9.3444,9.3233,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.5682,5.9092,5.2502,4.59,3.9266,3.2637,2.6038,1.9439,1.4709,1.0015,0.9359,0.9393,1.097,1.2618,10.0,10.0,2.3763
2.726,2.8444,10.0,10.0,10.0,3.5955,3.1355,4.7305,4.9538,4.9802,2.9811,3.1607,3.5064,4.4367,7.42,8.3822,3.0309,3.2928,3.5545,3.8159,4.0773,4.3386,4.5999,4.8617,5.1248,5.3876,5.6493,5.911,6.1904,6.4713,6.996,7.5622,8.1028,1.8017,2.3636,1.6454,2.1721
1.316,1.2062,1.0721,0.9068,8.2619,5.9756,5.0763,4.9253,6.4951,5.9701,5.4458,5.2531,5.8276,9.3743,8.9367,3.6324,3.3858,3.1429,2.9002,2.6578,2.4154,2.173,1.9307,1.6879,1.444,1.2002,0.9575,0.7149,5.6651,5.4045,4.918,4.3928,3.8916,3.3914,2.8704,2.7346,10.0
4.6191,4.8197,5.0647,5.3667,5.7446,6.3165,7.0593,0.7234,1.6807,0.644,1.3717,2.3189,3.1753,3.7122,4.2346,4.6852,5.1358,7.4069,6.8796,6.466,6.9089,10.0,10.0,4.2425,3.7159,3.1893,2.662,2.244,2.7175,10.0,10.0,1.033,1.2064,1.3876,1.3709,1.3284,2.3102
