10.0,10.0,10.0,3.3399,2.0042,1.65,1.2959,1.0897,0.8835,0.977,10.0,10.0,10.0,10.0,3.901,3.2717,3.6866,4.1015,4.5166,4.9318,5.3469,10.0,10.0,10.0,10.0,10.0,8.7099,8.2528,4.2277,1.3301,1.8834,1.8226,10.0,10.0,10.0,10.0,9.0139,8.9983
3.5694,3.1453,2.7263,2.3136,1.8348,1.2119,0.6925,1.8186,1.1912,10.0,10.0,10.0,9.6889,9.1961,8.6973,8.1969,7.6951,7.1933,6.6913,6.1893,5.6872,5.1852,4.6832,4.1811,3.6791,3.1771,2.675,2.173,1.6914,1.2945,0.9592,1.0327,1.1062,10.0,10.0,2.3447,1.4693,1.2715
1.6596,1.9084,2.1543,2.3965,10.0,10.0,10.0,10.0,4.0266,4.4529,10.0,10.0,10.0,1.0769,1.3727,1.6668,1.9592,2.2515,2.5435,2.8356,3.1277,3.4197,3.7117,4.0038,4.2958,4.5879,4.8799,5.172,5.483,5.8728,6.2783,6.7874,7.2965,7.8078,8.3191,8.8312,9.3438,3.7242
2.3589,2.0787,1.8017,5.1678,5.8075,5.1038,4.4004,3.9908,3.5811,3.7669,2.4993,3.2633,5.9437,5.6028,5.6775,6.4994,9.2876,4.28,3.951,3.6221,3.2932,2.9643,2.6354,2.3065,1.9776,1.6487,1.3198,0.9908,1.9806,1.5855,5.4746,4.9012,4.3279,3.7521,3.1762,2.5995,2.0222,1.6234
6.549,7.0081,7.4689,7.9317,8.3648,8.7331,9.1012,9.5122,1.4453,2.8747,0.6347,1.4704,2.5019,3.4801,4.4363,7.0471,6.6157,7.276,10.0,10.0,10.0,4.4578,4.0262,3.5946,3.163,2.7314,2.3454,10.0,10.0,10.0,10.0,0.8879,0.9511,0.9926,1.033,2.0158,10.0,10.0
4.0988,3.6162,3.1319,3.6499,10.0,10.0,10.0,1.1909,0.9655,1.0677,1.3748,1.7951,2.2271,2.6724,3.1802,3.8614,4.5387,5.2158,5.8925,6.5691,7.2457,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3715,1.9253,0.9987,4.9199,6.1062,6.8703,6.8532
2.214,1.9509,1.691,1.435,1.138,0.7517,1.6229,7.6765,7.1817,6.7142,6.2638,5.9158,5.5784,5.2585,4.9458,4.6349,4.3259,4.017,3.7082,3.3995,3.0908,2.7821,2.4734,2.1647,1.856,1.5473,5.7061,6.3076,5.9788,5.1323,2.0461,4.5739,4.0619,2.5349,2.5631,2.6306,10.0,10.0
1.7223,1.9806,2.2358,2.4871,2.7787,3.1581,3.5375,4.0234,4.5092,4.9683,5.4105,1.707,0.8035,1.1176,1.4246,1.7298,2.0332,2.3366,2.6397,2.9428,3.2459,3.549,3.8521,4.1552,8.858,10.0,6.4405,5.3675,5.6903,3.1168,2.3095,2.7328,5.3396,5.4558,5.5692,5.6453,3.0158,3.0612
4.1945,3.7006,3.2051,2.7072,2.2414,1.8452,1.4493,1.2187,0.9881,10.0,10.0,3.0375,2.3654,2.7347,3.196,3.6587,4.1227,10.0,10.0,6.772,6.157,6.4438,6.908,4.3122,3.6973,3.0824,2.4674,1.8525,1.1977,1.7961,2.0284,1.1346,8.0915,7.015,5.9383,4.8602,3.7808,2.7015
6.4586,6.9113,7.3657,5.1576,4.0902,2.7016,1.3125,4.0541,2.2756,0.9141,9.0143,8.62,8.2147,7.7969,7.374,6.9497,6.5243,6.0988,5.6732,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1608,1.0976,0.8133,0.8756,0.9379,0.9789,10.0,10.0,10.0,2.0204
1.9226,2.2109,10.0,10.0,10.0,3.0326,3.949,3.6922,1.6239,1.7958,2.3123,3.0191,5.7096,6.1839,1.5903,1.931,2.2697,2.6083,2.9467,3.2851,3.6234,3.9617,4.3001,4.6384,4.9768,5.3151,5.6534,5.9918,6.3521,6.8037,7.2734,7.8633,8.4531,1.868,2.4604,1.6751,2.269,2.8628
2.0743,1.8279,1.5844,1.3445,10.0,9.5399,7.656,7.1924,6.7287,6.2907,7.2738,9.6567,10.0,10.0,4.6338,4.3426,4.0531,3.7636,3.4743,3.1851,2.8959,2.6066,2.3174,2.0282,1.739,1.4497,1.1605,0.8713,5.6017,5.2157,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.6513,3.0489,3.4417,3.8287,4.2775,4.8615,5.4457,6.1936,6.9415,1.4211,2.1019,0.7269,1.2368,1.7204,2.1931,2.6629,3.13,3.5969,4.0635,6.4038,5.8843,5.4633,5.9299,10.0,3.8066,3.2872,2.7677,2.2483,2.9,2.7457,10.0,1.0685,1.1446,1.1945,1.2432,1.276,2.446,2.4731
10.0,10.0,10.0,10.0,10.0,1.6407,1.2886,1.0836,0.8785,0.9715,1.4509,10.0,10.0,10.0,10.0,10.0,10.0,4.0783,4.4911,4.9039,5.3167,5.7294,6.1422,6.555,6.9678,7.3806,8.7073,10.0,10.0,10.0,1.0693,1.8123,1.7518,6.3319,9.0049,8.9789,10.0,10.0
2.7785,2.4484,2.1222,1.8009,1.4282,0.9433,2.0366,1.4156,9.0129,8.4261,7.8609,7.4242,7.0008,6.5993,6.2068,5.8167,5.4289,5.0412,4.6537,4.2663,3.8789,3.4915,5.6623,5.0553,4.4483,3.8413,3.2343,2.6273,2.045,1.5652,1.1598,1.2486,1.3375,3.1812,2.7967,2.8349,1.5145,1.5373
1.619,1.8618,2.1016,2.3379,2.612,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7553,1.0505,1.3392,1.626,1.9113,2.1964,2.4813,2.7663,3.0512,3.3361,3.621,3.9059,4.1908,4.4757,4.7606,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.7638,6.6989,10.0,10.0,2.9486,2.4275,1.9066,10.0,10.0,2.9002,3.203,2.4166,2.9982,3.5976,10.0,5.7861,5.4236,6.0341,6.6448,4.2438,3.8584,3.4731,3.0877,2.7024,2.317,1.9316,1.5463,1.1609,0.7505,1.8062,6.4143,5.7425,5.0707,4.3961,3.7214,3.0457,2.3694,1.6929
10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.7747,4.8332,9.0246,1.3596,4.9173,8.3668,10.0,10.0,10.0,10.0,10.0,5.5037,5.0908,4.6779,4.2649,3.852,3.4391,3.0261,10.0,10.0,10.0,10.0,10.0,0.789,0.8494,0.9099,0.9496,0.9883,10.0,10.0,10.0
10.0,10.0,3.5697,3.0152,3.6412,3.3947,10.0,1.3573,1.1005,1.217,1.567,2.046,2.5383,3.0458,3.5596,4.075,4.5917,5.1086,5.6256,6.1427,6.6597,7.1768,7.6939,8.2109,8.728,9.2451,9.7621,10.0,10.0,10.0,10.0,10.0,1.772,2.1446,1.5028,4.2414,5.0663,5.8912
2.0759,1.8292,1.5855,1.3455,1.067,1.884,7.6616,7.1976,6.7336,6.2953,5.873,5.5467,5.2304,4.9304,4.6372,4.3458,4.056,3.7663,3.4769,3.1874,2.898,2.6085,2.3191,2.0297,1.7402,1.4508,1.1614,10.0,10.0,10.0,4.4395,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.915,2.2022,2.4859,2.7654,3.0896,3.5114,3.9333,4.4735,5.0137,5.5241,1.5181,0.525,0.8933,1.2426,1.584,1.9233,2.2607,2.598,2.935,3.272,3.609,3.946,9.0766,6.4094,5.6399,5.294,5.631,3.3311,2.5928,1.9844,3.1743,3.287,3.626,1.7698,1.842,1.8905,1.9201,1.9491
4.7935,3.4299,2.9418,2.4849,2.0573,1.6937,1.3303,1.1186,0.9069,1.0029,10.0,10.0,10.0,3.4536,2.9336,3.3583,3.7842,4.2101,4.6362,10.0,10.0,10.0,10.0,7.6138,7.193,5.4423,4.3566,3.2709,2.1146,0.8192,1.9332,1.6886,10.0,9.3358,9.2958,9.269,6.6756,4.7698
4.4568,3.9273,3.4041,2.8888,2.2909,1.5131,0.7351,2.2707,1.2746,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4647,6.8433,6.2219,5.6005,4.9791,4.3576,3.7362,3.1148,2.4934,2.0025,1.5587,1.193,0.884,0.9517,1.0195,1.064,10.0,10.0,2.1787,1.1717
1.7249,1.9836,2.2392,10.0,10.0,10.0,3.7129,3.1221,4.5161,4.9758,5.4187,4.7907,5.8387,1.1193,1.4268,1.7324,2.0363,2.3401,2.6437,2.9473,3.2508,3.5544,3.8579,4.1615,4.465,4.7686,5.0721,5.3757,5.6989,6.1041,6.5255,7.0547,7.5839,8.1153,8.6468,2.7396,3.2724,2.5685
2.2074,1.9451,1.686,1.4308,5.2387,4.3128,3.7692,3.2758,2.7824,2.5538,3.2884,5.8982,5.5618,6.3919,9.8725,8.9991,4.313,4.005,3.6972,3.3894,3.0816,2.7738,2.4661,2.1583,1.8505,1.5427,1.235,0.9272,1.8534,5.5502,5.1229,4.5864,4.0498,3.511,2.9722,2.4325,2.1767,10.0
3.7955,4.3647,4.927,5.4809,6.1235,6.9595,10.0,10.0,1.0785,2.0344,3.0089,1.0406,1.7706,2.4628,3.1395,3.812,4.4807,6.513,6.0584,6.4851,10.0,10.0,10.0,3.7857,3.3311,2.8766,2.422,2.9739,10.0,10.0,10.0,0.9351,1.0016,1.0453,1.0879,1.1956,2.368,10.0
3.8896,3.4317,4.0148,10.0,10.0,10.0,1.3439,1.1301,0.9162,1.0132,1.3047,1.7035,2.5458,3.5411,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.8365,7.267,7.6975,8.128,8.5585,8.9715,9.3118,9.5994,1.8901,1.8271,1.3895,6.5635,6.5364,6.5197,9.3316
2.3648,2.0838,1.8062,1.5328,1.2155,0.8029,1.7334,8.1994,7.6708,7.1715,6.6904,6.3187,5.9583,5.6166,5.2826,4.9506,4.6205,4.2905,3.9608,3.631,3.3013,2.9716,2.6419,2.3122,1.9824,6.9702,6.1543,3.5318,2.749,2.104,1.559,1.6785,3.6045,3.683,2.1302,2.0043,2.0358,10.0
1.656,1.9043,2.1497,2.3913,2.6717,3.0365,3.4013,3.8685,4.6028,4.777,5.2022,1.6413,0.7725,1.0745,1.3698,1.6632,1.9549,2.2466,2.538,2.8295,3.1209,3.4123,3.7037,3.9952,4.2866,10.0,10.0,9.3061,6.5353,5.8602,3.7064,3.9904,4.2744,4.461,4.6429,4.7651,5.1784,5.6899
4.5496,4.014,3.4764,2.9364,2.4312,2.0015,1.572,1.3218,1.0717,10.0,2.992,3.1074,2.472,2.9663,3.4666,3.9685,10.0,6.4176,5.9244,5.9822,6.4858,4.4448,3.9516,3.4585,2.9653,2.4721,1.9789,1.4857,0.9605,1.9482,1.6268,7.3492,6.4894,5.6261,4.7626,3.8979,3.0323,2.1666
10.0,7.646,7.1709,7.6153,8.0311,5.5174,2.6805,8.944,4.6475,1.2159,10.0,10.0,8.9149,7.5907,7.1789,6.7659,6.3518,5.9375,5.5232,5.1088,4.6944,4.28,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3884,0.7918,0.8524,0.9131,0.953,10.0,10.0,10.0,10.0
2.1215,10.0,10.0,10.0,3.0694,2.6967,3.3923,10.0,1.3531,1.4963,1.9267,2.5157,3.121,3.7451,4.3768,2.1307,2.5044,2.8781,3.2514,3.6248,3.9981,4.3715,4.7448,5.1181,5.4914,5.8648,6.2381,6.6114,7.009,7.5073,8.0256,8.6765,1.4607,2.0612,1.3399,1.8484,2.5036,4.6799
2.0439,1.8011,1.5611,1.3248,1.0506,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8546,4.5659,4.279,3.9936,3.7084,3.4234,3.1384,2.8534,2.5684,2.2834,1.9985,1.7135,1.4285,1.1435,2.0196,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.2765,2.6179,2.9552,3.2874,3.6728,4.1742,4.6758,5.318,5.9602,1.2551,1.8047,0.6241,1.062,1.4772,1.883,2.2864,2.6875,3.0884,3.4891,3.8897,6.6209,6.0365,5.452,5.4922,5.8928,10.0,3.1142,2.5298,1.969,2.8011,2.9137,10.0,1.2879,1.3441,1.3989,1.4357,1.4582,2.7742
10.0,10.0,10.0,10.0,3.0527,1.6358,1.2848,1.0804,0.8759,0.9687,10.0,10.0,10.0,10.0,10.0,10.0,3.6549,4.0663,4.4779,4.8894,5.301,5.7126,6.1241,10.0,10.0,10.0,10.0,10.0,10.0,3.5586,1.8672,1.8069,0.9456,9.017,10.0,10.0,10.0,8.9211
3.1985,2.8185,2.443,2.0732,1.6441,1.0859,0.7367,1.6296,10.0,10.0,10.0,10.0,10.0,9.784,9.2533,8.7209,8.1871,7.6532,7.1191,6.585,6.0508,5.5167,4.9826,4.4484,3.9143,3.3802,2.846,2.3119,1.7995,1.3773,1.0206,1.0988,1.177,10.0,2.8813,2.4946,1.3327,1.3527
1.6333,1.8783,2.1203,2.3586,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.762,1.0599,1.3511,1.6405,1.9282,2.2159,2.5033,2.7908,3.0782,3.3657,3.6531,3.9405,4.228,4.5154,4.8028,5.0903,5.3963,5.8036,10.0,7.8512,7.1812,7.6844,8.1877,8.6916,9.1961,9.7006
2.483,2.188,6.5892,5.8143,5.1066,4.6733,4.2398,3.6848,3.1381,3.3009,2.1901,2.8596,3.5477,5.8976,5.5468,5.6955,6.4177,7.1401,4.1589,3.8126,3.4664,3.1202,2.774,2.4278,2.0816,1.7354,1.3892,1.043,0.8181,1.6227,5.7626,5.1591,4.5555,3.9495,3.3433,2.7363,2.1286,1.5209
6.3971,6.8455,7.2956,7.7476,8.1707,9.4639,10.0,10.0,1.9619,3.9022,0.62,1.996,3.3962,4.724,7.3037,7.3119,10.0,10.0,10.0,10.0,4.776,4.3544,3.9328,3.5112,3.0896,2.668,3.1837,10.0,10.0,10.0,0.8055,0.8673,0.929,0.9695,1.0091,2.2933,10.0,10.0
10.0,3.7702,3.2653,2.8835,3.4373,10.0,10.0,1.2416,1.0066,1.1132,1.4334,1.8715,2.3219,2.7862,3.2561,3.7275,4.2003,4.6731,5.146,5.619,6.1641,6.7397,7.3153,7.8908,8.4664,9.042,9.6176,10.0,10.0,10.0,10.0,1.1668,2.0073,1.0412,1.8405,5.1947,6.205,7.1451
2.1455,1.8906,1.6388,1.3907,1.1029,0.7284,7.9188,7.4393,6.9597,6.5066,6.0702,5.7329,5.406,5.096,4.7929,4.4917,4.1922,3.8928,3.5936,3.2944,2.9953,2.6961,2.397,2.0978,1.7987,1.4995,10.0,5.8019,4.8379,5.3947,4.9794,4.4579,2.9802,3.0826,3.2083,10.0,10.0,10.0
1.78,2.047,2.3107,2.5705,2.8719,3.2639,3.6561,4.1583,4.6604,5.1348,1.4501,0.5366,0.8304,1.155,1.4724,1.7878,2.1014,2.4149,2.7282,3.0415,3.3547,3.668,3.9812,9.7514,9.4097,6.2403,5.2543,5.5474,3.3221,2.5427,2.2783,4.2117,4.3561,4.4509,2.3602,2.4223,2.4603,2.4974
4.0306,3.5561,3.0798,2.6015,2.1538,1.7731,1.3926,1.171,0.9494,10.0,10.0,10.0,3.1777,2.6279,3.0712,3.5158,3.9617,4.4076,10.0,10.0,10.0,6.6022,6.6381,7.0842,4.4045,3.672,2.9394,2.2069,1.4267,1.726,2.0239,1.1393,9.8166,10.0,7.0742,5.7898,4.504,3.2182
6.6211,7.0853,4.6453,3.9421,3.1262,2.0649,1.0032,3.0987,1.7393,9.5366,9.2412,8.837,8.4215,7.9932,7.5596,7.1247,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4026,2.5546,1.6516,1.1252,0.8338,0.8976,0.9615,1.0035,10.0,10.0,10.0,1.1051
1.8306,2.1051,10.0,10.0,10.0,3.4927,2.7432,4.2522,3.8157,2.0682,4.7211,5.4226,6.2593,1.1878,1.5142,1.8386,2.1611,2.4835,2.8057,3.1278,3.45,3.7721,4.0943,4.4164,4.7385,5.0607,5.3828,5.705,6.048,6.478,6.9253,7.4869,8.0485,1.9344,2.3426,2.9074,2.1604,2.7258
2.1103,1.8595,1.6118,1.3678,8.5253,8.157,5.089,4.2792,3.4694,3.8367,5.9704,6.4504,10.0,9.6028,10.0,4.4178,4.1233,3.8288,3.5345,3.2403,2.946,2.6518,2.3576,2.0633,1.7691,1.4749,1.1806,0.8864,1.8454,5.306,4.8975,4.3846,3.8716,3.5886,10.0,10.0,10.0,10.0
2.9784,3.4251,3.8664,4.301,4.8053,5.4613,6.1175,6.9577,7.7979,1.5964,2.3612,0.8166,1.3894,1.9327,2.4637,2.9914,3.5161,4.0407,6.5249,6.0354,5.6132,6.1373,10.0,10.0,3.5876,3.0981,2.6085,2.119,2.7332,10.0,10.0,1.0071,1.0787,1.1258,1.1717,1.2026,2.3053,10.0
4.689,10.0,10.0,10.0,10.0,10.0,1.3013,1.0942,0.8872,0.9811,1.2633,2.6631,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.9521,5.3689,5.7858,6.2026,6.6194,7.0363,7.4531,7.87,8.2868,8.6867,10.0,1.0798,1.8301,1.7691,6.3942,6.3551,9.0671,9.051,9.0604
2.5886,2.281,1.9771,1.6778,1.3306,0.8789,1.8974,1.3189,8.3968,7.8502,7.3236,6.9167,6.5223,6.1482,5.7825,5.4191,5.0578,4.6966,4.3356,3.9747,3.6138,3.2528,2.8919,2.531,4.9013,4.2325,3.5637,2.8949,2.2532,1.7246,1.2779,1.3758,10.0,3.0188,3.0815,1.699,1.6687,1.6938
1.6231,1.8665,2.107,2.3439,2.6187,2.9762,10.0,10.0,10.0,10.0,10.0,5.4209,0.7572,1.0532,1.3426,1.6302,1.9161,2.202,2.4877,2.7733,3.059,3.3446,3.6302,3.9159,4.2015,4.4871,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,4.475,3.8757,3.2737,2.7104,2.2314,1.7525,1.4737,10.0,10.0,2.9443,2.2214,2.756,3.307,3.8648,10.0,5.8576,5.5466,6.108,6.6694,4.1852,3.7672,3.3492,2.9312,2.5132,2.0952,1.6772,1.2592,0.8141,1.9591,1.4542,6.2288,5.5001,4.7684,4.0365,3.3036,2.57,1.8363
10.0,10.0,10.0,10.0,10.0,8.3166,8.6672,0.7711,9.0755,8.9829,10.0,10.0,10.0,10.0,10.0,10.0,6.3002,5.8893,5.4783,5.0673,4.6563,4.2453,3.8342,3.4232,10.0,10.0,10.0,10.0,10.0,10.0,0.7853,0.8455,0.9057,0.9452,1.8938,10.0,10.0,10.0
2.4157,10.0,10.0,3.2277,2.6723,3.4255,10.0,1.453,1.178,1.3027,1.6774,2.1902,2.7172,3.2605,3.8105,4.3622,4.9154,5.4687,6.0222,6.5756,4.5526,4.9777,5.4028,5.8279,6.253,6.6781,7.1032,7.5283,7.981,8.5485,9.1386,10.0,1.6028,2.2958,1.3594,2.1047,4.5828,5.3289
2.0514,1.8076,1.5668,1.3296,1.0544,7.9293,7.5712,8.278,10.0,10.0,6.969,5.4813,5.1687,4.8722,4.5825,4.2945,4.0081,3.7219,3.4358,3.1498,2.8638,2.5778,2.2917,2.0057,1.7197,1.4337,1.1477,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.0268,2.3307,2.631,2.9268,3.27,3.7164,4.1629,4.7347,5.3064,5.8466,1.6068,0.5557,0.9455,1.3152,1.6765,2.0356,2.3927,2.7497,3.1064,3.4631,3.8198,10.0,6.3659,5.6835,5.2464,5.6031,3.6362,2.9538,2.2991,3.2706,2.8148,3.2159,1.5037,1.5694,1.6333,1.6763,1.7027,1.8905
10.0,10.0,3.8111,2.4374,2.018,1.6613,1.3048,1.0972,0.8896,0.9838,10.0,10.0,10.0,10.0,2.8775,3.2941,3.7119,4.1297,4.5476,4.9656,5.3836,10.0,10.0,10.0,10.0,7.851,7.8915,4.7185,3.0505,0.9598,1.8963,1.8351,10.0,10.0,10.0,9.0919,9.0758,6.8809
3.8516,3.3939,2.9418,2.4965,1.9798,1.3077,0.6686,1.9623,1.1502,10.0,10.0,10.0,9.7045,9.148,8.6039,8.0632,7.5256,6.9881,6.4611,5.9763,5.4916,5.0068,4.5221,4.0373,3.5525,3.0678,2.583,2.0982,1.6332,1.25,0.9262,0.9972,1.0682,10.0,10.0,2.528,2.2828,1.2277
1.6789,1.9307,2.1795,10.0,10.0,10.0,10.0,4.0401,3.4514,3.8989,4.6642,10.0,10.0,1.0894,1.3888,1.6863,1.982,2.2777,2.5732,2.8687,3.1642,3.4596,3.7551,4.0505,4.346,4.6415,4.9369,5.2324,5.547,5.9414,6.3516,6.8667,7.3817,7.8989,8.4163,8.9343,3.1851,3.7037
2.292,2.0196,1.7506,5.279,4.7136,5.6024,4.8303,4.3806,3.9309,2.405,2.7434,3.5821,5.7749,5.4437,6.2321,7.1344,10.0,4.1584,3.8388,3.5192,3.1997,2.8801,2.5605,2.241,1.9214,1.6018,1.2823,0.9627,1.9244,5.7628,5.3192,4.7621,4.2049,3.6455,3.086,2.5257,1.9648,1.7819
4.6191,10.0,10.0,10.0,8.5047,8.8791,9.2534,9.4714,1.2447,2.4758,0.6453,1.2664,2.1548,2.9972,3.8208,4.6392,6.7263,6.2877,7.0794,10.0,10.0,10.0,4.0936,3.6547,3.2159,2.7771,2.3383,2.871,10.0,10.0,10.0,0.9027,0.967,1.0092,1.0503,2.0495,10.0,10.0
4.0049,3.5334,3.1793,3.8099,10.0,10.0,1.3838,1.1636,0.9434,1.0433,1.3433,1.754,2.1761,2.8042,3.5746,4.3403,5.1017,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.2375,9.5878,9.8839,1.5416,1.8812,1.1003,5.5302,6.7301,6.713,6.6963
2.2629,1.9941,1.7284,1.4668,1.1632,0.7683,1.6587,7.8463,7.3405,6.8626,6.4023,6.0466,5.7018,5.3747,5.0551,4.7374,4.4215,4.1058,3.7902,3.4747,3.1591,2.8436,2.5281,2.2126,1.8971,1.5815,6.7625,6.2418,5.3265,2.4601,1.8229,4.0749,4.1517,2.5909,2.2835,2.3436,10.0,10.0
1.6917,1.9454,2.1961,2.4429,2.7293,3.1019,3.4747,3.9519,4.4291,4.88,5.3144,1.6767,0.7892,1.0977,1.3993,1.6991,1.9971,2.2951,2.5928,2.8905,3.1882,3.4859,3.7836,4.0813,10.0,8.9114,10.0,6.0949,5.5892,3.6309,2.6905,2.8966,3.2032,3.7243,6.4879,6.5766,6.6309,3.5662
4.3117,3.8041,3.2946,2.7829,2.304,1.8968,1.4898,1.2527,1.0157,10.0,10.0,2.9449,2.3428,2.8112,3.2854,3.761,10.0,10.0,10.0,6.1717,6.1467,6.6239,4.4904,3.93,3.3696,2.8092,2.2487,1.6883,1.0915,1.8463,1.8486,8.3513,7.3743,6.3932,5.412,4.4294,3.4457,2.462
6.3753,6.8222,7.2707,7.7213,5.0671,3.3468,1.626,5.0225,2.8192,0.9023,8.8981,8.5089,8.1088,7.6964,7.2789,6.8601,6.4402,6.0202,5.6001,5.1799,4.7597,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6769,1.0834,0.8028,0.8643,0.9258,0.9662,10.0,10.0,10.0,1.9944
1.9888,2.287,10.0,10.0,3.4132,2.8099,3.7722,3.5274,1.5046,1.6639,2.1425,2.7974,3.4706,6.2688,1.6451,1.9975,2.3479,2.6981,3.0481,3.3982,3.7482,4.0981,4.4481,4.7981,5.1481,5.4981,5.8481,6.198,6.5708,7.0379,7.5238,8.134,8.7441,1.9323,2.5451,1.7328,2.3471,4.3873
2.0573,1.8129,1.5714,1.3335,1.0575,10.0,10.0,8.929,7.2393,8.0057,10.0,10.0,10.0,10.0,4.5958,4.307,4.0198,3.7327,3.4459,3.159,2.8721,2.5853,2.2984,2.0116,1.7247,1.4379,1.151,0.8642,5.5558,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.4882,2.8613,3.2299,3.593,4.0143,4.5623,5.1105,5.8124,6.5143,1.3336,1.9725,0.6822,1.1607,1.6145,2.0581,2.499,2.9373,3.3756,3.8135,6.6712,6.13,5.5889,5.5649,6.0028,10.0,3.4244,2.8833,2.3422,1.9922,2.5934,10.0,10.0,1.1924,1.2444,1.2952,1.3292,1.5523,2.5685
10.0,10.0,10.0,10.0,10.0,1.6348,1.284,1.0797,0.8754,0.968,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0637,4.475,4.8862,5.2975,5.7088,6.1201,6.5314,6.9427,10.0,10.0,10.0,10.0,10.0,1.866,1.8058,0.945,9.011,8.9725,10.0,10.0,10.0
2.9181,2.5714,2.2288,1.8914,1.5,0.9907,2.139,1.4868,9.4658,8.8496,8.2559,7.7973,7.3526,6.9309,6.5187,6.1091,5.7017,5.2945,4.8876,4.4807,6.5198,5.9443,5.3688,4.7932,4.2177,3.6422,3.0666,2.4911,1.939,1.484,1.0997,1.1839,1.2682,10.0,2.6517,2.688,1.436,1.4576
1.6206,1.8636,2.1037,2.3402,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.756,1.0516,1.3405,1.6276,1.9131,2.1985,2.4838,2.769,3.0542,3.3393,3.6245,3.9097,4.1949,4.4801,4.7652,5.0504,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.6432,6.5963,6.0961,5.7905,10.0,2.5741,2.0217,10.0,3.3317,2.9581,2.2359,2.5626,3.1793,3.815,5.9046,5.5335,5.7513,6.3986,7.0462,4.0585,3.69,3.3215,2.9529,2.5844,2.2159,1.8473,1.4788,1.1102,0.7331,1.7273,6.1343,5.4918,4.8493,4.2042,3.5589,2.9128,2.2659,1.619
6.3007,6.743,8.4436,10.0,10.0,10.0,10.0,0.779,3.0929,6.1517,0.87,3.1467,5.3541,7.6063,10.0,10.0,10.0,10.0,10.0,5.1193,4.7041,4.2888,3.8736,3.4583,3.0431,3.5472,10.0,10.0,10.0,10.0,0.7934,0.8542,0.915,0.9549,0.9939,10.0,10.0,10.0
10.0,10.0,3.4392,2.905,3.5081,10.0,10.0,1.3077,1.0602,1.1725,1.5097,1.9712,2.4455,2.9345,3.4295,3.926,4.4239,4.9219,5.42,5.9181,6.4163,6.9145,7.4126,7.9108,8.4089,8.9071,9.4053,9.9034,10.0,10.0,10.0,1.2175,1.9013,2.0663,1.6124,4.5509,5.436,6.3211
2.0973,1.8481,1.6019,1.3594,1.0781,1.9034,7.7407,7.272,6.8032,6.3603,5.9337,5.604,5.2844,4.9814,4.6851,4.3907,4.0979,3.8053,3.5128,3.2203,2.9279,2.6355,2.3431,2.0506,1.7582,1.4658,1.1734,10.0,10.0,4.6697,3.9328,3.7254,3.9905,10.0,10.0,10.0,10.0,10.0
1.8571,2.1356,2.4107,2.6817,2.9961,3.4052,3.8143,4.3382,4.8621,5.357,1.4722,0.5092,0.8663,1.205,1.5361,1.8652,2.1923,2.5194,2.8462,3.1731,3.4999,3.8267,9.6753,6.9811,6.1429,5.3047,5.4607,3.6282,2.824,2.1614,3.4575,3.5802,3.7029,1.9277,2.0063,2.0591,2.0914,2.1229
3.9088,3.4486,2.9867,2.5228,2.0887,1.7195,1.3506,1.1357,0.9208,10.0,10.0,10.0,10.0,2.5712,2.9783,3.4095,3.8419,4.2744,4.707,10.0,10.0,10.0,7.3309,6.8701,7.3027,4.5861,3.6712,2.7563,1.7819,0.8317,1.9627,1.423,9.5199,9.4783,9.4377,7.2312,5.6253,4.0194
6.8479,4.3647,3.7832,3.2105,2.5461,1.6817,0.817,2.5236,1.4165,9.8632,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5336,4.843,4.1524,3.4618,2.7711,2.0805,1.5205,1.1637,0.8623,0.9284,0.9945,1.0379,10.0,10.0,2.1252,1.143
