6.0669,6.5584,7.0482,7.5359,8.0146,9.404,8.8562,9.0954,6.9992,1.0776,9.245,2.5204,10.0,10.0,9.3511,9.3447,9.3306,9.3164,9.302,10.0,10.0,10.0,9.7891,3.1076,1.9474,1.7918,0.7812,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.3331,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,3.5644,2.8672,2.1735,1.7828,2.6229,3.0565,1.134,1.0752,1.0115,0.9478,0.933,1.6053,2.2915,10.0,0.9713,0.9924,1.0067,0.9805,0.9544,2.2695,2.2575,2.89,10.0,1.5656,1.9798,2.4082,2.8969,3.3857,3.9997,10.0,10.0,3.0333,3.1249,3.5336,4.2641,4.6271,4.5527,4.5506,4.5782,4.6404
1.2538,1.1537,1.1518,1.2691,1.4178,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5941,2.2222,1.9582,1.7163,1.5199,1.4516,1.3848,1.396,1.4071,1.4507,1.5049,1.5064,1.4863,10.0
3.2294,3.3637,3.3662,3.2089,3.0095,2.799,2.9632,3.5528,4.2078,4.8768,5.5455,6.2138,1.8047,2.4544,3.1251,2.2394,2.91,3.5805,4.2511,4.9216,5.592,6.2624,6.933,7.6038,8.2579,8.8956,1.3952,1.9455,0.9338,2.9888,3.4874,3.8413,4.1656,4.4289,4.5206,3.9531,3.2022,3.0239,2.9655,10.0,4.2634,3.513,2.7659
3.9256,3.4329,2.942,3.6862,10.0,10.0,10.0,1.8052,0.8173,0.7805,0.74,0.6962,10.0,10.0,10.0,1.8104,0.6543,0.6685,0.683,0.6929,10.0,10.0,10.0,10.0,0.7131,0.8691,1.0775,1.3626,1.6574,10.0,10.0,10.0,10.0,10.0,5.4108,4.7431,5.1474,5.6502,6.1508,6.6506,7.1524,7.6548,8.155
2.0954,1.928,1.9249,2.121,2.3695,2.6319,2.4273,1.6922,2.8157,1.9818,10.0,10.0,10.0,8.7474,7.9114,7.0754,6.2396,5.4038,4.568,3.7322,2.8965,2.0609,2.5066,2.3288,1.5135,7.0734,6.3216,5.6327,4.9568,4.3352,3.7137,3.2726,2.8683,2.5401,2.4259,2.3143,2.3329,2.3516,2.4243,10.0,10.0,2.921,2.2998
2.4519,2.5538,2.5557,2.4363,10.0,10.0,10.0,10.0,10.0,10.0,3.9468,3.7908,4.2981,5.7342,3.38,3.4141,3.4893,3.5653,3.6425,3.7366,4.2456,4.7546,5.2638,3.4054,3.8033,4.635,7.2118,7.6314,8.8395,10.0,1.4662,1.7348,2.5468,3.3626,3.4322,3.5002,3.4888,3.4774,3.4331,3.3779,3.3764,3.3968,2.2614
1.4745,1.3567,1.3545,6.3718,5.4641,2.8297,2.1371,1.6836,1.546,1.4763,3.1498,3.0481,2.9651,1.3893,1.1989,1.2109,1.2376,1.2646,3.2143,2.6262,2.0382,1.4502,1.2234,1.2079,1.349,1.644,3.7695,2.8927,3.1353,10.0,10.0,10.0,2.0184,1.7874,1.707,1.6285,1.6416,1.6547,1.7059,1.7697,1.7715,1.7478,1.6945
6.2883,6.7977,7.3054,7.8109,8.3071,8.8008,9.1794,9.4273,9.5025,10.0,1.2276,3.062,4.8963,2.4651,4.3062,6.1471,9.6711,9.8284,10.0,10.0,10.0,9.6684,9.6788,9.6873,9.6102,1.8572,1.6417,1.0747,5.8258,5.478,5.3008,7.5011,7.0459,6.575,6.0599,5.5447,5.027,5.4514,4.9337,4.6261,10.0,10.0,10.0
4.3739,3.825,4.2977,3.753,3.2184,2.6864,10.0,10.0,10.0,0.8696,0.8245,0.7757,0.7268,1.4898,10.0,10.0,10.0,0.7448,0.761,0.772,0.7519,1.7515,10.0,10.0,10.0,0.9683,1.2006,1.5182,1.8467,2.2215,2.5963,3.0671,3.5576,4.0649,4.62,5.1751,5.7352,6.2954,6.8531,4.7989,4.9436,5.5034,6.0607
1.3414,1.2343,1.2322,1.3578,1.5169,1.6849,2.7957,8.7914,8.2688,7.7349,7.2014,6.6682,6.1349,5.5998,5.0646,4.5295,3.9944,3.4593,4.1661,3.6311,7.1643,6.6294,6.0942,5.559,5.037,4.5281,4.0469,3.6059,3.1732,2.7753,2.3774,2.095,1.8362,1.6261,1.5529,1.4815,1.4935,1.5054,1.552,1.61,1.6116,10.0,10.0
2.5932,2.701,2.7031,2.5767,2.4166,2.2476,2.3794,2.8529,3.3789,3.9161,4.453,4.9897,5.5263,6.0648,6.6034,7.1419,3.5864,4.1249,3.4136,3.952,4.4904,5.0287,5.5673,6.1059,6.6311,7.1432,7.6275,1.5641,0.7499,1.1503,2.8004,3.0846,3.345,3.5565,3.63,3.7019,3.6899,3.6779,3.0692,2.3229,2.3213,6.3288,7.4456
4.3398,3.7951,3.2524,2.712,2.1815,1.6537,1.2682,0.9839,0.9035,0.8628,0.8181,10.0,10.0,10.0,1.7124,0.7077,0.7233,0.739,0.755,0.7659,10.0,10.0,1.6846,0.7059,0.7884,0.9608,1.1912,10.0,10.0,10.0,3.5878,3.0432,3.5298,4.0332,10.0,10.0,3.2084,3.2341,3.3341,3.4588,3.4623,3.4161,3.3118
4.3667,4.0179,4.0114,4.42,4.9379,5.4848,5.0583,3.5265,1.8251,4.13,2.3931,9.675,9.7206,9.7312,9.7399,10.0,10.0,10.0,9.6887,9.6785,6.0362,4.2948,2.5527,1.2699,2.0284,1.4974,10.0,8.9826,8.6762,8.3266,7.9771,7.538,7.0805,10.0,6.0897,5.572,5.0496,4.5272,4.007,3.4875,2.9662,2.4441,1.9243
2.8057,2.9224,10.0,10.0,10.0,10.0,2.1952,2.026,3.3664,3.2948,1.438,1.3527,1.2675,1.2478,1.363,1.9456,2.5282,3.1108,1.3271,1.3463,1.3113,1.2763,1.3027,3.019,3.164,3.467,3.8721,4.4259,4.9989,5.6525,6.3061,5.657,2.267,2.4958,2.7807,3.7488,3.9923,3.9793,3.9286,3.8654,3.8636,3.8871,3.9399
1.2809,1.1786,1.1767,1.2965,9.7056,8.9693,5.5565,4.3774,4.0197,3.8386,3.6398,3.424,3.2082,3.1583,4.8361,4.3251,3.8142,3.3033,3.3592,3.4077,3.3191,3.2306,5.8193,5.3082,3.8796,4.2745,10.0,10.0,10.0,10.0,2.2701,2.0005,1.7534,1.5527,1.4829,1.4147,1.4261,1.4375,1.482,1.5374,1.5389,1.5184,1.4721
4.1166,4.2878,4.291,4.0905,3.8363,3.5679,3.7772,4.5289,5.3639,6.2167,7.069,1.4297,2.2738,3.1286,1.9998,2.8546,3.7094,4.5642,5.419,6.2737,7.1283,7.9829,8.8378,10.0,10.0,1.2174,1.7785,0.6115,1.1904,3.8099,4.4455,4.8966,5.0323,4.4732,3.8615,3.8928,5.9666,5.3494,4.7347,4.1209,3.5049,2.8879,2.2738
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8192,0.7823,0.7417,0.6978,1.463,10.0,10.0,10.0,0.6558,0.67,0.6846,0.6944,1.5937,10.0,10.0,10.0,0.7148,0.8711,1.08,1.3657,1.6613,1.9984,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.6585,1.526,1.5235,1.6787,1.8754,2.0831,1.9211,1.4774,2.2286,1.6442,8.9035,8.2442,7.5849,6.9233,6.2616,5.6,4.9385,4.2769,3.6154,2.9539,2.2925,3.0571,2.5049,1.8602,6.2276,5.5984,5.0034,4.4582,3.9232,3.4312,2.9393,2.5902,2.2702,2.0104,1.92,1.8317,1.8465,1.8612,1.9188,1.9905,10.0,10.0,10.0
2.4112,2.5114,2.5133,2.3959,2.247,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9097,1.0695,1.4418,2.8681,3.1102,3.3068,3.3753,3.4421,3.4309,3.4197,3.3762,3.3219,3.3203,2.1785,10.0
1.7483,1.6087,6.0013,3.5075,2.8214,2.1388,1.6153,1.2725,1.1685,1.1159,1.0581,10.0,2.3448,2.2267,0.9498,0.9153,0.9354,0.9558,0.9765,10.0,2.4167,1.7195,1.022,0.9129,1.0196,1.2426,10.0,3.4299,3.6783,2.8507,3.3316,10.0,10.0,2.1193,2.024,1.9309,1.9465,1.9621,2.0227,2.0984,2.1005,2.0725,2.0092
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.2029,5.679,9.287,2.888,10.0,10.0,10.0,10.0,9.3146,9.3001,9.2903,9.3082,10.0,10.0,10.0,1.947,1.7915,1.5836,5.9138,8.3282,7.9926,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,4.4064,3.7763,3.1488,2.5329,1.9201,2.6248,2.7587,10.0,1.0018,0.9499,0.8936,0.8373,1.0624,1.8558,10.0,10.0,0.8581,0.8767,0.8893,0.8662,0.9803,2.0049,10.0,10.0,1.1155,1.3831,1.7489,2.1274,2.5592,2.9909,3.5334,4.0984,4.6829,5.3223,10.0,3.5949,3.7669,4.4095,5.0511,5.2608,5.2927,5.3646
1.2684,1.1671,1.1652,1.2839,1.4344,2.7675,8.7582,8.3133,7.8191,7.3759,7.9841,10.0,10.0,10.0,9.8104,9.3044,8.7984,8.2924,8.0416,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.4098,3.0006,2.6243,2.2481,1.9811,1.7363,1.5376,1.4685,1.401,1.4122,1.4235,1.4676,1.5224,1.524,1.5036,10.0
2.9117,3.0327,3.035,2.8932,2.7134,2.5236,2.6716,3.2033,3.7938,4.397,4.9999,5.6024,6.2049,2.2129,2.8176,2.1675,2.6236,3.2282,3.8328,4.4374,5.0418,5.6462,6.2509,6.8557,7.4454,8.0204,1.3907,1.7562,0.8419,2.6947,3.1443,3.4634,3.7558,3.9932,4.0758,4.1565,3.8078,2.9149,2.6737,2.6082,6.695,4.1772,3.289
4.0192,3.5147,3.0121,2.5116,2.9574,10.0,2.3831,0.9112,0.8367,0.7991,0.7577,0.7128,10.0,10.0,10.0,0.7817,0.6698,0.6844,0.6993,0.7094,10.0,10.0,10.0,1.0049,0.7301,0.8898,1.1032,1.395,10.0,10.0,10.0,10.0,4.206,3.7352,4.2453,4.7554,5.2701,5.7848,6.2973,6.8091,7.3228,7.8372,6.2234
2.5814,2.3752,2.3713,2.6129,2.9191,3.2424,2.9902,2.0847,1.1891,2.4415,1.4147,10.0,10.0,10.0,10.0,10.0,7.6868,6.6571,5.6274,4.5978,3.5683,2.5389,1.509,2.3099,1.8645,1.1301,7.7878,6.9392,6.1065,5.3407,4.575,4.0316,3.5336,3.1292,2.9885,2.8511,2.874,10.0,10.0,3.8253,3.2535,2.6808,2.1107
2.5414,2.6471,2.649,10.0,10.0,10.0,10.0,2.8061,2.5768,2.8771,4.3641,4.89,2.0566,2.0246,1.9982,2.0184,2.29,2.8177,3.3454,3.8731,2.1277,2.071,2.0392,2.0132,2.2485,2.7402,3.3974,4.2961,5.2258,6.2863,9.1216,1.7982,2.0534,2.9414,3.5575,3.6279,3.6162,3.6044,3.5585,3.5013,3.4996,3.5209,2.3439
1.3748,1.265,1.263,1.3916,5.0111,5.8874,2.7586,2.1732,1.9956,4.1404,4.0417,3.9346,1.8439,1.568,1.5475,1.5631,1.5976,3.5456,2.9972,2.4488,1.9005,1.6039,1.5792,1.5591,1.7413,4.3568,4.1478,3.3271,10.0,10.0,10.0,2.1472,1.882,1.6666,1.5917,1.5185,1.5307,1.5429,1.5907,1.6501,1.6518,1.6298,1.58
6.6024,7.1373,10.0,6.0258,5.6514,5.2561,5.5644,6.6717,7.9017,10.0,10.0,2.0947,3.3496,1.6864,2.9459,4.2052,5.4645,6.7237,7.9829,10.0,10.0,10.0,10.0,10.0,10.0,1.4873,1.7237,0.7352,4.6761,5.6125,5.3865,4.9276,4.8999,6.9035,6.3627,5.8217,5.2759,4.7301,4.1866,3.6438,3.1609,3.5473,3.3257
5.1024,4.9,10.0,10.0,10.0,10.0,10.0,10.0,0.8614,0.8226,0.78,0.7338,0.6875,10.0,10.0,10.0,0.6896,0.7046,0.7199,0.7303,0.7113,1.895,10.0,10.0,0.7517,0.916,1.1358,1.4362,1.747,2.1015,2.4561,2.9015,3.3655,3.8454,4.3705,4.8956,5.4255,5.9554,6.4831,7.01,7.5388,8.0684,8.5955
1.4279,1.3138,1.3117,1.4453,1.6147,1.7935,1.654,2.4751,8.8018,8.2336,7.6656,7.098,6.5304,5.9608,5.3911,4.8215,4.2519,3.6823,3.1128,2.5432,3.2957,2.7263,6.4871,5.9173,5.3618,4.8201,4.3078,3.8383,3.3777,2.9542,2.5306,2.2301,1.9546,1.7309,1.6531,1.577,1.5897,1.6025,1.652,1.7138,1.7155,10.0,10.0
2.4863,2.5897,2.5916,2.4705,2.317,2.1549,10.0,10.0,10.0,10.0,4.6005,4.7839,5.2984,5.8147,6.3311,6.8474,7.3637,7.88,8.3962,4.9873,5.5034,4.942,5.3377,5.8541,6.3577,6.8487,7.313,7.7385,0.834,1.1028,1.4867,2.9574,3.2071,3.4098,3.4804,3.5493,3.5378,3.5262,3.4813,2.6307,2.2256,9.6834,7.603
2.2772,4.1003,3.514,2.9301,2.357,1.7867,1.3494,1.063,0.9762,0.9322,0.8839,10.0,10.0,2.1457,1.8501,0.7646,0.7814,0.7985,0.8158,10.0,10.0,2.2397,1.3312,0.7627,0.8518,1.038,1.287,10.0,10.0,3.4745,2.7832,3.2879,10.0,10.0,2.6363,2.5151,2.5353,2.5556,2.6347,2.7331,2.7359,2.6994,2.617
6.1359,6.633,7.1283,7.6216,8.1057,8.5875,8.9569,6.4616,3.3442,10.0,4.3849,1.2042,10.0,9.4489,9.4573,9.4509,9.4367,10.0,10.0,10.0,10.0,9.4341,4.6772,1.4848,1.9696,1.8122,10.0,10.0,10.0,10.0,8.6691,7.3193,6.8751,6.4157,5.9131,5.4103,4.9031,4.3958,3.8907,4.3098,3.8036,10.0,10.0
3.0816,10.0,10.0,10.0,3.1605,2.3958,1.8094,2.8913,2.8502,10.0,1.1853,1.115,1.0447,1.0285,1.497,2.1369,2.7768,10.0,1.0939,1.1097,1.0808,1.052,2.5017,2.4885,2.695,3.3035,10.0,10.0,10.0,10.0,10.0,6.2132,6.5797,2.7412,2.8286,3.09,3.8951,4.3706,4.3149,4.2455,4.2436,4.2693,4.3273
1.259,1.1584,1.1565,1.2743,1.4236,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.8272,9.325,9.0234,9.1144,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2313,1.9662,1.7234,1.5261,1.4575,1.3905,1.4017,1.4129,1.4566,1.511,1.5126,1.4924,1.4469
3.5055,3.6512,3.654,3.4832,3.2668,3.0383,3.2165,3.8566,4.5676,5.2938,6.0196,6.745,1.9362,2.6642,1.7029,2.4308,3.1587,3.8866,4.6145,5.3424,6.0701,6.7978,7.5258,8.2539,8.9639,9.6562,1.5145,1.7896,1.0137,3.2443,3.7856,4.1697,4.5217,4.8076,4.3208,3.6363,3.2986,3.2824,10.0,4.611,3.9217,3.2314,2.5443
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8148,0.778,0.7377,0.694,10.0,10.0,10.0,10.0,0.6522,0.6664,0.6809,0.6907,10.0,10.0,10.0,10.0,0.7109,0.8664,1.0742,1.3584,1.6523,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.896,1.7446,1.7418,1.9192,2.1441,2.3815,2.1963,1.5312,2.5478,1.7933,10.0,9.4253,8.6716,7.9152,7.1587,6.4023,5.646,4.8897,4.1334,3.3771,2.621,1.8648,2.686,2.1072,1.5269,6.4005,5.7202,5.0969,4.4852,3.9228,3.3604,2.9613,2.5955,2.2984,2.1951,2.0941,2.111,2.1279,2.1937,10.0,10.0,10.0,2.4644
2.4266,2.5275,2.5294,2.4112,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0271,6.0879,6.2696,6.7734,7.2773,7.7811,6.4178,6.2465,6.1507,6.0723,6.7819,8.265,10.0,10.0,10.0,1.0764,1.4511,1.717,3.1301,3.328,3.3969,3.4641,3.4529,3.4416,3.3978,3.3431,3.3416,2.1924,2.2381
1.5623,1.4376,1.4352,5.649,3.3094,2.5087,1.8947,1.4926,1.3706,1.3089,3.3376,2.7165,2.6288,2.6118,1.0629,1.0736,1.0972,1.1211,10.0,2.7827,2.1597,1.5366,1.0847,1.0708,1.196,1.4575,3.5787,3.8199,2.7796,3.3437,10.0,10.0,2.1387,1.8939,1.8087,1.7256,1.7395,1.7534,1.8076,1.8752,1.8771,1.852,1.7955
10.0,10.0,8.3783,7.7639,8.1605,8.6455,9.0174,9.2609,10.0,10.0,1.7465,4.3564,1.2274,3.5072,6.1268,9.5147,10.0,10.0,10.0,9.4612,9.4795,9.4978,9.508,9.5164,1.1656,1.8244,1.6127,6.0226,5.723,5.5944,7.798,7.3687,6.9216,6.5032,6.8827,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.5888,4.0129,3.439,2.8676,3.3765,2.8184,2.4952,10.0,10.0,0.9123,0.8651,0.8138,0.7625,1.2861,10.0,10.0,10.0,0.7814,0.7984,0.8099,0.7888,1.8376,2.1473,10.0,10.0,1.0159,1.2596,1.5927,1.9374,2.3306,2.7238,3.2178,3.7323,4.2646,4.8469,5.4293,6.017,4.3306,4.2471,4.6,5.1865,5.7738,6.3584
1.3075,1.2031,1.2011,1.3235,1.4786,1.6423,2.7251,8.5695,8.06,7.5397,7.0196,6.4998,5.98,5.4584,4.9367,4.4151,5.104,4.5825,8.0264,7.5049,6.9834,6.462,5.9403,5.4186,4.9099,4.4138,3.9447,3.5148,3.093,2.7052,2.3174,2.0421,1.7899,1.585,1.5137,1.4441,1.4558,1.4674,1.5128,1.5693,1.5709,1.55,10.0
2.6962,2.8083,2.8105,2.6791,2.5126,2.3369,2.474,2.9663,3.5131,4.0717,4.63,5.1879,5.7458,6.3057,2.7473,3.1691,3.7289,2.9894,3.5492,4.1091,4.6688,5.2285,5.7884,6.3484,6.8945,7.427,7.9306,1.6263,0.7797,1.196,2.9117,3.2071,3.4779,3.6978,3.7743,3.849,3.8365,3.6754,2.5543,2.4152,6.3923,7.3166,6.1965
4.1955,3.6689,3.1443,2.6218,2.109,2.5768,2.1855,0.9512,0.8735,0.8341,0.7909,0.744,10.0,10.0,1.8997,0.6842,0.6992,0.7145,0.7299,0.7405,10.0,10.0,2.0441,0.6824,0.7622,0.9288,1.1516,1.4562,10.0,10.0,3.6578,2.942,3.4125,3.8991,4.4315,10.0,10.0,3.9243,4.0457,4.197,4.2012,4.1451,4.0187
3.4403,3.1655,3.1603,3.4823,3.8903,4.3211,3.9851,2.7783,1.4379,3.2538,1.8854,9.9761,10.0,10.0,10.0,10.0,10.0,10.0,7.4998,6.1275,4.7556,3.3836,2.0111,2.1715,2.0915,1.1797,9.5675,9.2621,8.9462,10.0,6.0972,5.373,4.7093,4.1704,3.9828,10.0,10.0,4.668,4.1317,3.596,3.0585,2.5201,1.9842
2.6884,2.8002,10.0,10.0,10.0,10.0,2.5634,2.0195,3.5029,3.8474,3.7557,1.5796,1.4801,1.457,1.438,1.8642,2.4225,2.9807,3.5389,1.5721,1.5312,1.4904,1.4675,1.8066,3.6947,4.0485,4.5215,5.1683,5.8373,4.7107,5.2872,1.9022,2.1722,2.3914,3.2471,3.8378,3.8254,3.8129,3.7643,3.7038,3.7021,3.7245,3.7751
1.3105,1.2058,1.2038,1.3265,6.9668,5.2812,10.0,6.3733,6.1165,3.3207,2.7995,2.4578,2.3029,2.2671,2.2375,2.2601,3.9023,3.3795,2.8568,2.4461,2.3825,2.319,2.2834,2.2543,4.9209,3.472,3.8042,10.0,10.0,10.0,10.0,2.0467,1.7939,1.5886,1.5171,1.4474,1.459,1.4707,1.5162,1.5729,1.5745,1.5534,1.506
4.6762,4.8707,4.8743,4.6465,4.3578,4.053,4.2907,5.1446,6.093,7.0618,8.03,1.6152,2.5829,1.4195,2.2716,3.2427,4.2137,5.1847,6.1556,7.1266,8.0973,10.0,10.0,10.0,10.0,1.1551,1.8496,0.5802,3.6058,4.3278,5.0499,5.2877,4.7749,4.2443,4.2923,6.2471,5.6614,5.0757,4.4925,3.9101,3.3256,2.7402,3.2237
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,0.8318,0.7943,0.7532,0.7086,0.8607,10.0,10.0,10.0,0.6659,0.6804,0.6951,0.7052,0.6869,10.0,10.0,10.0,0.7258,0.8846,1.0967,1.3868,1.6869,2.0293,3.3031,4.0779,10.0,10.0,10.0,10.0,10.0,6.8743,7.1917,6.769,7.2796,7.791,8.3001
1.5564,1.4321,1.4297,1.5754,1.76,1.9549,1.8029,2.6978,2.0914,8.9745,8.3555,7.7368,7.1181,6.4972,5.8762,5.2553,4.6345,4.0137,3.3929,2.7721,2.1514,2.9716,2.3507,6.4498,5.8443,5.2538,4.6954,4.1838,3.6817,3.22,2.7584,2.4307,2.1305,1.8867,1.8018,1.719,1.7328,1.7467,1.8007,1.868,10.0,10.0,10.0
2.4307,2.5318,2.5337,2.4153,2.2652,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1496,7.5656,1.8743,1.0782,1.4535,2.8913,3.1354,3.3336,3.4026,3.47,3.4587,3.4474,3.4035,3.3488,2.1758,2.1961,10.0
1.912,1.7593,10.0,3.2501,2.6144,1.9818,1.4968,1.1791,1.0828,1.034,0.9804,10.0,2.5644,2.0633,1.0388,0.8481,0.8668,0.8857,0.9049,10.0,10.0,1.8806,1.1177,0.846,0.9448,1.1514,1.4276,10.0,3.4084,2.6415,3.0872,10.0,10.0,2.3178,2.2136,2.1118,2.1288,2.1458,2.2122,2.2949,2.2972,2.2666,2.1974
10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1017,9.1743,1.0783,9.2514,9.2952,10.0,10.0,10.0,9.3511,9.337,9.3228,9.3084,9.2985,10.0,10.0,10.0,9.7879,1.9488,1.7931,0.7817,8.6299,8.3355,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,4.0726,3.3959,2.7317,2.0707,2.8308,2.5182,10.0,1.0804,1.0244,0.9637,0.903,0.9697,1.694,2.4182,10.0,0.9254,0.9454,0.9591,0.9342,0.9093,2.1622,2.3434,10.0,10.0,1.4916,1.8862,2.2944,2.76,3.2256,3.8106,4.42,10.0,10.0,3.2976,3.3666,4.0625,4.7555,4.8044,4.8022,4.8313,4.8969
1.2605,1.1598,1.1579,1.2758,1.4253,8.8262,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1858,2.6078,2.2339,1.9686,1.7254,1.5279,1.4592,1.3921,1.4033,1.4146,1.4583,1.5128,1.5144,1.4942,10.0
3.1028,3.2318,3.2343,3.0831,2.8915,2.6893,2.847,3.4136,4.0429,4.6857,5.3282,5.9702,6.6123,2.3582,3.0026,2.1516,2.7959,3.4402,4.0845,4.7287,5.3728,6.017,6.6613,7.3058,7.9343,8.547,1.3405,1.8715,0.8972,2.8716,3.3507,3.6907,4.0024,4.2554,4.3434,4.2128,3.4126,2.9054,2.8493,6.84,10.0,3.7438,2.9477
3.9646,3.467,2.9712,2.4775,10.0,10.0,10.0,0.8989,0.8254,0.7882,0.7474,0.7031,10.0,10.0,10.0,1.5708,0.6608,0.6751,0.6898,0.6997,10.0,10.0,10.0,1.5498,0.7202,0.8777,1.0882,1.3761,10.0,10.0,10.0,10.0,10.0,4.6088,4.1876,4.6908,5.1985,5.7063,6.2118,6.7167,7.2234,7.7308,8.2359
2.2602,2.0797,2.0763,2.2878,2.5558,2.8389,2.6181,1.8253,3.0372,2.1376,1.3468,10.0,10.0,10.0,8.5335,7.6319,6.7303,5.8287,4.9272,4.0257,3.1243,2.223,1.459,2.4359,1.6325,7.6297,6.8187,6.0757,5.3466,4.6762,4.0057,3.53,3.0939,2.7398,2.6166,2.4963,2.5164,2.5365,10.0,10.0,10.0,2.827,2.2259
2.4879,2.5914,2.5933,2.4721,10.0,10.0,10.0,10.0,3.4508,3.2953,3.3317,4.7871,5.3019,2.7113,2.676,2.7029,2.7625,2.8226,3.275,3.7916,4.3081,2.7734,2.7308,2.696,3.0111,3.6695,4.5497,5.7532,8.1614,8.5455,1.4877,1.7603,2.0163,3.4121,3.4827,3.5516,3.5401,3.5286,3.4836,3.4276,3.426,3.4468,2.2946
1.4363,1.3215,1.3194,5.0835,5.9857,3.0998,2.3411,1.8443,1.6936,3.6395,3.43,3.3391,3.2482,1.3534,1.3133,1.3265,1.3558,1.3853,3.131,2.5582,1.9854,1.4126,1.3402,1.3232,1.4778,3.8053,4.1294,2.8235,3.4346,10.0,10.0,10.0,1.9661,1.7411,1.6628,1.5863,1.5991,1.6119,1.6617,1.7238,1.7256,1.7026,1.6506
6.412,6.9315,7.4492,7.9646,10.0,6.5375,6.921,10.0,9.6895,9.7283,1.1815,2.6054,4.1662,2.0975,3.6641,5.2305,6.7967,9.8464,9.9291,10.0,10.0,10.0,9.8693,9.878,9.7993,1.85,1.674,0.9145,5.8161,5.5858,5.2311,5.3369,7.1846,6.7044,6.1792,5.6538,5.1238,4.5937,4.1061,4.5037,3.9747,10.0,10.0
4.2855,4.7467,4.2108,3.689,3.3191,2.9284,10.0,10.0,0.8922,0.852,0.8079,0.76,0.7121,1.6665,10.0,10.0,0.7142,0.7298,0.7456,0.7564,0.7367,1.7161,10.0,10.0,10.0,0.9488,1.1763,1.4875,1.8094,2.1766,2.5438,3.0051,3.4857,3.9828,4.5266,5.0705,5.6193,6.1681,6.7146,7.2603,5.3643,5.4143,5.9382
1.3749,1.2651,1.263,1.3917,1.5547,1.7269,2.8655,2.411,8.4751,7.928,7.3811,6.8345,6.288,5.7395,5.191,4.6425,4.0941,3.5456,2.9972,3.7217,3.1734,6.7948,6.2463,5.6977,5.1627,4.6411,4.1479,3.6959,3.2523,2.8445,2.4367,2.1473,1.882,1.6667,1.5917,1.5185,1.5307,1.543,1.5907,1.6502,1.6519,10.0,10.0
2.5545,2.6607,2.6627,2.5382,2.3805,2.214,2.3439,3.0117,3.3284,3.8576,4.3865,4.9151,5.4437,5.9742,6.5048,7.0352,7.5656,4.0633,4.5937,3.893,4.4233,4.9536,5.4841,6.0147,6.5321,7.0365,7.5136,1.5453,0.7387,1.1331,2.7586,3.0385,3.295,3.5033,3.5758,3.6466,3.6348,3.623,3.5395,2.2882,2.2866,7.2985,5.7465
4.4728,3.9114,3.3521,2.7951,2.2484,1.7044,1.2872,1.0141,0.9312,0.8892,0.8432,10.0,10.0,10.0,1.7649,0.7294,0.7454,0.7617,0.7782,0.7894,10.0,10.0,1.5313,0.7275,0.8125,0.9902,1.2277,10.0,10.0,3.5172,2.7402,3.1365,3.638,10.0,10.0,2.8932,2.9165,2.9399,3.0308,3.1441,3.1473,3.1053,3.0105
6.2563,6.7631,4.8612,5.3564,5.984,6.6467,6.1299,4.2736,2.2118,5.0049,2.9001,1.1979,9.6239,9.6343,9.6429,9.6363,10.0,10.0,10.0,9.5821,7.315,5.2047,3.0935,1.2572,2.0082,1.8146,10.0,10.0,8.6748,8.2437,7.8977,7.4629,7.01,6.5416,6.0291,5.5165,4.9993,4.4821,3.9671,3.4528,2.9366,2.4297,2.8467
