1.2372,1.1106,1.1157,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.557,2.1316,1.7887,1.7387,1.6997,1.6902,1.681,1.6753,1.6695,1.6653,1.6614,1.717,1.7993,1.8988,10.0
3.3347,3.5075,3.5005,3.2739,3.7165,4.3023,4.9454,5.5894,6.2741,1.7436,2.4254,1.5147,2.198,2.882,3.5671,4.253,4.9386,5.6235,6.3064,6.9833,7.6604,8.3433,9.0194,1.331,0.5187,0.9371,3.1257,3.7062,4.1741,4.2423,4.2956,4.3085,3.9531,3.2144,2.7448,2.7505,10.0,4.2556,3.5268,2.8029,2.0818
4.1224,2.7085,3.1438,10.0,1.4495,1.1868,1.011,0.8383,0.8718,10.0,10.0,10.0,10.0,1.1075,1.1333,1.148,1.1468,10.0,10.0,10.0,10.0,0.9599,1.0256,1.2688,1.512,1.7608,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.0146,1.8084,1.8168,2.0872,1.5591,0.8601,1.9924,1.2978,10.0,10.0,8.6676,7.8546,7.0393,6.2231,5.4056,4.5871,3.7691,2.9518,2.1369,1.3293,2.2255,1.6061,7.0224,6.3051,5.5878,4.8756,4.1637,3.4709,2.9127,2.8313,2.7677,2.7523,2.7373,2.728,2.7186,10.0,10.0,10.0,3.04,2.4161,1.7945
2.4775,2.6059,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.3905,5.7259,6.084,6.3536,6.5941,6.7797,7.2893,7.7986,9.2353,6.3825,5.889,5.6912,6.1986,6.7008,7.5544,9.0027,10.0,10.0,1.5707,1.9183,2.2614,3.1914,3.201,3.2103,3.2161,3.222,3.2262,3.2302,3.1738,3.0904,1.8067,2.8788
1.472,1.3214,5.7739,5.2942,2.6621,2.1797,3.837,3.2754,3.2871,3.3487,1.7662,1.8767,1.9599,2.034,3.9497,3.3517,2.754,2.1568,1.9688,1.8166,1.6722,1.7629,4.0422,4.0162,2.994,3.234,10.0,10.0,10.0,2.0687,2.0223,2.011,2.0001,1.9932,1.9864,1.9814,1.9768,2.0429,2.1408,2.2592,2.3891
7.0443,7.547,8.0441,8.5344,8.8436,9.1141,10.0,1.0834,3.0658,0.9895,2.4128,4.3855,6.364,9.1958,10.0,10.0,10.0,10.0,9.2324,9.3177,9.3987,9.3478,1.6967,1.4462,0.9849,5.7181,5.4614,7.9897,7.6572,7.1403,6.6228,6.1035,5.5842,5.0648,4.5454,4.9714,4.452,4.183,10.0,10.0,10.0
3.6015,4.0858,3.542,3.1749,10.0,10.0,1.1391,0.9445,0.9823,1.02,1.3066,2.3748,10.0,10.0,1.2769,1.2935,1.2921,1.2572,1.2078,2.2342,10.0,10.0,1.1555,1.4295,1.7036,1.9839,2.2647,2.5673,2.9311,3.4965,4.0627,4.6308,5.199,5.7672,6.3354,4.3124,4.4033,4.9663,5.5269,6.0837,6.0752
1.3128,1.1784,1.1838,1.36,2.2538,8.2435,7.7435,7.2428,6.7104,6.178,5.6479,5.1182,4.5869,4.055,3.5224,2.989,2.456,3.1613,2.6303,6.159,5.6325,5.1015,4.5759,4.1085,3.6411,3.177,2.7131,2.2617,1.898,1.8449,1.8034,1.7934,1.7837,1.7776,1.7715,1.767,1.7629,1.8219,10.0,10.0,10.0
2.6488,2.786,2.7805,2.6005,2.952,3.4173,3.9281,4.4397,4.9835,5.5274,6.0689,2.4676,3.0104,2.2892,2.8334,3.3782,3.9228,4.4668,5.0092,5.5469,6.0847,6.6271,7.1641,7.6416,1.5347,0.7443,1.2182,2.9439,3.3155,3.3697,3.412,3.4223,3.4322,3.4385,3.4447,3.0447,2.1889,2.1287,6.1823,5.3655,6.0061
3.5038,2.9688,2.4397,1.9179,1.5888,1.3009,1.1082,0.9188,10.0,10.0,10.0,2.1262,1.1697,1.2139,1.2422,1.2584,10.0,10.0,10.0,1.9529,0.998,1.0521,1.1241,1.3907,10.0,10.0,10.0,3.5038,2.8515,3.4016,3.9524,4.5052,10.0,10.0,3.994,3.984,3.9746,4.1077,4.3044,4.5426,4.8038
4.0404,3.6268,3.6436,4.1859,3.1268,1.7249,3.9958,2.4546,1.0401,9.5516,9.4927,9.4297,10.0,10.0,10.0,9.2977,9.299,5.9199,4.2857,2.6658,1.0456,1.7921,1.6033,10.0,8.917,8.6567,8.396,8.1151,10.0,10.0,6.7268,6.1993,5.6718,5.1443,4.6168,4.0892,3.5617,3.039,3.4787,3.2123,10.0
10.0,10.0,10.0,10.0,2.9134,2.5727,3.8772,3.6571,1.7523,1.8197,1.933,2.0538,2.1449,2.4283,3.0055,3.5834,4.1611,2.2428,2.1546,1.988,1.83,3.7744,3.9064,4.3953,4.8842,5.3843,5.8852,6.4251,7.0741,2.233,2.278,2.7871,3.6407,3.6474,3.654,3.6588,3.6633,3.5993,3.5048,3.3903,1.9234
1.2671,1.1374,1.1426,8.7284,8.3962,5.3359,4.5456,3.7689,3.9196,5.963,5.4513,4.94,4.7977,4.9793,5.0953,7.9936,7.4791,6.9651,5.5153,5.0073,4.4992,4.3155,4.6108,10.0,10.0,10.0,10.0,10.0,1.8319,1.7807,1.7407,1.731,1.7216,1.7157,1.7098,1.7055,1.7015,1.7585,1.8427,1.9446,2.0565
4.2851,4.5072,4.4981,4.2069,4.7757,5.5284,6.3548,7.1824,1.3606,2.2405,1.0955,1.9463,2.8244,3.7034,4.5837,5.4651,6.3461,7.2262,8.1038,10.0,10.0,10.0,1.0181,1.7009,0.4371,3.2499,4.0165,4.7625,5.3637,5.0989,4.4902,3.8795,3.5068,3.5169,5.3457,4.7349,4.1241,3.5189,2.9162,2.3177,1.7214
10.0,10.0,10.0,10.0,10.0,1.1925,1.0158,0.8423,0.876,0.9097,10.0,10.0,10.0,1.1128,1.1387,1.1535,1.1522,1.1211,10.0,10.0,10.0,0.9644,1.0304,1.2748,1.5192,1.7692,2.0196,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0877,7.6653,8.1619,8.6565
1.6062,1.4418,1.4484,1.664,1.243,2.2002,1.5884,8.8615,8.2101,7.5588,6.9102,6.2621,5.612,4.9613,4.3096,3.6571,3.0049,2.3533,1.7037,2.5742,1.9301,1.4115,5.5986,5.0267,4.4549,3.887,3.3195,2.7672,2.3222,2.2572,2.2065,2.1943,2.1823,2.1749,2.1674,2.1619,2.1569,10.0,10.0,10.0,2.2135
2.4424,2.569,2.5638,2.4027,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.4865,7.9237,1.1233,1.5485,1.8911,3.1071,3.1462,3.1556,3.1648,3.1705,3.1763,3.1805,3.1844,3.1288,1.8806,10.0,10.0
1.7545,10.0,3.1189,2.4518,2.031,1.663,1.4167,1.1746,10.0,2.5549,2.6338,1.4318,1.4953,1.5519,1.588,10.0,3.2824,2.5707,1.861,1.3859,1.2758,1.345,1.437,10.0,3.5685,3.7536,2.8166,3.1929,10.0,10.0,2.4103,2.3969,2.3839,2.3757,2.3675,2.3616,2.3561,2.4349,2.5515,2.6927,2.8476
10.0,10.0,10.0,10.0,10.0,8.814,8.989,6.9659,9.1277,2.8213,10.0,10.0,10.0,10.0,8.8673,8.8526,8.8538,8.8847,10.0,10.0,10.0,1.0027,1.6409,1.3986,6.3328,8.2423,7.9941,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.167,3.5307,2.9015,2.2926,3.0861,10.0,10.0,1.0928,1.1365,1.1802,1.2536,1.7148,2.4885,10.0,10.0,1.4965,1.4949,1.4546,1.3974,2.486,2.3835,10.0,10.0,1.654,1.9711,2.2954,2.6203,2.9704,3.3913,4.0455,4.7006,10.0,3.0897,3.1224,3.7798,4.4372,4.9224,4.8365,4.7094,4.5556,4.3869
1.2447,1.1173,1.1225,1.2896,8.2482,7.8163,7.3423,8.0849,10.0,10.0,10.0,9.8715,9.3677,8.8634,8.3583,7.8527,7.3472,6.8423,6.3388,10.0,10.0,10.0,10.0,10.0,3.4524,3.0123,2.5725,2.1445,1.7996,1.7493,1.71,1.7005,1.6913,1.6855,1.6797,1.6754,1.6715,1.7275,1.8102,10.0,10.0
2.9851,3.1398,3.1335,2.9307,3.3268,3.8512,4.4269,5.0034,5.6163,1.6573,2.1711,1.4564,1.9676,2.5799,3.1931,3.8071,4.4208,5.034,5.6453,6.2512,6.8573,7.4686,8.0738,1.1915,1.7296,0.8388,2.798,3.3177,3.7365,3.7976,3.8453,3.8568,3.868,3.7853,2.9154,2.4621,2.4669,6.5948,6.1684,3.3007,2.4515
3.2545,2.7576,2.2662,1.7815,1.4757,1.2083,1.0294,0.8535,0.8876,10.0,10.0,10.0,1.172,1.1276,1.1538,1.1688,1.1676,10.0,10.0,10.0,1.5017,0.9773,1.0441,1.2918,1.5394,10.0,10.0,10.0,10.0,4.0942,3.6796,4.1847,4.6981,5.2116,5.725,6.2385,6.752,7.2607,7.7673,8.2705,8.7718
2.4533,2.2022,2.2124,2.5417,1.8986,1.0474,2.4262,1.4904,10.0,10.0,10.0,10.0,10.0,7.5782,6.5827,5.586,4.5898,3.5946,2.6023,1.6187,2.0289,1.9559,0.9735,7.6781,6.8046,5.9372,5.0704,4.2268,3.547,3.4478,3.3703,3.3516,3.3334,3.322,10.0,10.0,3.9194,3.3443,2.7715,2.2027,2.6926
2.5534,2.6857,10.0,10.0,10.0,10.0,3.3821,3.3235,4.8041,5.3284,5.8504,3.4181,3.5696,3.7047,3.791,3.8403,3.8362,4.3059,4.8289,3.3086,3.0456,3.2109,3.4306,4.2443,5.058,5.8902,6.7239,9.1851,1.9771,2.0293,2.9515,3.299,3.3086,3.3147,3.3207,3.3251,3.3291,3.271,3.1851,1.8621,1.748
1.364,1.2244,5.2004,6.2329,5.5313,4.9176,4.5069,4.1033,2.4819,2.1153,2.2469,2.3874,2.4932,4.2133,3.6598,3.1057,2.6794,2.6071,2.5046,2.3109,2.1272,4.3874,4.5408,3.2599,3.5328,10.0,10.0,10.0,10.0,1.9169,1.8738,1.8634,1.8533,1.8469,1.8406,1.836,1.8317,1.893,1.9836,2.0934,2.2138
7.3533,10.0,10.0,6.3029,7.1549,10.0,9.7027,9.8885,2.0385,3.3567,1.6043,2.916,4.2316,5.5484,6.8674,9.5555,9.5568,10.0,10.0,10.0,9.8109,9.7577,1.4052,1.5097,0.6549,4.869,5.701,5.4122,5.0651,5.1023,6.9133,6.3712,5.8291,5.2869,4.7448,4.2026,3.6604,3.1233,2.5884,3.0439,2.5146
4.4195,10.0,10.0,10.0,10.0,10.0,1.0711,0.8881,0.9236,0.9592,1.7657,10.0,10.0,10.0,1.2007,1.2163,1.215,1.1822,2.1082,10.0,10.0,10.0,1.0865,1.3442,1.6019,1.8655,2.1296,2.4141,2.8538,3.2879,3.8203,4.3545,4.8888,5.4231,5.9574,6.4917,7.0261,7.5555,5.4406,5.7207,6.2423
1.389,1.2468,1.2526,1.439,1.0749,1.9027,8.1931,7.6633,7.1,6.5367,5.9758,5.4153,4.8532,4.2905,3.7269,3.1626,2.5986,2.0351,2.783,2.2261,5.9595,5.3977,4.8415,4.347,3.8525,3.3614,2.8706,2.393,2.0082,1.952,1.9081,1.8976,1.8872,1.8808,1.8743,1.8696,1.8652,1.9277,10.0,10.0,10.0
2.5249,2.6557,2.6504,2.4788,2.8139,3.2575,3.7444,4.232,4.7504,5.2688,5.785,6.3009,6.8183,3.3875,2.7857,3.2202,3.7392,4.2578,4.7749,5.2874,5.8,6.3171,6.829,7.2841,1.4629,0.7095,1.1612,1.6008,3.1604,3.2121,3.2524,3.2622,3.2717,3.2776,3.2836,3.2879,2.5904,2.0291,1.9441,7.274,5.4026
3.7617,3.1873,2.6193,2.0591,1.7057,1.3966,1.1898,0.9865,10.0,10.0,2.3296,1.3991,1.2558,1.3033,1.3337,1.351,10.0,10.0,2.446,1.5215,1.0714,1.1296,1.2069,1.4931,10.0,10.0,3.4456,2.6815,3.0614,3.652,10.0,10.0,3.1333,3.1225,3.1118,3.104,3.0967,3.2004,3.3536,3.5392,3.7427
6.9081,7.4011,7.8885,8.3693,5.4189,2.9893,0.8636,4.2539,1.4143,10.0,9.1652,9.1045,9.0587,9.018,10.0,10.0,10.0,10.0,9.0538,4.6201,1.812,1.7303,1.6639,0.6033,10.0,10.0,9.2921,7.8352,7.5091,7.0023,6.4948,5.9855,5.4762,4.9669,4.4575,4.8752,4.3659,10.0,10.0,10.0,10.0
10.0,10.0,3.6461,2.8663,2.3744,3.4478,3.3978,1.3732,1.4281,1.4831,1.5753,1.6739,2.0204,2.6492,3.2789,3.9094,1.8786,1.8279,1.756,1.6202,2.9951,3.0761,3.1837,3.734,4.2866,4.8353,5.3837,10.0,6.3474,6.5874,2.4852,2.497,3.0975,3.9237,3.9864,3.9917,3.9966,3.9268,3.8237,3.6988,2.0984
1.2385,1.1117,1.1168,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1337,1.7905,1.7405,1.7014,1.6919,1.6827,1.677,1.6712,1.667,1.6631,1.7188,1.8011,1.9007,10.0
3.6144,3.8017,3.7941,3.5485,4.0282,4.6631,5.3601,6.0582,1.3378,1.8898,2.6288,1.6417,2.3824,3.1237,3.8663,4.6097,5.3528,6.0952,6.8354,7.569,8.3029,9.0431,10.0,1.4427,0.4764,1.0157,3.3878,4.0171,4.5242,4.5981,4.6559,4.3095,3.631,2.9664,2.975,10.0,4.5812,3.9089,3.2395,2.5746,1.9122
10.0,10.0,10.0,10.0,10.0,1.1795,1.0048,0.8331,0.8664,10.0,10.0,10.0,10.0,1.1007,1.1263,1.141,1.1397,10.0,10.0,10.0,10.0,0.954,1.0192,1.261,1.5027,1.75,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.8216,1.6352,1.6428,1.8873,1.4097,0.9173,1.8015,10.0,9.3116,8.5729,7.8373,7.1022,6.3649,5.6269,4.8878,4.1477,3.408,2.6691,1.9322,1.2019,2.1891,1.4523,6.3497,5.7011,5.0525,4.4085,3.7648,3.1385,2.6337,2.5601,2.5025,2.4886,2.4751,2.4666,2.4582,2.452,10.0,10.0,10.0,2.5838,1.919
2.4445,2.5712,2.566,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.1242,1.5498,1.8928,3.1098,3.1489,3.1583,3.1675,3.1733,3.1791,3.1832,3.1872,3.1315,1.8822,1.7826,8.917
1.5562,5.9067,5.388,2.85,2.3609,1.9331,1.6468,3.4627,2.9151,2.9697,1.5721,1.6643,1.7381,1.8039,10.0,3.5433,2.9114,2.2801,1.746,1.611,1.4829,1.5634,1.6704,3.7192,3.9579,2.868,3.2739,10.0,10.0,10.0,2.1379,2.126,2.1144,2.1072,2.0999,2.0947,2.0898,2.1597,2.2631,2.3884,2.5257
10.0,10.0,10.0,9.2845,10.0,10.0,10.0,1.5869,4.4909,0.9691,3.5345,6.4241,9.3224,10.0,10.0,10.0,8.9668,8.9981,9.0423,9.1259,9.2052,0.9141,1.6618,1.4165,5.8513,5.6004,8.0961,7.8252,7.4995,6.9933,6.4865,6.9037,6.3951,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.7688,3.1933,3.7065,3.1452,10.0,10.0,1.192,0.9883,1.0279,1.0674,1.1338,2.0542,10.0,10.0,1.3362,1.3535,1.3521,1.3156,1.2639,2.2484,10.0,10.0,1.2091,1.4959,1.7827,2.076,2.3699,2.6865,3.0672,3.6589,4.2514,4.8459,5.4405,3.7117,3.7224,4.0132,4.6079,5.197,5.6413,5.4571,5.255
1.2759,1.1453,1.1506,1.3219,2.1905,8.012,7.5261,7.0394,6.522,6.0045,5.4893,4.9744,4.4581,3.9412,3.4234,2.9051,3.5901,3.0725,6.4975,5.986,5.4743,4.9583,4.4474,3.9931,3.5388,3.0878,2.6369,2.1982,1.8447,1.7931,1.7528,1.7431,1.7336,1.7277,1.7217,1.7174,1.7134,1.7707,1.8555,10.0,10.0
2.7465,2.8888,2.883,2.6964,3.0609,3.5434,4.073,4.6034,5.1673,5.7313,1.9975,2.5587,1.8103,2.3736,2.9379,3.5028,4.0674,4.6315,5.194,5.7515,6.3091,6.8716,7.4284,7.9235,1.5913,0.7718,1.2631,3.0525,3.4378,3.494,3.5379,3.5485,3.5588,3.5653,3.5718,2.5458,2.2697,2.2072,7.14,6.079,3.0513
3.3779,2.8621,2.352,1.849,1.5317,1.2541,1.0684,0.8858,0.9212,10.0,10.0,2.1923,1.1276,1.1703,1.1976,1.2131,1.2118,10.0,10.0,2.3842,0.9621,1.0143,1.0837,1.3407,1.5978,10.0,10.0,3.5526,2.749,3.2794,3.8104,4.3432,4.8761,5.409,5.942,10.0,4.8524,5.0149,5.255,5.5458,5.8647
3.2146,2.8856,2.8989,3.3304,2.4877,1.3724,3.1791,1.9529,9.8566,9.8205,10.0,10.0,10.0,9.9297,9.5754,7.3194,6.0141,4.71,3.4098,2.121,1.0278,1.8425,1.2756,9.4297,9.1681,10.0,10.0,5.5384,4.6476,4.5177,4.4162,10.0,10.0,5.2892,4.7468,4.2044,3.662,3.1246,2.5895,3.0452,2.8395
2.6851,10.0,10.0,10.0,10.0,2.7932,3.982,4.1333,4.2122,2.1308,2.2633,2.4049,2.5115,2.6065,2.8723,3.4246,3.9766,4.5281,2.5229,2.3278,2.1428,2.2591,2.7869,3.2709,3.7549,4.2356,4.7307,5.3628,6.1227,2.134,2.177,3.2634,3.4793,3.4857,3.492,3.4966,3.5009,3.4398,3.3494,3.24,1.8381
1.2925,1.1602,1.1656,5.769,4.779,3.913,3.3689,2.8759,2.8744,2.985,3.1707,5.0391,4.516,3.9924,3.7365,3.7851,3.781,3.6789,3.5343,6.0638,5.5455,5.0227,3.5491,4.1833,10.0,10.0,10.0,10.0,1.8686,1.8164,1.7756,1.7657,1.7561,1.7501,1.7441,1.7397,1.7356,1.7937,1.8796,1.9836,2.0977
4.8715,5.124,5.1137,4.7826,5.4292,6.285,7.2244,8.1652,1.5468,2.5471,1.2174,2.2127,3.2109,4.2102,5.211,6.213,7.2145,10.0,10.0,10.0,10.0,10.0,1.0663,1.61,0.4969,3.6946,4.5661,5.4142,5.4018,4.8264,4.2503,3.9684,3.9867,5.6383,5.0601,4.4819,3.9037,3.3308,2.7604,2.1938,1.6294
10.0,10.0,10.0,10.0,10.0,1.2072,1.0284,0.8527,0.8868,0.9209,10.0,10.0,10.0,1.1265,1.1528,1.1678,1.1665,1.135,10.0,10.0,10.0,10.0,1.0432,1.2906,1.538,1.7911,2.0446,3.2516,10.0,10.0,4.9458,5.1146,5.6275,5.2068,5.7198,6.2328,6.7459,7.2541,7.7602,8.2629,8.7637
1.5041,1.3502,1.3564,1.5583,1.164,2.0604,1.4875,8.2986,7.6886,7.0787,6.4713,5.8643,5.2555,4.6462,4.0358,3.4248,2.814,2.2038,1.5954,2.4107,1.8075,5.8452,5.243,4.7074,4.1719,3.6401,3.1086,2.5914,2.1747,2.1138,2.0663,2.0549,2.0437,2.0367,2.0297,2.0246,2.0199,10.0,10.0,10.0,2.4609
2.4546,2.5818,2.5767,2.4099,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4229,6.6286,7.1321,7.6364,8.1413,8.6459,9.1501,9.6528,10.0,10.0,7.3132,6.639,7.0815,7.524,0.8012,1.1289,1.5562,3.0725,3.1227,3.1619,3.1714,3.1807,3.1864,3.1922,3.1964,3.2004,1.9726,1.89,10.0,10.0
10.0,3.5109,2.8852,2.2681,1.8789,1.5384,1.3105,1.0866,10.0,2.71,2.4364,1.3245,1.3832,1.4356,1.469,10.0,10.0,2.808,2.0328,1.2821,1.1802,1.2442,1.3294,1.6447,10.0,3.4723,2.6055,2.9537,10.0,10.0,10.0,2.6182,2.604,2.5951,2.5861,2.5797,2.5736,2.6598,2.7871,2.9413,3.1105
7.7096,7.2825,7.7621,9.1474,8.5336,8.7946,1.3085,9.141,5.7406,10.0,10.0,10.0,8.9136,8.8735,8.8478,8.8332,8.8344,10.0,10.0,10.0,9.0693,1.7025,1.6373,1.1588,8.4714,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.8011,3.1237,2.4556,3.3224,3.1521,10.0,1.1764,1.2235,1.2706,1.3496,1.5636,2.2691,2.9752,10.0,1.6111,1.6094,1.5659,1.5044,1.4711,2.566,2.875,10.0,10.0,2.122,2.4711,2.8209,3.1978,3.651,4.3553,10.0,2.8043,2.8173,3.3614,4.0692,4.4829,4.4884,4.41,4.2942,4.1539,4.0001
1.2331,1.1069,1.112,8.4944,9.3664,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9842,2.5485,2.1245,1.7828,1.733,1.694,1.6846,1.6755,1.6697,1.664,1.6598,1.6559,1.7113,1.7933,10.0,10.0
3.1742,3.3387,3.332,3.1163,3.5376,4.0953,4.7074,5.3204,5.9722,1.6597,2.3086,1.4418,2.0922,2.7433,3.3954,4.0484,4.7009,5.3529,6.003,6.6473,7.2918,7.9418,8.5853,1.267,1.7945,0.892,2.9753,3.5279,3.9732,4.0382,4.0889,4.1012,4.1131,3.3917,2.6127,2.6181,6.7383,10.0,3.7213,2.9575,2.1966
3.2007,2.712,2.2287,2.8554,1.4513,1.1883,1.0123,0.8394,0.8729,10.0,10.0,10.0,1.9876,1.1089,1.1347,1.1495,1.1483,10.0,10.0,10.0,10.0,0.9611,1.0269,1.2704,1.514,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.8058,6.0444,5.7185,6.1353,6.6403,7.1406,7.6388,8.1336,8.6266
2.1504,1.9302,1.9392,2.2278,1.6641,0.918,2.1266,1.3064,10.0,10.0,10.0,8.3838,7.5135,6.6423,5.7697,4.8961,4.023,3.1507,2.2809,1.4188,2.1344,1.7143,1.0179,6.7299,5.9642,5.204,4.4442,3.7048,3.1089,3.022,2.9541,2.9377,2.9217,2.9117,2.9017,10.0,10.0,3.5181,2.9155,2.3171,1.8994
2.4923,2.6215,10.0,10.0,10.0,10.0,10.0,3.8253,3.9783,4.2674,4.777,5.2862,6.7303,7.2416,7.7536,5.2388,5.2331,5.0918,4.8917,5.2192,5.7252,6.2356,4.6799,7.1902,7.6395,8.0856,9.1724,1.5801,1.9298,1.9808,3.2105,3.2201,3.2295,3.2353,3.2412,3.2455,3.2495,3.1927,3.1089,1.8175,2.896
1.4211,1.2757,6.2533,5.3064,4.7386,4.2455,3.837,3.4934,3.5601,2.0095,1.9129,2.0325,2.1226,2.203,3.8131,3.2358,2.6587,2.2195,2.1323,1.9674,1.811,1.9093,3.9024,4.3497,3.0076,3.5025,10.0,10.0,10.0,1.9972,1.9523,1.9415,1.9309,1.9243,1.9177,1.9129,1.9084,1.9723,2.0667,2.1811,2.3065
7.1208,7.629,8.1315,8.6271,8.9397,9.2131,9.3961,1.07,2.5575,4.2112,2.0128,3.6584,5.3089,6.9609,9.2688,10.0,10.0,10.0,10.0,9.4189,9.5008,9.4493,1.7152,1.4619,0.8216,5.7802,5.5208,5.2412,7.7403,7.2179,6.6948,6.1698,5.6448,5.1198,4.5948,4.0698,3.6728,3.9802,3.4622,2.9477,2.5303
3.6114,3.9681,10.0,10.0,10.0,10.0,1.1063,0.9172,0.9539,0.9906,1.4429,10.0,10.0,10.0,1.2401,1.2562,1.2548,1.2209,1.2953,2.4673,10.0,10.0,1.1222,1.3883,1.6545,1.9267,2.1994,2.4933,2.8466,3.3957,3.9456,4.4974,5.0491,5.601,6.1528,6.7047,4.7715,4.8231,5.3676,5.9083,6.447
1.3338,1.1973,1.2028,1.3818,1.0763,1.8271,7.8676,7.3588,6.8179,6.277,5.7384,5.2002,4.6604,4.12,3.5788,3.0369,2.4953,1.9543,2.6724,2.2654,5.7228,5.1833,4.6492,4.1743,3.6994,3.2279,2.7566,2.298,1.9284,1.8745,1.8323,1.8222,1.8123,1.8061,1.7998,1.7953,1.7911,1.8511,10.0,10.0,10.0
2.5865,2.7206,2.7151,2.5393,2.8826,3.337,3.8358,4.3353,4.8664,5.3975,5.9263,2.4615,2.9397,2.2354,2.7668,3.2988,3.8306,4.3618,4.8915,5.4165,5.9417,6.4714,6.9957,7.462,1.4987,0.7268,1.1896,2.8747,3.2375,3.2905,3.3318,3.3418,3.3515,3.3576,3.3637,3.3682,2.1375,2.0786,7.0196,5.5788,6.8196
3.5794,3.0328,2.4923,1.9593,1.623,1.3289,1.1321,0.9387,10.0,10.0,10.0,2.172,1.1949,1.2401,1.269,1.2855,10.0,10.0,10.0,1.7531,1.0195,1.0748,1.1484,1.4207,10.0,10.0,3.5259,2.6122,2.913,3.475,4.0377,10.0,10.0,3.5978,3.5854,3.5764,3.568,3.6874,3.864,4.0778,4.3123
4.7937,4.303,4.323,4.9664,3.7098,2.0465,4.7408,2.9122,1.0208,9.3748,9.317,9.2552,9.2087,10.0,10.0,10.0,9.1269,7.0237,5.0847,3.1629,1.2405,1.7589,1.6915,0.6133,9.7499,8.4965,8.2407,7.9649,7.6334,7.1182,6.6023,6.0846,5.5669,5.0491,4.5313,4.0136,3.4958,3.1069,3.4255,10.0,10.0
10.0,10.0,10.0,3.2201,2.6675,3.7251,3.5499,1.5427,1.6044,1.6661,1.7698,1.8805,1.9638,2.4954,3.0886,3.6825,4.2761,2.0535,1.9727,1.8202,1.8201,3.4558,3.5766,4.0243,4.4719,4.9298,5.3884,5.8827,6.4769,6.0379,2.3409,2.5518,3.4798,3.7482,3.755,3.7599,3.7645,3.6988,3.6017,3.484,1.9766
1.2497,1.1218,1.127,10.0,8.3911,7.8473,7.3714,4.8529,6.3879,5.8811,5.5673,5.9154,6.1776,8.8986,7.4671,6.9594,6.6389,6.4596,6.2057,5.7259,5.2708,10.0,10.0,10.0,10.0,10.0,10.0,2.153,1.8068,1.7562,1.7168,1.7072,1.698,1.6921,1.6863,1.6821,1.6781,1.7343,1.8174,1.9179,10.0
3.9817,4.188,4.1796,3.9091,4.4375,5.137,5.9048,6.6738,1.2643,2.0818,1.1332,1.8085,2.6244,3.4412,4.2592,5.0782,5.8968,6.7146,7.53,8.3382,10.0,10.0,1.0531,1.5893,0.4436,1.1189,3.7321,4.4253,4.9839,5.0654,4.6448,4.013,3.3812,3.2679,10.0,4.8979,4.266,3.64,3.0166,2.3974,1.7806
10.0,10.0,10.0,10.0,10.0,1.1816,1.0066,0.8346,0.868,1.3063,10.0,10.0,10.0,1.1026,1.1283,1.143,1.1418,1.1109,10.0,10.0,10.0,0.9557,1.0211,1.2632,1.5054,1.7531,2.9152,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.4917
1.6739,1.5025,1.5095,1.7342,1.2954,2.2929,1.6554,9.2352,8.5563,7.8775,7.2016,6.5261,5.8486,5.1705,4.4913,3.8113,3.1316,2.4526,1.7755,1.2841,2.0115,1.3345,5.8346,5.2387,4.6427,4.0509,3.4595,2.8839,2.4201,2.3524,2.2995,2.2868,2.2744,2.2666,2.2588,2.2531,2.2478,10.0,10.0,2.8016,2.0808
