10.0,10.0,10.0,10.0,2.0115,1.6076,1.3708,1.3246,1.3005,2.5731,10.0,10.0,10.0,10.0,10.0,10.0,3.5667,4.053,4.5394,5.0259,5.5124,5.9989,6.4854,6.9719,7.4584,7.9304,8.3682,8.6409,8.7009,10.0,10.0,10.0,1.4084,1.4042,6.0292,8.7468,8.7967,9.7665,10.0
1.7048,1.5626,1.3889,1.1748,0.9072,0.5031,1.5496,0.8722,8.412,7.7318,7.0535,6.384,5.8675,5.6243,5.4076,5.233,5.0594,4.8903,4.7211,4.5525,6.5884,5.8731,5.1577,4.4423,3.7269,3.4921,3.1589,2.6761,2.0007,1.8416,1.8384,1.8365,1.8426,10.0,3.4326,3.1762,3.1028,1.6767,1.5869
2.4086,2.5132,2.6409,2.7984,2.9952,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7676,1.9269,2.0553,2.183,2.3074,2.4318,2.5558,2.6798,2.8038,2.9278,3.0518,3.1757,3.3356,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.6959,1.5544,1.3816,5.432,10.0,10.0,10.0,3.561,3.2764,2.2095,1.978,2.11,2.4435,10.0,5.3791,5.2054,5.277,5.9967,6.7163,4.5285,4.3607,4.193,4.0253,3.8576,3.69,3.4737,3.1423,2.662,1.9901,1.3166,2.088,1.5331,0.895,5.3229,4.6462,3.9695,3.2965,2.6239,1.9523
10.0,10.0,10.0,10.0,10.0,10.0,8.6252,4.2011,8.6954,2.4111,8.6591,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.4554,4.9687,4.4821,3.9954,3.5087,3.0221,2.5354,2.0632,1.6252,1.3524,10.0,10.0,10.0,10.0,1.2535,1.2576,1.2524,1.2465,10.0,10.0,10.0
10.0,4.2953,3.6882,3.114,3.6645,10.0,10.0,1.6592,1.6291,1.6433,1.6746,1.994,2.6206,2.9156,3.2515,3.8595,4.4677,5.0769,5.6862,6.2955,4.4204,4.6249,4.8294,5.0339,5.2384,5.5022,5.9063,6.492,7.3113,8.1328,10.0,10.0,0.7578,1.4644,1.7655,1.2002,3.9356,4.7558,5.5749
1.2737,1.1675,1.0377,0.8777,0.6778,1.5551,7.2977,6.7916,6.2847,5.7765,5.2698,4.7696,4.3837,4.202,4.0401,3.9096,3.7799,3.6536,3.5272,3.4012,3.2752,3.1493,3.0233,2.8974,2.7714,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.849,2.9727,3.1238,3.3101,3.5428,3.8943,4.357,4.9462,1.0392,1.6304,0.9715,1.4299,1.8792,2.0907,2.2792,2.4311,2.5821,2.7293,2.8764,3.0231,3.1698,3.3165,8.2567,5.6323,4.7253,3.9455,4.2353,4.6553,2.4086,2.335,2.3308,2.3284,4.04,4.0477,4.0381,2.3231,2.2301,2.1258,2.012
4.0468,3.5399,3.0395,2.5475,2.0765,1.6595,1.4151,1.3674,10.0,10.0,10.0,2.448,1.7049,2.189,2.6797,3.1807,3.6819,4.184,4.6861,5.1883,10.0,10.0,10.0,10.0,10.0,10.0,8.8533,8.9201,5.6072,3.7094,1.8027,1.4582,1.4539,0.6202,9.9668,9.0295,9.0809,10.0,5.5004
2.7346,2.5065,2.2278,1.8843,1.4552,0.807,2.4856,1.399,10.0,10.0,10.0,10.0,9.4116,9.0216,8.674,8.3939,8.1154,7.8441,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.123,1.4012,1.3998,1.4044,1.409,1.4032,10.0,10.0,2.3023,1.2095
2.5662,2.6776,2.8138,10.0,10.0,10.0,3.9496,3.8164,4.0168,5.5199,6.0513,6.5759,6.9807,6.201,2.053,2.1898,2.3259,2.4584,2.5909,2.7231,2.8552,2.9873,3.1194,3.2515,3.3835,3.5539,3.815,4.1933,4.7225,5.2531,5.7861,6.3192,6.8522,7.3853,7.9183,2.0119,2.5421,3.0718,2.3642
1.3544,1.2414,1.1034,0.9333,5.2877,4.2258,3.6033,3.4818,3.4187,3.4486,3.5143,5.0719,4.6615,5.5741,9.2259,8.5353,4.0195,3.8851,3.7507,3.6168,3.4828,3.3488,3.2149,3.081,2.9471,2.7743,2.5096,2.1261,1.5895,2.3054,1.7649,5.3321,4.7917,4.2512,3.7108,3.1703,2.6328,2.0957,10.0
10.0,10.0,10.0,10.0,10.0,10.0,9.4945,0.8891,2.0588,0.6013,1.6797,2.834,3.7245,4.1438,4.5174,4.8184,7.0764,6.5408,6.0052,5.9917,6.2825,10.0,10.0,10.0,2.7909,2.2711,1.789,1.4888,1.4226,2.3855,10.0,10.0,10.0,1.3844,1.3787,1.3721,1.3172,2.262,10.0
5.0494,10.0,10.0,10.0,10.0,1.6766,1.4296,1.3814,1.3564,1.3682,2.4151,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.1158,9.1181,9.1194,1.3062,1.4645,0.7663,6.2944,6.3463,6.4047,9.2964
1.451,1.3299,1.1821,0.9998,0.7721,0.495,1.3189,7.7368,7.1594,6.5805,6.0032,5.4334,4.9938,4.7868,4.6024,4.4538,4.306,4.1621,4.0181,3.8746,3.7311,3.5876,8.7398,7.9907,5.0099,4.0769,3.2114,2.6724,2.5538,2.4756,2.4712,2.4687,4.2834,4.2916,3.9753,2.463,2.3645,2.2539,10.0
2.4636,2.5706,2.7013,2.8624,3.0636,3.3676,3.7677,4.2773,4.7876,5.2993,5.8095,2.4237,1.625,1.808,1.971,2.1023,2.2329,2.3601,2.4874,2.6142,2.7411,2.8679,2.9947,3.1215,10.0,10.0,7.8077,9.1023,6.0712,5.8855,5.8751,6.0666,6.5784,7.0901,7.6018,5.8555,5.6212,5.3584,5.4938
2.1703,4.1832,3.5918,3.0104,2.4539,1.9611,1.6722,10.0,10.0,2.8277,2.7458,1.7397,2.0147,2.5868,3.1666,10.0,10.0,6.2255,6.0102,6.1311,6.7246,7.318,5.1516,4.937,4.7224,4.4456,4.0214,3.4068,2.547,1.6849,0.8188,1.7231,1.096,6.8122,5.9461,5.0801,4.2188,3.3581,2.4985
6.0963,6.5893,7.0759,7.5544,5.3061,2.9426,0.4891,5.1012,1.133,10.0,9.6071,8.6001,8.3738,7.903,7.4258,6.9386,6.4512,5.9629,5.4747,4.9863,4.4979,4.0095,3.5211,3.0327,2.5444,2.0705,1.631,10.0,10.0,10.0,10.0,1.2537,1.2579,1.2621,1.2569,1.2509,10.0,10.0,10.0
3.1561,10.0,10.0,3.8007,3.0981,3.8835,3.6335,10.0,2.0031,2.0206,2.0591,2.1964,2.5436,3.2659,3.998,4.7455,5.4933,3.0235,3.1865,3.349,3.5115,3.674,3.8365,3.9989,4.1614,4.3709,4.692,5.1572,5.8081,6.4607,7.1163,7.7718,8.4274,1.1633,1.8189,0.9535,1.6055,2.257,4.4287
1.2541,1.1495,1.0217,0.8642,0.6674,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1374,3.978,3.8495,3.7218,3.5974,3.473,3.3489,3.2249,3.1009,2.9768,2.8528,2.7288,2.5689,7.2884,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.3868,3.5338,3.7135,3.9349,4.2116,4.6295,5.1794,5.8799,1.2349,1.9382,1.0074,1.6998,2.2339,2.4854,2.7095,2.89,3.0696,3.2445,3.4194,3.5938,6.3438,5.655,4.9662,4.2911,4.4655,4.6903,2.3003,1.9142,1.8292,1.7733,1.9379,3.0623,3.3448,10.0,1.7727,1.7642,1.6936,1.6144,2.822
10.0,10.0,2.9357,2.4605,2.0056,1.6028,1.3667,1.3207,1.2967,10.0,10.0,10.0,10.0,2.1143,2.5882,3.0721,3.5562,4.0411,4.5261,5.0111,5.4962,5.9812,6.4663,6.9513,7.4364,7.9071,8.3436,10.0,10.0,10.0,9.6421,0.6073,1.4042,1.4001,8.7151,10.0,10.0,10.0,10.0
1.9626,1.7988,1.5988,1.3523,1.0444,0.5792,1.7839,1.004,10.0,10.0,8.1198,7.3491,6.7545,6.4745,6.2251,6.0241,5.8242,7.6859,7.0565,6.4271,5.7976,5.1681,4.6584,4.4643,4.2703,4.02,3.6364,3.0807,2.3031,1.6206,1.6177,1.616,1.6214,1.6267,10.0,3.1684,2.7304,1.6113,1.3964
2.4299,2.5355,2.6644,2.8232,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7832,1.944,2.0736,2.2024,2.3279,2.4533,2.5785,2.7036,2.8287,2.9538,3.0788,3.2039,3.3652,3.6124,3.9706,4.4717,4.9742,5.4789,5.9837,6.4884,6.9932,7.4979,8.0026,8.5046,9.0062,9.5072
1.5236,1.3965,1.2412,1.0498,5.1217,4.4145,3.9999,3.919,2.5929,2.2968,2.3406,2.4967,2.8914,5.0262,4.8326,5.3943,6.2443,9.2949,4.2191,4.0684,3.9177,3.767,3.6164,3.4657,3.3151,3.1207,2.823,2.3916,1.788,1.1828,1.9853,1.3774,5.39,4.7821,4.1741,3.5662,2.9616,2.3574,1.7539
7.1357,7.6373,8.1324,8.6192,9.3739,10.0,10.0,1.7053,3.9491,0.9787,3.2218,5.4359,8.5194,8.0404,8.6649,10.0,10.0,10.0,10.0,10.0,10.0,4.0792,3.5823,3.0855,2.5886,2.1065,1.6593,1.3808,2.2529,10.0,10.0,10.0,1.2798,1.284,1.2787,1.2726,2.1551,10.0,10.0
4.4918,3.9291,3.4957,3.8748,10.0,10.0,1.5707,1.5177,1.4902,1.5032,1.5318,2.4421,3.2096,3.5709,3.8928,4.1523,4.4102,4.6615,5.2014,5.7588,6.3162,6.8736,7.4311,7.9885,6.4158,6.7388,7.2338,9.9009,9.9697,10.0,10.0,10.0,0.7828,1.609,0.6943,1.47,4.8202,5.8247,6.8279
1.3165,1.2067,1.0725,0.9071,0.7006,1.6073,7.5427,7.0196,6.4957,5.9705,5.4467,4.9297,4.5309,4.3431,4.1758,4.0409,3.9068,3.7762,3.6456,3.5154,3.3852,3.255,3.1248,2.9947,8.2303,6.9518,7.6507,7.2779,6.7563,6.2334,5.7081,4.2266,4.069,4.0824,10.0,10.0,10.0,10.0,10.0
2.6482,2.7632,2.9037,3.0768,3.2931,3.6199,4.0499,4.5977,5.1463,1.5155,2.064,1.3291,1.7468,1.9434,2.1186,2.2598,2.4002,2.5369,2.6737,2.8101,2.9464,3.0827,3.2191,8.8123,8.2378,4.9269,3.9369,4.3272,4.8734,2.9918,2.9865,2.9834,2.9933,3.1655,5.1741,5.1598,5.0407,2.7239,2.578
4.2366,3.7059,3.1821,2.667,2.1739,1.7373,1.4814,1.4315,10.0,10.0,10.0,1.6516,1.7848,2.2917,2.8054,3.3299,3.8546,4.3802,10.0,10.0,10.0,10.0,7.652,7.5347,8.0605,8.5706,5.9733,5.0604,3.7832,2.5027,1.2163,1.5266,1.5221,0.6493,9.4465,10.0,6.2665,4.988,3.7112
3.7318,3.4204,3.0401,2.5714,1.9858,1.1013,3.392,1.9091,0.5893,9.1768,9.1504,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.4079,1.3202,1.3246,1.329,1.3235,10.0,10.0,10.0,2.1069
2.7234,2.8416,10.0,10.0,10.0,3.4222,3.1353,4.7282,4.7141,4.8284,2.846,3.0358,3.5157,6.5809,7.4714,2.324,2.4683,2.609,2.7496,2.8899,3.0301,3.1703,3.3105,3.4506,3.5908,3.7716,4.0487,4.4501,5.0118,5.5749,6.1406,6.7063,7.272,7.8377,1.5695,2.1352,1.4088,1.9475,2.509
1.2948,1.1868,1.0549,0.8922,8.1296,7.8227,5.4134,6.9042,6.3889,5.8723,5.3572,5.6319,6.5221,8.457,10.0,3.9745,3.8426,3.7142,3.5857,3.4576,3.3295,3.2015,3.0735,2.9454,2.8174,2.6522,2.3992,2.0325,2.7183,6.1309,5.6142,5.0975,4.5808,4.0642,3.5475,3.0308,2.6136,10.0,10.0
4.431,4.6234,4.8585,5.1482,5.5102,6.0569,6.7764,0.6977,1.6156,0.6476,1.3181,2.2239,2.9227,3.2518,3.5449,3.7812,4.016,4.2449,6.4676,5.8907,5.3137,5.1581,5.3862,10.0,10.0,2.446,1.9268,1.6034,1.5322,1.6149,2.5666,10.0,10.0,1.491,1.4848,1.4778,1.4186,1.5119,2.4255
10.0,10.0,10.0,10.0,10.0,1.6234,1.3842,1.3376,1.3133,1.3248,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0404,7.5317,8.0083,8.4505,8.7258,8.7864,8.8264,8.8286,10.0,1.4222,1.418,1.364,6.0945,8.8831,8.9396,9.0013
1.5883,1.4558,1.2939,1.0945,0.8452,0.4687,1.4437,0.8643,7.837,7.2033,6.5714,5.9477,5.4664,5.2399,5.038,4.8753,4.7136,4.556,4.3984,4.2413,4.0842,6.4712,5.6829,4.8947,4.1065,3.3417,2.943,2.4932,2.0932,2.0292,2.0256,2.0235,2.0302,3.8318,3.5093,3.4996,1.9381,1.8475,1.7485
2.4147,2.5196,2.6477,2.8056,3.0028,3.3008,10.0,10.0,10.0,10.0,10.0,6.1878,2.7565,1.7721,1.9318,2.0606,2.1886,2.3133,2.438,2.5623,2.6867,2.811,2.9353,3.0595,3.1838,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.8395,1.686,10.0,10.0,2.7357,2.1863,1.8643,10.0,3.1305,3.0272,1.8182,1.9395,2.2461,2.8839,10.0,5.6462,5.4589,5.5122,6.1737,6.8354,4.73,4.5481,4.3662,4.1843,4.0024,3.7678,3.4083,2.8874,2.1587,1.428,0.8266,1.6629,0.9289,5.7736,5.0396,4.3056,3.5756,2.8461,2.1176
10.0,10.0,10.0,10.0,7.9473,8.3496,0.4851,8.6314,8.6553,10.0,10.0,10.0,10.0,10.0,7.3656,6.8823,6.3988,5.9145,5.4302,4.9458,4.4614,3.977,3.4925,3.0081,2.5237,2.0537,1.6177,1.3462,10.0,10.0,10.0,1.2436,1.2477,1.2518,1.2467,1.2407,10.0,10.0,10.0
10.0,10.0,3.9481,3.309,3.9228,3.5538,10.0,1.7761,1.7439,1.7591,1.7927,1.9122,2.3705,2.8434,3.4807,4.1315,4.7826,5.4348,6.087,3.8135,3.9985,4.1835,4.3685,4.5535,4.7385,4.9771,5.3426,5.8724,6.6136,7.3566,8.1031,8.8496,10.0,1.3247,1.8899,1.0857,1.8281,4.3019,5.0429
1.2587,1.1537,1.0254,0.8673,0.6698,7.6042,7.2116,6.7115,6.2105,5.7163,6.3729,4.7133,4.3319,4.1524,3.9924,3.8635,3.7353,3.6105,3.4856,3.3611,3.2366,3.1121,2.9876,2.8632,2.7387,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.0153,3.1462,3.3062,3.5033,3.7496,4.1217,4.6113,5.235,1.0994,1.7256,0.8969,1.5133,1.9889,2.2128,2.4123,2.5731,2.7329,2.8886,3.0443,3.1996,3.3549,3.5101,5.7986,4.9943,4.1901,4.1759,4.4826,2.2351,2.1358,2.0705,2.0668,2.3516,3.5824,3.6043,10.0,2.0599,1.9775,1.8851,1.7841
3.9695,3.4723,2.9814,2.4988,2.0368,1.6278,1.388,1.3412,1.3169,10.0,10.0,10.0,1.6723,2.1472,2.6285,3.1199,3.6115,4.1041,4.5966,5.0892,5.5818,6.0744,10.0,10.0,10.0,10.0,10.0,10.0,8.8105,5.351,2.6005,0.6167,1.4261,0.7304,10.0,10.0,8.9074,8.9641,9.0259
2.3633,2.1661,1.9253,1.6284,1.2576,0.6974,2.1481,1.209,10.0,10.0,10.0,10.0,9.7958,9.2451,8.6869,8.1169,7.5467,6.9755,6.5444,6.3107,6.0769,5.8432,5.6095,10.0,10.0,10.0,10.0,10.0,2.7734,1.8347,1.4682,1.4667,1.4715,1.4764,10.0,10.0,2.8774,2.4123,1.2673
2.4978,2.6062,2.7387,10.0,10.0,10.0,10.0,10.0,4.8491,4.8914,4.9847,5.4563,6.1577,10.0,1.9983,2.1315,2.2639,2.3928,2.5218,2.6505,2.7791,2.9076,3.0362,3.1648,3.2934,3.4592,3.7133,4.0815,4.5966,5.113,5.6319,6.1507,6.6696,7.1884,7.7072,8.226,2.4743,2.9899,3.5049
1.4063,1.289,1.1457,0.969,4.4114,3.9505,5.0105,2.953,2.8522,2.8771,2.9319,3.1275,4.84,4.6504,5.6927,6.7571,9.7405,4.0339,3.8944,3.7553,3.6162,3.4771,3.3381,3.199,3.06,2.8806,2.6058,2.2075,1.6504,2.3937,1.8325,1.3357,4.9752,4.4141,3.8529,3.2918,2.7336,2.1759,1.708
6.4558,6.9779,7.4932,7.9999,8.4849,8.9143,9.1661,1.082,2.5056,0.621,2.0441,3.4489,4.5327,5.043,5.4976,7.3478,6.8316,6.5831,6.938,10.0,10.0,10.0,10.0,3.2116,2.6944,2.1926,1.7271,1.4373,1.3734,2.5045,10.0,10.0,1.3321,1.3365,1.331,1.3246,1.2716,2.3448,10.0
4.2097,4.6638,10.0,10.0,10.0,10.0,1.472,1.4224,1.3966,1.4088,1.9125,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1532,7.4842,7.8151,8.146,8.4769,8.9038,9.5578,10.0,10.0,10.0,9.3883,9.3897,1.0343,1.5079,0.6507,5.0406,6.3688,6.5945,6.6601
1.3885,1.2727,1.1312,0.9568,0.7389,1.6952,1.2621,7.4037,6.8511,6.2971,5.7447,5.1994,4.7787,4.5807,4.4042,4.262,4.1206,3.9828,3.8451,3.7077,3.5704,3.4331,3.2958,8.655,7.9701,4.7668,3.7549,3.1247,2.986,2.8946,2.8895,4.9988,4.9122,3.3497,2.8937,2.8799,2.7646,10.0,10.0
2.5168,2.6261,2.7596,2.9241,3.1297,3.4402,3.8489,4.3695,4.8909,5.4136,1.9615,2.476,1.6601,1.847,2.0135,2.1477,2.2811,2.411,2.541,2.6706,2.8002,2.9297,3.0593,3.1888,8.6459,7.7201,5.5421,4.6119,4.6315,5.1519,5.6747,4.2603,4.2744,4.2886,4.2709,4.2505,4.5739,7.0073,6.799
4.5321,3.9644,3.404,2.853,2.3256,1.8585,1.5848,1.5313,10.0,10.0,2.6022,1.6487,1.9093,2.4515,3.001,3.5621,10.0,10.0,10.0,6.5857,6.3729,6.9354,7.4978,5.6101,5.3663,5.0517,4.5698,3.8714,2.8943,1.9146,0.9305,1.633,1.2455,7.741,6.7569,5.7728,4.794,3.816,2.8391
6.1812,6.681,4.9276,4.1679,3.2187,1.785,0.4959,3.0944,0.6873,8.8361,8.8106,8.7198,8.4904,8.013,7.5292,7.0352,6.541,6.0459,5.5509,5.0557,4.5605,4.0653,3.5702,3.075,2.5798,2.0993,1.6537,10.0,10.0,10.0,2.282,1.2712,1.2754,1.2796,1.2744,10.0,10.0,10.0,10.0
2.9588,10.0,10.0,10.0,3.4451,2.9258,3.9129,4.0183,2.2274,2.2468,2.2897,2.4424,2.8285,3.6317,4.4457,10.0,2.6817,2.8345,2.9873,3.1396,3.292,3.4443,3.5966,3.7489,3.9012,4.0976,4.3986,4.8347,5.4449,6.0567,6.6713,7.2859,7.9005,1.0906,1.7052,1.0481,1.5051,2.1159,2.7259
1.2624,1.157,1.0284,0.8698,0.6718,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0041,3.8748,3.7462,3.621,3.4958,3.3709,3.246,3.1212,2.9964,2.8715,2.7467,2.5857,2.339,6.9787,6.4785,5.9771,5.4734,5.019,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.7016,3.8624,4.0587,4.3008,4.6031,5.0599,5.661,0.6993,1.3497,2.1184,1.1011,1.8578,2.4416,2.7165,2.9614,3.1587,3.355,3.5461,3.7373,3.9279,5.8735,5.2357,4.598,4.6901,4.8806,10.0,2.1297,1.7723,1.6936,1.6418,2.8369,2.8869,10.0,10.0,1.6412,1.6334,1.5681,1.4947,2.6127
10.0,10.0,10.0,10.0,2.0043,1.6018,1.3658,1.3198,1.2959,10.0,10.0,10.0,10.0,10.0,10.0,3.07,3.5538,4.0385,4.5231,5.0078,5.4926,5.9773,6.462,6.9468,7.4315,7.9019,8.3381,8.6098,10.0,10.0,10.0,0.6069,1.4033,1.3992,6.763,8.7154,9.6757,10.0,10.0
1.7905,1.6412,1.4587,1.2338,0.9528,0.5284,1.6275,0.916,8.8347,8.1204,7.408,6.7049,6.1624,5.907,5.6794,5.496,5.3137,5.136,4.9584,6.9252,6.2469,5.5686,4.8903,4.212,3.8959,3.6676,3.3177,2.8106,2.1012,1.7462,1.7431,1.7413,1.747,10.0,10.0,3.0115,2.942,1.5898,1.5046
2.4109,2.5156,2.6435,2.8011,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7693,1.9288,2.0573,2.1851,2.3096,2.4342,2.5583,2.6824,2.8065,2.9306,3.0547,3.1788,3.3389,4.746,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.6218,1.4865,1.3213,5.3056,4.9403,10.0,4.05,3.512,3.4743,2.1131,2.0975,2.2374,2.5911,10.0,5.1443,4.9782,5.5958,6.3589,7.122,4.3308,4.1704,4.01,3.8496,3.6892,3.5289,3.322,3.0051,2.5458,1.9033,1.2591,2.1134,1.4662,0.9491,5.0905,4.4434,3.7962,3.1526,2.5094,1.867
10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6884,6.2256,1.5429,5.0791,8.6178,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.5072,4.0178,3.5284,3.039,2.5496,2.0748,1.6343,1.36,10.0,10.0,10.0,10.0,1.2605,1.2647,1.2595,1.2535,2.3013,10.0,10.0
4.731,4.1383,3.5533,4.0811,3.6894,10.0,10.0,1.5985,1.5695,1.5832,1.6134,2.1395,2.8118,3.1284,3.4104,3.7184,4.3043,4.8913,5.4783,6.0654,6.6525,4.9624,5.1818,5.4012,5.6206,5.9037,6.3373,6.9657,7.8449,10.0,10.0,10.0,0.7301,1.5713,1.7009,1.2878,4.2228,5.1028,5.9817
1.2869,1.1795,1.0484,0.8867,0.6848,1.5712,7.3731,6.8618,6.3496,5.8362,5.3243,4.8189,4.429,4.2454,4.0819,3.95,3.819,3.6913,3.5637,3.4364,3.3091,3.1818,3.0546,2.9273,2.8001,10.0,7.1276,6.1796,5.6698,5.4946,5.4849,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.7628,2.8828,3.0293,3.21,3.4356,3.7765,4.2252,4.7966,1.1319,1.5811,2.1533,1.3866,1.8224,2.0275,2.2103,2.3576,2.504,2.6467,2.7894,2.9317,3.0739,3.2161,8.9785,8.1491,5.1467,4.1882,4.1072,4.5145,2.6235,2.5432,2.5387,2.5361,2.7286,4.4088,4.3983,4.4502,2.429,2.3155,2.1914
4.1086,3.5939,3.0859,2.5863,2.1082,1.6848,1.4367,1.3882,10.0,10.0,10.0,2.4525,1.7309,2.2224,2.7206,3.2292,3.7381,4.2479,4.7576,10.0,10.0,10.0,10.0,10.0,8.7607,8.3116,8.7705,6.3202,4.725,3.1258,1.5191,1.4804,1.4761,0.6297,9.161,9.1673,10.0,6.2298,4.6351
3.0392,2.7857,2.476,2.0942,1.6173,0.8969,2.7625,1.5548,0.6094,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3594,1.3669,1.3654,1.37,1.3745,1.3688,10.0,10.0,2.4952,1.2914
2.6187,2.7325,10.0,10.0,10.0,10.0,3.4726,3.5565,5.0891,5.6329,5.7021,3.6127,6.4991,7.318,6.576,2.2347,2.3735,2.5087,2.644,2.7788,2.9137,3.0485,3.1833,3.318,3.4528,3.6267,3.8931,4.2791,4.8192,5.3607,5.9046,6.4486,6.9926,7.5365,1.5351,2.0531,2.5941,1.8727,2.4126
1.3284,1.2176,1.0822,0.9153,6.0501,4.8351,4.1229,3.9839,3.9117,3.9458,5.496,4.9743,4.9673,6.3778,9.4721,9.2671,3.9422,3.8104,3.6786,3.5472,3.4158,3.2845,3.1531,3.0217,2.8904,2.721,2.4614,2.0852,1.7025,2.2611,1.828,5.2296,4.6995,4.1695,3.6394,3.1094,2.5822,2.1587,10.0
10.0,10.0,5.5931,5.9266,6.3433,6.9727,10.0,0.8032,1.8599,0.617,1.5174,2.5601,3.3647,3.7434,4.0809,4.3529,4.6233,6.7115,6.1619,5.6122,5.6755,5.9381,10.0,10.0,10.0,2.3304,1.8357,1.5276,1.4598,2.4478,10.0,10.0,10.0,1.4205,1.4146,1.4079,1.3516,2.321,10.0
10.0,10.0,10.0,10.0,10.0,1.6527,1.4093,1.3618,1.3371,1.3487,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.9453,8.986,8.9882,8.9896,1.4479,1.4437,0.9187,6.2047,6.256,6.9601,9.1641
1.4978,1.3728,1.2202,1.0321,0.797,0.4558,1.3614,7.9864,7.3903,6.7928,6.1969,5.6087,5.1548,4.9412,4.7508,4.5974,4.4449,4.2963,4.1477,3.9996,3.8514,3.7033,8.3965,5.4984,4.6129,3.7538,2.9569,2.4606,2.3514,2.2794,2.2754,2.273,4.211,3.9515,3.9421,2.4181,2.1771,2.0753,1.9641
2.4403,2.5463,2.6757,2.8353,3.0346,3.3357,3.732,4.2368,4.7423,5.2491,5.7545,6.2533,1.6097,1.7908,1.9523,2.0824,2.2118,2.3378,2.4638,2.5895,2.7151,2.8407,2.9664,3.092,3.2176,10.0,10.0,8.326,8.5968,10.0,7.6993,7.6913,7.7168,7.7423,7.7104,8.0368,8.5409,7.0221,6.646
2.0272,1.8581,3.7324,3.1282,2.5499,2.0378,1.7377,10.0,10.0,2.8216,1.8347,1.8078,2.0936,2.6881,3.2906,10.0,6.016,5.8149,5.7544,6.3711,6.9878,5.0123,4.8118,4.6114,4.4109,4.1524,3.7562,3.1821,2.379,1.5738,0.7705,1.7906,1.0237,6.3629,5.554,4.7451,3.9405,3.1366,2.3337
6.0669,6.5575,7.0418,7.518,7.9737,4.9418,0.4867,8.6601,1.9027,10.0,10.0,8.5794,8.3334,7.8649,7.39,6.9052,6.4201,5.9342,5.4482,4.9622,4.4762,3.9902,3.5041,3.0181,2.5321,2.0605,1.6231,1.3507,10.0,10.0,10.0,1.2477,1.2518,1.256,1.2508,1.2448,10.0,10.0,10.0
10.0,10.0,10.0,3.5905,2.9268,3.6687,3.8045,1.9272,1.8923,1.9088,1.9452,2.0749,2.4029,3.0853,3.7769,4.483,5.1895,3.1658,3.3365,3.5066,3.6768,3.8469,4.017,4.1871,4.3572,4.5766,4.9127,5.3999,6.0814,6.7647,7.4511,8.1376,8.824,1.2181,1.9045,0.9983,1.681,3.9558,4.6371
1.2538,1.1492,1.0215,0.864,0.6672,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1364,3.977,3.8486,3.7209,3.5965,3.4721,3.3481,3.2241,3.1001,2.9761,2.8521,2.7282,2.5682,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.2294,3.3696,3.5409,3.7521,4.0159,4.4144,4.9388,5.6067,1.1775,1.8481,0.9606,1.6208,2.1301,2.3699,2.5836,2.7558,2.927,3.0937,3.2605,3.4268,3.5931,5.9738,5.2461,4.5185,4.258,4.4724,10.0,2.0221,1.9323,1.8732,1.8699,3.2349,3.2411,10.0,1.8726,1.8637,1.7891,1.7054,1.7677
