1.8309,1.6007,1.3084,0.9456,0.5906,1.5077,7.6641,7.1832,6.6353,6.0875,5.5394,4.9912,4.4431,3.8949,3.3467,2.9478,3.5222,2.9774,6.592,6.044,5.4961,4.9752,4.4815,3.991,3.5149,3.0388,2.6306,2.2314,2.0034,1.7754,1.6523,1.5696,1.5194,1.5113,1.5208,1.5637,1.6118,1.7224,10.0,10.0,10.0
2.1627,2.3909,2.6807,3.0404,3.3923,3.7438,4.2052,4.6819,5.225,5.7681,6.3115,6.8549,3.2684,3.8118,3.1202,3.6379,4.1813,4.7246,5.268,5.8112,6.3544,6.8707,7.3601,7.8464,1.754,0.9653,1.37,3.0264,3.2524,3.4785,3.6005,3.6824,3.7322,3.7402,3.7308,2.52,2.3799,7.4741,6.0574,7.3364,5.9997
3.7812,3.2633,2.7877,2.3599,1.9251,1.4901,1.1963,0.9228,10.0,10.0,2.2537,1.9181,0.8798,0.8808,0.8804,0.8776,10.0,10.0,10.0,1.243,0.8813,1.0134,1.2614,1.5157,10.0,10.0,3.5,2.85,3.369,3.8879,10.0,10.0,3.1152,3.0986,3.118,3.206,3.3046,3.5314,3.7581,4.1449,4.5743
6.3307,5.5347,4.524,3.2695,2.0421,0.8158,3.6039,1.941,9.6761,9.6939,9.6978,9.6985,9.6982,9.6973,9.6977,9.6764,7.7811,5.886,3.9909,2.0962,1.984,1.8616,1.0908,9.1095,8.8477,8.5859,8.2339,7.7152,6.9269,6.1386,5.9129,5.8805,5.3556,4.8274,4.2997,3.7731,3.2471,2.7297,3.1738,10.0,10.0
2.3869,10.0,10.0,10.0,3.2466,4.132,3.7688,1.5562,1.524,1.4917,1.4846,1.6161,2.2158,2.8156,3.4153,1.4799,1.4744,1.4591,1.4437,1.5558,3.2375,3.4604,3.8786,4.3075,4.7844,5.2613,5.9024,5.882,5.882,2.4477,2.5823,3.2416,4.1191,4.128,4.1176,4.0707,4.018,3.897,3.776,3.5697,1.9491
1.7297,1.5122,1.236,0.8933,8.0149,7.2546,5.8514,4.4928,5.8514,5.7508,5.233,4.7151,4.2836,4.2883,4.2862,4.2726,4.2566,5.8514,6.2274,4.7673,4.2906,4.934,10.0,10.0,10.0,10.0,10.0,2.1079,1.8926,1.6772,1.5609,1.4828,1.4354,1.4277,1.4367,1.4772,1.5227,1.6271,1.7316,1.9098,10.0
3.3712,3.727,4.1787,4.7393,5.2879,5.8359,6.5551,7.2982,1.7071,2.5537,1.4355,2.2826,3.1296,3.9767,4.8238,5.6708,6.5179,7.3648,8.2118,9.0586,9.9053,10.0,1.2405,1.6844,0.769,3.4699,4.1007,4.7177,5.07,4.8972,4.2814,3.775,3.8526,5.8212,5.1856,4.5504,3.9161,3.2921,2.6681,2.0719,1.4831
10.0,10.0,10.0,10.0,1.7263,1.3361,1.0727,0.8275,0.8103,10.0,10.0,10.0,10.0,0.7898,0.7894,0.7869,0.784,10.0,10.0,10.0,10.0,0.9087,1.1311,1.3591,1.6127,1.8663,10.0,10.0,10.0,10.0,10.0,5.7913,5.7913,5.7913,6.0176,6.5277,7.0371,7.5383,8.0394,8.5182,8.9911
2.2881,2.0004,1.6351,1.1817,0.7381,1.8841,1.3026,8.9768,8.2922,7.6075,6.9226,6.2375,5.5525,4.8674,4.1824,3.4974,2.8123,2.1274,2.8945,2.3469,1.6622,6.2175,5.6006,4.9876,4.3926,3.7976,3.2875,2.7885,2.5036,2.2187,2.0649,1.9616,1.8988,1.8887,1.9006,1.9542,10.0,10.0,10.0,2.4772,1.7732
2.0277,2.2417,2.5134,2.8506,10.0,10.0,10.0,10.0,10.0,5.7323,5.9176,6.427,6.9365,7.446,7.9555,8.465,8.9745,5.7323,5.7323,5.7323,5.9578,6.4419,6.9008,7.3567,7.7992,8.2417,1.2845,1.6555,3.0495,3.2614,3.3758,3.4526,3.4992,3.5068,3.498,3.4581,3.4134,2.1286,2.0258,9.1871,8.9924
5.7033,5.7033,10.0,10.0,2.5199,1.9504,10.0,10.0,2.7911,2.5171,1.3977,1.1513,1.1517,1.1529,1.1523,10.0,2.8613,2.1645,1.4676,1.1313,1.1535,1.3265,1.6511,3.806,3.7135,2.7243,3.2219,10.0,10.0,2.2574,2.1008,1.9958,1.9319,1.9216,1.9337,1.9882,2.0494,2.19,2.3306,2.5705,2.8368
6.7859,7.2498,7.676,8.0592,8.4487,8.8386,0.9024,6.6174,7.4724,4.5256,9.3849,9.3855,9.3853,9.3844,9.3848,9.3873,9.3903,9.3984,9.4066,9.3992,9.384,1.8016,1.5794,0.5336,5.9132,8.3088,7.9682,7.6201,7.1552,6.6902,6.1961,5.6907,5.6746,5.6746,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.6999,3.1606,3.8531,3.6615,10.0,1.3563,1.0463,1.0246,1.0029,1.403,2.231,10.0,10.0,0.9981,0.995,0.9913,0.9809,2.1481,2.1574,10.0,10.0,1.4301,1.7185,2.0391,2.3597,2.7908,3.2313,3.8197,4.408,5.0333,5.6461,3.7655,3.7777,4.1152,4.7601,5.4042,5.3797,5.2126,4.9277,4.6114
1.7267,1.5096,1.2339,0.8918,1.7563,7.6668,7.2279,6.7743,6.2577,5.741,5.618,5.618,9.3184,8.8015,8.2845,7.7676,7.2506,6.7337,6.2168,5.7,10.0,10.0,4.5996,3.7639,3.3149,2.8659,2.4809,2.1044,1.8893,1.6743,1.5582,1.4803,1.433,1.4253,1.4342,1.4747,1.5201,1.6244,10.0,10.0,10.0
2.4198,2.6751,2.9993,3.4017,3.7955,4.1888,4.705,5.2384,5.8461,6.4537,2.4409,3.0489,2.2463,2.8543,3.4623,4.0703,4.6783,5.2862,5.8941,6.5019,7.1096,7.6874,8.235,1.4344,0.5519,1.08,2.9433,3.3862,3.639,3.8919,4.0284,4.1201,4.1758,3.5011,2.7637,2.7161,5.757,5.5901,3.9223,3.0458,2.1803
3.4915,3.0133,2.5741,2.1792,1.7777,1.3759,1.1046,0.8521,10.0,10.0,10.0,2.0455,0.8124,0.8133,0.8129,0.8103,0.8073,10.0,10.0,10.0,0.8138,0.9358,1.1648,1.3996,1.6607,10.0,10.0,10.0,4.0698,3.5901,4.0993,4.6202,5.1437,5.6097,5.6448,5.804,5.9826,6.3931,6.8036,7.5037,8.2811
3.6329,3.1761,2.5961,1.8762,1.1718,0.6289,2.0681,1.2031,10.0,10.0,10.0,9.9034,8.8158,7.7281,6.6405,5.5528,4.4652,3.3777,2.2902,1.2624,2.1695,1.6056,0.8604,7.9189,6.9742,6.0295,5.2196,4.4274,3.975,3.5227,3.2784,3.1144,3.0148,2.9988,10.0,10.0,3.5507,2.9849,2.4191,2.0318,2.4473
2.1549,2.3823,10.0,10.0,10.0,3.9851,3.2046,4.665,5.1943,2.3657,2.3544,2.3524,2.3531,2.5419,3.0833,3.6248,4.1662,2.3139,2.2896,2.3116,2.357,2.7104,3.3736,4.0538,4.8101,5.5664,6.5832,1.7594,1.9846,2.2097,3.5875,3.6691,3.7187,3.7267,3.7174,3.675,3.6275,3.5182,3.409,1.9665,3.0158
1.8514,1.6186,1.323,5.4117,4.4146,3.7306,3.26,4.4976,2.2197,2.0284,2.0187,2.017,2.0176,3.9384,3.3841,2.8298,2.2756,1.984,1.9631,1.982,2.0209,4.7054,4.5316,3.4757,10.0,10.0,10.0,10.0,2.0258,1.7952,1.6708,1.5872,1.5364,1.5282,1.5378,1.5812,1.6298,1.7417,1.8535,2.0442,2.256
4.8899,5.406,6.0611,6.8743,7.67,8.465,9.508,1.2482,2.4762,3.7041,2.0822,3.3108,4.5395,5.7681,6.9968,8.2254,9.4541,10.0,10.0,10.0,10.0,10.0,1.7338,1.4837,1.1154,5.033,5.4547,5.3346,4.8242,5.0144,5.4547,5.4756,5.5881,5.1284,4.5678,4.0083,3.4496,2.9216,3.3717,2.8465,2.3278
3.5799,4.276,10.0,10.0,10.0,1.4015,1.1252,0.868,0.85,1.1515,10.0,10.0,10.0,0.8284,0.828,0.8254,0.8223,0.9853,10.0,10.0,10.0,0.9532,1.1864,1.4256,1.6916,1.9576,2.3152,2.6806,3.1687,3.781,4.1755,4.7061,5.2393,5.7759,6.312,6.8471,7.259,6.9245,6.5901,6.0198,5.4284
1.9611,1.7145,1.4015,1.0128,0.6326,1.6149,8.2092,7.6941,7.1072,6.5204,5.9333,5.3462,4.759,4.1719,3.5847,2.9976,2.4105,3.1856,2.5985,6.4739,5.887,5.3291,4.8002,4.2749,3.7649,3.2549,2.8177,2.39,2.1458,1.9017,1.7698,1.6813,1.6275,1.6188,1.629,1.6749,1.7264,10.0,10.0,10.0,2.4093
2.0858,2.3059,2.5854,2.9323,3.2717,3.6107,4.0557,4.7557,5.0393,5.5631,6.0871,6.6112,7.1353,7.6594,8.1834,8.7075,5.2485,5.7726,5.0807,5.6046,6.1285,6.6265,7.0985,7.5674,1.6917,0.931,1.3213,2.9189,3.1368,3.3548,3.4725,3.5515,3.5995,3.6072,3.5982,3.5572,2.2953,2.1896,9.562,7.4253,5.3152
4.1121,3.5489,3.0316,2.5665,2.0936,1.6205,1.301,1.0036,10.0,10.0,2.0867,0.9566,0.9568,0.9579,0.9574,0.9544,10.0,10.0,1.8954,0.9956,0.9584,1.1021,1.3718,10.0,10.0,3.3928,2.6816,3.0995,3.6638,10.0,10.0,2.5776,2.4952,2.4819,2.4974,2.5679,2.6469,2.8285,3.0101,3.3199,3.6638
6.8482,7.3164,7.7465,6.4044,4.0001,1.598,7.0595,3.8022,1.0919,9.4672,9.471,9.4717,9.4715,9.4706,9.471,9.4735,9.4765,9.4847,7.8175,4.1061,1.1121,1.8181,1.5939,8.8965,8.6408,8.3851,8.0414,7.6901,7.2209,6.7517,6.253,5.743,5.2304,4.7145,4.1992,3.8338,4.1596,10.0,10.0,10.0,10.0
10.0,10.0,10.0,3.3166,2.9336,3.5536,10.0,1.2969,1.27,1.2431,1.2372,1.7874,2.4508,3.1141,1.2373,1.2333,1.2287,1.2159,1.2031,2.6742,2.698,3.014,3.6115,10.0,10.0,10.0,5.3007,5.3007,5.3007,5.464,2.8561,2.9561,3.4981,4.3,4.5541,4.5022,4.444,4.3102,4.1763,3.9481,2.1557
1.7098,1.4948,1.2218,0.883,7.9227,7.5915,7.157,6.7078,6.1962,5.6846,5.2759,5.2759,5.2759,8.7151,8.2032,7.6913,7.1794,6.6676,6.1558,5.6441,5.2759,10.0,10.0,10.0,10.0,10.0,2.4565,2.0837,1.8708,1.6579,1.543,1.4658,1.4189,1.4113,1.4202,1.4602,1.5051,1.6084,1.7117,10.0,10.0
2.8978,3.2036,3.5918,4.0737,4.5452,5.0163,5.6344,6.2732,1.5201,2.1951,2.9231,1.962,2.6901,3.4182,4.1463,4.8744,5.6024,6.3305,7.0585,7.7863,8.5141,9.206,1.0698,1.7178,0.661,2.9825,3.5248,4.0551,4.3579,4.6607,4.8242,4.1168,3.4032,3.3222,5.8463,5.1302,4.4151,3.7116,3.008,2.3359,1.6721
10.0,10.0,10.0,2.1167,1.7267,1.3365,1.073,0.8277,0.8105,10.0,10.0,10.0,0.7892,0.79,0.7896,0.7871,0.7842,10.0,10.0,10.0,1.4714,0.909,1.1314,1.3595,1.6132,10.0,10.0,10.0,10.0,10.0,5.2269,5.2269,5.2269,5.5081,6.0193,6.5295,7.0391,7.5403,8.0416,8.5206,8.9935
2.6378,2.3062,1.8851,1.3623,0.8509,2.1721,1.5017,9.792,9.5596,8.7703,7.9807,7.1909,6.4012,5.6114,4.8217,4.0319,3.2422,2.4526,1.6629,2.5418,1.9163,1.2919,6.4566,5.75,5.064,4.3781,3.79,3.2148,2.8863,2.5578,2.3805,2.2614,2.1891,2.1774,2.1911,2.2528,10.0,10.0,2.8119,2.1836,1.777
2.0523,2.2689,2.5438,10.0,10.0,10.0,10.0,10.0,5.1789,5.4737,5.9893,6.3499,6.3519,6.3588,6.3557,6.3354,5.1789,5.1789,5.1789,5.5146,6.03,6.52,6.9845,7.4459,7.8938,8.3416,1.3,1.6756,2.0768,3.3009,3.4167,3.4944,3.5417,3.5493,3.5404,3.5,3.4548,3.3507,2.0503,1.8729,9.1015
2.096,5.1551,5.1551,5.1551,4.6295,4.2235,3.6908,3.1402,3.0103,2.9806,1.3644,1.3633,1.3637,1.3652,1.3645,3.2037,2.5762,1.9488,1.3269,1.3396,1.3659,1.5708,3.9883,3.9589,2.8817,3.2259,10.0,10.0,10.0,2.0324,1.8915,1.7969,1.7394,1.7302,1.741,1.7901,1.8452,1.9718,2.0984,2.3143,2.5541
6.9504,7.4256,7.8621,8.2546,8.6536,9.0528,0.8396,2.4707,4.9013,1.6897,4.1214,6.5535,8.9855,9.4703,9.4703,9.4703,9.4703,9.4703,9.4703,9.4703,9.4703,1.3712,1.6177,0.5465,5.1317,5.1317,6.1312,7.8048,7.3286,6.8524,6.3463,5.8287,5.3085,5.1317,5.1317,10.0,10.0,10.0,10.0,10.0,10.0
3.9313,3.3929,3.9781,3.8262,10.0,10.0,1.2438,0.9595,0.9396,0.9197,1.7177,10.0,10.0,0.9158,0.9153,0.9124,0.909,0.8996,1.9698,10.0,10.0,10.0,1.3115,1.5759,1.8699,2.164,2.5592,2.9632,3.5028,4.0423,4.6157,5.1084,5.1084,5.1084,4.6073,4.528,4.9559,5.1084,5.1084,5.1084,5.1084
1.7903,1.5652,1.2794,0.9246,0.5775,7.9491,7.4941,7.0238,6.4881,5.9524,5.4165,4.8805,4.3445,3.8085,4.516,3.98,7.5176,6.9817,6.4458,5.9099,5.3742,4.8648,4.3821,3.9025,3.437,2.9714,2.5722,2.1818,1.9589,1.736,1.6156,1.5348,1.4857,1.4778,1.4871,1.529,1.576,1.6842,10.0,10.0,10.0
2.2554,2.4934,2.7956,3.1707,3.5377,3.9044,4.3855,4.8827,5.4491,6.0154,6.5821,2.8418,3.4085,2.6605,3.2272,3.7939,4.3606,4.9272,5.4939,6.0604,6.6268,7.1653,7.6757,1.337,0.6563,1.0067,2.7435,3.1562,3.3919,3.6276,3.7549,3.8403,3.8922,3.9006,3.28,2.5317,2.482,6.1875,5.0625,5.0625,2.7875
3.6665,3.1643,2.7031,2.2884,1.8668,1.4449,1.16,0.8948,10.0,10.0,10.0,1.8599,0.8532,0.8541,0.8537,0.851,10.0,10.0,10.0,1.5009,0.8545,0.9827,1.2231,1.4697,10.0,10.0,10.0,3.7706,3.2668,3.77,4.3047,4.8517,10.0,3.7415,3.765,3.8712,3.9903,4.2641,4.5379,5.0049,5.5234
4.9313,4.3113,3.524,2.5468,1.5907,0.6355,2.8073,1.512,9.2593,9.2593,9.2593,9.2593,9.2593,9.2593,9.0139,7.5375,6.0612,4.585,3.1087,1.6328,2.0522,1.9256,0.8497,9.2593,9.1519,8.1846,7.0851,6.0098,5.3958,4.7817,4.4502,5.0174,5.0174,4.9934,4.4475,3.9028,3.3587,2.8235,2.2883,2.7715,10.0
2.2936,10.0,10.0,10.0,3.7837,2.9286,4.3923,3.9165,1.7761,1.7385,1.7302,1.7287,2.1292,2.7055,3.2818,1.7248,1.7184,1.7005,1.6826,1.6987,2.071,4.0329,4.5203,5.0201,5.5759,6.1318,4.9951,5.6015,2.1123,2.352,2.6692,3.7779,3.9581,3.9666,3.9567,3.9116,3.861,3.7447,3.6284,2.0931,1.8729
1.7754,1.5521,1.2687,8.0384,6.5574,5.0754,4.0747,3.1433,3.0781,3.0129,2.9985,4.8397,4.3082,3.7767,3.2451,2.9892,2.978,2.947,2.916,4.9731,5.3293,3.8568,4.2965,10.0,10.0,10.0,10.0,2.1636,1.9426,1.7215,1.6021,1.522,1.4733,1.4655,1.4746,1.5162,1.5629,1.6701,1.7774,1.9603,10.0
3.8287,4.2327,4.7457,5.3825,6.0055,6.6279,7.4446,8.2886,1.9388,2.9003,1.6303,2.5923,3.5543,4.5163,5.4783,6.4403,7.4023,8.3642,9.1372,9.1372,9.1372,9.1372,1.4088,1.6024,0.8733,3.9407,4.6572,4.9512,4.9512,4.6589,4.1422,4.2872,4.9512,4.9512,4.9332,4.3289,3.7255,3.1319,2.5382,1.971,1.4109
10.0,10.0,10.0,10.0,1.7588,1.3613,1.0929,0.8431,0.8256,1.9971,10.0,10.0,10.0,0.8047,0.8043,0.8017,0.7987,1.7392,10.0,10.0,10.0,0.9259,1.1524,1.3847,1.6431,1.9015,2.2488,10.0,10.0,10.0,4.9295,4.9295,5.089,5.6103,6.131,6.6507,7.1697,7.6803,8.1908,8.6787,9.0972
2.1522,1.8816,1.538,1.1115,0.6942,1.7722,1.3598,8.4436,7.7996,7.1557,6.5114,5.867,5.2227,4.5783,3.934,3.2896,2.6453,2.001,2.8517,2.2075,6.4605,5.8482,5.2679,4.6913,4.1317,3.5721,3.0922,2.6229,2.3549,2.0869,1.9422,1.8451,1.7861,1.7765,1.7877,1.8381,1.8946,10.0,10.0,2.7577,1.974
2.051,2.2675,2.5422,2.8833,3.2171,10.0,10.0,10.0,4.9552,5.4703,5.9855,6.5009,7.0162,7.5316,8.0469,8.5622,4.8868,4.8868,4.9959,5.5111,6.0262,6.5159,6.9801,7.4412,7.8888,0.9154,1.2992,1.6746,3.0845,3.2988,3.4145,3.4922,3.5394,3.5471,3.5382,3.4978,3.4526,2.153,2.049,9.0183,9.0183
4.8657,3.9653,3.3874,2.8676,2.3393,1.8106,1.4536,10.0,10.0,2.3367,2.3316,1.0688,1.0691,1.0703,1.0698,1.0664,10.0,2.371,1.6076,1.0502,1.0709,1.2314,1.5327,10.0,3.5061,3.791,2.991,3.4632,10.0,10.0,2.3014,2.1862,2.1163,2.105,2.1182,2.178,2.245,2.399,2.5531,2.8158,3.1075
6.8148,7.2807,7.7087,8.0935,8.4848,8.8762,7.2409,7.487,2.9212,8.9407,8.9407,8.9407,8.9407,8.9407,8.9407,8.9407,8.9407,8.9407,8.9407,8.9407,8.9407,1.8092,1.5861,8.8531,8.5987,8.3442,8.0022,7.6526,7.1857,6.7188,6.2225,5.715,5.2049,4.8447,4.8447,4.8447,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.416,2.8918,3.6316,10.0,1.4659,1.1308,1.1073,1.0839,1.2823,2.0389,2.7956,10.0,1.0788,1.0754,1.0713,1.0602,1.2064,2.3317,2.7191,10.0,10.0,1.8573,2.2039,2.5504,3.0162,3.4924,4.1283,4.7642,4.824,3.3721,3.4414,3.7492,4.4477,4.824,4.824,4.824,4.764,4.5036,4.2145
1.7216,1.5051,1.2303,0.8891,7.9776,7.6441,7.2065,6.7543,6.2391,5.724,5.2086,4.8034,4.8034,4.8034,8.26,7.7446,7.2291,6.7138,6.1984,5.6831,5.1679,4.8034,10.0,10.0,3.3875,2.8574,2.4735,2.0981,1.8837,1.6694,1.5536,1.4759,1.4287,1.4211,1.43,1.4703,1.5156,1.6196,1.7236,10.0,10.0
2.5852,2.858,3.2043,3.6343,4.0549,4.4752,5.0266,5.5965,6.2457,1.9583,2.6078,1.8125,2.3999,3.0495,3.699,4.3486,4.9981,5.6476,6.2971,6.9464,7.5957,8.2129,8.7979,1.5325,0.5897,1.1538,3.1445,3.6176,3.8878,4.158,4.3038,4.4018,3.9782,3.1386,2.9526,5.997,5.1611,4.3387,3.5163,2.7305,1.9546
4.658,3.9314,2.5476,2.1567,1.7594,1.3618,1.0933,0.8434,0.8259,10.0,10.0,10.0,0.8041,0.805,0.8046,0.802,0.799,10.0,10.0,10.0,0.8054,0.9262,1.1528,1.3852,1.6436,10.0,10.0,10.0,10.0,4.5022,4.0571,4.5726,5.0907,5.6122,6.133,6.6529,7.1721,7.6828,8.1936,8.6816,8.7895
3.1771,2.7777,2.2705,1.6408,1.0248,0.665,1.8087,8.9085,8.929,8.9495,8.954,8.6611,7.7099,6.7587,5.8075,4.8563,3.9051,2.954,2.0029,2.3124,2.2942,1.4042,7.7767,6.9255,6.0994,5.2732,4.5648,3.872,3.4764,3.0808,2.8672,2.7238,2.6366,2.6226,2.639,10.0,10.0,3.1566,2.5582,1.9866,2.5338
2.1164,2.3398,10.0,10.0,10.0,10.0,4.2201,3.6139,5.1132,4.7229,3.1055,3.1029,3.1038,3.1072,3.1057,3.5601,4.0918,4.6235,3.02,3.049,3.1089,3.5751,4.4498,5.347,6.3446,7.3423,8.6834,1.728,1.9491,2.8454,3.5234,3.6036,3.6523,3.6602,3.651,3.6094,3.5627,3.4554,2.1144,1.9314,2.9619
1.9399,1.696,5.4059,4.6609,5.7472,4.9035,4.3337,3.8034,3.7663,1.7454,1.7071,1.7057,1.7062,1.7081,3.546,2.9652,2.3844,1.8037,1.6602,1.6761,1.709,1.9653,4.46,3.1716,3.4877,10.0,10.0,10.0,2.1226,1.8811,1.7507,1.6631,1.6099,1.6013,1.6114,1.6568,1.7078,1.825,1.9421,2.142,2.3639
6.0396,6.677,7.4861,8.4906,8.6433,8.6433,8.6433,1.5417,3.0583,1.1754,2.5717,4.0892,5.6068,7.1243,8.6418,8.6433,8.6433,8.6433,8.6433,8.6433,8.6433,1.0519,1.6892,1.4455,4.6836,4.6836,4.6836,4.9311,5.5622,6.1934,6.5341,6.0861,5.5429,4.9962,4.4501,4.0478,4.3558,3.8203,3.3023,2.7801,2.2678
3.6951,4.204,10.0,10.0,10.0,1.4562,1.1691,0.9018,0.8831,0.9271,2.2615,10.0,10.0,0.8608,0.8603,0.8576,0.8544,0.8455,2.1276,10.0,10.0,0.9904,1.2327,1.4812,1.7576,2.034,2.4055,2.7852,3.2923,3.7994,4.3384,4.8896,5.4436,6.0012,6.066,5.9615,5.8444,5.5752,5.3059,4.8467,4.6642
1.894,1.6559,1.3535,0.9782,0.611,1.5596,7.9283,7.4308,6.864,6.2973,5.7303,5.1632,4.5962,4.0291,3.4621,2.895,3.6435,3.0766,6.8192,6.2523,5.6855,5.1467,4.636,4.1286,3.6361,3.1436,2.7213,2.3083,2.0724,1.8366,1.7092,1.6237,1.5718,1.5634,1.5732,1.6176,1.6674,1.7818,10.0,10.0,10.0
2.1501,2.377,2.665,3.0226,3.3725,3.722,4.1806,4.6546,5.1945,5.7345,6.2746,6.8149,7.3551,3.7896,4.3298,3.6681,4.1569,4.6971,5.2372,5.7773,6.3173,6.8306,7.3172,7.8006,1.7438,0.9596,1.362,3.0088,3.2335,3.4581,3.5795,3.6609,3.7104,3.7184,3.709,2.9557,2.366,2.257,7.1047,5.5171,4.6259
3.9337,3.3949,2.9001,2.4551,2.0028,1.5501,1.2445,0.96,10.0,10.0,2.0748,1.0402,0.9153,0.9163,0.9159,0.913,10.0,10.0,2.1786,1.1443,0.9168,1.0543,1.3123,1.5768,10.0,10.0,3.6411,2.965,3.5048,4.0447,10.0,2.9627,2.8679,2.8526,2.8705,2.9514,3.0422,3.251,3.4598,3.8158,4.2111
7.0061,6.8688,5.6145,4.0576,2.5343,1.0124,4.4727,2.4089,8.4673,8.4673,8.4673,8.4673,8.4673,8.4673,8.4673,8.4673,8.4673,7.3048,4.9529,2.6015,1.9823,1.86,1.3538,8.4673,8.4673,8.4673,8.2269,7.8674,7.3874,6.9074,6.3972,5.8754,5.351,4.8233,4.296,3.7698,3.2443,3.688,10.0,10.0,10.0
2.4986,10.0,10.0,3.7275,3.0408,3.9939,3.7157,1.4576,1.4273,1.3971,1.3905,1.6917,2.3195,2.9474,3.5752,1.3861,1.3809,1.3666,1.3522,1.6286,3.0323,3.241,3.6327,4.0344,4.5251,4.5696,4.5696,4.5696,5.3213,2.5622,2.7032,3.0361,3.9315,4.3212,4.3103,4.2612,4.2061,4.0794,3.9527,3.7367,2.0403
1.7365,1.5181,1.2409,0.8968,8.0464,7.7101,7.2687,6.2747,6.1445,5.7734,5.2536,4.7337,4.5511,4.5511,5.9861,5.967,5.9448,5.8829,5.821,5.7322,5.2126,4.7185,4.5511,10.0,10.0,10.0,10.0,2.1162,1.9,1.6838,1.567,1.4887,1.441,1.4334,1.4423,1.483,1.5286,1.6335,1.7384,1.9173,10.0
3.1995,3.5371,3.9658,4.4979,5.0185,5.5386,6.2211,6.9264,1.6201,2.4236,1.4488,2.1663,2.9702,3.7741,4.578,5.3819,6.1858,6.9896,7.7934,8.597,9.4006,9.6871,1.1773,1.7755,0.7298,3.2931,3.8918,4.4773,4.5328,4.5328,4.5131,3.8491,3.6563,4.5328,4.5328,4.5328,4.128,3.4702,2.8124,2.184,1.5633
4.5146,10.0,10.0,10.0,1.7412,1.3477,1.0819,0.8346,0.8173,10.0,10.0,10.0,10.0,0.7966,0.7962,0.7937,0.7907,10.0,10.0,10.0,10.0,0.9166,1.1408,1.3709,1.6266,1.8824,10.0,10.0,10.0,4.5146,4.5146,4.5253,5.038,5.554,6.0695,6.584,7.0978,7.6033,8.1087,8.3315,8.3315
2.4312,2.1255,1.7374,1.2556,0.7842,2.002,1.384,9.5383,8.8108,8.0833,7.3555,6.6276,5.8998,5.1719,4.444,3.7161,2.9882,2.2605,1.6072,2.4937,1.7661,6.6064,5.9508,5.2996,4.6673,4.0351,3.4931,2.9629,2.6602,2.3575,2.194,2.0843,2.0176,2.0069,2.0194,2.0764,10.0,10.0,10.0,2.376,1.7008
2.0546,2.2714,2.5467,2.8884,10.0,10.0,10.0,4.4787,4.9639,5.4799,5.9961,6.5123,7.0286,7.5448,8.0611,4.4787,4.4787,4.4885,5.0047,5.5208,6.0368,6.5274,6.9924,7.4543,7.9027,8.2653,1.3015,1.6775,3.0899,3.3046,3.4206,3.4984,3.5457,3.5533,3.5444,3.504,3.4587,2.1568,2.0527,9.309,8.2653
2.2526,4.5815,4.461,4.461,4.461,10.0,10.0,10.0,2.7267,2.6998,1.3524,1.2349,1.2352,1.2366,1.236,10.0,2.7687,2.0944,1.4201,1.2134,1.2372,1.4228,1.7709,3.6828,3.983,2.922,3.4557,10.0,10.0,2.1843,2.0329,1.9312,1.8694,1.8594,1.8711,1.9239,1.983,2.1191,2.2552,2.4873,2.745
6.9077,7.38,7.8138,8.2001,8.2001,8.2001,0.8345,4.0625,7.6065,2.7784,6.7769,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,1.8339,1.6078,0.5432,4.4434,7.1035,8.1113,7.7569,7.2837,6.8104,6.3074,5.7929,5.2759,4.7555,4.4434,4.4434,4.4434,10.0,10.0,10.0,10.0
4.1797,3.6073,3.0815,3.7567,10.0,10.0,1.3224,1.0201,0.9989,0.9778,1.5222,2.4204,10.0,10.0,0.9732,0.9701,0.9665,0.9564,2.0943,2.33,10.0,10.0,1.3944,1.6755,1.9881,2.3007,2.7209,3.1505,3.7241,4.2977,4.4259,4.4259,4.4259,4.0985,4.083,4.4259,4.4259,4.4259,4.4259,4.4259,4.4259
1.766,1.5439,1.262,0.9121,1.7963,7.8412,7.3923,6.9285,6.4,5.8716,5.3429,4.8142,4.4086,4.4086,4.4086,7.9443,7.4156,6.8869,6.3582,5.8297,5.3012,4.7988,4.3226,3.8495,3.3903,2.9311,2.5373,2.1522,1.9323,1.7124,1.5937,1.514,1.4656,1.4577,1.4669,1.5082,1.5546,1.6613,10.0,10.0,10.0
2.3749,2.6256,2.9438,3.3387,3.7252,4.1113,4.6179,5.1414,5.7378,6.3342,2.3957,2.9924,2.225,2.8015,3.3982,3.9949,4.5917,5.1883,5.785,6.3815,6.978,7.545,8.0825,1.4079,0.5651,1.06,2.8888,3.3235,3.5716,3.8198,3.9538,4.0438,4.0985,3.8538,2.824,2.6658,6.3371,5.3273,4.3914,3.3527,2.3999
3.5883,3.0969,2.6455,2.2396,1.827,1.4141,1.1353,0.8758,10.0,10.0,10.0,1.8203,0.835,0.8359,0.8355,0.8328,10.0,10.0,10.0,1.9057,0.8363,0.9617,1.1971,1.4384,10.0,10.0,10.0,3.8781,3.1971,3.6896,4.213,4.7483,4.7763,4.7508,4.7806,4.9154,5.0667,5.4143,5.762,6.355,7.0133
