2.0678,2.2947,2.5803,2.9395,3.3181,3.743,4.1679,4.6755,5.1865,5.7038,6.2232,6.7425,3.3863,3.8322,4.3517,3.6657,4.1852,4.7047,5.2241,5.7434,6.2628,6.7822,7.3016,7.821,8.3403,8.8131,2.9976,2.058,2.1326,3.3923,3.4018,3.4114,3.4247,3.4381,3.4148,3.3698,3.31,2.5932,1.9459,1.9815,7.2311,5.4305,7.3423
3.933,3.3991,2.9118,2.483,2.0799,1.7383,1.3967,10.0,10.0,2.4761,2.2551,1.1711,1.1477,1.1269,1.1158,10.0,10.0,2.5726,1.6358,1.0487,1.0327,1.0196,1.0059,0.9893,10.0,10.0,2.5419,1.894,2.4814,3.0707,10.0,10.0,10.0,2.8329,2.8751,2.9562,3.0641,3.2073,3.3504,3.2862,3.2087,2.9807,2.4481
6.7611,7.2193,7.6375,4.7308,2.6572,0.3929,4.6052,1.8243,10.0,9.142,9.1282,9.1314,9.1515,10.0,10.0,10.0,10.0,9.2069,4.967,2.1224,1.8134,1.8247,10.0,10.0,10.0,9.1174,8.882,8.511,8.0069,7.5012,6.9919,6.4826,5.9734,5.4642,4.9561,4.4486,4.1244,4.5592,10.0,10.0,10.0,10.0,2.2541
10.0,10.0,10.0,3.4565,2.8953,3.9234,3.912,1.7821,1.6325,1.6131,1.6354,1.9284,2.5587,3.1891,10.0,1.5379,1.5228,1.5077,1.4851,2.9635,2.9413,3.1246,1.4002,1.3772,1.3541,1.6529,2.0347,2.6366,3.4542,4.2745,6.6405,2.6782,2.6943,3.117,3.9411,4.0911,4.0185,3.9222,3.8258,3.869,3.9212,4.0746,4.4331
1.6812,1.4615,1.1848,0.8367,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6184,1.5659,1.5566,1.5474,1.5345,1.5214,1.544,1.5876,1.6456,1.7225,1.7994,1.7649,1.7232,10.0,10.0
2.9601,3.2849,3.6937,4.208,4.7499,5.3582,5.9664,1.047,1.772,2.5126,1.5305,2.2739,3.017,3.7603,4.504,5.2476,5.9912,6.7349,7.4784,8.2218,8.9653,9.7089,1.4677,2.2112,1.3986,1.9059,4.2911,4.6716,4.7784,4.8561,4.8698,4.8835,4.2934,3.6151,3.1628,3.0984,10.0,4.5821,3.9115,3.2356,2.5594,1.9221,2.5987
10.0,10.0,10.0,2.097,1.7566,1.4681,1.1795,1.0812,10.0,10.0,10.0,10.0,0.9693,0.9517,0.9424,0.933,0.9239,10.0,10.0,10.0,0.8722,0.8611,0.8495,0.8355,0.8216,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.4729,2.1497,1.7427,1.2307,0.6913,1.8035,1.198,9.4183,8.6902,7.953,7.2129,6.4729,5.7331,4.9932,4.253,3.5128,2.7725,2.0323,1.2956,2.2698,1.5297,6.4164,5.6762,4.9361,4.196,3.5223,2.8657,2.487,2.3806,2.3033,2.2896,2.276,2.2571,2.2379,2.2711,2.3352,2.4205,10.0,10.0,10.0,2.5686,1.929,1.3686
2.002,2.2216,2.4981,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.7821,9.6185,10.0,10.0,10.0,2.0647,2.1173,3.2935,3.3028,3.3157,3.3287,3.3061,3.2626,3.2047,3.1278,3.051,1.9184,1.96,9.326,10.0
2.1126,6.1998,5.5253,5.036,4.5752,4.058,3.5407,3.2671,3.1183,1.6709,1.6261,1.6209,1.5886,1.5597,3.6332,3.0009,2.3685,1.7361,1.4767,1.4515,1.4294,1.4112,10.0,3.0657,2.8415,1.8579,2.0231,10.0,10.0,10.0,1.956,1.9444,1.9281,1.9118,1.9402,1.9949,2.0677,2.1644,2.261,2.2177,2.1653,2.0115,1.6521
6.7525,8.136,10.0,10.0,10.0,10.0,1.2277,4.0716,0.8771,3.0797,5.989,9.1198,10.0,10.0,10.0,9.1766,9.1859,9.1952,9.2091,9.2247,10.0,1.8223,1.8341,6.5285,6.5427,9.1058,8.8707,8.5001,7.9967,7.4916,7.0649,7.4002,7.193,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.9405,3.4055,2.928,3.5715,10.0,10.0,1.3993,1.2827,1.175,1.161,1.915,10.0,10.0,1.129,1.1179,1.1069,1.096,1.0852,2.1512,10.0,10.0,1.0215,1.0078,0.9912,0.9746,1.1897,1.535,2.011,2.4861,3.0765,3.671,4.2656,4.86,5.4545,6.0477,3.8769,4.0193,4.607,5.1947,5.7082,5.7852,6.0116,6.5404
1.7321,1.5057,1.2206,0.862,0.4842,7.5274,7.1034,6.5967,6.0867,5.5703,5.052,4.5337,4.0155,3.5033,4.1819,3.6634,7.086,6.5676,6.0492,5.5309,5.0125,4.4941,3.9756,10.0,10.0,10.0,10.0,1.7419,1.6674,1.6132,1.6037,1.5942,1.5809,1.5674,1.5907,1.6356,1.6953,1.7745,1.8538,1.8182,10.0,10.0,10.0
2.2493,2.4961,2.8067,3.1976,3.6093,4.0715,4.5337,5.0859,5.6417,1.9092,2.4742,1.8699,2.2926,2.8574,3.4224,3.9875,4.5526,5.1176,5.6826,6.2475,6.8124,7.3775,7.9425,8.5074,2.2452,2.7594,1.9495,2.2386,3.631,3.69,3.7004,3.7108,3.7253,3.7399,3.7145,3.6097,2.5347,2.203,2.1167,7.1338,6.0547,3.0671,2.1761
3.5317,3.0522,2.6147,2.2297,1.8677,1.5609,1.2542,1.1496,10.0,10.0,2.4118,1.0516,1.0306,1.0119,1.002,0.992,10.0,10.0,10.0,1.0952,0.9273,0.9155,0.9032,0.8884,10.0,10.0,10.0,2.6708,2.2282,2.7573,3.2902,3.8231,4.3559,4.8887,5.4203,10.0,10.0,5.0257,5.25,5.1494,5.028,4.6707,3.8362
4.3639,3.7935,3.0753,2.1718,1.2199,0.4184,2.1142,0.8375,9.7224,10.0,10.0,10.0,10.0,9.7644,7.5052,6.1989,4.8926,3.5863,2.2803,1.0486,1.9311,1.3932,9.8749,10.0,7.4046,6.2157,5.057,4.3887,4.2009,4.0645,4.0405,4.0165,3.983,10.0,10.0,4.7373,4.1988,3.6627,3.1267,2.5864,2.0951,2.5236,1.0901
2.1991,10.0,10.0,10.0,10.0,3.4765,4.4324,4.7209,2.3455,2.3175,2.3497,2.3421,2.2954,2.7935,3.346,3.8984,2.1878,2.1662,2.1337,2.0973,2.1847,4.1995,4.1721,4.139,1.9455,2.3748,2.9233,5.9484,7.1231,6.1412,2.3359,2.346,3.2916,3.6564,3.6316,3.5837,3.5201,3.4357,3.3513,3.3892,3.4349,2.2874,2.6014
1.7546,1.5252,1.2364,8.4376,5.8273,4.8702,3.9131,3.5869,3.2858,3.2466,5.1176,4.5926,4.0677,3.5428,3.1262,3.0953,3.065,3.0346,2.9891,5.6027,5.0776,4.5525,3.0713,2.7718,2.7255,10.0,10.0,10.0,10.0,1.6342,1.6245,1.6149,1.6014,1.5878,1.6114,1.6569,1.7173,1.7976,1.8778,1.8419,1.7984,1.6706,10.0
3.9897,4.4273,4.9784,5.6716,6.402,7.2218,10.0,1.4024,2.3883,1.0607,2.0628,3.0647,4.0664,5.0682,6.0705,7.0727,8.075,10.0,10.0,10.0,10.0,1.1462,1.9782,2.1008,1.6566,4.8945,5.7836,6.2963,5.9668,5.3928,4.8146,4.2563,4.2819,6.2028,5.6261,5.05,4.4759,3.9045,3.3331,2.7571,2.1809,2.6902,10.0
10.0,10.0,10.0,10.0,1.7978,1.5025,1.2073,1.1066,1.0137,10.0,10.0,10.0,10.0,0.974,0.9645,0.955,0.9456,2.2074,10.0,10.0,10.0,0.8813,0.8695,0.8552,0.8409,1.9601,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.7719,6.1514,5.7288,6.2381,6.7451,7.2521,7.7632,8.2744,8.7562,9.1784
2.0419,1.775,1.4389,1.0162,0.5708,1.4891,8.3741,7.7767,7.1755,6.5668,5.9557,5.3447,4.7339,4.1229,3.5117,2.9005,2.2893,1.678,2.4852,1.8742,5.9092,5.298,4.6868,4.0757,3.4647,2.9084,2.3662,2.0535,1.9656,1.9018,1.8906,1.8793,1.8637,1.8478,1.8753,1.9282,1.9986,2.092,10.0,10.0,10.0,10.0,1.7551
2.0103,2.2308,2.5085,2.8578,3.2258,3.6389,10.0,10.0,10.0,10.0,10.0,6.6256,7.0597,7.5644,8.0695,8.5745,9.0795,9.5845,10.0,10.0,10.0,7.7654,8.2704,8.7753,8.1083,8.568,9.0159,2.0007,2.0733,3.2979,3.3072,3.3165,3.3294,3.3425,3.3198,3.2761,3.2179,3.1408,1.8918,1.9264,10.0,10.0,7.7106
4.3323,3.7441,3.2074,2.7351,2.291,1.9147,10.0,10.0,2.8334,2.4663,1.2941,1.29,1.2642,1.2413,1.2291,10.0,10.0,2.1381,1.3594,1.1551,1.1375,1.123,1.108,10.0,10.0,2.4978,1.61,2.0863,2.7333,10.0,10.0,10.0,2.3746,2.3544,2.3894,2.4568,2.5465,2.6655,2.7845,2.7311,2.6667,2.4772,2.0346
10.0,10.0,7.5151,7.8772,8.2176,1.3391,8.7946,8.8929,10.0,10.0,10.0,8.9851,9.0048,9.0224,9.0318,9.0411,10.0,10.0,10.0,9.0885,1.7843,1.7954,1.005,9.1386,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.4725,2.9612,3.7687,3.8141,1.6656,1.5268,1.3986,1.3819,1.4577,2.1657,2.8736,10.0,1.3307,1.3175,1.3046,1.2917,1.3847,2.5389,2.8009,10.0,1.1996,1.1798,1.1601,1.4161,1.7431,2.2588,2.9593,3.662,4.3697,10.0,3.0259,3.0443,3.3764,4.0816,4.5131,4.4048,4.2966,4.3451,4.4037,4.576,4.9786
1.674,1.4552,1.1796,0.8331,7.6848,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6115,1.5591,1.5499,1.5407,1.5278,1.5149,1.5374,1.5808,1.6384,1.715,1.7916,1.7573,10.0,10.0,10.0
2.5996,2.8848,3.2439,3.6956,4.1715,4.7056,5.2398,5.8781,1.5562,2.2066,1.3441,1.9969,2.6496,3.3024,3.9555,4.6085,5.2616,5.9147,6.5676,7.2205,7.8735,8.5265,9.1795,1.9419,2.5949,1.6738,2.2531,4.1026,4.1965,4.2647,4.2767,4.2887,4.3055,4.1528,3.3752,2.7211,2.6459,6.6825,10.0,3.7169,2.9401,2.208,2.9853
10.0,10.0,2.4775,2.1127,1.7697,1.479,1.1884,1.0893,10.0,10.0,10.0,10.0,0.9765,0.9588,0.9494,0.94,10.0,10.0,10.0,10.0,0.8787,0.8675,0.8559,0.8418,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.7808,5.0465,4.6322,5.136,5.6391,6.1405,6.6396,7.1386,7.6417,8.1449,8.6192,9.0347
2.9192,2.5376,2.0571,1.4528,0.816,2.1289,1.4142,10.0,10.0,10.0,8.5144,7.641,6.7677,5.8943,5.0204,4.1466,3.2728,2.399,1.5253,2.1578,1.8057,7.5742,6.7004,5.8268,4.9532,4.1579,3.3828,2.9357,2.8101,2.7189,2.7028,2.6867,2.6643,2.6417,2.681,2.7566,10.0,10.0,3.5204,2.9121,2.3034,1.7299,1.2274
2.0411,2.2651,2.547,10.0,10.0,10.0,10.0,4.9645,4.5476,4.6969,5.2095,6.6555,7.168,4.3697,4.3269,4.2841,4.242,4.644,5.1567,5.6693,4.0046,3.9536,3.9005,3.8364,4.0786,4.6046,5.668,7.3446,9.6223,2.1587,2.1681,3.3674,3.3805,3.3938,3.3708,3.3264,3.2673,3.189,3.1106,3.1458,1.9983,2.1231,9.7998
1.9292,1.677,4.9984,6.023,5.3416,4.7641,4.1867,3.9899,2.101,1.9587,1.9859,1.9795,1.94,3.8954,3.3179,2.7404,2.1629,1.8308,1.8034,1.7726,1.7456,1.7234,3.5262,3.4982,3.2735,2.0071,2.4707,10.0,10.0,10.0,1.7862,1.7756,1.7608,1.7458,1.7718,1.8218,1.8883,1.9765,2.0648,2.0252,1.9774,1.8369,1.6958
6.9693,7.4417,7.8727,8.252,8.6086,8.9237,0.7072,2.3187,3.9487,1.7538,3.4106,5.0671,6.7232,9.4517,10.0,10.0,10.0,10.0,9.5048,9.5209,9.535,1.6137,1.893,1.0822,6.5842,6.5628,6.3203,6.5649,8.2534,7.7322,7.2072,6.6822,6.1573,5.6325,5.1087,4.5856,4.0644,3.5455,3.224,3.4592,10.0,10.0,10.0
3.657,3.1605,3.7381,10.0,10.0,1.6163,1.2987,1.1904,1.0905,1.2572,2.4449,10.0,10.0,1.0478,1.0375,1.0272,1.0172,1.1348,2.3224,10.0,10.0,0.948,0.9353,0.9199,0.9045,1.1041,2.3635,2.7655,3.3117,2.8623,3.407,3.9588,4.5104,5.0621,5.6126,6.1624,6.7103,4.6313,4.821,5.3707,5.9207,6.439,6.8931
1.8107,1.574,1.276,0.9011,0.5061,1.3205,7.4257,6.896,6.3629,5.8231,5.2812,4.7394,4.1978,3.656,3.114,2.572,3.2877,2.7457,6.3237,5.7819,5.24,4.698,4.1561,3.6142,3.0723,2.579,2.0982,1.8209,1.743,1.6864,1.6765,1.6665,1.6526,1.6386,1.6629,1.7098,1.7722,1.8551,1.9379,10.0,10.0,10.0,10.0
2.1183,2.3507,2.6433,3.0113,3.3991,3.8344,4.2696,4.7897,5.3132,5.8431,6.3752,2.862,3.3939,2.6909,3.2231,3.7553,4.2874,4.8196,5.3516,5.8836,6.4157,6.9478,7.4799,8.012,8.544,2.5987,1.8359,2.1082,3.4195,3.4751,3.4849,3.4947,3.5083,3.5221,3.4982,3.4521,3.3909,2.0747,1.9934,7.0113,5.5459,6.8411,2.9551
3.7424,3.2343,2.7707,2.3627,1.9791,1.654,1.329,10.0,10.0,10.0,2.1458,1.1143,1.0921,1.0722,1.0617,1.0512,10.0,10.0,1.8847,0.9979,0.9827,0.9701,0.9571,0.9414,10.0,10.0,2.4187,1.8022,2.3611,2.9218,3.4865,4.0512,10.0,10.0,3.3126,3.4061,3.5304,3.6954,3.8603,3.7864,3.6971,3.4344,2.8207
6.873,7.3389,4.5859,3.2387,1.8191,0.3994,3.1527,1.2489,9.2812,9.2933,9.2793,9.2826,10.0,10.0,10.0,9.3405,7.2959,5.3479,3.4004,1.453,1.8434,1.8549,10.0,9.4435,9.4556,9.2683,10.0,6.5445,10.0,10.0,7.1077,6.5899,6.0723,5.5547,5.0382,4.5223,4.0082,3.4965,3.9272,3.4114,3.1243,2.6503,1.983
2.3647,10.0,10.0,10.0,3.2526,4.2803,3.8735,2.0021,1.834,1.8122,1.8373,1.8314,2.4101,3.0039,3.598,1.7277,1.7108,1.6938,1.6684,1.7553,3.3043,3.2837,3.5372,1.5472,1.5213,1.857,2.2858,2.962,3.8806,6.4914,7.4194,2.5227,2.5738,3.5017,3.905,3.8536,3.7852,3.6945,3.6037,3.6444,3.6935,3.838,2.7972
1.6965,1.4747,1.1955,0.8443,10.0,8.5514,6.9574,6.4611,5.9616,5.7005,5.7796,5.7611,5.6461,5.5435,7.956,6.5238,6.016,5.5082,5.2484,5.1589,5.0803,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5801,1.5707,1.5614,1.5484,1.5352,1.558,1.602,1.6605,1.7381,1.8156,1.7809,1.7389,10.0,10.0
3.2609,3.6187,4.0691,4.6356,5.2326,5.9027,6.5727,1.1463,1.9521,2.7679,1.686,2.5049,3.3236,4.1424,4.9616,5.7809,6.6001,7.4193,8.2383,9.0573,10.0,10.0,1.6169,2.2957,1.354,2.0996,4.7271,5.1463,5.264,5.3496,5.2615,4.6297,3.998,3.521,3.4842,5.5187,4.8914,4.2669,3.6424,3.013,2.3833,1.917,2.4199
10.0,10.0,10.0,10.0,1.7597,1.4707,1.1817,1.0832,0.9922,10.0,10.0,10.0,0.971,0.9534,0.944,0.9347,0.9255,10.0,10.0,10.0,0.8737,0.8626,0.851,0.837,0.823,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.2723,1.9753,1.6013,1.1309,0.6352,1.6572,1.1009,8.6543,7.9853,7.3079,6.6278,5.9479,5.2681,4.5882,3.908,3.2278,2.5476,1.8674,2.5863,2.0857,1.4473,5.8959,5.2158,4.5357,3.8557,3.2366,2.6332,2.2852,2.1875,2.1164,2.1039,2.0914,2.074,2.0564,2.0869,2.1458,2.2241,10.0,10.0,10.0,2.785,2.0916,1.484
1.9912,2.2097,2.4847,2.8307,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0536,2.1059,3.2758,3.285,3.2978,3.3108,3.2883,3.245,3.1874,3.111,3.0346,1.9081,1.9495,10.0,10.0
6.5238,10.0,10.0,10.0,10.0,10.0,10.0,3.1272,2.8202,2.8027,1.4706,1.4659,1.4367,1.4106,10.0,3.2108,2.5342,1.8576,1.3355,1.3127,1.2927,1.2762,1.2591,10.0,2.6037,2.8386,1.8297,2.3709,10.0,10.0,10.0,2.0804,2.063,2.0455,2.0759,2.1345,2.2124,2.3158,2.4192,2.3728,2.3168,2.1522,1.7677
10.0,10.0,10.0,10.0,10.0,8.5253,2.3381,8.9129,0.8661,5.8649,10.0,10.0,10.0,10.0,9.0521,9.0614,9.0706,9.0798,10.0,10.0,0.9846,1.7995,1.811,6.4465,9.1731,8.9915,9.6736,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.6023,3.0859,3.7763,3.7685,10.0,1.4802,1.3568,1.2429,1.228,1.6982,2.5231,10.0,10.0,1.1825,1.1708,1.1593,1.1479,2.2754,2.4381,10.0,10.0,1.066,1.0485,1.0309,1.2584,1.549,2.0073,2.6297,3.2542,3.8831,4.512,5.1408,10.0,3.5095,3.6271,4.2516,4.8732,5.0055,5.0621,5.1303,5.3311,5.8
1.6977,1.4758,1.1964,0.8449,0.5532,7.3781,6.9624,6.4658,5.9659,5.4598,4.9517,5.623,5.1151,8.47,7.9618,7.4536,6.9455,6.4373,5.9292,5.464,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7073,1.6343,1.5812,1.5719,1.5625,1.5495,1.5363,1.5592,1.6032,1.6617,1.7393,1.817,1.7822,10.0,10.0,10.0
2.3553,2.6137,2.939,3.3482,3.7794,4.2634,4.7473,5.3256,5.9076,1.9992,2.5908,1.8093,2.4006,2.992,3.5837,4.1754,4.7671,5.3588,5.9504,6.5419,7.1335,7.7251,8.3168,1.9034,2.351,1.5909,2.0414,3.7171,3.8021,3.8639,3.8748,3.8857,3.9008,3.9162,3.8896,3.121,2.3972,2.3068,7.1005,6.1679,3.531,2.6518,1.8815
3.4351,2.9687,2.5431,2.1687,1.8166,1.5182,1.2198,1.1182,10.0,10.0,10.0,1.2256,1.0024,0.9842,0.9745,0.9649,10.0,10.0,10.0,1.4219,0.902,0.8905,0.8785,0.8641,10.0,10.0,10.0,2.9345,3.1107,2.6819,3.2002,3.7185,4.2367,4.7549,5.272,5.7884,6.3031,6.8154,7.3277,7.844,10.0,6.0639,4.9803
3.6449,3.1685,2.5686,1.814,1.0189,2.6582,1.7658,0.8684,10.0,10.0,10.0,10.0,10.0,7.3597,6.2686,5.1775,4.0865,2.9954,1.9046,1.088,2.0037,1.1637,10.0,7.2754,6.1846,5.1916,4.2238,3.6656,3.5088,3.3948,3.3748,3.3547,3.3267,3.2985,3.3475,10.0,4.3567,3.8005,3.2442,2.6836,2.1228,1.5942,1.1311
2.1215,2.3543,10.0,10.0,10.0,10.0,3.4047,4.797,5.3213,2.8248,2.864,2.8548,2.7978,2.747,3.228,3.761,4.294,2.6403,2.6008,2.5564,2.5174,2.6406,5.0853,5.045,5.0046,5.5279,6.1964,7.2504,6.049,7.4855,2.2535,2.5657,3.5137,3.5275,3.5035,3.4574,3.396,3.3146,3.2331,3.2697,2.077,2.2067,2.5096
1.8053,1.5693,1.2722,5.5223,4.6257,3.8659,3.1062,2.8473,2.6082,2.5771,2.6129,2.6045,4.1853,3.6452,3.1048,2.5644,2.4329,2.4088,2.3727,2.3323,4.6991,4.6699,4.1437,2.6198,2.1635,2.6409,10.0,10.0,10.0,1.6814,1.6715,1.6615,1.6477,1.6337,1.658,1.7048,1.767,1.8495,1.9321,1.8951,1.8504,1.7189,10.0
4.6682,5.1803,5.8251,6.6361,10.0,10.0,0.7447,1.6409,2.7945,1.2411,2.4136,3.5859,4.7579,5.9301,7.1029,9.9747,9.9848,10.0,10.0,10.0,10.0,1.142,1.9936,2.009,1.9384,5.7269,6.6562,6.2534,5.7061,5.1571,4.9585,4.9801,6.4846,5.9318,5.3803,4.8294,4.2804,3.7339,3.1874,2.6367,3.092,2.7443,10.0
3.6426,10.0,10.0,10.0,10.0,1.5338,1.2324,1.1297,1.0348,1.7845,10.0,10.0,10.0,0.9943,0.9846,0.9748,0.9653,1.9089,10.0,10.0,10.0,0.8996,0.8876,0.873,0.8584,2.0009,10.0,10.0,10.0,10.0,4.1863,4.7099,4.2803,4.8038,5.3263,5.848,6.368,6.8855,7.4031,7.9247,8.4467,6.9815,9.3694
1.934,1.6812,1.3629,0.9625,0.5406,1.4104,7.9315,7.3657,6.7962,6.2197,5.6409,5.0622,4.4837,3.905,3.3261,2.7472,2.1683,2.9327,2.3539,1.9188,5.5969,5.018,4.4391,3.8603,3.2815,2.7546,2.2411,1.945,1.8617,1.8013,1.7906,1.78,1.7652,1.7502,1.7762,1.8263,1.8929,1.9814,10.0,10.0,10.0,10.0,10.0
2.0367,2.2602,2.5415,2.8954,3.2682,3.6867,4.1052,4.6053,5.1086,5.6181,6.1297,6.6412,7.1525,7.664,4.2949,4.7979,5.3096,4.634,5.1456,5.6571,6.1687,6.6803,7.1919,7.7035,8.215,8.6807,2.9525,2.027,2.1006,3.3413,3.3507,3.3601,3.3732,3.3865,3.3635,3.3192,3.2603,3.1821,1.9166,1.9517,9.3633,6.6842,5.6334
4.0593,3.5082,3.0052,2.5627,2.1466,1.7941,1.4415,10.0,10.0,2.3109,1.4223,1.2087,1.1846,1.163,1.1516,10.0,10.0,2.3773,1.5116,1.0823,1.0659,1.0523,1.0382,10.0,10.0,2.5441,2.6235,1.9548,2.5611,3.1692,10.0,10.0,2.6403,2.6178,2.6567,2.7317,2.8314,2.9637,3.096,3.0367,2.9651,2.7544,2.2622
6.6913,7.1448,7.5586,7.9228,3.7151,0.4612,6.4387,2.5506,10.0,10.0,9.0339,9.0371,9.0569,9.0747,10.0,10.0,10.0,10.0,6.9445,2.9674,1.7947,1.8058,1.0109,10.0,10.0,10.0,8.7903,8.4231,7.9242,7.4237,6.9197,6.4156,5.9117,5.4078,4.9641,5.3202,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,3.2356,2.9937,3.6727,10.0,1.6682,1.5282,1.51,1.5309,2.0043,2.6594,3.3146,1.454,1.4396,1.4255,1.4114,1.3902,2.7741,2.7533,3.2476,1.3107,1.2892,1.2676,1.5473,1.9046,2.4681,3.2334,4.0013,10.0,6.9554,2.8004,2.9178,3.6892,4.2521,4.1767,4.0765,3.9764,4.0213,4.0755,4.235,4.6075
1.6716,1.4531,1.178,0.8319,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.6092,1.5569,1.5477,1.5385,1.5257,1.5127,1.5352,1.5785,1.6361,1.7126,1.789,1.7548,1.7134,10.0,10.0
2.7999,3.1071,3.4938,3.9803,4.4929,5.0682,5.6435,1.097,1.6761,2.3766,1.4477,2.1508,2.8538,3.5568,4.2602,4.9636,5.667,6.3704,7.0736,7.7768,8.4801,9.1834,1.4257,2.0915,2.603,1.8028,4.0589,4.4187,4.5198,4.5933,4.6062,4.6192,4.4985,3.7877,3.0785,2.9307,2.8498,10.0,4.0984,3.3902,2.6816,2.0139,2.7229
10.0,10.0,10.0,2.0946,1.7545,1.4663,1.1782,1.08,10.0,10.0,10.0,10.0,0.9682,0.9506,0.9413,0.9319,10.0,10.0,10.0,10.0,0.8711,0.8601,0.8485,0.8346,0.8206,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.9572
2.6158,2.2739,1.8434,1.3018,0.7312,1.9077,1.2673,10.0,9.1924,8.4126,7.6297,6.847,6.0645,5.2818,4.4988,3.7158,2.9327,2.1497,1.3668,2.2957,1.6181,6.7872,6.0042,5.2214,4.4385,3.7259,3.0313,2.6307,2.5181,2.4364,2.422,2.4076,2.3875,2.3672,2.4024,2.4702,2.5603,10.0,10.0,3.0982,2.4507,1.8405,1.3058
2.0089,2.2293,2.5067,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.1013,6.9723,7.1452,7.6498,8.1545,6.7016,6.6012,6.4886,6.3897,6.5889,7.0936,7.5981,6.0189,8.562,9.0438,10.0,10.0,2.1246,2.8404,3.3142,3.3271,3.3402,3.3175,3.2738,3.2157,3.1386,3.0615,1.925,1.9668,3.2606,9.6449
2.0307,1.7653,5.913,5.278,4.6808,4.1748,3.6688,3.4964,3.3371,1.7164,1.7402,1.7346,1.7,1.6691,3.4925,2.8846,2.2767,1.6688,1.5803,1.5533,1.5297,1.5102,3.5546,3.0654,3.0409,1.7859,2.165,10.0,10.0,10.0,1.8802,1.869,1.8534,1.8377,1.865,1.9176,1.9876,2.0805,2.1734,2.1317,2.0815,1.9336,1.5881
6.8076,7.269,7.69,8.994,10.0,10.0,0.9491,3.1475,5.3601,2.3807,4.6297,6.8782,9.2144,10.0,10.0,10.0,9.2609,9.2702,9.2842,9.3,9.3138,1.8372,1.849,1.4691,6.5961,6.4106,8.9431,8.5695,8.0619,7.5527,7.04,6.5272,6.0145,5.6187,5.9236,5.4127,5.0639,4.7201,10.0,10.0,10.0,10.0,10.0
3.8128,3.2951,3.8699,3.879,10.0,1.6851,1.354,1.2411,1.1369,1.1233,2.0799,10.0,10.0,1.0924,1.0817,1.071,1.0605,1.05,2.0814,10.0,10.0,0.9884,0.9751,0.9591,0.943,1.1511,2.4642,2.8833,2.4055,2.9768,3.5521,4.1273,4.7025,5.2777,5.8517,4.2107,4.0944,4.4577,5.0263,5.5994,6.1728,6.5293,7.1036
1.7547,1.5253,1.2365,0.8733,0.4905,1.2797,7.1962,6.6829,6.1662,5.6431,5.118,4.5929,4.068,3.543,3.0178,3.7113,3.1861,6.6534,6.1282,5.6032,5.078,4.5528,4.0276,3.5025,3.3608,2.771,2.0334,1.7647,1.6892,1.6343,1.6246,1.615,1.6015,1.5879,1.6115,1.657,1.7175,1.7977,1.878,10.0,10.0,10.0,10.0
2.1893,2.4295,2.7319,3.1123,3.5131,3.9629,4.4128,4.9503,5.4913,6.039,2.4082,2.958,2.2314,2.7812,3.3312,3.8812,4.4312,4.9812,5.531,6.0809,6.6308,7.1807,7.7307,8.2806,8.8304,2.6859,1.8975,2.1789,3.5342,3.5916,3.6017,3.6118,3.6259,3.6402,3.6155,3.5678,2.808,2.1443,2.0602,5.7199,6.7076,3.3978,2.4108
