10.0,3.2478,2.8671,3.5116,10.0,10.0,10.0,1.3504,1.0755,1.0248,1.0062,1.8796,10.0,10.0,10.0,10.0,4.65,4.7824,4.9124,5.0374,5.543,6.0919,6.6408,7.1815,7.7028,8.1743,8.5182,8.8589,9.4284,10.0,10.0,10.0,10.0,10.0,1.6946,1.7576,1.2274,5.1619,6.3425,6.5838,6.5877
2.8141,2.4367,2.045,1.634,1.1942,0.7217,1.5104,7.5988,7.133,6.5932,6.0567,5.5392,5.0216,4.7132,4.4554,4.3653,4.2751,4.2147,4.1554,4.0984,4.0421,3.986,3.9301,3.8379,8.051,8.7906,8.1877,7.3835,4.3547,3.697,3.0935,2.512,2.2179,4.5722,4.4526,2.9468,3.0619,3.2319,10.0,10.0,10.0
1.1331,1.5036,1.8882,2.2917,2.7236,3.1875,3.6479,4.0997,4.557,5.087,5.6138,6.1219,2.585,1.653,1.9061,1.9946,2.0831,2.1424,2.2006,2.2566,2.3119,2.3669,2.4218,2.5124,2.6871,7.4816,8.6258,5.6576,4.9152,4.6831,5.1545,2.8353,2.5034,2.4845,2.8775,3.3873,3.903,6.324,6.4632,6.4552,3.7688
3.729,3.3236,2.934,2.5657,2.2403,1.9634,1.6804,1.3819,1.1006,10.0,10.0,2.2872,1.3657,1.8251,2.3127,2.8696,3.4265,3.9877,10.0,10.0,10.0,10.0,7.829,7.6453,7.8827,8.3652,5.9542,5.1053,4.1732,3.2411,2.2846,1.3182,2.0317,1.7197,10.0,7.8356,6.7891,5.7185,4.6454,3.5655,2.4857
6.8853,7.257,7.6142,5.8727,4.292,2.5939,0.9083,3.7745,2.1006,9.3427,9.3602,9.2062,9.0521,8.6309,8.1839,7.6733,7.1627,6.6482,6.1335,5.6185,5.1035,4.5885,4.0735,3.5661,3.077,2.6346,2.312,1.9923,10.0,10.0,10.0,10.0,0.8816,0.8749,0.9465,1.0953,1.217,10.0,10.0,10.0,1.3272
1.2648,1.6785,10.0,10.0,10.0,3.2269,2.9909,3.9604,4.0057,1.7236,1.6923,1.9684,2.2446,2.9996,3.8009,4.7162,7.3207,2.3916,2.4566,2.5191,2.5808,2.6422,2.7035,2.8046,2.9996,3.2703,3.735,4.2021,4.7149,5.2278,5.754,6.2857,6.8492,7.4433,8.0248,1.4709,1.9923,1.2029,1.7933,2.3874,4.36
2.6366,2.283,1.916,1.531,10.0,10.0,8.6878,7.1444,6.6831,6.1774,5.6747,6.1922,9.7433,9.4359,10.0,10.0,4.0055,3.9489,3.8933,3.8399,3.7872,3.7346,3.6822,3.5958,3.4291,3.1977,2.8005,2.4012,1.9628,2.7027,6.1129,5.6584,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.7442,2.3147,2.9068,3.5279,4.1927,4.9068,5.6156,6.3112,7.0151,1.6039,2.4148,1.2962,2.0784,2.5446,2.9343,3.0705,3.2067,3.298,3.3877,3.4739,3.5589,5.5995,4.971,4.3519,4.1365,4.5098,10.0,2.4313,2.1122,1.7932,1.5005,2.3685,10.0,10.0,1.155,1.3366,1.4852,1.5676,1.6274,1.8175,2.7696
3.3156,10.0,10.0,10.0,10.0,1.7458,1.4941,1.2287,0.9786,0.9325,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.0088,7.4379,7.7507,8.0607,8.3143,8.5678,9.7144,10.0,10.0,1.8129,1.7435,0.7958,6.1108,8.7471,8.6996,10.0,10.0
3.5317,3.058,2.5664,2.0507,1.4987,0.9057,1.8955,1.318,8.9518,8.2743,7.601,6.9515,6.302,5.9149,5.5914,5.4783,5.3652,5.2894,5.2149,5.1433,7.2778,6.5434,5.8089,5.0855,4.5932,4.2832,3.7511,3.2163,2.6291,2.0955,1.7534,1.4238,1.2572,1.2477,1.3497,10.0,3.0794,3.1758,1.9018,1.8977,1.8926
1.0651,1.4134,1.775,2.1543,2.5602,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7917,1.8749,1.9581,2.0139,2.0686,2.1213,2.1732,2.2249,2.2765,2.3616,2.5259,2.7538,3.1451,3.5384,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.9056,4.3723,3.8598,3.3753,2.9472,2.583,10.0,10.0,10.0,2.7492,2.7068,1.5756,1.7967,2.401,3.0424,5.4494,5.3369,5.2615,5.9844,6.7233,7.4622,4.976,4.9062,4.7911,4.569,4.2606,3.7313,3.1994,2.6152,2.0311,1.4317,2.3961,1.7544,6.2208,5.5585,4.9103,4.2546,3.5836,2.9111,2.2344,1.5577
6.6796,7.0402,10.0,10.0,10.0,10.0,10.0,0.6295,5.331,9.0636,3.4765,8.9311,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.9518,3.4596,2.9851,2.5559,2.2429,1.9328,1.6792,10.0,10.0,10.0,10.0,0.8488,0.9182,1.0626,1.1807,1.2462,10.0,10.0,10.0
1.7569,10.0,3.2678,2.8576,2.721,3.4403,10.0,1.5391,1.2258,1.1681,1.1468,1.334,2.0935,2.5631,2.9555,3.196,3.8163,4.4413,5.0665,5.6921,3.5847,3.6701,3.7552,3.8955,4.1664,4.5424,5.188,5.8367,6.5491,7.2614,7.9924,8.7309,10.0,10.0,1.1776,1.9675,0.8526,1.6708,4.4056,5.2308,6.0561
2.6386,2.2847,1.9174,1.5321,1.1197,0.6767,7.5561,7.1247,6.688,6.1819,5.6788,5.1936,4.7083,4.4191,4.1774,4.0929,4.0084,3.9518,3.8961,3.8427,3.7899,3.7373,3.6849,3.5985,3.4316,3.2001,10.0,10.0,10.0,10.0,10.0,5.4502,4.8122,4.7759,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.2598,1.6718,2.0995,2.5481,3.0283,3.5441,4.0561,4.5584,5.0669,5.6562,1.757,2.3092,1.5012,1.8379,2.1194,2.2178,2.3162,2.3821,2.4469,2.5091,2.5705,2.6317,2.6928,2.7934,5.5634,4.7635,4.1802,4.1854,4.6962,2.6568,2.2231,1.8052,3.2978,3.2858,3.4152,3.7663,4.3397,2.3226,2.4112,2.4061,2.3996
10.0,10.0,3.7607,2.355,2.0563,1.8022,1.5424,1.2684,1.0102,10.0,10.0,10.0,2.2181,1.6752,2.1227,2.6339,3.1451,3.6602,4.1755,4.691,5.2065,5.7221,6.2378,10.0,10.0,10.0,10.0,9.0141,8.5829,5.7225,4.0338,2.3275,1.0354,1.8715,1.1702,10.0,9.0974,9.0297,8.9807,6.2954,4.3888
7.4839,4.9052,4.1166,3.2893,2.4039,1.4528,0.5088,2.1141,1.1766,10.0,10.0,10.0,10.0,9.4877,8.9688,8.7873,8.6059,8.4843,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3086,1.3321,0.9582,0.951,1.0288,1.1905,10.0,10.0,2.7082,1.617,1.4426
1.1348,1.5059,1.8911,10.0,10.0,10.0,10.0,3.5402,4.564,5.0948,2.638,3.0684,3.4989,6.9435,6.2268,1.9976,2.0863,2.1457,2.204,2.2601,2.3154,2.3705,2.4255,2.5162,2.6912,2.934,3.351,3.77,4.2301,4.6902,5.1624,5.6394,6.1449,6.6779,7.1997,7.7102,8.2268,2.3159,1.627,2.142,2.675
2.8058,2.4295,6.8577,5.9968,5.2363,4.5891,3.9276,3.2299,2.7339,2.4512,2.4067,2.7994,5.0067,4.6992,5.4054,6.707,9.624,4.2022,4.143,4.0862,4.0301,3.9742,3.9184,3.8265,3.6491,3.4028,2.9801,2.5552,2.0887,1.6222,2.3974,6.0214,5.5088,4.9684,4.4394,3.9217,3.398,2.8621,2.325,1.7846,1.5007
2.497,3.3136,4.1612,5.0504,6.002,7.0243,10.0,9.6509,1.1282,2.2961,1.0378,1.8555,2.9754,3.6428,4.2005,4.3956,4.5906,4.7213,6.5499,6.0,5.4501,5.2161,5.337,10.0,10.0,10.0,2.469,2.1276,1.8484,1.5692,2.3194,10.0,10.0,10.0,1.0107,1.1697,1.2997,1.3718,1.4289,2.6018,10.0
3.458,3.0821,2.9136,10.0,10.0,10.0,1.5583,1.2815,1.0206,0.9725,1.0578,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.9606,8.5142,10.0,10.0,10.0,10.0,10.0,9.1783,9.4121,9.5303,1.0528,1.8184,1.6679,5.6549,6.2946,6.2451,6.7767,9.0796
3.0058,2.6027,2.1843,1.7453,1.2755,0.7709,1.6133,1.2439,7.6188,7.0422,6.4692,5.9164,5.3636,5.0342,4.7588,4.6625,4.5663,4.5018,4.4384,4.3775,4.3174,4.2575,9.6152,8.7893,5.8985,5.0505,4.432,3.8192,3.318,2.8168,2.357,1.914,1.6899,1.6772,3.7021,3.9062,2.5864,2.4625,2.5564,10.0,10.0
1.0894,1.4457,1.8155,2.2035,2.6187,3.0647,3.5075,3.9419,4.3816,4.8912,5.3976,5.8862,6.3748,1.5894,1.8327,1.9178,2.0029,2.0599,2.1159,2.1698,2.2229,2.2758,2.3286,2.4156,2.5836,2.8168,10.0,10.0,8.2063,6.6967,5.6035,5.414,5.8993,3.9873,4.3134,4.9916,5.5464,5.8543,6.0776,6.0648,6.0484
4.0447,3.605,3.1824,2.783,2.43,2.1297,1.8227,1.4989,10.0,10.0,2.6612,2.414,1.4814,1.9796,2.5085,3.1125,10.0,10.0,10.0,6.5477,6.4578,6.7619,7.3712,7.9714,5.8473,5.4527,4.7753,4.0945,3.3469,2.5994,1.8323,1.0853,2.2037,1.3792,7.1137,6.2842,5.4449,4.5863,3.7257,2.8596,1.9936
10.0,10.0,8.3303,7.7416,8.032,5.2974,1.8551,8.7983,4.2901,0.9291,10.0,8.9627,8.8127,8.4026,7.9674,7.4704,6.9733,6.4723,5.9712,5.4699,4.9685,4.4671,3.9657,3.4718,2.9956,2.5649,2.2508,1.9396,10.0,10.0,10.0,10.0,1.0839,0.8518,0.9214,1.0663,1.1848,10.0,10.0,10.0,2.2096
1.3957,10.0,10.0,10.0,3.068,2.733,3.7088,3.8567,1.5073,1.4362,1.4101,1.6402,1.8703,2.4994,3.1671,3.9297,4.6923,5.4609,2.7106,2.7796,2.8477,2.9155,2.9831,3.0946,3.3098,3.6085,4.1213,4.6366,5.2025,5.7684,6.3491,6.9358,7.5575,8.2131,8.8547,1.563,2.1983,1.3273,1.9788,4.1554,4.8109
2.598,2.2496,1.8879,1.5085,1.1025,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.1132,4.03,3.9468,3.891,3.8362,3.7836,3.7316,3.6799,3.6283,3.5431,3.3789,3.1509,2.7594,2.366,6.8986,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.4976,1.9874,2.4958,3.0291,3.5999,4.2131,4.8217,5.4189,6.0234,1.3772,2.0734,1.1228,1.7846,2.1849,2.5194,2.6364,2.7534,2.8318,2.9087,2.9828,3.0558,3.1285,5.5932,4.8966,4.225,3.8722,4.4225,10.0,2.3767,2.0177,1.6883,2.665,2.5045,10.0,10.0,1.5039,1.6711,1.7639,1.8311,1.8273,3.1163
10.0,10.0,10.0,10.0,10.0,1.7407,1.4897,1.2251,0.9757,0.9298,10.0,10.0,10.0,10.0,2.0502,2.544,3.0377,3.5352,4.0329,4.5307,5.0287,5.5267,6.0247,6.5153,6.9882,7.416,7.7279,8.037,10.0,10.0,10.0,10.0,2.778,1.8076,1.7384,8.9044,10.0,10.0,10.0,10.0,8.6802
4.0655,3.5203,2.9544,2.3607,1.7252,1.0427,0.4708,1.5173,10.0,10.0,8.7501,8.0024,7.2547,6.8091,6.4366,6.3064,6.1762,8.3425,7.6966,7.0505,6.4042,5.7586,5.6778,5.5446,5.2875,4.9307,4.3181,3.7025,3.0265,2.3505,1.6569,1.2529,1.1062,1.0979,1.1877,10.0,10.0,2.7946,2.856,1.6699,1.6654
1.0745,1.4259,1.7907,2.1734,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8916,1.9755,2.0317,2.087,2.1401,2.1925,2.2447,2.2967,2.3826,2.5483,2.7782,3.173,3.5698,4.0055,4.4412,4.8883,6.511,10.0,7.4944,6.8751,7.3009,7.79,8.2904,8.792,9.2968,9.8015
7.4049,6.7738,6.1673,5.6629,5.1696,4.6565,4.2159,3.7512,3.3134,3.2326,1.8682,1.8644,2.126,2.8411,4.9968,4.8958,5.3339,6.2075,7.0813,4.5964,4.5333,4.4704,4.4078,4.3043,4.1048,3.8278,3.3522,2.8743,2.3495,1.8247,1.2862,2.1527,6.1968,5.5888,4.9938,4.4114,3.8223,3.2195,2.6154,2.0074,1.3995
4.7895,7.1879,7.5417,7.8761,8.1717,9.3788,10.0,0.6427,2.1639,4.4043,1.4112,3.5591,5.7071,8.5487,8.106,8.4312,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.6095,2.29,1.9734,1.7144,1.5719,10.0,10.0,10.0,0.8666,0.9375,1.0849,1.2054,1.2724,10.0,10.0,10.0
10.0,3.3861,2.9892,2.614,3.3326,10.0,10.0,1.4079,1.1213,1.0685,1.049,1.599,2.564,3.1391,3.6198,3.7878,3.9559,4.0685,4.6346,5.2068,5.779,6.3513,4.5992,4.7711,5.1029,5.5634,6.354,9.2362,9.5267,9.8172,10.0,10.0,10.0,10.0,1.4416,1.8324,1.0442,4.3913,5.3957,6.4065,6.8682
2.7271,2.3614,1.9818,1.5835,1.1573,0.6994,1.4637,7.3639,6.9125,6.3894,5.8695,5.368,4.8664,4.5675,4.3177,4.2303,4.143,4.0844,4.0269,3.9717,3.9172,3.8628,3.8086,3.7193,3.5468,8.2969,7.2809,6.7389,7.2415,6.7881,6.3228,5.8527,5.3545,4.8292,3.3589,3.4493,10.0,10.0,10.0,10.0,10.0
1.171,1.554,1.9515,2.3686,2.8149,3.2943,3.7702,4.2372,4.7098,5.2576,5.802,2.1464,1.5375,1.7084,1.97,2.0615,2.1529,2.2142,2.2744,2.3323,2.3894,2.4463,2.503,2.5966,7.2329,8.2868,5.3561,4.6156,4.3653,4.8401,2.8485,2.3131,2.0423,2.4356,4.3759,4.7207,5.0026,5.1592,3.0895,3.083,3.0746
4.571,4.1814,2.8194,2.4655,2.1528,1.8867,1.6148,1.3279,1.0576,10.0,10.0,10.0,1.4966,1.7538,2.2223,2.7574,3.2926,3.8319,4.3713,4.911,10.0,10.0,10.0,10.0,8.6854,8.0993,8.3765,6.0818,4.9714,3.861,2.7216,1.5704,1.9523,1.9593,1.016,9.6517,10.0,6.8123,5.534,4.2475,2.9612
7.0586,7.4397,5.6176,4.4887,3.2805,1.9826,0.6943,2.885,1.6056,9.5779,9.5958,9.4379,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.232,4.704,4.176,3.6559,3.1545,2.7009,2.3702,10.0,10.0,10.0,10.0,1.8179,0.9038,0.8969,0.9703,1.1229,10.0,10.0,10.0,2.3304,1.3606
1.2043,1.5981,10.0,10.0,10.0,3.7164,3.1807,4.3575,4.0288,1.9851,1.949,2.267,2.5851,3.4546,4.3774,7.3771,2.2141,2.2771,2.339,2.3985,2.4572,2.5157,2.5741,2.6703,2.856,3.1137,3.5562,4.0009,4.4892,4.9776,5.4786,5.9849,6.5213,7.087,7.6407,8.1825,1.8969,1.3032,1.7075,2.2732,2.8389
2.6823,2.3226,1.9492,1.5575,8.5788,8.1284,7.6814,4.8523,3.8648,3.6826,3.6156,5.2797,4.7956,6.4087,8.432,10.0,4.0749,4.0173,3.9607,3.9064,3.8528,3.7993,3.746,3.6581,3.4885,3.2531,2.849,2.4428,1.9968,2.7495,6.2188,5.7565,5.2665,4.7498,4.2441,3.7492,3.2485,2.7362,2.23,10.0,10.0
1.9594,2.6002,3.2654,3.9632,4.7099,5.5122,6.3085,7.0898,1.0429,1.8018,2.7127,1.4561,2.3348,2.8586,3.2963,3.4493,3.6023,3.7049,3.8056,3.9025,5.8697,5.2774,4.685,4.3447,4.6468,10.0,10.0,2.2914,1.9907,1.69,1.4583,2.282,10.0,10.0,1.0886,1.2597,1.3997,1.4775,1.5338,2.6145,2.9621
3.3482,3.0168,10.0,10.0,10.0,10.0,1.5088,1.2408,0.9882,0.9417,1.8828,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.14,8.396,8.652,8.8869,9.1133,10.0,1.3433,1.7607,0.8036,6.161,6.0948,8.7851,8.7878,9.7143
3.2903,2.849,2.391,1.9105,1.3962,0.8438,1.7659,1.2279,8.3399,7.7087,7.0815,6.4764,5.8712,5.5106,5.2092,5.1038,4.9984,4.9278,4.8585,4.7918,4.726,7.2098,6.4005,5.6033,4.8348,4.1397,3.6328,3.1305,2.7197,2.3089,1.932,1.5688,1.3852,1.3747,1.4872,3.4454,3.393,2.2028,2.0954,2.091,10.0
1.0678,1.417,1.7795,2.1598,2.5667,3.0039,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.5337,1.7963,1.8797,1.9631,2.019,2.0739,2.1267,2.1787,2.2306,2.2823,2.3677,2.5323,2.7608,3.1532,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.5093,4.0191,3.548,3.1026,2.7091,2.3743,2.0321,10.0,10.0,2.982,2.4881,1.5547,1.6515,2.207,2.7966,10.0,5.7888,5.707,5.6267,6.1801,6.8594,7.5387,5.3217,5.1968,4.9559,4.6214,4.0473,3.4703,2.8367,2.2031,1.5529,2.3027,1.9029,1.3729,6.0292,5.3261,4.6148,3.8871,3.1576,2.4236,1.6896
10.0,10.0,10.0,10.0,10.0,8.2119,8.4625,6.6444,8.9758,9.0218,10.0,10.0,10.0,10.0,10.0,10.0,6.9166,6.4198,5.9228,5.4255,4.9282,4.4309,3.9335,3.4436,2.9713,2.5441,2.2326,1.9239,1.6714,10.0,10.0,10.0,10.0,0.8449,0.914,1.0577,1.1752,10.0,10.0,10.0,10.0
1.5892,10.0,10.0,3.059,2.671,3.5664,10.0,10.0,1.3122,1.2504,1.2277,1.428,1.8937,2.3185,2.7573,3.4213,4.0852,4.7544,5.4237,3.1651,3.2426,3.3198,3.3968,3.5238,3.7688,4.1089,4.6928,5.2797,5.924,6.5684,7.2296,7.8976,8.6056,9.3521,1.2606,1.7798,0.9088,1.5114,3.9851,4.7316,5.4781
2.6074,2.2577,1.8948,1.514,1.1065,1.834,7.467,7.0406,10.0,10.0,10.0,10.0,9.6354,4.367,4.1281,4.0446,3.9611,3.9051,3.8502,3.7973,3.7452,3.6932,3.6414,3.556,3.3911,3.1623,2.7694,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.3334,1.7694,2.2221,2.6969,3.2051,3.751,4.2929,4.8246,5.3627,5.9864,1.846,2.444,1.5888,1.9452,2.2431,2.3472,2.4514,2.5212,2.5897,2.6556,2.7206,2.7854,2.85,10.0,4.9332,4.224,3.9374,4.4298,10.0,2.3559,1.9713,1.6008,2.9243,2.9136,3.3862,10.0,1.9512,2.0595,2.1381,2.1336,2.1278
10.0,10.0,10.0,3.3399,2.017,1.7678,1.5129,1.2442,0.9909,0.9442,10.0,10.0,10.0,1.6432,2.0822,2.5836,3.085,3.5903,4.0957,4.6013,5.1071,5.6128,6.1186,6.6168,7.0971,10.0,10.0,10.0,10.0,8.6757,5.819,3.3577,1.0157,1.8358,1.6881,10.0,10.0,9.7826,8.8091,8.8118,6.3312
4.8956,4.2391,3.5576,2.8426,2.0775,1.2555,0.4397,1.827,1.0327,10.0,10.0,10.0,10.0,9.8296,9.3205,8.739,8.1574,7.5714,7.2289,7.1297,7.0318,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.8304,1.9951,1.1512,1.004,0.9964,1.0779,1.2474,10.0,10.0,2.5921,1.5156,1.5115
1.1045,1.4658,1.8407,10.0,10.0,10.0,10.0,10.0,3.6488,4.0147,5.4725,5.9678,6.4632,6.0506,10.0,1.9444,2.0307,2.0885,2.1452,2.1998,2.2537,2.3073,2.3609,2.4491,2.6194,2.8558,3.2616,3.6695,4.1174,4.5652,5.0248,5.4891,5.9811,6.4999,7.0077,7.5047,8.0075,2.2826,2.7698,2.1156,2.6037
2.9132,6.4808,5.7212,5.2271,4.7717,5.8329,5.281,4.6989,4.1505,2.2798,2.0078,2.3355,2.6631,4.8792,4.6123,5.5955,6.6814,9.78,4.3017,4.2427,4.1845,4.1264,4.0685,3.9731,3.7889,3.5332,3.0942,2.6531,2.1687,1.6843,2.4892,1.987,5.7199,5.1587,4.6095,4.072,3.5281,2.9718,2.4141,1.8529,1.2918
3.0388,4.0325,5.0641,6.1462,10.0,8.7674,9.0349,9.3171,1.3729,2.7944,1.0019,2.2582,3.621,4.4332,5.112,5.3493,7.3845,6.854,6.3234,6.0521,6.2002,10.0,10.0,10.0,10.0,10.0,2.3836,2.054,1.7845,1.5149,2.2617,10.0,10.0,0.902,0.9758,1.1292,1.2547,1.3244,2.3465,10.0,10.0
3.5605,3.1734,2.8014,3.4312,10.0,10.0,1.6045,1.3194,1.0509,1.0014,0.9832,2.1127,10.0,10.0,10.0,10.0,10.0,10.0,5.5218,5.6623,5.8009,5.9524,6.4888,7.0171,7.5264,7.9872,8.3953,9.4451,10.0,10.0,10.0,10.0,9.8128,9.8197,1.8723,1.7173,1.3797,5.8021,6.4302,6.4331,6.7018
2.8763,2.4906,2.0902,1.6701,1.2206,0.7377,1.5438,7.7668,7.2907,6.739,6.1906,5.6616,5.1326,4.8174,4.5539,4.4618,4.3696,4.3079,4.2473,4.189,4.1315,4.0742,4.017,8.4108,9.0091,5.9052,5.1821,4.4656,3.8796,3.2936,2.7559,2.2379,1.976,1.9611,4.2337,4.0204,2.7278,2.8793,10.0,10.0,10.0
1.1129,1.4769,1.8547,2.251,2.6752,3.1308,3.5831,4.0269,4.4761,4.9967,5.514,6.0132,2.539,1.6236,1.8722,1.9592,2.0461,2.1043,2.1615,2.2166,2.2708,2.3249,2.3788,2.4677,2.6393,10.0,7.6485,8.8835,5.7261,4.8612,5.063,3.3031,2.9164,2.8944,3.1311,3.6234,4.0261,4.352,4.8715,7.5201,7.5082
3.8332,3.4165,3.016,2.6375,2.3029,2.0183,1.7274,1.4205,1.1314,10.0,10.0,2.2878,1.4039,1.8761,2.3773,2.9498,3.5222,10.0,10.0,10.0,10.0,7.2366,7.1351,7.5546,8.103,6.1962,5.4264,4.6528,3.8033,2.9538,2.0821,1.2014,2.0885,1.5673,8.0837,7.141,6.1874,5.2116,4.2336,3.2495,2.2654
10.0,7.1634,7.516,7.8493,5.3171,3.2134,1.1253,4.6761,2.6024,10.0,9.2395,9.0874,8.9354,8.5196,8.0784,7.5744,7.0703,6.5624,6.0544,5.5461,5.0377,4.5293,4.0209,3.5201,3.0373,2.6006,2.2822,1.9666,10.0,10.0,10.0,10.0,0.8702,0.8636,0.9343,1.0812,1.2013,10.0,10.0,10.0,1.3101
1.3084,1.7363,10.0,10.0,3.4116,2.99,4.1242,3.6696,1.6761,1.5971,1.568,1.8239,2.0798,2.7793,3.5218,4.3698,7.3838,2.4739,2.5412,2.6058,2.6696,2.7332,2.7966,2.9011,3.1028,3.3829,3.8636,4.3467,4.8772,5.4078,5.9521,6.5021,7.085,7.6995,8.3011,1.4653,2.0608,1.2443,1.855,3.8955,4.5101
2.615,2.2643,1.9003,1.5184,10.0,10.0,10.0,10.0,8.0642,7.6841,7.5444,9.2276,10.0,10.0,10.0,4.0564,3.9726,3.9165,3.8614,3.8084,3.7561,3.704,3.6521,3.5664,3.401,3.1715,2.7775,2.3815,1.9467,6.509,6.0628,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.6369,2.1722,2.7279,3.3108,3.9346,4.6048,5.27,5.9227,6.5834,1.5052,2.2662,1.2164,1.9505,2.388,2.7537,2.8815,3.0094,3.0951,3.1792,3.2601,3.3399,5.8333,5.1785,4.5336,3.9118,4.2322,10.0,2.5328,2.2004,1.8681,1.5631,2.4674,2.6356,10.0,1.2032,1.3924,1.5472,1.6331,1.6954,1.7056,2.8853
10.0,10.0,10.0,10.0,10.0,1.7395,1.4888,1.2243,0.9751,0.9291,10.0,10.0,10.0,10.0,10.0,10.0,3.0357,3.5329,4.0302,4.5278,5.0254,5.5231,6.0208,6.511,6.9836,7.4111,7.7229,8.0317,8.2844,10.0,10.0,10.0,10.0,1.8064,1.7373,0.9535,8.7809,8.7156,10.0,10.0,10.0
3.7092,3.2117,2.6954,2.1537,1.574,0.9513,0.5073,1.3843,9.4016,8.6902,7.983,7.3009,6.6187,6.2122,5.8724,5.7536,5.6348,5.5552,5.477,7.5969,6.9006,6.2042,5.5078,5.0585,4.824,4.4985,3.9396,3.3779,2.7612,2.1445,1.6625,1.35,1.192,1.183,1.2797,10.0,3.1916,3.0112,1.8032,1.7994,1.7945
1.0661,1.4148,1.7767,2.1564,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7935,1.8768,1.96,2.0158,2.0706,2.1233,2.1753,2.2271,2.2788,2.3639,2.5283,2.7565,3.1482,3.5419,3.9742,9.3745,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,4.093,3.5792,10.0,10.0,10.0,3.8296,3.2736,2.8969,2.8703,1.6708,1.9052,2.5461,10.0,5.2115,5.1039,5.5628,6.3459,7.1294,4.8257,4.7588,4.692,4.5819,4.3695,4.0746,3.5684,3.0597,2.5011,1.9424,1.3692,2.2915,1.6778,5.9493,5.3159,4.696,4.0688,3.4272,2.7841,2.1369,1.4897
6.717,7.0796,7.4281,8.8165,10.0,10.0,10.0,0.633,3.4114,6.9432,2.2247,5.6109,8.9971,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.479,3.0018,2.5702,2.2555,1.9436,1.6886,2.4781,10.0,10.0,10.0,0.8535,0.9233,1.0685,1.1873,1.2532,10.0,10.0,10.0
10.0,10.0,3.1483,2.7531,3.5069,10.0,10.0,1.4828,1.181,1.1254,1.1049,1.4008,2.2462,2.7501,3.1712,3.3184,3.6768,4.279,4.8813,5.484,6.0867,3.9379,4.0292,4.1798,4.4705,4.8739,5.5665,6.2626,7.027,7.7913,10.0,10.0,10.0,10.0,1.263,1.93,0.9148,3.8471,4.727,5.6125,6.498
2.6658,2.3083,1.9372,1.5479,1.1313,0.6837,7.6342,7.1983,6.7571,6.2457,5.7375,5.2473,4.757,4.4648,4.2206,4.1352,4.0498,3.9926,3.9364,3.8824,3.8291,3.776,3.723,3.6356,3.4671,10.0,10.0,10.0,7.3643,6.2519,5.246,4.7865,4.2995,3.786,4.0269,10.0,10.0,10.0,10.0,10.0,10.0
1.2217,1.6213,2.036,2.4711,2.9367,3.4369,3.9334,4.4206,4.9136,5.4851,6.0531,2.2393,1.4558,1.7823,2.0553,2.1507,2.2461,2.31,2.3728,2.4332,2.4928,2.5521,2.6113,2.709,7.9155,5.1884,4.553,4.0588,4.5542,2.8938,2.4214,1.9663,1.9671,3.5789,3.7198,4.0128,4.2526,2.5298,2.6263,2.6207,2.6136
10.0,4.3301,3.692,2.391,2.0877,1.8297,1.566,1.2878,1.0257,10.0,10.0,10.0,2.2306,1.7008,2.1551,2.6741,3.1931,3.7161,4.2392,4.7626,5.286,5.8095,10.0,10.0,10.0,10.0,8.8589,8.4482,6.2091,4.8222,3.3991,1.9613,1.8933,1.9001,0.9861,9.3599,9.2362,9.1675,6.9116,5.305,3.6983
