3.2023,2.7949,2.4064,2.0433,1.7357,1.5824,1.4723,10.0,10.0,10.0,2.4743,1.7169,2.0963,2.6252,3.1564,3.6919,4.2274,10.0,10.0,10.0,7.5593,7.2256,7.4311,7.9652,6.2937,5.8541,5.1545,4.2103,3.0597,1.8916,2.0205,2.0137,1.1209,9.8538,10.0,6.7312,5.5295
7.4426,7.8315,4.8123,3.5741,2.246,0.6683,2.8795,1.2387,9.1315,9.1145,9.0976,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3836,1.9028,10.0,10.0,10.0,10.0,0.9492,0.8745,0.9846,1.0952,1.2072,10.0,10.0
1.737,10.0,10.0,10.0,3.1829,2.9447,4.5449,4.5028,4.6629,2.6595,2.6921,3.1483,3.844,6.8592,7.6331,2.4795,2.623,2.7646,2.9063,3.0478,3.1893,3.3497,3.5188,3.6667,3.7976,4.0088,4.3451,4.7989,5.3519,5.9133,6.4883,7.0597,7.6251,8.1904,1.7711,2.3384,1.5746
2.2225,1.8745,9.8707,8.5365,8.12,7.6252,7.1239,6.6094,6.0948,5.9489,6.0218,9.718,8.5984,10.0,3.9963,3.8682,3.7404,3.6143,3.4881,3.3621,3.2361,3.0932,2.9426,2.8108,2.6943,2.5061,2.2066,6.9109,6.4184,5.9183,5.4062,4.8973,4.3937,3.8901,3.3869,2.8816,10.0
2.6491,3.245,3.8706,4.5355,5.2486,6.0958,6.9542,1.1337,2.0147,0.8503,1.7317,2.5124,3.0623,3.3187,3.5623,3.7815,4.0003,4.2164,6.3006,5.7083,5.116,5.1086,5.3665,10.0,10.0,2.2033,1.7064,1.3823,1.2039,2.1812,10.0,10.0,1.1401,1.2681,1.3978,1.4984,1.4711
10.0,10.0,10.0,10.0,1.5911,1.4505,1.3496,1.3286,1.3132,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.8577,5.3491,5.8405,6.3272,6.8118,7.3014,7.795,8.2567,8.669,8.9379,9.0858,9.1974,10.0,1.035,1.74,1.6338,6.1885,6.3966,8.8641
2.8173,2.3761,1.913,1.4208,0.8929,1.7801,1.1447,8.3782,7.7259,7.0734,6.421,5.843,5.4359,5.2461,5.0657,4.9034,4.7415,4.5815,4.4216,4.2618,6.5785,5.8241,5.0729,4.314,3.5489,3.1767,2.7971,2.2847,1.6604,1.3751,1.2923,1.302,1.466,10.0,3.227,3.3564,1.8917
1.5099,1.8496,2.2061,2.5851,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.4177,1.7454,1.8916,2.0304,2.1554,2.2801,2.4032,2.5264,2.6494,2.7723,2.9118,3.0588,3.1874,3.3011,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.0938,3.5729,3.0763,2.6121,2.2189,2.0229,10.0,3.376,3.1176,1.9507,1.8768,2.1948,2.6798,10.0,5.5335,5.3563,5.4043,6.0894,6.7746,4.6554,4.4809,4.2831,4.0746,3.8921,3.7307,3.4701,3.0554,2.4957,1.8137,2.5085,2.0665,1.4435,6.0839,5.3866,4.6898,3.9901,3.2777
10.0,10.0,10.0,10.0,10.0,8.5582,3.6605,8.679,0.5569,10.0,10.0,10.0,10.0,10.0,10.0,6.6415,6.1549,5.6679,5.1809,4.6938,4.2068,3.7244,3.244,2.7587,2.2694,1.8117,1.4031,10.0,10.0,10.0,10.0,0.8326,0.9375,1.0428,1.1494,1.2322,10.0
10.0,3.3239,2.8619,2.582,3.2609,10.0,1.751,1.7237,1.7037,1.7249,1.746,2.2135,2.698,3.1221,3.7539,4.3907,5.0276,5.6651,6.3025,4.0954,4.2855,4.501,4.7282,4.927,5.1028,5.3867,5.8385,6.4484,7.1914,7.9458,8.7184,9.4862,10.0,1.6206,1.9802,1.3397,3.9183
2.1834,1.8414,1.4825,1.1011,7.9769,7.4908,6.9983,6.4929,5.9874,5.4818,4.9761,4.5282,4.2127,4.0656,3.9258,3.8,3.6745,3.5506,3.4266,3.3028,3.179,3.0387,2.8907,2.7613,2.6468,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.8454,2.2606,2.6964,3.1595,3.6563,4.2465,4.8445,0.9381,1.4035,2.0175,1.2063,1.7502,2.1333,2.3119,2.4816,2.6343,2.7867,2.9372,3.0877,3.2381,3.3884,8.5344,5.6185,4.778,4.0346,4.2591,4.6163,1.9686,1.7145,1.523,3.0146,3.0254,3.2071,3.7262,1.9907,2.134,2.0951
10.0,10.0,3.1698,1.8979,1.6122,1.4698,1.3676,1.3463,10.0,10.0,10.0,2.5293,1.9471,2.4385,2.9319,3.4292,3.9267,4.4245,4.9224,5.4203,5.9182,10.0,10.0,10.0,10.0,10.0,10.0,9.0568,5.999,3.7087,1.3633,1.8704,1.7632,10.0,10.0,8.9592,8.9821
4.3033,3.6294,2.922,2.1702,1.3638,0.4863,1.7484,0.7522,10.0,10.0,10.0,9.7501,9.3517,8.7962,8.2384,7.6761,7.2424,6.9981,6.7538,6.5098,6.2658,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.5361,1.5679,0.9551,0.9623,1.0835,1.2052,10.0,10.0,2.7685
1.5785,1.9336,10.0,10.0,10.0,10.0,4.4932,4.4232,4.3719,4.7627,6.2442,5.7531,6.3975,10.0,2.1227,2.2533,2.3837,2.5125,2.6412,2.7698,2.8983,3.0441,3.1978,3.3322,3.4512,3.6432,3.9487,4.3612,4.8637,5.3739,5.8964,6.4157,6.9296,7.4433,7.9568,2.1251,2.65
2.3925,5.9574,5.1295,4.6991,5.8445,3.7181,3.1784,3.0894,3.0536,3.0915,3.1294,4.962,4.6163,5.5959,6.7281,9.6634,4.0266,3.8907,3.7549,3.6192,3.4836,3.3298,3.1677,3.0258,2.9003,2.6978,2.3754,1.9402,2.6962,2.2972,5.8197,5.2719,4.7297,4.1877,3.646,3.102,2.5482
3.9689,4.8617,5.799,10.0,10.0,9.2377,0.5622,1.6985,3.0185,1.274,2.5944,3.7641,4.5879,4.9721,5.3371,7.1688,6.6436,6.317,6.6407,10.0,10.0,10.0,10.0,2.9778,2.4496,1.9556,1.5145,1.2269,2.0553,10.0,10.0,10.0,1.0119,1.1256,1.2406,1.33,1.3058
3.0952,2.7045,10.0,10.0,10.0,1.5295,1.4231,1.4009,1.3847,1.4021,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5501,10.0,10.0,10.0,10.0,10.0,9.7544,9.7478,1.6113,1.7228,1.0806,5.8806,6.4612
2.4364,2.0548,1.6543,1.2287,0.7721,1.5394,1.1326,7.2453,6.6812,6.117,5.5528,5.053,4.7009,4.5368,4.3807,4.2404,4.1003,3.962,3.8237,3.6856,3.5474,3.3908,8.8258,7.9875,4.9354,3.94,3.0514,2.4718,2.1528,1.9123,1.7972,1.8107,4.0269,4.2558,2.6853,2.6796,2.6308
1.5609,1.912,2.2806,2.6724,3.0926,3.5918,4.0976,4.6167,5.1358,5.6551,2.2257,1.4803,1.8044,1.9554,2.099,2.2282,2.3571,2.4844,2.6117,2.7388,2.866,3.0101,3.162,3.295,8.662,8.7565,5.3554,4.3382,4.8093,3.3563,3.1542,3.1779,3.5782,3.98,4.387,4.7029,4.6883
3.438,3.0006,2.5836,2.1937,1.8635,1.6989,1.5807,10.0,10.0,2.6373,1.6272,1.8432,2.2506,2.8185,3.3887,10.0,10.0,6.5779,6.3483,6.265,6.8404,7.4105,5.3555,5.1156,4.9035,4.561,4.016,3.2803,2.3839,1.4738,2.1692,1.7899,1.0883,7.08,6.1641,5.2444,4.3081
7.1859,7.5613,7.9192,6.1941,3.8925,1.1582,4.9903,2.1468,10.0,8.8001,8.7838,8.5546,8.205,7.7176,7.2282,6.7348,6.2414,5.7475,5.2537,4.7598,4.2659,3.7767,3.2896,2.7975,2.3013,1.8372,1.4228,10.0,10.0,10.0,1.645,0.8443,0.9507,1.0574,1.1655,10.0,10.0
10.0,10.0,10.0,3.0537,2.6065,3.8686,3.8266,10.0,2.1409,2.1675,2.1941,2.5658,3.1329,3.9234,4.7172,10.0,2.8616,3.0162,3.1707,3.3251,3.4794,3.6544,3.8389,4.0003,4.1431,4.3736,4.7404,5.2355,5.8388,6.4513,7.0786,7.702,8.3188,1.3418,1.9322,1.0877,1.7179
2.1723,1.8321,1.4751,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0451,3.906,3.7809,3.656,3.5326,3.4093,3.2861,3.163,3.0233,2.8761,2.7473,2.6334,2.4495,7.15,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.2344,2.7371,3.2648,3.8256,4.4271,5.1417,5.8657,0.9562,1.6994,0.7305,1.4606,2.1191,2.583,2.7992,3.0048,3.1897,3.3742,3.5565,3.7387,6.341,5.6831,5.0313,4.5265,4.7169,10.0,10.0,1.8955,1.5355,1.3373,2.4229,2.3514,10.0,10.0,1.4087,1.5527,1.6645,1.6342
10.0,10.0,10.0,10.0,1.5738,1.4348,1.3349,1.3142,1.2989,10.0,10.0,10.0,10.0,2.3803,2.8619,3.3475,3.833,4.319,4.805,5.291,5.777,6.2585,6.7378,7.2221,7.7104,8.1671,8.5749,10.0,10.0,10.0,10.0,1.8258,1.7211,0.8141,8.8281,8.7455,10.0
3.1953,2.6949,2.1697,1.6114,1.0126,2.019,1.2982,0.7343,8.7624,8.0224,7.2825,6.6269,6.1652,5.95,5.7454,5.5613,5.3776,7.6843,7.0241,6.3638,5.7035,5.0494,4.3981,4.0411,3.8735,3.603,3.1724,2.5912,1.8831,1.1922,1.1204,1.1288,1.271,1.4137,10.0,2.91,2.8795
1.5112,1.8512,2.208,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8932,2.0322,2.1572,2.2821,2.4053,2.5286,2.6517,2.7747,2.9143,3.0614,3.1901,3.304,3.4878,8.7704,9.1652,10.0,10.0,10.0,10.0,10.0,10.0,8.7845,8.111,8.6136
6.7143,10.0,10.0,10.0,10.0,4.242,3.6829,3.6489,2.3624,2.1552,2.1816,2.5512,10.0,5.0829,4.9081,5.4861,6.2819,7.0783,4.284,4.1292,3.9745,3.799,3.614,3.4522,3.309,3.0779,2.7101,2.2136,1.6087,2.4619,1.8329,6.0148,5.3962,4.7778,4.1597,3.5391,2.9072
7.1767,7.5517,7.9091,10.0,10.0,10.0,0.8339,3.7418,0.564,2.8066,5.7156,8.5437,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.2605,3.7719,3.2854,2.7939,2.2984,1.8349,1.421,1.1511,10.0,10.0,10.0,0.8432,0.9495,1.0561,1.1641,1.2479,10.0
3.4445,3.0063,2.5885,3.2801,10.0,10.0,1.5837,1.559,1.5409,1.56,1.8276,2.6515,3.2319,3.5025,3.7597,3.991,4.5472,5.1237,5.7002,6.2768,6.8534,7.4245,5.6638,5.9019,6.1126,6.4526,6.9938,7.7243,10.0,10.0,10.0,10.0,1.0904,1.9172,0.8395,1.6048,4.6936
2.238,1.8875,1.5196,1.1286,1.9123,7.6784,7.1735,6.6554,6.1373,5.619,5.1007,4.6416,4.3182,4.1674,4.0241,3.8952,3.7665,3.6395,3.5124,3.3855,3.2586,3.1147,2.9631,2.8304,10.0,7.0145,7.3661,6.9591,6.4631,5.9596,5.4439,3.9876,3.6297,4.0373,10.0,10.0,10.0
1.6979,2.0799,2.4808,2.9069,3.364,3.907,4.4572,5.0219,1.2913,1.8562,1.1309,1.6103,1.9627,2.1271,2.2832,2.4237,2.564,2.7024,2.8409,2.9792,3.1175,3.2743,8.9637,5.9469,4.8922,3.9186,4.2473,2.4502,2.134,1.8956,1.7814,3.7655,3.9916,4.2186,4.4484,4.6268,2.6077
4.0572,2.7022,2.3199,1.9699,1.6733,1.5255,1.4194,1.3973,10.0,10.0,2.5498,1.6551,2.0209,2.5309,3.043,3.5592,4.0755,4.5922,10.0,10.0,10.0,10.0,8.3918,8.016,8.198,8.6837,6.2929,5.1401,3.7355,2.3093,1.0951,1.9413,1.3685,9.4996,9.3865,9.2986,6.7507
5.6387,4.7557,3.8287,2.8436,1.787,0.5317,2.291,0.9856,9.3886,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.0544,0.8924,0.8991,1.0124,1.126,1.2412,10.0,10.0
1.66,10.0,10.0,10.0,10.0,3.3977,3.352,4.9097,5.2363,5.2745,3.1523,3.6864,6.6615,7.5608,2.2322,2.3696,2.5067,2.6421,2.7775,2.9127,3.0479,3.2012,3.3628,3.5042,3.6292,3.8311,4.1525,4.5862,5.1146,5.6512,6.2007,6.7467,7.2871,7.8274,1.6926,2.2347,1.5333
2.2671,1.9121,9.1037,6.1462,5.221,4.7598,4.4286,4.3597,6.217,5.692,5.167,5.1642,6.3055,8.4765,9.4944,3.9458,3.8155,3.6867,3.558,3.4295,3.301,3.1552,3.0016,2.8672,2.7483,2.5563,2.2508,3.0572,6.5471,6.037,5.5146,4.9955,4.4818,3.9681,3.4548,2.9394,2.4146
3.0116,3.6891,4.4003,5.1561,5.9669,6.93,10.0,1.2888,2.2905,0.9667,1.9686,2.8562,3.4813,3.7728,4.0498,4.2991,4.5478,6.5245,5.9639,5.4032,5.5296,10.0,10.0,10.0,2.6124,2.0856,1.6152,1.3084,1.1593,2.1328,10.0,10.0,1.0792,1.2004,1.3231,1.4184,1.3925
2.9718,10.0,10.0,10.0,10.0,1.4685,1.3663,1.345,1.3294,2.2288,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.7764,9.0486,9.1984,9.3113,9.3654,9.4996,1.7616,1.6541,6.2651,6.1806,6.2944
2.6384,2.2252,1.7915,1.3305,0.8361,1.6671,1.072,7.846,7.2352,6.6241,6.0131,5.4719,5.0906,4.9129,4.7439,4.592,4.4403,4.2905,4.1407,3.9911,3.8415,8.6237,5.64,4.7963,3.9457,3.1499,2.6194,2.1396,1.7211,1.5288,1.4368,1.4476,1.6299,3.5054,3.5878,2.3081,2.1032
1.5175,1.8588,2.2172,2.598,3.0066,3.4919,3.9836,4.4882,4.993,5.4978,6.0027,2.611,1.7542,1.901,2.0406,2.1662,2.2915,2.4153,2.539,2.6626,2.7862,2.9264,3.0741,3.2034,10.0,10.0,10.0,8.6817,8.767,6.7167,6.3122,6.3596,7.1608,7.9648,8.7793,9.4115,9.24
3.787,3.3052,2.8458,2.4164,2.0526,1.8713,10.0,10.0,2.9094,2.905,1.7362,2.0303,2.479,3.1046,10.0,5.8508,5.6576,5.6331,6.267,6.9009,4.8947,4.6786,4.4508,4.2515,4.0752,3.7905,3.3376,2.7262,1.9812,1.2745,2.2573,1.4876,6.6456,5.884,5.1228,4.3585,3.5804
10.0,10.0,10.0,8.1215,8.4004,4.7011,8.6392,8.66,10.0,10.0,10.0,10.0,8.0735,7.594,7.1124,6.6269,6.1414,5.6554,5.1695,4.6835,4.1976,3.7162,3.2369,2.7527,2.2645,1.8078,1.4,10.0,10.0,10.0,10.0,0.8308,0.9354,1.0405,1.1469,10.0,10.0
10.0,10.0,3.0811,2.6161,3.5106,3.6079,10.0,1.8557,1.8342,1.8569,1.8797,2.1982,2.684,3.3612,4.0413,4.7269,5.4126,3.3873,3.5609,3.7343,3.9076,4.1041,4.3113,4.4926,4.6529,4.9118,5.3237,5.8798,6.5573,7.2452,7.9497,8.6497,9.3425,1.4777,2.1318,1.2216,1.9293
2.163,1.8242,1.4687,1.0908,7.9024,10.0,10.0,10.0,10.0,10.0,10.0,9.4575,4.1734,4.0276,3.8891,3.7645,3.6402,3.5174,3.3946,3.272,3.1493,3.0103,2.8637,2.7355,2.622,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.9623,2.4038,2.8672,3.3597,3.888,4.5155,5.1514,0.8406,1.4924,2.1453,1.2828,1.8611,2.2684,2.4583,2.6388,2.8012,2.9633,3.1233,3.2834,3.4432,3.6031,5.7797,5.0343,4.2812,4.2903,4.529,2.1774,1.7639,1.5363,1.3897,2.7012,2.7108,3.3236,10.0,1.7837,1.9121,1.8773
10.0,10.0,10.0,1.8665,1.5856,1.4455,1.3449,1.324,10.0,10.0,10.0,10.0,1.9149,2.3981,2.8833,3.3725,3.8617,4.3513,4.8409,5.3306,5.8202,6.3053,6.7882,10.0,10.0,10.0,10.0,10.0,9.6956,5.994,2.2033,1.8395,1.734,0.8202,10.0,10.0,10.0
3.7719,3.1812,2.5612,1.9022,1.1954,0.5116,1.5325,0.6593,10.0,10.0,10.0,7.8228,7.2777,9.2533,8.6665,8.0749,7.4833,6.8912,6.2991,5.7069,5.492,5.2495,4.9939,4.7702,10.0,10.0,10.0,10.0,2.2229,1.3743,1.0048,1.0123,1.1398,1.2678,10.0,10.0,2.5823
1.5408,1.8874,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.112,10.0,10.0,1.9302,2.0719,2.1994,2.3267,2.4523,2.578,2.7035,2.829,2.9713,3.1213,3.2525,3.3686,3.556,3.8542,4.2568,4.7473,5.2453,5.7553,6.2622,6.7637,7.2652,7.7664,8.2696,8.782
6.1316,6.8978,6.193,5.5339,4.9758,4.6975,4.4977,2.7345,2.5997,2.632,2.6642,5.1699,4.8097,4.7641,5.728,6.6998,9.4976,4.0537,3.9122,3.7709,3.6295,3.4693,3.3004,3.1526,3.0219,2.8108,2.4749,2.0215,2.8091,2.2482,6.0636,5.4928,4.9279,4.3631,3.7987,3.232,2.6549
4.9792,10.0,8.1631,8.508,8.8001,8.9457,0.5444,2.1309,3.787,1.5983,3.2549,4.7223,5.7559,7.9553,7.4508,7.1079,7.5191,10.0,10.0,10.0,10.0,10.0,3.3909,2.8836,2.3722,1.8938,1.4667,1.1881,1.9904,10.0,10.0,10.0,0.9799,1.09,1.2014,1.288,2.2201
3.1968,2.79,3.4067,10.0,10.0,1.5797,1.4697,1.4469,1.4301,1.4478,2.3333,10.0,10.0,10.0,10.0,5.0953,5.3901,5.6812,5.9723,6.2631,6.5538,6.8905,7.4182,7.9514,8.4889,8.9918,9.4407,9.8615,10.0,10.0,10.0,10.0,1.3167,1.7793,0.883,4.8053,5.9922
2.3396,1.9732,1.5886,1.1799,0.7415,1.4783,7.4991,6.9575,6.4158,5.874,5.3322,4.8522,4.5141,4.3565,4.2067,4.0719,3.9374,3.8046,3.6718,3.5391,3.4065,3.2561,3.0976,7.3498,8.2138,4.6988,3.639,2.9478,2.5674,2.2806,2.1433,2.1594,4.6251,3.1084,2.9809,3.1956,10.0
1.599,1.9587,2.3363,2.7376,3.1681,3.6795,4.1976,4.7294,5.2612,1.7481,2.2801,1.5165,1.8484,2.0032,2.1503,2.2826,2.4146,2.5451,2.6755,2.8057,2.9359,3.0836,3.2393,8.0756,8.7759,5.3035,4.1073,4.4177,2.8979,2.5741,2.4191,2.4373,2.7443,3.2286,3.7488,6.283,6.2173
3.2714,2.8551,2.4584,2.0874,1.7732,1.6165,1.504,10.0,10.0,10.0,2.5276,1.7539,2.1415,2.6818,3.2245,3.7715,10.0,10.0,10.0,7.0501,6.7859,7.0513,7.5914,5.8941,5.6498,5.2551,4.6271,3.7795,2.7467,1.698,2.0641,2.0571,1.0356,10.0,7.1022,6.0425,4.9637
7.3049,7.6865,5.7095,4.2405,2.6648,0.7929,3.4163,1.4697,8.9625,8.9459,8.9292,8.6962,8.3408,7.8454,7.3479,6.8463,6.3447,5.8427,5.3407,4.8386,4.3366,3.8392,3.3441,2.8438,2.3395,1.8676,10.0,10.0,10.0,10.0,1.1261,0.8583,0.9664,1.0749,1.1848,10.0,10.0
1.785,10.0,10.0,3.4306,2.9142,3.026,4.1612,4.1981,2.4052,2.435,2.4649,2.8825,3.5196,4.4076,7.213,2.548,2.6955,2.8411,2.9866,3.132,3.2774,3.4423,3.616,3.7681,3.9025,4.1196,4.4652,4.9315,5.4998,6.0768,6.6676,7.2548,7.8358,8.4168,1.82,1.1575,1.6181
2.192,1.8487,1.4884,10.0,9.1672,8.3575,7.776,7.6549,7.5661,7.66,10.0,9.0676,10.0,10.0,3.9414,3.8151,3.6891,3.5647,3.4402,3.3159,3.1916,3.0507,2.9022,2.7722,2.6573,2.4717,3.3546,6.8161,6.3303,5.8371,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.4615,3.0153,3.5965,4.2143,4.877,5.6642,6.4618,1.0534,1.8721,0.7901,1.6091,2.3345,2.8455,3.0837,3.3101,3.5138,3.7171,3.9179,4.1186,5.9047,5.292,4.7469,4.9865,10.0,10.0,2.2791,1.7651,1.4298,1.2453,2.2562,2.558,10.0,10.0,1.3118,1.4459,1.55,1.5218
10.0,10.0,10.0,10.0,1.5766,1.4373,1.3373,1.3165,1.3012,10.0,10.0,10.0,10.0,10.0,10.0,3.3534,3.8399,4.3267,4.8136,5.3005,5.7874,6.2697,6.7499,7.235,7.7241,8.1817,8.5902,8.8566,9.0032,10.0,10.0,1.0256,1.7242,1.619,6.1322,8.7611,8.7835
2.9361,2.4763,1.9937,1.4807,0.9305,1.8552,1.1929,8.7314,8.0517,7.3717,6.6917,6.0894,5.6651,5.4673,5.2793,5.1102,4.9414,4.7747,4.608,6.9001,6.1841,5.4749,4.7688,4.0554,3.5593,3.3107,2.9151,2.3811,1.7304,1.2927,1.2148,1.224,1.3781,10.0,3.2361,3.1552,1.8889
1.5031,1.8412,2.1962,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7375,1.883,2.0213,2.1456,2.2698,2.3924,2.515,2.6374,2.7598,2.8986,3.0449,3.173,3.2862,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.3036,3.756,3.234,2.746,2.3326,10.0,3.88,3.3,3.2774,1.9491,1.973,2.3073,2.8172,10.0,5.2515,5.0833,5.6813,6.4016,7.1219,4.4181,4.2525,4.0648,3.8669,3.6937,3.5405,3.2932,2.8997,2.3685,1.7213,2.6341,1.9612,6.4356,5.7737,5.112,4.4507,3.7867,3.1106
7.0867,10.0,10.0,10.0,10.0,10.0,1.5881,8.6795,0.5569,5.345,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.6682,5.1811,4.6941,4.207,3.7245,3.2442,2.7589,2.2696,1.8118,1.4032,1.1367,10.0,10.0,10.0,0.8326,0.9375,1.0428,1.1494,1.2322,10.0
10.0,3.1799,2.738,3.4696,3.4103,10.0,1.6752,1.6491,1.6299,1.6502,1.6704,2.3514,2.8661,3.106,3.5913,4.2006,4.8099,5.4197,6.0296,6.6395,4.5523,4.7813,5.0226,5.2338,5.4206,5.7222,6.2021,6.8499,7.6392,8.4406,10.0,10.0,10.0,1.7215,1.8944,1.4232,4.1623
2.1936,1.8501,1.4895,1.1063,1.8744,7.526,7.0312,6.5234,6.0155,5.5075,4.9995,4.5495,4.2325,4.0847,3.9443,3.8179,3.6918,3.5672,3.4427,3.3183,3.194,3.0529,2.9043,2.7742,10.0,10.0,10.0,6.3958,5.5705,4.9482,4.6502,4.6851,10.0,10.0,10.0,10.0,10.0
1.7779,2.1779,2.5977,3.0439,3.5225,4.0911,4.6672,5.2585,1.3522,1.9437,1.1622,1.6861,2.0552,2.2273,2.3908,2.538,2.6848,2.8298,2.9748,3.1196,3.2644,3.4286,6.0462,5.1417,4.2298,4.1033,4.4475,2.1184,1.8451,1.6389,1.8476,3.2557,3.4512,3.6474,4.1682,2.2965,2.2546
10.0,3.5641,2.2565,1.916,1.6275,1.4838,1.3805,1.359,10.0,10.0,10.0,1.6222,1.9656,2.4616,2.9597,3.4618,3.964,4.4665,4.9691,10.0,10.0,10.0,10.0,10.0,10.0,9.2786,8.8677,6.6732,4.8496,2.9981,1.1021,1.8882,1.7766,10.0,9.1296,9.0442,9.0674
4.7096,3.9721,3.1979,2.3751,1.4926,0.4714,1.9135,0.8232,10.0,10.0,10.0,9.7676,9.0871,8.7698,8.4682,8.1969,7.9262,7.6588,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7159,0.9259,0.9329,1.0504,1.1684,10.0,10.0,10.0
1.6014,10.0,10.0,10.0,10.0,10.0,3.8532,3.7932,4.2991,5.802,6.3348,6.8068,7.1392,6.8706,2.1535,2.2861,2.4183,2.5489,2.6795,2.81,2.9404,3.0883,3.2442,3.3806,3.5012,3.696,4.006,4.4245,4.9343,5.4519,5.982,6.5088,7.0301,7.5513,8.0723,2.1559,2.6885
2.3326,6.6733,5.7459,4.8788,4.1444,3.7783,3.5154,3.4607,3.4205,3.463,5.3163,4.8378,5.0053,6.2682,9.5558,8.8151,3.9257,3.7933,3.6609,3.5286,3.3964,3.2464,3.0884,2.95,2.8277,2.6302,2.3159,1.8971,2.6286,6.2115,5.674,5.1399,4.6113,4.0828,3.5547,3.0243,2.4844
3.5238,4.3165,5.1486,6.033,6.9816,10.0,0.5733,1.508,2.68,1.1311,2.3034,3.3419,4.0734,4.4145,4.7386,5.0302,6.7755,6.2394,5.896,6.183,10.0,10.0,10.0,3.0369,2.4983,1.9944,1.5446,1.2512,2.0962,10.0,10.0,10.0,1.032,1.1479,1.2653,1.3564,1.3317
3.0336,3.6008,10.0,10.0,10.0,1.4991,1.3947,1.373,1.3571,1.6263,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.5051,9.5603,9.5539,1.7982,1.6885,1.2534,6.3092,6.3326
2.4989,2.1076,1.6968,1.2602,0.7919,1.579,1.0292,7.4313,6.8527,6.274,5.6953,5.1827,4.8216,4.6532,4.4932,4.3493,4.2056,4.0637,3.9219,3.7802,3.6385,3.4778,8.217,5.4515,4.4846,3.5802,2.7727,2.246,1.9562,1.7377,1.633,1.6453,3.8862,3.8671,3.8081,2.4348,2.3905
1.5374,1.8833,2.2464,2.6322,3.0461,3.5378,4.036,4.5473,5.0586,5.5701,6.0816,1.4581,1.7772,1.926,2.0675,2.1947,2.3217,2.4471,2.5724,2.6977,2.8229,2.9649,3.1145,3.2455,10.0,8.5114,8.9226,5.3397,4.7371,5.234,5.7429,3.9115,4.4043,4.8988,5.3997,5.7886,5.6831
3.5484,3.0969,2.6665,2.2641,1.9233,1.7534,1.6314,10.0,10.0,2.722,1.6268,1.9024,2.3228,2.9089,3.4975,10.0,10.0,6.0784,5.8721,6.466,7.06,5.2021,4.9488,4.7272,4.5312,4.2147,3.711,3.0312,2.2029,1.3619,2.2388,1.654,7.3892,6.5423,5.696,4.8462,3.981
10.0,7.4832,7.8374,8.1685,5.4423,1.6193,10.0,3.0015,10.0,10.0,8.693,8.4662,8.1202,7.6379,7.1535,6.6653,6.1769,5.6882,5.1994,4.7107,4.2219,3.7377,3.2556,2.7686,2.2776,1.8182,1.4081,10.0,10.0,10.0,10.0,0.8356,0.9409,1.0465,1.1535,10.0,10.0
10.0,10.0,10.0,2.8585,2.7091,3.6213,3.9772,2.0276,2.0041,2.029,2.0539,2.4018,2.9326,3.6726,4.4158,5.1649,2.9742,3.1349,3.2955,3.4559,3.6163,3.7982,3.99,4.1577,4.3061,4.5457,4.9269,5.4416,6.0686,6.7052,7.3572,8.0051,8.6462,1.3676,2.0082,1.1305,1.7855
2.1599,1.8216,1.4666,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,4.0219,3.8836,3.7592,3.635,3.5124,3.3898,3.2673,3.1449,3.006,2.8597,2.7316,2.6183,2.4354,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
