10.0,10.0,10.0,10.0,10.0,1.4937,1.3968,1.3022,1.2633,1.2244,10.0,10.0,10.0,1.0661,1.0454,1.0297,1.0144,0.9995,10.0,10.0,10.0,0.9401,0.9253,0.9105,0.8957,0.921,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.2723,1.8233,1.6916,1.8546,1.5261,0.9126,1.8234,1.1555,8.6954,8.0172,7.3394,6.6617,5.9832,5.3045,4.6248,3.9448,3.2648,2.5848,1.9048,1.3061,2.1231,1.4431,5.9335,5.2534,4.5734,3.8952,3.2181,2.8806,2.6047,2.4428,2.2947,2.193,2.097,2.0978,2.1376,2.1692,2.1914,2.214,10.0,10.0,10.0,2.4824,1.7499
1.9912,2.3215,2.4183,2.2984,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8659,3.1355,3.2103,3.2809,3.2803,3.2511,3.2278,3.2115,3.1949,3.1779,2.0223,2.068,10.0,10.0
6.5238,6.0771,10.0,3.0011,2.5194,2.21,10.0,10.0,3.2213,3.1637,1.8192,1.682,1.628,1.5773,1.5467,10.0,3.2476,2.5712,1.8948,1.4348,1.4129,1.391,1.3691,1.3471,10.0,2.7149,2.7868,2.0206,2.6997,10.0,10.0,10.0,2.086,2.0867,2.1263,2.1577,2.1799,2.2023,2.2253,2.2184,2.1565,2.0918,2.0063
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8934,8.7327,0.6338,5.6081,10.0,10.0,10.0,10.0,8.9664,8.9817,8.9966,9.0115,10.0,10.0,0.9182,1.7367,1.7515,6.3878,9.0751,9.0265,8.6303,9.3746,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.6956,3.1515,2.5408,3.2778,3.432,10.0,1.6312,1.5824,1.5337,1.4792,1.6571,2.4802,10.0,10.0,1.2898,1.2706,1.252,1.2333,2.3596,2.3927,10.0,10.0,1.1405,1.122,1.1537,1.2146,1.7107,2.2856,2.8953,3.5093,4.131,4.7537,5.3802,3.448,3.4097,3.8684,4.4971,5.1257,5.2504,5.3259,5.4047,5.509
1.6977,1.3622,1.2638,1.3856,1.1402,8.001,7.5023,7.0032,6.4965,5.9897,5.4834,4.9771,4.4701,5.1422,4.6345,7.9893,7.4813,6.9732,6.4652,5.9571,5.4491,5.1663,10.0,10.0,10.0,10.0,10.0,10.0,1.946,1.825,1.7144,1.6384,1.5667,1.5673,1.597,1.6206,1.6372,1.6541,1.6713,1.6662,1.6197,10.0,10.0
2.3553,2.7459,2.8604,2.7187,3.0045,3.5381,4.1188,4.6998,5.2899,1.3822,1.9718,1.3444,1.7785,2.369,2.9602,3.5517,4.1432,4.7347,5.3263,5.9178,6.5094,7.1009,7.6925,8.284,1.794,2.3165,1.6562,1.8261,3.4392,3.58,3.7088,3.7973,3.8808,3.8801,3.8455,3.6975,2.7618,2.406,2.386,6.7153,6.1745,3.1473,2.2186
3.4351,3.0457,2.5972,2.0939,1.7578,1.5419,1.4419,1.3443,1.3041,10.0,10.0,10.0,1.3246,1.1005,1.0792,1.0629,1.0472,10.0,10.0,10.0,1.5267,0.9705,0.9552,0.9399,0.9246,10.0,10.0,10.0,10.0,3.376,2.961,3.4045,3.9177,4.4339,4.9514,5.4692,5.9873,6.5054,7.0235,7.5409,6.0759,5.8937,5.6527
3.6449,2.9246,2.7134,2.9748,2.4479,1.4639,0.5169,1.8534,0.7654,10.0,10.0,10.0,9.9668,10.0,7.4184,6.3276,5.2369,4.1461,3.0554,1.9646,1.0121,1.9292,1.2239,10.0,7.3359,6.2481,5.1619,4.6207,4.178,3.9183,3.6807,3.5176,3.3637,3.3649,3.4288,10.0,10.0,4.137,3.5745,3.0127,2.4523,1.8921,1.3338
2.1215,2.4734,10.0,10.0,10.0,10.0,4.0246,3.7521,3.7947,5.2963,5.8273,3.2756,3.1704,3.0717,3.0121,3.1992,3.732,4.2648,4.7976,2.7942,2.7515,2.7088,2.6661,3.144,5.2141,5.2871,5.4271,6.5683,5.2575,6.6599,2.104,2.1837,3.1216,3.495,3.4638,3.4391,3.4216,3.4039,3.3859,3.3913,3.44,2.2543,2.3217
1.8053,1.4485,1.3439,5.3319,4.6175,4.1301,3.6717,3.4231,3.3208,3.2185,3.1041,2.9885,4.7534,4.2142,3.6742,3.134,2.6665,2.6273,2.5882,2.5492,2.5103,4.8737,4.7139,4.1736,2.6497,2.4211,2.5488,10.0,10.0,10.0,1.823,1.7422,1.666,1.6666,1.6982,1.7233,1.741,1.7589,1.7773,1.7718,1.7223,1.6707,1.7559
4.6682,5.4424,5.6694,5.3884,5.9548,7.0125,10.0,0.612,1.5701,2.7395,1.1868,2.3552,3.525,4.6952,5.867,7.0394,9.8869,9.9033,10.0,10.0,10.0,10.0,1.0772,1.9281,1.9444,1.8701,5.7588,6.3406,6.0086,5.4726,4.9329,4.805,6.8249,6.2742,5.7222,5.1699,4.6172,4.0646,3.5119,2.96,3.4157,2.8653,10.0
3.6426,10.0,10.0,10.0,10.0,10.0,1.4568,1.3581,1.3175,1.2769,1.7064,10.0,10.0,10.0,1.0903,1.0739,1.0579,1.0424,1.98,10.0,10.0,10.0,0.9651,0.9496,0.9342,0.9606,1.9644,2.3775,2.8562,3.3639,3.875,4.3927,4.1109,4.4796,5.0024,5.5255,6.0489,6.5724,7.0958,7.6185,8.14,8.6613,9.1808
1.934,1.5518,1.4397,1.5784,1.2988,0.7767,1.5519,1.0986,7.4006,6.8234,6.2465,5.6697,5.0923,4.5146,3.9362,3.3574,2.7787,2.1999,1.7264,2.3857,1.807,5.6287,5.0499,4.4712,3.8924,3.3152,2.7389,2.4517,2.2168,2.079,1.953,1.8664,1.7848,1.7854,1.8193,1.8462,1.8651,1.8843,1.904,10.0,10.0,10.0,10.0
2.0367,2.3745,2.4736,2.351,2.5981,3.0596,3.5617,4.0642,4.5744,5.0846,5.5944,6.1042,6.6146,7.1252,3.8186,4.2586,4.7701,4.0944,4.6059,5.1174,5.629,6.1405,6.652,7.1636,7.6751,8.1853,8.6946,2.7664,1.7867,3.0958,3.2072,3.2837,3.3559,3.3553,3.3254,3.3016,3.2849,3.2679,2.2444,2.0685,10.0,9.5335,5.5923
4.0593,3.5991,3.0691,2.4744,2.0772,1.8221,1.704,1.5886,10.0,10.0,2.5554,1.4654,1.3423,1.3005,1.2753,1.2561,10.0,10.0,2.4249,1.5592,1.165,1.1469,1.1288,1.1107,10.0,10.0,2.5205,2.7809,2.2259,2.8197,3.4176,10.0,10.0,2.6706,2.7212,2.7614,2.7898,2.8185,2.8479,2.8391,2.7599,2.6771,2.5676
6.6913,7.0699,7.5061,7.9955,8.3223,5.3377,1.4334,6.758,2.7909,10.0,10.0,8.8905,8.9271,8.9615,8.9823,10.0,10.0,10.0,10.0,7.1634,3.1861,1.728,1.7428,0.9511,10.0,10.0,10.0,9.6064,8.2,7.7113,7.2193,6.721,6.2219,5.7199,5.2604,5.6306,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,3.124,2.6226,3.7081,3.5589,10.0,1.9457,1.8858,1.8187,1.751,1.9703,2.6243,3.2793,10.0,1.5623,1.5394,1.5165,1.4936,2.8784,2.8556,3.2114,1.4024,1.3795,1.4186,1.4934,2.1034,2.8103,3.56,10.0,6.816,2.7782,2.7774,3.211,3.9835,4.2082,4.1864,4.1642,4.1709,4.2308,4.2935,4.3763
1.6716,1.3412,1.2444,1.3643,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.797,1.688,1.6132,1.5426,1.5432,1.5725,1.5957,1.6121,1.6287,1.6456,1.6406,1.5948,10.0,10.0
2.7999,3.2643,3.4004,3.2319,3.5716,4.206,4.8963,5.587,0.9417,1.6431,2.344,1.4126,2.1143,2.8161,3.519,4.2221,4.9253,5.6285,6.3317,7.0349,7.7381,8.4413,9.1445,1.3493,2.0525,2.4642,1.8219,3.803,4.0884,4.2558,4.409,4.5141,4.6133,4.228,3.5182,2.9066,2.8836,10.0,4.5156,3.8059,3.0979,2.3902,1.7977
10.0,10.0,10.0,10.0,10.0,1.4893,1.3927,1.2984,1.2596,10.0,10.0,10.0,10.0,1.0629,1.0423,1.0266,1.0114,0.9965,10.0,10.0,10.0,0.9374,0.9226,0.9078,0.8931,0.9183,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.6158,2.0989,1.9474,2.135,1.7568,1.0506,2.0991,1.3301,10.0,10.0,8.4489,7.6687,6.8877,6.1063,5.3239,4.5412,3.7584,2.9756,2.1927,1.4099,2.2081,1.6612,6.8304,6.0476,5.2648,4.4841,3.7046,3.3161,2.9984,2.812,2.6416,2.5245,2.414,2.4149,2.4607,2.4971,2.5227,10.0,10.0,10.0,2.8311,2.1844,1.5398
2.0089,2.3421,2.4397,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6451,7.5302,7.6224,8.1269,8.6314,7.0922,6.9838,6.8755,6.7671,7.0656,7.5701,8.0733,8.5757,9.9877,10.0,1.8824,1.9923,3.2388,3.31,3.3094,3.2799,3.2565,3.24,3.2232,3.2061,3.2112,2.0864,2.1346,9.4669
2.0307,1.6294,6.0047,5.4877,5.1941,4.6458,4.0493,3.8799,3.8117,2.24,2.0674,1.9904,1.9264,1.8664,1.8302,3.5254,2.9177,2.31,1.7238,1.6978,1.6719,1.6459,1.62,3.5883,3.1682,3.2126,1.7694,2.391,10.0,10.0,10.0,1.9598,1.8741,1.8747,1.9103,1.9385,1.9584,1.9786,1.9992,1.993,1.9374,1.8793,1.8025
6.8076,7.1928,7.6365,8.1345,8.467,9.614,10.0,0.7686,3.0116,0.6471,2.2764,4.5176,6.7614,9.1173,10.0,10.0,10.0,9.1853,9.2005,9.2157,9.2308,9.2459,1.7731,1.7883,1.3444,6.4959,6.4463,8.8113,8.3425,7.8454,7.3448,6.8378,6.3301,5.8193,5.35,5.7285,5.2159,10.0,10.0,10.0,10.0,10.0,10.0
3.8128,3.3806,3.0459,3.3713,3.2919,10.0,10.0,1.4921,1.4475,1.4029,1.353,2.0296,10.0,10.0,1.1978,1.1798,1.1623,1.1452,1.1282,2.1584,10.0,10.0,1.0603,1.0433,1.0263,1.0554,1.111,1.5648,2.0908,2.6485,3.2101,3.7788,4.3484,4.9215,5.4958,6.0706,4.143,4.1136,4.6887,5.263,5.836,6.4087,6.7472
1.7547,1.4079,1.3063,1.4321,1.1784,1.9235,1.4976,7.2384,6.7146,6.1908,5.6675,5.1441,4.6202,4.0961,3.5713,3.0462,3.7399,3.2148,2.8361,6.1571,5.632,5.1069,4.5818,4.0567,3.5316,3.0425,10.0,2.2244,2.0113,1.8863,1.7719,1.6934,1.6193,1.6199,1.6506,1.675,1.6922,1.7097,1.7275,1.7221,10.0,10.0,10.0
2.1893,2.5524,2.6589,2.5271,2.7927,3.2888,3.8285,4.3686,4.9171,5.4655,1.8328,2.3808,2.9294,2.202,2.7516,3.3014,3.8512,4.4011,4.9509,5.5008,6.0506,6.6005,7.1504,7.7002,8.2501,2.2382,2.7008,1.6975,1.9206,3.3277,3.4475,3.5297,3.6073,3.6067,3.5745,3.549,3.531,2.3398,2.2178,6.4213,7.4099,6.2159,2.8427
3.5962,3.1885,2.719,2.1921,1.8403,1.6143,1.5096,1.4073,10.0,10.0,10.0,2.2163,1.1892,1.1522,1.1298,1.1128,1.0963,10.0,10.0,2.316,1.0321,1.016,1.0,0.984,0.968,10.0,10.0,10.0,2.9597,2.498,3.0277,3.5641,4.1014,4.6419,10.0,10.0,4.1438,4.1866,4.2302,4.2171,4.0994,3.9765,3.8139
4.9739,3.991,3.7028,4.0596,3.3405,1.9976,0.5364,2.5292,1.0445,9.2693,9.3153,10.0,10.0,10.0,10.0,9.4752,7.1464,5.6579,4.1694,2.6809,1.1924,1.8196,1.6702,9.6011,9.6168,9.59,7.0441,6.3055,5.7014,5.347,5.0228,4.8002,10.0,10.0,5.4932,4.963,4.4325,3.9019,3.3714,2.8415,2.3129,1.8929,2.2241
2.2515,10.0,10.0,10.0,10.0,3.1797,2.9735,4.4927,4.6348,4.5911,2.5138,2.4201,2.3424,2.2695,2.8297,3.3951,3.9606,2.1277,2.096,2.0645,2.0329,2.2056,3.9154,3.8838,3.902,1.9607,2.0641,2.9073,5.8299,6.8661,5.9639,2.3175,2.3973,3.371,3.676,3.6497,3.6312,3.6124,3.5933,3.599,3.6508,3.7048,2.4639
1.7258,1.3848,1.2848,8.8491,8.5996,5.8988,5.5162,5.1427,6.6042,6.0891,5.5743,5.0596,4.5443,4.2102,4.1284,4.0663,4.006,3.9471,6.5724,6.0559,5.5394,4.0826,3.6543,3.5958,3.5373,10.0,10.0,10.0,10.0,10.0,1.7428,1.6656,1.5927,1.5933,1.6235,1.6475,1.6644,1.6815,1.6991,1.6938,1.6465,1.5972,10.0
3.6632,4.2708,4.4489,4.2284,4.6729,5.5029,6.406,7.3097,1.2321,2.1498,0.9313,1.8482,2.7662,3.6845,4.604,5.524,6.444,7.364,8.284,10.0,10.0,10.0,10.0,1.7654,2.0941,1.4675,4.5191,4.9756,5.349,5.568,5.3128,4.7241,4.1345,3.8994,3.8455,5.568,4.9728,4.3775,3.7823,3.1879,2.5949,2.2356,2.4952
10.0,10.0,10.0,10.0,10.0,10.0,1.4105,1.315,1.2757,1.2364,10.0,10.0,10.0,10.0,1.0557,1.0398,1.0243,1.0093,10.0,10.0,10.0,10.0,0.9344,0.9195,0.9045,0.9301,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.9007,7.2866,6.8705,7.3767,7.8816,8.3864,8.8894
2.117,1.6986,1.576,1.7278,1.4218,0.8502,1.6988,1.0765,8.1011,7.4692,6.8377,6.2063,5.5742,4.9419,4.3087,3.6752,3.0417,2.4081,1.7746,2.6115,1.978,1.4871,5.5279,4.8943,4.2608,3.629,2.9981,2.6837,2.4266,2.2758,2.1378,2.0431,1.9537,1.9544,1.9915,2.0209,2.0416,2.0627,2.0842,10.0,10.0,10.0,1.9281
1.9963,2.3274,2.4245,2.3043,2.5465,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.7708,1.7513,1.8706,3.1435,3.2185,3.2893,3.2887,3.2594,3.2361,3.2197,3.203,3.186,2.0274,2.0733,10.0,10.0
10.0,10.0,3.4217,2.7586,2.3159,2.0314,1.8997,10.0,3.4363,2.9081,2.8489,1.5462,1.4965,1.4499,1.4217,1.4004,10.0,2.7889,2.0552,1.3215,1.2988,1.2786,1.2585,1.2383,10.0,2.8668,2.5617,1.8574,2.4816,3.1436,10.0,10.0,2.2626,2.2634,2.3064,2.3404,2.3644,2.3888,2.4137,2.4062,2.3391,2.269,2.1762
10.0,10.0,10.0,10.0,10.0,8.463,8.5594,8.6536,8.6924,1.0089,10.0,10.0,10.0,8.8888,8.9094,8.925,8.9402,8.9551,10.0,10.0,10.0,0.9139,1.7287,1.7434,9.0584,9.0332,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.9561,3.3736,2.7199,2.4313,3.2284,10.0,1.7461,1.694,1.6418,1.5834,1.5244,2.2435,2.9883,10.0,1.3807,1.3602,1.3402,1.3203,1.4182,2.506,2.9106,10.0,1.2209,1.2011,1.235,1.3002,1.8313,2.4467,3.0994,3.7566,4.4222,5.0888,3.1626,3.1189,3.4681,4.1411,4.767,4.7417,4.7493,4.8176,4.8889,4.9833
1.6777,1.3461,1.2489,1.3692,2.292,7.9066,7.4137,6.9206,6.4198,7.0843,10.0,9.9009,9.4,8.8989,8.5062,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.923,1.8035,1.6942,1.6191,1.5482,1.5488,1.5782,1.6015,1.6179,1.6346,1.6516,1.6465,1.6006,10.0,10.0
2.4928,2.9063,3.0274,2.8774,3.1799,3.7447,4.3593,4.9742,0.9831,1.4629,2.0869,1.2577,1.8824,2.5073,3.133,3.759,4.3851,5.0112,5.6372,6.2633,6.8894,7.5155,8.1416,8.7676,1.8274,2.4518,1.6221,1.9328,3.64,3.789,3.9254,4.019,4.1073,4.1067,4.07,3.2787,2.5673,2.5465,6.7834,6.4777,3.6172,2.7908,1.9673
4.2949,2.9875,2.5476,2.9793,1.7242,1.5125,1.4144,1.3186,1.2792,10.0,10.0,10.0,2.0396,1.0795,1.0585,1.0426,1.0271,10.0,10.0,10.0,2.2024,0.952,0.937,0.922,0.907,10.0,10.0,10.0,10.0,10.0,10.0,4.2648,3.8428,4.3492,4.8568,5.3647,5.8729,6.3811,6.8893,7.3968,7.9032,8.4093,8.9137
3.1499,2.5274,2.3449,2.5709,2.1155,1.2651,0.5416,1.6017,0.6984,10.0,10.0,10.0,10.0,7.3531,6.4109,5.4683,4.5257,3.5831,2.6404,1.6978,2.004,2.0004,1.0953,7.2823,6.3397,5.3996,4.4609,3.9932,3.6106,3.3862,3.1809,3.0399,2.9069,2.908,2.9631,3.0069,10.0,10.0,3.7453,3.1567,2.5695,1.9825,1.3975
2.065,2.4075,10.0,10.0,10.0,10.0,10.0,10.0,4.7102,4.5651,4.7277,6.1888,6.7063,3.9749,3.8977,3.8391,3.7821,4.1511,4.6697,5.1884,3.5606,3.5053,3.4501,3.3949,3.5788,4.096,10.0,5.092,6.8034,9.4064,2.0479,2.1859,3.4024,3.4018,3.3715,3.3474,3.3304,3.3132,3.2956,3.3009,3.3483,2.1942,3.4635
1.8744,1.504,1.3954,6.4526,5.7386,5.28,5.0675,3.1867,2.7705,2.6851,2.5897,2.4932,2.4131,4.3756,3.815,3.2541,2.6931,2.1919,2.1593,2.1268,2.0943,2.0618,4.0336,4.0011,3.7726,2.1918,2.1264,10.0,10.0,10.0,1.8929,1.809,1.7298,1.7304,1.7633,1.7893,1.8077,1.8263,1.8453,1.8396,1.7883,1.7347,1.6637
10.0,7.4869,7.9487,10.0,10.0,9.0354,9.1384,0.5908,1.9108,3.3339,1.4443,2.8663,4.2899,5.714,7.1401,9.5287,9.9936,10.0,10.0,10.0,9.6081,9.6239,1.311,1.8614,1.023,5.5876,6.7098,6.2887,5.8008,5.3235,5.6342,7.1174,6.5888,6.0572,5.5243,4.9911,4.4575,3.924,3.3904,3.8292,3.3308,10.0,10.0
3.5733,4.1496,4.0245,10.0,10.0,10.0,1.5,1.3984,1.3566,1.3148,1.3513,10.0,10.0,10.0,1.1226,1.1057,1.0893,1.0733,1.2021,10.0,10.0,10.0,0.9937,0.9778,0.9618,0.9891,1.0547,2.448,2.9409,2.5767,3.0084,3.5415,4.0753,4.6123,5.1507,5.6893,6.2282,6.7672,7.3061,5.398,5.5201,6.0062,6.5411
1.8507,1.4849,1.3777,1.5105,1.2429,0.842,1.4851,7.6344,7.0819,6.5295,5.9775,5.4256,4.873,4.3202,3.7667,3.2128,2.659,2.1052,2.8368,2.283,5.9402,5.3863,4.8325,4.2786,3.7248,3.1724,2.621,2.3461,2.1214,1.9895,1.8689,1.786,1.7079,1.7085,1.7409,1.7667,1.7848,1.8032,1.822,1.8163,10.0,10.0,10.0
2.0807,2.4258,2.5269,2.4017,2.6541,3.1256,3.6385,4.1518,4.6731,5.1943,5.7151,6.2359,2.784,3.3056,3.8279,3.1376,3.6601,4.1827,4.7052,5.2278,5.7504,6.2729,6.7955,7.3181,7.8406,8.3618,8.8821,1.6793,1.8253,3.1626,3.2764,3.3545,3.4283,3.4277,3.3971,3.3728,3.3557,3.3384,2.1078,2.1131,7.4637,5.7587,7.177
3.847,3.4109,2.9087,2.345,1.9686,1.7269,1.6149,1.5055,10.0,10.0,2.6456,2.3709,1.2721,1.2325,1.2086,1.1904,10.0,10.0,10.0,1.7718,1.104,1.0869,1.0698,1.0527,1.0355,10.0,10.0,2.6355,2.1095,2.6723,3.2389,3.8127,10.0,10.0,3.0923,3.138,3.1701,3.2028,3.2362,3.2262,3.1362,3.0421,2.9177
6.7844,7.1684,7.6106,8.1068,5.4143,3.2378,0.8695,4.0994,1.693,8.9252,8.9695,9.0142,9.0514,9.0863,10.0,10.0,10.0,9.1706,6.758,4.3453,1.9327,1.752,1.7671,0.9644,10.0,9.4269,9.1845,8.7813,8.3141,7.8187,7.3198,6.8146,6.3086,5.7995,5.2893,4.7787,4.2679,3.757,4.1765,3.6663,3.2986,10.0,10.0
2.4461,10.0,10.0,10.0,2.9163,2.5582,3.9575,3.7955,10.0,2.0969,2.0224,1.9471,1.8845,2.4603,3.0743,3.6886,1.7373,1.7118,1.6863,1.6609,1.7819,3.1754,3.15,3.6249,1.534,1.5774,1.6606,2.339,3.1251,10.0,6.3633,7.2134,2.6044,2.712,3.5706,3.9652,3.9451,3.9247,3.9038,3.9101,3.9663,4.025,4.1027
1.6826,1.35,1.2526,1.3732,10.0,10.0,10.0,10.0,10.0,10.0,9.7306,9.3681,9.0672,8.7849,8.6143,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8088,1.6991,1.6238,1.5528,1.5533,1.5828,1.6062,1.6226,1.6394,1.6564,1.6513,1.6052,1.5571,10.0
3.0602,3.5678,3.7166,3.5324,3.9037,4.597,5.3515,6.1065,1.0293,1.7959,0.8876,1.544,2.3108,3.078,3.8461,4.6147,5.3832,6.1518,6.9204,7.689,8.4576,9.2262,10.0,1.4748,2.2434,1.2282,1.9913,4.1566,4.4685,4.6515,4.8189,4.9338,4.5701,3.9145,3.2573,3.1768,10.0,4.8387,4.1808,3.5237,2.8682,2.213,2.758
10.0,10.0,10.0,10.0,10.0,1.4883,1.3918,1.2975,1.2588,1.22,10.0,10.0,10.0,1.0622,1.0416,1.026,1.0107,0.9959,10.0,10.0,10.0,0.9368,0.922,0.9072,0.8925,0.9177,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.3865,1.9149,1.7767,1.9478,1.6028,0.9585,1.9151,1.2135,9.1324,8.4201,7.7083,6.9965,6.2839,5.5711,4.8573,4.1431,3.4289,2.7147,2.0005,1.2863,2.2298,1.5156,6.2317,5.5175,4.8033,4.091,3.3798,3.0254,2.7356,2.5655,2.41,2.3032,2.2024,2.2032,2.245,2.2782,2.3015,2.3253,10.0,10.0,10.0,2.3537,1.6592
1.9932,2.3238,2.4206,2.3007,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.8677,1.9767,3.2135,3.2841,3.2835,3.2542,3.231,3.2146,3.198,3.181,3.1861,2.07,3.2798,10.0
2.1617,6.0627,5.6866,3.1824,2.6716,2.3435,10.0,3.675,3.4159,3.3548,1.8527,1.7837,1.7264,1.6726,1.6401,10.0,3.1059,2.4589,1.812,1.5215,1.4983,1.475,1.4518,10.0,3.1728,2.8789,2.9552,2.1427,2.8628,10.0,10.0,2.0862,1.9949,1.9956,2.0335,2.0635,2.0847,2.1062,2.1281,2.1215,2.0624,2.0005,1.9187
7.6608,10.0,10.0,10.0,10.0,10.0,10.0,1.2116,4.7478,0.6374,3.5888,8.9088,10.0,10.0,10.0,10.0,9.032,9.047,9.062,9.0769,10.0,10.0,1.7464,1.7613,6.4236,6.3981,9.077,8.6786,8.2169,7.7272,8.1535,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.0158,3.5605,3.0363,2.4563,3.1579,10.0,10.0,1.5716,1.5246,1.4776,1.4251,1.7781,2.6612,10.0,10.0,1.2426,1.2242,1.2062,1.1882,2.2733,2.5673,10.0,10.0,1.0988,1.081,1.1115,1.1702,1.6482,2.2021,2.7895,3.381,3.98,4.58,5.1835,5.7885,3.6585,3.727,4.3327,4.9383,5.5432,5.7145,5.7991,5.911
1.7152,1.3763,1.2769,1.3999,1.1519,1.8803,7.5798,7.0756,6.5636,6.0516,5.54,5.0285,4.5163,4.004,3.565,4.1691,3.701,7.0453,6.532,6.0187,5.5054,4.9921,4.4788,4.1567,10.0,10.0,10.0,2.1744,1.9661,1.8439,1.7321,1.6553,1.5829,1.5835,1.6135,1.6374,1.6541,1.6712,1.6886,1.6834,10.0,10.0,10.0
2.2841,2.6629,2.7739,2.6365,2.9136,3.4311,3.9942,4.5577,5.1299,1.3404,1.9121,2.4838,1.7247,2.2973,2.8706,3.4443,4.0179,4.5915,5.1652,5.7388,6.3125,6.8861,7.4598,8.0334,8.6071,2.2465,2.8177,1.7709,3.3351,3.4717,3.5967,3.6825,3.7634,3.7628,3.7292,3.7025,3.0081,2.3333,2.3138,7.3143,6.2989,3.428,2.4165
3.4875,3.0921,2.6368,2.1259,1.7847,1.5655,1.4639,1.3648,1.324,10.0,10.0,10.0,1.1532,1.1173,1.0956,1.0792,1.0631,10.0,10.0,10.0,1.2865,0.9853,0.9698,0.9543,0.9388,10.0,10.0,10.0,3.2273,3.3804,2.9362,3.4564,3.9775,4.5016,5.027,5.5527,6.0787,10.0,10.0,5.2669,5.12,4.9665,4.7634
4.0509,3.2503,3.0157,3.3062,2.7205,1.6269,0.5042,2.0598,0.8507,9.5868,10.0,10.0,10.0,9.7598,9.7825,7.0324,5.8202,4.6079,3.3957,2.1834,0.9873,1.8819,1.3603,9.9299,10.0,6.944,5.7369,5.1353,4.6434,4.3547,4.0907,3.9094,3.7384,3.7397,10.0,10.0,4.5843,4.0356,3.4869,2.9388,2.3921,1.8457,1.3883
2.165,2.5241,10.0,10.0,10.0,10.0,3.5386,3.33,4.8624,5.4047,5.3067,2.88,2.7875,2.7007,2.721,3.2647,3.8084,4.3521,2.4943,2.4568,2.4192,2.3817,2.6646,4.6219,4.5844,4.6486,2.4564,5.775,6.9378,5.8556,2.1471,2.2284,2.7446,3.5666,3.5347,3.5095,3.4917,3.4736,3.4552,3.4607,3.5105,2.3004,2.3692
1.7706,1.4207,1.3181,6.1007,5.1215,4.4925,4.2012,3.9167,3.7996,3.6826,3.5516,5.1907,4.662,4.1332,3.6036,3.0969,3.0509,3.0061,2.9614,2.9168,5.621,5.1531,4.6233,3.1286,2.694,2.7702,10.0,10.0,10.0,10.0,1.788,1.7087,1.634,1.6346,1.6656,1.6902,1.7075,1.7251,1.7431,1.7377,1.6892,1.6386,10.0
4.2171,4.9166,5.1216,4.8678,5.3794,6.3349,7.3746,0.628,1.4184,2.4748,1.0721,2.1277,3.1844,4.2416,5.3001,6.3592,7.4183,10.0,10.0,10.0,10.0,10.0,1.0538,1.9784,1.9951,1.6894,5.2024,5.728,6.1578,5.6154,5.0617,4.5008,4.4902,6.4379,5.8715,5.3048,4.7377,4.1706,3.6036,3.0372,2.4725,2.9401,2.7076
4.3668,10.0,10.0,10.0,10.0,10.0,1.436,1.3388,1.2988,1.2588,2.0456,10.0,10.0,10.0,1.0747,1.0586,1.0429,1.0275,1.9518,10.0,10.0,10.0,0.9513,0.9361,0.9209,0.9469,1.9365,2.5994,10.0,10.0,10.0,4.6431,4.9281,5.3554,4.9312,5.4468,5.9628,6.4788,6.9947,7.51,8.0241,8.538,9.0501
