1.9781,2.625,3.2965,4.0009,4.7619,5.587,6.4121,6.8696,1.0524,1.7654,2.6592,1.3302,2.1043,2.8466,3.5335,4.0387,4.2939,4.5277,4.7206,6.6616,6.0571,5.4526,5.4749,5.6619,10.0,10.0,2.4553,1.9057,1.651,1.5756,2.6631,2.7406,10.0,10.0,1.6658,1.6322,1.6111,1.6472,1.7018,2.8906
3.4353,4.0087,10.0,10.0,10.0,10.0,1.5927,1.3181,1.0379,0.9886,1.8007,10.0,10.0,10.0,10.0,10.0,10.0,3.7204,4.2293,4.7383,5.2479,5.7575,6.2671,6.7767,6.8985,6.8985,6.8985,6.8985,6.8985,6.8985,6.8985,6.8985,0.6137,1.3937,1.3534,6.1682,6.186,6.8985,6.8985,6.8985
3.414,2.9561,2.4809,1.9823,1.4437,0.8597,1.8015,1.2433,6.9277,6.9277,6.9277,6.8188,6.2709,5.7456,5.2594,4.9019,4.7212,4.5558,4.4192,4.2832,4.1505,4.0177,6.4682,5.6615,4.8548,4.0482,3.278,2.9785,2.4594,2.1022,2.0543,2.0504,2.0756,10.0,3.8551,3.6765,3.6483,2.1977,2.2475,10.0
1.0962,1.4547,1.8269,2.2173,2.639,3.0963,10.0,10.0,10.0,10.0,10.0,10.0,6.2745,1.5776,1.9583,2.2382,2.3796,2.5092,2.6161,2.7226,2.8266,2.9305,3.0341,3.1378,3.2414,3.3449,6.9571,6.9571,6.9571,6.9571,6.9571,6.9571,6.9571,6.9571,6.9571,6.9571,6.9571,6.9571,6.9571,6.9571
4.6853,4.176,3.6865,3.2237,2.825,2.4986,2.1723,10.0,10.0,3.0673,2.8338,1.8475,2.24,2.6637,3.1415,10.0,5.3446,5.1573,5.7683,6.4625,6.9868,4.5482,4.3983,4.2485,4.0988,3.949,3.7108,3.3718,2.7841,2.0452,1.3032,1.9942,1.5428,0.8021,5.719,4.9756,4.2323,3.4891,2.746,2.0083
7.0167,7.0167,7.0167,7.0167,7.0167,7.0167,7.0167,3.8814,7.2961,7.3448,7.0167,7.0167,7.0167,7.0167,7.0167,7.0167,7.0167,6.5484,6.046,5.5435,5.0404,4.5373,4.0342,3.5311,3.028,2.5248,2.0431,1.5858,1.3739,10.0,10.0,10.0,1.2945,1.3463,1.3862,1.3582,1.3406,10.0,10.0,10.0
1.6541,10.0,10.0,3.1075,2.7231,3.6534,10.0,10.0,1.3646,1.2997,1.4867,1.7809,2.1592,2.5676,3.0282,3.5718,4.2295,4.8912,5.5603,6.2295,4.2648,4.4216,4.578,4.7344,4.8907,5.047,5.2956,5.6494,6.2628,7.034,7.0469,7.0469,7.0469,0.748,1.5214,1.8165,1.2704,3.8487,4.6242,5.3942
2.68,2.3206,1.9475,1.5561,1.1333,1.8726,7.0773,7.0773,7.0773,7.0773,7.0773,5.3528,4.9227,4.5103,4.1286,3.848,3.7062,3.5763,3.4691,3.3623,3.2581,3.154,3.05,2.9461,2.8423,2.7384,7.0773,7.0773,7.0773,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.3563,1.7998,2.2602,2.7432,3.265,3.8307,4.3964,4.9372,5.474,6.0524,1.8233,0.9494,1.4428,1.9518,2.4227,2.7691,2.9441,3.1043,3.2366,3.3684,3.497,3.6256,7.108,5.9531,5.1049,4.2567,4.3422,4.6323,2.3163,2.2105,2.1601,2.156,2.5151,3.8458,3.913,4.4193,2.2602,2.3109,2.3632,2.4793
10.0,10.0,10.0,3.3275,2.0819,1.8414,1.6009,1.3249,1.0433,0.9937,10.0,10.0,10.0,1.963,2.3152,2.7308,3.2336,3.7395,4.251,4.7626,5.2748,5.787,7.139,7.139,7.139,7.139,7.139,7.139,7.139,7.139,4.6383,1.9887,1.4536,1.4009,0.5236,7.139,7.139,7.139,7.139,7.139
5.1213,4.4345,3.7216,2.9737,2.1657,1.2897,0.4137,1.865,1.0338,7.1702,7.1702,7.1702,7.1702,7.1702,7.1702,7.1702,7.1702,7.1702,7.0683,6.4808,6.2261,6.027,5.8284,5.6299,10.0,10.0,10.0,10.0,10.0,2.7101,1.727,1.495,1.5134,1.574,1.6205,10.0,10.0,2.8281,1.8434,1.7192
1.1367,1.5085,1.8943,10.0,10.0,10.0,10.0,10.0,3.6713,4.1008,4.6144,5.0895,5.8093,6.9081,7.2018,2.3208,2.4675,2.6018,2.7127,2.8232,2.9309,3.0387,3.1462,3.2536,3.361,3.4685,3.6393,3.8825,4.304,4.8339,5.3661,5.9,6.4331,6.9643,7.2018,7.2018,2.1119,2.6449,1.9391,2.4682
2.9691,6.8069,6.009,5.3274,4.8589,4.351,3.8432,3.3577,4.4126,2.3565,2.514,3.0114,5.4538,4.9969,5.1207,6.0399,7.2336,3.9622,3.8434,3.7251,3.6097,3.4942,3.3791,3.264,3.1489,3.0339,2.8509,2.5904,2.1389,1.5712,2.3282,1.7562,5.5321,4.9631,4.3937,3.8226,3.2515,2.6806,2.1097,1.5429
3.0181,4.0051,5.0296,6.1043,7.2656,7.2656,7.2656,7.2656,1.4065,2.6935,0.8392,2.0296,3.2107,4.3432,5.3913,7.2656,7.2656,7.0092,7.2024,7.2656,10.0,10.0,10.0,10.0,3.241,2.7025,2.1869,1.6974,1.4706,1.4034,2.7638,10.0,10.0,1.4411,1.4837,1.4538,1.435,1.4671,2.5965,10.0
3.6317,3.2369,2.8575,3.5074,10.0,10.0,1.6838,1.3935,1.0973,1.0451,1.1955,2.02,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.298,7.298,7.298,7.298,7.298,7.298,7.298,7.298,7.298,7.298,7.298,7.298,1.3583,1.4307,0.8982,5.5806,6.5076,6.4743,6.5223
2.9646,2.567,2.1543,1.7214,1.2536,0.7465,1.5643,7.3306,7.3306,6.9786,6.4293,5.9211,5.4454,4.9892,4.567,4.2566,4.0997,3.956,3.8375,3.7193,3.6041,3.4888,3.3739,3.259,7.3306,7.3306,4.6143,3.5815,3.1029,2.9611,2.8937,2.8881,5.0348,4.9554,3.3476,3.0675,3.0278,3.0956,10.0,10.0
1.136,1.5075,1.8932,2.2977,2.7348,3.2086,3.6825,4.1354,4.5851,5.0695,5.5828,2.0033,1.2085,1.6348,2.0293,2.3194,2.466,2.6002,2.711,2.8214,2.9291,3.0368,3.1442,3.2516,3.359,7.3636,7.3636,5.6413,4.8874,4.831,5.3628,5.8964,6.4291,4.7894,4.931,4.8316,4.7691,4.876,5.2998,5.8286
3.9544,3.5245,3.1113,2.7208,2.3842,2.1088,1.8334,1.5173,1.1948,10.0,10.0,2.6492,1.8905,2.2481,2.6514,3.1273,10.0,10.0,10.0,6.4337,6.2343,6.6274,7.214,7.3968,5.4386,5.2399,4.9238,4.474,3.6942,2.7137,1.7292,0.7414,1.6647,1.0643,7.3968,6.6022,5.6158,4.6297,3.6437,2.6648
7.4304,7.3168,7.4304,7.4304,5.7536,3.4263,1.099,4.9548,2.7464,0.9396,7.4304,7.4304,7.4304,7.4304,7.4304,7.4304,7.161,6.656,6.1453,5.6346,5.1232,4.6119,4.1005,3.5891,3.0777,2.5663,2.0767,1.6119,10.0,10.0,10.0,1.9671,1.3158,1.3685,1.4089,1.3805,10.0,10.0,10.0,2.4449
1.3512,1.793,10.0,10.0,3.4471,3.0489,4.2265,3.7696,1.7274,1.6453,1.882,2.2543,2.7333,3.2502,3.8333,4.5214,5.354,7.4642,3.2244,3.3557,3.4838,3.6119,3.7397,3.8674,3.9951,4.1228,4.3259,4.6149,5.1159,5.7458,6.3784,7.0131,7.4642,7.4642,1.2428,1.8765,1.0378,1.6714,2.3049,4.4064
2.6727,2.3142,1.9422,1.5519,1.1302,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,7.4984,3.8375,3.6961,3.5665,3.4596,3.3531,3.2492,3.1453,3.0417,2.9381,2.8345,2.7309,2.5662,3.5262,7.0326,6.5216,6.0085,5.6895,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.6518,2.192,2.7527,3.3409,3.9764,4.6654,5.3543,6.013,6.6667,1.4742,2.2205,1.1108,1.7572,2.377,2.9506,3.3724,3.5855,3.7808,3.9419,4.1024,6.6794,6.0127,5.346,4.7279,4.884,5.0401,10.0,2.1015,1.8207,1.7375,1.6979,2.9334,3.0631,10.0,10.0,1.7999,1.7766,1.8164,1.8575,2.19
10.0,10.0,10.0,10.0,10.0,1.8017,1.5664,1.2964,1.0208,0.9723,10.0,10.0,10.0,10.0,2.2653,2.672,3.164,3.6589,4.1594,4.66,5.1612,5.6624,6.1636,6.6648,7.166,7.5677,7.5677,7.5677,7.5677,7.5677,7.5677,7.5677,0.6036,1.3707,1.331,7.5677,7.5677,7.5677,7.5677,7.5677
3.8411,3.326,2.7913,2.2303,1.6243,0.9673,0.4521,1.3988,7.6028,7.6028,7.6028,7.6028,7.0555,6.4644,5.9174,5.5151,5.3119,5.1258,4.9721,4.8191,6.9454,6.2522,5.5589,4.8656,4.1724,3.9249,3.6881,3.3512,2.7671,2.0327,1.7655,1.7621,1.7838,1.8552,10.0,3.5986,3.1354,2.1211,1.9315,2.0264
1.0909,1.4477,1.818,2.2065,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9488,2.2274,2.3681,2.497,2.6034,2.7095,2.8129,2.9163,3.0194,3.1226,3.2257,3.3288,3.4927,4.915,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382,7.6382
10.0,10.0,10.0,10.0,10.0,10.0,4.4023,3.8462,3.2941,3.0411,2.0691,2.1283,2.5805,3.0686,5.2395,4.8834,5.0547,5.8454,6.6451,4.267,4.1348,4.0026,3.8707,3.7389,3.6071,3.4753,3.2656,2.9673,2.4501,1.7998,1.1469,2.0117,1.3577,0.8819,5.033,4.3788,3.7246,3.0705,2.4166,1.7674
6.8774,7.2487,7.6055,7.7101,7.7101,7.7101,7.7101,0.6033,3.3159,6.35,1.8109,4.7847,7.7101,7.7101,7.7101,7.7101,7.7101,7.7101,10.0,10.0,5.0755,4.569,4.0623,3.5557,3.0491,2.5424,2.0574,1.5969,1.3835,10.0,10.0,10.0,10.0,1.3557,1.3958,1.3677,1.35,10.0,10.0,10.0
10.0,10.0,3.1909,2.7904,3.5631,10.0,10.0,1.5561,1.2253,1.1671,1.335,1.5991,2.086,2.8219,3.5028,4.0036,4.2565,4.4883,4.9928,5.5938,6.1953,6.7969,7.3985,5.6126,5.798,5.9833,6.278,6.6974,7.4246,7.7466,7.7466,7.7466,7.7466,0.8867,1.5977,0.6484,1.5061,4.5626,5.482,6.3948
2.7312,2.3649,1.9847,1.5859,1.155,0.6878,1.4412,7.3502,6.9069,6.4293,5.9232,5.4551,5.0168,4.5965,4.2075,3.9215,3.777,3.6447,3.5354,3.4266,3.3204,3.2142,3.1083,3.0024,2.8966,7.7834,7.7834,6.6445,6.2291,5.7069,5.3384,5.3281,5.3937,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.2395,1.6448,2.0656,2.507,2.9838,3.5008,4.0178,4.5121,5.0026,5.5312,1.6663,2.1843,1.3186,1.7837,2.2141,2.5306,2.6906,2.837,2.9579,3.0784,3.1959,3.3134,3.4306,7.8205,7.8205,5.232,4.2338,4.2334,4.6931,2.717,2.6551,2.65,2.6826,2.8778,4.8096,4.7517,4.7152,2.8404,2.9047,3.0474
10.0,4.2647,3.7852,2.4513,2.1481,1.8999,1.6518,1.367,1.0764,10.0,10.0,10.0,2.6853,2.0254,2.3888,2.8176,3.3364,3.8583,4.3861,10.0,10.0,10.0,7.858,7.858,7.858,7.858,7.858,7.858,5.9178,4.3472,2.7702,1.1877,1.4998,1.4454,0.5402,7.858,7.858,7.858,5.837,4.2688
7.4128,5.718,4.7988,3.8344,2.7925,1.663,0.5334,2.4048,1.333,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,7.8959,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2268,1.388,1.405,1.4613,1.5045,1.4742,10.0,10.0,2.536,1.5961
1.1881,1.5767,10.0,10.0,10.0,10.0,3.8659,3.3094,4.7954,4.698,2.7448,5.5863,6.2848,7.0388,7.659,6.9466,2.5791,2.7195,2.8354,2.9509,3.0635,3.1761,3.2885,3.4008,3.5131,3.6253,3.8039,4.0581,4.4987,5.0526,5.6088,6.1669,6.7241,7.2794,7.8349,1.6501,2.2074,1.4697,2.0268,2.5799
2.7963,2.4213,2.032,7.2511,6.3542,5.6201,4.8861,4.0438,3.1841,3.0328,3.4691,5.5851,5.1364,5.9914,7.9727,7.9727,3.8671,3.7315,3.6197,3.5082,3.3995,3.2908,3.1824,3.074,2.9656,2.8573,2.6849,2.4396,2.0144,2.7295,2.1927,5.7479,5.2101,4.6742,4.138,3.6001,3.0623,2.5245,1.9869,1.4531
2.2507,2.9867,3.7507,4.5522,5.4181,6.3569,7.2957,8.0117,1.0489,2.0087,3.0256,1.5135,2.3943,3.2389,4.0205,4.5952,4.8856,5.1516,6.8582,6.2882,5.8031,6.0165,10.0,10.0,10.0,2.864,2.3176,1.7989,1.5585,1.4873,2.5138,10.0,10.0,10.0,1.5724,1.5407,1.5208,1.5548,2.6505,2.984
3.4663,3.0894,3.7393,10.0,10.0,10.0,1.6071,1.33,1.0473,0.9975,1.1727,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.0511,8.0511,8.0511,8.0511,8.0511,8.0511,8.0511,8.0511,8.0511,8.0511,1.4063,1.3656,1.3779,6.2418,6.2111,8.0511,8.0511
3.1892,2.7615,2.3176,1.8518,1.3486,0.8031,1.6829,1.1614,8.0651,7.5074,6.9165,6.3699,5.858,5.3673,4.9131,4.5791,4.4104,4.2558,4.1283,4.0012,3.8772,3.7532,3.6296,8.0909,5.3949,4.4985,3.6403,2.8255,2.4479,2.3361,2.2829,2.2785,2.3065,4.2128,4.1353,4.0855,2.3886,2.4422,2.4975,10.0
1.098,1.4571,1.8299,2.2209,2.6433,3.1013,3.5593,3.9972,10.0,10.0,5.3962,5.8551,2.3647,1.5801,1.9615,2.2419,2.3835,2.5133,2.6204,2.7271,2.8312,2.9353,3.0391,3.1429,3.2467,3.3504,8.131,8.131,8.131,8.131,8.131,8.131,8.131,8.131,8.131,8.131,8.131,8.131,8.131,8.131
4.3252,3.855,3.4032,2.976,2.6078,2.3066,2.0053,1.6596,10.0,10.0,2.616,1.8422,2.0678,2.4589,2.9001,10.0,10.0,5.6258,5.4572,5.9658,6.6074,7.249,4.798,4.6345,4.4712,4.3078,4.0479,3.6781,3.037,2.231,1.4216,0.7928,1.6829,0.8749,6.2386,5.4277,4.6168,3.8061,2.9955,2.1907
10.0,8.2125,8.2125,8.2125,8.131,8.2125,3.4018,8.2125,8.2125,1.1365,8.2125,8.2125,8.2125,8.2125,7.9032,7.4972,7.0061,6.512,6.0124,5.5127,5.0124,4.5121,4.0118,3.5115,3.0111,2.5108,2.0318,1.577,10.0,10.0,10.0,10.0,1.2873,1.3389,1.3785,1.3507,1.3332,10.0,10.0,10.0
1.5059,10.0,10.0,3.3389,2.9259,3.9255,3.5941,10.0,1.4662,1.3965,1.5974,1.9135,2.32,2.7588,3.2538,3.8379,4.5445,5.2554,5.9744,3.7401,3.8829,4.0256,4.168,4.3103,4.4527,4.595,4.8213,5.1434,5.7019,6.404,7.1089,7.8163,8.2539,0.7929,1.3851,1.9518,1.1566,1.8628,4.21,4.911
2.6461,2.2912,1.9229,1.5364,1.119,8.0064,8.2957,8.2957,8.2957,8.2957,8.2957,8.2957,8.2957,4.4532,4.0764,3.7993,3.6593,3.531,3.4252,3.3197,3.2169,3.114,3.0114,2.9088,2.8063,2.7038,2.5406,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.4388,1.9093,2.3977,2.9101,3.4636,4.0638,4.6639,5.2376,5.8071,1.3955,1.9342,0.9676,1.5306,2.0705,2.5702,2.9376,3.1232,3.2933,3.4336,3.5734,3.7098,3.8462,6.0897,5.3302,4.5707,4.3902,4.6064,2.3938,2.0739,1.9792,1.9341,1.9934,3.3652,3.4434,4.0133,2.0502,2.0237,2.0691,2.1159,2.2198
10.0,10.0,10.0,10.0,2.0407,1.8049,1.5692,1.2987,1.0226,0.974,10.0,10.0,10.0,2.8956,2.2693,2.6767,3.1696,3.6654,4.1668,4.6683,5.1704,5.6724,6.1745,6.6766,7.1787,8.3806,8.3806,8.3806,8.3806,8.3806,8.3806,3.4145,1.4248,1.3731,0.5132,8.3806,8.3806,8.3806,8.3806,8.3806
4.4909,3.8886,3.2635,2.6076,1.8991,1.1309,0.4024,1.6355,1.0742,8.4237,8.4237,8.4237,8.4237,7.558,6.9184,6.4481,6.2105,8.0321,7.4158,6.7994,6.1824,5.5653,5.111,4.9369,4.7628,4.5888,10.0,10.0,3.2352,2.3765,1.5716,1.5685,1.5878,1.6514,1.7002,10.0,10.0,2.8278,1.7193,1.8038
1.1059,1.4676,1.843,10.0,10.0,10.0,10.0,10.0,10.0,4.8763,5.5777,10.0,10.0,10.0,10.0,2.258,2.4006,2.5314,2.6392,2.7467,2.8515,2.9564,3.0609,3.1655,3.27,3.3745,3.5407,3.7773,4.1874,4.703,5.2207,5.7402,6.2588,6.7757,7.2928,7.8115,8.3303,2.6468,3.0918,2.4014
6.8281,7.6052,6.9243,6.2806,5.7259,5.272,4.818,4.2971,3.7655,3.672,2.1454,2.5699,3.1158,5.1913,4.752,5.1543,6.1033,8.5112,3.9929,3.87,3.7501,3.6301,3.5105,3.391,3.2714,3.1519,2.9617,2.6912,2.2221,1.6324,1.1898,1.8245,1.2313,5.1561,4.5646,3.9713,3.378,2.7848,2.1917,1.6029
3.8241,5.0747,10.0,8.1504,8.4486,8.5556,8.5556,0.6191,1.7822,3.4129,0.9733,2.5716,4.0682,5.5031,8.2119,7.8077,8.301,10.0,10.0,10.0,10.0,10.0,10.0,3.6486,3.1288,2.6089,2.1112,1.6386,1.4196,2.3207,10.0,10.0,10.0,1.3912,1.4323,1.4034,1.3853,1.497,10.0,10.0
10.0,3.3329,2.9422,3.6037,10.0,10.0,10.0,1.4348,1.1298,1.0761,1.231,1.6599,2.6259,3.5521,10.0,10.0,10.0,10.0,5.8906,6.1305,6.3644,6.5984,6.8318,7.3767,7.9315,8.4863,8.6005,8.6005,8.6005,8.6005,8.6005,8.6005,8.6005,1.1162,1.4732,0.7381,4.5859,5.7434,6.6664,6.5905
2.8383,2.4576,2.0625,1.648,1.2002,0.7147,1.4977,7.6383,7.1776,6.6813,6.1554,5.6689,5.2134,4.7766,4.3724,4.0752,3.9251,3.7875,3.674,3.5609,3.4505,3.3402,3.2301,3.1201,3.0101,7.3288,8.0576,4.2909,3.7175,3.5476,5.9962,5.8341,5.2883,3.7492,3.7506,3.675,10.0,10.0,10.0,10.0
1.1601,1.5395,1.9333,2.3464,2.7927,3.2766,3.7605,4.2231,4.6822,5.1769,5.7011,2.0444,1.2341,1.6694,2.0723,2.3686,2.5182,2.6553,2.7685,2.8812,2.9912,3.1012,3.2108,3.3205,8.3616,8.6918,5.6421,4.3792,4.3925,4.9333,5.4764,3.5314,3.5748,3.7179,3.8279,3.7801,6.2836,6.3665,6.4523,6.6424
3.8667,3.3442,2.9522,2.5816,2.2623,2.001,1.7396,1.4397,1.1337,10.0,10.0,2.5865,1.7938,2.1331,2.5158,2.9674,3.5138,10.0,10.0,10.0,10.0,6.9659,6.8451,7.4017,7.9584,6.0481,5.6833,5.1641,4.264,3.1323,1.996,0.8558,1.5796,1.2284,8.7381,7.6205,6.4821,5.3438,4.2057,3.0758
7.0342,7.414,7.7789,5.5603,4.0495,2.4115,0.7735,3.4873,1.933,8.785,8.785,8.785,8.785,8.5414,8.785,8.785,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.6368,3.1186,2.6004,2.1043,10.0,10.0,10.0,10.0,1.3845,1.3333,1.3866,1.4277,1.3989,10.0,10.0,10.0,1.6188
1.2695,1.6846,10.0,10.0,10.0,3.4256,3.0297,4.2354,4.0383,1.8486,2.1145,2.5329,3.0711,3.6519,4.307,5.0802,7.7863,2.9057,3.0295,3.1528,3.2732,3.3935,3.5135,3.6335,3.7535,3.8735,4.0643,4.3358,4.8066,5.3984,5.9927,6.589,7.1843,7.7776,1.1676,1.7631,1.0603,1.5703,2.1655,4.1399
2.688,2.3275,1.9534,1.5608,8.8802,8.8802,8.1656,7.234,6.7977,6.3277,5.8296,6.9447,8.8802,8.8802,8.8802,3.8595,3.7173,3.587,3.4795,3.3724,3.2679,3.1634,3.0592,2.955,2.8508,2.7466,2.581,2.3452,3.1377,6.5591,6.0431,5.5253,5.0084,4.4932,3.9778,3.4607,2.9437,2.7511,10.0,10.0
1.818,2.4125,3.0296,3.677,4.3764,5.1347,5.893,6.6179,1.0783,1.6225,2.4439,1.2225,1.934,2.6162,3.2475,3.7117,3.9463,4.1611,4.3385,6.8255,6.2061,5.5866,5.0317,5.2035,10.0,10.0,2.5156,1.9526,1.6916,1.6144,1.6648,2.7255,10.0,10.0,1.7067,1.6723,1.6507,1.6877,1.7259,2.9617
3.3734,10.0,10.0,10.0,10.0,1.799,1.564,1.2944,1.0192,0.9708,10.0,10.0,10.0,10.0,10.0,2.6679,3.1592,3.6533,4.1531,4.653,5.1534,5.6538,6.1542,6.6547,7.1551,7.6556,8.1347,8.5896,8.8004,8.8628,8.9775,8.9775,0.6027,1.3686,1.329,6.0571,8.8335,8.8036,8.9471,8.9775
3.5234,3.0509,2.5604,2.0459,1.49,0.8873,1.8592,1.2831,8.9103,8.2941,7.6412,7.0373,6.4719,5.9297,5.4279,5.059,4.8726,4.7018,4.5609,4.4205,4.2835,6.7681,6.0176,5.2672,4.5167,3.7662,3.383,3.074,2.5382,1.9558,1.9112,1.9075,1.931,2.0083,3.9786,3.4204,3.3942,2.0446,2.0909,2.1936
1.0815,1.4352,1.8023,2.1874,2.6035,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5563,1.9319,2.2081,2.3476,2.4754,2.5809,2.686,2.7885,2.891,2.9933,3.0955,3.1977,3.2999,3.4625,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077,9.077
4.8763,4.3461,3.8367,3.3551,2.9401,2.6004,10.0,10.0,10.0,2.8821,2.9493,1.9228,2.3313,2.7722,10.0,5.214,5.0219,5.2809,6.0033,6.7258,4.4148,4.2736,4.1328,3.992,3.8513,3.7105,3.4867,3.1682,2.616,1.9217,1.2245,2.0754,1.4496,0.7967,5.3737,4.6752,3.9768,3.2784,2.5802,1.887
6.769,7.2066,10.0,10.0,9.1787,9.1787,8.5718,1.0722,7.1142,9.1629,3.8853,9.1787,9.1787,9.1787,9.1787,10.0,10.0,6.49,5.9921,5.494,4.9955,4.4969,3.9983,3.4996,3.001,2.5023,2.0249,1.5717,1.3617,10.0,10.0,10.0,1.283,1.3343,1.3738,1.3461,1.3287,10.0,10.0,10.0
1.7387,10.0,3.367,2.9443,2.6992,3.4616,10.0,1.642,1.2929,1.2315,1.4086,1.6874,2.0459,2.5022,3.106,3.55,4.0075,4.6343,5.2683,5.9024,6.5371,4.648,4.8124,4.9768,5.1411,5.3054,5.5668,5.9387,6.5834,7.3941,8.2081,9.2304,9.2304,0.7863,1.5993,0.6842,1.3355,4.0457,4.861,5.6704
2.6684,2.3106,1.9391,1.5494,1.1284,0.672,7.6176,7.1813,6.7482,6.2815,5.7871,5.3297,4.9015,4.4908,4.1108,3.8314,3.6902,3.5609,3.4542,3.3478,3.2441,3.1403,3.0369,2.9334,2.83,2.7266,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.2944,1.7177,2.157,2.618,3.116,3.6559,4.1958,4.7119,5.2242,5.7761,1.74,1.0104,1.377,1.8627,2.3122,2.6427,2.8097,2.9627,3.0889,3.2147,3.3374,3.4601,3.5825,6.3354,5.4327,4.53,4.144,4.4209,2.465,2.3524,2.2988,2.2944,2.4003,4.0928,4.1642,4.2176,2.4054,2.4593,2.515,2.6385
10.0,10.0,10.0,2.5306,2.0828,1.8422,1.6016,1.3255,1.0437,10.0,10.0,10.0,10.0,1.9638,2.3161,2.7319,3.235,3.741,4.2528,4.7646,5.277,10.0,10.0,10.0,10.0,10.0,9.3891,9.3891,9.0116,5.7252,3.6483,1.5642,1.4542,1.4014,0.5238,9.3891,9.0455,9.0149,8.9832,5.6219
7.6692,4.7946,4.0238,3.2152,2.3416,1.3944,0.4473,2.0165,1.1177,9.4432,9.4432,9.4432,9.4432,9.3188,8.924,8.4656,7.911,7.3891,7.1676,6.947,6.7317,6.5164,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.9302,1.8672,1.436,1.4536,1.5118,1.5565,10.0,10.0,10.0,2.6237,1.6513
1.1428,1.5165,1.9045,10.0,10.0,10.0,10.0,3.926,3.6354,5.0998,5.6162,6.0938,6.541,5.9928,6.8604,2.3333,2.4807,2.6158,2.7272,2.8383,2.9466,3.0549,3.163,3.271,3.379,3.487,3.6588,3.9032,4.327,4.8598,5.3948,5.9316,6.4675,7.0016,7.536,1.6358,2.1232,2.6591,1.9495,2.4814
2.8684,2.4837,6.6383,5.805,5.087,4.4993,3.9116,3.2437,2.7782,2.428,2.7773,3.3268,5.2688,4.8274,5.657,8.998,9.448,3.8277,3.713,3.5987,3.4872,3.3757,3.2644,3.1533,3.0421,2.9309,2.7541,2.5025,2.0663,1.5179,2.2492,1.6966,5.3444,4.7947,4.2446,3.6929,3.1412,2.5896,2.0381,1.4905
2.6413,3.5051,4.4017,5.3423,6.3585,10.0,9.3556,9.6094,1.2309,2.3573,0.8481,1.7762,2.8099,3.801,4.7183,5.3927,7.6209,7.0835,6.54,6.5599,6.8103,10.0,10.0,10.0,10.0,2.7311,2.2101,1.7154,1.4862,1.4183,2.4188,10.0,10.0,1.4563,1.4994,1.4692,1.4502,1.4827,2.5275,10.0
3.5273,3.1438,2.7794,10.0,10.0,10.0,1.6354,1.3535,1.0657,1.0151,1.1611,2.3031,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6661,9.6661,9.6661,9.6661,9.2983,9.3008,9.2845,1.431,1.3896,1.0242,6.3517,6.3205,6.2882,9.1014
3.0127,2.6087,2.1893,1.7493,1.274,0.7587,1.5898,1.2144,7.6188,7.092,6.5337,6.0174,5.5339,5.0703,4.6412,4.3257,4.1663,4.0203,3.8998,3.7798,3.6626,3.5455,3.4287,9.0518,8.032,5.1175,4.1411,3.2143,2.7847,2.6575,2.597,2.592,4.5571,4.6236,4.4582,2.8225,2.7173,2.7782,10.0,10.0
1.1089,1.4716,1.848,2.2429,2.6695,3.1321,3.5946,4.0368,4.4757,4.9486,5.4497,5.9132,1.1922,1.5958,1.9809,2.2641,2.4072,2.5382,2.6464,2.7541,2.8593,2.9644,3.0692,3.1741,3.2789,10.0,8.7288,8.955,5.8697,5.6016,5.474,5.7558,6.2758,6.7941,7.3126,5.8027,5.7276,5.8559,5.9886,6.2827
4.0433,3.6037,3.1813,2.782,2.4378,2.1562,1.8746,1.5514,10.0,10.0,2.8506,2.7088,1.933,2.2986,2.711,3.1976,10.0,10.0,6.0653,5.8786,6.1766,6.7764,7.3762,5.151,4.9694,4.7878,4.499,4.088,3.3754,2.4796,1.5801,0.7411,1.7021,0.9724,6.9338,6.0325,5.1313,4.2302,3.3293,2.4349
