2.8778,2.4919,6.122,5.3536,4.7165,4.2393,3.7622,3.2852,4.4083,2.2967,2.4854,3.0971,5.2828,4.839,5.1696,6.2242,9.5447,10.0,4.606,4.4498,4.283,4.079,3.8749,3.6667,3.4584,3.2563,3.0557,2.7708,2.4356,1.9528,2.706,6.3755,5.8247,5.278,4.7344,4.193,3.6549,3.1109,2.557,2.0029,1.4486
2.8124,3.7321,4.6868,5.6883,10.0,10.0,9.1955,9.4718,1.2608,2.5319,0.8625,1.8919,2.9996,4.0572,5.0982,5.3147,5.2272,4.8489,6.3511,5.8309,5.3823,5.8684,10.0,10.0,10.0,2.7962,2.2907,1.8314,1.3996,1.1786,2.0162,10.0,10.0,10.0,1.0108,1.127,1.2571,1.3472,1.3685,2.5193,10.0
3.5282,3.1446,2.776,3.6143,10.0,10.0,1.571,1.2987,1.0264,1.0415,1.127,2.0822,10.0,10.0,10.0,10.0,10.0,10.0,5.0764,5.4862,5.9238,6.4588,6.9939,7.5402,8.0865,8.6166,9.1426,9.8898,10.0,10.0,10.0,10.0,9.7748,9.7422,1.5992,1.7213,1.0573,5.8573,6.3993,6.3825,6.844
2.9306,2.5375,2.1296,1.7016,1.2465,0.7605,1.5843,7.918,7.4323,6.8892,6.3319,5.853,5.3796,4.9277,4.4829,4.3903,4.4277,4.5894,4.6904,4.5314,4.3614,4.1537,3.9459,9.3339,8.6389,5.6336,4.6152,3.6897,2.8198,2.3746,2.0741,1.8792,1.7556,1.8223,4.0245,4.2588,2.6944,2.7143,2.7572,10.0,10.0
1.1061,1.4678,1.8432,2.2371,2.656,3.1033,3.5505,3.9975,4.4445,4.9444,5.4573,2.0549,1.1797,1.5956,2.005,2.0902,2.0558,1.907,1.814,1.9604,2.1168,2.3079,2.4992,2.6944,2.8896,10.0,8.1001,8.688,4.9489,4.3006,4.8002,3.2981,3.0811,3.1982,3.5741,3.9852,4.4452,4.7638,4.8391,5.1993,10.0
3.919,3.4929,3.0835,2.6964,2.3492,2.0472,1.745,1.4426,1.1401,10.0,10.0,2.6401,1.8833,2.2383,2.6038,3.1349,3.7271,10.0,10.0,10.0,7.241,6.8962,7.0975,7.6476,5.847,5.5052,5.1662,4.6845,4.1177,3.3015,2.4005,1.4814,2.1918,1.8002,1.0896,7.089,6.1791,5.2595,4.3229,3.3863,2.449
10.0,8.0659,7.4902,7.8224,8.1203,3.8339,1.3844,5.5383,3.0897,0.8919,9.0621,8.7977,8.5201,8.2155,7.9019,7.446,6.9378,6.4514,5.9667,5.4779,4.9926,4.5189,4.0453,3.5733,3.1012,2.6269,2.152,1.7205,1.3148,10.0,10.0,10.0,1.6706,0.8497,0.9496,1.0588,1.181,10.0,10.0,10.0,2.2568
1.3428,1.782,10.0,10.0,3.2702,2.8497,3.9328,3.7052,1.587,1.6103,1.7426,2.1714,2.6217,3.1158,3.6245,4.3639,5.1883,2.3152,2.2023,2.38,2.5699,2.802,3.0341,3.2711,3.5081,3.7381,3.9663,4.2904,4.6719,5.2212,5.8276,6.4462,7.0729,7.695,8.3136,1.3396,1.9221,1.0776,1.7079,2.3383,4.4325
2.613,2.2625,1.8988,1.5172,1.1114,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.9146,3.9479,4.092,4.1821,4.0403,3.8888,3.7036,3.5183,3.3292,3.1401,2.9566,2.7745,2.5158,7.2046,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.5833,2.1011,2.6386,3.2025,3.8022,4.4424,5.0826,5.7225,6.3625,1.4254,2.1596,1.0651,1.6888,2.2842,2.8702,2.9921,2.9429,2.7299,2.5967,2.8063,3.0302,3.3039,5.3892,4.7603,4.1365,4.4077,10.0,2.292,1.7516,1.4751,1.2884,2.4024,2.3256,10.0,10.0,1.4105,1.5733,1.6861,1.7128,1.7341,2.9703
10.0,10.0,10.0,10.0,10.0,1.7289,1.4737,1.2183,0.9628,0.977,10.0,10.0,10.0,10.0,2.199,2.6476,3.1477,10.0,10.0,4.5843,5.062,5.5281,5.9941,6.4587,6.9232,7.39,7.8573,8.2819,8.6811,10.0,10.0,10.0,10.0,1.8205,1.7222,0.8127,8.8128,8.7295,10.0,10.0,10.0
3.8434,3.328,2.793,2.2317,1.6347,0.9974,0.5175,1.4408,10.0,9.0352,8.3043,7.6761,7.0554,6.4627,5.8793,5.7579,5.8069,6.019,7.9773,7.3239,6.6749,6.0417,5.4085,4.897,4.6188,4.3489,4.081,3.7005,3.2528,2.608,1.8962,1.1715,1.0945,1.1361,1.2695,1.4156,10.0,2.9316,2.9583,1.7403,1.7415
1.0709,1.4211,1.7846,2.1659,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9412,2.0236,1.9903,1.8463,1.7562,1.898,2.0494,2.2345,2.4196,2.6086,2.7976,2.981,3.163,3.4215,8.7157,9.1538,10.0,10.0,10.0,10.0,10.0,10.0,8.7764,8.103,8.6056,9.1083,9.6113
7.268,6.8276,6.3706,10.0,10.0,4.8367,4.2923,3.7481,3.2039,3.0962,1.9711,2.1591,2.6067,3.0981,5.0225,4.9189,5.1587,5.9431,6.7249,7.5132,4.8865,4.6538,4.421,4.1833,3.9457,3.7151,3.4863,3.1613,2.7788,2.228,1.6199,2.467,1.8386,6.0217,5.4015,4.7839,4.1699,3.5493,2.9173,2.2852,1.6527
6.7645,7.1297,7.4806,7.8124,10.0,10.0,10.0,0.6458,2.7776,5.5778,1.6985,4.1679,6.6082,8.9382,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.5687,3.0973,2.6236,2.1493,1.7183,1.3132,1.1059,10.0,10.0,10.0,0.8486,0.9484,1.0575,1.1795,1.264,10.0,10.0,10.0
10.0,10.0,3.0893,2.7015,3.4359,10.0,10.0,1.4453,1.1422,1.159,1.2542,1.5629,2.113,2.858,3.5913,3.7439,3.7342,4.302,4.8679,5.4385,3.7915,4.1339,4.4765,4.8261,5.1757,5.515,5.8517,6.33,6.8928,7.7032,10.0,10.0,10.0,10.0,1.0917,1.9156,0.8215,1.5899,4.6788,5.6089,6.5395
2.692,2.3309,1.9562,1.5631,1.145,0.6986,1.4778,7.2734,6.8272,6.3283,5.8164,5.3764,4.9416,4.5265,4.1179,4.0329,4.0672,4.2157,4.3086,4.1624,4.0064,3.8156,3.6247,3.4299,3.2351,10.0,8.2166,6.7923,7.4224,6.9709,6.4723,5.9638,5.4486,3.9933,3.6255,4.0425,10.0,10.0,10.0,10.0,10.0
1.2031,1.5966,2.005,2.4335,2.8891,3.3756,3.8621,4.3484,4.8346,5.3784,1.7226,2.1205,1.2832,1.7357,2.181,2.2736,2.2362,2.0744,1.9732,2.1325,2.3026,2.5105,2.7185,2.9309,8.5632,5.5843,4.5748,3.8442,4.1859,2.3538,2.0559,1.8627,1.7594,3.777,3.9893,4.2215,4.4813,4.6612,2.7331,2.7671,2.769
10.0,4.1065,2.8967,2.4213,2.1095,1.8383,1.567,1.2954,1.0237,10.0,10.0,10.0,2.6612,2.0099,2.3381,2.815,3.3468,3.8557,4.3629,4.8743,5.3822,10.0,10.0,10.0,10.0,8.6266,8.3543,8.8058,6.4523,5.1734,3.7615,2.3213,1.1154,1.9356,1.3807,9.4981,9.3703,9.2817,6.7739,5.3062,3.8375
7.2127,7.6021,4.9287,3.9382,2.8848,1.7601,0.6355,2.5425,1.4184,9.737,9.6502,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.8051,3.3024,2.7974,2.2917,10.0,10.0,10.0,10.0,2.0651,0.8717,0.9049,1.0112,1.1275,1.2576,10.0,10.0,2.3734,1.3871
1.1763,1.5609,10.0,10.0,10.0,10.0,3.49,3.2456,4.4405,4.4739,2.5036,3.1197,5.927,6.637,7.3679,6.6985,2.1863,2.0281,1.9291,2.0848,2.2511,2.4544,2.6578,2.8654,3.073,3.2745,3.4744,3.7583,4.0925,4.5736,5.1049,5.6467,6.1957,6.7406,7.2825,7.822,1.6837,2.2259,1.4961,2.0483,2.6008
2.7269,2.3612,1.9816,9.1477,6.5819,5.7356,4.8891,4.0417,3.1942,3.241,3.5073,5.4463,5.2766,6.2712,9.3824,8.7832,4.1201,4.2705,4.3646,4.2165,4.0584,3.8651,3.6718,3.4744,3.2771,3.0856,2.8955,2.6256,2.3079,3.0691,6.5564,6.0413,5.5194,5.0013,4.4862,3.9732,3.4632,2.9478,2.4229,1.9032,10.0
2.134,2.8319,3.5563,4.3163,5.1246,5.9875,6.8503,7.7128,1.0287,1.9212,2.9107,1.4356,2.2761,3.0786,3.8685,4.0328,3.9664,3.6794,3.4999,3.7824,5.6675,5.1298,4.8219,5.1985,10.0,10.0,2.443,1.9531,1.4926,1.2569,1.1416,2.1246,10.0,10.0,1.0779,1.2019,1.3407,1.4367,1.4595,2.53,2.9141
3.3875,3.0192,10.0,10.0,10.0,10.0,1.5084,1.2469,0.9855,0.9999,1.3488,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0942,9.2353,9.3269,9.3849,9.4743,1.7627,1.6527,6.2495,6.1643,6.2579,8.8984,8.8975
3.1735,2.7479,2.3062,1.8427,1.3498,0.8236,1.7157,1.1897,8.0485,7.4604,6.8569,6.3382,5.8256,5.3362,4.8545,4.7543,4.7948,4.9699,5.0793,4.907,4.723,4.4981,6.9357,6.1264,5.317,4.5039,3.6897,3.0555,2.6858,2.1535,1.6582,1.5023,1.4035,1.4568,1.628,3.5113,3.6143,2.3179,2.2043,2.2317,10.0
1.0753,1.4269,1.792,2.1749,2.5821,3.0169,3.4517,10.0,10.0,10.0,10.0,5.7341,2.3187,1.5512,1.9492,2.032,1.9986,1.854,1.7635,1.9059,2.0579,2.2437,2.4297,2.6194,2.8092,2.9934,10.0,10.0,10.0,8.3403,8.758,6.6002,6.166,6.4004,7.1525,7.9753,8.8958,9.5334,9.6841,9.8047,9.8114
4.3168,3.8474,3.3965,2.9701,2.5877,2.255,1.9222,1.589,10.0,10.0,2.5688,1.7665,2.0745,2.4655,2.8681,10.0,10.0,6.3323,6.4718,6.2523,6.6022,7.2101,7.818,5.1519,4.8593,4.5753,4.2935,3.8932,3.4221,2.7438,1.995,1.2943,2.2643,1.4961,6.6521,5.8915,5.1353,4.371,3.5927,2.8142,2.0353
10.0,10.0,10.0,10.0,7.9902,8.2453,5.6192,8.7559,9.0113,1.4268,10.0,10.0,10.0,8.0839,7.7752,7.3267,6.8266,6.348,5.871,5.3902,4.9126,4.4465,3.9805,3.516,3.0515,2.5848,2.1176,1.6929,1.2938,10.0,10.0,10.0,10.0,0.8361,0.9344,1.0418,1.1621,10.0,10.0,10.0,10.0
1.508,10.0,10.0,3.2157,2.8016,3.7296,3.5516,10.0,1.3596,1.3796,1.4929,1.8603,2.246,2.6693,3.1052,3.7386,4.4449,5.1207,2.4733,2.6729,2.8861,3.1468,3.4075,3.6736,3.9398,4.1981,4.4544,4.8184,5.2468,5.8637,6.5448,7.2394,7.9433,8.642,9.3366,1.4709,2.1103,1.2102,1.9181,4.2695,4.9779
2.6017,2.2528,1.8906,1.5107,1.1066,7.8921,8.6234,10.0,10.0,10.0,10.0,10.0,5.9733,4.3747,3.9798,3.8977,3.9308,4.0743,4.1641,4.0228,3.872,3.6876,3.5031,3.3148,3.1266,2.9438,2.7625,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.3905,1.8453,2.3173,2.8125,3.3391,3.9014,4.4636,5.0256,5.5876,1.3649,1.8966,0.9354,1.4831,2.006,2.5207,2.6277,2.5845,2.3975,2.2805,2.4646,2.6612,2.9015,3.1419,5.4684,4.746,4.0201,4.1072,4.4429,2.0122,1.6945,1.4801,1.3844,2.6715,2.7191,3.3181,10.0,1.8074,1.9369,1.9675,1.992,1.9934
10.0,10.0,10.0,10.0,1.9989,1.7419,1.4848,1.2274,0.97,0.9843,10.0,10.0,10.0,2.8236,2.2154,2.6674,3.1713,3.6535,4.1341,4.6186,5.0998,5.5694,6.039,6.507,6.975,7.4452,10.0,10.0,10.0,10.0,9.7631,6.025,2.2376,1.8341,1.7351,0.8188,10.0,10.0,10.0,8.7591,8.7582
4.537,3.9285,3.2969,2.6344,1.9297,1.1774,0.4641,1.7008,1.0866,10.0,10.0,10.0,10.0,9.8503,6.9402,8.9277,8.3183,7.7351,7.2615,7.0152,6.7522,6.4306,6.1089,5.7806,10.0,10.0,10.0,10.0,10.0,10.0,2.2384,1.3814,0.9815,1.0188,1.1385,1.2695,10.0,10.0,2.653,1.567,1.5618
1.0918,1.4488,1.8195,10.0,10.0,10.0,10.0,10.0,4.4209,4.4858,4.8543,6.0489,10.0,10.0,10.0,2.0632,2.0293,1.8824,1.7906,1.9351,2.0895,2.2782,2.4669,2.6596,2.8523,3.0393,3.2248,3.4884,3.7986,4.2452,4.7382,5.2412,5.7507,6.2565,6.7595,7.2603,7.7581,8.2614,2.7065,3.091,3.6039
6.6372,6.2351,7.038,6.3837,5.7968,5.2863,4.7755,4.2643,3.753,3.7813,2.116,2.6367,3.1834,5.0418,4.5866,5.299,6.3,9.3741,10.0,4.6363,4.4624,4.2499,4.0373,3.8203,3.6033,3.3927,3.1837,2.8869,2.5376,2.0346,2.8193,2.2529,6.0688,5.4991,4.9327,4.3687,3.808,3.2412,2.6641,2.0868,1.5093
3.5283,4.6822,10.0,8.0632,8.3704,8.6376,8.9049,10.0,1.5818,3.1764,0.9672,2.3735,3.7632,5.0901,8.1452,7.6753,7.1514,6.6501,6.1504,6.2537,10.0,10.0,10.0,10.0,10.0,2.7078,2.2183,1.7735,1.3553,1.1414,1.9525,10.0,10.0,10.0,0.9788,1.0914,1.2174,1.3046,1.5043,10.0,10.0
10.0,3.2478,2.8671,3.5116,10.0,10.0,10.0,1.3413,1.0601,1.0756,1.164,1.7015,2.6977,10.0,10.0,10.0,4.7011,4.3609,4.5178,5.0473,5.5731,6.0863,6.5994,7.1109,7.6223,8.1362,8.6507,9.1182,9.5578,9.8346,10.0,10.0,10.0,10.0,1.3068,1.7778,0.8639,4.7862,5.9734,6.5919,6.5909
2.8141,2.4367,2.045,1.634,1.1969,0.7303,1.5214,7.6035,7.1371,6.6155,6.0804,5.6204,5.1659,4.7319,4.3048,4.2159,4.2518,4.407,4.5041,4.3513,4.1882,3.9887,3.7892,3.5855,7.9315,8.5618,7.875,4.4003,3.3628,2.8319,2.4735,2.2411,2.0936,4.5442,4.6296,3.1136,3.0205,3.237,10.0,10.0,10.0
1.1331,1.5036,1.8882,2.2917,2.7209,3.179,3.6372,4.0951,4.5531,5.0652,5.5905,1.997,1.2085,1.6346,2.054,2.1412,2.106,1.9536,1.8583,2.0083,2.1685,2.3643,2.5602,2.7602,2.9601,7.5832,8.6267,4.9666,3.9422,4.4057,2.7919,2.5295,2.3631,2.4529,2.7411,3.2235,3.7402,6.3298,6.3875,6.4337,3.7602
3.729,3.3236,2.934,2.5657,2.2354,1.9479,1.6604,1.3726,1.0848,10.0,10.0,2.5122,1.7921,2.1298,2.4776,2.983,3.5465,4.0857,4.6232,10.0,10.0,10.0,7.5482,7.2769,7.8003,8.3261,5.9524,5.3975,4.7444,3.804,2.7658,1.7068,2.0856,2.0511,1.0368,10.0,7.1195,6.0599,4.9808,3.9016,2.8217
6.8853,7.257,7.6142,5.8727,4.3018,2.6247,0.9477,3.7915,2.1152,9.2951,9.2122,8.9434,8.6612,8.3515,8.0327,7.5693,7.0527,6.5582,6.0655,5.5686,5.0752,4.5938,4.1123,3.6324,3.1526,2.6704,2.1877,1.749,1.3366,10.0,10.0,10.0,1.1437,0.8638,0.9653,1.0763,1.2006,10.0,10.0,10.0,2.2665
1.2648,1.6785,10.0,10.0,10.0,3.2015,2.9788,3.9452,1.7829,1.8091,1.9577,2.4394,2.9453,3.5004,4.0719,4.9025,2.3509,2.1808,2.0744,2.2418,2.4207,2.6393,2.858,3.0812,3.3044,3.521,3.736,4.0413,4.4006,4.9181,5.4893,6.0719,6.6623,7.2482,7.8309,8.4111,1.8105,1.128,1.6087,2.2025,4.1751
2.6366,2.283,1.916,1.531,10.0,10.0,8.5845,7.1239,6.6869,6.1982,6.1583,10.0,9.265,10.0,10.0,3.95,3.9836,4.1291,4.22,4.0769,3.924,3.7371,3.5502,3.3594,3.1686,2.9834,2.7996,2.5386,3.4098,6.8276,6.3393,5.8412,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.7442,2.3147,2.9068,3.5279,4.1885,4.8938,5.5991,6.304,7.009,1.5703,2.379,1.1734,1.8604,2.5163,3.1619,3.2962,3.2419,3.0073,2.8606,3.0915,3.3381,5.6059,5.0184,4.4328,4.5568,4.8556,10.0,2.1343,1.6311,1.3736,1.1998,2.2371,2.5506,10.0,10.0,1.3135,1.4651,1.5701,1.5949,1.6148,2.7659
3.3156,10.0,10.0,10.0,10.0,1.732,1.4764,1.2205,0.9646,0.9787,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.0048,6.4702,6.9356,7.4032,7.8713,8.2967,8.6966,8.9013,9.0394,10.0,10.0,1.0203,1.7253,1.6176,6.1169,8.7451,8.7254,10.0,10.0
3.5317,3.058,2.5664,2.0507,1.5021,0.9165,1.9093,1.3239,8.9568,8.3023,7.6307,7.0535,6.4831,5.9384,5.4024,5.2909,5.3359,5.5307,5.6525,7.9411,7.2375,6.5509,5.8643,5.18,4.4957,3.9961,3.75,3.4004,2.9889,2.3965,1.7424,1.2703,1.1867,1.2318,1.3765,10.0,3.2471,3.1787,1.8997,1.887,1.8883
1.0651,1.4134,1.775,2.1543,2.5576,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5365,1.9308,2.0128,1.9796,1.8364,1.7468,1.8878,2.0384,2.2225,2.4066,2.5946,2.7825,2.965,3.146,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.9056,4.3723,3.8598,3.3753,2.9407,2.5626,10.0,10.0,10.0,2.8002,2.9192,1.9526,2.3575,2.8019,10.0,5.263,5.3078,5.5016,6.082,6.7949,7.5028,4.9794,4.7303,4.476,4.2218,3.975,3.7302,3.3824,2.9732,2.3839,1.7332,2.6396,1.9673,6.443,5.7794,5.1186,4.4616,3.7976,3.1214,2.445,1.7683
6.6796,7.0402,10.0,10.0,10.0,10.0,10.0,0.6377,5.2896,9.0174,3.2346,8.6762,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.9894,3.5239,3.0584,2.5906,2.1223,1.6967,1.2967,1.092,10.0,10.0,10.0,0.838,0.9365,1.0442,1.1647,1.2482,10.0,10.0,10.0
1.7569,10.0,3.2678,2.8576,2.7169,3.4273,10.0,1.5288,1.2082,1.2259,1.3267,1.6531,1.9959,2.5345,3.1848,3.3223,3.9499,4.5505,5.1492,3.1139,3.3623,3.666,3.9697,4.2798,4.5898,4.8907,5.1893,5.6134,6.1125,6.8312,7.6246,8.4339,10.0,10.0,10.0,1.7136,1.8753,1.4099,4.1492,4.974,5.7993
2.6386,2.2847,1.9174,1.5321,1.1223,0.709,7.5664,7.1291,6.6918,6.2027,5.701,5.2698,4.8436,4.4367,4.0362,3.9529,3.9865,4.1321,4.2231,4.0799,3.9269,3.7399,3.5528,3.3618,3.1709,2.9855,10.0,10.0,7.2961,6.1443,5.4188,4.9204,4.5425,4.7151,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.2598,1.6718,2.0995,2.5481,3.0253,3.5347,4.0441,4.5533,5.0625,5.6319,1.7183,1.0034,1.3437,1.8175,2.2838,2.3808,2.3416,2.1721,2.0662,2.2329,2.4111,2.6288,2.8466,3.069,5.6999,4.8282,3.9554,4.0253,4.3832,2.0351,1.7776,1.6105,1.8423,3.2656,3.4492,3.6499,4.1587,2.3262,2.363,2.3925,2.3941
10.0,10.0,3.7607,2.355,2.0518,1.788,1.5241,1.2599,0.9957,10.0,10.0,10.0,2.7255,1.9549,2.2741,2.738,3.2552,3.7502,4.2436,4.7409,5.2349,5.7169,6.1989,10.0,10.0,10.0,10.0,9.5299,8.9777,6.7165,4.8834,3.0136,1.1192,1.8827,1.781,10.0,9.1139,9.0277,9.0073,6.8888,4.9822
7.4839,4.9052,4.1166,3.2893,2.4095,1.4701,0.5308,2.1236,1.1847,10.0,10.0,10.0,10.0,9.5255,8.731,8.4868,8.559,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.7248,0.9045,0.9389,1.0492,1.1699,10.0,10.0,10.0,2.4626,1.4392
1.1348,1.5059,1.8911,10.0,10.0,10.0,10.0,3.5165,4.56,5.0729,5.5991,6.0514,6.4983,5.9549,6.3749,2.1445,2.1092,1.9565,1.8611,2.0113,2.1718,2.3679,2.5641,2.7644,2.9646,3.159,3.3518,3.6258,3.9482,4.4124,4.9249,5.4476,5.9772,6.503,7.0257,7.5462,8.0637,2.1474,2.68,1.9761,2.5091
2.8058,2.4295,6.8577,5.9968,5.2247,4.5529,3.8809,3.2082,2.7379,2.5727,2.7841,3.4692,5.1505,4.978,5.7908,9.3745,8.6171,4.3939,4.4907,4.3384,4.1757,3.9769,3.7779,3.5749,3.3718,3.1747,2.9792,2.7015,2.3746,2.0146,2.6382,6.2159,5.6789,5.1458,4.6158,4.088,3.5633,3.033,2.4929,1.9528,1.5085
2.497,3.3136,4.1612,5.0504,5.9961,7.0058,10.0,9.66,1.1194,2.2479,0.8797,1.6797,2.6632,3.6022,4.5264,4.7186,4.641,4.3051,4.0951,5.9467,5.4198,5.2103,5.642,10.0,10.0,10.0,2.3362,1.8677,1.4274,1.202,2.0563,10.0,10.0,10.0,1.0308,1.1494,1.2821,1.374,1.3957,2.4195,10.0
3.458,3.0821,2.9136,10.0,10.0,10.0,1.5398,1.2729,1.006,1.0207,1.1046,2.4152,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.521,9.5803,9.5483,1.7994,1.6871,1.2263,6.2926,6.272,6.2555,9.0827
3.0058,2.6027,2.1843,1.7453,1.2785,0.78,1.625,1.2601,7.6231,7.066,6.4945,6.0032,5.5177,5.0542,4.598,4.5031,4.5414,4.7072,4.8109,4.6477,4.4734,4.2604,4.0472,8.7697,6.0433,5.1191,4.1937,3.3527,2.5622,2.1577,1.8847,1.7076,1.5952,1.6558,3.8911,3.8698,3.8174,2.4664,2.5054,10.0,10.0
1.0894,1.4457,1.8155,2.2035,2.6161,3.0566,3.4971,3.9374,4.3778,4.8701,5.3753,5.8095,1.2433,1.5717,1.9749,2.0588,2.0249,1.8783,1.7867,1.9309,2.085,2.2733,2.4616,2.6539,2.8461,3.0327,10.0,7.9707,8.867,5.1297,4.728,5.2299,3.7924,3.9366,4.3992,4.9052,5.4714,5.8635,5.9562,6.0304,6.0345
4.0447,3.605,3.1824,2.783,2.4246,2.1129,1.801,1.4889,1.1767,10.0,2.6991,2.7249,1.9438,2.3102,2.6873,3.2355,10.0,10.0,10.0,6.9519,6.6912,6.7557,7.3253,7.893,5.403,5.0872,4.7739,4.3288,3.805,3.0508,2.2182,1.3689,2.2622,1.6635,7.3964,6.5507,5.7099,4.8601,3.9947,3.1291,2.2631
10.0,10.0,8.3303,7.7416,8.0364,5.3604,1.9356,8.8065,4.3198,0.8827,10.0,9.6243,8.4321,8.1306,7.8202,7.3691,6.8661,6.3848,5.905,5.4213,4.941,4.4723,4.0035,3.5364,3.0692,2.5998,2.1298,1.7027,1.3013,10.0,10.0,10.0,10.0,0.8409,0.9398,1.0479,1.1688,10.0,10.0,10.0,10.0
1.3957,10.0,10.0,10.0,3.0612,2.7226,3.6815,3.851,1.4856,1.5074,1.6312,2.0327,2.4541,2.9167,3.3929,4.085,4.8567,2.4063,2.2889,2.4737,2.671,2.9122,3.1535,3.3998,3.6461,3.8852,4.1224,4.4593,4.8558,5.4267,6.057,6.6999,7.3513,7.9979,8.6407,1.3613,1.9977,1.12,1.7751,3.9513,4.6069
2.598,2.2496,1.8879,1.5085,1.105,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.9741,3.8921,3.9252,4.0686,4.1582,4.0171,3.8665,3.6824,3.4982,3.3101,3.1221,2.9396,2.7586,7.466,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
1.4976,1.9874,2.4958,3.0291,3.5964,4.202,4.8075,5.4128,6.0181,1.3483,2.0427,1.0075,1.5974,2.1605,2.7149,2.8302,2.7836,2.5822,2.4562,2.6545,2.8662,3.1251,5.6466,4.9877,4.3287,4.1691,4.4236,10.0,1.8353,1.5455,1.35,1.491,2.4366,2.8839,10.0,1.4779,1.6485,1.7666,1.7946,1.8169,2.0451
10.0,10.0,10.0,10.0,10.0,1.7269,1.472,1.2169,0.9617,0.9758,10.0,10.0,10.0,10.0,2.1964,2.6445,3.1441,3.6221,4.0986,4.579,5.0561,5.5216,5.9872,6.4512,6.9152,7.3814,7.8481,8.2723,10.0,10.0,10.0,10.0,5.9864,1.8184,1.7202,0.8118,8.8026,10.0,10.0,10.0,8.6831
4.0655,3.5203,2.9544,2.3607,1.7292,1.0551,0.4938,1.5241,10.0,10.0,8.7843,8.1198,7.4631,6.8362,6.2191,6.0907,6.1425,8.2297,7.6113,6.9878,6.3687,5.7645,5.4742,5.18,4.8857,4.6002,4.3169,10.0,10.0,2.7588,2.0058,1.2378,1.0442,1.0839,1.2113,1.3506,10.0,2.9695,2.8226,1.6605,1.6616
1.0745,1.4259,1.7907,2.1734,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9479,2.0306,1.9972,1.8527,1.7623,1.9045,2.0564,2.2422,2.428,2.6176,2.8072,2.9913,3.1739,3.4333,4.9096,9.1853,9.6706,10.0,10.0,7.4616,6.7417,7.1455,7.6356,8.1308,8.6352,9.1397,9.6444
7.4049,6.7738,6.1673,5.6629,5.1727,4.6493,4.1848,3.7368,3.2887,3.3135,1.8947,2.3106,2.7896,5.307,4.8279,4.7283,5.5207,6.3601,7.1968,9.8048,4.6972,4.4735,4.2497,4.0213,3.7929,3.5712,3.3512,3.0388,2.6711,2.1417,1.5836,2.3715,1.84,5.7884,5.1922,4.5985,4.0083,3.4117,2.8042,2.1966,1.5886
4.7895,7.1879,7.5417,7.8761,8.1762,9.3706,10.0,0.6511,2.1471,4.3118,1.313,3.2219,5.1083,8.272,8.6822,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,3.1225,2.645,2.1668,1.7323,1.3239,1.1149,10.0,10.0,10.0,0.8556,0.9561,1.0661,1.1891,1.2744,2.2279,10.0,10.0
10.0,3.3861,2.9892,2.614,3.3275,10.0,10.0,1.3984,1.1052,1.1214,1.2136,1.5122,2.295,3.1042,3.9006,4.0663,3.9994,4.1626,4.7101,5.2622,5.8105,6.3455,6.8805,5.2417,5.6214,5.99,6.3556,6.8751,7.4863,10.0,10.0,10.0,10.0,10.0,1.1117,1.8535,0.7948,4.0718,5.0818,6.0919,6.8716
2.7271,2.3614,1.9818,1.5835,1.1599,0.7077,1.4743,7.3684,6.9164,6.411,5.8924,5.4467,5.0062,4.5857,4.1717,4.0856,4.1204,4.2708,4.3649,4.2168,4.0587,3.8654,3.6721,3.4747,3.2773,8.4096,7.151,7.8371,4.2092,3.5447,3.0961,2.8052,5.5198,5.0016,3.5304,3.3896,3.7808,10.0,10.0,10.0,10.0
