1.1321,1.4947,1.7964,10.0,10.0,10.0,10.0,10.0,4.7229,4.9497,4.8057,4.7229,4.7229,4.7229,4.2361,4.0995,3.9631,3.9151,4.4457,4.7229,3.4149,3.2761,3.2516,3.2282,3.3249,3.8564,4.3759,4.7229,6.0985,7.976,2.0036,2.0798,3.1005,3.3384,3.3461,3.3527,3.3439,3.3249,3.3264,3.3679,3.442,2.3817,2.556
3.015,6.497,5.603,4.7031,4.7031,4.7031,5.3546,5.1442,3.08,2.7853,2.6417,2.561,2.4803,2.4041,4.3158,3.7363,3.1569,2.5774,2.0287,1.9536,1.8772,1.8009,1.7874,3.8026,3.8188,3.6985,2.0742,2.3207,10.0,10.0,10.0,1.9799,1.9663,1.9527,1.9444,1.9372,1.9467,1.9675,1.9659,1.9206,1.8396,1.6502,1.4598
3.2305,4.2655,5.1263,5.7542,6.6871,8.1592,8.6433,8.6433,1.0881,2.5917,0.7177,2.089,3.6025,5.1164,6.6304,8.1445,8.6433,8.6433,8.6433,8.6433,8.6433,8.6433,8.6433,1.9315,2.006,1.4447,4.6836,4.6836,4.9463,5.4936,5.7176,5.9352,5.9708,6.0062,5.9925,5.4458,4.8993,4.3529,3.8069,3.3586,3.7188,10.0,10.0
3.6819,3.2741,2.8236,3.3308,10.0,10.0,10.0,1.5775,1.4789,1.4036,1.3313,1.837,10.0,10.0,10.0,1.1356,1.0979,1.0601,1.0224,1.9994,10.0,10.0,10.0,0.8943,0.9095,0.9255,1.0333,2.1844,2.7043,2.4288,2.7607,3.3126,3.8701,4.4276,4.9851,5.3173,5.2954,5.2478,5.2513,5.3555,5.5415,5.9766,6.4142
2.9437,2.557,2.2353,2.0007,1.6521,1.102,1.8649,1.3082,7.6003,7.0384,6.4762,5.9107,5.3451,4.7794,4.2137,3.6479,3.0822,2.5164,3.2662,2.7005,6.4444,5.8787,5.3117,4.7447,4.1778,3.611,3.0571,2.5073,2.3026,2.0981,2.0143,1.933,1.9198,1.9065,1.8984,1.8914,1.9006,1.9209,1.9194,1.8751,10.0,10.0,10.0
1.1501,1.5185,1.825,2.0485,2.3806,2.9046,3.4312,3.9616,4.4931,5.0284,5.564,6.1028,2.5358,3.0748,3.6137,2.8994,3.4384,3.9774,4.5164,5.0554,5.5943,6.1332,6.6734,7.2136,7.7536,8.2937,8.8213,2.8192,1.7609,1.9557,3.2888,3.3663,3.3789,3.3915,3.3993,3.406,3.3971,3.3778,2.6512,2.1681,8.4515,6.8477,5.2451
3.9196,3.4854,3.0058,2.4654,2.0682,1.924,1.7921,1.6793,1.5743,10.0,10.0,2.4543,1.372,1.2897,1.2492,1.2089,1.1687,10.0,10.0,2.5269,1.4947,0.9661,0.9589,0.952,0.9682,10.0,10.0,2.6916,2.8788,2.3521,2.9389,3.5264,4.1199,10.0,10.0,3.4509,3.4679,3.5049,3.5021,3.4213,3.2771,2.9397,2.6005
7.0186,7.4047,7.8311,8.2991,6.8531,4.5712,2.2786,0.4598,3.112,0.7813,8.4673,8.4673,8.4673,8.4673,8.4673,8.4673,8.4673,8.4673,8.0916,5.7448,3.3982,1.0939,1.9449,1.8046,8.4673,8.4673,8.4673,8.4673,8.4673,8.4123,7.8906,7.3682,6.8405,6.3128,5.7851,5.2573,4.7297,4.2022,3.6809,4.1095,3.5901,3.0911,1.6318
1.3365,1.7646,10.0,10.0,3.14,2.9211,2.8448,4.1899,4.0789,2.2686,2.1517,2.0859,2.0202,2.1167,2.743,3.3694,3.9958,1.7134,1.6524,1.5912,1.529,3.1071,3.0962,3.2978,1.47,1.4959,1.6701,1.8902,2.7305,3.5711,4.5696,5.3541,2.4701,2.4848,3.1904,3.9581,3.9478,3.9254,3.927,3.9761,4.0636,4.2683,4.4741
2.6988,2.3443,2.0493,8.3989,8.3989,8.3989,7.9899,7.4795,6.968,6.4529,5.9374,5.419,4.9005,4.5511,4.5511,4.5511,7.6387,7.376,6.9456,6.4269,5.9083,5.3896,4.8698,4.5511,10.0,10.0,10.0,10.0,10.0,10.0,1.8468,1.7722,1.76,1.7479,1.7404,1.734,1.7425,1.7611,1.7597,1.7191,1.6467,1.4772,10.0
1.7114,2.2596,2.7157,3.0482,3.5425,4.3223,5.1059,5.8951,0.7038,1.373,2.17,1.1066,1.9084,2.7104,3.5125,4.3145,5.1166,5.9186,6.7207,7.5227,8.3247,9.1267,9.795,9.8028,1.8268,2.4448,1.5505,4.1952,4.4854,4.5328,4.5328,4.5328,4.5328,4.4057,3.7342,3.2033,3.1901,4.5328,4.5328,4.0066,3.3456,2.7107,3.2986
3.4876,10.0,10.0,10.0,10.0,10.0,1.558,1.4599,1.3687,1.299,10.0,10.0,10.0,10.0,1.086,1.051,1.0161,0.9811,10.0,10.0,10.0,10.0,0.8336,0.8276,0.8418,0.8565,1.8956,10.0,10.0,10.0,10.0,10.0,4.5146,4.5146,4.6136,5.1297,5.6455,6.1613,6.6766,7.1911,7.699,8.1869,8.3315
3.7786,3.2822,2.8693,2.5681,2.1207,1.4146,0.7051,1.6792,0.963,9.0346,8.313,7.5871,6.8611,6.135,5.4088,4.6826,3.9563,3.2301,2.5039,1.7777,2.6329,2.0141,6.8182,6.0904,5.3628,4.6352,3.9242,3.2184,2.9556,2.6931,2.5856,2.4813,2.4642,2.4472,2.4368,2.4278,2.4397,2.4657,10.0,10.0,10.0,10.0,2.2589
1.099,1.4511,1.7439,1.9575,10.0,10.0,10.0,10.0,4.4787,4.8052,5.317,5.8319,6.3468,6.8618,7.3768,7.8919,4.4787,4.4787,4.4787,4.8309,5.346,5.861,6.3772,6.8934,7.4094,7.9255,8.2653,8.2653,8.2653,1.8689,1.9451,3.2168,3.2289,3.241,3.2484,3.2548,3.2463,3.2279,3.2292,3.2695,2.1438,2.3121,9.9154
4.461,4.461,4.0564,3.3271,2.791,2.5965,4.461,4.24,3.5826,3.4745,3.3705,1.8541,1.7956,1.7405,1.6859,1.6315,10.0,2.9929,2.32,1.6471,1.359,1.3038,1.294,1.2847,10.0,3.0673,2.9425,1.7545,2.427,10.0,10.0,10.0,2.2832,2.2675,2.2578,2.2495,2.2605,2.2846,2.2828,2.2302,2.1362,1.9162,1.6951
6.9201,7.3007,7.7211,8.1949,8.2001,8.2001,8.2001,8.2001,2.8673,6.8296,1.5166,5.5049,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,8.2001,1.0912,1.9236,1.9094,4.4434,7.713,8.2001,8.2001,8.2001,7.7798,7.2647,6.7444,6.2242,5.7038,5.1834,4.6632,4.4434,4.4434,10.0,10.0,10.0,10.0
10.0,10.0,3.1939,2.6196,2.3233,3.1947,10.0,10.0,1.6728,1.5877,1.5059,1.4598,2.1323,10.0,10.0,1.2846,1.2418,1.1991,1.1564,1.1297,2.218,10.0,10.0,1.0116,1.0288,1.0469,1.1688,1.3229,1.911,2.4993,3.1228,3.747,4.3776,4.4259,4.4259,3.5791,3.5644,4.1244,4.4259,4.4259,4.4259,4.4259,4.4259
2.7447,2.3841,2.0842,1.8655,1.5404,1.1007,1.7388,7.6067,7.0865,6.5626,6.0384,5.5111,4.9838,4.4563,3.9288,4.4086,4.1527,7.5913,7.0637,6.5362,6.0088,5.4813,4.9526,4.4239,10.0,10.0,10.0,10.0,2.1469,1.9562,1.8782,1.8024,1.79,1.7776,1.77,1.7635,1.7722,1.7911,1.7897,1.7484,1.6747,10.0,10.0
1.2703,1.6773,2.0158,2.2627,2.6296,3.2084,3.79,4.3759,4.9631,5.5543,1.6107,2.2059,1.5038,2.0119,2.6073,3.2026,3.798,4.3934,4.9887,5.5841,6.1794,6.7747,7.3714,7.9681,8.5646,2.1035,2.5354,1.7296,1.945,3.5447,3.6328,3.7183,3.7323,3.7462,3.7548,3.7622,3.671,2.6406,2.3482,6.1507,5.136,4.1613,3.1874
4.3744,4.3744,3.7275,3.2345,1.9186,1.7551,1.6348,1.5319,1.4361,10.0,10.0,10.0,2.285,1.1765,1.1396,1.1028,1.0661,1.0295,10.0,10.0,10.0,0.8813,0.8747,0.8684,0.8832,0.8987,10.0,10.0,10.0,3.2393,3.6665,3.2169,3.7582,4.2996,4.841,5.3825,5.7755,5.8371,5.8326,5.698,5.4579,4.896,4.3309
6.3363,5.5039,4.8114,4.3065,3.5561,2.372,1.1824,2.8158,1.6148,0.6747,8.0415,8.0415,8.0415,8.0415,8.0415,7.8521,6.6343,5.4165,4.1988,2.981,1.7633,2.0947,2.1016,1.1957,8.0415,7.7727,6.5804,5.3968,4.9562,4.516,4.3358,4.1608,4.1322,4.1037,4.0862,4.3574,4.3574,4.3574,3.9713,3.4027,2.8413,2.3021,1.7634
1.1906,1.5721,10.0,10.0,10.0,10.0,10.0,3.8271,3.6338,4.3407,4.3407,3.1311,3.0324,2.9393,2.847,3.0017,3.5597,4.1178,2.4804,2.3884,2.2951,2.2018,2.3786,4.6318,4.6688,4.7076,2.5069,2.8373,4.3407,5.3605,6.6978,2.1875,2.2006,3.4362,3.5193,3.5262,3.517,3.497,3.4985,3.5422,3.6201,3.8025,2.6883
2.8567,2.4814,7.6429,6.2687,5.2587,4.8921,4.5569,4.2699,4.0031,3.7993,3.6035,3.4934,4.324,4.324,4.0891,3.5401,2.9911,2.8695,2.7673,2.6648,2.5607,2.4565,5.1547,4.6045,3.0528,2.5052,2.797,10.0,10.0,10.0,10.0,1.8759,1.863,1.8502,1.8423,1.8355,1.8445,1.8641,1.8627,1.8197,1.743,1.5636,1.3831
2.3861,3.1505,3.7863,4.25,4.9391,6.0264,7.1188,7.9492,0.8037,1.9142,3.0254,1.5429,2.6608,3.779,4.8972,6.0155,7.1338,8.252,8.3743,8.4139,8.4541,8.4943,8.5014,1.4266,2.1386,1.1893,4.3075,4.3075,4.3075,4.3075,4.3075,4.3838,4.41,4.4362,4.4523,4.4661,4.4478,4.4077,4.0586,3.4774,2.9038,3.4136,10.0
3.5363,3.1446,3.6866,10.0,10.0,10.0,1.6169,1.5151,1.4204,1.3481,1.2786,10.0,10.0,10.0,1.1271,1.0907,1.0544,1.0182,0.9819,10.0,10.0,10.0,0.8651,0.8589,0.8736,0.8889,0.9924,2.1933,2.914,10.0,3.9288,4.2151,4.291,4.291,4.7879,5.3235,5.8588,6.3941,6.9288,7.4628,7.9189,7.9189,7.9189
3.1845,2.7662,2.4182,2.1644,1.7873,1.1922,0.6559,1.4152,8.2221,7.6143,7.0061,6.3943,5.7824,5.1705,4.5584,3.9464,3.3343,2.7223,2.1103,2.9214,2.3094,6.3597,5.7463,5.1329,4.5197,3.9065,3.3073,2.7124,2.491,2.2697,2.1791,2.0912,2.0768,2.0625,2.0537,2.0461,2.0561,2.0781,2.0764,2.0286,10.0,10.0,10.0
1.1188,1.4772,1.7753,1.9928,2.3159,2.8257,3.3379,3.8539,4.371,4.8917,5.4128,5.9369,6.461,6.9853,7.5097,7.8591,4.2586,4.2586,4.3936,4.9179,5.4422,5.9665,6.492,7.0175,7.5429,8.0682,8.5815,9.0912,2.9323,1.9025,3.1994,3.2747,3.2871,3.2993,3.3069,3.3134,3.3048,3.286,3.2874,2.1091,2.1824,7.8591,7.8591
4.3091,3.8318,3.3046,2.7104,2.2737,2.1152,1.9703,1.8462,10.0,10.0,2.8235,2.6982,1.4628,1.4179,1.3734,1.3291,1.2849,10.0,10.0,2.0766,1.2284,1.0621,1.0542,1.0466,1.0645,10.0,10.0,2.5565,1.9772,2.5859,3.231,10.0,10.0,10.0,2.8465,2.836,2.8499,2.8803,2.878,2.8117,2.6931,2.4159,2.1371
6.912,7.2922,7.7122,7.8001,7.8001,7.8001,5.7737,0.4528,7.0423,1.9796,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,2.6645,1.9153,1.9214,7.8001,7.8001,7.8001,7.8001,7.8001,7.8001,7.7707,7.2563,6.7366,6.2169,5.6972,5.1774,4.6578,4.2266,4.2266,4.2266,10.0,10.0,10.0
1.4962,10.0,10.0,3.1829,2.67,2.4997,3.7085,3.8747,10.0,1.9291,1.8296,1.7737,1.7178,2.3696,3.0708,10.0,1.5088,1.457,1.4051,1.353,1.5851,2.6421,2.989,10.0,1.25,1.272,1.4201,1.6073,2.3218,3.0366,3.7942,4.2108,4.2108,2.7817,2.7918,3.4792,4.2108,4.2108,4.2108,4.2108,4.2108,4.2108,4.2108
2.6897,2.3364,2.0424,1.8281,7.742,7.742,7.742,7.4543,6.9445,6.4311,5.9174,5.4007,4.8839,4.367,4.1952,4.1952,7.742,7.4391,6.9222,6.4053,5.8884,5.3715,4.8534,4.3353,4.1952,10.0,10.0,10.0,10.0,1.917,1.8405,1.7662,1.7541,1.742,1.7346,1.7282,1.7366,1.7552,1.7538,1.7133,1.6411,1.4722,10.0
1.4955,1.9746,2.3732,2.6638,3.0957,3.7772,4.4619,5.1516,5.8428,1.1998,1.8963,1.0637,1.6677,2.3686,3.0694,3.7703,4.4712,5.1721,5.8731,6.5739,7.2748,7.9756,8.6781,9.3806,1.5964,2.2986,1.4179,2.0362,3.9196,4.173,4.1796,4.1796,4.1796,4.1796,4.1796,3.5009,2.7877,2.7626,4.1796,4.1796,3.8244,3.0986,2.3734
4.1641,4.1641,10.0,10.0,10.0,1.6868,1.5712,1.4723,1.3802,1.31,10.0,10.0,10.0,2.0779,1.0952,1.0599,1.0246,0.9894,10.0,10.0,10.0,10.0,0.8407,0.8346,0.8489,0.8638,10.0,10.0,10.0,10.0,10.0,4.1641,4.1641,4.1641,4.6526,5.173,5.6932,6.2133,6.733,7.2518,7.6847,7.6847,7.6847
4.4275,3.8458,3.362,3.0092,2.4848,1.6575,0.8262,1.9676,1.1284,8.937,9.0218,8.8899,8.0393,7.1885,6.3376,5.4867,4.6357,3.7848,2.9339,2.083,1.3086,2.36,1.5072,7.1362,6.2837,5.4312,4.5981,3.771,3.4632,3.1556,3.0297,2.9074,2.8874,2.8675,2.8552,2.8447,2.8587,10.0,10.0,10.0,3.2537,2.6363,2.0193
1.1215,1.4807,1.7796,10.0,10.0,10.0,10.0,4.1336,4.3815,4.9034,5.4257,5.9511,6.4765,6.4501,6.2477,4.1336,4.1336,4.1336,4.4041,4.9297,5.0365,4.8317,4.7956,4.7611,4.8424,4.9274,5.5014,6.2264,7.6283,7.6283,1.9849,2.0604,3.2949,3.3072,3.3148,3.3213,3.3127,3.2939,3.2953,3.3364,3.4098,2.3594,2.5321
4.1185,4.1185,4.899,4.1185,3.3708,4.1185,4.1185,4.4979,4.3268,2.6507,2.3098,2.2392,2.1686,2.102,2.0361,3.9545,3.3412,2.7279,2.1146,1.7081,1.6414,1.5746,1.5629,1.5516,3.4102,3.3667,3.3141,2.0291,2.9312,10.0,10.0,2.0955,2.0811,2.0667,2.0579,2.0503,2.0604,2.0824,2.0807,2.0327,1.9471,1.7466,1.545
4.2473,5.6079,6.7397,7.5652,7.5728,7.5728,7.5728,7.5728,1.4305,3.4074,0.7567,2.7465,4.7363,6.7267,7.5764,7.6128,7.6493,7.6856,7.722,7.7585,7.7956,7.8327,7.8392,1.9868,1.972,1.8993,4.1035,5.7829,6.503,7.2226,7.5172,7.5032,6.9658,6.4285,5.8911,5.3536,4.8163,4.2792,4.1035,4.1035,10.0,10.0,10.0
10.0,3.4337,2.9612,2.4288,3.1019,10.0,10.0,1.6544,1.551,1.4721,1.3962,1.5521,2.6767,10.0,10.0,1.191,1.1514,1.1118,1.0722,2.0968,10.0,10.0,10.0,0.9379,0.9539,0.9706,1.0837,1.2386,1.7718,2.3172,2.8954,3.4741,4.0588,4.4626,4.4788,4.4928,4.4743,4.434,4.437,4.525,4.6822,5.0498,5.4196
2.8704,2.4933,2.1797,1.9509,1.611,1.0746,1.8185,1.3167,7.4111,6.8632,6.315,5.7636,5.2121,4.6605,4.1088,3.5571,3.0055,3.7366,3.1849,6.8357,6.284,5.7324,5.1795,4.6266,4.0739,3.5212,2.9811,2.4449,2.2453,2.0458,1.9642,1.8849,1.872,1.8591,1.8511,1.8443,1.8533,1.8731,1.8716,1.8285,1.7514,10.0,10.0
1.196,1.5792,1.8979,2.1303,2.4757,3.0207,3.5683,4.1199,4.6727,5.2294,5.7864,2.0768,2.6372,3.1977,2.4547,3.0153,3.5758,4.1363,4.6969,5.2574,5.8179,6.3784,6.9401,7.5019,8.0635,8.6251,2.5177,2.9319,1.8312,3.3373,3.4202,3.5008,3.514,3.5271,3.5352,3.5421,3.5329,3.4914,2.2109,2.2547,6.7907,5.502,4.0591
4.0445,3.3691,2.9055,2.3831,1.9991,1.8598,1.7323,1.6233,1.5218,10.0,10.0,10.0,2.3305,1.2467,1.2075,1.1686,1.1297,10.0,10.0,10.0,1.7689,0.9339,0.9269,0.9202,0.9359,0.9524,10.0,10.0,2.7828,2.3019,2.8409,3.4087,3.9824,4.1168,4.0992,4.0841,4.1041,4.1479,4.1446,4.049,3.8784,3.4791,3.0776
7.2418,7.4373,6.8574,6.1377,5.0683,3.3807,1.6852,4.0132,2.3015,0.6442,7.5225,7.5622,7.602,7.6394,7.6766,7.7136,7.7504,7.7198,5.9842,4.2486,2.5132,1.1287,2.0067,1.3346,7.4373,7.4373,7.4373,7.4373,7.0638,6.4364,6.1796,5.9301,5.8894,5.8488,5.8238,5.4244,4.88,4.3358,3.792,3.249,2.713,2.1982,1.6837
1.2796,1.6895,10.0,10.0,10.0,3.3574,3.1273,3.3137,4.0157,4.0157,2.473,2.3975,2.3219,2.2506,2.6262,3.2259,3.8256,1.9693,1.8992,1.8288,1.7573,1.9552,3.5586,3.5466,3.7581,1.7193,1.9195,2.1725,3.1383,4.1045,5.1285,6.1537,2.3649,2.6311,3.6669,3.7895,3.7796,3.7582,3.7598,3.8067,3.8905,4.0157,4.0157
2.7637,2.4007,2.0986,7.3844,7.3844,7.3844,7.33,6.8684,6.4391,6.1114,5.7964,5.5493,5.0184,4.4872,4.0014,4.0014,4.0014,4.6157,4.4514,4.2865,4.1189,4.0014,4.0014,3.8937,3.9602,10.0,10.0,10.0,10.0,10.0,1.8912,1.8149,1.8024,1.79,1.7823,1.7757,1.7845,1.8035,1.8021,1.7605,1.6863,1.5127,1.4772
1.924,2.5403,3.053,3.4269,3.9825,4.8592,5.7401,6.6274,0.6666,1.5435,2.4395,1.2441,2.1455,3.0471,3.9488,4.8505,5.7522,6.6539,7.5556,8.4572,10.0,10.0,10.0,1.3335,2.0537,2.3157,1.7432,3.9873,3.9873,3.9873,3.9873,3.9873,3.9873,3.9873,3.59,3.6012,3.9873,3.9873,3.9873,3.7949,3.1689,2.5675,3.1244
3.4642,3.9732,3.9732,10.0,10.0,10.0,1.5839,1.4842,1.3914,1.3206,1.5421,10.0,10.0,10.0,1.1041,1.0685,1.0329,0.9974,1.0573,10.0,10.0,10.0,0.8475,0.8414,0.8558,0.8708,0.9722,10.0,10.0,10.0,10.0,3.9732,3.9732,4.1657,4.6903,5.2149,5.7394,6.2637,6.7876,7.3106,7.3323,7.3323,7.3323
3.5352,3.0708,2.6845,2.4027,1.9841,1.3235,0.6597,1.571,0.901,8.4527,7.7776,7.0984,6.4192,5.7398,5.0604,4.381,3.7015,3.0221,2.3426,1.6632,2.5638,1.8844,6.3791,5.6981,5.0174,4.3367,3.6715,3.0111,2.7653,2.5197,2.4191,2.3215,2.3055,2.2896,2.2798,2.2714,2.2826,2.3069,2.3051,10.0,10.0,10.0,10.0
1.1093,1.4646,1.7602,1.9758,10.0,10.0,10.0,3.9454,4.3338,4.8501,5.3667,5.8864,6.4061,6.9259,7.281,3.9454,3.9454,3.9454,4.3562,4.8761,5.3959,5.9158,6.4368,6.9579,7.281,7.281,7.281,7.281,7.281,1.8864,1.9633,3.2469,3.2591,3.2713,3.2788,3.2852,3.2767,3.258,3.2594,3.3001,2.1638,2.3337,7.281
3.9316,3.9316,3.7406,3.068,2.5737,2.3943,2.2302,3.9316,10.0,3.204,3.1081,1.7097,1.6558,1.605,1.5546,1.5044,10.0,3.2587,2.5261,1.7935,1.2532,1.2023,1.1933,1.1847,1.2049,10.0,2.7134,2.8938,2.2381,2.9271,10.0,10.0,10.0,2.4689,2.4584,2.4493,2.4613,2.4876,2.4856,2.4283,2.3259,2.0865,1.8457
6.9348,7.2303,7.2303,7.2303,7.2303,7.2303,7.2303,7.2303,7.0656,7.2303,4.2276,7.2417,7.2797,7.3156,7.3512,7.3866,7.4219,7.4572,7.4925,7.528,7.5639,7.5999,1.9216,1.9277,1.079,7.2303,7.2303,7.2303,7.2303,7.2303,7.2303,7.2303,6.7588,6.2374,5.716,5.1945,4.6732,4.152,3.9179,3.9179,3.9179,10.0,10.0
1.7326,10.0,10.0,2.8175,2.3636,3.4335,3.6878,10.0,1.7992,1.7076,1.6196,1.5701,1.932,2.744,10.0,10.0,1.3357,1.2897,1.2438,1.1977,2.3856,2.6475,10.0,1.088,1.1065,1.126,1.2571,1.4228,2.0553,2.6881,3.3587,3.9043,3.9043,3.9043,3.2329,3.2429,3.758,3.9043,3.9043,3.9043,3.9043,3.9043,3.9119
2.7306,2.3719,2.0735,1.8558,1.5325,2.2425,8.084,7.5676,7.05,6.5288,6.0073,5.4827,4.9581,4.4334,3.9086,3.8908,3.8908,7.1804,7.0274,6.5026,5.9778,5.4531,4.9271,4.4012,3.8908,10.0,10.0,10.0,10.0,1.9462,1.8685,1.7931,1.7808,1.7685,1.7609,1.7544,1.763,1.7818,1.7804,1.7394,1.6661,10.0,10.0
1.3517,1.7848,2.145,2.4077,2.7981,3.414,4.0329,4.6563,5.2811,1.0844,1.714,2.3472,1.5074,2.1409,2.7743,3.4079,4.0414,4.6749,5.3084,5.9419,6.5754,7.2089,7.8438,8.4787,9.1134,2.0776,2.6979,1.8405,2.0697,3.7718,3.8656,3.8775,3.8775,3.8775,3.8775,3.8775,3.2533,2.497,2.4987,3.8775,3.8775,3.6878,2.8247
3.8642,3.8642,3.8642,10.0,2.8359,1.733,1.6142,1.5126,1.418,1.3459,10.0,10.0,10.0,1.1617,1.1252,1.0889,1.0527,1.0165,10.0,10.0,10.0,1.0598,0.8637,0.8575,0.8721,0.8874,10.0,10.0,10.0,10.0,3.8642,3.8642,3.7112,4.2454,4.78,5.3146,5.8491,6.3834,6.9173,7.1311,7.1311,6.7359,5.9585
5.4528,4.7364,4.1406,3.706,3.0602,2.0413,1.0175,2.4232,1.3897,8.2253,8.3033,8.3472,8.391,8.4324,7.8052,6.7572,5.7093,4.6613,3.6133,2.5653,1.5175,2.2077,1.8562,7.1067,7.1067,6.6889,5.6629,4.6443,4.2652,3.8863,3.7313,3.5807,3.5561,3.5315,3.5164,3.5035,3.8509,3.8509,3.8509,3.5862,2.9946,2.4263,1.8585
1.1664,1.54,1.8509,10.0,10.0,10.0,3.8378,4.0178,4.5463,4.3149,4.0925,3.9674,3.8423,3.7243,3.6074,3.4911,3.4872,3.8378,3.8378,3.0264,2.9081,2.7899,2.769,2.878,3.4257,3.8378,3.8378,3.8378,5.1934,6.7923,2.0644,2.1429,2.6403,3.4397,3.4476,3.4543,3.4454,3.4258,3.4272,3.47,3.5464,3.725,2.6336
2.9846,2.5925,6.31,5.1755,4.3416,4.039,3.8248,3.6146,3.305,3.1368,2.9751,2.8842,2.7932,2.7075,3.8248,3.6986,3.125,2.5514,2.2847,2.2001,2.1141,2.0281,2.013,3.8248,4.2359,3.6612,2.3092,2.6135,10.0,10.0,10.0,1.9599,1.9464,1.933,1.9247,1.9177,1.9271,1.9476,1.9461,1.9012,1.8211,1.6336,1.4451
2.8759,3.7972,4.5635,5.1224,5.9529,7.0346,7.0346,7.0346,0.9686,2.3072,0.7432,1.8597,3.207,4.5547,5.9025,7.2503,8.0582,8.0965,8.1348,8.1733,8.2124,8.2514,8.2583,1.7194,2.0775,1.2861,3.8118,3.9156,4.4032,4.8905,5.0899,5.2836,5.3152,5.3468,5.3662,5.3829,5.0738,4.5079,3.9425,3.378,3.8513,3.6187,10.0
3.6648,3.2588,2.8104,3.3153,10.0,10.0,10.0,1.5701,1.472,1.3971,1.3251,2.1279,10.0,10.0,10.0,1.1303,1.0927,1.0552,1.0176,1.99,10.0,10.0,10.0,0.8901,0.9053,0.9212,1.0285,2.1742,2.6917,3.2094,3.758,3.2972,3.8521,4.4069,4.9619,5.5169,6.0717,6.0787,6.0828,6.2035,6.4189,6.923,7.0109
3.0653,2.6626,2.3276,2.0833,1.7203,1.1475,1.9419,1.3622,7.9142,7.3291,6.7437,6.1548,5.5659,4.9768,4.3877,3.7986,3.2095,2.6204,2.0943,2.812,2.248,6.1216,5.5311,4.9407,4.3504,3.7602,3.1834,2.6108,2.3977,2.1847,2.0976,2.0129,1.9991,1.9853,1.9768,1.9695,1.9792,2.0003,1.9987,1.9526,10.0,10.0,10.0
1.1506,1.5192,1.8258,2.0494,2.3816,2.9059,3.4327,3.9634,4.4952,5.0307,5.5665,6.1056,6.6446,3.1387,3.6154,4.1546,3.5575,3.9792,4.5184,5.0576,5.5968,6.136,6.6765,7.2169,7.7572,8.2974,8.8253,9.3495,1.7617,1.9566,3.2903,3.3678,3.3804,3.3931,3.4008,3.4075,3.3987,3.3793,3.2112,2.1691,2.2444,3.7735,3.7735
4.1059,3.6511,3.1487,2.5826,2.1665,2.0155,1.8773,1.7591,10.0,10.0,10.0,2.5709,1.3938,1.351,1.3086,1.2664,1.2243,10.0,10.0,2.3591,1.3955,1.012,1.0045,0.9973,1.0143,10.0,10.0,2.5129,3.0157,2.4639,3.0787,3.6941,3.7609,3.7609,3.2337,3.2218,3.2376,3.2722,3.2696,3.1942,3.0596,2.7446,2.4278
6.9175,6.9175,6.9175,6.9175,6.9175,6.0201,3.0008,0.4622,4.0983,1.0289,7.3296,7.3683,7.407,7.4436,7.4798,7.5158,7.5517,7.5877,7.6236,7.5656,4.4752,1.3849,1.9553,1.9614,6.9175,6.9175,6.9175,6.9175,6.9175,6.9175,6.9175,6.9175,6.877,6.3465,5.8159,5.2853,4.7549,4.2246,3.7484,3.7484,3.7484,3.1638,2.6063
1.4093,10.0,10.0,10.0,2.9748,2.7675,4.1319,3.736,3.736,2.1493,2.0385,1.9762,1.9139,2.232,2.8925,3.553,1.6811,1.6233,1.5655,1.5075,1.4931,2.9437,2.9333,3.4775,1.3927,1.4172,1.5823,1.7908,2.5869,3.3833,3.736,3.736,2.6048,2.6202,3.0226,3.736,3.736,3.736,3.736,3.736,3.736,3.736,3.736
2.726,2.3679,2.07,1.8528,6.8718,6.8718,6.8718,6.8718,6.8718,6.5179,5.9973,5.4736,4.9499,4.426,3.9021,3.7236,3.7236,6.8718,6.8718,6.4918,5.9679,5.444,4.9189,4.3938,3.8689,3.7236,10.0,10.0,10.0,10.0,1.8654,1.7901,1.7778,1.7655,1.758,1.7515,1.7601,1.7789,1.7775,1.7365,1.6633,1.4921,10.0
1.6402,2.1656,2.6027,2.9215,3.3952,4.1426,4.8935,5.65,0.7477,1.3159,2.0797,1.0606,1.8291,2.5977,3.3664,4.1351,4.9038,5.6725,6.4412,7.2099,7.9786,8.7472,9.5176,10.0,1.7508,2.521,1.4861,2.2332,3.7114,3.7114,3.7114,3.7114,3.7114,3.7114,3.7114,3.2539,3.0574,3.0299,3.7114,3.7114,3.5546,2.88,2.3165
3.6992,3.6992,3.6992,10.0,10.0,10.0,1.581,1.4815,1.3889,1.3182,10.0,10.0,10.0,10.0,1.1021,1.0665,1.0311,0.9956,10.0,10.0,10.0,10.0,0.8459,0.8399,0.8542,0.8692,10.0,10.0,10.0,10.0,3.6992,3.6992,3.6992,4.1581,4.6818,5.2054,5.7289,6.2523,6.7752,6.8267,6.8267,6.8267,6.8267
