2.4591,2.08,1.7241,1.3983,0.8881,1.6535,1.0886,7.4032,6.8344,6.2653,5.6963,5.1274,4.5585,3.9895,3.4211,2.8543,2.2873,1.7188,2.4721,1.9025,5.6634,5.094,4.5246,3.9561,3.3878,2.9596,2.7068,2.6231,2.541,2.4646,2.3883,2.3161,2.2439,2.186,2.1321,2.1225,2.1567,10.0,10.0,10.0,10.0
1.5516,1.8952,2.2178,2.5131,2.9755,3.48,3.992,4.5073,5.0229,5.5387,6.0545,2.6449,3.1606,2.4782,2.9934,3.5071,4.0211,4.5364,5.0517,5.568,6.0843,6.6004,7.1165,7.6318,8.1469,8.535,1.327,1.403,2.6756,2.7448,2.8139,2.8794,2.9448,2.9973,3.0462,3.0549,2.661,1.7909,1.7416,9.1294,5.5778
3.4791,3.0307,2.563,2.0702,1.8683,1.7395,1.6727,10.0,10.0,2.6608,1.7239,1.591,1.5975,1.5666,1.527,10.0,10.0,2.7411,1.8343,1.3109,1.2943,1.2719,1.2488,1.2106,10.0,10.0,3.0639,2.5648,3.1592,3.7544,4.3496,10.0,10.0,3.4863,3.4002,3.3849,3.4395,3.5006,3.5874,3.6742,3.7177
8.0812,7.5365,7.9317,8.3479,4.9767,1.8582,6.1001,2.9143,0.5277,9.6959,8.7819,8.7528,8.7473,8.7734,10.0,10.0,10.0,9.6311,6.4451,3.2535,0.7839,1.6146,1.0882,10.0,10.0,10.0,9.3568,8.8874,8.4274,7.9996,7.5721,7.1675,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,10.0,2.7761,2.5229,3.7983,3.7828,10.0,2.1422,2.1021,2.0872,2.1334,2.4323,3.0716,3.7102,1.9646,1.886,1.832,1.7799,1.7578,3.2014,3.1713,3.6354,1.6233,1.5644,1.9474,2.6426,10.0,5.864,1.9169,2.0026,2.2823,3.0812,3.715,3.7756,3.7864,3.7479,3.7049,3.6437,3.5826,2.0669
2.1682,1.8339,1.5201,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3128,2.2404,2.1731,2.1058,2.0421,1.9785,1.9274,1.8799,1.8714,1.9016,1.9354,1.9833,2.0313,10.0
2.1876,2.6722,3.127,3.5433,4.1953,4.9065,5.6284,0.8208,1.5477,0.753,1.3128,2.0398,2.7669,3.4941,4.2205,4.9448,5.6694,6.396,7.1226,7.8505,8.5784,9.3061,1.2373,1.9639,2.3196,1.548,3.5604,3.6674,3.7724,3.8699,3.9674,4.0597,3.6438,2.9566,2.6055,2.6178,10.0,3.9319,3.2442,2.5565,1.8665
10.0,10.0,10.0,10.0,1.5594,1.4518,1.3961,1.3627,1.3334,10.0,10.0,10.0,1.3334,1.3075,1.2745,1.2228,1.1739,10.0,10.0,10.0,1.0803,1.0616,1.0423,1.0104,0.9738,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.2654,2.7619,2.2894,1.8568,1.1793,0.5379,1.4456,0.6906,10.0,8.3196,7.564,6.8086,6.0532,5.2975,4.5428,3.7902,3.0372,2.2823,1.5273,2.0861,1.77,1.0589,6.0082,5.2532,4.4986,3.93,3.5944,3.4831,3.3741,3.2728,3.1714,3.0756,2.9797,2.9028,2.8311,10.0,10.0,10.0,3.1424,2.4763,1.8079
1.5143,1.8498,2.1646,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.6386,9.2891,10.0,10.0,1.3693,1.4419,2.6789,2.7464,2.8103,2.8741,2.9253,2.9731,2.9816,2.9513,2.9174,1.6998,1.6517,8.8862
6.6184,6.2036,10.0,2.9068,10.0,4.2906,3.8835,3.8272,2.4281,2.2011,2.1855,2.2339,2.243,10.0,3.7432,3.1231,2.5027,1.9183,1.8638,1.8406,1.8174,1.7859,3.816,3.2346,3.1729,2.1036,2.7671,10.0,10.0,10.0,2.6133,2.5343,2.4553,2.3919,2.3329,2.3224,2.3598,2.4017,2.4613,2.5208,2.5507
7.2062,7.5875,7.9852,8.4043,10.0,10.0,0.4674,2.9532,5.5685,2.107,4.7233,8.8119,9.9548,10.0,10.0,10.0,8.9689,9.0031,9.0361,9.0502,9.9939,1.6255,1.6452,0.9878,6.4145,6.1716,8.489,7.9837,7.4782,6.972,6.4658,5.9591,5.4524,4.9443,5.3655,4.8563,4.5453,10.0,10.0,10.0,10.0
3.4049,2.9661,2.5084,3.0959,10.0,10.0,1.637,1.5978,1.5635,1.5342,1.7321,2.6912,10.0,10.0,1.4944,1.4338,1.3765,1.3371,2.3689,2.5757,10.0,10.0,1.2222,1.1847,1.1418,1.4213,1.9287,2.5101,3.0918,3.6743,4.2568,4.8399,5.4229,3.3467,3.4376,4.0046,4.5914,5.1778,5.4686,5.3769,5.3309
2.2519,1.9047,1.5788,1.2805,2.0238,1.5142,7.2999,6.7793,6.2584,5.7373,5.2162,4.6953,4.1743,3.6532,3.1327,2.6137,3.305,2.7844,6.2292,5.7077,5.1861,4.6647,4.1433,3.6226,3.188,2.7101,2.4787,2.402,2.3268,2.2569,2.1871,2.1209,2.0548,2.0018,1.9524,1.9436,1.975,2.01,10.0,10.0,10.0
1.6826,2.0553,2.4051,2.7253,3.2268,3.7738,4.3291,4.8879,1.1904,1.7498,2.3091,1.5689,2.1281,2.6875,3.2462,3.8033,4.3606,4.9194,5.4783,6.0382,6.5981,7.1577,7.7174,8.2763,2.0691,2.49,1.4391,2.8208,2.9015,2.9765,3.0515,3.1225,3.1935,3.2504,3.3034,2.5755,1.9798,1.9422,5.4172,6.2165,3.0424
4.0912,2.7119,2.2934,1.8524,1.6718,1.5565,1.4967,1.4609,10.0,10.0,2.6472,1.4236,1.4294,1.4018,1.3663,1.3109,10.0,10.0,10.0,1.4219,1.1582,1.1381,1.1174,1.0832,10.0,10.0,10.0,10.0,3.8049,3.4962,3.892,4.4251,4.9582,5.4927,6.0278,10.0,10.0,5.3755,5.5088,5.6421,5.7088
7.6011,5.0114,4.1539,3.3691,2.1398,0.799,2.6229,1.2531,9.2889,9.3158,10.0,10.0,10.0,9.6121,9.3522,6.8771,5.5109,4.1411,2.7712,1.3989,1.6945,1.7146,9.6018,9.6361,10.0,7.1307,6.5218,6.3199,10.0,10.0,10.0,6.2857,5.7512,5.2153,4.6789,4.1418,3.604,3.0665,3.5107,3.0523,10.0
1.6777,10.0,10.0,10.0,3.5492,3.3044,3.3001,4.8737,5.1114,5.0546,2.9569,3.0224,3.0348,2.976,3.2367,3.7922,4.348,2.5954,2.5216,2.4903,2.4589,2.6135,4.4489,4.3763,2.2163,4.8354,5.8204,5.0352,1.5975,1.6723,2.1016,3.1134,3.1842,3.2409,3.2938,3.3032,3.2697,3.2321,3.1788,1.8298,1.8031
2.2569,1.9089,9.1126,6.1193,5.5224,5.1416,4.9442,4.8259,6.2724,5.7501,5.2279,4.7058,4.722,4.6305,4.5136,4.3305,4.1573,6.765,6.2432,5.7204,4.2459,3.7596,3.6913,3.5782,3.4485,10.0,10.0,10.0,2.332,2.262,2.192,2.1257,2.0594,2.0063,1.9568,1.9479,1.9794,2.0145,2.0645,2.1144,2.1394
2.9182,3.5646,4.1713,4.7266,5.5964,6.5451,7.5082,1.095,2.0646,0.7812,1.7513,2.721,3.691,4.661,5.63,6.5962,7.5629,10.0,10.0,10.0,10.0,0.927,1.6505,1.9242,1.335,4.3186,4.7495,4.8923,5.0322,4.8327,4.2522,3.671,3.285,3.3837,5.0875,4.5035,3.9187,3.3342,2.7511,2.1679,1.5828
3.0066,10.0,10.0,10.0,10.0,1.4823,1.4254,1.3912,1.3613,2.0418,10.0,10.0,10.0,1.3349,1.3012,1.2484,1.1985,2.0957,10.0,10.0,10.0,1.0838,1.0642,1.0316,0.9942,1.2375,2.6108,2.3267,2.6926,3.1992,3.7064,4.2141,4.7218,5.2309,5.7404,6.2506,6.7615,7.2721,7.7815,8.291,8.8021
2.6804,2.2671,1.8792,1.5242,0.9681,1.8023,1.1866,8.0694,7.4494,6.8291,6.2089,5.5889,4.9687,4.3485,3.7289,3.1112,2.4931,1.8734,1.2685,2.0737,1.4529,5.5524,4.9318,4.3121,3.6927,3.2259,2.9504,2.8591,2.7696,2.6864,2.6033,2.5246,2.4459,2.3828,2.3239,2.3135,2.3508,10.0,10.0,10.0,2.3002
1.5169,1.8529,2.1682,2.4569,2.909,3.6289,4.1307,4.4317,4.9106,5.4149,5.9191,6.4232,6.9274,7.4317,7.9353,8.4376,8.94,9.4438,9.9477,10.0,7.1197,7.6243,8.1288,8.6327,7.9648,8.3443,2.4688,1.3716,2.6158,2.6834,2.751,2.815,2.879,2.9303,2.9781,2.9866,2.9563,1.7509,1.7027,10.0,10.0
3.8591,3.3617,2.843,2.2964,2.0724,1.9295,10.0,10.0,2.9845,2.9514,1.7265,1.7647,1.772,1.7377,1.6938,10.0,3.0628,2.3016,1.5402,1.454,1.4357,1.4108,1.3852,10.0,10.0,2.8234,2.236,2.845,3.5042,10.0,10.0,10.0,3.0048,2.9273,2.855,2.8422,2.888,2.9393,3.0122,3.0851,3.1216
10.0,10.0,10.0,10.0,8.4286,8.5363,8.5921,8.6256,0.5222,10.0,10.0,10.0,8.6549,8.6808,8.7139,8.7656,10.0,10.0,10.0,10.0,0.7756,1.5976,1.6169,8.9784,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,2.9705,2.3994,3.4322,3.5626,10.0,1.8922,1.8515,1.8169,1.804,2.0292,2.7525,3.4759,10.0,1.698,1.6301,1.5834,1.5384,2.7862,2.767,10.0,10.0,1.403,1.3521,1.6831,2.2841,2.9726,3.6614,10.0,2.2662,2.358,2.6631,3.3555,4.0485,4.2848,4.2413,4.1926,4.1234,4.0542,4.0196
2.1708,1.8361,1.5219,2.4013,8.027,7.5357,8.2039,7.7422,10.0,10.0,10.0,9.5158,9.0136,8.61,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3155,2.243,2.1757,2.1083,2.0446,1.9808,1.9297,1.8821,1.8736,1.9038,1.9376,1.9857,10.0,10.0
1.9363,2.3652,2.7678,3.1363,3.7134,4.3429,4.9819,0.7857,1.37,2.0137,1.162,1.8055,2.4491,3.0927,3.7357,4.3768,5.0182,5.6613,6.3045,6.9488,7.5931,8.2371,8.8812,1.7383,2.3812,1.3702,1.6561,3.2462,3.3391,3.4254,3.5117,3.5934,3.6751,3.4253,2.6285,2.3171,2.2784,6.2956,3.7586,2.9619,2.1625
10.0,10.0,10.0,2.6748,1.5798,1.4708,1.4143,1.3805,10.0,10.0,10.0,10.0,1.3508,1.3246,1.2912,1.2388,10.0,10.0,10.0,10.0,1.0944,1.0755,1.0559,1.0236,0.9865,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.6203,6.3484,6.7092,7.2159,7.7214,8.2269,8.7341
3.8925,3.2924,2.729,2.2134,1.4058,0.5249,1.7232,0.8233,10.0,10.0,10.0,8.1162,7.2156,6.3149,5.4152,4.5181,3.6205,2.7206,1.8206,0.9191,1.9009,1.2086,7.162,6.262,5.3625,4.6847,4.2847,4.1521,4.0221,3.9013,3.7805,3.6662,3.5519,3.4603,10.0,10.0,4.0429,3.4399,2.8383,2.2366,2.733
1.5526,1.8965,10.0,10.0,10.0,10.0,10.0,10.0,10.0,5.5417,5.5025,5.6338,6.1498,7.6065,8.1221,5.1791,4.9719,4.8296,5.0551,5.5717,6.0883,4.4963,4.4146,4.2794,4.1242,5.1338,8.7699,9.0669,1.4783,1.8066,2.8158,2.8812,2.9467,2.9992,3.0482,3.0569,3.0258,2.9911,2.9417,1.6934,2.8677
6.0843,7.1546,6.3431,5.4882,5.1379,4.9143,4.7985,2.8325,2.7716,2.7198,2.7005,2.7602,4.5853,4.0129,3.4412,2.8711,2.4401,2.3703,2.3029,2.2743,2.2456,4.1031,4.0631,3.9793,2.3646,2.5195,10.0,10.0,10.0,2.4791,2.4024,2.3297,2.2571,2.1989,2.1446,2.1349,2.1694,2.2079,2.2627,2.3174,2.3448
4.7071,5.7497,10.0,8.7236,8.9019,9.0156,0.4852,1.7662,3.3303,1.2601,2.8248,4.3891,5.9535,9.1683,9.2032,10.0,10.0,10.0,9.3794,9.394,9.4086,1.0967,1.7077,0.8931,5.7884,6.4061,5.9483,5.4239,4.8992,4.6919,6.7115,6.1855,5.6596,5.1322,4.6044,4.0758,3.5466,3.0176,2.4898,2.927,2.3975
3.1798,2.77,3.3417,10.0,10.0,10.0,1.5288,1.4922,1.4601,1.4328,2.2443,10.0,10.0,10.0,1.3957,1.339,1.2855,1.2487,2.2123,10.0,10.0,1.1625,1.1414,1.1064,1.0663,1.3273,1.8012,2.3442,2.8874,3.4314,3.9755,4.52,5.0645,5.6106,6.157,4.4752,4.4004,4.8356,5.382,5.9284,6.4767
2.3678,2.0028,1.6601,1.3464,0.8552,1.5922,1.143,7.1284,6.5807,6.0328,5.4849,4.9371,4.3893,3.8414,3.2941,2.7484,2.2024,1.7805,2.3804,1.8956,5.4532,4.9049,4.3567,3.8092,3.262,2.8497,2.6064,2.5257,2.4467,2.3732,2.2997,2.2302,2.1606,2.1049,2.0529,2.0437,2.0767,2.1135,10.0,10.0,10.0
1.5941,1.9472,2.2786,2.582,3.0571,3.5754,4.1015,4.6309,5.1606,1.7007,2.1877,2.7175,2.0163,2.5462,3.0755,3.6033,4.1314,4.6608,5.1903,5.7207,6.2512,6.7814,7.3117,7.8411,8.3704,2.3591,1.3634,1.4414,2.749,2.82,2.8911,2.9583,3.0256,3.0795,3.1297,3.1387,2.0113,1.8401,7.3275,5.7742,7.0557
3.3188,2.8911,2.4449,1.9749,1.7822,1.6593,1.5956,10.0,10.0,10.0,2.5276,1.5177,1.5239,1.4944,1.4567,10.0,10.0,10.0,2.1101,1.2505,1.2347,1.2133,1.1913,1.1548,10.0,10.0,3.0634,3.4894,3.0136,3.5814,4.1492,4.7175,10.0,10.0,3.9115,3.8939,3.9567,4.027,4.1268,4.2267,4.2767
7.2983,7.6844,8.0873,5.1823,3.2915,1.229,4.0345,1.9275,8.9189,8.9446,8.9542,8.9246,8.9189,10.0,10.0,10.0,9.0835,6.3699,4.2627,2.1518,1.627,1.6463,0.8385,10.0,9.29,9.0441,8.5974,8.0857,7.5738,7.0611,6.5485,6.0353,5.5221,5.0075,4.4925,4.0228,4.402,10.0,10.0,10.0,10.0
1.8155,10.0,10.0,3.1184,2.8142,2.9721,4.1661,4.1742,2.4064,2.3613,2.3446,2.3965,2.4063,2.8998,3.5027,4.1038,2.1186,2.0579,1.9995,1.9746,2.2243,3.5624,3.5276,4.0351,1.7573,2.1875,2.9685,5.51,6.4052,1.8097,1.8906,2.5638,3.4458,3.5072,3.5644,3.5746,3.5383,3.4977,3.4399,3.3822,1.9513
2.1945,1.8562,1.5386,10.0,10.0,9.5682,9.2009,10.0,10.0,9.71,9.2022,8.7513,8.7873,8.6172,8.3995,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2676,2.1995,2.1314,2.067,2.0025,1.9509,1.9027,1.8941,1.9247,1.9589,2.0074,2.056,10.0
2.412,2.9463,3.4477,3.9067,4.6256,5.4098,6.2058,0.905,1.7065,0.7025,1.4475,2.249,3.0507,3.8525,4.6534,5.452,6.251,7.0521,7.8532,8.6558,10.0,10.0,1.3642,2.117,1.1328,1.7068,3.9256,4.0436,4.1593,4.2669,4.3744,4.0389,3.3995,2.7968,2.8728,4.9548,4.3114,3.6684,3.0268,2.3851,1.7414
10.0,10.0,10.0,10.0,1.567,1.4589,1.4029,1.3693,1.3399,10.0,10.0,10.0,10.0,1.3139,1.2807,1.2288,1.1796,10.0,10.0,10.0,10.0,1.0668,1.0474,1.0153,0.9785,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
3.0047,2.5415,2.1066,1.7086,1.0852,0.5841,1.3302,0.7134,8.3508,7.6554,6.9602,6.2651,5.5699,4.8746,4.1801,3.4876,2.7948,2.1001,1.4054,2.2654,1.6287,6.2242,5.5285,4.8338,4.1395,3.6162,3.3074,3.2051,3.1048,3.0115,2.9183,2.83,2.7418,2.6711,2.6051,2.5934,10.0,10.0,10.0,2.6891,1.9633
1.5108,1.8455,2.1596,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.3661,1.4386,2.6727,2.74,2.8038,2.8675,2.9186,2.9662,2.9747,2.9445,2.9107,1.6959,1.6478,10.0
4.4209,3.8512,3.2569,2.6307,2.3741,10.0,3.9373,3.4637,3.4191,1.992,1.9779,2.0217,2.03,1.9907,10.0,3.3483,2.6831,2.0162,1.6868,1.6658,1.6448,1.6162,1.5869,3.4242,2.8716,3.2344,2.5043,3.2592,10.0,10.0,10.0,2.717,2.6323,2.5644,2.5011,2.4898,2.53,2.5749,2.6387,2.7026,2.7345
7.1375,8.4808,10.0,10.0,10.0,10.0,0.5936,5.1685,8.7224,3.6876,8.7569,10.0,10.0,10.0,8.7818,8.834,8.8834,8.9173,8.95,10.0,10.0,1.61,1.6295,6.3163,6.3533,8.8448,8.408,7.9076,7.4069,6.9056,6.4042,6.8231,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.1448,2.6595,3.2824,3.3566,10.0,1.7356,1.6941,1.6577,1.6266,1.6151,2.3857,3.236,10.0,1.5845,1.5202,1.4594,1.4176,1.432,2.4944,10.0,10.0,1.2958,1.2561,1.2106,1.5069,2.0449,2.6614,3.278,3.8956,4.5132,2.7722,2.8802,3.0042,3.6246,4.2459,4.868,4.9291,4.8477,4.7664,4.7257
2.2138,1.8725,1.5521,1.2588,1.9896,7.6851,7.1765,6.6647,6.1527,5.6403,5.1281,4.616,4.1038,3.5915,3.0798,3.7596,7.1476,6.6358,6.124,5.6112,5.0985,4.5859,4.1561,10.0,10.0,10.0,2.4368,2.3614,2.2875,2.2188,2.1501,2.0851,2.0201,1.968,1.9194,1.9108,1.9416,1.9761,2.0251,10.0,10.0
1.7664,2.1577,2.5249,2.8611,3.3875,3.9618,4.5448,5.1315,1.2497,1.837,1.077,1.6471,2.2342,2.8214,3.4079,3.9928,4.5779,5.1646,5.7513,6.339,6.9268,7.5144,8.1019,1.6367,2.1722,1.25,1.5108,2.9613,3.0461,3.1248,3.2036,3.2781,3.3526,3.4123,3.1908,2.2223,2.0785,5.7432,6.3311,5.6309,2.6251
10.0,3.5995,2.2371,1.807,1.6308,1.5183,1.46,1.4251,10.0,10.0,10.0,2.3428,1.3944,1.3674,1.3328,1.2788,10.0,10.0,10.0,1.8235,1.1298,1.1102,1.09,1.0566,10.0,10.0,10.0,10.0,10.0,4.4837,4.7506,4.3165,4.8365,5.358,5.8799,6.4025,6.9258,7.4488,7.9707,8.4925,10.0
4.9246,4.1653,3.4526,2.8003,1.7786,0.6641,2.1801,1.0415,9.8376,9.8376,9.8376,9.8376,9.6648,9.6937,6.851,5.716,4.5805,3.442,2.3034,1.1627,1.7631,1.5291,9.8376,7.9224,6.7844,5.9269,5.4207,5.253,5.0886,4.9357,4.7829,10.0,10.0,10.0,4.8682,4.3094,3.7498,3.1905,2.6325,3.0948,2.5916
1.6231,10.0,10.0,10.0,10.0,4.0043,3.8506,3.7584,5.2543,5.7939,6.0996,3.6624,3.6775,3.6063,3.5152,3.6687,4.2064,4.7454,3.0557,3.0176,2.9796,2.928,3.0683,5.3031,5.2021,5.8595,4.7918,5.9043,1.5455,1.6178,2.5466,3.012,3.0805,3.1354,3.1866,3.1957,3.1632,3.1269,3.0753,1.7703,1.7444
2.3289,7.0387,5.9525,4.808,4.3391,4.0398,3.8847,3.7918,3.7102,3.6408,5.3946,4.8558,4.317,3.7782,3.5464,3.4025,3.2664,3.1729,3.0828,5.5831,5.3634,4.8242,3.3029,2.8115,2.7095,10.0,10.0,10.0,10.0,2.3341,2.2618,2.1935,2.1251,2.0703,2.0191,2.0101,2.0425,2.0788,2.1303,2.1818,2.2076
3.4057,4.16,4.8681,5.5162,6.5312,10.0,9.5864,1.2779,2.4095,0.9117,2.0438,3.1756,4.3075,5.4397,6.5705,7.6981,9.5864,9.9006,9.9369,9.9524,9.9678,0.8888,1.8092,1.845,1.558,5.04,5.5428,5.7095,5.1904,4.6337,4.0771,3.6901,3.8338,5.4372,4.878,4.3181,3.7574,3.197,2.6378,2.0786,1.6198
3.0354,3.598,10.0,10.0,10.0,1.5176,1.4594,1.4245,1.3938,1.4569,10.0,10.0,10.0,1.3668,1.3323,1.2782,1.2271,1.2382,10.0,10.0,10.0,1.1097,1.0896,1.0562,1.0179,1.267,1.7194,2.2378,2.7563,3.2756,3.7949,4.3147,4.8345,5.3557,5.8774,6.3998,6.9229,7.4456,7.9673,5.9358,6.1825
2.5448,2.1525,1.7842,1.4471,0.9191,1.7112,1.1266,7.6613,7.0727,6.4837,5.8949,5.3062,4.7174,4.1285,3.5403,2.9538,2.367,1.7787,2.5583,1.9689,1.494,5.2716,4.6824,4.094,3.5059,3.0627,2.8012,2.7145,2.6295,2.5506,2.4716,2.3969,2.3222,2.2622,2.2064,2.1965,2.2319,10.0,10.0,10.0,2.6125
1.5416,1.883,2.2035,2.4968,2.9563,3.4575,3.9662,4.4782,4.9904,5.5029,6.0153,2.7445,3.1402,3.6527,3.0226,3.4845,3.9951,4.5071,5.0191,5.532,6.045,6.5577,7.0705,7.5825,8.0943,8.4799,1.3184,1.3939,2.6583,2.727,2.7957,2.8608,2.9258,2.9779,3.0265,3.0352,3.0043,1.7794,1.7304,9.3477,7.0545
3.6235,3.1565,2.6694,2.1562,1.9458,1.8117,1.7421,10.0,10.0,2.7712,1.6211,1.657,1.6638,1.6316,1.5904,10.0,10.0,2.5603,1.7133,1.3653,1.3481,1.3247,1.3006,10.0,10.0,2.8639,3.191,2.6713,3.2903,3.9102,10.0,10.0,3.3426,3.2564,3.176,3.1617,3.2127,3.2697,3.3508,3.4319,3.4725
10.0,8.766,7.9177,8.3333,8.5036,2.7571,8.6685,4.3242,0.5268,9.1951,9.1951,8.7374,8.7319,8.758,8.7914,9.1951,9.1951,9.1951,9.1951,4.8274,0.7825,1.6118,1.6146,9.1951,9.1951,9.1951,9.1951,9.1951,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.2498,2.625,2.6467,3.5916,3.9683,2.0701,2.0256,1.9877,1.9736,2.0173,2.5516,3.2222,10.0,1.8576,1.7833,1.7323,1.6831,1.8004,3.0272,3.1427,10.0,1.5349,1.4793,1.8414,2.4988,3.2521,10.0,6.2415,2.1008,2.1859,2.9135,3.6711,3.9608,3.9721,3.9317,3.8866,3.8224,3.7583,3.7262
2.1744,1.8392,1.5245,9.0474,9.0474,10.0,10.0,10.0,10.0,10.0,10.0,9.5318,9.0474,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.3194,2.2468,2.1793,2.1118,2.048,1.9841,1.933,1.8852,1.8768,1.907,1.9409,1.989,2.0372,10.0
2.0893,2.552,2.9864,3.384,4.0067,4.6859,5.3754,0.7839,1.4782,2.1727,1.2538,1.9481,2.6425,3.337,4.0308,4.7225,5.4146,6.1085,6.8024,7.4976,8.1928,8.8878,1.1845,1.8756,2.4538,1.4784,3.4003,3.5026,3.6028,3.696,3.7891,3.8772,3.8545,3.1276,2.4884,2.5001,10.0,4.1593,3.4319,2.7044,1.9745
10.0,10.0,10.0,10.0,1.571,1.4627,1.4065,1.3729,1.3434,10.0,10.0,10.0,1.3433,1.3173,1.284,1.232,1.1827,10.0,10.0,10.0,1.0884,1.0695,1.0501,1.0179,0.981,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.9043,8.9043,8.9043
3.4887,2.9508,2.4459,1.9838,1.26,0.5181,1.5444,0.7379,9.696,8.8886,8.0813,7.2743,6.4671,5.6599,4.8535,4.0494,3.245,2.4384,1.6318,0.9779,1.8911,1.0833,6.4191,5.6125,4.8062,4.1987,3.8402,3.7214,3.6049,3.4966,3.3883,3.2859,3.1835,3.1013,3.0248,10.0,10.0,3.6679,3.0263,2.3848,1.8359
1.5327,1.8722,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.2415,7.9073,8.1047,8.6138,7.1642,7.075,6.9859,6.8648,7.03,7.5391,8.0479,8.4313,8.7658,1.3859,1.4594,2.7114,2.7797,2.8444,2.909,2.9608,3.0092,3.0178,2.9871,2.9528,1.7204,1.6717,8.994
6.9432,6.2624,5.6402,5.2944,4.7529,4.3015,4.2001,4.1393,2.426,2.3806,2.3637,2.416,2.4259,4.2345,3.6312,3.0296,2.4278,2.0747,2.0158,1.9907,1.9656,1.9315,3.7018,3.4983,3.4317,2.2053,2.9927,10.0,10.0,10.0,2.535,2.4584,2.3818,2.3203,2.263,2.2528,2.2892,2.3298,2.3876,2.4454,2.4743
7.3282,7.7159,8.1204,8.5466,8.7212,8.8327,0.4753,2.3555,4.4415,1.6806,3.7674,5.8537,8.6314,8.9822,9.0164,9.07,9.1207,9.1555,9.1891,9.2034,9.2177,1.4626,1.673,0.875,6.523,6.2761,5.8276,5.6765,7.6048,7.0901,6.5753,6.06,5.5447,5.028,4.5109,3.9931,3.6254,3.9018,3.3847,3.0857,10.0
3.3242,2.8958,2.6116,3.215,10.0,10.0,1.5982,1.56,1.5264,1.4979,1.903,2.9567,10.0,10.0,1.459,1.3998,1.3439,1.3054,2.3128,10.0,10.0,10.0,1.1932,1.1567,1.1147,1.3876,1.883,2.4507,3.0185,3.5872,4.1559,4.7252,5.2944,3.6768,3.7768,3.9097,4.4826,5.0551,5.6263,5.9073,5.8569
2.3012,1.9464,1.6134,1.3086,0.9139,1.5474,7.46,6.9279,6.3956,5.8631,5.3306,4.7983,4.2659,3.7334,3.2014,2.6711,2.1404,2.8455,2.3134,5.8328,5.2998,4.767,4.2342,3.7021,3.1703,2.7696,2.5331,2.4547,2.3778,2.3064,2.235,2.1674,2.0999,2.0457,1.9952,1.9862,2.0183,2.0541,10.0,10.0,10.0
1.6523,2.0182,2.3618,2.6762,3.1686,3.7058,4.2511,4.7998,1.3146,1.7183,2.2675,1.5406,2.0898,2.6391,3.1877,3.7347,4.2821,4.8308,5.3796,5.9294,6.4792,7.0288,7.5783,8.1271,8.6757,2.4452,1.4131,2.77,2.8492,2.9229,2.9965,3.0662,3.1359,3.1918,3.2439,2.8906,1.9441,1.9072,5.9349,6.977,5.7148
3.1978,2.7857,2.3558,1.9029,1.7173,1.5989,1.5375,10.0,10.0,10.0,2.4355,1.4624,1.4684,1.4399,1.4036,1.3466,10.0,10.0,2.5041,1.264,1.1897,1.1691,1.1479,1.1127,10.0,10.0,10.0,3.453,3.9086,3.4509,3.998,4.5456,5.0932,5.6424,10.0,4.6208,4.6954,4.7787,4.8972,5.0157,5.075
7.5042,5.8027,4.8099,3.9011,2.4778,0.9251,3.0371,1.451,9.1705,9.197,9.2068,9.1763,9.1706,9.1979,9.233,8.3129,6.3811,4.7951,3.2088,1.6198,1.6729,1.6928,0.8621,9.5132,9.4514,8.3129,8.3129,8.3129,7.7875,7.2603,6.7332,6.2056,5.6779,5.1488,4.6193,4.089,3.558,3.2306,3.466,10.0,10.0
