3.847,3.3247,2.8314,2.3743,1.9321,1.5249,1.1177,0.9937,10.0,10.0,2.0155,1.0316,0.8127,0.7941,0.7687,0.7448,10.0,10.0,2.1172,1.133,0.7175,0.699,0.6987,0.7691,10.0,10.0,2.6725,3.1043,2.6207,3.1988,3.7768,4.3543,10.0,10.0,3.5117,3.4032,3.3157,3.2095,3.0569,2.9109,2.7815
6.7844,7.2442,5.7615,4.2734,2.716,0.9957,4.875,2.5201,10.0,9.4203,9.4319,9.4438,9.4559,10.0,10.0,10.0,10.0,7.606,5.1925,2.7788,2.0773,2.0936,1.276,10.0,10.0,9.1925,8.8717,8.3685,7.8641,7.3552,6.8462,6.3378,5.8294,5.3219,4.8148,4.3068,3.7977,3.4786,3.7151,3.2097,2.703
2.4461,10.0,10.0,3.5173,2.8622,3.8242,3.5649,1.4721,1.2919,1.2639,1.2443,1.6298,2.2442,2.8585,1.1388,1.1033,1.0877,1.0721,1.0704,2.6381,2.6281,2.7952,1.0351,1.1393,1.2435,1.6471,2.1869,3.0335,5.7883,6.3039,2.03,2.0932,2.6617,3.5156,3.7318,3.7996,3.8542,3.9205,4.0158,4.107,4.1878
1.6826,1.4626,1.2024,0.8919,10.0,10.0,7.9665,7.083,6.2157,6.0811,5.9869,5.8901,5.7923,5.6599,8.0951,6.675,6.1714,5.6677,5.164,5.1622,5.1137,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1168,2.0703,2.0236,1.9718,1.9199,1.8598,1.7974,1.7419,1.6971,1.6428,1.5647,1.4899,1.4237
3.0602,3.3959,3.7931,4.2672,4.7633,5.3113,5.8594,6.6096,1.5176,2.2855,1.4832,2.039,2.8077,3.5762,4.3444,5.1127,5.8814,6.6502,7.4191,8.1881,8.9568,9.7253,10.0,1.9675,2.537,1.6238,3.925,4.0604,4.1813,4.2523,4.3235,4.4027,3.953,3.2994,2.8849,2.9696,4.8911,4.2369,3.5866,2.9357,2.2831
10.0,10.0,10.0,10.0,1.6652,1.3142,0.9633,0.8565,0.7516,10.0,10.0,10.0,10.0,0.6844,0.6625,0.6419,0.6328,10.0,10.0,10.0,10.0,0.6024,0.6022,0.6628,0.7235,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.3865,2.0746,1.7056,1.265,0.804,1.9524,1.4431,9.3773,8.6786,7.9651,7.2508,6.5365,5.8222,5.1081,4.3942,3.6804,2.966,2.2516,1.7191,2.4803,1.7659,6.482,5.7689,5.0596,4.3504,3.7213,3.2406,3.1148,3.0025,2.9365,2.8703,2.7968,2.7232,2.638,2.5495,2.4707,2.4072,10.0,10.0,10.0,2.4283
1.9932,2.2118,2.4705,2.7793,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.5614,1.6077,2.816,2.8675,2.919,2.9788,3.0408,3.096,3.1405,3.1946,3.2722,2.1847,2.2505
2.1617,5.9564,5.6222,5.2231,10.0,10.0,10.0,3.2515,2.6187,2.5917,1.3254,1.1215,1.1028,1.0776,1.0432,10.0,2.6865,2.0394,1.3923,0.9829,0.9736,0.9486,0.9482,10.0,2.7626,2.9427,2.0034,2.7789,10.0,10.0,10.0,2.5333,2.4667,2.3895,2.3093,2.2379,2.1804,2.1106,2.0102,1.9142,1.8291
7.6608,10.0,10.0,10.0,10.0,10.0,0.8965,3.5324,7.0005,2.3136,5.8596,9.4054,10.0,10.0,10.0,9.4044,9.4135,9.4227,9.4237,9.4222,10.0,2.0146,2.0693,1.1999,6.5942,9.085,8.7679,8.2706,7.7721,7.2691,6.7661,6.2637,6.6806,6.4835,10.0,10.0,10.0,10.0,10.0,10.0,10.0
4.0158,3.4706,2.9556,3.5814,10.0,10.0,1.1667,1.0373,0.9103,0.8906,1.4629,2.3482,10.0,0.8289,0.8025,0.7775,0.7664,0.7554,1.8572,2.2569,10.0,0.7296,0.7294,0.8028,0.8762,1.1606,1.541,2.1376,2.7357,3.3391,3.9425,4.5453,5.1481,3.2126,3.3223,3.6808,4.2845,4.8867,5.4853,5.9172,6.0337
1.7152,1.491,1.2258,0.9092,1.7692,7.6066,7.2406,6.7396,6.2375,5.7246,5.2113,5.8893,5.3759,8.7654,8.2524,7.7393,7.2259,6.7124,6.1989,5.6854,5.4287,10.0,10.0,10.0,10.0,10.0,2.5492,2.2386,2.1579,2.1105,2.0629,2.0101,1.9572,1.896,1.8324,1.7757,1.7301,1.6747,1.5951,1.5189,10.0
2.2841,2.5346,2.831,3.1849,3.5552,3.9642,4.3733,4.9332,5.4944,6.0674,2.2976,2.8533,3.427,2.6692,3.2425,3.8159,4.3897,4.9635,5.5374,6.1113,6.6851,7.2587,7.8315,8.4012,8.9708,2.5434,1.598,1.6991,3.1208,3.1738,3.227,3.286,3.3451,3.4135,3.4846,3.0858,2.2674,2.3294,7.4118,6.4034,3.5367
3.4875,3.014,2.5668,2.1524,1.7515,1.3824,1.0132,0.9009,10.0,10.0,10.0,1.707,0.7367,0.7199,0.6969,0.6752,0.6656,10.0,10.0,1.8497,0.6504,0.6336,0.6334,0.6972,0.761,10.0,10.0,10.0,10.0,3.8577,3.5302,3.9473,4.4708,4.9933,5.5156,6.0386,6.5628,10.0,4.9906,4.7522,4.5409
4.0509,3.5214,2.895,2.1472,1.3647,0.5893,2.4495,1.2662,10.0,10.0,10.0,10.0,10.0,10.0,7.4587,6.247,5.0344,3.8218,2.6091,1.3963,2.2313,1.7852,10.0,10.0,7.3843,6.3165,5.5006,5.287,5.0964,4.9844,4.872,4.7472,10.0,10.0,5.1717,4.6261,4.0792,3.5337,2.9913,2.4484,1.9042
2.165,2.4025,10.0,10.0,10.0,3.3414,4.1453,4.4928,1.9109,1.8695,1.8406,1.8108,1.9863,2.53,3.0735,3.617,1.6089,1.5858,1.5833,1.587,1.9303,3.8469,3.8463,4.0005,1.8394,2.4363,5.5501,6.8023,5.7426,1.7463,1.7967,2.6718,3.1707,3.2356,3.3029,3.3629,3.4112,3.4699,3.5543,3.635,2.4445
1.7706,1.5391,1.2653,6.1769,5.0265,3.9671,3.1804,2.6632,2.2687,2.2196,2.1852,2.1499,2.1142,3.7897,3.2601,2.7305,2.2004,1.8827,1.8798,1.8842,1.8665,1.8184,4.2799,3.7537,2.2628,2.8925,10.0,10.0,10.0,2.1786,2.1295,2.0749,2.0204,1.9571,1.8915,1.833,1.7859,1.7287,1.6465,1.5679,1.4982
4.2171,4.6798,5.227,5.8803,6.564,7.3192,8.0745,1.1281,2.0914,3.1495,1.7505,2.8098,3.8692,4.9282,5.9868,7.0455,8.1049,10.0,10.0,10.0,10.0,10.0,1.6594,2.2555,1.3048,4.6959,5.4088,5.5954,5.6659,5.1009,4.5359,3.9716,3.7178,5.9078,5.3448,4.7809,4.2158,3.6519,3.0914,2.715,3.0005
4.3668,10.0,10.0,10.0,10.0,1.356,0.9939,0.8837,0.7755,1.3188,10.0,10.0,10.0,0.7061,0.6836,0.6623,0.6529,1.5831,10.0,10.0,10.0,0.6216,0.6213,0.6839,0.7465,0.9887,2.2524,2.7606,3.2701,2.851,3.3586,3.8721,4.3856,4.8982,5.4104,5.9235,6.4377,6.9507,7.4607,7.9712,8.483
1.9964,1.7354,1.4267,1.0582,0.6726,1.6332,8.4273,7.8441,7.2597,6.6629,6.0653,5.4678,4.8703,4.2729,3.6758,3.0786,2.4811,3.2701,2.6724,2.2414,6.0196,5.4222,4.8257,4.2324,3.6391,3.1129,2.7108,2.6055,2.5116,2.4564,2.401,2.3395,2.278,2.2067,2.1327,2.0668,2.0137,1.9492,10.0,10.0,10.0
2.0175,2.2388,2.5006,2.8131,3.1402,3.5015,10.0,10.0,10.0,10.0,10.0,10.0,7.1134,7.3862,7.8926,8.3991,8.9059,9.4127,9.9196,10.0,10.0,7.7189,8.0934,7.4206,7.9237,8.37,8.7111,1.5008,1.5805,2.8033,2.8503,2.9025,2.9546,3.0151,3.0779,3.1338,3.1788,3.2051,2.1361,2.2113,10.0
4.2182,3.6455,3.1046,2.6034,2.1185,1.672,1.2255,10.0,10.0,2.4654,2.0795,0.9061,0.8911,0.8707,0.8429,0.8166,10.0,10.0,1.7403,0.9313,0.7867,0.7664,0.7661,0.8433,10.0,2.7409,2.7772,2.2453,2.8735,3.5074,10.0,10.0,10.0,2.9867,2.8865,2.7973,2.7254,2.6382,2.5127,2.3927,2.2863
10.0,8.0234,7.5366,7.9316,8.3137,2.7565,9.0175,6.9769,1.1026,10.0,10.0,9.2692,9.2811,9.2971,9.3191,9.3397,10.0,10.0,10.0,9.3575,1.2362,2.0549,2.0551,9.3188,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,10.0,3.5634,2.9881,3.7613,3.4923,1.4066,1.2506,1.0975,1.0737,1.1341,1.8203,2.5066,10.0,0.9675,0.9373,0.9241,0.9108,1.0631,2.2412,2.4359,10.0,0.8793,0.9679,1.0564,1.3993,1.8579,2.5771,3.2982,10.0,6.5919,2.3379,2.4085,2.9867,3.7117,4.2437,4.3047,4.3787,4.4852,4.587,4.6773
1.6712,1.4527,1.1943,0.8858,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1025,2.0563,2.0099,1.9585,1.907,1.8473,1.7853,1.7301,1.6857,1.6317,1.5541,1.4799,10.0
2.6698,2.9627,3.3092,3.7228,4.1556,4.6337,5.1119,5.7664,6.4223,1.9939,2.6646,1.7789,2.4495,3.12,3.7902,4.4604,5.1311,5.8018,6.4726,7.1434,7.8141,8.4846,9.1542,1.784,2.3823,1.4166,1.8679,3.5424,3.6478,3.7098,3.772,3.841,3.91,3.7645,3.0192,2.5908,2.6504,10.0,4.0922,3.3495,2.6049
10.0,10.0,3.3677,2.0566,1.6735,1.3208,0.9681,0.8607,0.7554,10.0,10.0,10.0,0.7039,0.6878,0.6659,0.6451,0.636,10.0,10.0,10.0,0.7581,0.6054,0.6052,0.6661,0.7271,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,7.6854,7.267,7.7643,8.2628
2.7929,2.4278,1.996,1.4804,0.9409,2.2848,1.6888,10.0,10.0,10.0,8.4854,7.6495,6.8135,5.9778,5.1424,4.307,3.471,2.635,1.7988,2.5308,2.0666,7.5857,6.7511,5.9211,5.0911,4.355,3.7924,3.6452,3.5137,3.4365,3.359,3.273,3.1869,3.0872,2.9836,2.8914,10.0,10.0,10.0,2.785,2.166
2.027,2.2494,2.5124,10.0,10.0,10.0,10.0,4.5906,4.0285,4.4577,5.8938,6.403,3.754,3.6683,3.5511,3.4405,3.8957,4.405,4.9143,3.3457,3.3143,3.2289,3.2277,3.5527,3.8777,5.1361,6.8195,9.4595,1.588,1.635,2.8638,2.9162,2.9686,3.0294,3.0925,3.1486,3.1939,3.2488,3.3278,2.2218,2.2888
1.9653,1.7084,6.3704,5.6215,4.8969,4.2298,3.5626,3.3595,3.1601,3.1291,1.3763,1.354,1.3315,1.3011,1.2596,3.0307,2.4424,1.8541,1.2658,1.1867,1.1755,1.1453,1.1448,3.0956,3.1066,1.9936,2.4188,10.0,10.0,10.0,2.3636,2.3031,2.2425,2.1723,2.0994,2.0346,1.9823,1.9188,1.8276,1.7403,1.6629
6.9019,7.3697,7.8116,8.221,8.6171,9.9282,10.0,1.8339,3.6344,1.2012,3.0421,4.883,6.7239,9.6364,10.0,10.0,10.0,10.0,9.7004,9.6989,9.705,1.2979,2.1301,2.0671,6.5395,6.5439,6.2175,5.7056,5.7412,7.4826,6.9648,6.4476,5.9304,5.4141,4.8982,4.3814,3.9607,4.2932,10.0,10.0,10.0
3.7127,3.2086,3.7522,10.0,10.0,1.4717,1.0787,0.959,0.8416,0.8234,1.8385,10.0,10.0,0.7664,0.7419,0.7188,0.7086,0.6984,1.7235,10.0,10.0,0.6746,0.6743,0.7422,0.8101,1.073,1.4247,1.9762,2.5292,3.0871,3.6449,4.2022,4.7595,5.3158,5.8717,4.2979,4.3968,4.5178,5.0713,5.6254,6.1808
1.7879,1.5542,1.2777,0.9477,0.6023,1.5138,7.5474,7.0251,6.5017,5.9672,5.4321,4.8969,4.3618,3.8268,3.3507,3.9991,3.4639,6.9968,6.4616,5.9263,5.3911,4.8561,4.3219,3.7905,3.2592,2.7879,2.4278,2.3335,2.2494,2.1999,2.1503,2.0952,2.0402,1.9763,1.91,1.851,1.8034,1.7457,1.6626,10.0,10.0
2.1439,2.3791,2.6573,2.9894,3.3369,3.7209,4.1048,4.6304,5.1571,5.695,6.2336,6.7721,3.2167,3.7551,4.2932,3.5817,4.1203,4.6589,5.1975,5.7362,6.2748,6.8132,7.3508,7.8855,8.4202,2.415,1.5657,1.5948,2.9292,2.979,3.0289,3.0843,3.1397,3.204,3.2707,3.3301,2.7469,2.1864,2.2699,6.0342,7.1555
3.6837,3.1836,2.7112,2.2735,1.8501,1.4602,1.0703,0.9516,10.0,10.0,10.0,1.8031,0.7782,0.7604,0.7361,0.7132,10.0,10.0,10.0,1.3239,0.687,0.6693,0.6691,0.7364,10.0,10.0,10.0,2.9726,3.5212,3.063,3.6165,4.1695,4.7224,10.0,10.0,3.9765,3.8743,3.7502,3.5719,3.4013,3.25
6.9359,5.0594,4.1595,3.0851,1.9608,0.7188,3.5195,1.8193,9.6135,9.6305,9.6424,10.0,10.0,10.0,10.0,9.7281,7.2334,5.4911,3.7487,2.0061,2.1237,2.1403,1.3045,9.7062,9.6429,9.3977,9.0697,8.5554,8.0396,7.5193,6.9991,6.4793,5.9595,5.4407,4.9222,4.403,3.8825,3.3632,2.847,2.3303,1.8123
2.3196,10.0,10.0,10.0,3.2518,4.0258,3.6595,1.6725,1.4677,1.4359,1.4137,1.5455,2.1282,2.7107,3.2929,1.2535,1.2358,1.218,1.2161,1.4854,2.9858,2.9547,3.2324,1.2944,1.4128,1.8713,2.4846,5.3973,6.1891,5.5427,1.925,2.0522,3.0241,3.4666,3.5388,3.603,3.6548,3.7177,3.8081,3.8945,3.9712
1.7073,1.4841,1.2201,0.905,8.231,7.5713,4.7616,4.2335,3.7151,3.6347,5.187,4.676,4.165,3.6542,3.2749,3.1729,3.128,3.083,3.0782,5.659,5.1479,3.7068,3.1966,3.2764,10.0,10.0,10.0,10.0,10.0,2.1007,2.0533,2.0007,1.9481,1.8872,1.8238,1.7675,1.7221,1.6669,1.5876,1.5118,1.4446
3.4033,3.7767,4.2183,4.7455,5.2973,5.9068,6.5163,7.3506,1.6878,2.5417,1.4127,2.2676,3.1225,3.9771,4.8314,5.6858,6.5408,7.3958,8.2509,9.106,10.0,10.0,1.5414,2.188,2.3796,1.8058,4.365,4.5156,4.65,4.729,4.8082,4.3219,3.7077,3.1024,3.2083,5.2026,4.5876,3.9741,3.3641,2.7535,2.3035
10.0,10.0,10.0,10.0,1.6774,1.3239,0.9704,0.8627,0.7571,10.0,10.0,10.0,10.0,0.6894,0.6674,0.6466,0.6374,10.0,10.0,10.0,10.0,0.6068,0.6066,0.6677,0.7288,1.8826,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.2105,1.9216,1.5798,1.1717,0.7447,1.8084,1.3585,8.6856,8.0385,7.3776,6.716,6.0543,5.3927,4.7313,4.0701,3.4089,2.7472,2.0855,2.9591,2.2973,6.6654,6.0039,5.3434,4.6864,4.0295,3.4468,3.0016,2.885,2.781,2.7199,2.6586,2.5905,2.5224,2.4434,2.3614,2.2885,2.2297,10.0,10.0,10.0,10.0
1.9934,2.2121,2.4708,2.7796,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,8.6953,1.5616,2.7699,2.8163,2.8678,2.9194,2.9791,3.0412,3.0964,3.1409,3.1949,2.1106,2.1849,10.0
10.0,10.0,10.0,2.9404,2.3928,1.8885,1.3842,10.0,2.8229,2.3651,2.3488,1.0234,1.0064,0.9834,0.952,0.9224,10.0,2.1985,1.5008,0.8969,0.8885,0.8656,0.8653,0.9524,10.0,2.6855,1.8945,2.536,3.2456,10.0,10.0,2.7308,2.659,2.5758,2.4894,2.4125,2.3505,2.2752,2.167,2.0635,1.9717
10.0,10.0,10.0,10.0,10.0,8.6639,0.8902,9.1228,9.2279,5.5569,10.0,10.0,10.0,10.0,9.3172,9.3379,9.347,9.3561,10.0,10.0,10.0,2.0545,2.0547,2.0336,9.2561,9.0208,8.7059,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
10.0,3.6964,3.1479,3.8144,3.4717,10.0,1.2426,1.1048,0.9696,0.9486,1.311,2.1044,10.0,10.0,0.8547,0.828,0.8163,0.8046,1.978,2.0226,10.0,10.0,0.7768,0.855,0.9333,1.2361,1.6413,2.2766,2.9137,3.5563,4.199,10.0,2.7844,2.8791,3.2789,3.9203,4.5632,5.0621,5.1852,5.3029,5.4073
1.6907,1.4697,1.2083,0.8962,1.7439,7.4977,7.1369,7.8174,10.0,10.0,10.0,9.6518,9.1458,8.6399,8.1586,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.2066,2.127,2.0803,2.0334,1.9813,1.9292,1.8688,1.8061,1.7503,1.7053,1.6507,1.5722,1.4971,10.0
2.4071,2.6712,2.9836,3.3565,3.7467,4.1778,4.6089,5.199,5.7904,6.3944,2.4024,3.0071,2.2085,2.813,3.4173,4.0215,4.6263,5.231,5.8358,6.4406,7.0453,7.6498,8.2535,8.8539,2.1479,2.6805,1.6842,3.1939,3.2889,3.3448,3.4008,3.4631,3.5253,3.5975,3.5901,2.7026,2.3896,7.3737,6.4914,3.9828,3.0975
3.4116,2.9484,2.5109,2.1056,1.7134,1.3523,0.9912,0.8813,10.0,10.0,10.0,10.0,0.7207,0.7042,0.6817,0.6605,0.6511,10.0,10.0,10.0,0.6362,0.6199,0.6196,0.682,0.7444,10.0,10.0,10.0,10.0,10.0,10.0,4.7984,4.3735,4.8847,5.3955,5.9071,6.4199,6.9315,7.4401,7.9493,6.1072
3.4407,2.9909,2.4589,1.8238,1.1592,0.6152,2.0806,1.1396,10.0,10.0,10.0,10.0,8.3939,7.3643,6.3352,5.306,4.2761,3.2461,2.216,1.4056,2.3294,1.5163,8.317,7.2945,6.272,5.365,4.672,4.4906,4.3287,4.2336,4.1381,4.0321,3.9261,3.8032,10.0,10.0,10.0,3.689,3.1228,2.556,1.9879
2.101,2.3315,10.0,10.0,10.0,10.0,3.062,4.5379,5.0541,2.33,2.2939,2.2568,2.2193,2.4553,2.9827,3.5101,2.0052,1.9764,1.9733,1.9779,1.9593,2.4009,4.7937,4.9859,5.178,5.9219,6.9172,5.5923,7.157,1.6947,1.7529,3.0227,3.077,3.14,3.2054,3.2636,3.3105,3.3674,3.4493,3.5276,2.3723
1.8325,1.593,1.3096,5.0217,4.0864,3.6827,4.5987,4.3365,2.2199,1.8045,1.7765,1.7478,1.7188,1.6795,3.3741,2.8259,2.2774,1.7289,1.5282,1.5318,1.5174,1.4783,3.7125,3.8613,3.3404,2.3515,10.0,10.0,10.0,10.0,2.2039,2.1475,2.091,2.0256,1.9576,1.8971,1.8484,1.7892,1.7041,1.6227,1.5505
5.0135,5.5635,10.0,10.0,10.0,9.4305,9.8134,1.2546,2.4863,3.7443,2.0811,3.3405,4.5999,5.8589,7.1174,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.9728,2.1703,1.5512,5.5828,6.4303,5.9907,5.4518,4.9082,4.3646,4.2903,6.2266,5.6846,5.1429,4.6003,4.0565,3.514,3.0408,3.4284,10.0
3.5122,4.0,10.0,10.0,10.0,1.3922,1.0204,0.9073,0.7962,1.0007,10.0,10.0,10.0,0.725,0.7018,0.68,0.6703,0.8418,10.0,10.0,10.0,0.6381,0.6379,0.7021,0.7664,1.0151,1.5103,1.8695,2.3926,2.9204,3.4481,3.9753,4.5025,5.0288,5.5547,6.0814,6.6093,7.136,7.6596,8.1838,8.7092
1.9032,1.6544,1.3601,1.0088,0.6412,1.557,8.0339,7.478,6.9209,6.3519,5.7822,5.2126,4.643,4.0735,3.5042,2.9349,3.6872,3.1175,2.5824,6.3083,5.7387,5.1692,4.6005,4.0349,3.4693,2.9676,2.5843,2.4839,2.3944,2.3418,2.2889,2.2303,2.1717,2.1037,2.0331,1.9703,1.9197,1.8582,1.7698,10.0,10.0
2.0555,2.281,2.5477,2.8661,3.1994,3.5675,3.9356,4.4395,4.9445,5.4602,5.9766,6.4929,7.0092,7.5254,8.0414,8.5574,5.1486,5.665,5.0692,5.4997,6.0161,6.5323,7.0477,7.5604,8.0731,8.5278,2.6363,1.5291,1.6102,2.8561,2.904,2.9572,3.0103,3.0719,3.1359,3.1928,3.2387,2.1397,2.1763,9.69,7.1604
3.98,3.4396,2.9292,2.4564,1.9989,1.5776,1.1563,1.0281,10.0,10.0,1.9621,0.9525,0.8407,0.8215,0.7953,0.7705,10.0,10.0,1.9549,1.0462,0.7423,0.7231,0.7229,0.7957,10.0,10.0,2.6204,2.3075,2.7113,3.3093,3.9073,10.0,10.0,3.355,3.2424,3.1422,3.0615,2.9635,2.8225,2.6877,2.5682
6.7347,7.1911,7.6223,5.6529,3.5928,1.3171,6.4487,3.3336,10.0,10.0,9.3627,9.3746,9.3866,9.4028,10.0,10.0,10.0,10.0,6.8687,3.6758,1.2503,2.0782,1.5131,10.0,10.0,10.0,8.8066,8.3072,7.8064,7.3111,7.7194,7.2148,6.7101,6.2063,5.7029,5.2296,4.946,10.0,10.0,10.0,10.0
10.0,10.0,10.0,3.2938,2.8004,3.5812,10.0,1.3786,1.2098,1.1836,1.1653,1.6975,2.3374,2.9772,1.0664,1.0332,1.0186,1.004,1.0024,2.4705,2.4611,2.9113,0.9693,1.0669,1.1645,1.5424,2.048,2.8408,3.6356,6.0878,2.1143,2.1801,2.4926,3.2922,3.8868,3.9573,4.0142,4.0833,4.1826,4.2775,4.3617
1.678,1.4587,1.1992,0.8895,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,2.1111,2.0647,2.0182,1.9665,1.9148,1.8548,1.7926,1.7372,1.6926,1.6384,1.5605,1.4859,1.6588
2.8981,3.216,3.5921,4.041,4.5109,5.0299,5.5489,6.2594,1.5184,2.1644,2.8924,1.931,2.6589,3.3867,4.1142,4.8417,5.5698,6.2979,7.026,7.7542,8.4822,9.21,9.9368,1.8632,2.586,1.5378,3.717,3.8453,3.9597,4.027,4.0944,4.1694,4.1487,3.4628,2.7772,2.8123,10.0,4.4467,3.7642,3.081,2.3961
10.0,10.0,10.0,2.0502,1.6684,1.3167,0.9651,0.8581,0.753,10.0,10.0,10.0,1.6141,0.6857,0.6638,0.6431,0.634,10.0,10.0,10.0,10.0,0.6036,0.6033,0.6641,0.7248,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0
2.5272,2.1968,1.8061,1.3396,0.8514,2.0675,1.5282,10.0,9.1901,8.4346,7.6781,6.9217,6.1653,5.4091,4.6532,3.8973,3.1408,2.3843,1.6431,2.6264,1.87,6.864,6.1089,5.3578,4.6068,3.9406,3.4316,3.2984,3.1795,3.1096,3.0394,2.9616,2.8837,2.7935,2.6997,2.6163,10.0,10.0,10.0,10.0,2.3209
2.0061,2.2262,2.4866,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,6.694,6.5411,6.931,7.4346,6.0481,5.9612,5.9519,5.9659,5.9099,6.3755,6.8786,7.3789,7.8793,9.1585,10.0,10.0,1.5716,1.6182,2.8343,2.8862,2.938,2.9982,3.0606,3.1162,3.161,3.2154,3.2935,2.1989,2.2652
2.0824,6.3644,5.6478,5.0316,4.6293,4.1849,3.7406,3.1323,2.8016,2.7742,1.2768,1.2004,1.1805,1.1535,1.1167,3.2113,2.588,1.9646,1.3412,1.0521,1.0422,1.0153,1.015,10.0,2.7542,3.1499,2.1444,2.9746,10.0,10.0,10.0,2.4403,2.3762,2.3018,2.2246,2.1559,2.1005,2.0332,1.9365,1.844,1.762
6.7802,7.2397,8.6034,10.0,10.0,10.0,10.0,2.6092,5.1709,1.709,4.3282,6.9474,9.5665,10.0,10.0,10.0,9.519,9.5283,9.5293,9.5278,9.5338,1.4881,2.0925,1.2133,6.6681,6.4284,8.8661,8.3633,7.8592,7.3505,6.8419,6.3338,5.8257,5.3186,5.7414,5.4024,10.0,10.0,10.0,10.0,10.0
3.8951,3.3663,2.9907,3.5831,10.0,10.0,1.1317,1.0062,0.883,0.8638,1.5872,10.0,10.0,0.804,0.7783,0.7541,0.7434,0.7327,1.8014,10.0,10.0,0.7077,0.7074,0.7787,0.8499,1.1257,1.4947,2.0733,2.6534,3.2387,3.824,4.4087,4.9934,5.577,3.6045,3.7104,4.1557,4.7398,5.3205,5.9018,6.4845
1.7428,1.515,1.2455,0.9238,0.6747,7.7287,7.3568,6.8478,6.3376,5.8166,5.2949,4.7733,4.2517,4.9407,4.4194,7.8636,7.3419,6.8202,6.2984,5.7767,5.255,4.7335,4.5282,10.0,10.0,10.0,2.3665,2.2746,2.1926,2.1444,2.096,2.0423,1.9887,1.9264,1.8618,1.8042,1.7579,1.7016,1.6207,10.0,10.0
2.229,2.4736,2.7628,3.1082,3.4695,3.8687,4.2679,4.8144,5.362,5.9213,6.4812,2.7846,3.3445,2.6263,3.1644,3.724,4.284,4.844,5.404,5.9641,6.5241,7.0839,7.6429,8.1988,8.7548,2.4821,1.5596,1.6582,3.0456,3.0973,3.1492,3.2069,3.2645,3.3313,3.4007,3.4077,2.2861,2.2732,6.1355,7.0714,3.9056
3.5613,3.0778,2.6211,2.1979,1.7886,1.4116,1.0347,0.9199,10.0,10.0,10.0,1.7431,0.7523,0.7351,0.7116,0.6895,10.0,10.0,10.0,1.6065,0.6642,0.6471,0.6468,0.7119,0.7771,10.0,10.0,10.0,3.4041,3.9393,3.4963,4.0308,4.5654,5.099,5.6323,10.0,4.7012,4.5506,4.3342,4.1272,3.9437
4.5854,3.986,3.277,2.4306,1.5448,0.5783,2.7728,1.4333,9.9127,9.9302,10.0,10.0,10.0,9.9851,10.0,7.0713,5.6987,4.3261,2.9533,1.5805,2.1898,2.0208,10.0,10.0,10.0,7.15,6.2265,5.9847,5.7689,5.6421,10.0,10.0,6.145,5.6101,5.0754,4.54,4.0033,3.4679,2.9356,2.4028,1.8687
2.2226,10.0,10.0,10.0,3.7972,2.997,4.2555,4.0296,1.7139,1.6768,1.6508,1.6241,2.0392,2.5973,3.1552,1.4638,1.443,1.4223,1.4201,1.4234,3.4866,3.4503,3.4498,1.5115,1.6498,2.1852,2.9014,6.1011,5.2594,1.7927,1.8445,2.3964,3.255,3.3216,3.3908,3.4524,3.502,3.5622,3.6489,3.7317,3.8052
1.7467,1.5184,1.2483,8.4562,5.9084,4.6631,3.4179,3.0389,2.6668,2.609,2.5686,2.5271,4.2612,3.7385,3.2161,2.6936,2.2453,2.213,2.2096,2.2148,2.194,4.7441,4.2222,2.7513,2.567,10.0,10.0,10.0,10.0,2.1492,2.1007,2.0469,1.9931,1.9307,1.8659,1.8083,1.7618,1.7054,1.6243,1.5467,1.4779
